Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,24,2,8,9,27,15,4,0,7,3,9,34,0.3918556,-4.904569,0.08947368
5,26,1,10,6,24,14,3,1,5,5,8,33,0.3803304,-4.563959,0.1070175
1,22,1,7,9,30,26,7,0,8,1,9,37,0.426431,-4.901429,0.09824561
1,26,1,7,7,25,26,2,1,7,1,10,37,0.426431,-4.953833,0.09473684
1,24,1,7,11,27,28,3,0,4,1,8,37,0.426431,-4.639413,0.1157895
4,26,1,10,8,24,17,3,0,6,4,6,34,0.3918556,-4.76229,0.09824561
2,21,1,5,10,29,24,6,0,6,2,10,36,0.4149059,-4.749914,0.1052632
1,23,1,5,10,28,27,4,1,6,1,10,37,0.426431,-4.587009,0.1192982
2,29,1,9,6,27,19,3,1,6,2,7,36,0.4149059,-5.18051,0.07719298
3,23,2,4,8,27,26,3,1,8,2,10,35,0.4033807,-4.783591,0.1
8,31,3,10,3,24,10,2,0,3,6,6,30,0.3457549,-5.627609,0.03859649
3,30,1,13,4,27,10,2,0,4,3,7,35,0.4033807,-5.558141,0.05087719
3,23,2,6,9,26,26,7,1,9,2,7,35,0.4033807,-4.672941,0.1070175
4,28,1,9,7,28,15,2,1,7,4,7,34,0.3918556,-5.189127,0.07192982
3,26,1,8,7,27,11,4,2,7,3,8,35,0.4033807,-4.755928,0.1017544
1,26,1,8,9,28,23,4,2,8,1,7,37,0.426431,-4.560808,0.1210526
1,19,1,5,13,27,21,4,2,7,1,8,37,0.426431,-4.482203,0.1263158
1,26,1,11,8,25,27,3,1,6,1,9,37,0.426431,-4.901429,0.09824561
4,29,1,9,7,27,19,4,0,5,4,7,34,0.3918556,-5.274494,0.06666667
2,23,1,5,8,29,22,4,2,6,2,10,36,0.4149059,-4.669177,0.1105263
6,25,1,7,8,25,13,4,0,8,6,9,32,0.3688052,-4.715809,0.09473684
3,25,1,11,11,28,18,3,1,8,3,8,35,0.4033807,-4.645278,0.1087719
4,28,1,10,6,24,11,2,0,3,4,7,34,0.3918556,-5.30295,0.06491228
6,22,2,8,10,25,19,4,0,9,4,7,32,0.3688052,-4.534686,0.1052632
4,27,2,11,7,25,19,2,0,6,3,10,34,0.3918556,-5.217582,0.07017544
2,31,1,12,5,28,27,1,0,5,2,8,36,0.4149059,-5.503457,0.05614035
4,29,2,13,7,25,19,2,0,5,3,8,34,0.3918556,-5.359861,0.06140351
1,24,1,6,11,28,26,3,0,8,1,8,37,0.426431,-4.718018,0.1105263
4,24,2,7,8,27,19,3,1,7,3,9,34,0.3918556,-4.676923,0.1035088
4,24,1,10,6,27,11,3,0,6,4,10,34,0.3918556,-5.246038,0.06842105
3,28,1,7,5,27,19,2,0,4,3,10,35,0.4033807,-5.336841,0.06491228
0,21,0,6,11,29,38,4,2,8,0,8,38,0.4379562,-4.253795,0.145614
3,24,1,5,10,27,15,3,1,5,3,10,35,0.4033807,-4.645278,0.1087719
4,22,2,5,7,25,19,4,1,7,3,12,34,0.3918556,-4.648467,0.1052632
2,23,2,5,7,27,26,4,1,7,1,10,36,0.4149059,-4.965212,0.09122807
4,21,1,7,13,23,14,7,1,6,4,7,34,0.3918556,-4.392365,0.1210526
7,28,2,15,5,25,14,2,0,3,6,7,31,0.3572801,-5.281939,0.05964912
0,21,0,7,14,31,38,4,2,6,0,7,38,0.4379562,-4.355905,0.1385965
3,25,1,9,10,29,19,4,0,9,3,7,35,0.4033807,-4.755928,0.1017544
2,18,1,8,11,25,19,8,0,5,2,8,36,0.4149059,-4.453879,0.1245614
3,21,2,8,13,28,17,7,2,10,2,6,35,0.4033807,-3.926054,0.154386
2,27,1,6,8,27,18,3,0,3,2,8,36,0.4149059,-4.830651,0.1
1,26,1,10,10,28,30,4,1,8,1,8,37,0.426431,-4.744219,0.1087719
3,26,1,8,9,28,19,2,1,8,3,11,35,0.4033807,-4.894241,0.09298246
2,21,1,9,10,27,18,5,0,4,2,9,36,0.4149059,-4.723002,0.1070175
3,27,1,5,9,27,23,4,1,6,3,9,35,0.4033807,-4.755928,0.1017544
3,20,1,7,12,27,10,6,1,12,3,7,35,0.4033807,-3.870729,0.1578947
2,24,1,5,9,28,16,4,1,8,2,7,36,0.4149059,-4.723002,0.1070175
2,22,1,7,11,25,19,4,1,9,2,7,36,0.4149059,-4.373143,0.1298246
5,25,1,9,7,23,10,4,1,6,5,8,33,0.3803304,-4.505367,0.1105263
4,27,1,7,9,25,15,3,1,7,4,8,34,0.3918556,-4.819202,0.09473684
2,29,1,7,5,25,22,3,0,4,2,7,36,0.4149059,-5.207422,0.0754386
4,25,1,8,8,26,11,4,1,3,4,9,34,0.3918556,-4.591556,0.1087719
3,26,1,6,8,27,19,2,1,8,3,10,35,0.4033807,-4.838916,0.09649123
3,28,1,7,4,24,14,2,0,4,3,10,35,0.4033807,-5.419828,0.05964912
4,27,1,9,7,26,14,2,0,7,4,9,34,0.3918556,-5.160671,0.07368421
1,28,1,6,5,25,34,2,0,5,1,8,37,0.426431,-5.425462,0.06315789
1,28,1,11,6,26,27,2,0,6,1,7,37,0.426431,-5.373059,0.06666667
2,16,1,6,14,29,22,6,1,6,2,6,36,0.4149059,-4.050196,0.1508772
4,27,2,7,5,25,20,3,0,5,3,9,34,0.3918556,-5.160671,0.07368421
2,25,2,4,6,29,26,2,2,6,1,11,36,0.4149059,-4.884475,0.09649123
5,22,1,4,8,26,11,3,1,8,5,12,33,0.3803304,-4.300296,0.122807
3,27,2,5,7,25,21,3,0,7,2,9,35,0.4033807,-5.115541,0.07894737
3,29,2,9,5,28,15,3,0,5,2,7,35,0.4033807,-5.253853,0.07017544
5,32,2,13,3,25,19,2,0,3,4,4,33,0.3803304,-5.794386,0.03333333
2,23,2,7,7,26,27,3,1,5,1,9,36,0.4149059,-4.884475,0.09649123
3,25,2,9,10,25,18,6,1,7,2,8,35,0.4033807,-5.198528,0.07368421
1,25,1,7,6,26,26,2,1,6,1,9,37,0.426431,-4.822824,0.1035088
1,33,1,13,5,29,19,2,0,3,1,4,37,0.426431,-5.504067,0.05789474
5,25,1,5,8,26,19,3,1,8,5,10,33,0.3803304,-4.91551,0.08596491
3,24,3,8,11,27,26,4,1,8,1,8,35,0.4033807,-4.479304,0.1192982
3,25,2,8,9,26,19,4,0,4,2,9,35,0.4033807,-5.170866,0.0754386
4,28,2,11,4,24,10,3,0,4,3,7,34,0.3918556,-5.473684,0.05438596
4,24,1,11,11,23,18,6,0,11,4,6,34,0.3918556,-4.250086,0.1298246
1,24,1,7,8,29,26,3,1,8,1,9,37,0.426431,-4.849026,0.1017544
3,27,1,9,8,28,19,4,0,6,3,6,35,0.4033807,-5.115541,0.07894737
3,31,1,12,5,27,19,2,0,5,3,5,35,0.4033807,-5.502816,0.05438596
1,22,1,5,11,25,20,4,0,7,1,8,37,0.426431,-4.718018,0.1105263
7,31,2,12,5,23,10,2,0,5,5,7,31,0.3572801,-5.313073,0.05789474
2,30,1,9,4,26,19,2,1,4,2,8,36,0.4149059,-5.395808,0.06315789
4,26,1,8,5,27,19,2,1,5,4,11,34,0.3918556,-5.189127,0.07192982
3,28,1,10,7,27,19,3,0,4,3,7,35,0.4033807,-5.198528,0.07368421
4,25,1,11,8,30,25,4,0,8,4,7,34,0.3918556,-4.306998,0.1263158
5,25,2,7,10,25,12,4,2,8,3,8,33,0.3803304,-4.241704,0.1263158
5,28,2,11,5,24,10,2,0,4,4,7,33,0.3803304,-5.442836,0.05438596
4,26,1,5,8,27,13,3,0,5,4,9,34,0.3918556,-5.103759,0.07719298
4,25,1,8,7,24,13,4,1,6,4,6,34,0.3918556,-4.620011,0.1070175
2,23,1,13,6,26,19,3,0,5,2,7,36,0.4149059,-5.207422,0.0754386
2,25,1,7,8,29,20,6,0,8,2,9,36,0.4149059,-4.911388,0.09473684
2,27,1,9,7,28,22,3,1,6,2,7,36,0.4149059,-5.099773,0.08245614
2,20,2,4,9,29,27,7,1,8,1,10,36,0.4149059,-4.265494,0.1368421
1,19,1,7,15,27,20,5,1,10,1,8,37,0.426431,-4.010573,0.1578947
3,28,1,6,8,26,20,2,1,6,3,10,35,0.4033807,-5.060216,0.08245614
4,28,2,12,6,27,23,3,0,6,3,8,34,0.3918556,-4.933025,0.0877193
5,25,1,9,9,24,8,3,1,7,5,8,33,0.3803304,-4.505367,0.1105263
2,24,1,10,10,25,19,4,0,5,2,7,36,0.4149059,-4.911388,0.09473684
3,29,1,16,5,27,21,3,0,2,3,5,35,0.4033807,-5.392166,0.06140351
4,25,1,7,7,26,13,4,0,7,4,8,34,0.3918556,-5.103759,0.07719298
5,25,1,8,6,25,15,4,1,5,5,6,33,0.3803304,-4.856918,0.08947368
9,27,2,8,6,21,9,2,0,4,7,9,29,0.3342297,-5.033073,0.06842105
6,32,2,13,5,24,10,2,0,4,5,6,32,0.3688052,-5.621424,0.04210526
4,23,1,10,10,24,16,5,0,10,4,6,34,0.3918556,-4.819202,0.09473684
5,27,2,9,9,25,12,3,1,7,4,8,33,0.3803304,-4.91551,0.08596491
4,28,1,11,6,25,19,4,0,4,4,8,34,0.3918556,-5.246038,0.06842105
1,20,1,5,12,27,20,4,1,7,1,10,37,0.426431,-4.351195,0.1350877
3,23,1,8,10,26,13,8,1,7,3,8,35,0.4033807,-4.506966,0.1175439
0,27,0,8,6,29,38,4,2,6,0,8,38,0.4379562,-4.738819,0.1122807
3,30,2,12,5,27,19,3,0,5,2,6,35,0.4033807,-5.530478,0.05263158
5,30,2,9,3,25,10,2,0,3,4,7,33,0.3803304,-5.852978,0.02982456
1,21,1,6,12,25,34,4,0,10,1,9,37,0.426431,-4.560808,0.1210526
2,28,1,7,9,28,21,5,1,9,2,6,36,0.4149059,-4.9383,0.09298246
5,21,1,8,9,26,11,5,0,2,5,9,33,0.3803304,-4.212408,0.1280702
5,25,1,11,11,22,11,3,0,6,5,7,33,0.3803304,-4.534663,0.1087719
0,26,0,8,9,26,38,3,1,6,0,8,38,0.4379562,-4.789875,0.1087719
2,27,1,10,8,27,19,3,1,8,2,8,36,0.4149059,-5.019037,0.0877193
2,26,1,7,7,29,18,4,0,6,2,8,36,0.4149059,-5.045949,0.08596491
5,29,1,7,5,21,9,1,0,2,5,9,33,0.3803304,-5.41354,0.05614035
2,23,1,10,11,27,21,5,1,7,2,7,36,0.4149059,-4.265494,0.1368421
0,25,0,6,10,32,38,4,0,8,0,8,38,0.4379562,-4.636709,0.1192982
3,23,1,7,10,25,19,3,1,9,3,8,35,0.4033807,-4.755928,0.1017544
1,26,1,10,7,29,19,4,0,7,1,4,37,0.426431,-4.980034,0.09298246
5,31,2,17,3,24,17,2,0,3,4,6,33,0.3803304,-5.940866,0.0245614
3,26,1,9,7,27,18,3,0,4,3,8,35,0.4033807,-5.004891,0.08596491
3,22,1,5,9,29,17,3,0,6,3,9,35,0.4033807,-4.921903,0.09122807
2,21,1,8,8,25,18,5,0,6,2,11,36,0.4149059,-4.669177,0.1105263
1,22,1,6,9,27,27,4,1,5,1,11,37,0.426431,-5.006236,0.09122807
9,30,2,11,7,21,6,2,0,6,7,6,29,0.3342297,-5.033073,0.06842105
2,21,1,5,13,25,17,8,0,10,2,6,36,0.4149059,-4.642265,0.1122807
1,23,1,9,12,26,19,5,1,8,1,7,37,0.426431,-4.665614,0.1140351
2,24,1,9,7,28,19,4,1,7,2,6,36,0.4149059,-4.830651,0.1
3,31,1,9,4,26,23,1,1,4,3,8,35,0.4033807,-5.475153,0.05614035
2,23,1,7,8,27,19,4,1,8,2,8,36,0.4149059,-4.9383,0.09298246
1,21,1,8,11,27,28,4,1,8,1,6,37,0.426431,-4.587009,0.1192982
4,26,1,9,9,27,10,4,0,7,4,8,34,0.3918556,-5.018392,0.08245614
1,21,1,6,10,31,29,5,1,6,1,9,37,0.426431,-4.11538,0.1508772
2,27,1,9,7,29,16,3,0,7,2,8,36,0.4149059,-4.965212,0.09122807
2,24,1,10,10,29,23,6,1,9,2,6,36,0.4149059,-4.34623,0.1315789
1,26,1,10,9,28,20,2,0,8,1,9,37,0.426431,-4.587009,0.1192982
0,21,0,5,9,28,38,3,2,9,0,11,38,0.4379562,-4.458016,0.1315789
3,30,1,9,4,27,19,2,0,4,3,7,35,0.4033807,-5.641128,0.04561404
3,30,2,11,6,26,19,2,0,6,2,7,35,0.4033807,-5.502816,0.05438596
0,20,0,4,10,28,38,5,1,5,0,9,38,0.4379562,-4.432488,0.1333333
1,19,1,6,9,30,26,4,0,7,1,8,37,0.426431,-4.587009,0.1192982
11,28,5,11,6,21,8,3,0,4,6,9,27,0.3111794,-4.997732,0.06491228
4,28,1,6,7,27,13,3,0,7,4,8,34,0.3918556,-4.876113,0.09122807
2,21,1,5,8,29,17,4,0,5,2,12,36,0.4149059,-4.400055,0.1280702
1,22,1,6,9,27,22,5,0,7,1,9,37,0.426431,-4.796623,0.1052632
1,19,1,7,10,27,19,4,2,6,1,9,37,0.426431,-4.351195,0.1350877
1,28,1,14,6,28,19,3,0,6,1,6,37,0.426431,-5.346857,0.06842105
3,32,2,9,4,26,19,1,0,4,2,6,35,0.4033807,-5.751778,0.03859649
0,21,0,4,10,31,38,4,0,9,0,9,38,0.4379562,-4.126157,0.154386
2,17,1,5,11,28,19,5,2,11,2,11,36,0.4149059,-4.238581,0.1385965
3,26,1,8,8,25,15,3,1,8,3,7,35,0.4033807,-4.728266,0.1035088
3,27,1,9,7,27,24,2,0,5,3,10,35,0.4033807,-5.115541,0.07894737
1,18,1,4,12,28,29,4,3,5,1,12,37,0.426431,-4.089178,0.1526316
4,27,1,7,5,27,14,2,0,4,4,11,34,0.3918556,-5.046848,0.08070175
2,30,2,9,5,28,26,1,0,4,1,9,36,0.4149059,-5.42272,0.06140351
3,23,1,7,10,28,17,4,0,9,3,10,35,0.4033807,-4.672941,0.1070175
2,23,1,7,11,29,26,2,2,9,2,10,36,0.4149059,-4.426967,0.1263158
2,24,1,6,7,28,19,3,3,5,2,9,36,0.4149059,-4.803739,0.1017544
2,21,1,7,11,27,24,6,0,9,2,7,36,0.4149059,-4.69609,0.1087719
2,24,1,6,11,28,20,4,1,4,2,7,36,0.4149059,-4.776826,0.1035088
0,21,0,8,11,26,38,4,0,10,0,7,38,0.4379562,-4.687764,0.1157895
4,31,2,7,4,25,12,2,0,4,3,6,34,0.3918556,-5.587507,0.04736842
2,32,1,11,5,28,25,2,0,4,2,5,36,0.4149059,-5.530369,0.05438596
2,27,1,11,7,27,15,2,0,7,2,7,36,0.4149059,-5.315071,0.06842105
3,19,1,5,12,27,21,7,0,6,3,7,35,0.4033807,-4.230341,0.1350877
2,29,1,10,6,29,14,2,0,4,2,8,36,0.4149059,-5.288159,0.07017544
6,28,2,10,6,24,10,3,0,4,4,7,32,0.3688052,-5.289365,0.06140351
4,27,1,8,7,28,18,5,0,6,4,6,34,0.3918556,-4.392365,0.1210526
3,22,2,7,10,27,19,6,0,8,2,6,35,0.4033807,-4.451641,0.1210526
1,23,1,9,12,27,27,3,1,6,1,9,37,0.426431,-4.744219,0.1087719
4,23,2,7,10,26,19,5,0,7,3,8,34,0.3918556,-4.76229,0.09824561
6,24,2,10,10,24,12,4,0,10,5,8,32,0.3688052,-4.564873,0.1035088
4,19,2,4,13,26,18,6,3,7,3,7,34,0.3918556,-3.680971,0.1649123
3,30,2,10,5,25,18,3,0,4,2,6,35,0.4033807,-5.392166,0.06140351
3,27,1,6,9,28,13,2,0,7,3,9,35,0.4033807,-4.562291,0.1140351
6,28,1,7,4,26,14,3,1,4,6,8,32,0.3688052,-5.259178,0.06315789
3,22,2,11,13,27,18,7,1,10,2,8,35,0.4033807,-4.313329,0.1298246
2,24,1,7,13,29,27,4,1,7,2,8,36,0.4149059,-4.561528,0.1175439
5,25,2,10,8,26,19,3,1,7,4,8,33,0.3803304,-4.91551,0.08596491
3,21,1,6,9,28,15,3,2,8,3,10,35,0.4033807,-4.589954,0.1122807
1,19,1,8,12,29,28,6,1,9,1,7,37,0.426431,-4.167783,0.1473684
3,28,1,10,4,25,14,2,0,4,3,9,35,0.4033807,-5.336841,0.06491228
8,27,2,8,7,23,7,3,1,5,7,8,30,0.3457549,-4.984748,0.07368421
3,21,1,5,9,26,20,5,0,9,3,7,35,0.4033807,-4.645278,0.1087719
5,26,2,6,7,23,14,2,0,6,4,8,33,0.3803304,-4.76903,0.09473684
3,25,1,5,8,25,15,2,1,7,3,10,35,0.4033807,-4.617616,0.1105263
2,23,1,5,9,27,24,4,1,6,2,10,36,0.4149059,-4.803739,0.1017544
3,19,2,6,13,25,21,7,1,11,2,7,35,0.4033807,-4.036704,0.1473684
4,27,2,6,7,26,16,2,0,5,3,11,34,0.3918556,-5.046848,0.08070175
2,30,1,10,5,27,26,2,0,5,2,8,36,0.4149059,-5.153598,0.07894737
6,28,1,7,7,23,12,2,0,7,6,8,32,0.3688052,-5.138429,0.07017544
2,24,1,9,10,29,18,4,1,9,2,7,36,0.4149059,-4.507704,0.1210526
3,29,1,12,5,27,18,5,1,5,3,6,35,0.4033807,-5.281516,0.06842105
2,23,1,8,12,27,19,5,0,6,2,7,36,0.4149059,-4.480792,0.122807
1,22,1,6,11,28,27,3,0,8,1,10,37,0.426431,-4.953833,0.09473684
0,21,0,6,12,29,38,5,1,8,0,9,38,0.4379562,-4.534598,0.1263158
3,29,1,10,3,28,19,2,0,2,3,9,35,0.4033807,-5.558141,0.05087719
5,28,1,13,6,24,11,3,0,5,5,6,33,0.3803304,-5.26706,0.06491228
2,24,1,8,7,26,18,5,0,5,2,7,36,0.4149059,-5.019037,0.0877193
4,24,2,5,7,27,19,2,1,6,3,12,34,0.3918556,-4.733834,0.1
3,24,2,7,6,26,19,2,0,5,2,10,35,0.4033807,-5.170866,0.0754386
3,23,1,9,7,26,19,3,1,4,3,10,35,0.4033807,-4.866578,0.09473684
2,21,2,4,10,29,19,6,1,6,1,10,36,0.4149059,-4.077108,0.1491228
3,26,1,8,7,25,10,2,0,7,3,10,35,0.4033807,-4.921903,0.09122807
3,20,1,7,10,27,19,3,2,10,3,10,35,0.4033807,-4.396316,0.1245614
2,27,1,9,7,28,18,5,1,5,2,8,36,0.4149059,-5.234335,0.07368421
8,27,2,8,7,23,8,2,0,6,7,8,30,0.3457549,-4.759747,0.08596491
4,25,1,8,9,26,17,5,1,6,4,9,34,0.3918556,-4.477732,0.1157895
4,24,1,4,10,25,11,2,1,7,4,11,34,0.3918556,-4.449277,0.1175439
5,29,2,12,7,25,16,2,0,6,4,7,33,0.3803304,-5.560019,0.04736842
3,31,1,10,6,27,11,1,0,4,3,8,35,0.4033807,-5.502816,0.05438596
0,24,0,6,8,27,38,3,1,6,0,10,38,0.4379562,-4.891985,0.1017544
3,21,1,6,10,28,19,4,2,7,3,9,35,0.4033807,-4.009041,0.1491228
3,26,1,7,6,26,17,3,0,4,3,8,35,0.4033807,-5.143203,0.07719298
1,20,1,6,11,27,26,6,0,9,1,7,37,0.426431,-4.351195,0.1350877
2,19,1,7,9,29,19,4,1,6,2,12,36,0.4149059,-4.669177,0.1105263
1,22,1,5,12,29,32,5,1,5,1,8,37,0.426431,-4.324993,0.1368421
1,20,1,5,10,30,29,5,0,8,1,8,37,0.426431,-4.324993,0.1368421
3,28,2,8,5,30,26,2,0,4,2,8,35,0.4033807,-5.336841,0.06491228
6,27,2,13,9,24,17,5,0,8,5,6,32,0.3688052,-4.866745,0.08596491
1,20,1,8,11,30,20,5,3,6,1,7,37,0.426431,-4.11538,0.1508772
4,26,2,9,8,25,17,2,0,6,3,10,34,0.3918556,-5.132215,0.0754386
3,31,1,10,5,26,19,2,0,4,3,7,35,0.4033807,-5.419828,0.05964912
2,26,1,9,9,27,19,4,1,6,2,7,36,0.4149059,-4.69609,0.1087719
6,26,2,8,8,24,9,3,1,7,5,8,32,0.3688052,-4.745996,0.09298246
4,28,1,7,6,24,9,2,1,3,4,8,34,0.3918556,-5.160671,0.07368421
6,25,2,7,10,24,15,5,1,7,5,7,32,0.3688052,-4.625247,0.1
4,24,2,6,7,26,19,2,0,7,3,9,34,0.3918556,-5.046848,0.08070175
4,28,2,8,6,25,19,2,0,5,2,9,34,0.3918556,-5.274494,0.06666667
3,25,2,6,6,25,19,3,0,6,2,10,35,0.4033807,-5.143203,0.07719298
1,19,1,5,10,29,30,4,3,9,1,10,37,0.426431,-4.27259,0.1403509
3,32,2,25,5,27,19,2,0,5,2,5,35,0.4033807,-5.862428,0.03157895
3,25,1,8,10,29,10,7,0,7,3,6,35,0.4033807,-4.755928,0.1017544
4,32,1,11,6,24,19,2,0,6,4,6,34,0.3918556,-5.559051,0.04912281
2,26,1,8,8,26,28,4,0,7,2,9,36,0.4149059,-4.776826,0.1035088
1,22,1,5,9,28,27,5,1,7,1,9,37,0.426431,-4.744219,0.1087719
2,20,1,4,10,28,26,4,2,9,2,9,36,0.4149059,-4.184757,0.1421053
3,28,1,8,5,27,17,3,0,3,3,8,35,0.4033807,-5.364503,0.06315789
4,25,1,8,8,25,14,3,0,6,4,8,34,0.3918556,-5.217582,0.07017544
7,23,2,5,7,21,14,2,0,6,5,10,31,0.3572801,-4.846057,0.08421053
1,17,1,4,11,26,35,3,2,6,1,9,37,0.426431,-4.220186,0.1438596
1,25,1,5,8,29,33,3,1,5,1,11,37,0.426431,-4.665614,0.1140351
5,28,1,7,5,26,10,3,1,4,5,7,33,0.3803304,-5.208469,0.06842105
4,22,1,7,11,27,19,5,0,8,4,8,34,0.3918556,-4.449277,0.1175439
5,28,1,10,9,27,11,3,0,7,5,7,33,0.3803304,-4.827622,0.09122807
3,25,1,9,7,25,10,4,0,5,3,8,35,0.4033807,-5.087878,0.08070175
1,18,1,4,11,27,27,5,0,7,1,11,37,0.426431,-4.324993,0.1368421
1,21,1,4,11,26,26,4,0,9,1,11,37,0.426431,-4.587009,0.1192982
1,24,1,5,10,31,26,3,1,9,1,11,37,0.426431,-4.665614,0.1140351
1,24,1,5,10,27,22,4,1,8,1,9,37,0.426431,-4.639413,0.1157895
9,26,3,5,7,21,16,3,0,6,5,9,29,0.3342297,-4.999854,0.07017544
2,25,1,9,6,25,19,4,2,6,2,8,36,0.4149059,-5.045949,0.08596491
3,24,1,10,9,23,16,4,0,6,3,8,35,0.4033807,-4.645278,0.1087719
2,18,1,5,12,28,20,5,1,9,2,10,36,0.4149059,-4.130932,0.145614
4,18,1,8,11,27,15,5,1,8,4,9,34,0.3918556,-4.278542,0.1280702
1,22,1,8,10,28,26,5,0,7,1,6,37,0.426431,-4.324993,0.1368421
1,20,1,6,9,28,35,4,2,7,1,9,37,0.426431,-4.298791,0.1385965
5,28,1,10,5,23,13,3,0,4,5,8,33,0.3803304,-5.208469,0.06842105
4,21,1,8,9,25,10,4,1,5,4,10,34,0.3918556,-4.5631,0.1105263
2,24,1,7,8,29,18,4,1,8,2,8,36,0.4149059,-4.642265,0.1122807
6,32,3,11,4,24,19,2,0,1,4,6,32,0.3688052,-5.742172,0.03508772
1,25,1,8,10,27,29,4,1,5,1,9,37,0.426431,-4.587009,0.1192982
4,20,1,9,12,28,20,8,0,9,4,8,34,0.3918556,-3.965529,0.1473684
4,28,2,17,4,25,19,4,1,4,3,6,34,0.3918556,-5.359861,0.06140351
3,18,2,5,12,26,19,7,0,11,2,6,35,0.4033807,-4.451641,0.1210526
1,21,1,9,11,32,30,5,1,8,1,8,37,0.426431,-4.220186,0.1438596
6,28,3,9,7,25,21,3,1,7,3,6,32,0.3688052,-4.776183,0.09122807
1,25,1,6,6,27,37,3,1,6,1,10,37,0.426431,-5.189647,0.07894737
1,23,1,4,6,31,27,3,0,5,1,11,37,0.426431,-4.822824,0.1035088
0,21,0,7,11,28,38,7,1,7,0,7,38,0.4379562,-4.228267,0.1473684
2,21,1,6,10,30,26,4,0,9,2,10,36,0.4149059,-4.426967,0.1263158
2,23,1,7,12,26,27,3,2,9,2,8,36,0.4149059,-4.292406,0.1350877
4,29,2,7,5,24,18,2,0,4,2,8,34,0.3918556,-5.50214,0.05263158
6,29,1,10,8,25,8,3,0,5,6,6,32,0.3688052,-5.319552,0.05964912
6,29,1,11,6,25,12,4,0,6,6,6,32,0.3688052,-4.896932,0.08421053
4,22,2,5,10,25,16,2,2,7,3,11,34,0.3918556,-4.477732,0.1157895
3,22,1,7,11,28,12,8,1,7,3,7,35,0.4033807,-4.285666,0.1315789
3,26,1,11,9,29,21,4,0,5,3,7,35,0.4033807,-4.617616,0.1105263
2,19,1,8,11,27,19,5,0,9,2,9,36,0.4149059,-4.480792,0.122807
7,25,2,7,9,23,9,5,0,5,6,9,31,0.3572801,-4.690385,0.09298246
6,26,2,8,7,24,17,5,0,7,5,7,32,0.3688052,-5.078055,0.07368421
2,25,1,7,10,27,19,2,1,8,2,9,36,0.4149059,-5.019037,0.0877193
1,18,1,4,11,30,29,4,0,8,1,10,37,0.426431,-4.062977,0.154386
3,21,1,7,10,28,21,4,3,10,3,9,35,0.4033807,-4.202679,0.1368421
2,25,1,9,6,27,23,3,2,5,2,9,36,0.4149059,-4.857563,0.09824561
2,19,1,4,12,27,16,4,1,9,2,11,36,0.4149059,-4.023283,0.1526316
3,21,1,5,10,28,19,4,0,3,3,9,35,0.4033807,-4.340991,0.1280702
3,24,1,10,10,29,20,5,0,7,3,6,35,0.4033807,-4.783591,0.1
4,21,1,5,9,25,13,4,1,7,4,9,34,0.3918556,-4.278542,0.1280702
4,26,2,5,6,26,23,2,0,6,3,10,34,0.3918556,-5.132215,0.0754386
5,24,3,5,11,26,18,4,1,8,3,8,33,0.3803304,-4.095224,0.1350877
5,30,1,9,5,23,10,2,0,4,5,6,33,0.3803304,-5.003397,0.08070175
2,26,1,10,6,29,19,4,0,6,2,7,36,0.4149059,-5.207422,0.0754386
5,29,2,7,6,25,13,2,1,5,4,9,33,0.3803304,-4.974101,0.08245614
0,22,0,4,9,30,38,4,0,4,0,11,38,0.4379562,-4.534598,0.1263158
2,25,2,12,9,28,26,3,0,7,1,7,36,0.4149059,-5.153598,0.07894737
2,22,1,9,12,28,21,5,0,7,2,6,36,0.4149059,-4.292406,0.1350877
5,25,2,6,8,24,20,4,1,6,3,10,33,0.3803304,-4.593255,0.1052632
3,27,2,12,9,27,19,3,0,7,2,9,35,0.4033807,-5.115541,0.07894737
3,25,2,5,5,26,26,2,1,5,2,10,35,0.4033807,-5.143203,0.07719298
3,27,1,7,5,28,19,2,1,4,3,10,35,0.4033807,-5.004891,0.08596491
2,26,2,4,7,27,26,2,0,3,1,10,36,0.4149059,-5.18051,0.07719298
1,26,1,5,5,27,27,3,1,5,1,9,37,0.426431,-5.242051,0.0754386
2,27,1,10,8,30,19,2,0,7,2,8,36,0.4149059,-5.099773,0.08245614
5,26,2,9,8,27,17,2,0,2,4,10,33,0.3803304,-4.886214,0.0877193
3,32,2,11,3,28,19,2,0,3,2,5,35,0.4033807,-5.751778,0.03859649
2,22,1,5,11,26,21,4,1,6,2,9,36,0.4149059,-4.34623,0.1315789
2,25,1,7,6,28,19,2,0,4,2,9,36,0.4149059,-5.019037,0.0877193
2,22,1,7,10,30,17,4,1,5,2,8,36,0.4149059,-4.453879,0.1245614
4,18,2,4,13,29,26,5,1,6,3,9,34,0.3918556,-4.050896,0.1421053
4,26,1,7,9,26,19,4,1,7,4,8,34,0.3918556,-4.790746,0.09649123
1,21,1,6,10,27,33,4,2,10,1,11,37,0.426431,-4.377396,0.1333333
5,30,1,10,5,26,10,2,0,4,5,8,33,0.3803304,-5.061989,0.07719298
