Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,19,1,5,10,27,21,4,0,0,2,10,36,0.3137109,-2.904345,0.1128389
2,27,1,8,8,29,28,4,0,0,2,7,36,0.3137109,-3.198361,0.09250399
2,19,1,4,8,27,18,5,1,1,2,9,36,0.3137109,-2.938935,0.1104466
4,24,2,8,6,26,17,3,0,0,3,8,34,0.2962825,-3.526179,0.06539075
8,34,2,13,2,25,11,1,0,0,6,5,30,0.2614257,-4.03899,0.02671451
3,26,1,9,6,25,15,3,0,0,3,8,35,0.3049967,-3.576925,0.06419458
0,27,0,8,5,28,38,4,0,1,0,6,38,0.3311393,-3.795898,0.0546252
5,24,2,9,6,25,10,4,0,0,4,7,33,0.2875683,-3.178021,0.08532695
2,25,1,7,6,31,27,3,0,0,2,8,36,0.3137109,-3.152241,0.09569378
5,25,2,8,9,24,16,4,0,0,4,7,33,0.2875683,-3.058976,0.09290271
2,24,1,7,9,26,19,4,0,1,2,11,36,0.3137109,-3.336721,0.08293461
5,28,1,13,7,23,16,3,0,0,5,7,33,0.2875683,-3.654203,0.05502392
1,17,1,4,12,29,19,8,1,1,1,8,37,0.3224251,-2.923671,0.1148325
4,24,2,7,6,24,11,2,1,1,3,9,34,0.2962825,-3.294785,0.08054226
1,27,1,7,8,27,29,3,0,0,1,10,37,0.3224251,-3.451528,0.07735247
4,24,1,4,7,25,14,3,0,0,4,11,34,0.2962825,-3.349589,0.07695375
1,22,1,5,7,28,26,4,0,0,1,11,37,0.3224251,-3.271832,0.09011164
2,20,1,3,8,27,19,5,0,0,2,10,36,0.3137109,-3.261776,0.08811802
0,19,0,6,10,29,38,8,0,1,0,7,38,0.3311393,-3.024126,0.1108453
2,24,1,8,8,30,19,3,0,0,2,6,36,0.3137109,-3.10612,0.09888357
6,27,2,7,7,23,12,2,0,0,5,10,32,0.2788541,-3.518869,0.06140351
6,33,1,12,3,25,10,2,0,0,6,5,32,0.2788541,-3.976983,0.0330941
3,28,2,10,4,24,18,3,0,0,2,6,35,0.3049967,-3.84937,0.04585327
3,24,1,7,4,27,17,2,0,0,3,11,35,0.3049967,-3.45847,0.07216906
4,25,2,11,7,26,17,3,0,1,3,6,34,0.2962825,-3.507911,0.06658692
4,24,1,5,7,22,11,3,0,1,4,10,34,0.2962825,-3.538358,0.0645933
2,24,1,6,7,27,24,5,0,0,2,9,36,0.3137109,-3.382842,0.07974482
2,24,1,4,7,26,18,2,0,0,2,11,36,0.3137109,-3.682623,0.05901116
7,23,3,7,12,23,19,7,0,0,5,6,31,0.2701399,-2.736774,0.1060606
3,29,1,11,8,25,19,2,0,0,3,7,35,0.3049967,-3.713147,0.05502392
4,30,2,13,8,25,18,2,0,0,3,7,34,0.2962825,-3.587072,0.06140351
2,29,1,11,5,26,18,2,0,0,2,9,36,0.3137109,-3.671093,0.05980861
4,24,2,10,10,27,22,3,0,0,3,9,34,0.2962825,-3.587072,0.06140351
0,24,0,6,9,28,38,3,0,0,0,10,38,0.3311393,-3.325172,0.08891547
3,23,1,8,12,26,16,4,0,0,3,6,35,0.3049967,-2.990574,0.1036683
3,23,1,8,7,28,23,3,0,0,3,9,35,0.3049967,-3.357784,0.07894737
8,30,2,11,4,22,11,2,0,0,7,8,30,0.2614257,-3.702782,0.04625199
5,23,1,9,6,25,14,3,0,0,5,9,33,0.2875683,-3.372253,0.07296651
6,28,2,8,6,24,8,2,0,0,5,8,32,0.2788541,-3.667272,0.05223285
9,26,2,7,7,24,7,2,0,0,7,11,29,0.2527116,-3.052666,0.08094099
4,32,2,15,3,24,18,2,0,0,3,6,34,0.2962825,-3.855002,0.04385965
4,25,1,8,7,26,12,4,0,0,4,8,34,0.2962825,-3.434839,0.07137161
2,21,1,6,10,28,32,4,0,0,2,8,36,0.3137109,-3.365547,0.08094099
2,25,1,8,9,25,27,3,0,0,2,9,36,0.3137109,-3.319426,0.08413078
4,22,2,7,9,29,17,5,0,0,3,10,34,0.2962825,-3.258249,0.08293461
5,25,2,7,8,25,21,3,0,0,4,9,33,0.2875683,-3.579016,0.05980861
4,27,1,9,8,24,11,3,0,0,4,7,34,0.2962825,-3.233892,0.08452951
3,23,1,7,10,25,18,4,1,1,3,7,35,0.3049967,-3.079415,0.0976874
2,21,1,8,9,26,19,5,0,0,2,8,36,0.3137109,-3.342486,0.08253589
6,22,2,8,9,24,10,4,0,0,4,10,32,0.2788541,-3.118826,0.0861244
3,21,1,6,8,25,21,3,0,0,3,8,35,0.3049967,-3.428856,0.07416268
5,29,1,10,6,24,11,2,0,0,5,6,33,0.2875683,-3.39105,0.07177033
3,26,2,7,6,25,19,2,0,0,2,8,35,0.3049967,-3.671688,0.05781499
0,13,0,4,16,30,38,9,1,1,0,8,38,0.3311393,-2.312564,0.1626794
1,27,1,6,7,28,21,5,0,0,1,7,37,0.3224251,-3.451528,0.07735247
1,24,1,4,7,25,34,2,0,0,1,10,37,0.3224251,-3.709842,0.05901116
1,24,1,6,8,27,37,4,0,0,1,9,37,0.3224251,-3.176369,0.09688995
0,22,0,4,8,30,38,4,0,0,0,11,38,0.3311393,-3.215701,0.09688995
3,25,1,6,6,27,15,3,0,0,3,8,35,0.3049967,-3.677611,0.05741627
5,22,2,4,10,25,13,3,0,0,4,12,33,0.2875683,-3.322129,0.0761563
4,22,1,5,10,28,13,5,0,0,4,9,34,0.2962825,-3.233892,0.08452951
6,29,3,8,4,23,18,2,0,0,4,8,32,0.2788541,-4.015697,0.03070175
7,27,2,7,5,25,10,2,1,1,6,9,31,0.2701399,-3.53484,0.05821372
2,25,1,8,6,28,19,2,0,0,2,9,36,0.3137109,-3.636503,0.06220096
3,25,2,7,7,25,18,2,0,0,2,11,35,0.3049967,-3.636152,0.06020734
4,25,2,7,9,24,11,3,0,0,3,10,34,0.2962825,-3.416571,0.07256778
7,27,3,9,6,24,12,2,0,0,4,8,31,0.2701399,-3.65455,0.05103668
5,30,2,6,3,24,10,1,0,0,4,8,33,0.2875683,-4.086526,0.02751196
2,22,1,6,11,27,21,6,0,0,2,10,36,0.3137109,-3.198361,0.09250399
3,25,1,9,9,27,18,4,0,0,3,7,35,0.3049967,-3.162333,0.09210526
4,29,2,12,6,25,10,5,0,0,3,4,34,0.2962825,-3.666233,0.0562201
4,22,4,7,7,24,32,4,0,0,1,8,34,0.2962825,-3.404393,0.07336523
3,24,1,9,6,26,19,3,0,0,3,8,35,0.3049967,-3.399243,0.0761563
2,29,1,6,4,27,21,2,0,0,2,8,36,0.3137109,-3.694153,0.05821372
2,28,1,7,4,26,23,2,0,0,2,9,36,0.3137109,-3.959344,0.03987241
2,25,1,5,6,25,17,3,0,0,2,9,36,0.3137109,-3.867104,0.04625199
5,25,1,7,8,23,17,3,0,0,5,8,33,0.2875683,-3.466237,0.06698565
3,27,1,11,7,26,17,3,0,0,3,6,35,0.3049967,-3.428856,0.07416268
4,18,1,8,13,26,10,8,0,0,4,7,34,0.2962825,-2.98423,0.1008772
6,27,2,5,6,24,8,2,0,0,5,9,32,0.2788541,-3.538226,0.06020734
1,26,1,10,6,28,19,3,0,0,1,7,37,0.3224251,-3.681764,0.06100478
3,23,2,8,10,29,25,4,0,0,2,8,35,0.3049967,-3.292633,0.08333333
5,21,1,5,10,25,11,6,1,1,5,8,33,0.2875683,-2.808354,0.1088517
2,31,2,18,5,28,26,1,0,0,1,8,36,0.3137109,-4.04582,0.03389155
1,17,1,5,9,27,27,4,0,1,1,10,37,0.3224251,-3.198831,0.09529506
1,23,1,4,8,28,27,2,0,2,1,11,37,0.3224251,-3.266217,0.09051037
5,25,1,8,7,25,11,3,0,1,5,9,33,0.2875683,-3.39105,0.07177033
3,27,2,8,5,26,25,3,0,0,2,8,35,0.3049967,-3.559156,0.06539075
3,31,1,10,4,26,26,2,0,0,3,7,35,0.3049967,-3.991516,0.03628389
7,27,2,10,5,25,13,3,0,1,6,8,31,0.2701399,-3.594695,0.0546252
2,25,2,8,8,28,26,5,0,0,1,7,36,0.3137109,-3.734508,0.05542265
2,26,1,7,8,27,20,2,0,0,2,10,36,0.3137109,-3.400137,0.07854864
1,23,1,6,9,26,19,4,0,0,1,10,37,0.3224251,-3.254986,0.09130781
3,31,1,9,5,25,15,2,0,0,3,6,35,0.3049967,-4.021129,0.03429027
1,22,1,7,8,27,20,4,0,0,1,8,37,0.3224251,-3.232524,0.09290271
6,30,3,7,4,23,19,2,0,0,4,7,32,0.2788541,-3.873746,0.03947368
2,23,2,8,8,26,26,3,0,0,1,9,36,0.3137109,-3.261776,0.08811802
3,28,1,8,4,27,19,2,0,0,3,7,35,0.3049967,-3.754606,0.05223285
5,24,2,5,8,27,19,3,0,0,4,11,33,0.2875683,-3.303332,0.07735247
1,28,1,7,5,29,27,2,0,1,1,10,37,0.3224251,-3.597532,0.06698565
2,21,1,5,9,26,23,2,0,0,2,11,36,0.3137109,-2.904345,0.1128389
1,25,1,10,8,28,31,2,0,0,1,10,37,0.3224251,-3.395373,0.08133971
0,27,0,11,7,29,38,4,0,0,0,6,38,0.3311393,-3.631691,0.06658692
5,28,2,14,6,24,13,2,0,0,3,7,33,0.2875683,-3.835904,0.04346093
2,18,1,4,13,26,26,6,0,0,2,9,36,0.3137109,-3.152241,0.09569378
2,23,1,7,8,27,22,5,0,0,2,8,36,0.3137109,-3.09459,0.09968102
4,32,3,12,5,28,22,1,0,0,2,5,34,0.2962825,-3.708858,0.05342903
3,29,2,11,6,28,26,3,0,0,2,7,35,0.3049967,-3.772375,0.05103668
2,23,1,5,9,27,21,3,0,0,2,9,36,0.3137109,-3.261776,0.08811802
5,26,2,9,6,24,17,3,0,0,4,8,33,0.2875683,-3.428643,0.06937799
5,32,2,13,3,24,18,1,0,0,4,7,33,0.2875683,-4.13665,0.02432217
3,27,1,5,6,24,18,2,0,0,3,10,35,0.3049967,-3.878984,0.04385965
6,23,2,6,8,25,13,3,0,0,5,11,32,0.2788541,-3.067208,0.08931419
2,24,1,7,8,28,18,6,0,0,2,6,36,0.3137109,-3.031175,0.104067
3,25,2,10,8,26,23,4,0,1,2,7,35,0.3049967,-3.215638,0.08851675
0,19,0,3,11,27,38,4,0,1,0,10,38,0.3311393,-3.0296,0.1104466
6,28,1,5,6,24,9,2,0,0,6,9,32,0.2788541,-3.544678,0.05980861
2,22,1,6,9,26,26,5,0,0,2,9,36,0.3137109,-3.163771,0.09489633
2,27,1,8,7,28,18,3,0,0,2,8,36,0.3137109,-3.457787,0.0745614
4,25,1,6,7,24,10,2,0,0,4,9,34,0.2962825,-3.313053,0.07934609
2,26,1,7,7,27,17,2,0,0,2,9,36,0.3137109,-3.446257,0.07535885
4,26,1,4,8,24,17,3,0,0,4,10,34,0.2962825,-3.599251,0.06060606
4,22,1,9,9,28,13,5,0,0,4,9,34,0.2962825,-3.124284,0.09170654
1,25,1,6,7,26,27,3,0,1,1,10,37,0.3224251,-3.591916,0.06738437
2,25,2,4,5,28,26,3,0,1,1,9,36,0.3137109,-3.878634,0.04545455
2,18,1,3,10,29,23,4,1,1,2,10,36,0.3137109,-3.192596,0.09290271
1,24,1,5,6,27,23,2,0,0,1,11,37,0.3224251,-3.400989,0.08094099
2,29,1,8,6,29,18,3,0,0,2,6,36,0.3137109,-3.763333,0.05342903
8,30,2,11,4,21,11,2,0,0,6,7,30,0.2614257,-4.135049,0.02113238
3,30,2,12,4,26,19,3,0,0,2,6,35,0.3049967,-4.015207,0.034689
2,23,1,7,9,27,19,2,0,0,2,10,36,0.3137109,-3.400137,0.07854864
2,31,2,15,4,28,26,2,0,0,1,6,36,0.3137109,-3.844044,0.04784689
6,27,3,7,6,24,19,4,0,0,3,8,32,0.2788541,-3.434989,0.06658692
2,20,1,7,7,26,29,5,1,1,2,10,36,0.3137109,-3.11765,0.09808612
5,25,2,5,6,26,13,2,0,1,4,12,33,0.2875683,-3.416112,0.07017544
3,17,1,3,13,27,17,6,0,1,3,9,35,0.3049967,-2.67667,0.1248006
3,31,1,11,4,25,19,2,0,0,3,6,35,0.3049967,-4.068511,0.03110048
8,26,2,7,4,24,9,3,0,0,6,9,30,0.2614257,-3.414604,0.06299841
1,31,1,9,4,28,27,1,0,0,1,8,37,0.3224251,-3.973771,0.04027113
5,25,1,6,6,25,10,4,0,0,5,8,33,0.2875683,-3.322129,0.0761563
3,23,1,10,10,27,19,4,1,1,3,8,35,0.3049967,-3.316324,0.08173844
8,25,2,7,8,23,13,2,0,0,7,10,30,0.2614257,-3.380297,0.06499203
4,27,1,9,7,25,11,3,0,0,4,6,34,0.2962825,-3.422661,0.07216906
5,22,2,7,11,26,15,4,0,0,4,8,33,0.2875683,-3.416112,0.07017544
1,24,1,4,7,27,30,4,0,0,1,11,37,0.3224251,-3.659302,0.06259968
7,26,2,7,10,21,15,4,0,0,6,9,31,0.2701399,-3.135807,0.08213716
6,27,2,13,7,26,10,5,0,0,5,5,32,0.2788541,-3.7447,0.04744817
2,24,1,8,9,28,24,7,0,0,2,7,36,0.3137109,-3.146476,0.0960925
5,15,1,6,9,24,12,8,0,0,5,8,33,0.2875683,-2.589059,0.122807
1,23,1,12,13,29,19,8,0,0,1,5,37,0.3224251,-3.221293,0.09370016
5,23,2,8,8,27,12,4,0,1,4,8,33,0.2875683,-2.726902,0.1140351
5,23,2,8,7,25,14,4,0,1,3,7,33,0.2875683,-3.077772,0.09170654
3,23,1,7,8,27,19,4,0,0,3,7,35,0.3049967,-3.695379,0.0562201
3,25,1,6,7,27,19,4,0,0,3,11,35,0.3049967,-3.381474,0.07735247
3,18,1,4,11,26,14,6,0,0,3,10,35,0.3049967,-3.014265,0.1020734
1,26,1,4,6,27,28,2,0,0,1,11,37,0.3224251,-3.423451,0.07934609
2,29,1,8,4,26,19,3,0,1,2,6,36,0.3137109,-3.849809,0.04744817
1,23,1,6,8,29,36,3,0,0,1,8,37,0.3224251,-3.344834,0.08492823
9,25,2,5,6,23,16,3,0,0,8,12,29,0.2527116,-3.371537,0.06299841
6,27,2,8,7,22,19,2,0,0,5,10,32,0.2788541,-3.88665,0.03867624
5,24,1,8,12,23,12,3,0,0,5,9,33,0.2875683,-3.015117,0.09569378
6,21,2,6,8,24,12,6,0,0,5,7,32,0.2788541,-2.892995,0.1000797
2,25,1,6,8,28,26,3,0,0,2,8,36,0.3137109,-3.590383,0.06539075
2,29,1,8,4,26,21,2,0,0,2,8,36,0.3137109,-3.815219,0.04984051
2,27,2,8,5,27,18,4,0,0,1,7,36,0.3137109,-3.648033,0.06140351
4,31,2,9,3,26,19,2,0,0,3,7,34,0.2962825,-4.147289,0.02472089
4,22,1,8,9,26,16,7,0,0,4,5,34,0.2962825,-3.087748,0.09409888
3,26,1,5,7,27,18,2,0,0,3,11,35,0.3049967,-3.428856,0.07416268
3,23,1,4,9,27,15,4,0,0,3,13,35,0.3049967,-3.251174,0.0861244
2,24,1,9,7,27,17,3,0,0,2,8,36,0.3137109,-3.296366,0.08572568
3,26,2,11,7,27,25,5,0,0,2,5,35,0.3049967,-3.576925,0.06419458
2,27,1,8,5,30,20,3,0,0,2,8,36,0.3137109,-3.636503,0.06220096
5,26,1,9,10,27,13,3,0,0,5,8,33,0.2875683,-3.340926,0.07496013
2,21,1,5,10,29,13,3,0,0,2,9,36,0.3137109,-3.088825,0.1000797
1,23,1,6,10,28,28,3,0,0,1,10,37,0.3224251,-3.254986,0.09130781
2,20,1,3,9,29,27,4,0,0,2,10,36,0.3137109,-3.192596,0.09290271
6,31,2,9,4,23,10,3,0,0,5,6,32,0.2788541,-3.925364,0.03628389
4,27,1,11,6,25,15,3,0,0,4,7,34,0.2962825,-3.842823,0.0446571
2,25,1,8,7,29,20,4,0,1,2,6,36,0.3137109,-3.417432,0.07735247
2,18,1,5,11,26,18,6,0,0,2,11,36,0.3137109,-2.863989,0.11563
2,23,1,5,8,29,17,4,0,0,2,10,36,0.3137109,-3.555792,0.06778309
6,30,2,9,3,24,8,2,0,0,5,7,32,0.2788541,-3.847937,0.04106858
2,29,1,10,8,25,19,3,0,0,2,5,36,0.3137109,-3.797924,0.05103668
2,23,1,4,10,26,19,3,0,0,2,10,36,0.3137109,-3.498142,0.07177033
5,30,1,12,5,27,15,2,0,0,5,7,33,0.2875683,-3.453705,0.06778309
4,23,1,10,9,28,17,4,0,0,4,7,34,0.2962825,-3.002498,0.09968102
10,29,2,13,5,20,8,2,0,0,8,7,28,0.2439974,-3.332891,0.06259968
3,28,2,11,5,26,26,2,0,0,2,8,35,0.3049967,-3.618384,0.06140351
2,27,1,7,5,26,19,3,0,0,2,9,36,0.3137109,-3.867104,0.04625199
3,28,2,9,6,27,13,2,0,0,2,8,35,0.3049967,-3.659843,0.05861244
3,26,1,7,5,25,14,3,0,0,3,10,35,0.3049967,-3.689456,0.05661882
2,26,1,6,6,26,19,3,0,0,2,9,36,0.3137109,-3.544262,0.06858054
2,21,1,7,12,29,26,4,0,0,2,11,36,0.3137109,-3.111885,0.09848485
2,20,1,8,11,25,19,7,0,0,2,7,36,0.3137109,-3.07153,0.1012759
2,26,1,7,8,26,17,3,0,1,2,9,36,0.3137109,-3.619208,0.06339713
5,27,2,8,6,27,11,4,0,0,4,8,33,0.2875683,-3.472502,0.06658692
4,25,1,11,8,27,17,4,0,0,4,8,34,0.2962825,-3.514,0.0661882
3,26,1,9,6,28,17,4,0,0,3,8,35,0.3049967,-3.434779,0.07376396
4,27,1,8,4,28,14,3,0,0,4,9,34,0.2962825,-3.660144,0.05661882
4,25,2,5,6,24,9,4,0,0,3,10,34,0.2962825,-3.721037,0.05263158
5,29,2,9,4,25,11,2,0,0,4,8,33,0.2875683,-4.017605,0.03189793
4,25,1,5,8,28,12,4,0,0,4,8,34,0.2962825,-2.856354,0.1092504
0,24,0,4,8,27,38,2,0,0,0,11,38,0.3311393,-3.549588,0.07256778
3,22,1,5,11,27,11,5,0,0,3,10,35,0.3049967,-2.87212,0.1116427
7,28,1,8,6,24,10,2,0,1,7,8,31,0.2701399,-3.867367,0.03827751
1,24,1,7,7,27,19,4,0,0,1,9,37,0.3224251,-3.502068,0.07376396
6,20,1,4,9,23,20,4,0,0,6,10,32,0.2788541,-3.163992,0.08333333
3,24,1,11,9,25,19,4,0,0,3,8,35,0.3049967,-3.494006,0.06977671
3,26,1,6,4,26,19,2,0,0,3,9,35,0.3049967,-3.97967,0.03708134
3,27,1,8,6,26,20,3,0,0,3,7,35,0.3049967,-3.434779,0.07376396
2,23,1,9,8,26,21,4,0,0,2,10,36,0.3137109,-3.296366,0.08572568
3,28,1,7,7,24,28,3,0,0,3,9,35,0.3049967,-3.689456,0.05661882
2,25,1,8,6,28,19,3,0,0,2,8,36,0.3137109,-3.555792,0.06778309
6,25,3,5,6,26,12,4,0,0,4,10,32,0.2788541,-3.712438,0.04944179
6,22,2,6,5,24,10,3,0,0,5,10,32,0.2788541,-3.518869,0.06140351
3,21,2,5,11,26,17,5,0,0,2,9,35,0.3049967,-3.114952,0.09529506
2,27,1,8,5,26,19,3,0,0,2,9,36,0.3137109,-3.774863,0.05263158
2,17,1,4,10,29,32,4,0,1,2,11,36,0.3137109,-2.656448,0.1299841
2,25,1,6,9,27,21,3,0,0,2,9,36,0.3137109,-3.134946,0.09688995
6,19,1,4,9,24,17,6,0,0,6,9,32,0.2788541,-2.892995,0.1000797
2,30,1,13,6,27,14,3,0,0,2,6,36,0.3137109,-3.780628,0.05223285
0,23,0,9,8,27,38,3,0,0,0,9,38,0.3311393,-3.451064,0.07974482
1,25,1,10,8,27,34,3,0,0,1,9,37,0.3224251,-3.485222,0.07496013
3,28,1,7,5,24,15,4,0,0,3,8,35,0.3049967,-3.677611,0.05741627
4,28,2,5,5,25,19,2,0,0,3,9,34,0.2962825,-3.885448,0.04186603
2,26,1,7,8,27,26,3,0,0,2,9,36,0.3137109,-3.354017,0.08173844
4,29,1,7,5,25,11,2,0,0,4,8,34,0.2962825,-3.654055,0.05701754
7,31,2,18,5,22,11,2,0,0,6,7,31,0.2701399,-3.880668,0.03748006
0,24,0,4,5,28,38,5,0,0,0,9,38,0.3311393,-3.549588,0.07256778
3,20,1,5,8,25,23,4,0,0,3,8,35,0.3049967,-3.292633,0.08333333
3,28,1,8,6,29,10,2,0,0,3,8,35,0.3049967,-3.677611,0.05741627
5,29,1,9,4,26,18,3,0,0,5,8,33,0.2875683,-3.810842,0.04505582
4,17,1,6,8,26,14,5,0,1,4,8,34,0.2962825,-2.758925,0.11563
4,20,1,8,8,25,15,6,0,0,4,7,34,0.2962825,-3.118195,0.09210526
2,18,1,4,9,29,32,8,0,0,2,9,36,0.3137109,-2.869754,0.1152313
3,30,1,10,7,27,19,3,0,0,3,5,35,0.3049967,-3.742761,0.0530303
1,26,1,6,4,29,27,2,0,1,1,9,37,0.3224251,-3.704226,0.05940989
2,28,1,7,8,27,20,3,0,0,2,7,36,0.3137109,-3.400137,0.07854864
0,23,0,8,8,31,38,5,1,1,0,8,38,0.3311393,-3.401802,0.08333333
3,31,1,12,5,26,18,2,0,0,3,6,35,0.3049967,-3.624306,0.06100478
3,24,1,7,9,27,19,3,0,0,3,10,35,0.3049967,-3.26302,0.08532695
7,25,2,10,7,22,7,5,0,0,6,7,31,0.2701399,-3.408479,0.06578947
4,27,1,9,7,25,12,2,0,0,4,8,34,0.2962825,-3.87327,0.04266348
2,23,1,6,9,29,19,4,0,0,2,8,36,0.3137109,-3.140711,0.09649123
3,27,2,7,9,26,19,4,0,0,2,7,35,0.3049967,-3.482161,0.07057416
4,28,1,5,5,26,10,2,0,0,4,10,34,0.2962825,-3.727126,0.05223285
3,28,2,12,5,27,19,5,0,0,2,7,35,0.3049967,-3.884906,0.04346093
2,25,1,9,8,26,19,3,0,0,2,9,36,0.3137109,-3.694153,0.05821372
0,25,0,6,7,27,38,4,0,0,0,8,38,0.3311393,-3.538641,0.07336523
8,26,3,13,6,25,19,5,0,0,5,7,30,0.2614257,-3.894901,0.03508772
4,31,2,20,4,26,19,2,0,0,3,6,34,0.2962825,-4.04986,0.03110048
2,20,1,4,8,26,19,4,0,0,2,10,36,0.3137109,-3.325191,0.08373206
5,29,1,10,7,28,11,2,0,0,5,5,33,0.2875683,-3.39105,0.07177033
5,28,1,10,4,23,11,2,0,0,5,8,33,0.2875683,-3.604079,0.05821372
1,25,1,5,7,27,21,2,0,0,1,10,37,0.3224251,-3.541377,0.07097289
8,26,2,7,6,22,9,4,0,0,5,7,30,0.2614257,-3.455772,0.06060606
4,24,2,7,7,25,19,3,0,0,3,12,34,0.2962825,-3.855002,0.04385965
5,27,1,8,5,24,12,2,0,0,5,7,33,0.2875683,-3.453705,0.06778309
6,31,2,19,5,25,19,4,0,0,5,5,32,0.2788541,-3.893103,0.03827751
2,24,2,7,9,28,26,4,0,0,1,9,36,0.3137109,-3.636503,0.06220096
0,20,0,3,8,29,38,4,0,0,0,11,38,0.3311393,-2.925602,0.1180223
0,22,0,6,9,27,38,4,0,0,0,9,38,0.3311393,-3.379908,0.08492823
3,24,2,7,7,26,19,3,0,1,2,9,35,0.3049967,-3.417011,0.07496013
5,26,2,7,7,25,19,3,0,0,4,7,33,0.2875683,-3.466237,0.06698565
2,27,1,8,6,27,19,2,0,0,2,9,36,0.3137109,-3.832514,0.04864434
3,26,2,7,6,29,18,2,0,0,2,9,35,0.3049967,-3.186024,0.09051037
0,23,0,4,6,28,38,3,0,0,0,9,38,0.3311393,-3.708321,0.06100478
4,30,2,11,4,24,21,1,0,0,3,8,34,0.2962825,-3.976788,0.03588517
6,28,2,6,7,23,11,2,0,0,4,9,32,0.2788541,-3.267229,0.07695375
2,26,2,9,6,27,26,5,0,0,1,6,36,0.3137109,-3.699918,0.05781499
6,26,2,7,7,24,12,3,0,0,5,8,32,0.2788541,-3.202706,0.08094099
6,25,1,5,9,27,10,2,0,0,6,11,32,0.2788541,-2.938162,0.09728868
2,23,1,7,8,27,19,4,0,0,2,9,36,0.3137109,-3.457787,0.0745614
4,24,1,7,8,26,10,2,0,1,4,10,34,0.2962825,-3.562715,0.06299841
5,24,1,4,7,26,10,4,0,0,5,9,33,0.2875683,-3.485033,0.06578947
2,20,2,5,9,26,26,4,0,1,1,10,36,0.3137109,-3.02541,0.1044657
4,28,1,7,7,25,12,2,0,0,4,10,34,0.2962825,-3.611429,0.05980861
4,19,1,4,9,25,14,6,0,0,4,8,34,0.2962825,-2.905069,0.1060606
7,30,2,9,4,23,10,2,0,0,5,6,31,0.2701399,-3.734356,0.04625199
4,27,2,5,6,26,26,2,0,0,3,10,34,0.2962825,-3.550536,0.06379585
3,22,1,5,8,30,17,5,0,0,3,9,35,0.3049967,-3.227483,0.0877193
7,24,2,7,8,25,7,3,0,0,5,9,31,0.2701399,-3.069301,0.0861244
6,31,2,11,5,26,10,3,0,0,5,5,32,0.2788541,-3.80277,0.04385965
4,23,1,7,8,26,11,3,1,1,4,9,34,0.2962825,-3.294785,0.08054226
4,24,1,5,6,25,12,3,0,0,4,8,34,0.2962825,-3.507911,0.06658692
4,20,1,3,9,25,14,3,0,2,4,12,34,0.2962825,-2.978141,0.1012759
3,21,1,8,6,28,17,5,0,1,3,8,35,0.3049967,-3.292633,0.08333333
3,32,2,16,4,25,19,3,0,0,2,5,35,0.3049967,-4.186966,0.023126
3,22,1,8,9,27,16,4,0,1,3,7,35,0.3049967,-2.972806,0.1048644
6,28,1,7,5,24,10,3,0,0,6,8,32,0.2788541,-3.505964,0.06220096
2,26,1,7,8,26,26,2,0,0,2,10,36,0.3137109,-3.515437,0.07057416
2,23,1,5,7,28,26,3,0,1,2,9,36,0.3137109,-3.365547,0.08094099
6,21,2,7,11,23,15,4,0,1,5,7,32,0.2788541,-2.925257,0.09808612
3,23,1,4,9,28,16,4,0,0,3,12,35,0.3049967,-3.345938,0.07974482
2,22,1,7,10,28,19,4,0,0,2,7,36,0.3137109,-2.92164,0.1116427
4,26,2,8,7,26,16,3,0,0,3,9,34,0.2962825,-3.233892,0.08452951
3,22,2,8,13,27,26,4,0,0,2,8,35,0.3049967,-3.026111,0.1012759
5,25,2,8,7,24,14,6,0,0,4,7,33,0.2875683,-3.340926,0.07496013
2,32,1,11,5,27,29,3,0,0,2,5,36,0.3137109,-3.601913,0.0645933
10,29,2,9,4,22,8,3,0,0,7,7,28,0.2439974,-3.772446,0.03867624
0,19,0,6,8,29,38,5,0,1,0,8,38,0.3311393,-2.969391,0.1148325
2,26,1,6,6,28,24,3,0,0,2,9,36,0.3137109,-3.509672,0.07097289
3,26,1,5,5,26,19,3,0,0,3,10,35,0.3049967,-3.642075,0.05980861
1,21,1,7,11,28,26,6,0,0,1,7,37,0.3224251,-3.058443,0.1052632
2,30,1,9,4,23,26,3,0,0,2,7,36,0.3137109,-3.815219,0.04984051
3,19,1,5,9,26,21,5,1,1,3,10,35,0.3049967,-2.854351,0.1128389
3,24,1,7,7,25,19,3,0,0,3,9,35,0.3049967,-3.464393,0.07177033
4,29,2,12,7,28,19,3,0,0,3,6,34,0.2962825,-3.836734,0.04505582
7,28,1,8,5,24,11,2,0,0,7,8,31,0.2701399,-3.734356,0.04625199
4,32,2,9,4,26,14,1,0,0,3,6,34,0.2962825,-3.757573,0.05023923
4,28,1,7,5,25,26,2,0,0,4,9,34,0.2962825,-3.672322,0.05582137
1,28,1,6,6,27,26,2,0,0,1,9,37,0.3224251,-3.670533,0.06180223
0,26,0,7,5,29,38,2,0,0,0,9,38,0.3311393,-3.741163,0.05861244
