Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,23,1,3,12,36,20,7,0,0,5,15,50,0.2257352,-3.000895,0.04204545
2,23,1,5,11,37,40,7,0,0,2,13,53,0.2392793,-3.09419,0.03907625
3,15,1,3,16,38,23,14,0,0,3,10,52,0.2347646,-2.889422,0.05117302
3,20,1,4,12,37,21,7,0,0,3,12,52,0.2347646,-3.042305,0.04145894
0,22,0,4,10,38,55,7,0,0,0,13,55,0.2483087,-3.049281,0.04391496
5,22,3,7,11,36,33,7,0,0,3,11,50,0.2257352,-2.983529,0.0431085
1,13,1,4,13,37,29,19,0,0,1,9,54,0.243794,-2.763018,0.06180352
0,16,0,2,13,39,55,15,0,0,0,13,55,0.2483087,-2.944828,0.05091642
2,20,1,3,13,38,31,6,0,0,2,15,53,0.2392793,-3.074361,0.04035924
8,23,1,7,12,30,14,7,0,0,8,11,47,0.2121911,-2.834739,0.04857038
4,20,1,4,10,34,41,7,0,0,4,11,51,0.2302499,-2.932658,0.04732405
2,23,1,5,11,37,33,6,0,0,2,12,53,0.2392793,-2.924794,0.05003666
2,21,1,4,12,37,29,7,0,0,2,13,53,0.2392793,-3.145178,0.03577713
0,20,0,4,11,38,55,10,0,0,0,14,55,0.2483087,-3.025765,0.0454912
3,27,1,8,14,38,23,7,0,0,3,14,52,0.2347646,-2.950575,0.04728739
2,14,1,4,13,38,27,13,0,0,2,9,53,0.2392793,-2.971817,0.04699413
4,26,1,8,9,35,27,5,0,0,4,13,51,0.2302499,-3.174782,0.03222141
1,19,1,5,13,39,27,9,0,0,1,10,54,0.243794,-2.863751,0.05516862
1,17,1,4,15,38,53,8,0,0,1,11,54,0.243794,-3.08859,0.04035924
1,17,1,6,14,39,53,12,0,0,1,8,54,0.243794,-2.845942,0.05634164
1,13,1,4,16,38,53,14,0,0,1,9,54,0.243794,-2.765244,0.06165689
2,20,1,4,13,38,48,11,0,0,2,13,53,0.2392793,-3.041501,0.04248534
2,11,1,3,17,37,35,14,0,0,2,6,53,0.2392793,-2.676648,0.06609238
0,16,0,3,12,37,55,9,0,0,0,12,55,0.2483087,-2.962875,0.04970674
7,23,1,5,11,36,16,5,0,0,7,15,48,0.2167058,-2.98984,0.04065249
3,23,1,4,13,37,29,4,0,0,3,13,52,0.2347646,-3.059613,0.04035924
3,20,1,6,14,37,22,13,0,0,3,12,52,0.2347646,-2.909037,0.04992669
4,25,1,6,14,36,22,7,0,0,4,13,51,0.2302499,-3.085455,0.03779326
1,16,1,3,11,40,51,10,0,0,1,12,54,0.243794,-2.858185,0.05553519
1,18,1,3,15,37,36,10,0,0,1,13,54,0.243794,-2.970048,0.04816716
3,18,1,5,14,36,42,16,0,0,3,9,52,0.2347646,-2.7925,0.05733138
9,19,2,4,14,34,19,9,0,0,7,12,46,0.2076764,-2.893629,0.04402493
1,21,1,3,11,39,32,8,0,0,1,14,54,0.243794,-2.953909,0.04923021
5,26,1,7,12,36,27,8,0,0,5,14,50,0.2257352,-3.030838,0.04021261
2,20,1,4,13,37,35,10,0,0,2,12,53,0.2392793,-2.962752,0.04758065
0,14,0,3,15,40,55,16,0,0,0,8,55,0.2483087,-2.742486,0.06447947
3,23,2,6,12,39,29,13,0,0,2,12,52,0.2347646,-2.817307,0.05575513
0,29,0,5,9,39,55,7,0,0,0,12,55,0.2483087,-3.257639,0.02994868
0,15,0,3,14,37,55,15,0,0,0,11,55,0.2483087,-2.865532,0.05623167
0,18,0,4,12,38,55,9,0,0,0,13,55,0.2483087,-3.027406,0.04538123
0,19,0,3,13,38,55,9,0,0,0,12,55,0.2483087,-2.982015,0.04842375
2,25,1,3,10,40,25,5,0,0,2,16,53,0.2392793,-3.087391,0.03951613
2,22,1,5,12,38,33,8,0,0,2,9,53,0.2392793,-3.009208,0.04457478
0,15,0,4,13,40,55,15,0,0,0,10,55,0.2483087,-2.88686,0.05480205
0,13,0,3,15,39,55,12,0,0,0,9,55,0.2483087,-2.757798,0.06345308
2,14,1,5,13,38,30,14,0,0,2,8,53,0.2392793,-2.617728,0.06990469
4,20,1,4,10,37,30,6,0,0,4,11,51,0.2302499,-2.993777,0.04351173
2,12,2,3,16,35,53,21,0,0,1,8,53,0.2392793,-2.665318,0.06682551
2,28,1,4,11,39,38,8,0,0,2,15,53,0.2392793,-3.255088,0.02866569
1,22,1,6,13,39,35,8,0,0,1,11,54,0.243794,-3.15927,0.03570381
3,22,1,4,13,37,29,6,0,0,3,13,52,0.2347646,-3.044613,0.04131232
3,19,1,3,12,38,29,5,0,0,3,14,52,0.2347646,-2.936152,0.04820381
0,22,0,4,12,38,55,12,0,0,0,13,55,0.2483087,-3.065687,0.04281525
0,19,0,8,14,39,55,11,0,0,0,9,55,0.2483087,-2.947563,0.05073314
7,30,2,7,10,37,14,6,0,0,5,11,48,0.2167058,-3.159791,0.03064516
0,23,0,5,11,39,55,12,0,0,0,10,55,0.2483087,-3.128577,0.03859971
2,20,2,4,12,38,53,7,0,0,1,12,53,0.2392793,-2.963885,0.04750733
0,19,0,4,11,40,55,7,0,0,0,12,55,0.2483087,-2.977641,0.04871701
3,14,1,3,12,33,25,8,0,0,3,8,52,0.2347646,-2.738847,0.06074047
2,22,2,8,11,39,29,8,0,0,1,12,53,0.2392793,-3.124216,0.03713343
3,21,1,3,11,38,24,6,0,0,3,14,52,0.2347646,-2.982306,0.04527126
6,19,1,4,12,38,21,9,0,0,6,12,49,0.2212205,-2.821492,0.05179619
2,27,1,4,9,36,23,7,0,0,2,14,53,0.2392793,-3.203532,0.03200147
3,29,1,6,9,37,43,4,0,0,3,15,52,0.2347646,-3.204419,0.03115836
3,22,1,5,12,39,30,11,0,0,3,12,52,0.2347646,-2.964998,0.04637097
4,22,1,5,12,36,27,7,0,0,4,12,51,0.2302499,-3.03844,0.04072581
2,10,1,2,14,35,27,14,0,0,2,8,53,0.2392793,-2.906664,0.05120968
3,22,1,11,11,37,25,13,0,0,3,7,52,0.2347646,-2.879614,0.05179619
3,23,1,5,13,37,27,8,0,0,3,11,52,0.2347646,-3.01519,0.04318182
2,17,1,4,13,39,27,12,0,0,2,11,53,0.2392793,-2.886269,0.05252933
2,20,2,4,14,37,37,7,0,0,1,10,53,0.2392793,-2.903832,0.05139296
2,20,1,4,10,37,46,9,0,0,2,11,53,0.2392793,-3.168973,0.03423754
1,17,1,5,15,39,30,11,0,0,1,9,54,0.243794,-2.906604,0.05234604
1,13,1,3,17,37,30,21,0,0,1,8,54,0.243794,-2.788619,0.0601173
2,19,1,6,12,36,29,15,0,0,2,9,53,0.2392793,-2.8959,0.05190616
1,18,1,3,15,40,30,11,0,0,1,12,54,0.243794,-2.828689,0.05747801
4,16,1,5,15,39,22,12,0,0,4,8,51,0.2302499,-2.771045,0.05740469
3,25,1,7,10,40,29,7,0,0,3,12,52,0.2347646,-3.175573,0.0329912
0,12,0,3,14,37,55,11,0,0,0,7,55,0.2483087,-2.786235,0.06154692
2,16,1,3,14,38,27,11,0,0,2,9,53,0.2392793,-2.884569,0.0526393
1,13,1,3,15,38,53,19,0,0,1,10,54,0.243794,-2.926639,0.05102639
3,12,1,2,14,36,25,15,0,0,3,10,52,0.2347646,-2.704808,0.06290323
3,19,1,6,12,35,24,12,0,0,3,9,52,0.2347646,-3.06942,0.03973607
2,17,1,4,12,37,50,16,0,0,2,11,53,0.2392793,-3.008075,0.04464809
3,15,1,3,14,38,30,11,0,0,3,11,52,0.2347646,-2.83923,0.05436217
1,18,1,3,12,37,29,7,0,0,1,14,54,0.243794,-3.096938,0.03980938
0,17,0,4,12,38,55,6,0,0,0,13,55,0.2483087,-2.991859,0.04776393
1,25,1,4,13,36,52,8,0,0,1,13,54,0.243794,-3.036276,0.04380499
2,20,1,4,9,38,30,9,0,0,2,13,53,0.2392793,-3.045467,0.04222874
1,16,1,3,11,37,29,8,0,0,1,12,54,0.243794,-2.924969,0.05113636
3,18,1,6,14,39,23,12,0,0,3,9,52,0.2347646,-2.895191,0.05080645
2,22,1,6,12,39,51,6,0,0,2,11,53,0.2392793,-2.914596,0.05069648
3,22,1,3,12,36,17,10,0,0,3,12,52,0.2347646,-2.865768,0.05267595
2,13,1,3,15,40,52,13,0,0,2,10,53,0.2392793,-2.758797,0.06077713
2,11,1,4,16,38,28,21,0,0,2,6,53,0.2392793,-2.633025,0.06891496
1,20,1,4,12,39,30,9,0,0,1,10,54,0.243794,-2.994536,0.04655425
4,28,1,5,11,35,35,4,0,0,4,14,51,0.2302499,-3.140109,0.03438416
3,21,1,6,11,36,32,9,0,0,3,9,52,0.2347646,-2.904999,0.05018328
2,20,1,4,13,38,24,8,0,0,2,9,53,0.2392793,-3.044334,0.04230205
4,25,1,6,9,37,24,6,0,0,4,13,51,0.2302499,-3.004355,0.04285191
1,24,1,4,12,39,29,11,0,0,1,13,54,0.243794,-3.080242,0.04090909
1,30,1,8,9,40,54,7,0,0,1,12,54,0.243794,-3.285602,0.0273827
2,20,1,4,11,39,30,13,0,0,2,12,53,0.2392793,-3.01544,0.04417155
2,16,1,4,14,37,27,12,0,0,2,10,53,0.2392793,-2.86814,0.05370235
1,15,1,5,12,39,52,14,0,0,1,11,54,0.243794,-2.995649,0.04648094
1,20,1,4,13,38,50,11,0,0,1,14,54,0.243794,-2.90883,0.05219941
5,17,3,3,16,36,25,11,0,0,3,9,50,0.2257352,-2.757161,0.05696481
2,23,1,4,11,36,26,9,0,0,2,12,53,0.2392793,-3.07776,0.0401393
3,22,1,4,13,36,28,5,0,0,3,12,52,0.2347646,-2.850769,0.05362903
2,16,1,4,13,39,26,12,0,0,2,9,53,0.2392793,-2.840946,0.05546188
7,27,1,5,12,33,14,8,0,0,7,15,48,0.2167058,-2.963694,0.04219208
0,12,0,2,13,38,55,12,0,0,0,9,55,0.2483087,-2.792798,0.06110704
0,15,0,4,14,38,55,15,0,0,0,8,55,0.2483087,-2.738658,0.06473607
2,22,1,3,10,36,50,9,0,0,2,13,53,0.2392793,-3.122517,0.0372434
0,17,0,4,14,40,55,13,0,0,0,9,55,0.2483087,-2.780767,0.06191349
1,22,1,4,13,39,54,6,0,0,1,12,54,0.243794,-2.973944,0.04791056
2,22,1,4,11,39,30,8,0,0,2,12,53,0.2392793,-3.098722,0.03878299
4,30,1,6,9,34,29,4,0,0,4,13,51,0.2302499,-3.098972,0.03695015
6,20,2,4,12,35,23,8,0,0,5,11,49,0.2212205,-2.76655,0.05509531
1,21,1,6,15,38,53,13,0,0,1,10,54,0.243794,-3.076346,0.04116569
7,29,2,6,7,34,17,5,0,0,6,12,48,0.2167058,-3.251303,0.0252566
4,25,2,5,9,36,31,7,0,0,3,13,51,0.2302499,-3.159503,0.03317449
4,17,1,4,13,38,22,10,0,0,4,11,51,0.2302499,-2.881529,0.0505132
4,25,1,4,11,31,16,11,0,0,4,13,51,0.2302499,-3.093095,0.03731672
3,15,1,3,15,34,19,11,0,0,3,10,52,0.2347646,-2.765385,0.05905425
2,25,1,8,10,36,28,7,0,0,2,12,53,0.2392793,-3.047733,0.04208211
3,19,1,6,14,39,25,10,0,0,3,12,52,0.2347646,-2.813269,0.05601173
4,19,1,5,11,36,22,8,0,0,4,12,51,0.2302499,-2.906212,0.04897361
0,19,0,4,13,37,55,9,0,0,0,11,55,0.2483087,-2.831079,0.05854106
2,19,1,6,13,39,30,11,0,0,2,13,53,0.2392793,-2.960486,0.04772727
3,21,2,5,13,38,29,9,0,0,2,11,52,0.2347646,-2.836346,0.05454545
1,14,1,2,12,38,30,12,0,0,1,12,54,0.243794,-3.038502,0.04365836
1,19,1,3,11,38,44,8,0,0,1,10,54,0.243794,-3.019023,0.04494135
1,14,1,3,16,37,30,11,0,0,1,7,54,0.243794,-2.739644,0.06334311
0,19,0,4,14,38,55,9,0,0,0,12,55,0.2483087,-2.973266,0.04901026
0,24,0,3,9,38,55,8,0,0,0,17,55,0.2483087,-3.244514,0.03082845
3,25,1,5,10,37,20,5,0,0,3,16,52,0.2347646,-3.156535,0.03420088
3,22,1,7,11,39,25,7,0,0,3,11,52,0.2347646,-2.989229,0.04483138
2,30,1,4,9,38,23,5,0,0,2,15,53,0.2392793,-3.214297,0.03130499
3,22,1,3,15,36,29,14,0,0,3,11,52,0.2347646,-3.021536,0.04277859
3,23,1,4,11,38,24,9,0,0,3,11,52,0.2347646,-3.13692,0.03544721
5,21,2,8,13,33,22,11,0,0,4,11,50,0.2257352,-2.990116,0.04270528
1,18,1,4,13,38,28,10,0,0,1,12,54,0.243794,-2.836481,0.05696481
2,18,1,3,15,37,48,7,0,0,2,12,53,0.2392793,-2.971817,0.04699413
2,21,1,4,11,39,25,9,0,0,2,12,53,0.2392793,-2.977482,0.04662757
3,11,1,3,15,36,28,17,0,0,3,8,52,0.2347646,-2.535195,0.07368035
2,22,1,8,14,38,24,9,0,0,2,14,53,0.2392793,-2.970117,0.04710411
1,17,1,3,13,38,54,12,0,0,1,10,54,0.243794,-2.814219,0.05843109
2,17,1,4,14,37,21,8,0,0,2,11,53,0.2392793,-2.878337,0.05304252
0,21,0,7,15,39,55,11,0,0,0,10,55,0.2483087,-3.003343,0.04699413
1,21,1,4,12,38,36,6,0,0,1,16,54,0.243794,-3.074677,0.04127566
2,25,2,4,10,37,38,6,0,0,1,13,53,0.2392793,-3.171239,0.03409091
4,19,1,4,13,35,23,8,0,0,4,10,51,0.2302499,-2.967331,0.04516129
2,17,1,3,12,36,43,9,0,0,2,12,53,0.2392793,-3.004676,0.04486804
4,22,1,4,15,37,28,13,0,0,4,11,51,0.2302499,-3.048431,0.04010264
1,23,1,3,10,39,29,8,0,0,1,13,54,0.243794,-3.147026,0.03651026
2,12,1,3,15,39,31,16,0,0,2,8,53,0.2392793,-2.669283,0.06656891
0,16,0,4,13,39,55,11,0,0,0,11,55,0.2483087,-2.804282,0.06033724
1,13,1,4,14,38,53,13,0,0,1,8,54,0.243794,-2.800862,0.05931085
6,21,3,5,13,35,24,9,0,0,4,12,49,0.2212205,-2.882538,0.0481305
2,22,1,6,15,38,24,12,0,0,2,13,53,0.2392793,-3.059631,0.04131232
4,18,1,7,15,35,24,14,0,0,4,8,51,0.2302499,-2.883292,0.05040323
3,16,1,5,15,37,27,9,0,0,3,10,52,0.2347646,-2.848461,0.05377566
9,27,1,7,10,35,18,5,0,0,9,13,46,0.2076764,-3.022612,0.03673021
4,19,1,3,15,37,36,13,0,0,4,13,51,0.2302499,-2.912089,0.04860704
2,21,1,4,11,38,47,10,0,0,2,12,53,0.2392793,-3.141213,0.03603372
0,14,0,5,13,35,55,16,0,0,0,9,55,0.2483087,-2.849126,0.05733138
5,19,2,5,13,38,21,7,0,0,4,9,50,0.2257352,-2.8937,0.04860704
1,14,1,3,15,38,52,13,0,0,1,10,54,0.243794,-2.780271,0.06066716
3,23,1,5,10,37,26,5,0,0,3,11,52,0.2347646,-3.090766,0.03837977
1,18,1,4,16,39,32,12,0,0,1,10,54,0.243794,-2.815332,0.05835777
0,23,0,5,9,39,55,7,0,0,0,13,55,0.2483087,-3.138421,0.03793988
2,26,1,4,10,39,50,7,0,0,2,15,53,0.2392793,-3.183703,0.03328446
7,23,2,3,14,35,25,6,0,0,5,15,48,0.2167058,-2.953111,0.04281525
1,10,1,3,16,35,31,14,0,0,1,5,54,0.243794,-2.781384,0.06059384
1,17,1,2,11,38,30,6,0,0,1,12,54,0.243794,-2.952239,0.04934018
3,18,1,3,11,36,33,8,0,0,3,10,52,0.2347646,-3.006536,0.04373167
1,15,1,5,13,35,53,13,0,0,1,8,54,0.243794,-2.882116,0.05395894
2,13,1,5,15,37,27,19,0,0,2,7,53,0.2392793,-2.629059,0.06917155
8,19,1,3,10,34,13,9,0,0,8,14,47,0.2121911,-2.95858,0.04142229
3,12,2,3,13,37,29,9,0,0,2,10,52,0.2347646,-2.795961,0.05711144
0,10,0,4,15,38,55,25,0,0,0,6,55,0.2483087,-2.84311,0.0577346
0,14,0,3,13,37,55,10,0,0,0,11,55,0.2483087,-2.861704,0.05648827
1,18,1,6,14,38,31,14,0,0,1,11,54,0.243794,-2.821454,0.05795455
1,20,1,7,13,39,54,7,0,0,1,10,54,0.243794,-2.834811,0.05707478
0,16,0,3,15,37,55,12,0,0,0,8,55,0.2483087,-2.932797,0.05172287
5,37,1,9,7,37,25,6,0,0,5,10,50,0.2257352,-3.279363,0.025
4,23,1,4,12,39,49,6,0,0,4,10,51,0.2302499,-2.926193,0.04772727
0,11,0,3,16,39,55,10,0,0,0,9,55,0.2483087,-2.715689,0.06627566
5,35,1,7,6,37,22,4,0,0,5,14,50,0.2257352,-3.373383,0.01924487
0,18,0,3,11,38,55,10,0,0,0,9,55,0.2483087,-3.043265,0.04431818
2,18,1,6,13,38,30,9,0,0,2,9,53,0.2392793,-2.92706,0.04989003
0,16,0,3,13,36,55,9,0,0,0,10,55,0.2483087,-2.982562,0.0483871
3,20,1,3,10,34,40,9,0,0,3,14,52,0.2347646,-2.999613,0.04417155
4,17,1,4,16,35,22,18,0,0,4,8,51,0.2302499,-2.862724,0.05168622
3,15,2,5,15,37,27,11,0,0,2,10,52,0.2347646,-2.648847,0.06645894
5,24,2,4,10,35,34,4,0,0,4,16,50,0.2257352,-3.07695,0.03739003
1,14,1,4,15,38,30,17,0,0,1,8,54,0.243794,-2.700687,0.06590909
1,24,1,5,10,38,51,9,0,0,1,11,54,0.243794,-3.007336,0.04571114
0,15,0,3,12,37,55,10,0,0,0,10,55,0.2483087,-2.85186,0.05714809
3,26,1,8,11,39,27,5,0,0,3,13,52,0.2347646,-3.094805,0.03812317
1,18,1,3,12,37,33,15,0,0,1,12,54,0.243794,-3.024032,0.04461144
2,19,1,3,14,40,30,8,0,0,2,12,53,0.2392793,-2.934991,0.04937683
1,22,1,5,14,39,53,9,0,0,1,13,54,0.243794,-3.061876,0.04211877
1,16,1,9,15,38,28,16,0,0,1,7,54,0.243794,-2.806984,0.05890762
1,15,1,4,14,38,53,14,0,0,1,9,54,0.243794,-2.914395,0.05183284
1,22,1,4,13,37,33,8,0,0,1,11,54,0.243794,-2.864307,0.05513196
2,10,1,3,17,40,30,18,0,0,2,7,53,0.2392793,-2.668717,0.06660557
0,19,0,5,11,37,55,11,0,0,0,8,55,0.2483087,-2.971625,0.04912023
1,19,1,5,11,38,37,12,0,0,1,10,54,0.243794,-3.080798,0.04087243
1,25,1,6,11,38,36,9,0,0,1,11,54,0.243794,-3.246089,0.02998534
2,18,1,6,11,37,25,9,0,0,2,10,53,0.2392793,-2.859075,0.05428886
0,19,0,4,13,38,55,11,0,0,0,9,55,0.2483087,-3.035609,0.04483138
2,17,1,4,13,39,31,9,0,0,2,8,53,0.2392793,-2.884569,0.0526393
2,20,1,6,11,38,27,9,0,0,2,8,53,0.2392793,-2.987113,0.0460044
6,34,1,5,7,36,20,3,0,0,6,17,49,0.2212205,-3.340385,0.02063783
1,17,1,4,11,38,42,9,0,0,1,9,54,0.243794,-2.973388,0.04794721
3,21,1,2,9,38,23,6,0,0,3,15,52,0.2347646,-3.190573,0.03203812
0,17,0,3,11,39,55,6,0,0,0,11,55,0.2483087,-2.988578,0.04798387
0,20,0,4,12,38,55,13,0,0,0,12,55,0.2483087,-3.004437,0.04692082
3,22,1,5,10,39,26,7,0,0,3,13,52,0.2347646,-3.168073,0.03346774
2,19,1,4,12,39,50,12,0,0,2,10,53,0.2392793,-2.920261,0.05032991
5,16,2,3,16,37,28,12,0,0,4,11,50,0.2257352,-2.724224,0.05898094
1,19,1,3,13,36,30,12,0,0,1,10,54,0.243794,-3.016797,0.04508798
1,13,1,3,14,39,33,12,0,0,1,10,54,0.243794,-2.893247,0.05322581
4,30,2,6,7,39,50,4,0,0,3,13,51,0.2302499,-3.296432,0.02463343
0,17,0,4,13,39,55,10,0,0,0,11,55,0.2483087,-2.963422,0.04967009
0,17,0,5,13,40,55,13,0,0,0,7,55,0.2483087,-2.933891,0.05164956
0,20,0,3,10,39,55,8,0,0,0,13,55,0.2483087,-3.129671,0.03852639
3,23,1,5,12,36,44,7,0,0,3,12,52,0.2347646,-3.085574,0.03870968
2,14,1,4,14,37,48,11,0,0,2,10,53,0.2392793,-2.725938,0.06290323
3,18,1,3,11,36,21,10,0,0,3,12,52,0.2347646,-2.97596,0.04567449
1,18,1,5,15,37,29,11,0,0,1,10,54,0.243794,-3.00511,0.04585777
2,19,1,6,13,35,29,12,0,0,2,11,53,0.2392793,-2.88117,0.05285924
1,21,1,8,15,38,52,11,0,0,1,8,54,0.243794,-2.901595,0.05267595
1,20,1,3,14,39,54,8,0,0,1,10,54,0.243794,-2.859298,0.05546188
1,15,1,2,12,38,43,11,0,0,1,14,54,0.243794,-2.945004,0.04981672
1,12,1,3,13,37,52,10,0,0,1,6,54,0.243794,-2.909943,0.0521261
1,17,1,3,13,37,29,10,0,0,1,14,54,0.243794,-2.942222,0.05
1,23,1,5,12,39,30,8,0,0,1,11,54,0.243794,-3.10306,0.03940616
1,17,1,4,13,35,30,12,0,0,1,8,54,0.243794,-2.927752,0.05095308
1,10,1,2,14,39,54,16,0,0,1,8,54,0.243794,-2.87989,0.05410557
4,22,2,5,12,34,27,6,0,0,3,12,51,0.2302499,-2.941473,0.04677419
0,15,0,3,14,39,55,15,0,0,0,10,55,0.2483087,-2.776392,0.06220674
2,21,1,8,11,36,23,8,0,0,2,11,53,0.2392793,-2.984847,0.04615103
1,14,1,3,16,38,29,12,0,0,1,10,54,0.243794,-2.769697,0.06136364
2,12,1,3,15,37,52,15,0,0,2,8,53,0.2392793,-2.699877,0.06458944
5,21,1,4,15,35,23,6,0,0,5,11,50,0.2257352,-2.823035,0.05293255
3,27,1,4,8,39,27,9,0,0,3,13,52,0.2347646,-3.251149,0.02818915
2,26,1,5,10,40,27,4,0,0,2,15,53,0.2392793,-3.118551,0.0375
3,20,1,3,12,37,47,12,0,0,3,12,52,0.2347646,-2.921153,0.04915689
4,19,1,3,12,37,23,10,0,0,4,12,51,0.2302499,-2.90915,0.04879032
0,18,0,5,14,37,55,9,0,0,0,8,55,0.2483087,-2.983109,0.04835044
2,21,1,5,10,37,24,8,0,0,2,14,53,0.2392793,-3.065863,0.04090909
3,28,1,5,12,38,28,7,0,0,3,12,52,0.2347646,-3.155381,0.03427419
1,20,1,4,11,38,38,9,0,0,1,10,54,0.243794,-3.009006,0.04560117
3,21,1,4,11,37,35,9,0,0,3,10,52,0.2347646,-3.017498,0.04303519
0,16,0,4,12,38,55,12,0,0,0,10,55,0.2483087,-2.878657,0.05535191
2,21,1,4,11,36,24,9,0,0,2,14,53,0.2392793,-2.934991,0.04937683
2,22,1,4,11,37,23,5,0,0,2,14,53,0.2392793,-2.948588,0.04849707
5,16,2,3,14,34,30,7,0,0,3,11,50,0.2257352,-2.708654,0.05993402
1,27,1,4,9,36,52,6,0,0,1,15,54,0.243794,-3.248315,0.02983871
1,19,1,3,11,38,54,6,0,0,1,14,54,0.243794,-3.060207,0.04222874
1,17,1,4,15,37,30,17,0,0,1,9,54,0.243794,-2.786393,0.06026393
2,18,1,4,13,36,43,11,0,0,2,11,53,0.2392793,-2.8959,0.05190616
1,15,1,4,14,37,53,17,0,0,1,6,54,0.243794,-2.844272,0.05645161
1,17,1,3,12,36,47,10,0,0,1,10,54,0.243794,-2.886012,0.05370235
3,28,1,5,10,37,32,5,0,0,3,13,52,0.2347646,-3.112689,0.0369868
0,16,0,4,13,38,55,8,0,0,0,10,55,0.2483087,-2.90436,0.05362903
2,22,1,7,10,37,27,6,0,0,2,12,53,0.2392793,-3.016573,0.04409824
3,24,1,4,7,38,17,7,0,0,3,13,52,0.2347646,-3.162881,0.03379765
4,25,1,9,13,35,23,7,0,0,4,15,51,0.2302499,-3.221797,0.02928886
1,24,1,4,10,38,46,6,0,0,1,13,54,0.243794,-3.122538,0.03812317
0,12,0,3,15,37,55,13,0,0,0,9,55,0.2483087,-2.746861,0.06418622
1,16,1,4,11,38,30,9,0,0,1,12,54,0.243794,-3.041841,0.04343842
1,21,1,3,11,39,37,9,0,0,1,13,54,0.243794,-3.002327,0.04604106
5,25,2,7,13,35,29,7,0,0,4,10,50,0.2257352,-3.188337,0.03057185
2,18,1,3,11,39,31,9,0,0,2,10,53,0.2392793,-2.916296,0.05058651
5,24,1,8,11,35,17,8,0,0,5,12,50,0.2257352,-2.917655,0.04714076
2,23,2,4,12,40,31,7,0,0,1,12,53,0.2392793,-2.98768,0.04596774
1,12,1,4,17,36,42,14,0,0,1,7,54,0.243794,-2.720165,0.0646261
1,17,1,4,14,36,39,7,0,0,1,10,54,0.243794,-2.862638,0.05524194
2,21,1,4,10,38,40,5,0,0,2,14,53,0.2392793,-3.123083,0.03720674
0,24,0,4,9,38,55,6,0,0,0,12,55,0.2483087,-3.178889,0.03522727
4,12,1,3,17,38,26,16,0,0,4,8,51,0.2302499,-2.689358,0.0625
2,17,1,4,14,39,27,13,0,0,2,10,53,0.2392793,-2.965018,0.04743402
0,22,0,5,12,39,55,6,0,0,0,14,55,0.2483087,-3.071156,0.04244868
4,20,2,4,12,34,25,10,0,0,3,11,51,0.2302499,-2.907387,0.04890029
1,26,1,4,11,35,31,6,0,0,1,16,54,0.243794,-3.106399,0.03918622
6,24,1,3,13,36,21,9,0,0,6,14,49,0.2212205,-3.002799,0.04090909
0,20,0,5,14,38,55,9,0,0,0,10,55,0.2483087,-2.857329,0.05678152
1,16,1,3,17,40,52,11,0,0,1,9,54,0.243794,-2.857072,0.0556085
5,18,2,4,18,36,23,16,0,0,4,11,50,0.2257352,-2.782912,0.05538856
6,19,3,3,13,38,26,8,0,0,4,13,49,0.2212205,-2.85873,0.04956012
0,19,0,4,11,39,55,8,0,0,0,10,55,0.2483087,-3.012093,0.04640762
1,18,1,2,12,39,29,8,0,0,1,15,54,0.243794,-2.966709,0.0483871
0,20,0,5,11,38,55,7,0,0,0,11,55,0.2483087,-3.017562,0.04604106
2,24,1,6,9,37,33,7,0,0,2,13,53,0.2392793,-3.138946,0.03618035
2,21,1,6,14,38,24,11,0,0,2,11,53,0.2392793,-3.01884,0.04395161
2,12,1,2,13,39,53,20,0,0,2,11,53,0.2392793,-2.821683,0.05670821
3,20,1,3,16,38,25,16,0,0,3,12,52,0.2347646,-3.011152,0.04343842
1,21,1,8,11,39,29,17,0,0,1,8,54,0.243794,-2.957248,0.04901026
2,23,1,3,12,38,24,8,0,0,2,15,53,0.2392793,-3.027904,0.0433651
2,22,1,3,10,36,24,9,0,0,2,12,53,0.2392793,-3.009208,0.04457478
0,21,0,4,11,38,55,12,0,0,0,9,55,0.2483087,-3.12639,0.03874633
1,16,1,3,14,35,34,14,0,0,1,12,54,0.243794,-2.972275,0.04802053
4,18,2,4,13,36,25,14,0,0,3,11,51,0.2302499,-2.880354,0.05058651
1,22,1,3,13,38,51,9,0,0,1,15,54,0.243794,-3.086364,0.04050587
7,20,2,3,11,32,13,8,0,0,6,13,48,0.2167058,-2.956224,0.04263196
5,21,1,4,10,36,24,8,0,0,5,13,50,0.2257352,-3.009878,0.0414956
1,19,1,7,13,38,46,10,0,0,1,8,54,0.243794,-2.848168,0.05619501
2,21,1,7,15,36,30,14,0,0,2,10,53,0.2392793,-2.934991,0.04937683
3,13,1,3,15,38,27,16,0,0,3,9,52,0.2347646,-2.864615,0.05274927
3,22,1,4,11,40,34,9,0,0,3,10,52,0.2347646,-2.989806,0.04479472
4,32,1,5,6,37,15,5,0,0,4,14,51,0.2302499,-3.318177,0.02327713
