Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,3,17,28,34,14,0,0,0,5,34,0.2503137,0.3888643,0.2771664
2,5,2,2,17,26,31,22,1,1,1,3,32,0.2355894,1.032381,0.3029728
0,9,0,3,15,29,34,14,0,0,0,6,34,0.2503137,0.4731331,0.2829855
0,7,0,3,17,27,34,18,0,0,0,4,34,0.2503137,0.9613426,0.3166983
0,9,0,3,17,30,34,18,0,0,0,5,34,0.2503137,0.4126794,0.2788109
0,5,0,3,18,29,34,22,0,0,0,3,34,0.2503137,0.9961493,0.3191018
1,8,1,4,17,28,33,24,0,0,1,3,33,0.2429515,1.133828,0.3191018
0,7,0,3,16,28,34,17,0,0,0,5,34,0.2503137,0.0856798,0.2562302
1,9,1,5,15,28,32,22,1,1,1,4,33,0.2429515,0.6535266,0.2868438
2,8,1,4,17,27,20,20,0,0,2,5,32,0.2355894,0.6379699,0.2772296
1,6,1,3,16,28,32,17,0,0,1,4,33,0.2429515,0.644109,0.2862113
2,6,1,2,16,27,20,17,0,0,2,5,32,0.2355894,0.3501562,0.258444
2,10,1,5,16,26,23,16,0,0,2,4,32,0.2355894,-0.06848206,0.2311195
1,7,1,3,18,29,25,22,0,0,1,4,33,0.2429515,1.105575,0.3172043
0,5,0,3,18,27,34,22,0,0,0,3,34,0.2503137,0.714948,0.2996837
2,7,1,3,17,26,22,20,0,0,2,4,32,0.2355894,0.6321555,0.2768501
0,9,0,4,15,25,34,15,0,0,0,6,34,0.2503137,0.0435454,0.2533207
1,10,1,6,17,27,31,22,0,0,1,3,33,0.2429515,0.4190265,0.2710942
0,6,0,3,18,28,34,23,0,0,0,4,34,0.2503137,0.5628977,0.2891841
1,9,1,5,15,27,29,18,0,0,1,4,33,0.2429515,0.3954824,0.269513
0,6,0,4,19,26,34,22,0,0,0,3,34,0.2503137,0.9714183,0.3173941
1,8,1,5,17,28,32,14,0,0,1,4,33,0.2429515,0.5574664,0.2803922
1,7,1,2,16,27,30,23,0,0,1,5,33,0.2429515,0.4651731,0.2741935
1,8,1,4,17,26,25,22,1,1,1,4,33,0.2429515,0.5000185,0.2765338
0,7,0,3,17,28,34,18,0,0,0,5,34,0.2503137,0.2166628,0.2652751
1,5,1,3,19,26,32,27,0,0,1,3,33,0.2429515,0.9021532,0.3035421
3,8,2,5,16,25,30,22,0,0,2,3,31,0.2282272,0.7432445,0.2753321
3,10,1,4,17,29,23,15,0,0,3,5,31,0.2282272,0.7432445,0.2753321
1,6,1,3,19,25,32,22,0,0,1,3,33,0.2429515,0.5141451,0.2774826
0,5,0,2,17,27,34,22,0,0,0,3,34,0.2503137,0.6691497,0.2965212
1,6,1,2,15,24,28,18,0,0,1,5,33,0.2429515,0.2881209,0.2623023
0,8,0,3,16,26,34,16,0,0,0,4,34,0.2503137,-0.07369816,0.2452245
0,7,0,3,17,28,34,18,0,0,0,5,34,0.2503137,0.3494778,0.2744466
3,11,2,6,14,24,24,7,0,0,2,6,31,0.2282272,-0.1419885,0.2192283
2,7,1,5,18,26,29,22,0,0,2,3,32,0.2355894,0.7746088,0.286148
0,8,0,3,16,29,34,22,0,0,0,4,34,0.2503137,0.5262591,0.286654
0,7,0,3,16,28,34,11,0,0,0,4,34,0.2503137,0.2816964,0.269766
2,8,2,3,16,25,31,16,0,1,1,6,32,0.2355894,0.7561965,0.2849462
2,5,2,2,17,28,24,22,1,1,1,4,32,0.2355894,1.169989,0.3119545
0,5,0,2,16,28,34,21,0,0,0,4,34,0.2503137,0.4923684,0.2843137
1,6,1,2,17,30,32,19,0,0,1,5,33,0.2429515,1.32124,0.3316888
0,6,0,3,16,29,34,22,0,0,0,3,34,0.2503137,0.3348224,0.2734345
0,4,0,1,18,29,34,22,0,0,0,4,34,0.2503137,0.6773934,0.2970904
1,7,1,4,17,27,32,17,0,0,1,4,33,0.2429515,0.8089183,0.2972802
2,8,1,4,19,26,25,23,0,0,2,4,32,0.2355894,0.8279076,0.2896268
1,8,1,4,17,27,28,22,0,0,1,4,33,0.2429515,0.834346,0.298988
1,6,1,4,16,29,25,23,0,0,1,3,33,0.2429515,0.5838358,0.2821632
1,5,1,2,17,25,31,22,0,0,1,4,33,0.2429515,0.7637134,0.2942441
1,7,1,3,16,28,32,17,0,0,1,5,33,0.2429515,0.5132033,0.2774194
1,7,1,4,16,26,30,22,0,0,1,3,33,0.2429515,0.3728799,0.2679949
1,7,1,2,19,27,32,22,0,0,1,5,33,0.2429515,0.9332316,0.3056293
0,6,0,2,16,27,34,19,0,0,0,5,34,0.2503137,0.5445784,0.287919
1,7,1,4,19,27,32,22,0,0,1,3,33,0.2429515,0.9266392,0.3051866
1,6,1,5,18,28,31,27,0,0,1,2,33,0.2429515,0.9925629,0.3096142
1,7,1,3,14,29,25,18,0,0,1,5,33,0.2429515,0.3220245,0.2645794
0,6,0,2,18,26,34,22,0,0,0,4,34,0.2503137,0.6636539,0.2961417
2,7,1,4,17,27,25,22,1,1,2,3,32,0.2355894,0.8434127,0.2906388
1,5,1,3,16,27,32,23,0,0,1,3,33,0.2429515,0.3474522,0.2662872
0,7,0,3,18,27,34,22,1,1,0,3,34,0.2503137,0.6132758,0.2926629
2,8,2,3,19,27,24,22,0,0,1,4,32,0.2355894,0.8802374,0.2930424
0,5,0,2,17,27,34,22,0,1,0,3,34,0.2503137,1.026376,0.3211891
2,12,1,3,14,26,29,7,0,0,2,7,32,0.2355894,-0.08786346,0.2298545
0,6,0,2,19,27,34,23,0,0,0,4,34,0.2503137,0.5995363,0.2917141
0,6,0,3,19,28,34,22,0,0,0,4,34,0.2503137,0.6370909,0.2943074
1,6,1,2,17,24,30,23,0,0,1,5,33,0.2429515,0.6139724,0.2841872
0,6,0,2,16,27,34,23,0,0,0,4,34,0.2503137,0.238646,0.2667932
0,4,0,2,16,26,34,22,0,0,0,3,34,0.2503137,0.105831,0.2576218
0,5,0,1,18,25,34,20,0,0,0,5,34,0.2503137,0.871578,0.3104997
1,5,1,3,17,27,33,26,0,0,1,3,33,0.2429515,0.9511252,0.3068311
0,7,0,3,16,29,34,22,1,1,0,4,34,0.2503137,-0.1607149,0.2392157
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.7305194,0.300759
1,5,1,4,17,28,32,28,0,0,1,2,33,0.2429515,0.4840085,0.2754586
0,6,0,3,16,29,34,18,0,0,0,4,34,0.2503137,0.4172592,0.2791271
0,6,0,2,17,28,34,18,0,0,0,5,34,0.2503137,0.4209231,0.2793801
0,8,0,3,18,30,34,15,0,0,0,5,34,0.2503137,0.45115,0.2814674
0,5,0,3,18,27,34,26,0,0,0,3,34,0.2503137,0.976914,0.3177736
1,6,1,3,17,27,24,22,0,0,1,3,33,0.2429515,0.7458198,0.2930424
2,5,1,2,16,26,23,20,0,0,2,4,32,0.2355894,0.4567538,0.2654016
3,7,3,3,17,24,31,23,0,0,1,4,31,0.2282272,1.064603,0.2956989
2,6,1,3,17,27,30,23,0,0,2,4,32,0.2355894,0.9771444,0.2993675
1,9,1,5,15,23,29,22,0,0,1,3,33,0.2429515,-0.009477653,0.242315
0,5,0,4,20,28,34,28,0,0,0,2,34,0.2503137,0.7268555,0.300506
2,9,1,5,16,26,22,20,0,0,2,5,32,0.2355894,0.01388889,0.2364959
2,7,1,4,16,27,30,22,0,0,2,3,32,0.2355894,1.058546,0.3046806
1,5,1,2,16,26,31,18,0,0,1,4,33,0.2429515,0.3549864,0.2667932
2,10,2,6,17,27,32,22,0,0,1,3,32,0.2355894,0.7271244,0.2830487
2,8,2,4,16,26,30,18,0,0,1,5,32,0.2355894,0.542032,0.2709677
1,9,1,4,16,26,33,17,0,0,1,4,33,0.2429515,0.563117,0.2807717
2,8,1,4,16,27,24,16,0,0,2,4,32,0.2355894,0.4848569,0.2672359
1,7,1,4,16,28,24,22,0,0,1,4,33,0.2429515,0.3559281,0.2668564
0,9,0,5,17,28,34,16,0,0,0,5,34,0.2503137,0.7057883,0.2990512
3,6,1,3,17,28,22,18,0,0,3,4,31,0.2282272,1.258217,0.3079696
0,6,0,4,16,30,34,23,0,0,0,3,34,0.2503137,0.2862762,0.2700822
0,9,0,4,16,29,34,16,0,0,0,5,34,0.2503137,0.3760408,0.2762808
1,8,1,3,18,27,33,19,0,0,1,5,33,0.2429515,0.4529302,0.2733713
1,6,1,2,16,28,32,17,0,0,1,5,33,0.2429515,0.6770708,0.288425
0,7,0,3,17,29,34,14,0,0,0,5,34,0.2503137,0.5418305,0.2877293
1,5,1,2,17,25,31,22,0,0,1,4,33,0.2429515,0.7561793,0.2937381
0,9,0,5,18,28,34,22,0,0,0,3,34,0.2503137,0.7112841,0.2994307
2,5,1,2,16,26,25,23,1,1,2,4,32,0.2355894,0.6166504,0.2758381
1,6,1,2,17,28,31,19,1,1,1,5,33,0.2429515,0.4802414,0.2752056
1,7,1,3,16,27,29,22,0,0,1,4,33,0.2429515,0.8089183,0.2972802
0,6,0,2,16,27,34,23,0,0,0,5,34,0.2503137,0.6471665,0.2950032
0,6,0,3,17,28,34,17,1,1,0,4,34,0.2503137,0.8514268,0.3091082
2,7,1,4,18,27,22,22,0,0,2,4,32,0.2355894,0.5807948,0.2734978
0,7,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.2020074,0.2642631
1,6,1,2,17,28,30,22,0,0,1,4,33,0.2429515,0.822103,0.2981657
0,5,0,2,17,27,34,22,0,0,0,4,34,0.2503137,0.4923684,0.2843137
0,3,0,1,16,27,34,29,0,0,0,3,34,0.2503137,0.4713012,0.282859
1,6,1,4,18,27,30,22,0,0,1,3,33,0.2429515,0.9285227,0.3053131
2,8,1,5,19,26,29,18,0,0,2,4,32,0.2355894,1.08568,0.3064516
1,10,1,6,16,26,28,22,0,0,1,3,33,0.2429515,0.3596952,0.2671094
0,6,0,2,18,28,34,22,0,0,0,4,34,0.2503137,0.6810573,0.2973435
1,6,1,3,14,26,32,26,0,0,1,3,33,0.2429515,-0.2364436,0.2270715
1,8,1,3,17,27,20,11,0,0,1,4,33,0.2429515,0.4472796,0.2729918
0,8,0,2,17,28,34,16,0,0,0,5,34,0.2503137,0.7057883,0.2990512
0,8,0,4,17,26,34,22,0,0,0,3,34,0.2503137,0.5134356,0.2857685
2,7,1,3,17,28,23,14,0,0,2,4,32,0.2355894,0.5730422,0.2729918
0,10,0,7,15,26,34,22,0,0,0,3,34,0.2503137,0.1516293,0.2607843
0,7,0,3,16,26,34,13,0,0,0,5,34,0.2503137,0.1021672,0.2573688
1,7,1,5,16,26,31,23,0,0,1,3,33,0.2429515,0.161924,0.2538267
0,4,0,2,18,26,34,22,0,0,0,3,34,0.2503137,0.634343,0.2941176
4,8,3,4,17,26,24,23,0,0,2,3,30,0.220865,1.049436,0.285389
1,5,1,3,18,26,31,22,0,0,1,3,33,0.2429515,1.324065,0.3318786
1,8,1,4,18,26,28,22,0,0,1,4,33,0.2429515,1.026467,0.3118912
2,7,1,4,19,25,30,22,0,0,2,3,32,0.2355894,0.3191459,0.25642
1,8,1,4,18,29,30,23,0,0,1,4,33,0.2429515,0.7100327,0.2906388
0,6,0,2,18,28,34,23,0,0,0,5,34,0.2503137,0.7332673,0.3009488
1,5,1,1,15,26,29,20,0,0,1,5,33,0.2429515,0.2768197,0.2615433
0,8,0,5,19,28,34,22,0,0,0,4,34,0.2503137,0.8175361,0.3067679
1,6,1,3,16,27,32,23,0,0,1,4,33,0.2429515,0.3191992,0.2643896
0,5,0,2,18,29,34,14,0,0,0,4,34,0.2503137,0.845931,0.3087287
1,8,1,6,20,27,33,22,0,0,1,3,33,0.2429515,1.299579,0.330234
3,7,1,2,17,23,25,17,0,0,3,5,31,0.2282272,0.7212883,0.2739405
0,5,0,2,18,27,34,22,0,0,0,4,34,0.2503137,0.2505536,0.2676154
0,6,0,3,16,27,34,22,0,0,0,3,34,0.2503137,0.5729733,0.2898798
2,6,1,3,17,29,22,22,0,0,2,3,32,0.2355894,1.218443,0.315117
1,8,1,4,17,26,23,13,0,0,1,5,33,0.2429515,-0.09046965,0.2368754
0,4,0,1,16,30,34,25,0,0,0,4,34,0.2503137,0.8248638,0.3072739
1,8,1,2,14,28,19,8,0,0,1,7,33,0.2429515,-0.1648693,0.2318786
1,10,1,4,16,25,27,15,0,0,1,5,33,0.2429515,0.1148357,0.2506641
1,9,1,4,17,24,33,19,0,0,1,4,33,0.2429515,0.3634623,0.2673624
3,7,1,2,16,28,17,8,0,0,3,6,31,0.2282272,0.5316668,0.2619228
1,6,1,2,16,25,19,17,0,0,1,5,33,0.2429515,0.3973659,0.2696395
3,8,1,3,16,25,18,16,0,0,3,5,31,0.2282272,0.7252804,0.2741935
1,8,1,4,17,28,24,14,0,0,1,4,33,0.2429515,0.2721108,0.2612271
1,6,1,2,17,27,25,22,0,0,1,4,33,0.2429515,0.7721893,0.2948134
0,9,0,6,14,27,34,17,0,0,0,4,34,0.2503137,-0.08560571,0.2444023
1,6,1,3,16,28,32,21,0,0,1,4,33,0.2429515,0.5489904,0.2798229
1,7,1,3,15,27,33,18,1,1,1,5,33,0.2429515,0.360637,0.2671727
0,7,0,3,18,27,34,22,0,0,0,5,34,0.2503137,0.4813768,0.2835547
1,11,1,6,19,25,32,21,0,0,1,3,33,0.2429515,0.2617514,0.2605313
0,6,0,3,17,26,34,23,0,0,0,4,34,0.2503137,0.1543772,0.2609741
2,8,1,4,19,25,25,22,0,0,2,4,32,0.2355894,0.7687944,0.2857685
0,4,0,3,19,29,34,28,0,0,0,2,34,0.2503137,0.5628977,0.2891841
1,8,1,5,17,28,32,17,0,0,1,4,33,0.2429515,1.123469,0.3184061
0,9,0,6,16,27,34,22,0,0,0,3,34,0.2503137,0.09209156,0.256673
0,7,0,3,17,29,34,22,0,0,0,4,34,0.2503137,0.4987802,0.2847565
1,8,1,3,16,25,24,19,0,0,1,5,33,0.2429515,0.3013056,0.2631879
1,5,1,3,15,28,25,23,0,0,1,3,33,0.2429515,0.5113197,0.2772929
1,7,1,3,18,28,25,16,0,0,1,5,33,0.2429515,0.7326351,0.2921569
0,4,0,2,18,27,34,22,0,0,0,3,34,0.2503137,0.3421501,0.2739405
1,8,1,3,16,27,32,18,0,0,1,5,33,0.2429515,0.4896591,0.2758381
0,5,0,3,17,29,34,23,1,1,0,3,34,0.2503137,0.4951163,0.2845035
0,10,0,4,15,27,34,16,0,0,0,5,34,0.2503137,-0.1176645,0.2421885
0,7,0,3,16,26,34,18,0,0,0,5,34,0.2503137,-0.02973183,0.2482606
0,7,0,3,15,25,34,12,0,0,0,5,34,0.2503137,0.4822928,0.283618
1,8,1,4,20,28,24,16,0,0,1,4,33,0.2429515,0.6290407,0.2851992
0,6,0,2,17,26,34,22,0,0,0,4,34,0.2503137,0.7231917,0.300253
0,8,0,3,15,26,34,12,0,0,0,5,34,0.2503137,0.2789485,0.2695762
0,4,0,1,17,27,34,22,0,0,0,4,34,0.2503137,0.5876288,0.2908918
3,9,2,5,17,25,30,22,0,0,2,4,31,0.2282272,0.5336628,0.2620493
1,8,1,3,17,27,32,14,0,0,1,6,33,0.2429515,0.4708237,0.2745731
0,5,0,2,17,30,34,23,0,0,0,4,34,0.2503137,1.079502,0.3248577
1,5,1,3,17,26,25,23,0,0,1,3,33,0.2429515,0.5941953,0.282859
4,9,2,4,17,26,27,22,0,0,3,4,30,0.220865,1.256211,0.2981025
1,7,1,3,17,27,32,22,0,0,1,4,33,0.2429515,0.2344401,0.258697
2,6,1,2,18,27,29,23,0,0,2,4,32,0.2355894,1.198092,0.3137887
1,6,1,3,18,27,32,26,0,0,1,3,33,0.2429515,0.8691914,0.3013283
0,8,0,4,18,28,34,22,0,0,0,4,34,0.2503137,0.4905365,0.2841872
2,8,1,6,16,27,24,22,0,0,2,3,32,0.2355894,0.7058048,0.2816572
0,6,0,4,18,29,34,23,0,0,0,3,34,0.2503137,0.4905365,0.2841872
0,4,0,2,16,28,34,23,0,0,0,3,34,0.2503137,0.50336,0.2850727
0,7,0,4,17,28,34,12,0,0,0,4,34,0.2503137,0.6407548,0.2945604
2,5,1,3,18,26,31,22,0,0,2,3,32,0.2355894,0.7368151,0.2836812
1,6,1,2,17,24,33,22,0,0,1,4,33,0.2429515,0.4001912,0.2698292
1,7,1,4,16,27,32,22,0,0,1,3,33,0.2429515,0.3418016,0.2659077
2,7,1,3,18,28,23,23,0,0,2,5,32,0.2355894,1.03335,0.3030361
0,8,0,5,16,29,34,22,0,0,0,3,34,0.2503137,0.4676373,0.2826059
1,8,1,3,19,28,29,22,0,0,1,4,33,0.2429515,0.4830667,0.2753953
1,5,1,2,17,25,24,22,0,0,1,4,33,0.2429515,0.5932535,0.2827957
2,8,1,3,16,25,18,13,0,0,2,6,32,0.2355894,-0.2526053,0.2191018
0,5,0,1,18,29,34,19,0,0,0,5,34,0.2503137,0.4172592,0.2791271
1,6,1,3,19,26,33,24,0,0,1,4,33,0.2429515,0.9134545,0.3043011
0,6,0,3,18,27,34,17,0,0,0,4,34,0.2503137,0.7424269,0.3015813
2,7,1,4,16,28,22,22,0,0,2,3,32,0.2355894,0.542032,0.2709677
2,6,1,2,17,28,30,22,0,0,2,4,32,0.2355894,0.4703208,0.2662872
0,7,0,4,14,27,34,23,0,0,0,3,34,0.2503137,0.00965468,0.2509804
0,6,0,4,17,27,34,24,0,0,0,3,34,0.2503137,0.4676373,0.2826059
1,7,1,4,16,27,32,22,0,0,1,3,33,0.2429515,0.401133,0.2698925
3,8,1,3,18,27,25,22,0,0,3,4,31,0.2282272,1.235262,0.3065149
0,6,0,5,18,28,34,27,0,0,0,2,34,0.2503137,0.7296034,0.3006958
3,9,1,5,15,27,11,11,0,0,3,4,31,0.2282272,0.6554198,0.269766
0,6,0,3,18,28,34,22,0,0,0,3,34,0.2503137,-0.01049656,0.2495889
1,4,1,1,18,27,29,23,0,0,1,4,33,0.2429515,0.8324625,0.2988615
0,5,0,2,19,28,34,22,0,0,0,4,34,0.2503137,0.9137124,0.3134092
1,7,1,3,17,26,32,23,0,0,1,4,33,0.2429515,0.2561008,0.2601518
1,6,1,3,17,28,32,22,0,0,1,4,33,0.2429515,0.7552375,0.2936749
1,6,1,4,17,25,30,23,0,0,1,3,33,0.2429515,0.4811832,0.2752688
2,7,2,4,18,28,30,23,0,0,1,4,32,0.2355894,1.021722,0.302277
1,6,1,3,17,27,32,24,0,0,1,4,33,0.2429515,0.7439363,0.2929159
0,7,0,3,16,29,34,18,0,0,0,4,34,0.2503137,-0.051715,0.2467426
0,6,0,3,15,28,34,22,0,0,0,4,34,0.2503137,0.05087312,0.2538267
1,4,1,2,16,29,22,20,0,0,1,3,33,0.2429515,1.023641,0.3117015
0,6,0,4,18,30,34,23,1,1,0,3,34,0.2503137,0.8514268,0.3091082
0,8,0,3,16,28,34,19,0,0,0,5,34,0.2503137,0.3531417,0.2746996
2,9,2,5,19,27,31,22,0,0,1,4,32,0.2355894,0.7164646,0.2823529
0,8,0,3,14,25,34,19,0,0,0,5,34,0.2503137,-0.2495635,0.2330803
0,7,0,2,18,29,34,22,0,0,0,6,34,0.2503137,0.3494778,0.2744466
0,9,0,3,16,29,34,19,0,0,0,6,34,0.2503137,0.2450578,0.2672359
1,6,1,3,17,25,32,22,0,0,1,4,33,0.2429515,0.3700546,0.2678052
1,8,1,4,18,26,17,15,0,0,1,4,33,0.2429515,0.7072074,0.2904491
1,8,1,6,18,26,32,23,0,0,1,3,33,0.2429515,1.021758,0.311575
0,6,0,3,15,29,34,23,0,0,0,4,34,0.2503137,0.2441418,0.2671727
1,5,1,2,17,29,32,23,0,0,1,4,33,0.2429515,0.2127795,0.2572423
1,7,1,3,19,28,27,23,0,0,1,3,33,0.2429515,0.7929082,0.2962049
0,8,0,3,17,27,34,18,0,0,0,5,34,0.2503137,0.3604694,0.2752056
1,5,1,2,17,27,32,16,0,0,1,4,33,0.2429515,0.6243318,0.284883
0,6,0,2,17,30,34,16,0,0,0,5,34,0.2503137,0.6929648,0.2981657
1,10,1,4,17,26,33,22,0,0,1,4,33,0.2429515,-0.271289,0.2247312
1,6,1,3,18,27,31,22,0,0,1,3,33,0.2429515,0.1553317,0.2533839
1,6,1,3,18,27,33,22,0,0,1,3,33,0.2429515,0.6149142,0.2842505
0,4,0,2,17,29,34,28,1,1,0,3,34,0.2503137,0.898141,0.312334
1,6,1,4,17,25,32,23,0,0,1,3,33,0.2429515,0.242916,0.2592663
1,7,1,3,18,26,32,22,0,0,1,4,33,0.2429515,0.6911973,0.2893738
2,8,1,4,16,27,25,18,0,0,2,4,32,0.2355894,0.8424437,0.2905756
0,10,0,7,19,26,34,22,0,0,0,3,34,0.2503137,0.6022842,0.2919039
0,5,0,3,17,26,34,26,0,0,0,3,34,0.2503137,0.6416707,0.2946237
0,7,0,3,13,29,34,15,0,0,0,5,34,0.2503137,-0.448328,0.2193548
0,7,0,4,18,29,34,16,0,0,0,4,34,0.2503137,0.9091326,0.313093
2,7,1,3,16,25,25,22,0,0,2,4,32,0.2355894,0.5933927,0.2743201
0,7,0,5,18,28,34,23,0,0,0,3,34,0.2503137,0.3293266,0.273055
0,6,0,2,16,26,34,18,0,0,0,4,34,0.2503137,0.1827721,0.2629349
1,5,1,3,16,28,33,22,0,0,1,3,33,0.2429515,0.06492198,0.2473118
1,4,1,1,16,26,25,23,0,0,1,4,33,0.2429515,0.5141451,0.2774826
1,6,1,3,19,27,24,22,0,0,1,3,33,0.2429515,0.7976171,0.2965212
1,9,1,4,16,25,33,21,0,0,1,4,33,0.2429515,0.08564086,0.2487034
0,8,0,5,16,25,34,22,0,0,0,4,34,0.2503137,0.2670409,0.268754
2,7,1,4,18,26,25,23,0,0,2,4,32,0.2355894,0.5507536,0.271537
1,9,1,5,14,24,33,15,0,0,1,4,33,0.2429515,-0.6969679,0.1961417
0,6,0,4,16,26,34,22,0,0,0,3,34,0.2503137,0.2725367,0.2691335
1,13,1,6,16,27,33,14,0,0,1,6,33,0.2429515,0.2212554,0.2578115
0,8,0,4,16,28,34,17,0,0,0,5,34,0.2503137,0.5839649,0.2906388
0,5,0,4,17,26,34,28,0,0,0,2,34,0.2503137,0.5015281,0.2849462
1,9,1,4,17,25,24,12,0,0,1,5,33,0.2429515,0.3060144,0.2635041
0,8,0,4,16,26,34,19,0,0,0,4,34,0.2503137,0.158957,0.2612903
1,7,1,2,15,25,32,16,0,0,1,5,33,0.2429515,-0.001001746,0.2428843
2,6,2,4,17,23,32,23,0,0,1,3,32,0.2355894,0.4751662,0.2666034
2,5,1,4,18,27,31,28,0,0,2,2,32,0.2355894,0.3550015,0.2587603
3,8,1,3,16,28,25,17,1,1,3,5,31,0.2282272,0.7971369,0.2787476
0,5,0,2,17,27,34,23,1,1,0,4,34,0.2503137,0.6902169,0.297976
0,9,0,4,18,28,34,16,0,0,0,6,34,0.2503137,0.740595,0.3014548
0,8,0,6,16,29,34,23,0,0,0,3,34,0.2503137,0.6499144,0.2951929
0,7,0,2,18,26,34,16,0,0,0,6,34,0.2503137,0.2432258,0.2671094
1,10,1,7,18,28,32,22,0,0,1,3,33,0.2429515,0.5028438,0.2767236
3,7,2,4,15,25,23,16,0,0,2,4,31,0.2282272,0.1883521,0.2401645
1,6,1,3,17,28,32,23,1,1,1,4,33,0.2429515,0.4679984,0.2743833
4,11,3,5,14,22,29,19,0,0,2,4,30,0.220865,0.4640863,0.2493991
1,6,1,3,17,26,25,22,0,0,1,3,33,0.2429515,0.6290407,0.2851992
2,8,1,3,16,25,25,18,0,0,2,5,32,0.2355894,0.7096811,0.2819102
1,7,1,3,16,28,32,22,0,0,1,4,33,0.2429515,0.7439363,0.2929159
2,5,1,3,17,28,25,23,0,0,2,3,32,0.2355894,1.006216,0.301265
0,7,0,4,16,27,34,22,0,0,0,3,34,0.2503137,0.3055115,0.2714105
2,6,1,3,18,24,31,22,0,0,2,4,32,0.2355894,0.7319697,0.283365
0,8,0,5,18,27,34,22,0,0,0,3,34,0.2503137,0.8120403,0.3063884
3,9,1,4,14,25,23,17,0,0,3,5,31,0.2282272,0.1194895,0.2358001
0,7,0,4,16,28,34,22,0,0,0,3,34,0.2503137,0.2212427,0.2655914
1,6,1,4,18,29,32,22,0,0,1,3,33,0.2429515,0.5885447,0.2824794
0,4,0,2,17,26,34,22,0,0,0,3,34,0.2503137,0.2212427,0.2655914
1,5,1,1,18,26,31,25,0,0,1,5,33,0.2429515,0.5574664,0.2803922
1,8,1,5,16,28,32,22,0,0,1,3,33,0.2429515,0.3248498,0.2647691
1,6,1,2,18,25,25,22,0,0,1,4,33,0.2429515,0.6930809,0.2895003
1,5,1,2,17,28,32,23,1,1,1,4,33,0.2429515,0.9850288,0.3091082
1,4,1,2,19,27,32,28,0,0,1,3,33,0.2429515,1.07073,0.314864
0,7,0,2,16,26,34,22,0,0,0,5,34,0.2503137,0.4658054,0.2824794
0,3,0,1,19,26,34,23,0,0,0,3,34,0.2503137,0.6022842,0.2919039
1,7,1,3,16,29,31,17,0,0,1,4,33,0.2429515,0.9096874,0.3040481
2,8,1,4,16,26,18,16,0,0,2,5,32,0.2355894,0.4383415,0.2641999
0,7,0,4,18,29,34,23,0,0,0,4,34,0.2503137,0.475881,0.2831752
0,6,0,2,16,26,34,11,0,0,0,5,34,0.2503137,0.6380069,0.2943707
0,8,0,4,18,27,34,17,0,0,0,4,34,0.2503137,0.5088558,0.2854522
1,8,1,4,17,26,32,22,1,1,1,4,33,0.2429515,0.7919665,0.2961417
0,6,0,3,18,27,34,23,0,0,0,3,34,0.2503137,0.5253431,0.2865908
0,5,0,2,17,29,34,22,0,1,0,4,34,0.2503137,0.9292838,0.3144845
0,4,0,2,17,29,34,22,0,0,0,3,34,0.2503137,0.6691497,0.2965212
0,8,0,3,15,28,34,14,0,0,0,5,34,0.2503137,-0.09201747,0.2439595
3,9,2,6,17,27,24,22,0,0,2,3,31,0.2282272,0.6005294,0.2662872
0,4,0,1,17,26,34,23,0,0,0,4,34,0.2503137,0.9091326,0.313093
0,5,0,2,20,29,34,24,0,0,0,4,34,0.2503137,0.5757212,0.2900696
0,7,0,3,17,29,34,18,0,0,0,5,34,0.2503137,0.7882252,0.3047438
3,7,2,4,18,28,24,22,0,0,2,3,31,0.2282272,1.332069,0.3126502
3,8,2,5,18,24,24,22,0,0,2,3,31,0.2282272,0.7093122,0.2731815
1,9,1,5,17,29,32,17,0,0,1,4,33,0.2429515,0.4369201,0.272296
0,8,0,3,18,28,34,22,0,0,0,5,34,0.2503137,0.7909731,0.3049336
3,11,2,5,15,25,26,11,0,0,2,5,31,0.2282272,0.3659975,0.2514231
1,12,1,4,13,27,33,11,0,0,1,7,33,0.2429515,-0.2722308,0.2246679
0,6,0,5,15,29,34,27,0,0,0,2,34,0.2503137,0.4713012,0.282859
2,6,1,2,18,26,29,22,0,0,2,4,32,0.2355894,0.9122167,0.2951297
0,6,0,4,18,26,34,23,0,0,0,3,34,0.2503137,0.609612,0.2924099
0,7,0,3,17,27,34,22,0,0,0,3,34,0.2503137,0.4007719,0.2779886
1,8,1,4,17,27,31,22,0,0,1,4,33,0.2429515,-0.1563934,0.2324478
0,5,0,3,16,24,34,23,0,0,0,3,34,0.2503137,0.3137552,0.2719798
2,9,1,4,16,25,28,17,0,0,2,5,32,0.2355894,0.9083404,0.2948767
1,6,1,4,18,27,31,22,0,0,1,3,33,0.2429515,1.009515,0.3107527
