Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,4,2,2,15,15,6,6,0,0,3,3,16,0.384,3.360151,0.56
3,3,2,2,16,16,8,8,1,1,2,2,17,0.408,2.467719,0.545
2,2,1,1,14,14,16,16,2,2,2,2,18,0.432,1.24457,0.505
3,3,1,1,15,15,14,14,5,5,3,3,17,0.408,3.008096,0.575
8,8,2,2,12,12,3,3,2,2,6,6,12,0.288,1.556956,0.35
2,2,1,1,15,15,9,9,4,4,2,2,18,0.432,2.011771,0.55
5,5,2,2,13,13,6,6,3,3,4,4,15,0.36,1.523152,0.435
5,5,2,2,14,14,10,10,0,0,3,3,15,0.36,2.64013,0.49
4,4,2,2,14,14,9,9,3,3,2,2,16,0.384,2.119186,0.495
8,8,3,3,9,9,3,3,4,4,6,6,12,0.288,1.180273,0.335
1,1,1,1,15,15,11,11,0,0,1,1,19,0.456,1.9258,0.575
4,4,2,2,14,14,14,14,7,7,3,3,16,0.384,2.501021,0.515
3,3,1,1,15,15,12,12,4,4,3,3,17,0.408,2.287594,0.535
0,0,0,0,16,16,20,20,5,5,0,0,20,0.48,2.002156,0.61
5,5,2,2,15,15,7,7,2,2,4,4,15,0.36,1.827782,0.45
5,5,1,1,13,13,9,9,1,1,5,5,15,0.36,1.929325,0.455
11,11,5,5,9,9,2,2,1,1,4,4,9,0.216,2.763613,0.3
5,5,1,1,13,13,6,6,1,1,5,5,15,0.36,1.624695,0.44
3,3,1,1,16,16,9,9,0,0,3,3,17,0.408,2.017406,0.52
4,4,1,1,15,15,10,10,3,3,4,4,16,0.384,2.787398,0.53
2,2,1,1,18,18,15,15,3,3,2,2,18,0.432,2.523238,0.58
5,5,2,2,14,14,7,7,4,4,4,4,15,0.36,1.726239,0.445
6,6,2,2,12,12,5,5,0,0,5,5,14,0.336,2.472832,0.45
1,1,1,1,16,16,11,11,0,0,1,1,19,0.456,2.492212,0.61
0,0,0,0,17,17,20,20,1,1,0,0,20,0.48,2.387187,0.635
3,3,1,1,16,16,7,7,1,1,3,3,17,0.408,3.098159,0.58
5,5,2,2,15,15,6,6,2,2,4,4,15,0.36,3.147847,0.515
7,7,3,3,12,12,6,6,1,1,5,5,13,0.312,2.164731,0.405
3,3,1,1,13,13,7,7,0,0,3,3,17,0.408,1.567092,0.495
0,0,0,0,16,16,20,20,0,0,0,0,20,0.48,2.156169,0.62
5,5,1,1,13,13,4,4,3,3,5,5,15,0.36,2.030869,0.46
5,5,1,1,14,14,5,5,0,0,5,5,15,0.36,2.233956,0.47
3,3,2,2,16,16,15,15,3,3,2,2,17,0.408,2.197531,0.53
2,2,1,1,16,16,8,8,1,1,2,2,18,0.432,2.608482,0.585
2,2,1,1,16,16,11,11,2,2,2,2,18,0.432,2.693727,0.59
3,3,1,1,15,15,11,11,0,0,3,3,17,0.408,2.017406,0.52
4,4,1,1,14,14,7,7,1,1,4,4,16,0.384,2.023727,0.49
2,2,1,1,17,17,15,15,5,5,2,2,18,0.432,3.460927,0.635
6,6,4,4,12,12,9,9,2,2,3,3,14,0.336,2.689747,0.46
2,2,1,1,16,16,13,13,3,3,2,2,18,0.432,2.437993,0.575
1,1,1,1,18,18,19,19,2,2,1,1,19,0.456,1.763968,0.565
7,7,2,2,11,11,5,5,1,1,5,5,13,0.312,2.048348,0.4
5,5,2,2,12,12,5,5,4,4,4,4,15,0.36,1.929325,0.455
3,3,2,2,16,16,9,9,1,1,2,2,17,0.408,3.008096,0.575
4,4,1,1,16,16,10,10,2,2,4,4,16,0.384,2.405562,0.51
6,6,2,2,13,13,5,5,0,0,5,5,14,0.336,2.039002,0.43
2,2,1,1,15,15,11,11,1,1,2,2,18,0.432,2.437993,0.575
2,2,1,1,16,16,16,16,1,1,2,2,18,0.432,1.756037,0.535
4,4,1,1,16,16,7,7,3,3,4,4,16,0.384,1.832809,0.48
4,4,3,3,15,15,11,11,3,3,2,2,16,0.384,2.214645,0.5
4,4,2,2,13,13,11,11,0,0,3,3,16,0.384,1.928268,0.485
6,6,3,3,13,13,6,6,0,0,4,4,14,0.336,1.822087,0.42
2,2,1,1,16,16,10,10,1,1,2,2,18,0.432,2.18226,0.56
3,3,1,1,17,17,11,11,0,0,3,3,17,0.408,2.287594,0.535
4,4,2,2,15,15,11,11,2,2,3,3,16,0.384,1.928268,0.485
4,4,1,1,13,13,7,7,2,2,4,4,16,0.384,1.641892,0.47
9,9,2,2,11,11,4,4,1,1,6,6,11,0.264,1.390391,0.315
1,1,1,1,17,17,13,13,1,1,1,1,19,0.456,2.411296,0.605
8,8,3,3,12,12,7,7,1,1,4,4,12,0.288,1.556956,0.35
4,4,2,2,14,14,7,7,1,1,3,3,16,0.384,2.023727,0.49
2,2,1,1,15,15,10,10,0,0,2,2,18,0.432,2.18226,0.56
7,7,2,2,10,10,6,6,2,2,5,5,13,0.312,1.931964,0.395
3,3,2,2,15,15,13,13,0,0,2,2,17,0.408,1.206841,0.475
4,4,1,1,16,16,6,6,1,1,4,4,16,0.384,3.360151,0.56
3,3,2,2,15,15,11,11,3,3,2,2,17,0.408,2.377657,0.54
6,6,2,2,14,14,6,6,1,1,4,4,14,0.336,2.255917,0.44
7,7,2,2,10,10,3,3,0,0,5,5,13,0.312,1.582814,0.38
5,5,2,2,14,14,7,7,0,0,4,4,15,0.36,2.94476,0.505
3,3,1,1,15,15,8,8,2,2,3,3,17,0.408,1.657155,0.5
4,4,1,1,16,16,6,6,1,1,4,4,16,0.384,2.787398,0.53
2,2,1,1,18,18,10,10,2,2,2,2,18,0.432,3.034705,0.61
2,2,1,1,15,15,10,10,4,4,2,2,18,0.432,2.352749,0.57
4,4,2,2,14,14,12,12,4,4,3,3,16,0.384,1.546433,0.465
6,6,2,2,13,13,7,7,2,2,5,5,14,0.336,2.472832,0.45
8,8,2,2,11,11,3,3,1,1,6,6,12,0.288,2.184761,0.375
3,3,1,1,14,14,13,13,4,4,3,3,17,0.408,2.377657,0.54
4,4,1,1,15,15,6,6,0,0,4,4,16,0.384,2.310104,0.505
5,5,2,2,14,14,11,11,0,0,3,3,15,0.36,2.030869,0.46
1,1,1,1,18,18,13,13,4,4,1,1,19,0.456,2.896792,0.635
1,1,1,1,18,18,14,14,1,1,1,1,19,0.456,3.058624,0.645
3,3,1,1,15,15,11,11,2,2,3,3,17,0.408,2.197531,0.53
9,9,3,3,9,9,3,3,1,1,6,6,11,0.264,1.935643,0.335
3,3,1,1,16,16,11,11,1,1,3,3,17,0.408,2.647845,0.555
7,7,2,2,11,11,6,6,3,3,5,5,13,0.312,2.746648,0.43
2,2,1,1,15,15,13,13,0,0,2,2,18,0.432,1.756037,0.535
3,3,1,1,14,14,9,9,3,3,3,3,17,0.408,2.017406,0.52
10,10,3,3,8,8,3,3,0,0,7,7,10,0.24,1.043582,0.275
5,5,2,2,13,13,6,6,1,1,3,3,15,0.36,1.015434,0.41
4,4,2,2,14,14,9,9,2,2,3,3,16,0.384,2.501021,0.515
5,5,2,2,15,15,8,8,1,1,4,4,15,0.36,3.655564,0.54
9,9,2,2,11,11,5,5,0,0,6,6,11,0.264,2.617207,0.36
7,7,4,4,13,13,4,4,1,1,4,4,13,0.312,2.048348,0.4
2,2,1,1,16,16,10,10,1,1,2,2,18,0.432,2.864216,0.6
3,3,1,1,13,13,9,9,2,2,3,3,17,0.408,1.567092,0.495
9,9,3,3,10,10,4,4,2,2,5,5,11,0.264,1.117766,0.305
5,5,2,2,13,13,5,5,6,6,4,4,15,0.36,2.030869,0.46
3,3,2,2,15,15,12,12,5,5,2,2,17,0.408,3.008096,0.575
8,8,3,3,9,9,3,3,0,0,5,5,12,0.288,0.6780293,0.315
2,2,2,2,15,15,16,16,3,3,1,1,18,0.432,1.841282,0.54
4,4,1,1,15,15,7,7,0,0,4,4,16,0.384,2.882857,0.535
3,3,1,1,14,14,6,6,0,0,3,3,17,0.408,1.567092,0.495
6,6,2,2,12,12,11,11,1,1,5,5,14,0.336,1.496714,0.405
5,5,1,1,14,14,6,6,2,2,5,5,15,0.36,2.64013,0.49
4,4,2,2,16,16,6,6,2,2,3,3,16,0.384,2.882857,0.535
2,2,1,1,15,15,9,9,2,2,2,2,18,0.432,1.159325,0.5
10,10,3,3,10,10,4,4,2,2,6,6,10,0.24,1.341749,0.285
3,3,1,1,17,17,10,10,2,2,3,3,17,0.408,2.647845,0.555
7,7,5,5,11,11,7,7,0,0,3,3,13,0.312,1.000897,0.355
3,3,1,1,15,15,7,7,2,2,3,3,17,0.408,1.296904,0.48
6,6,2,2,13,13,7,7,1,1,5,5,14,0.336,1.930544,0.425
3,3,2,2,14,14,8,8,2,2,2,2,17,0.408,1.83728,0.51
4,4,1,1,15,15,9,9,3,3,4,4,16,0.384,2.405562,0.51
2,2,1,1,15,15,14,14,3,3,2,2,18,0.432,2.097015,0.555
4,4,2,2,14,14,11,11,0,0,3,3,16,0.384,1.641892,0.47
7,7,2,2,11,11,5,5,0,0,5,5,13,0.312,2.746648,0.43
3,3,1,1,15,15,12,12,1,1,3,3,17,0.408,3.188221,0.585
2,2,1,1,13,13,11,11,0,0,2,2,18,0.432,2.011771,0.55
2,2,1,1,16,16,12,12,0,0,2,2,18,0.432,3.205194,0.62
4,4,1,1,14,14,9,9,4,4,4,4,16,0.384,2.310104,0.505
5,5,2,2,13,13,7,7,2,2,4,4,15,0.36,1.523152,0.435
2,2,1,1,13,13,14,14,1,1,2,2,18,0.432,1.24457,0.505
4,4,1,1,15,15,11,11,4,4,4,4,16,0.384,1.832809,0.48
2,2,2,2,16,16,12,12,6,6,1,1,18,0.432,3.034705,0.61
6,6,2,2,12,12,5,5,0,0,4,4,14,0.336,2.039002,0.43
7,7,3,3,13,13,7,7,2,2,4,4,13,0.312,3.212182,0.45
4,4,2,2,13,13,8,8,0,0,3,3,16,0.384,2.119186,0.495
6,6,2,2,12,12,5,5,0,0,5,5,14,0.336,2.147459,0.435
6,6,3,3,13,13,6,6,0,0,4,4,14,0.336,2.039002,0.43
10,10,2,2,10,10,2,2,3,3,7,7,10,0.24,2.534414,0.325
1,1,1,1,16,16,12,12,1,1,1,1,19,0.456,2.411296,0.605
6,6,1,1,13,13,4,4,3,3,6,6,14,0.336,1.713629,0.415
4,4,1,1,15,15,4,4,1,1,4,4,16,0.384,1.450974,0.46
8,8,3,3,11,11,6,6,0,0,4,4,12,0.288,2.435883,0.385
9,9,3,3,11,11,4,4,0,0,6,6,11,0.264,3.162459,0.38
4,4,1,1,14,14,11,11,3,3,4,4,16,0.384,1.164598,0.445
7,7,2,2,12,12,3,3,3,3,6,6,13,0.312,2.863031,0.435
2,2,1,1,17,17,9,9,0,0,2,2,18,0.432,2.778971,0.595
4,4,1,1,14,14,5,5,3,3,4,4,16,0.384,2.119186,0.495
6,6,2,2,14,14,9,9,0,0,5,5,14,0.336,2.039002,0.43
5,5,2,2,14,14,7,7,3,3,4,4,15,0.36,1.726239,0.445
6,6,3,3,13,13,8,8,2,2,4,4,14,0.336,1.605172,0.41
2,2,1,1,17,17,12,12,0,0,2,2,18,0.432,2.352749,0.57
3,3,1,1,16,16,8,8,1,1,3,3,17,0.408,3.278284,0.59
6,6,1,1,14,14,5,5,0,0,6,6,14,0.336,2.255917,0.44
5,5,2,2,15,15,7,7,1,1,4,4,15,0.36,2.335499,0.475
3,3,2,2,16,16,11,11,3,3,2,2,17,0.408,3.45841,0.6
4,4,1,1,14,14,7,7,1,1,4,4,16,0.384,2.119186,0.495
4,4,2,2,15,15,7,7,2,2,3,3,16,0.384,2.59648,0.52
7,7,2,2,13,13,6,6,1,1,5,5,13,0.312,2.513881,0.42
6,6,2,2,12,12,4,4,1,1,4,4,14,0.336,2.039002,0.43
7,7,2,2,11,11,4,4,1,1,5,5,13,0.312,0.651747,0.34
3,3,1,1,15,15,8,8,2,2,3,3,17,0.408,2.107468,0.525
4,4,2,2,13,13,7,7,5,5,3,3,16,0.384,2.023727,0.49
8,8,2,2,9,9,3,3,2,2,6,6,12,0.288,0.4269073,0.305
5,5,2,2,15,15,9,9,1,1,4,4,15,0.36,1.523152,0.435
7,7,2,2,11,11,5,5,2,2,6,6,13,0.312,0.5353636,0.335
5,5,2,2,13,13,10,10,2,2,4,4,15,0.36,1.929325,0.455
2,2,1,1,16,16,16,16,1,1,2,2,18,0.432,2.693727,0.59
4,4,2,2,15,15,11,11,1,1,3,3,16,0.384,1.928268,0.485
4,4,1,1,15,15,10,10,4,4,4,4,16,0.384,1.832809,0.48
4,4,2,2,14,14,8,8,3,3,3,3,16,0.384,2.023727,0.49
4,4,1,1,12,12,7,7,0,0,4,4,16,0.384,1.546433,0.465
3,3,1,1,16,16,7,7,2,2,3,3,17,0.408,1.657155,0.5
5,5,2,2,13,13,6,6,1,1,4,4,15,0.36,2.843216,0.5
5,5,2,2,15,15,6,6,0,0,4,4,15,0.36,2.64013,0.49
8,8,2,2,12,12,5,5,0,0,5,5,12,0.288,2.0592,0.37
3,3,1,1,14,14,9,9,4,4,3,3,17,0.408,1.657155,0.5
8,8,4,4,12,12,4,4,3,3,5,5,12,0.288,3.31481,0.42
6,6,2,2,13,13,5,5,0,0,4,4,14,0.336,1.388257,0.4
9,9,3,3,9,9,5,5,1,1,6,6,11,0.264,1.663017,0.325
10,10,3,3,9,9,3,3,0,0,6,6,10,0.24,1.788998,0.3
5,5,2,2,13,13,8,8,5,5,4,4,15,0.36,2.741673,0.495
3,3,1,1,14,14,10,10,2,2,3,3,17,0.408,1.927343,0.515
4,4,1,1,13,13,10,10,3,3,4,4,16,0.384,1.546433,0.465
3,3,1,1,14,14,8,8,0,0,3,3,17,0.408,0.5764016,0.44
5,5,2,2,14,14,6,6,2,2,4,4,15,0.36,2.335499,0.475
6,6,2,2,11,11,6,6,2,2,4,4,14,0.336,0.1952236,0.345
8,8,4,4,10,10,6,6,0,0,4,4,12,0.288,1.682517,0.355
6,6,2,2,13,13,8,8,1,1,5,5,14,0.336,1.822087,0.42
8,8,2,2,11,11,6,6,0,0,5,5,12,0.288,3.063688,0.41
1,1,1,1,19,19,17,17,1,1,1,1,19,0.456,1.763968,0.565
6,6,2,2,12,12,6,6,0,0,4,4,14,0.336,1.171341,0.39
4,4,1,1,16,16,7,7,2,2,4,4,16,0.384,2.59648,0.52
2,2,1,1,15,15,14,14,3,3,2,2,18,0.432,2.011771,0.55
2,2,2,2,15,15,16,16,2,2,1,1,18,0.432,2.011771,0.55
4,4,1,1,14,14,6,6,4,4,4,4,16,0.384,2.023727,0.49
4,4,1,1,16,16,7,7,2,2,4,4,16,0.384,2.978315,0.54
9,9,3,3,9,9,3,3,0,0,5,5,11,0.264,2.208269,0.345
7,7,2,2,12,12,6,6,0,0,5,5,13,0.312,2.164731,0.405
6,6,2,2,12,12,6,6,2,2,4,4,14,0.336,2.147459,0.435
7,7,3,3,10,10,4,4,1,1,5,5,13,0.312,1.466431,0.375
3,3,2,2,15,15,11,11,1,1,2,2,17,0.408,2.017406,0.52
3,3,2,2,17,17,7,7,2,2,2,2,17,0.408,2.377657,0.54
5,5,2,2,14,14,9,9,0,0,4,4,15,0.36,2.538586,0.485
8,8,2,2,12,12,4,4,0,0,6,6,12,0.288,2.435883,0.385
8,8,4,4,11,11,4,4,1,1,5,5,12,0.288,2.0592,0.37
5,5,2,2,14,14,7,7,1,1,4,4,15,0.36,1.421608,0.43
7,7,3,3,12,12,5,5,1,1,5,5,13,0.312,1.931964,0.395
9,9,5,5,11,11,4,4,0,0,4,4,11,0.264,2.344582,0.35
6,6,2,2,14,14,4,4,0,0,4,4,14,0.336,1.388257,0.4
3,3,1,1,13,13,6,6,1,1,3,3,17,0.408,0.3962761,0.43
3,3,1,1,14,14,6,6,2,2,3,3,17,0.408,1.657155,0.5
4,4,1,1,14,14,6,6,1,1,4,4,16,0.384,1.641892,0.47
4,4,2,2,15,15,10,10,1,1,3,3,16,0.384,2.882857,0.535
2,2,1,1,15,15,8,8,0,0,2,2,18,0.432,2.864216,0.6
3,3,2,2,14,14,6,6,2,2,2,2,17,0.408,1.747217,0.505
14,14,4,4,6,6,2,2,1,1,6,6,6,0.144,2.195611,0.19
3,3,1,1,14,14,7,7,1,1,3,3,17,0.408,2.467719,0.545
7,7,5,5,13,13,10,10,1,1,2,2,13,0.312,2.397498,0.415
11,11,4,4,9,9,2,2,0,0,6,6,9,0.216,0.7896038,0.24
4,4,2,2,14,14,8,8,4,4,3,3,16,0.384,1.450974,0.46
2,2,2,2,15,15,14,14,0,0,1,1,18,0.432,1.756037,0.535
4,4,1,1,14,14,9,9,1,1,4,4,16,0.384,1.737351,0.475
2,2,1,1,17,17,12,12,3,3,2,2,18,0.432,2.437993,0.575
4,4,2,2,14,14,10,10,1,1,3,3,16,0.384,1.641892,0.47
10,10,3,3,9,9,3,3,3,3,6,6,10,0.24,1.938081,0.305
7,7,4,4,12,12,6,6,1,1,4,4,13,0.312,1.117281,0.36
7,7,4,4,12,12,5,5,1,1,4,4,13,0.312,2.397498,0.415
2,2,1,1,16,16,9,9,5,5,2,2,18,0.432,2.864216,0.6
2,2,1,1,13,13,13,13,0,0,2,2,18,0.432,1.585548,0.525
6,6,2,2,12,12,5,5,1,1,4,4,14,0.336,2.147459,0.435
8,8,2,2,11,11,5,5,0,0,6,6,12,0.288,1.808078,0.36
2,2,1,1,17,17,11,11,5,5,2,2,18,0.432,3.716661,0.65
4,4,1,1,14,14,7,7,0,0,4,4,16,0.384,2.310104,0.505
0,0,0,0,18,18,20,20,0,0,0,0,20,0.48,3.080241,0.68
2,2,1,1,17,17,11,11,1,1,2,2,18,0.432,2.778971,0.595
5,5,1,1,15,15,7,7,1,1,5,5,15,0.36,1.726239,0.445
5,5,2,2,15,15,7,7,0,0,4,4,15,0.36,1.827782,0.45
1,1,1,1,16,16,16,16,1,1,1,1,19,0.456,2.249464,0.595
3,3,2,2,15,15,12,12,2,2,2,2,17,0.408,1.567092,0.495
3,3,1,1,16,16,10,10,1,1,3,3,17,0.408,2.82797,0.565
8,8,5,5,11,11,7,7,0,0,3,3,12,0.288,1.305834,0.34
3,3,1,1,17,17,9,9,2,2,3,3,17,0.408,2.467719,0.545
7,7,3,3,13,13,7,7,0,0,4,4,13,0.312,2.397498,0.415
3,3,1,1,17,17,8,8,1,1,3,3,17,0.408,2.287594,0.535
2,2,1,1,17,17,11,11,4,4,2,2,18,0.432,2.437993,0.575
3,3,1,1,16,16,8,8,0,0,3,3,17,0.408,2.557782,0.55
6,6,2,2,11,11,10,10,1,1,5,5,14,0.336,1.605172,0.41
6,6,2,2,13,13,6,6,2,2,5,5,14,0.336,2.364374,0.445
4,4,1,1,15,15,5,5,3,3,4,4,16,0.384,2.023727,0.49
3,3,1,1,15,15,6,6,0,0,3,3,17,0.408,2.647845,0.555
3,3,1,1,15,15,12,12,1,1,3,3,17,0.408,1.83728,0.51
8,8,4,4,11,11,5,5,2,2,4,4,12,0.288,3.440371,0.425
5,5,2,2,12,12,7,7,1,1,4,4,15,0.36,2.335499,0.475
0,0,0,0,19,19,20,20,0,0,0,0,20,0.48,2.310181,0.63
5,5,3,3,13,13,9,9,4,4,3,3,15,0.36,2.030869,0.46
5,5,3,3,14,14,7,7,1,1,3,3,15,0.36,2.843216,0.5
7,7,3,3,10,10,4,4,1,1,5,5,13,0.312,1.350047,0.37
3,3,1,1,16,16,10,10,1,1,3,3,17,0.408,1.567092,0.495
11,11,8,8,9,9,2,2,0,0,4,4,9,0.216,1.447607,0.26
5,5,1,1,13,13,8,8,5,5,5,5,15,0.36,1.929325,0.455
5,5,2,2,13,13,10,10,0,0,4,4,15,0.36,2.233956,0.47
3,3,1,1,14,14,6,6,1,1,3,3,17,0.408,1.747217,0.505
2,2,1,1,17,17,11,11,3,3,2,2,18,0.432,2.437993,0.575
2,2,1,1,17,17,10,10,0,0,2,2,18,0.432,2.011771,0.55
1,1,1,1,16,16,18,18,1,1,1,1,19,0.456,1.844884,0.57
4,4,1,1,13,13,7,7,2,2,4,4,16,0.384,1.260057,0.45
7,7,3,3,13,13,6,6,1,1,4,4,13,0.312,1.931964,0.395
5,5,2,2,14,14,5,5,1,1,4,4,15,0.36,2.233956,0.47
2,2,1,1,16,16,11,11,5,5,2,2,18,0.432,2.864216,0.6
3,3,1,1,16,16,9,9,0,0,3,3,17,0.408,1.927343,0.515
2,2,1,1,17,17,13,13,0,0,2,2,18,0.432,1.329814,0.51
3,3,2,2,16,16,12,12,3,3,2,2,17,0.408,2.467719,0.545
5,5,1,1,13,13,4,4,0,0,5,5,15,0.36,1.929325,0.455
3,3,1,1,16,16,11,11,2,2,3,3,17,0.408,0.9366526,0.46
4,4,1,1,15,15,7,7,3,3,4,4,16,0.384,2.501021,0.515
5,5,2,2,13,13,10,10,0,0,4,4,15,0.36,1.624695,0.44
6,6,1,1,14,14,4,4,1,1,6,6,14,0.336,1.930544,0.425
5,5,1,1,15,15,7,7,3,3,5,5,15,0.36,2.741673,0.495
6,6,1,1,12,12,4,4,0,0,6,6,14,0.336,1.930544,0.425
2,2,1,1,16,16,16,16,0,0,2,2,18,0.432,2.778971,0.595
4,4,2,2,14,14,6,6,3,3,3,3,16,0.384,2.214645,0.5
6,6,2,2,12,12,8,8,1,1,4,4,14,0.336,2.58129,0.455
5,5,2,2,12,12,9,9,0,0,3,3,15,0.36,2.335499,0.475
2,2,1,1,16,16,9,9,1,1,2,2,18,0.432,2.011771,0.55
4,4,2,2,15,15,11,11,1,1,3,3,16,0.384,1.641892,0.47
6,6,2,2,11,11,8,8,1,1,5,5,14,0.336,1.171341,0.39
5,5,2,2,12,12,4,4,1,1,4,4,15,0.36,2.030869,0.46
6,6,2,2,13,13,4,4,2,2,5,5,14,0.336,2.906662,0.47
6,6,3,3,13,13,8,8,3,3,3,3,14,0.336,0.7375113,0.37
4,4,1,1,15,15,9,9,0,0,4,4,16,0.384,1.450974,0.46
4,4,2,2,12,12,5,5,0,0,3,3,16,0.384,1.737351,0.475
1,1,1,1,17,17,12,12,2,2,1,1,19,0.456,2.573128,0.615
9,9,4,4,11,11,4,4,1,1,6,6,11,0.264,3.162459,0.38
7,7,4,4,13,13,5,5,1,1,4,4,13,0.312,1.350047,0.37
5,5,1,1,13,13,5,5,3,3,5,5,15,0.36,2.437043,0.48
7,7,2,2,12,12,4,4,1,1,6,6,13,0.312,1.931964,0.395
2,2,1,1,16,16,7,7,1,1,2,2,18,0.432,3.034705,0.61
1,1,1,1,18,18,14,14,3,3,1,1,19,0.456,2.896792,0.635
8,8,3,3,11,11,4,4,0,0,5,5,12,0.288,1.180273,0.335
4,4,2,2,15,15,11,11,4,4,3,3,16,0.384,2.691939,0.525
6,6,3,3,14,14,5,5,2,2,4,4,14,0.336,2.58129,0.455
6,6,3,3,11,11,4,4,4,4,4,4,14,0.336,1.171341,0.39
3,3,2,2,15,15,12,12,1,1,2,2,17,0.408,2.557782,0.55
2,2,1,1,15,15,13,13,0,0,2,2,18,0.432,1.926526,0.545
2,2,1,1,15,15,10,10,6,6,2,2,18,0.432,2.18226,0.56
9,9,3,3,9,9,3,3,3,3,6,6,11,0.264,0.02726258,0.265
2,2,1,1,17,17,10,10,3,3,2,2,18,0.432,2.18226,0.56
8,8,4,4,9,9,6,6,3,3,4,4,12,0.288,0.9291513,0.325
2,2,1,1,15,15,11,11,0,0,2,2,18,0.432,2.523238,0.58
5,5,2,2,13,13,7,7,4,4,4,4,15,0.36,2.132412,0.465
5,5,4,4,12,12,9,9,1,1,2,2,15,0.36,1.929325,0.455
5,5,1,1,15,15,7,7,3,3,5,5,15,0.36,3.147847,0.515
4,4,1,1,14,14,5,5,1,1,4,4,16,0.384,1.164598,0.445
3,3,1,1,16,16,8,8,3,3,3,3,17,0.408,3.638535,0.61
2,2,1,1,17,17,8,8,0,0,2,2,18,0.432,2.352749,0.57
11,11,5,5,7,7,5,5,1,1,4,4,9,0.216,1.447607,0.26
4,4,1,1,15,15,7,7,2,2,4,4,16,0.384,2.310104,0.505
4,4,2,2,16,16,9,9,0,0,3,3,16,0.384,1.641892,0.47
3,3,2,2,15,15,15,15,0,0,2,2,17,0.408,1.83728,0.51
7,7,3,3,12,12,4,4,1,1,5,5,13,0.312,2.630265,0.425
8,8,2,2,11,11,7,7,1,1,4,4,12,0.288,1.933639,0.365
5,5,2,2,14,14,7,7,2,2,4,4,15,0.36,2.132412,0.465
5,5,2,2,13,13,7,7,1,1,4,4,15,0.36,2.335499,0.475
4,4,2,2,15,15,12,12,2,2,3,3,16,0.384,1.928268,0.485
4,4,2,2,13,13,8,8,2,2,3,3,16,0.384,1.928268,0.485
5,5,1,1,15,15,8,8,3,3,5,5,15,0.36,2.64013,0.49
4,4,2,2,12,12,10,10,0,0,3,3,16,0.384,1.260057,0.45
5,5,1,1,13,13,6,6,2,2,5,5,15,0.36,0.3046303,0.375
9,9,2,2,9,9,3,3,0,0,6,6,11,0.264,1.117766,0.305
4,4,2,2,14,14,7,7,1,1,3,3,16,0.384,1.450974,0.46
3,3,2,2,14,14,9,9,3,3,2,2,17,0.408,1.567092,0.495
6,6,2,2,10,10,5,5,0,0,5,5,14,0.336,0.9544264,0.38
10,10,3,3,10,10,3,3,1,1,5,5,10,0.24,2.087164,0.31
3,3,3,3,15,15,13,13,0,0,1,1,17,0.408,1.477029,0.49
2,2,1,1,15,15,15,15,0,0,2,2,18,0.432,1.329814,0.51
2,2,1,1,15,15,11,11,0,0,2,2,18,0.432,2.608482,0.585
1,1,1,1,15,15,11,11,0,0,1,1,19,0.456,1.359388,0.54
3,3,1,1,16,16,8,8,1,1,3,3,17,0.408,2.737908,0.56
3,3,1,1,16,16,8,8,4,4,3,3,17,0.408,2.647845,0.555
5,5,2,2,15,15,6,6,4,4,4,4,15,0.36,2.843216,0.5
7,7,2,2,12,12,3,3,2,2,6,6,13,0.312,1.815581,0.39
6,6,3,3,12,12,9,9,0,0,3,3,14,0.336,2.689747,0.46
1,1,1,1,17,17,17,17,1,1,1,1,19,0.456,2.33038,0.6
6,6,1,1,12,12,4,4,3,3,6,6,14,0.336,1.930544,0.425
10,10,3,3,9,9,5,5,1,1,5,5,10,0.24,2.534414,0.325
6,6,3,3,12,12,5,5,0,0,3,3,14,0.336,2.58129,0.455
5,5,2,2,13,13,5,5,4,4,4,4,15,0.36,2.335499,0.475
4,4,2,2,15,15,7,7,2,2,3,3,16,0.384,1.355515,0.455
4,4,2,2,14,14,7,7,1,1,3,3,16,0.384,2.310104,0.505
5,5,2,2,11,11,6,6,2,2,4,4,15,0.36,0.4061738,0.38
5,5,3,3,14,14,6,6,0,0,3,3,15,0.36,2.538586,0.485
6,6,1,1,12,12,4,4,1,1,6,6,14,0.336,2.147459,0.435
4,4,2,2,15,15,10,10,3,3,3,3,16,0.384,2.691939,0.525
8,8,3,3,12,12,4,4,1,1,4,4,12,0.288,2.0592,0.37
6,6,2,2,11,11,5,5,2,2,5,5,14,0.336,0.8459688,0.375
5,5,2,2,13,13,5,5,3,3,4,4,15,0.36,2.437043,0.48
3,3,2,2,15,15,7,7,1,1,2,2,17,0.408,1.477029,0.49
5,5,2,2,15,15,4,4,1,1,4,4,15,0.36,2.132412,0.465
8,8,2,2,12,12,3,3,1,1,7,7,12,0.288,2.0592,0.37
5,5,2,2,15,15,7,7,1,1,4,4,15,0.36,2.233956,0.47
5,5,2,2,14,14,7,7,1,1,4,4,15,0.36,1.624695,0.44
3,3,2,2,16,16,12,12,0,0,2,2,17,0.408,1.206841,0.475
