Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-266.8217	-240.6318	-26.18991	2.279642	5.083297	0.06671082	-0.02221005	0.0963073	0.0626712	0.216207	0.00393343	0.0612298	0.0495813	0.0373828	0.0565128	0.0658812	0.106289	0.00303605	0.123265	0.00177201	0.103949	0.0119818	0.1762929	2	20.28452	0.07670715	0.505501	0.805929	1.08315	1.60542	0.205116	0.147823	0.192374	0.0512502	0.338168	0.0652685	0.1540829	1.144144
1100	-266.7138	-239.7813	-26.93256	3.844981	3.653157	0.06582073	0.03419387	0.105357	0.0286108	0.290425	0.00696965	0.0100391	0.0914248	0.0500734	0.0293095	0.0466081	0.100099	0.0395155	0.134704	0.0350593	0.0271058	0.00469849	0.190218	1	23.72191	0.07233442	0.43423	0.762291	1.08427	1.71921	0.135291	0.265428	0.156787	0.0938329	0.283212	0.0654478	0.2244119	0.847629
1200	-273.8698	-244.3457	-29.52411	2.438043	2.235386	0.03860296	0.06855895	0.0518495	0.0184248	0.214328	0.0165962	0.0299195	0.137578	0.0374633	0.01529	0.0719597	0.0605868	0.00529352	0.145676	0.0398136	0.099823	0.0553976	0.258787	1	22.41404	0.03886866	0.319842	0.677917	1.0749	1.92734	0.125634	0.121196	0.140426	0.0843905	0.459984	0.068369	0.327346	0.7905612
1300	-262.0029	-238.3849	-23.61802	2.113079	2.102705	0.1009826	0.0002332125	0.128519	0.0787118	0.151246	0.00551971	0.0634115	0.0519737	0.0371283	0.0740692	0.0632171	0.0134946	0.00236542	0.186063	0.000153849	0.123986	0.0201407	0.1138277	3	20.56992	0.0556165	0.305234	0.665509	1.07236	1.9569	0.147825	0.250934	0.183656	0.0705266	0.275725	0.0713331	0.114061	0.9979554
1400	-269.8203	-242.2302	-27.59009	3.634572	3.602096	0.07504024	0.03770218	0.11003	0.0431644	0.123262	0.00783541	0.00341522	0.0959766	0.114962	0.0444044	0.0959298	0.126287	0.000177892	0.0898709	0.0737136	0.0515856	0.0193852	0.1017424	3	24.53461	0.07257018	0.431071	0.760218	1.08422	1.72449	0.16709	0.198802	0.132079	0.180157	0.286757	0.0351157	0.1394446	0.7296261
1500	-269.5449	-237.941	-31.60391	5.212669	5.802473	0.06114053	0.008972627	0.0430737	0.0287721	0.16904	0.0111522	0.0322951	0.0783512	0.0330556	0.0712266	0.054835	0.0532639	0.0427846	0.0666603	0.024759	0.288439	0.00229118	0.3507862	1	18.40976	0.06300476	0.53234	0.82096	1.0817	1.565	0.152162	0.211569	0.176356	0.0945861	0.321411	0.0439165	0.3597589	0.9750593
1600	-261.3022	-240.4689	-20.83328	0.9494468	3.927335	0.04389586	-0.07001371	0.0907648	0.0636809	0.136447	0.00988073	0.0254765	0.0850438	0.0714132	0.0520348	0.135901	0.0481533	0.0124821	0.154574	0.00244878	0.0731999	0.0384987	0.2710524	4	17.90635	0.07345073	0.450325	0.772658	1.08441	1.69261	0.150529	0.185116	0.119861	0.0855696	0.389187	0.0697372	0.2010387	1.34826
1700	-266.5297	-241.4263	-25.1034	1.708532	4.422339	0.0531515	0.07428756	0.0338483	0.0909258	0.421127	0.00510479	0.0389208	0.0936016	0.0756696	0.0388094	0.0279987	0.0307851	0.0231101	0.0669334	5.23378e-05	0.0529917	0.000121222	0.2190146	3	22.5917	0.06673993	0.476159	0.788655	1.08413	1.65106	0.0675274	0.210744	0.10096	0.0850442	0.446523	0.0892018	0.2933021	0.74672
1800	-273.9706	-238.1521	-35.81853	3.623197	3.577621	0.03020963	0.09572853	0.0510754	0.0678523	0.255829	0.0146329	0.0495234	0.113266	0.0765593	0.0224032	0.068271	0.0698437	0.0158967	0.10737	0.00128345	0.0833171	0.00287642	0.1768568	0	38.7983	0.02963523	0.429538	0.759207	1.08419	1.72707	0.104351	0.198441	0.175092	0.131291	0.349962	0.040862	0.2725853	0.6488126
1900	-266.8372	-240.0897	-26.74745	2.629523	3.371039	0.03859094	0.049836	0.122193	0.0314074	0.147727	0.0259079	0.147859	0.106283	0.061972	0.0706339	0.0174648	0.09326	0.00145226	0.116683	0.00162601	0.0540078	0.00152401	0.1784788	3	24.82299	0.06753481	0.416074	0.750202	1.08382	1.7499	0.219444	0.15872	0.153568	0.0839578	0.333355	0.0509557	0.2283148	0.7817224
2000	-268.7962	-239.8205	-28.9757	3.571462	3.206218	0.0396312	-0.008297065	0.0597589	9.40318e-05	0.147502	0.00406356	0.0154259	0.15427	0.177058	0.059231	0.0568456	0.0276819	0.00211438	0.139836	0.00878948	0.140368	0.00696216	0.1333299	3	22.47822	0.08555562	0.404612	0.742342	1.08336	1.76969	0.168604	0.211472	0.18112	0.103178	0.301519	0.0341064	0.1250329	1.066359
2100	-271.3671	-247.2526	-24.11444	1.863362	1.56813	0.1168501	0.01452161	0.0698107	0.0104227	0.061942	0.0339169	0.00594245	0.0505368	0.15729	0.117883	0.166762	0.152576	0.0194045	0.1225	0.0107797	0.0155786	0.0046544	0.118489	3	21.49453	0.07977289	0.235658	0.599517	1.05418	2.11064	0.213036	0.279052	0.156343	0.0966305	0.177433	0.0775052	0.1330106	0.8908236
2200	-266.9541	-237.9169	-29.03718	3.36061	2.00995	0.03345717	0.014385	0.0730064	0.0315779	0.223302	0.000270658	0.0278413	0.137561	0.0276963	0.0513108	0.172967	0.120911	0.00281374	0.0937483	0.0147075	0.0222087	7.67449e-05	0.2350731	2	26.29621	0.04727345	0.29446	0.656068	1.07024	1.97924	0.15623	0.253484	0.126565	0.0665212	0.3374	0.0598001	0.2494581	0.942335
2300	-264.1865	-242.8594	-21.32713	2.746551	1.286426	0.05520484	0.1105645	0.0177946	0.0133037	0.173369	0.00976853	0.0405628	0.0794591	0.200365	0.0536739	0.0885173	0.0846968	0.0148037	0.17139	0.000506996	0.0371974	0.0145912	0.1699684	2	19.4746	0.05520462	0.190367	0.548663	1.03496	2.22601	0.174943	0.154542	0.140779	0.124882	0.332231	0.072623	0.2805329	0.6058769
2400	-276.88	-248.8882	-27.99185	2.712109	1.685116	0.09833266	-0.05618728	0.134845	0.0512882	0.0414505	0.00534189	0.0180592	0.108679	0.0344995	0.0164818	0.128814	0.000166365	0.0213662	0.0570361	0.00761041	0.117548	0.256814	0.3070912	1	19.77807	0.08916854	0.252555	0.616725	1.05967	2.07105	0.0873518	0.239296	0.161266	0.142621	0.290075	0.0793902	0.2509039	1.223939
2500	-272.3447	-240.1267	-32.21795	3.980596	2.843277	0.05008519	-0.006752231	0.0304165	0.00639282	0.24809	0.00777862	0.0362349	0.14628	0.0476664	0.0275685	0.0214538	0.0637962	0.0277609	0.180048	0.0147537	0.0851333	0.0566263	0.165982	1	43.0724	0.03763911	0.376762	0.722464	1.08162	1.81915	0.200891	0.264677	0.128347	0.0818162	0.299804	0.0244648	0.1592298	1.042406
2600	-272.3031	-247.3523	-24.9508	2.33073	1.445632	0.09024718	-0.02789602	0.0628071	0.00239119	0.286528	0.0143773	0.00250938	0.0898629	0.026395	0.0165641	0.0719298	0.102364	0.0353335	0.120702	0.037386	0.0761339	0.0547162	0.1240662	2	23.66389	0.05708954	0.2168	0.579249	1.04706	2.15689	0.111892	0.212923	0.214146	0.131024	0.24328	0.0867352	0.09617014	1.290069
2700	-273.3316	-242.5947	-30.73683	4.597364	3.598835	0.03686494	-0.08613357	0.0957365	0.0347094	0.0668541	0.00923581	0.0635358	0.116465	0.0880352	0.0423411	0.0689381	0.225571	0.0090577	0.0250251	0.0389562	0.100754	0.0147856	0.25118	2	29.05337	0.03931173	0.430868	0.760084	1.08421	1.72483	0.15612	0.220412	0.15464	0.120206	0.303975	0.0446466	0.1650464	1.521875
2800	-271.2664	-245.0655	-26.20088	2.036982	2.58962	0.08253156	0.09075437	0.0419958	0.0371763	0.139864	0.0178079	0.129924	0.105589	0.0259693	0.0149889	0.0717865	0.113188	0.00443256	0.0316405	0.0451889	0.173709	0.0467399	0.1006632	3	22.06519	0.09960145	0.354792	0.705936	1.07958	1.8597	0.12753	0.188362	0.159085	0.149167	0.325954	0.0499014	0.1914175	0.5258827
2900	-267.6114	-241.4137	-26.1977	4.880131	4.832522	0.0886057	0.02455352	0.0385659	0.0513152	0.214781	0.00903312	0.0457056	0.0705389	0.00537411	0.0792349	0.0663674	0.121895	0.0135928	0.235905	0.00606259	0.0293262	0.0123029	0.1456529	1	20.13571	0.08683611	0.49497	0.799834	1.08358	1.62162	0.153331	0.256525	0.187464	0.105558	0.264896	0.0322258	0.1702064	0.8557427
3000	-267.9983	-242.2662	-25.73206	2.763508	1.811276	0.09247366	0.06569036	0.10357	0.0097433	0.0634144	0.0244835	0.000588556	0.111052	0.0462714	0.0555665	0.0653749	0.140286	0.00538665	0.165567	0.00216301	0.124164	0.0823684	0.06609299	2	15.98068	0.1328028	0.269656	0.633317	1.06446	2.03257	0.175125	0.182942	0.150638	0.0994598	0.309001	0.0828339	0.1317834	0.5015276
3100	-265.8804	-240.3754	-25.50503	2.365643	4.638154	0.04317766	0.09211427	0.0324836	0.00575433	0.160869	0.00130755	0.134606	0.0995952	0.0935317	0.0294621	0.0823546	0.223884	0.0057212	0.0790985	0.00624227	0.00342918	0.0416608	0.1783062	4	19.44103	0.07211699	0.486318	0.794739	1.08387	1.63507	0.10665	0.238734	0.164279	0.09005	0.33924	0.0610461	0.2704205	0.6593665
3200	-270.8735	-237.0881	-33.78539	3.777874	2.231981	0.0516153	-0.003468816	0.0599824	0.110671	0.172367	0.00282662	0.0338477	0.0213593	0.0608095	0.0264509	0.194397	0.0178372	0.0182873	0.189974	0.0110751	0.078387	0.0017284	0.08673363	2	41.51522	0.04708054	0.319478	0.677613	1.07484	1.92807	0.119797	0.207712	0.129653	0.12587	0.364066	0.0529015	0.08326482	1.04166
3300	-266.2392	-240.0664	-26.17281	2.499786	2.834482	0.07665827	-0.02607514	0.0737269	0.0240437	0.0808138	0.00673288	0.0522461	0.112597	0.0225471	0.051975	0.0585469	0.0190224	0.00799298	0.23107	0.0248948	0.178156	0.0556347	0.2984416	2	21.93785	0.04249982	0.376038	0.721931	1.08157	1.82046	0.210776	0.255127	0.173127	0.105854	0.209239	0.0458771	0.2723664	1.095736
3400	-264.0106	-237.0022	-27.0084	3.818561	3.301091	0.07814302	0.006675593	0.131406	0.0362847	0.132512	0.00801983	0.039625	0.0931158	0.101051	0.0185214	0.112489	0.0688272	0.00480595	0.0822574	0.00906719	0.154284	0.0077331	0.2760856	3	23.93534	0.05493702	0.411292	0.746945	1.08365	1.75812	0.117603	0.168545	0.102038	0.105196	0.427562	0.0790556	0.2827612	0.9763914
3500	-270.0791	-246.9083	-23.17082	1.765984	2.504912	0.06745237	-0.003976788	0.0608296	0.0971315	0.151913	0.015444	0.0339535	0.158763	0.0239558	0.0434925	0.0013285	0.0953619	0.0285523	0.0767691	0.000101153	0.201813	0.0105912	0.2322178	2	20.40478	0.07943199	0.346922	0.69982	1.07868	1.87458	0.156872	0.267763	0.0865764	0.14578	0.288801	0.0542073	0.228241	1.017424
3600	-264.5013	-238.6963	-25.80506	2.734191	4.018126	0.06527547	-0.02984888	0.0837289	0.0532572	0.131527	0.0120672	0.0285632	0.135567	0.0583165	0.0291937	0.0258247	0.0549745	0.0360829	0.189006	0.00822045	0.137024	0.0166469	0.2046523	2	26.69248	0.04318432	0.455355	0.775834	1.0844	1.68441	0.141381	0.164383	0.15384	0.156399	0.328344	0.0556535	0.1748035	1.170757
3700	-269.4647	-248.9063	-20.55843	2.177704	1.858203	0.06630527	0.09960482	0.0553062	0.0737176	0.138384	0.00977543	0.00620131	0.0602744	0.0653303	0.0492361	0.0177087	0.102317	0.0057262	0.16555	0.00507339	0.238213	0.00718637	0.1568312	2	16.24913	0.07288894	0.27574	0.639035	1.066	2.01923	0.11996	0.312267	0.0786844	0.0583249	0.364496	0.0662671	0.256436	0.6115803
3800	-258.7891	-238.5909	-20.19825	2.537488	2.165263	0.05224255	-0.006751809	0.0816303	0.036461	0.240591	3.08776e-05	0.0326257	0.213188	0.0382457	0.0636746	0.0580739	0.0890754	0.00763035	0.098551	0.00871167	0.0121642	0.019347	0.246778	3	18.8673	0.05937913	0.312235	0.67151	1.07362	1.94263	0.162891	0.18932	0.117525	0.0795199	0.402444	0.0482997	0.2400262	1.028129
3900	-266.2313	-239.2085	-27.02284	3.69673	3.017308	0.0543997	0.0537618	0.0776472	0.0266576	0.269304	0.00916939	0.0217946	0.0420101	0.203179	0.069176	0.0882469	0.0598402	0.0165841	0.0657804	0.0233187	0.0261263	0.00116623	0.1223218	3	24.21874	0.1166101	0.390596	0.732482	1.0826	1.79432	0.139334	0.183248	0.199807	0.0875564	0.283317	0.106737	0.1760836	0.6946802
4000	-270.0958	-239.6227	-30.47316	7.133171	2.954365	0.04556355	-0.009625649	0.183526	0.076422	0.218488	0.0173785	0.00880303	0.146316	0.0931812	0.0935677	0.0347279	0.0325286	0.0118471	0.0338253	0.000709705	0.0381088	0.0105707	0.1168296	3	23.99766	0.04883808	0.3857	0.72897	1.08228	1.80305	0.158965	0.173438	0.167535	0.16167	0.262686	0.0757051	0.107204	1.089788
4100	-269.5345	-241.1084	-28.42611	2.42406	4.389838	0.07208064	0.06051696	0.104708	0.0191572	0.053014	0.00440981	0.0911169	0.354713	0.0233397	0.0268265	0.00632041	0.108773	0.00291599	0.0979243	0.00728882	0.0955202	0.00397174	0.3777617	2	18.54302	0.08884872	0.474575	0.787696	1.08416	1.65356	0.212285	0.178393	0.157038	0.115526	0.264157	0.0726003	0.4382786	0.8619213
4200	-269.6992	-238.7917	-30.90743	3.773735	4.550453	0.05182351	-0.01029949	0.0489205	0.0455667	0.247529	0.00457674	0.0568696	0.0653108	0.0636723	0.0482876	0.0137195	0.0661844	0.00516171	0.109213	0.0239906	0.189998	0.0109994	0.2936967	0	22.13034	0.04792778	0.482262	0.792324	1.08398	1.64143	0.181694	0.187653	0.172066	0.0801037	0.335969	0.0425135	0.2833972	1.036343
4300	-274.1615	-247.055	-27.10647	3.287351	1.672357	0.06833222	0.00868586	0.0829912	0.0916992	0.083107	0.00106864	0.0204418	0.142847	0.0633774	0.117325	0.137029	0.0146411	0.0106914	0.148273	0.0219924	0.0161556	0.0483605	0.2078018	1	20.73412	0.07015592	0.250763	0.614939	1.05912	2.07518	0.164812	0.209723	0.178827	0.155451	0.252982	0.038204	0.2164876	0.9598783
4400	-276.5389	-244.5562	-31.98274	5.731667	1.961806	0.04047599	-0.0558727	0.0313504	0.051349	0.175168	0.00103885	0.128497	0.146586	0.0212087	0.0380179	0.0386705	0.0761064	0.00269342	0.169482	0.0368794	0.045367	0.0375859	0.3772338	1	26.96056	0.05576204	0.288672	0.65089	1.069	1.99143	0.229819	0.151033	0.0902778	0.140481	0.306195	0.082194	0.3213611	1.173863
4500	-269.3689	-240.2479	-29.12097	2.35637	1.946609	0.03342787	0.01452182	0.033895	0.0259183	0.0542991	0.00523707	0.0647454	0.129806	0.0667372	0.0221543	0.144312	0.0301502	0.0070806	0.345898	0.0109011	0.05745	0.00141628	0.1460009	1	34.67282	0.03300653	0.286817	0.649213	1.06859	1.99538	0.166754	0.171201	0.177271	0.0693974	0.359044	0.0563318	0.1605227	0.9095342
4600	-271.5038	-241.3635	-30.14034	2.568521	7.771308	0.07287115	0.1418882	0.0737759	0.0511136	0.166413	0.00953853	0.0868865	0.10963	0.0437507	0.039971	0.16266	0.00701132	0.00911787	0.0851981	0.000152281	0.0322583	0.122523	0.1958525	1	18.25921	0.09807879	0.587835	0.849923	1.07717	1.48508	0.107596	0.188289	0.194236	0.112256	0.287101	0.110522	0.3377407	0.5798902
4700	-273.9648	-247.1146	-26.85023	4.266668	1.789075	0.07107269	0.02293114	0.127641	0.0850468	0.0437135	0.0247379	0.0660269	0.0409956	0.119487	0.0855046	0.00871337	0.0130048	0.00172769	0.32489	0.00426682	0.016935	0.0373093	0.1336765	2	22.8826	0.0529969	0.266727	0.63053	1.06369	2.03905	0.10405	0.188076	0.192459	0.169919	0.310682	0.0348141	0.1566076	0.8535758
4800	-270.2946	-242.311	-27.98364	2.693409	2.273248	0.09900499	0.1360008	0.05956	0.0583247	0.269263	0.000149984	0.0726169	0.0744507	0.101666	0.0107505	0.0538615	0.0310854	0.0460164	0.161215	0.00618981	0.0530402	0.00180903	0.1122368	2	21.04222	0.06543228	0.323847	0.681244	1.07553	1.91938	0.215017	0.171007	0.212792	0.108647	0.253949	0.0385879	0.2482375	0.4521346
4900	-259.6039	-240.374	-19.22984	2.434971	3.880499	0.04412947	-0.003556136	0.091657	0.142827	0.225415	0.0042585	0.0258049	0.114905	0.0490367	0.0117514	0.0809805	0.0279105	7.76006e-05	0.102906	0.0125374	0.0573531	0.0525796	0.1834302	3	16.19101	0.1132623	0.447675	0.770973	1.0844	1.69695	0.113671	0.165017	0.110715	0.0825926	0.44622	0.0817847	0.1798741	1.01977
5000	-271.9405	-242.6918	-29.24867	4.62902	2.277509	0.1101945	-0.04405225	0.0798336	0.0436547	0.217198	0.00271294	0.115822	0.0204119	0.0391672	0.0115897	0.0336101	0.0563816	0.00606797	0.168325	0.00316368	0.19787	0.0041924	0.3295217	1	27.4571	0.03329756	0.324294	0.681613	1.0756	1.91849	0.172091	0.189633	0.146901	0.120721	0.346421	0.024233	0.2854695	1.154315
5100	-264.3246	-235.8003	-28.52427	2.548639	4.256972	0.04993451	-0.01019523	0.0234575	0.015178	0.11261	0.00597595	0.0300564	0.0563542	0.105688	0.0145145	0.127216	0.100219	0.00784649	0.202271	0.0253087	0.137047	0.0362567	0.1926031	2	26.79544	0.0545047	0.467945	0.783652	1.08428	1.66412	0.142776	0.247033	0.148364	0.0599944	0.357313	0.0445199	0.1824079	1.055892
5200	-266.4946	-240.7149	-25.77969	1.583226	5.102858	0.07464605	0.03966667	0.0778744	0.0713933	0.129604	0.0186858	0.0488059	0.0641331	0.070652	0.0433397	0.19715	0.037128	0.0131553	0.0801329	0.00699985	0.0938432	0.0471024	0.2717733	3	18.79983	0.09786184	0.506294	0.806384	1.08312	1.6042	0.221838	0.151339	0.183146	0.1143	0.27021	0.0591662	0.3114399	0.8726346
5300	-274.1519	-244.5786	-29.57331	2.139675	1.19503	0.1337549	0.09986047	0.0213892	0.0369804	0.104303	0.0148234	0.0680272	0.102119	0.0890459	0.0862481	0.0107432	0.00270437	0.0109787	0.269292	0.0024613	0.139078	0.0418065	0.1405251	3	22.82531	0.2071534	0.174151	0.528435	1.02606	2.27136	0.175066	0.221086	0.180973	0.141373	0.198716	0.0827858	0.2403856	0.5845822
5400	-269.4541	-238.7816	-30.67257	6.049723	4.183827	0.06083028	0.05881167	0.0452709	0.035739	0.255649	0.00234615	0.0104358	0.0741912	0.143575	0.027842	0.0925342	0.0972937	0.00465277	0.0348164	0.0315854	0.130213	0.0138562	0.09122512	1	19.52727	0.09494387	0.464184	0.781335	1.08433	1.67015	0.172578	0.192685	0.129334	0.115981	0.33732	0.0521011	0.1500368	0.6080183
5500	-267.7139	-243.0722	-24.64171	2.587337	1.980601	0.06251117	-0.01932582	0.0164089	0.0244409	0.182883	0.000951238	0.104862	0.0519795	0.107604	0.0171943	0.174115	0.0584772	0.00761911	0.127375	0.00158928	0.094732	0.0297671	0.1799014	3	24.00492	0.03319596	0.290948	0.652935	1.0695	1.98662	0.179709	0.241149	0.168979	0.0445365	0.30331	0.0623154	0.1605755	1.120353
5600	-273.8765	-248.0897	-25.78676	2.665565	2.427855	0.1073664	-0.03331616	0.149432	0.0929052	0.157701	0.0535267	0.00447147	0.0621963	0.119284	0.01389	0.124077	0.0179524	0.0119092	0.0709465	0.0484991	0.0655735	0.00763678	0.1885703	3	27.68094	0.07841118	0.339508	0.693958	1.07776	1.88877	0.130405	0.207002	0.206329	0.171267	0.22821	0.0567866	0.1552541	1.214591
5700	-268.5767	-242.5855	-25.99111	3.05957	3.778851	0.04755237	0.05753834	0.112812	0.00164919	0.176577	0.0330245	0.0762342	0.162283	0.0743172	0.0265517	0.0527374	0.0682666	0.00178628	0.133546	0.00330072	0.0100747	0.0668389	0.2568486	2	20.35756	0.03950615	0.441785	0.767197	1.08437	1.70665	0.132903	0.174265	0.126474	0.0786362	0.458362	0.0293609	0.3143869	0.8169824
5800	-267.045	-241.2514	-25.7936	1.602448	5.231942	0.09297387	0.04919817	0.0466968	0.0113362	0.240238	0.0138053	0.00719721	0.0635891	0.00751589	0.0380024	0.172879	0.049871	0.0387167	0.113152	0.00878293	0.170482	0.0177348	0.1513351	2	15.50002	0.05267465	0.511435	0.809313	1.08288	1.59638	0.197569	0.202856	0.198231	0.110802	0.227883	0.0626585	0.2005333	0.7546633
5900	-267.8551	-244.3066	-23.54855	2.68439	2.406332	0.05666633	-0.01453067	0.0746714	0.0130731	0.106631	0.005826	0.138898	0.0427308	0.0836739	0.0248243	0.0236468	0.266217	0.0171517	0.107755	0.00126452	0.0109895	0.0826463	0.238406	2	19.62129	0.07048708	0.337392	0.692267	1.07748	1.89286	0.0982266	0.287965	0.159202	0.083434	0.289346	0.0818263	0.2238753	1.064905
6000	-264.1134	-239.569	-24.54445	2.925275	1.178241	0.07122264	0.02013104	0.0224942	0.065349	0.245365	0.00260824	0.0308571	0.0827456	0.0597957	0.0301288	0.0869289	0.0375242	0.00622808	0.12629	0.0111822	0.137767	0.0547363	0.120916	2	23.18259	0.1183498	0.171088	0.524473	1.02423	2.28021	0.129551	0.230685	0.191666	0.0737749	0.341217	0.0331059	0.141047	0.8572743
6100	-266.1759	-239.1433	-27.03257	2.723344	3.082821	0.04488623	0.02325777	0.131454	0.0363916	0.13782	0.00168077	0.141607	0.0959158	0.0453663	0.0134235	0.0934175	0.158753	0.0197774	0.0372124	0.0073972	0.0350977	0.0446863	0.1263334	3	25.56349	0.06009215	0.395569	0.736013	1.0829	1.78552	0.121361	0.193062	0.176748	0.0682074	0.365408	0.0752137	0.1495911	0.8445244
6200	-270.5549	-240.1788	-30.3761	3.520675	1.986322	0.0414925	0.08967525	0.0783132	0.0171113	0.122378	0.0101526	0.182324	0.0887309	0.0314089	0.0360871	0.0639803	0.0953534	1.34601e-05	0.129083	0.00344163	0.0434876	0.0981344	0.1342352	0	33.96919	0.06758821	0.291636	0.653551	1.06964	1.98517	0.134433	0.203804	0.139203	0.0925724	0.401483	0.0285035	0.2239104	0.5995039
6300	-266.9837	-241.8336	-25.15008	2.440201	3.293936	0.06328106	-0.03899607	0.0880657	0.0316573	0.0704943	0.0111465	0.033211	0.0801252	0.282961	0.0169236	0.0462699	0.0703738	0.0198429	0.0807319	0.00607345	0.0955654	0.0665579	0.16331	2	21.18048	0.04925755	0.410796	0.746605	1.08363	1.75897	0.196614	0.257614	0.137426	0.0884256	0.241676	0.0782442	0.124314	1.31369
