Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1200	-856.9187	-566.4393	-290.4794	23.43064	1.363393	0.01637648	-0.001984331	0.0172889	0.00727248	0.140131	0.040799	0.0161012	0.0185115	0.0440604	0.0244682	0.0336388	0.0142364	0.0148636	0.180392	0.135406	0.131663	0.181168	0.3113551	20	74.28469	0.04325645	0.203427	0.564117	1.04128	2.19118	0.182789	0.271034	0.179368	0.122562	0.132457	0.11179	0.3093708	1.006414
1300	-852.5606	-564.0673	-288.4934	21.99594	3.280387	0.0124118	0.0002750259	0.033684	0.0216056	0.141155	0.0429096	0.00729104	0.00964401	0.0999751	0.0660229	0.0431236	0.0334728	0.0263755	0.0459706	0.0631936	0.221597	0.143979	0.4890465	17	74.95566	0.04067006	0.409854	0.745959	1.08359	1.7606	0.199102	0.300234	0.189189	0.105083	0.149997	0.0563942	0.4893215	0.9994379
1400	-877.255	-578.0694	-299.1856	14.12414	1.92177	0.01297373	0.00143755	0.0341596	0.0194685	0.134119	0.114236	0.021376	0.0224609	0.059515	0.0306331	0.054048	0.0355685	0.0350542	0.0746843	0.0410428	0.115414	0.208219	0.3385827	12	83.44711	0.03657471	0.283754	0.646428	1.0679	2.00191	0.11641	0.26297	0.251485	0.129185	0.149168	0.0907829	0.3400203	0.9957722
1500	-847.4007	-572.5433	-274.8574	17.43422	3.543686	0.02093361	0.03129418	0.0169687	0.0342005	0.172163	0.0753298	0.00750035	0.0187558	0.0481456	0.0638248	0.055134	0.0153419	0.0185174	0.0507377	0.0761915	0.124829	0.22236	0.3168255	20	74.30534	0.06534721	0.427391	0.757787	1.08414	1.73068	0.138764	0.240372	0.216454	0.125711	0.209109	0.0695895	0.3481197	0.9101051
1600	-868.9397	-575.9717	-292.968	10.23515	2.186893	0.01085996	-0.004310647	0.0301029	0.0233461	0.122257	0.0374635	0.0754586	0.0336153	0.111083	0.0469533	0.0203256	0.0907654	0.0529354	0.0948334	0.0799053	0.122893	0.0580614	0.357644	14	79.24247	0.03598287	0.314608	0.673522	1.07403	1.93784	0.184749	0.243672	0.171379	0.0920548	0.192488	0.115657	0.3533334	1.0122
1700	-855.0712	-575.4918	-279.5794	16.88775	2.700798	0.01924943	0.0009975255	0.04537	0.0120417	0.1879	0.0290334	0.0544042	0.00996256	0.0592089	0.0344713	0.0681117	0.0729941	0.0557824	0.127325	0.0482336	0.105405	0.0897563	0.5135454	11	77.86604	0.04084127	0.364703	0.71349	1.08058	1.84123	0.195858	0.266323	0.211644	0.106875	0.137054	0.0822449	0.5145429	0.9980613
1800	-878.0558	-577.0342	-301.0215	13.80239	2.890893	0.0134034	0.02422516	0.0239073	0.0194243	0.185247	0.0183908	0.0281382	0.0144228	0.0597163	0.046751	0.15949	0.0465854	0.0355201	0.111478	0.0675073	0.107536	0.0758861	0.348336	13	81.94033	0.02786074	0.380641	0.725302	1.08192	1.81214	0.19833	0.27725	0.17149	0.11252	0.175998	0.0644122	0.3725611	0.9349767
1900	-856.6838	-576.6591	-280.0247	9.362753	2.30212	0.0155882	0.007531542	0.0462027	0.0148644	0.150864	0.0486579	0.0353663	0.0209556	0.0735061	0.0510845	0.0823589	0.0193521	0.0164365	0.122368	0.0358168	0.18882	0.0933464	0.4000211	15	68.3747	0.05678758	0.326855	0.683722	1.07599	1.91343	0.176124	0.209889	0.189465	0.113126	0.210885	0.100511	0.4075526	0.9815201
2000	-867.4705	-573.2295	-294.241	8.768409	2.569554	0.01438051	-0.009758589	0.0453289	0.0118448	0.17361	0.0556999	0.00126094	0.00162452	0.0496382	0.0211342	0.0545222	0.0571246	0.0329484	0.169612	0.00283494	0.0752373	0.24758	0.3957724	14	71.84652	0.04426376	0.352953	0.704517	1.07938	1.86315	0.146816	0.300308	0.21939	0.09536	0.171591	0.066535	0.3860138	1.02528
2100	-865.4557	-582.145	-283.3107	10.72981	1.548607	0.01306385	0.01524039	0.0120591	0.00626819	0.185037	0.0740824	0.050267	0.0189516	0.0370158	0.0649558	0.0859786	0.102166	0.0207245	0.0969384	0.0702953	0.060441	0.114819	0.44128	17	80.46138	0.03614826	0.232734	0.596452	1.05315	2.11766	0.224752	0.268825	0.139496	0.107656	0.182694	0.0765771	0.4565204	0.9666162
2200	-866.7747	-571.7583	-295.0164	18.99	2.530227	0.01736022	0.01142807	0.0261351	0.00513995	0.241558	0.0216628	0.0523326	0.0146327	0.0762628	0.0433634	0.0622987	0.0354438	0.0169978	0.0657608	0.118538	0.0516266	0.168247	0.5460197	15	75.45853	0.034139	0.349304	0.701682	1.07896	1.87005	0.166672	0.275914	0.225193	0.112987	0.154316	0.0649171	0.5574477	0.9794993
2300	-880.2882	-568.9935	-311.2947	9.116136	2.589237	0.01171611	-0.007105192	0.0110605	0.00267915	0.174282	0.0208017	0.0324859	0.0146023	0.0729459	0.0153561	0.0411675	0.0541535	0.0276023	0.234036	0.0306223	0.148083	0.120123	0.4420538	13	80.22768	0.02894598	0.354757	0.705909	1.07957	1.85976	0.179854	0.246047	0.126329	0.161657	0.21586	0.0702531	0.4349486	1.016336
2400	-860.6969	-586.2835	-274.4134	4.917247	2.851296	0.02466717	0.02291823	0.0274321	0.0113316	0.0327561	0.0141213	0.0863874	0.00598868	0.0280217	0.0378994	0.0516088	0.00892433	0.0210467	0.348707	0.0492879	0.194381	0.0821061	0.4254592	10	72.96477	0.04943688	0.37742	0.722947	1.08168	1.81796	0.256967	0.290992	0.100186	0.127707	0.157181	0.0669677	0.4483775	0.9488863
2500	-852.4417	-579.021	-273.4207	5.238535	3.902816	0.01511424	-0.02020454	0.0275758	0.00343619	0.0526728	0.0408741	0.112526	0.0190216	0.0727176	0.0484571	0.0756034	0.104213	0.0226737	0.179142	0.0722473	0.0693662	0.0994733	0.4616788	11	67.09865	0.04946573	0.448942	0.77178	1.0844	1.69487	0.204982	0.197013	0.21654	0.10838	0.194316	0.0787686	0.4414742	1.045766
2600	-860.0118	-560.1496	-299.8622	21.4496	1.753548	0.0131945	-0.03738609	0.0176957	0.0299568	0.114421	0.0438562	0.058148	0.00173067	0.0210924	0.0615911	0.0483451	0.0320008	0.0145995	0.0879805	0.0542276	0.212264	0.202091	0.4004795	14	82.36645	0.04209691	0.26197	0.625956	1.06239	2.04968	0.165163	0.21666	0.234132	0.131055	0.168397	0.0845938	0.3630934	1.102965
2700	-861.9818	-586.1845	-275.7973	16.80354	3.329536	0.01419492	0.02610222	0.0135687	0.00496652	0.0677161	0.0188665	0.121141	0.0188677	0.0720732	0.0510318	0.0375467	0.113002	0.0316514	0.181573	0.0577299	0.104188	0.106077	0.3282676	16	73.46289	0.06547811	0.413251	0.748283	1.08372	1.75475	0.240237	0.278624	0.127705	0.0919298	0.165719	0.0957838	0.3543699	0.9263419
2800	-864.5548	-586.9128	-277.642	10.07168	5.25395	0.01831325	-0.009845447	0.0113822	0.012264	0.0583002	0.018701	0.10956	0.00226558	0.0250805	0.0417788	0.106135	0.0574089	0.0134068	0.0770067	0.0591114	0.0949715	0.312627	0.3692226	18	73.87487	0.04905235	0.512295	0.809801	1.08283	1.59507	0.233501	0.180479	0.228463	0.138499	0.131389	0.0876697	0.3593771	1.027396
2900	-866.2728	-579.2408	-287.032	18.27253	2.58144	0.01976908	-0.03700186	0.0712407	0.0275216	0.207777	0.0202326	0.012637	0.00710379	0.0354916	0.052472	0.0323655	0.040999	0.0405751	0.111447	0.0449649	0.164868	0.130304	0.3312068	17	75.50604	0.06804383	0.354044	0.70536	1.0795	1.8611	0.172961	0.150696	0.216785	0.176717	0.200135	0.0827066	0.294205	1.125769
3000	-867.9479	-581.8784	-286.0695	10.24797	2.348968	0.01454225	0.004917361	0.0219191	0.0021916	0.0998828	0.0344534	0.0702778	0.0186157	0.0963252	0.0647311	0.0166265	0.0871474	0.023846	0.126575	0.10729	0.0139637	0.216154	0.31072	19	74.75785	0.05229049	0.331653	0.687639	1.07669	1.90402	0.188408	0.286556	0.154025	0.13174	0.130431	0.108839	0.3156374	0.9844209
3100	-857.041	-573.3231	-283.7178	9.532538	4.611736	0.01567079	-0.03082968	0.0375574	0.0404064	0.101264	0.0849222	0.0565402	0.00337517	0.066554	0.0523237	0.0622198	0.0376878	0.0407375	0.0992862	0.0861818	0.0946796	0.136264	0.469539	18	71.16047	0.03298637	0.485106	0.79402	1.0839	1.63697	0.166007	0.250495	0.213271	0.146557	0.145424	0.0782461	0.4387093	1.070274
3200	-850.3647	-579.1195	-271.2452	13.14967	2.4661	0.01389102	0.01187129	0.026798	0.0165122	0.0629897	0.0349551	0.0509813	0.026574	0.0661093	0.0385686	0.0536184	0.0560737	0.0355842	0.154755	0.0689579	0.169902	0.137621	0.3828284	18	65.42969	0.05206196	0.343219	0.696904	1.07823	1.88164	0.266031	0.226917	0.136509	0.113952	0.150421	0.10617	0.3946997	0.9699232
3300	-876.9186	-576.5461	-300.3724	11.92116	3.036444	0.01122766	-0.02525365	0.0154178	0.00144168	0.0931213	0.0661776	0.0460982	0.0175946	0.0820815	0.0906328	0.0154202	0.105352	0.0181631	0.0331729	0.068756	0.16133	0.18524	0.289499	15	86.32279	0.03421059	0.392062	0.733526	1.08269	1.79172	0.239374	0.247164	0.194371	0.107032	0.141749	0.0703108	0.2642454	1.095569
3400	-866.4946	-581.5662	-284.9284	10.45545	5.295892	0.01557365	0.02718379	0.0228716	0.0050855	0.106604	0.0836489	0.0870508	0.00970544	0.0438546	0.0556555	0.0464193	0.0570649	0.0450967	0.194783	0.0462372	0.0906648	0.105257	0.3547631	14	67.92472	0.06842748	0.513921	0.810721	1.08275	1.59261	0.214981	0.28099	0.174542	0.12412	0.128866	0.0764992	0.3819468	0.9288284
3500	-873.5329	-564.5619	-308.971	9.536382	3.719801	0.01220885	-0.02706964	0.0273498	0.00681277	0.183958	0.056086	0.0300619	0.0125607	0.0851321	0.0743681	0.0486528	0.0280915	0.0144328	0.0994129	0.0489631	0.0903202	0.193798	0.4925393	12	91.37079	0.02119963	0.438274	0.764926	1.08433	1.71247	0.150717	0.260778	0.224021	0.140252	0.146935	0.077297	0.4654696	1.058156
3600	-853.7872	-575.7695	-278.0177	11.21761	2.546611	0.02014837	-0.01440417	0.0468406	0.000444086	0.103647	0.0119163	0.052319	0.00799077	0.0438254	0.0385067	0.103083	0.0215643	0.0536177	0.0930895	0.0785755	0.0462876	0.298292	0.4378873	18	81.23247	0.04776649	0.350832	0.702872	1.07914	1.86716	0.209018	0.219695	0.242873	0.110382	0.14806	0.0699724	0.4234831	1.034014
3700	-861.0651	-583.8494	-277.2157	11.71717	1.800334	0.01676018	-0.03931909	0.0484695	0.0350654	0.119253	0.0106673	0.000500335	0.0258367	0.0928735	0.051689	0.0783784	0.00701992	0.021732	0.0803415	0.113061	0.198464	0.116648	0.4682866	17	72.04498	0.05079487	0.268217	0.631951	1.06408	2.03575	0.137196	0.257429	0.215786	0.119962	0.138612	0.131015	0.4289675	1.09166
3800	-859.5269	-567.4792	-292.0476	12.48441	2.676756	0.01377124	-0.01698364	0.0164404	0.0109654	0.124815	0.0488566	0.0444645	0.02109	0.0409253	0.0721932	0.0400579	0.0434602	0.0160398	0.212061	0.0187698	0.131859	0.158002	0.3906338	15	77.40708	0.0282801	0.362599	0.7119	1.08038	1.84512	0.209732	0.253652	0.144758	0.156568	0.170361	0.0649293	0.3736502	1.045453
3900	-857.1358	-584.4745	-272.6613	10.55482	2.243726	0.02263726	-0.02788309	0.0114553	0.00904868	0.0514958	0.0478774	0.0797186	0.0105536	0.0490904	0.0461352	0.0359268	0.0479609	0.00330385	0.177988	0.0378471	0.191332	0.200267	0.4171468	15	66.20555	0.05725111	0.32073	0.678658	1.07504	1.92557	0.179812	0.238567	0.202736	0.0966226	0.178516	0.103746	0.3892637	1.07163
4000	-854.7093	-574.8555	-279.8538	12.60154	4.925281	0.01920972	-0.02338863	0.0434471	0.0391779	0.0851862	0.0462085	0.0256138	0.0187469	0.120164	0.0362694	0.061136	0.0545835	0.0592197	0.0771492	0.10885	0.12723	0.0970177	0.5203797	17	66.88383	0.03984402	0.498944	0.802148	1.08343	1.61548	0.200432	0.264	0.172602	0.118072	0.169644	0.0752497	0.496991	1.04706
4100	-858.5835	-557.2222	-301.3613	20.67953	2.375502	0.01491731	0.001499759	0.0216549	0.0140749	0.150356	0.0521803	0.0285277	0.00721112	0.0579643	0.0329274	0.0803207	0.0203475	0.0213159	0.0859583	0.00130082	0.222172	0.203688	0.4257729	17	81.29332	0.03188694	0.334326	0.689802	1.07707	1.89881	0.153407	0.242563	0.202165	0.163587	0.15552	0.082758	0.4272727	0.9964899
4200	-865.1876	-588.0458	-277.1418	11.47632	4.132928	0.02009506	0.01744046	0.0417529	0.0109574	0.111298	0.0239854	0.0521843	0.00994359	0.0772172	0.0858251	0.082933	0.0165662	0.0563413	0.0934053	0.0712906	0.1197	0.1466	0.4377154	10	68.69295	0.05119283	0.461519	0.779684	1.08436	1.67444	0.193712	0.188719	0.202216	0.176397	0.175928	0.0630291	0.4551559	0.9616824
4300	-871.8059	-577.1326	-294.6733	12.39029	11.47014	0.01713225	-0.04544089	0.0505437	0.00772316	0.191469	0.0489049	0.0351193	0.0205786	0.0619904	0.0568153	0.0409452	0.0402789	0.0214273	0.0784894	0.0539919	0.169521	0.122201	0.4205976	16	69.62402	0.03758279	0.653564	0.880947	1.06951	1.39598	0.1516	0.240745	0.227645	0.140274	0.138374	0.101363	0.3751567	1.121125
4400	-875.6107	-580.3638	-295.2469	14.85657	1.798278	0.01129451	-0.03643304	0.0405357	0.0525776	0.118672	0.0487844	0.0103853	0.00981272	0.0298319	0.0512556	0.0538187	0.0308372	0.0388307	0.113668	0.0584984	0.223549	0.118943	0.3062636	15	85.12356	0.04841671	0.267945	0.631692	1.06401	2.03635	0.149055	0.252403	0.15538	0.184639	0.167231	0.0912924	0.2698305	1.135022
4500	-856.1828	-576.5787	-279.6041	8.07097	2.982259	0.01303601	0.04455997	0.0414395	0.0022853	0.0583095	0.0132459	0.0719662	0.0188055	0.103465	0.0430997	0.0568738	0.159655	0.0207402	0.0891084	0.0590346	0.154611	0.10736	0.4524514	16	69.82015	0.04446674	0.387885	0.730541	1.08243	1.79915	0.231001	0.167005	0.222342	0.0863547	0.204768	0.0885292	0.4970114	0.9103442
4600	-849.8964	-577.7018	-272.1946	9.306009	2.294367	0.01732419	-0.007596762	0.0120826	0.00571004	0.13161	0.0714768	0.109374	0.00921002	0.0956275	0.0509736	0.0782946	0.0352795	0.0158238	0.0974128	0.0196172	0.162619	0.104889	0.3326639	19	68.58734	0.08595071	0.326052	0.683062	1.07587	1.91502	0.174067	0.252166	0.216674	0.109723	0.1756	0.071771	0.3250671	1.02337
4700	-861.5766	-584.6937	-276.8829	12.94235	2.629789	0.01728949	-0.02546643	0.0983394	0.000306279	0.107166	0.0354139	0.0728962	0.0146968	0.0465152	0.044635	0.111612	0.0239247	0.016017	0.117765	0.028146	0.141651	0.140915	0.4242073	13	73.81389	0.05635495	0.358426	0.708725	1.07996	1.85289	0.138991	0.206943	0.24836	0.133103	0.206328	0.0662751	0.3987409	1.063867
4800	-876.0203	-584.8056	-291.2147	5.809308	2.085173	0.01584038	0.01203519	0.0543434	0.000833344	0.339047	0.0213141	0.0470187	0.0061543	0.0655833	0.0272531	0.0259187	0.0409421	0.0617052	0.146698	0.0504837	0.0655767	0.0471292	0.510504	13	78.07893	0.03693535	0.303234	0.663776	1.07198	1.96101	0.124902	0.244271	0.179926	0.168368	0.191218	0.0913155	0.5225392	0.9769679
4900	-856.4313	-576.3906	-280.0406	9.877809	2.640851	0.02183246	0.003268685	0.0280251	0.00952353	0.210407	0.0320122	0.033449	0.00915549	0.0968328	0.0526131	0.0542084	0.0727072	0.0257143	0.081762	0.0657121	0.0608241	0.167054	0.4760399	23	69.83887	0.05360546	0.359416	0.709481	1.08006	1.85104	0.233724	0.192915	0.229524	0.0932763	0.17819	0.0723717	0.4793086	0.9931804
5000	-846.6374	-569.7081	-276.9293	11.28732	1.983035	0.01385066	-0.009565976	0.027685	0.0164708	0.0904883	0.0338723	0.0257867	0.0205558	0.0488159	0.0601533	0.0148732	0.0672838	0.0334637	0.103688	0.0628942	0.249517	0.144452	0.4080122	22	73.08384	0.04338315	0.291241	0.653197	1.06956	1.986	0.263164	0.213554	0.193084	0.147481	0.0885961	0.0941198	0.3984463	1.024008
5100	-849.36	-566.1763	-283.1836	7.891103	3.660218	0.01453618	0.007049659	0.032562	0.0147574	0.0674464	0.0619264	0.0289648	0.0151154	0.0363929	0.0746642	0.0754665	0.100622	0.0351786	0.17247	0.0470838	0.106249	0.131101	0.3859621	18	68.72156	0.06524123	0.434663	0.762574	1.08428	1.71848	0.183045	0.24884	0.141549	0.180271	0.160086	0.0862106	0.3930118	0.9820625
5200	-853.183	-583.0241	-270.159	8.950771	2.424407	0.02137324	0.006956891	0.0142018	0.00203069	0.140692	0.00482965	0.0328249	0.00890173	0.0750865	0.0781673	0.0509786	0.0752025	0.0166837	0.0961106	0.0694282	0.124941	0.20992	0.3934576	20	68.83248	0.06090165	0.339171	0.693689	1.07772	1.88942	0.23789	0.232731	0.223952	0.10419	0.121242	0.0799956	0.4004145	0.9826258
5300	-856.3997	-573.4823	-282.9174	10.56444	3.507165	0.01900309	0.03359249	0.0276212	0.00172026	0.0877733	0.0418839	0.0587968	0.00469942	0.045424	0.0402236	0.0266315	0.0428068	0.0450845	0.125376	0.0773313	0.183522	0.191106	0.4582973	14	64.67426	0.05093002	0.425053	0.756234	1.08409	1.73463	0.217887	0.195889	0.194194	0.148125	0.166995	0.0769099	0.4918898	0.9317073
5400	-868.0765	-567.8199	-300.2565	16.35257	6.178777	0.01355894	-0.0283151	0.0401491	0.00342117	0.179089	0.080451	0.0165732	0.00800722	0.0394143	0.0524095	0.0375814	0.049474	0.0226474	0.0899796	0.0739256	0.0908208	0.216057	0.4146843	15	85.47672	0.03860914	0.544718	0.827659	1.08085	1.54677	0.162571	0.204542	0.226093	0.151615	0.162003	0.093176	0.3863691	1.073285
5500	-867.2159	-573.5357	-293.6802	19.40597	4.706628	0.01860512	0.002449191	0.0397063	0.0163747	0.105222	0.0169704	0.0593768	0.0070098	0.0642232	0.0166602	0.0631726	0.021706	0.0131308	0.150636	0.0283847	0.291167	0.106259	0.3693619	19	81.85044	0.03493505	0.489417	0.796574	1.08377	1.63024	0.207868	0.299825	0.159302	0.115512	0.138768	0.0787254	0.3718111	0.9934128
5600	-867.954	-582.3138	-285.6402	21.16846	2.559279	0.01483553	0.07264517	0.0183825	0.0211889	0.153777	0.060848	0.0375584	0.00596853	0.0953181	0.0775248	0.0164137	0.129001	0.031615	0.120204	0.0012066	0.124428	0.106565	0.2602711	20	68.07753	0.07495977	0.352006	0.703783	1.07927	1.86494	0.18046	0.217764	0.207668	0.145345	0.140237	0.108525	0.3329162	0.7817915
5700	-857.9834	-577.3727	-280.6107	13.58488	3.052385	0.02085693	0.05281594	0.044684	0.0077163	0.12199	0.0595018	0.0465414	0.0228578	0.0566001	0.0306944	0.0345155	0.0502595	0.0202945	0.0814866	0.0500997	0.206576	0.166183	0.4605877	17	64.66395	0.04123938	0.393274	0.734388	1.08276	1.78958	0.189598	0.245237	0.165881	0.126478	0.185373	0.0874331	0.5134036	0.8971259
5800	-870.5087	-569.8447	-300.6639	12.21242	5.363752	0.0143917	-0.01548421	0.0369877	0.00674664	0.143575	0.0243815	0.0280757	0.0063699	0.0806046	0.0301324	0.0557045	0.0345386	0.0212747	0.107735	0.0786153	0.12121	0.224048	0.5406048	15	82.84094	0.02532786	0.516518	0.812185	1.08262	1.58868	0.16174	0.253667	0.206142	0.153777	0.14685	0.0778243	0.5251206	1.029487
5900	-866.487	-574.36	-292.127	9.239908	3.753088	0.01528681	-0.04088539	0.0214721	0.0174814	0.183039	0.046906	0.0735861	0.0231524	0.09151	0.0582816	0.0857443	0.0557618	0.0165377	0.106338	0.0212984	0.0827791	0.116112	0.5801769	14	72.38154	0.03068463	0.440262	0.766213	1.08435	1.70917	0.154874	0.205213	0.24965	0.113405	0.204033	0.0728247	0.5392915	1.075813
6000	-855.8784	-563.7706	-292.1079	19.72201	2.478849	0.015824	0.01785176	0.0305748	0.0223668	0.119899	0.0842675	0.0145436	0.00520273	0.0607393	0.0554017	0.062038	0.0637291	0.0168282	0.079147	0.0282147	0.175684	0.181364	0.4411305	15	84.1165	0.0395382	0.344442	0.69787	1.07838	1.8793	0.19604	0.187291	0.229566	0.149499	0.157118	0.0804865	0.4589823	0.9611058
6100	-853.5531	-569.4324	-284.1207	10.46841	1.947573	0.01755764	0.0135634	0.00890079	0.0121604	0.0844819	0.0209757	0.0662099	0.00727763	0.0424347	0.027805	0.0287627	0.0728491	0.0156449	0.102149	0.0965024	0.180328	0.233518	0.4762053	12	77.12805	0.04209464	0.286935	0.64932	1.06862	1.99512	0.199075	0.270203	0.147236	0.130764	0.156145	0.0965772	0.4897687	0.9723065
6200	-868.2613	-580.35	-287.9113	10.72172	2.337478	0.02091835	-0.02270284	0.0385253	0.0113715	0.0454564	0.0496864	0.197033	0.00812981	0.0399317	0.0312522	0.0398318	0.0338472	0.028713	0.121788	0.0249326	0.199636	0.129865	0.4027121	15	84.11974	0.04211125	0.330486	0.68669	1.07652	1.9063	0.191649	0.216989	0.116764	0.158518	0.188233	0.127847	0.3800093	1.059743
6300	-856.6749	-569.8314	-286.8435	13.43069	2.116096	0.01627283	-0.02553313	0.0377949	0.00100377	0.088943	0.0217114	0.110042	0.00908455	0.10639	0.0283337	0.0653133	0.0499867	0.0303	0.102684	0.0175276	0.252917	0.0779676	0.3966546	17	81.98888	0.03554241	0.30675	0.666817	1.07264	1.95379	0.189276	0.219228	0.168925	0.126282	0.216619	0.0796689	0.3711215	1.0688
