Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
69900	-101.5903	-125.2066	23.61625	5.667879	1.045776	0.000545964	0.0416797	0.00838051	0.000864743	0.0353766	0.0111799	0.0698847	0.0264021	0.0206939	0.0257689	0.0236872	0.0124976	0.00738576	0.0522084	0.0695216	0.00481717	0.0506977	0.0285597	0.0281323	0.0146403	0.077677	0.00249073	0.02673754	0.1312867	0.0236373	0.0295344	0.0825591	0.172992	0.0168715	0.115008	0.0552649	0.0281474	0.0145646	0.11814	0.117505	0.0712472	0.0636023	0.0076097	0.083317	0.2130727	3	7.140626	0.1871062	0.145996	0.490091	1.00719	2.35672	0.0573937	0.189719	0.0552999	0.473369	0.0619405	0.162278	0.3443594	0.6187508
70000	-112.2714	-127.7699	15.49856	9.217655	2.405941	0.0147883	0.0278751	0.00472845	0.00595906	0.0640568	0.0703033	0.0224256	0.0435019	0.0601146	0.0305745	0.00142607	0.000617951	0.0494722	0.0588312	0.0147255	0.0284209	0.0143957	0.0196579	0.0127272	0.00406026	0.0012206	0.000883154	0.02062256	-0.04485859	0.138653	4.24772e-05	0.063045	0.0508373	0.0585286	0.00469364	0.125999	0.0114129	0.0470313	0.344954	0.0399996	0.00224087	0.0207012	0.0533116	0.0385505	0.3755315	2	10.42364	0.2424746	0.337354	0.692236	1.07748	1.89293	0.0501893	0.195522	0.0417697	0.494672	0.111398	0.106448	0.3306729	1.135658
70100	-137.8529	-127.116	-10.73692	6.959089	0.736186	0.194059	0.0483821	0.0131603	0.217711	0.316222	0.126223	0.079823	0.155863	0.0412165	0.0162804	0.0519274	0.0773207	0.106594	0.0423284	0.0478204	0.129671	0.0189938	0.0509445	0.0343636	0.0621653	0.587631	0.302695	0.1174302	0.1583034	0.0133527	0.029138	0.0360173	0.0840227	0.0719074	0.0654627	0.0118771	0.0553907	0.00246737	0.0620857	0.254359	0.00713113	0.0541367	0.0716804	0.180972	0.3611462	5	7.294863	0.2292781	0.0819283	0.380115	0.937574	2.60038	0.0691593	0.170146	0.0876499	0.526422	0.0915582	0.0550642	0.5194496	0.6952478
70200	-114.9328	-126.7109	11.77811	4.183799	1.00504	0.0621046	0.00634165	0.00323283	0.0199426	0.110165	0.0386898	0.193917	0.0073631	0.0275265	0.0442753	0.0726547	0.147846	0.134089	0.0397622	0.0779298	0.0609993	0.00345396	0.0527642	0.0084139	0.0143633	0.0968244	0.0489166	0.08068859	-0.2297036	0.0862749	0.098285	0.0988096	0.100955	0.00538017	0.0147625	0.1776	0.0390386	0.0426785	0.106572	0.0495442	0.0221836	0.021906	0.058588	0.0774222	0.7754155	4	4.40152	0.2095376	0.137958	0.478262	1.00083	2.38295	0.102467	0.150091	0.0844625	0.47058	0.114808	0.0775915	0.5457119	1.420925
70300	-118.6336	-126.3966	7.763043	7.03637	0.711132	0.0496678	0.0299568	0.0168248	0.00268242	0.075621	0.00219048	0.162746	0.0159573	0.0727533	0.0613475	0.0191091	0.0116176	0.147297	0.0248272	0.0244305	0.164278	0.0340989	0.118644	0.0960963	0.0235553	0.0323765	0.0175404	0.05709776	-0.1200545	0.105496	0.261142	0.231711	0.0294397	0.0400746	0.0444874	0.0450833	0.0204434	0.00242015	0.060543	0.0410123	0.0238384	0.0426059	0.00109096	0.0506114	0.4502086	2	7.828137	0.2692164	0.0765675	0.368736	0.928925	2.62577	0.0957807	0.247312	0.0290627	0.446129	0.0756806	0.106034	0.3301541	1.363632
70400	-124.3234	-124.0409	-0.2825464	5.863097	2.57551	0.0302977	0.0845888	0.0494409	0.00716184	0.149334	0.00279789	0.154715	0.0294421	0.0225795	0.064409	0.00748749	0.0146752	0.07148	0.00567234	0.00173326	0.0816004	0.0494679	0.0289808	0.36497	0.0046724	0.168798	0.000362174	0.07305566	0.2506746	0.0173352	0.170993	0.106371	0.159768	0.0109773	0.0782448	0.141738	0.0347992	0.031093	0.060516	0.0156409	0.0847377	0.00957366	0.0362114	0.0420012	0.3234747	3	7.001215	0.215166	0.353501	0.70494	1.07944	1.86212	0.131013	0.187241	0.106403	0.427462	0.0663651	0.0815153	0.5741492	0.5633982
70500	-129.6544	-125.7809	-3.873586	4.039124	1.16763	0.0193624	0.0081083	0.0219473	0.213361	0.0837549	0.365548	0.24028	0.0821093	0.0831399	0.00733847	0.00122282	0.0516344	0.00743778	0.121184	0.0934764	0.495984	0.0139349	0.125349	0.300452	0.0322059	0.0243457	0.0319943	0.08031091	0.2218185	0.0439927	0.0121448	0.0842728	0.143043	0.0258746	0.0301744	0.0285546	0.188014	0.0413895	0.196365	0.0645513	0.0398191	0.030293	0.0369867	0.0345245	0.3952492	5	7.741408	0.2388995	0.169138	0.521926	1.02304	2.2859	0.103133	0.19473	0.0181887	0.447528	0.0839588	0.152461	0.6170677	0.6405282
70600	-138.9922	-136.3239	-2.668317	4.608448	0.9800647	0.0854123	0.0616356	0.000957152	0.0396883	0.0414251	0.0181436	0.369006	0.192266	0.0472773	0.227053	0.174987	0.0262739	0.0502442	0.189111	0.0203112	0.0707457	0.0139069	0.293915	0.0474796	0.1468	0.023178	0.0262612	0.1064167	0.07196792	0.00466617	0.026896	0.039553	0.206024	0.0198534	0.2595	0.127335	0.0200319	0.0354659	0.0401766	0.137893	0.0203163	0.0069729	0.0537761	0.00154019	0.4631837	3	4.662233	0.103741	0.132959	0.470677	0.996617	2.39975	0.0607033	0.124993	0.139703	0.514214	0.0424605	0.117927	0.5351516	0.8655186
70700	-121.3092	-125.2254	3.916219	7.73205	1.502271	0.0822973	0.0472419	0.0113413	0.00401489	0.0150699	0.0247777	0.121986	0.00741182	0.0392069	0.0296082	0.00717116	0.0134162	0.0297396	0.0204631	0.116672	0.0623394	0.0100298	0.070976	0.135041	0.0460838	0.082716	0.0417202	0.06247475	0.1948508	0.0170241	0.0120774	0.196542	0.0622617	0.0223096	0.0592927	0.072077	0.177691	0.00748046	0.239845	0.00806549	0.0792724	0.0103888	0.00737271	0.028299	0.4303727	1	10.64803	0.2082387	0.225673	0.588934	1.05055	2.13484	0.0592141	0.160579	0.099787	0.42616	0.0695154	0.184745	0.6252235	0.6883501
70800	-120.1007	-127.468	7.367287	5.519163	1.727507	0.026407	0.00214101	0.0420007	0.0104094	0.0951734	0.0644078	0.0858497	0.126559	0.033826	0.191252	0.0023659	0.0688516	0.160038	0.00504201	0.0799853	0.136383	0.0219019	0.0576477	0.0049966	0.0383967	0.0149807	0.0448362	0.06186402	-0.1240874	0.152146	0.0599296	0.173383	0.0419395	0.065506	0.10264	0.0917058	0.024383	0.0821198	0.0328959	0.036218	0.0638801	0.000861351	0.0339987	0.0383924	0.5135093	4	6.006142	0.2971019	0.258427	0.622511	1.06139	2.05767	0.069614	0.139282	0.0923905	0.585034	0.0164485	0.0972317	0.3894219	1.318645
70900	-142.9536	-135.7897	-7.163943	4.786833	0.5280061	0.0387055	0.0071986	0.0764051	0.0521614	0.0778134	0.370522	0.192996	0.0524228	0.0431032	0.132033	0.0479086	0.184251	0.148259	0.134552	0.210705	0.127018	0.00144131	0.105663	0.0953579	0.0780788	0.0296269	0.41222	0.09818984	0.05675631	0.0205846	0.0900009	0.138387	0.0180457	0.0556476	0.0231449	0.0834978	0.0421343	0.0661979	0.0504688	0.00755773	0.136631	0.0443197	0.0633408	0.160042	0.5484171	2	6.609948	0.2283261	0.0386887	0.269806	0.839623	2.85188	0.116535	0.105983	0.0642706	0.573115	0.0493653	0.0907306	0.6051734	0.9062148
71000	-132.0134	-127.7563	-4.257089	4.631659	0.5849766	0.0994023	0.049826	0.0548753	0.120249	0.295988	0.0509241	0.104404	0.0124532	0.0652449	0.0671205	0.013371	0.00999509	0.0992167	0.0397081	0.213923	0.129124	0.0392218	0.383308	0.0761357	0.13687	0.106861	0.0171074	0.1613677	0.07959769	0.129328	0.209789	0.0211993	0.0251424	0.0259603	0.029742	0.140017	0.0512212	0.0333928	0.230386	0.00154714	0.0408127	0.0020876	0.0499412	0.0094325	0.4036861	4	6.431133	0.1990822	0.050025	0.303818	0.873456	2.7727	0.161841	0.172021	0.0669193	0.461925	0.0271367	0.110157	0.4832837	0.8352982
71100	-139.1428	-125.1364	-14.00642	4.656108	0.2514598	0.0045263	0.00879437	0.0765832	0.000837911	0.15512	0.106089	0.0794163	0.0664002	0.310168	0.00390493	0.0489968	0.0636016	0.0223144	0.284542	0.134851	0.0238204	0.000522458	0.215542	0.188387	0.199328	0.527411	0.0153963	0.1788231	0.06232931	0.000208807	0.0577668	0.109927	0.0201563	0.0635428	0.0199348	0.129081	0.0265421	0.20964	0.158588	0.0764736	0.0271909	0.0168323	0.037624	0.046492	0.2635986	4	10.42114	0.4426435	0.00218049	0.0677462	0.504554	3.42552	0.0838721	0.132008	0.0486443	0.55613	0.0828691	0.0964758	0.3259279	0.8087635
71200	-139.9876	-131.4709	-8.516623	4.941556	0.4937904	0.00979734	0.00839811	0.172696	0.0876958	0.225536	0.130669	0.153899	0.0256231	0.328729	0.0614894	0.0860523	0.298718	0.157106	0.0716872	0.0224089	0.0648284	0.0186592	0.278807	0.0785102	0.0237165	0.478332	0.0925461	0.08292094	0.1019509	0.0554766	0.172656	0.0192008	0.0164787	0.0560871	0.0902623	0.0617256	0.094894	0.013419	0.187084	0.0970144	0.0214372	0.0166055	0.0084152	0.0892431	0.4664006	3	5.329354	0.2998512	0.0322427	0.247843	0.815697	2.90422	0.092172	0.20611	0.055698	0.451117	0.093011	0.101892	0.5683516	0.8206199
71300	-128.298	-124.4138	-3.884245	4.630051	1.805769	0.0975151	0.0870485	0.0239374	0.248994	0.166688	0.0149006	0.41484	0.131282	0.0372487	0.00404279	0.0191297	0.229234	0.243371	0.0965413	0.0170865	0.0659505	0.0221421	0.149204	0.00474525	0.0482541	0.0275615	0.0966226	0.0846454	0.2865061	0.0303883	0.341974	0.0507879	0.054106	0.01868	0.0114962	0.0918262	3.62466e-05	0.0290715	0.155918	0.130617	0.00064022	0.0295662	0.0498672	0.00502493	0.4596446	4	7.251138	0.2920989	0.268933	0.632631	1.06427	2.03416	0.121263	0.200919	0.0452389	0.530075	0.0319191	0.0705848	0.7461507	0.6160212
71400	-119.6643	-123.7757	4.111385	5.186347	1.021499	0.103668	0.00351413	0.0263166	0.0681158	0.107844	0.00692004	0.11339	0.128012	0.000687519	0.00444695	0.0283528	0.117461	0.168459	0.0407501	0.00912256	0.0158034	0.00137192	0.0454184	0.281567	0.0697294	0.078014	0.00552054	0.05764502	0.05866904	0.0641845	0.0903116	0.069328	0.00076145	0.0807752	0.128985	0.0887618	0.0586202	0.0546454	0.081979	0.00103165	0.097885	0.0855751	0.0495737	0.0475821	0.5147472	5	5.357001	0.2172819	0.141224	0.48312	1.00347	2.37218	0.0928323	0.156703	0.0617294	0.575919	0.0494058	0.0634102	0.5734163	0.8976851
71500	-131.8341	-134.3565	2.522383	5.003192	1.150861	0.144712	0.0410692	0.0252503	0.0288742	0.24034	0.0253465	0.288922	0.00418897	0.117748	0.0157791	0.0103526	0.0130986	0.0186812	0.060202	0.038381	0.0779359	0.0882124	0.0864847	0.0861208	0.0453931	0.0138567	0.101481	0.05123991	0.1352734	0.0182537	0.1339	0.0477783	0.00263627	0.0343817	0.00631703	0.0747135	0.12741	0.0162992	0.141294	0.0966846	0.12545	0.0312732	0.0569766	0.0866314	0.4828623	4	5.099172	0.2949868	0.166035	0.517833	1.0211	2.29503	0.0312905	0.108833	0.040107	0.643141	0.0959313	0.0806972	0.6181357	0.7811591
71600	-131.1659	-127.3843	-3.781539	6.411332	1.554123	0.0197583	0.00650818	0.0108322	0.104174	0.041206	0.0860683	0.111519	0.114845	0.0901904	0.177568	0.0172702	0.256084	0.000814503	0.00556842	0.409266	0.0209099	0.0427766	0.0371528	0.0267435	0.115954	0.114099	0.179589	0.07358756	-0.1560628	0.206087	0.131161	0.0524991	0.00658079	0.0374252	0.0107869	0.138516	0.0226737	0.0693415	0.0947079	0.0456089	0.0848652	0.00209654	0.0626948	0.034956	0.5170489	3	6.86279	0.3580712	0.233563	0.597324	1.05345	2.11566	0.121799	0.209083	0.0575371	0.429981	0.0449584	0.136642	0.3609861	1.432324
71700	-135.8224	-128.9272	-6.895194	4.023468	0.7912712	0.0823271	0.0321847	0.0819772	0.0265009	0.371854	0.131808	0.273553	0.113829	0.0663237	0.150807	0.00487916	0.121805	0.119734	0.0516395	0.237966	0.0532109	0.0218792	0.157732	0.0581812	0.436574	0.0105568	0.0384085	0.1204774	0.348125	0.0773109	0.00927133	0.107947	0.0745979	0.00672315	0.0047125	0.156178	0.00737046	0.0182038	0.322292	0.0323831	0.0260421	0.126225	0.0246164	0.0061271	0.4585843	6	6.402486	0.2414302	0.0937	0.403596	0.954507	2.5482	0.0788568	0.151212	0.0620497	0.539152	0.0295834	0.139146	0.8067093	0.5684629
71800	-127.1969	-120.2229	-6.973992	5.452166	1.617033	0.0849712	0.0208432	0.0246773	0.0733406	0.285596	0.0306848	0.091027	0.0190205	0.00418148	0.0204623	0.00519049	0.379583	0.138317	0.0484146	0.401831	0.00700461	0.153241	0.121351	0.110983	0.165819	0.0430872	0.34935	0.1122787	0.1449239	0.110896	0.0335999	0.117635	0.0830032	0.12153	0.0481996	0.0407218	0.0275277	0.00264142	0.198495	0.0268992	0.0520215	0.0122834	0.0300976	0.0944483	0.700856	5	5.520245	0.212888	0.242849	0.606944	1.05661	2.09359	0.0756725	0.126876	0.0462055	0.65683	0.0300635	0.0643532	0.8457799	0.8286505
71900	-126.7622	-124.816	-1.946199	5.805301	3.238807	0.00627946	0.00761	0.0250189	0.0346797	0.0255024	0.0639137	0.151416	0.0094538	0.0420923	0.0221327	0.0272794	0.00629023	0.0321836	0.0192163	0.122427	0.0179772	0.0983609	0.0773574	0.0718084	0.0637648	0.4377	0.0423094	0.06393081	0.3867788	0.0549342	0.0483524	0.0370566	0.10653	0.0408528	0.107767	0.107396	0.083524	0.0223115	0.0871661	0.0279918	0.156388	0.0401624	0.0368007	0.0427664	0.4238656	2	6.792026	0.2513856	0.406932	0.743948	1.08347	1.76565	0.133558	0.187793	0.0675618	0.542187	0.0236691	0.0452319	0.8106444	0.5228749
72000	-122.6883	-128.947	6.25871	5.084278	0.7872578	0.0138658	0.0534823	0.0470224	0.0317706	0.0217035	0.0537226	0.0823569	0.0741523	0.123089	0.0960573	0.0987452	0.0314914	0.0362669	0.255326	0.0299883	0.0213678	0.046006	0.0236544	0.136735	0.145703	0.00151431	0.0804295	0.06840664	0.09420638	0.0721871	0.0638612	0.0204952	0.0549631	0.0087006	0.0776974	0.108431	0.163484	0.00353623	0.203425	0.0122532	0.0223655	0.0980375	0.0235771	0.0669855	0.3625256	6	5.361043	0.4137137	0.0928445	0.401953	0.953361	2.55184	0.101274	0.14861	0.0461463	0.496955	0.030479	0.176536	0.456732	0.7937382
72100	-126.4891	-130.5121	4.022992	6.316484	3.74747	0.00164914	0.0136808	0.00663387	0.00390788	0.000879428	0.0477814	0.246118	0.0591769	0.0212801	0.00169047	0.0681173	0.0110074	0.0158466	0.0755439	0.0232191	0.0276028	0.169278	0.0438339	0.0583695	0.202211	0.0569949	0.0316318	0.05640523	0.002942285	0.0192839	0.139182	0.0905115	0.0373879	0.0578916	0.0523851	0.0440299	0.0562335	0.0125438	0.0109696	0.0232363	0.0316159	0.289856	0.032476	0.102397	0.2831628	5	7.51338	0.242819	0.439928	0.765997	1.08435	1.70973	0.0493675	0.138241	0.213191	0.467716	0.0357962	0.0956881	0.2861051	0.9897161
72200	-115.9696	-126.201	10.23133	5.934719	0.9570882	0.0217232	0.0377607	0.0398152	0.00999134	0.0939475	0.0295967	0.0744794	0.0148421	0.0209603	0.00637362	0.000903546	0.0163202	0.0114326	0.114472	0.0138279	0.00623399	0.277405	0.0207213	0.00277094	0.012192	0.102605	0.0371509	0.09454217	0.06857329	0.0359305	0.234155	0.180428	0.0622727	0.0527045	0.0184566	0.111993	0.0339793	0.0448179	0.0393283	0.138582	0.0177469	0.00868789	0.0192057	0.00171073	0.2680752	3	6.175536	0.1645073	0.128314	0.463462	0.992509	2.41571	0.0896914	0.154585	0.102723	0.506098	0.0427146	0.104188	0.3366485	0.796306
72300	-135.2334	-135.2261	-0.007321319	4.699769	0.7113923	0.0394103	0.0798984	0.0172992	0.00951606	0.0220688	0.139503	0.550471	0.149293	0.140881	0.0614562	0.0120919	0.0365496	0.083664	0.0184235	0.171779	0.0131371	0.0601237	0.0574971	0.0149602	0.134223	0.0720184	0.0603105	0.08167029	0.2015409	0.071567	0.0584441	0.0571945	0.134233	0.0813922	0.00544568	0.0507036	0.157547	0.00550126	0.107166	0.138727	0.0401266	0.0551728	0.00602234	0.0307566	0.332257	4	6.327084	0.3308068	0.0766232	0.368856	0.929018	2.6255	0.114331	0.216933	0.0274344	0.485141	0.035026	0.121135	0.5337979	0.6224397
72400	-139.6257	-128.9263	-10.69939	5.631472	1.563281	0.647271	0.0673434	0.0322007	0.0841758	0.0739502	0.154894	0.157983	0.0554146	0.070509	0.0634882	0.0157788	0.0135773	0.113119	0.0725099	0.144924	0.0341203	0.370727	0.135902	0.0742808	0.236232	0.359613	0.0560218	0.1037532	0.1032811	0.0744693	0.0397533	0.0425189	0.0359504	0.0980139	0.0598367	0.0884616	0.0483937	0.0153451	0.0693062	0.0563657	0.0685668	0.0849598	0.0361217	0.181937	0.4709191	5	6.02457	0.1843629	0.234935	0.598761	1.05393	2.11237	0.0710805	0.202918	0.110632	0.464883	0.0514801	0.0990063	0.5742002	0.8201305
72500	-126.1431	-124.2444	-1.898684	6.814804	1.602521	0.102029	0.00232412	0.00327848	0.0565092	0.105324	0.135397	0.0912433	0.0229622	0.047458	0.192417	0.00806304	0.00908623	0.013392	0.0194893	0.0306005	0.0107146	0.299531	0.0184625	0.0986508	0.0181834	0.0987721	0.329469	0.05473332	0.05192057	0.112121	0.0399957	0.131095	0.079512	0.0924939	0.0164394	0.0812207	0.090633	0.0180445	0.0637112	0.150025	0.0921432	0.0208988	0.00979572	0.00187078	0.4683625	2	10.28573	0.1705564	0.240734	0.604777	1.05592	2.09857	0.0445246	0.168665	0.0350004	0.533621	0.0562113	0.161978	0.5202831	0.9002071
72600	-118.6708	-127.607	8.936145	5.887943	1.463142	0.00925465	0.0086023	0.0147991	0.00146983	0.0611329	0.0181882	0.158793	0.00184234	0.0263761	0.0153832	0.00153735	0.100373	0.0230957	0.0360365	0.0137563	0.169564	0.0974538	0.0671336	0.00390302	0.037986	0.0997236	0.0532571	0.04609543	0.03726993	0.121511	0.185241	0.0457465	0.0121093	0.0102321	0.0438421	0.162012	0.141263	0.051881	0.058916	0.0419515	0.104922	0.00458452	0.00891576	0.00687247	0.3860101	4	7.021589	0.3773854	0.219572	0.582304	1.04818	2.14994	0.165204	0.124396	0.0792681	0.4734	0.0832358	0.0744964	0.42328	0.9119497
72700	-115.2937	-123.189	7.895225	6.28243	2.698736	0.0216342	0.00232837	0.0300454	0.000502739	0.030245	0.101911	0.115988	0.00712647	0.0473784	0.0244123	0.00290334	0.0137463	0.0119177	0.00700056	0.0039355	0.0264854	0.0145378	0.0301463	0.00462358	0.108174	0.0235691	0.140545	0.04937927	-0.01060773	0.114207	0.0668299	0.0934033	0.0419071	0.0349645	0.15701	0.0721911	0.107131	0.0208694	0.152429	0.0136519	0.0270399	0.00545358	0.0721243	0.0207882	0.2772932	3	11.82708	0.3339853	0.364524	0.713354	1.08056	1.84156	0.053596	0.208648	0.0732064	0.499799	0.038133	0.126617	0.2666855	1.039776
72800	-114.4102	-120.5082	6.098031	6.152957	1.931978	0.0134264	0.0409482	0.00677267	0.062443	0.0462291	0.0640326	0.177621	0.0099979	0.0102655	0.0659514	0.00248783	0.0289743	0.0813725	0.0183075	0.067841	0.0982444	0.00496591	0.0130308	0.112036	0.194255	0.18066	0.0232831	0.05362491	-0.1703223	0.134348	0.1133	0.0893161	0.00917318	0.0283001	0.0485636	0.187277	0.0588814	0.037494	0.159719	0.0487723	0.0038283	0.00784825	0.0572612	0.0159171	0.4708045	5	6.408624	0.2723241	0.285017	0.64758	1.06819	1.99921	0.0968576	0.149556	0.0625018	0.553655	0.0763186	0.0611111	0.3004822	1.56683
72900	-120.0549	-127.4271	7.37222	3.818114	1.441266	0.0442297	0.0161757	0.0709509	0.054255	0.190137	0.0164054	0.0394843	0.0706477	0.0207021	0.0112451	0.0121593	0.0289105	0.0179187	0.0511498	0.0511749	0.393856	0.00745133	0.011644	0.125687	0.147738	0.189052	0.0313815	0.06303333	0.002883945	0.0464176	0.116511	0.0557758	0.00935591	0.0187773	0.114619	0.0450393	0.00430713	0.00493443	0.294854	0.0574628	0.00572597	0.0287961	0.0925797	0.104844	0.7742964	5	3.867164	0.3046259	0.216105	0.578479	1.04678	2.15864	0.0974954	0.324509	0.0334684	0.346441	0.124128	0.0739583	0.7771803	0.9962892
73000	-126.1666	-127.9023	1.735663	4.887509	2.57107	0.0313266	0.0142823	0.00858985	0.0273226	0.0867496	0.00954697	0.0329401	0.0994593	0.180213	0.121625	0.0916069	0.226397	0.0092661	0.196718	0.109216	0.057667	0.0277731	0.0391585	0.207432	0.0274616	0.0561385	0.0368293	0.08354548	0.3322831	0.0285669	0.0969266	0.0981171	0.0625688	0.0141535	0.0947712	0.0456198	0.00243133	0.0651557	0.128853	0.108883	0.10763	0.00141064	0.0763474	0.0685649	0.2886712	3	6.065813	0.3205004	0.353093	0.704625	1.07939	1.86289	0.107209	0.147771	0.0664468	0.486996	0.165612	0.0259656	0.6209544	0.4648832
73100	-107.7127	-130.5025	22.78976	5.628355	1.077151	0.0336666	0.0273925	0.0183341	0.00422667	0.0133292	0.0162657	0.0577314	0.0226306	0.0259976	0.0119313	0.00766756	0.061374	0.0199652	0.018612	0.0533766	0.10441	0.0438176	0.000883848	0.00457217	0.0287237	0.0100763	0.0951801	0.0295089	0.07808473	0.131729	0.106489	0.117569	0.0272233	0.0120378	0.0791658	0.0732416	0.0166066	0.0130684	0.279991	0.045365	0.0349534	0.00201948	0.0215375	0.0390027	0.4904315	3	6.497367	0.1906344	0.152086	0.498773	1.01169	2.33745	0.0675441	0.125316	0.0877915	0.500092	0.105473	0.113784	0.5685162	0.8626517
73200	-146.2853	-129.3243	-16.96101	7.00012	0.4603421	0.0944051	0.0447468	0.00414447	0.0222447	0.325954	0.0681404	0.0740037	0.516154	0.00309036	0.347579	0.18101	0.0836352	0.38841	0.00162824	0.122	0.0230922	0.143969	0.0549271	0.284514	0.047539	0.0622814	0.116061	0.1831615	-0.1044341	0.0523165	0.186904	0.0411767	0.0454428	0.0944292	0.0275664	0.0649414	0.0449387	0.0767324	0.179857	0.0380492	0.00932635	0.00561231	0.125314	0.00739254	0.5026431	4	9.172469	0.132796	0.0262945	0.22524	0.78912	2.95935	0.126091	0.214613	0.0602017	0.488554	0.071624	0.038917	0.398209	1.262259
73300	-115.1737	-118.724	3.55026	5.195265	1.346244	0.0741754	0.0166132	0.0405679	0.145051	0.104811	0.0567003	0.225401	0.120937	0.0360587	0.0133585	0.000221633	0.0156252	0.283914	0.0231328	0.0298487	0.146928	0.0110029	0.207387	0.102277	0.0256601	0.000133298	0.109433	0.08165229	0.07999158	0.0863387	0.126808	0.0866001	0.0194297	0.00635027	0.00882541	0.0995403	0.0225385	0.0591038	0.193967	0.0421517	0.112515	0.00978772	0.0431331	0.0829104	0.543679	5	7.315746	0.2117167	0.200564	0.560788	1.03995	2.19869	0.0745653	0.143504	0.0414639	0.596122	0.0572839	0.0870611	0.6236706	0.8717407
73400	-130.3309	-128.1337	-2.197227	5.242321	1.97619	0.0189809	0.020925	0.00937752	0.0820555	0.154355	0.010142	0.355862	0.0534423	0.0526047	0.0193141	0.00221007	0.0203868	0.0667551	0.0189754	0.0519434	0.0138283	0.0914665	0.0176503	0.0518327	0.313271	0.0864901	0.0897858	0.07588202	-0.04067224	0.0603379	0.0782251	0.0490381	0.0244654	0.0598366	0.00533407	0.109159	0.025606	0.223042	0.137515	0.0171935	0.0516257	0.0340461	0.106369	0.0182064	0.2790526	1	6.067168	0.4966164	0.290416	0.652458	1.06938	1.98774	0.0949415	0.0835643	0.034088	0.578803	0.100498	0.108105	0.2383804	1.170619
73500	-121.6903	-121.7752	0.0848925	5.218427	2.280632	0.0230954	0.00291338	0.0351426	0.00262395	0.0938029	0.00421747	0.0854938	0.103175	0.112904	0.0891225	0.0287374	0.0184753	0.0470725	0.0456403	0.17632	0.302854	0.0545866	0.00993392	0.0278923	0.0812143	0.050555	0.112842	0.04639957	0.08065426	0.0614501	0.0682372	0.0608693	0.0454795	0.102173	0.0365811	0.164595	0.0203392	0.0327753	0.131666	0.0660369	0.11544	0.00582815	0.0367596	0.0517694	0.3579823	3	6.254942	0.3053992	0.32462	0.681883	1.07565	1.91784	0.0707908	0.214873	0.0552585	0.520821	0.0707121	0.067544	0.4386365	0.8161251
73600	-119.271	-123.6084	4.337455	5.014125	2.493435	0.00958425	0.0129924	0.0279802	0.0173603	0.0333165	0.0199346	0.132383	0.0225553	0.0162108	0.232993	0.0142659	0.00754796	0.0739074	0.105497	0.0131466	0.042848	0.018847	0.00953656	0.0378248	0.104998	0.202707	0.104956	0.04949202	0.2885951	0.0315717	0.108542	0.234356	0.0214061	0.0592286	0.0125631	0.0537812	0.0297403	0.04101	0.0721103	0.0782255	0.101151	0.0423924	0.0244909	0.0894314	0.236982	4	5.877803	0.2525438	0.345833	0.698965	1.07855	1.87665	0.0980802	0.253355	0.0515817	0.456876	0.0360381	0.104069	0.5255771	0.4508987
73700	-136.7991	-130.9432	-5.8559	5.501214	1.446775	0.0374522	0.00460203	0.0367604	0.120911	0.0138059	0.0692549	0.0645569	0.290849	0.00140233	0.0126799	0.000988746	0.00690004	0.0741617	0.455071	0.298861	0.0462357	0.0820538	0.0883971	0.346915	0.0407245	0.013742	0.549097	0.1187648	-0.1774271	0.00103441	0.086289	0.0202973	0.183476	0.0875491	0.0752226	0.114423	0.0680061	0.0313635	0.0749033	0.148388	0.0145889	0.00222846	0.0669591	0.0252715	0.6257855	3	5.908688	0.2642401	0.216982	0.57945	1.04714	2.15643	0.133601	0.155992	0.0360611	0.539784	0.0818442	0.0527179	0.4483583	1.395726
73800	-129.6127	-128.3582	-1.254533	4.308851	1.207333	0.0287089	0.00279824	0.00220413	0.0359714	0.0269706	0.0398458	0.393128	0.0392396	0.000869396	0.047014	0.00795577	0.101805	0.0195663	0.00154618	0.252937	0.0747504	0.0167262	0.120716	0.0442627	0.0855056	0.117233	0.259523	0.09813247	-0.1331264	0.0119549	0.0692022	0.0681625	0.0489118	0.0597397	0.0798903	0.0601193	0.0211326	0.0155757	0.10287	0.108106	0.0907058	0.151184	0.0438494	0.0685963	0.7941279	3	7.0725	0.2670794	0.176379	0.531288	1.02736	2.26498	0.041729	0.307412	0.0464002	0.478314	0.072141	0.0540035	0.6610015	1.201401
