Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
452	0	-433.8649	-327.7968	-106.0681	14.02438	4.028446	0.1017221	0.07309331	0.0792787	0.0452945	0.00630332	0.012812	0.0151554	0.00711216	0.144192	0.0207058	0.0785572	0.0227503	0.157358	0.0221373	0.310107	0.0758368	0.00239987	0.4158948	8	14.21684	0.1212149	0.455918	0.776187	1.0844	1.6835	0.217801	0.271964	0.159703	0.0786666	0.145728	0.126137	0.4889882	0.8505213
453	0	-443.6273	-344.1884	-99.43889	12.07305	2.529982	0.08123741	0.008556763	0.039676	0.0101007	0.0029503	0.058604	0.177831	0.00897442	0.125992	0.0226527	0.0990767	0.169309	0.171843	8.64707e-05	0.0506467	0.0484842	0.0137733	0.2980445	7	12.34494	0.1418534	0.349281	0.701664	1.07896	1.87009	0.229114	0.387106	0.0453077	0.106312	0.158138	0.0740215	0.3066013	0.9720916
454	0	-437.1438	-341.2703	-95.87351	10.11551	3.211012	0.1653588	0.04839823	0.0782929	0.0315152	0.0264929	0.00531191	0.150944	0.0254316	0.114025	0.00148313	0.155707	0.0511669	0.117281	0.0120856	0.0828587	0.0855542	0.0618502	0.4486179	10	12.18806	0.1312585	0.404955	0.74258	1.08338	1.76909	0.251536	0.311896	0.110233	0.0687375	0.192404	0.0651935	0.4970161	0.9026224
455	0	-449.9346	-339.3192	-110.6154	16.2334	2.76417	0.0831835	0.09120798	0.0702778	0.0420474	0.0515515	0.00936213	0.0416729	0.0191836	0.130567	0.0105835	0.0537847	0.00349407	0.343281	0.00415841	0.11207	0.0979414	0.0100243	0.6463148	5	21.0265	0.04788231	0.370153	0.717574	1.08107	1.8312	0.34243	0.297431	0.0881851	0.0401948	0.121511	0.110248	0.7375228	0.876332
456	0	-442.5598	-332.8044	-109.7554	16.45079	1.975028	0.08449646	0.04745675	0.15924	0.0356978	0.0208982	0.0109254	0.0517902	0.00289426	0.0983467	0.00556273	0.152717	0.0514688	0.130015	0.169393	0.0933341	0.00977741	0.00794067	0.3929227	6	16.99599	0.07832317	0.290275	0.652332	1.06935	1.98804	0.215965	0.293565	0.108439	0.0768936	0.205967	0.0991713	0.4403795	0.8922367
457	0	-452.6147	-347.3756	-105.2391	12.89927	3.718104	0.1050879	0.01814225	0.0826631	0.0465229	0.0539261	0.0061605	0.113721	0.0305976	0.130383	0.0159362	0.190559	0.00983913	0.163648	0.0192651	0.124934	0.00373862	0.00810445	0.2780733	6	16.33377	0.1770963	0.438172	0.76486	1.08433	1.71264	0.220919	0.305428	0.0582864	0.116078	0.210941	0.0883476	0.2962155	0.9387532
458	0	-444.6554	-340.9652	-103.6902	14.07425	1.135509	0.08910807	-0.01470037	0.08125	0.0796244	0.0605159	0.0166681	0.0795819	0.00415737	0.086664	0.0108881	0.204244	0.0231357	0.136984	0.0604171	0.0343203	0.0608194	0.0607292	0.3993789	5	14.94465	0.05754668	0.163172	0.514009	1.01927	2.30355	0.247487	0.27261	0.0911374	0.133841	0.179201	0.075725	0.3846785	1.038215
459	0	-444.6211	-343.2702	-101.351	11.3176	6.343311	0.144806	0.04115722	0.0271675	0.0484621	0.0566254	0.0317271	0.202115	0.0185193	0.0639543	0.00760202	0.101087	0.0620493	0.0951393	0.0296772	0.0365915	0.202111	0.0171732	0.41057	8	11.86457	0.1005256	0.549824	0.830381	1.08048	1.53932	0.341641	0.284767	0.0547529	0.0578968	0.174377	0.0865652	0.4517273	0.9088892
460	0	-446.9824	-348.4636	-98.5188	10.17145	2.288236	0.1061454	0.03913827	0.0450726	0.0338841	0.0031151	0.0436938	0.201483	0.0192987	0.123698	0.00870014	0.034657	0.115499	0.0611247	0.0461493	0.158496	0.0444966	0.0606319	0.5097155	7	13.06293	0.1281333	0.325414	0.682537	1.07577	1.91628	0.269678	0.316857	0.168827	0.0454064	0.108837	0.0903948	0.5488537	0.9286909
461	0	-454.7021	-341.6308	-113.0712	18.7322	5.038114	0.08933618	-0.07480998	0.158978	0.0857775	0.00553853	0.018551	0.0248469	0.000638056	0.200059	0.031212	0.108598	0.111835	0.110749	0.0289656	0.0388127	0.0687878	0.00665044	0.519976	9	24.39796	0.092884	0.503653	0.804868	1.08323	1.60824	0.183812	0.25109	0.256732	0.0788356	0.0846533	0.144877	0.445166	1.16805
462	0	-450.5566	-339.046	-111.5106	15.85126	2.956396	0.06266381	-0.08268365	0.0788676	0.0159333	0.0439773	0.0677101	0.0461321	0.0320158	0.0568847	0.0171111	0.117355	0.0398666	0.139842	0.103356	0.0477524	0.16535	0.0278458	0.5001892	6	15.94727	0.1010183	0.38586	0.729085	1.08229	1.80276	0.193427	0.301599	0.1112	0.117634	0.190126	0.0860135	0.4175056	1.198042
463	0	-443.3072	-338.5621	-104.745	15.16028	3.842209	0.07645869	0.1217056	0.037665	0.0577995	0.00525893	0.0159006	0.183906	0.0390576	0.0862228	0.00903046	0.00192886	0.13814	0.234175	0.0376183	0.0116944	0.0976929	0.0439096	0.3675908	5	15.95962	0.08950503	0.445478	0.76957	1.08439	1.70056	0.262363	0.310511	0.087771	0.104256	0.139588	0.0955112	0.4892965	0.751264
464	0	-445.6032	-345.3176	-100.2856	9.597669	4.912186	0.1105722	0.05145103	0.105393	0.0616451	0.0590769	0.00585971	0.0767298	0.0121192	0.0728966	0.0108985	0.186547	0.0475639	0.151291	0.0108685	0.106595	0.0632837	0.0292309	0.3648241	7	9.830243	0.177662	0.498389	0.801825	1.08345	1.61633	0.263124	0.304093	0.117086	0.0771874	0.136455	0.102054	0.4162751	0.8764014
465	0	-460.2552	-344.455	-115.8002	12.08905	8.094043	0.09742557	-0.009936823	0.129725	0.0261187	0.079771	0.060082	0.126701	0.00223996	0.0754971	0.00461369	0.0383946	0.0593174	0.240828	0.034172	0.0226018	0.065617	0.034321	0.6375345	10	13.83855	0.03333949	0.595144	0.85354	1.07643	1.47489	0.134503	0.417955	0.0861159	0.105676	0.14713	0.108621	0.6275977	1.015833
466	0	-448.0725	-342.8752	-105.1973	11.74815	3.484872	0.1013277	-0.06947642	0.0715811	0.0333585	0.00392675	0.0256303	0.0406534	0.0235876	0.00172576	0.0198822	0.22311	0.107388	0.177291	0.055471	0.0303907	0.117259	0.0687454	0.3910139	6	13.27953	0.1586499	0.423611	0.755272	1.08405	1.73707	0.157327	0.406517	0.119854	0.0954272	0.157496	0.0633797	0.3215375	1.216076
467	0	-459.5189	-353.2209	-106.298	11.78799	1.418278	0.1109257	-0.006597385	0.113297	0.0883139	0.0192831	0.0806981	0.0757606	0.0667299	0.0459715	0.0295896	0.135759	0.0483071	0.0133831	0.00265878	0.0370608	0.198722	0.0444647	0.4307482	5	15.33669	0.05892221	0.212418	0.574363	1.04524	2.16798	0.194586	0.240288	0.0946084	0.162784	0.224919	0.082814	0.4241508	1.015554
468	0	-455.827	-346.1385	-109.6885	14.17345	1.429202	0.08196639	0.1146066	0.0533562	0.0544186	0.0981741	0.0183405	0.124895	0.0236055	0.0369661	0.0141551	0.0483762	0.0729914	0.166941	0.0790466	0.129761	0.0726839	0.00628969	0.2796739	6	19.52837	0.130233	0.214176	0.576332	1.04598	2.16351	0.212465	0.277742	0.150173	0.0700047	0.135343	0.154272	0.3942805	0.7093272
469	0	-437.8721	-329.8051	-108.0671	14.21107	5.543954	0.09150301	0.05028779	0.0940682	0.0146676	0.0106851	0.055484	0.0258946	0.0313014	0.144455	0.00370906	0.108286	0.0119548	0.279178	0.0198509	0.0828017	0.0839396	0.0337235	0.2712394	10	18.93368	0.1142523	0.523213	0.815927	1.08225	1.57861	0.322555	0.21548	0.139487	0.0624266	0.133621	0.126431	0.3215272	0.8435971
470	0	-451.3906	-339.683	-111.7075	14.67772	2.869874	0.07830452	-0.04193954	0.141765	0.0499564	0.00538817	0.0626083	0.0210114	0.00970407	0.167396	0.0210339	0.0412215	0.113878	0.137451	0.0333765	0.0892096	0.095746	0.0102534	0.3057705	7	15.03062	0.09686152	0.378938	0.724059	1.08179	1.81521	0.213914	0.270449	0.102408	0.0473552	0.154859	0.211015	0.2638309	1.158964
471	0	-443.7421	-335.9947	-107.7474	13.62571	3.50921	0.08146073	-0.02924599	0.0574465	0.022209	0.011866	0.00141339	0.0611297	0.0233063	0.078736	0.0190752	0.0953953	0.0271957	0.453736	0.0255026	0.0300419	0.073009	0.019937	0.4540884	9	19.32267	0.1062841	0.425184	0.756321	1.08409	1.7344	0.326206	0.300369	0.119186	0.0969206	0.0869155	0.0704015	0.4248424	1.06884
472	0	-432.3047	-342.1695	-90.13517	7.839165	2.600927	0.119576	0.2052462	0.0838445	0.062415	0.0126378	0.000151662	0.144508	0.0204218	0.155076	0.0038565	0.0482685	0.058874	0.226464	0.0652508	0.0810611	0.0313173	0.00585371	0.3187445	9	8.55427	0.1162437	0.355821	0.706728	1.07969	1.85776	0.304053	0.267592	0.118497	0.0557842	0.151488	0.102586	0.5239908	0.6083018
473	0	-446.7529	-339.1735	-107.5794	13.83251	6.618599	0.08673927	0.005298397	0.0412591	0.0532944	0.0200821	0.00544025	0.0777145	0.0156983	0.137684	0.0227085	0.0732537	0.0154561	0.149972	0.154968	0.0659936	0.0307689	0.135707	0.3353662	6	16.22506	0.06191331	0.557988	0.834685	1.07984	1.52748	0.282186	0.313108	0.126227	0.0824167	0.118666	0.0773963	0.3406646	0.9844469
474	0	-440.4803	-335.5485	-104.9318	12.96702	5.659087	0.07041886	0.06086742	0.0556999	0.0683066	0.0786982	0.00961991	0.054904	0.0109823	0.0429258	0.00313048	0.152101	0.0386651	0.150489	0.080966	0.0741098	0.1335	0.0459018	0.4207662	7	16.43105	0.07891821	0.527345	0.818215	1.08201	1.57243	0.195813	0.339856	0.10757	0.0520862	0.205365	0.0993101	0.4816337	0.873623
475	0	-441.5672	-342.7468	-98.82047	12.62014	1.846599	0.1042066	0.001752256	0.120676	0.106625	0.0157567	0.0711028	0.0673753	0.0402709	0.149658	0.0135094	0.107789	0.0343773	0.191572	0.0299978	0.0232002	0.0184774	0.00961226	0.3634806	6	13.4208	0.1351472	0.274249	0.637643	1.06563	2.02248	0.237974	0.185953	0.15444	0.151801	0.163966	0.105865	0.3652329	0.9952024
476	0	-449.7396	-342.3003	-107.4393	13.39248	3.196757	0.1272138	0.1457229	0.0907784	0.024219	0.0692566	0.0161092	0.130893	0.0523166	0.0986395	0.00398831	0.134156	0.00401888	0.130015	0.051679	0.0458562	0.0880078	0.0600664	0.4249618	10	13.95661	0.06752206	0.403933	0.741871	1.08333	1.77087	0.225907	0.295354	0.145703	0.105104	0.10017	0.127761	0.5706847	0.7446525
477	0	-454.2996	-334.2149	-120.0847	21.56288	4.259867	0.07595469	0.04811026	0.128848	0.0741528	0.0457148	0.0138658	0.00891355	0.000659726	0.100052	0.0232985	0.0608549	0.154591	0.227807	0.0308882	0.0157934	0.0849656	0.0295952	0.2506205	7	21.73145	0.05759275	0.468092	0.783742	1.08428	1.66389	0.202685	0.297646	0.15772	0.0667963	0.180359	0.0947931	0.2987308	0.8389511
478	0	-447.3292	-340.7742	-106.5551	10.8541	4.681196	0.07881669	-0.09585547	0.0789309	0.0424052	0.0191675	0.00676552	0.0307363	0.00455184	0.166987	0.0554927	0.158454	0.0865236	0.249594	0.00451248	0.0309129	0.03766	0.0273051	0.4446352	8	18.6086	0.09790935	0.488273	0.795897	1.08381	1.63202	0.337927	0.276792	0.12542	0.0630476	0.139911	0.0569028	0.3487797	1.274831
479	0	-440.2502	-337.0334	-103.2168	10.78419	6.217186	0.1230593	0.08394593	0.126526	0.0734272	0.000514007	0.037852	0.0598956	0.0513257	0.0978402	0.0158084	0.0780969	0.00608101	0.145508	0.0341049	0.246683	0.015309	0.0110283	0.3721934	10	11.01511	0.1889671	0.545926	0.828305	1.08077	1.545	0.154143	0.39247	0.0871124	0.0807727	0.136731	0.148771	0.4561393	0.8159643
480	0	-439.1578	-335.8394	-103.3183	13.73968	3.162131	0.09363589	-0.05643714	0.12146	0.107284	0.0274041	0.0520204	0.0563963	0.0302588	0.108142	0.0367311	0.124825	0.0206824	0.162988	0.0352061	0.0731634	0.0281163	0.0153225	0.3798108	7	16.08815	0.06682631	0.401428	0.740127	1.08321	1.77524	0.277806	0.256606	0.0810823	0.0869954	0.152663	0.144849	0.3233737	1.174526
481	0	-438.9537	-334.5792	-104.3744	12.64038	4.043795	0.07680573	0.117283	0.105132	0.0733577	0.0685947	0.0768296	0.00156091	0.0174191	0.215442	0.00339626	0.0338642	0.0281523	0.171196	0.0399043	0.013574	0.130878	0.0206989	0.2823321	7	13.90507	0.1828257	0.456752	0.77671	1.08439	1.68215	0.193096	0.300664	0.0945739	0.0756674	0.137154	0.198844	0.3996151	0.7065101
482	0	-453.4662	-345.4936	-107.9727	15.93433	3.26318	0.05292005	0.08321886	0.0522882	0.146772	0.0301187	0.0627286	0.0833416	0.0596634	0.110426	0.00649849	0.137962	0.128717	0.109344	0.00291042	0.0147394	0.0384909	0.0159987	0.3550635	7	19.77107	0.05160082	0.40865	0.745132	1.08354	1.76268	0.276348	0.25349	0.101439	0.109852	0.158475	0.100397	0.4382823	0.810125
483	0	-457.3436	-344.3866	-112.9569	15.14477	4.501403	0.06767951	0.09211636	0.157643	0.0355217	0.0350144	0.03152	0.156556	0.0171819	0.0820276	0.0170323	0.113957	0.0277813	0.173088	0.0411818	0.050666	0.00450288	0.0563269	0.4665439	8	18.95052	0.06859955	0.479951	0.790939	1.08404	1.64507	0.170052	0.286908	0.0988403	0.0630166	0.300037	0.0811458	0.5586603	0.835112
484	0	-447.1296	-355.9825	-91.14711	8.357507	1.698835	0.113688	-0.02248716	0.0904006	0.00544868	0.014413	0.0230296	0.0218523	0.0786136	0.0327487	0.0261392	0.138604	0.0405403	0.271274	0.0249332	0.106667	0.11506	0.0102743	0.544541	11	13.50219	0.1045741	0.25447	0.618622	1.06024	2.06667	0.248459	0.25963	0.0640279	0.0700835	0.152806	0.204995	0.5220539	1.043074
485	0	-443.8102	-344.9527	-98.85753	9.391283	4.343838	0.1228859	-0.03191568	0.0703753	0.0448732	0.0297051	0.00308814	0.106441	0.0452001	0.0676272	0.00385249	0.165146	0.0244773	0.216305	0.063373	0.100189	0.0260572	0.0332896	0.4181991	8	11.6038	0.2260638	0.472308	0.786319	1.08421	1.65716	0.218779	0.274782	0.101288	0.110717	0.199257	0.0951771	0.3862835	1.082622
486	0	-445.8895	-347.1844	-98.70517	9.812535	5.753441	0.08083657	-0.02810428	0.0366668	0.085854	0.00437355	0.0247087	0.0906342	0.0177709	0.0595817	0.00911477	0.114669	0.169612	0.156087	0.0510393	0.111264	0.0193791	0.0492448	0.5048668	7	10.58604	0.1019949	0.53065	0.820034	1.0818	1.56751	0.208878	0.348334	0.0801264	0.0774254	0.170598	0.114638	0.4767626	1.058948
487	0	-456.7439	-344.314	-112.4299	14.05965	4.058592	0.07609637	0.02969297	0.116523	0.0238616	0.0370871	0.0627403	0.0224647	0.00540314	0.0763577	0.0472737	0.150983	0.0267591	0.156677	0.0191887	0.118063	0.121167	0.0154493	0.4107599	7	18.08198	0.08514458	0.457552	0.777211	1.08439	1.68085	0.226438	0.241898	0.110625	0.135838	0.189114	0.096087	0.4404528	0.9325854
488	0	-435.9933	-333.1181	-102.8752	11.31016	1.894019	0.09798661	-0.009044457	0.0994443	0.037123	0.00596214	0.00590396	0.0122472	0.0111647	0.204821	0.0217585	0.145313	0.0128826	0.13371	0.00899938	0.152948	0.126149	0.021574	0.3943708	9	11.80308	0.1574651	0.280287	0.643249	1.0671	2.00937	0.291007	0.237338	0.10723	0.0872419	0.188541	0.088643	0.3853264	1.023472
489	0	-458.5692	-342.8443	-115.7248	13.88615	1.768519	0.1049396	0.01422973	0.0636514	0.0459327	0.00699919	0.0278179	0.0412336	0.073232	0.00826076	0.00549359	0.112438	0.100017	0.219955	0.00636779	0.0248916	0.0819844	0.181726	0.4348312	8	20.5649	0.08989506	0.263985	0.627901	1.06295	2.04516	0.214166	0.221566	0.107917	0.16199	0.166049	0.128312	0.4490609	0.9683122
490	0	-443.2257	-346.0822	-97.14351	11.25694	3.153548	0.1574026	0.07338981	0.0906755	0.0275093	0.0237452	0.021787	0.0404428	0.00347136	0.0927224	0.0121643	0.10305	0.211923	0.0680862	0.0284132	0.014574	0.227972	0.0334649	0.384722	10	14.57323	0.1210208	0.400803	0.73969	1.08318	1.77633	0.192755	0.260424	0.188699	0.0652559	0.2254	0.067466	0.4581118	0.8397994
491	0	-452.9116	-337.2543	-115.6573	18.26476	4.908115	0.09321515	0.1083139	0.0625722	0.0355744	0.0557254	0.075895	0.104529	0.00714065	0.106836	0.00695516	0.0488629	0.0144045	0.241259	0.0214999	0.0576737	0.0900505	0.0710225	0.5482452	7	19.57414	0.03839692	0.498216	0.801725	1.08346	1.6166	0.254315	0.324121	0.0939645	0.0675868	0.174323	0.0856896	0.6565592	0.8350279
492	0	-446.5518	-337.499	-109.0528	14.99463	2.811176	0.09626265	0.1099778	0.0922975	0.04494	0.0137357	0.052223	0.00833657	0.0228158	0.142351	0.0346905	0.120178	0.00786904	0.165992	0.0190509	0.0657729	0.20534	0.00440779	0.4825066	11	25.53554	0.07308164	0.374105	0.720507	1.08141	1.82398	0.247128	0.241292	0.159134	0.0418612	0.129218	0.181366	0.5924844	0.8143786
493	0	-448.1113	-324.5635	-123.5478	18.91858	5.070709	0.08882568	0.0224918	0.0650922	0.0838032	0.0129061	0.0206589	0.0172008	0.00781906	0.039138	0.026482	0.199487	0.0806419	0.230333	0.00239199	0.121996	0.052068	0.0399814	0.2489731	8	21.14639	0.07410429	0.504988	0.805635	1.08318	1.6062	0.181993	0.43701	0.0855686	0.0693057	0.131997	0.0941249	0.2714649	0.9171466
494	0	-438.7293	-333.7562	-104.9731	13.254	6.449387	0.1018742	0.02721082	0.068559	0.0794207	0.0062351	0.0129069	0.11912	0.00213554	0.0999631	0.0313234	0.176799	0.000892967	0.103636	0.106705	0.0804013	0.0816166	0.0302851	0.6286578	11	16.32016	0.08189503	0.553024	0.832075	1.08023	1.53467	0.304072	0.272236	0.0725552	0.103738	0.169208	0.0781899	0.6558686	0.9585118
495	0	-449.0398	-347.9844	-101.0554	8.947233	6.408963	0.1181304	0.2298563	0.0668944	0.0450189	0.060696	0.0583051	0.0692094	0.0050534	0.109905	0.0251535	0.0478129	0.0027039	0.0959181	0.196888	0.11536	0.0723497	0.0287312	0.5229401	11	11.74887	0.1970948	0.551813	0.831435	1.08033	1.53642	0.276858	0.27795	0.161557	0.0504122	0.175467	0.0577567	0.7527964	0.6946634
496	0	-448.2448	-339.4784	-108.7664	13.05074	2.159647	0.05938711	0.01671417	0.0835678	0.0981489	0.0100127	0.0526942	0.0548419	0.015369	0.0939734	0.00920214	0.0882348	0.0328594	0.263364	0.00138101	0.118638	0.0586703	0.0190421	0.3822887	7	20.94261	0.1075819	0.311615	0.670983	1.07352	1.94389	0.21047	0.374887	0.10063	0.0882166	0.0905867	0.13521	0.3990029	0.9581102
497	0	-439.8444	-325.6263	-114.2181	16.38996	4.333589	0.09315214	-0.04048788	0.0902857	0.0706953	0.00464861	0.00124906	0.0791267	0.0121254	0.0407328	0.00496906	0.047417	0.0264939	0.195804	0.00604588	0.200258	0.174729	0.0454204	0.2948245	7	23.14102	0.1018832	0.471799	0.786009	1.08422	1.65797	0.195554	0.330683	0.121495	0.0907094	0.135932	0.125627	0.2543366	1.15919
498	0	-441.2761	-331.2518	-110.0243	16.30287	3.557532	0.09877423	0.03908013	0.125117	0.0111476	0.0160666	0.0484215	0.00462837	0.0208506	0.10705	0.0291015	0.152613	0.0784417	0.262555	0.0125803	0.0208294	0.0595671	0.0510298	0.3902613	7	16.82024	0.06681166	0.42827	0.758369	1.08416	1.7292	0.180818	0.296053	0.119964	0.10699	0.200776	0.0953995	0.4293415	0.9089766
499	0	-448.7017	-341.9758	-106.7259	13.32747	4.504721	0.08429152	-0.1261057	0.0505388	0.0456313	0.00229448	0.0247329	0.0717294	0.0395726	0.122667	0.0238104	0.0938292	0.0152849	0.243092	0.00474021	0.104008	0.0456004	0.112469	0.5264408	7	13.5891	0.1020243	0.480109	0.791034	1.08404	1.64482	0.247965	0.318978	0.0905028	0.045598	0.209631	0.0873249	0.4003351	1.315
500	0	-452.5772	-340.6175	-111.9597	12.97237	5.680663	0.09799832	0.1253788	0.0671498	0.0121536	0.00480107	0.0593191	0.0812049	0.0351002	0.0449906	0.00114743	0.168209	0.00551724	0.197927	0.00377568	0.154511	0.113154	0.051039	0.329117	7	19.06857	0.04601298	0.528107	0.818635	1.08196	1.5713	0.253692	0.250663	0.127833	0.122228	0.130311	0.115272	0.4544959	0.7241365
501	0	-445.2621	-336.9036	-108.3584	14.75584	1.539093	0.0742778	-0.07848447	0.0893423	0.0623703	0.00281407	0.00413085	0.118461	0.0108376	0.123431	0.000461608	0.0586575	0.11567	0.205977	0.0353234	0.127109	0.0257408	0.0196736	0.5126105	5	17.72217	0.1081616	0.231299	0.594937	1.05264	2.12113	0.175893	0.24551	0.165781	0.0893125	0.186263	0.137241	0.434126	1.180787
502	0	-441.2588	-336.4899	-104.7689	11.79982	3.842254	0.08091895	0.08318738	0.0983333	0.170685	0.0186446	0.0199274	0.137128	5.58265e-05	0.146742	0.00947781	0.0604159	0.0537197	0.0862295	0.0139326	0.0249887	0.149296	0.010424	0.2895546	8	14.09305	0.118208	0.445481	0.769571	1.08439	1.70056	0.214488	0.242258	0.115106	0.0796193	0.249847	0.0986817	0.3727419	0.7768231
503	0	-441.9093	-336.7965	-105.1129	12.27796	6.851611	0.1046131	0.135234	0.0703378	0.0388455	0.00398082	0.018734	0.0623044	0.0152008	0.0988421	0.000318828	0.0537498	0.149759	0.218028	0.0916958	0.116207	0.0183313	0.0436645	0.4186834	7	12.52835	0.101872	0.564555	0.838103	1.0793	1.51804	0.290187	0.296139	0.0982097	0.0565518	0.137252	0.121661	0.5539174	0.7558589
504	0	-446.3516	-345.2227	-101.1289	10.08971	4.426736	0.1067781	-0.08453164	0.161205	0.0424179	0.0342072	0.124599	0.000265887	0.0167362	0.0900221	0.0318583	0.191516	0.00166431	0.136946	0.00508861	0.0306693	0.0420765	0.0907266	0.5903817	9	12.44622	0.1463554	0.476372	0.788783	1.08413	1.65072	0.171287	0.298198	0.12597	0.101712	0.161468	0.141365	0.5058501	1.167108
505	0	-450.2601	-339.1891	-111.0711	15.42616	3.886206	0.08622407	0.0956212	0.105475	0.0520443	0.0350865	0.0540282	0.0632575	0.022148	0.218519	0.00349983	0.0505695	0.085174	0.127274	0.0169236	0.0884323	0.0704771	0.00709163	0.3404603	9	18.94666	0.06537896	0.448	0.77118	1.0844	1.69642	0.348968	0.259244	0.100907	0.0888532	0.0919796	0.110048	0.4360815	0.7807263
506	0	-451.4832	-339.3153	-112.1679	15.53492	5.108581	0.08561889	-0.02128005	0.0959085	0.0395022	0.0246206	0.050284	0.0599225	0.0499006	0.171641	0.0312767	0.074877	0.013963	0.0905827	0.000543458	0.188001	0.0833235	0.0256525	0.4128925	8	17.54225	0.1331597	0.506526	0.806516	1.08311	1.60385	0.214725	0.289007	0.116308	0.0464051	0.185992	0.147564	0.3916124	1.05434
507	0	-451.3516	-332.506	-118.8456	22.11954	1.977165	0.0729423	0.04733102	0.0765428	0.0154636	0.04231	0.0404214	0.108326	0.0297299	0.0404895	0.0304278	0.0913427	0.054837	0.229758	0.0228265	0.120752	0.0935626	0.00321059	0.3236702	9	27.94027	0.05365176	0.290534	0.652563	1.06941	1.9875	0.294542	0.216476	0.112755	0.0788438	0.190251	0.107132	0.3710012	0.8724235
508	0	-434.2927	-333.0317	-101.2609	11.78007	4.499819	0.07401388	0.034637	0.0625825	0.0319056	0.0123764	0.049336	0.0623992	0.0575796	0.224246	0.0179468	0.099904	0.0180522	0.134902	0.00878503	0.0273688	0.192511	0.000105529	0.4383089	7	12.21028	0.08493365	0.479876	0.790894	1.08405	1.64518	0.252467	0.270082	0.111587	0.0796659	0.165366	0.120832	0.4729459	0.9267633
509	0	-443.3977	-332.1829	-111.2148	14.22689	4.105337	0.1047113	0.07077714	0.0681856	0.0494362	0.007206	0.00538508	0.0969901	0.0276099	0.066675	0.00221937	0.143995	0.0676731	0.178188	0.0339315	0.129997	0.0839584	0.0385493	0.4313631	9	17.93996	0.1117251	0.460057	0.778775	1.08437	1.6768	0.240252	0.36652	0.120689	0.056533	0.12559	0.0904146	0.5021402	0.859049
510	0	-459.6363	-352.322	-107.3143	12.13121	4.525709	0.130334	-0.05681748	0.138212	0.0439073	0.0341197	0.00899286	0.0762813	0.000601452	0.140063	0.0114874	0.0285002	0.0615431	0.214897	0.0315264	0.10024	0.0968273	0.0128003	0.4088696	8	12.19074	0.08801751	0.481101	0.791629	1.08401	1.64326	0.190129	0.271697	0.140044	0.141655	0.15927	0.0972045	0.3520521	1.161389
511	0	-454.76	-347.3428	-107.4172	11.78192	2.407659	0.09417395	0.1134371	0.133965	0.0572141	0.0568911	0.0297413	0.0331407	0.018223	0.0976201	0.012062	0.0683678	0.048975	0.126815	0.135882	0.0611158	0.0665615	0.0534247	0.4231516	7	16.45619	0.0965692	0.337523	0.692372	1.0775	1.89261	0.230228	0.24093	0.103657	0.132141	0.175888	0.117155	0.5365887	0.7885957
512	0	-445.3307	-334.2926	-111.0381	18.40482	2.959006	0.08374168	-0.06130941	0.0538895	0.0208241	0.000321207	0.0236434	0.286	0.0114714	0.0722819	0.0220407	0.0629651	0.229241	0.106733	0.0840455	0.012667	0.00247183	0.0114041	0.291349	7	19.25382	0.07740541	0.386066	0.729233	1.08231	1.8024	0.210326	0.386801	0.0958172	0.0471517	0.17226	0.0876437	0.2300396	1.266517
513	0	-444.9786	-328.1346	-116.844	17.09181	4.22008	0.05521128	0.04521814	0.121724	0.024921	0.0392627	0.112393	0.0345962	0.0050085	0.157549	0.0244381	0.113237	0.0126105	0.16917	0.0086444	0.109016	0.0547873	0.0126417	0.4897143	8	19.39049	0.05501601	0.466058	0.782492	1.08431	1.66714	0.23184	0.268271	0.119546	0.071619	0.161778	0.146947	0.5349325	0.9154694
514	0	-447.6265	-345.6701	-101.9564	12.39925	1.690747	0.08642895	0.1267874	0.0875656	0.0127769	0.00990092	0.0508613	0.0567783	0.0428372	0.0779891	0.00993498	0.0345641	0.0837756	0.324441	0.0380525	0.0543791	0.0540593	0.0620844	0.3581519	5	14.95699	0.07820826	0.253343	0.617507	1.0599	2.06925	0.28502	0.246748	0.0607701	0.136998	0.139217	0.131246	0.4849393	0.73855
515	0	-438.0975	-335.0428	-103.0547	14.26199	3.307217	0.08953925	-0.01394736	0.102144	0.0225709	0.0377286	0.0619844	0.00821669	0.0517725	0.100594	0.0035512	0.131586	0.0217006	0.101448	0.100217	0.102709	0.149118	0.00465906	0.4621897	9	14.7304	0.08502264	0.411716	0.747234	1.08366	1.75739	0.175011	0.325279	0.131985	0.0688165	0.201729	0.0971786	0.4482423	1.031116
516	0	-449.6047	-336.7556	-112.8492	15.90333	1.813947	0.08901599	0.1288793	0.0980786	0.131007	0.0169521	0.0223041	0.0822127	0.00194216	0.123618	0.0145666	0.123339	0.00764578	0.20346	0.0563396	0.0571018	0.00252691	0.0589058	0.4693148	4	17.45738	0.05840817	0.270006	0.633649	1.06455	2.03179	0.180233	0.319877	0.136103	0.0966424	0.127082	0.140062	0.5981941	0.7845527
