Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2400	-725.0584	-549.4609	-175.5974	30.22074	1.721554	0.04556708	-0.06657533	0.108862	0.162612	0.00825068	0.0629615	0.0172521	0.000178781	0.176172	0.0287574	0.0140463	0.00404096	0.158532	0.138848	0.0404276	0.0786153	0.000443851	0.4185874	6	43.50493	0.03699851	0.25761	0.621712	1.06116	2.05952	0.147965	0.0864245	0.0715446	0.416357	0.0925915	0.185117	0.3520121	1.189128
2500	-721.3637	-543.5467	-177.817	43.21795	2.428813	0.05593928	-0.00309031	0.0268505	0.340523	0.0218587	0.0618734	0.0137034	0.0203366	0.0195304	0.0190413	0.0139549	0.131647	0.0431308	0.133386	0.05545	0.0967624	0.001952	0.2345117	6	43.35326	0.06860625	0.339602	0.694033	1.07777	1.88859	0.143069	0.131504	0.0421403	0.427002	0.0979785	0.158306	0.2314214	1.013354
2600	-732.7161	-553.1231	-179.593	42.3977	1.753836	0.04977011	0.0005187603	0.0125715	0.0715405	0.0749503	0.0445199	0.0271994	0.0490024	0.0523699	0.022688	0.0189282	0.169753	0.149664	0.0312663	0.0375419	0.208966	0.0290388	0.3053251	7	47.79055	0.03448214	0.262008	0.625994	1.06241	2.04959	0.111353	0.190792	0.0815051	0.344887	0.118695	0.152768	0.3058439	0.9983038
2700	-705.7177	-539.3015	-166.4162	23.14598	3.544907	0.05043923	-0.05044958	0.0985021	0.299316	0.0374546	0.111599	0.00112577	0.000151956	0.132152	0.0386443	0.0335815	0.0060665	0.0502723	0.0297406	0.0595088	0.0920718	0.00981348	0.4432507	12	34.92366	0.03974607	0.427469	0.757839	1.08414	1.73055	0.122923	0.083683	0.115155	0.399519	0.11693	0.16179	0.3928012	1.128435
2800	-729.8079	-545.2751	-184.5328	31.12132	1.758368	0.06706581	0.05570045	0.0735192	0.317598	0.0153334	0.0972218	0.0125078	0.01301	0.130087	0.037858	0.0638387	0.000875837	0.021025	0.0593956	0.0609631	0.0850752	0.0116907	0.4460306	7	55.96317	0.04091895	0.26262	0.626585	1.06257	2.04822	0.178318	0.116933	0.0661765	0.400884	0.0840205	0.153668	0.5017311	0.8889835
2900	-718.8778	-548.5452	-170.3325	33.31022	7.303183	0.0668401	-0.09068744	0.0296174	0.245402	0.0616672	0.136619	0.00225739	0.00437853	0.087695	0.0183799	0.0309732	0.0307094	0.031229	0.0675598	0.0354717	0.182602	0.0354374	0.3872057	10	37.93471	0.07437588	0.576475	0.844213	1.07825	1.50106	0.169869	0.134209	0.0800631	0.352805	0.0949988	0.168055	0.2965183	1.305841
3000	-707.7025	-542.8442	-164.8582	32.443	5.209348	0.05703023	-0.04068349	0.105218	0.208183	0.0602482	0.0778857	0.0220271	0.0188947	0.101897	0.0463067	0.0274127	0.0521745	0.0173897	0.112109	0.0599781	0.0866863	0.00358983	0.3905445	10	33.2795	0.04101763	0.510547	0.808809	1.08292	1.59773	0.119426	0.091871	0.0896181	0.390417	0.155407	0.153261	0.349861	1.116285
3100	-714.6245	-550.9486	-163.6759	35.0654	1.642992	0.04999809	-0.02708387	0.125296	0.227981	0.0131949	0.0639177	0.0141203	0.0210382	0.0562395	0.0170564	0.0767254	0.0789597	0.0689556	0.0789664	0.0169418	0.120907	0.0197002	0.3542844	10	38.89598	0.09071795	0.246591	0.610748	1.05782	2.08484	0.108697	0.0768056	0.0839086	0.386983	0.185911	0.157696	0.3272005	1.082775
3200	-718.6244	-550.5392	-168.0851	33.86143	3.030583	0.06649639	0.0227148	0.0148789	0.195966	0.0807546	0.0473316	0.00728204	0.0208268	0.0499534	0.0575704	0.0406751	0.173763	0.0783289	0.0826437	0.0308147	0.109712	0.00949931	0.3562705	9	40.08531	0.06485725	0.391614	0.733207	1.08266	1.79252	0.141585	0.111671	0.0873215	0.428342	0.11111	0.119971	0.3789853	0.9400642
3300	-705.9958	-544.611	-161.3848	34.292	3.200469	0.07398204	-0.06673439	0.0411886	0.120144	0.0438064	0.0687985	0.00232496	0.0408231	0.0717644	0.0470684	0.0116129	0.154785	0.164005	0.0828379	0.0117184	0.117113	0.0220082	0.3968199	10	34.93006	0.05220053	0.4042	0.742056	1.08334	1.7704	0.138588	0.155286	0.0774476	0.348596	0.134587	0.145494	0.3300855	1.202173
3400	-736.9071	-548.4069	-188.5002	35.12667	2.175399	0.0532936	0.02012304	0.0420481	0.200975	0.0221706	0.130901	0.0134629	0.0181591	0.119197	0.0221798	0.043366	0.00400452	0.0211422	0.0925867	0.0387774	0.202721	0.0283086	0.2763835	4	41.2766	0.04183135	0.31335	0.672457	1.07382	1.94038	0.128324	0.118688	0.134803	0.366282	0.0895547	0.162348	0.2965066	0.9321329
3500	-729.1233	-545.7203	-183.403	43.4028	5.363733	0.0546794	-0.003962911	0.00495069	0.286458	0.028075	0.0529668	0.0254909	0.0317164	0.066992	0.03882	0.00915763	0.118961	0.154104	0.0202626	0.0159543	0.140831	0.00525957	0.2825616	5	47.91113	0.05413319	0.516517	0.812184	1.08262	1.58868	0.144584	0.121078	0.0580996	0.333727	0.211608	0.130904	0.2785987	1.014224
3600	-716.3515	-547.7258	-168.6257	35.97852	4.414609	0.06214058	0.004338622	0.0218909	0.214892	0.0598502	0.0574881	0.016016	0.0834232	0.139088	0.0148086	0.051886	0.0602876	0.0286525	0.110013	0.00671817	0.112243	0.0227431	0.2997281	8	40.84081	0.06739382	0.475783	0.788428	1.08414	1.65165	0.0896326	0.0874139	0.0636932	0.49093	0.127102	0.141228	0.3040667	0.9857314
3700	-717.7168	-544.5207	-173.1961	29.52229	2.40829	0.04643279	-0.01202736	0.082896	0.176884	0.0106325	0.0164356	0.00533369	0.0100664	0.0954238	0.0783861	0.0399155	0.0502856	0.0897317	0.125711	0.0950178	0.104861	0.0184192	0.3759035	9	48.82834	0.04196488	0.337586	0.692422	1.07751	1.89249	0.199373	0.0959207	0.0813098	0.413374	0.0783875	0.131635	0.3638761	1.033053
3800	-714.5876	-537.7305	-176.8572	24.07145	8.314816	0.05799672	-0.06223653	0.028404	0.44223	0.0205926	0.0892002	0.00804058	0.0513057	0.106551	0.0069217	0.0319084	0.068679	0.0038129	0.0655731	0.00943908	0.0660202	0.00132223	0.4317977	8	38.39755	0.06174727	0.599922	0.855881	1.07593	1.46826	0.0887035	0.108079	0.0854297	0.433533	0.116919	0.167336	0.3695612	1.168407
3900	-716.27	-543.8192	-172.4508	24.90082	6.019892	0.04663792	-0.03688545	0.0854416	0.242151	0.0236305	0.0844574	0.0290986	0.111041	0.0634105	0.0496979	0.00957125	0.045157	0.0764129	0.0531406	0.0510428	0.0602265	0.0155199	0.4188175	11	45.23464	0.04118551	0.539616	0.824914	1.08121	1.55426	0.118298	0.132761	0.0720805	0.415679	0.111974	0.149208	0.3819321	1.096576
4000	-722.3444	-553.1789	-169.1655	33.24058	2.325989	0.03513481	-0.01444348	0.182833	0.165613	0.0760977	0.107623	0.013665	0.017892	0.0719809	0.0574925	0.0195219	0.0303815	0.0665365	0.028997	0.0790068	0.0609083	0.0214506	0.2734355	12	38.41773	0.04798602	0.329313	0.685734	1.07635	1.9086	0.10544	0.0830073	0.0926982	0.416069	0.068118	0.234668	0.258992	1.055768
4100	-712.277	-541.6317	-170.6452	29.68829	2.970482	0.06860529	0.08491011	0.0521502	0.158615	0.0388991	0.0572943	0.0166301	0.00781097	0.100717	0.0211259	0.012556	0.00629428	0.116723	0.20498	0.0485994	0.15308	0.00452508	0.4869116	7	36.54927	0.05228522	0.386965	0.72988	1.08237	1.80079	0.160054	0.116174	0.0646457	0.404984	0.0940429	0.160099	0.5718217	0.8515095
4200	-709.2948	-542.6383	-166.6565	28.95864	3.338969	0.06843928	0.07535389	0.0688076	0.221686	0.0303349	0.0853408	2.05121e-05	0.0177051	0.095809	0.0761795	0.015295	0.0528117	0.0595679	0.0699193	0.0702608	0.116713	0.0195486	0.3240511	7	38.03236	0.06067023	0.413896	0.748722	1.08374	1.75364	0.106534	0.135935	0.0608473	0.415893	0.104776	0.176015	0.399405	0.8113346
4300	-711.7454	-550.5057	-161.2396	30.39757	3.497825	0.09628972	0.1023846	0.0123728	0.19992	0.0173395	0.214663	0.0213484	0.0237622	0.0306772	0.0439432	0.017276	0.0839362	0.0793826	0.0564224	0.0316805	0.142965	0.0243112	0.5645228	9	35.37143	0.09946461	0.42445	0.755832	1.08407	1.73565	0.0902017	0.122244	0.0757946	0.423431	0.104503	0.183826	0.6669073	0.8464786
4400	-717.5155	-549.2869	-168.2286	35.2688	3.700024	0.06949455	0.07166911	0.0146141	0.0731467	0.0406329	0.0881256	0.0279141	0.101951	0.129199	0.00612239	0.0612621	0.0684522	0.150062	0.0421157	0.0240851	0.165572	0.00674478	0.5944117	12	38.298	0.03945646	0.437083	0.764152	1.08431	1.71445	0.180169	0.0779531	0.0913117	0.384023	0.0828825	0.183661	0.6660808	0.8924018
4500	-712.832	-542.481	-170.351	28.36482	4.598388	0.06824942	0.09329393	0.0227811	0.362045	0.0293223	0.13902	0.00367423	0.00460854	0.0649334	0.027586	0.00152408	0.0624139	0.0768748	0.0482514	0.0415646	0.107466	0.00793479	0.2909636	6	36.85311	0.06938511	0.484491	0.793654	1.08392	1.63793	0.0967101	0.084928	0.0918596	0.461602	0.124092	0.140809	0.3842576	0.7572099
4600	-711.9566	-544.2986	-167.6579	35.02287	4.76722	0.0515009	-0.001811973	0.0792229	0.199339	0.0176062	0.0862487	0.00668717	0.01623	0.0811762	0.0660948	0.0011191	0.0858106	0.161853	0.0365933	0.0467101	0.109662	0.005647	0.3335531	8	36.92682	0.04886029	0.492113	0.79816	1.08368	1.62604	0.126982	0.0981553	0.0641069	0.393239	0.125928	0.191589	0.3317411	1.005462
4700	-718.3756	-545.1535	-173.2221	38.47966	3.418829	0.06051688	-0.04113228	0.10135	0.0550542	0.0818031	0.135238	0.0359782	0.0595604	0.069271	0.058837	0.020761	0.162468	0.0656182	0.00416083	0.0685705	0.080275	0.00105424	0.491189	8	49.4547	0.04387848	0.419275	0.752364	1.08393	1.74444	0.0675286	0.1036	0.0894546	0.434168	0.0955971	0.209652	0.4500568	1.091394
4800	-719.3293	-549.7301	-169.5992	26.74466	2.023023	0.0501995	-0.030962	0.0313577	0.0536762	0.0592021	0.0431836	0.000194064	0.0722907	0.176008	0.00646803	0.0640417	0.0365377	0.128229	0.0609344	0.102142	0.118863	0.0468721	0.384287	6	39.15462	0.04760903	0.296008	0.65744	1.07056	1.976	0.151514	0.101363	0.0887133	0.381078	0.121066	0.156266	0.353325	1.08763
4900	-711.9224	-535.9278	-175.9946	43.34653	2.845454	0.06375542	0.01881784	0.0342945	0.289784	0.0166621	0.060001	0.00486267	0.09469	0.0598792	0.00175689	0.0450346	0.0942382	0.128269	0.025866	0.0221399	0.120101	0.00242131	0.3987926	9	44.10308	0.04770048	0.376941	0.722596	1.08164	1.81883	0.167281	0.0929701	0.0613538	0.371243	0.131011	0.176141	0.4176105	0.9549393
5000	-721.8552	-551.8637	-169.9915	33.39006	2.787157	0.06516009	0.01839562	0.0699205	0.105892	0.0144572	0.0678847	0.0141382	0.0129112	0.0520063	0.0240132	0.0484677	0.0761044	0.118075	0.131078	0.0854474	0.151841	0.0277628	0.4845579	8	35.43852	0.04527282	0.372095	0.719018	1.08124	1.82764	0.152605	0.134024	0.129877	0.330279	0.0882722	0.164943	0.5029535	0.9634248
5100	-719.5378	-542.0565	-177.4813	35.08632	3.704884	0.08216645	-0.03817416	0.0230315	0.301931	0.0164591	0.0891413	0.0105408	0.0567632	0.0614571	0.0314355	0.0108147	0.163566	0.0663318	0.0207422	0.00553036	0.131072	0.0111834	0.4863049	10	42.09488	0.03108432	0.437377	0.764343	1.08432	1.71396	0.096362	0.0836656	0.0831518	0.408956	0.156495	0.171369	0.4481308	1.085185
5200	-716.6461	-544.3988	-172.2473	32.73762	2.964304	0.05555986	0.008579214	0.00705105	0.416957	0.0477839	0.0196039	0.00282348	0.0297437	0.0407361	0.0196058	0.00115139	0.0389398	0.0702232	0.0635385	0.0629801	0.172337	0.00652495	0.3565454	7	33.3672	0.0500577	0.386481	0.729532	1.08233	1.80165	0.114331	0.161987	0.0847952	0.419108	0.104719	0.11506	0.3651247	0.9765033
5300	-707.802	-547.6908	-160.1112	25.553	1.931951	0.05530954	0.0189743	0.121575	0.290109	0.0105376	0.0356851	0.0220757	0.00518308	0.053227	0.0288735	0.0132079	0.0627921	0.176837	0.0379245	0.0670355	0.0642971	0.0106397	0.3051336	12	37.20745	0.04938099	0.285014	0.647577	1.06819	1.99922	0.0791301	0.161275	0.0656738	0.369834	0.0909578	0.233129	0.3241079	0.9414568
5400	-727.4528	-544.5954	-182.8574	36.70276	2.343517	0.04598516	-0.01747279	0.131415	0.121307	0.00387825	0.224644	0.00211977	0.0142983	0.0630571	0.042067	0.00032496	0.0231851	0.0607545	0.0764355	0.103262	0.124805	0.00844601	0.2802566	9	62.31018	0.02736656	0.3311	0.68719	1.07661	1.9051	0.113399	0.121758	0.0874946	0.376214	0.0998536	0.201281	0.2627839	1.066491
5500	-714.7697	-546.3933	-168.3764	34.64298	4.718954	0.06047514	-0.00189212	0.00420321	0.297981	0.00431983	0.133539	0.0349104	0.012478	0.0508368	0.00392118	0.0579751	0.0796946	0.00953254	0.0977134	0.0410022	0.150839	0.0210534	0.3313111	11	36.86071	0.07166276	0.489969	0.796899	1.08376	1.62938	0.128385	0.121086	0.0818595	0.428167	0.101226	0.139277	0.3294189	1.005744
5600	-721.2583	-545.4427	-175.8156	45.24923	8.4826	0.0605233	0.06066045	0.0950332	0.264807	0.0416134	0.0765434	0.00206219	0.013125	0.127214	0.0172168	0.0470824	0.0641673	0.0679156	0.0169776	0.0347805	0.112419	0.0190413	0.3014522	10	47.22729	0.0740316	0.603439	0.857593	1.07556	1.46341	0.204883	0.0908873	0.0929918	0.355629	0.0801433	0.175466	0.3621127	0.8324819
5700	-706.5052	-546.0438	-160.4614	30.86583	5.073652	0.0694138	-0.04998348	0.0994556	0.101164	0.077843	0.0475777	0.0133577	0.0865211	0.10503	0.0278035	0.0251648	0.0957353	0.110864	0.0469328	0.0225171	0.128635	0.0113973	0.5792497	11	33.15828	0.05471733	0.505108	0.805704	1.08317	1.60602	0.122643	0.0794568	0.0553824	0.485591	0.115405	0.141522	0.5292662	1.094439
5800	-717.6296	-554.5491	-163.0805	32.14714	3.1449	0.06830306	0.01972697	0.0692024	0.358485	0.00282329	0.0450319	0.00907145	0.0607127	0.0552485	0.00161098	0.0184928	0.100487	0.0336579	0.0370909	0.02857	0.167782	0.0117327	0.3783603	7	33.35385	0.04043769	0.40017	0.739248	1.08314	1.77744	0.142603	0.0855243	0.101684	0.407372	0.124334	0.138483	0.3980873	0.9504456
5900	-729.1376	-553.242	-175.8956	27.52119	1.771407	0.06884595	0.02028857	0.121388	0.187424	0.0625273	0.0764499	0.0261502	0.0242677	0.0889175	0.0670314	0.0191584	0.0250396	0.0780995	0.0906136	0.0659856	0.0520296	0.0149169	0.3800393	7	44.10722	0.02682502	0.264372	0.628274	1.06306	2.0443	0.097762	0.109088	0.117859	0.399418	0.0953344	0.180539	0.4003278	0.9493201
6000	-715.2697	-553.6231	-161.6466	31.17451	2.609378	0.06169295	0.04103332	0.0335891	0.274154	0.0372355	0.0551779	0.079182	0.0603076	0.0682467	0.00195787	0.0331281	0.0997345	0.0774916	0.0338226	0.00787112	0.108225	0.0298761	0.3714138	12	31.21905	0.05005502	0.356587	0.707317	1.07977	1.85633	0.0828938	0.125668	0.0847245	0.419214	0.130374	0.157126	0.4124471	0.9005125
6100	-723.7795	-541.3348	-182.4447	38.40118	3.395912	0.06402709	-0.01356099	0.030972	0.122848	0.0368045	0.0977948	0.00284918	0.0341314	0.0789734	0.0445824	0.0157957	0.128196	0.144035	0.0725076	0.000474963	0.162698	0.0273378	0.2892925	5	54.22555	0.05256226	0.417747	0.751333	1.08388	1.74704	0.143101	0.140182	0.065783	0.373284	0.153562	0.124088	0.2757315	1.049182
6200	-710.3598	-549.7666	-160.5932	35.4147	1.978839	0.05600749	0.009491047	0.013604	0.195855	0.0548701	0.137565	0.00395094	0.0273207	0.0276477	0.0669659	0.0441868	0.159853	0.0491332	0.0424856	0.0498405	0.110668	0.016054	0.2833652	10	39.554	0.08817081	0.290736	0.652744	1.06945	1.98707	0.123463	0.0980295	0.051047	0.419614	0.102292	0.205555	0.2928563	0.9675915
6300	-718.2509	-550.9347	-167.3162	37.28424	2.466832	0.05936288	-0.01024519	0.0523747	0.231589	0.0434483	0.100965	0.0254215	0.0224607	0.129039	0.0143673	0.00389289	0.0248299	0.108022	0.0906489	0.0486892	0.103927	0.000325436	0.5348617	9	37.75502	0.05521934	0.343289	0.69696	1.07824	1.88151	0.0924096	0.133172	0.0612739	0.417547	0.148542	0.147056	0.5246165	1.019529
