Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
68700	-763.5279	-476.0494	-287.4786	23.35235	4.865271	0.01806621	-0.093436	0.206321	0.0263198	0.153981	0.00269136	0.0385423	0.00415186	0.115453	0.0209257	0.0732189	0.012279	0.0405918	0.0145826	0.0352742	0.248198	0.00747013	0.7383328	22	24.00693	0.1184881	0.496384	0.800659	1.08353	1.61943	0.0402641	0.245796	0.197429	0.154843	0.261301	0.100368	0.6448968	1.144885
68800	-752.8498	-472.54	-280.3098	9.602447	2.634355	0.0181493	0.03978545	0.242614	0.0431333	0.0160796	0.0123093	0.0465603	0.0132027	0.173783	0.0308618	0.0597894	0.0126547	0.0565238	0.00387254	0.0300921	0.258051	0.00047201	0.7530205	24	28.27931	0.1129709	0.358835	0.709038	1.08	1.85213	0.0459771	0.249312	0.209998	0.147018	0.260515	0.0871805	0.792806	0.9498169
68900	-747.1769	-471.9946	-275.1823	6.834667	2.443005	0.02339002	-0.04641423	0.20559	0.0440048	0.0233295	0.00392679	0.030993	0.0101757	0.194293	0.0192	0.014666	0.00969075	0.0774788	0.00157999	0.0508853	0.312431	0.00175464	0.8126044	26	24.20394	0.1344427	0.340986	0.695134	1.07795	1.88593	0.0382496	0.169634	0.227679	0.1606	0.309657	0.0941805	0.7661902	1.060578
69000	-761.7767	-492.852	-268.9247	6.419644	2.935588	0.02393387	-0.1505795	0.317488	0.133361	0.090346	0.0376037	0.00470641	0.00662116	0.0808066	0.0370336	0.056336	0.00390808	0.01887	0.00022469	0.0352726	0.175336	0.00208586	0.9682404	19	21.63292	0.1076041	0.384217	0.727898	1.08218	1.80571	0.0308704	0.161783	0.197767	0.226203	0.262259	0.121118	0.8176609	1.184159
69100	-771.9011	-486.4052	-285.4959	20.8916	9.377932	0.02396156	0.1152461	0.187277	0.0252871	0.0309546	0.0899133	0.0039537	0.00324191	0.184382	0.0594151	0.107196	0.0118472	0.0774381	0.0113325	0.121441	0.0845517	0.00176871	1.215186	18	21.33071	0.06559007	0.620731	0.865866	1.07362	1.43978	0.0260886	0.314278	0.235785	0.160857	0.165789	0.0972015	1.330432	0.9133769
69200	-757.7176	-477.2329	-280.4847	6.104857	4.410099	0.02377429	-0.03207242	0.205813	0.0343616	0.00401059	0.013519	0.0578773	0.00699507	0.224747	0.0331438	0.0139408	0.0161812	0.0608589	0.00192995	0.0569555	0.235261	0.0344046	0.7657206	22	25.53101	0.1391351	0.475564	0.788295	1.08414	1.652	0.0296891	0.203032	0.22315	0.136783	0.26742	0.139926	0.7336482	1.043716
69300	-768.4136	-483.5138	-284.8998	6.191528	8.004005	0.01735688	0.0658855	0.190307	0.0410159	0.168639	0.0390243	0.0525107	0.00413066	0.115474	0.0532722	0.0402663	0.0314717	0.0574058	0.00877653	0.0410784	0.155349	0.00127789	0.6972772	22	23.13762	0.1020415	0.593145	0.852555	1.07663	1.47767	0.0362757	0.305052	0.225129	0.146695	0.197256	0.089592	0.7631627	0.9136678
69400	-755.1149	-486.2462	-268.8687	9.491339	2.252948	0.0189172	-0.04040901	0.174245	0.00692604	0.0568126	0.0103266	0.0111455	0.0165117	0.213128	0.0392649	0.0210613	0.0571713	0.0227151	0.00376703	0.0425834	0.307955	0.016386	0.8673703	20	20.54318	0.1201969	0.321708	0.679472	1.0752	1.92362	0.0319615	0.221031	0.226771	0.100822	0.340889	0.0785255	0.8269613	1.048864
69500	-759.3298	-480.2303	-279.0996	16.62087	3.321518	0.02652639	-0.04195528	0.168899	0.0364708	0.0858589	0.0114456	0.0756311	0.00439478	0.139869	0.0331618	0.0242687	0.00408394	0.0521205	0.0110359	0.0869807	0.209805	0.0559741	0.7308754	20	23.35201	0.1171706	0.412701	0.747907	1.0837	1.75569	0.0458008	0.276686	0.226561	0.177617	0.178115	0.095221	0.6889202	1.0609
69600	-755.1043	-488.2521	-266.8522	7.149089	2.695487	0.01859458	-0.02317142	0.0963962	0.0271408	0.093263	0.0160931	0.0794613	0.0099297	0.181595	0.0301047	0.0387789	0.036868	0.0527568	0.00381795	0.05632	0.274555	0.00292017	0.7482763	22	22.0494	0.1958861	0.36424	0.713141	1.08054	1.84208	0.0293319	0.225391	0.268668	0.147714	0.231109	0.0977853	0.7251049	1.031956
69700	-753.3692	-491.3389	-262.0302	4.549689	4.740856	0.01992888	-0.1149071	0.253136	0.0657496	0.109408	0.00315739	0.0112624	0.0179256	0.159184	0.0609025	0.0147128	0.0138265	0.0669077	0.000524414	0.0664655	0.153176	0.00366169	0.8852323	23	21.18075	0.1371931	0.490945	0.797474	1.08372	1.62786	0.0440404	0.236787	0.210884	0.146671	0.203934	0.157684	0.7703252	1.149167
69800	-754.1239	-480.2779	-273.8461	6.921369	3.724124	0.02157139	-0.1487951	0.274264	0.067897	0.0784925	0.00416426	0.129198	0.0058806	0.117825	0.0183771	0.0363381	0.00515943	0.018376	0.000400103	0.0344834	0.176091	0.0330535	0.8361288	22	25.769	0.13931	0.438534	0.765094	1.08433	1.71204	0.0168074	0.202682	0.308377	0.142914	0.277479	0.0517405	0.6873337	1.216482
69900	-735.1881	-478.5522	-256.6359	4.579627	4.956034	0.03375369	0.02986247	0.176862	0.125171	0.00526399	0.0348276	0.0752705	0.00121403	0.101462	0.0215041	0.0316461	0.00776476	0.0595312	0.00377101	0.0549209	0.298481	0.00230962	0.7687773	29	21.74096	0.1953876	0.500241	0.802899	1.08338	1.61348	0.0242072	0.278804	0.194144	0.192919	0.238664	0.0712619	0.7986397	0.9626083
70000	-739.9473	-480.6433	-259.304	3.513692	3.627192	0.02635709	0.02753764	0.180872	0.0145775	0.0168761	0.0720481	0.0328262	0.00610346	0.135948	0.0345472	0.0688756	0.00159956	0.101953	0.0454219	0.0671123	0.201357	0.0198828	0.7831693	28	22.17325	0.170748	0.432631	0.761243	1.08425	1.72188	0.0478121	0.246462	0.154455	0.218301	0.214496	0.118474	0.8107069	0.9660326
70100	-758.5986	-498.2163	-260.3822	4.281618	1.818435	0.02948354	-0.06642541	0.131853	0.00307578	0.00200499	0.00713267	0.107649	0.0185309	0.171653	0.0304671	0.0662076	0.0680497	0.049043	0.012965	0.0247269	0.304339	0.00230219	1.061429	19	20.06943	0.1172975	0.270594	0.634205	1.0647	2.0305	0.0601188	0.280928	0.186364	0.114814	0.266575	0.0911994	0.9950035	1.066759
70200	-735.412	-480.7389	-254.6731	3.133339	3.960335	0.03018099	-0.02799539	0.157663	0.138631	0.0708187	0.0300942	0.185892	0.00647874	0.11251	0.0327171	0.019379	0.00508305	0.0440141	0.00168038	0.0109951	0.180617	0.00342664	0.8160324	22	21.51882	0.1652672	0.45217	0.773826	1.08441	1.6896	0.0412918	0.176448	0.180085	0.240246	0.293183	0.0687456	0.788037	1.035525
70300	-753.0504	-477.869	-275.1814	5.696078	5.008842	0.02526245	0.1143551	0.191803	0.0321454	0.0953926	0.00116771	0.103112	0.0194763	0.114753	0.0271701	0.0793912	0.0134895	0.031893	0.000369602	0.0441467	0.23692	0.00876992	0.8742426	23	22.56063	0.1638371	0.502444	0.804172	1.08329	1.6101	0.0268554	0.261535	0.260446	0.173653	0.203483	0.0740279	0.9885977	0.8843259
70400	-769.795	-485.413	-284.3819	9.157628	3.431848	0.01821049	0.01077215	0.228242	0.0639163	0.00929266	0.0792827	0.0155595	0.000322632	0.190283	0.0330821	0.00875744	0.0207378	0.0298402	0.0249404	0.0558522	0.232347	0.00754466	0.9444694	19	26.21295	0.08005304	0.420137	0.752944	1.08395	1.74297	0.0440699	0.243219	0.262644	0.124689	0.235611	0.089767	0.9552416	0.9887231
70500	-755.3375	-493.0166	-262.3209	16.74629	3.691348	0.01901879	-0.1198462	0.0829255	0.0701334	0.019783	0.0411998	0.121834	0.0414346	0.202773	0.0301436	0.0637345	0.0270967	0.0652207	0.00520633	0.0509636	0.169874	0.00767723	0.8039002	26	22.61819	0.1558918	0.436559	0.76381	1.08431	1.71532	0.0577614	0.30654	0.149168	0.161669	0.231557	0.0933052	0.684054	1.1752
70600	-765.8783	-477.9022	-287.9761	5.476732	2.163331	0.02206941	0.008215924	0.29284	0.0318094	0.103463	0.0188868	0.100434	0.0116574	0.184497	0.0242287	0.000948707	0.0392843	0.0527232	0.00292499	0.0352294	0.0886903	0.0123838	0.856233	19	31.10249	0.0849676	0.312022	0.671329	1.07359	1.94306	0.0233971	0.215332	0.172604	0.157299	0.254584	0.176783	0.8644489	0.9904958
70700	-763.202	-485.4321	-277.7698	5.84453	4.361827	0.0169504	0.1216925	0.172151	0.0510928	0.258296	0.0187007	0.058394	0.0078392	0.117884	0.023574	0.0241904	0.0475192	0.0157029	0.0148296	0.0290879	0.122061	0.0386765	0.9023313	22	24.85844	0.1460362	0.473198	0.78686	1.08419	1.65575	0.0177964	0.241335	0.197879	0.167122	0.27471	0.101159	1.024024	0.8811625
70800	-754.9982	-481.5442	-273.454	5.522342	5.592356	0.02075354	-0.05527663	0.267793	0.0282874	0.0191776	0.0215547	0.108289	0.0193693	0.0873068	0.0418551	0.0806299	0.0376879	0.0417615	0.000565149	0.0427615	0.192984	0.00997707	1.026312	26	22.47344	0.09543315	0.524963	0.816899	1.08215	1.57599	0.0201128	0.278608	0.180026	0.183107	0.229116	0.109031	0.9710356	1.056925
70900	-744.0398	-488.4229	-255.6169	4.399693	3.62813	0.02803014	0.001223773	0.165937	0.0668492	0.0780585	0.0358698	0.0131296	0.0156249	0.171497	0.0436623	0.0340913	0.045356	0.143996	0.0109114	0.0757382	0.0970222	0.00225645	0.9195838	23	20.91805	0.1558274	0.432689	0.761281	1.08425	1.72178	0.036312	0.28286	0.20518	0.138639	0.196187	0.140823	0.9208076	0.998671
71000	-741.0392	-486.1606	-254.8786	4.821362	5.162573	0.03337374	0.01484138	0.188952	0.00423857	0.0853086	0.0331432	0.100219	0.0109883	0.116069	0.0301697	0.0334051	0.00107312	0.078036	0.00180866	0.0407078	0.260323	0.0155576	1.044434	21	21.61793	0.1667746	0.508693	0.807754	1.08301	1.60055	0.0322435	0.241959	0.252437	0.175522	0.248623	0.0492164	1.059275	0.9859891
71100	-752.8021	-478.4121	-274.39	6.386496	3.961655	0.02380703	0.003717422	0.242009	0.00518236	0.00186346	0.0453156	0.110627	0.0370219	0.227145	0.0305331	0.0241356	0.0113624	0.0368086	0.0112744	0.0217977	0.193416	0.00150802	0.5946785	24	24.75319	0.1727123	0.452243	0.773873	1.08441	1.68948	0.026039	0.218631	0.19149	0.169778	0.263869	0.130192	0.598396	0.9937877
71200	-764.3744	-482.2199	-282.1545	6.650554	3.884581	0.02034309	0.05060754	0.143073	0.101502	0.24585	0.023441	0.0636825	0.00699073	0.095124	0.0309184	0.0221447	0.000250302	0.0429922	0.00173433	0.0507046	0.153949	0.0176435	0.7817452	24	24.70583	0.1259538	0.447907	0.771121	1.0844	1.69657	0.0265133	0.293931	0.148973	0.16426	0.201428	0.164895	0.8323528	0.9391994
71300	-741.0945	-477.0077	-264.0867	4.451231	3.677101	0.02400921	-0.07571761	0.154005	0.00311977	0.0400731	0.0631118	0.119712	0.0518112	0.224262	0.0319473	0.0309053	0.0431669	0.0344919	0.0105675	0.0382912	0.153918	0.000616354	0.974975	25	23.32316	0.1568051	0.435693	0.763247	1.0843	1.71676	0.0458165	0.22529	0.147943	0.16691	0.281963	0.132078	0.8992574	1.0842
71400	-742.1691	-483.6202	-258.5489	3.632352	4.625453	0.0248424	0.05767309	0.122055	0.00870883	0.025731	0.00977555	0.0643585	0.00344254	0.174054	0.0445284	0.0517357	0.0738399	0.0647649	0.0108368	0.145587	0.198579	0.0020039	0.7517573	26	23.0534	0.201029	0.485736	0.794394	1.08389	1.63598	0.041661	0.195535	0.227986	0.138564	0.28476	0.111494	0.8094304	0.9287486
71500	-763.2611	-488.1353	-275.1258	8.571771	4.088434	0.0215625	-0.1018391	0.167986	0.0605594	0.11231	0.000799089	0.0423374	0.00275495	0.153465	0.0500864	0.065583	0.0222489	0.0512213	0.00229806	0.0560642	0.207282	0.00500517	1.13939	18	22.91406	0.1017828	0.459155	0.778213	1.08438	1.67825	0.0469278	0.203336	0.204883	0.215057	0.235584	0.0942134	1.037551	1.098153
71600	-751.168	-475.7771	-275.3909	4.247449	4.834571	0.0257014	-0.0008321691	0.213141	0.0340062	0.0345856	0.00335963	0.14696	0.00607393	0.128205	0.0734519	0.0450375	0.0054604	0.0605688	0.0192607	0.0537417	0.160504	0.0156445	0.823141	27	30.44117	0.1237832	0.495058	0.799886	1.08358	1.62148	0.0208087	0.292607	0.228414	0.216137	0.165991	0.0760427	0.8223088	1.001012
71700	-772.3038	-482.3508	-289.9531	7.485043	3.763916	0.02161134	0.09595903	0.189559	0.0163396	0.115326	0.096529	0.0920814	0.0062437	0.161988	0.0256923	0.00300069	0.00882595	0.0827605	0.00478325	0.0573754	0.127606	0.0118893	0.8857645	16	24.95612	0.08343688	0.440903	0.766628	1.08436	1.70811	0.0162079	0.1606	0.251971	0.171327	0.276086	0.123809	0.9817235	0.9022545
71800	-767.4762	-487.0975	-280.3787	10.55857	3.706824	0.02037676	-0.01980015	0.208542	0.0161067	0.046378	0.00441019	0.0238634	0.0139463	0.182524	0.0616846	0.122089	0.0372832	0.027312	0.00344078	0.065362	0.130711	0.0563471	0.9557241	15	24.53447	0.09445526	0.437494	0.764419	1.08432	1.71377	0.0540209	0.223666	0.212658	0.184005	0.210418	0.115233	0.9359239	1.021156
71900	-744.908	-489.0447	-255.8633	3.396719	3.648181	0.02518152	-0.07039041	0.115469	0.00576098	0.033639	0.0164275	0.164581	0.00667425	0.0972172	0.0257086	0.103797	0.0139217	0.0259026	0.0293518	0.08238	0.247675	0.0314944	1.038689	28	24.1414	0.1561883	0.433925	0.762091	1.08427	1.71972	0.0402268	0.273345	0.167251	0.221636	0.231666	0.0658748	0.9682988	1.072695
72000	-754.4152	-483.0831	-271.3321	4.672672	5.117112	0.0222818	-0.02365902	0.164507	0.0643392	0.0617719	0.00788893	0.126516	0.00811619	0.0966207	0.0211707	0.0729351	0.00940634	0.030008	0.0119495	0.0773145	0.13492	0.112536	0.6788736	25	22.94099	0.1545349	0.50687	0.806713	1.08309	1.60333	0.0346086	0.211962	0.247591	0.251166	0.184479	0.0701939	0.6552146	1.036109
72100	-749.0111	-480.7138	-268.2973	4.616665	2.853566	0.02706386	-0.03607787	0.249913	0.0304754	0.0407156	0.0207945	0.0618561	0.0114027	0.0964191	0.0318182	0.057848	0.0110218	0.0633074	0.00469981	0.0201446	0.286743	0.0128409	1.321847	19	20.50421	0.09727392	0.377606	0.723084	1.08169	1.81762	0.0377173	0.260121	0.185853	0.162366	0.2622	0.0917432	1.285769	1.028059
72200	-759.5241	-470.5851	-288.939	22.15748	3.864266	0.02043636	0.04767096	0.164832	0.0220207	0.0633131	0.118184	0.0310294	0.00907755	0.105218	0.0293088	0.0307936	0.0666281	0.0481979	0.00325002	0.0703654	0.23486	0.00292138	0.7346385	24	36.5647	0.1046065	0.446747	0.770381	1.0844	1.69848	0.036556	0.274086	0.27604	0.188686	0.181297	0.0433341	0.7823095	0.9390638
72300	-752.5105	-487.1806	-265.3298	4.609063	1.311751	0.02490544	0.008604373	0.183042	0.0924641	0.03256	0.0256876	0.094982	0.0133422	0.125355	0.0318047	0.022596	0.020737	0.0402439	0.00194199	0.029066	0.271561	0.0146159	0.98472	23	24.2745	0.1296673	0.194723	0.553896	1.03715	2.21423	0.0273576	0.186899	0.264532	0.159085	0.288072	0.0740546	0.9933243	0.9913378
72400	-762.4568	-487.4829	-274.9739	3.680198	2.368455	0.02238465	-0.08271699	0.168493	0.0184299	0.0569131	0.0145052	0.027517	0.0205081	0.106822	0.0394021	0.159145	0.0278581	0.0593474	0.0110616	0.0336527	0.249422	0.00692311	0.9330219	22	24.94463	0.1285376	0.333619	0.689232	1.07697	1.90018	0.0557467	0.252229	0.190139	0.223836	0.226647	0.051403	0.8503049	1.097279
72500	-745.9887	-474.0467	-271.9421	5.140531	4.860159	0.02258853	0.02478394	0.173514	0.0466448	0.0022645	0.0614603	0.0125104	0.00756857	0.24973	0.0384159	0.0358076	0.0252522	0.0177354	0.00464737	0.0402992	0.272111	0.0120383	0.7228791	27	24.22815	0.1550336	0.496164	0.800531	1.08354	1.61977	0.030658	0.170246	0.234748	0.142129	0.302777	0.119442	0.7476631	0.9668515
72600	-764.4342	-495.6619	-268.7723	4.77523	5.920479	0.02181299	0.01859027	0.165793	0.0290326	0.00222302	0.0292784	0.0736204	0.0297702	0.16458	0.0824312	0.0996765	0.0648524	0.016064	0.00485073	0.0608533	0.175157	0.00181712	0.770514	22	25.11258	0.1516638	0.536332	0.823136	1.08144	1.5591	0.0461842	0.24234	0.233144	0.213326	0.189937	0.0750688	0.7891043	0.9764413
72700	-770.8337	-483.1012	-287.7325	4.256869	2.037964	0.01771792	0.02989823	0.129968	0.00846258	0.0291498	0.0928102	0.10629	0.00722633	0.1217	0.0195183	0.0564526	0.00397988	0.061558	0.00441024	0.0928643	0.259845	0.00576464	0.8104383	21	25.35678	0.08200196	0.297765	0.658991	1.07091	1.97233	0.0242524	0.280594	0.250592	0.134157	0.254217	0.0561876	0.8403365	0.9644211
72800	-743.4979	-485.9337	-257.5643	4.548016	2.380928	0.02851514	0.03050071	0.227684	0.00735596	0.0059081	0.0326289	0.180269	0.00330135	0.179962	0.0497704	0.0169348	0.026244	0.0590842	0.00381431	0.0756515	0.130163	0.00122906	0.836642	22	22.00785	0.1789677	0.334869	0.69024	1.07714	1.89775	0.0279985	0.261576	0.281633	0.17997	0.167563	0.0812587	0.8671427	0.9648262
72900	-743.6651	-483.977	-259.688	10.42466	3.655748	0.02605052	0.04117448	0.17018	0.0599066	0.0452938	0.017615	0.0882586	0.00254896	0.0780102	0.00749552	0.0180646	0.0133161	0.0262764	0.00619662	0.0249588	0.418008	0.0238708	0.8496578	24	22.90702	0.1612824	0.434389	0.762395	1.08428	1.71894	0.0442879	0.262184	0.196086	0.154654	0.288343	0.0544461	0.8908323	0.9537798
73000	-761.944	-494.526	-267.418	6.038824	4.703702	0.01947148	0.03018955	0.194229	0.101344	0.0168489	0.0255355	0.0506666	0.0181157	0.152946	0.0191187	0.104996	0.00466585	0.0207967	0.0793476	0.0347461	0.142587	0.0340579	0.7213214	24	25.06978	0.1214476	0.489286	0.796496	1.08378	1.63044	0.0244093	0.129739	0.309912	0.145201	0.332968	0.057771	0.7515109	0.9598282
73100	-751.0681	-478.7072	-272.3609	10.41728	4.229404	0.02207541	-0.05114524	0.186134	0.0181202	0.0244042	0.00721133	0.138323	0.0193027	0.162724	0.0373601	0.0326792	0.0323837	0.0655544	0.00745963	0.0248503	0.213084	0.03041	0.8208033	28	26.542	0.1209085	0.466537	0.782786	1.0843	1.66638	0.0393925	0.20355	0.190871	0.196086	0.236344	0.133755	0.769658	1.066452
73200	-771.0573	-499.0284	-272.0289	4.063473	2.150159	0.02328688	0.1158088	0.173379	0.0291651	0.0409107	0.0209526	0.00335059	0.0259465	0.195664	0.080203	0.0112391	0.0105738	0.125006	0.0378162	0.100538	0.124129	0.0211267	0.6539734	24	23.57019	0.1286311	0.310564	0.670087	1.07333	1.94602	0.0989375	0.21698	0.168718	0.172031	0.168419	0.174914	0.7697822	0.8495564
73300	-753.492	-489.0355	-264.4565	5.175795	1.66823	0.02097834	-0.04847173	0.109038	0.0172295	0.0902011	0.00630459	0.0204259	0.0163644	0.14214	0.0802662	0.054479	0.0645469	0.0873735	0.0233779	0.0483969	0.227724	0.0121327	0.9693154	25	23.64154	0.1309447	0.25018	0.614357	1.05894	2.07652	0.0590907	0.224038	0.236543	0.181675	0.187684	0.11097	0.9208436	1.052638
73400	-791.3714	-486.0489	-305.3224	7.689432	6.075374	0.01700076	0.02073125	0.180878	0.0520358	0.0216156	0.0375977	0.0448853	0.024566	0.185347	0.0279889	0.0318566	0.0321061	0.0308694	0.0101279	0.058641	0.192415	0.0690706	0.7224976	16	27.7138	0.09176256	0.541417	0.825886	1.08109	1.55161	0.0314011	0.206239	0.199185	0.183865	0.282691	0.0966193	0.7432289	0.9721065
73500	-764.8521	-478.6791	-286.173	7.10874	3.580186	0.01576128	-0.01001988	0.19174	0.0296025	0.0406628	0.0511265	0.00777029	0.00283927	0.127382	0.0531514	0.0628806	0.0344333	0.11051	0.0144631	0.0687507	0.197027	0.00766014	0.7561604	21	24.35542	0.1151037	0.429699	0.759314	1.08419	1.7268	0.0391969	0.263467	0.24486	0.17025	0.18599	0.0962367	0.7461405	1.013429
73600	-779.2163	-483.3717	-295.8446	7.831139	4.006496	0.01741851	0.1169746	0.179966	0.081251	0.0701617	0.085701	0.0508455	0.00692297	0.10985	0.0342051	0.0494902	0.00301136	0.0387897	0.0119033	0.0434937	0.218289	0.0161192	0.5282079	23	29.71153	0.09561531	0.454719	0.775433	1.0844	1.68545	0.0235485	0.277742	0.228502	0.160539	0.22818	0.0814887	0.6451825	0.8186953
73700	-747.2504	-491.0128	-256.2376	6.286089	4.335938	0.02514038	0.08529337	0.114615	0.175458	0.0686344	0.0347539	0.0118707	0.0135881	0.172544	0.0621626	0.0374766	0.0195357	0.043038	0.0218866	0.0498977	0.165099	0.00943997	0.7156788	23	17.49493	0.1919445	0.471916	0.78608	1.08422	1.65779	0.0470648	0.25579	0.150616	0.182572	0.267661	0.0962962	0.8009722	0.8935127
73800	-743.2305	-485.0257	-258.2048	6.264596	1.803729	0.02381535	0.1060864	0.104715	0.0384747	0.116833	0.0327453	0.12366	0.00665048	0.218958	0.0368395	0.0319115	0.044224	0.0271696	0.00179343	0.0261765	0.185557	0.00429238	0.5542435	26	25.83148	0.1747582	0.268664	0.632376	1.0642	2.03476	0.0377394	0.211161	0.213287	0.122462	0.294433	0.120918	0.6603298	0.8393434
73900	-754.4428	-483.1655	-271.2774	5.895969	2.335264	0.02051129	0.07410073	0.208201	0.0762559	0.150874	0.0288587	0.00536521	0.00673764	0.106384	0.0217769	0.00520325	0.0351488	0.0371608	0.0113619	0.019835	0.257492	0.0293447	1.03277	20	24.50324	0.1269679	0.33026	0.686506	1.07649	1.90674	0.0275265	0.294414	0.212017	0.134781	0.253351	0.0779109	1.106871	0.9330539
74000	-747.0312	-472.2302	-274.8011	5.328175	5.13534	0.02355535	0.01535108	0.199197	0.0234833	0.106685	0.0174724	0.112281	0.0096803	0.140889	0.0370773	0.0503217	0.0439934	0.0628494	0.00304445	0.0538628	0.102316	0.0368475	0.7211731	20	24.04464	0.1015341	0.507603	0.807132	1.08306	1.60221	0.022096	0.201205	0.245968	0.168275	0.264917	0.0975385	0.7365242	0.9791574
74100	-758.0023	-484.6449	-273.3575	5.206262	3.916691	0.02287624	0.1009546	0.183789	0.0283534	0.0454544	0.00844456	0.056082	0.0105763	0.131531	0.0417542	0.0644961	0.0167387	0.0200133	0.0240955	0.0364409	0.284917	0.0473138	0.9796353	24	20.76445	0.08887565	0.449726	0.772278	1.0844	1.69359	0.0423568	0.203141	0.250794	0.182319	0.236311	0.085078	1.08059	0.9065745
74200	-730.9629	-487.9109	-243.052	4.006501	2.261339	0.03667621	-0.07399206	0.124743	0.0490196	0.00743978	0.0163902	0.186783	0.00949835	0.163077	0.0395657	0.0454953	0.00536967	0.0505229	0.0153399	0.0675971	0.217682	0.00147639	0.9617965	23	19.44863	0.2101401	0.322595	0.680207	1.07534	1.92186	0.0688897	0.266827	0.162407	0.18308	0.239954	0.0788425	0.8878044	1.083343
74300	-750.5121	-494.4245	-256.0876	4.020989	1.691475	0.02889833	0.02174228	0.162336	0.0694266	0.0537644	0.0250788	0.047408	0.0236286	0.158216	0.0414357	0.154879	0.0111648	0.0407057	0.00627438	0.0489844	0.147337	0.00936108	0.7713004	22	20.80031	0.1750734	0.253444	0.617607	1.05993	2.06901	0.0405095	0.255376	0.185812	0.194585	0.189759	0.133959	0.7930427	0.9725837
74400	-785.6342	-488.4348	-297.1993	8.367554	2.625268	0.01654611	-0.01128655	0.198383	0.0103017	0.0297131	0.0769097	0.0533993	0.0134024	0.174386	0.034584	0.10529	0.0159736	0.0615396	0.00269713	0.0406788	0.181358	0.00138347	0.7524208	16	26.48115	0.1520771	0.35802	0.708415	1.07992	1.85365	0.0306446	0.197178	0.298596	0.149705	0.248091	0.0757855	0.7411343	1.015229
74500	-765.3034	-492.059	-273.2444	7.711745	2.047964	0.02240982	0.08513666	0.0493517	0.00367576	0.0755683	0.00613667	0.0585619	0.0141099	0.218593	0.0454161	0.12595	0.0229686	0.110798	0.00899389	0.0815123	0.142772	0.0355926	0.9141193	23	22.57518	0.09810862	0.298934	0.660019	1.07114	1.9699	0.0619073	0.228173	0.196908	0.193608	0.256489	0.0629147	0.9992559	0.9147999
74600	-752.5295	-486.976	-265.5535	19.65148	3.866696	0.02820989	-0.0180112	0.160369	0.0428471	0.00254165	0.00710311	0.128295	0.0161079	0.0610948	0.0265079	0.117579	0.0142855	0.0412994	0.00506665	0.0336458	0.324106	0.0191515	0.9975308	22	19.98025	0.1007599	0.446886	0.770469	1.0844	1.69825	0.0451157	0.285647	0.208889	0.182622	0.231941	0.045786	0.9795196	1.018388
74700	-776.0633	-510.855	-265.2083	17.93222	5.248496	0.02067274	0.01983001	0.0716262	0.114959	0.179505	0.0316885	0.0458814	0.0120229	0.172974	0.0307404	0.0659327	0.0172412	0.027407	0.0362444	0.0702291	0.118224	0.00532509	0.736849	24	22.36144	0.1207588	0.512082	0.80968	1.08284	1.59539	0.0465213	0.302437	0.148294	0.192529	0.244755	0.0654632	0.756679	0.9737934
74800	-768.6835	-484.6978	-283.9856	12.8918	8.047607	0.01863022	-0.06375647	0.193768	0.00965236	0.0641762	0.0486784	0.236997	0.00938767	0.110244	0.0198691	0.0404199	0.0188308	0.0322554	0.00954032	0.0110939	0.190576	0.00451093	0.7568201	17	25.93322	0.1259601	0.594117	0.853035	1.07654	1.47631	0.0319784	0.364397	0.15159	0.0883334	0.286443	0.0772579	0.6930637	1.091992
74900	-754.6142	-475.5452	-279.0689	8.67583	5.210229	0.01810845	-0.002197947	0.132339	0.0209126	0.000749764	0.0197122	0.127399	0.0128618	0.155362	0.0449716	0.0807394	0.0402529	0.0458933	0.00273601	0.0325097	0.266237	0.0173238	0.981441	22	29.21044	0.1157597	0.510581	0.808829	1.08292	1.59767	0.0540423	0.291851	0.232705	0.148307	0.20073	0.0723643	0.979243	1.002245
75000	-762.4889	-480.7166	-281.7723	5.503781	2.664239	0.0216553	0.08760792	0.318218	0.00305347	0.060442	0.0382378	0.0184555	0.0136397	0.123243	0.0348578	0.0394795	0.0226508	0.0544421	0.00973384	0.0347034	0.219346	0.00949646	0.8037479	21	25.51118	0.1155181	0.361495	0.711062	1.08027	1.84717	0.0164208	0.201086	0.254533	0.192832	0.246246	0.0888824	0.8913558	0.9017139
75100	-753.2991	-484.8817	-268.4174	2.938055	3.030043	0.0237417	-0.03675047	0.241926	0.0350027	0.0467358	0.0243378	0.0769073	0.021968	0.190893	0.0132887	0.0117133	0.00903745	0.0341221	0.00379804	0.0561086	0.217748	0.0164132	0.829905	23	25.70113	0.1250255	0.391573	0.733178	1.08266	1.79259	0.0326276	0.295845	0.155782	0.176188	0.240241	0.0993169	0.7931545	1.046335
