Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1100	-860.9916	-578.9685	-282.0232	10.86815	3.64668	0.01977057	-0.02813798	0.0265329	0.0468286	0.114151	0.0436095	0.002093	0.0430021	0.0738022	0.0556615	0.00855205	0.0377834	0.0102833	0.179116	0.102939	0.0889729	0.166672	0.3487523	19	78.22335	0.04626506	0.433833	0.762031	1.08427	1.71987	0.197806	0.21743	0.178214	0.122783	0.16975	0.114017	0.3206144	1.087763
1200	-877.0225	-588.73	-288.2925	10.09016	2.956642	0.017748	0.05150121	0.0758901	0.137365	0.040247	0.0316507	0.0555901	0.0304564	0.0895024	0.0477559	0.0265967	0.043895	0.0876645	0.0761771	0.055653	0.142026	0.0595305	0.3618964	15	78.19278	0.06332674	0.38588	0.729099	1.08229	1.80273	0.205728	0.208863	0.165423	0.140414	0.186313	0.0932592	0.4133976	0.8754197
1300	-876.0837	-600.7376	-275.3461	10.32787	5.816851	0.02055701	-0.02968713	0.0376709	0.0364301	0.0938545	0.0134926	0.028271	0.0275243	0.0906417	0.0396237	0.131114	0.0420472	0.052528	0.0382442	0.112016	0.188699	0.0678434	0.4030972	20	63.75155	0.05355276	0.532832	0.821229	1.08166	1.56428	0.230287	0.194992	0.197411	0.137493	0.172663	0.0671542	0.3734101	1.079503
1400	-885.6316	-597.1541	-288.4776	7.831968	3.02702	0.01320626	-0.03697209	0.0815806	0.0249343	0.0565903	0.0150237	0.0241472	0.0212414	0.0987459	0.0322442	0.108711	0.0618242	0.0683288	0.172241	0.0360179	0.155567	0.0428029	0.4344269	17	75.91431	0.03668952	0.391341	0.733013	1.08265	1.793	0.219158	0.182065	0.207533	0.156921	0.162939	0.0713828	0.3974548	1.093022
1500	-875.55	-591.422	-284.1281	9.724315	3.145158	0.02177042	-0.01767257	0.0391056	0.00671609	0.0621037	0.0613798	0.01718	0.0351335	0.0474902	0.0431503	0.0400792	0.0757839	0.11767	0.114007	0.0469959	0.111391	0.181815	0.3745463	14	72.70789	0.05229366	0.400189	0.739261	1.08314	1.77741	0.209789	0.217883	0.17213	0.143448	0.165067	0.0916823	0.3568738	1.049521
1600	-892.4241	-615.3492	-277.0749	10.77475	1.77195	0.01925546	0.06040834	0.111577	0.0227656	0.141675	0.0627225	0.0133343	0.0163109	0.0853499	0.0794301	0.0644164	0.17109	0.0361223	0.0105458	0.0377095	0.0757236	0.0712277	0.4596575	16	65.2745	0.05702908	0.264445	0.628344	1.06307	2.04414	0.176309	0.267575	0.126902	0.143478	0.165346	0.120391	0.5200659	0.8838448
1700	-880.2265	-606.3993	-273.8272	10.14083	2.515665	0.03008095	0.01320999	0.0438675	0.02876	0.12427	0.017013	0.0179726	0.0206847	0.136054	0.0471096	0.0911491	0.155805	0.0164754	0.0973617	0.0657934	0.0159835	0.1217	0.6269611	15	63.80228	0.03490527	0.347937	0.700614	1.0788	1.87265	0.22057	0.163664	0.198678	0.103993	0.255083	0.058012	0.6401711	0.9793649
1800	-861.2551	-593.9673	-267.2878	10.04162	3.493939	0.0233673	-0.01344842	0.0794924	0.0340054	0.103197	0.0151753	0.0195052	0.0034629	0.046747	0.0818962	0.0943656	0.0488823	0.0340618	0.125399	0.0967304	0.132826	0.084254	0.4439134	18	64.31342	0.06383207	0.424199	0.755664	1.08406	1.73607	0.148363	0.208215	0.245578	0.107536	0.183879	0.106428	0.430465	1.031242
1900	-866.4369	-586.5582	-279.8787	11.02487	4.15221	0.01905357	-0.01785222	0.0833665	0.0363758	0.0729487	0.0450052	0.00122027	0.0114823	0.066158	0.0648492	0.121842	0.052897	0.0305697	0.0681416	0.0341752	0.150586	0.160382	0.4237412	17	67.75375	0.05220359	0.462533	0.780313	1.08435	1.67281	0.156724	0.203531	0.209159	0.148464	0.197189	0.0849324	0.4058889	1.043983
2000	-873.6955	-587.8939	-285.8016	9.812472	2.306919	0.02697433	0.00859983	0.0751917	0.0398295	0.146349	0.03163	0.0300471	0.0320159	0.109335	0.0448509	0.0968413	0.0947449	0.0162717	0.0738843	0.0373531	0.0341556	0.1375	0.4335299	16	84.59533	0.03451245	0.327352	0.684129	1.07607	1.91245	0.163097	0.184455	0.159336	0.123735	0.264301	0.105077	0.4421298	0.9805491
2100	-867.5758	-590.147	-277.4288	24.04716	2.318038	0.02153187	-0.02895031	0.112115	0.00555479	0.112767	0.0374504	0.059787	0.0349278	0.103693	0.0466834	0.10915	0.0861718	0.0643002	0.137977	0.0188001	0.0195235	0.0510987	0.4277289	17	72.67603	0.06874144	0.328497	0.685067	1.07623	1.9102	0.168418	0.155856	0.212116	0.189517	0.192813	0.0812802	0.3987786	1.072597
2200	-865.1281	-591.8234	-273.3048	4.196731	4.915296	0.0300056	0.01520027	0.048918	0.00748162	0.15251	0.065028	0.0497246	0.0103204	0.12697	0.0696762	0.0401056	0.128656	0.0289014	0.0658755	0.0235286	0.0948169	0.0874868	0.7155412	16	61.7283	0.05210703	0.498521	0.801902	1.08345	1.61613	0.178169	0.219915	0.179403	0.137217	0.144786	0.14051	0.7307414	0.9791988
2300	-863.6656	-592.696	-270.9696	10.54428	2.249519	0.02671838	0.01022467	0.0935666	0.0484124	0.162769	0.0758071	0.0161682	0.0225778	0.0290912	0.0832673	0.0566172	0.108902	0.0370831	0.0494553	0.032543	0.0829813	0.100759	0.4628436	21	66.22375	0.03624026	0.321345	0.67917	1.07514	1.92434	0.131353	0.220629	0.241058	0.142989	0.17778	0.086191	0.4730683	0.9783865
2400	-885.6495	-598.1542	-287.4953	10.10218	3.339101	0.01926436	-0.02014854	0.064304	0.0449985	0.197412	0.0313495	0.0137478	0.0263742	0.0110845	0.0465336	0.0891298	0.0705778	0.0158264	0.111446	0.00490904	0.127484	0.144823	0.2938962	16	67.45263	0.04384119	0.413905	0.748728	1.08375	1.75362	0.177508	0.130587	0.265641	0.127575	0.206111	0.0925775	0.2737476	1.073603
2500	-883.7666	-599.2176	-284.5491	7.884963	5.540882	0.02319304	-0.07504388	0.066506	0.00105925	0.18968	0.00299898	0.0907772	0.0204229	0.0321993	0.0368154	0.0620119	0.103146	0.0220308	0.126662	0.0452981	0.0960867	0.104305	0.4061162	11	66.38105	0.05150075	0.523101	0.815865	1.08225	1.57878	0.18291	0.199631	0.211193	0.135262	0.198313	0.0726917	0.3310723	1.226669
2600	-864.4828	-589.0242	-275.4586	8.034892	3.594976	0.02446249	0.0008245619	0.0362993	0.000229343	0.174508	0.0575089	0.0488667	0.0236486	0.0526323	0.0372868	0.0304103	0.0783112	0.0782378	0.0642441	0.0356096	0.18565	0.096557	0.4969003	21	73.52377	0.04191646	0.430627	0.759925	1.08421	1.72524	0.166177	0.226884	0.186778	0.105042	0.206639	0.108481	0.4977249	0.9983433
2700	-856.8081	-592.3749	-264.4331	10.78693	3.674737	0.02028609	0.02276265	0.0616774	0.0596901	0.184444	0.0192121	0.00963116	0.0271617	0.082458	0.0393921	0.062729	0.0811279	0.0197762	0.0842784	0.0835647	0.156473	0.0283844	0.4264191	12	64.06603	0.06114702	0.43555	0.763153	1.08429	1.717	0.148281	0.24226	0.204575	0.105861	0.200447	0.0985767	0.4491818	0.9493242
2800	-861.2919	-597.1506	-264.1414	10.55905	2.505329	0.02115229	0.05200145	0.10125	0.0460505	0.0706604	0.0589667	0.0443854	0.0108792	0.060409	0.0145634	0.114804	0.118017	0.0302517	0.10207	0.0732782	0.111073	0.0433428	0.3595615	19	71.56377	0.05676746	0.346961	0.699851	1.07869	1.8745	0.130496	0.176468	0.246431	0.12919	0.201472	0.115942	0.4115629	0.8736488
2900	-862.2178	-593.1979	-269.0199	9.587092	2.597183	0.02367683	-0.02253764	0.0607201	0.0379928	0.166865	0.00508545	0.0359513	0.0372005	0.0775431	0.11369	0.0956251	0.0408598	0.0244376	0.0380339	0.0840374	0.0749505	0.107008	0.4708207	20	69.0369	0.0370238	0.355481	0.706467	1.07965	1.8584	0.18859	0.199515	0.230137	0.128179	0.148422	0.105157	0.4482831	1.050275
3000	-870.2986	-584.5159	-285.7826	8.054316	5.713963	0.01997584	-0.03020204	0.0848388	0.0220653	0.180714	0.0352095	0.0337678	0.00871002	0.0606433	0.041948	0.0755567	0.152589	0.0431546	0.0663808	0.0272923	0.0922739	0.074855	0.5087947	16	67.63881	0.0367449	0.529276	0.819279	1.08189	1.56956	0.18914	0.179388	0.243629	0.097898	0.206523	0.0834225	0.4785926	1.063106
3100	-853.5129	-581.2212	-272.2917	9.038984	4.24803	0.02471682	-0.009578086	0.0871202	0.0324298	0.184095	0.0490665	0.0520091	0.013809	0.0579198	0.0304295	0.0780807	0.104456	0.0199541	0.0662579	0.0482946	0.101004	0.075073	0.5263339	18	68.82857	0.04431617	0.467489	0.783372	1.08429	1.66485	0.151475	0.212078	0.207585	0.0947189	0.231225	0.102918	0.5167558	1.018535
3200	-870.5427	-591.6641	-278.8787	10.2287	4.382913	0.01954392	-0.008550715	0.0698056	0.0925687	0.152202	0.0474812	0.00147463	0.0160662	0.0724112	0.0371576	0.0805208	0.0482023	0.00710647	0.0947681	0.0355592	0.059458	0.185218	0.3472677	20	74.52033	0.05955253	0.474236	0.78749	1.08417	1.6541	0.175401	0.27658	0.216999	0.123223	0.131349	0.0764471	0.338717	1.025244
3300	-877.0749	-595.5649	-281.5099	9.285481	3.77716	0.02092923	0.002525808	0.109738	0.00383705	0.146347	0.043975	0.0199924	0.0297647	0.0389887	0.0500846	0.104972	0.0689212	0.0288435	0.141224	0.0566121	0.0848148	0.0718848	0.3169458	18	69.30534	0.0572578	0.441685	0.767133	1.08436	1.70682	0.144681	0.200269	0.250025	0.1428	0.189195	0.0730289	0.3194716	0.9920938
3400	-863.2892	-593.9579	-269.3314	6.927682	4.460009	0.0221883	0.05343551	0.0362554	0.0619615	0.0941685	0.0316995	0.0751639	0.0475071	0.0692833	0.0294353	0.113626	0.090769	0.0692714	0.0379262	0.0433255	0.169592	0.0300155	0.492747	21	61.70813	0.0560449	0.477976	0.789752	1.08409	1.64818	0.164335	0.192642	0.245455	0.116834	0.192999	0.0877355	0.5461825	0.9021655
3500	-876.5142	-595.8457	-280.6685	8.283896	2.146124	0.02407919	0.01435116	0.0481845	0.0524166	0.098926	0.0291719	0.00557753	0.0338693	0.0806463	0.0543629	0.090375	0.113821	0.0864205	0.132832	0.0136614	0.0880322	0.0717032	0.3951989	19	65.85682	0.0461063	0.310115	0.669704	1.07325	1.94693	0.191521	0.193003	0.173501	0.135991	0.214714	0.0912691	0.40955	0.9649587
3600	-891.9896	-608.0489	-283.9407	13.84064	2.789357	0.02255309	-0.02746889	0.100677	0.103952	0.133653	0.00785423	0.00444804	0.0138118	0.0483801	0.0740477	0.0189483	0.176331	0.0497635	0.088414	0.0970805	0.0271616	0.0554768	0.3978756	13	69.7094	0.03923319	0.37228	0.719155	1.08126	1.82731	0.146731	0.225684	0.222449	0.130511	0.155407	0.119218	0.3704067	1.074159
3700	-879.8933	-605.2617	-274.6316	12.16692	4.33991	0.01946412	0.006291175	0.0766994	0.0742771	0.0371428	0.0281926	0.164387	0.0278672	0.05034	0.0327099	0.0496524	0.0225393	0.0398876	0.07551	0.0305067	0.195425	0.0948633	0.5048917	17	63.57778	0.04212003	0.472113	0.7862	1.08421	1.65747	0.17523	0.24659	0.166976	0.146244	0.174324	0.0906361	0.5111829	0.9876929
3800	-881.4406	-604.1864	-277.2542	12.80784	2.46006	0.02024443	0.02507244	0.0372634	0.0457567	0.117811	0.0510631	0.0509924	0.028943	0.056024	0.0468353	0.0446803	0.112123	0.0446343	0.0730753	0.0430476	0.19137	0.0563813	0.4066774	14	66.95455	0.04063113	0.342637	0.696444	1.07816	1.88276	0.156323	0.289474	0.224523	0.111582	0.133253	0.0848445	0.4317498	0.9419283
3900	-888.2125	-611.8197	-276.3928	13.90691	2.808935	0.02726277	0.0043292	0.0700901	0.0409061	0.0961868	0.0179774	0.0354172	0.0344675	0.106787	0.0614406	0.0177259	0.0772783	0.104459	0.05356	0.0329227	0.116475	0.134306	0.3940077	11	66.87299	0.05081767	0.373919	0.720369	1.08139	1.82432	0.220864	0.205707	0.173092	0.145913	0.186788	0.0676366	0.3983369	0.9891318
4000	-869.6764	-594.1747	-275.5017	10.74304	3.622385	0.01970954	-0.02169423	0.107804	0.0313508	0.0937933	0.0109807	0.0236499	0.0349972	0.0300517	0.0823167	0.0410623	0.112311	0.0656739	0.0303121	0.0259283	0.131006	0.178761	0.3474356	19	70.96111	0.07686318	0.432333	0.761047	1.08424	1.72238	0.165716	0.247099	0.182055	0.147206	0.163083	0.094842	0.3257414	1.0666
4100	-870.9997	-592.7401	-278.2596	9.339107	3.27216	0.02041552	0.03879722	0.075982	0.0373446	0.138699	0.0287752	0.00671473	0.0409862	0.0557031	0.0522319	0.0850676	0.0792621	0.056066	0.0542506	0.07983	0.0196601	0.189427	0.4531447	19	74.13234	0.04656225	0.409279	0.745564	1.08357	1.76159	0.117482	0.289162	0.204737	0.159448	0.147188	0.0819822	0.4919419	0.9211346
4200	-861.7811	-598.9669	-262.8142	5.379724	3.350694	0.02475831	0.001298227	0.118276	0.0149535	0.0634343	0.0360046	0.01492	0.0563686	0.114248	0.0465241	0.0899163	0.0497416	0.0380323	0.029995	0.0564249	0.155059	0.116102	0.518603	18	67.91151	0.04225267	0.414696	0.749266	1.08377	1.75227	0.158196	0.174516	0.164051	0.120358	0.298843	0.0840359	0.5199012	0.9975029
4300	-874.4007	-592.3749	-282.0259	22.99975	4.862339	0.01709528	-0.03496042	0.0296364	0.0147288	0.124107	0.0267375	0.0466578	0.0213205	0.0646499	0.0409387	0.0702397	0.0906215	0.0290107	0.0926434	0.0853526	0.170836	0.0925189	0.4582754	17	66.57518	0.0470505	0.496258	0.800586	1.08353	1.61962	0.238188	0.201725	0.19654	0.100683	0.166411	0.0964524	0.423315	1.082587
4400	-867.6664	-594.2498	-273.4167	9.17232	5.130263	0.01565483	0.06481771	0.0342084	0.0497559	0.0616028	0.0783183	0.0185333	0.0294442	0.0833668	0.0319262	0.0874798	0.123526	0.022053	0.116229	0.0562874	0.0926182	0.11465	0.4433348	19	63.67541	0.06455843	0.507399	0.807016	1.08307	1.60252	0.183021	0.281847	0.151878	0.111589	0.215961	0.0557034	0.5081525	0.8724444
4500	-884.5913	-605.7567	-278.8347	7.043929	1.866202	0.02293814	-0.02014604	0.0239208	0.0129327	0.159581	0.0317082	0.0610637	0.0101337	0.0407719	0.0594915	0.0479454	0.172357	0.0486903	0.143598	0.0750692	0.0805756	0.0321615	0.463006	17	78.83205	0.03966169	0.276762	0.639987	1.06625	2.017	0.167881	0.22248	0.200411	0.140412	0.188289	0.0805264	0.44286	1.045491
4600	-874.1531	-587.834	-286.3192	10.91564	3.272691	0.01876741	-0.007310399	0.0283701	0.0271025	0.0863398	0.0275169	0.00213123	0.0264147	0.0751126	0.0250784	0.111717	0.0694532	0.0324186	0.0464263	0.118186	0.215312	0.108421	0.3950499	16	82.07112	0.04450707	0.409316	0.74559	1.08357	1.76153	0.210637	0.239457	0.226076	0.0900308	0.141568	0.0922319	0.3877395	1.018854
4700	-894.0239	-591.495	-302.5289	67.83556	4.02024	0.01739287	-0.0007677082	0.107945	0.0421469	0.150815	0.0215987	0.0225061	0.0141628	0.019819	0.0629273	0.0750194	0.0781166	0.0428336	0.0701715	0.100135	0.100481	0.0913216	0.4583564	12	80.17348	0.03253258	0.455471	0.775906	1.0844	1.68423	0.122393	0.216577	0.280514	0.134194	0.132788	0.113534	0.4575887	1.001678
4800	-861.9781	-592.7474	-269.2307	6.430243	2.615709	0.01933835	-0.03295982	0.0645792	0.0600385	0.117978	0.0372967	0.0493468	0.0218788	0.0448863	0.0388664	0.027731	0.097967	0.0557719	0.168327	0.052772	0.0354216	0.127139	0.5024683	22	68.13149	0.04797978	0.357159	0.707755	1.07983	1.85526	0.224961	0.242856	0.19423	0.118568	0.121632	0.0977538	0.4695085	1.070201
4900	-880.1727	-591.8678	-288.3049	10.52939	2.985963	0.02385511	-0.001987154	0.0521164	0.0535949	0.170637	0.0352147	0.0328815	0.0192262	0.0647977	0.0332116	0.0611988	0.123687	0.0244619	0.0598332	0.0561358	0.203051	0.00995275	0.3232553	14	83.00538	0.04152363	0.388173	0.730748	1.08245	1.79863	0.153008	0.214256	0.228986	0.0937424	0.174809	0.135198	0.3212682	1.006185
5000	-876.0711	-601.8221	-274.249	9.132844	5.011517	0.01945873	0.02892756	0.138892	0.0284815	0.0758026	0.0402568	0.0262582	0.04559	0.0448458	0.0572883	0.186357	0.0304801	0.00272334	0.0575247	0.0669407	0.127874	0.070685	0.4223873	17	59.84359	0.05541684	0.502555	0.804236	1.08328	1.60993	0.153062	0.245567	0.213252	0.132383	0.184882	0.0708546	0.4513148	0.9359038
5100	-868.6653	-595.0971	-273.5682	6.556096	2.829686	0.0202738	0.03209027	0.0608453	0.0241263	0.0921779	0.0421313	0.0514261	0.0272785	0.105109	0.0266927	0.0271569	0.13214	0.0257555	0.0723743	0.0668365	0.13231	0.11364	0.4188851	18	68.00374	0.04515222	0.375641	0.72164	1.08153	1.82118	0.161259	0.260893	0.202578	0.108062	0.142757	0.12445	0.4509754	0.9288425
5200	-882.1633	-607.9564	-274.207	10.8916	1.959052	0.01746945	0.01226904	0.0714043	0.0130414	0.0385881	0.0220626	0.0383099	0.0209742	0.0341548	0.0249571	0.0343163	0.0599264	0.0955106	0.13877	0.0894686	0.222941	0.0955741	0.3591076	16	68.38448	0.04573502	0.288337	0.650587	1.06893	1.99215	0.225277	0.156618	0.175942	0.1334	0.219172	0.0895912	0.3713766	0.9669633
5300	-874.9523	-582.2189	-292.7334	10.19309	3.374324	0.01847029	0.002218461	0.0788841	0.0282248	0.117699	0.0326308	0.00176659	0.0177935	0.0251392	0.0980143	0.0925314	0.0697634	0.102238	0.0473728	0.0530057	0.126775	0.108162	0.3472994	17	69.04245	0.04067944	0.416296	0.750352	1.08383	1.74952	0.199973	0.184332	0.232842	0.150027	0.132136	0.10069	0.3495178	0.9936528
5400	-872.8023	-594.6737	-278.1286	5.791037	2.859856	0.01638589	0.01679956	0.1262	0.0544782	0.108078	0.0228805	0.00622992	0.028099	0.0478204	0.0530357	0.059843	0.0715646	0.029748	0.0810454	0.0733407	0.122085	0.115552	0.3774785	14	69.52603	0.06029857	0.378121	0.723461	1.08173	1.81669	0.158187	0.181373	0.188651	0.163919	0.226798	0.0810728	0.3942781	0.9573916
5500	-866.2781	-597.8462	-268.4319	7.97444	3.211717	0.02241727	-0.02792027	0.0761828	0.0452371	0.123218	0.0320799	0.00741785	0.0643598	0.0753283	0.0288148	0.0723743	0.102274	0.00733424	0.15255	0.0491853	0.0608594	0.102783	0.5455631	15	60.38519	0.04496022	0.405005	0.742615	1.08338	1.769	0.154226	0.172589	0.17465	0.114961	0.296611	0.0869624	0.5176428	1.053937
5600	-858.9816	-592.4057	-266.5759	9.745173	2.778411	0.01983561	-0.01606718	0.0606604	0.015665	0.101583	0.0511279	0.00270772	0.0251091	0.0800651	0.0488083	0.0462481	0.156825	0.00673251	0.0282184	0.0847298	0.269041	0.0224783	0.5000953	16	64.9258	0.05697575	0.371358	0.718471	1.08118	1.82899	0.224948	0.177874	0.20126	0.0927115	0.227813	0.0753941	0.4840281	1.033195
5700	-879.1115	-599.0854	-280.0261	8.498794	1.887861	0.0238316	0.05076109	0.115733	0.0872753	0.142114	0.0211176	0.0127601	0.0403733	0.0556781	0.0498273	0.0957408	0.109639	0.0805464	0.013179	0.0118899	0.102851	0.0612752	0.4630739	13	71.70496	0.043471	0.279511	0.642533	1.06691	2.01104	0.153894	0.25303	0.191764	0.126522	0.178095	0.0966954	0.5138349	0.9012113
5800	-859.5763	-594.1718	-265.4045	8.915481	2.945019	0.02538118	-0.001721231	0.0446903	0.0128747	0.11666	0.0152321	0.0148349	0.022153	0.165432	0.00971212	0.0695228	0.131196	0.00892398	0.0690313	0.0295575	0.162495	0.127684	0.4149865	18	62.05643	0.04337305	0.384963	0.728438	1.08223	1.80437	0.211247	0.175965	0.188419	0.109705	0.227002	0.0876624	0.4132653	1.004165
5900	-876.2185	-588.8163	-287.4021	13.14451	2.72274	0.01680296	0.02149788	0.0594593	0.0307024	0.101054	0.0178516	0.0253868	0.0352752	0.0504242	0.0532915	0.120286	0.102127	0.0011939	0.0455241	0.0331249	0.221099	0.103201	0.3581303	18	69.64752	0.04719978	0.366606	0.714921	1.08076	1.83772	0.149237	0.20855	0.201792	0.115586	0.250746	0.0740893	0.3796282	0.9433712
6000	-875.5664	-599.2583	-276.3081	10.06481	1.85791	0.01845547	-0.02232922	0.0578128	0.0433362	0.0854253	0.0520858	0.0213372	0.0330094	0.0582407	0.031327	0.0882006	0.0754896	0.0631196	0.152451	0.0622336	0.0859086	0.0900227	0.5354617	16	66.61919	0.04385378	0.275702	0.639	1.06599	2.01931	0.167431	0.241826	0.213525	0.142192	0.163533	0.0714941	0.5131325	1.043516
6100	-869.9667	-583.7086	-286.258	10.58162	3.972603	0.01805372	0.01445235	0.0429718	0.036955	0.0935215	0.0145947	0.0430391	0.0390888	0.0372251	0.0467689	0.0982644	0.113626	0.095672	0.0666158	0.0385272	0.0940088	0.139121	0.4298268	16	77.2792	0.03616225	0.452851	0.774256	1.0844	1.68849	0.190468	0.29437	0.128731	0.151753	0.148839	0.0858389	0.4442792	0.9674701
6200	-860.3524	-587.0281	-273.3243	10.23735	4.513901	0.0239519	-0.01439736	0.0940092	0.0627775	0.0911656	0.0289653	0.0141817	0.0442723	0.0538999	0.0796329	0.0921731	0.0669385	0.0115933	0.031582	0.0813105	0.151453	0.0960455	0.5154699	21	70.42198	0.04691592	0.480543	0.791295	1.08403	1.64413	0.182242	0.20367	0.172965	0.108937	0.224549	0.107638	0.5010726	1.028733
6300	-883.2376	-589.2956	-293.942	14.68325	10.75306	0.01941176	0.03104807	0.0707661	0.0639464	0.131053	0.0669479	0.0044307	0.018916	0.0621057	0.017454	0.126074	0.0215982	0.0115661	0.132723	0.0795263	0.130065	0.062827	0.283843	17	75.2264	0.0541076	0.643309	0.876323	1.07085	1.40952	0.11352	0.227967	0.21947	0.123385	0.22511	0.0905487	0.3148911	0.9014006
