Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-505.0185	-373.1077	-131.9108	12.7503	6.706688	0.04728097	0.09910587	0.0718734	0.038892	0.0767961	0.077354	0.184208	0.0551392	0.0223903	0.0339743	0.117002	0.142368	0.0360183	0.00369562	0.105579	0.00583214	0.0288774	0.4803854	13	14.83366	0.1670133	0.560507	0.836	1.07964	1.52386	0.179094	0.112814	0.199315	0.115679	0.245088	0.148009	0.5794913	0.8289778
1100	-514.5519	-372.5532	-141.9987	13.67278	4.090822	0.03133943	-0.0714684	0.0829518	0.0676781	0.08744	0.0682957	0.142152	0.033653	0.0125194	0.00457862	0.19241	0.0139525	0.0218648	0.000113375	0.164889	0.0987806	0.00872003	0.5535114	13	20.01366	0.1946241	0.459283	0.778292	1.08438	1.67805	0.179836	0.130826	0.292798	0.0674777	0.256076	0.0729852	0.482043	1.148261
1200	-492.4759	-356.4059	-136.07	13.38266	5.475384	0.04492704	0.08667335	0.0834336	0.0803441	0.106247	0.0790325	0.121408	0.0306591	0.0171797	0.00507661	0.126516	0.14261	0.0405809	0.0070961	0.107508	0.0316961	0.0206128	0.6482869	13	16.44785	0.1053237	0.520699	0.814527	1.08239	1.58238	0.178054	0.0988873	0.21515	0.104484	0.328448	0.0749764	0.7349603	0.8820707
1300	-504.9697	-375.6254	-129.3443	11.92755	4.470598	0.05174025	0.06800786	0.0866982	0.183291	0.113213	0.00913201	0.0995282	0.0276888	0.013224	0.00521362	0.121131	0.0781987	0.0591446	0.0159285	0.0537064	0.11096	0.0229412	0.6474726	11	14.22127	0.1808714	0.478484	0.790057	1.08408	1.64738	0.173812	0.111529	0.195023	0.107414	0.304751	0.107471	0.7154805	0.904948
1400	-499.1847	-363.9363	-135.2484	15.3403	8.690522	0.04398598	0.07061452	0.122994	0.0836649	0.19064	0.0742534	0.0577681	0.0768643	0.000652996	0.0259286	0.150687	0.0432358	0.040186	0.00312781	0.0279348	0.0113428	0.0907196	0.8522414	10	16.10022	0.1564574	0.60767	0.859639	1.0751	1.45759	0.150469	0.109459	0.29754	0.0742353	0.267644	0.100653	0.9228559	0.9234826
1500	-502.9399	-366.6993	-136.2407	17.06615	3.860411	0.02707486	0.1276404	0.0635144	0.0267602	0.237945	0.117655	0.0267368	0.0215377	0.00434964	0.00586286	0.145514	0.0896829	0.0861968	0.0100575	0.06878	0.0566398	0.038767	0.6294108	11	17.39477	0.1170408	0.446526	0.770239	1.0844	1.69884	0.145956	0.207413	0.206857	0.0895852	0.229174	0.121015	0.7570511	0.831398
1600	-515.9553	-360.4036	-155.5517	17.9936	5.390902	0.02982434	0.01301703	0.0393727	0.11166	0.104976	0.0756378	0.0689884	0.0665211	0.0590378	0.00135333	0.0916431	0.0739197	0.0189185	0.00985196	0.131942	0.129878	0.0162986	0.490729	6	19.35883	0.1627035	0.517545	0.812762	1.08256	1.58713	0.170979	0.104511	0.275453	0.0606873	0.26646	0.121909	0.503746	0.9741595
1700	-506.0285	-381.1732	-124.8554	10.68922	1.703924	0.04417949	0.06253557	0.138583	0.0677484	0.057758	0.0835945	0.0785096	0.034091	0.00358113	0.0131708	0.0926521	0.0371338	0.140885	0.0221689	0.0822197	0.0519702	0.0959336	0.6675775	13	11.16539	0.2031635	0.255176	0.61932	1.06045	2.06506	0.136058	0.144407	0.265378	0.0755072	0.249968	0.128681	0.7301131	0.9143481
1800	-504.165	-365.4943	-138.6707	16.06391	5.683469	0.04430792	-0.0175651	0.0489284	0.119393	0.0441401	0.0328753	0.0953287	0.101675	0.00550735	0.000133426	0.202249	0.0646323	0.0809935	0.00435095	0.0535007	0.0624321	0.0838599	0.6345209	10	16.6179	0.1101766	0.528206	0.81869	1.08195	1.57115	0.0998141	0.158465	0.243847	0.132597	0.24019	0.125087	0.6169558	1.028471
1900	-504.3823	-363.2813	-141.101	15.09872	3.685217	0.04555773	-0.07900089	0.0553795	0.0240147	0.346698	0.0511739	0.0787177	0.0285689	0.00483705	0.00318971	0.0946788	0.147135	0.061358	6.01802e-05	0.0782914	0.00375241	0.0221443	0.7748672	8	15.75891	0.1280616	0.436187	0.763568	1.0843	1.71594	0.156508	0.123342	0.19516	0.0916799	0.249567	0.183743	0.6958663	1.113529
2000	-503.1135	-363.1514	-139.9621	15.45337	3.600526	0.03302753	0.04902042	0.10178	0.124566	0.125357	0.0497702	0.134671	0.0583688	0.00546276	0.000811683	0.0576468	0.144791	0.0577918	0.00095121	0.0623631	0.00616222	0.0695061	0.4135562	11	24.99841	0.1325045	0.430973	0.760154	1.08422	1.72466	0.13248	0.208152	0.183374	0.086365	0.313309	0.0763204	0.4625767	0.8940275
2100	-496.8318	-371.8868	-124.9449	13.45095	3.918544	0.04655665	0.1202716	0.090502	0.0699966	0.0366922	0.13538	0.0535332	0.059282	0.048496	0.00807051	0.156477	0.128274	0.0638725	0.00750749	0.0997931	0.0140724	0.0280513	0.6507499	14	14.8477	0.2142088	0.449831	0.772344	1.08441	1.69342	0.168307	0.145253	0.210255	0.0906912	0.272951	0.112544	0.7710215	0.8440101
2200	-498.219	-367.9234	-130.2956	10.96891	4.450659	0.04659947	-0.02775784	0.0901248	0.043659	0.139384	0.0442926	0.0898213	0.0877586	0.000492554	0.00694058	0.101343	0.199506	0.0388253	0.00232642	0.0592094	0.0542177	0.0420996	0.4640752	11	13.12221	0.2021105	0.477527	0.789481	1.0841	1.64889	0.1751	0.129635	0.223907	0.04909	0.341708	0.0805605	0.4363173	1.063618
2300	-499.4193	-374.283	-125.1363	11.47634	1.971209	0.04221623	0.1030786	0.180357	0.102577	0.0664987	0.109951	0.0679687	0.0381782	0.021053	0.00966023	0.0424132	0.0708755	0.0715886	0.00864766	0.119334	0.0566732	0.0342252	0.5717641	12	12.64926	0.1861125	0.289813	0.651917	1.06925	1.98902	0.124568	0.206974	0.181587	0.0667983	0.260814	0.159258	0.6748428	0.8472553
2400	-506.1373	-371.6487	-134.4887	14.95708	3.968847	0.03768827	0.003746734	0.0819239	0.156429	0.123305	0.033864	0.131735	0.0378644	0.0202488	0.024007	0.135638	0.0533677	0.0321249	0.00208872	0.0541335	0.105502	0.00776731	0.4567278	10	16.41041	0.1653125	0.452643	0.774125	1.0844	1.68883	0.171633	0.0794999	0.250923	0.0785346	0.328861	0.0905487	0.4604745	0.9918633
2500	-500.2642	-369.0572	-131.207	15.05232	2.987373	0.04261159	0.01757043	0.0148497	0.0581373	0.268706	0.0531608	0.0707486	0.0406789	0.00721371	0.00356204	0.0827928	0.134127	0.0186743	0.00722213	0.148357	0.0632417	0.0285287	0.6994847	12	15.89794	0.1868949	0.388283	0.730826	1.08245	1.79844	0.220163	0.180596	0.210039	0.0490122	0.22118	0.119009	0.7170552	0.9754964
2600	-510.1975	-369.3413	-140.8562	14.74907	2.213902	0.03133591	0.2075676	0.0565084	0.0421584	0.169423	0.050841	0.101224	0.0436595	0.00255761	0.00356807	0.204933	0.0560465	0.101156	7.65062e-05	0.0919029	0.0658899	0.0100549	0.7131899	9	20.79462	0.1208686	0.317538	0.675989	1.07452	1.93195	0.102863	0.105036	0.210577	0.0889379	0.338864	0.153722	0.9207575	0.7745687
2700	-504.1484	-366.6561	-137.4923	16.56206	7.096801	0.03625887	-0.03140505	0.0783058	0.0772166	0.291848	0.0635375	0.0495571	0.109585	0.0387261	0.0130737	0.119265	0.0421141	0.0551145	0.000723393	0.0138709	0.0151993	0.0318644	0.6179404	10	16.86867	0.1544316	0.571153	0.8415	1.07873	1.50862	0.129165	0.156231	0.189529	0.0938612	0.324247	0.106966	0.5865354	1.053543
2800	-503.0805	-367.785	-135.2955	16.10075	3.292386	0.04114605	0.003436184	0.159455	0.0565852	0.0460569	0.113571	0.101272	0.0228707	0.00401744	0.00415789	0.159607	0.127927	0.0560895	0.00830632	0.0440545	0.0600877	0.0359417	0.6146466	14	16.77189	0.1033674	0.410689	0.746531	1.08362	1.75916	0.110346	0.10345	0.263145	0.0962811	0.281328	0.14545	0.6180827	0.9944406
2900	-504.7925	-373.506	-131.2865	11.61279	7.529284	0.05323373	0.2124268	0.0664811	0.080851	0.0538937	0.0296569	0.160978	0.0226511	0.0172439	0.0289211	0.18402	0.0557574	0.0317514	0.00439468	0.122845	0.0519374	0.0886181	0.4841766	9	13.59159	0.1338316	0.58208	0.847044	1.07772	1.49315	0.131757	0.105893	0.308403	0.10443	0.259951	0.0895661	0.6966034	0.6950534
3000	-509.0653	-363.6508	-145.4145	15.50537	4.147556	0.04863259	0.1255391	0.130441	0.0861958	0.173887	0.02388	0.121291	0.038611	0.0229397	0.00405318	0.0835143	0.0763512	0.0200432	0.00328855	0.151633	0.0299713	0.0338988	0.4893623	12	19.63203	0.1251049	0.462289	0.780162	1.08435	1.6732	0.114708	0.152322	0.239544	0.0648391	0.309032	0.119555	0.6149015	0.7958386
3100	-510.3208	-365.8945	-144.4263	15.96314	4.522188	0.03700212	-0.007440868	0.111605	0.0404707	0.0711623	0.0415592	0.0683683	0.0127415	0.0297173	0.00244039	0.188543	0.111614	0.0208297	0.0137668	0.154833	0.0506854	0.0816633	0.5159863	11	16.11258	0.1246296	0.480935	0.791529	1.08402	1.64352	0.169414	0.174259	0.204805	0.0733117	0.290572	0.0876385	0.5085454	1.014632
3200	-500.5227	-373.5624	-126.9603	11.30619	4.385072	0.05286809	0.0427793	0.0177921	0.0647649	0.203732	0.0449299	0.0825601	0.0302542	0.0346301	0.00943801	0.161137	0.0790343	0.0357402	0.0177178	0.0965406	0.0361081	0.0856212	0.5204742	9	13.54916	0.174654	0.474341	0.787554	1.08417	1.65394	0.210992	0.121944	0.184292	0.0647993	0.340543	0.0774291	0.5632536	0.9240497
3300	-501.6741	-379.2528	-122.4213	9.910116	2.796805	0.05308231	0.1403195	0.107154	0.0384728	0.0886322	0.0666874	0.075566	0.0403353	0.0150255	0.00663209	0.160911	0.127643	0.060208	0.00233918	0.097636	0.0291965	0.083561	0.5075731	12	10.05578	0.175904	0.372905	0.719619	1.08131	1.82617	0.207738	0.134727	0.268938	0.0882527	0.186012	0.114332	0.6478926	0.7834217
3400	-494.9516	-365.9383	-129.0133	12.36267	3.532544	0.04019278	-0.02551637	0.13193	0.0567061	0.133911	0.102898	0.0208461	0.03663	0.0263924	0.00443016	0.182839	0.132166	0.0650584	0.00479451	0.051022	0.0324203	0.0179552	0.7712498	14	15.30096	0.1339084	0.426681	0.757316	1.08413	1.73188	0.119846	0.126833	0.19799	0.0868062	0.293012	0.175514	0.7457335	1.034216
3500	-509.8956	-377.178	-132.7176	12.9229	5.881199	0.04623329	0.07537238	0.0703882	0.216429	0.0715051	0.0200427	0.0227987	0.0231268	0.0186371	0.00132437	0.161164	0.103553	0.0306154	0.022167	0.0692861	0.149702	0.0192605	0.773983	8	13.70207	0.18086	0.535015	0.822419	1.08152	1.56104	0.127046	0.169171	0.209086	0.0635778	0.351886	0.0792334	0.8493554	0.9112593
3600	-510.1394	-371.2782	-138.8612	16.08223	5.79202	0.04298001	0.05380408	0.101589	0.102942	0.0586726	0.104742	0.0381707	0.0293187	0.0220478	0.00317107	0.0999553	0.143736	0.0398881	0.0018547	0.152731	0.0264244	0.074758	0.5855729	11	16.45299	0.1261375	0.531981	0.820763	1.08172	1.56554	0.152761	0.109387	0.223699	0.0836177	0.338142	0.0923931	0.639377	0.9158492
3700	-499.5043	-364.8961	-134.6083	13.58163	7.577184	0.03424154	0.184551	0.0645942	0.052672	0.258012	0.0307977	0.124627	0.0211602	0.00518873	0.00546948	0.183345	0.0800748	0.00946599	0.00385414	0.125924	0.00748704	0.0273266	0.6161908	12	16.68683	0.1913316	0.583238	0.847625	1.07761	1.49152	0.127215	0.156022	0.274884	0.0765567	0.301315	0.0640076	0.8007418	0.7695249
3800	-506.9445	-375.6266	-131.3179	13.81004	4.137193	0.04071307	0.01904255	0.157665	0.0873775	0.117026	0.0578118	0.0366058	0.0706592	0.0211627	0.00473594	0.106464	0.142995	0.0985476	0.0221673	0.0253045	0.0345181	0.0169602	0.6260599	8	14.60842	0.1591777	0.461744	0.779824	1.08436	1.67408	0.13764	0.220243	0.177628	0.0804075	0.274334	0.109748	0.6451024	0.9704813
3900	-504.8911	-370.1241	-134.7671	15.84347	5.787137	0.03994105	0.04688204	0.0746028	0.0425256	0.130555	0.0495934	0.0521902	0.0544368	0.0114399	0.00123106	0.142122	0.150517	0.0483079	0.00444237	0.072804	0.139762	0.0254702	0.7008225	9	16.74197	0.117735	0.531813	0.820671	1.08173	1.56579	0.127137	0.153869	0.140634	0.0911382	0.342774	0.144448	0.7477045	0.9372987
4000	-502.9294	-370.0875	-132.8419	15.80305	2.669476	0.04943455	0.1458331	0.0236912	0.0103056	0.208928	0.0598145	0.110382	0.0276466	0.0216482	0.00608884	0.141389	0.158487	0.0294223	0.00256046	0.136888	0.0500592	0.0126882	0.6830888	8	18.75545	0.119896	0.361957	0.711413	1.08031	1.84631	0.125613	0.141069	0.302941	0.0683854	0.299257	0.0627346	0.8289219	0.824069
4100	-501.015	-366.6136	-134.4014	11.56004	7.19924	0.04562479	0.1120484	0.0785714	0.053835	0.149006	0.0494336	0.0535059	0.0603474	0.00975065	0.000135931	0.241615	0.103708	0.0357658	0.00349068	0.0807182	0.0250366	0.0550804	0.9426556	14	11.98303	0.1251524	0.57382	0.842863	1.07849	1.50483	0.13701	0.123964	0.240622	0.11479	0.299515	0.0841	1.054704	0.8937632
4200	-493.253	-376.6096	-116.6434	9.376506	10.36422	0.04592997	0.1044528	0.103771	0.134356	0.0961161	0.0719783	0.0503862	0.0505627	0.0196495	0.012812	0.0684047	0.256801	0.0446897	0.00185149	0.0361493	0.0256316	0.0268404	0.8565746	11	9.391582	0.2207574	0.637345	0.873597	1.07161	1.41745	0.150048	0.152197	0.178141	0.0869045	0.324581	0.108128	0.9610274	0.8913113
4300	-508.8536	-368.8859	-139.9677	15.00132	6.669173	0.03719796	-0.05058877	0.14517	0.0769935	0.0688939	0.0507355	0.153208	0.0397067	0.00810592	0.026842	0.0994322	0.132183	0.0870739	0.00671874	0.0252652	0.0494992	0.0301722	0.719948	12	15.35813	0.1432014	0.559439	0.835443	1.07972	1.52539	0.180472	0.135681	0.229873	0.0905768	0.271278	0.0921198	0.6693593	1.075578
4400	-506.3295	-375.3782	-130.9513	13.23283	5.188114	0.03854558	0.1177942	0.0916037	0.0417017	0.10786	0.0952765	0.0735812	0.0569729	0.0213411	0.0392009	0.114614	0.0821592	0.0639501	0.00226206	0.131318	0.0312051	0.0469532	0.5047108	7	13.87204	0.2454294	0.509708	0.808332	1.08296	1.599	0.132153	0.162359	0.284921	0.073113	0.218218	0.129237	0.622505	0.8107739
4500	-507.7504	-370.6912	-137.0593	11.87199	8.297596	0.05185678	0.02850275	0.0207711	0.0492021	0.271849	0.0355237	0.0348248	0.0288191	0.00472926	2.26438e-05	0.0790397	0.0618678	0.0469521	0.00750473	0.131798	0.177659	0.0494377	0.6541323	14	14.97103	0.1409071	0.599555	0.855702	1.07597	1.46877	0.169638	0.222977	0.162203	0.0311335	0.327028	0.0870205	0.682635	0.958246
4600	-496.8424	-368.3717	-128.4707	11.05513	3.000699	0.05259245	0.0415684	0.0352822	0.0527112	0.0594543	0.0308997	0.119183	0.0557421	0.0262853	0.0204541	0.231191	0.0258763	0.0922261	0.0051311	0.124828	0.0761503	0.0445855	0.5330537	13	12.6446	0.1549658	0.389316	0.731567	1.08252	1.7966	0.184429	0.151189	0.211522	0.0893928	0.275859	0.0876074	0.5746221	0.9276596
4700	-498.7259	-357.155	-141.571	17.27975	4.695417	0.03803547	0.05216822	0.0130713	0.0343273	0.206587	0.0453898	0.126983	0.0152177	0.033608	0.00311635	0.198284	0.0776117	0.0198569	0.00523926	0.109314	0.0944197	0.0169737	0.6398744	10	23.21617	0.09413588	0.488914	0.796276	1.08379	1.63102	0.136711	0.0813494	0.255096	0.0672534	0.396311	0.0632788	0.6920426	0.924617
4800	-506.1219	-366.572	-139.5499	16.81584	2.792407	0.03644177	0.1340314	0.0863629	0.131896	0.0769573	0.0392908	0.0683432	0.0388535	0.0213668	0.0042171	0.135806	0.0438406	0.0296232	0.0343421	0.099982	0.173877	0.0152421	0.3987514	11	18.37428	0.1722227	0.372536	0.719345	1.08128	1.82684	0.13477	0.123816	0.234434	0.077581	0.342992	0.0864082	0.5327827	0.7484315
4900	-490.5453	-376.0825	-114.4628	9.913147	2.638093	0.05543362	0.1343798	0.0377635	0.101673	0.0494193	0.0783432	0.145698	0.100868	0.00597656	0.00805433	0.0987408	0.116208	0.0694366	0.00825385	0.137842	0.00594923	0.0357744	0.8047707	10	11.06037	0.2589959	0.35917	0.709293	1.08004	1.8515	0.182227	0.139258	0.241198	0.0647431	0.243442	0.129132	0.9391505	0.8569134
5000	-500.7372	-361.2704	-139.4668	16.2409	4.042176	0.04667388	-0.03509806	0.0704974	0.0882928	0.13165	0.108104	0.0623803	0.0293828	0.0530113	0.00329911	0.104279	0.0427901	0.0625609	0.00146092	0.148621	0.0331704	0.0605004	0.6714147	11	18.64957	0.1414188	0.456664	0.776655	1.08439	1.68229	0.172387	0.163838	0.202806	0.0864505	0.221703	0.152815	0.6363166	1.055158
5100	-490.4773	-366.9207	-123.5566	12.12612	4.629143	0.04870677	-0.005572932	0.0741543	0.0916774	0.0841811	0.132727	0.0986244	0.0977118	0.0317852	0.00830848	0.119069	0.1161	0.023698	0.000229982	0.0440622	0.0527909	0.0248803	0.7136033	9	13.52962	0.1909149	0.485905	0.794495	1.08388	1.63572	0.12993	0.138162	0.185309	0.0907083	0.336939	0.118951	0.7080303	1.007871
5200	-499.0098	-365.4601	-133.5497	15.41112	2.965101	0.04470171	0.1116589	0.034562	0.178084	0.0897036	0.126408	0.0636312	0.0677437	0.0130577	0.000645209	0.148548	0.0716452	0.0420887	0.0343869	0.0443787	0.0393486	0.0457692	0.7460267	11	17.22166	0.1005022	0.386544	0.729577	1.08234	1.80154	0.123587	0.12783	0.206058	0.12639	0.283043	0.133091	0.8576856	0.8698137
5300	-502.656	-374.8754	-127.7806	11.63943	5.767765	0.03409642	-0.1440266	0.147291	0.137324	0.122011	0.11253	0.0147132	0.0440315	0.00706041	0.0127461	0.0928627	0.0687872	0.0665967	0.00779201	0.0861849	0.0520955	0.0279723	0.9053025	14	13.23962	0.1540848	0.531146	0.820306	1.08177	1.56678	0.127673	0.138368	0.242264	0.0864451	0.240691	0.164559	0.7612758	1.189191
5400	-514.9168	-367.4021	-147.5147	18.49004	5.357604	0.03000319	-0.05204762	0.0541051	0.118029	0.173522	0.157125	0.0576543	0.0388967	0.00240324	0.00202253	0.0840635	0.0162535	0.0697895	0.000942365	0.0611517	0.13936	0.0246815	0.6410634	10	19.2336	0.1060379	0.516285	0.812053	1.08263	1.58903	0.128332	0.133491	0.194177	0.0541349	0.318364	0.171501	0.5890158	1.088364
5500	-508.1969	-373.9783	-134.2186	15.94376	3.407455	0.03879839	0.01949064	0.0210194	0.0489795	0.146357	0.05644	0.0391937	0.0534667	0.0175428	0.0274538	0.100637	0.22528	0.0448778	0.0023474	0.114875	0.0203486	0.0811806	0.5906667	13	16.18311	0.2322765	0.418518	0.751854	1.0839	1.74573	0.174474	0.248555	0.220396	0.0518489	0.204313	0.100413	0.6101573	0.9680564
5600	-511.839	-357.2558	-154.5832	25.35346	3.509067	0.02585817	-0.1052511	0.0824115	0.0865974	0.0388518	0.12138	0.10028	0.0202793	0.00522147	0.00877201	0.115081	0.128615	0.0356514	0.000743131	0.0963831	0.0934598	0.0662734	0.4801793	10	27.48759	0.09005976	0.425175	0.756315	1.08409	1.73442	0.170345	0.128552	0.207841	0.0934668	0.252881	0.146914	0.3749282	1.280723
5700	-508.1161	-389.3769	-118.7391	10.61104	2.803325	0.05764885	0.1656658	0.045592	0.0864298	0.0466871	0.0752141	0.0291024	0.127042	0.0929561	0.00357384	0.092398	0.0552821	0.0824145	0.00885953	0.0766729	0.094293	0.0834831	0.6505392	14	12.24749	0.1740646	0.37345	0.720022	1.08136	1.82517	0.145129	0.130759	0.151391	0.142276	0.304925	0.125519	0.8162049	0.7970292
5800	-492.9535	-371.1351	-121.8184	11.04434	6.952984	0.06165573	-0.05524957	0.107133	0.0738718	0.160663	0.0781886	0.0332171	0.0641993	0.0434032	0.0133271	0.158576	0.0534957	0.0751304	0.0236279	0.0377833	0.0331288	0.0442541	0.9628406	11	11.60421	0.2086631	0.567321	0.839532	1.07906	1.51408	0.155217	0.144065	0.190222	0.137723	0.211514	0.161258	0.9075911	1.060875
5900	-498.2379	-360.0381	-138.1999	16.46806	5.792752	0.03620497	0.1273877	0.0892914	0.0461565	0.241512	0.070123	0.0986542	0.000634973	0.0373254	0.000171919	0.0466582	0.128248	0.0277247	0.00794444	0.0887539	0.0816834	0.0351183	0.5714797	14	16.66464	0.1501278	0.532006	0.820777	1.08172	1.5655	0.150606	0.218903	0.180367	0.0669977	0.280885	0.102242	0.6988674	0.8177226
6000	-492.073	-369.3314	-122.7416	10.5002	7.597266	0.0503265	-0.03185863	0.143938	0.0620024	0.116881	0.0495784	0.141348	0.021366	0.00198932	0.00500116	0.118053	0.0958072	0.0410893	0.0205966	0.126373	0.0194555	0.0365222	0.7657895	10	11.00133	0.2464864	0.583721	0.847868	1.07757	1.49085	0.149979	0.107853	0.274585	0.0410091	0.321321	0.105252	0.7339308	1.043408
6100	-500.9825	-366.6506	-134.3318	13.01714	5.306067	0.04099604	0.1367031	0.0512667	0.0530149	0.222579	0.0748747	0.0970853	0.0648789	0.105204	0.0100158	0.0946663	0.0664299	0.0617313	0.00181718	0.0663755	0.00505719	0.0250036	0.7245575	13	15.20195	0.1156398	0.514313	0.810943	1.08273	1.59201	0.134532	0.112523	0.210162	0.0608998	0.336841	0.145042	0.8612605	0.8412756
6200	-503.6412	-359.2553	-144.3859	17.52003	5.072084	0.02937306	0.06524557	0.09304	0.122357	0.142075	0.0688591	0.0748983	0.0398883	0.0278615	0.0152557	0.0953667	0.0349048	0.0492008	1.41017e-05	0.0785929	0.0775677	0.0801179	0.6639611	13	17.5839	0.1537874	0.505044	0.805667	1.08317	1.60612	0.159935	0.150836	0.185045	0.0443405	0.324503	0.135341	0.7292066	0.9105253
6300	-500.0393	-373.8344	-126.2049	12.28484	4.828351	0.06107795	0.1429708	0.184624	0.0997417	0.0846364	0.123138	0.134411	0.0277901	0.0336628	0.011202	0.0929154	0.0634308	0.0295798	0.00706378	0.0464111	0.0434305	0.0179632	0.5725893	11	12.84012	0.1309352	0.494789	0.799728	1.08359	1.6219	0.107895	0.0979232	0.316058	0.0703276	0.303696	0.104099	0.7155602	0.8001973
