Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1891	0	-351.9815	-258.0297	-93.95177	2.426013	6.573616	0.03284092	-0.01175939	0.0612909	0.0402815	0.0734592	0.00481753	0.0272093	0.0424776	0.10509	0.0125665	0.0597016	0.225244	0.00318678	0.0333594	0.0142284	0.254154	0.0429335	0.6605307	12	17.98185	0.1689482	0.556685	0.834002	1.07995	1.52937	0.126682	0.208494	0.117059	0.0539959	0.425103	0.0686659	0.6487713	1.018126
1892	0	-359.9362	-262.7699	-97.16627	2.688793	2.29723	0.05172644	-0.04546238	0.0719273	0.0279918	0.075064	0.00430368	0.141727	0.056757	0.0745171	0.0193558	0.0225434	0.096198	0.000750279	0.262572	0.0204489	0.0770657	0.0487776	0.4843415	9	25.10044	0.09149591	0.326349	0.683306	1.07591	1.91443	0.169006	0.195783	0.176	0.0952391	0.339241	0.0247302	0.4388791	1.103587
1893	0	-362.1268	-272.2535	-89.87336	1.947	4.549649	0.04398777	0.08128791	0.0671152	0.0947558	0.122311	0.00192408	0.00230403	0.0656631	0.100868	0.0120212	0.00592374	0.0850538	0.0318441	0.270395	0.000923964	0.110829	0.0280679	0.568958	10	16.51828	0.170856	0.482225	0.792301	1.08398	1.64149	0.152883	0.259239	0.168551	0.0782328	0.277387	0.0637072	0.6502459	0.874989
1894	0	-364.2091	-269.2471	-94.96199	2.433453	2.042787	0.02724062	0.07099076	0.0427542	0.0649773	0.1163	0.00549773	0.153545	0.126745	0.0431736	0.0294769	0.0623436	0.113235	0.00979225	0.120102	0.00552465	0.094107	0.0124251	0.4236594	11	23.87987	0.1115811	0.298329	0.659488	1.07102	1.97116	0.172906	0.191755	0.200614	0.0634523	0.330342	0.0409313	0.4946501	0.8564829
1895	0	-364.8695	-268.4995	-96.36993	1.292109	4.091043	0.03577624	0.1018187	0.0523188	0.0568891	0.088388	0.0188496	0.108331	0.170232	0.0381658	0.0168772	0.0405036	0.0868487	0.00849018	0.13377	0.0402743	0.128248	0.011814	0.6942358	11	18.24627	0.2144875	0.459295	0.7783	1.08438	1.67803	0.131944	0.199038	0.0953492	0.121558	0.388711	0.0633995	0.7960544	0.8720959
1896	0	-353.451	-258.093	-95.35804	1.904854	3.988843	0.03314603	-0.009466541	0.105897	0.0236371	0.206185	0.00109054	0.0187135	0.180577	0.0494664	0.033167	0.0165804	0.159302	0.0172572	0.146072	0.00211193	0.0383388	0.00160342	0.575719	10	20.4486	0.1669873	0.453748	0.774822	1.0844	1.68703	0.134761	0.179776	0.144846	0.0561574	0.436104	0.0483559	0.5662524	1.016718
1897	0	-351.2136	-265.9107	-85.30281	2.583044	2.595236	0.05082444	-0.1076142	0.0900235	0.0418244	0.192884	0.0143035	0.0326954	0.107448	0.043098	0.034298	0.0263593	0.104595	0.0275454	0.0997728	0.0593296	0.100484	0.0253396	0.7065372	11	14.82335	0.1995635	0.355304	0.70633	1.07963	1.85873	0.193693	0.207164	0.160175	0.114933	0.261133	0.0629018	0.5989229	1.17968
1898	0	-353.6241	-262.4986	-91.12554	2.001216	2.486208	0.0288485	0.02474881	0.030245	0.0141732	0.171871	0.00398713	0.0277428	0.0987209	0.0647249	0.0139793	0.0241514	0.1784	0.0295357	0.164988	0.0224845	0.134698	0.0202982	0.5081175	8	18.18489	0.115598	0.345145	0.698424	1.07847	1.87796	0.207249	0.205322	0.138373	0.0458134	0.373085	0.0301579	0.5328663	0.9535553
1899	0	-366.3079	-272.1618	-94.14606	3.603849	2.998798	0.02946644	-0.1224692	0.0615054	0.0344482	0.206903	0.0174288	0.0389185	0.137283	0.0497969	0.0601004	0.0257665	0.139863	0.0163179	0.148756	0.0116192	0.046725	0.00456774	0.8366226	9	16.68646	0.1104359	0.389169	0.731461	1.08251	1.79686	0.150621	0.276704	0.137208	0.0380911	0.348056	0.0493201	0.7141534	1.171489
1900	0	-360.0762	-264.0705	-96.00567	3.455612	2.538226	0.04135674	0.01009129	0.061016	0.0483403	0.162243	0.00466329	0.0172509	0.0937548	0.141146	0.0100743	0.0427132	0.189866	0.00264742	0.151023	0.00862988	0.0197819	0.04685	0.5419859	9	18.04928	0.1338833	0.350051	0.702264	1.07905	1.86864	0.162507	0.193305	0.179682	0.0785852	0.344942	0.0409791	0.5520772	0.9817212
1901	0	-353.3069	-265.5271	-87.77976	2.910934	4.341218	0.04499017	-0.01483291	0.0447132	0.0418402	0.122519	0.00249725	0.0877781	0.0945132	0.0315704	0.0331809	0.0837404	0.0524814	0.0112398	0.324646	0.00229172	0.0591664	0.00782193	0.5905108	12	14.88607	0.1684317	0.472178	0.78624	1.08421	1.65737	0.175225	0.161441	0.1078	0.0791159	0.444985	0.0314324	0.5756779	1.025766
1902	0	-363.6561	-265.6544	-98.00172	4.019559	5.672441	0.04365233	-0.05481325	0.0749442	0.0386585	0.176645	0.0105424	0.0233254	0.243153	0.0774019	0.0386479	0.0598565	0.0892712	0.019776	0.0866069	0.00524149	0.0428604	0.0130684	0.4265214	14	18.61953	0.1695636	0.527817	0.818476	1.08198	1.57173	0.198733	0.181196	0.101348	0.12263	0.308051	0.0880424	0.3717081	1.147463
1903	0	-359.56	-264.9058	-94.65427	2.160166	6.145122	0.05565087	-0.00954131	0.0380854	0.0655169	0.17357	0.00479459	0.0123653	0.0889782	0.172699	0.0562646	0.0408038	0.0674102	0.00774615	0.133066	0.00234234	0.0531048	0.083253	0.368408	9	18.91305	0.178108	0.543652	0.827087	1.08093	1.54833	0.166198	0.244146	0.120349	0.0664794	0.311312	0.0915154	0.3588667	1.026587
1904	0	-347.272	-258.1232	-89.14884	2.343097	3.479271	0.04819394	0.09741333	0.0618206	0.00100967	0.270233	0.00540169	0.0416565	0.0865261	0.0658157	0.0150241	0.0406121	0.0497849	0.00712392	0.236415	0.0136536	0.0371716	0.0677514	0.5554927	14	18.79138	0.1537103	0.423247	0.755029	1.08404	1.73768	0.20467	0.207297	0.110885	0.0771445	0.36483	0.0351728	0.6529061	0.8508004
1905	0	-357.6981	-264.8109	-92.88718	3.735446	2.42187	0.02144335	0.03363588	0.0353421	0.0992048	0.143764	0.0128666	0.0402435	0.184846	0.0937254	0.015405	0.0114668	0.187554	0.000920367	0.120371	0.00772894	0.0316048	0.0149574	0.5440661	13	19.19997	0.1496283	0.338922	0.69349	1.07768	1.8899	0.102927	0.23338	0.0638452	0.0337698	0.494959	0.0711189	0.577702	0.9417764
1906	0	-375.278	-263.3407	-111.9373	2.696223	2.407923	0.03081776	-0.0810735	0.0142535	0.0506979	0.156809	0.00914126	0.0518318	0.0673806	0.0641947	0.00942861	0.0320605	0.0395505	0.0285909	0.243533	0.0712153	0.107837	0.0534751	0.6874162	11	23.95378	0.06541087	0.337549	0.692393	1.0775	1.89256	0.164704	0.288102	0.132284	0.0578967	0.312381	0.0446315	0.6063427	1.133709
1907	0	-361.6091	-260.6578	-100.9513	3.093302	3.480543	0.03953812	-0.05297566	0.0282248	0.0385116	0.17499	0.00367162	0.096013	0.0394465	0.072654	0.0251252	0.0509126	0.112107	0.00813866	0.293437	0.00840329	0.04215	0.00621479	0.4197952	7	26.04416	0.1052603	0.42333	0.755084	1.08404	1.73754	0.17247	0.258197	0.114513	0.0671415	0.355434	0.032244	0.3668195	1.144419
1908	0	-383.1446	-271.8351	-111.3095	1.488729	1.740604	0.01562444	-0.02233628	0.0484072	0.119256	0.191686	0.00238732	0.0216162	0.179957	0.0303242	0.00581081	0.0733573	0.165676	0.0150174	0.0242546	0.0219239	0.0503566	0.0499692	0.4502369	7	32.27821	0.1217374	0.260214	0.624254	1.0619	2.05363	0.128807	0.196377	0.0823223	0.0760939	0.426993	0.0894067	0.4279006	1.0522
1909	0	-362.0601	-255.5968	-106.4634	5.121294	3.001974	0.02570493	-0.03274578	0.101826	0.0375794	0.186381	0.00312156	0.0704272	0.137401	0.119028	0.0604057	0.0719241	0.0238241	0.0223639	0.0623388	0.0436304	0.0510886	0.00866056	0.6467599	9	26.46452	0.06693824	0.389415	0.731637	1.08253	1.79642	0.176737	0.13097	0.179493	0.097123	0.331278	0.0843987	0.6140141	1.053331
1910	0	-383.1206	-279.559	-103.5616	1.979097	1.795558	0.05214926	0.0769536	0.0173815	0.00895663	0.151375	0.00660039	0.176216	0.0554909	0.0595588	0.0229404	0.0803475	0.0911162	0.0154723	0.256566	0.00730694	0.0195002	0.0311704	0.3642479	9	31.03422	0.07786362	0.267586	0.63135	1.06392	2.03715	0.271372	0.238402	0.0896786	0.0469467	0.322591	0.0310095	0.4412015	0.8255818
1911	0	-367.7342	-279.8976	-87.83664	1.318199	1.202412	0.03246075	0.0248884	0.0482374	0.0640267	0.17922	0.00881476	0.0350096	0.0544399	0.0387333	0.010865	0.0803559	0.174382	0.00710158	0.200067	0.0163466	0.0531029	0.0292982	0.6388478	9	16.26109	0.09376636	0.17549	0.530152	1.02684	2.26752	0.12415	0.300605	0.157875	0.0584538	0.312001	0.0469138	0.6637363	0.9625026
1912	0	-368.6721	-267.6955	-100.9766	3.664228	6.07408	0.03491157	-0.205008	0.045357	0.0205083	0.235414	0.00260737	0.0998727	0.125591	0.0522516	0.0362219	0.0141861	0.187775	0.0180751	0.0853528	0.0126535	0.0271448	0.0369886	0.7702109	10	16.51872	0.1805689	0.541375	0.825864	1.08109	1.55167	0.159364	0.189218	0.159872	0.0302042	0.400656	0.0606864	0.5652029	1.362716
1913	0	-358.913	-259.0001	-99.91295	2.812697	3.845589	0.03937347	0.101465	0.0538164	0.0179475	0.187744	0.00414462	0.0182348	0.219667	0.0836033	0.0216503	0.111813	0.0768601	0.00113359	0.0921446	0.0251994	0.0858662	0.00017455	0.4904068	10	22.33652	0.2150181	0.445673	0.769694	1.08439	1.70024	0.15583	0.188728	0.120182	0.105935	0.367054	0.0622711	0.5918718	0.8285693
1914	0	-364.4194	-264.5339	-99.8855	6.694956	2.990821	0.02488808	0.1116375	0.0371967	0.0305376	0.18357	0.0041165	0.0230644	0.0611604	0.0486075	0.0133095	0.032178	0.126817	0.0437532	0.213149	0.00698461	0.174141	0.00141428	0.5536236	6	18.65195	0.1270381	0.388551	0.731018	1.08247	1.79796	0.139621	0.240533	0.148881	0.0793187	0.334529	0.057118	0.6652612	0.8321899
1915	0	-360.6096	-259.8731	-100.7365	2.83244	2.547988	0.03546662	-0.03907651	0.0537931	0.0426067	0.110023	0.00246262	0.063356	0.099355	0.0693348	0.0075234	0.0346862	0.268301	0.00436555	0.188257	0.0153557	0.031379	0.00920093	0.482603	9	26.09555	0.09115533	0.35096	0.702971	1.07915	1.86692	0.126135	0.211623	0.128816	0.0829246	0.397326	0.0531752	0.4435265	1.088104
1916	0	-359.8468	-268.0593	-91.78741	2.20048	4.062958	0.03919003	0.07040485	0.0384348	0.057078	0.268554	0.00404093	0.059953	0.109668	0.0621345	0.0112606	0.107322	0.0321649	0.00963743	0.0976945	0.0249937	0.0409135	0.0761497	0.4265809	11	19.85244	0.1617421	0.457788	0.777358	1.08439	1.68047	0.129932	0.173684	0.152686	0.0868304	0.415109	0.0417589	0.4969858	0.8583363
1917	0	-361.736	-268.4683	-93.26762	3.974856	1.96581	0.04358709	-0.1150749	0.073632	0.0596269	0.122123	0.00486788	0.0396862	0.0488023	0.0910716	0.00640995	0.117607	0.0871616	0.0543858	0.165678	0.0155419	0.0894427	0.0239635	0.5534175	6	19.93895	0.1601571	0.289159	0.651328	1.06911	1.9904	0.104567	0.255604	0.143403	0.107657	0.32304	0.0657294	0.4383426	1.262523
1918	0	-368.5654	-257.311	-111.2544	3.298672	6.007722	0.01986812	0.02827436	0.070718	0.0631408	0.147246	0.00481085	0.116122	0.127287	0.0720293	0.0305562	0.107214	0.00698732	0.00237378	0.181251	0.0246674	0.0421078	0.00348855	0.5274947	4	24.44693	0.07583895	0.539217	0.824699	1.08124	1.55484	0.137779	0.213332	0.150194	0.0845212	0.359292	0.0548822	0.5557691	0.9491257
1919	0	-373.3473	-273.7091	-99.63817	3.164527	2.87336	0.02070422	0.07134026	0.0503684	0.00193367	0.203753	0.0095598	0.127858	0.134511	0.0188273	0.0320785	0.000867568	0.0897808	0.0215103	0.210097	0.0422475	0.0111021	0.0455052	0.3356551	7	19.75489	0.2144276	0.379221	0.724266	1.08181	1.8147	0.123765	0.242005	0.130387	0.0511113	0.386972	0.0657599	0.4069954	0.8247148
1920	0	-356.1393	-259.7557	-96.38357	3.636566	3.214696	0.03750348	0.03788437	0.068612	0.0151736	0.186691	0.00227863	0.0443228	0.136425	0.0647226	0.0177375	0.108058	0.0412133	0.0111455	0.154438	0.0397105	0.0732466	0.0362246	0.5458272	12	20.79652	0.09905168	0.405218	0.742763	1.08339	1.76863	0.177838	0.159422	0.186356	0.0822221	0.356533	0.037629	0.5837116	0.9350975
1921	0	-359.9928	-269.0055	-90.98728	4.004065	5.840191	0.04591737	0.009624375	0.0634676	0.023653	0.186742	0.00080403	0.0749725	0.0692033	0.0582201	0.0163717	0.000588046	0.120494	0.000105299	0.0652946	0.0425043	0.138275	0.139304	0.6427678	8	14.77096	0.1698607	0.533627	0.821663	1.08161	1.5631	0.0626637	0.254933	0.20649	0.0881867	0.324694	0.063033	0.6523922	0.9852476
1922	0	-364.6886	-270.8869	-93.80173	2.820287	3.320776	0.03200533	0.005956179	0.0533246	0.0222013	0.269735	0.00618769	0.0795017	0.133064	0.0744604	0.0441414	0.00805861	0.0876061	0.00200298	0.107485	0.00608333	0.0708654	0.035283	0.5047049	6	19.87728	0.1260739	0.41265	0.747872	1.0837	1.75578	0.0844455	0.165881	0.107187	0.0607348	0.525001	0.0567511	0.5106611	0.9883363
1923	0	-357.3095	-265.6611	-91.64838	2.463504	4.973259	0.03721296	0.1447809	0.0863789	0.0189589	0.139947	0.00361264	0.0284694	0.076845	0.117485	0.0950602	0.0389673	0.114286	0.0157354	0.15552	0.0050668	0.0629085	0.0407591	0.5182758	11	15.74025	0.1379752	0.500963	0.803317	1.08335	1.61237	0.188663	0.220838	0.184127	0.0849936	0.273292	0.0480867	0.6630567	0.7816462
1924	0	-362.7559	-270.3668	-92.3891	2.054298	5.148257	0.04390761	-0.04435285	0.0338787	0.0396129	0.125294	0.00612518	0.0302091	0.113592	0.217265	0.0258628	0.0788988	0.0626836	0.0476419	0.178682	0.00730063	0.0254339	0.00751895	0.6133756	7	16.33452	0.164205	0.508121	0.807428	1.08303	1.60142	0.085848	0.210672	0.073711	0.105156	0.440281	0.0843324	0.5690228	1.077946
1925	0	-379.9013	-278.3686	-101.5326	1.362059	4.499471	0.03915984	0.07206626	0.033466	0.0116677	0.0935715	0.00269121	0.0420471	0.0963059	0.0215485	0.00527925	0.0473503	0.0817447	0.0349741	0.156953	0.0306245	0.275443	0.0663335	0.3972946	9	19.37119	0.09729443	0.47986	0.790884	1.08405	1.64521	0.191051	0.232909	0.126328	0.116666	0.300439	0.0326065	0.4693609	0.8464587
1926	0	-365.1392	-263.9161	-101.2231	3.118335	2.26296	0.03711008	-0.1371485	0.0497341	0.0268138	0.20118	0.00659906	0.0838325	0.0483995	0.06959	0.0182183	0.0339698	0.136461	0.0103055	0.144173	0.0658937	0.099117	0.00571278	0.7084555	9	18.23371	0.2271775	0.322766	0.680349	1.07536	1.92152	0.131396	0.264837	0.123986	0.0783123	0.321812	0.0796572	0.571307	1.240061
1927	0	-360.9009	-266.3316	-94.56933	2.146381	3.325436	0.04607394	-0.09180855	0.0252107	0.0603033	0.0957005	0.000541517	0.0400158	0.189071	0.0697551	0.0502689	0.0888417	0.0911197	0.00686922	0.0657979	0.0168424	0.0328113	0.166851	0.4736478	11	20.24779	0.153818	0.41297	0.748091	1.08371	1.75523	0.130523	0.311483	0.0835868	0.0729981	0.336621	0.0647884	0.3818392	1.240438
1928	0	-365.2366	-267.2893	-97.94733	3.531903	1.756087	0.04754857	0.06813578	0.04477	0.0372781	0.201631	0.0112496	0.0366965	0.06878	0.0582571	0.0252858	0.115474	0.0244263	0.0146167	0.0690005	0.010736	0.217233	0.0645656	0.4444218	9	21.46231	0.2210952	0.262313	0.626288	1.06249	2.04891	0.146204	0.272695	0.172659	0.0593299	0.27875	0.0703622	0.5125576	0.8670671
1929	0	-366.0808	-269.1492	-96.93168	2.353381	2.770616	0.02989569	0.1260031	0.0425346	0.0168101	0.115417	0.00172608	0.026633	0.0689901	0.124297	0.0315801	0.021231	0.224555	0.0110031	0.18879	0.0202614	0.106166	5.86163e-06	0.7612472	8	16.37992	0.102547	0.370699	0.717981	1.08112	1.8302	0.117422	0.199202	0.127487	0.0697935	0.421098	0.0649978	0.8872503	0.8579848
1930	0	-359.3046	-267.7734	-91.53119	3.810734	3.244094	0.04333002	0.08914446	0.0994376	0.0101358	0.0930643	0.000355112	0.178037	0.104151	0.0218018	0.028708	0.0529228	0.057515	0.0205952	0.130272	0.0214538	0.138239	0.0433112	0.4010694	10	17.17423	0.1645546	0.407306	0.744206	1.08348	1.76501	0.133923	0.206681	0.140123	0.133828	0.327774	0.0576715	0.4902139	0.8181519
1931	0	-356.6969	-264.3984	-92.29851	2.227693	2.77135	0.03782295	-0.003120836	0.0196647	0.0757407	0.199757	0.0031049	0.121253	0.0962921	0.0462523	0.0111247	0.0214761	0.0946828	0.0195131	0.170236	0.0106933	0.0857412	0.0244686	0.430676	11	16.76391	0.1265389	0.370761	0.718027	1.08113	1.83008	0.110769	0.262546	0.165208	0.10666	0.32444	0.0303774	0.4275552	1.007299
1932	0	-351.817	-259.5651	-92.25192	2.579205	4.087993	0.03135205	0.07925802	0.081304	0.032615	0.0983642	0.000473623	0.203466	0.0895926	0.0250498	0.0283289	0.14261	0.109077	0.00320704	0.110857	0.00688202	0.0591933	0.00897801	0.4865948	11	16.9292	0.1190961	0.459132	0.778198	1.08438	1.67829	0.0921597	0.165733	0.201123	0.0884647	0.403996	0.0485236	0.5658528	0.8599317
1933	0	-369.245	-266.4387	-102.8064	3.597506	3.978695	0.03466756	-0.05792	0.0443146	0.052849	0.0940153	0.00154975	0.0924954	0.0872563	0.101633	0.0309859	0.0985306	0.030402	0.0325148	0.303036	0.00149765	0.0163468	0.0125733	0.6221368	9	23.23849	0.1230171	0.453188	0.774469	1.0844	1.68794	0.121257	0.25781	0.136754	0.0559679	0.362383	0.0658289	0.5642168	1.102656
1934	0	-359.8813	-267.3589	-92.52238	2.769039	2.092987	0.03408697	-0.04570922	0.101577	0.00428272	0.174013	0.00468025	0.0777981	0.143216	0.0816337	0.0131138	0.0324565	0.146266	0.00365744	0.0982264	0.0353328	0.0579982	0.0257473	0.5699142	13	22.09308	0.1445632	0.304128	0.664551	1.07215	1.95917	0.181047	0.181695	0.164038	0.112161	0.32535	0.0357095	0.524205	1.087197
1935	0	-361.807	-265.5286	-96.27835	1.757182	5.311635	0.03865667	-0.04197753	0.0333974	0.0540539	0.153101	0.000584447	0.0195568	0.109242	0.0255993	0.00408112	0.00666862	0.09953	0.0252915	0.265249	0.0100515	0.169287	0.0243079	0.6316641	9	21.74789	0.1440008	0.514528	0.811063	1.08272	1.59169	0.179826	0.314141	0.0895458	0.0593486	0.307342	0.0497967	0.5896865	1.071186
1936	0	-361.5178	-258.8268	-102.691	3.756753	2.237911	0.03940605	-0.08628731	0.112812	0.0184009	0.19826	0.0113453	0.0403651	0.0931646	0.0399995	0.0687473	0.139524	0.140715	0.00315466	0.0607759	0.0126293	0.0316009	0.0285054	0.4426583	8	24.13249	0.07108596	0.320111	0.678142	1.07494	1.9268	0.103209	0.202906	0.20698	0.0752448	0.357978	0.0536824	0.356371	1.242128
1937	0	-362.8394	-263.5058	-99.33357	2.217519	1.344176	0.03850096	0.02329488	0.082837	0.0522483	0.121792	0.000191717	0.107892	0.100769	0.0768741	0.0143711	0.100539	0.0248598	0.0215146	0.256843	0.00598899	0.0229821	0.0102962	0.5803672	12	27.90147	0.1229032	0.200216	0.560383	1.03979	2.19961	0.147473	0.193924	0.164766	0.101073	0.321069	0.0716944	0.6036621	0.9614107
1938	0	-372.7374	-264.3521	-108.3854	2.973046	4.150574	0.03276791	0.1169502	0.0828491	0.0605638	0.104592	0.0156536	0.0632945	0.110797	0.0192412	0.0306947	0.121221	0.129106	0.00984308	0.0672833	0.0202412	0.0162033	0.148416	0.7035298	7	22.26393	0.06397449	0.462447	0.78026	1.08435	1.67294	0.148734	0.244435	0.131262	0.0793583	0.337553	0.0586584	0.82048	0.8574613
1939	0	-364.958	-261.3684	-103.5896	2.06652	4.555571	0.03234902	0.07219199	0.0495907	0.0279783	0.110148	0.0139287	0.0843524	0.0817071	0.0684826	0.0231832	0.17128	0.024261	0.0186386	0.108615	0.0242384	0.190354	0.00324144	0.4602581	9	27.88826	0.1144932	0.482502	0.792467	1.08398	1.64105	0.125273	0.240023	0.112036	0.113053	0.369836	0.0397781	0.5324501	0.8644155
1940	0	-358.7514	-258.1755	-100.5759	2.543618	2.724449	0.0384676	-0.09840484	0.0379374	0.0108271	0.0953299	0.0131463	0.0963689	0.135531	0.0408552	0.0326	0.0602124	0.0425758	0.0194739	0.302237	0.00565302	0.10212	0.0051325	0.5182235	8	20.97555	0.1354141	0.366754	0.715032	1.08077	1.83744	0.183792	0.246146	0.133461	0.089245	0.292867	0.0544879	0.4198187	1.234398
1941	0	-370.4077	-262.8805	-107.5272	2.915418	2.090231	0.02382338	0.03235713	0.0710714	0.0267294	0.229264	0.00271953	0.00660779	0.0862274	0.11663	0.0517856	0.0904524	0.165499	0.0481766	0.0341147	0.00379519	0.0498601	0.0170675	0.4277872	6	30.92106	0.08551881	0.303813	0.664278	1.07209	1.95982	0.171966	0.283246	0.134612	0.0469565	0.2866	0.0766191	0.4601443	0.9296805
1942	0	-357.9775	-266.6916	-91.28583	3.519766	2.356997	0.04038353	-0.05337757	0.0493813	0.0451196	0.0749579	0.00854302	0.147253	0.0770994	0.0646408	0.0312756	0.0376411	0.0961382	0.00758072	0.126184	0.0374625	0.120794	0.0759294	0.4489238	11	16.64274	0.1640306	0.332465	0.688298	1.07681	1.90243	0.228235	0.284813	0.100669	0.0870139	0.276687	0.0225827	0.3955462	1.134946
1943	0	-360.236	-265.1034	-95.13256	1.5352	2.934965	0.02677032	-0.04100854	0.0348352	0.0250093	0.299909	0.00357572	0.0127947	0.0608032	0.0971726	0.0365757	0.0726335	0.0839814	0.0141604	0.14104	0.00436641	0.0498345	0.0633093	0.5475911	10	18.53226	0.216925	0.384167	0.727862	1.08218	1.80579	0.128846	0.290563	0.160212	0.026566	0.347665	0.0461486	0.5065826	1.080951
1944	0	-353.9035	-263.0936	-90.8099	2.88299	3.303437	0.03786754	-0.03939613	0.0275034	0.0364772	0.127572	0.000306398	0.132267	0.0402144	0.0316829	0.0331081	0.0866036	0.15951	0.00668059	0.218514	0.00340006	0.0698043	0.0263564	0.4556129	10	18.87259	0.1481844	0.411454	0.747056	1.08365	1.75784	0.161876	0.224818	0.109244	0.0575207	0.425508	0.0210337	0.4162167	1.094653
1945	0	-369.7674	-262.2069	-107.5604	4.032506	2.796226	0.03000184	-0.01680844	0.0839723	0.0203322	0.266463	0.00578599	0.0073041	0.137714	0.00688027	0.0526567	0.153817	0.0934023	0.00853515	0.0442074	0.0052748	0.105063	0.00859292	0.4818949	5	25.99869	0.05456491	0.372856	0.719583	1.08131	1.82625	0.123903	0.24357	0.187148	0.106142	0.255969	0.0832674	0.4650865	1.03614
1946	0	-369.5418	-266.282	-103.2598	6.936535	5.912214	0.02406852	-0.06144763	0.0666174	0.0739641	0.0532574	0.00578727	0.0901277	0.121248	0.0442754	0.0530869	0.0677849	0.0789672	0.00459841	0.128162	0.0120483	0.173602	0.0264727	0.5364905	8	21.99912	0.1004027	0.536056	0.822986	1.08145	1.5595	0.113001	0.204157	0.103197	0.0729953	0.427726	0.0789236	0.4750429	1.129352
1947	0	-371.9983	-272.0124	-99.98589	2.339026	1.34772	0.03562845	0.02743744	0.0261326	0.0482458	0.0980387	0.00618973	0.01107	0.0567563	0.16122	0.0050738	0.115353	0.0984227	0.0154238	0.163558	0.0313785	0.145987	0.0171502	0.3240529	7	19.13224	0.1418761	0.200811	0.561077	1.04007	2.19804	0.148413	0.180093	0.141798	0.0766568	0.393449	0.0595908	0.3514903	0.9219397
1948	0	-368.9442	-271.246	-97.69816	2.927658	3.074402	0.04386408	0.07937253	0.0551823	0.0854868	0.103717	0.000791927	0.0146983	0.1233	0.0507682	0.0248534	0.0264095	0.0795786	0.00910167	0.151755	0.0451554	0.0822422	0.14696	0.2965572	9	17.8268	0.1131721	0.394937	0.735566	1.08286	1.78664	0.159815	0.234055	0.0899102	0.13922	0.295206	0.0817941	0.3759297	0.7888634
1949	0	-372.3368	-264.2798	-108.057	7.452406	3.50161	0.02273128	0.09410763	0.100634	0.111024	0.231714	0.00604944	0.070131	0.103135	0.0371386	0.0784695	0.0263495	0.00898484	0.000737582	0.0900172	0.00599569	0.117499	0.0121212	0.5862522	9	24.00988	0.09663007	0.424694	0.755995	1.08408	1.73523	0.0676291	0.263817	0.14716	0.0744127	0.401862	0.0451192	0.6803598	0.8616796
1950	0	-360.3907	-265.8381	-94.55265	3.072103	4.959025	0.02933276	-0.01606799	0.0655641	0.0458669	0.0852563	0.010055	0.0431521	0.158392	0.115001	0.100913	0.168527	0.0465316	0.0107708	0.116359	0.00958242	0.00961981	0.01441	0.6076062	10	17.59263	0.1509324	0.500367	0.802972	1.08337	1.61329	0.102303	0.180156	0.167659	0.116048	0.412043	0.0217906	0.5915382	1.027163
1951	0	-361.2409	-265.8537	-95.38722	3.668412	4.024279	0.02959716	0.009202844	0.0333228	0.116503	0.315626	0.00625848	0.00957234	0.134258	0.0537261	0.035068	0.0308314	0.010198	0.0372442	0.0653443	0.0479998	0.0534934	0.0505546	0.597598	8	18.53694	0.1235235	0.455691	0.776045	1.0844	1.68387	0.173887	0.268268	0.0939358	0.0721357	0.31084	0.0809331	0.6068008	0.9848338
1952	0	-357.3094	-264.0451	-93.26434	1.767122	3.364363	0.03983109	0.1028144	0.0624395	0.0556349	0.249216	0.00797132	0.00813521	0.0869243	0.0842218	0.0128749	0.0370186	0.148282	0.0133214	0.146259	0.0127045	0.0525255	0.0224705	0.5077295	8	17.80429	0.2437666	0.415623	0.749895	1.08381	1.75068	0.0884335	0.242846	0.122062	0.0764289	0.398222	0.0720074	0.6105439	0.831602
1953	0	-367.5686	-268.8389	-98.72972	1.539971	2.52037	0.04084754	0.08692868	0.0491987	0.0295719	0.0740884	0.0097358	0.0322719	0.10018	0.155179	0.000350507	0.115912	0.206615	0.000901058	0.0797174	0.0286239	0.0682499	0.0494048	0.435589	11	22.7826	0.1661347	0.348379	0.70096	1.07886	1.8718	0.116029	0.193677	0.0860071	0.0721437	0.466487	0.0656552	0.5225177	0.8336349
1954	0	-371.3482	-271.6093	-99.73898	1.850152	3.202235	0.03739535	-0.1235569	0.0615873	0.017004	0.105304	0.00507239	0.0165611	0.395573	0.0683155	0.0610673	0.034601	0.107379	0.000889989	0.0566023	0.0155567	0.00570528	0.0487813	0.4043807	10	19.97791	0.1782982	0.404326	0.742144	1.08335	1.77018	0.173815	0.243495	0.0560214	0.116727	0.325572	0.0843695	0.2808238	1.43998
