Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1330	0	-901.2215	-677.3701	-223.8514	56.91739	5.952848	0.03310302	0.03570789	0.0809064	0.0279052	0.0696117	0.0679924	0.0917257	0.0254083	0.111849	0.00572174	0.0206556	0.00221691	0.0686649	0.0123338	0.0127484	0.397121	0.00513938	0.2778188	9	66.24765	0.05490382	0.537409	0.82372	1.08136	1.55751	0.0495119	0.245765	0.105938	0.221319	0.270175	0.107291	0.3135267	0.8861089
1331	0	-909.8056	-680.2834	-229.5222	65.06358	3.176261	0.03406332	-0.02261729	0.0619703	0.00677577	0.0192198	0.0261083	0.0317424	0.0467315	0.262362	0.0120883	0.0453578	0.00563511	0.135189	0.00540955	0.0257318	0.314275	0.00140264	0.2952769	5	65.60768	0.03871558	0.402454	0.740843	1.08326	1.77345	0.0606702	0.192799	0.117666	0.202214	0.323321	0.10333	0.2726596	1.082951
1332	0	-907.0565	-700.3325	-206.724	58.04758	3.231752	0.05805938	0.01940565	0.0767115	0.0310036	0.0688731	0.156804	0.00179038	0.0167755	0.103241	0.00569846	0.024407	0.00632673	0.0574194	0.0106219	0.0147527	0.404608	0.0209672	0.3590616	5	59.04346	0.06041635	0.406432	0.743603	1.08344	1.76652	0.0563013	0.219931	0.0956145	0.237621	0.27669	0.113843	0.3784672	0.9487257
1333	0	-908.5182	-689.1817	-219.3365	56.22098	8.373276	0.03200627	0.005832924	0.0778476	0.0160853	0.0387455	0.0374605	0.0800288	0.00352545	0.218124	0.00323241	0.0657883	0.0545621	0.118882	0.00994181	0.0399799	0.220204	0.0155928	0.5481277	8	60.85223	0.03652106	0.601158	0.856484	1.0758	1.46656	0.0538215	0.204276	0.0581543	0.182754	0.377974	0.12302	0.5539606	0.9894705
1334	0	-906.1546	-683.4519	-222.7027	59.82484	5.217553	0.04081515	0.01026478	0.188136	0.0108047	0.00348622	0.0709436	0.0548744	0.0236815	0.216554	0.0294318	0.0249449	0.020665	0.114318	0.000719993	0.00849835	0.226676	0.00626518	0.2532102	8	63.06266	0.04735997	0.51087	0.808993	1.0829	1.59723	0.0427033	0.213159	0.10017	0.228784	0.27863	0.136553	0.263475	0.9610408
1335	0	-902.264	-687.0946	-215.1694	52.90568	3.548381	0.03699267	0.05149977	0.235965	0.000270164	0.00878864	0.074461	0.0597863	0.0240344	0.126873	0.00830388	0.0695467	0.0105163	0.0515674	0.00129574	0.00995668	0.318226	0.000407985	0.4648525	7	60.72848	0.02866886	0.427689	0.757985	1.08415	1.73018	0.055537	0.174593	0.0890718	0.224871	0.351982	0.103946	0.5163523	0.9002623
1336	0	-898.0122	-694.2003	-203.8118	57.47528	3.453258	0.05416509	0.03900589	0.0453651	0.0208236	0.0179444	0.138336	0.107895	0.00367354	0.0898532	0.00942933	0.0291769	0.0154453	0.0857454	0.0292014	0.011295	0.367693	0.0281225	0.2573904	8	59.68104	0.06183228	0.421548	0.753891	1.08399	1.74057	0.038483	0.291673	0.0780211	0.224228	0.264694	0.102901	0.2963963	0.8683995
1337	0	-913.1578	-686.5159	-226.6419	61.89375	4.523873	0.02908295	0.01093675	0.0864824	0.0015372	0.0332595	0.103277	0.12142	0.0082561	0.100622	0.0127208	0.029805	0.0521833	0.155075	0.00796919	0.0237851	0.261323	0.00228392	0.3950901	4	63.9535	0.04032362	0.481014	0.791577	1.08402	1.64339	0.02924	0.313552	0.0457916	0.216433	0.295601	0.0993817	0.4060269	0.973064
1338	0	-908.0979	-689.7789	-218.319	50.88111	3.381097	0.05654001	0.02438305	0.0484754	0.0144681	0.213116	0.0614297	0.00611854	0.0101228	0.125517	0.0104751	0.0298798	0.0179585	0.158213	0.0011149	0.0121214	0.286484	0.00450509	0.4303392	8	65.92855	0.04813013	0.416752	0.750661	1.08384	1.74874	0.0398117	0.298968	0.0650624	0.201556	0.273497	0.121104	0.4547222	0.9463781
1339	0	-918.7829	-681.8198	-236.9631	57.74294	3.055019	0.03332911	-0.001266082	0.0955475	0.0112463	0.0551823	0.105245	0.0106804	0.00986914	0.143196	0.0179798	0.0311664	0.00323397	0.17148	0.0379721	0.0229183	0.267733	0.016549	0.3298571	6	69.45204	0.02530022	0.393474	0.734529	1.08277	1.78922	0.0527825	0.202208	0.113734	0.272649	0.214701	0.143927	0.328591	1.003853
1340	0	-922.8195	-677.154	-245.6655	59.32732	5.414376	0.0271531	-0.005783639	0.161704	0.0677264	0.0820172	0.0414123	0.101986	0.00453165	0.105515	0.0262253	0.0113137	0.00445119	0.0475308	0.0344951	0.0273017	0.279261	0.00452782	0.3356168	6	75.08393	0.02719505	0.518428	0.813257	1.08252	1.5858	0.0477787	0.190205	0.117958	0.237657	0.261949	0.144453	0.3298332	1.017535
1341	0	-922.1058	-688.9729	-233.1329	62.23956	1.745145	0.04103439	-0.009182702	0.121597	0.00790591	0.00964922	0.0199717	0.0314352	0.043983	0.153799	0.0185159	0.11489	0.00279988	0.123957	0.0291945	0.0463177	0.264013	0.0119697	0.403298	8	74.70492	0.024617	0.260831	0.624853	1.06208	2.05224	0.0658506	0.204667	0.0716066	0.268873	0.277251	0.111752	0.3941153	1.0233
1342	0	-918.4647	-678.9742	-239.4905	71.11487	6.324088	0.02194657	0.03407157	0.176545	0.0270474	0.105132	0.0222943	0.104448	0.0183741	0.105562	0.0184476	0.0350476	0.00459097	0.0870715	0.00939893	0.00937972	0.271963	0.00469808	0.2568591	8	76.03509	0.03215908	0.549237	0.830069	1.08052	1.54017	0.0367694	0.196945	0.0470611	0.214329	0.395709	0.109186	0.2909307	0.8828877
1343	0	-911.3697	-690.1188	-221.2509	57.45005	3.1191	0.03426095	0.01709377	0.0362446	0.00783226	0.0605416	0.0948734	0.14687	0.0101787	0.157429	0.0188129	0.0498124	0.0101057	0.0928063	0.00117859	0.00598764	0.295413	0.0119145	0.2500558	6	58.15582	0.07098806	0.398271	0.737916	1.08304	1.78077	0.0606979	0.22448	0.0783584	0.19059	0.347769	0.0981059	0.2671496	0.9360142
1344	0	-929.8133	-673.6725	-256.1408	66.95914	4.59526	0.01973889	0.0436221	0.100418	0.000755382	0.0306393	0.095639	0.0434082	0.0333377	0.151643	0.0197151	0.0547393	0.0189735	0.10535	0.0505698	0.0267066	0.260364	0.00774126	0.1903289	8	85.01528	0.03331262	0.484346	0.793567	1.08393	1.63816	0.0591726	0.203651	0.0895805	0.211074	0.310661	0.125861	0.233951	0.8135417
1345	0	-910.4401	-683.4441	-226.996	61.92702	4.691653	0.03611388	-0.006752883	0.0564428	0.0448291	0.0127778	0.0972495	0.185323	0.0126508	0.135542	0.0129977	0.005131	0.00675541	0.0660859	0.0197135	0.0165396	0.326206	0.00175601	0.3268471	10	65.98457	0.05518195	0.488744	0.796176	1.08379	1.63129	0.0435484	0.22445	0.0905135	0.183468	0.345878	0.112143	0.3200942	1.021097
1346	0	-905.9166	-677.5609	-228.3557	37.87091	4.986839	0.03935542	-0.04428959	0.187733	0.0264598	0.0410551	0.00627014	0.0594845	0.041591	0.151151	0.0293433	0.0580755	0.0413459	0.135761	0.00266421	0.0102963	0.203339	0.00543008	0.4248866	8	70.84589	0.0323553	0.50153	0.803644	1.08332	1.6115	0.0492166	0.247124	0.0634492	0.254382	0.262127	0.123701	0.380597	1.116369
1347	0	-915.9726	-679.4412	-236.5314	62.21312	4.756384	0.03067967	-0.008765815	0.131878	0.00955535	0.00133807	0.082255	0.142599	0.00254829	0.10186	0.0138466	0.031091	0.0127443	0.175968	0.00327089	0.0226262	0.241797	0.0266225	0.2236601	4	72.61673	0.03953506	0.491634	0.797879	1.0837	1.62679	0.0453733	0.270723	0.103226	0.241322	0.237818	0.101537	0.2148943	1.040791
1348	0	-921.8269	-683.5269	-238.3	62.30998	2.907209	0.03174081	0.001764424	0.0516945	0.104752	0.0400815	0.0708688	0.0774291	0.0184501	0.170284	0.0117991	0.0534494	0.0058017	0.107271	0.00679821	0.0253052	0.251693	0.00432335	0.2001205	8	68.21804	0.05417523	0.381954	0.726257	1.08202	1.80977	0.0437609	0.175808	0.0836819	0.186403	0.355215	0.155131	0.201885	0.9912603
1349	0	-909.9582	-681.535	-228.4232	64.09905	2.135102	0.03955582	0.01383448	0.0980615	0.011047	0.0101847	0.0758096	0.13562	0.00905365	0.0824372	0.0251558	0.108991	0.00818313	0.115686	0.00363913	0.0215706	0.294406	0.00015371	0.3145581	8	64.24684	0.0375879	0.308885	0.668652	1.07303	1.94943	0.067532	0.232679	0.129885	0.264673	0.196241	0.10899	0.3283925	0.9578721
1350	0	-902.4029	-670.1823	-232.2206	65.26282	4.381948	0.02730897	0.007836002	0.087168	0.00994987	0.0242871	0.0872553	0.123576	0.0270346	0.11957	0.0133082	0.0765246	0.0123949	0.122549	0.00929801	0.0234425	0.259909	0.00373402	0.2092547	9	67.30353	0.04052488	0.474188	0.787461	1.08417	1.65418	0.0463458	0.19972	0.117431	0.215806	0.306772	0.113925	0.2170907	0.9639045
1351	0	-921.184	-683.3231	-237.8609	70.13247	5.735504	0.03047729	-0.02177466	0.089276	0.0202237	0.028243	0.0753874	0.0689397	0.0111183	0.108131	0.0211218	0.0740045	0.00680219	0.122558	0.000955523	0.0190748	0.354154	1.05794e-05	0.2897086	10	70.24833	0.03845447	0.530027	0.819692	1.08184	1.56844	0.0357512	0.19569	0.0908527	0.294215	0.264971	0.11852	0.2679339	1.081269
1352	0	-909.1849	-669.4023	-239.7825	72.79723	5.354694	0.02625631	0.009008337	0.0716145	0.0205729	0.0697854	0.109455	0.111787	0.0168042	0.123113	0.0137842	0.0208216	0.00712313	0.113475	0.0047278	0.0129117	0.303498	0.000526876	0.3607811	6	79.52888	0.02622342	0.516174	0.811991	1.08264	1.5892	0.0689474	0.265788	0.0781077	0.183761	0.288758	0.114638	0.3697894	0.9756393
1353	0	-904.9551	-690.0488	-214.9063	56.24752	3.05151	0.05127793	-0.03176516	0.117396	0.027975	0.0573377	0.0969811	0.109874	0.0340824	0.117008	0.0108875	0.0497767	0.00505695	0.0755234	0.0178518	0.00741959	0.26801	0.00481948	0.3724271	8	72.33692	0.04730966	0.393208	0.734341	1.08276	1.78969	0.0365027	0.234865	0.056998	0.247559	0.284376	0.139698	0.340662	1.093245
1354	0	-925.5489	-693.4144	-232.1345	62.15882	2.623951	0.02644582	0.01474042	0.0707319	0.0437793	0.0361861	0.109741	0.0181228	0.0232899	0.163951	0.0193367	0.0662159	0.047334	0.0709445	0.0283881	0.0112054	0.285916	0.00485821	0.2853296	9	66.47033	0.02386128	0.357902	0.708324	1.07991	1.85387	0.0625663	0.215871	0.103373	0.14772	0.354293	0.116176	0.30007	0.9508767
1355	0	-913.2526	-683.1842	-230.0684	59.63788	3.426141	0.03932162	-0.007416031	0.17692	0.00816932	0.0906989	0.11774	0.0469764	0.0198084	0.166757	0.0140705	0.0541246	0.00246526	0.0970255	0.00646242	0.0139548	0.183724	0.001103	0.2545179	7	65.87297	0.04729683	0.41976	0.75269	1.08394	1.74361	0.042892	0.180048	0.09264	0.230532	0.296173	0.157714	0.2471019	1.030012
1356	0	-920.8282	-699.9392	-220.8891	58.6287	4.713365	0.02932068	-0.007778506	0.0866888	0.00932472	0.0909426	0.0542797	0.0207683	0.0463904	0.149474	0.0108278	0.0593686	0.0530696	0.0448987	0.0268184	0.0147806	0.327764	0.00460373	0.2944789	9	59.42035	0.04193335	0.489719	0.796752	1.08376	1.62977	0.059679	0.177637	0.109018	0.163398	0.376369	0.113899	0.2867004	1.027131
1357	0	-905.2775	-684.5559	-220.7215	59.95787	4.779777	0.05622893	-0.00982188	0.123869	0.0141024	0.0374088	0.0826825	0.00306502	0.000880249	0.158479	0.0340164	0.0147427	0.0244878	0.105568	0.0172212	0.0203288	0.35925	0.00389776	0.328225	8	60.46324	0.0533617	0.492666	0.798485	1.08366	1.62519	0.0717344	0.276123	0.0749058	0.239909	0.164282	0.173046	0.3184031	1.030847
1358	0	-930.6314	-689.2355	-241.3959	60.9288	4.389885	0.0303819	-0.01946761	0.127593	0.0218671	0.0245006	0.0439146	0.134547	0.0282254	0.132563	0.0133491	0.00172759	0.0570898	0.128437	0.0233635	0.0159132	0.245269	0.00164029	0.5692901	4	64.74174	0.01462865	0.474577	0.787697	1.08416	1.65356	0.0342481	0.224789	0.093659	0.199806	0.259815	0.187683	0.5498225	1.035407
1359	0	-919.0595	-669.0276	-250.0318	64.28445	5.411418	0.02129284	0.004678813	0.135706	0.0571628	0.017046	0.0896512	0.0739483	0.0139727	0.156206	0.0155243	0.0525735	0.00917782	0.0920666	0.0357739	0.0188539	0.22664	0.00569676	0.2193007	6	76.46259	0.04391706	0.518317	0.813195	1.08252	1.58597	0.0565692	0.193788	0.0874663	0.260046	0.283645	0.118485	0.2239795	0.9791105
1360	0	-901.9559	-689.7872	-212.1687	56.15128	5.129465	0.04819649	0.004664657	0.120685	0.00371527	0.00305071	0.0977134	0.279022	0.0119993	0.123158	0.023208	0.0381928	4.37025e-05	0.0596522	0.00353021	0.0252757	0.208726	0.00202722	0.3587529	5	63.52842	0.05085717	0.507367	0.806997	1.08307	1.60257	0.0292488	0.242194	0.138612	0.212499	0.244649	0.132797	0.3634176	0.9871645
1361	0	-926.7813	-685.2568	-241.5245	66.24027	5.766601	0.02358174	0.02597218	0.0481763	0.0581468	0.0173662	0.0431156	0.0124808	0.0405612	0.113023	0.0481365	0.0784423	0.0105218	0.178893	0.0130721	0.0369474	0.273407	0.0277097	0.2639964	10	88.25383	0.02256373	0.531105	0.820284	1.08177	1.56684	0.0982225	0.205248	0.0847407	0.270505	0.219469	0.121815	0.2899686	0.9104311
1362	0	-910.0386	-676.6026	-233.436	65.06952	3.883982	0.03396321	-0.0007307968	0.124454	0.0280086	0.0943175	0.0729514	0.0617304	0.0508654	0.106047	0.0114456	0.00962262	0.0189735	0.0864143	0.0426158	0.0112876	0.276977	0.00428931	0.3834996	7	67.42625	0.03546264	0.447873	0.771099	1.0844	1.69663	0.0471792	0.205177	0.0538972	0.257017	0.283978	0.152752	0.3827688	1.001909
1363	0	-912.3103	-676.1722	-236.1381	63.67164	2.877078	0.03004744	-0.02519589	0.0996445	0.0493248	0.0512497	0.0613444	0.14362	0.023974	0.0773174	0.0165103	0.06512	0.0467429	0.113543	0.00975696	0.033363	0.207734	0.000754869	0.4331229	2	67.20403	0.02871175	0.379523	0.724487	1.08184	1.81415	0.0507788	0.210044	0.114231	0.264339	0.232126	0.128482	0.407927	1.061766
1364	0	-922.7601	-677.8097	-244.9505	73.06596	3.923918	0.02821517	0.04134225	0.0796393	0.00225437	0.0197721	0.0707934	0.110513	0.0547082	0.14473	0.0158649	0.0159313	0.0219001	0.151836	0.0090801	0.00979976	0.279738	0.0134393	0.3482237	5	80.13127	0.02791349	0.450133	0.772536	1.08441	1.69293	0.04703	0.182242	0.080998	0.195159	0.319254	0.175316	0.389566	0.8938761
1365	0	-902.6894	-690.6647	-212.0247	17.6459	3.780393	0.06275206	-0.002170221	0.116332	0.00647438	0.0847388	0.0453741	0.0688832	0.00596218	0.107039	0.0168633	0.101274	0.00972719	0.0485573	0.0076191	0.0148295	0.364574	0.00175217	0.3582434	6	62.44039	0.05401421	0.441876	0.767255	1.08437	1.7065	0.0414215	0.219742	0.10437	0.236467	0.267867	0.130132	0.3560732	1.006095
1366	0	-911.9369	-684.7879	-227.149	22.74505	4.693068	0.0325668	-0.01401612	0.233831	0.00144355	0.0657052	0.0421134	0.156101	0.0348617	0.179365	0.0101272	0.0399009	0.0168731	0.0490713	0.0047986	0.0223257	0.139795	0.00368691	0.2798108	8	64.65653	0.03379431	0.488808	0.796214	1.08379	1.63119	0.034974	0.237538	0.106152	0.211782	0.283842	0.125711	0.2657947	1.052733
1367	0	-906.1394	-682.5896	-223.5498	59.98286	4.938608	0.02905133	-0.05412988	0.0816988	0.00412071	0.0194005	0.119393	0.152632	0.0145693	0.149761	0.0192225	0.0145228	0.0229761	0.0457747	0.00565931	0.00549943	0.342156	0.00261456	0.3074395	8	67.32958	0.03794522	0.499508	0.802474	1.08341	1.61461	0.0331399	0.23179	0.10376	0.172961	0.340685	0.117664	0.2533096	1.213691
1368	0	-896.2845	-688.2356	-208.0489	55.39795	2.640223	0.0695751	-0.0862919	0.0959571	0.0291844	0.0896574	0.0685926	0.113659	0.0231327	0.123094	0.00550484	0.0215758	0.0263394	0.0601515	0.0114073	0.0105012	0.313839	0.00740368	0.4229268	10	60.17822	0.05516079	0.35936	0.709438	1.08006	1.85115	0.0458498	0.267806	0.074584	0.201641	0.280211	0.129907	0.3366349	1.256337
1369	0	-906.1387	-680.8481	-225.2906	60.71021	6.317032	0.03592649	0.03434034	0.204751	0.000503718	0.0926332	0.0699792	0.0595542	0.0111397	0.126282	0.0109876	0.0455783	0.0230114	0.0857438	0.00803495	0.0131942	0.244573	0.00403388	0.3480686	5	65.81115	0.04350848	0.54902	0.829954	1.08054	1.54049	0.0379668	0.231447	0.127879	0.182173	0.274148	0.146387	0.3824089	0.9101999
1370	0	-897.6402	-680.4815	-217.1587	60.0765	6.282395	0.04787974	-0.01083616	0.0782289	0.0151584	0.00752035	0.17842	0.0629325	0.00985763	0.143795	0.00632288	0.0186123	0.010047	0.077503	0.00304302	0.00958424	0.377984	0.000990342	0.4830923	9	60.89577	0.03420513	0.547954	0.829387	1.08062	1.54204	0.030854	0.205155	0.0826416	0.214302	0.350063	0.116984	0.4722561	1.022946
1371	0	-913.2221	-673.8871	-239.335	68.76939	3.084202	0.03583261	0.02757237	0.0453733	0.00347902	0.0192691	0.1721	0.0296427	0.00455928	0.169999	0.0174292	0.0137537	0.00937835	0.129314	0.000685396	0.0124191	0.371158	0.0014398	0.3278445	7	87.07775	0.02724932	0.395673	0.736086	1.0829	1.78534	0.0588676	0.277315	0.0839016	0.21091	0.273228	0.0957776	0.3554169	0.9224225
1372	0	-909.2722	-680.4798	-228.7925	65.94387	6.3576	0.03922729	0.006876932	0.374176	0.0125306	0.0242652	0.0205677	0.029718	0.00434999	0.0755026	0.0251152	0.0962679	0.0176927	0.0840683	0.00185711	0.0247597	0.194849	0.0142799	0.389375	9	71.56972	0.02727447	0.550259	0.830612	1.08045	1.53868	0.0307593	0.253255	0.0837397	0.26185	0.266095	0.1043	0.396252	0.9826451
1373	0	-914.3084	-684.0369	-230.2714	57.71503	6.885702	0.03631628	-0.0485282	0.0543609	0.0616543	0.13187	0.0440477	0.0536269	0.0118302	0.1429	0.01055	0.017163	0.02423	0.0811503	0.0434194	0.0278049	0.294661	0.000731574	0.2935897	6	63.74616	0.02717567	0.565491	0.838588	1.07922	1.5167	0.0521252	0.226512	0.0685785	0.238477	0.269577	0.14473	0.2450615	1.198025
1374	0	-942.8872	-672.9028	-269.9844	91.18828	5.174568	0.01785521	0.01202129	0.16782	0.0665985	0.0239618	0.144098	0.027435	0.00348107	0.11618	0.0125794	0.0883124	0.00769673	0.0512746	0.016497	0.0326249	0.218852	0.0225887	0.2507082	5	129.4036	0.01911553	0.50917	0.808026	1.08298	1.59982	0.0589104	0.245425	0.177437	0.247248	0.182489	0.0884897	0.2627295	0.9542446
1375	0	-916.955	-676.1851	-240.7699	67.01891	3.252369	0.03546274	-0.009552203	0.105586	0.022228	0.0322562	0.0509294	0.0421993	0.00524831	0.17813	0.0236255	0.0208066	0.0409852	0.100391	0.0234015	0.0375736	0.296909	0.0197304	0.2661957	5	69.15007	0.03242193	0.40789	0.744608	1.08351	1.76399	0.0771151	0.221156	0.108235	0.225255	0.236066	0.132172	0.2566435	1.03722
1376	0	-923.1362	-676.9754	-246.1608	68.03103	3.817191	0.02815957	0.007601694	0.0681746	0.0319733	0.0234198	0.0760232	0.147914	0.0322706	0.126985	0.0241249	0.0618547	0.00314845	0.126889	0.000878959	0.0431855	0.230606	0.00255144	0.3386883	8	75.3875	0.02414077	0.444029	0.76864	1.08438	1.70295	0.0626401	0.264585	0.0613894	0.262559	0.226521	0.122305	0.34629	0.9780482
1377	0	-905.7343	-674.0481	-231.6862	61.65338	4.734168	0.04542922	0.03104863	0.0622642	0.000878254	0.0311295	0.0503566	0.0852152	0.0136502	0.200268	0.0212859	0.0145504	0.0487155	0.0954682	0.00755488	0.0106631	0.352315	0.00568403	0.4297829	7	74.38626	0.0274506	0.490648	0.797299	1.08373	1.62832	0.0593684	0.231774	0.0619005	0.233301	0.273166	0.14049	0.4608316	0.9326248
1378	0	-918.7895	-679.6438	-239.1458	57.31388	4.593769	0.03015632	0.002548792	0.215604	0.0210307	0.0123513	0.0565246	0.125023	0.00823484	0.116252	0.0148771	0.0328909	0.00973205	0.103657	0.0322175	0.0144458	0.222291	0.014868	0.4591709	7	68.6477	0.03408357	0.484278	0.793526	1.08393	1.63827	0.0545206	0.288747	0.0638737	0.231416	0.25123	0.110213	0.4617197	0.9944798
1379	0	-920.8395	-685.4706	-235.3689	65.94462	2.766715	0.03498309	-0.03068294	0.098451	0.185112	0.0464236	0.0223696	0.0942326	0.0263133	0.162399	0.0211764	0.0226771	0.0088073	0.0529903	0.00707329	0.00410222	0.240338	0.00753527	0.4511945	6	71.17836	0.02458633	0.370369	0.717735	1.08109	1.8308	0.0658863	0.187234	0.104595	0.265005	0.242362	0.134917	0.4205116	1.072966
1380	0	-908.1889	-683.7811	-224.4078	64.79409	3.000358	0.0347602	-0.02879404	0.167907	0.0343924	0.134415	0.0201443	0.0878363	0.0217801	0.0948795	0.033337	0.0375372	0.00425372	0.0915203	0.00800079	0.00841583	0.249623	0.0059579	0.2778386	6	65.63073	0.04493276	0.38929	0.731548	1.08252	1.79664	0.0378173	0.209637	0.129807	0.213541	0.304651	0.104547	0.2490446	1.115618
1381	0	-895.6852	-682.3898	-213.2954	60.23393	3.798624	0.04415626	-0.007611228	0.0630611	0.00124068	0.0817536	0.0487074	0.0633096	0.0115313	0.177007	0.0148358	0.0571149	0.00261954	0.0609519	0.0150392	0.023109	0.368017	0.011702	0.4223369	6	62.08531	0.0405321	0.442946	0.767944	1.08438	1.70474	0.0493753	0.231353	0.138335	0.200221	0.246862	0.133853	0.4147257	1.018352
1382	0	-905.607	-687.8236	-217.7834	59.08349	3.303665	0.02861417	0.03629173	0.0780663	0.0197894	0.0427905	0.111154	0.00839961	0.0234605	0.145174	0.00927035	0.015073	0.00862625	0.0813927	0.00263649	0.0192313	0.434076	0.000860273	0.2678052	8	60.79533	0.0478708	0.41147	0.747066	1.08365	1.75781	0.0414772	0.211787	0.116757	0.185126	0.366405	0.078447	0.3040969	0.8806574
1383	0	-940.2659	-683.6204	-256.6455	63.90564	3.734669	0.02186305	0.004238371	0.12445	0.165048	0.0940605	0.0633305	0.046445	0.0369521	0.0869078	0.00224498	0.0557004	0.0112757	0.167562	0.00239433	0.0242694	0.119218	0.000141025	0.3343309	6	92.80966	0.02878553	0.439165	0.765503	1.08434	1.71099	0.0319045	0.247442	0.0659758	0.302827	0.226812	0.12504	0.3385693	0.9874815
1384	0	-916.0622	-692.1381	-223.9241	54.97533	3.469351	0.04873825	-0.007355698	0.117344	0.00824675	0.0216183	0.0987411	0.11512	0.00125364	0.0958274	0.0155731	0.0525369	0.0120036	0.084867	0.00070821	0.0157905	0.356093	0.00427638	0.4552441	3	63.97629	0.03941048	0.422601	0.754597	1.08402	1.73878	0.0350025	0.242441	0.110974	0.234938	0.256724	0.119921	0.4478884	1.016423
1385	0	-904.5374	-679.7198	-224.8176	53.0865	6.260382	0.03702588	0.0632462	0.103397	0.0894261	0.0371688	0.194049	0.116101	0.0150398	0.113947	0.00857914	0.0210636	0.00304126	0.0671573	0.0194393	0.00995594	0.199915	0.00171835	0.2723555	8	62.22983	0.04686163	0.547273	0.829024	1.08067	1.54303	0.0339821	0.224067	0.115804	0.209149	0.309601	0.107397	0.3356017	0.8115438
1386	0	-911.8093	-689.7016	-222.1077	64.91042	6.206688	0.02453863	-0.03889265	0.106013	0.00738038	0.0856647	0.0519087	0.00666702	0.0248001	0.21193	0.0156824	0.0575823	0.00229081	0.0703053	0.00470528	0.0287483	0.313734	0.012587	0.3146487	7	66.39787	0.04699164	0.545597	0.828129	1.08079	1.54548	0.0617578	0.185186	0.155187	0.171165	0.328421	0.0982825	0.2757561	1.14104
1387	0	-899.6531	-688.7938	-210.8593	55.52529	2.05954	0.05318755	-0.05610325	0.117681	0.054578	0.0418185	0.049543	0.0468566	0.0222286	0.0941154	0.0131687	0.0338177	0.00481878	0.119092	0.0135282	0.0561788	0.328097	0.00447802	0.3854925	8	66.85584	0.03672361	0.30028	0.661199	1.07141	1.96711	0.0532078	0.293212	0.0887403	0.213818	0.226314	0.124708	0.3293893	1.170325
1388	0	-904.8663	-681.3636	-223.5027	59.30325	6.127338	0.04547376	0.03610752	0.0617365	0.0410164	0.0524038	0.124124	0.040773	0.0145101	0.115091	0.0115999	0.0303316	0.0112081	0.082239	0.0162085	0.0120456	0.38553	0.00118247	0.2730613	7	63.74706	0.05365776	0.543085	0.826783	1.08097	1.54916	0.0481112	0.209779	0.108511	0.214992	0.264716	0.153891	0.3091689	0.883211
1389	0	-900.4812	-684.5073	-215.9738	57.87007	3.93195	0.04581995	0.008891547	0.10041	0.00536913	0.100552	0.0238445	0.097566	0.0100702	0.240772	0.0157277	0.0318925	0.030215	0.0596087	0.0057346	0.0117414	0.260865	0.00563119	0.4109497	7	59.59583	0.05680342	0.450584	0.772823	1.08441	1.69219	0.0620824	0.194074	0.090629	0.162769	0.400004	0.0904419	0.4198413	0.9788216
1390	0	-905.9268	-688.7238	-217.203	29.56963	3.389866	0.04123184	0.04047412	0.0825647	0.00946107	0.0807905	0.0692883	0.0730887	0.0251239	0.180911	0.0132735	0.00289293	0.00979774	0.0883361	0.0135862	0.0216258	0.329121	0.000137886	0.4054045	8	62.51587	0.04730303	0.417341	0.751059	1.08386	1.74774	0.0413425	0.256048	0.0807047	0.213901	0.281154	0.12685	0.4458786	0.9092261
1391	0	-918.5448	-663.6953	-254.8494	72.6347	5.836579	0.0254619	0.03849945	0.130103	0.00254194	0.0385769	0.0377328	0.12139	0.00481798	0.184328	0.0279887	0.0104977	0.00164576	0.166251	0.00379709	0.0142648	0.254614	0.00145226	0.191795	5	77.28031	0.03921632	0.533505	0.821596	1.08162	1.56328	0.0458749	0.213747	0.0811705	0.219346	0.303472	0.136389	0.2302944	0.8328251
1392	0	-899.0777	-674.909	-224.1687	61.32386	2.333737	0.03268435	0.01287858	0.140508	0.036208	0.13686	0.0375246	0.0470897	0.00540234	0.117082	0.0246154	0.0106402	0.0202312	0.113487	0.0323224	0.0264271	0.245813	0.00578982	0.1967667	11	63.38994	0.05799303	0.330105	0.68638	1.07647	1.90705	0.0400991	0.182928	0.100478	0.27268	0.222493	0.181321	0.2096453	0.9385697
1393	0	-903.961	-681.8386	-222.1224	60.96242	4.265593	0.03168093	0.008097178	0.108426	0.0260185	0.0303212	0.0553449	0.108904	0.0137602	0.140593	0.0163521	0.0383534	0.0162233	0.0884802	0.00954836	0.0363464	0.310098	0.00123007	0.2939821	9	69.98846	0.03987737	0.468383	0.78392	1.08427	1.66342	0.0742862	0.246159	0.1189	0.174053	0.244267	0.142336	0.3020793	0.9731952
