Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
339	0	-633.7992	-544.5319	-89.26738	5.698827	0.9402813	0.2005132	-0.0325197	0.147881	0.297882	0.0083624	0.062753	0.0844154	0.0357214	0.0810189	0.0138487	0.0207284	0.0556706	0.00135944	0.0477608	0.0593238	0.0373709	0.0459026	0.4051434	4	32.16356	0.08850068	0.12489	0.458035	0.989354	2.42772	0.208475	0.123595	0.118012	0.306452	0.0955262	0.14794	0.3726237	1.087272
340	0	-635.1051	-534.5896	-100.5155	34.10523	0.3958471	0.08048171	-0.05840071	0.0275339	0.28413	0.027844	0.024692	0.117622	0.1991	0.0288682	0.0228004	0.00156335	0.100989	0.0195861	0.0653817	0.00866575	0.0462144	0.0250092	0.4554299	4	39.22591	0.0460696	0.0161199	0.178647	0.726747	3.07849	0.142758	0.116013	0.10159	0.326121	0.155328	0.158189	0.3970292	1.147094
341	0	-627.4091	-540.9073	-86.50172	9.404513	0.8913261	0.09633818	-0.03058883	0.0294789	0.14309	0.0302696	0.0186075	0.0494281	0.230364	0.0559093	0.0420768	0.0416147	0.12116	0.0459013	0.0495745	0.0675847	0.0493204	0.0256209	0.4930294	4	30.55524	0.1043667	0.114793	0.441461	0.979369	2.46438	0.201366	0.132292	0.0963324	0.209137	0.128778	0.232094	0.4624405	1.066147
342	0	-625.0389	-530.8442	-94.19464	8.562071	1.407719	0.1163451	0.03252803	0.108551	0.0842622	0.125867	0.01691	0.0129943	0.128204	0.118869	0.0266155	0.0241678	0.0980719	0.0365149	0.0280392	0.118402	0.0585535	0.013978	0.2743855	4	38.33653	0.08979154	0.210709	0.572439	1.04451	2.17234	0.154769	0.121791	0.108163	0.273356	0.15474	0.187181	0.3069136	0.8940157
343	0	-637.9127	-532.1041	-105.8087	35.86612	1.224421	0.09956025	-0.001875583	0.0757798	0.151149	0.0994961	0.0381993	0.0420081	0.17288	0.0197383	0.023286	0.00066109	0.143208	0.00646786	0.0611164	0.0303464	0.0891263	0.0465373	0.3651586	2	37.11822	0.04429409	0.179451	0.535181	1.02911	2.25626	0.157769	0.110021	0.0917617	0.348993	0.142528	0.148927	0.363283	1.005163
344	0	-649.8442	-540.0926	-109.7516	21.3041	0.9202533	0.09686036	-0.02247994	0.159802	0.0933006	0.0967665	0.0566938	0.205503	0.0393078	0.0165886	0.0282702	0.0102154	0.131057	0.028471	0.00176724	0.0116917	0.104952	0.0156135	0.2909789	1	41.07437	0.04202095	0.12078	0.451396	0.985418	2.44241	0.123738	0.1363	0.124476	0.310841	0.112716	0.191929	0.268499	1.083724
345	0	-633.4309	-528.3774	-105.0535	14.65826	1.482295	0.08778862	0.008209502	0.0229875	0.344172	0.0210417	0.0190031	0.0352164	0.0962231	0.0174406	0.00380028	0.00198867	0.135836	0.0581158	0.170123	0.02245	0.0492886	0.00231333	0.3250744	1	36.62569	0.04903252	0.222575	0.585583	1.04936	2.14248	0.107108	0.173095	0.0792226	0.271182	0.209169	0.160223	0.3332839	0.9753678
346	0	-627.9745	-531.9871	-95.98735	8.406725	1.150317	0.1034646	0.02862407	0.12267	0.222287	0.0303793	0.0281492	0.0298183	0.0229019	0.115759	0.00916826	0.000852099	0.238455	0.0306459	0.035296	0.0557695	0.0554264	0.00242295	0.4018826	3	40.28523	0.1034646	0.165934	0.517698	1.02104	2.29533	0.145886	0.117964	0.10748	0.276952	0.153593	0.198125	0.4305066	0.9335107
347	0	-625.2478	-533.3095	-91.93835	12.14052	1.25508	0.08885117	0.04179402	0.0252759	0.240261	0.0634944	0.0139026	0.00404048	0.234257	0.0275973	0.00670325	0.00490399	0.126221	0.0823966	0.0712199	0.0380173	0.0509546	0.0107544	0.1988232	3	27.68308	0.1016153	0.184893	0.541969	1.03209	2.24104	0.151799	0.131469	0.0579497	0.312215	0.135894	0.210673	0.2406172	0.8263049
348	0	-634.7199	-536.5835	-98.13638	7.055516	0.9578309	0.08924973	-0.05859935	0.000312763	0.203174	0.0852978	0.000732099	0.0828965	0.170535	0.116452	0.00734608	0.0717836	0.0175803	0.133441	0.0194383	0.0359391	0.0464211	0.00864992	0.4860399	4	32.8691	0.07101818	0.128465	0.463699	0.992646	2.41519	0.165106	0.0950155	0.0814046	0.323501	0.144659	0.190313	0.4274405	1.137094
349	0	-641.0316	-537.9274	-103.1042	14.67265	0.7276698	0.1561571	0.02317394	0.113091	0.169493	0.0347846	0.0119685	0.0233351	0.0212973	0.0948957	0.025951	0.0421865	0.25188	0.0166688	0.0838013	0.047247	0.053469	0.00993071	0.3794374	2	38.02052	0.0629594	0.0801056	0.376298	0.934706	2.60889	0.149903	0.115007	0.0950229	0.311887	0.13857	0.18961	0.4026113	0.9424409
350	0	-658.1186	-550.8455	-107.273	10.66279	0.539419	0.1717948	-0.03912262	0.0255161	0.186584	0.00552298	0.040209	0.075148	0.279324	0.0200187	0.0364391	0.0261432	0.0511003	0.0259077	0.027655	0.079164	0.0712983	0.0499699	0.2153624	4	41.37886	0.07024241	0.0409063	0.276873	0.846959	2.83526	0.183338	0.165914	0.194626	0.229504	0.149124	0.0774932	0.1762398	1.221985
351	0	-647.451	-553.0667	-94.38431	6.100199	0.5549834	0.1438955	0.03804381	0.156411	0.119039	0.0403912	0.118788	0.0750235	0.0197944	0.155284	0.0066237	0.0562193	0.0215211	0.000381204	0.0577459	0.0574549	0.0187841	0.0965387	0.4170194	2	38.29539	0.05319757	0.0439772	0.286303	0.856492	2.81323	0.103863	0.077543	0.176442	0.288942	0.11711	0.2361	0.4550632	0.9163988
352	0	-629.9497	-533.3389	-96.61076	8.415862	1.209544	0.0892901	-0.08054223	0.0500964	0.230819	0.0884554	0.0161453	0.0640865	0.0255503	0.13445	0.0120473	0.0172009	0.106335	0.0515291	0.130741	0.0181181	0.0255278	0.0288974	0.4799012	3	31.50764	0.06574091	0.176778	0.531796	1.02759	2.26384	0.127978	0.120896	0.0879929	0.285671	0.16702	0.210443	0.399359	1.201679
353	0	-641.8285	-540.499	-101.3296	14.33392	0.467796	0.267892	0.003427053	0.00516631	0.176145	0.0343332	0.069403	0.019668	0.120101	0.00688101	0.149647	0.0197964	0.261989	0.000244924	0.0116644	0.0418319	0.0760714	0.0070581	0.2450478	3	34.74682	0.09859129	0.0275856	0.230373	0.795344	2.9467	0.182382	0.120188	0.110345	0.287632	0.0990992	0.200354	0.2484749	0.9862077
354	0	-629.8753	-542.3828	-87.4925	5.577615	0.7033353	0.2685853	0.09360248	0.0317873	0.100575	0.049319	0.0221594	0.0543004	0.0119784	0.320262	0.0072132	0.0125365	0.0435926	0.0927052	0.100728	0.0345492	0.0392618	0.079031	0.4737933	4	28.1752	0.1023819	0.0749008	0.3651	0.926098	2.6339	0.155324	0.10024	0.0994516	0.320798	0.155812	0.168373	0.5673958	0.8350314
355	0	-647.9589	-542.4096	-105.5492	9.678761	0.6668837	0.3004523	-0.005750001	0.0598725	0.146187	0.0716226	0.0155992	0.127824	0.00540667	0.213706	0.0158063	0.000743019	0.00549492	0.221499	0.0789047	0.00440988	0.00337487	0.029549	0.2653373	5	41.7008	0.1136256	0.0671335	0.347477	0.91195	2.67344	0.108565	0.149586	0.0823131	0.394402	0.10408	0.161054	0.2595873	1.022151
356	0	-632.2907	-537.3996	-94.89111	17.48509	1.084746	0.09586624	-0.025152	0.0871202	0.272411	0.0322216	0.0449454	0.032899	0.0144936	0.0188798	0.00516338	0.025359	0.208084	0.116394	0.0298339	0.000849069	0.0625429	0.0488027	0.2890686	1	27.05521	0.09850605	0.153546	0.500822	1.01274	2.3329	0.161168	0.132353	0.0731973	0.363556	0.115249	0.154476	0.2639166	1.095303
357	0	-632.799	-539.0426	-93.75646	7.450888	0.9430399	0.141296	-0.04825894	0.0289763	0.239594	0.127851	0.0117507	0.0256368	0.172549	0.0618275	0.00638879	0.00279925	0.0892911	0.11318	0.0328061	0.0331147	0.0344026	0.0198316	0.3019327	3	30.21508	0.0633215	0.125453	0.458935	0.989881	2.42573	0.136103	0.109489	0.094475	0.278128	0.109135	0.272669	0.2536738	1.19024
358	0	-626.7718	-533.0673	-93.70447	6.000632	0.560195	0.285484	0.05780067	0.0449811	0.220263	0.0557803	0.00512216	0.0228379	0.0575328	0.338869	0.0119752	0.0327051	0.0912982	0.0367127	0.0333744	0.00661785	0.0387141	0.00321628	0.4419839	3	38.92946	0.06367581	0.0450165	0.289408	0.859569	2.80601	0.1229	0.121203	0.103577	0.331543	0.115524	0.205253	0.4997846	0.8843488
359	0	-643.7883	-545.7819	-98.00642	16.96516	1.39986	0.06097948	0.0799303	0.196654	0.147055	0.0589505	0.0190625	0.007576	0.112494	0.0350476	0.0312957	0.0290354	0.104176	0.105817	0.0361287	0.0411537	0.0489672	0.0265873	0.3050616	6	31.73976	0.1295012	0.20943	0.570993	1.04396	2.17562	0.185742	0.108974	0.0861405	0.277291	0.108968	0.232884	0.3849919	0.7923845
360	0	-629.4442	-535.7238	-93.72043	10.28949	1.504518	0.1475748	-0.04902929	0.0694174	0.233106	0.0368334	0.0357759	0.0207488	0.10608	0.188445	0.00703912	0.0323758	0.0640347	0.117877	0.00155129	0.0427537	0.0217483	0.0222127	0.4112833	3	31.69171	0.08908095	0.22602	0.589307	1.05069	2.13399	0.126088	0.110942	0.0774066	0.316642	0.111569	0.257353	0.362254	1.135345
361	0	-624.8597	-528.6478	-96.21189	7.038462	2.07652	0.1534061	-0.03418789	0.0828775	0.181099	0.00890137	0.0443167	0.0606256	0.0836212	0.191501	0.0576111	0.02085	0.118906	0.0338537	0.0586444	0.0207907	0.0103872	0.0260148	0.4658139	3	35.99373	0.0852573	0.302241	0.662912	1.07179	1.96306	0.134206	0.119497	0.110169	0.297519	0.146898	0.191712	0.431626	1.079207
362	0	-624.7619	-526.2604	-98.50152	7.909279	2.623225	0.08087296	0.0323154	0.0196405	0.118469	0.0568202	0.00449423	0.0502357	0.371828	0.113142	0.00738172	0.00697499	0.00700061	0.0906884	0.0024842	0.0426149	0.0408519	0.0673735	0.2602798	3	39.01066	0.06736691	0.357837	0.708274	1.0799	1.85399	0.179296	0.0968633	0.121309	0.267129	0.11862	0.216783	0.2925952	0.889556
363	0	-623.4307	-532.0154	-91.41533	9.38305	1.123037	0.2032319	0.02445895	0.0770226	0.126778	0.0564632	0.0569386	0.0171168	0.091459	0.113356	0.00698316	0.0218547	0.153513	0.0976552	0.0988302	0.0620028	0.00404172	0.0159856	0.3529568	5	29.96653	0.0860831	0.160829	0.510848	1.01773	2.31059	0.143469	0.0960654	0.0877162	0.286869	0.107488	0.278392	0.3774157	0.9351936
364	0	-634.2957	-538.764	-95.53179	6.690134	0.8000593	0.127397	-0.051658	0.0344698	0.457622	0.00111927	0.00965508	0.016051	0.0573698	0.171206	0.0167164	0.0427716	0.0310584	0.0306539	0.0867358	0.0124866	0.0153208	0.0167643	0.304184	2	32.1029	0.1135537	0.0955714	0.407158	0.956971	2.5403	0.159071	0.0685075	0.0879712	0.362277	0.151504	0.170669	0.252526	1.204565
365	0	-637.45	-533.3266	-104.1234	9.054565	0.7300895	0.2127807	-0.05564839	0.131004	0.139646	0.107215	0.116875	0.011418	0.00840849	0.210877	0.0176816	0.00157441	0.124712	0.0432622	0.0218023	0.0190024	0.0201602	0.0263616	0.5181281	3	38.28541	0.02916809	0.0806235	0.377388	0.935528	2.60646	0.148763	0.106159	0.0992515	0.28366	0.117759	0.244407	0.4624797	1.120326
366	0	-618.4668	-530.5999	-87.86694	5.600213	1.02913	0.1523078	0.01187793	0.0522872	0.172329	0.0514742	0.00963635	0.018236	0.248986	0.115526	0.0168769	0.00360738	0.120252	0.0558325	0.0461641	0.0266745	0.0444346	0.0176827	0.321208	6	30.46372	0.09636251	0.142729	0.485336	1.00466	2.36727	0.115578	0.125107	0.0925024	0.256081	0.18577	0.224962	0.3330859	0.9643397
367	0	-647.2745	-534.4237	-112.8508	34.24142	0.8951432	0.07216716	0.07569959	0.140272	0.122789	0.0719093	0.0376857	0.0561772	0.231375	0.0069283	0.0929978	0.0193659	0.0610978	0.00772252	0.0173191	0.0328093	0.0730231	0.0285282	0.1915106	3	36.71079	0.05615617	0.115587	0.442796	0.980193	2.46142	0.137615	0.120612	0.111663	0.336217	0.132368	0.161525	0.2672102	0.7167039
368	0	-640.5606	-530.2335	-110.3271	25.35651	0.7311985	0.1897175	0.03945724	0.159847	0.0456433	0.025811	0.0336591	0.0212315	0.181935	0.2521	0.0955088	0.0596176	0.012761	0.0350554	0.0153858	0.02733	0.0140598	0.0200546	0.2779647	5	46.60029	0.0339017	0.0808608	0.377886	0.935903	2.60535	0.149794	0.111327	0.124784	0.305783	0.103289	0.205023	0.317422	0.8756947
369	0	-635.7126	-545.8672	-89.84537	7.995332	0.6621511	0.08815636	0.09480053	0.0443483	0.178755	0.0844222	0.00327397	0.0353231	0.107584	0.0489598	0.0210547	0.0387159	0.119733	0.108797	0.162079	0.0151421	0.027945	0.00386627	0.3339535	4	29.16737	0.08481656	0.0661294	0.345111	0.909993	2.67877	0.166864	0.171767	0.083906	0.213537	0.186662	0.177265	0.428754	0.7788929
370	0	-643.9563	-539.4648	-104.4916	10.67008	0.9051509	0.2778488	-0.0776612	0.063935	0.0612422	0.0105929	0.015887	0.0165248	0.416634	0.160689	0.0110377	0.0177628	0.0766244	0.0679928	0.00172843	0.0334024	0.0263125	0.0196344	0.2404934	4	47.01063	0.0763017	0.117662	0.446261	0.982316	2.45376	0.181911	0.0994429	0.105015	0.313821	0.0893248	0.210486	0.1628322	1.47694
371	0	-626.2936	-535.887	-90.40659	8.970674	0.9635188	0.1223423	-0.05434603	0.101369	0.141591	0.0360737	0.00479649	0.035247	0.121694	0.107397	0.0660693	0.0105608	0.0561943	0.091798	0.113888	0.0384523	0.0555627	0.0193042	0.5198112	5	30.13188	0.07917713	0.129619	0.465505	0.993682	2.41119	0.146122	0.125461	0.097277	0.24269	0.157336	0.231114	0.4654652	1.116756
372	0	-636.784	-539.8036	-96.98042	6.058194	1.163312	0.1002412	0.03247295	0.135846	0.194157	0.0257477	0.0171582	0.0330684	0.026798	0.0791093	0.00241962	0.0326923	0.0721663	0.159013	0.101293	0.00553042	0.0730767	0.0419245	0.3033493	4	34.19523	0.09251561	0.168342	0.52088	1.02255	2.28823	0.207616	0.107474	0.100537	0.288587	0.127996	0.167791	0.3358223	0.9033032
373	0	-620.2243	-538.5654	-81.65888	5.43143	0.9185422	0.1983365	0.06372459	0.0705775	0.134257	0.0134632	0.026647	0.137957	0.0375061	0.164786	0.00277567	0.0270362	0.0896143	0.15366	0.0261038	0.0278098	0.0376724	0.0501345	0.4561479	4	29.16639	0.09883833	0.120428	0.45082	0.985073	2.44368	0.169641	0.108151	0.105626	0.322573	0.129837	0.164172	0.5198725	0.8774227
374	0	-630.5702	-535.0556	-95.51451	15.85441	0.8326823	0.1274878	-0.04900788	0.0590457	0.286268	0.0346174	0.0296595	0.0149399	0.153568	0.0329647	0.00229187	0.0169806	0.137497	0.00270163	0.0989015	0.0116326	0.0867553	0.0321764	0.5349733	2	28.46256	0.11789	0.102492	0.419967	0.965615	2.51193	0.155469	0.106315	0.0971795	0.298951	0.196156	0.14593	0.4859655	1.100846
375	0	-650.4847	-540.7034	-109.7812	14.51153	0.7571884	0.1237313	-0.05234242	0.0197168	0.253959	0.00533527	0.0186467	0.0474248	0.203756	0.0363853	0.0189201	0.00509603	0.187959	0.0802374	0.00825002	0.0381143	0.0743057	0.00189344	0.270983	3	39.6793	0.05148307	0.0864223	0.389309	0.944348	2.57992	0.235662	0.137947	0.0960268	0.257638	0.106583	0.166144	0.2186406	1.239399
376	0	-629.6381	-536.8929	-92.74522	8.703376	0.7614545	0.2384582	-0.03770326	0.0769461	0.244358	0.0421262	0.0164832	0.125093	0.216688	0.0723077	0.0254154	0.0636129	0.0371929	0.0144302	0.030968	0.00350251	0.0224747	0.00840115	0.4654433	5	34.70835	0.06180955	0.0873345	0.39114	0.945674	2.57585	0.136924	0.102432	0.0723875	0.340937	0.158973	0.188346	0.42774	1.088145
377	0	-635.9342	-539.6833	-96.25095	8.292818	1.678784	0.1213649	-0.1304301	0.124253	0.149504	0.0149682	0.0333714	0.0770337	0.0394902	0.188666	0.016463	0.00343013	0.0297975	0.0865273	0.0773507	0.0519725	0.0952893	0.0118837	0.3420788	5	28.57442	0.0770077	0.251667	0.615841	1.0594	2.07309	0.133369	0.11405	0.098551	0.325335	0.169858	0.158837	0.2116487	1.616257
378	0	-634.4191	-544.8844	-89.53468	6.100165	0.8474805	0.1882931	-0.001697957	0.0245175	0.178903	0.00300594	0.0264279	0.0451755	0.124484	0.220765	0.0357222	0.0493696	0.174118	0.00752297	0.000937139	0.0775313	0.0272945	0.0042264	0.3525815	3	30.50061	0.06232746	0.105615	0.42557	0.96929	2.49953	0.177146	0.100786	0.111637	0.32969	0.0708851	0.209856	0.3508836	1.004839
379	0	-626.2991	-537.4039	-88.8952	6.73462	1.397873	0.1611296	-0.005924182	0.031399	0.250366	0.0509285	0.0254461	0.0671209	0.172035	0.116687	0.0181383	0.0143272	0.0642502	0.00416848	0.11751	0.0478057	0.0125586	0.00725886	0.3278426	4	28.6725	0.1212637	0.209106	0.570625	1.04382	2.17645	0.124248	0.128891	0.0892039	0.268205	0.124288	0.265164	0.3219185	1.018403
380	0	-642.6346	-547.0086	-95.62609	7.187233	1.286127	0.1163444	0.04623935	0.10569	0.184349	0.039767	0.00543365	0.0192791	0.157467	0.0503474	0.00861795	0.00912648	0.0530594	0.178232	0.0251252	0.0188701	0.103456	0.0411796	0.2915952	3	37.23304	0.09275599	0.190315	0.5486	1.03493	2.22615	0.210183	0.136025	0.0658572	0.228333	0.19061	0.168993	0.3378345	0.8631302
381	0	-636.2363	-547.792	-88.44427	5.880287	1.916417	0.1520415	0.04651869	0.0155182	0.125857	0.114056	0.0491672	0.00791226	0.272523	0.139061	0.00478421	0.0268509	0.0133655	0.0410904	0.0538019	0.0524529	0.048715	0.0348454	0.558044	4	29.28137	0.08021722	0.283089	0.645821	1.06775	2.00334	0.133672	0.158467	0.124001	0.280226	0.0905369	0.213097	0.6045627	0.923054
382	0	-629.4641	-537.9807	-91.48339	6.082964	2.523888	0.09951536	-0.009975228	0.169894	0.241352	0.0238691	0.00361394	0.0190281	0.117797	0.0874073	0.0123777	0.00707848	0.109652	0.083595	0.056536	0.00434489	0.0458418	0.0176124	0.5778695	4	31.82327	0.1126995	0.34871	0.701219	1.07889	1.87118	0.15574	0.114974	0.0621827	0.213333	0.204435	0.249334	0.5678943	1.017565
383	0	-622.5873	-531.4116	-91.17574	7.883615	1.740527	0.2045257	0.03266931	0.0889449	0.302543	0.070498	0.0141116	0.0444525	0.0866506	0.103904	0.0100886	0.0116532	0.101174	0.0959812	0.0220971	0.0146847	0.0148606	0.0183558	0.3178988	4	28.20218	0.1664542	0.260204	0.624244	1.0619	2.05365	0.131759	0.107483	0.0988351	0.287301	0.15713	0.217492	0.3505682	0.9068104
384	0	-631.8638	-535.0607	-96.80313	6.866086	1.507724	0.096378	0.01118515	0.10365	0.168776	0.0242175	0.00680751	0.0048183	0.204876	0.174044	0.0577166	0.00171726	0.0466859	0.0865872	0.0679367	0.0146991	0.028914	0.00855432	0.5076786	3	32.29216	0.04677751	0.226513	0.589837	1.05087	2.13278	0.142999	0.089457	0.0613447	0.305893	0.142667	0.257639	0.5188638	0.978443
385	0	-644.2325	-543.7266	-100.5059	34.09082	0.6202756	0.1382844	0.06289187	0.137737	0.120874	0.00973653	0.047126	0.0330736	0.0568998	0.0825045	0.0923764	0.0051041	0.0987122	0.0203994	0.169885	0.0675899	0.0126065	0.0453757	0.2462497	5	34.25491	0.07804631	0.057315	0.323356	0.891321	2.72801	0.124556	0.130576	0.127497	0.33332	0.131099	0.152953	0.3091415	0.7965596
386	0	-634.5095	-525.5555	-108.9541	22.00293	0.9514667	0.1175492	0.041191	0.0717168	0.264543	0.0548211	0.0264686	0.098523	0.164285	0.0468653	0.0161002	0.00988999	0.0727953	0.00521326	0.0903822	0.0272596	0.0385528	0.0125832	0.3554662	4	40.54387	0.06177067	0.127171	0.461662	0.991468	2.4197	0.139839	0.118685	0.106371	0.34009	0.162547	0.132469	0.3966572	0.8961547
387	0	-636.8465	-539.4636	-97.38297	8.834623	0.5324974	0.1354588	0.02587301	0.0388485	0.139644	0.0490091	0.037849	0.0990572	0.120967	0.0370159	0.00207696	0.0223788	0.139243	0.164646	0.0783749	0.0143847	0.0247408	0.0317644	0.3411045	2	34.04953	0.05823458	0.0395577	0.272602	0.842546	2.84529	0.150073	0.136863	0.0954778	0.290189	0.169572	0.157825	0.3669775	0.929497
388	0	-624.1967	-534.4354	-89.76124	9.667374	1.546289	0.1233172	0.05738053	0.143639	0.274397	0.0507268	0.0128218	0.0680006	0.0481108	0.0603466	0.000983824	0.013354	0.0762744	0.0365494	0.0684963	0.0350386	0.0848228	0.0264374	0.573661	2	27.3518	0.09527181	0.232385	0.596084	1.05303	2.1185	0.14092	0.195415	0.0984571	0.243401	0.149838	0.171969	0.6310416	0.9090701
389	0	-634.5182	-530.9471	-103.5712	15.15042	1.140702	0.1511769	-0.02057225	0.0805592	0.293497	0.0407812	0.0235062	0.00612562	0.110509	0.0388005	0.0132399	0.00739876	0.183199	0.0210325	0.0704248	0.0555222	0.0278797	0.0275249	0.3109412	3	41.23	0.08121804	0.164143	0.515311	1.0199	2.30065	0.132186	0.141904	0.0911536	0.304145	0.0969385	0.233674	0.2903689	1.070849
390	0	-645.8087	-541.7928	-104.0159	9.728348	0.6712193	0.2123121	0.03533595	0.0296987	0.164466	0.0229796	0.0161743	0.0793343	0.063154	0.0991008	0.15252	0.00394729	0.0509707	0.175349	0.067117	0.00552702	0.0283657	0.0412954	0.3998583	3	34.05954	0.06057947	0.0680544	0.349628	0.913718	2.6686	0.14232	0.105001	0.0666248	0.362893	0.14986	0.173301	0.4351943	0.9188042
391	0	-633.9111	-532.424	-101.487	12.75978	0.806089	0.1221451	0.06612983	0.0457756	0.133447	0.0811448	0.106459	0.0482569	0.290474	0.00464366	0.0143866	0.00578808	0.0855759	0.0128223	0.0515251	0.0191665	0.0806052	0.0199296	0.2757543	3	34.07892	0.05523116	0.0968538	0.409574	0.958628	2.53494	0.115574	0.137214	0.125011	0.311347	0.123648	0.187206	0.3418841	0.8065724
392	0	-623.3154	-533.7769	-89.53849	7.535036	1.519302	0.1089593	0.06275022	0.17774	0.180932	0.0260449	0.0471514	0.0965657	0.0133619	0.110579	0.0194781	0.00703129	0.128427	0.0707375	0.0604281	0.0119743	0.0261647	0.0233842	0.3314765	5	31.45363	0.06755841	0.228289	0.591738	1.05154	2.12844	0.129986	0.0811645	0.101846	0.362496	0.147847	0.176661	0.3942267	0.8408271
393	0	-635.6084	-532.044	-103.5645	10.73149	0.9358091	0.09165492	-0.06575837	0.00906196	0.11523	0.0628366	0.00326818	0.0532867	0.31618	0.269943	0.0239709	0.0308174	0.00650621	0.00484042	0.0253034	0.0182825	0.0329512	0.0275218	0.3197064	3	43.41876	0.0673604	0.123975	0.456569	0.988492	2.43096	0.13105	0.108587	0.0832717	0.286884	0.22026	0.169947	0.253948	1.258944
394	0	-628.0769	-532.8077	-95.26926	21.12414	1.084325	0.1289373	9.114446e-05	0.0106383	0.231327	0.054486	0.0190084	0.0136234	0.151174	0.140568	0.0128446	0.00768634	0.11954	0.0977802	0.0368142	0.0164767	0.0458468	0.0421865	0.172509	5	29.69468	0.124182	0.153465	0.500709	1.01268	2.33315	0.162805	0.122604	0.0857877	0.288247	0.179801	0.160756	0.1726001	0.9994719
395	0	-631.6981	-536.1924	-95.50565	13.76757	0.9323704	0.165803	0.0665305	0.018924	0.197555	0.0327107	0.0126386	0.0508504	0.0889815	0.0677495	0.0143813	0.0335922	0.263687	0.0290609	0.0495014	0.05239	0.0272562	0.0607213	0.2980559	4	30.23715	0.06610004	0.12327	0.455436	0.987823	2.43347	0.200119	0.0937157	0.0905681	0.333304	0.0732884	0.209004	0.3645864	0.8175179
396	0	-638.5792	-554.2679	-84.3113	5.991843	1.29906	0.1427139	0.04298935	0.184284	0.121085	0.0720483	0.0215568	0.0316046	0.0350263	0.112771	0.0099588	0.00361632	0.010745	0.084998	0.222736	0.043169	0.0283301	0.0180705	0.4627097	3	26.10134	0.1135738	0.192548	0.551293	1.03607	2.22009	0.195126	0.0975143	0.129662	0.304696	0.11003	0.162972	0.5056991	0.9149903
397	0	-627.548	-529.196	-98.35203	7.89893	0.8314137	0.1666324	-0.008434048	0.0170035	0.317057	0.00446218	0.00300835	0.00819103	0.163165	0.0598782	0.00393885	0.00164927	0.17831	0.0622142	0.115088	0.0276366	0.00169772	0.0367001	0.3231422	2	38.90828	0.09784685	0.102224	0.41948	0.965293	2.513	0.186914	0.0971037	0.100511	0.30168	0.132327	0.181465	0.3147082	1.0268
398	0	-626.9106	-533.962	-92.94852	6.918755	2.294171	0.1201583	0.008074168	0.00741625	0.26814	0.0618217	0.0280117	0.0233092	0.0272625	0.141701	0.0643105	0.0634371	0.0332977	0.0519925	0.0890691	0.0329502	0.0461342	0.0611466	0.2858674	4	29.97485	0.07356837	0.326031	0.683045	1.07587	1.91506	0.182707	0.106142	0.118905	0.333809	0.110694	0.147742	0.2939415	0.9725314
399	0	-636.3429	-541.9338	-94.40911	9.247356	1.406582	0.1171054	-0.01261956	1.61841e-05	0.173084	0.107992	0.084811	0.0581409	0.0826066	0.0327573	0.0530955	0.022816	0.0844968	0.0593386	0.0262375	0.0650306	0.0962737	0.0533031	0.2314528	4	30.22967	0.1105098	0.210524	0.572231	1.04443	2.17282	0.181535	0.169079	0.117702	0.2941	0.106937	0.130647	0.2188332	1.057667
400	0	-627.1182	-542.8397	-84.27856	6.931165	0.3789791	0.2255348	-0.04281989	0.0669843	0.213073	0.0304641	0.00183116	0.0534757	4.00528e-05	0.180085	0.000623732	0.156106	0.0659277	0.0234728	0.100807	0.0312471	0.0253969	0.0504659	0.4979698	5	32.36274	0.1276904	0.0138023	0.165887	0.707493	3.11282	0.140528	0.105107	0.0965282	0.355513	0.155089	0.147235	0.4551499	1.094079
401	0	-617.775	-525.0204	-92.75458	7.486534	1.523639	0.1378889	0.0173359	0.0215363	0.339417	0.0255187	0.0104932	0.0258758	0.0818155	0.0463523	0.00368549	0.00638536	0.187697	0.0739513	0.147999	0.00835287	0.0149129	0.00600679	0.2789504	2	31.56774	0.07987757	0.228951	0.592444	1.05178	2.12682	0.104922	0.131499	0.084636	0.276037	0.223237	0.179669	0.2962863	0.9414894
402	0	-627.7762	-535.5553	-92.22081	10.7168	0.9879071	0.2004876	-0.04775347	0.063967	0.295019	0.0762206	0.018412	0.0199534	0.127105	0.0226534	0.0162276	0.0356614	0.16526	0.0152339	0.075339	0.00716072	0.0414849	0.0203023	0.3388785	7	38.3996	0.09065461	0.134535	0.473087	0.997967	2.39441	0.137225	0.107101	0.0952863	0.3166	0.187456	0.156332	0.291125	1.164031
403	0	-630.8403	-528.931	-101.9093	11.22889	1.093962	0.1089875	0.02381215	0.123455	0.250047	0.0518563	0.00603665	0.0323791	0.0156762	0.0916648	0.0179978	0.0034654	0.17218	0.0857004	0.0443798	0.0255422	0.0777706	0.00184769	0.2524398	2	35.64083	0.1051605	0.155311	0.50328	1.01398	2.32743	0.163784	0.130413	0.0677756	0.310427	0.140024	0.187576	0.276252	0.9138028
