Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
659	0	-367.7931	-319.6411	-48.152	11.00527	1.560917	0.08565814	0.005627393	0.0228134	0.0198899	0.182233	0.0162179	0.0194323	0.119147	0.0666921	0.0208756	0.00156171	0.00134648	0.209574	0.0745979	0.0316179	0.146775	0.0672249	0.1402304	1	12.27658	0.1319667	0.234581	0.598392	1.05381	2.11322	0.206564	0.311303	0.0904626	0.054582	0.200642	0.136446	0.1458578	0.9614186
660	0	-371.0771	-323.2047	-47.87243	11.48761	3.292188	0.1622282	0.1962749	0.0459643	0.00999203	0.00742425	0.0954126	0.0964063	0.023268	0.0631693	0.0281933	0.0572558	0.0644549	0.0925674	0.0859369	0.156254	0.0467706	0.126931	0.1055291	2	11.83572	0.08951614	0.410675	0.746522	1.08362	1.75918	0.276823	0.287193	0.112774	0.103651	0.11096	0.108598	0.301804	0.3496609
661	0	-366.3884	-316.07	-50.31843	20.03774	2.096619	0.06145347	0.001581249	0.0876334	0.035845	0.15325	0.0337558	0.0242914	0.0121995	0.0987796	0.0462641	0.0352566	0.253002	0.0729047	0.0417654	0.00348192	0.0663101	0.0352606	0.1524676	3	20.81932	0.09224023	0.304542	0.66491	1.07223	1.95832	0.203153	0.302828	0.0743808	0.0926807	0.172461	0.154497	0.1540488	0.9897354
662	0	-365.7867	-324.2621	-41.5246	10.34555	1.016851	0.2082062	-0.0801071	0.123124	0.0923304	0.0170164	0.000480867	0.00819361	0.0265914	0.0972996	0.0438376	0.0279336	0.0783516	0.112124	0.00438685	0.0102394	0.223723	0.134367	0.3807362	1	11.85245	0.07244847	0.140304	0.481759	1.00274	2.3752	0.218134	0.288001	0.133356	0.133951	0.150729	0.0758285	0.3006291	1.266465
663	0	-364.6305	-318.7884	-45.84214	7.86816	2.492232	0.1226138	-0.007143463	0.0642924	0.00155534	0.0243716	0.00231841	0.0574573	0.123428	0.0919683	0.0469547	0.0234885	0.077791	0.0684684	0.0613585	0.21022	0.0978147	0.0485125	0.3495038	0	14.46499	0.04094321	0.345719	0.698875	1.07854	1.87687	0.215231	0.353221	0.0913524	0.0888635	0.141486	0.109846	0.3423603	1.020865
664	0	-366.816	-318.9578	-47.85817	12.2347	1.014271	0.1612509	-0.01349597	0.165042	0.0275102	0.00343795	0.0139566	0.0865215	0.02515	0.0557447	0.0444336	0.0561188	0.165985	0.263783	0.0175959	0.0203307	0.042463	0.0119272	0.3488815	1	17.47194	0.052474	0.139792	0.481	1.00232	2.37688	0.146474	0.300451	0.114049	0.112902	0.184416	0.141708	0.3353855	1.04024
665	0	-360.5706	-315.1645	-45.40605	14.5512	1.433184	0.06668723	0.05963978	0.123675	0.00263581	0.0474107	0.0524473	0.0589984	0.00674503	0.152113	0.0611151	0.0120535	0.176045	0.0516055	0.130229	0.0598788	0.0596522	0.00539637	0.1853844	3	16.84038	0.06498546	0.214814	0.577043	1.04624	2.1619	0.190458	0.220413	0.16286	0.101835	0.177027	0.147408	0.2450242	0.7565964
666	0	-362.6194	-320.6342	-41.98519	11.11917	2.2921	0.1043608	-0.0346146	0.158529	0.0725485	0.0430214	0.0152929	0.0229203	0.0470458	0.0847467	0.00570566	0.0077042	0.12443	0.0991412	0.0167667	0.147692	0.024952	0.129504	0.2870708	2	11.25516	0.06193562	0.325816	0.682868	1.07583	1.91548	0.218785	0.167844	0.139801	0.0895721	0.204171	0.179828	0.2524563	1.137111
667	0	-373.1398	-319.2849	-53.85488	12.08372	5.471719	0.05462463	-0.0324086	0.0482612	0.100325	0.0498236	0.02748	0.00369266	0.0651564	0.0306832	0.0655717	0.0446803	0.083507	0.180898	0.0637029	0.0320639	0.130734	0.0734199	0.1891075	1	16.00574	0.04136792	0.520563	0.814451	1.0824	1.58259	0.159302	0.353007	0.0653967	0.136659	0.120492	0.165144	0.1566989	1.206821
668	0	-363.989	-322.0438	-41.9452	10.18185	0.7125522	0.1354133	0.09315019	0.0969069	0.00935575	0.108556	0.0266741	0.0250478	0.0312128	0.115096	0.0725859	0.0213824	0.0530298	0.0935349	0.0259323	0.137792	0.174373	0.00852075	0.1699197	2	11.94845	0.08771212	0.0768712	0.369393	0.929432	2.6243	0.131334	0.326751	0.152632	0.082669	0.144087	0.162528	0.2630699	0.6459109
669	0	-358.0669	-318.2683	-39.79852	9.577559	1.813865	0.1554443	0.04912633	0.0456783	0.0277578	0.0756294	0.0346585	0.0238834	0.0783742	0.0548049	0.0564009	0.049196	0.0943758	0.160735	0.130427	0.12994	0.0287576	0.00938103	0.2197789	1	10.62085	0.1699945	0.269996	0.633639	1.06455	2.03182	0.237375	0.260533	0.111849	0.0752042	0.169918	0.145121	0.2689052	0.8173099
670	0	-363.7466	-323.2766	-40.47002	6.645825	1.76971	0.1811743	-0.03859869	0.139668	0.0150897	0.0472255	0.0389038	0.0144473	0.0404742	0.0441672	0.106436	0.0282269	0.303753	0.102199	0.0356951	0.0307564	0.0422567	0.010702	0.2199675	2	13.42852	0.06571958	0.264145	0.628055	1.06299	2.04481	0.171151	0.228743	0.108653	0.125152	0.183449	0.182852	0.1813688	1.212819
671	0	-365.2642	-326.9956	-38.26859	7.51829	1.202553	0.1672858	-0.008617058	0.0689624	0.03346	0.0211149	0.094491	0.0198191	0.0749506	0.030918	0.151373	0.0252353	0.0327186	0.230439	0.00754157	0.085045	0.0999333	0.023998	0.4802929	2	8.702393	0.1023055	0.175515	0.530185	1.02686	2.26744	0.191758	0.277713	0.122914	0.14315	0.103844	0.160621	0.4716759	1.018269
672	0	-358.0159	-315.3241	-42.69175	10.53072	4.286792	0.1462423	0.02837785	0.060861	0.0662978	0.0637264	0.025682	0.0335391	5.9972e-05	0.0802021	0.0707895	0.0153555	0.177377	0.113583	0.0943042	0.0571338	0.0459439	0.0951443	0.19393	2	12.24426	0.1071661	0.469455	0.784577	1.08426	1.66171	0.228767	0.274788	0.136277	0.117812	0.0948619	0.147494	0.2223078	0.8723488
673	0	-363.3078	-326.6326	-36.67529	5.414579	3.283314	0.3103506	0.0783467	0.105517	0.0481572	0.0215061	0.0322679	0.0117909	0.0466494	0.14291	0.0033486	0.0307015	0.351665	0.0897877	0.00676535	0.078306	0.0225088	0.00811881	0.4244288	3	6.237572	0.1280543	0.410058	0.746099	1.0836	1.76025	0.21111	0.294862	0.078977	0.078768	0.121074	0.215209	0.5027755	0.8441716
674	0	-364.2654	-324.2355	-40.02994	6.753431	1.764654	0.1660579	0.009594965	0.0557353	0.01479	0.0757312	0.00488963	0.0463877	0.037379	0.00760256	0.0231101	0.0210682	0.108831	0.120284	0.206214	0.228118	0.0193791	0.0304801	0.2438763	2	10.57753	0.1966332	0.263466	0.627402	1.06281	2.04632	0.227104	0.268253	0.110494	0.138993	0.145595	0.109561	0.2534713	0.9621458
675	0	-368.0587	-320.8444	-47.21425	9.701212	2.013393	0.1053542	0.05632133	0.0261671	0.0897503	0.149928	0.04012	0.0109096	0.0749017	0.0887091	0.0460179	0.00717597	0.154252	0.144915	0.0569367	0.03257	0.052912	0.0247349	0.2388701	1	10.79345	0.0350238	0.294868	0.65643	1.07032	1.97838	0.177692	0.304671	0.0970089	0.0825172	0.11066	0.227451	0.2951914	0.809204
676	0	-358.0751	-316.5168	-41.5583	6.768648	4.065207	0.1028145	0.06170468	0.138645	0.0474566	0.00471381	8.2158e-05	0.00713691	0.0173758	0.068419	0.122637	0.00720685	0.0196605	0.109131	0.0560505	0.197183	0.187948	0.0163541	0.3348912	2	7.074479	0.1539635	0.457909	0.777434	1.08439	1.68027	0.174236	0.218232	0.133094	0.108963	0.175955	0.18952	0.3965959	0.8444142
677	0	-363.4085	-330.3593	-33.04917	5.5706	1.563531	0.2176147	0.1958871	0.0878678	0.000705229	0.112807	0.128679	0.00499503	0.00732621	0.0381521	0.0395319	0.066316	0.00118168	0.2263	0.192569	0.0556998	0.0362601	0.0016095	0.1696217	5	7.036506	0.263378	0.234972	0.598801	1.05394	2.11228	0.168222	0.312524	0.134518	0.143835	0.147388	0.0935135	0.3655088	0.4640701
678	0	-364.8366	-317.8748	-46.96184	10.85989	2.516847	0.08242978	0.01387918	0.0565635	0.0421847	0.142322	0.122267	0.0407439	0.0428073	0.167806	0.106333	0.0214652	0.0240395	0.119069	0.0607753	0.0156316	0.0319969	0.00599602	0.2696533	1	13.09044	0.06869579	0.348048	0.700701	1.07882	1.87243	0.190601	0.251807	0.137415	0.110124	0.110463	0.19959	0.2835324	0.951049
679	0	-364.7189	-321.2271	-43.49188	8.519143	3.469934	0.1124714	0.1215112	0.118129	0.056715	0.0334218	0.0715898	0.0333005	0.0144646	0.167899	0.10073	0.020223	0.143117	0.0236571	0.0793161	0.0273354	0.109622	0.000479832	0.2021451	2	13.60907	0.07337153	0.422639	0.754622	1.08402	1.73872	0.231265	0.234195	0.0916985	0.105593	0.168881	0.168368	0.3236563	0.6245671
680	0	-360.8141	-315.6826	-45.13151	8.048653	4.133645	0.1845219	-0.04323401	0.0327007	0.0743468	0.0574861	0.00748432	0.0882587	0.132507	0.04672	0.0136911	0.00319676	0.0217251	0.260316	0.0387088	0.0709361	0.132738	0.0191842	0.2357332	2	13.78708	0.07558187	0.461557	0.779707	1.08436	1.67438	0.258434	0.32209	0.0689904	0.147971	0.109061	0.0934543	0.1924992	1.224593
681	0	-368.3642	-318.0211	-50.34306	16.29804	2.94433	0.1149352	-0.05556581	0.0646434	0.092264	0.0175926	0.111159	0.00583452	0.00482334	0.0587116	0.00402768	0.0505614	0.00738114	0.0404338	0.193757	0.120033	0.212641	0.0161369	0.2609591	2	19.28412	0.05027601	0.384909	0.728398	1.08223	1.80447	0.152385	0.312511	0.15118	0.128165	0.119366	0.136394	0.2053933	1.270534
682	0	-370.4435	-323.8827	-46.56081	9.592903	3.07712	0.09094153	0.001257767	0.120179	0.0496863	0.00869742	0.0166826	0.0138382	0.0105181	0.124324	0.0828556	0.159798	0.0947494	0.0670081	0.179865	0.0268766	0.00402134	0.0408994	0.3231144	1	13.25704	0.05506579	0.395141	0.73571	1.08287	1.78628	0.219919	0.232041	0.115512	0.0838184	0.259914	0.0887962	0.3243722	0.9961225
683	0	-360.4881	-313.4092	-47.07895	12.85684	3.257967	0.1173655	0.09224205	0.0851083	0.0901744	0.088495	0.0255711	0.0278439	0.022626	0.203998	0.0291886	0.00344226	0.0347004	0.1804	0.0964583	0.0303801	0.0739883	0.00762549	0.09735434	2	14.28515	0.1130599	0.408284	0.74488	1.08352	1.76331	0.259911	0.246131	0.11911	0.085948	0.100093	0.188806	0.1895964	0.513482
684	0	-363.1333	-319.3057	-43.82762	8.375972	2.400658	0.1288022	0.09982401	0.044222	0.0238539	0.00573171	0.0753902	0.0316122	0.106556	0.0445954	0.093444	0.0125462	0.00116451	0.0317095	0.0577405	0.257046	0.140699	0.0736897	0.1325286	2	11.64754	0.09385019	0.336831	0.691817	1.07741	1.89394	0.228762	0.315434	0.133389	0.0935065	0.0908208	0.138087	0.2323526	0.5703771
685	0	-364.861	-318.1217	-46.73927	15.14522	1.88504	0.1466914	-0.01000488	0.0524977	0.0285973	0.12377	0.0157954	0.0275218	0.105915	0.0624027	0.0106099	0.0352432	0.117363	0.272584	0.032438	0.00352747	0.0694992	0.042236	0.3023905	1	22.10907	0.05747851	0.279155	0.642204	1.06683	2.01181	0.205526	0.31054	0.11334	0.0809395	0.129275	0.16038	0.2923856	1.034218
686	0	-366.7657	-326.1509	-40.61478	5.48853	2.249661	0.1922576	-0.07758995	0.0819301	0.0169725	0.0300713	0.011227	0.0545282	0.080113	0.0990526	0.0344016	0.0228735	0.0402131	0.183868	0.0732641	0.103466	0.0747251	0.0932934	0.3643474	2	8.206297	0.07799622	0.32136	0.679182	1.07514	1.92431	0.202764	0.359244	0.101687	0.0845994	0.126882	0.124824	0.2867575	1.270577
687	0	-374.781	-324.4518	-50.32919	9.387862	3.903461	0.06740991	0.03662026	0.0650722	0.00491647	0.0709966	0.0488694	0.010267	0.0499154	0.103729	0.103973	0.0330925	0.059512	0.0893173	0.00162512	0.156199	0.0753075	0.127207	0.2337185	0	19.87606	0.0448241	0.448979	0.771803	1.0844	1.69481	0.280276	0.190521	0.147773	0.0774478	0.145197	0.158785	0.2703387	0.8645393
688	0	-367.5253	-319.8446	-47.68069	12.45267	2.945105	0.2020109	-0.0195799	0.0440244	0.00815246	0.033476	0.029842	0.0178718	0.00958096	0.0532508	0.0027896	0.01187	0.160405	0.118646	0.217588	0.0198158	0.16743	0.105256	0.2021277	1	15.85916	0.1213717	0.38497	0.728443	1.08223	1.80436	0.269883	0.230405	0.0953805	0.132171	0.174204	0.0979563	0.1825478	1.107259
689	0	-363.8517	-322.3415	-41.51021	6.943926	1.347254	0.2825383	0.08684638	0.0641327	0.00118543	0.122448	0.00409949	0.000464071	0.106138	0.0539507	0.0830501	0.0143521	0.188769	0.154624	0.0051894	0.00895756	0.151743	0.0408962	0.2607168	3	16.25639	0.1119698	0.200733	0.560986	1.04003	2.19825	0.248171	0.232109	0.136653	0.0856501	0.141803	0.155615	0.3475631	0.7501278
690	0	-371.4815	-324.2795	-47.20201	13.99191	2.240859	0.07626711	0.005871858	0.108378	0.0170697	0.0655394	0.00634798	0.112887	0.0318593	0.123719	0.263924	0.000369516	0.0549977	0.115948	0.00237406	0.0135799	0.058762	0.0242433	0.2255052	1	21.46417	0.1091924	0.320425	0.678404	1.07499	1.92618	0.30731	0.250678	0.145549	0.0961914	0.0997581	0.100513	0.2313771	0.9746221
691	0	-366.5099	-318.7792	-47.73066	12.86363	1.637005	0.06698373	0.08189633	0.104952	0.0324462	0.071709	0.0293502	0.00144955	0.0575843	0.0937764	0.0994253	0.00574372	0.329751	0.0303816	0.013945	0.0169134	0.0383307	0.074242	0.1429375	1	12.92753	0.09234673	0.245732	0.609879	1.05755	2.08684	0.187365	0.18021	0.155093	0.119592	0.14525	0.21249	0.2248338	0.6357473
692	0	-371.574	-329.0995	-42.47452	10.12209	1.427939	0.2369446	0.02494057	0.058321	0.0880295	0.133812	0.0606351	0.0807948	0.054312	0.0926825	0.0341307	0.007499	0.0907974	0.0303011	0.112279	0.0270781	0.102997	0.0263309	0.3509388	2	12.82419	0.2072565	0.213973	0.576105	1.04589	2.16403	0.186708	0.291371	0.0945158	0.154402	0.161964	0.111038	0.3758793	0.9336474
693	0	-361.7368	-321.154	-40.58279	8.916734	3.375009	0.1753657	0.07141361	0.0751871	0.00251267	0.0278752	0.00176586	0.0336423	0.0353775	0.130359	0.0421762	0.000533356	0.295595	0.0302045	0.14622	0.0421128	0.029401	0.107038	0.2752411	3	10.65921	0.09903554	0.416342	0.750383	1.08383	1.74944	0.169448	0.30596	0.114291	0.120853	0.173144	0.116303	0.3466547	0.7939921
694	0	-359.486	-321.61	-37.87594	7.418155	2.635075	0.2337431	0.137855	0.107377	0.242514	0.0296411	0.048221	0.00794367	0.0455161	0.0325499	0.021843	0.0359174	0.240438	0.0619272	0.00259302	0.000808851	0.0945821	0.0281286	0.2067829	2	9.143348	0.1844319	0.3589	0.709087	1.08001	1.85201	0.222059	0.263681	0.134611	0.0709711	0.15135	0.157328	0.3446379	0.6000005
695	0	-361.8538	-316.0172	-45.83652	7.714157	3.6471	0.1384454	0.1230372	0.0452231	0.221804	0.0171968	0.00469957	0.032604	0.137853	0.0440267	0.0299564	0.0175619	0.178695	0.090851	0.00668296	0.0085313	0.130925	0.0333887	0.09227255	2	12.81	0.1072814	0.433858	0.762047	1.08427	1.71983	0.176447	0.316184	0.0688003	0.143574	0.205204	0.089791	0.2153097	0.4285573
696	0	-362.8476	-323.8136	-39.03402	5.46926	3.956833	0.1978113	0.1796509	0.0795296	0.157734	0.055555	0.0126377	0.0133976	0.13968	0.0917387	0.0140477	0.00452945	0.11335	0.0666035	0.057479	0.114269	0.038164	0.0412848	0.4397513	3	6.571997	0.302326	0.451975	0.773703	1.08441	1.68992	0.15541	0.345267	0.0918284	0.069008	0.119182	0.219305	0.6194022	0.7099608
697	0	-363.6642	-315.1347	-48.52948	12.97927	2.013897	0.0672327	0.00777732	0.0786653	0.0869381	0.00580038	0.0405547	0.00217977	0.0126687	0.044718	0.0259936	0.0305222	0.232237	0.134409	0.00030458	0.218009	0.0721051	0.0148949	0.1539287	2	15.56074	0.03619067	0.294928	0.656483	1.07033	1.97826	0.215134	0.257056	0.0970528	0.0790077	0.169313	0.182437	0.161706	0.9519046
698	0	-368.4784	-329.5749	-38.90352	8.25574	2.131597	0.2340956	-0.03005801	0.104614	0.0301858	0.00216873	0.0415294	0.0273656	0.0196662	0.136349	0.00121328	0.0676919	0.110402	0.233533	0.0341251	0.0685332	0.0891401	0.0334827	0.2945942	3	9.070957	0.07861966	0.308493	0.668316	1.07296	1.95023	0.218718	0.31167	0.0738275	0.116324	0.155861	0.123599	0.2645362	1.113625
699	0	-363.2903	-317.0371	-46.25327	15.06514	3.290134	0.09804446	0.08196093	0.109453	0.0847673	0.123152	0.04773	0.00417839	0.013798	0.106022	0.0359604	2.84117e-05	0.0781117	0.0988865	0.0635098	0.0921459	0.11599	0.026266	0.215608	1	19.88328	0.1042186	0.410532	0.746424	1.08362	1.75943	0.207689	0.354935	0.085269	0.0984982	0.110356	0.143252	0.297569	0.7245649
700	0	-374.2539	-320.2422	-54.01169	19.83714	2.425648	0.04578167	0.0219948	0.0743107	0.05238	0.0627868	0.0190641	0.00496358	0.0594416	0.0684335	0.0990925	0.0262421	0.0245751	0.16475	0.00465865	0.23495	0.0093314	0.0950197	0.1339885	1	28.37418	0.0560989	0.339292	0.693786	1.07773	1.88919	0.214686	0.182813	0.122278	0.107304	0.123538	0.249382	0.1559833	0.8589925
701	0	-378.9953	-330.5274	-48.46782	12.31567	1.982851	0.06579538	0.04169035	0.0711579	0.00951641	0.0298477	0.0316955	0.00628808	0.0989812	0.264359	0.167578	0.0130059	0.0639573	0.0242874	0.127162	0.0611342	0.00345428	0.027575	0.1375099	1	12.95807	0.08550535	0.291219	0.653178	1.06955	1.98605	0.206039	0.177647	0.0666316	0.080487	0.148915	0.320281	0.1792002	0.7673532
702	0	-366.3371	-318.7546	-47.5825	9.114666	2.554098	0.1004224	-0.03736983	0.142647	0.00981831	0.0241886	0.0481309	0.00307274	0.063269	0.0787444	0.0861904	0.0140617	0.078437	0.0761383	0.033987	0.216234	0.0898868	0.0351938	0.3383147	1	28.01046	0.06807918	0.351526	0.703411	1.07922	1.86585	0.187351	0.197942	0.140502	0.111692	0.153972	0.20854	0.3009448	1.124175
703	0	-364.9854	-318.8944	-46.09102	10.23906	2.139358	0.1177688	0.08373319	0.0561194	0.0891731	0.105992	0.020861	0.00341703	0.024929	0.0449557	0.0414395	0.000165888	0.349623	0.115115	0.00374217	0.018685	0.0342494	0.0915337	0.1122333	0	11.54747	0.1460102	0.309361	0.669059	1.07312	1.94846	0.192901	0.348638	0.0648924	0.0581906	0.158962	0.176416	0.1959665	0.5727168
704	0	-372.2488	-328.5107	-43.73812	8.378313	2.674639	0.1225493	0.1835195	0.0741066	0.0339581	0.0507758	0.0177623	0.0267628	0.0829824	0.16118	0.0474443	0.00461271	0.201806	0.014761	0.159408	0.060921	0.0435139	0.0200052	0.1265495	2	10.77242	0.1529053	0.362412	0.711758	1.08036	1.84547	0.352092	0.211275	0.119959	0.0945771	0.131729	0.0903673	0.310069	0.4081333
705	0	-363.3843	-323.6967	-39.68755	7.55239	3.202745	0.08375534	-0.02816437	0.108692	0.0645084	0.0789066	0.0546443	0.0363352	0.0605017	0.0111011	0.048393	0.0144386	0.229201	0.130966	0.0208357	0.0510793	0.0710533	0.0193431	0.2755665	3	7.873952	0.0958744	0.404363	0.74217	1.08335	1.77012	0.16946	0.259886	0.0807296	0.0992763	0.0858153	0.304833	0.2474021	1.11384
706	0	-358.3549	-316.1701	-42.18475	9.131476	1.809932	0.1062779	-0.04132205	0.0725657	0.024018	0.121764	0.0369824	0.00712042	0.0442092	0.0829469	0.0483839	0.0144876	0.052245	0.161203	0.0724418	0.0594549	0.165794	0.0363839	0.2440824	2	11.57623	0.1239491	0.26948	0.63315	1.06441	2.03296	0.260061	0.271156	0.115231	0.0762884	0.14954	0.127722	0.2027604	1.203797
707	0	-360.9011	-324.5635	-36.33763	6.505231	1.70747	0.1754264	0.06694329	0.0502018	0.0694991	0.0277376	0.0448979	0.0241689	0.0470678	0.0106918	0.0209231	0.0436486	0.0196286	0.0561468	0.0518815	0.1855	0.237886	0.11012	0.2578336	3	7.703723	0.09535283	0.255667	0.619804	1.06059	2.06394	0.204814	0.327805	0.134682	0.129016	0.133963	0.069719	0.3247769	0.7938792
708	0	-368.8329	-318.2437	-50.58924	9.873698	1.557911	0.07985365	-0.1581629	0.0476541	0.0377083	0.0131802	0.0399393	0.0222031	0.0966981	0.0559348	0.0858191	0.0335233	0.0150097	0.214944	0.0924299	0.0920686	0.142968	0.00991945	0.3081079	1	14.209	0.1194819	0.234131	0.59792	1.05365	2.1143	0.197107	0.348658	0.103099	0.104614	0.125832	0.120689	0.149945	2.054806
709	0	-361.3471	-324.6457	-36.70146	6.208059	1.585653	0.2064067	0.008520971	0.0691414	0.019232	0.0511728	0.0159051	0.0337542	0.0604654	0.00830099	0.0132095	0.0409254	0.0575573	0.10342	0.142183	0.0219556	0.271241	0.0915359	0.1791549	4	9.311948	0.09288983	0.238256	0.602219	1.05508	2.10445	0.213002	0.275834	0.0663516	0.153806	0.19482	0.0961856	0.1876759	0.9545974
710	0	-360.9782	-319.2008	-41.77746	8.70109	2.206702	0.1504339	0.04654236	0.0305336	0.0248472	0.0570056	0.0261862	0.0271448	0.171115	0.106572	0.0258832	0.00693542	0.176192	0.193542	0.0427757	0.00397501	0.096017	0.0112758	0.2599468	1	16.06499	0.08960308	0.31676	0.675336	1.0744	1.93351	0.283918	0.222602	0.088424	0.115527	0.154887	0.134643	0.3064892	0.8481436
711	0	-375.1037	-329.8018	-45.30196	10.33711	1.251465	0.1651637	0.09506974	0.031631	0.00563107	0.0736068	0.195847	0.0953545	0.0210586	0.0823306	0.0497697	0.101158	0.0130683	0.112108	0.000655265	0.0677537	0.124437	0.0255895	0.3305373	1	15.44263	0.04173673	0.184256	0.541182	1.03175	2.24281	0.158348	0.396117	0.157741	0.107384	0.117494	0.0629156	0.4256071	0.7766256
712	0	-363.7166	-322.0513	-41.6653	7.526121	4.697569	0.1779304	0.06819684	0.0716614	0.16842	0.0516678	0.0264473	0.0155662	0.0233392	0.0112946	0.00411951	0.0149949	0.177796	0.110572	0.0898422	0.0489463	0.0336932	0.151639	0.2152378	2	11.05564	0.178304	0.48901	0.796333	1.08379	1.63087	0.194553	0.290611	0.0598753	0.139976	0.184903	0.130082	0.2834346	0.7593913
713	0	-363.041	-319.1381	-43.90296	10.32813	2.943463	0.2004546	-0.05215183	0.0921766	0.055767	0.0510838	0.0276567	0.00379959	0.00957404	0.0327388	0.0185448	0.00157976	0.0636931	0.271276	0.0136269	0.117822	0.236018	0.00464234	0.3601963	4	12.72237	0.03815885	0.38484	0.728349	1.08222	1.80459	0.196166	0.262152	0.106045	0.120013	0.192999	0.122625	0.3080445	1.1693
714	0	-361.9245	-323.3665	-38.55798	9.924419	2.026752	0.0910503	0.05865265	0.137539	0.0312713	0.136406	0.070176	0.00586553	0.0495327	0.0904875	0.0185518	0.00643907	0.0486721	0.0367678	0.0345717	0.227868	0.0876527	0.0181983	0.3537764	1	10.48238	0.1055614	0.296447	0.657829	1.07064	1.97508	0.124965	0.326427	0.166513	0.0817998	0.164929	0.135367	0.412429	0.8577873
715	0	-372.9436	-319.9409	-53.00271	18.11858	0.8593123	0.1088598	0.1057925	0.114227	0.00790452	0.128109	0.0309323	0.0906552	0.145485	0.0863585	0.0846312	0.000137266	0.13703	0.0124068	0.0373452	0.00364791	0.0955692	0.0255607	0.1350267	1	18.21989	0.08114523	0.108103	0.429961	0.972126	2.48981	0.189497	0.290108	0.0493713	0.137831	0.193583	0.13961	0.2408192	0.5606975
716	0	-368.2362	-327.5354	-40.7008	9.260507	2.322191	0.1135025	0.03375703	0.0850745	0.0377715	0.0283089	0.061237	0.00310364	0.0163459	0.0333037	0.072303	0.047837	0.0619464	0.00578266	0.292061	0.191828	0.0261741	0.0369228	0.2119314	2	9.388756	0.06122955	0.328923	0.685416	1.0763	1.90936	0.145	0.316287	0.107037	0.11784	0.147382	0.166454	0.2456884	0.8626023
717	0	-362.1346	-317.851	-44.28357	13.74579	1.889515	0.1608382	0.07816246	0.0748239	0.0151142	0.121675	0.0207166	0.00783013	0.109644	0.0580689	0.0187416	0.00277777	0.122649	0.207917	0.0219429	0.115288	0.0406371	0.0621734	0.2115445	2	19.64142	0.0906447	0.27972	0.642726	1.06696	2.01059	0.184784	0.222411	0.143495	0.102245	0.199207	0.147857	0.289707	0.7302017
718	0	-360.445	-321.9926	-38.4524	7.997083	2.369825	0.1542463	0.176272	0.0889304	0.0360059	0.0150431	0.0375983	0.00368642	0.0674548	0.0676657	0.0050044	0.0310042	0.181674	0.103211	0.0475434	0.26058	0.0386655	0.0159325	0.1911735	3	8.879252	0.09235767	0.333757	0.689343	1.07699	1.89991	0.238112	0.273984	0.182368	0.0836262	0.119975	0.101934	0.3674455	0.5202772
719	0	-362.6798	-315.8525	-46.82737	9.8558	3.486779	0.112793	0.09501747	0.065657	0.0169044	0.0480636	0.0129363	0.0059392	0.0176965	0.0218346	0.105553	0.0168108	0.133332	0.335415	0.0190722	0.0827334	0.116101	0.00195122	0.2060527	1	14.73697	0.1141059	0.423735	0.755355	1.08405	1.73686	0.230807	0.278624	0.0926653	0.0828128	0.132019	0.183071	0.3010702	0.684401
720	0	-364.3788	-318.9487	-45.43011	9.336244	2.021141	0.128565	0.2083294	0.130642	0.0183223	0.0270694	0.0135156	0.00571378	0.080629	0.0914294	0.101964	0.037309	0.213032	0.0761985	0.0384417	0.0062315	0.144642	0.0148587	0.1040897	2	18.55689	0.05962444	0.295785	0.657243	1.07051	1.97646	0.150089	0.181155	0.155341	0.155448	0.183138	0.174828	0.3124191	0.3331734
721	0	-367.6733	-320.5057	-47.16756	13.65077	2.845841	0.07455839	-0.04442765	0.0960931	0.0786288	0.0377349	0.0382392	0.00278782	0.00683707	0.0903069	0.0518967	0.0400471	0.00195048	0.0565012	0.0802616	0.224151	0.102626	0.0919382	0.3127967	1	14.08257	0.05215367	0.376973	0.722619	1.08164	1.81877	0.19792	0.312056	0.0980371	0.115581	0.120502	0.155904	0.268369	1.165547
722	0	-363.783	-324.3118	-39.47121	7.213591	1.764909	0.1562951	0.1192825	0.032295	0.0402721	0.166147	0.0295555	0.0648374	0.0409878	0.10917	0.0255903	0.0051029	0.0207835	0.0855566	0.224769	0.0184167	0.111923	0.0245925	0.203438	2	7.476406	0.1171893	0.2635	0.627435	1.06282	2.04625	0.215015	0.277559	0.0781227	0.0929289	0.190493	0.145881	0.3227205	0.6303846
723	0	-371.2029	-320.1598	-51.04306	15.66716	1.780898	0.1108518	0.0069291	0.104232	0.0114324	0.188985	0.0390006	0.0265709	0.0521718	0.126445	0.000236134	0.011439	0.0171697	0.10214	0.0467549	0.134521	0.0833745	0.055527	0.4607215	1	21.05004	0.0274481	0.26564	0.62949	1.0634	2.04147	0.162651	0.183392	0.202409	0.103578	0.15278	0.19519	0.4676506	0.9851832
