Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
436	0	-195.7062	-153.7414	-41.96482	7.731365	3.141821	0.132491	-0.0681848	0.0314832	0.197264	0.0159764	0.0857125	0.0815998	0.0464182	0.0421798	0.0333831	0.070044	0.114636	0.0733435	0.0155276	0.0824756	0.0280659	0.0818902	0.7049848	5	11.21151	0.100195	0.399944	0.73909	1.08313	1.77783	0.0970844	0.195731	0.0546535	0.526587	0.0582452	0.0676985	0.6368	1.107074
437	0	-191.8454	-153.4996	-38.34577	8.036357	2.226929	0.08397925	0.07894374	0.00832808	0.00417609	0.16377	0.0348829	0.0107985	0.0130292	0.0694025	0.098765	0.1412	0.243125	0.00231307	0.0367559	0.0471039	0.119276	0.00707346	0.2785121	3	13.9986	0.1539743	0.318938	0.677162	1.07475	1.92915	0.0901067	0.21202	0.0478802	0.579015	0.019432	0.0515464	0.3574558	0.7791511
438	0	-201.5738	-153.5119	-48.06188	14.97233	2.086374	0.0400227	-0.05527617	0.0575586	0.00119257	0.0926523	0.189374	0.0113668	0.00746111	0.061869	0.0482512	0.170677	0.0769166	0.105364	0.0557666	0.0545624	0.0463932	0.0205945	0.332802	1	16.25507	0.06443881	0.303372	0.663895	1.07201	1.96073	0.148824	0.0800571	0.0813876	0.554952	0.082067	0.0527122	0.2775259	1.199175
439	0	-192.8162	-145.204	-47.61212	12.3878	3.441459	0.05758988	-0.1621215	0.00611186	0.0427088	0.293521	0.034898	0.0459354	0.00888525	0.038579	0.0989051	0.0990725	0.0870091	0.00475289	0.10304	0.107776	0.0110536	0.0177517	0.4754714	4	12.41432	0.1179894	0.420772	0.753371	1.08397	1.74189	0.0671075	0.251987	0.0475975	0.491823	0.031682	0.109802	0.31335	1.517382
440	0	-195.0809	-147.4536	-47.62723	9.573058	6.845646	0.117307	-0.04655194	0.0139391	0.0868485	0.268793	0.0838694	0.0203844	0.0584523	0.0423942	0.0101531	0.070858	0.187644	0.0745993	0.00904512	0.0412525	0.0160301	0.0157371	0.4711626	3	12.74609	0.0874119	0.564391	0.838018	1.07931	1.51828	0.0688195	0.289216	0.0602597	0.469968	0.0483401	0.0633968	0.4246107	1.109634
441	0	-198.2425	-153.6323	-44.61025	10.91804	2.347931	0.07658867	0.1447911	0.0127132	0.101819	0.0764642	0.0489215	0.0398651	0.0312311	0.0336117	0.0377316	0.068493	0.0800576	0.0572567	0.172962	0.223614	0.0135997	0.00165993	0.3601738	3	12.11704	0.1103907	0.331548	0.687554	1.07668	1.90422	0.0669693	0.172972	0.0451643	0.539299	0.045757	0.129839	0.504965	0.713265
442	0	-195.1754	-145.5591	-49.61625	19.24214	2.739117	0.0783627	-0.04210651	0.00507376	0.00224797	0.0704659	0.0861648	0.0330672	0.0767548	0.021258	0.127327	0.078135	0.112745	0.0253099	0.0221015	0.219512	0.00679153	0.113045	0.3039653	3	20.85935	0.1292919	0.368015	0.715978	1.08088	1.83512	0.0648791	0.207937	0.061884	0.523774	0.0361065	0.10542	0.2618587	1.160799
443	0	-191.228	-149.0373	-42.19065	9.913545	1.963976	0.07999262	-0.06067068	0.0719224	0.0235163	0.0440482	0.166147	0.0924785	0.0222543	0.0385917	0.0277346	0.197793	0.193822	0.0424817	0.0177408	0.0189071	0.015905	0.0266565	0.5533384	4	13.58048	0.07597178	0.288936	0.651127	1.06906	1.99087	0.0642676	0.168108	0.0572954	0.64749	0.017165	0.0456738	0.4926677	1.123147
444	0	-204.0472	-154.4931	-49.5541	13.13197	3.800643	0.06914169	0.02007537	0.0396879	0.00178247	0.107386	0.161076	0.0467851	0.00593694	0.130743	0.0373777	0.0299792	0.0978562	0.0813506	0.185661	0.048211	0.012339	0.0138286	0.2071642	4	13.69275	0.09590586	0.443064	0.76802	1.08438	1.70454	0.0664799	0.150986	0.14521	0.506815	0.0533967	0.0771119	0.2272395	0.9116555
445	0	-198.0996	-153.0104	-45.08928	7.621757	2.678099	0.1113873	-0.3442979	0.0179025	0.0506437	0.057081	0.165688	0.00966382	0.0877682	0.0307184	0.0432422	0.0555166	0.208781	0.100407	0.0324445	0.123291	0.0110032	0.0058484	0.6023363	2	9.002251	0.1462926	0.362717	0.711989	1.08039	1.84491	0.106935	0.144201	0.0471775	0.549833	0.0430736	0.108781	0.2580384	2.334289
446	0	-189.108	-151.6482	-37.45984	7.853038	4.800333	0.09361403	0.2523018	0.0349088	0.073347	0.0711059	0.0607446	0.00627003	0.0260641	0.04278	0.0365963	0.160248	0.130364	0.0458647	0.0986138	0.0635062	0.039521	0.110065	0.328091	3	9.054563	0.1976828	0.493567	0.799014	1.08363	1.62379	0.0991324	0.182997	0.0394053	0.539999	0.0608276	0.0776391	0.5803928	0.5652913
447	0	-193.9225	-150.7625	-43.16	10.10546	2.637096	0.04717677	0.1671955	0.0196187	0.0567348	0.028636	0.00689477	0.020937	0.169497	0.0610202	0.0534521	0.169806	0.192023	0.0417708	0.0222039	0.0489656	0.0540559	0.0543845	0.3777818	2	10.5388	0.1477174	0.359081	0.709225	1.08003	1.85167	0.178046	0.077808	0.0217751	0.607919	0.0559851	0.058466	0.5449773	0.6932064
448	0	-192.8785	-150.6616	-42.2169	9.420717	2.779103	0.08367762	0.1364875	0.0470418	0.266516	0.0358656	0.0128706	0.0230276	0.00473775	0.111082	0.00556618	0.0492158	0.185378	0.0401333	0.0578039	0.0517966	0.0772069	0.0317577	0.5071537	4	11.67621	0.09871217	0.371417	0.718514	1.08118	1.82889	0.109002	0.198351	0.0640603	0.506001	0.0866004	0.0359854	0.6436412	0.7879447
449	0	-196.6981	-155.52	-41.17818	7.822799	3.017482	0.05983417	0.07178731	0.0128595	0.0120535	0.264438	0.0263685	0.0501381	0.0224425	0.0635817	0.0234682	0.108112	0.132421	0.0708975	0.00869877	0.0750187	0.0672487	0.0622533	0.3640401	3	11.70902	0.1352901	0.39061	0.732491	1.0826	1.7943	0.0863296	0.136292	0.110001	0.567194	0.0256231	0.0745615	0.4358274	0.835285
450	0	-195.3686	-151.791	-43.57761	8.453477	2.723452	0.07893205	-0.004577591	0.0632377	0.0360134	0.207781	0.0223225	0.0889893	0.0879599	0.0237978	0.0892993	0.0337632	0.0783285	0.154087	0.00511354	0.0605847	0.00865353	0.0400693	0.6905732	5	11.52731	0.1243271	0.366668	0.714968	1.08076	1.8376	0.0736813	0.158002	0.049904	0.657761	0.0153876	0.045264	0.6859956	1.006673
451	0	-188.236	-144.9397	-43.2963	10.87517	3.27106	0.1186376	0.0224843	0.00292481	0.03697	0.0973424	0.22511	0.00219874	0.0380579	0.031941	0.0311049	0.124959	0.239281	0.0318818	0.0670456	0.0371333	0.00415363	0.0298965	0.4125461	3	14.79516	0.0859108	0.409202	0.745511	1.08356	1.76172	0.0334359	0.124757	0.0383313	0.674988	0.0325338	0.0959543	0.4350304	0.9483156
452	0	-189.9465	-150.4603	-39.48621	6.711911	4.936103	0.1115093	0.1892174	0.0418675	0.0058937	0.069111	0.0410341	0.128545	0.0524815	0.0668212	0.0467158	0.0222591	0.395511	0.0640576	0.00624537	0.022268	0.0300717	0.0071176	0.3463646	3	9.228566	0.1331946	0.499402	0.802413	1.08341	1.61477	0.119129	0.148938	0.0313127	0.568712	0.0589145	0.0729939	0.535582	0.646707
453	0	-191.1208	-147.9776	-43.14311	10.14398	2.386067	0.09978966	0.03903762	0.00726353	0.0343654	0.100087	0.151531	0.0245519	0.0811352	0.052219	0.046397	0.0846609	0.0957983	0.153888	0.127501	0.0350092	0.00324577	0.00234731	0.3567446	5	11.51292	0.1066324	0.335382	0.690653	1.07721	1.89676	0.108839	0.13049	0.0602513	0.619064	0.0142912	0.0670638	0.3957822	0.9013659
454	0	-195.1248	-149.0061	-46.11873	9.074276	2.299467	0.05595687	-0.09320724	0.0652527	0.115154	0.0393614	0.0201451	0.0346525	0.00293956	0.0636701	0.0330132	0.0250869	0.15626	0.219608	0.0209078	0.04548	0.0498278	0.108641	0.2875911	4	13.64644	0.08800318	0.326581	0.683497	1.07595	1.91397	0.108315	0.129854	0.0814521	0.554178	0.0706271	0.0555738	0.1943839	1.479501
455	0	-198.9071	-154.0616	-44.84551	7.395839	6.208343	0.0997078	0.02273318	0.0394254	0.119479	0.0884595	0.0199157	0.0278625	0.145041	0.0594119	0.0145779	0.0690899	0.188846	0.0246522	0.0991113	0.0934004	0.00398739	0.00674033	0.3090568	3	8.661448	0.1483849	0.545649	0.828157	1.08079	1.54541	0.146335	0.118299	0.037404	0.599402	0.0222127	0.0763474	0.33179	0.9314832
456	0	-199.4565	-156.7447	-42.71179	9.71924	2.313862	0.0601502	0.02962574	0.00936609	0.0232743	0.164977	0.0446531	0.00141258	0.0875071	0.122648	0.0217116	0.0325661	0.144349	0.0796287	0.0266934	0.0506733	0.0196882	0.170851	0.4401683	3	10.04876	0.1258658	0.328068	0.684716	1.07617	1.91105	0.127327	0.169647	0.0543499	0.550498	0.0620123	0.0361666	0.469794	0.9369389
457	0	-195.3853	-148.2142	-47.17107	13.29753	4.641831	0.1245648	0.05496361	0.104359	0.0844315	0.121421	0.201615	0.146931	0.00995402	0.0215281	0.0120378	0.0065067	0.114481	0.0622013	0.00617677	0.0507804	0.0335156	0.0240602	0.2840402	6	14.22128	0.1255139	0.486486	0.794839	1.08386	1.63481	0.0820215	0.154772	0.0602156	0.643332	0.0316624	0.0279959	0.3390038	0.8378673
458	0	-190.3991	-151.5951	-38.80403	7.137146	2.403787	0.1011929	0.1667308	0.00252071	0.0480425	0.0378077	0.0457672	0.0731693	0.112917	0.0579851	0.132909	0.0250993	0.220203	0.0514193	0.0703746	0.0878067	0.0118221	0.0221563	0.3046998	3	7.243718	0.2560371	0.337141	0.692066	1.07745	1.89335	0.172277	0.195835	0.0377258	0.464442	0.0198253	0.109895	0.4714306	0.6463302
459	0	-199.878	-146.4882	-53.38982	15.58324	2.930526	0.05637539	0.07202158	0.0238001	0.160823	0.0592837	0.0419004	0.225102	0.00715436	0.0448602	0.0119515	0.0514981	0.0372024	0.0303288	0.0575147	0.0449576	0.07084	0.132783	0.4736095	4	17.36375	0.03834388	0.383815	0.727607	1.08215	1.80643	0.0617383	0.152744	0.0962659	0.601414	0.0151135	0.0727247	0.5456311	0.8680032
460	0	-199.3636	-148.315	-51.04866	15.25111	3.48984	0.03719803	0.1998864	0.0495452	0.0348978	0.0606359	0.0822092	0.102452	0.149305	0.0406335	0.0189999	0.184023	0.0823583	0.0290065	0.0854437	0.0347741	0.0164721	0.029243	0.2243063	5	15.32187	0.1149355	0.423933	0.755487	1.08406	1.73652	0.171477	0.119468	0.0530423	0.533246	0.079079	0.0436878	0.4241927	0.5287839
461	0	-193.574	-145.2082	-48.36584	12.68778	3.33737	0.03648954	0.01923672	0.0101825	0.0627609	0.120545	0.0455478	0.057436	0.0872446	0.114811	0.0108289	0.176188	0.214342	0.0117466	0.0407743	0.0344117	0.0122512	0.000929791	0.2882386	4	12.93063	0.1432764	0.413787	0.748648	1.08374	1.75382	0.0779809	0.138553	0.0808291	0.492425	0.104658	0.105554	0.3074753	0.9374365
462	0	-190.4676	-148.3675	-42.10008	8.892708	4.300558	0.1475852	0.0217761	0.0102064	0.258389	0.0776618	0.135813	0.0283997	0.0939244	0.0136723	0.0311938	0.076205	0.142811	0.0301005	0.030058	0.0104848	0.0594737	0.00160673	0.4653041	3	9.394137	0.2095193	0.470148	0.785001	1.08425	1.66061	0.0651338	0.225006	0.0473494	0.555908	0.049319	0.057284	0.4870802	0.9552926
463	0	-192.2212	-144.5857	-47.63549	11.90561	2.992331	0.08664631	-0.259459	0.0587109	0.0643806	0.129998	0.217582	0.0147439	0.0130288	0.0335191	0.00783136	0.0541488	0.20693	0.00445511	0.0156515	0.0743405	0.0150358	0.0896438	0.5396925	4	12.35731	0.2194386	0.388668	0.731102	1.08248	1.79775	0.0671651	0.08722	0.0361259	0.702516	0.0443459	0.0626272	0.2802335	1.925867
464	0	-196.791	-156.333	-40.45804	7.627397	3.630721	0.1030164	-0.0108698	0.00305125	0.00119989	0.0749873	0.186562	0.098818	0.000754972	0.0555773	0.00469027	0.0696163	0.33628	0.00233588	0.0331875	0.0613544	0.0114555	0.0601302	0.3080973	3	7.950728	0.1845511	0.432849	0.761386	1.08425	1.72151	0.0708245	0.269324	0.0509245	0.49711	0.034071	0.0777456	0.2972275	1.036571
465	0	-195.1542	-148.8724	-46.28179	11.11195	2.863443	0.0329008	-0.1050295	0.0303637	0.00656552	0.201141	0.0326038	0.0127383	0.0610845	0.0621302	0.0149449	0.0287345	0.214491	0.0882279	0.0202801	0.0762223	0.0392697	0.111202	0.4774609	3	11.23388	0.09860913	0.378414	0.723675	1.08175	1.81616	0.0435554	0.26777	0.0334596	0.509974	0.0592723	0.0859689	0.3724314	1.28201
466	0	-198.0858	-146.2742	-51.81166	16.13683	4.00512	0.04596635	0.03267083	0.0263803	0.132996	0.0855008	0.289934	0.104032	0.00271579	0.0347997	0.0344314	0.0339294	0.0131734	0.00239221	0.00180985	0.0970187	0.0194962	0.121391	0.1845337	2	18.99667	0.1080746	0.454643	0.775386	1.0844	1.68557	0.0698379	0.168917	0.0789902	0.574283	0.0159507	0.0920209	0.2172045	0.8495849
467	0	-192.9799	-144.8347	-48.14513	12.04795	3.296804	0.1029685	0.06491393	0.0124458	0.0724694	0.0554046	0.0759089	0.00493617	0.0244683	0.0324512	0.0311756	0.0587885	0.142982	0.287475	0.0106001	0.0539581	0.0426795	0.094257	0.2644575	5	15.68952	0.1264927	0.410995	0.746741	1.08363	1.75863	0.0964076	0.197544	0.0661052	0.454181	0.0788666	0.106896	0.3293714	0.8029157
468	0	-186.5221	-146.2555	-40.2666	9.136819	3.34242	0.06749781	0.05005119	0.0620307	0.0288368	0.0735113	0.0841635	0.0545573	0.01059	0.0496784	0.00409786	0.0331686	0.263407	0.0802283	0.0904399	0.117344	0.0272526	0.0206939	0.3916756	4	9.651432	0.1269513	0.414132	0.748882	1.08375	1.75323	0.0451409	0.1982	0.0468975	0.595234	0.0385891	0.075939	0.4417268	0.886692
469	0	-193.865	-147.9535	-45.91147	11.91168	3.168284	0.1356484	0.0783615	0.115541	0.131297	0.0773161	0.112218	0.0453849	0.0208521	0.0146302	0.00157589	0.135339	0.199954	0.0544603	0.0383923	0.0335228	0.00475697	0.014759	0.2208314	3	14.32089	0.1953352	0.401876	0.740439	1.08323	1.77446	0.0474575	0.16425	0.0671394	0.564861	0.0734471	0.0828459	0.2991929	0.7380904
470	0	-199.5295	-150.6971	-48.83242	13.2778	2.34406	0.04839976	0.07634321	0.0385311	0.0109616	0.0417021	0.0474411	0.109161	0.0588514	0.0291685	0.043194	0.0804928	0.146903	0.0111539	0.201741	0.14786	0.0103321	0.0225066	0.1871731	3	13.65955	0.06195875	0.331155	0.687235	1.07662	1.90499	0.05892	0.179061	0.0154962	0.676625	0.0403406	0.0295565	0.2635163	0.7102904
471	0	-194.0753	-148.3189	-45.75642	12.2091	1.892465	0.07881666	-0.05750395	0.120433	0.00719104	0.125533	0.10221	0.0704894	0.0252806	0.0991401	0.0341752	0.0817087	0.102817	0.106999	0.0135817	0.0552641	0.014389	0.0407885	0.4109194	3	12.56094	0.1016946	0.280091	0.643069	1.06705	2.00979	0.0696331	0.155858	0.0428977	0.600039	0.0464867	0.0850859	0.3534154	1.162709
472	0	-188.1887	-143.0125	-45.17617	9.726404	3.547983	0.06993674	0.1336791	0.0841152	0.000851286	0.0787823	0.00434837	0.0110967	0.0769141	0.0548098	0.00393058	0.0549901	0.218052	0.130841	0.0078873	0.101576	0.0260465	0.145759	0.1797329	5	12.97309	0.1069939	0.427664	0.757968	1.08415	1.73022	0.101557	0.120116	0.0268417	0.588807	0.0489772	0.113701	0.313412	0.5734716
473	0	-192.2958	-142.2023	-50.09346	14.84009	2.578037	0.08251237	-0.1081353	0.00687962	0.0300152	0.0576325	0.0912576	0.112559	0.0270926	0.019831	0.0452709	0.0623398	0.344809	0.12799	0.00635949	0.0256453	0.0125562	0.0297611	0.3032708	4	16.32393	0.1828899	0.353732	0.705119	1.07946	1.86169	0.0753523	0.131641	0.0276425	0.627215	0.0307447	0.107404	0.1951354	1.554155
474	0	-195.0311	-139.8193	-55.21179	17.13374	2.858663	0.07875342	0.1807754	0.0175993	0.0199331	0.0759808	0.062918	0.120602	0.0573124	0.0483537	0.0859502	0.0203368	0.238641	0.0152447	0.0287761	0.0905167	0.0187399	0.099095	0.2290784	3	20.42788	0.06898783	0.378023	0.72339	1.08172	1.81686	0.0891985	0.167887	0.0586507	0.618747	0.0256171	0.0398997	0.4098538	0.558927
475	0	-187.4093	-146.1218	-41.28754	9.295652	6.345532	0.07556327	-0.01921548	0.0406528	0.00204721	0.193242	0.144543	0.0542102	0.0240805	0.0580217	0.0300443	0.0900948	0.214039	0.0119824	0.0060933	0.0340768	0.0496306	0.0472417	0.3558067	5	9.531434	0.1272301	0.549892	0.830417	1.08047	1.53922	0.0635751	0.197489	0.0510389	0.611332	0.0262216	0.0503432	0.3365912	1.057088
476	0	-201.54	-147.4169	-54.12305	13.60422	7.45927	0.04005681	0.05065787	0.023157	0.0308339	0.159207	0.0360859	0.125439	0.0230571	0.108034	0.00372335	0.131477	0.0741962	0.0401874	0.00441362	0.0842062	0.0662857	0.0896964	0.2965911	2	18.13138	0.06890539	0.580369	0.846182	1.07789	1.49556	0.116562	0.0828649	0.0604054	0.601651	0.0603628	0.0781543	0.347249	0.8541166
477	0	-199.1186	-145.736	-53.38262	15.68545	5.779784	0.06951014	0.08414387	0.0092614	0.00636991	0.0872684	0.0579181	0.207535	0.0006053	0.00648359	0.0656857	0.0426404	0.0732136	0.196345	0.126696	0.0770044	0.027513	0.0154609	0.2441898	1	17.8152	0.057256	0.53156	0.820533	1.08174	1.56616	0.0374371	0.186601	0.0464632	0.620564	0.0372576	0.071677	0.3283337	0.7437245
478	0	-196.1653	-150.5271	-45.6382	8.888185	3.1266	0.06849021	0.0462754	0.0152059	0.010833	0.044655	0.244725	0.00646364	0.0383418	0.0700651	0.0899553	0.0191058	0.0468593	0.338372	0.0291455	0.0197707	0.0255021	0.000999618	0.2008697	3	13.86684	0.2832157	0.398825	0.738305	1.08307	1.7798	0.121417	0.140132	0.0774648	0.531155	0.0241986	0.105632	0.2471451	0.8127602
479	0	-198.3839	-153.1597	-45.22419	8.672948	5.157532	0.09973766	-0.02263897	0.0556261	0.082976	0.0654337	0.0235622	0.0410914	0.0435282	0.0767341	0.00429729	0.157465	0.0949875	0.0520459	0.0121649	0.201975	0.0389661	0.0491461	0.4056162	6	14.46485	0.1256133	0.508492	0.807639	1.08302	1.60085	0.0849093	0.124385	0.143503	0.495037	0.0771386	0.0750278	0.3829772	1.059113
480	0	-196.3305	-154.9402	-41.39031	9.152477	4.331091	0.1576986	0.08339104	0.0266893	0.00428608	0.222594	0.0101581	0.00313329	0.0120301	0.0725486	0.0125549	0.212816	0.0980123	0.000952992	0.285859	0.018832	0.01803	0.00150271	0.341967	4	10.18606	0.1671589	0.471675	0.785933	1.08422	1.65817	0.107924	0.113475	0.0464849	0.582315	0.024559	0.125242	0.425358	0.803951
481	0	-196.7021	-149.0632	-47.63889	9.122322	3.467897	0.1122763	-0.2456038	0.0174123	0.0770756	0.0604781	0.0171925	0.285447	0.0259841	0.0485093	0.0349547	0.00919696	0.235626	0.000141236	0.131678	0.0339129	0.00960381	0.0127882	0.6026886	3	15.19811	0.1246281	0.422506	0.754533	1.08402	1.73894	0.108192	0.214625	0.0149242	0.56739	0.016516	0.0783526	0.3570848	1.687803
482	0	-194.1555	-153.3562	-40.79932	7.937968	2.303249	0.07646421	0.03230275	0.0132	0.271211	0.138976	0.0867082	0.0770611	0.0168679	0.0449673	0.00977885	0.0528405	0.0627629	0.00197755	0.0394926	0.0679084	0.0930744	0.0231729	0.3515914	3	10.43273	0.2531792	0.326972	0.683818	1.07601	1.9132	0.076111	0.261069	0.0358407	0.508907	0.0603848	0.0576867	0.3838941	0.9158551
483	0	-195.0633	-148.3052	-46.75809	11.41416	1.904792	0.06123767	0.01893328	0.013579	0.124274	0.0543197	0.0179236	0.00525593	0.0705761	0.0563625	0.0677164	0.179205	0.0960327	0.0212058	0.0667469	0.117777	0.0343817	0.0746434	0.1984828	4	14.75444	0.1598916	0.281638	0.644492	1.06741	2.00646	0.145813	0.177427	0.0532603	0.544357	0.0202242	0.0589188	0.2174161	0.9129168
484	0	-187.1305	-144.3419	-42.78864	9.954045	3.640931	0.08443374	-0.07775953	0.108063	0.118744	0.0868311	0.0398673	0.0193817	0.0369725	0.0110393	0.016263	0.036676	0.275917	0.046574	0.122972	0.041239	0.0169783	0.0224823	0.400364	6	11.11264	0.1663964	0.433479	0.761799	1.08426	1.72046	0.0632487	0.152366	0.0336812	0.556175	0.0845446	0.109985	0.3226045	1.241037
485	0	-193.3002	-148.7868	-44.5134	10.94466	2.619716	0.09588131	0.1224037	0.00422807	0.0348309	0.211632	0.0312319	0.129473	0.00660874	0.053223	0.022503	0.17869	0.0883962	0.117034	0.0105259	0.0731993	0.0212475	0.0171759	0.5829518	2	12.51245	0.0587171	0.357521	0.708032	1.07987	1.85458	0.0944645	0.205783	0.0328175	0.541791	0.0418294	0.0833152	0.7053555	0.8264652
486	0	-192.3354	-146.967	-45.36838	11.53796	1.478355	0.05954323	-0.03291634	0.0793216	0.0346699	0.0583934	0.196413	0.0453865	0.00105026	0.0318737	0.0192245	0.0547846	0.2572	0.0522928	0.0683781	0.0336894	0.0328023	0.03452	0.2534626	6	12.20828	0.09996797	0.221959	0.584914	1.04912	2.144	0.0455947	0.1898	0.0689556	0.548666	0.0431569	0.103827	0.2205462	1.149249
487	0	-195.5573	-144.9037	-50.6536	15.45819	3.931101	0.05812652	-0.0713024	0.0139488	0.00693991	0.0801252	0.0611571	0.0869663	0.159915	0.0125312	0.0211634	0.0440792	0.206705	0.133366	0.0589368	0.0395012	0.0370443	0.0376206	0.3073776	4	15.5271	0.08819891	0.450537	0.772792	1.08441	1.69227	0.0849949	0.13911	0.0449892	0.568186	0.113519	0.0492016	0.2360752	1.302033
488	0	-189.9178	-141.7372	-48.18062	15.35814	1.422115	0.06419632	-0.03343516	0.0328849	0.0795055	0.0822431	0.115899	0.00273664	0.00811513	0.0139054	0.00427755	0.0370202	0.339971	0.0902906	0.0979117	0.0421908	0.0203061	0.0327425	0.2124801	3	18.83109	0.1545875	0.213036	0.575057	1.0455	2.16641	0.0467977	0.236791	0.0199772	0.603928	0.018757	0.0737493	0.1790449	1.186742
489	0	-196.0744	-140.5445	-55.52993	18.39866	4.143663	0.05073042	-0.07460934	0.00453473	0.00240889	0.0626663	0.0124476	0.0244944	0.106783	0.0411033	0.0149837	0.110171	0.175502	0.0117133	0.118564	0.24908	0.0376199	0.0279277	0.3720086	3	22.47507	0.1175098	0.462084	0.780035	1.08435	1.67353	0.0766547	0.186723	0.0342373	0.611515	0.0278163	0.0630536	0.2973992	1.250873
490	0	-198.4674	-146.4903	-51.97706	15.2267	2.529245	0.06744508	0.004627209	0.0938287	0.0160607	0.0820353	0.0566131	0.110344	0.00137755	0.0225406	0.209232	0.0155759	0.214556	0.0376689	0.0218226	0.045479	0.0141207	0.0587453	0.5025158	2	19.06962	0.09683971	0.349212	0.70161	1.07895	1.87023	0.055362	0.254385	0.0314887	0.585454	0.0141219	0.0591886	0.507143	0.9908759
491	0	-197.1994	-149.5783	-47.62107	10.58536	2.725596	0.05838341	-0.06436458	0.024629	0.144434	0.0917951	0.0175689	0.00486614	0.00850098	0.0935962	0.00502418	0.176754	0.180294	0.0323451	0.0828727	0.0119701	0.0265166	0.0988329	0.3146788	2	11.24982	0.1814514	0.366853	0.715106	1.08078	1.83726	0.102268	0.231945	0.0480972	0.488131	0.038568	0.0909907	0.2503142	1.257135
492	0	-194.6347	-154.6814	-39.95326	7.824068	1.284115	0.06586218	0.0402547	0.0363277	0.210006	0.0545684	0.129277	0.0133657	0.0431927	0.0501951	0.0205113	0.0703311	0.0470776	0.142987	0.0457266	0.0828303	0.0229674	0.0306367	0.2710974	4	9.249048	0.105815	0.189966	0.548177	1.03476	2.2271	0.0687053	0.180456	0.0546879	0.585999	0.054592	0.0555598	0.3113521	0.87071
493	0	-198.4941	-151.2854	-47.20871	9.542747	2.109871	0.06249052	-0.09218748	0.00552044	0.122504	0.0611041	0.0028774	0.101489	0.00688807	0.0370813	0.0692425	0.0858308	0.108284	0.237622	0.00809191	0.0928777	0.0462853	0.0143017	0.2730961	3	13.08118	0.113343	0.306046	0.666211	1.07251	1.95523	0.073965	0.0950984	0.0611264	0.665078	0.0383548	0.066377	0.1809086	1.50958
494	0	-190.9466	-147.9537	-42.99288	8.439283	6.315455	0.08093668	0.02767874	0.0709885	0.0396824	0.169226	0.0101639	0.0226882	0.196637	0.0523884	0.000877481	0.134803	0.067816	0.0111284	0.062141	0.0447251	0.0798258	0.0369085	0.2565603	5	10.29096	0.1537998	0.548972	0.829928	1.08054	1.54056	0.062158	0.122797	0.0708848	0.596256	0.0827965	0.0651071	0.2842391	0.9026216
495	0	-201.0061	-149.428	-51.57806	12.33138	3.260858	0.09737277	0.1523681	0.108366	0.00195299	0.0886104	0.00763325	0.0149228	0.0418535	0.0637621	0.130278	0.0708205	0.133326	0.12008	0.0561016	0.0952336	0.0584487	0.00861057	0.2324048	4	17.092	0.1437139	0.408487	0.74502	1.08353	1.76296	0.119599	0.147718	0.0540552	0.594054	0.0519217	0.0326518	0.3847729	0.6040051
496	0	-195.6699	-145.8175	-49.8524	10.28807	3.199964	0.100664	-0.2601761	0.0690223	0.0270098	0.165148	0.0223469	0.021563	0.015337	0.0272232	0.0168369	0.00810374	0.355957	0.159549	0.0260022	0.051488	0.0291132	0.00529964	0.5266119	5	10.87632	0.2133249	0.404163	0.742031	1.08334	1.77047	0.0525214	0.177669	0.0209892	0.651573	0.011026	0.0862214	0.2664358	1.976506
497	0	-195.3118	-150.4267	-44.88511	10.87801	1.663686	0.07143357	0.01566871	0.0548555	0.00282204	0.0508579	0.0597763	0.0499052	0.0540951	0.0220592	0.0102299	0.124625	0.102524	0.276174	0.000695592	0.0678647	0.0206886	0.102826	0.1705144	2	11.09701	0.2289749	0.249537	0.613713	1.05875	2.078	0.0717509	0.166768	0.0484793	0.650582	0.0180316	0.0443878	0.1861831	0.9158425
498	0	-192.1087	-148.0245	-44.08423	10.65703	3.295508	0.08216361	0.1134723	0.0106421	0.0757389	0.0607726	0.00464663	0.00893158	0.00639637	0.008712	0.00766549	0.09918	0.067479	0.406201	0.021784	0.0282752	0.0393898	0.154185	0.1776108	4	16.13273	0.1541808	0.410905	0.74668	1.08363	1.75878	0.0679313	0.293721	0.0284288	0.460226	0.0469775	0.102715	0.2910831	0.6101722
499	0	-189.5944	-142.8342	-46.7602	14.64696	2.043068	0.06106853	0.02353343	0.0323257	0.115797	0.0966702	0.0664358	0.00461646	0.00219431	0.04413	0.0319195	0.0631078	0.189376	0.0542575	0.157249	0.0538689	0.0753633	0.0126889	0.2017862	3	15.83583	0.1105825	0.298362	0.659517	1.07103	1.97109	0.134438	0.138152	0.0599249	0.568471	0.0335483	0.0654664	0.2253196	0.8955553
