Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1300	-135.344	-120.7605	-14.58349	4.132125	2.759608	0.1590979	0.03933828	0.112781	0.109144	0.135336	0.0173186	0.0231846	0.00278575	0.0766566	0.0184737	0.0368338	0.0200339	0.0563945	0.208367	0.0889609	0.0432512	0.0504784	0.6028284	0	7.94533	0.1759252	0.369765	0.717285	1.08104	1.83191	0.0616023	0.174599	0.143854	0.520271	0.0411029	0.0585712	0.6421667	0.9387413
1400	-129.6027	-118.9395	-10.6632	4.897416	0.4047547	0.2711124	-0.09911894	0.0440341	0.0506189	0.163809	0.264026	0.0211833	0.0744122	0.0432044	0.0252316	0.000707889	0.199296	0.0655975	0.00164929	0.0420125	0.00327281	0.000944103	0.7170314	0	5.969097	0.1507181	0.0174063	0.185299	0.736375	3.06092	0.0559588	0.190134	0.0640541	0.4839	0.0321298	0.173823	0.6179125	1.160409
1500	-136.1452	-122.8807	-13.26441	7.460537	0.4245739	0.1513224	-0.01223522	0.285107	0.136784	0.0628416	0.00432657	0.0397486	0.127724	0.0506499	0.0681662	0.00937255	0.018808	0.0022539	0.0175125	0.128891	0.0171777	0.0306354	0.2378582	0	9.443817	0.1599543	0.0204133	0.199862	0.756559	3.02316	0.0756646	0.21246	0.0956471	0.487539	0.0579217	0.0707676	0.225623	1.054229
1600	-136.8071	-122.6503	-14.15677	4.256574	0.7567358	0.1769941	0.546281	0.125758	0.108789	0.0462256	0.0836565	0.0273267	0.106477	0.119331	0.0328805	0.0631389	0.217529	0.00776041	0.0171765	0.00732504	0.0328719	0.00375405	0.3022537	0	5.066402	0.5776288	0.0863255	0.389114	0.944206	2.58035	0.0460147	0.211529	0.101625	0.436221	0.0959156	0.108695	0.8485347	0.3562066
1700	-126.4469	-121.7683	-4.678615	3.632087	0.7566761	0.2936253	-0.05124332	0.0135053	0.121278	0.109576	0.108649	0.0545023	0.0548935	0.0567075	0.00830889	0.0631893	0.0304117	0.120549	0.190103	0.0319353	0.0162669	0.0201232	0.3208366	0	4.411073	0.2466516	0.0863127	0.389089	0.944188	2.58041	0.0899704	0.173969	0.032708	0.555446	0.0623099	0.0855965	0.2695933	1.190076
1800	-130.9107	-123.0637	-7.847033	4.726206	0.56494	0.1188209	-0.1545556	0.314358	0.0900004	0.0612432	0.041253	0.0294508	0.0739664	0.14115	0.0130345	0.00812991	0.0385683	0.0227605	0.0678122	0.00559885	0.0323019	0.060372	0.3349515	0	6.510832	0.3886467	0.0459672	0.292213	0.862321	2.7995	0.0835031	0.219922	0.121996	0.418496	0.0343613	0.121722	0.1803959	1.856758
1900	-134.0507	-122.33	-11.72072	4.378322	0.5143696	0.3406519	-0.03146226	0.0823243	0.0838113	0.132851	0.0359407	0.00361517	0.106484	0.0574053	0.0144758	0.0113025	0.102316	0.168422	0.0410514	0.0785128	0.0767946	0.00469392	0.5274279	0	6.06502	0.3073632	0.036081	0.261193	0.830449	2.87228	0.0653369	0.137218	0.0542535	0.550961	0.0554328	0.136798	0.4959657	1.063436
2000	-135.4432	-122.3454	-13.09783	8.817844	0.9648156	0.3320127	0.08470333	0.134887	0.0174243	0.0912198	0.054649	0.152053	0.0919678	0.14191	0.122951	0.0267712	0.000680551	0.0451141	0.00903321	0.00492662	0.0374406	0.0689712	0.2437692	0	9.43086	0.1710302	0.129881	0.465915	0.993916	2.41029	0.078516	0.126724	0.124758	0.589366	0.0421622	0.038473	0.3284725	0.7421296
2100	-131.4985	-121.6708	-9.827779	4.732518	1.498731	0.104521	0.1736077	0.115667	0.228753	0.067428	0.00929584	0.0349175	0.00634769	0.109242	0.00220358	0.0484878	0.0193744	0.291417	0.0299292	0.0118661	0.0125451	0.0125259	0.1999331	0	6.596346	0.1244339	0.225126	0.588345	1.05035	2.13618	0.0845436	0.121966	0.0986909	0.582439	0.0306529	0.0817078	0.3735408	0.5352377
2200	-136.7819	-124.1442	-12.63769	5.147817	0.1431297	0.2182122	-0.1961262	0.0696331	0.211126	0.130646	0.0715751	0.0537762	0.00070935	0.0326963	0.136006	0.0131092	0.0766727	0.0120074	0.0126431	0.0228744	0.042449	0.114077	0.5243162	0	6.183561	0.4816619	3.40963e-05	0.00863414	0.221017	3.77031	0.105748	0.158941	0.0957257	0.502821	0.0462761	0.0904884	0.32819	1.5976
2300	-131.2101	-121.2607	-9.949384	7.70904	0.811254	0.09697156	-0.002681052	0.00618183	0.00214648	0.101091	0.00375528	0.0218087	0.0747273	0.0661501	0.14128	0.0704872	0.132543	0.00569453	0.00783587	0.00585433	0.34339	0.017054	0.2233052	0	10.3831	0.2995992	0.0979512	0.411626	0.960025	2.5304	0.123377	0.138723	0.0418276	0.550758	0.108525	0.0367896	0.2206242	1.012152
2400	-129.8358	-121.6249	-8.21081	4.850273	0.4836674	0.1950308	-0.2151586	0.0209502	0.0435612	0.0348894	0.0140919	0.061762	0.110902	0.0591792	0.0318793	0.027277	0.0774687	0.118384	0.0870731	0.0321964	0.0287485	0.251637	0.5313067	0	7.442761	0.1001008	0.030402	0.24112	0.808011	2.92047	0.122471	0.208982	0.0891518	0.381774	0.0548131	0.142808	0.3161481	1.680563
2500	-132.8898	-119.7674	-13.12239	6.887956	0.6681566	0.09190083	-0.08574545	0.0311676	0.0446058	0.0737942	0.0444116	0.0445707	0.00165516	0.0826242	0.0213518	0.0809917	0.166786	0.0437157	0.200698	0.0107318	0.0271605	0.125735	0.4219137	0	9.089432	0.3005672	0.0674038	0.34811	0.912471	2.67201	0.122788	0.15372	0.0488555	0.461082	0.111054	0.1025	0.3361683	1.255067
2600	-125.9145	-118.9838	-6.930698	4.834951	1.020316	0.1676465	0.06266207	0.0795122	0.0315313	0.170694	0.0151939	0.141713	0.0540545	0.0573327	0.0332383	0.0752261	0.0949989	0.192614	0.00921915	0.00354417	0.0240304	0.0170968	0.3079014	0	6.061332	0.3557602	0.14099	0.482774	1.00329	2.37295	0.0869995	0.177467	0.0911126	0.525964	0.0811506	0.0373061	0.3705635	0.8309006
2700	-127.289	-119.3718	-7.917193	4.036266	2.084101	0.2198901	-0.05200246	0.0391882	0.089913	0.0686956	0.201447	0.00333212	0.099538	0.0645158	0.0971837	0.0055447	0.110688	0.0620188	0.0580527	0.0191232	0.0532546	0.0275038	0.3107349	0	5.626302	0.3407218	0.303111	0.663669	1.07196	1.96126	0.0755035	0.203888	0.0254897	0.544186	0.0595877	0.091345	0.2587325	1.200989
2800	-131.515	-123.6005	-7.914511	4.172425	0.5781963	0.2023321	0.1046036	0.000247907	0.0426855	0.0456476	0.0599814	0.137685	0.0353433	0.0685837	0.193882	0.0868855	0.111063	0.0724799	0.00627169	0.0408975	0.0116809	0.0866656	0.4264697	0	6.364805	0.2507632	0.0486444	0.299933	0.869774	2.78165	0.073225	0.233815	0.0558052	0.557859	0.0166469	0.0626489	0.5310733	0.8030336
2900	-132.3183	-125.3826	-6.935721	3.58345	1.020388	0.3287214	0.004400102	0.100197	0.140188	0.117332	0.0635899	0.057088	0.00858812	0.0458686	0.0791953	0.0169403	0.1025	0.00462331	0.092274	0.095474	0.0364807	0.0396609	0.2188783	0	3.744763	0.3096436	0.141004	0.482795	1.0033	2.3729	0.113623	0.29654	0.0622913	0.381967	0.021338	0.124241	0.2232784	0.9802932
3000	-127.9149	-116.5566	-11.35834	4.149809	0.7206097	0.4286517	-0.1333599	0.0143052	0.0634525	0.112508	0.000169898	0.0968304	0.216401	0.110019	0.00908264	0.000275139	0.157282	0.00371161	0.0446804	0.0219007	0.0293168	0.120065	0.8373003	0	4.23168	0.5771027	0.0785948	0.373094	0.932273	2.61604	0.0903107	0.204004	0.040816	0.536711	0.061375	0.0667828	0.7039404	1.189448
3100	-130.0109	-123.0917	-6.919216	3.145137	1.518075	0.3359625	0.1110704	0.0497422	0.032505	0.159433	0.0151394	0.045427	0.13542	0.140833	0.0113037	0.0425126	0.104171	0.166786	0.00791817	0.0524171	0.00555132	0.0308395	0.2983985	0	3.358902	0.5347593	0.228101	0.591538	1.05147	2.1289	0.0689165	0.177228	0.0339636	0.459341	0.120047	0.140504	0.4094689	0.7287452
3200	-129.2023	-120.8948	-8.307565	5.26956	1.162662	0.1265918	0.08480933	0.0304208	0.00010768	0.0909727	0.00816463	0.0389476	0.0769143	0.051108	0.141045	0.0217022	0.229384	0.00392514	0.262277	0.0143214	0.0305125	0.000197101	0.3590715	0	7.496762	0.2232781	0.168221	0.520722	1.02247	2.28858	0.0868068	0.167022	0.0500222	0.57395	0.0654105	0.0567889	0.4438808	0.8089367
3300	-132.926	-121.6836	-11.24248	6.470583	0.8977281	0.1677985	0.06537204	0.230486	0.0374327	0.0409759	0.00979949	0.0231363	0.119197	0.043677	0.0413079	0.0170027	0.275947	0.0223271	0.0707107	0.0136441	0.00413641	0.0502195	0.3632654	0	11.62813	0.1732943	0.116123	0.443696	0.980747	2.45943	0.126589	0.205761	0.0241585	0.385786	0.0592115	0.198494	0.4286374	0.8474887
3400	-131.3183	-124.2178	-7.10042	5.476781	1.36074	0.1256561	0.1256713	0.00951626	0.171985	0.115492	0.021936	0.071262	0.118047	0.0254231	0.0741745	0.0266075	0.0292282	0.0167271	0.042121	0.00339728	0.0902027	0.18388	0.223891	0	5.889651	0.2887348	0.202986	0.563607	1.04108	2.19233	0.0794893	0.113299	0.0279597	0.692985	0.0390042	0.0472626	0.3495623	0.6404895
3500	-128.0507	-120.0836	-7.967027	4.883622	0.9938858	0.2148104	-0.182256	0.126774	0.0412089	0.131113	0.110289	0.00898157	0.0062987	0.0340672	0.25194	0.0371023	0.12872	0.0307735	0.0694204	0.00198082	0.0153783	0.00595162	0.6027252	0	7.96505	0.2020731	0.135732	0.474906	0.99898	2.39038	0.0402657	0.217763	0.0549461	0.5529	0.0659344	0.0681909	0.4204692	1.433459
3600	-127.8396	-121.0282	-6.811356	4.622539	0.5105833	0.2156916	-0.08317253	0.139275	0.0310886	0.0770066	0.0167691	0.130884	0.0513987	0.0911008	0.0201525	0.0303497	0.13266	0.164198	0.039638	0.0221454	0.0115979	0.0417359	0.6147642	0	5.245004	0.3285851	0.0353657	0.258769	0.827819	2.87805	0.0574627	0.106584	0.0303527	0.531496	0.128816	0.145288	0.5315917	1.156459
3700	-138.5877	-127.6399	-10.94778	3.728849	3.201024	0.1347686	-0.06122103	0.0383474	0.0373237	0.0479117	0.0899928	0.109577	0.0745386	0.117306	0.0529438	0.0224403	0.139366	0.0318895	0.169773	0.012858	0.0341293	0.0216026	0.4321652	0	9.275687	0.1327291	0.404239	0.742084	1.08334	1.77033	0.16667	0.119477	0.0922729	0.469426	0.111805	0.0403478	0.3709442	1.165041
3800	-129.6515	-120.669	-8.982522	8.717619	1.011036	0.08670898	-0.1219149	0.00979022	0.160333	0.100932	0.0548874	0.115568	0.0098372	0.147302	0.0407239	0.0125062	0.0916275	0.05499	0.111553	0.0508183	0.02001	0.0191219	0.3006726	0	8.750201	0.138149	0.139151	0.480044	1.0018	2.379	0.108564	0.153844	0.0298678	0.59693	0.0308114	0.0799827	0.1787578	1.682011
3900	-133.5002	-125.3961	-8.104095	5.05055	0.3653398	0.128959	-0.04403467	0.0572493	0.193202	0.0581731	0.0575621	0.0862066	0.0256504	0.0245126	0.0512106	0.0811662	0.0917851	0.011399	0.0140289	0.0457655	0.162154	0.0399349	0.4986571	0	5.4622	0.2052222	0.012048	0.155432	0.690875	3.14164	0.0863661	0.200835	0.0367305	0.543736	0.0727897	0.0595432	0.4546224	1.09686
4000	-130.7452	-122.6233	-8.121905	3.232646	1.123829	0.4910045	-0.1318891	0.0860844	0.039472	0.19266	0.0203636	0.00456722	0.00742754	0.0758626	0.0136672	0.0189113	0.189486	0.13063	0.00757755	0.0724882	0.101087	0.0397161	0.4453407	0	4.668851	0.4483609	0.160978	0.51105	1.01783	2.31014	0.137431	0.281832	0.0828352	0.373542	0.0681778	0.056183	0.3134515	1.420764
4100	-128.9836	-118.219	-10.76455	7.259011	1.500717	0.1797817	0.2085254	0.0656404	0.0389349	0.129227	0.0455354	0.0168295	0.0896999	0.0528209	0.040268	0.0463546	0.0936216	0.176024	0.0975923	0.00358221	0.0299296	0.0739392	0.2204854	0	7.854437	0.2311147	0.225433	0.588676	1.05046	2.13543	0.0949833	0.164076	0.0865833	0.497811	0.0369909	0.119555	0.4290108	0.5139391
4200	-130.5288	-121.9181	-8.610674	2.808764	2.519557	0.4690156	-0.04455306	0.170117	0.067431	0.0921321	0.0401113	0.13329	0.00831572	0.185427	0.00642815	0.002529	0.125598	0.0639937	0.0450546	0.0090681	0.037529	0.0129751	0.3636998	0	4.772394	0.4254579	0.348303	0.700901	1.07885	1.87195	0.0906232	0.138996	0.0951503	0.507071	0.0542179	0.113942	0.3191467	1.139601
4300	-129.3602	-118.8384	-10.5218	5.597805	0.6448206	0.3107614	-0.04978445	0.0196376	0.00150287	0.149742	0.0019233	0.0119914	0.0689905	0.0377029	0.132102	0.0434472	0.163132	0.0458985	0.00527738	0.0406675	0.0726926	0.205292	0.4072443	0	8.836727	0.169087	0.0624646	0.336289	0.902569	2.69868	0.0797692	0.243066	0.0579199	0.515123	0.0396697	0.064452	0.3574599	1.139273
4400	-133.3371	-121.5757	-11.76138	7.869321	0.5089458	0.1649892	0.02620912	0.268363	0.108189	0.172334	0.0748605	0.0042533	0.00791843	0.0467763	0.058684	0.118113	0.0421545	0.0462809	0.0210967	0.00836065	0.0199307	0.00268526	0.2773183	0	8.087223	0.1948921	0.0350576	0.257716	0.82667	2.88056	0.0346211	0.167893	0.0642295	0.534492	0.12964	0.0691245	0.3035274	0.9136515
4500	-129.7132	-119.3375	-10.37577	4.172864	2.914581	0.3412754	-0.1656783	0.0368384	0.0453592	0.115077	0.00652192	0.0141461	0.0269275	0.0647422	0.00035879	0.0146435	0.244811	0.186137	0.0401548	0.0219782	0.0367378	0.145567	0.6392089	0	4.665489	0.145696	0.382544	0.726686	1.08206	1.80871	0.0626258	0.128205	0.0496614	0.569107	0.137896	0.0525052	0.4735306	1.349879
4600	-133.6014	-123.5272	-10.07412	5.691358	1.305701	0.1740906	0.09420459	0.150785	0.184023	0.085415	0.0363466	0.00510888	0.00691432	0.0546647	0.0176317	0.0468644	0.0440304	0.0947695	0.00822261	0.0147836	0.0152681	0.235172	0.1809359	0	5.914714	0.1422528	0.193688	0.55266	1.03663	2.21702	0.0430837	0.111142	0.0874652	0.67953	0.0406857	0.0380928	0.2751405	0.6576128
4700	-128.383	-119.7842	-8.59888	4.119741	2.762842	0.2403649	0.1312773	0.0181827	0.124007	0.0874021	0.0232599	0.00339233	0.134054	0.0752215	0.073084	0.104185	0.153009	0.0149606	0.0781329	0.0479365	0.0385979	0.0245748	0.197307	0	5.913273	0.2313018	0.37004	0.71749	1.08106	1.83141	0.0707161	0.23018	0.0798135	0.523588	0.0141654	0.0815371	0.3285843	0.6004761
4800	-133.7845	-122.3754	-11.40915	6.534191	4.00263	0.09773287	0.04539038	0.0938269	0.0582434	0.0780662	0.2115	0.108485	0.005859	0.109434	0.0217747	0.00979426	0.163958	0.0197063	0.0439441	0.00490483	0.0144608	0.0560419	0.2318968	0	6.640418	0.1693633	0.454507	0.7753	1.0844	1.68579	0.113343	0.176695	0.120327	0.43373	0.103969	0.0519357	0.2772872	0.8363055
4900	-132.7552	-121.91	-10.84521	7.030862	1.127097	0.1245663	-0.1173169	0.018071	0.296872	0.0709995	0.0948019	0.118791	0.0913087	0.100969	0.00148762	0.00488648	0.021325	0.0703744	0.00315949	0.0331255	0.00775059	0.0660784	0.290549	0	8.05665	0.2787676	0.161593	0.511882	1.01824	2.30829	0.120307	0.21835	0.111776	0.473549	0.0246142	0.0514033	0.1732321	1.677224
5000	-130.6691	-121.6723	-8.996795	6.149814	0.3408739	0.1795834	-0.01650083	0.0828467	0.000540175	0.136548	0.0473387	0.0161095	0.0421092	0.139913	0.00177439	0.0201707	0.2861	0.0184012	0.00100307	0.153646	0.00275676	0.0507431	0.4939118	0	6.770186	0.3246782	0.00918822	0.136445	0.658474	3.19589	0.0906217	0.2475	0.0550981	0.518204	0.0231158	0.0654603	0.4774109	1.034563
5100	-134.6832	-120.9941	-13.68906	8.938538	1.145124	0.1200511	-0.1596195	0.05042	0.00408925	0.111571	0.109312	0.0658237	0.00863999	0.0482614	0.00169159	0.0662894	0.135483	0.164229	0.017648	0.127922	0.0758577	0.0127626	0.4146174	0	9.206481	0.09428358	0.164968	0.516412	1.02042	2.2982	0.112638	0.189691	0.0332533	0.547982	0.0533272	0.0631084	0.2549979	1.625964
5200	-134.6373	-121.8731	-12.76413	6.326219	1.165703	0.2214498	-0.01697352	0.0904658	0.0979336	0.0305607	0.134382	0.130542	0.145054	0.0769411	0.0211799	0.00927738	0.139669	0.0255848	0.0117567	0.0100449	0.0349893	0.0416188	0.3552096	0	10.59268	0.2036074	0.168783	0.52146	1.02282	2.28694	0.100048	0.180921	0.115644	0.496361	0.0393525	0.0676733	0.3382361	1.050182
5300	-137.3414	-125.2666	-12.0748	9.675795	0.3878033	0.2535255	-0.06704137	0.169411	0.0115645	0.15207	0.0574621	0.0436838	0.0581879	0.0537185	0.108074	0.000378719	0.167045	0.0329658	0.0448835	0.00344877	0.0344299	0.062677	0.3515857	0	9.811355	0.1224649	0.0149949	0.172588	0.717738	3.09468	0.0661923	0.164661	0.0698998	0.493228	0.00892117	0.197098	0.2845444	1.23561
5400	-124.5492	-118.7347	-5.814566	4.469106	0.8464444	0.1754192	-0.01204931	0.254225	0.00133535	0.0545744	0.0655074	0.101253	0.145379	0.0499742	0.00651943	0.0295311	0.184041	0.0058528	0.0555258	0.00888117	0.00555777	0.0318418	0.5723867	0	4.507617	0.3236776	0.105396	0.425182	0.969037	2.50038	0.0692571	0.192879	0.0513737	0.495711	0.0521665	0.138613	0.5603374	1.021504
5500	-125.2052	-118.4954	-6.709807	4.187561	0.8194091	0.3821929	-0.0542468	0.0405401	0.129945	0.236897	0.0028539	0.00618596	0.00976298	0.163648	0.0709756	0.0730622	0.150551	0.0389459	0.0316554	0.0442169	0.000527996	0.000232911	0.4570526	0	4.658729	0.2389944	0.0996816	0.414832	0.962191	2.52329	0.0512307	0.147151	0.0943647	0.560639	0.0448273	0.101787	0.4028058	1.134672
5600	-130.0676	-119.2589	-10.80874	3.746293	1.560838	0.2933175	0.1696045	0.0255898	0.0960811	0.207929	0.0251451	0.0189426	0.00572555	0.138426	0.017529	0.0126619	0.245754	0.0321127	0.000684158	0.0886216	0.0595612	0.0252364	0.5246042	0	7.73635	0.2598171	0.23457	0.598379	1.0538	2.11325	0.0672608	0.239786	0.0689752	0.522915	0.0621056	0.0389575	0.6942087	0.7556865
5700	-134.9632	-124.3879	-10.57529	3.809316	0.1929654	0.7046027	0.211258	0.00724542	0.130713	0.116115	0.0473603	0.0410958	0.0284279	0.043085	0.0822828	0.0128952	0.16348	0.272702	0.0290544	0.00500242	0.004922	0.0156194	0.2155828	0	3.869765	0.2505633	0.000412981	0.0298183	0.36505	3.60472	0.0402879	0.247892	0.0460326	0.526843	0.0227531	0.116192	0.4268407	0.505066
5800	-136.5465	-127.2285	-9.317931	5.487468	0.1627123	0.08888341	-0.2074813	0.0111336	0.0147818	0.115549	0.0441336	0.186842	0.0813937	0.117692	0.0352179	0.0431968	0.194932	0.0522977	0.0106083	0.0552894	0.0214766	0.0154556	0.5026112	0	5.734582	0.3652335	0.000109065	0.0153996	0.279751	3.70474	0.0628949	0.111856	0.0531329	0.642535	0.0521679	0.0774134	0.2951298	1.703017
5900	-137.0721	-126.4618	-10.61029	5.033292	0.9463279	0.2513647	-0.1675553	0.0840872	0.15534	0.0663432	0.00622439	0.00174027	0.00974319	0.0221933	0.082214	0.0693038	0.141122	0.0546194	0.0508891	0.111751	0.036319	0.10811	0.4444364	0	6.715505	0.229458	0.126124	0.460003	0.990504	2.42337	0.172357	0.170926	0.0487045	0.44068	0.0542656	0.113067	0.2768812	1.605152
6000	-135.1796	-124.4971	-10.6825	4.155783	0.8267191	0.2249209	-0.0224676	0.0568742	0.0493957	0.0687755	0.0789444	0.129095	0.0113028	0.234034	0.04456	0.084668	0.0509692	0.0352278	0.0756683	0.0024392	0.0677108	0.0103355	0.5494414	0	6.329786	0.4037941	0.10123	0.417673	0.964092	2.517	0.083223	0.157845	0.0851155	0.399217	0.115878	0.158721	0.5269738	1.042635
6100	-134.3598	-120.979	-13.3808	8.970306	0.4995209	0.182541	-0.110372	0.0317441	0.339349	0.0637242	0.120225	0.0153396	0.209251	0.080627	0.0135375	0.00140403	0.011566	0.0685247	0.0127995	0.00961997	0.00619785	0.01609	0.4242414	0	10.89909	0.225614	0.033299	0.251603	0.81992	2.89518	0.126206	0.151859	0.116663	0.524195	0.0384484	0.0426289	0.3138693	1.35165
6200	-135.9299	-126.8947	-9.035283	3.488844	0.9484407	0.3784823	-0.2856954	0.219643	0.0206095	0.149967	0.0538589	0.0411948	0.0351861	0.138852	0.0389554	0.0944713	0.0456469	0.0837286	0.0165118	0.0134805	0.0207003	0.0271934	0.3908642	0	4.147548	0.4054773	0.126555	0.460686	0.990902	2.42186	0.133847	0.226513	0.091709	0.380357	0.0287007	0.138874	0.1051689	3.71654
