Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
161	0	-665.2588	-530.5384	-134.7203	33.17556	3.853903	0.01406874	-0.002905907	0.0186579	0.000595823	0.228949	0.0393317	0.0205042	0.00283967	0.0217713	0.0406829	0.0321716	0.0349626	0.0445673	0.0996368	0.0774593	0.0906	0.24727	0.1203765	5	91.89023	0.02027948	0.446152	0.77	1.08439	1.69945	0.220031	0.241305	0.219762	0.129847	0.129059	0.0599954	0.1174706	1.024737
162	0	-680.5834	-540.5913	-139.9921	30.94983	2.946095	0.0196969	0.03322702	0.0471157	0.000467491	0.233509	0.0196801	0.0411535	0.0141714	0.0288087	0.0425802	0.073929	0.051273	0.0208285	0.148929	0.00934327	0.114843	0.153368	0.1263021	3	94.27479	0.01691827	0.385048	0.728499	1.08224	1.80422	0.228	0.199135	0.119766	0.12801	0.224789	0.1003	0.1595291	0.7917182
163	0	-672.4785	-537.3524	-135.1261	17.98168	3.019529	0.02573132	-0.01342977	0.0694511	0.00783535	0.148022	0.0370642	0.158553	0.0182138	0.0417169	0.0309668	0.00413215	0.0685671	0.0151928	0.0840812	0.0292499	0.161888	0.125066	0.2404109	5	83.7953	0.01694373	0.390767	0.732603	1.08261	1.79402	0.130905	0.314886	0.168854	0.116364	0.189388	0.0796025	0.2269811	1.059167
164	0	-704.7015	-547.96	-156.7415	56.42013	5.20562	0.01258359	-0.003063869	0.0409113	0.0503949	0.216098	0.0916009	0.0469378	0.0166729	0.0845164	0.0214968	0.0471416	0.0856692	0.0101698	0.0517151	0.0153223	0.109162	0.11219	0.1622902	4	96.55075	0.008415724	0.5104	0.808726	1.08293	1.59795	0.134458	0.190642	0.190593	0.198592	0.190797	0.0949181	0.1592263	1.019242
165	0	-681.6214	-542.7226	-138.8989	16.58098	2.337883	0.01964645	-0.009492028	0.0465337	0.00650147	0.264589	0.0756101	0.0265424	0.00412702	0.0136752	0.029534	0.0118409	0.0463477	0.0216404	0.0835194	0.0516098	0.304015	0.0139139	0.0974324	5	97.29148	0.03556584	0.330527	0.686724	1.07653	1.90622	0.140978	0.299189	0.19452	0.146641	0.112223	0.106449	0.08794038	1.107937
166	0	-668.7083	-533.4752	-135.2331	27.87068	2.408611	0.02049063	-0.01311193	0.028765	0.000536833	0.111047	0.0146677	0.0365601	0.00661035	0.0677502	0.0449807	0.0521242	0.0314413	0.00888777	0.11499	0.113212	0.0546704	0.313756	0.1156995	6	110.216	0.03218267	0.337617	0.692447	1.07751	1.89242	0.187861	0.213756	0.223916	0.0882434	0.190765	0.0954583	0.1025875	1.127812
167	0	-664.0866	-530.5165	-133.5701	32.80379	1.201543	0.02407972	0.02366826	0.0383722	0.021499	0.285536	0.0283929	0.00878061	0.00160944	0.0222502	0.0317798	0.0721505	0.0181161	0.00634861	0.115727	0.0454577	0.15652	0.14746	0.1374722	7	88.31111	0.01563703	0.175332	0.529951	1.02675	2.26797	0.138771	0.251985	0.186543	0.168952	0.189741	0.0640071	0.1611404	0.8531203
168	0	-682.1054	-538.456	-143.6495	13.94746	2.829612	0.01308343	0.001439526	0.0428159	0.0353948	0.139262	0.0153828	0.0161734	0.00844093	0.0581798	0.0228975	0.0810161	0.032672	0.0302118	0.095322	0.051908	0.304778	0.0655445	0.1066305	5	97.36665	0.01512907	0.375635	0.721635	1.08153	1.82119	0.153237	0.238247	0.167957	0.127126	0.238681	0.0747523	0.1080701	0.9866797
169	0	-678.2603	-542.9735	-135.2868	18.76444	1.810414	0.02027306	-0.03588608	0.0482364	0.0142294	0.193574	0.0224201	0.0327184	0.0185259	0.0272063	0.0323723	0.0175405	0.135844	0.0301183	0.120634	0.0490416	0.123589	0.13395	0.2207158	5	84.11225	0.01909289	0.269543	0.63321	1.06443	2.03282	0.176997	0.237222	0.176388	0.0945295	0.215613	0.0992505	0.1848297	1.194158
170	0	-677.1843	-542.0585	-135.1259	26.57491	2.078276	0.02138729	-0.02365927	0.069208	0.0166322	0.149423	0.0239005	0.00320153	0.0110173	0.0413338	0.0483656	0.0373485	0.0167781	0.0476844	0.184414	0.146639	0.137349	0.0667048	0.1476482	6	102.9544	0.01436878	0.302443	0.663087	1.07183	1.96264	0.20314	0.334921	0.11653	0.105214	0.137705	0.10249	0.123989	1.190818
171	0	-681.8027	-537.5158	-144.2868	15.19438	4.843488	0.02229171	0.00953229	0.0203919	0.00224525	0.180179	0.0585349	0.0173643	0.00665019	0.0275955	0.0314502	0.0277343	0.0278102	0.0166672	0.128239	0.0818101	0.199776	0.173551	0.1988431	1	83.80782	0.008888775	0.495445	0.800111	1.08356	1.62088	0.218932	0.202048	0.167538	0.136874	0.197931	0.0766761	0.2083753	0.9542542
172	0	-681.2458	-538.1344	-143.1114	9.793834	2.400004	0.02000749	0.03388088	0.0288618	0.0299583	0.228766	0.0366155	0.0123103	0.00561201	0.0701214	0.0358591	0.079103	0.0202453	0.0275063	0.0909958	0.0325959	0.102925	0.198524	0.2417029	4	99.15134	0.01178251	0.336766	0.691765	1.0774	1.89407	0.153367	0.22442	0.216181	0.129034	0.206889	0.0701095	0.2755837	0.8770578
173	0	-669.0759	-538.1059	-130.9699	21.9215	3.50475	0.01738303	0.01553332	0.0752047	0.0121118	0.155485	0.0208795	0.0588369	0.0242756	0.0622624	0.0610975	0.0346132	0.00513331	0.0687696	0.1259	0.0572552	0.162958	0.0752177	0.1202345	7	84.28618	0.01698434	0.424897	0.75613	1.08408	1.73489	0.166206	0.252887	0.176508	0.193007	0.124454	0.0869381	0.1357678	0.8855891
174	0	-678.6924	-526.5137	-152.1787	43.64822	0.952634	0.01869298	0.01931167	0.0500949	0.0155181	0.325352	0.0982325	0.0208404	0.00544156	0.0103393	0.0286746	0.0227976	0.0124957	0.00913093	0.0528117	0.0242059	0.113883	0.210181	0.1422981	3	140.4752	0.009693253	0.127409	0.462037	0.991686	2.41887	0.16392	0.243437	0.219256	0.143937	0.140153	0.0892967	0.1616097	0.8805043
175	0	-663.6961	-534.0581	-129.638	17.49872	1.909993	0.01725088	0.02651308	0.025696	0.00868674	0.122462	0.0192565	0.0297103	0.00169623	0.0408498	0.0183666	0.122317	0.0303938	0.0150545	0.124238	0.169296	0.0224851	0.249491	0.07853745	7	89.16202	0.02408808	0.282288	0.645088	1.06757	2.00506	0.199599	0.223121	0.198858	0.141847	0.14117	0.0954051	0.1050505	0.7476159
176	0	-679.2771	-536.5779	-142.6992	21.22705	1.80479	0.01905169	0.005763326	0.0197397	0.00520526	0.140458	0.0152886	0.000113866	0.00984748	0.0533364	0.0212933	0.0281432	0.0446686	0.0164625	0.0307665	0.0110664	0.22549	0.37812	0.1473291	4	105.9142	0.02100305	0.268804	0.632509	1.06424	2.03445	0.226446	0.235201	0.218281	0.135521	0.121701	0.0628489	0.1530924	0.9623539
177	0	-690.5643	-534.8925	-155.6718	14.04921	4.354148	0.01449558	-0.01141663	0.0447718	0.0121886	0.247989	0.0323759	0.0350617	0.00940972	0.0567218	0.0539788	0.0613798	0.0256757	0.035727	0.0683472	0.0849163	0.0802675	0.15119	0.109895	3	183.3351	0.01199214	0.472819	0.786629	1.0842	1.65635	0.18245	0.229132	0.182875	0.137155	0.166747	0.101641	0.09847839	1.11593
178	0	-669.2608	-536.7255	-132.5354	35.85624	1.166235	0.01830947	-0.01694992	0.0445438	0.0249036	0.115958	0.0569915	0.0133701	0.00157689	0.0618698	0.0310599	0.0141877	0.125559	0.0290213	0.194586	0.0467775	0.148016	0.0915786	0.1631512	8	108.6346	0.03429476	0.168881	0.521589	1.02288	2.28665	0.141739	0.276401	0.194979	0.0989034	0.176666	0.111311	0.1462013	1.115935
179	0	-672.327	-536.1215	-136.2055	33.81163	1.123837	0.01553564	0.005004744	0.0241097	0.0320719	0.176168	0.0771067	0.00589846	0.00637275	0.0395406	0.0590519	0.0509304	0.0865918	0.0371792	0.0114596	0.00354348	0.165372	0.224604	0.08053417	5	96.3224	0.02493602	0.16098	0.511052	1.01783	2.31014	0.1163	0.237522	0.185071	0.154974	0.185915	0.120217	0.08553891	0.9414916
180	0	-688.2366	-534.6714	-153.5652	26.94442	1.727366	0.0134256	-0.0008898576	0.0391987	0.011259	0.251481	0.0115592	0.0353365	0.00594656	0.0204475	0.0327632	0.022671	0.0715274	0.0107801	0.0176482	0.0489022	0.307544	0.112936	0.1484964	4	150.885	0.01100402	0.258407	0.622492	1.06139	2.05771	0.190948	0.253549	0.168338	0.142415	0.160958	0.0837927	0.1476065	1.006029
181	0	-667.1826	-537.9086	-129.274	15.36438	2.624348	0.01660824	0.0009911471	0.0738502	0.00850822	0.198158	0.0107704	0.0773685	0.00917685	0.0218989	0.0628027	0.0423672	0.0408298	0.0167051	0.162802	0.132138	0.0232866	0.119337	0.1396118	8	87.94621	0.03548696	0.357938	0.708351	1.07991	1.8538	0.174251	0.260147	0.176589	0.112407	0.190059	0.0865477	0.1406029	0.9929507
182	0	-682.9606	-530.3258	-152.6348	39.07302	3.245389	0.01332071	-0.008436676	0.070291	0.0330753	0.275865	0.0109329	0.0227306	0.0169287	0.00540343	0.0332033	0.0452198	0.0567956	0.0247879	0.0493217	0.0384909	0.182732	0.134223	0.1605264	3	127.2918	0.01572412	0.407398	0.744269	1.08349	1.76485	0.13787	0.188336	0.209468	0.18104	0.215027	0.0682586	0.1520898	1.055472
183	0	-667.3201	-538.7945	-128.5256	22.02571	1.379544	0.0192992	0.004262602	0.0525291	0.00846934	0.209127	0.0223608	0.0891769	0.00847121	0.0789235	0.0329378	0.0480692	0.0185781	0.0126756	0.123887	0.0407749	0.142681	0.111338	0.1850021	8	84.13118	0.02734365	0.2061	0.567196	1.04249	2.18422	0.169834	0.235524	0.170221	0.107818	0.212304	0.104299	0.1892647	0.9774781
184	0	-679.752	-538.0312	-141.7208	23.48658	2.071512	0.015179	0.004290678	0.0240258	0.00315046	0.129733	0.0602558	0.0552556	0.0215641	0.0716047	0.0446828	0.0228615	0.0138734	0.031827	0.15125	0.093026	0.142015	0.134875	0.14186	3	92.05999	0.02499866	0.301664	0.662409	1.07168	1.96425	0.178031	0.296448	0.174115	0.14383	0.129652	0.0779253	0.1461506	0.9706421
185	0	-680.7734	-542.5101	-138.2632	12.92199	2.165306	0.01476019	0.0217223	0.0221651	0.00537657	0.056149	0.0218331	0.030649	0.0225287	0.0424537	0.132694	0.00676602	0.0418133	0.0439483	0.126588	0.0541561	0.229151	0.163729	0.1375321	4	91.56298	0.01813595	0.31224	0.671515	1.07362	1.94262	0.23271	0.243	0.146369	0.161707	0.129698	0.086516	0.1592544	0.8636
186	0	-679.595	-544.2884	-135.3066	31.22245	2.917151	0.02622188	0.01082854	0.0148814	0.0123265	0.229466	0.0544691	0.164805	0.0124098	0.0331932	0.0268383	0.000516633	0.00208667	0.0233701	0.0586174	0.0185788	0.102523	0.245918	0.2170729	4	86.74918	0.01953116	0.382749	0.726835	1.08208	1.80834	0.131831	0.270292	0.13295	0.169154	0.184716	0.111057	0.2279014	0.9524858
187	0	-672.3066	-533.8422	-138.4644	43.90805	2.910971	0.01539634	-0.0003403766	0.0925295	0.0175853	0.124018	0.0545166	0.0110543	0.0216247	0.0649065	0.0572014	0.0373847	0.00178373	0.0457781	0.0988827	0.041001	0.20356	0.128174	0.1038276	7	112.3165	0.02336093	0.382255	0.726476	1.08204	1.80923	0.126661	0.228019	0.16897	0.140736	0.208089	0.127525	0.1034873	1.003289
188	0	-680.748	-536.2461	-144.5019	18.24607	1.728317	0.0139289	-0.006322172	0.0798404	0.0116931	0.162028	0.0765193	0.0814526	0.0137841	0.0357935	0.011992	0.0719983	0.0117954	0.0104734	0.0761424	0.0128412	0.0575803	0.286066	0.1182263	2	92.56261	0.01676033	0.258537	0.622619	1.06143	2.05742	0.156771	0.196499	0.222695	0.116938	0.240122	0.0669753	0.1119041	1.056496
189	0	-674.9537	-530.1119	-144.8418	30.36743	1.956288	0.01494009	0.02111956	0.0221837	0.00841273	0.205672	0.0365181	0.0563388	0.00756011	0.0417482	0.0284074	0.0271775	0.0234838	0.0223537	0.131409	0.0288907	0.141148	0.218697	0.05192424	5	114.1615	0.02529279	0.288	0.650283	1.06886	1.99286	0.171865	0.229924	0.192892	0.199845	0.12132	0.0841539	0.0730438	0.7108644
190	0	-669.4988	-532.4368	-137.0619	19.82428	3.724629	0.02079886	0.02048068	0.017106	0.0038557	0.246926	0.0337801	0.127537	0.00346009	0.0310638	0.0298352	0.0615697	0.0229403	0.00701862	0.140239	0.055655	0.0730863	0.145927	0.1195775	5	83.69233	0.0188824	0.438564	0.765114	1.08433	1.71199	0.199009	0.275243	0.168615	0.149498	0.1263	0.0813343	0.1400582	0.8537702
191	0	-674.1916	-528.5965	-145.5951	42.90195	2.95279	0.01622712	-0.0009784503	0.0230212	0.00767876	0.387621	0.0260594	0.0103592	0.0083817	0.0589276	0.00888728	0.0494081	0.0300875	0.0108389	0.0696001	0.0742884	0.106862	0.127979	0.193999	5	90.93707	0.009748837	0.385576	0.72888	1.08227	1.80327	0.192248	0.251561	0.168856	0.114446	0.18797	0.0849187	0.1930206	1.005069
192	0	-667.8308	-530.776	-137.0548	39.19755	4.154843	0.01408684	-0.005719873	0.0598414	0.0114103	0.371974	0.0323725	0.0190605	0.00167103	0.0481546	0.0516678	0.0645502	0.0327245	0.0268509	0.0312095	0.0253785	0.149439	0.073695	0.08371122	6	115.8649	0.0204573	0.462671	0.780399	1.08435	1.67258	0.176001	0.211874	0.229112	0.142096	0.162066	0.0788522	0.07799135	1.07334
193	0	-668.8251	-530.17	-138.655	30.81791	2.713717	0.01690588	-0.02098395	0.0331437	0.0139764	0.198511	0.0232795	0.0027882	0.0028695	0.04084	0.0338645	0.0112103	0.00170207	0.030688	0.0833617	0.0483039	0.165589	0.309872	0.1349827	6	90.28225	0.01860113	0.365826	0.714335	1.08068	1.83915	0.153477	0.233774	0.252374	0.150719	0.138055	0.0716018	0.1139988	1.184072
194	0	-669.6076	-538.933	-130.6746	32.36683	2.034173	0.02416229	0.006490024	0.0464228	0.00824557	0.384422	0.0387736	0.00682777	0.00131977	0.016026	0.038998	0.0115057	0.0354904	0.0932898	0.0905424	0.0314116	0.0409167	0.155807	0.1344888	5	89.95862	0.01770161	0.29732	0.658599	1.07082	1.97326	0.165781	0.251322	0.172066	0.18947	0.134222	0.0871395	0.1409789	0.9539646
195	0	-670.6358	-533.238	-137.3979	43.60128	4.366285	0.01480022	0.008075246	0.0258357	0.00819529	0.145042	0.0778924	0.122747	0.0109244	0.0409892	0.036498	0.0283605	0.00804256	0.0233073	0.207442	0.00805444	0.147453	0.109217	0.09116697	7	91.63019	0.01455365	0.473418	0.786994	1.08419	1.6554	0.162174	0.247761	0.205222	0.173004	0.153416	0.0584237	0.09924221	0.9186309
196	0	-677.0902	-537.4891	-139.6011	24.61275	0.8404512	0.02526453	0.0001700397	0.0179153	0.0312329	0.0837818	0.0364238	0.0318403	0.00372542	0.0193644	0.0297023	0.00575418	0.0364291	0.0401477	0.0543127	0.0440372	0.265536	0.299796	0.1189417	5	145.1475	0.01535247	0.104133	0.422924	0.967563	2.50538	0.164432	0.286891	0.133981	0.153435	0.200116	0.0611455	0.1191117	0.9985724
197	0	-679.5557	-532.0022	-147.5534	26.43498	2.770804	0.02166701	0.0007301895	0.0104787	0.00668962	0.308917	0.0266213	0.0139556	0.00353223	0.0443526	0.0445047	0.0329784	0.00346912	0.0149699	0.147465	0.0181741	0.203442	0.12045	0.1166914	3	95.10423	0.009465752	0.370715	0.717993	1.08112	1.83017	0.183061	0.18614	0.174892	0.170016	0.184709	0.101182	0.1174216	0.9937815
198	0	-672.3159	-526.4544	-145.8615	46.86368	3.585539	0.01232982	-0.005099967	0.0196784	0.00377085	0.201768	0.0743275	0.0284194	0.00832274	0.0262611	0.066066	0.0541692	0.0266715	0.0544918	0.0645135	0.0164679	0.0557128	0.299359	0.06998263	4	88.81855	0.01787531	0.430035	0.759536	1.0842	1.72623	0.195927	0.248827	0.182896	0.185644	0.124858	0.0618475	0.06488266	1.078603
199	0	-668.4603	-530.3725	-138.0877	40.86594	1.828062	0.01728387	0.01545046	0.0592436	0.00439843	0.227197	0.0248066	0.0032903	0.00108555	0.0273559	0.0530608	0.0836508	0.0090154	0.0251735	0.175471	0.0214559	0.162394	0.122401	0.1059031	7	98.34064	0.01907207	0.271849	0.635389	1.06503	2.02774	0.157744	0.250445	0.188945	0.153845	0.174192	0.0748291	0.1213536	0.8726822
200	0	-679.6111	-534.8568	-144.7543	21.1075	0.9409631	0.02207869	-0.003836054	0.00557366	0.00486083	0.244322	0.105933	0.0195654	0.00586581	0.0623984	0.0252993	0.0213676	0.0293385	0.0306203	0.117002	0.0298587	0.238882	0.0591134	0.1070819	5	115.3679	0.01538461	0.125029	0.458258	0.989485	2.42723	0.118559	0.301862	0.216779	0.121718	0.160289	0.0807934	0.1032459	1.037155
201	0	-676.5225	-535.1506	-141.372	20.51149	2.603053	0.01852268	-0.0001467677	0.0436482	0.00804462	0.27011	0.0728247	0.0131264	0.00592841	0.0529161	0.0575356	0.0625419	0.0363357	0.0199609	0.076772	0.0111237	0.204399	0.0647321	0.1513453	4	88.83453	0.0177299	0.356014	0.706877	1.07971	1.8574	0.133705	0.222689	0.20101	0.141574	0.18207	0.118953	0.1511985	1.000971
202	0	-689.4057	-537.2603	-152.1455	33.168	2.345617	0.01062717	-0.00213849	0.0185624	0.00638106	0.222907	0.00888955	0.0135537	0.00539703	0.0749822	0.0814477	0.0467721	0.0583576	0.0210079	0.059475	0.0902725	0.176353	0.115641	0.07973347	3	117.7958	0.009334639	0.331313	0.687363	1.07664	1.90468	0.228168	0.220896	0.199349	0.105793	0.148611	0.0971835	0.07759498	1.02756
203	0	-672.1098	-533.1065	-139.0033	14.38808	2.248768	0.01890649	0.01706049	0.0557968	0.0117215	0.143865	0.0118508	0.109389	0.0126428	0.0664151	0.0530551	0.0250013	0.0306545	0.0433377	0.0410415	0.0642585	0.156062	0.174908	0.1093225	5	89.76631	0.03883208	0.321266	0.679103	1.07513	1.9245	0.211872	0.193865	0.228294	0.151809	0.126187	0.087973	0.126383	0.8650096
204	0	-668.2764	-537.7313	-130.5451	28.21224	2.60337	0.01425683	0.02090391	0.109157	0.0747867	0.213869	0.0693674	0.0466688	0.00493481	0.0387059	0.0308717	0.00739417	0.0390151	0.00527677	0.0427823	0.0145394	0.198843	0.103788	0.1149671	8	86.54776	0.02784839	0.356043	0.706899	1.07971	1.85735	0.108425	0.197575	0.249075	0.0960347	0.234837	0.114054	0.135871	0.8461488
205	0	-678.9794	-535.5442	-143.4352	27.3986	2.10185	0.01627307	-0.01747944	0.0222917	0.0179388	0.161651	0.0255707	0.0848225	0.000517225	0.0635012	0.0517119	0.0441864	0.0186537	0.0317656	0.130418	0.0758564	0.0964773	0.174637	0.1361019	4	87.18563	0.01245914	0.305137	0.665425	1.07234	1.9571	0.144107	0.221827	0.185167	0.146416	0.203705	0.0987772	0.1186224	1.147354
206	0	-682.3999	-550.3526	-132.0473	18.0633	1.532423	0.03001619	-0.01580025	0.0168135	0.00648427	0.29424	0.0216446	0.0437124	0.00361392	0.106826	0.0205595	0.0247298	0.103199	0.00226675	0.0521785	0.080086	0.125993	0.0976525	0.1402535	6	78.35139	0.02792453	0.230288	0.593866	1.05227	2.12358	0.167789	0.201882	0.186738	0.097801	0.243132	0.102658	0.1244533	1.126957
207	0	-672.3821	-537.3721	-135.0101	25.06813	1.399719	0.01704214	-0.01929049	0.0344011	0.0143922	0.229049	0.0377466	0.0210375	0.0309084	0.0339877	0.0415902	0.0339893	0.0675153	0.0256296	0.156741	0.0115764	0.221744	0.0396921	0.1531845	6	88.73887	0.01710421	0.209407	0.570966	1.04395	2.17568	0.15518	0.17268	0.225709	0.150399	0.200708	0.0953243	0.133894	1.144073
208	0	-675.0553	-540.7111	-134.3441	14.4269	1.033789	0.02166353	-0.01793602	0.0181275	0.00722499	0.210145	0.0942927	0.0620465	0.0221827	0.035067	0.0390955	0.0370554	0.0164063	0.0633972	0.0216224	0.0192985	0.106472	0.247567	0.2050532	7	105.8297	0.01397948	0.143646	0.486677	1.00538	2.3643	0.15815	0.217677	0.16898	0.16508	0.200199	0.0899139	0.1871172	1.095854
209	0	-668.9612	-541.6073	-127.354	31.43757	1.274096	0.02088339	0.01348598	0.0399514	0.00582527	0.160735	0.0848767	0.0563984	0.00920481	0.0233809	0.046773	0.0393492	0.00776109	0.0430979	0.218316	0.0428228	0.0983221	0.123186	0.1415467	8	87.32716	0.009930198	0.188224	0.546059	1.03385	2.23186	0.156344	0.212118	0.207107	0.145706	0.21817	0.0605552	0.1550327	0.913012
210	0	-670.4314	-536.4557	-133.9757	14.89925	1.720927	0.02440687	0.006869776	0.0182517	0.00176424	0.278028	0.0642688	0.0365253	0.0172551	0.0422191	0.0430974	0.018882	0.0310594	0.00439163	0.161059	0.0228726	0.134206	0.12612	0.1592252	6	115.7832	0.01458006	0.257524	0.621627	1.06113	2.05972	0.20457	0.22665	0.12854	0.162466	0.186513	0.0912601	0.1660949	0.9586395
211	0	-690.91	-543.8142	-147.0958	18.33707	0.9119964	0.02227764	0.01387635	0.0100201	0.00275823	0.117623	0.0342924	0.20298	0.00572858	0.0401282	0.0344062	0.105876	0.0232152	0.000432398	0.103377	0.0372958	0.14299	0.138877	0.1231046	5	112.2024	0.009706908	0.119078	0.448603	0.983737	2.44858	0.203369	0.175247	0.189254	0.126383	0.206939	0.0988089	0.1369809	0.8986987
212	0	-666.1996	-533.4185	-132.7811	21.60994	4.582523	0.01658621	0.001863947	0.0372875	0.0263198	0.270775	0.0744291	0.0398492	0.0182503	0.0659085	0.059287	0.0637876	0.037065	0.0427667	0.0419747	0.0311744	0.125529	0.0655965	0.09438015	7	99.33453	0.02469934	0.483757	0.793216	1.08394	1.63908	0.193781	0.231824	0.126039	0.185319	0.179838	0.0831988	0.0962441	0.9806331
213	0	-669.7691	-539.2896	-130.4795	14.99808	4.399927	0.02860575	-0.001598463	0.0316672	0.0506657	0.242994	0.0437739	0.0441981	0.00522004	0.0435071	0.0234725	0.0826633	0.00843525	0.0107618	0.108366	0.0486063	0.0303934	0.225275	0.08837519	5	81.87276	0.02346336	0.475068	0.787995	1.08415	1.65278	0.210514	0.253281	0.175518	0.143252	0.151487	0.0659467	0.08677672	1.01842
214	0	-660.8965	-533.4821	-127.4144	11.6597	1.771554	0.02034763	0.001149311	0.0255264	0.00514625	0.197864	0.0435673	0.0229817	0.0081411	0.0370141	0.0398416	0.0889553	0.0231139	0.019632	0.123423	0.0790835	0.0658984	0.219812	0.1521375	7	80.94345	0.01723577	0.264392	0.628293	1.06306	2.04426	0.2021	0.217228	0.213468	0.124888	0.177846	0.0644706	0.1532868	0.9925022
215	0	-681.8561	-545.4095	-136.4465	33.22487	1.843625	0.02493113	-0.001517806	0.0584108	0.0129464	0.206695	0.00830039	0.0259577	0.0205045	0.0443189	0.0563924	0.0120638	0.0498722	0.00925579	0.150569	0.0409331	0.12797	0.175811	0.1630692	4	73.14308	0.01633254	0.273866	0.637283	1.06553	2.02332	0.21578	0.188886	0.173572	0.13491	0.207646	0.0792043	0.1615514	1.009395
216	0	-665.1983	-528.2783	-136.92	38.75796	1.423739	0.01646753	-0.01304128	0.0395228	0.00194107	0.275234	0.0363618	0.0240713	0.00958472	0.0554181	0.0491397	0.0296103	0.027492	0.0234221	0.0600203	0.0297111	0.116577	0.221894	0.1157971	6	127.4072	0.02337994	0.213298	0.57535	1.04561	2.16574	0.174094	0.205395	0.230694	0.137152	0.172335	0.0803295	0.1027559	1.126915
217	0	-675.495	-539.6783	-135.8167	31.21084	3.285176	0.02110489	0.02194917	0.0309785	0.0295781	0.319306	0.0531289	0.0288037	0.00725759	0.0158375	0.0409058	0.0604476	0.0289243	0.0142718	0.0529348	0.0531532	0.135015	0.129457	0.09025748	6	109.8793	0.01300206	0.410187	0.746188	1.0836	1.76002	0.225241	0.243132	0.164362	0.0934606	0.186787	0.0870166	0.1122067	0.8043862
218	0	-692.4817	-549.2088	-143.2729	29.98755	1.254469	0.02226046	-0.02793736	0.0156623	0.00651842	0.221862	0.0411076	0.00444505	0.00305758	0.024026	0.0234249	0.111108	0.0314042	0.00516873	0.11275	0.0384201	0.0797734	0.281272	0.07973364	6	120.7264	0.03437696	0.184785	0.541836	1.03204	2.24134	0.168436	0.215425	0.164061	0.163526	0.233614	0.0549377	0.05179628	1.53937
219	0	-695.9887	-535.959	-160.0297	32.68876	3.001654	0.01243029	0.01952009	0.0529083	0.0353218	0.20475	0.101075	0.035253	0.00463472	0.080029	0.0124426	0.052209	0.00962216	0.0186987	0.148197	0.101076	0.0962066	0.047577	0.07964697	1	146.7498	0.01405489	0.38939	0.73162	1.08252	1.79647	0.113261	0.267924	0.209126	0.0855196	0.229402	0.0947662	0.09916706	0.8031595
220	0	-683.703	-539.397	-144.306	21.48591	2.885478	0.01664473	-0.006381593	0.0418139	0.00405637	0.210078	0.0212455	0.201127	0.0113408	0.0297918	0.0567586	0.0194379	0.0300583	0.00846663	0.0553207	0.0232868	0.186842	0.100376	0.1519815	4	95.36696	0.02182371	0.380204	0.724983	1.08189	1.81292	0.130495	0.183588	0.215628	0.140144	0.22161	0.108535	0.1455999	1.04383
221	0	-665.7992	-539.4145	-126.3847	17.28814	1.848169	0.01823017	-0.009235062	0.0385103	0.00117427	0.174881	0.078089	0.0698191	0.0219677	0.0807718	0.06852	0.0142854	0.0428349	0.0127494	0.134619	0.0667226	0.0968348	0.0982214	0.1351419	5	84.4043	0.01840897	0.274451	0.637832	1.06568	2.02204	0.178523	0.255722	0.21488	0.0876647	0.169579	0.0936317	0.1259069	1.073348
222	0	-676.1915	-545.5653	-130.6261	16.60726	2.234392	0.01893232	0.01435789	0.00251796	0.0110666	0.295254	0.0771086	0.0929341	0.000818008	0.0401957	0.0312019	0.0718873	0.0182394	0.0209936	0.0904105	0.0616685	0.105202	0.0805022	0.1019636	6	94.67084	0.02192064	0.319736	0.677829	1.07488	1.92755	0.13312	0.300402	0.199554	0.0975389	0.161678	0.107707	0.1163214	0.8765671
223	0	-694.23	-538.6404	-155.5896	17.17949	1.502927	0.01372001	-1.983386e-06	0.0565866	0.016757	0.161585	0.0534709	0.0119061	0.00116024	0.0293473	0.0244367	0.0717237	0.0266811	0.00222921	0.204512	0.011633	0.191468	0.136502	0.2522575	2	126.9405	0.008914539	0.225774	0.589043	1.05059	2.13459	0.0976243	0.24834	0.168905	0.216551	0.18875	0.0798303	0.2522556	1.000008
224	0	-676.6688	-544.5025	-132.1662	16.96804	2.394173	0.0241246	0.01901539	0.014362	0.0121223	0.117343	0.0640869	0.00291213	0.00395904	0.0785997	0.0455143	0.0353856	0.104012	0.00162211	0.116989	0.00239589	0.31249	0.0882056	0.1052753	7	103.1616	0.01382811	0.336188	0.691301	1.07732	1.89519	0.262091	0.139771	0.237582	0.129984	0.145511	0.0850612	0.1242907	0.8470088
225	0	-670.4673	-535.78	-134.6873	19.67739	2.729526	0.01641116	0.007711153	0.0232087	0.0147665	0.114632	0.143595	0.046666	0.0146897	0.0471927	0.0532729	0.0613903	0.0273309	0.0231353	0.166825	0.0190375	0.106782	0.137475	0.1618361	6	91.81525	0.01442407	0.367191	0.71536	1.08081	1.83664	0.124476	0.308662	0.192721	0.159467	0.146652	0.0680215	0.1695472	0.9545191
