Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
861	0	-164.8316	-140.8754	-23.95617	9.378629	1.518499	0.5494876	0.1342685	0.0146848	0.00973017	0.026521	0.0554346	0.012436	0.103332	0.24948	0.00953797	0.120831	0.0835095	0.0271323	0.118836	0.0402139	0.0504631	0.0778574	0.1060462	0	12.2994	0.0984234	0.228166	0.591607	1.05149	2.12874	0.0653133	0.185091	0.0577531	0.57345	0.0434849	0.0749076	0.2403147	0.4412806
862	0	-150.0773	-132.8548	-17.22247	6.470826	3.625558	0.4231645	0.2467781	0.0101627	0.134164	0.0358	0.0582214	0.013993	0.0636638	0.0179381	0.0166029	0.0128652	0.0488223	0.110925	0.0512839	0.209375	0.021628	0.194554	0.1021917	0	7.835555	0.2216926	0.43253	0.761176	1.08424	1.72205	0.142252	0.179247	0.0640919	0.523674	0.0208035	0.0699313	0.3489698	0.2928382
863	0	-145.1323	-134.8633	-10.26902	4.086366	2.606722	0.4308634	-0.1144379	0.0230227	0.0674703	0.0368269	0.299371	0.0526027	0.0114679	0.0450894	0.0167044	0.01536	0.0561548	0.163094	0.0884713	0.0192297	0.00981605	0.0953182	0.4310191	0	4.188655	0.4283353	0.356347	0.707132	1.07974	1.85678	0.0590084	0.150273	0.0614235	0.626389	0.0107111	0.0921958	0.3165812	1.361481
864	0	-152.4074	-134.8498	-17.55764	4.644938	5.75597	0.4073578	-0.1501984	0.011704	0.0980098	0.0625266	0.0085904	0.00401776	0.178961	0.0150733	0.131123	0.0347913	0.170541	0.0906681	0.0571224	0.0652898	0.0194601	0.05212	0.2227382	0	7.357333	0.2463564	0.530738	0.820082	1.0818	1.56738	0.060425	0.286383	0.0770671	0.460363	0.0329169	0.0828451	0.07253973	3.070568
865	0	-157.5621	-140.3812	-17.18089	5.059546	4.937527	0.2588876	-0.02303431	0.00233677	0.00902189	0.0485956	0.0692775	0.0840374	0.00970764	0.00541284	0.0223512	0.0545932	0.170224	0.291089	0.0440769	0.0204098	0.0769734	0.091892	0.279011	0	7.651083	0.2347181	0.499462	0.802448	1.08341	1.61468	0.070557	0.324953	0.0251886	0.508134	0.0166168	0.0545501	0.2559767	1.089986
866	0	-145.7428	-134.9744	-10.76841	5.227929	2.476114	0.3144073	-0.08212643	0.0908959	0.0323785	0.142625	0.0179201	0.0431549	0.0789456	0.0177907	0.131713	0.0255261	0.230177	0.019913	0.0311459	0.0221542	0.0508786	0.0647819	0.3438422	0	5.228085	0.26062	0.34418	0.697663	1.07835	1.87981	0.0794267	0.23413	0.0596068	0.487881	0.0547807	0.084174	0.2617158	1.3138
867	0	-144.1302	-133.2629	-10.86731	6.939665	1.435488	0.2221842	-0.106168	0.0160618	0.144198	0.0419405	0.107441	0.0139718	0.0339734	0.0222927	0.00599852	0.0163685	0.181718	0.0620143	0.00132212	0.134015	0.0261159	0.192569	0.3064496	0	10.97097	0.1500311	0.215183	0.577454	1.0464	2.16097	0.0787189	0.244623	0.0566591	0.536797	0.0150271	0.068175	0.2002817	1.530093
868	0	-149.2154	-137.9676	-11.24777	4.145325	2.067447	0.6258557	-0.09683006	0.0397595	0.053565	0.0528634	0.0856605	0.0796497	0.0521981	0.0293102	0.104978	0.0287212	0.0468126	0.0144447	0.285712	0.0923752	0.00628105	0.0276686	0.3959449	0	4.754892	0.324778	0.301195	0.661999	1.07159	1.96522	0.129613	0.162667	0.0636129	0.509954	0.0412904	0.0928636	0.2991148	1.323722
869	0	-146.3176	-133.5898	-12.72774	6.411965	1.181841	0.3567925	-0.03379022	0.0157373	0.00270394	0.0805029	0.132345	0.0517085	0.0222973	0.0250606	0.00712812	0.0292293	0.126663	0.0197563	0.0553723	0.100091	0.121071	0.210334	0.1687326	0	6.593642	0.1533539	0.171747	0.525329	1.02463	2.2783	0.0723603	0.16678	0.0505297	0.616579	0.0384974	0.0552532	0.1349424	1.250405
870	0	-146.0614	-134.3057	-11.75571	5.269042	2.764334	0.2141396	-0.07852365	0.0218033	0.152989	0.151314	0.0115012	0.0063751	0.101947	0.0564528	0.0278124	0.141605	0.216694	0.0149446	0.000668339	0.0606681	0.00684045	0.028385	0.6163446	0	5.893614	0.2719928	0.370167	0.717584	1.08108	1.83117	0.0623298	0.156554	0.0264908	0.562087	0.0737952	0.118743	0.537821	1.146003
871	0	-149.6516	-132.6253	-17.02638	5.602299	1.648591	0.6762907	-0.2520596	0.0272383	0.1519	0.138651	0.00899184	0.0458961	0.0517437	0.0638475	0.00900513	0.0303166	0.265725	0.0176426	0.0225975	0.101225	0.0559711	0.00924799	0.3852078	0	8.406474	0.3329808	0.247391	0.611556	1.05807	2.08298	0.0732063	0.182241	0.0983111	0.488509	0.0418139	0.115919	0.1331482	2.893075
872	0	-150.8733	-135.0152	-15.85816	10.65423	1.132996	0.4166785	0.01731428	0.133634	0.0197196	0.118888	0.154358	0.0373471	0.0469379	0.0327221	0.0359141	0.0397602	0.0993742	0.0257616	0.0976913	0.140207	0.00728029	0.010404	0.25079	0	11.6092	0.1959101	0.162701	0.513376	1.01896	2.30496	0.0861751	0.222502	0.0572753	0.464004	0.0308766	0.139168	0.2681043	0.9354196
873	0	-152.2788	-134.1484	-18.13042	6.577015	3.166574	0.3485042	-0.01956545	0.010084	0.131123	0.0778315	0.0930501	0.0384852	0.103752	0.012912	0.0832091	0.150295	0.172025	0.0477122	0.00128499	0.0209837	0.0528684	0.00438366	0.4913894	0	9.075739	0.1314023	0.401751	0.740353	1.08322	1.77467	0.0423887	0.195296	0.0712908	0.558038	0.0519886	0.0809971	0.471824	1.041468
874	0	-150.4327	-133.0219	-17.41081	10.46036	2.230801	0.148594	-0.08503288	0.0265029	0.0813012	0.0386728	0.0863007	0.0377526	0.0310549	0.0141119	0.242916	0.117966	0.0942636	0.0605038	0.0845221	0.0117492	0.0102932	0.0620887	0.3019642	0	13.56854	0.0770908	0.319352	0.677508	1.07482	1.92832	0.0729342	0.173609	0.0883441	0.597296	0.0172542	0.0505627	0.2169313	1.391981
875	0	-148.5443	-132.4648	-16.07946	5.890789	3.860441	0.2416785	-0.065053	0.0341538	0.17466	0.120922	0.0248937	0.059562	0.0278527	0.0250464	0.0338083	0.00583902	0.183025	0.097886	0.0103381	0.0682874	0.023248	0.110477	0.4810462	0	8.931617	0.139778	0.446527	0.77024	1.0844	1.69884	0.0822217	0.251907	0.0480761	0.465279	0.0465654	0.105951	0.4159932	1.15638
876	0	-152.753	-142.0413	-10.71169	5.212829	2.06921	0.1202016	0.1101475	0.00701041	0.109655	0.076636	0.0448086	0.0131822	0.0140198	0.0839033	0.0587819	0.0246639	0.13532	0.17991	0.0804394	0.127507	0.00575068	0.0384117	0.3243948	0	7.105935	0.1378091	0.301399	0.662177	1.07163	1.9648	0.0765145	0.216117	0.0182273	0.435698	0.0292174	0.224226	0.4345423	0.7465207
877	0	-152.6893	-139.3754	-13.31387	6.29365	1.857759	0.3441441	0.0252987	0.0599973	0.199427	0.107647	0.014627	0.0468053	0.00923044	0.179456	0.0628599	0.119666	0.00824645	0.011087	0.0189443	0.101931	0.0087621	0.0513128	0.2972697	0	11.42985	0.1916019	0.275683	0.638982	1.06599	2.01935	0.0859404	0.0679706	0.0774786	0.659873	0.0327244	0.076013	0.3225684	0.921571
878	0	-148.5958	-132.1206	-16.47528	8.519397	1.706762	0.4442682	-0.1229365	0.0544272	0.0296547	0.19547	0.0855702	0.0688241	0.0096137	0.0098162	0.0325165	0.0984468	0.232499	0.0821199	0.0176255	0.0587267	0.0207897	0.00390036	0.3312124	0	9.107445	0.1619271	0.255569	0.619707	1.06056	2.06416	0.0359091	0.107755	0.0667247	0.704108	0.029776	0.0557268	0.2082758	1.590258
879	0	-155.6002	-136.3516	-19.24856	5.707197	4.417479	0.1586678	-0.0356194	0.0346411	0.0122857	0.145008	0.086291	0.0208323	0.0387988	0.0915463	0.0970929	0.133094	0.0960102	0.0260353	0.0554426	0.121472	0.0262272	0.0152225	0.3241462	0	19.11274	0.07512806	0.475923	0.788512	1.08414	1.65143	0.0509115	0.215261	0.112605	0.543192	0.0251407	0.0528898	0.2885268	1.123453
880	0	-156.4162	-141.7876	-14.6286	5.580518	1.911957	0.3874527	0.00517255	0.121333	0.0155396	0.140211	0.0468165	0.0207537	0.151881	0.0110704	0.0399779	0.0494382	0.198121	0.07528	0.00263161	0.0801553	0.0139383	0.0328526	0.2193307	0	8.575212	0.1577455	0.282533	0.645312	1.06762	2.00453	0.109016	0.151921	0.0455721	0.610507	0.039244	0.0437403	0.2245032	0.97696
881	0	-147.7656	-126.367	-21.39866	9.763577	1.341145	0.8085994	-0.07451995	0.0286671	0.0192476	0.122152	0.031744	0.0171146	0.0283873	0.00259776	0.0253466	0.0847989	0.192173	0.185736	0.031071	0.0560415	0.0180176	0.156905	0.274163	0	17.17868	0.0827856	0.199707	0.559786	1.03955	2.20096	0.0723492	0.219037	0.038356	0.577413	0.022832	0.0700132	0.199643	1.373266
882	0	-154.4324	-135.488	-18.94447	10.73903	3.910569	0.14417	-0.002107192	0.0363446	0.289515	0.0326614	0.0529572	0.0139522	0.00268086	0.0308178	0.00186239	0.0809299	0.066147	0.149934	0.0199619	0.0110577	0.0199664	0.191212	0.1841527	0	14.90179	0.08981459	0.449381	0.772059	1.0844	1.69416	0.0963459	0.141882	0.0924961	0.524268	0.0902328	0.0547756	0.1820455	1.011575
883	0	-148.68	-134.4655	-14.21446	6.069431	2.849176	0.344559	0.1015489	0.017654	0.0599533	0.164814	0.0436737	0.00280932	0.090544	0.0291007	0.0113721	0.028585	0.0659345	0.0348275	0.314851	0.0453376	0.033192	0.0573509	0.2252674	0	7.039454	0.2445503	0.377247	0.72282	1.08166	1.81827	0.0850962	0.148706	0.0774628	0.558099	0.0198504	0.110785	0.3268163	0.6892784
884	0	-153.7374	-136.626	-17.1114	5.85331	2.93231	0.3224222	-0.132845	0.0268975	0.219833	0.0462232	0.0204235	0.0297689	0.0468869	0.0535051	0.0478674	0.023957	0.181948	0.139243	0.088767	0.0429358	0.0190304	0.012713	0.2208893	0	16.70175	0.1209225	0.383957	0.72771	1.08216	1.80617	0.0725853	0.129097	0.0623068	0.531721	0.0894742	0.114816	0.08804433	2.508842
885	0	-146.1201	-129.6244	-16.49577	8.724835	5.181249	0.2355757	0.005646494	0.0487191	0.188783	0.0654878	0.179746	0.0178525	0.133032	0.022081	0.0121204	0.0304396	0.132538	0.0100848	0.0609209	0.0222096	0.0109411	0.0650446	0.2922278	0	10.81685	0.0815659	0.509436	0.808177	1.08297	1.59942	0.0679897	0.0959734	0.0509697	0.67657	0.0540957	0.0544015	0.2978742	0.981044
886	0	-144.0999	-127.6913	-16.40855	11.22029	2.877455	0.2777119	0.004152552	0.0493368	0.0127283	0.10061	0.0174815	0.0731214	0.0328144	0.0138424	0.0182753	0.0945393	0.271501	0.103458	0.0574927	0.0848357	0.0322756	0.037688	0.1151226	0	11.93928	0.1312661	0.379554	0.724509	1.08184	1.8141	0.0847652	0.110247	0.0311703	0.661774	0.0481471	0.0638956	0.1192752	0.9651851
887	0	-145.7715	-131.8965	-13.87506	7.736314	1.83145	0.2426432	-0.07731453	0.0186387	0.00290734	0.0473773	0.0204435	0.0931051	0.00788277	0.0281093	0.0620619	0.0497459	0.179889	0.11814	0.270044	0.0035701	0.00841206	0.0896718	0.4141844	0	8.006548	0.1845958	0.272289	0.635804	1.06514	2.02677	0.0487297	0.225585	0.0261866	0.607593	0.0303293	0.0615766	0.3368699	1.229509
888	0	-152.9485	-139.9153	-13.03315	7.567457	1.2456	0.2681843	-0.06857895	0.0608877	0.0373605	0.115741	0.151592	0.0334763	0.00680602	0.139872	0.0683831	0.0466127	0.0373601	0.0033483	0.116821	0.0022619	0.136312	0.0431658	0.3426889	0	8.935785	0.126629	0.183219	0.539896	1.03119	2.24569	0.0914807	0.142093	0.0453222	0.623884	0.0643736	0.0328463	0.2741099	1.250188
889	0	-155.5317	-138.8616	-16.67009	8.804442	0.7456632	0.2491457	-0.1120027	0.0735142	0.0136563	0.0871018	0.060235	0.141656	0.000548999	0.109984	0.043297	0.0399105	0.160248	0.0301539	0.0411537	0.0912362	0.0172728	0.0900328	0.3581511	0	11.77801	0.266601	0.0839566	0.384302	0.940682	2.59106	0.133548	0.130318	0.0593155	0.532333	0.066732	0.0777534	0.2461483	1.455021
890	0	-146.0136	-132.9187	-13.09486	6.22446	2.074406	0.3782124	0.09832795	0.0690135	0.0848437	0.118335	0.0907052	0.0367673	0.0747204	0.0433585	0.0301656	0.0858174	0.171653	0.070413	0.0269701	0.00989873	0.00642428	0.0809142	0.2959908	0	8.900248	0.1821613	0.301998	0.6627	1.07174	1.96356	0.0661404	0.135528	0.0278854	0.595211	0.0443565	0.130878	0.3943187	0.7506384
891	0	-147.0261	-132.1851	-14.84099	5.023569	1.392498	0.7318547	0.2519868	0.102992	0.0456417	0.0579172	0.123414	0.00658506	0.0350157	0.0522743	0.057499	0.0832028	0.069607	0.136579	0.0366932	0.0768305	0.012856	0.102893	0.3603254	0	6.772477	0.2236961	0.208228	0.569627	1.04343	2.17871	0.0873906	0.159613	0.0561667	0.617219	0.0185022	0.0611087	0.6123122	0.5884668
892	0	-144.3603	-130.143	-14.21731	4.366692	2.639703	0.3737477	-0.2558437	0.0362025	0.0263961	0.180423	0.0126964	0.0401356	0.0587835	0.0284606	0.00331541	0.0753186	0.247423	0.154218	0.0536113	0.053592	0.0292097	0.000214174	0.6059327	0	6.072725	0.4295419	0.359314	0.709403	1.08005	1.85123	0.0679082	0.235525	0.0530844	0.556587	0.050876	0.0360196	0.3500889	1.730796
893	0	-141.9354	-128.5491	-13.38625	5.254926	2.996759	0.5322681	-0.1255852	0.102475	0.0318829	0.126667	0.166011	0.0197479	0.00319739	0.0181163	0.0451737	0.166598	0.107341	0.0639543	0.0441328	0.023023	0.0467433	0.0349374	0.3393121	0	10.98769	0.2500985	0.389011	0.731348	1.0825	1.79714	0.0527294	0.196973	0.0795929	0.59877	0.0234037	0.0485315	0.2137269	1.587597
894	0	-151.1301	-135.607	-15.52307	8.833242	2.227991	0.2006002	-0.01929997	0.133152	0.0645162	0.134525	0.00321722	0.194738	0.0884533	0.000912641	0.0908189	0.0241685	0.111826	0.00963993	0.0117678	0.106336	0.00139939	0.0245289	0.2700485	0	9.559091	0.302205	0.319051	0.677257	1.07477	1.92892	0.0338704	0.169113	0.0506958	0.688271	0.0291271	0.0289226	0.2507485	1.076969
895	0	-153.3414	-134.6047	-18.73678	9.853546	2.145486	0.1390362	-0.04219876	0.0779749	0.0678526	0.308473	0.000617152	0.0252659	0.169488	0.0485414	0.0197968	0.0229061	0.0777459	0.120666	0.0271314	0.0205752	0.00910223	0.00386382	0.1853056	0	16.46663	0.05052053	0.310044	0.669643	1.07324	1.94708	0.0296492	0.192478	0.0569468	0.574914	0.0501991	0.0958138	0.1431069	1.294876
896	0	-146.7166	-130.2201	-16.49652	10.50544	1.750231	0.2623825	-0.1806716	0.0597907	0.0062124	0.12063	0.0865129	8.54049e-06	0.00568861	0.0201778	0.17243	0.1009	0.0622809	0.143439	0.0266868	0.030584	0.0417538	0.122905	0.3006916	0	10.60182	0.2301906	0.261521	0.625522	1.06227	2.05069	0.0597774	0.153517	0.0661815	0.622938	0.0312885	0.0662974	0.12002	2.505345
897	0	-146.7802	-131.816	-14.96421	6.125924	3.457494	0.3764202	-0.05117599	0.0579732	0.0160662	0.0217333	0.109019	0.0220489	0.0341986	0.0236374	0.00580784	0.176674	0.271973	0.0816645	0.0426116	0.0995021	0.0227952	0.0142959	0.5983886	0	7.167656	0.2488795	0.421825	0.754078	1.084	1.7401	0.097981	0.187083	0.0281964	0.602285	0.0437417	0.0407129	0.5472127	1.093521
898	0	-151.9548	-135.0439	-16.91089	6.411375	3.680361	0.3033298	-0.09577985	0.00356941	0.00937287	0.142235	0.207639	0.0233592	0.0962265	0.0128836	0.0145015	0.0233859	0.12985	0.0402823	0.0996094	0.163414	0.0153323	0.0183396	0.409591	0	9.049935	0.3006173	0.435892	0.763376	1.0843	1.71643	0.0907355	0.193003	0.0416392	0.508019	0.020523	0.146081	0.3138111	1.305215
899	0	-148.4889	-135.0021	-13.4868	6.542325	2.242254	0.3487701	-0.1777574	0.093283	0.209764	0.126665	0.172389	0.0742122	0.00609662	0.0249391	0.00487027	0.0510336	0.0329954	0.0750969	0.008376	0.0350226	0.009358	0.0758979	0.2766613	0	10.41096	0.1575979	0.320574	0.678527	1.07502	1.92588	0.111055	0.181814	0.0366641	0.499697	0.0709074	0.0998622	0.09890391	2.797274
900	0	-149.7163	-131.4904	-18.22593	8.518762	1.917226	0.3484729	-0.06985967	0.0518344	0.0869789	0.0690792	0.0837802	0.044582	0.0951296	0.0299858	0.0165263	0.0127374	0.179409	0.0495212	0.00488268	0.240224	0.0301675	0.00516261	0.228813	0	12.89393	0.1770192	0.28319	0.645913	1.06777	2.00312	0.0817254	0.177408	0.0405426	0.590696	0.0315546	0.0780734	0.1589533	1.439498
901	0	-151.8169	-129.6969	-22.12003	8.688883	8.355539	0.4374219	-0.04061653	0.101848	0.0888195	0.116867	0.0205353	0.046029	0.0890595	0.00651693	0.0990165	0.0388463	0.194455	0.0259562	0.0775551	0.0182963	0.0140607	0.0621382	0.431208	0	9.078185	0.2332433	0.600784	0.856302	1.07584	1.46707	0.0711681	0.0820686	0.0427958	0.658695	0.0624043	0.0828678	0.3905915	1.103987
902	0	-149.538	-138.5923	-10.94574	4.514621	2.953791	0.3804538	-0.1071416	0.0696391	0.381939	0.164487	0.019102	0.0275915	0.0307993	0.0137902	0.0114321	0.018177	0.0132912	0.151286	0.0157108	0.0451158	0.0260894	0.0115489	0.4847821	0	4.923265	0.2437395	0.385655	0.728937	1.08228	1.80313	0.0341702	0.161176	0.0539437	0.608948	0.0835369	0.0582248	0.3776404	1.283713
903	0	-148.7626	-131.6637	-17.09887	7.861351	4.829578	0.3675121	0.110981	0.0579665	0.0034413	0.193626	0.052224	0.177708	0.0269113	0.0121668	0.00114766	0.101594	0.0636778	0.0136221	0.0597514	0.0274639	0.0538242	0.154876	0.1468086	0	8.469101	0.122255	0.494842	0.799759	1.08359	1.62181	0.0877917	0.270579	0.0476075	0.4953	0.0286993	0.0700226	0.2577896	0.56949
904	0	-146.1886	-132.7747	-13.41388	6.233577	2.998051	0.4306458	-0.075737	0.00037619	0.0148302	0.0508735	0.0171743	0.0172915	0.0376607	0.0198855	0.0213976	0.229932	0.151412	0.0842308	0.0906646	0.144285	0.0725555	0.0474312	0.3055632	0	6.412264	0.3199613	0.389111	0.73142	1.08251	1.79696	0.0420476	0.228746	0.075974	0.57484	0.0428549	0.0355374	0.2298262	1.32954
905	0	-147.6366	-129.5826	-18.05408	7.535562	1.546744	0.5137702	0.1991545	0.090008	0.00194409	0.171322	0.0707685	0.0288768	0.00179168	0.0135923	0.0520757	0.132292	0.240264	0.0226301	0.0570182	0.0206292	0.0131316	0.0836551	0.08711519	0	10.01384	0.2039382	0.232454	0.596157	1.05305	2.11834	0.0540881	0.143668	0.0655748	0.672399	0.0208935	0.0433761	0.2862697	0.3043116
906	0	-156.4426	-140.5725	-15.87002	8.023069	0.8899069	0.6174161	-0.03113169	0.0857596	0.101228	0.0120417	0.0263334	0.068373	0.0613727	0.0460296	0.0105202	0.0154682	0.211741	0.0339867	0.0884914	0.161957	0.0198031	0.0568942	0.129058	0	8.804961	0.1823876	0.114498	0.440962	0.979061	2.46548	0.120631	0.175246	0.0476753	0.524096	0.0489109	0.0834414	0.09792628	1.317909
907	0	-158.0391	-139.8213	-18.21781	8.676181	2.484754	0.3736466	-0.02338964	0.0656225	0.0184176	0.0754003	0.0986476	0.0445221	0.0217315	0.0500598	0.0731876	0.0462312	0.0873312	0.221593	0.00802401	0.0514896	0.0308238	0.106918	0.1684697	0	10.347	0.1697903	0.345006	0.698315	1.07845	1.87823	0.0603178	0.19696	0.0234452	0.521461	0.0688509	0.128965	0.1450801	1.161219
908	0	-147.5843	-131.8238	-15.76043	7.715934	1.21755	0.417972	0.03214979	0.0104655	0.0610538	0.0525083	0.0411735	0.0950445	0.00537815	0.00800293	0.0136054	0.0579381	0.293694	0.0154153	0.0461114	0.0937644	0.0294296	0.176415	0.2528136	0	13.77889	0.1083824	0.178219	0.533625	1.02841	2.25975	0.0895978	0.191421	0.0525102	0.558933	0.0371974	0.0703413	0.2849634	0.8871792
909	0	-147.021	-133.1248	-13.89617	6.017028	2.653157	0.3779876	-0.01967146	0.0325616	0.11151	0.129146	0.0117888	0.00334984	0.00616964	0.00792373	0.0125487	0.234742	0.0453791	0.0059336	0.0712833	0.230892	0.0767937	0.0199782	0.3774224	0	8.257048	0.1264466	0.360512	0.710316	1.08017	1.849	0.075777	0.233275	0.0475696	0.579604	0.0206913	0.0430825	0.357751	1.054986
910	0	-149.6628	-133.8963	-15.76642	6.188508	1.27951	0.5407398	-0.05395733	0.0997302	0.0634341	0.177207	0.00842296	0.086527	0.0914542	0.0134651	0.0156661	0.0403691	0.126437	0.0866081	0.0445664	0.107983	0.0182793	0.0198499	0.5029395	0	7.010863	0.3121551	0.189167	0.547207	1.03434	2.22928	0.0527678	0.263299	0.0263189	0.538754	0.0239817	0.0948781	0.4489822	1.120177
911	0	-151.64	-134.1045	-17.53547	7.445947	0.825787	0.8984664	-0.06066776	0.0985387	0.0052462	0.129424	0.0132336	0.0257809	0.0260146	0.000214897	0.0475825	0.0488401	0.111016	0.26905	0.0101904	0.203011	0.000957014	0.0108998	0.2742748	0	8.139355	0.1960125	0.101033	0.417312	0.963852	2.5178	0.0529087	0.113763	0.0700581	0.664241	0.0475535	0.0514762	0.2136071	1.284016
912	0	-155.1645	-138.508	-16.65642	7.367225	2.188641	0.3369334	0.137046	0.0278682	0.0788652	0.0668942	0.0774979	0.0784045	0.0332186	0.00992984	0.049745	0.0819952	0.0482095	0.0802892	0.147112	0.12713	0.0905687	0.00227178	0.1402691	0	12.21524	0.07011126	0.314799	0.673683	1.07407	1.93745	0.0898541	0.114421	0.116081	0.632706	0.00839397	0.0385441	0.2773151	0.5058113
913	0	-145.5249	-133.6902	-11.83465	5.295179	2.375938	0.3882967	0.08698595	0.0918414	0.05301	0.0659198	0.0504461	0.073715	0.0476399	0.0636812	0.0440735	0.10674	0.173973	0.00418943	0.00794181	0.0898702	0.0840505	0.0429081	0.2601756	0	7.338622	0.2365126	0.33437	0.689837	1.07707	1.89872	0.103734	0.107791	0.0555651	0.573627	0.0842077	0.075075	0.3471615	0.7494367
914	0	-146.4221	-130.5468	-15.8753	5.32567	2.78912	0.517289	0.1037542	0.00828842	0.0213339	0.101065	0.0215662	0.102625	0.0742989	0.020101	0.08682	0.131485	0.286282	0.0242562	0.0443132	0.0298877	0.0198037	0.0278735	0.3140117	0	10.33131	0.2502111	0.37226	0.719141	1.08126	1.82734	0.0478399	0.144395	0.0384521	0.683127	0.0289267	0.0572591	0.4177659	0.7516452
915	0	-152.1204	-141.7287	-10.39168	3.761098	3.029065	0.2910633	-0.2899965	0.157762	0.099922	0.106268	0.0292494	0.0636133	0.109391	0.0424994	0.103365	0.0314099	0.0465715	0.0477366	0.0154165	0.130342	0.0124488	0.00400565	0.6413963	0	4.094887	0.2469651	0.391498	0.733125	1.08266	1.79272	0.0527372	0.120478	0.0919701	0.589364	0.0418632	0.103587	0.3513998	1.825261
916	0	-157.5011	-139.8297	-17.67132	9.370247	2.327776	0.2794636	-0.1364184	0.00596359	0.0268046	0.0263041	0.0160919	0.121622	0.0227313	0.100495	0.00529392	0.0604977	0.224228	0.148896	0.059581	0.0959945	0.0476713	0.0378248	0.3867455	0	10.84875	0.169364	0.329496	0.685883	1.07638	1.90824	0.0699846	0.171792	0.0468612	0.528273	0.0180599	0.165029	0.2503271	1.54496
917	0	-148.8764	-133.6186	-15.25779	6.948097	4.056717	0.2814539	-0.1140432	0.028095	0.0509533	0.0183844	0.0565978	0.066587	0.00880031	0.0179679	0.286651	0.012437	0.172367	0.150313	0.00231834	0.0583741	0.0500113	0.0201418	0.2625216	0	7.048885	0.1864623	0.457451	0.777148	1.08439	1.68101	0.0815578	0.253273	0.0329472	0.526216	0.0275847	0.0784214	0.1484784	1.768079
918	0	-152.1652	-142.6326	-9.532555	4.310588	2.455491	0.1908066	-0.05555776	0.000767829	0.0560978	0.105725	0.0604815	0.065797	0.10227	0.0496489	0.0654198	0.0189959	0.158464	0.133025	0.0582961	0.0963059	0.0155255	0.0131805	0.3557228	0	7.13179	0.2497285	0.342196	0.696094	1.0781	1.88361	0.0405954	0.197406	0.017594	0.600292	0.0637005	0.0804121	0.300165	1.185091
919	0	-144.4439	-130.0577	-14.38614	4.982051	3.637262	0.4310686	0.06029417	0.0181263	0.00795748	0.128271	0.0133981	0.0101973	0.0511033	0.0323114	0.138043	0.0254047	0.230833	0.110587	0.0584368	0.0135327	0.0164648	0.145333	0.1688359	0	5.283466	0.4577078	0.433253	0.761651	1.08426	1.72084	0.119253	0.207969	0.0286842	0.533613	0.0433718	0.0671086	0.22913	0.7368561
920	0	-144.7051	-131.7919	-12.91323	6.003323	1.838499	0.2624215	-0.06866244	0.062507	0.051009	0.0664736	0.118791	0.00588498	0.036712	0.0509563	0.0127884	0.0779833	0.171455	0.0609888	0.123476	0.0352082	0.0154759	0.110291	0.4371014	0	9.035114	0.1785062	0.273203	0.636662	1.06537	2.02477	0.066147	0.155901	0.0428648	0.597625	0.0387803	0.0986821	0.3684389	1.18636
921	0	-146.1405	-134.1382	-12.00225	7.247005	1.560618	0.3191965	-0.1106286	0.0637443	0.0114626	0.0659054	0.118224	0.00773404	0.0716915	0.0921847	0.0455436	0.0470239	0.0968595	0.21954	0.132648	0.0136925	0.00925559	0.0044896	0.3351372	0	8.789512	0.2227436	0.234537	0.598345	1.05379	2.11333	0.106708	0.151784	0.0384414	0.581982	0.0251517	0.0959324	0.2245085	1.492759
922	0	-151.3309	-132.0639	-19.26697	6.96956	7.476359	0.3975613	0.08264533	0.0185414	0.200674	0.162952	0.12689	0.00474223	0.0399196	0.0512429	0.00249563	0.063721	0.0833552	0.054279	0.0628899	0.0392886	0.0735979	0.0154103	0.1800422	0	8.282049	0.2355123	0.580788	0.846394	1.07785	1.49497	0.070999	0.189258	0.0503748	0.578547	0.0324005	0.078421	0.2626875	0.6853854
923	0	-149.1629	-135.3147	-13.84818	6.761017	2.630697	0.3159014	-0.2599598	0.0607644	0.000705789	0.0402133	0.0113176	0.0221915	0.051416	0.0151667	0.0990095	0.204063	0.200291	0.0777392	0.0561675	0.00835	0.0273219	0.125283	0.4517149	0	7.697072	0.2017626	0.358508	0.708787	1.07997	1.85274	0.0710729	0.248693	0.0371705	0.510381	0.0839953	0.0486869	0.1917551	2.355686
924	0	-150.8589	-132.068	-18.79092	7.493422	2.531292	0.2909746	-0.03389087	0.0289529	0.0554721	0.163757	0.0182168	0.0473446	0.0119913	0.0252687	0.0298663	0.0157901	0.147796	0.0396641	0.0974017	0.163616	0.0291505	0.125711	0.1240626	0	7.759898	0.373127	0.349403	0.70176	1.07897	1.86986	0.0948143	0.121614	0.0668646	0.564569	0.0490644	0.103073	0.09017168	1.375848
