Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
41000	-701.8891	-544.3657	-157.5234	14.07191	2.473797	0.06573539	-0.01898301	0.122256	0.195834	0.0993956	0.0250631	0.0275576	0.0981159	0.0993229	0.0183347	0.0080604	0.112924	0.0554524	0.0295946	0.0489352	0.0424169	0.0167366	0.4098226	9	33.32882	0.07561995	0.343958	0.697488	1.07832	1.88023	0.151355	0.103485	0.0870643	0.288967	0.151394	0.217735	0.3908396	1.04857
41100	-703.0897	-550.8534	-152.2363	7.031203	1.467071	0.0694251	0.06876152	0.116272	0.0956902	0.0647925	0.00832858	0.0686529	0.199784	0.0847718	0.00679236	0.0142857	0.172431	0.0166363	0.0833085	0.0219158	0.0423319	0.00400617	0.410944	11	37.53967	0.05971171	0.220191	0.582982	1.04843	2.1484	0.155288	0.10576	0.0534022	0.275915	0.23427	0.175363	0.4797056	0.8566589
41200	-704.1545	-559.9331	-144.2214	6.587789	1.870128	0.0750537	-0.1149898	0.0818573	0.131444	0.0439798	0.0013551	0.0822003	0.219454	0.0575494	0.0124084	0.0395187	0.0471217	0.188786	0.022231	0.0168104	0.0307277	0.0245556	0.5163776	10	29.09227	0.08386835	0.277263	0.640452	1.06637	2.01591	0.136603	0.13626	0.0964451	0.27663	0.151448	0.202614	0.4013879	1.28648
41300	-689.6776	-546.7904	-142.8872	7.953369	3.054092	0.06043506	0.1645077	0.0762407	0.251082	0.0476015	0.0258395	0.0172244	0.0690225	0.0558536	0.00495352	0.0114084	0.116135	0.0983866	0.0989256	0.0368227	0.0826969	0.00780695	0.4776039	12	33.48386	0.09494178	0.393404	0.73448	1.08277	1.78935	0.14331	0.149183	0.0810133	0.30321	0.155732	0.167552	0.6421116	0.743802
41400	-704.0157	-562.2393	-141.7763	8.670958	2.219542	0.07479915	-0.02682491	0.190201	0.116635	0.0638861	0.0392281	0.0141811	0.171881	0.133696	0.0137267	0.0304664	0.0131205	0.0813408	0.00829733	0.0609912	0.0302451	0.0321035	0.5559309	11	30.91696	0.06359464	0.318145	0.676498	1.07462	1.93073	0.205376	0.106162	0.0749082	0.277487	0.113726	0.222341	0.529106	1.050699
41500	-697.7499	-542.9022	-154.8477	14.36925	4.786811	0.06939249	-0.06965503	0.178924	0.148854	0.0474706	0.0326701	0.0441674	0.17406	0.0435173	0.0376308	0.00232166	0.13613	0.0419551	0.00296983	0.00923395	0.057171	0.0429241	0.6191297	10	36.92319	0.05750178	0.492975	0.798666	1.08365	1.62471	0.137549	0.126543	0.0860717	0.316703	0.162748	0.170386	0.5494747	1.126767
41600	-694.1838	-550.506	-143.6779	13.40258	1.352682	0.09157396	0.06847802	0.0418325	0.210307	0.0596301	0.0158727	0.0444502	0.134446	0.034542	0.0171773	0.0058249	0.0873054	0.0613486	0.148648	0.0427916	0.0411784	0.0546455	0.4528281	10	35.9803	0.0826285	0.201642	0.562046	1.04046	2.19586	0.200097	0.138361	0.0933552	0.311379	0.137099	0.119707	0.5213061	0.8686414
41700	-696.5654	-550.1565	-146.409	12.5695	3.010746	0.06794489	-0.01342429	0.0982064	0.2439	0.0440763	0.0174576	0.0634939	0.138183	0.0375075	0.0149369	0.0049694	0.165595	0.0135432	0.0429854	0.0310788	0.0579721	0.0260944	0.3375503	9	28.30707	0.08551292	0.390092	0.732121	1.08257	1.79522	0.128253	0.147812	0.0912341	0.259689	0.216124	0.156887	0.324126	1.041417
41800	-691.8866	-550.2849	-141.6016	8.632933	1.519149	0.1315049	-0.01098441	0.0367266	0.391014	0.00615248	0.00733003	0.0593809	0.129776	0.0154582	0.0079607	0.0186718	0.104155	0.0800397	0.0970586	0.0137779	0.0217733	0.0107252	0.3525019	12	32.74417	0.09784907	0.228265	0.591713	1.05153	2.12849	0.111907	0.103214	0.0976894	0.384165	0.14146	0.161565	0.3415175	1.032164
41900	-695.0937	-549.5967	-145.497	13.39339	1.755303	0.102605	0.01743243	0.0347984	0.28087	0.0347196	0.0131155	0.071753	0.115459	0.054934	0.00365952	0.00146012	0.159706	0.0669462	0.0145417	0.0359095	0.0558524	0.0562747	0.4751388	9	30.36503	0.2002985	0.262207	0.626186	1.06246	2.04915	0.178774	0.175674	0.0693534	0.307469	0.110691	0.158038	0.4925712	0.9646093
42000	-711.1224	-549.5128	-161.6096	14.45515	3.138809	0.05448086	0.009601231	0.0292119	0.275051	0.148944	0.00299897	0.0931944	0.0838078	0.0474566	0.00996053	0.00230821	0.0824636	0.112164	0.0116177	0.0408412	0.045413	0.0145667	0.4529895	8	41.16521	0.04489756	0.399723	0.738935	1.08312	1.77822	0.132119	0.130511	0.105277	0.235711	0.133925	0.262457	0.4625908	0.9792447
42100	-706.7012	-551.0475	-155.6537	16.63048	1.148869	0.04763699	-0.08617377	0.155734	0.221986	0.053531	0.0190874	0.0371382	0.0439373	0.0238389	0.0390196	0.00257545	0.228822	0.0348328	0.0474198	0.0390809	0.0501776	0.00281962	0.4242515	8	37.10081	0.07266311	0.165665	0.51734	1.02087	2.29613	0.141864	0.0827635	0.0800703	0.298008	0.153364	0.24393	0.3380778	1.254893
42200	-708.6728	-546.797	-161.8758	14.08212	1.371232	0.06810765	0.02261747	0.040087	0.247464	0.0378994	0.0157719	0.112002	0.155648	0.0623914	0.00709571	0.018403	0.0960314	0.0840006	0.0114766	0.0149066	0.0884225	0.0084008	0.332233	6	38.69368	0.07568445	0.204728	0.565618	1.04187	2.18778	0.166982	0.159966	0.0829558	0.222581	0.208284	0.159231	0.3548505	0.936262
42300	-710.5798	-552.0143	-158.5655	32.72245	1.650285	0.0420962	0.02687811	0.0729549	0.193232	0.0410053	0.00280233	0.0834255	0.089135	0.0291622	0.0301992	0.00644644	0.0891458	0.0562798	0.0751681	0.0728261	0.107579	0.0506378	0.3965732	10	40.27145	0.05137768	0.247633	0.611799	1.05815	2.08242	0.143235	0.143731	0.159255	0.29455	0.126793	0.132436	0.4234513	0.9365261
42400	-698.2742	-548.0174	-150.2568	10.53453	1.332637	0.07356904	-0.02419109	0.035984	0.194591	0.0205493	0.029216	0.0388274	0.240841	0.0877831	0.0227675	0.00633273	0.106904	0.0737985	0.024821	0.0235429	0.073832	0.0202099	0.3213658	11	36.73475	0.0878689	0.198273	0.558101	1.03887	2.20476	0.13986	0.137834	0.0851813	0.297741	0.174435	0.164949	0.2971747	1.081404
42500	-704.1603	-553.5315	-150.6288	12.53421	3.226779	0.05327268	0.004421089	0.0168911	0.197079	0.0461414	0.00384471	0.0564399	0.0995232	0.0249196	0.0821733	0.00608599	0.192733	0.133261	0.114601	0.00300419	0.00535834	0.0179446	0.4097103	8	33.52817	0.07402089	0.406079	0.743358	1.08343	1.76713	0.166682	0.112841	0.0656024	0.287181	0.121975	0.24572	0.4141314	0.9893244
42600	-704.2938	-556.3031	-147.9907	16.44948	1.200543	0.1178421	0.06917156	0.154948	0.294238	0.069794	0.0762141	0.0151658	0.101648	0.0364265	0.0363881	0.00573035	0.0564136	0.0109683	0.0599548	0.0360985	0.0220889	0.0239229	0.3893187	9	33.30375	0.1029796	0.175151	0.529719	1.02664	2.26849	0.141516	0.0996926	0.12449	0.281759	0.160262	0.19228	0.4584903	0.8491319
42700	-706.7427	-548.5911	-158.1516	19.49013	1.069122	0.05953402	-0.05188234	0.0256328	0.514335	0.0224268	0.0172853	0.0125646	0.143129	0.0101215	0.00413752	0.00663322	0.0995875	0.0423639	0.0683426	0.00462492	0.0225393	0.0062761	0.545954	8	33.56307	0.05700439	0.150536	0.496586	1.01057	2.34231	0.131809	0.128784	0.0516087	0.25235	0.167647	0.267802	0.4940716	1.10501
42800	-698.1731	-550.7673	-147.4057	14.4959	1.850309	0.09297036	-0.03050404	0.0086421	0.407444	0.0196281	0.0148156	0.0562364	0.147633	0.0267785	0.0379265	0.00292401	0.0707399	0.129707	1.15317e-05	0.0130854	0.0465452	0.0178823	0.4897773	10	33.01057	0.08364726	0.274727	0.638089	1.06575	2.02143	0.123833	0.188078	0.0767603	0.31877	0.123208	0.16935	0.4592732	1.066418
42900	-690.7766	-540.555	-150.2215	12.24727	1.278494	0.07640068	-0.007708608	0.0295705	0.302754	0.0235704	0.00264065	0.0373711	0.232051	0.0669593	0.0114334	0.0141002	0.134595	0.0523536	0.0312251	0.0298373	0.0278154	0.0037235	0.4717221	9	32.34348	0.06666587	0.18899	0.546992	1.03425	2.22977	0.12067	0.100992	0.103078	0.296301	0.172502	0.206458	0.4640135	1.016613
43000	-706.9619	-563.4214	-143.5405	7.989353	1.805826	0.09440561	-0.0501504	0.0416751	0.222692	0.102886	0.0341713	0.0341197	0.19757	0.0501671	0.0199171	0.0161013	0.113285	0.0281682	0.0282041	0.0285071	0.0565069	0.0260292	0.3841301	9	31.75624	0.06350924	0.26894	0.632638	1.06427	2.03415	0.119242	0.162681	0.0886166	0.285155	0.17224	0.172066	0.3339797	1.15016
43100	-694.6009	-551.874	-142.7269	7.718927	1.561171	0.05564886	-0.08340689	0.0349147	0.126655	0.0642068	0.000308237	0.0520425	0.373103	0.0753489	0.00550454	0.0190956	0.0118428	0.0744927	0.0823914	0.0223658	0.0439272	0.0138002	0.5512457	12	32.67386	0.1375509	0.234619	0.598432	1.05382	2.11313	0.144696	0.122027	0.0882609	0.306369	0.166391	0.172255	0.4678389	1.178281
43200	-708.1727	-553.5982	-154.5745	10.17814	1.838697	0.05503035	-0.02192449	0.0601636	0.229277	0.0291648	0.0143739	0.0289829	0.134991	0.0885138	0.0271349	0.0271482	0.041163	0.059743	0.0861033	0.0979	0.0598867	0.0154542	0.5501209	8	35.71545	0.053031	0.273229	0.636686	1.06537	2.02471	0.163799	0.0947536	0.122238	0.254589	0.14631	0.21831	0.5281964	1.041508
43300	-697.0328	-552.1144	-144.9185	8.376315	1.206363	0.06898981	0.01295038	0.0940217	0.0731178	0.0560208	0.0180486	0.0311774	0.0548052	0.206628	0.0536992	0.0284169	0.155602	0.0374537	0.0192986	0.0534705	0.069951	0.0482883	0.3942891	12	35.05343	0.1152739	0.176204	0.531064	1.02726	2.26548	0.142705	0.128518	0.0948143	0.275714	0.1226	0.235649	0.4072395	0.9681996
43400	-701.0108	-561.2611	-139.7497	9.381644	1.770712	0.08453837	-0.04093026	0.0813966	0.146433	0.0240105	0.0061239	0.0176714	0.152972	0.0692454	0.0203914	0.00186834	0.0861912	0.129967	0.114397	0.066721	0.0677683	0.0148426	0.7434423	7	28.58346	0.1086421	0.264279	0.628184	1.06303	2.04451	0.151955	0.157843	0.104474	0.251228	0.136223	0.198277	0.702512	1.058263
43500	-697.3503	-557.3158	-140.0344	7.383704	1.470213	0.07712812	-0.03338704	0.034423	0.399057	0.100728	0.00676541	0.00450164	0.13234	0.0346292	0.0271426	0.00720441	0.0378811	0.0657759	0.0471497	0.0434932	0.0345311	0.0243776	0.6694957	7	29.73393	0.07305134	0.220684	0.583522	1.04862	2.14717	0.126312	0.134439	0.0760457	0.250522	0.154115	0.258567	0.6361087	1.052486
43600	-689.6265	-548.4172	-141.2093	8.703596	1.938162	0.09484141	-0.06383559	0.00989602	0.267501	0.0121708	0.0103198	0.0159861	0.317819	0.0126725	0.00966484	0.0034397	0.118682	0.114888	0.0605603	0.0136139	0.0245351	0.00825044	0.5661789	12	35.0538	0.07620621	0.28578	0.648273	1.06836	1.99759	0.135881	0.146136	0.0529238	0.280513	0.13396	0.250587	0.5023433	1.127076
43700	-693.0414	-544.9704	-148.071	10.10269	1.312394	0.04690752	0.1243993	0.142781	0.085089	0.0483918	0.0527827	0.0920476	0.102621	0.0821748	0.00570196	0.00597103	0.0781045	0.105278	0.0728981	0.0165551	0.070488	0.0391142	0.3638571	10	36.38994	0.07882595	0.194833	0.554027	1.0372	2.21394	0.158724	0.128327	0.0762085	0.267387	0.187361	0.181993	0.4882565	0.7452173
43800	-701.0894	-555.0536	-146.0358	10.22781	3.122342	0.09493465	-0.003325654	0.0251363	0.300539	0.0325474	0.00840685	0.0411332	0.136657	0.113424	0.0160011	0.00440588	0.114743	0.139263	0.0264977	0.00322889	0.0293099	0.00870682	0.5647474	8	34.51359	0.1139594	0.39851	0.738084	1.08306	1.78035	0.139091	0.103474	0.0745236	0.323613	0.157627	0.201671	0.5614217	1.005924
43900	-704.8788	-559.6777	-145.2011	7.958345	2.089268	0.06302935	0.02111876	0.0466465	0.108626	0.0685822	0.0239137	0.0685651	0.116634	0.144865	0.0147518	0.028704	0.0913029	0.136181	0.0103784	0.0496162	0.0911915	4.17384e-05	0.3892651	8	34.63937	0.06683343	0.303703	0.664183	1.07207	1.96004	0.224678	0.150674	0.057303	0.2259	0.160707	0.180737	0.4103838	0.948539
44000	-706.6202	-552.256	-154.3642	9.793557	1.453131	0.05177724	-0.07144403	0.0923426	0.0790774	0.0640301	0.0906335	0.0457699	0.0395483	0.143683	0.00851202	0.0233532	0.127419	0.017232	0.0183543	0.10599	0.122302	0.0217531	0.4043472	11	35.32241	0.08271239	0.217991	0.580565	1.04755	2.1539	0.184321	0.126212	0.127492	0.287144	0.103871	0.17096	0.3329032	1.214609
44100	-692.5401	-556.6599	-135.8802	9.147541	2.618537	0.093054	0.03514799	0.0613162	0.343444	0.0224472	0.0479474	0.0101128	0.110848	0.036401	0.000216366	0.0055576	0.08891	0.130405	0.0681956	0.020602	0.0348744	0.0187224	0.6000985	10	32.33274	0.07897454	0.357414	0.707951	1.07985	1.85478	0.123929	0.116718	0.101458	0.339786	0.110278	0.207832	0.6352465	0.9446703
44200	-706.6641	-553.4719	-153.1922	20.66234	1.018995	0.06150051	0.02522646	0.0837963	0.25814	0.023336	0.0215701	0.0124539	0.222388	0.0389843	0.00710849	0.00427031	0.0991324	0.0975163	0.0196808	0.0471275	0.0556796	0.00881646	0.4725198	9	42.83389	0.06268614	0.140728	0.482388	1.00308	2.37381	0.16687	0.143964	0.0753929	0.284829	0.125657	0.203286	0.4977463	0.9493186
44300	-704.7447	-549.4443	-155.3005	31.57854	2.076102	0.03864358	-0.06303671	0.0673011	0.339307	0.029197	0.025041	0.0350096	0.0759639	0.00664245	0.0362482	0.00636089	0.0413841	0.136801	0.0780378	0.0741952	0.0417325	0.00677849	0.5163489	9	32.03935	0.04845052	0.302193	0.66287	1.07178	1.96316	0.172732	0.191099	0.0487272	0.248447	0.113431	0.225564	0.4533122	1.139058
44400	-694.6221	-553.8612	-140.7609	16.08724	1.130173	0.07823938	-0.02903419	0.00949889	0.325847	0.0054291	0.03785	0.00775358	0.241341	0.0209226	0.020238	0.00163571	0.141952	0.033043	0.0853547	0.0409677	0.0196893	0.00847732	0.4627164	9	33.02289	0.1004938	0.162171	0.512663	1.01862	2.30655	0.137474	0.111856	0.0739566	0.302054	0.154623	0.220037	0.4336822	1.066948
44500	-696.7089	-543.4023	-153.3066	11.22032	3.507529	0.04305393	-0.01615681	0.0776032	0.24278	0.0455555	0.0544999	0.014206	0.0921635	0.0960711	0.0365868	0.00314889	0.148919	0.00423143	0.0759451	0.037924	0.0604215	0.00994437	0.517015	10	32.3243	0.05656858	0.425076	0.756249	1.08409	1.73459	0.151968	0.143639	0.0771542	0.20423	0.187854	0.235155	0.5008582	1.032258
44600	-693.7545	-541.0647	-152.6898	17.90283	3.453149	0.07361463	-0.01934538	0.04052	0.189234	0.0101421	0.00386625	0.0228013	0.194907	0.0506882	0.00539021	0.0207222	0.105706	0.125648	0.195241	0.0202856	0.00520716	0.00964258	0.3397836	12	33.87735	0.06156701	0.42154	0.753887	1.08399	1.74058	0.154965	0.0931573	0.0814224	0.289577	0.146789	0.234089	0.3204382	1.060372
44700	-703.7736	-551.8739	-151.8997	9.569588	2.773045	0.05106764	-0.04865229	0.0227138	0.10694	0.0607694	0.0226708	0.060287	0.306169	0.119836	0.014998	0.00111105	0.051134	0.0890073	0.0312134	0.0400551	0.0720567	0.00103786	0.3772278	11	39.97869	0.129115	0.370905	0.718134	1.08114	1.82982	0.166564	0.0958898	0.0657638	0.271737	0.125618	0.274427	0.3285755	1.14807
44800	-700.8448	-541.9224	-158.9224	12.12375	1.263802	0.05969974	0.03166728	0.0922717	0.189647	0.00779848	0.0259579	0.0229651	0.275987	0.0283059	0.0067741	0.00477876	0.0753164	0.0779109	0.101953	0.0159378	0.0472285	0.0271673	0.3441498	10	34.39302	0.07713585	0.186425	0.543856	1.03291	2.23681	0.138472	0.145962	0.112905	0.279013	0.17256	0.151088	0.375817	0.9157375
44900	-704.4653	-551.6541	-152.8112	11.89668	3.06268	0.1062566	0.1493182	0.107317	0.217648	0.0437847	0.00493474	0.0581023	0.277262	0.00846099	0.0210231	0.00728264	0.0979402	0.0639021	0.00401769	0.012557	0.0492681	0.0265003	0.4276126	10	32.3792	0.07173432	0.394054	0.73494	1.08281	1.7882	0.119807	0.0934914	0.130669	0.316727	0.204332	0.134973	0.5769309	0.7411852
45000	-712.3445	-548.4359	-163.9085	31.29057	1.775697	0.06775049	0.04217185	0.0843549	0.246767	0.0256052	0.017792	0.0293893	0.0673812	0.00522559	0.0484998	0.026906	0.039113	0.25951	0.0367338	0.0409749	0.0370631	0.0346838	0.3659314	9	31.79446	0.0473211	0.264946	0.628825	1.06321	2.04302	0.149762	0.149702	0.0903447	0.308439	0.118867	0.182885	0.4081032	0.8966638
45100	-712.1128	-557.1194	-154.9935	28.26378	1.274984	0.08827402	0.03827628	0.0493171	0.196327	0.0198777	0.0164421	0.104876	0.167116	0.0478038	0.0376531	0.035476	0.0742335	0.0666848	0.053268	0.024375	0.0710523	0.0354982	0.5097355	6	29.96277	0.07326886	0.188379	0.546248	1.03394	2.23144	0.122642	0.172756	0.0832965	0.334527	0.146935	0.139844	0.5480118	0.9301543
45200	-702.4679	-546.4352	-156.0327	13.00669	1.807794	0.04880557	0.01295293	0.0162776	0.186556	0.0289587	0.0208195	0.0188401	0.368444	0.0219935	0.00302623	0.0032707	0.111692	0.0602546	0.0220015	0.065666	0.0315522	0.0406464	0.3637351	9	34.78924	0.07333845	0.269199	0.632884	1.06434	2.03358	0.16371	0.148365	0.0714565	0.290345	0.140971	0.185152	0.376688	0.9656136
45300	-701.7611	-547.536	-154.2251	10.91239	1.837856	0.07084138	-0.02181935	0.11391	0.254373	0.0413623	0.0535616	0.0238966	0.143021	0.0440971	0.0237449	0.032862	0.094929	0.0140187	0.0467481	0.0212499	0.0699773	0.0222484	0.3936015	9	31.44775	0.08966278	0.27312	0.636584	1.06535	2.02495	0.18495	0.117244	0.0802077	0.277066	0.200242	0.14029	0.3717822	1.058689
45400	-723.7452	-559.5029	-164.2423	32.06682	2.113704	0.05794084	-0.03166511	0.101416	0.118818	0.0259006	0.107352	0.0292515	0.129704	0.0305573	0.0373792	0.0364796	0.161794	0.023363	0.034743	0.0720835	0.0535618	0.0375957	0.8247118	10	37.39532	0.05268732	0.30648	0.666585	1.07259	1.95434	0.14496	0.145585	0.0638393	0.2489	0.162915	0.233801	0.7930467	1.039928
45500	-698.3324	-556.1353	-142.1971	10.28259	1.16386	0.08122468	0.09066646	0.0739067	0.153721	0.0774212	0.0296808	0.0672701	0.137268	0.0413073	0.0226376	0.02545	0.0453593	0.214146	0.0570296	0.00736162	0.0274341	0.0200062	0.4476993	10	30.35036	0.07232369	0.168443	0.521013	1.02261	2.28793	0.1353	0.103	0.0761696	0.362465	0.162749	0.160316	0.5383657	0.8315895
45600	-708.3812	-556.1949	-152.1862	25.60103	1.396112	0.07638407	0.07708839	0.0781716	0.110741	0.0436862	0.0497636	0.0750152	0.128155	0.0126368	0.0413047	0.0589184	0.134416	0.0852273	0.0122924	0.061316	0.0614662	0.0468899	0.4953671	13	35.34811	0.06639819	0.208819	0.570298	1.04369	2.17719	0.153965	0.142839	0.0815158	0.342345	0.108448	0.170887	0.5724555	0.8653373
45700	-709.9196	-549.9477	-159.972	11.65548	2.328682	0.05895273	-0.06943596	0.0284261	0.340954	0.059763	0.00200469	0.0723711	0.166435	0.0300137	0.00459881	0.0128044	0.104002	0.0491673	0.0891866	0.0105402	0.0163257	0.0134069	0.4520912	5	37.92803	0.07078124	0.329588	0.685959	1.07639	1.90806	0.0961778	0.0940161	0.0663712	0.390687	0.181034	0.171714	0.3826553	1.181458
45800	-694.4786	-549.3135	-145.1652	8.031298	2.75873	0.08817508	0.02813447	0.144012	0.327804	0.00266501	0.0101459	0.0328925	0.0832662	0.0528559	0.0235338	0.00807793	0.107795	0.0368909	0.0789776	0.0260679	0.0435938	0.0214215	0.3724447	10	40.07672	0.06538	0.369691	0.717229	1.08103	1.83205	0.138012	0.153446	0.0942238	0.260519	0.184623	0.169176	0.4005791	0.9297655
45900	-698.8604	-546.0065	-152.8539	11.83322	2.442638	0.05882505	-0.03437919	0.140983	0.18475	0.0724261	0.0489929	0.0561748	0.0860074	0.0696891	0.0199914	0.00202961	0.0464756	0.106934	0.0708176	0.0361543	0.0425445	0.0160294	0.5520826	7	30.87415	0.06436756	0.34095	0.695106	1.07795	1.886	0.10323	0.111247	0.0937851	0.257647	0.145532	0.288558	0.5177034	1.066407
46000	-695.6005	-549.4724	-146.1281	9.127576	4.091065	0.06683851	0.03338834	0.00295861	0.24088	0.0440954	0.00617521	0.0186703	0.280116	0.0842016	0.0316804	0.00288964	0.029432	0.0826126	0.0958696	0.0261298	0.0517999	0.00248872	0.5277054	13	31.20135	0.09291433	0.459296	0.7783	1.08438	1.67803	0.138782	0.0882246	0.10606	0.26916	0.185621	0.212152	0.5610938	0.9404942
46100	-706.5909	-552.1547	-154.4363	9.042739	2.342919	0.05890929	0.05512396	0.0815238	0.343037	0.0456821	0.00545266	0.0415391	0.117502	0.0472634	0.000128251	0.013369	0.091656	0.0439632	0.117028	0.0176331	0.0282593	0.00596355	0.3438519	8	39.88767	0.1096087	0.331039	0.68714	1.0766	1.90522	0.105157	0.114381	0.0761304	0.290996	0.187467	0.225869	0.3989759	0.8618364
46200	-714.5084	-561.3988	-153.1096	12.53981	1.618102	0.05985966	-0.05959485	0.0839085	0.209283	0.0458091	0.0255526	0.0491882	0.0953189	0.0198268	0.00292308	0.0328245	0.131551	0.148871	0.106112	0.0340545	0.00973021	0.00504659	0.6474626	10	29.67387	0.04869491	0.243004	0.607103	1.05667	2.09323	0.0826689	0.158199	0.0771632	0.272207	0.133851	0.275912	0.5878678	1.101375
46300	-692.9955	-546.9075	-146.0881	13.75609	3.521841	0.06179272	0.09350237	0.0663323	0.264438	0.0266914	0.0133762	0.0217114	0.128393	0.0195866	0.00309764	0.0178568	0.205386	0.101774	0.0769574	0.0171547	0.0297957	0.00744896	0.4875899	10	29.16911	0.1123408	0.425996	0.756861	1.08411	1.73303	0.124363	0.113885	0.083406	0.253953	0.188797	0.235596	0.5810923	0.839092
46400	-713.6152	-545.431	-168.1842	33.74707	9.196961	0.06512157	-0.02598641	0.0551269	0.122628	0.0372641	0.010483	0.0303592	0.423398	0.0190654	0.00527425	0.0195567	0.0523936	0.0689317	0.0453228	0.0177742	0.0408243	0.0515972	0.581674	10	36.18227	0.0419058	0.617422	0.864301	1.074	1.44427	0.15812	0.168961	0.0946561	0.300679	0.108699	0.168885	0.5556876	1.046764
46500	-696.3019	-546.2182	-150.0837	11.2875	3.978459	0.05699691	0.04089897	0.100836	0.236105	0.0574246	0.0429082	0.040565	0.0885896	0.0471761	0.0129585	0.0110738	0.0528555	0.1174	0.109447	0.0282163	0.0271527	0.0272913	0.2985769	7	30.1648	0.07520547	0.453175	0.774461	1.0844	1.68796	0.110328	0.115755	0.0743544	0.261661	0.162484	0.275418	0.3394758	0.8795232
46600	-697.4545	-556.0115	-141.4431	15.60852	1.908478	0.09242942	-0.06666087	0.00797078	0.381827	0.00557553	0.0199842	0.052569	0.113076	0.0840295	0.0135573	0.0145758	0.12124	0.113983	0.00492044	0.0195252	0.0346867	0.0124793	0.4877472	9	28.34853	0.117507	0.282099	0.644915	1.06752	2.00547	0.167301	0.0929943	0.0713596	0.300346	0.187346	0.180654	0.4210863	1.158307
46700	-707.4923	-545.4806	-162.0117	14.84681	2.059012	0.05988686	-0.01231205	0.0506537	0.320316	0.06232	0.00174935	0.016243	0.0894917	0.0951484	0.036351	0.0384605	0.0545179	0.122013	0.0398015	0.0194685	0.0483388	0.00512733	0.4743564	6	40.87875	0.04530333	0.300219	0.661146	1.0714	1.96724	0.107012	0.114449	0.0725958	0.291132	0.198964	0.215848	0.4620444	1.026647
46800	-690.468	-551.2501	-139.2179	7.862421	1.986955	0.07752507	0.08448618	0.0601278	0.236522	0.0490311	0.00157242	0.00833335	0.174451	0.0751504	0.00140818	0.03791	0.104732	0.0181398	0.101176	0.0358731	0.0297409	0.0658324	0.5362826	9	31.08964	0.07823411	0.291713	0.653619	1.06966	1.98501	0.183621	0.106749	0.0885914	0.291507	0.111215	0.218316	0.6207688	0.8639007
46900	-705.8639	-554.9948	-150.869	10.66665	2.228642	0.08934623	0.0165111	0.0253499	0.232374	0.0157062	0.00820329	0.0537421	0.159004	0.036108	0.00665571	0.0258265	0.111194	0.0540844	0.189642	0.0189742	0.0359628	0.0271727	0.3599593	8	35.7546	0.06454182	0.319121	0.677315	1.07478	1.92878	0.142196	0.121727	0.08991	0.293129	0.181097	0.17194	0.3764704	0.9561424
47000	-713.363	-559.6039	-153.7591	11.67045	6.069761	0.07735795	-0.001441847	0.059475	0.21264	0.0174917	0.0150341	0.0642099	0.248036	0.0724995	0.0255091	0.0189359	0.0724383	0.0656029	0.0240802	0.0232741	0.058838	0.0219347	0.3124528	8	39.91468	0.07335142	0.541236	0.825789	1.0811	1.55187	0.163296	0.1105	0.0799819	0.293901	0.189231	0.163089	0.311011	1.004636
47100	-693.155	-552.3497	-140.8053	10.51594	2.997623	0.07153592	0.05714247	0.0362516	0.389642	0.0326791	0.0256871	0.0367768	0.105994	0.0839466	0.0109201	0.0473382	0.0647296	0.0373662	0.0662268	0.0105477	0.0181218	0.0337719	0.5383179	10	30.09486	0.08489587	0.389078	0.731396	1.0825	1.79702	0.1434	0.123902	0.0849325	0.233929	0.215375	0.198462	0.5954604	0.9040365
47200	-700.4927	-549.4203	-151.0724	18.17978	0.7741014	0.08905205	-0.02431052	0.0350941	0.215677	0.0822155	0.00865773	0.0629632	0.230632	0.0147805	0.00878471	0.0050843	0.169046	0.0220172	0.0432991	0.0256733	0.0568654	0.01921	0.5681629	9	32.0134	0.08079276	0.0900371	0.396494	0.949512	2.56396	0.16973	0.11925	0.0641664	0.280413	0.190653	0.175788	0.5438523	1.044701
47300	-714.6699	-551.145	-163.5249	18.61025	2.030042	0.03893025	0.08931197	0.135765	0.144505	0.0538932	0.0479663	0.0455965	0.129047	0.0605749	0.0328732	0.00131504	0.093616	0.0839836	0.0889132	0.0143984	0.0417822	0.0257701	0.5763547	2	35.65934	0.07574725	0.296835	0.658171	1.07072	1.97427	0.168126	0.109611	0.0810067	0.326771	0.135694	0.178791	0.6656667	0.8658308
47400	-712.898	-550.5606	-162.3374	14.7843	2.805654	0.04100525	-0.02310902	0.0769931	0.106681	0.0873622	0.015412	0.0779543	0.226113	0.0228721	0.0521669	0.0182471	0.100052	0.0168617	0.065446	0.0571412	0.0307431	0.0459544	0.4577473	8	34.61678	0.05885683	0.373645	0.720166	1.08137	1.82482	0.104627	0.096812	0.0881062	0.300882	0.189614	0.21996	0.4346383	1.053168
