Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
533	0	-705.1278	-554.7146	-150.4133	11.85647	1.620238	0.07684272	-0.03720773	0.102048	0.16812	0.0520679	0.128821	0.105505	0.108242	0.0899906	0.0121851	0.0146298	0.0807368	0.0306836	0.00200273	0.0486951	0.0516133	0.0046594	0.5027299	8	32.99221	0.06268751	0.243313	0.607419	1.05677	2.0925	0.170955	0.151204	0.12038	0.304284	0.0888162	0.164361	0.4655221	1.079927
534	0	-702.0638	-552.4066	-149.6572	17.81591	1.333547	0.0775778	0.118822	0.0239287	0.0695583	0.0280446	0.0332714	0.0177336	0.44116	0.0333547	0.0305725	0.00598605	0.095239	0.131381	0.0320687	0.023314	0.0159427	0.0184451	0.3846441	11	32.24803	0.08483797	0.198426	0.558282	1.03894	2.20435	0.133984	0.0916021	0.0726945	0.2677	0.158186	0.275834	0.5034661	0.763992
535	0	-707.4232	-552.7527	-154.6705	17.49534	1.620137	0.05941153	0.01314192	0.0732356	0.130381	0.0719158	0.0314554	0.0737027	0.111581	0.0457676	0.0575716	0.00780087	0.0659395	0.0856804	0.121388	0.0552567	0.0450915	0.0232312	0.4275527	9	31.17098	0.05498808	0.243299	0.607404	1.05676	2.09254	0.124469	0.179836	0.108154	0.26144	0.137235	0.188866	0.4406946	0.9701791
536	0	-701.5452	-545.1884	-156.3568	14.86856	1.445174	0.06186401	-0.01082682	0.0744843	0.192912	0.0182601	0.0231599	0.0297066	0.173953	0.0202244	0.0580088	0.00776194	0.216226	0.061231	0.0179143	0.0358411	0.0478492	0.0224674	0.4396974	11	38.16704	0.07480681	0.216727	0.579169	1.04703	2.15707	0.17326	0.114397	0.062306	0.294605	0.123838	0.231593	0.4288706	1.025245
537	0	-703.6877	-549.9122	-153.7755	31.04056	2.260367	0.06306804	0.04408576	0.0668333	0.104302	0.061389	0.00973041	0.0433991	0.205938	0.0393955	0.07413	0.00496277	0.114095	0.0650851	0.0925271	0.0587648	0.0264614	0.0329864	0.2396222	10	33.70756	0.08868396	0.322492	0.680122	1.07532	1.92206	0.146019	0.124684	0.0745863	0.299458	0.0941873	0.261066	0.283708	0.8446087
538	0	-692.8428	-547.9453	-144.8975	11.6704	2.419451	0.0716987	0.0132261	0.0433497	0.123926	0.0377301	0.0497732	0.0436631	0.274302	0.0722561	0.0166417	0.00470669	0.084861	0.126005	0.0312621	0.0228061	0.0622528	0.00646525	0.6212594	8	32.68984	0.04815967	0.338684	0.693301	1.07765	1.89036	0.194356	0.0764089	0.0987984	0.2337	0.19535	0.201387	0.6344855	0.9791546
539	0	-710.9422	-562.4219	-148.5203	8.698501	2.303109	0.0584922	-0.006014255	0.101492	0.370618	0.0891382	0.011002	0.0258052	0.0397509	0.0829957	0.0475752	0.00202454	0.0602634	0.0383874	0.0247117	0.0629847	0.025234	0.0180168	0.4975187	9	35.06281	0.08550993	0.326958	0.683806	1.07601	1.91323	0.175159	0.113724	0.0790103	0.231149	0.120435	0.280523	0.4915044	1.012236
540	0	-693.3555	-559.6427	-133.7128	7.677474	0.9803261	0.06176642	-0.0209289	0.15325	0.136746	0.0697941	0.0430458	0.0341293	0.0199145	0.149529	0.00712091	0.0306707	0.0436031	0.0726271	0.0917723	0.0402308	0.0828367	0.02473	0.4346306	12	30.76396	0.06977182	0.133012	0.470757	0.996662	2.39957	0.14989	0.106124	0.126202	0.302504	0.160133	0.155147	0.4137017	1.050589
541	0	-695.6495	-550.2408	-145.4087	11.81237	2.72534	0.0790361	-0.07725615	0.0789539	0.378386	0.0126878	0.00707207	0.020776	0.123636	0.0548819	0.015557	0.00717968	0.0508923	0.0831202	0.0577675	0.0389698	0.0510842	0.019035	0.4261138	11	33.75534	0.07817066	0.366831	0.71509	1.08078	1.8373	0.18207	0.0579856	0.109187	0.310575	0.174327	0.165855	0.3488577	1.221455
542	0	-698.7947	-552.1948	-146.5999	9.872605	1.589247	0.0606681	-0.06008897	0.0331317	0.144736	0.064848	0.0208745	0.0483644	0.394593	0.062303	0.0158862	0.00368635	0.0359472	0.0727482	0.0327496	0.0324686	0.0244346	0.0132283	0.7595827	5	33.35156	0.06833126	0.238786	0.602768	1.05526	2.10319	0.160408	0.0749953	0.0897095	0.299191	0.169454	0.206243	0.6994937	1.085904
543	0	-698.7321	-549.5248	-149.2073	11.90132	2.027149	0.05269011	0.06190508	0.0202357	0.124898	0.0825685	0.0382319	0.0476263	0.166217	0.0633602	0.0233998	0.0242727	0.100474	0.0680739	0.108917	0.0441399	0.0352478	0.0523361	0.4610916	12	29.32386	0.1006922	0.296494	0.65787	1.07065	1.97498	0.113704	0.159223	0.072336	0.25459	0.132559	0.267588	0.5229967	0.8816339
544	0	-690.068	-544.1378	-145.9302	7.215736	1.857172	0.06915958	0.002391433	0.042566	0.294143	0.0285857	0.0123921	0.0190664	0.184044	0.0258434	0.00449687	0.00525209	0.100158	0.0484068	0.15723	0.0196687	0.0363803	0.0217673	0.4507808	10	33.34917	0.06806298	0.275608	0.638912	1.06597	2.01951	0.145938	0.167084	0.0886863	0.281571	0.160243	0.156477	0.4531722	0.9947229
545	0	-697.402	-549.7515	-147.6505	11.3792	2.21647	0.0714768	0.01925422	0.0756287	0.253406	0.0382479	0.00865715	0.0523713	0.0995355	0.0841164	0.0295493	0.00503317	0.150262	0.0636944	0.0605397	0.000673001	0.0624463	0.0158399	0.5008883	9	36.04398	0.07138374	0.317814	0.676221	1.07457	1.9314	0.154383	0.126475	0.0944057	0.245593	0.193015	0.186128	0.5201425	0.9629828
546	0	-716.173	-565.1736	-150.9994	30.27323	3.288793	0.05095149	0.03808567	0.0209508	0.0540181	0.0506355	0.0659722	0.118857	0.232149	0.0582526	0.0264331	0.00636912	0.075211	0.161852	0.0255273	0.0206936	0.035034	0.0480443	0.5128302	4	31.88762	0.06763676	0.410439	0.74636	1.08361	1.75959	0.144379	0.0968824	0.0986324	0.352592	0.12595	0.181565	0.5509159	0.9308684
547	0	-701.547	-557.6899	-143.8571	13.19868	3.425259	0.06995828	-0.03285173	0.0728425	0.21776	0.0297382	0.0317697	0.0267011	0.164761	0.0464642	0.0381361	0.000845384	0.126817	0.0536194	0.110283	0.0380796	0.0306178	0.0115644	0.5510277	10	30.02585	0.0895043	0.419701	0.752651	1.08394	1.74371	0.171182	0.104786	0.0623752	0.250909	0.120968	0.28978	0.518176	1.063399
548	0	-705.0724	-550.8177	-154.2548	8.341648	2.252673	0.05153874	0.02227432	0.161253	0.14199	0.105681	0.107771	0.107319	0.0520259	0.110545	0.0175378	0.0157145	0.0132613	0.0345934	0.0377974	0.0215684	0.0687665	0.00417598	0.3758872	10	45.08821	0.0854119	0.321679	0.679447	1.07519	1.92368	0.0905612	0.0751602	0.181724	0.285679	0.168327	0.198547	0.3981615	0.9440571
549	0	-699.3594	-548.4184	-150.941	10.68784	3.229912	0.06493302	0.03906211	0.0375288	0.200914	0.0275162	0.0146126	0.0365809	0.102512	0.0504186	0.0548506	0.022715	0.144071	0.0795549	0.152565	0.0169437	0.0365647	0.0226521	0.4221364	7	31.75924	0.08986391	0.406302	0.743512	1.08344	1.76675	0.145251	0.109906	0.0712132	0.317809	0.167174	0.188647	0.4611985	0.915303
550	0	-696.0754	-548.3366	-147.7388	11.07291	3.175937	0.07940665	0.0005167842	0.0640218	0.23115	0.0357884	0.0523645	0.0253682	0.2489	0.00772594	0.0155197	0.0220385	0.163746	0.0136218	0.0559575	0.00958603	0.0388755	0.0153352	0.6714008	7	33.1874	0.08830261	0.402431	0.740826	1.08326	1.77349	0.102146	0.131194	0.0732461	0.263778	0.233791	0.195843	0.6719176	0.9992309
551	0	-708.0684	-563.5383	-144.5301	12.25493	1.912983	0.06920276	-0.019744	0.0331552	0.307203	0.0315737	0.0123058	0.0189889	0.064426	0.0916601	0.00382372	0.0343448	0.0767326	0.153941	0.0987493	0.00969919	0.0369988	0.0263981	0.3807972	9	31.84609	0.06614848	0.282661	0.64543	1.06765	2.00426	0.187961	0.103877	0.0552685	0.34643	0.115681	0.190783	0.3610532	1.054684
552	0	-700.5031	-550.7873	-149.7158	8.822405	1.274629	0.08475601	0.132167	0.118739	0.247482	0.0134078	0.000944539	0.0244282	0.232539	0.0706219	0.0422074	0.000927217	0.0943281	0.0705756	0.0316994	0.0298385	0.0166595	0.00560145	0.3742107	11	33.80065	0.08819885	0.188317	0.546172	1.0339	2.23161	0.157895	0.0815664	0.0739569	0.197583	0.141777	0.347221	0.5063777	0.7389952
553	0	-700.9394	-543.6327	-157.3067	16.17586	1.599308	0.04507454	-0.0457946	0.0106314	0.193524	0.00321538	0.0460558	0.0628067	0.331809	0.0071699	0.000630969	0.0124195	0.118212	0.0493206	0.0839399	0.007738	0.0341517	0.038375	0.4350546	11	37.77036	0.05305556	0.240264	0.604293	1.05576	2.09969	0.128512	0.129054	0.0756325	0.372001	0.160446	0.134354	0.38926	1.117645
554	0	-716.0769	-552.4885	-163.5884	16.62725	1.482145	0.04030264	-0.0004934893	0.0901251	0.165858	0.147234	0.0502582	0.123546	0.14251	0.0195544	0.0606691	0.00970838	0.0555741	0.0272525	0.00840301	0.0380837	0.0389996	0.0222235	0.3759764	7	42.37996	0.0663175	0.222551	0.585557	1.04936	2.14254	0.0941253	0.132	0.102358	0.235238	0.24096	0.195318	0.3754829	1.001314
555	0	-713.2164	-551.1835	-162.0329	25.57603	2.573631	0.05894509	-0.009159882	0.141303	0.255818	0.0178741	0.0295006	0.0566748	0.067707	0.0234954	0.00455007	0.0155457	0.11327	0.193062	0.00604364	0.00194146	0.026738	0.0464769	0.3720638	6	35.92477	0.04988107	0.353328	0.704807	1.07942	1.86245	0.157257	0.162729	0.114456	0.337592	0.105014	0.122952	0.362904	1.025241
556	0	-694.4153	-546.9296	-147.4857	13.67153	1.068011	0.07484602	-0.009813636	0.0393861	0.361109	0.0215259	0.0161502	0.0614311	0.174055	0.043158	0.0146824	0.025543	0.119564	0.00127	0.0285076	0.020211	0.04684	0.0265673	0.5591613	10	33.08973	0.05444612	0.150321	0.496281	1.01041	2.34298	0.175371	0.135228	0.0924979	0.290494	0.189044	0.117366	0.5493477	1.017864
557	0	-723.8796	-555.5229	-168.3567	14.08798	2.599372	0.04944459	-0.02920163	0.0477741	0.289335	0.0250156	0.0142889	0.0438159	0.164859	0.101285	0.0205312	0.0155439	0.0205694	0.107332	0.0512948	0.0316518	0.0491532	0.0175509	0.6370829	8	41.25271	0.04451418	0.35568	0.70662	1.07967	1.85803	0.220559	0.147355	0.0751934	0.276505	0.151303	0.129085	0.6078813	1.048038
558	0	-702.5196	-566.2622	-136.2574	10.00675	2.696029	0.06111591	0.03713754	0.0618452	0.271599	0.0106061	0.00164528	0.04356	0.135406	0.0410869	0.0319613	0.015337	0.0730028	0.112217	0.0696663	0.0467173	0.069805	0.0155443	0.5669497	7	29.22436	0.08438003	0.364288	0.713176	1.08054	1.842	0.219972	0.0934973	0.111407	0.296105	0.152053	0.126966	0.6040873	0.9385229
559	0	-693.941	-557.4338	-136.5072	7.786357	1.918319	0.05896295	-0.02040385	0.151645	0.081727	0.114142	0.0143049	0.0593246	0.151023	0.0905622	0.0572783	0.0104393	0.0653126	0.0580162	0.0574863	0.0477363	0.0270664	0.013936	0.5368239	10	29.12376	0.1322585	0.283325	0.646037	1.0678	2.00283	0.114321	0.0921809	0.125768	0.23183	0.171369	0.264531	0.5164201	1.03951
560	0	-704.7486	-553.3621	-151.3865	9.8975	1.088331	0.06338275	0.01105829	0.126114	0.148998	0.00957631	0.0303055	0.158314	0.0868775	0.0716636	0.0543742	0.00258878	0.0520767	0.10317	0.0466347	0.00485252	0.0886761	0.0157769	0.5479174	10	36.69806	0.07251213	0.154234	0.501782	1.01322	2.33076	0.0898883	0.108461	0.119017	0.394332	0.167464	0.120837	0.5589757	0.9802169
561	0	-701.4858	-547.7842	-153.7016	19.10432	1.659121	0.07309377	0.02706523	0.0635581	0.310554	0.015914	0.00114405	0.0177983	0.185908	0.0393302	0.0373173	0.00795945	0.160421	0.0792405	0.049092	0.0113831	0.0177148	0.00266569	0.3929271	8	31.60487	0.04594981	0.24889	0.613064	1.05854	2.0795	0.151169	0.113081	0.0544245	0.310521	0.163022	0.207782	0.4199923	0.9355578
562	0	-712.2213	-560.2637	-151.9575	16.3929	2.736327	0.05470848	0.02207067	0.0835456	0.0890465	0.128837	0.0978969	0.0350027	0.1459	0.0616015	0.00931401	0.00097713	0.117742	0.101206	0.0285922	0.013373	0.046146	0.0408199	0.3496614	7	30.32588	0.1336648	0.367776	0.715799	1.08086	1.83556	0.10525	0.121996	0.0900374	0.27129	0.155036	0.256391	0.371732	0.9406275
563	0	-706.7937	-543.4867	-163.307	11.28014	3.620423	0.06027023	-0.001789659	0.015017	0.333336	0.0180862	0.0136626	0.040689	0.174475	0.0994122	0.0154906	0.00388018	0.145727	0.00850561	0.0551903	0.0484558	0.0255861	0.00248656	0.3719498	9	41.85859	0.05742839	0.432211	0.760968	1.08424	1.72258	0.169656	0.1179	0.113643	0.282954	0.12531	0.190538	0.3701602	1.004835
564	0	-709.1314	-546.6177	-162.5137	16.47409	3.726786	0.06423334	0.0581044	0.0460848	0.229359	0.0256384	0.0195598	0.142393	0.1896	0.00543913	0.0357811	0.0223876	0.169562	0.0253473	0.0337168	0.0214429	0.0246047	0.0090831	0.5747941	10	34.28099	0.03040518	0.438693	0.765198	1.08433	1.71177	0.105434	0.146257	0.0804159	0.316212	0.154314	0.197367	0.6328985	0.9081932
565	0	-689.6917	-547.6684	-142.0233	11.08139	3.29962	0.05126791	-0.04569372	0.0564994	0.307166	0.0263945	0.00111635	0.0515379	0.193892	0.040225	0.0107516	0.0157151	0.0696713	0.0920429	0.0537948	0.00801651	0.0653982	0.00777809	0.5654303	10	29.81376	0.06739598	0.41119	0.746875	1.08364	1.75829	0.128775	0.120566	0.0678172	0.280082	0.229794	0.172966	0.5197366	1.087917
566	0	-705.0503	-552.3663	-152.6839	15.73301	1.967162	0.09574577	0.08496947	0.0800532	0.184231	0.00740809	0.0221411	0.046727	0.261603	0.0368243	0.00138161	0.0213241	0.122802	0.103967	0.0776515	0.00162362	0.0253613	0.00690036	0.488742	10	33.79907	0.1079549	0.289323	0.651476	1.06915	1.99006	0.127074	0.14469	0.0759145	0.290093	0.177707	0.184521	0.5737115	0.8518951
567	0	-690.2183	-547.5722	-142.6461	10.85907	2.104238	0.06890776	-0.03555925	0.0561817	0.173182	0.0638833	0.0140341	0.0708417	0.232743	0.036203	0.017927	0.00227436	0.097416	0.081169	0.0358943	0.0156299	0.0754304	0.0271903	0.45427	12	28.03992	0.1150191	0.305408	0.665659	1.07239	1.95654	0.131172	0.117918	0.0927514	0.247706	0.184947	0.225506	0.4187107	1.084926
568	0	-694.4198	-552.7837	-141.6361	9.474723	3.204905	0.07227711	0.03563471	0.0706938	0.266326	0.0457068	0.0170216	0.0105523	0.175861	0.0357565	0.00705011	0.0183553	0.0929608	0.0785939	0.127454	0.004084	0.0297641	0.0198193	0.3730005	11	36.18275	0.1090171	0.404518	0.742277	1.08336	1.76985	0.159425	0.103091	0.0988366	0.215503	0.212101	0.211044	0.4086352	0.9127958
569	0	-722.3394	-543.6679	-178.6715	40.25487	1.093757	0.04223476	0.004425967	0.132445	0.044524	0.087039	0.034962	0.0323718	0.280379	0.0471671	0.069476	0.00341384	0.108326	0.0217336	0.00940041	0.0220588	0.0473601	0.0593428	0.548786	6	42.62972	0.03161336	0.155272	0.503226	1.01395	2.32755	0.166936	0.109717	0.0991398	0.313423	0.152339	0.158446	0.5532119	0.9919995
570	0	-698.567	-558.9695	-139.5976	9.233076	1.516969	0.06312761	-0.04660636	0.0760098	0.136814	0.0346096	0.0232037	0.0142461	0.197285	0.0883542	0.00648812	0.0565463	0.128224	0.0374365	0.118872	0.0270601	0.0460028	0.00884767	0.5431809	5	28.39778	0.1270954	0.227932	0.591357	1.0514	2.12931	0.145774	0.105403	0.0851962	0.271388	0.173738	0.218502	0.4965746	1.093856
571	0	-702.2178	-537.5296	-164.6882	12.18875	2.122661	0.04206538	-0.05118911	0.09976	0.228488	0.0429842	0.0404287	0.055353	0.246456	0.0403953	0.00879677	0.00023195	0.111573	0.0610126	0.0327674	0.0144518	0.0151542	0.00214694	0.4373214	7	40.96696	0.05869583	0.30749	0.667454	1.07278	1.95228	0.111177	0.122427	0.0706629	0.21593	0.219988	0.259815	0.3861323	1.132569
572	0	-699.5595	-550.1195	-149.44	10.25675	1.962851	0.06615718	-0.0792013	0.0928925	0.245073	0.0187505	0.0495077	0.0508707	0.0182066	0.0535466	0.027061	0.0165397	0.0819898	0.0315101	0.200257	0.0460192	0.0640181	0.00375718	0.4874644	8	34.53738	0.09414076	0.2888	0.651004	1.06903	1.99116	0.123365	0.135387	0.0961541	0.295456	0.155446	0.194193	0.4082631	1.193996
573	0	-690.7638	-556.0545	-134.7094	8.800676	1.164596	0.05847102	0.006250159	0.167622	0.153503	0.0422167	0.0201502	0.0155366	0.110852	0.111922	0.0219915	0.00351333	0.0594595	0.040927	0.149039	0.035763	0.0547381	0.0127665	0.4549294	8	30.98081	0.1246622	0.168579	0.521192	1.0227	2.28753	0.120198	0.102753	0.132948	0.248713	0.201938	0.19345	0.4611795	0.9864474
574	0	-705.0985	-550.9545	-154.144	8.831275	2.515097	0.04594975	0.06750166	0.0747774	0.0869521	0.135569	0.0373284	0.0555435	0.0859455	0.0945365	0.127066	0.0311851	0.00731683	0.0844325	0.0188543	0.067488	0.0465999	0.0464051	0.4829251	12	38.95151	0.0426407	0.347883	0.700573	1.0788	1.87275	0.130546	0.136259	0.173158	0.216454	0.120588	0.222994	0.5504267	0.8773649
575	0	-700.9226	-550.0426	-150.88	10.8368	3.004963	0.04897228	-0.1234541	0.0818003	0.129182	0.0716929	0.0354778	0.0545397	0.20955	0.0469484	0.0065483	0.0101745	0.13693	0.0909675	0.039463	0.00626876	0.0471662	0.03329	0.4552092	7	28.36608	0.1789117	0.389645	0.731802	1.08254	1.79601	0.0860992	0.151743	0.0760018	0.332235	0.194758	0.159163	0.3317551	1.372124
576	0	-704.4808	-555.0479	-149.4328	9.48186	2.268119	0.07344436	0.07916622	0.0702258	0.305163	0.0457539	0.0291356	0.0239653	0.0445476	0.0953174	0.0296582	0.025502	0.0998167	0.0695186	0.0361222	0.0210089	0.0659681	0.0382969	0.4566878	10	40.43445	0.07650861	0.323309	0.680799	1.07545	1.92044	0.169508	0.108315	0.103889	0.198743	0.218105	0.20144	0.535854	0.8522616
577	0	-699.1138	-545.85	-153.2638	19.51114	4.312295	0.07350249	0.003277703	0.0814435	0.311302	0.0641019	0.0449481	0.0255725	0.0963526	0.0593497	0.022095	0.00647547	0.0733359	0.0719327	0.0787821	0.0244808	0.0306927	0.00913522	0.7928055	7	27.84816	0.06483542	0.470737	0.78536	1.08424	1.65967	0.154011	0.0932708	0.0863516	0.313161	0.169209	0.183996	0.7960832	0.9958827
578	0	-704.8121	-547.779	-157.0331	10.56124	2.033179	0.06074726	0.004516915	0.101841	0.37552	0.00619549	0.00994173	0.040735	0.107036	0.0152258	0.0292842	0.00210612	0.174395	0.0238561	0.0575799	0.0151773	0.0228757	0.0182307	0.4432604	5	39.74006	0.08225649	0.297203	0.658496	1.0708	1.9735	0.156319	0.133025	0.0858388	0.286693	0.118556	0.219567	0.4477773	0.9899126
579	0	-715.2695	-562.5783	-152.6912	19.0862	3.622961	0.07500139	-0.01907802	0.173973	0.052631	0.0201112	0.0540379	0.034588	0.0638928	0.183193	0.0419887	0.0201662	0.0619036	0.0500755	0.0480401	0.0803874	0.0810881	0.0339235	0.3693389	8	34.02091	0.07521758	0.432369	0.761071	1.08424	1.72232	0.138693	0.0891061	0.12028	0.335858	0.151315	0.164748	0.3502609	1.054468
580	0	-712.8182	-552.8094	-160.0087	18.26851	3.218692	0.06765604	0.03041961	0.101386	0.0831431	0.0691649	0.0215438	0.037902	0.259225	0.103418	0.0668297	0.0330652	0.0508192	0.1252	0.0149653	0.00379498	0.0207875	0.00875489	0.3894804	8	41.9744	0.08751894	0.405503	0.74296	1.0834	1.76814	0.114618	0.0963326	0.08399	0.31901	0.17486	0.21119	0.4199001	0.9275551
581	0	-700.4671	-557.3878	-143.0793	11.37053	7.515159	0.08316172	0.01549892	0.0789956	0.296371	0.0591579	0.002886	0.00745625	0.0044467	0.072071	0.0155206	0.0295319	0.0834202	0.0884846	0.182839	0.0151001	0.0182941	0.0454245	0.5975128	12	27.82342	0.0848723	0.581736	0.846871	1.07776	1.49364	0.123904	0.104228	0.094261	0.315151	0.168894	0.193563	0.6130117	0.9747168
582	0	-706.3843	-557.0438	-149.3406	8.430739	1.97145	0.06707346	0.01558923	0.0889445	0.262691	0.0276174	0.00391656	0.0742873	0.0371572	0.089959	0.0384036	0.0430808	0.0465652	0.0660308	0.0751997	0.0612105	0.0525286	0.0324081	0.4868161	9	30.93787	0.04725113	0.289843	0.651943	1.06926	1.98896	0.164852	0.107956	0.136794	0.296929	0.116095	0.177373	0.5024054	0.9689708
583	0	-702.3952	-552.6905	-149.7047	9.355078	0.8930663	0.05161486	-0.08516001	0.0759349	0.194155	0.0391608	0.0102277	0.119043	0.155975	0.0888105	0.0023549	0.0299173	0.0526242	0.0137425	0.12086	0.0316908	0.0452204	0.0202834	0.4754165	9	37.38023	0.08026184	0.115155	0.44207	0.979746	2.46303	0.158042	0.0842152	0.115251	0.313077	0.166891	0.162525	0.3902565	1.218215
584	0	-694.8189	-552.2653	-142.5535	10.16598	1.669351	0.06822106	0.05050618	0.102162	0.184153	0.0262639	0.0577261	0.0886369	0.126672	0.0667585	0.0448124	0.0296178	0.098906	0.0261667	0.0180055	0.0549277	0.0584531	0.0167379	0.3433605	10	30.21117	0.1254604	0.250339	0.614515	1.05899	2.07615	0.212226	0.134658	0.0888247	0.238258	0.177455	0.148578	0.3938666	0.8717683
585	0	-706.8167	-551.6024	-155.2143	10.21679	3.160895	0.04228135	-0.0444346	0.0956673	0.168534	0.0723119	0.085189	0.014593	0.137511	0.0867028	0.0135607	0.0458182	0.0556717	0.0600252	0.0461453	0.0652695	0.0422394	0.0107612	0.5199411	10	33.94376	0.04847937	0.401338	0.740064	1.0832	1.77539	0.156077	0.118342	0.0962861	0.196364	0.134179	0.298753	0.4755065	1.093447
586	0	-697.4413	-547.5181	-149.9232	14.33991	2.530485	0.05272961	0.04394268	0.0974143	0.300499	0.0217034	0.0341959	0.0460281	0.0652824	0.0390441	0.0233233	0.0287454	0.106193	0.0445008	0.104084	0.0126094	0.0426953	0.0336823	0.4010461	10	29.51859	0.08436836	0.349328	0.701701	1.07897	1.87001	0.102661	0.154677	0.0654547	0.344538	0.182912	0.149757	0.4449888	0.9012499
587	0	-699.2265	-548.9805	-150.246	9.287993	2.184727	0.06948986	0.03899532	0.0300436	0.264644	0.0495982	0.0553143	0.0376084	0.20869	0.149765	0.00481177	0.0172658	0.0188843	0.0856565	0.00705956	0.0220521	0.0354451	0.0131619	0.5156844	9	34.48575	0.08631989	0.314372	0.673322	1.07399	1.93831	0.159281	0.0831845	0.0890229	0.290624	0.126507	0.251381	0.5546798	0.9296976
588	0	-692.8669	-552.715	-140.1519	11.70083	1.120622	0.08613311	-0.03021658	0.0132689	0.342859	0.0234837	0.0053028	0.0459944	0.216844	0.0940807	0.0081464	0.000917681	0.136791	0.0258362	0.0231842	0.0197211	0.0396064	0.00396408	0.438266	10	34.83742	0.08974536	0.160373	0.51023	1.01743	2.31197	0.131118	0.102029	0.067662	0.258276	0.188816	0.252099	0.4080494	1.074051
589	0	-696.0173	-544.379	-151.6383	11.69398	3.749721	0.08413158	-0.03809402	0.0250538	0.3011	0.00563365	0.0123955	0.035117	0.241486	0.0392442	0.00197287	0.00474612	0.146787	0.0461395	0.0779707	0.0142819	0.0281426	0.0199284	0.4532452	9	38.70559	0.05795577	0.440061	0.766084	1.08435	1.70951	0.146589	0.134466	0.0902722	0.231822	0.145203	0.251648	0.4151511	1.091759
590	0	-693.2627	-552.2837	-140.979	10.06114	1.589946	0.0768277	-0.08589542	0.0197539	0.192246	0.0475513	0.00393673	0.0249128	0.23552	0.0589064	0.00745792	0.040138	0.0515928	0.119678	0.104887	0.0196726	0.0531938	0.0205528	0.4295673	10	27.51122	0.1254329	0.238889	0.602874	1.05529	2.10294	0.167138	0.124214	0.116831	0.264578	0.167149	0.16009	0.3436719	1.249934
591	0	-709.924	-544.0177	-165.9063	36.00995	2.73891	0.05113429	-0.009480272	0.0575522	0.151676	0.0134468	0.0639106	0.108026	0.142639	0.0053637	0.0615504	0.00507497	0.128842	0.050217	0.0241629	0.0478952	0.0822172	0.0574261	0.4877135	7	37.47978	0.0497751	0.367998	0.715965	1.08088	1.83515	0.129541	0.161621	0.0966133	0.329699	0.164172	0.118353	0.4782332	1.019824
592	0	-704.1068	-540.7825	-163.3243	35.30483	0.8796675	0.04057836	-0.0313906	0.0839662	0.27429	0.0480341	0.0497206	0.000694698	0.270258	0.00229315	0.018889	0.016624	0.115812	0.0178614	0.0173863	0.0341882	0.0403622	0.00962057	0.5856975	7	36.33537	0.05147795	0.112364	0.437336	0.976801	2.4735	0.115781	0.113961	0.074156	0.282705	0.116498	0.296899	0.5543069	1.05663
593	0	-711.2674	-548.8883	-162.3791	31.88395	2.83306	0.06105889	9.402385e-06	0.166413	0.15151	0.0870332	0.0180717	0.0214149	0.140039	0.0381421	0.0518217	0.00447879	0.0407138	0.0450737	0.106422	0.0279178	0.0763822	0.024566	0.4325654	7	40.0145	0.03806737	0.37592	0.721845	1.08156	1.82068	0.10612	0.161312	0.064056	0.33935	0.198629	0.130534	0.4325748	0.9999783
594	0	-692.3955	-541.6829	-150.7126	31.51875	1.178168	0.05663151	-0.002049082	0.0371699	0.179827	0.0355966	0.0503522	0.0658655	0.275547	0.0120233	0.0446352	0.0101272	0.08555	0.000334584	0.0467139	0.0573771	0.0720322	0.0268473	0.5825154	11	33.48291	0.05303646	0.171074	0.524455	1.02422	2.28025	0.13318	0.14836	0.114559	0.282131	0.11963	0.20214	0.5804664	1.00353
595	0	-709.9855	-549.6093	-160.3762	15.03625	1.562087	0.08311094	-0.01091864	0.0541653	0.225145	0.027409	0.0430116	0.0644976	0.279613	0.0361054	0.00969948	0.0162067	0.115979	0.0485879	0.0114127	0.0162581	0.0379911	0.0139184	0.6062373	12	29.39099	0.1012152	0.234756	0.598575	1.05387	2.1128	0.159098	0.138466	0.0956661	0.245916	0.189427	0.171427	0.5953187	1.018341
596	0	-702.1326	-544.5235	-157.609	16.6172	1.145316	0.05816883	-0.02353543	0.0179674	0.242877	0.0292247	0.0126465	0.0281432	0.164473	0.067323	0.0272032	0.0157829	0.110691	0.0631622	0.109337	0.0112845	0.0850442	0.0148393	0.5832499	11	35.22159	0.06590041	0.165003	0.51646	1.02045	2.29809	0.208361	0.126696	0.0744548	0.262554	0.157821	0.170115	0.5597144	1.042049
597	0	-705.6149	-550.2672	-155.3477	9.674493	3.589098	0.05609297	-0.075113	0.0727543	0.115249	0.0654118	0.0190403	0.0178475	0.281808	0.0701356	0.00592629	0.00410597	0.110471	0.0746004	0.0533846	0.0460725	0.0484557	0.0147368	0.6004842	10	37.30854	0.07792556	0.430259	0.759683	1.0842	1.72586	0.145404	0.0905065	0.102547	0.229275	0.143456	0.288811	0.5253712	1.142971
