Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1751	0	-284.4426	-258.1796	-26.26294	2.522546	2.148215	0.2219996	0.1524527	0.00372941	0.0311462	0.0273798	0.321634	0.0944601	0.0250469	0.032562	0.0200808	0.19752	0.0948195	0.0305784	0.0728283	0.00365199	0.0374679	0.00709444	0.1442441	1	16.31455	0.07723427	0.310348	0.669903	1.07329	1.94646	0.208221	0.285026	0.119179	0.102123	0.227112	0.0583391	0.2966968	0.4861667
1752	0	-284.9889	-252.8848	-32.10409	2.808294	5.979681	0.1346918	-0.106228	0.0222224	0.0481215	0.0680353	0.0878491	0.0741325	0.00762855	0.0874932	0.00958205	0.153408	0.132806	0.0521222	0.155318	0.00470317	0.0843552	0.0122237	0.2896532	1	20.43032	0.09055271	0.538296	0.824201	1.0813	1.5562	0.181629	0.289922	0.142413	0.0887962	0.218712	0.0785279	0.1834252	1.579135
1753	0	-286.6944	-258.4624	-28.23199	0.5802668	1.63157	0.2267436	-0.06177715	0.0064853	0.191363	0.0319156	0.190376	0.00378566	0.0063394	0.0847191	0.0592983	0.10234	0.0103414	0.00241979	0.222035	0.00818241	0.062595	0.0178036	0.1855206	1	22.09467	0.06299609	0.24495	0.609086	1.0573	2.08867	0.19595	0.262639	0.160835	0.116799	0.167374	0.0964035	0.1237435	1.499236
1754	0	-287.1614	-249.5651	-37.59636	2.658792	2.040742	0.1379275	-0.0624339	0.0280048	0.0564051	0.121326	0.171339	0.0311189	0.00999548	0.0501671	0.0166688	0.115459	0.033986	0.0181899	0.0923082	0.101341	0.0755777	0.0781124	0.1915058	2	61.07507	0.030185	0.29809	0.659277	1.07098	1.97166	0.246021	0.285097	0.110388	0.135028	0.158717	0.0647478	0.1290719	1.483714
1755	0	-284.0084	-251.5582	-32.45021	1.455401	4.373916	0.1359936	-0.003097753	0.0160661	0.00728352	0.0343768	0.178609	0.0964048	0.00150172	0.00628279	0.0272596	0.119878	0.013805	0.0164185	0.13402	0.0995654	0.247925	0.000603602	0.1490239	1	28.72036	0.03844077	0.473794	0.787222	1.08418	1.6548	0.261351	0.242801	0.182201	0.134688	0.114334	0.0646244	0.1459261	1.021228
1756	0	-283.8754	-253.1978	-30.67762	2.424428	4.666054	0.08553433	-0.0007062937	0.0322399	0.0551983	0.0257588	0.0903272	0.0236761	0.0242835	0.113805	0.0134838	0.171199	0.0485376	0.190271	0.0933281	0.0438847	0.0451283	0.0288781	0.1552361	2	33.66631	0.07377008	0.487587	0.795492	1.08383	1.63309	0.218134	0.355728	0.117334	0.0886327	0.176028	0.0441435	0.1545299	1.004571
1757	0	-278.6815	-250.8418	-27.83969	1.496357	2.237867	0.214995	-0.02399545	0.00754641	0.00955111	0.0992511	0.160322	0.000772993	0.00395771	0.0607475	0.0438374	0.197227	0.0491461	0.0703287	0.159971	0.0696908	0.029101	0.03855	0.1920579	2	27.13291	0.07050996	0.320106	0.678138	1.07494	1.92681	0.221426	0.311059	0.201086	0.0986827	0.123792	0.0439544	0.1680624	1.142777
1758	0	-281.0903	-251.9315	-29.15884	2.55974	3.545999	0.1257134	0.03446393	0.0159236	0.00674715	0.113427	0.0919649	0.004988	0.00171984	0.0409855	0.090278	0.0531686	0.172038	0.0176774	0.0598771	0.0621867	0.0332676	0.235751	0.1950008	1	24.87828	0.04110499	0.427538	0.757885	1.08415	1.73043	0.247994	0.249418	0.192714	0.0915009	0.157628	0.0607453	0.2294647	0.8498073
1759	0	-280.0572	-251.169	-28.88823	2.018591	2.26037	0.1281646	0.05303131	0.0141152	0.026403	0.0234461	0.172704	0.0296892	0.0150313	0.0506781	0.058249	0.073596	0.0636406	0.0689775	0.24705	0.0451979	0.0501042	0.0611183	0.1541028	1	28.071	0.06658718	0.322493	0.680123	1.07532	1.92206	0.159059	0.327998	0.178578	0.108402	0.169269	0.0566946	0.2071341	0.743976
1760	0	-294.7499	-264.4371	-30.31278	1.259742	2.980854	0.06408754	0.03793887	0.00287898	0.0665786	0.190423	0.0403877	0.0988264	0.020698	0.0570243	0.00937715	0.209835	0.0516223	0.0338712	0.0960576	0.0387954	0.0687517	0.0148723	0.1794759	1	33.58945	0.08614513	0.387775	0.730462	1.08242	1.79934	0.236358	0.248864	0.13837	0.057954	0.239767	0.0786868	0.2174147	0.8255
1761	0	-287.0651	-255.4457	-31.61949	0.7114972	2.964059	0.1423998	0.02277581	0.00792811	0.128838	0.0338025	0.0711346	0.0731222	0.00762245	0.121653	0.0123949	0.171594	0.0743023	0.0125762	0.177352	0.00215523	0.0523248	0.0532006	0.1643597	1	31.9345	0.03288914	0.386462	0.729518	1.08233	1.80169	0.202231	0.249479	0.199843	0.102313	0.183286	0.062849	0.1871355	0.8782924
1762	0	-284.3003	-251.7193	-32.58108	2.640034	2.470553	0.1144544	-0.08008362	0.0280693	0.0393844	0.149339	0.0838435	0.0807934	0.0262024	0.0848279	0.0600666	0.0678317	0.0911577	0.120938	0.080726	0.0235678	0.054706	0.00854544	0.2726463	2	27.50135	0.06789263	0.343647	0.697242	1.07829	1.88083	0.213855	0.261197	0.133415	0.138078	0.217681	0.0357748	0.1925627	1.415883
1763	0	-288.2583	-257.2435	-31.01478	0.5531364	2.68345	0.1567569	-0.04640282	0.0158386	0.146617	0.0763966	0.115501	0.00778143	0.0262448	0.115787	0.0274825	0.0325332	0.0861689	0.126342	0.0988445	0.00319038	0.0390998	0.0821731	0.1344086	2	29.3967	0.04548575	0.363187	0.712345	1.08043	1.84403	0.165279	0.315564	0.1696	0.0814135	0.180202	0.0879416	0.08800579	1.52727
1764	0	-283.5646	-252.902	-30.66258	2.075036	3.663823	0.09596487	0.02975324	0.00479122	0.0239053	0.113408	0.178219	0.00684637	0.00377831	0.090384	0.055049	0.0268461	0.0572907	0.0464815	0.131024	0.0281401	0.0707164	0.163119	0.1726155	3	27.29941	0.1154861	0.434884	0.762718	1.08428	1.71812	0.17783	0.337671	0.231041	0.0698916	0.128181	0.0553854	0.2023687	0.8529751
1765	0	-278.8024	-254.6525	-24.14991	1.464532	3.792002	0.1732902	-0.08728562	0.00996329	0.0967355	0.0793301	0.193568	0.0175862	0.0136967	0.177319	0.0463182	0.134579	0.0377698	0.0175219	0.091133	0.0534373	0.0197159	0.0113259	0.2494594	3	19.31303	0.1257623	0.442558	0.767695	1.08437	1.70538	0.181836	0.313609	0.166396	0.127899	0.16082	0.0494399	0.1621737	1.538223
1766	0	-294.5163	-261.4313	-33.08505	2.188664	1.739951	0.09759731	0.09076178	0.00762746	0.016931	0.121232	0.0557201	0.0204477	0.0503276	0.229796	0.0808525	0.0609203	0.0112774	0.0242044	0.175573	0.0195117	0.062551	0.0630273	0.09355511	1	28.37489	0.07799036	0.260125	0.624167	1.06188	2.05383	0.270357	0.22788	0.171046	0.116272	0.172029	0.0424155	0.1843169	0.5075775
1767	0	-290.1656	-262.9031	-27.26244	4.171432	2.713428	0.2428025	-0.1293937	0.050522	0.113665	0.0991882	0.178361	0.0386977	0.00327829	0.0548234	0.0284731	0.0729329	0.0050223	0.0774101	0.0996546	0.0813362	0.0194049	0.0772307	0.3492717	3	19.93528	0.03797014	0.365801	0.714316	1.08068	1.8392	0.224066	0.311877	0.151439	0.0777512	0.129596	0.105271	0.219878	1.58848
1768	0	-285.9228	-255.3432	-30.57962	3.082666	2.109335	0.06543719	0.08268128	0.0228082	0.0275219	0.167924	0.15578	0.0170863	0.0396165	0.0537785	0.0341807	0.0994288	0.0527756	0.0186295	0.101146	0.0486966	0.0495269	0.111101	0.1410713	1	29.45638	0.08521788	0.305986	0.666158	1.0725	1.95536	0.2983	0.269941	0.122198	0.100937	0.147701	0.0609247	0.2237526	0.6304789
1769	0	-291.33	-261.7526	-29.5774	2.087963	2.469075	0.1163771	0.0379356	0.0605814	0.107524	0.0582074	0.1024	0.0651923	0.0664391	0.0495549	0.0121744	0.0530177	0.00719126	0.0808404	0.0849255	0.0751484	0.152633	0.0241697	0.09626281	1	24.36666	0.1446788	0.343505	0.69713	1.07827	1.8811	0.200798	0.297442	0.166296	0.0977279	0.206377	0.0313589	0.1341984	0.717317
1770	0	-283.5328	-253.6583	-29.8745	1.522586	2.001195	0.1477013	-0.03415398	0.0155993	0.0384576	0.0801351	0.29422	0.0496713	0.0126502	0.0113973	0.0209226	0.0724594	0.0102636	0.103746	0.0476861	0.0312368	0.130841	0.0807143	0.1185838	2	23.79537	0.09708662	0.293417	0.655141	1.07002	1.98142	0.135668	0.385213	0.124203	0.129501	0.170647	0.0547671	0.08442982	1.404525
1771	0	-288.8348	-255.6364	-33.19838	1.315129	3.139216	0.1763236	0.1139668	0.0114063	0.143461	0.20226	0.092691	0.0222572	0.0230071	0.111348	0.0176181	0.139969	0.00508921	0.0114504	0.0631077	0.0869182	0.0612092	0.00820778	0.2006863	1	25.18937	0.0318597	0.399753	0.738956	1.08312	1.77817	0.197851	0.270399	0.163047	0.152748	0.173467	0.0424882	0.3146531	0.6378018
1772	0	-286.8662	-256.8633	-30.00296	3.5591	2.099834	0.1065395	-0.01590455	0.00116437	0.0271842	0.196764	0.223476	0.0753931	0.0211314	0.0688812	0.0167247	0.0502682	0.0168568	0.0660761	0.0877506	0.00718282	0.00416483	0.136981	0.1671938	2	47.48427	0.06498772	0.304908	0.665227	1.0723	1.95757	0.204986	0.250974	0.194564	0.127421	0.163088	0.0589678	0.1512893	1.105127
1773	0	-277.9311	-255.184	-22.74715	1.077384	2.349574	0.1570957	0.09747619	0.0264777	0.0924021	0.0740271	0.0695541	0.0121022	0.0146588	0.066024	0.0151206	0.105164	0.098651	0.0520967	0.0477474	0.15664	0.155509	0.0138251	0.1847802	3	21.79703	0.09245222	0.331715	0.687689	1.0767	1.9039	0.203648	0.336528	0.105015	0.0779898	0.217208	0.0596111	0.2822564	0.6546537
1774	0	-294.2149	-257.74	-36.47486	1.631736	0.9681223	0.1577217	-0.03812831	0.00548504	0.0257582	0.165597	0.255353	0.0726338	0.0136188	0.00509564	0.0318968	0.0415331	0.161333	0.118715	0.0657105	0.0166049	0.0177486	0.00291623	0.2684382	1	44.09243	0.02569894	0.13055	0.466956	0.99451	2.40798	0.195121	0.29027	0.151214	0.0875294	0.220534	0.0553314	0.2303099	1.165552
1775	0	-286.1007	-259.9555	-26.14518	1.17205	2.017064	0.1528053	-9.421535e-05	0.0246174	0.02242	0.118593	0.263485	0.0413391	0.00947854	0.0671566	0.0173855	0.121792	0.0710842	0.0538296	0.0288327	0.0464132	0.105377	0.00819528	0.2220505	2	28.25558	0.03434966	0.295303	0.656816	1.07041	1.97747	0.183349	0.295356	0.103664	0.176675	0.188688	0.0522684	0.2219563	1.000424
1776	0	-289.1534	-258.7653	-30.38817	1.077763	1.915293	0.1626236	0.05282379	0.0119349	0.108516	0.206432	0.30442	0.00787764	0.0140006	0.0380452	0.0392875	0.0910213	0.000774472	0.0774829	0.0531482	0.0144727	0.0109602	0.0216265	0.2475761	2	32.37472	0.05071393	0.282949	0.645693	1.06772	2.00364	0.285952	0.232818	0.176488	0.101906	0.137235	0.0656018	0.3003999	0.8241551
1777	0	-281.273	-249.8974	-31.37564	1.161612	3.286184	0.1364385	-0.04796023	0.00559236	0.015126	0.0797773	0.230996	0.0251919	0.0289932	0.0601531	0.0529084	0.102729	0.0718488	0.0647583	0.0916648	0.0473395	0.0693491	0.0535721	0.2087649	1	31.89125	0.04046775	0.410257	0.746236	1.08361	1.7599	0.233233	0.265132	0.191696	0.0979385	0.159144	0.0528558	0.1608046	1.298252
1778	0	-284.1785	-254.4951	-29.68335	0.8375897	1.612477	0.2257276	-0.0003057507	0.0133524	0.0348295	0.0054034	0.232978	0.0379467	0.0200384	0.0738598	0.002179	0.0979082	0.0200349	0.0120472	0.224119	0.043902	0.156934	0.024468	0.1394014	2	30.47593	0.04464665	0.242187	0.606267	1.0564	2.09515	0.222463	0.290138	0.182048	0.0770737	0.187034	0.0412428	0.1390957	1.002198
1779	0	-291.3175	-250.2641	-41.05347	2.250153	2.408267	0.05618984	0.01654218	0.0231896	0.0461921	0.060161	0.0784378	0.0261923	0.0128281	0.0993848	0.0281984	0.194821	0.0602358	0.0375123	0.142681	0.0392446	0.0970096	0.053912	0.06863615	1	72.69588	0.02538736	0.337583	0.69242	1.07751	1.89249	0.202254	0.354962	0.132711	0.0881031	0.176011	0.0459597	0.08517833	0.8057935
1780	0	-295.8214	-258.4648	-37.35655	1.715658	1.669116	0.08571432	-0.1372016	0.00294571	0.0867943	0.12981	0.186139	0.0227406	0.0522483	0.0623746	0.00785204	0.098263	0.0180624	0.0726209	0.175702	0.045925	0.0357747	0.00274728	0.2697353	0	40.2674	0.05246839	0.250305	0.614482	1.05898	2.07623	0.147748	0.46291	0.142459	0.070989	0.130314	0.0455795	0.1325336	2.035221
1781	0	-288.0917	-253.6757	-34.41592	0.9054464	3.593336	0.1391244	0.02076572	0.00932648	0.0382074	0.133276	0.179636	0.00268291	0.0274213	0.0981488	0.000807461	0.0566865	0.0110082	0.102474	0.115052	0.0385924	0.144863	0.041817	0.2451389	1	33.53702	0.06995857	0.430524	0.759858	1.08421	1.72541	0.183257	0.344033	0.142246	0.0783928	0.159992	0.0920792	0.2659046	0.9219054
1782	0	-288.108	-261.628	-26.47994	0.8323237	2.818457	0.173276	0.1142622	0.00157435	0.0298621	0.033552	0.167792	0.141011	0.0135721	0.0634678	0.0303606	0.0222648	0.0198792	0.178505	0.197524	0.0399227	0.00588355	0.0548293	0.2029339	2	20.20985	0.08582249	0.374711	0.720954	1.08146	1.82288	0.26768	0.197262	0.159053	0.114777	0.202779	0.0584484	0.3171961	0.6397744
1783	0	-283.2548	-255.2609	-27.99391	1.626973	4.109666	0.1007455	0.02765892	0.0163855	0.0385717	0.0768129	0.15623	0.000171637	0.00788134	0.0720785	0.0337769	0.0987543	0.0859903	0.0714519	0.179369	0.0637604	0.0428799	0.055885	0.1852647	2	23.62972	0.05927197	0.460287	0.778918	1.08437	1.67643	0.184176	0.317036	0.166321	0.0861102	0.183444	0.0629123	0.2129236	0.8700993
1784	0	-278.6874	-252.2074	-26.48001	0.9446205	1.901459	0.1316278	0.03763563	0.0228693	0.024957	0.0771849	0.124539	0.0609873	0.0201133	0.0621001	0.0891872	0.103618	0.12787	0.0255605	0.159296	0.0213622	0.0706583	0.0096974	0.1859311	2	30.08083	0.03710561	0.281221	0.644109	1.06732	2.00735	0.21578	0.269469	0.12141	0.088951	0.208053	0.0963367	0.2235668	0.8316582
1785	0	-288.2461	-259.674	-28.57206	1.321016	2.202261	0.2535939	0.02513818	0.0260477	0.00358081	0.0790081	0.177915	0.0726647	0.0791679	0.0216739	0.153656	0.0981989	0.000227207	0.0508155	0.0915581	0.0578551	0.0411962	0.0464344	0.1059555	1	33.65854	0.05640569	0.316279	0.674931	1.07431	1.93447	0.20311	0.230819	0.164119	0.122518	0.235859	0.0435741	0.1310937	0.8082426
1786	0	-287.6779	-252.2731	-35.40486	1.605485	2.538537	0.1080011	0.1656525	0.00859361	0.0383594	0.0380578	0.173286	0.018164	0.0415903	0.0523999	0.0597547	0.112292	0.210479	0.0166668	0.0131349	0.0552557	0.132638	0.0293269	0.1222635	1	30.1515	0.06801791	0.35008	0.702287	1.07905	1.86858	0.249115	0.249636	0.128944	0.106108	0.187359	0.0788373	0.287916	0.4246499
1787	0	-286.8824	-253.2013	-33.68113	2.575113	3.215795	0.088235	-0.09889892	0.0272021	0.103452	0.0669159	0.10817	0.00596296	0.0337332	0.0703804	0.0312471	0.298197	0.00761268	0.0650022	0.104315	0.0334995	0.0344938	0.00981581	0.3245659	1	27.68429	0.08254721	0.405297	0.742817	1.08339	1.76849	0.176738	0.327749	0.174379	0.0861327	0.192503	0.0424984	0.225667	1.438252
1788	0	-287.885	-254.8971	-32.98792	1.910125	2.832735	0.328257	0.0662665	0.0036365	0.00770124	0.0632287	0.354882	0.0193588	0.0305755	0.16286	0.0915912	0.000293372	0.0165189	0.00481826	0.022974	0.117764	0.0896685	0.0141296	0.1221571	2	35.65048	0.04499312	0.375893	0.721825	1.08156	1.82073	0.229356	0.299856	0.150822	0.113507	0.150168	0.0562906	0.1884236	0.6483111
1789	0	-280.3904	-249.4286	-30.96184	1.656063	4.291244	0.1132657	-0.0007226177	0.024653	0.0558981	0.0824212	0.123549	0.0563731	0.0233355	0.0503023	0.0783289	0.0821056	0.0728548	0.0126967	0.127048	0.0316413	0.0853573	0.0934356	0.2907762	1	29.01243	0.06091753	0.46968	0.784714	1.08425	1.66135	0.195725	0.36959	0.102891	0.111276	0.172268	0.0482503	0.2900536	1.002491
1790	0	-287.0986	-257.4213	-29.67726	1.038979	2.395168	0.3030875	-0.05735614	0.00374621	0.0432328	0.110085	0.135365	0.0989066	0.0072157	0.040101	0.0511653	0.176754	0.057617	0.0364891	0.0512955	0.0278503	0.145184	0.0149927	0.4256407	1	20.39899	0.06454812	0.336287	0.69138	1.07733	1.895	0.21188	0.333362	0.185863	0.0641009	0.145839	0.058956	0.3682845	1.155739
1791	0	-281.5996	-255.5914	-26.00819	0.9127019	2.053615	0.139751	0.07607351	0.0113462	0.0279675	0.0787853	0.133628	0.0562716	0.00612378	0.0802417	0.0127639	0.0539894	0.0644217	0.0111807	0.0555712	0.174884	0.222254	0.0105704	0.1677188	3	29.34609	0.0472212	0.299592	0.660596	1.07128	1.96854	0.221658	0.342286	0.181593	0.0603506	0.143847	0.050266	0.2437923	0.6879577
1792	0	-287.668	-256.0033	-31.66471	1.858128	2.851838	0.1143956	-0.04202566	0.0205299	0.0662475	0.118347	0.0266901	0.224845	0.0148291	0.0973386	0.0264052	0.139206	0.0427844	0.00626025	0.141213	0.00431019	0.053569	0.0174251	0.3347542	2	30.62653	0.03074669	0.377465	0.72298	1.08168	1.81788	0.206687	0.198643	0.101538	0.123056	0.320565	0.0495109	0.2927285	1.143565
1793	0	-281.1152	-254.1732	-26.94197	1.748924	3.752216	0.1173603	0.04426809	0.00979316	0.0926815	0.0301045	0.335712	0.00745431	0.0361987	0.0977185	0.0410272	0.101266	0.00525973	0.0235639	0.107378	0.013884	0.0599915	0.0379663	0.1524701	2	22.24004	0.09828937	0.44021	0.76618	1.08435	1.70926	0.140008	0.33549	0.166554	0.155421	0.139409	0.0631179	0.1967382	0.7749899
1794	0	-288.359	-255.5419	-32.81715	2.961825	1.913963	0.1591775	-0.001445011	0.0555758	0.059667	0.0611115	0.326423	0.0658675	0.00449605	0.0448653	0.0097818	0.147413	0.0531761	0.00644994	0.0450257	0.0645017	0.0138284	0.0418172	0.2137165	3	47.58024	0.03675506	0.282783	0.645541	1.06768	2.004	0.146938	0.29034	0.168422	0.156059	0.193031	0.0452103	0.2122715	1.006807
1795	0	-291.5974	-257.3648	-34.23261	3.165638	2.175619	0.1636125	0.04272938	0.0335785	0.013845	0.0199217	0.221337	0.0205542	0.00847134	0.00566121	0.08084	0.0687752	0.218926	0.0358814	0.0743558	0.156459	0.0228439	0.0185499	0.1477603	2	32.30431	0.1338974	0.313374	0.672477	1.07382	1.94033	0.213042	0.204327	0.199283	0.152653	0.156524	0.07417	0.1904897	0.7756866
1796	0	-281.2562	-253.7044	-27.55177	2.370612	1.342125	0.1635479	0.03794474	0.0320488	0.0577723	0.0301723	0.186128	0.0302948	0.0318254	0.0499437	0.0376359	0.148331	0.0624118	0.0223072	0.0123695	0.0444694	0.247557	0.00673371	0.1219557	2	26.91714	0.04568238	0.199872	0.559979	1.03963	2.20052	0.205809	0.255622	0.17905	0.0997337	0.204061	0.0557237	0.1599004	0.7626977
1797	0	-289.7319	-258.5356	-31.19622	0.703615	2.735092	0.3335027	0.175386	0.0139309	0.0649022	0.005598	0.0642694	0.0807582	0.0143749	0.0752576	0.0229303	0.305447	0.0221182	0.0406586	0.0201208	0.00210626	0.201408	0.0661202	0.1654971	3	24.9991	0.04728937	0.36767	0.715719	1.08085	1.83576	0.183439	0.350158	0.133558	0.131285	0.133467	0.0680927	0.3408831	0.4854952
1798	0	-283.7522	-258.524	-25.22817	1.494958	1.513416	0.1428141	-0.04682025	0.024108	0.115167	0.0296876	0.227199	0.116798	0.00105541	0.0213125	0.004139	0.0779134	0.0626318	0.0964727	0.0485573	0.0204343	0.134808	0.0197155	0.1565163	1	20.96769	0.1223079	0.227388	0.590774	1.0512	2.13064	0.208203	0.361847	0.0941299	0.136311	0.114177	0.0853324	0.1096961	1.426818
1799	0	-291.67	-261.2711	-30.39886	1.784603	2.073795	0.2711228	0.05649477	0.0070374	0.138377	0.0883575	0.212088	0.0631532	0.011672	0.0131901	0.0695369	0.0411738	0.0687051	0.00199264	0.136566	0.0154419	0.05865	0.0740585	0.2671294	2	29.54461	0.03604918	0.301927	0.662638	1.07173	1.9637	0.24966	0.250162	0.164991	0.12785	0.161966	0.0453708	0.3236242	0.825431
1800	0	-287.0747	-259.1599	-27.91478	1.560506	2.369525	0.2924957	0.01502494	0.0227524	0.0153304	0.0109251	0.199448	0.0430703	0.0170863	0.0788984	0.11509	0.0667647	0.0380272	0.0300918	0.03651	0.152716	0.138118	0.0351715	0.1673044	3	38.40094	0.05818574	0.333727	0.689318	1.07698	1.89997	0.21969	0.33398	0.132159	0.0945265	0.144717	0.0749273	0.1823294	0.9175945
1801	0	-288.5677	-261.0686	-27.49913	0.8446649	2.615487	0.1777621	0.007453867	0.0848085	0.0427566	0.0539218	0.19533	0.0657333	0.0103611	0.168258	0.0222815	0.202504	0.0282325	0.0194704	0.0480328	0.0100966	0.0229267	0.0252864	0.208037	3	29.18249	0.06806839	0.357139	0.70774	1.07983	1.85529	0.302852	0.178033	0.182025	0.0955645	0.204418	0.0371074	0.2154909	0.9654098
1802	0	-290.7519	-250.5689	-40.18292	1.953291	2.514599	0.1098556	-0.04734127	0.00610833	0.00287725	0.106661	0.047336	0.097828	0.0428367	0.0312574	0.0234315	0.209354	0.0283629	0.0115792	0.138981	0.0273088	0.0324765	0.193602	0.1748634	1	47.24175	0.01808117	0.347836	0.700536	1.07879	1.87284	0.236223	0.288476	0.166485	0.0711499	0.178908	0.0587588	0.1275222	1.37124
1803	0	-279.6731	-250.6804	-28.99266	1.284765	3.988304	0.1481777	0.07419462	0.00544593	0.0354452	0.0913158	0.202327	0.0661579	0.013087	0.0209376	0.0232414	0.117318	0.041089	0.0535088	0.0819642	0.0359607	0.0422594	0.169942	0.1152897	2	21.67561	0.04396494	0.453719	0.774804	1.0844	1.68707	0.166024	0.369654	0.11105	0.143984	0.160727	0.0485624	0.1894843	0.6084393
1804	0	-282.5056	-254.2664	-28.23918	2.815196	3.241038	0.1466242	-0.09896751	0.00137171	0.0390722	0.135822	0.169049	0.00691621	0.0145683	0.051047	0.0122624	0.132926	0.041655	0.0936996	0.190361	0.021609	0.0300335	0.0596075	0.2752723	2	20.1488	0.08121974	0.40709	0.744057	1.08347	1.76538	0.168524	0.336846	0.134964	0.118758	0.189031	0.0518766	0.1763047	1.561343
1805	0	-280.0391	-254.319	-25.72007	1.169303	3.023499	0.2099321	-0.06318947	0.0116766	0.0840761	0.0139612	0.329064	0.0198424	0.00565336	0.0481311	0.00682377	0.0895739	0.0178242	0.00213742	0.0496266	0.267624	0.0319738	0.0220118	0.3586586	3	19.50261	0.08965881	0.391072	0.732821	1.08263	1.79348	0.193832	0.31566	0.138585	0.120871	0.133526	0.0975266	0.2954691	1.213862
1806	0	-285.2908	-257.0488	-28.24201	0.5682737	1.232196	0.09658983	-0.02042999	0.00174959	0.0627928	0.0937431	0.147078	0.0107195	0.00218974	0.0612818	0.0454978	0.122112	0.0525386	0.0773331	0.162721	0.0130101	0.0699622	0.0772712	0.168564	1	25.86049	0.07626716	0.180839	0.536926	1.02988	2.25235	0.199799	0.357487	0.132181	0.0994152	0.167692	0.0434271	0.148134	1.137916
1807	0	-290.0352	-259.2837	-30.75145	1.571655	4.580686	0.1621202	0.04542341	0.061652	0.262406	0.0900363	0.151721	0.0638683	0.00913386	0.0491032	0.00979855	0.0645613	0.0141575	0.0291551	0.0978064	0.00491326	0.0841207	0.00756653	0.1720829	1	28.46249	0.04621482	0.483671	0.793165	1.08395	1.63922	0.180214	0.287723	0.15473	0.0621356	0.219178	0.0960186	0.2175063	0.7911628
1808	0	-289.9171	-258.6232	-31.29391	3.52778	2.817003	0.1200357	0.01962978	0.000495984	0.0766841	0.141223	0.124752	0.0831245	0.0118952	0.096317	0.0687356	0.0289985	0.151751	0.0248537	0.0509847	0.00113566	0.096291	0.0427582	0.26162	1	29.3949	0.06702475	0.37459	0.720865	1.08145	1.8231	0.255025	0.243647	0.173645	0.0735548	0.192141	0.0619876	0.2812498	0.9302052
1809	0	-282.4812	-258.6254	-23.85585	1.491655	2.804134	0.1439948	-0.04666371	0.00526112	0.0132762	0.0769836	0.180933	0.0698466	0.0126474	0.0467775	0.0582213	0.115468	0.0365136	0.131674	0.0676938	0.138381	0.029984	0.0163378	0.2490273	2	18.36081	0.1015062	0.373518	0.720072	1.08136	1.82505	0.157997	0.321046	0.177602	0.0645877	0.208386	0.0703808	0.2023636	1.230593
1810	0	-289.058	-254.4323	-34.62571	1.748895	4.930147	0.09999205	0.06772373	0.0455732	0.0121278	0.0822705	0.0691735	0.230174	0.0242274	0.0983503	0.0120214	0.0636563	0.0572989	0.0562377	0.119677	0.0210058	0.0946869	0.0135199	0.2477571	2	28.76559	0.054594	0.49915	0.802267	1.08342	1.61516	0.213169	0.235042	0.185822	0.115507	0.18146	0.0689994	0.3154809	0.7853317
1811	0	-279.3975	-255.2469	-24.15056	1.888898	2.503468	0.2921122	-0.06549047	0.0204969	0.0153553	0.074658	0.20241	0.00396454	0.0209901	0.0443499	0.212423	0.0283505	0.0235365	0.0451358	0.183576	0.000900872	0.105779	0.0180736	0.3291166	3	18.09922	0.0680981	0.346785	0.699712	1.07867	1.87484	0.22309	0.255271	0.182802	0.133887	0.146431	0.0585195	0.2636261	1.248422
1812	0	-290.0523	-260.5382	-29.51413	1.276865	1.427126	0.3597173	-0.007777857	0.0222953	0.0171418	0.0547818	0.289781	0.0956278	0.00365892	0.00388435	0.00728479	0.306473	0.00469224	0.0952691	0.0331667	0.0171904	0.0102214	0.0385314	0.276222	0	19.14067	0.07010131	0.213842	0.575959	1.04584	2.16436	0.216319	0.285264	0.157725	0.141538	0.135436	0.0637177	0.2684441	1.028974
1813	0	-295.6007	-262.5995	-33.00121	5.478246	2.068786	0.1024117	0.04815869	0.00334746	0.0534065	0.0190768	0.288288	0.0250655	0.00821603	0.146044	0.0393033	0.0427168	0.0314304	0.020896	0.100775	0.157303	0.0629041	0.00122641	0.08689971	2	22.39018	0.1113056	0.30135	0.662134	1.07162	1.9649	0.153802	0.326861	0.104232	0.162105	0.166236	0.0867649	0.1350584	0.6434232
1814	0	-283.963	-261.1654	-22.79753	1.294954	2.870516	0.2697623	-0.04157512	0.00213941	0.0486369	0.0445113	0.286474	0.0332146	0.000144553	0.00889859	0.0404332	0.184305	0.000109595	0.099712	0.0759287	0.0367952	0.0782313	0.0604661	0.217097	2	14.38171	0.1524159	0.37899	0.724097	1.0818	1.81512	0.201846	0.218659	0.179596	0.164778	0.200899	0.0342218	0.1755219	1.236866
