Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1076	0	-535.444	-438.9142	-96.52975	17.64017	3.182801	0.08442581	0.06015583	0.286265	0.0285633	0.236933	0.0445354	0.0230569	0.00780985	0.0288183	0.00868845	0.0864437	0.00399223	0.0697231	0.0124326	0.0356726	0.125626	0.0014402	0.4931768	11	17.76706	0.1087877	0.402927	0.741172	1.08328	1.77262	0.0269431	0.291802	0.148109	0.249323	0.195741	0.0880821	0.5533327	0.8912845
1077	0	-524.2882	-417.5883	-106.6999	25.44767	2.874211	0.07492691	0.03069888	0.0793421	0.026915	0.149316	0.0240482	0.0284299	0.00395352	0.0410237	0.011565	0.0312164	0.00226308	0.0533526	0.00629197	0.0044451	0.535545	0.0022922	0.3494575	8	26.54941	0.06878283	0.37929	0.724317	1.08182	1.81457	0.0353043	0.189113	0.209673	0.174099	0.312171	0.0796408	0.3801564	0.9192467
1078	0	-522.3514	-430.9298	-91.42161	16.26209	2.741953	0.09146148	-0.02191502	0.0450063	0.00916141	0.289617	0.0505847	0.00829889	0.000886744	0.0398271	0.00673959	0.0593995	0.00112799	0.0807769	0.00253512	0.00210536	0.395369	0.00856511	0.5040233	8	17.22011	0.1288675	0.368258	0.71616	1.08091	1.83468	0.0322854	0.30419	0.182602	0.162422	0.259745	0.0587543	0.4821083	1.045457
1079	0	-547.2429	-431.5424	-115.7005	18.28854	3.448332	0.08130916	-0.1817733	0.161712	0.00309119	0.201381	0.0458379	0.0318583	0.00145978	0.0524165	0.00865914	0.0294524	0.00133679	0.103991	0.0135235	0.0326166	0.273432	0.0392312	0.6246511	6	25.97267	0.1242102	0.421224	0.753674	1.08398	1.74112	0.0310061	0.336384	0.185698	0.213918	0.17485	0.0581438	0.4428778	1.410437
1080	0	-549.3873	-423.1585	-126.2288	26.69999	3.979684	0.06883499	-0.03928381	0.109814	0.0013001	0.0448714	0.0145066	0.0867498	0.0047278	0.0865685	0.0336304	0.110391	0.00289992	0.122376	0.00297818	0.00111959	0.375583	0.00248498	0.4850337	6	28.49747	0.04877145	0.453243	0.774504	1.0844	1.68785	0.0581701	0.280455	0.176909	0.22005	0.182546	0.0818687	0.4457499	1.08813
1081	0	-533.0915	-431.839	-101.2526	10.01238	4.144476	0.09299016	0.008939726	0.14874	0.00297604	0.260186	0.00947601	0.0475514	0.000129102	0.102748	0.0141967	0.00934733	0.00840673	0.0621438	0.0225993	0.0157846	0.279106	0.0166091	0.4731991	6	19.25043	0.08834014	0.462127	0.780062	1.08435	1.67346	0.0242622	0.266044	0.202313	0.149744	0.268823	0.0888144	0.4821389	0.9814582
1082	0	-538.4449	-424.7169	-113.728	14.96771	2.816293	0.07347169	0.0199556	0.0249344	0.00325749	0.227903	0.000474457	0.012622	0.00281517	0.0610484	0.0113539	0.0307909	0.00210606	0.145903	0.0144897	0.0319077	0.415773	0.0146216	0.3507068	6	24.31257	0.1094295	0.374531	0.720821	1.08144	1.8232	0.0287089	0.317479	0.107009	0.227887	0.179835	0.139081	0.3706624	0.9461623
1083	0	-527.7977	-416.2782	-111.5195	8.627293	3.552469	0.07471381	-0.04577402	0.0800718	0.0014924	0.331113	0.0293579	0.0408685	0.00715775	0.054411	0.0097742	0.0265179	0.0100388	0.116393	0.00569282	0.0105911	0.274078	0.00244159	0.4161702	5	26.15493	0.1019251	0.427949	0.758157	1.08415	1.72974	0.0347231	0.282871	0.120852	0.221972	0.232496	0.107087	0.3703962	1.123581
1084	0	-539.8366	-422.9205	-116.9162	9.129554	5.76805	0.06321036	0.007504739	0.266724	0.0353341	0.101314	0.0645539	0.00150161	0.00751486	0.0734448	0.0111764	0.0609312	0.00238918	0.060186	0.00587095	0.00260614	0.285743	0.0207099	0.5346955	5	25.76395	0.09778845	0.531155	0.820311	1.08177	1.56676	0.0145875	0.253794	0.115067	0.204765	0.303908	0.107878	0.5422002	0.9861587
1085	0	-530.607	-436.5753	-94.0317	7	2.360692	0.1212287	-0.1390887	0.199756	0.0156531	0.0831901	0.0478229	0.00747548	0.00281521	0.0199491	0.000147302	0.151189	0.000546381	0.01986	0.00558773	0.0164688	0.425697	0.00384221	0.6032896	8	18.47429	0.1786652	0.332838	0.6886	1.07686	1.9017	0.0290047	0.201882	0.177443	0.172705	0.355532	0.0634328	0.464201	1.29963
1086	0	-520.7886	-428.5228	-92.26579	8.491796	2.257551	0.09430104	0.0642999	0.0774283	0.00999225	0.0963594	0.00476455	0.00531679	0.00211038	0.0664072	0.00870872	0.0794759	0.00321811	0.0744341	0.0162902	0.0151038	0.539927	0.000463748	0.504428	6	18.92786	0.1034807	0.322195	0.679876	1.07528	1.92265	0.0542877	0.292906	0.165747	0.150763	0.264966	0.0713309	0.5687278	0.8869408
1087	0	-520.7918	-418.8123	-101.9795	8.554632	7.256089	0.09911432	0.07442898	0.119762	0.003511	0.218856	0.0227833	0.0195515	0.00620716	0.0477944	0.0083954	0.0366522	8.2433e-05	0.10848	0.00112723	0.0293013	0.375995	0.00150127	0.3341769	9	19.62261	0.1332449	0.575279	0.843605	1.07836	1.50276	0.0346528	0.256341	0.211637	0.251359	0.161784	0.0842271	0.4086059	0.8178465
1088	0	-528.7387	-421.3781	-107.3606	7	7.416403	0.09929071	-0.003484299	0.0641065	0.0285237	0.14144	0.029881	0.0170394	0.00204797	0.123524	0.0124318	0.00853504	0.0065138	0.111869	0.00217877	0.0195962	0.413691	0.0186222	0.6933503	6	23.4717	0.1644114	0.57931	0.845648	1.07798	1.49706	0.0621438	0.219905	0.183698	0.168435	0.259967	0.105852	0.689866	1.005051
1089	0	-529.4529	-441.318	-88.13491	7	4.49663	0.0970797	-0.02017109	0.0984593	0.0036036	0.0103014	0.0791269	0.075975	0.013299	0.117594	0.0146571	0.156038	0.000572672	0.0861732	0.0294545	0.0257213	0.276704	0.0123199	0.537758	7	17.50179	0.113848	0.479725	0.790803	1.08405	1.64542	0.0473258	0.265484	0.154771	0.210761	0.234561	0.0870965	0.5175869	1.038971
1090	0	-537.6594	-438.1192	-99.54023	7	3.359587	0.1395771	0.07398984	0.0427832	0.0316522	0.130622	0.00170562	0.0975697	0.0055302	0.0803712	0.0138231	0.0056374	0.00297324	0.11691	0.0155539	0.0357813	0.392803	0.0262844	0.5741654	5	19.52724	0.118971	0.415299	0.749676	1.08379	1.75123	0.0488221	0.234341	0.158911	0.242794	0.221597	0.093535	0.6481552	0.8858455
1091	0	-535.3933	-427.9774	-107.4158	18.87843	5.934834	0.07804541	0.006139468	0.0742033	0.0997362	0.0456578	0.0138184	0.184021	0.00072353	0.0921618	0.0161974	0.036352	0.00143814	0.103773	0.00743185	0.0158562	0.298047	0.0105822	0.6701764	5	19.38721	0.09168198	0.536811	0.823396	1.0814	1.55839	0.0357964	0.308346	0.159274	0.220098	0.191657	0.0848292	0.6763159	0.9909222
1092	0	-533.8098	-422.5444	-111.2654	7.246011	4.294251	0.06518438	-0.003593712	0.114247	0.0756774	0.371434	0.0219553	0.0251285	0.00239417	0.0357722	0.00329333	0.0339441	0.0022346	0.0645093	0.0111943	0.00971138	0.228359	0.000145358	0.3982047	7	23.95383	0.06879608	0.469831	0.784807	1.08425	1.66111	0.0130431	0.279948	0.170528	0.233803	0.235187	0.0674899	0.394611	1.009107
1093	0	-537.7312	-425.6319	-112.0993	8.788825	2.922412	0.08898903	0.05375699	0.0643702	0.00751199	0.168678	0.062657	0.149844	0.00489406	0.0579737	0.00682722	0.0256898	0.00605471	0.0699953	0.00512885	0.0223122	0.341504	0.00655834	0.253584	6	34.97003	0.1639659	0.383169	0.72714	1.0821	1.80759	0.0226033	0.285144	0.206305	0.184045	0.197813	0.10409	0.307341	0.82509
1094	0	-533.6843	-432.338	-101.3463	7	4.00045	0.08376957	-0.03791537	0.152599	0.0357464	0.0495789	0.126968	0.0289106	0.00951483	0.0798159	0.0230756	0.0464015	0.000783785	0.131332	0.00596731	0.0294732	0.271038	0.00879508	0.4022759	8	26.82831	0.08602662	0.454387	0.775225	1.0844	1.68599	0.041176	0.328124	0.140268	0.219423	0.192936	0.0780722	0.3643605	1.10406
1095	0	-522.2611	-426.6783	-95.58277	8.371132	5.679724	0.1325809	-0.1304694	0.031288	0.00653031	0.171891	0.0484291	0.0172816	0.00787347	0.0383816	0.00985667	0.0615886	0.00201316	0.071223	0.00673641	0.011313	0.497156	0.0184382	0.5330094	9	18.35117	0.1185742	0.528074	0.818617	1.08196	1.57135	0.0557201	0.261717	0.129339	0.281278	0.208607	0.0633393	0.40254	1.324115
1096	0	-530.7362	-417.5453	-113.1909	7	5.621227	0.06717755	-0.05387911	0.10135	0.01018	0.011562	0.0266017	0.240584	0.000581126	0.028875	0.01404	0.0987376	0.00183985	0.0979787	0.000661094	0.0194632	0.325681	0.0218649	0.3262006	6	24.48829	0.1023482	0.525998	0.817471	1.08209	1.57444	0.0285049	0.298895	0.219515	0.21616	0.156037	0.0808885	0.2723215	1.197851
1097	0	-551.1791	-432.3797	-118.7994	8.765293	3.179386	0.06576388	-0.008319493	0.113457	0.0410441	0.201439	0.0218193	0.107556	0.00408647	0.0598175	0.0130035	0.0359982	0.00405408	0.0579722	0.0201782	0.00688723	0.297079	0.0156082	0.5238282	6	30.74156	0.0528835	0.40268	0.741	1.08327	1.77305	0.0301015	0.28256	0.178532	0.236446	0.221727	0.0506327	0.5155087	1.016138
1098	0	-533.8122	-438.1028	-95.70942	9.325367	4.735845	0.07760779	-0.05214636	0.0662102	0.0122147	0.0956766	0.0284879	0.101578	0.00600423	0.0333627	0.00903417	0.0575006	0.0148159	0.14267	0.0114574	0.0117086	0.372429	0.0368508	0.7323842	5	17.92439	0.1150566	0.490722	0.797343	1.08373	1.6282	0.067897	0.346804	0.13749	0.205703	0.193511	0.0485954	0.6802378	1.076659
1099	0	-531.3167	-440.3976	-90.91915	7.421859	1.749547	0.1127147	-0.01324993	0.0820843	0.00935166	0.28233	0.0436258	0.0279594	0.000917209	0.063747	0.0074362	0.00900977	0.00484875	0.0703374	0.0169151	0.0129015	0.336045	0.0324911	0.4515744	8	19.2217	0.09633567	0.261428	0.625432	1.06224	2.0509	0.026249	0.332039	0.194627	0.178153	0.204468	0.0644642	0.4383244	1.030229
1100	0	-536.4282	-428.1299	-108.2983	11.35415	5.774996	0.07351605	0.06000012	0.18507	0.0091674	0.289329	0.0252109	0.0148297	0.00247048	0.0159992	0.00788919	0.15682	0.00339047	0.0720502	0.00951376	0.015233	0.189236	0.00379097	0.4956499	9	27.48823	0.07920093	0.531395	0.820442	1.08176	1.56641	0.0332155	0.190418	0.215954	0.213822	0.279589	0.0670006	0.55565	0.8920181
1101	0	-538.4428	-443.3722	-95.07063	8.773826	1.643988	0.0995808	0.002340162	0.0932032	0.0954138	0.0608249	0.138251	0.0237696	0.00204724	0.100952	0.0149438	0.050756	0.0174769	0.159462	0.0073003	0.0152366	0.205969	0.0143935	0.5715137	8	22.16123	0.1423142	0.246733	0.610892	1.05787	2.08451	0.0252142	0.19689	0.16459	0.233635	0.287104	0.0925669	0.5738538	0.995922
1102	0	-524.5621	-419.1369	-105.4252	7	3.3931	0.09275814	0.0317221	0.0555499	0.00584584	0.194477	0.0449686	0.0405683	0.00138593	0.0719446	0.0164392	0.0553101	0.000843995	0.0555888	0.00800146	0.0136334	0.434852	0.000590074	0.4107813	7	23.74624	0.1155557	0.417558	0.751206	1.08387	1.74736	0.0571145	0.199976	0.186684	0.250869	0.218762	0.0865945	0.4425034	0.9283122
1103	0	-525.8966	-425.5209	-100.3757	7	3.060886	0.09649191	0.01349479	0.115765	0.0408486	0.163336	0.0773799	0.0230616	0.0048706	0.0832863	0.00219041	0.0241871	0.00075056	0.0897668	0.00464802	0.0175381	0.332182	0.0201892	0.5499773	6	21.5426	0.09481602	0.393918	0.734844	1.0828	1.78844	0.031468	0.189635	0.211544	0.222796	0.237344	0.107213	0.5634721	0.9760507
1104	0	-542.8544	-430.1636	-112.6908	10.63332	6.090025	0.07201253	0.04678998	0.0876702	0.0649922	0.125803	0.00609382	0.0413703	0.00387144	0.0710474	0.0204849	0.0864312	0.00377282	0.0688254	0.0011848	0.0147497	0.397457	0.00624579	0.4315312	9	27.50256	0.1212038	0.541889	0.82614	1.08106	1.55091	0.022348	0.234799	0.294066	0.167206	0.228574	0.0530064	0.4783212	0.9021787
1105	0	-532.3142	-432.4082	-99.90602	10.39073	3.413787	0.0894891	-0.09568898	0.154492	0.0338897	0.228596	0.0142598	0.0952202	0.00431216	0.0213833	0.00440517	0.0870298	0.00199097	0.0619514	0.00904215	0.00426869	0.270237	0.00892193	0.5390821	8	23.31016	0.136523	0.41894	0.752138	1.08392	1.74501	0.0250609	0.3022	0.171315	0.189249	0.246646	0.0655294	0.4433931	1.215811
1106	0	-519.546	-424.1477	-95.39832	7	5.378651	0.0984469	0.09071292	0.146183	0.00442071	0.277757	0.0129952	0.00137951	0.0183612	0.0652581	0.00722302	0.00705118	0.00793925	0.0856145	0.0142902	0.0277278	0.31426	0.00953929	0.4098062	9	19.77851	0.1778896	0.517083	0.812502	1.08259	1.58783	0.0160123	0.226404	0.138548	0.238156	0.256609	0.124272	0.5005191	0.8187623
1107	0	-523.8991	-420.2761	-103.623	8.531594	6.304352	0.0915898	-0.0887544	0.0882804	0.00801941	0.0836796	0.00155394	0.221549	0.00339002	0.0508726	0.00798746	0.0937024	0.000445557	0.0670629	0.00180317	0.00783386	0.353286	0.0105334	0.5249995	9	27.89039	0.112729	0.548631	0.829747	1.08057	1.54105	0.0339338	0.21049	0.186074	0.199064	0.287129	0.0833097	0.4362451	1.203451
1108	0	-527.0687	-430.7102	-96.35852	7	1.403251	0.1460944	-0.06334369	0.111606	0.00531286	0.0934838	0.0372709	0.0231379	0.00357367	0.0337239	0.00580074	0.0384769	0.00590484	0.112023	0.0190036	0.0294455	0.477736	0.00350058	0.5553579	7	18.31358	0.08113991	0.209982	0.571618	1.0442	2.1742	0.0305084	0.332629	0.137502	0.215123	0.17221	0.112027	0.4920142	1.128744
1109	0	-521.128	-424.1612	-96.96678	7	3.624872	0.1096841	0.1218166	0.186958	0.0513444	0.0606613	0.0412761	0.0891152	0.00181626	0.0459534	0.0199579	0.0286296	0.00161871	0.153201	0.00114822	0.0168823	0.297001	0.00443689	0.5248877	6	17.65361	0.1529862	0.432487	0.761149	1.08424	1.72212	0.0230029	0.259267	0.188179	0.240258	0.1837	0.105593	0.6467044	0.8116348
1110	0	-534.0852	-429.7115	-104.3737	7	3.167808	0.1326383	0.04375602	0.176337	0.00021069	0.0610492	0.00180166	0.109991	0.00633341	0.043276	0.00614703	0.0228279	0.00326945	0.130749	0.00310378	0.00637805	0.421682	0.00684441	0.4659515	6	25.98547	0.064413	0.401841	0.740415	1.08323	1.77452	0.0289256	0.183862	0.236407	0.241621	0.204365	0.104819	0.5097075	0.9141547
1111	0	-528.3236	-431.8129	-96.51065	7	3.764979	0.1494551	-0.03122256	0.0824212	0.0105328	0.218967	0.0208085	0.0284853	0.00183485	0.0148825	0.00724771	0.0847475	0.000524447	0.0779952	0.00935774	0.00520815	0.431568	0.00541879	0.4835998	7	20.27068	0.1055362	0.440966	0.766669	1.08436	1.70801	0.0243781	0.254614	0.196529	0.274466	0.161132	0.0888803	0.4523773	1.069019
1112	0	-547.333	-447.5918	-99.74124	13.23371	2.150853	0.09129556	-0.03078299	0.126559	0.081063	0.155583	0.069878	0.0124793	0.000934074	0.0891009	0.000546343	0.237611	0.00882978	0.0557347	0.0122666	0.0396371	0.10291	0.00686775	0.4312053	7	18.58119	0.1953022	0.310641	0.670153	1.07334	1.94586	0.0325145	0.298101	0.24938	0.189639	0.18617	0.0441956	0.4004223	1.076876
1113	0	-541.7993	-433.1423	-108.657	12.63293	3.073352	0.09516022	-0.01237671	0.14582	0.0242279	0.0902362	0.100053	0.0147379	0.00495701	0.0940051	0.0246152	0.0237131	0.00795969	0.0781645	0.0143128	0.0110693	0.365742	0.000385811	0.3036669	4	23.65275	0.1433014	0.394858	0.73551	1.08286	1.78678	0.0467874	0.212222	0.165194	0.21645	0.261095	0.0982522	0.2912902	1.042489
1114	0	-546.982	-439.6753	-107.3067	7.637012	3.037281	0.1013168	0.02286681	0.0246097	0.0106884	0.0652898	0.0189238	0.0301447	0.00207845	0.0608993	0.0121524	0.0705111	0.00938503	0.186742	0.00199571	0.0126342	0.481767	0.0121785	0.3870154	7	28.10301	0.08608238	0.392126	0.733571	1.08269	1.79161	0.0870063	0.210942	0.243725	0.219121	0.158972	0.0802339	0.4098822	0.9442113
1115	0	-531.5032	-426.3977	-105.1055	8.53398	3.021969	0.1060427	0.04556503	0.16924	0.0144392	0.050852	0.0802496	0.0659686	0.000869234	0.079236	0.00639851	8.61709e-05	0.000397825	0.106538	0.00539878	0.0150799	0.398303	0.00694262	0.5649144	6	21.16775	0.09415941	0.390954	0.732737	1.08262	1.79369	0.0226746	0.275087	0.214116	0.239727	0.170542	0.0778524	0.6104794	0.9253619
1116	0	-535.1578	-425.7587	-109.3991	17.31508	8.110579	0.07910171	0.05078381	0.181603	0.0309118	0.125322	0.0906892	0.00165517	0.00423447	0.0498775	0.0120327	0.0268718	0.00710573	0.0622081	0.0391457	0.0205775	0.333779	0.0139862	0.5146723	7	22.28712	0.05753779	0.595508	0.853719	1.07639	1.47438	0.0378232	0.23677	0.198621	0.208721	0.216467	0.101598	0.5654561	0.9101897
1117	0	-532.6584	-436.8073	-95.85108	8.882105	2.031455	0.1075451	0.03748918	0.103193	0.0160884	0.161371	0.00167004	0.0717221	0.000415075	0.0568862	0.0024029	0.108773	0.00310259	0.0332663	0.0127871	0.0243823	0.402834	0.00110542	0.7798554	8	19.18457	0.1044959	0.297001	0.658317	1.07076	1.97392	0.0201581	0.295805	0.172867	0.184749	0.259091	0.0673295	0.8173446	0.954133
1118	0	-538.2147	-430.8962	-107.3185	7	3.244554	0.1019509	0.01766455	0.025567	0.00626823	0.128939	0.0317043	0.0251518	0.00831288	0.1102	0.000123426	0.00254323	0.00610088	0.102074	0.01651	0.0132791	0.515973	0.0072529	0.2979528	6	23.03748	0.1342733	0.407339	0.744228	1.08348	1.76495	0.0243934	0.259886	0.188314	0.186292	0.272945	0.0681688	0.3156174	0.9440318
1119	0	-529.2551	-432.7634	-96.49171	7.162596	5.265524	0.107508	0.04830861	0.089554	0.0352286	0.155175	0.0227429	0.0861661	0.0062379	0.063477	0.027836	0.0643038	0.00329254	0.0964459	0.0095313	0.013094	0.299735	0.0271801	0.522443	5	17.70635	0.2443306	0.512745	0.810056	1.08281	1.59439	0.0332622	0.266814	0.191123	0.266597	0.128134	0.11407	0.5707516	0.9153597
1120	0	-521.8314	-427.5947	-94.23664	18.45617	2.869799	0.121149	-0.02041424	0.155154	0.0147532	0.0291176	0.0181801	0.245075	0.00175858	0.0297243	0.0126649	0.0543374	0.00636138	0.116783	0.00788496	0.0145883	0.286633	0.00698474	0.6299538	10	19.14545	0.08914814	0.378932	0.724054	1.08179	1.81522	0.0220781	0.275996	0.146234	0.269261	0.164458	0.121972	0.6095396	1.033491
1121	0	-534.929	-430.6229	-104.3061	7	3.283857	0.1303831	0.0174416	0.111685	0.012597	0.0641408	0.0209089	0.0408078	0.0016699	0.0915656	0.0223304	0.0706409	0.0063539	0.0758733	0.0150927	0.0121141	0.450042	0.00417702	0.6132326	5	22.68743	0.07108236	0.410095	0.746125	1.0836	1.76018	0.0255806	0.171687	0.209053	0.252185	0.252849	0.0886457	0.6306742	0.9723445
1122	0	-532.5048	-434.9627	-97.54216	7.802972	3.405768	0.07656031	0.02016461	0.176747	0.0054649	0.179007	0.0224793	0.0729571	0.00690524	0.0546152	0.026778	0.100408	0.00616316	0.103802	0.0202332	0.0174281	0.194917	0.0120942	0.5555134	6	22.62919	0.09774083	0.418405	0.751778	1.0839	1.74592	0.0269563	0.187737	0.133452	0.302002	0.260933	0.0889201	0.575678	0.9649724
1123	0	-526.1151	-426.7964	-99.31869	9.707655	3.589562	0.1283691	0.09304756	0.107889	0.00182797	0.0475868	0.0368178	0.0572018	0.00941622	0.0526446	0.00388533	0.0608478	0.000287236	0.053157	0.00110015	0.024972	0.515667	0.0266986	0.4440634	9	19.78728	0.07977493	0.430288	0.759702	1.0842	1.72581	0.0277935	0.292409	0.186394	0.206059	0.200242	0.0871019	0.537111	0.8267629
1124	0	-518.5932	-428.5055	-90.08763	8.600581	3.573577	0.121675	-0.02891977	0.162413	0.00183877	0.0990325	0.00746631	0.126641	0.00199931	0.0527587	0.0141119	0.00948127	0.00577656	0.105168	0.00798903	0.0250166	0.356657	0.0236501	0.5255903	8	16.59939	0.1178149	0.429283	0.759039	1.08418	1.72749	0.0305643	0.357212	0.160819	0.205861	0.177729	0.0678144	0.4966706	1.058227
1125	0	-525.5261	-427.2954	-98.23062	7.007499	2.648236	0.0928618	-0.004324441	0.0625262	0.000866602	0.337226	0.0117562	0.0586851	0.00991652	0.0641686	0.00555709	0.102968	0.00118466	0.128775	0.000656944	0.0229097	0.178981	0.0138221	0.5627625	7	20.84976	0.1046554	0.360075	0.709983	1.08013	1.84982	0.0314175	0.205166	0.194838	0.246245	0.21455	0.107785	0.5584381	1.007744
1126	0	-538.2387	-432.8815	-105.3572	9.416056	2.75896	0.06289469	-0.01376558	0.0888144	0.0167592	0.189303	0.0356805	0.0313865	0.0174138	0.0797581	0.00384301	0.0263823	0.0164795	0.111328	0.00669676	0.00423452	0.34856	0.0233601	0.5146154	6	24.09196	0.07824549	0.36971	0.717244	1.08104	1.83201	0.0443716	0.24383	0.131045	0.154316	0.346804	0.0796334	0.5008499	1.027484
1127	0	-532.3338	-426.5739	-105.7599	10.01894	4.310963	0.07678148	0.08388851	0.108079	0.0104204	0.135914	0.00135653	0.0147416	0.0046104	0.0384624	0.0127615	0.0932106	0.000271433	0.0979601	0.00278289	0.0485768	0.428494	0.00235883	0.3942464	6	20.59745	0.07720955	0.47067	0.78532	1.08424	1.65977	0.0389767	0.361042	0.181803	0.221192	0.150073	0.0469125	0.4781349	0.8245505
1128	0	-524.1401	-428.7166	-95.42347	15.58832	3.175571	0.1433504	0.1123891	0.0299231	0.00644222	0.138824	0.0321659	0.223905	0.00143859	0.0666901	0.0116365	0.0127475	0.00126185	0.0424336	0.00662608	0.00358789	0.404876	0.0174425	0.6190733	7	17.37839	0.1356756	0.402404	0.740808	1.08326	1.77353	0.0225262	0.262191	0.222021	0.185966	0.230912	0.0763831	0.7314624	0.8463502
1129	0	-545.5114	-440.5552	-104.9562	9.045071	2.475509	0.07823931	0.03134812	0.167138	0.00359799	0.110118	0.0767137	0.0375956	4.06244e-05	0.078904	0.00995502	0.0377642	0.0298356	0.155725	0.0556935	0.0379257	0.194732	0.00426123	0.3544178	6	23.11235	0.08571792	0.344122	0.697618	1.07834	1.87992	0.0141817	0.230874	0.181274	0.17781	0.320852	0.0750083	0.3857659	0.918738
1130	0	-533.9312	-427.4103	-106.5209	14.71866	2.323416	0.05644543	0.02419476	0.0389768	0.0484969	0.10072	0.0409992	0.103416	0.00802918	0.112959	0.00682696	0.0671048	0.00242466	0.0915013	0.0274216	0.0188475	0.324755	0.007522	0.4049755	8	25.63987	0.08533326	0.329049	0.685519	1.07632	1.90912	0.0518709	0.241525	0.12113	0.224704	0.285275	0.0754951	0.4291703	0.9436243
1131	0	-531.1166	-428.8975	-102.2191	17.74127	3.684574	0.08743785	0.08237151	0.0768352	0.0236864	0.121527	0.0123719	0.00547748	0.00221933	0.0390939	0.00615292	0.0530776	0.033639	0.0794261	0.00202081	0.0189219	0.512035	0.0135153	0.2766325	8	19.69395	0.1065121	0.436148	0.763543	1.0843	1.71601	0.030641	0.306125	0.146243	0.203547	0.228993	0.0844509	0.359004	0.7705555
1132	0	-530.4054	-437.5914	-92.814	17.19903	3.036712	0.1071408	-0.09059544	0.0503486	0.00605292	0.100648	0.0417594	0.124289	0.011224	0.0523734	0.00355949	0.10032	0.00113528	0.0861998	0.00776514	0.0252811	0.359351	0.0296925	0.5554154	8	17.69375	0.1973187	0.392082	0.733541	1.08269	1.79169	0.0308476	0.230598	0.152455	0.225616	0.268266	0.0922177	0.46482	1.194904
1133	0	-529.3507	-425.8086	-103.542	20.2611	3.353064	0.06598113	0.01614819	0.151678	0.00046531	0.138283	0.0187084	0.0865453	0.00709413	0.0576764	0.00878923	0.0684511	0.00552143	0.0515675	0.000377796	0.0117282	0.384259	0.00885442	0.415198	5	20.59703	0.1090251	0.414857	0.749375	1.08378	1.75199	0.0372835	0.197763	0.222653	0.17816	0.293254	0.0708868	0.4313462	0.9625633
1134	0	-533.2014	-434.1487	-99.05268	16.34053	5.510669	0.0962251	-0.005854499	0.156942	0.00221504	0.168413	0.0133477	0.163999	0.000881812	0.0404761	0.00599288	0.0509431	0.00101382	0.0633172	0.0184334	0.00724797	0.280917	0.0258596	0.4441009	4	17.35817	0.09892159	0.521998	0.815251	1.08232	1.58043	0.0234042	0.27141	0.162929	0.199632	0.26709	0.075535	0.4382464	1.013359
1135	0	-529.8002	-431.0868	-98.71339	8.479613	4.446793	0.1000771	0.01222998	0.0911286	0.0637792	0.0630354	0.08641	0.232679	0.00633469	0.0495058	0.0117181	0.0414154	0.000150395	0.160156	0.00544241	0.0178139	0.164446	0.0059851	0.4061778	9	19.10348	0.1202019	0.477341	0.789368	1.0841	1.64919	0.0444103	0.227629	0.128971	0.315782	0.158706	0.124502	0.4184078	0.9707702
1136	0	-522.8448	-420.5931	-102.2517	7	5.412075	0.08389818	0.03054918	0.143523	0.000855439	0.131882	0.0216992	0.0931517	0.00249691	0.0618792	0.00509355	0.0222033	0.00467159	0.0597964	0.000572159	0.0263901	0.409373	0.0164121	0.5194983	8	23.17789	0.1223004	0.518342	0.813208	1.08252	1.58593	0.0276565	0.310169	0.13462	0.153295	0.287329	0.0869307	0.5500475	0.9444608
1137	0	-523.0923	-428.7227	-94.36957	7	2.946634	0.1131458	-0.05826435	0.0955636	0.0320156	0.183492	0.0247954	0.0949519	0.00352142	0.0366615	0.00460459	0.0453798	0.0059999	0.0802093	0.0218566	0.0118157	0.358786	0.000346804	0.4834134	5	18.57055	0.096191	0.385091	0.72853	1.08224	1.80414	0.0261658	0.265101	0.102364	0.221112	0.259693	0.125564	0.4251491	1.137045
1138	0	-528.012	-439.4278	-88.58424	7	3.351845	0.1596539	0.0316698	0.119483	0.0233443	0.192945	0.00181246	0.00622425	0.00367691	0.0214447	0.0113002	0.0418489	0.00102458	0.0937863	0.0143084	0.0317204	0.434825	0.00225583	0.4814459	8	14.92125	0.2039766	0.414774	0.749319	1.08378	1.75213	0.0184788	0.213426	0.206627	0.226295	0.212271	0.122901	0.5131157	0.9382794
1139	0	-522.5449	-416.3081	-106.2368	7.145892	4.650381	0.1201437	0.002636218	0.163706	0.00298969	0.114449	0.00784129	0.135129	0.00906916	0.0570154	0.00509567	0.0122441	0.000256949	0.0818901	0.00446668	0.0149384	0.387446	0.00346225	0.3354674	7	23.34082	0.1252759	0.486875	0.79507	1.08385	1.6342	0.0375364	0.180506	0.138201	0.292233	0.248571	0.102952	0.3381036	0.9922029
