Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1473	0	-397.7384	-275.5359	-122.2024	3.959242	3.48639	0.04908221	0.1013526	0.0289623	0.00476772	0.113025	0.0282227	0.102579	0.0476305	0.115205	0.00567012	0.00932614	0.110583	0.131342	0.123071	0.090315	0.00727776	0.0820238	0.3758371	7	34.54928	0.07668742	0.42371	0.755338	1.08405	1.7369	0.220719	0.224575	0.210703	0.0859099	0.197341	0.0607526	0.4771898	0.7876052
1474	0	-383.6949	-271.183	-112.5119	1.441046	4.536406	0.06055875	-0.01967262	0.0302241	0.0115539	0.161999	0.0280438	0.0124882	0.0471658	0.0440702	0.0208692	0.0267321	0.131601	0.0825148	0.15735	0.0669937	0.148851	0.0295436	0.6022111	12	34.6075	0.1735663	0.481604	0.79193	1.084	1.64247	0.277776	0.215821	0.141611	0.0735953	0.220299	0.0708987	0.5825384	1.033771
1475	0	-381.886	-278.0244	-103.8616	4.208219	3.980838	0.08017752	0.0811879	0.0168152	0.00502505	0.0746686	0.116192	0.0594636	0.0217974	0.0123696	0.0420807	0.00196211	0.160132	0.110978	0.134537	0.052624	0.176113	0.0152418	0.6777898	9	20.93325	0.1044088	0.453306	0.774544	1.0844	1.68775	0.217915	0.317617	0.1659	0.0785529	0.17218	0.0478354	0.7589777	0.8930299
1476	0	-389.6532	-269.3354	-120.3178	2.527373	4.317299	0.04475967	0.006465038	0.0276082	0.00201525	0.104205	0.0589946	0.116825	0.0272713	0.11376	0.0231455	0.0300449	0.0838057	0.060143	0.144405	0.0378639	0.102904	0.0670094	0.3011048	10	34.6559	0.119124	0.470987	0.785513	1.08423	1.65927	0.237245	0.258238	0.154926	0.0708728	0.205749	0.0729687	0.3075699	0.9789803
1477	0	-385.1062	-282.4894	-102.6168	2.449058	3.577352	0.05246261	0.03300272	0.0321843	0.0065568	0.140121	0.018571	0.0660488	0.0413206	0.0465161	0.0652971	0.00365493	0.183267	0.104344	0.0224569	0.083187	0.117823	0.0686507	0.4185713	9	22.96507	0.08922649	0.429521	0.759196	1.08419	1.72709	0.245997	0.253081	0.142499	0.100049	0.194663	0.063711	0.451574	0.9269163
1478	0	-389.9994	-280.9222	-109.0773	1.951729	3.315428	0.05078758	-0.03829451	0.0381059	0.0312421	0.0908492	0.0773225	0.0346933	0.0110371	0.0139469	0.109798	0.0496816	0.0611466	0.0147277	0.11631	0.127125	0.15364	0.0703739	0.3710858	11	24.89458	0.120319	0.412282	0.747621	1.08368	1.75641	0.146157	0.291768	0.19094	0.144006	0.137389	0.0897393	0.3327913	1.115071
1479	0	-385.564	-279.138	-106.426	1.681636	2.301661	0.04853628	-0.08110305	0.0173209	0.00932629	0.225986	0.0237841	0.0176053	0.0444504	0.00684208	0.028561	0.0360936	0.231101	0.105292	0.158517	0.0103841	0.0700578	0.0146775	0.4144378	10	24.33874	0.07368472	0.326808	0.683683	1.07598	1.91352	0.130692	0.360371	0.134614	0.069298	0.208636	0.0963896	0.3333348	1.243308
1480	0	-385.5237	-278.0465	-107.4772	1.422312	6.546144	0.05463077	0.1324485	0.0107615	0.00701432	0.108486	0.0359861	0.0217319	0.0154944	0.00772006	0.00376663	0.0545226	0.196276	0.0483386	0.0291375	0.0134858	0.398469	0.0488098	0.4498513	11	23.0168	0.1467996	0.555884	0.833581	1.08001	1.53053	0.105498	0.424428	0.158804	0.0574655	0.214671	0.0391334	0.5822998	0.7725425
1481	0	-386.1119	-271.7314	-114.3805	2.711487	2.758966	0.04090747	0.1230692	0.0384302	0.00426723	0.22511	0.0368796	0.0547494	0.0165627	0.0589729	0.0275305	0.0722172	0.0476485	0.142002	0.0944971	0.112249	0.040513	0.0283712	0.3580202	8	31.96114	0.094474	0.369711	0.717244	1.08104	1.83201	0.195119	0.292969	0.152753	0.0750156	0.231091	0.0530522	0.4810894	0.7441864
1482	0	-379.077	-276.2238	-102.8532	2.423654	4.26196	0.05517547	-0.03866587	0.0314744	0.000237176	0.152003	0.0827858	0.02141	0.0382096	0.0506295	0.0189471	0.00528903	0.160891	0.0952404	0.119171	0.0253921	0.088028	0.110291	0.6507561	12	22.18754	0.1204485	0.468198	0.783807	1.08428	1.66372	0.202672	0.298211	0.198704	0.0678495	0.192641	0.0399224	0.6120902	1.06317
1483	0	-389.6017	-283.287	-106.3147	1.879554	3.541524	0.07224052	-0.05014304	0.0111051	0.00577332	0.0735259	0.0599534	0.0942337	0.0235157	0.014521	0.0449779	0.0284571	0.144892	0.0818919	0.0179152	0.100779	0.0629569	0.235501	0.6561081	8	22.94096	0.09279768	0.427253	0.757696	1.08414	1.73091	0.208572	0.292702	0.191901	0.0907311	0.18537	0.0307245	0.605965	1.082749
1484	0	-394.2894	-282.1268	-112.1625	2.212625	2.548662	0.05937321	-0.03080942	0.0149441	0.00309086	0.104646	0.120519	0.0309975	0.0134186	0.0146028	0.0280575	0.0966312	0.0948543	0.108223	0.167648	0.0739607	0.125785	0.00262093	0.506784	8	30.32028	0.1233	0.351022	0.70302	1.07916	1.8668	0.129901	0.39151	0.191894	0.0899561	0.125571	0.0711682	0.4759746	1.064729
1485	0	-394.1518	-286.6577	-107.4941	1.720938	5.148812	0.04990792	0.002988712	0.0164552	0.00416528	0.108365	0.0584741	0.0392806	0.00280735	0.0202988	0.0703221	0.00029087	0.19358	0.202448	0.056791	0.0663534	0.0936292	0.0667396	0.6391938	8	21.56053	0.07849847	0.508143	0.80744	1.08303	1.60138	0.268383	0.30632	0.120836	0.0671608	0.127743	0.109557	0.6421825	0.995346
1486	0	-385.1308	-278.3771	-106.7537	2.484951	6.400279	0.0454046	-0.05746254	0.0250192	0.0147821	0.104478	0.0613413	0.0136592	0.0693368	0.128277	0.0536524	0.00108034	0.20492	0.0501298	0.041612	0.0116503	0.129385	0.0906758	0.6154361	11	24.07354	0.07354963	0.551552	0.831297	1.08035	1.5368	0.230475	0.16794	0.147325	0.0861981	0.224503	0.143559	0.5579736	1.102984
1487	0	-388.4472	-284.6553	-103.792	1.855583	4.515592	0.06340202	0.04017122	0.0225438	0.0582003	0.130276	0.0380248	0.12433	0.0520164	0.0560776	0.0238223	0.0928128	0.21671	0.0630361	0.0642916	0.00147098	0.0253476	0.0310399	0.4499117	12	22.12349	0.132856	0.480623	0.791343	1.08403	1.64401	0.162969	0.274265	0.131993	0.084391	0.269287	0.0770952	0.4900829	0.9180318
1488	0	-384.7343	-280.9287	-103.8056	2.255319	3.413906	0.0551632	-0.02175345	0.0353758	0.0177869	0.100111	0.0707032	0.0902874	0.0636649	0.0568123	0.0245844	0.0498912	0.0414888	0.0811539	0.0834876	0.0869712	0.129444	0.0682375	0.4561239	9	25.17897	0.09976528	0.418947	0.752143	1.08392	1.74499	0.201971	0.286718	0.17447	0.111877	0.173075	0.0518885	0.4343704	1.05008
1489	0	-385.6082	-283.9541	-101.6541	5.212623	4.044741	0.05325033	-0.03529009	0.0185584	0.013292	0.0520951	0.0662148	0.0452575	0.00772983	0.0870239	0.0345176	0.0168697	0.101158	0.190568	0.270261	0.00816609	0.0390256	0.0492623	0.5164573	9	19.75606	0.1104285	0.456803	0.776742	1.08439	1.68206	0.310433	0.25219	0.144686	0.110751	0.142594	0.0393463	0.4811672	1.073343
1490	0	-385.0841	-273.4282	-111.6559	3.920936	2.668976	0.04665611	0.0272408	0.0411499	0.000860103	0.124344	0.0316678	0.0490281	0.0472855	0.00727837	0.0511498	0.0249734	0.0991401	0.0974365	0.10708	0.0203608	0.194529	0.103717	0.5787586	10	26.80449	0.05760227	0.361913	0.71138	1.08031	1.8464	0.225511	0.280057	0.176032	0.0763506	0.184424	0.0576258	0.6059994	0.9550481
1491	0	-384.027	-286.2053	-97.82163	3.326392	3.010097	0.06264861	-0.004780557	0.0453144	0.00738609	0.20278	0.0645052	0.123429	0.0420144	0.135017	0.0900088	0.000263726	0.0402327	0.0736911	0.0647469	0.0677852	0.0255528	0.0172725	0.6112277	12	18.15546	0.120269	0.390041	0.732085	1.08257	1.79531	0.216549	0.224815	0.168704	0.0598271	0.194895	0.13521	0.6064471	1.007883
1492	0	-386.3277	-280.2418	-106.0859	1.571658	4.711031	0.04911683	0.01020552	0.0189821	0.000359719	0.100045	0.038837	0.0181634	0.0554446	0.133623	0.00788648	0.0234707	0.103305	0.0789527	0.17182	0.0207133	0.127199	0.101197	0.3665398	9	24.80058	0.09446023	0.489614	0.79669	1.08377	1.62993	0.269789	0.247306	0.096274	0.0907888	0.254723	0.0411194	0.3767453	0.9729114
1493	0	-379.7519	-280.1346	-99.61722	1.396702	3.873904	0.09583334	0.1167006	0.0216563	0.0285575	0.109658	0.00720918	0.0464154	0.0392645	0.0442246	0.00945136	0.0163201	0.151483	0.0794104	0.090159	0.187123	0.139016	0.0300514	0.4581964	11	19.38937	0.1654915	0.447298	0.770733	1.0844	1.69757	0.251795	0.233124	0.112901	0.124248	0.206898	0.0710345	0.574897	0.7970061
1494	0	-388.962	-278.6899	-110.272	1.887445	3.660884	0.06924561	0.1427294	0.0658328	0.011375	0.157108	0.0132736	0.117261	0.0393397	0.0208246	0.0488273	0.0218983	0.140058	0.0237289	0.0955024	0.0857409	0.0349282	0.124301	0.3273253	7	28.3608	0.09165149	0.434704	0.7626	1.08428	1.71842	0.173715	0.216411	0.172215	0.13701	0.222422	0.0782287	0.4700547	0.6963558
1495	0	-403.7216	-288.1685	-115.5532	2.078943	2.199478	0.05413773	-0.1809911	0.0039573	0.00122809	0.0787813	0.102726	0.0323563	0.0340076	0.00309309	0.0464099	0.00478033	0.125847	0.209477	0.163531	0.0348372	0.0151608	0.143807	0.7259229	7	22.06953	0.08473178	0.315978	0.674677	1.07426	1.93508	0.255192	0.358303	0.145159	0.0821377	0.102968	0.0562393	0.5449317	1.332135
1496	0	-387.1508	-280.9579	-106.1929	1.507568	3.824841	0.05966632	-0.1654807	0.0214501	0.000781272	0.126666	0.0937129	0.0157397	0.0143331	0.0615902	0.0210753	0.0610754	0.102731	0.0093455	0.127826	0.0756149	0.152766	0.115292	0.6291006	12	22.26928	0.1241022	0.444473	0.768925	1.08439	1.70222	0.183623	0.271434	0.22787	0.0758806	0.192522	0.0486694	0.46362	1.356932
1497	0	-396.2468	-292.461	-103.7858	9.388715	1.89306	0.07391988	0.001350087	0.00567942	0.0210353	0.108519	0.0878014	0.00887561	0.0265751	0.0208483	0.0495224	0.00804322	0.0970984	0.181417	0.0697264	0.121624	0.105284	0.0879498	0.6228387	9	23.95379	0.1004707	0.280166	0.643138	1.06707	2.00963	0.166414	0.243118	0.22176	0.107025	0.197084	0.0645987	0.6241887	0.9978371
1498	0	-391.745	-277.9359	-113.8092	1.659067	6.373008	0.04549506	0.00149401	0.0137985	0.00849392	0.102022	0.0449367	0.10851	0.032278	0.0183408	0.0401141	0.0314298	0.0929366	0.0808468	0.0840039	0.0534334	0.172508	0.116347	0.3501568	9	26.64032	0.1193945	0.550727	0.83086	1.08041	1.538	0.300644	0.320002	0.120947	0.0574394	0.127897	0.0730706	0.3516508	0.9957514
1499	0	-398.3484	-280.6898	-117.6586	2.40772	2.072834	0.03142378	0.0620631	0.0118283	0.00423944	0.110618	0.0164979	0.0877696	0.0558079	0.0533257	0.0244638	0.0349771	0.123989	0.163634	0.179497	0.0132321	0.0474651	0.0726553	0.1826016	7	34.11201	0.08505655	0.301817	0.662542	1.07171	1.96393	0.243454	0.274263	0.100903	0.111249	0.206362	0.06377	0.2446647	0.746334
1500	0	-390.5562	-286.2854	-104.2708	2.606699	1.688019	0.09109474	0.06001456	0.0415715	0.00481977	0.191296	0.00491491	0.0174897	0.0915315	0.0704752	0.0255051	0.00651273	0.10561	0.00986238	0.0450665	0.307275	0.0761038	0.00196581	0.350131	9	24.43955	0.1445004	0.252962	0.617129	1.05979	2.07012	0.218818	0.268539	0.141952	0.136536	0.164157	0.069998	0.4101456	0.853675
1501	0	-384.3608	-282.3334	-102.0275	1.351561	2.889482	0.0880447	0.1170515	0.0173372	0.00832952	0.103965	0.00515585	0.0293341	0.0243514	0.0373916	0.0238883	0.0242881	0.117224	0.031649	0.1523	0.0654659	0.271318	0.0880016	0.4866844	11	24.12785	0.08556084	0.380527	0.725219	1.08191	1.81234	0.20442	0.294091	0.152116	0.0860825	0.226775	0.0365159	0.6037359	0.8061213
1502	0	-398.417	-294.655	-103.7619	2.140721	1.630168	0.06306742	0.08789716	0.022354	0.0399011	0.103301	0.0527656	0.115407	0.0246541	0.05606	0.0499834	0.057323	0.0660835	0.140996	0.185338	0.0526284	0.0148577	0.0183469	0.4652469	10	21.05344	0.06109913	0.244748	0.60888	1.05723	2.08914	0.14524	0.236817	0.190278	0.18391	0.129452	0.114304	0.5531441	0.8410953
1503	0	-393.0224	-282.7757	-110.2467	1.122152	3.133277	0.06306578	-0.120685	0.0377234	0.0147895	0.117869	0.0431433	0.121598	0.0424135	0.0375112	0.0224032	0.100129	0.0993474	0.0693174	0.176393	0.000130126	0.11532	0.00191255	0.8367412	9	25.17624	0.1767407	0.399317	0.73865	1.0831	1.77893	0.186343	0.351658	0.186253	0.0732118	0.167155	0.0353789	0.7160562	1.168541
1504	0	-378.6888	-278.3334	-100.3555	1.835754	2.158499	0.05671289	0.02987188	0.00957441	0.00883659	0.0792294	0.0525338	0.0355895	0.0318834	0.0415157	0.0246996	0.0330164	0.116663	0.0950478	0.120183	0.0751517	0.2234	0.0526743	0.4720686	12	22.09398	0.112918	0.311488	0.670875	1.07349	1.94414	0.185143	0.351687	0.0981195	0.0836274	0.233044	0.0483798	0.5019405	0.9404872
1505	0	-387.1506	-277.9184	-109.2322	1.947982	6.08562	0.05541192	-0.02090965	0.0460139	0.0029684	0.111968	0.0978751	0.0945917	0.02363	0.0250841	0.0613253	0.0734381	0.0658266	0.0241074	0.176648	0.0119536	0.0976234	0.0869461	0.5725721	9	25.36108	0.07390954	0.541748	0.826064	1.08107	1.55112	0.183204	0.247938	0.237708	0.101874	0.197399	0.0318774	0.5516624	1.037903
1506	0	-387.5156	-289.4878	-98.02786	2.026793	3.622545	0.08639164	0.09027944	0.0578732	0.00268225	0.109228	0.0256239	0.075076	0.0200348	0.0565248	0.0373538	0.0142328	0.0636018	0.0742115	0.276914	0.05397	0.070261	0.0624128	0.6153545	11	20.35856	0.1448276	0.432343	0.761054	1.08424	1.72236	0.174218	0.165067	0.250259	0.126411	0.22183	0.062215	0.705634	0.8720591
1507	0	-396.9159	-295.2276	-101.6883	1.868062	3.076004	0.07141386	0.05458467	0.013623	0.00866719	0.0343167	0.0906868	0.0674218	0.0721156	0.0048752	0.0374608	0.0299816	0.0242801	0.108792	0.162096	0.190881	0.0531416	0.101661	0.3203365	10	23.57439	0.1355704	0.395058	0.735651	1.08287	1.78642	0.209018	0.183709	0.136847	0.13538	0.232249	0.102798	0.3749211	0.8544103
1508	0	-382.6158	-282.8216	-99.79418	1.389165	2.377806	0.09413549	0.1197275	0.0277188	0.008935	0.0914449	0.0772954	0.0419905	0.0277724	0.0742854	0.019573	0.149947	0.152904	0.101858	0.0881656	0.0433323	0.0360874	0.0586907	0.8421946	12	20.62534	0.0926911	0.334557	0.689988	1.0771	1.89836	0.197583	0.311753	0.169197	0.104811	0.16912	0.0475366	0.9619221	0.875533
1509	0	-388.9979	-286.3538	-102.6441	1.64651	4.470533	0.07015206	0.061008	0.0431646	0.0109755	0.169454	0.106008	0.0775494	0.0204438	0.0564128	0.0342078	0.0229609	0.0497558	0.108369	0.0293551	0.114402	0.0295852	0.127356	0.4809463	11	24.98608	0.08352467	0.478481	0.790055	1.08408	1.64739	0.215601	0.240073	0.207855	0.0657459	0.189131	0.0815943	0.5419543	0.8874296
1510	0	-385.3503	-279.9499	-105.4004	4.513863	3.912027	0.05208	0.01757267	0.054466	0.0109719	0.110799	0.0519214	0.0952515	0.00857604	0.0301562	0.0521245	0.00423138	0.0782388	0.108852	0.0337503	0.0396577	0.14161	0.179394	0.5052534	11	23.10989	0.1128837	0.449463	0.772111	1.0844	1.69402	0.112707	0.317015	0.14751	0.137728	0.196302	0.0887386	0.522826	0.9663891
1511	0	-388.9604	-279.5393	-109.4211	1.78116	4.350121	0.05186131	-0.02495321	0.0388883	0.00579119	0.0829749	0.0931063	0.0047945	0.0152825	0.0393138	0.101841	0.00848768	0.164412	0.125632	0.0764796	0.0806127	0.0459688	0.116415	0.4935651	12	29.09872	0.0691503	0.47262	0.786508	1.0842	1.65667	0.211158	0.172283	0.245649	0.0935357	0.176748	0.100626	0.4686119	1.053249
1512	0	-391.2191	-283.8003	-107.4187	2.122595	2.46287	0.0348562	0.0269684	0.0648218	0.0164266	0.104891	0.0953121	0.0482408	0.0250562	0.0629596	0.0392775	0.0174381	0.147747	0.117288	0.167511	0.00136851	0.0338281	0.0578329	0.4111728	8	32.29357	0.09556352	0.342908	0.696658	1.07819	1.88224	0.254822	0.24138	0.180107	0.0952483	0.179504	0.0489383	0.4381412	0.9384481
1513	0	-394.3615	-289.5803	-104.7812	2.297949	3.103267	0.05882465	-0.05408581	0.02671	0.00356236	0.0923027	0.116261	0.0183937	0.0392832	0.00646931	0.0698106	0.0962405	0.175291	0.0295841	0.101931	0.0335645	0.029885	0.160711	0.481401	8	25.85546	0.09650005	0.397096	0.73709	1.08298	1.78283	0.190151	0.289675	0.188266	0.124706	0.127646	0.0795551	0.4273152	1.126571
1514	0	-388.8739	-279.8272	-109.0467	1.691818	3.24326	0.05581038	0.0009063668	0.00251326	0.0201672	0.104466	0.0393302	0.0286151	0.0398244	0.0653629	0.032968	0.00448423	0.136466	0.0600618	0.0943034	0.0366036	0.169923	0.164911	0.4041435	10	25.04986	0.0810932	0.407247	0.744165	1.08348	1.76511	0.19276	0.322005	0.131992	0.123399	0.145399	0.0844454	0.4050499	0.9977623
1515	0	-387.8235	-277.6562	-110.1674	3.65571	3.14144	0.05993286	-0.0293807	0.0426798	0.0112611	0.0927866	0.0673423	0.0382522	0.0263964	0.0726045	0.0521601	0.0303914	0.0555955	0.129858	0.167941	0.069417	0.0434084	0.0999054	0.3808469	8	23.89811	0.1153006	0.399916	0.73907	1.08313	1.77788	0.248391	0.255768	0.212495	0.0811902	0.143589	0.0585667	0.3514662	1.083595
1516	0	-394.8788	-289.3648	-105.514	3.623254	4.161567	0.07207112	-0.05708525	0.0399971	0.00272247	0.156575	0.258005	0.0274253	0.0246569	0.0348106	0.121356	0.010912	0.0624096	0.0643655	0.0510154	0.0272899	0.0615488	0.0569103	0.5219986	7	25.23365	0.1338765	0.463023	0.780617	1.08434	1.67202	0.167001	0.193557	0.224	0.114498	0.169887	0.131058	0.4649133	1.122787
1517	0	-375.0413	-275.9083	-99.13296	2.119612	4.050239	0.09373706	0.04607434	0.0373183	0.00562525	0.0690847	0.0196593	0.0202158	0.007332	0.0436642	0.0554615	0.0842762	0.0671452	0.0717324	0.139377	0.103263	0.129639	0.146206	0.3588342	15	22.12746	0.1283403	0.457101	0.776929	1.08439	1.68158	0.201978	0.240536	0.130956	0.116024	0.227658	0.0828468	0.4049086	0.8862105
1518	0	-392.7611	-275.9753	-116.7858	2.120296	3.224016	0.04102116	0.06620204	0.0427888	0.00266525	0.105654	0.0978268	0.0445248	0.00402394	0.0428064	0.0206935	0.0141601	0.148621	0.0744499	0.0847296	0.0492486	0.200154	0.0676532	0.5847443	6	26.56973	0.1269405	0.405882	0.743223	1.08342	1.76748	0.17348	0.423418	0.138362	0.0858178	0.133732	0.0451903	0.6509463	0.8982988
1519	0	-392.9315	-288.2196	-104.7119	1.985895	2.352402	0.04406239	0.04544203	0.0241683	0.00616482	0.192403	0.0757228	0.0590124	0.0299829	0.0797005	0.0186015	0.0102911	0.104405	0.014149	0.16103	0.00805637	0.0893945	0.126918	0.4404001	7	21.73288	0.09008054	0.332001	0.687921	1.07674	1.90334	0.159613	0.399759	0.163375	0.0537812	0.144944	0.0785272	0.4858421	0.9064675
1520	0	-386.3494	-285.312	-101.0375	3.457578	1.792114	0.0415975	0.01125113	0.0178961	0.0180264	0.17552	0.0440839	0.0358853	0.0387825	0.0484001	0.021219	0.00487261	0.129676	0.0812495	0.0123808	0.137985	0.147787	0.0862354	0.5578783	11	23.75008	0.1021604	0.26713	0.630915	1.0638	2.03816	0.156965	0.227969	0.189417	0.0947609	0.219392	0.111496	0.5691295	0.980231
1521	0	-383.5632	-279.5031	-104.0602	1.207031	4.076006	0.077143	0.019923	0.0346681	0.00303303	0.115005	0.0379997	0.0622139	0.028245	0.0705583	0.00707742	0.0223632	0.0855105	0.115065	0.122544	0.084021	0.0865449	0.125152	0.6400922	9	22.76843	0.06161559	0.458489	0.777797	1.08438	1.67933	0.215631	0.317081	0.128336	0.0769904	0.191555	0.0704057	0.6600152	0.9698143
1522	0	-392.0946	-280.2828	-111.8118	3.481398	3.026195	0.04822185	-0.01963118	0.0369749	0.0134694	0.190881	0.0375819	0.0506864	0.0171838	0.0108895	0.0306728	0.013462	0.157596	0.0714847	0.108004	0.0289744	0.210214	0.0219257	0.3602334	9	27.07488	0.07184089	0.391278	0.732968	1.08264	1.79311	0.222018	0.211761	0.18941	0.0967191	0.156233	0.123859	0.3406022	1.057637
1523	0	-393.3132	-281.5939	-111.7193	1.237413	2.638044	0.05317613	-0.08849725	0.00543791	0.0133845	0.138829	0.0674875	0.0354546	0.019291	0.0301579	0.0274966	0.069943	0.189807	0.097946	0.0582336	0.0229518	0.193274	0.0303052	0.5375234	8	24.79816	0.08145717	0.359166	0.70929	1.08004	1.85151	0.242095	0.339025	0.145973	0.0653471	0.147149	0.0604106	0.4490262	1.197087
1524	0	-389.458	-286.2497	-103.2083	1.79918	4.573975	0.06375407	-0.06726201	0.0208163	0.0027853	0.0264452	0.118536	0.112868	0.0449525	0.0582485	0.0283547	0.0310886	0.12426	0.0860793	0.131937	0.0090844	0.140706	0.0638381	0.5643714	9	21.37334	0.1411248	0.48336	0.792979	1.08395	1.63971	0.298724	0.165585	0.130951	0.102101	0.169885	0.132755	0.4971094	1.135306
1525	0	-384.1249	-272.7878	-111.3371	1.873041	4.355732	0.05684355	-0.05852258	0.0320676	0.0013426	0.186852	0.0205358	0.00594583	0.0146717	0.0179394	0.0280552	0.0675379	0.208584	0.0207248	0.146751	0.122104	0.049995	0.0768923	0.4076942	11	30.23083	0.116131	0.472897	0.786677	1.0842	1.65623	0.201072	0.30941	0.135137	0.0780765	0.227513	0.0487912	0.3491716	1.167604
1526	0	-387.8468	-278.3629	-109.4839	2.064972	7.090203	0.07159137	-0.01992044	0.0077999	0.0126617	0.150001	0.0995812	0.132791	0.0181983	0.0445483	0.0264073	0.00342468	0.0696585	0.0839461	0.160289	0.0649105	0.0429676	0.0828149	0.4123422	9	23.72655	0.1125954	0.570979	0.841411	1.07874	1.50887	0.200197	0.376186	0.112496	0.0807742	0.170493	0.0598539	0.3924218	1.050763
1527	0	-406.9431	-280.2475	-126.6956	2.394625	3.669673	0.04429066	0.05893848	0.0875157	0.00392049	0.173917	0.0344296	0.049251	0.052155	0.0487606	0.0257558	0.0588901	0.0794142	0.017742	0.104356	0.0850405	0.0430568	0.135795	0.4122553	6	36.6176	0.03790228	0.435241	0.762951	1.08429	1.71752	0.205114	0.177577	0.17756	0.113183	0.221426	0.10514	0.4711938	0.8749167
1528	0	-391.5142	-277.9083	-113.606	3.514082	2.841074	0.04832528	0.006419113	0.0296062	0.00485249	0.0901125	0.141037	0.00417272	0.0131482	0.0459604	0.0707679	0.0638498	0.0928514	0.1275	0.0280847	0.0136516	0.103816	0.17059	0.4420998	6	31.46013	0.07006202	0.376581	0.722331	1.08161	1.81948	0.2079	0.241179	0.20537	0.140702	0.153914	0.0509359	0.4485189	0.9856882
1529	0	-398.1407	-290.8248	-107.3159	1.803824	1.901221	0.05508314	0.0655398	0.0163792	0.00953569	0.173997	0.0369182	0.00723821	0.0163307	0.100347	0.00708227	0.0713439	0.100793	0.0394598	0.0516264	0.0175761	0.0762991	0.275073	0.4079745	8	25.7797	0.1011285	0.281191	0.644081	1.06731	2.00742	0.145356	0.172615	0.154141	0.0636005	0.378602	0.0856858	0.4735143	0.8615886
1530	0	-388.2161	-272.4175	-115.7986	3.423818	3.714894	0.04376584	-0.006902869	0.035493	0.00679853	0.0755646	0.0446659	0.00880877	0.0075601	0.0207835	0.0399285	0.0978267	0.133201	0.067613	0.216508	0.0757124	0.132722	0.0368145	0.3308939	6	28.7609	0.1110639	0.43798	0.764735	1.08433	1.71296	0.261928	0.286511	0.142378	0.105533	0.178883	0.0247673	0.3239911	1.021306
1531	0	-386.4922	-284.7262	-101.766	2.195949	2.753141	0.07119761	0.02479079	0.0135631	0.00418804	0.100441	0.0457614	0.0336954	0.00759803	0.0808496	0.0662745	0.044841	0.0487679	0.123151	0.140515	0.0311041	0.0457946	0.213456	0.6752969	10	18.98015	0.04946969	0.369215	0.716874	1.08099	1.83292	0.203626	0.311882	0.186844	0.123291	0.125567	0.0487898	0.7000877	0.964589
1532	0	-390.1292	-277.7295	-112.3997	3.922652	1.530637	0.04185855	0.1066914	0.0090244	0.00928325	0.0919693	0.135403	0.00667632	0.0228247	0.0416114	0.0918973	0.0280488	0.15567	0.153145	0.07904	0.01297	0.0859732	0.0764636	0.4927902	13	26.48483	0.1448719	0.230017	0.593578	1.05217	2.12423	0.202529	0.287998	0.196898	0.120155	0.105676	0.086744	0.5994816	0.8220273
1533	0	-391.3013	-276.4859	-114.8154	2.793853	3.19619	0.05978839	0.1053706	0.0438225	0.0110226	0.13108	0.0337043	0.217884	0.00921549	0.065713	0.029204	0.0180208	0.0557417	0.140037	0.0752858	0.00510935	0.051193	0.112966	0.454339	10	28.60393	0.09395705	0.403892	0.741843	1.08333	1.77094	0.173928	0.258933	0.194476	0.106183	0.230236	0.0362443	0.5597096	0.8117407
1534	0	-390.6696	-287.6825	-102.9872	1.614866	4.541328	0.07956403	0.1024815	0.0125992	0.000770807	0.0817873	0.163834	0.00931384	0.0640137	0.034978	0.0679676	0.00512473	0.252921	0.0428167	0.110457	0.0227045	0.00474287	0.125969	0.4379737	9	25.61963	0.09694972	0.481835	0.792068	1.084	1.6421	0.219045	0.216079	0.223978	0.0636753	0.136153	0.141069	0.5404552	0.8103792
1535	0	-386.0002	-272.0219	-113.9782	2.242412	5.510027	0.05697564	-0.05403774	0.00375882	0.0112599	0.0953058	0.0229127	0.187757	0.0288985	0.0476953	0.00972795	0.0369745	0.11908	0.0818947	0.130142	0.0603193	0.119827	0.0444465	0.4046807	9	29.22569	0.09957342	0.521974	0.815238	1.08232	1.58047	0.208096	0.261027	0.148479	0.0658053	0.270822	0.0457715	0.3506429	1.15411
1536	0	-385.0528	-275.8234	-109.2294	3.184743	5.289242	0.04679248	0.07365596	0.0164595	0.00345448	0.205037	0.064547	0.0262977	0.0416428	0.0382148	0.0355512	0.036612	0.206034	0.0778386	0.100227	0.0823889	0.0193682	0.0463261	0.4249085	10	23.04866	0.0925805	0.513664	0.810576	1.08276	1.59299	0.175785	0.293741	0.196947	0.0854706	0.179842	0.0682141	0.4985644	0.8522639
1537	0	-389.3505	-275.0638	-114.2867	2.364429	4.791423	0.05912778	-0.04394562	0.0412171	0.00504961	0.153547	0.0361839	0.105285	0.00552182	0.0122099	0.0262612	0.0787991	0.11202	0.0930985	0.0777059	0.0274689	0.138556	0.0870764	0.7556889	8	31.46305	0.07441689	0.493177	0.798785	1.08365	1.62439	0.138728	0.338265	0.121889	0.142676	0.193789	0.0646529	0.7117433	1.061744
