Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-384.8898	-290.3149	-94.57487	1.845831	2.171006	0.07075013	0.03354318	0.0154503	0.0558447	0.0601824	0.0958401	0.0458036	0.0231409	0.0300391	0.014338	0.0955868	0.114079	0.11069	0.127241	0.198976	0.00686913	0.00591828	0.4902968	8	18.43408	0.09254752	0.312867	0.672048	1.07373	1.94135	0.241473	0.362745	0.0976108	0.0546893	0.179898	0.0635839	0.52384	0.9359667
1100	-392.4815	-296.9751	-95.50637	1.417333	2.459135	0.07042831	0.155459	0.00501638	0.00978875	0.0821873	0.0656178	0.0398269	0.00558866	0.0695327	0.061034	0.0668381	0.203649	0.155026	0.0418771	0.0665678	0.0787443	0.048705	0.519855	9	17.60772	0.1732332	0.342548	0.696373	1.07815	1.88293	0.246192	0.265032	0.10191	0.103609	0.207594	0.0756621	0.675314	0.7697974
1200	-389.232	-286.2962	-102.9357	2.841187	2.088864	0.05244872	0.05567864	0.0104591	0.0325317	0.108567	0.0559003	0.0905902	0.0197216	0.074516	0.0334248	0.184877	0.0280366	0.0246944	0.0799495	0.0672917	0.146692	0.0427481	0.5840901	9	23.19636	0.09973075	0.303657	0.664142	1.07206	1.96014	0.191955	0.247296	0.200613	0.0658082	0.237655	0.0566734	0.6397687	0.9129707
1300	-387.7561	-283.5122	-104.2439	3.223886	3.261124	0.05832698	-0.02364879	0.000850875	0.0868164	0.11629	0.0562645	0.0340844	0.00640327	0.0441868	0.0174443	0.0710373	0.123204	0.0819964	0.128889	0.167394	0.0650906	4.69831e-05	0.5262184	9	22.06324	0.130147	0.408506	0.745032	1.08353	1.76293	0.17687	0.393561	0.145936	0.109586	0.103671	0.0703752	0.5025696	1.047056
1400	-395.346	-285.1813	-110.1647	3.96352	4.346833	0.04466687	0.01108099	0.0019792	0.0614602	0.0347666	0.10536	0.035091	0.00646433	0.022701	0.0126105	0.0850843	0.0101373	0.120803	0.141054	0.0452862	0.297704	0.0194978	0.361465	7	21.93394	0.09899024	0.472457	0.786409	1.08421	1.65693	0.205242	0.335407	0.15702	0.0788786	0.182179	0.041272	0.372546	0.970256
1500	-382.6446	-282.4645	-100.1801	1.421065	3.260807	0.07477379	0.07329039	0.00255742	0.0515456	0.10697	0.197015	0.0185191	0.0177759	0.0398896	0.0559948	0.0957145	0.0608315	0.0702742	0.122535	0.00799537	0.0682812	0.0841013	0.3815697	9	24.89786	0.1012008	0.408483	0.745017	1.08353	1.76297	0.185465	0.404966	0.126788	0.0829806	0.159361	0.0404391	0.4548601	0.8388727
1600	-391.1907	-282.7099	-108.4808	2.49932	1.865319	0.06244476	0.02667088	0.00839455	2.80586e-05	0.233035	0.093187	0.0428061	0.00716841	0.0273653	0.0491668	0.142246	0.0930339	0.0609096	0.092514	0.0553997	0.0365956	0.0581492	0.5521621	7	26.98167	0.06682661	0.27665	0.639883	1.06622	2.01724	0.238764	0.266675	0.181225	0.0840738	0.152028	0.0772336	0.578833	0.953923
1700	-397.3139	-290.4869	-106.827	2.486926	3.663281	0.05608997	0.07860928	0.0133447	0.0621655	0.0259478	0.130215	0.0913703	0.00539277	0.0699484	0.0481299	0.113162	0.0485764	0.0915506	0.179067	0.0495889	0.0338385	0.0377019	0.3630967	10	30.55415	0.07847683	0.43485	0.762696	1.08428	1.71817	0.208997	0.2864	0.145074	0.148089	0.165332	0.0461079	0.441706	0.8220326
1800	-395.0926	-284.1549	-110.9377	2.794754	5.565786	0.06014056	-0.05505619	0.00467546	0.0165677	0.0176728	0.239321	0.016631	0.0258428	0.0946143	0.068537	0.091081	0.118724	0.142083	0.0887853	0.0377326	0.0317698	0.00596213	0.6188646	8	25.0826	0.07289917	0.524005	0.816367	1.0822	1.57743	0.234957	0.307754	0.104754	0.125084	0.150194	0.0772562	0.5638084	1.097651
1900	-379.1983	-284.835	-94.36334	1.671194	3.937591	0.08023329	0.02191323	0.00525188	0.0249228	0.0611906	0.102588	0.0148321	0.0259447	0.0424078	0.0361039	0.136513	0.0646741	0.0743736	0.366802	0.0269772	0.00164238	0.0157761	0.4935121	10	20.18617	0.1528612	0.450901	0.773023	1.08441	1.69167	0.171206	0.357729	0.14424	0.0804131	0.210769	0.0356431	0.5154253	0.9574851
2000	-385.4213	-288.2503	-97.17094	1.642582	4.688324	0.1093992	0.09147758	0.00518255	0.0663475	0.0940473	0.0500736	0.000975211	0.0135563	0.0515526	0.0154897	0.0403178	0.0206561	0.103042	0.0969487	0.0382652	0.367077	0.0364679	0.343513	15	20.82348	0.1407074	0.488594	0.796088	1.0838	1.63152	0.210765	0.339269	0.137838	0.0398013	0.19481	0.0775174	0.4349905	0.7897021
2100	-376.9581	-276.4039	-100.5541	1.893683	3.144263	0.04931301	-0.03480018	0.00337324	0.0518695	0.0971979	0.060989	0.00987404	0.0164871	0.0187008	0.036212	0.113062	0.140175	0.167941	0.0626486	0.0454974	0.15755	0.0184229	0.6246391	11	21.94747	0.1524153	0.400123	0.739215	1.08314	1.77752	0.254709	0.359488	0.117155	0.0640733	0.133318	0.071256	0.589839	1.058999
2200	-395.2337	-276.8392	-118.3945	2.705249	4.479005	0.04251933	-0.06581438	0.00327897	0.0316653	0.03835	0.119652	0.0178747	0.036907	0.0401416	0.0210963	0.0801807	0.0254665	0.25787	0.175948	0.0126012	0.0838486	0.0551184	0.7548382	5	28.69047	0.06049887	0.478885	0.790299	1.08407	1.64675	0.233414	0.318791	0.122333	0.152403	0.127899	0.0451598	0.6890239	1.095518
2300	-385.7679	-287.6543	-98.11357	1.112388	2.396143	0.06551028	-0.0534421	0.01765	0.092922	0.066321	0.149304	0.0263036	0.0171393	0.0441246	0.0316766	0.0839063	0.0109144	0.0941008	0.217732	0.0462124	0.072204	0.0294893	0.5699174	9	24.83486	0.1238135	0.336384	0.691458	1.07735	1.89481	0.142657	0.377729	0.159258	0.141884	0.133865	0.0446076	0.5164753	1.103475
2400	-384.7038	-286.8037	-97.90005	1.599619	3.528455	0.06356208	0.02942487	0.0358458	0.0802429	0.0848004	0.164036	0.0109473	0.0124497	0.0321242	0.085028	0.0508213	0.0320247	0.0604712	0.0240879	0.0775128	0.119515	0.130093	0.5906784	10	23.2242	0.1193384	0.426419	0.757142	1.08412	1.73232	0.258925	0.201913	0.186876	0.0969462	0.163012	0.0923277	0.6201033	0.9525484
2500	-381.3891	-288.0529	-93.33626	1.604724	3.176311	0.06241081	0.0656565	0.00502922	0.0265226	0.0290959	0.187986	0.00374505	0.033584	0.0536683	0.0158169	0.0817716	0.159099	0.121565	0.177047	0.0643226	0.0288603	0.0118862	0.4001957	11	18.05542	0.1183793	0.402458	0.740845	1.08326	1.77344	0.229042	0.416624	0.116336	0.097204	0.069411	0.0713832	0.4658522	0.8590615
2600	-386.0857	-279.5319	-106.5538	2.590353	3.712683	0.05726565	0.03641888	0.00731409	0.0629069	0.170217	0.114751	0.0263243	0.00833469	0.0434067	0.0195108	0.162519	0.0626175	0.0572697	0.191974	0.00242667	0.0655297	0.00489778	0.3299674	12	22.9691	0.121406	0.437847	0.764648	1.08432	1.71318	0.323771	0.297621	0.0834855	0.0712333	0.172892	0.0509973	0.3663863	0.9005998
2700	-385.4681	-283.4271	-102.041	1.212119	4.119278	0.04744643	-0.003031676	0.012248	0.0229749	0.0805215	0.08171	0.00331248	0.0207205	0.0783956	0.0359356	0.0935164	0.106846	0.0668846	0.108518	0.0100664	0.218756	0.0595946	0.4640842	10	24.0539	0.1276905	0.460797	0.779235	1.08436	1.6756	0.251397	0.281351	0.134611	0.0456636	0.189435	0.0975435	0.4610525	1.006576
2800	-381.0941	-283.3373	-97.75684	1.949513	3.652781	0.071417	0.04266574	0.00142929	0.00781505	0.0506151	0.0522148	0.0706419	0.00668421	0.0210757	0.0295885	0.0286976	0.0661073	0.116225	0.317736	0.0941657	0.0832383	0.0537658	0.509152	9	23.72222	0.1380203	0.434207	0.762276	1.08427	1.71924	0.210892	0.374584	0.127114	0.12241	0.130674	0.0343251	0.5518178	0.9226815
2900	-400.6181	-288.8133	-111.8048	1.984607	5.378182	0.09121901	0.1464493	0.0181636	0.0193346	0.111506	0.144646	0.0316078	0.0224262	0.0468455	0.051323	0.0341542	0.0343283	0.0622963	0.227201	0.00418908	0.118862	0.0731152	0.1795014	7	20.50638	0.1329449	0.517065	0.812492	1.08259	1.58786	0.216547	0.315274	0.119792	0.116798	0.172011	0.0595782	0.3259507	0.5507012
3000	-381.0147	-282.0728	-98.94189	2.417306	8.705056	0.07521505	-0.04419297	0.01356	0.0454699	0.0877076	0.180821	0.00329307	0.0269785	0.0230314	0.0506661	0.0779182	0.0930975	0.0131337	0.123731	0.0723675	0.182058	0.00616738	0.6604438	9	18.0333	0.1734536	0.60796	0.859779	1.07507	1.45719	0.233993	0.313506	0.129888	0.0738712	0.17154	0.077202	0.6162508	1.071713
3100	-398.1268	-285.4509	-112.6759	1.906408	2.724223	0.05458719	0.01165849	0.0142994	0.0338931	0.0679046	0.0935091	0.0168108	0.013076	0.0548914	0.0126694	0.0339813	0.139512	0.0885343	0.136032	0.042575	0.226195	0.0261176	0.6042415	7	29.21099	0.06371891	0.366734	0.715018	1.08077	1.83748	0.299079	0.334474	0.113909	0.0488711	0.121283	0.0823841	0.6159	0.9810708
3200	-391.385	-273.0924	-118.2926	2.943996	6.004521	0.04609749	0.0222993	0.00355839	0.0387863	0.0746516	0.195038	0.0106204	0.0105378	0.119824	0.0278024	0.112418	0.0606412	0.129818	0.0668526	0.0468503	0.0891629	0.0134378	0.3749943	11	31.80224	0.07336131	0.539112	0.824643	1.08125	1.555	0.229269	0.349227	0.132335	0.0710254	0.162696	0.0554473	0.3972936	0.943872
3300	-380.2447	-286.6342	-93.61054	1.601267	1.662908	0.06534366	0.04725365	0.00828489	0.0215493	0.128335	0.109337	0.00221833	0.00890026	0.0441417	0.0367444	0.0880982	0.158952	0.062902	0.207888	0.00491788	0.0878745	0.0298562	0.4414159	9	17.25057	0.1759245	0.249427	0.613603	1.05871	2.07826	0.205782	0.413216	0.129949	0.0737336	0.129117	0.0482024	0.4886696	0.9033014
3400	-391.5467	-290.092	-101.4548	3.316855	3.663483	0.08131907	-0.02824091	0.016954	0.0430645	0.0932958	0.11665	0.0201703	0.0444635	0.054334	0.030449	0.113087	0.0255969	0.00393356	0.219804	0.0342713	0.165533	0.0183934	0.6266091	7	20.8821	0.08184431	0.434863	0.762704	1.08428	1.71815	0.205631	0.298914	0.165407	0.127161	0.143858	0.0590291	0.5983682	1.047197
3500	-405.4408	-288.1134	-117.3274	2.085966	2.455757	0.06385158	0.1156537	0.00107931	0.0920445	0.074465	0.135331	0.0292582	0.0174115	0.0237208	0.0502396	0.0655028	0.118446	0.0992261	0.0420732	0.0274614	0.210245	0.0134964	0.3569084	9	25.91957	0.1489114	0.342222	0.696115	1.07811	1.88356	0.248615	0.275033	0.110561	0.119288	0.216242	0.0302616	0.4725621	0.7552625
3600	-391.2517	-284.0711	-107.1806	1.758155	4.43975	0.04592099	-0.03426628	0.0139541	0.0605679	0.121183	0.0602562	0.0605993	0.0139341	0.0660695	0.0269079	0.0400912	0.0948661	0.0359631	0.107132	0.00020544	0.272411	0.0258596	0.427618	10	30.8891	0.09506146	0.477001	0.789164	1.08411	1.64972	0.236898	0.286288	0.143093	0.0380242	0.244124	0.0515731	0.3933517	1.087114
3700	-386.6523	-280.7034	-105.949	3.76751	2.490783	0.0508493	-0.07751888	0.015031	0.119743	0.0714716	0.112942	0.00868805	3.15383e-06	0.0462498	0.0591716	0.0812142	0.0317375	0.160256	0.0358639	0.0455197	0.139166	0.0729424	0.5155708	10	21.50839	0.1004972	0.345581	0.698767	1.07852	1.87713	0.1589	0.354994	0.100402	0.0709467	0.206656	0.108102	0.4380519	1.176963
3800	-402.2044	-291.9165	-110.288	1.12741	1.548038	0.06594301	-0.02846066	0.00978746	0.0132402	0.121595	0.150237	0.00877858	0.00795834	0.0489748	0.00341334	0.0290454	0.0654529	0.127233	0.115659	0.104526	0.135778	0.058322	0.5889947	4	26.86669	0.08168106	0.232649	0.596362	1.05312	2.11787	0.216186	0.411498	0.0648083	0.0811953	0.163597	0.0627161	0.560534	1.050774
3900	-384.5852	-285.5985	-98.98674	1.835064	2.341518	0.06644126	0.052419	0.0110647	0.0999654	0.0210122	0.197021	0.0264935	0.048124	0.0572171	0.0348483	0.0436023	0.0790608	0.0634758	0.0533339	0.133523	0.0611661	0.0700921	0.5346597	10	19.05867	0.09665449	0.330897	0.687025	1.07658	1.90549	0.214285	0.352102	0.0754468	0.120674	0.173837	0.0636557	0.5870787	0.9107121
4000	-385.0401	-279.9365	-105.1036	2.470239	3.783298	0.04256349	-0.0543193	0.0129685	0.0525344	0.0981768	0.137391	0.0834784	0.0122169	0.032853	0.0438091	0.0671311	0.131486	0.12784	0.153306	0.00366666	0.00269917	0.0404428	0.5196146	10	24.20622	0.08417995	0.442047	0.767365	1.08437	1.70622	0.217339	0.376057	0.10973	0.105465	0.129477	0.0619322	0.4652953	1.116742
4100	-386.4825	-283.543	-102.9395	1.28903	3.785048	0.05653569	-0.139302	0.0089935	0.0313045	0.042519	0.0738835	0.00697869	0.0473214	0.0439332	0.0341573	0.191634	0.0392845	0.106129	0.251696	0.020466	0.0939206	0.00777906	0.4954423	10	19.97185	0.1667664	0.442149	0.767432	1.08437	1.70605	0.207919	0.216685	0.130882	0.143767	0.271216	0.0295318	0.3561403	1.391144
4200	-390.5644	-279.447	-111.1175	2.746486	4.133875	0.05025058	-0.00260416	0.000612773	0.0333674	0.106909	0.147514	0.0258082	0.0283716	0.0862672	0.0423162	0.104724	0.0715309	0.0395806	0.13561	0.0656061	0.0269066	0.084876	0.4415081	10	25.3885	0.09442358	0.461569	0.779715	1.08436	1.67436	0.160478	0.242812	0.190814	0.146107	0.195855	0.0639344	0.438904	1.005933
4300	-384.1332	-281.1838	-102.9494	2.684086	6.484239	0.07353679	-0.0235579	0.0113696	0.0919918	0.0392186	0.171686	0.0436464	0.00782147	0.0508288	0.05088	0.0435067	0.22327	0.0263209	0.100734	0.0265651	0.0636886	0.0484722	0.5719178	11	23.44418	0.09989547	0.554061	0.832622	1.08015	1.53316	0.213403	0.298613	0.141107	0.0894372	0.203477	0.0539623	0.5483599	1.042961
4400	-388.0468	-287.4123	-100.6345	2.847838	3.14437	0.04639246	0.002471229	0.0311115	0.0560707	0.0343876	0.14604	0.0390662	0.0349771	0.0856103	0.064199	0.0415653	0.0435886	0.0169382	0.12538	0.0204988	0.180659	0.0799082	0.4337674	8	24.10437	0.113312	0.400131	0.739221	1.08314	1.77751	0.208274	0.32248	0.105957	0.155521	0.111717	0.0960505	0.4362387	0.9943351
4500	-392.7184	-283.0397	-109.6787	5.010896	3.496628	0.04846231	0.0092994	0.00832759	0.0872576	0.0478866	0.137168	0.0501865	0.0332417	0.0844912	0.0670035	0.0973904	0.0419676	0.0940913	0.160848	0.0569017	0.0284778	0.00476073	0.2796641	7	21.48217	0.1821299	0.424373	0.75578	1.08407	1.73578	0.274039	0.248171	0.162355	0.116034	0.162434	0.0369658	0.2889635	0.9678181
4600	-386.449	-282.1781	-104.2709	2.067238	3.988701	0.0746109	-0.1526526	0.0113311	0.0230343	0.0989498	0.055671	0.0356459	0.0191853	0.0180925	0.0421912	0.0769147	0.0819316	0.142	0.0559839	0.123463	0.111838	0.103768	0.6502279	10	21.44041	0.08079165	0.45374	0.774817	1.0844	1.68704	0.251558	0.287648	0.166893	0.126109	0.139883	0.0279098	0.4975753	1.306793
4700	-392.3645	-280.8961	-111.4685	1.918076	14.10279	0.0636167	0.02059179	0.0167187	0.0395801	0.0194862	0.102693	0.0119579	0.00927512	0.0351267	0.042054	0.0299492	0.134684	0.120661	0.192882	0.0902597	0.0661127	0.08856	0.5454118	11	23.17693	0.09065192	0.684709	0.894536	1.06512	1.35563	0.235025	0.287796	0.148573	0.101879	0.159288	0.0674389	0.5660036	0.963619
4800	-390.6987	-290.1848	-100.5139	2.303319	2.343094	0.04175804	-0.001973923	0.00335158	0.187515	0.0891921	0.176062	0.0208335	0.00221082	0.076779	0.0420395	0.0213207	0.0686366	0.0665219	0.118429	0.041319	0.0815572	0.00423234	0.571897	8	23.54518	0.1038798	0.331057	0.687155	1.07661	1.90518	0.147937	0.357934	0.0830518	0.136548	0.151694	0.122835	0.5699231	1.003463
4900	-398.9767	-277.8621	-121.1147	2.148505	3.970939	0.03350638	-0.02581164	0.0211484	0.0344543	0.116133	0.166762	0.0143821	0.0262005	0.0167233	0.06485	0.0824876	0.0381179	0.0422608	0.161639	0.0648945	0.131609	0.0183378	0.4218005	8	36.6533	0.06295713	0.452759	0.774198	1.0844	1.68864	0.300274	0.23108	0.123157	0.115175	0.182044	0.0482702	0.3959888	1.065183
5000	-382.9541	-287.6152	-95.33892	1.932416	6.363167	0.07093685	0.08493525	0.00441838	0.12461	0.0286562	0.0817235	0.0177032	0.00924481	0.0257448	0.0612557	0.0842701	0.0436616	0.117665	0.205495	0.0949845	0.0366441	0.0639238	0.4848069	12	17.33778	0.1705516	0.550429	0.830702	1.08043	1.53844	0.200738	0.391054	0.0871507	0.104035	0.147041	0.0699812	0.5697421	0.8509233
5100	-385.9619	-279.8404	-106.1215	2.506928	2.08859	0.04496415	0.007109398	0.00523185	0.0811332	0.137742	0.166853	0.0712125	0.00477989	0.0342807	0.0397314	0.141972	0.0237125	0.0616349	0.122372	0.00341983	0.0116299	0.0942953	0.4016528	11	24.72634	0.127461	0.303625	0.664115	1.07206	1.9602	0.20476	0.334212	0.149088	0.0709306	0.179809	0.061201	0.4087622	0.9826075
5200	-397.3318	-282.1666	-115.1652	3.834813	2.155902	0.05109745	-0.01242162	0.0183874	0.0670992	0.0824011	0.0672614	0.000119231	0.031277	0.0330732	0.0393123	0.0457972	0.0480746	0.107126	0.20707	0.0152626	0.112995	0.124744	0.5112057	5	26.80116	0.06672613	0.311201	0.67063	1.07344	1.94473	0.264485	0.333746	0.111143	0.100896	0.138846	0.0508839	0.4987841	1.024904
5300	-402.457	-298.4715	-103.9855	2.781599	1.383732	0.06968717	0.04716972	0.00250625	0.138696	0.0900079	0.19075	0.0490054	0.0024443	0.00296443	0.0382061	0.150398	0.0813918	0.00429814	0.105856	0.0311675	0.0726496	0.0396591	0.3875433	7	22.16879	0.09672196	0.20679	0.567986	1.0428	2.18243	0.308756	0.344026	0.100755	0.0884047	0.106201	0.0518568	0.4347131	0.8914923
5400	-383.6826	-282.8525	-100.8302	1.464172	3.066019	0.07924181	0.148955	0.000879273	0.0653689	0.169865	0.11356	0.0145923	0.00599264	0.0786809	0.0168533	0.180255	0.0496003	0.119381	0.0843064	0.016186	0.0383405	0.0461378	0.7397427	10	22.19185	0.1092567	0.394306	0.735119	1.08282	1.78775	0.188199	0.347079	0.194554	0.0861172	0.129782	0.05427	0.8886978	0.8323896
5500	-392.2737	-282.0652	-110.2085	2.566079	2.170036	0.05149809	0.0404801	0.0146655	0.0688626	0.0989267	0.0660787	0.0486261	0.0289982	0.0432913	0.0124209	0.0810986	0.173823	0.103549	0.0448719	0.0666626	0.0645913	0.0835339	0.6159117	8	23.35086	0.1380617	0.312761	0.671957	1.07372	1.94157	0.294918	0.270352	0.0897159	0.110263	0.172314	0.0624367	0.6563918	0.9383294
5600	-390.9696	-291.6612	-99.30839	0.5389343	2.847955	0.05931208	-0.05943403	0.0172922	0.0492026	0.097386	0.0647589	0.0353425	0.0240122	0.081753	0.060336	0.109552	0.0723217	0.0436267	0.152247	0.000622968	0.187645	0.00390153	0.5353029	9	19.17436	0.1712653	0.377146	0.722746	1.08165	1.81845	0.2778	0.263309	0.185976	0.0945883	0.134998	0.0433285	0.4758689	1.124896
5700	-386.1587	-288.9403	-97.21843	1.894258	3.462889	0.04466243	0.02710325	0.00391848	0.0490164	0.14794	0.168969	0.0312934	0.047439	0.0547058	0.020693	0.12969	0.0795571	0.0667602	0.0607239	0.0147569	0.105873	0.0186646	0.4485142	7	19.97127	0.1408489	0.422179	0.754314	1.08401	1.7395	0.163535	0.461569	0.0730467	0.0624338	0.188616	0.0507992	0.4756175	0.9430146
5800	-395.7324	-284.7679	-110.9645	3.078382	2.10171	0.06707851	0.01805704	0.0170404	0.0547529	0.0231713	0.0998527	0.150761	0.02005	0.0364153	0.0192911	0.0855703	0.0501493	0.118207	0.0322814	0.0470248	0.0893252	0.156107	0.3785293	11	29.3031	0.0990085	0.305121	0.665411	1.07234	1.95713	0.24049	0.323802	0.143336	0.102118	0.148029	0.0422243	0.3965863	0.9544688
5900	-392.4472	-293.5133	-98.93392	2.066562	2.637296	0.03735755	-0.1155003	0.0352529	0.0697308	0.0777739	0.121066	0.0907513	0.0405101	0.0521251	0.0692881	0.0588324	0.116008	0.127965	0.0702867	0.00480435	0.0601948	0.00541097	0.6265324	9	19.48894	0.1240885	0.359099	0.709239	1.08003	1.85163	0.110856	0.452257	0.125717	0.0947811	0.130997	0.0853917	0.5110321	1.226014
6000	-388.3055	-281.8782	-106.4273	1.363874	6.845522	0.05980962	0.02254153	0.00104211	0.0225076	0.116947	0.0939787	0.00583983	0.00687094	0.0412789	0.0355653	0.117974	0.0636254	0.259253	0.0967605	0.0841117	0.0342643	0.0199812	0.5414321	9	25.20215	0.0948313	0.564388	0.838016	1.07931	1.51828	0.166603	0.315204	0.149584	0.143625	0.134838	0.0901465	0.5639736	0.9600309
6100	-377.4267	-283.3058	-94.12092	1.726843	2.668446	0.06671474	-0.006954529	0.0114944	0.0396802	0.047004	0.117905	0.0184255	0.0138117	0.0262117	0.00629533	0.132551	0.025898	0.0646551	0.258283	0.110567	0.020868	0.106349	0.6885035	10	17.85172	0.1618811	0.361866	0.711344	1.08031	1.84648	0.259779	0.362705	0.0897785	0.119375	0.131387	0.0369746	0.6815489	1.010204
6200	-393.9373	-294.0428	-99.89445	1.561457	3.796554	0.07052239	-0.04115056	0.00462622	0.0400518	0.0798536	0.174893	0.0104785	0.0103724	0.0518969	0.0632585	0.141763	0.105573	0.082514	0.0911311	0.0846002	0.0220551	0.036932	0.3749765	6	23.51802	0.1149978	0.442824	0.767866	1.08437	1.70494	0.245045	0.302814	0.110828	0.0676034	0.226494	0.0472162	0.333826	1.123269
6300	-388.9936	-279.3387	-109.6549	2.060282	2.070663	0.04078228	-0.0168183	0.0021476	0.0232046	0.101685	0.192816	0.0541339	0.00494384	0.0831554	0.0367064	0.0904701	0.0491951	0.155207	0.117146	0.0359864	0.019047	0.0341549	0.3436537	8	26.65115	0.1054064	0.301566	0.662323	1.07166	1.96445	0.210916	0.302656	0.163468	0.0968644	0.178718	0.0473771	0.3268354	1.051458
