Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
15800	-349.7136	-309.3746	-40.33897	12.45279	1.618707	0.2061187	0.00541343	0.20789	0.0331207	0.00642798	0.0487049	0.0116831	0.0162775	0.130239	0.0105905	0.0557495	0.133604	0.283466	0.0235804	0.0191576	0.0178797	0.00162847	0.3218763	3	16.13069	0.0933733	0.243091	0.607192	1.05669	2.09302	0.228573	0.202951	0.0847465	0.0758528	0.241005	0.166871	0.3272897	0.9834598
15900	-349.2603	-305.8732	-43.3871	12.33837	3.122233	0.2271436	0.0395387	0.0762379	0.0344979	0.00100975	0.0497617	0.000215812	0.00940933	0.102831	0.00120212	0.0995357	0.0252861	0.422188	0.0206795	0.0137992	0.113377	0.0299685	0.2464852	3	14.28411	0.1190349	0.398502	0.738079	1.08306	1.78036	0.219636	0.233458	0.100679	0.0951201	0.224967	0.12614	0.2860239	0.8617644
16000	-348.578	-307.9945	-40.58353	8.688302	3.103641	0.2332251	0.1958403	0.0849254	0.00501822	0.0422537	0.0664086	0.0296846	0.0151187	0.0884338	0.000454369	0.0383524	0.119397	0.352665	0.0550867	0.0244949	0.0481954	0.0295111	0.2046865	3	9.29076	0.09856942	0.397124	0.737109	1.08298	1.78278	0.234432	0.338031	0.0541224	0.0886944	0.13862	0.1461	0.4005267	0.5110432
16100	-353.697	-307.0112	-46.68579	14.08928	2.730078	0.273561	0.06051755	0.290086	0.034498	0.00164608	0.00537806	0.010562	0.0653325	0.126416	0.00977411	0.0456653	0.0611937	0.279008	0.0333137	0.00198243	0.0320932	0.00305006	0.2530422	3	15.98897	0.1689979	0.367239	0.715396	1.08081	1.83655	0.173583	0.225326	0.136298	0.110185	0.241072	0.113537	0.3135598	0.8069984
16200	-358.8174	-314.4391	-44.3783	10.90712	0.8930743	0.2039619	0.07501449	0.0519029	0.0179296	0.0120144	0.00466611	0.222368	0.00415399	0.05474	0.0158402	0.118273	0.00887908	0.336695	0.0609024	0.0300664	0.0387894	0.022779	0.1817803	2	11.51161	0.08444447	0.115157	0.442073	0.979748	2.46302	0.236929	0.324919	0.0937703	0.119482	0.163377	0.0615226	0.2567948	0.7078816
16300	-348.1754	-309.5168	-38.65861	7.251641	2.47817	0.2250117	-0.0659176	0.103301	0.0875431	0.036462	0.0087645	0.00652892	0.0113852	0.160241	0.0038823	0.0614269	0.0382538	0.392784	0.0151698	0.0410088	0.0206937	0.0125544	0.4095293	4	7.721815	0.2344451	0.344377	0.697819	1.07838	1.87943	0.252303	0.238195	0.142581	0.0656818	0.167827	0.133411	0.3436117	1.191837
16400	-358.752	-310.0391	-48.71288	12.96793	4.866022	0.2539838	-0.04149113	0.0843186	0.00105956	0.010403	0.0410112	0.118478	0.00246257	0.097454	0.00195226	0.027009	0.0797215	0.243491	0.0782829	0.102112	0.0940879	0.0181562	0.3781132	3	14.61595	0.03961367	0.496416	0.800678	1.08353	1.61938	0.165104	0.3943	0.0940444	0.0634207	0.128341	0.15479	0.3366221	1.123257
16500	-370.3916	-317.1936	-53.19796	11.93042	6.618485	0.1151956	0.1289211	0.0519312	0.0319278	0.0123296	0.0149605	0.0400335	0.00356476	0.0243556	0.0390766	0.159838	0.0979218	0.301785	0.0998484	0.0145474	0.0593129	0.0485663	0.2428657	0	12.49293	0.106448	0.557985	0.834683	1.07984	1.52749	0.272629	0.352614	0.0693455	0.109085	0.11878	0.0775463	0.3717868	0.6532393
16600	-353.8632	-310.0077	-43.85557	9.483916	2.174354	0.2263018	0.04923337	0.077674	0.0929061	0.00577344	0.00350207	0.0257772	0.0530432	0.159464	0.00127955	0.0577257	0.156041	0.237595	0.0285372	0.016505	0.0585643	0.0256121	0.2414566	2	18.09079	0.06527458	0.313235	0.67236	1.0738	1.94061	0.276243	0.325033	0.0692699	0.0576075	0.155916	0.11593	0.2906899	0.8306327
16700	-361.7473	-314.7573	-46.99	8.312959	3.655268	0.2309247	0.1731602	0.1785	0.0517646	0.0106787	0.0229778	0.0145562	0.0154731	0.0740564	0.0105184	0.0211802	0.00862223	0.308073	0.0576481	0.084847	0.131597	0.00950728	0.07036539	2	8.523734	0.2147376	0.43436	0.762376	1.08428	1.71899	0.169153	0.263076	0.114121	0.0774298	0.163034	0.213187	0.2435255	0.2889446
16800	-364.1153	-314.2338	-49.88146	9.894827	3.744065	0.176924	0.03906036	0.105663	0.0602909	0.00450936	0.000896192	0.00124014	0.0366143	0.0892801	0.0139192	0.0275461	0.15734	0.160873	0.147303	0.161414	0.0289416	0.00416911	0.4148824	3	25.21063	0.05716805	0.439725	0.765866	1.08435	1.71006	0.259469	0.310458	0.0675946	0.0760127	0.133175	0.153291	0.4539428	0.9139531
16900	-355.7227	-302.0971	-53.62554	25.57139	2.18954	0.2302457	0.0676791	0.212182	0.0323946	0.0411483	0.0339528	0.026173	0.00273964	0.145348	0.00300481	0.0383506	0.0829119	0.238337	0.0426252	0.0213781	0.0691065	0.0103478	0.193688	3	25.71016	0.110266	0.314897	0.673766	1.07408	1.93726	0.218291	0.253053	0.102876	0.0556161	0.201595	0.168569	0.2613671	0.7410573
17000	-346.9642	-305.564	-41.4002	7.966655	2.688371	0.3350132	-0.01912589	0.162395	0.0731853	0.0256976	0.0233638	0.0768003	0.00825945	0.0655914	0.00174953	0.0256309	0.119967	0.368775	0.0178508	0.00235648	0.0252944	0.00308243	0.2743823	4	8.647888	0.1572443	0.363618	0.712671	1.08048	1.84324	0.173278	0.20893	0.113176	0.12215	0.272251	0.110216	0.2552564	1.074928
17100	-354.8295	-315.412	-39.41748	5.798221	1.936578	0.2555768	-0.0646044	0.0710202	0.0955959	0.000402867	0.0071049	0.000612243	0.0230393	0.0558947	0.0255922	0.0666899	0.0410596	0.382301	0.0491244	0.00581066	0.130706	0.0450461	0.4427199	1	9.250071	0.1541099	0.285585	0.648095	1.06832	1.998	0.244046	0.338329	0.0925834	0.114367	0.120347	0.0903266	0.3781155	1.170859
17200	-358.9063	-317.3112	-41.59515	6.274148	4.030134	0.2521648	-0.01713038	0.0554867	0.0661069	0.0292453	0.00193875	0.0252672	0.00128684	0.0771741	0.01419	0.0959752	0.0162036	0.15195	0.0475247	0.117345	0.193578	0.106728	0.4264012	2	7.004772	0.1372202	0.45601	0.776245	1.0844	1.68335	0.265077	0.329297	0.131035	0.0537925	0.150978	0.0698205	0.4092708	1.041856
17300	-358.084	-316.2138	-41.87021	6.574365	3.724531	0.23955	0.1083624	0.121747	0.0954208	0.00111377	0.0189722	0.010928	0.00406524	0.0979206	0.0041393	0.0918785	0.149677	0.253485	0.0384866	0.050866	0.00798498	0.0533145	0.1818128	3	13.69031	0.05469366	0.438558	0.76511	1.08433	1.712	0.177181	0.254478	0.13523	0.0841744	0.185611	0.163325	0.2901751	0.6265622
17400	-345.9368	-311.6521	-34.28471	5.439742	2.308485	0.3236543	-0.08143116	0.0963039	0.0447864	0.0288519	0.0256532	0.0847461	0.0304898	0.0421938	0.00163109	0.147618	0.104062	0.339047	0.0199535	0.000902229	0.0167429	0.0170175	0.4684911	5	10.48595	0.1611948	0.327513	0.684262	1.07609	1.91214	0.186139	0.317939	0.0748459	0.119439	0.216241	0.0853955	0.38706	1.210384
17500	-356.3993	-311.597	-44.80234	8.826842	2.142711	0.201529	-0.01197487	0.0944453	0.0343936	0.0149095	0.0452435	0.207402	0.0156789	0.0389822	0.00321862	0.226109	0.010781	0.142757	0.0254449	0.0832867	0.0436352	0.0137121	0.2375257	3	11.72173	0.2234423	0.309735	0.669379	1.07318	1.9477	0.190768	0.328233	0.125008	0.0974768	0.168994	0.0895196	0.2255508	1.053092
17600	-365.146	-319.2277	-45.9183	9.276081	3.21663	0.3102094	0.1534001	0.169977	0.106503	0.0107674	0.00485326	0.0212299	0.0040045	0.0429749	0.00670562	0.057976	0.0757841	0.299043	0.0038643	0.0700525	0.118672	0.00759248	0.09336368	2	9.815652	0.04724026	0.405356	0.742858	1.0834	1.76839	0.137401	0.200169	0.146426	0.138547	0.180766	0.196692	0.2467638	0.3783524
17700	-347.2191	-305.986	-41.23313	6.552158	3.103487	0.2842765	-0.09872149	0.0950199	0.0741894	0.00708915	0.0340058	0.00517309	0.0382458	0.0612813	0.003395	0.0832404	0.0728354	0.405736	0.0108555	0.0279188	0.0803533	0.000660922	0.3041667	2	11.29953	0.1834708	0.397113	0.737101	1.08298	1.7828	0.181438	0.331866	0.0715499	0.0929639	0.174895	0.147287	0.2054452	1.480525
17800	-351.4534	-315.6517	-35.80173	5.05899	1.820271	0.3573473	0.08767921	0.0885784	0.0391532	0.00244128	0.0198422	0.035842	0.000780841	0.130636	0.00621866	0.0694801	0.123727	0.348199	0.013742	0.0214894	0.0926749	0.00719452	0.2243259	2	5.213651	0.08223466	0.270834	0.634431	1.06477	2.02997	0.188155	0.28457	0.0806459	0.0963318	0.172217	0.17808	0.3120051	0.7189815
17900	-354.0586	-317.3665	-36.69211	7.267583	2.261018	0.2953158	-0.03320974	0.0750363	0.0456088	0.0516069	0.0230169	0.0432372	0.0543572	0.101102	0.0346822	0.0428369	0.141559	0.204792	0.0181677	0.00871233	0.103042	0.0522424	0.4908998	3	8.017794	0.1304593	0.322561	0.680179	1.07533	1.92193	0.197088	0.323254	0.0908933	0.0753826	0.153743	0.159638	0.4576901	1.072559
18000	-350.9613	-312.1835	-38.77788	6.785077	3.894797	0.2507333	0.0685426	0.0546828	0.0694919	0.0039153	0.0110905	0.00295587	0.0159225	0.106733	0.00121869	0.0979402	0.0701929	0.273798	0.0565964	0.0355733	0.146579	0.0533102	0.2404214	3	8.862563	0.1120517	0.448488	0.771491	1.0844	1.69562	0.244721	0.268838	0.117029	0.0551196	0.225182	0.08911	0.308964	0.7781535
18100	-364.6563	-318.417	-46.23931	12.29929	2.122048	0.2366255	-0.07187952	0.144627	0.102104	0.00161651	0.0432749	0.0446626	0.0817367	0.0784774	0.0214995	0.100765	0.0987952	0.129587	0.0150651	0.00771457	0.0249886	0.105085	0.40261	1	16.8446	0.04849131	0.307421	0.667395	1.07276	1.95242	0.199382	0.263454	0.124454	0.114128	0.204626	0.0939553	0.3307305	1.217336
18200	-354.4224	-311.1043	-43.31812	7.922783	2.4825	0.2975485	0.05803791	0.0762494	0.0391279	0.000407973	0.00280758	0.0496021	0.00635016	0.156571	0.0168707	0.152168	0.0558471	0.201111	0.0625541	0.0336253	0.0756399	0.0710673	0.2937211	0	12.35677	0.1487874	0.344791	0.698145	1.07843	1.87864	0.23471	0.252568	0.117371	0.0839132	0.222857	0.0885815	0.351759	0.8350066
18300	-353.902	-309.9315	-43.97046	11.42901	2.672021	0.2381237	0.002501384	0.114875	0.0344969	0.0561647	0.0159813	0.00299342	0.00133758	0.0461593	0.00105612	0.137122	0.245607	0.187765	0.0763472	0.01018	0.0231643	0.0467496	0.3448698	3	14.72227	0.06174211	0.362182	0.711584	1.08034	1.8459	0.194931	0.239826	0.153173	0.0970817	0.228257	0.086731	0.3473712	0.9927991
18400	-356.0969	-319.2446	-36.85226	6.868572	2.194565	0.2328556	0.03533439	0.069607	0.0369337	0.00607307	0.00169798	0.0568887	0.00684114	0.0647459	0.00726719	0.330014	0.0442991	0.140202	0.0474796	0.055259	0.099701	0.0329911	0.2548198	3	7.057172	0.1446726	0.315444	0.674227	1.07417	1.93615	0.246459	0.252389	0.16904	0.100684	0.16551	0.0659173	0.2901541	0.878222
18500	-352.6983	-309.9408	-42.7575	8.500134	3.726245	0.2547912	0.1340453	0.152182	0.17544	0.000181532	0.0110011	0.0525422	0.0319008	0.107107	0.00363465	0.100977	0.0589705	0.263382	0.0034803	0.0178512	0.0213016	4.8662e-05	0.2306002	2	8.590354	0.1044009	0.438661	0.765177	1.08433	1.71183	0.145806	0.309721	0.095843	0.17162	0.181147	0.0958639	0.3646455	0.6323956
18600	-349.5406	-306.9613	-42.57931	8.399108	2.880787	0.3070083	0.1429462	0.105081	0.0242016	0.0668406	0.00680832	0.036057	0.00999592	0.078754	0.0185006	0.0424056	0.121173	0.466956	0.00150158	0.0109184	0.00556117	0.00524535	0.1161668	2	10.17503	0.09916315	0.379824	0.724706	1.08186	1.81361	0.224814	0.262398	0.122155	0.0614867	0.166371	0.162776	0.259113	0.4483248
18700	-356.1903	-311.6067	-44.58356	11.02342	2.565494	0.3436657	0.0937572	0.0919167	0.0033328	0.00708522	0.0269083	0.0448023	0.0206387	0.159069	0.00267727	0.171385	0.105658	0.192283	0.0172325	0.019783	0.126321	0.0109073	0.2361785	3	11.59381	0.1155952	0.352579	0.704227	1.07933	1.86386	0.289366	0.2658	0.0914978	0.0890452	0.118955	0.145337	0.3299357	0.7158319
18800	-356.8842	-316.182	-40.70222	10.10094	2.411436	0.2662617	0.02802542	0.227699	0.00807821	0.0480183	0.00238255	0.12004	0.00464447	0.115664	0.00569845	0.0776053	0.10495	0.180551	0.0401975	0.00280809	0.0149189	0.0467443	0.2064018	3	10.98694	0.1675189	0.337896	0.69267	1.07755	1.89189	0.132323	0.271266	0.139156	0.0787549	0.293672	0.0848274	0.2344272	0.8804515
18900	-355.8213	-311.6364	-44.18487	12.39187	4.120283	0.2095633	0.02133535	0.0583406	0.0336969	0.0549011	0.0301906	0.0473184	0.0180611	0.0641039	0.00213929	0.0509496	0.178501	0.362136	0.00269298	0.00636034	0.0688995	0.0217089	0.2909036	3	14.29341	0.09918197	0.46085	0.779269	1.08436	1.67552	0.263605	0.214168	0.0778083	0.0894694	0.192592	0.162356	0.312239	0.9316698
19000	-359.5787	-312.5598	-47.01887	12.84578	2.7482	0.1219013	0.07525358	0.107356	0.0248543	0.00537521	0.0563537	0.132165	0.034228	0.119531	0.0142138	0.12341	0.00945665	0.153407	0.034358	0.0749332	0.100756	0.00960153	0.2312281	1	13.49315	0.06430037	0.368793	0.716559	1.08095	1.83369	0.252448	0.219749	0.203325	0.0882507	0.145406	0.0908213	0.3064817	0.7544598
19100	-359.8571	-320.5009	-39.35619	5.832211	4.244002	0.5917235	0.003831054	0.0826898	0.172797	0.0114799	0.00593944	0.0610135	0.00319598	0.0242299	0.0066474	0.288772	0.0476452	0.188324	0.0578238	0.00908959	0.0343687	0.00598311	0.2669115	4	6.381454	0.1168878	0.467284	0.783246	1.08429	1.66518	0.144268	0.359815	0.139832	0.080938	0.166657	0.108491	0.2707425	0.9858498
19200	-349.2313	-311.5102	-37.72116	5.958657	4.014146	0.3570519	0.06033001	0.0644719	0.030382	0.00272418	0.0113277	0.0554994	0.0254743	0.120059	0.00533373	0.179188	0.0830434	0.287618	0.0763448	0.00231154	0.048846	0.00737546	0.3515369	3	6.509833	0.1526615	0.455138	0.775697	1.0844	1.68477	0.274083	0.265366	0.0796772	0.116506	0.182247	0.0821215	0.4118669	0.8535206
19300	-354.8063	-315.2517	-39.55465	6.517395	2.105646	0.2380804	0.1259757	0.110812	0.117461	0.0130309	0.0426366	0.00484268	0.0566799	0.0194039	0.000622023	0.0853575	0.156475	0.261556	0.0445883	0.0235925	0.0455243	0.0174181	0.2160676	3	9.16009	0.1433683	0.305568	0.665797	1.07242	1.95621	0.188516	0.339461	0.0654476	0.112137	0.217586	0.0768513	0.3420433	0.6316967
19400	-355.3748	-312.8295	-42.54531	6.827147	4.523491	0.3271467	0.04277329	0.0435669	0.158598	0.0230543	0.0236782	0.0548317	0.0182497	0.0419422	0.00073634	0.145345	0.0943877	0.300274	0.00701768	0.0242893	0.0405834	0.0234454	0.5471327	4	12.19348	0.07810424	0.480996	0.791566	1.08402	1.64342	0.216895	0.344792	0.0808793	0.0954318	0.129847	0.132155	0.589906	0.9274913
19500	-355.1245	-310.1118	-45.01269	7.922862	4.233884	0.2398333	0.2359346	0.124987	0.167181	0.062488	0.0700971	0.00919405	0.0105314	0.0698084	0.0111793	0.0592891	0.0650488	0.275006	0.00267578	0.0638096	0.000285983	0.00841871	0.193425	1	8.726689	0.1742263	0.466767	0.782928	1.0843	1.66601	0.165613	0.282182	0.11704	0.100763	0.149767	0.184634	0.4293596	0.4504965
19600	-354.9539	-317.2757	-37.67828	5.811425	1.92095	0.2220382	0.1481406	0.150856	0.117783	0.0699773	0.0430457	0.014281	0.00353279	0.207959	0.0106857	0.0248696	0.0709401	0.135744	0.00773613	0.0577998	0.0838152	0.000974324	0.5019254	4	8.11611	0.05372977	0.283652	0.646335	1.06788	2.00213	0.21306	0.179907	0.106449	0.105211	0.169366	0.226007	0.650066	0.7721145
19700	-357.4707	-309.5238	-47.94695	11.20269	3.121519	0.2398403	0.106566	0.0584491	0.040538	0.0248087	0.000826575	0.148415	0.000303029	0.0416713	0.00701147	0.0225994	0.0418803	0.541487	0.0301352	0.0280885	0.0113498	0.00243658	0.3368556	2	11.84539	0.0873474	0.39845	0.738042	1.08305	1.78045	0.176438	0.290659	0.104497	0.0988034	0.208198	0.121406	0.4434216	0.7596733
19800	-351.7975	-304.5852	-47.21226	9.576501	3.8391	0.2918536	0.06057455	0.126286	0.048669	0.0222429	0.0136217	0.0055232	0.0167973	0.122251	0.00350713	0.0667454	0.0295219	0.385322	0.00444512	0.109293	0.0389885	0.00678607	0.3253422	3	13.10611	0.1194953	0.445299	0.769455	1.08439	1.70086	0.163272	0.29867	0.114172	0.0637086	0.205625	0.154552	0.3859167	0.8430373
19900	-351.608	-314.0161	-37.59185	6.105947	2.631321	0.2478901	0.08571833	0.135026	0.0114556	0.0244987	0.0257462	0.0234522	0.0902048	0.0674093	0.0146446	0.0537975	0.0447838	0.445049	0.00453939	0.0374695	0.00892043	0.0130027	0.297108	2	9.708147	0.1407727	0.358564	0.70883	1.07997	1.85263	0.228814	0.31111	0.0760527	0.0936406	0.14373	0.146653	0.3828263	0.7760908
20000	-356.8018	-320.7307	-36.07111	8.259566	1.493126	0.2555119	-0.02186961	0.114517	0.112476	0.0447856	0.0166055	0.0514219	0.00380863	0.00522641	0.0124485	0.100186	0.0172496	0.419757	0.00467319	0.0181978	0.0781596	0.000487695	0.2583518	2	11.48863	0.1426524	0.224259	0.587408	1.05002	2.13832	0.17225	0.287963	0.0816176	0.181178	0.107203	0.169789	0.2364821	1.092479
20100	-366.2159	-314.2463	-51.96959	18.50749	1.631309	0.137263	-0.05465477	0.0939429	0.00466263	0.0124174	0.0157797	0.00964139	0.121474	0.0733801	0.0339676	0.0593322	0.235169	0.239944	0.0708869	0.00459498	0.0231793	0.00162797	0.4515942	1	24.49423	0.0445004	0.244913	0.609047	1.05728	2.08875	0.279067	0.289057	0.0796168	0.131395	0.121129	0.0997359	0.3969394	1.13769
20200	-350.3087	-308.6337	-41.67498	7.585449	5.387304	0.1694352	0.06755859	0.0758982	0.0173901	0.00548391	0.0176712	0.00428193	0.0452096	0.0945288	0.0106989	0.046988	0.0671377	0.429044	0.00967035	0.0095398	0.146714	0.0197436	0.2730844	4	8.688454	0.077884	0.517409	0.812685	1.08257	1.58734	0.242583	0.246857	0.0904968	0.117647	0.142696	0.15972	0.340643	0.8016733
20300	-358.1054	-317.7596	-40.34576	7.305023	1.33856	0.4301096	-0.04459779	0.0435214	0.0476414	0.000926279	0.00850348	0.00232784	0.00297097	0.0319469	0.00027556	0.436133	0.040743	0.161542	0.166146	0.00313195	0.0283694	0.0258212	0.4175256	4	7.327122	0.2016943	0.199272	0.559276	1.03934	2.20211	0.153243	0.336076	0.113434	0.188766	0.141044	0.0674367	0.3729278	1.119588
20400	-353.0757	-310.504	-42.5717	10.71554	2.59377	0.24631	0.0571438	0.109445	0.0337023	0.0596135	0.0138749	0.0935763	0.0112992	0.0685403	0.0328776	0.0592235	0.0720284	0.346267	0.0569855	0.0240007	0.00948991	0.00907654	0.2864569	3	13.45299	0.1163409	0.35517	0.706228	1.07962	1.85899	0.228892	0.238303	0.101295	0.116649	0.163298	0.151564	0.3436007	0.8336913
20500	-351.6531	-307.9091	-43.74398	10.76976	2.170139	0.2582321	0.1424231	0.0770325	0.0326021	0.0038459	0.00793363	0.0215684	0.0250605	0.144054	0.00137297	0.0205659	0.0620707	0.49336	0.010933	0.0403934	0.0240719	0.0351355	0.1564404	2	11.57714	0.101465	0.312772	0.671967	1.07372	1.94154	0.269966	0.249984	0.106664	0.0807028	0.135572	0.157111	0.2988635	0.523451
20600	-352.6551	-314.0213	-38.63387	6.186536	3.557961	0.3512989	0.09312949	0.195331	0.0661381	0.0210505	0.00865795	0.0552163	0.0250016	0.0351131	0.0170874	0.0312768	0.0633929	0.2624	0.0445686	0.00389847	0.0628174	0.10805	0.2230502	4	8.078659	0.1573192	0.428297	0.758387	1.08416	1.72915	0.22262	0.262584	0.0991499	0.110622	0.18914	0.115884	0.3161797	0.7054539
20700	-358.2414	-307.0313	-51.2101	11.96914	5.073918	0.2558816	-0.1080623	0.184467	0.0876684	0.00658347	0.0304538	0.00983024	0.0267743	0.060619	0.0156722	0.0404882	0.0690734	0.292338	0.0100579	0.02023	0.129048	0.0166966	0.4046828	3	30.10034	0.05236411	0.505119	0.80571	1.08317	1.606	0.187965	0.252534	0.0843929	0.176228	0.12455	0.17433	0.2966205	1.364312
20800	-356.9386	-309.6324	-47.30614	11.38225	3.56809	0.2558765	0.1052904	0.220523	0.103007	0.00746541	0.0413814	0.0938298	0.00273779	0.0745347	0.000214295	0.0984523	0.0358313	0.214286	0.00810365	0.0773385	0.0028442	0.0194509	0.2322922	1	14.27321	0.1226817	0.428937	0.758811	1.08418	1.72808	0.174022	0.274702	0.14223	0.0577154	0.244476	0.106855	0.3375826	0.6881049
20900	-348.3246	-316.2271	-32.09753	4.986978	1.694094	0.2721545	0.05675572	0.093149	0.0780504	0.00636377	0.0309402	0.0681378	0.0180955	0.0578863	0.00550014	0.0995445	0.152099	0.276218	0.0520293	0.00986412	0.0111822	0.0409392	0.3753008	3	7.535439	0.1378783	0.25381	0.617969	1.06004	2.06818	0.234835	0.242391	0.0931433	0.101176	0.226209	0.102245	0.4320566	0.8686382
21000	-355.2456	-310.7867	-44.45884	7.368129	2.088248	0.2611837	0.02080494	0.14016	0.0692307	0.00656338	0.0085788	0.0952934	0.000350462	0.0373697	0.0159553	0.131873	0.0458876	0.219577	0.0953584	0.0239139	0.0994958	0.0103929	0.6477883	3	7.661273	0.1922743	0.303586	0.664081	1.07205	1.96028	0.214968	0.252406	0.104912	0.105756	0.217929	0.104029	0.6685932	0.9688825
21100	-353.6512	-312.7508	-40.90037	6.466383	2.663677	0.3336841	0.2059601	0.0522318	0.0488434	0.00799108	0.0307566	0.00420921	0.00114022	0.0642817	0.00111442	0.0545684	0.0329213	0.455498	0.0214174	0.124863	0.0921448	0.00801909	0.2833752	4	6.735792	0.1536627	0.361445	0.711025	1.08026	1.84727	0.248935	0.371005	0.0792727	0.0581764	0.103634	0.138976	0.4893353	0.5791023
21200	-343.6239	-302.9769	-40.64702	8.943523	5.02495	0.2467282	0.1682011	0.106112	0.050577	0.0289866	0.0612924	0.00399123	0.00872444	0.0853415	0.00653915	0.0491249	0.12845	0.404151	0.00248282	0.00927833	0.0388771	0.0160712	0.200139	4	10.38178	0.1353312	0.503111	0.804556	1.08326	1.60908	0.260964	0.240616	0.108618	0.0602941	0.155515	0.173994	0.3683401	0.5433538
21300	-351.798	-312.492	-39.30597	6.911348	5.378617	0.253091	0.05945854	0.16357	0.0589371	0.0391497	0.018783	0.120447	0.00967538	0.110464	0.00199239	0.0582709	0.0961505	0.177606	0.00355215	0.0347675	0.0970674	0.00956651	0.2703524	4	7.559761	0.1203316	0.517081	0.812501	1.08259	1.58783	0.218177	0.299197	0.138763	0.0492047	0.19352	0.101138	0.3298109	0.8197193
21400	-357.032	-312.6911	-44.34091	14.43121	2.501385	0.2411223	0.04026016	0.128029	0.172104	0.0374371	0.0519158	0.0201821	0.00882148	0.097041	0.00488282	0.101484	0.0931404	0.209552	0.00424853	0.0538805	0.00644267	0.0108381	0.153837	3	20.34988	0.06586474	0.346588	0.699558	1.07864	1.87521	0.182956	0.299046	0.0982896	0.0482375	0.198478	0.172993	0.1940972	0.7925773
21500	-355.214	-315.1716	-40.0424	6.812745	1.980486	0.3256668	-0.0587092	0.114787	0.0308717	0.00215325	0.0223831	0.191979	0.0424921	0.0345244	0.00513305	0.166514	0.0725197	0.263777	0.0114755	0.00483059	0.0141403	0.0224189	0.4470627	2	10.34843	0.07929289	0.290934	0.652922	1.06949	1.98665	0.204623	0.314435	0.0780374	0.17473	0.174518	0.0536563	0.3883535	1.151175
21600	-354.9602	-311.0892	-43.87093	8.105237	2.599109	0.2970753	0.1801779	0.111823	0.0302033	0.00843177	0.0597919	0.124287	0.0222051	0.0801963	0.00343037	0.100037	0.079573	0.276566	0.0443008	0.0147943	0.0265484	0.0178111	0.1639766	1	14.07057	0.104471	0.355656	0.706601	1.07967	1.85807	0.196551	0.320938	0.144719	0.0392398	0.179579	0.118974	0.3441545	0.4764621
21700	-360.3168	-311.5622	-48.75459	13.5963	1.839343	0.2362391	0.1236922	0.10473	0.0369108	0.0246596	0.0151121	0.0617154	0.00196752	0.249276	0.00717788	0.0347426	0.0242289	0.282174	0.00556358	0.0397663	0.0964018	0.0155741	0.4048796	2	17.3362	0.07615545	0.273312	0.636765	1.0654	2.02453	0.211538	0.218449	0.151885	0.0810713	0.156567	0.180491	0.5285717	0.7659879
21800	-350.938	-310.5709	-40.36713	11.15251	2.511593	0.2413442	0.1679873	0.135502	0.00140697	0.00300472	0.0386608	0.046984	0.125251	0.0784302	0.000229463	0.0974505	0.0569927	0.218001	0.0537264	0.0139903	0.128649	0.00172204	0.2041297	3	12.46014	0.09675913	0.347553	0.700314	1.07876	1.87337	0.157013	0.28405	0.124154	0.0939002	0.257303	0.0835795	0.3721171	0.5485632
21900	-370.9701	-324.6457	-46.32435	7.313469	4.496524	0.2477761	-0.01135771	0.0557042	0.0295155	0.0600353	0.00643107	0.0831727	0.0250675	0.0209945	0.00820111	0.123111	0.00307276	0.241006	0.0393347	0.0951728	0.0972864	0.111895	0.212144	3	9.274838	0.09768447	0.47972	0.7908	1.08405	1.64543	0.156617	0.296118	0.08236	0.158556	0.174397	0.131952	0.2007862	1.056566
22000	-357.1833	-316.0453	-41.13799	6.999011	4.458321	0.2356389	0.1429518	0.0857596	0.0598438	0.0223802	0.0296196	0.0469256	0.0259815	0.0583501	0.0239593	0.0567565	0.0331188	0.356262	0.0317526	0.0579441	0.0821945	0.029152	0.1983964	4	7.921161	0.1902882	0.477895	0.789703	1.08409	1.64831	0.251794	0.312432	0.0696602	0.072869	0.188924	0.104321	0.3413482	0.5812141
22100	-353.8569	-312.8157	-41.04123	8.33051	4.305644	0.2226831	0.05933067	0.133718	0.0856926	0.00387625	0.00540019	0.0615552	0.037885	0.0682394	0.0157299	0.0487471	0.0709149	0.418276	0.00238052	0.0269	0.0206275	5.80143e-05	0.4547389	3	8.542301	0.1084899	0.470403	0.785157	1.08424	1.6602	0.236942	0.203439	0.0955337	0.156771	0.107443	0.199872	0.5140696	0.8845863
22200	-364.4939	-314.7892	-49.70461	13.80031	5.251024	0.1198143	0.1551498	0.0737528	0.0670222	0.0485492	0.03647	0.0987097	0.00317562	0.197274	0.00559876	0.0886691	0.0431321	0.0880129	0.0431112	0.130216	0.0579445	0.018362	0.1812511	1	14.1293	0.1038678	0.512181	0.809736	1.08284	1.59524	0.243607	0.223235	0.0999773	0.0717587	0.21602	0.145402	0.3364009	0.5387949
