Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-708.0627	-527.415	-180.6476	39.16397	5.108538	0.05443775	0.05326411	0.0423327	0.078211	0.0236885	0.0350837	0.109834	0.0299903	0.0204383	0.00197311	0.0429447	0.0783737	0.365111	0.0760587	0.0544233	0.0303518	0.0111849	0.4195317	6	48.49789	0.04002945	0.506524	0.806515	1.08311	1.60385	0.177645	0.121989	0.0888397	0.311114	0.138305	0.162107	0.4727958	0.8873423
1100	-700.6494	-529.931	-170.7184	32.87309	3.489331	0.05820526	-0.03991518	0.109598	0.0975003	0.044828	0.0121635	0.163795	0.0358667	0.00872348	0.00856604	0.039011	0.00469642	0.270814	0.0287265	0.0750936	0.0479479	0.0526705	0.4747554	8	40.81081	0.03448153	0.4239	0.755465	1.08406	1.73658	0.117655	0.143152	0.089329	0.352027	0.117433	0.180404	0.4348402	1.091793
1200	-707.736	-529.5823	-178.1536	33.02426	7.481778	0.05449896	0.08790645	0.0782381	0.0226642	0.0832468	0.0295602	0.0329059	0.0931566	0.00100729	0.0388954	0.0315159	0.0226788	0.234398	0.14269	0.11378	0.0562761	0.0189868	0.2207943	9	47.44313	0.09292178	0.580921	0.846461	1.07783	1.49479	0.173994	0.0990502	0.0866097	0.279812	0.178287	0.182247	0.3087008	0.7152374
1300	-713.5823	-535.52	-178.0623	32.72121	5.379688	0.0474547	-0.0326782	0.0556013	0.112658	0.0454098	0.103722	0.0141518	0.146139	0.00510852	0.0124862	0.0459955	0.0131702	0.142931	0.154475	0.0877628	0.035619	0.0247692	0.3285271	12	49.46265	0.03879093	0.517122	0.812524	1.08259	1.58777	0.123651	0.0630897	0.0922094	0.326416	0.166365	0.228269	0.2958489	1.110456
1400	-705.0438	-533.7541	-171.2898	35.37893	4.430367	0.04840636	-0.006994275	0.0307505	0.129137	0.0759438	0.00875222	0.0965248	0.0397485	0.0126153	0.0310131	0.032584	0.0964437	0.130414	0.155443	0.0807481	0.0772789	0.00260299	0.4220615	6	42.40207	0.05170351	0.476548	0.78889	1.08412	1.65044	0.109261	0.139518	0.106773	0.296038	0.177195	0.171216	0.4150672	1.016851
1500	-711.1832	-525.0098	-186.1734	43.9483	5.694497	0.04851421	-0.04262614	0.0537676	0.0544349	0.0697302	0.013601	0.189779	0.0699043	0.0209793	0.0141294	0.00833991	0.0216753	0.175845	0.119335	0.150307	0.0371148	0.00105723	0.411371	9	50.72879	0.04310389	0.528593	0.818903	1.08193	1.57057	0.122894	0.112313	0.0856242	0.309354	0.185131	0.184684	0.3687449	1.115598
1600	-712.868	-533.1267	-179.7413	38.70671	4.709884	0.04147123	0.01386286	0.0204084	0.0658858	0.0681084	0.00934456	0.103843	0.0342941	0.0160987	0.0709058	0.151244	0.00148316	0.192119	0.0912766	0.0989352	0.0418958	0.0341573	0.3497486	8	47.40258	0.03917674	0.489563	0.79666	1.08377	1.63001	0.203923	0.0780868	0.100868	0.326453	0.113002	0.177667	0.3636114	0.9618745
1700	-708.4999	-532.303	-176.1969	40.46351	2.261102	0.0624658	0.05974624	0.228796	0.114256	0.0780036	0.0200791	0.0228811	0.0304473	0.0144207	0.0139324	0.016926	0.133869	0.162211	0.0304357	0.0848544	0.0335677	0.0153207	0.3357577	11	46.5117	0.06440734	0.32257	0.680187	1.07533	1.92191	0.11439	0.0868817	0.0858374	0.290134	0.157609	0.265148	0.395504	0.8489364
1800	-712.6332	-544.2715	-168.3617	26.90977	6.662943	0.08085128	0.03199007	0.0539825	0.107181	0.0516474	0.0507612	0.13923	0.0502635	0.0142043	0.0277775	0.0146099	0.00202187	0.145578	0.182918	0.0849655	0.0458301	0.0290304	0.408318	11	46.43773	0.05430889	0.559262	0.83535	1.07974	1.52565	0.155965	0.111055	0.0865603	0.322291	0.124626	0.199504	0.4403081	0.9273462
1900	-709.9952	-545.1241	-164.8711	23.6301	2.618614	0.04875084	0.04114218	0.0831349	0.0356067	0.0749686	0.0119043	0.0893531	0.0376035	0.0445915	0.0323498	0.0307114	0.033081	0.179377	0.111201	0.114022	0.0530634	0.0690325	0.2377606	11	45.29197	0.06405784	0.357421	0.707956	1.07986	1.85477	0.184708	0.101389	0.0914953	0.330376	0.13962	0.152412	0.2789028	0.8524856
2000	-715.5768	-526.3335	-189.2433	30.49394	4.941785	0.05497467	0.01630127	0.044881	0.12528	0.0514286	0.0101713	0.185126	0.028432	0.0235751	1.5313e-05	0.0535078	0.0117012	0.277478	0.0148614	0.125613	0.0343144	0.0136152	0.2190211	5	77.6954	0.05652344	0.499642	0.802552	1.0834	1.6144	0.202306	0.109979	0.0837472	0.255727	0.119979	0.228262	0.2353224	0.9307279
2100	-711.4548	-528.4565	-182.9983	30.38696	7.012956	0.04511143	0.002286816	0.053507	0.0464246	0.0958384	0.0016762	0.0720235	0.0215524	0.0145503	0.0375725	0.0383044	0.00842473	0.314749	0.0607494	0.130961	0.0372471	0.0664194	0.3809022	9	45.01415	0.07199962	0.568931	0.840361	1.07892	1.51178	0.129979	0.0902002	0.0765231	0.288093	0.10436	0.310845	0.383189	0.9940321
2200	-709.1256	-531.8178	-177.3078	27.81166	3.525338	0.04018249	0.02102427	0.0676899	0.0565503	0.0706255	0.0817442	0.0535134	0.0428814	0.0461417	0.0309651	0.111152	0.0179556	0.214625	0.0634399	0.0752572	0.0520497	0.015409	0.2722457	10	41.89928	0.05655671	0.42622	0.75701	1.08411	1.73266	0.105394	0.0974667	0.126317	0.34711	0.116869	0.206843	0.29327	0.9283109
2300	-715.3434	-547.9096	-167.4338	29.29606	2.58034	0.0626452	0.007503252	0.0229103	0.0279751	0.0668058	0.0234244	0.161535	0.019831	0.0122825	0.00022861	0.0760742	0.031035	0.102919	0.349015	0.0535746	0.0174253	0.0349648	0.3114784	9	42.80612	0.03013808	0.353944	0.705282	1.07948	1.86129	0.109136	0.124539	0.123814	0.319409	0.156773	0.166329	0.3189816	0.9764775
2400	-712.9552	-530.4733	-182.4819	36.13888	5.666799	0.0371843	0.0554521	0.178901	0.0374663	0.155137	0.103275	0.11365	0.0434386	0.0035422	0.000693713	0.00708269	0.00217423	0.089532	0.139245	0.0533096	0.0463275	0.0262255	0.3855549	6	40.69342	0.04834668	0.527617	0.818366	1.08199	1.57203	0.115721	0.136757	0.0956537	0.33569	0.14803	0.168147	0.441007	0.8742603
2500	-729.7814	-544.0203	-185.7612	50.55242	2.522529	0.04697057	0.02883219	0.066597	0.102725	0.0361025	0.0155508	0.126826	0.0431307	0.0281782	0.00950078	0.000780817	0.0700696	0.277603	0.0340142	0.0929771	0.0650953	0.0308478	0.3144541	6	54.39811	0.03188464	0.348582	0.701119	1.07888	1.87142	0.131019	0.104467	0.120947	0.315163	0.116372	0.212031	0.3432863	0.9160113
2600	-719.7069	-540.2576	-179.4492	42.41097	4.582104	0.05902947	-0.02128107	0.0643259	0.0528321	0.0943745	0.0110279	0.060359	0.0767298	0.00304918	0.0436471	0.0385751	0.0588214	0.15986	0.121237	0.135756	0.0257658	0.0536395	0.2759005	8	48.44334	0.04268369	0.483737	0.793204	1.08394	1.63911	0.0932382	0.102393	0.130577	0.372147	0.0990877	0.202557	0.2546194	1.08358
2700	-701.1193	-533.8581	-167.2612	33.43012	6.390843	0.04934066	0.04201958	0.0982777	0.125131	0.0586111	0.0193403	0.0316493	0.0447866	0.00806067	0.0111083	0.0545335	0.0718426	0.212068	0.0851454	0.0889431	0.0541789	0.0363231	0.3822635	8	36.65182	0.0635287	0.551267	0.831146	1.08037	1.53722	0.119549	0.0964795	0.120736	0.35316	0.140914	0.169161	0.4242831	0.9009633
2800	-713.4219	-541.7728	-171.6491	31.50252	7.653185	0.06934171	0.02640668	0.0339421	0.196907	0.0666388	0.00210194	0.141849	0.0211496	0.0141938	0.0223169	0.0438981	0.014919	0.249659	0.0568858	0.107983	0.014856	0.012701	0.4242766	9	39.25647	0.06088243	0.585057	0.848536	1.07744	1.48897	0.187227	0.111477	0.0994503	0.270108	0.132341	0.199396	0.4506833	0.9414075
2900	-708.6097	-533.6456	-174.9641	46.95704	3.323357	0.04263554	0.006897632	0.072038	0.107048	0.0497394	0.0331355	0.148427	0.032563	0.00586849	0.0662933	0.0150764	0.0237062	0.199494	0.0332718	0.139814	0.064783	0.00874303	0.2952449	12	47.34943	0.0421048	0.412827	0.747993	1.08371	1.75547	0.115729	0.115617	0.113477	0.354698	0.106813	0.193666	0.3021426	0.9771709
3000	-711.2574	-543.8354	-167.422	32.03939	3.01585	0.04467529	0.03006024	0.0969634	0.102084	0.0391177	0.00335761	0.11159	0.0641313	0.00294785	0.0122231	0.0195072	0.0659742	0.306442	0.0172449	0.073341	0.0547451	0.0303311	0.3327977	11	38.80469	0.04474027	0.390484	0.732402	1.08259	1.79452	0.137697	0.164398	0.0761671	0.306272	0.0881133	0.227353	0.3628579	0.917157
3100	-702.4197	-537.2934	-165.1263	27.28209	3.633044	0.08225955	-0.003570142	0.0205041	0.0167524	0.0784694	0.0771069	0.117267	0.0645379	0.016231	0.00866457	0.0356329	0.10832	0.191076	0.0944528	0.10966	0.036143	0.0251817	0.4185242	11	44.09482	0.04316278	0.432992	0.76148	1.08425	1.72127	0.177589	0.0958522	0.075391	0.271488	0.128916	0.250764	0.4149541	1.008604
3200	-706.5824	-546.1837	-160.3987	29.34626	5.237438	0.06613667	0.004931436	0.0851257	0.0684171	0.0664322	0.00549923	0.0695426	0.0798481	0.00636548	0.0204575	0.11218	0.0528669	0.159883	0.0411851	0.0743147	0.0507939	0.107088	0.3912996	8	38.26376	0.03914643	0.51165	0.809435	1.08287	1.59605	0.100176	0.0831453	0.150437	0.275541	0.121571	0.26913	0.396231	0.9875541
3300	-708.9443	-542.4606	-166.4836	37.13163	3.795988	0.06313155	-0.0254761	0.0529167	0.0382638	0.0731313	0.00234064	0.104949	0.082388	0.0132107	0.00493645	0.0763344	0.044625	0.303821	0.0215221	0.100134	0.0683846	0.0130427	0.2833039	8	38.80216	0.04702631	0.442791	0.767845	1.08437	1.70499	0.0967032	0.0876707	0.12696	0.319972	0.161988	0.206706	0.2578278	1.098811
3400	-708.8665	-540.8171	-168.0494	28.31685	3.090044	0.06177787	0.04909947	0.0270262	0.148473	0.0899684	0.00729628	0.0806057	0.0446704	0.0289972	0.0566664	0.00687734	0.103841	0.120363	0.14369	0.106925	0.019924	0.0146757	0.2665358	11	40.40135	0.04221479	0.39611	0.736395	1.08293	1.78457	0.131692	0.0681021	0.106738	0.311607	0.143212	0.238649	0.3156353	0.8444424
3500	-709.962	-550.802	-159.16	23.93746	3.72875	0.06687046	0.02817102	0.0287327	0.120069	0.0420401	0.0633533	0.049236	0.0461637	0.0341083	0.00157353	0.0240376	0.113947	0.343681	0.036244	0.0399019	0.0424317	0.0144802	0.4947042	8	37.68479	0.05573191	0.438811	0.765274	1.08434	1.71158	0.124415	0.0944887	0.106808	0.366224	0.114918	0.193145	0.5228752	0.9461229
3600	-713.6415	-541.719	-171.9225	28.31939	6.364513	0.04831274	0.009224948	0.0896816	0.219876	0.127264	0.0284615	0.0102776	0.0218215	0.0197024	0.0397063	0.0312166	0.0545992	0.0993427	0.0963428	0.121116	0.0329789	0.0076125	0.5228754	7	42.47427	0.03902802	0.550469	0.830723	1.08043	1.53838	0.143124	0.136902	0.0779889	0.293248	0.107481	0.241256	0.5321003	0.9826631
3700	-709.3499	-547.2756	-162.0743	29.0554	2.448432	0.06409879	0.09685458	0.0592281	0.176149	0.086867	0.0285009	0.0475324	0.0210246	0.00495697	0.0413793	0.0449081	0.0835278	0.143834	0.0802978	0.096834	0.0608846	0.0240754	0.5663141	10	35.90759	0.04767568	0.341512	0.695552	1.07802	1.88492	0.165649	0.0803206	0.0913651	0.308475	0.148053	0.206137	0.6631687	0.8539518
3800	-709.865	-547.1348	-162.7302	31.0456	3.589068	0.07616858	-0.03315646	0.0825249	0.0529533	0.0168293	0.0123418	0.102963	0.0263302	0.0330044	0.00884007	0.0296534	0.121065	0.278431	0.00113657	0.0815587	0.071001	0.0813666	0.4095964	7	37.15679	0.07418601	0.430257	0.759682	1.0842	1.72586	0.171205	0.0949069	0.0927352	0.287606	0.145951	0.207596	0.3764399	1.088079
3900	-711.2945	-545.5084	-165.786	24.87537	3.579996	0.05293212	0.04301059	0.225481	0.0843588	0.0699541	0.0320572	0.0620692	0.0399386	0.00461728	0.0808129	0.0356986	0.0149969	0.144524	0.0528641	0.0888419	0.0551599	0.00862517	0.2994655	8	40.47453	0.06474021	0.429687	0.759306	1.08419	1.72682	0.113824	0.0757925	0.116836	0.344117	0.137087	0.212344	0.3424761	0.8744129
4000	-715.9517	-540.4733	-175.4785	42.81002	4.349715	0.05414789	-0.04168361	0.0446355	0.205047	0.0826559	0.00864522	0.116569	0.018177	0.0124933	0.0557064	0.0243751	0.000477552	0.215716	0.0596006	0.122402	0.0277678	0.00573165	0.53424	9	45.51836	0.05549931	0.4726	0.786496	1.0842	1.6567	0.127706	0.0994728	0.112857	0.295878	0.152506	0.21158	0.4925563	1.084627
4100	-704.9078	-527.8207	-177.0871	28.93198	5.830538	0.0536221	-0.01242832	0.0379478	0.221419	0.0828114	0.00174246	0.0570869	0.0114942	0.0105454	0.0202609	0.0224646	0.00368623	0.247481	0.0527615	0.189277	0.0385533	0.00246842	0.5230286	7	42.97521	0.03462591	0.533299	0.821484	1.08163	1.56358	0.111065	0.144762	0.108963	0.292043	0.106937	0.23623	0.5106003	1.024341
4200	-705.4478	-538.1385	-167.3093	33.08032	2.958174	0.06376913	-0.05191117	0.0919987	0.0887745	0.0412402	0.071475	0.117208	0.111348	0.00895375	0.0246059	0.022636	0.0413083	0.167769	0.0455655	0.0942716	0.0621235	0.010722	0.3169207	8	44.75572	0.04935303	0.386	0.729186	1.0823	1.80251	0.107111	0.0943437	0.077974	0.398903	0.127536	0.194133	0.2650095	1.195884
4300	-707.1167	-520.2612	-186.8556	45.32002	4.331402	0.04386171	-0.003273413	0.125022	0.0304218	0.0806116	0.0143472	0.0896582	0.0355619	0.0110467	0.0125378	0.0898833	0.0159502	0.251072	0.10891	0.0764764	0.0262487	0.0322513	0.3452484	10	53.50324	0.03192303	0.47169	0.785942	1.08422	1.65815	0.119086	0.159978	0.110655	0.32643	0.145438	0.138414	0.341975	1.009572
4400	-723.9412	-541.3909	-182.5503	40.82609	5.426405	0.05157644	-0.01396304	0.0705994	0.290882	0.0563783	0.0134558	0.0568305	0.0235012	0.0223749	0.00381753	0.0175087	0.0625438	0.0934001	0.165776	0.0715982	0.0333764	0.0179573	0.3772699	7	44.85572	0.03171642	0.518878	0.813509	1.08249	1.58512	0.0880033	0.0966379	0.0799186	0.290445	0.193395	0.2516	0.3633069	1.038433
4500	-711.3003	-534.6456	-176.6547	43.38681	2.976558	0.06467911	0.005869115	0.0797297	0.0375436	0.0959922	0.00635235	0.0456492	0.0286575	0.00296835	0.0145514	0.08838	0.00890247	0.174112	0.117592	0.170674	0.0830207	0.0458741	0.3123078	10	48.57365	0.04498944	0.38744	0.730222	1.0824	1.79994	0.107179	0.13601	0.124398	0.280273	0.150067	0.202073	0.3181769	0.9815539
4600	-716.4166	-543.2407	-173.1759	40.19127	4.788171	0.04574467	0.01130489	0.0409146	0.0633058	0.0475571	0.0386585	0.124043	0.0426123	0.0282448	0.00460468	0.0539237	0.0258292	0.2806	0.0343759	0.120752	0.0865328	0.0080451	0.4075763	7	41.35118	0.04484859	0.493035	0.798701	1.08365	1.62461	0.175512	0.167451	0.0988807	0.230728	0.137613	0.189815	0.4188812	0.9730117
4700	-711.5867	-544.78	-166.8067	25.24175	7.511876	0.06817474	-0.01441236	0.0835251	0.12517	0.136303	0.0443056	0.155966	0.0245517	0.00517662	0.0105974	0.0511295	0.098024	0.0900492	0.108737	0.030291	0.00558448	0.0305887	0.4043186	9	40.6566	0.0587934	0.581657	0.846831	1.07776	1.49375	0.118028	0.137302	0.0817906	0.298187	0.18948	0.175212	0.3899063	1.036964
4800	-700.5107	-531.3668	-169.1439	28.23875	5.842345	0.08339633	-0.0125788	0.0241278	0.265456	0.0627293	0.0424925	0.0648481	0.0830997	0.00200427	0.00862789	0.0138643	0.116453	0.0648788	0.158485	0.0637977	0.0275	0.00163554	0.4410038	8	44.01732	0.0393474	0.533701	0.821703	1.08161	1.56299	0.136558	0.194862	0.100236	0.235537	0.109453	0.223354	0.428425	1.029361
4900	-711.9616	-534.8288	-177.1328	36.38431	3.768886	0.06035432	-0.03562157	0.0641326	0.204036	0.0349192	0.0566566	0.0202906	0.0733122	0.00741343	0.0249072	0.0196146	0.0715884	0.10134	0.223336	0.0668897	0.0184732	0.0130903	0.5495732	8	47.98307	0.04207553	0.441197	0.766818	1.08436	1.70762	0.145902	0.0898442	0.0741482	0.339121	0.0927563	0.258228	0.5139516	1.069309
5000	-702.6096	-529.1894	-173.4202	30.76199	4.650084	0.06442054	-0.01659532	0.0694553	0.183162	0.0328973	0.0734409	0.148889	0.0113651	0.00384953	0.0205451	0.0436065	0.0678345	0.0925905	0.140272	0.0674357	0.0330883	0.0115679	0.4076587	9	42.92976	0.04252613	0.486862	0.795062	1.08385	1.63422	0.110835	0.108257	0.0884442	0.336678	0.168971	0.186816	0.3910633	1.042436
5100	-707.6523	-542.7444	-164.9079	28.05511	3.625306	0.08955356	0.05503874	0.096084	0.166222	0.0504337	0.0506912	0.100811	0.101099	0.00458882	0.0372765	0.00457825	0.115828	0.0106147	0.105255	0.111546	0.0297286	0.0152427	0.3486067	11	41.50487	0.07779238	0.432514	0.761166	1.08424	1.72208	0.123049	0.0934308	0.0936562	0.319327	0.139257	0.23128	0.4036454	0.8636458
5200	-714.2947	-539.3336	-174.9612	37.17168	3.158684	0.03689519	0.03322794	0.0763186	0.0752867	0.0400501	0.160309	0.106368	0.0277565	0.00135171	0.00744334	0.0468587	0.0660284	0.14776	0.131589	0.0469221	0.0397674	0.02619	0.335373	8	40.57839	0.04321837	0.401177	0.739952	1.08319	1.77568	0.078177	0.174586	0.0810022	0.381108	0.0920186	0.193109	0.3686009	0.9098539
5300	-703.0157	-530.7318	-172.2839	31.82839	3.60204	0.06141172	0.03446903	0.0347932	0.284934	0.0469662	0.0295642	0.0674251	0.0299347	0.0099647	0.0189017	0.0329209	0.134926	0.0672939	0.160705	0.0663138	0.014819	0.000537099	0.3199668	8	40.27246	0.05172954	0.431068	0.760216	1.08422	1.7245	0.115492	0.112803	0.0795349	0.282973	0.163649	0.245548	0.3544359	0.9027496
5400	-697.2097	-534.9573	-162.2524	27.57751	3.130231	0.08611973	0.01112706	0.0331939	0.116939	0.0443193	0.0321981	0.184617	0.0287108	0.0215529	0.00987945	0.00217834	0.0812451	0.106557	0.168423	0.103644	0.0410266	0.0255145	0.3413395	11	41.83378	0.0680333	0.399092	0.738493	1.08309	1.77933	0.147437	0.126957	0.106632	0.270549	0.124321	0.224103	0.3524665	0.9684309
5500	-709.3749	-537.7634	-171.6115	28.77048	4.245114	0.06433251	0.07061051	0.0208174	0.335129	0.036544	0.0494451	0.000523941	0.126712	0.0138467	0.0360435	0.0240902	0.126308	0.028212	0.156671	0.0256865	0.015835	0.00413629	0.2678666	10	43.87343	0.04040345	0.467341	0.783281	1.08429	1.66509	0.110404	0.0913727	0.0700208	0.297784	0.163773	0.266645	0.3384771	0.7913876
5600	-703.283	-541.9262	-161.3568	34.90207	5.254745	0.08643925	-0.04608613	0.0436713	0.336292	0.0995997	0.0333761	0.0170181	0.0189668	0.0137824	0.00220489	0.0286636	0.0187541	0.097605	0.146278	0.0935117	0.0343152	0.0159615	0.4673771	9	36.86584	0.06782674	0.512326	0.809819	1.08283	1.59502	0.137171	0.14284	0.107854	0.297353	0.101759	0.213022	0.421291	1.109393
5700	-716.6792	-539.111	-177.5682	32.69084	3.116118	0.07246602	-0.003760875	0.034529	0.180207	0.0309759	0.0136181	0.0765741	0.0231392	0.00363006	0.0126644	0.0264377	0.064898	0.230404	0.212726	0.0644867	0.0198066	0.00590317	0.2804119	5	43.57119	0.06908848	0.39805	0.737761	1.08303	1.78116	0.128276	0.0874428	0.0990174	0.400888	0.108633	0.175743	0.276651	1.013594
5800	-721.8993	-538.9031	-182.9963	38.72945	3.105325	0.05196899	-0.01331671	0.0378973	0.0784666	0.0364523	0.0227908	0.0574289	0.051618	0.00771202	0.0131243	0.0313888	0.0680284	0.124284	0.188351	0.0775265	0.0462106	0.158721	0.3627639	9	53.976	0.02654359	0.397249	0.737198	1.08299	1.78256	0.191997	0.110994	0.0745152	0.353772	0.12885	0.139872	0.3494472	1.038108
5900	-718.6651	-549.8331	-168.832	33.84259	4.622656	0.04926571	-0.02162634	0.0020747	0.313943	0.0463302	0.00816441	0.0671127	0.0939166	0.0135626	0.010337	0.029632	0.092137	0.0998666	0.0865167	0.061492	0.0284255	0.0464893	0.2768423	10	37.74419	0.04796582	0.485608	0.794318	1.08389	1.63618	0.123402	0.138204	0.107884	0.276342	0.130689	0.223479	0.2552159	1.084737
6000	-704.5102	-539.3453	-165.165	29.63947	3.841128	0.08329391	-0.01343166	0.027778	0.185992	0.0514393	2.01588e-05	0.128564	0.060289	0.00577396	0.0204161	0.017598	0.0841355	0.070063	0.185544	0.0713164	0.0398713	0.0511992	0.4600998	12	40.48834	0.04952077	0.445416	0.76953	1.08439	1.70066	0.131352	0.129418	0.074898	0.3036	0.184843	0.17589	0.4466681	1.030071
6100	-700.7746	-528.9532	-171.8214	40.02328	2.827327	0.07734711	0.04350344	0.0415445	0.0855651	0.0355788	0.015441	0.118784	0.0764753	0.0044012	0.00458987	0.00583225	0.115672	0.0913319	0.328752	0.0543255	0.0176111	0.00409536	0.2808106	11	49.29942	0.0541472	0.375446	0.721496	1.08152	1.82154	0.124536	0.128344	0.0629394	0.36968	0.168177	0.146323	0.324314	0.8658601
6200	-702.1424	-537.2948	-164.8476	31.41199	7.484761	0.07899177	-0.02051507	0.0261067	0.222262	0.084553	0.0328405	0.0297009	0.0802709	0.000596265	0.023173	0.0398381	0.0355466	0.0639986	0.231453	0.0708371	0.0310964	0.0277271	0.4450323	8	33.45098	0.05578793	0.580994	0.846497	1.07783	1.49468	0.165904	0.139155	0.0862071	0.259155	0.117233	0.232347	0.4245172	1.048326
6300	-702.9913	-536.9019	-166.0893	32.74721	7.115697	0.1012422	0.005708361	0.120128	0.343553	0.00817234	0.000174359	0.0753594	0.00311388	0.00416945	0.00648244	0.0106606	0.125396	0.12173	0.122953	0.0382931	0.0180789	0.00173578	0.3852969	11	43.88044	0.04585554	0.571649	0.841754	1.07868	1.50791	0.10912	0.142845	0.104393	0.315322	0.153749	0.17457	0.3910052	0.9854008
