Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
657	0	-991.3285	-719.8616	-271.4669	90.18815	6.635862	0.02394113	0.002253117	0.163421	0.00287224	0.155307	0.0100617	0.0168153	0.0389472	0.0475223	0.0345202	0.0512865	0.0500505	0.0794334	0.00354882	0.116009	0.229126	0.001079	0.2177222	8	90.4521	0.02294811	0.558485	0.834945	1.0798	1.52677	0.0622674	0.231914	0.1303	0.290019	0.143246	0.142253	0.2199753	0.9897574
658	0	-972.3312	-733.022	-239.3092	78.92837	3.426647	0.03829051	0.01249139	0.112843	0.0692796	0.226938	0.118261	0.0067192	0.0092859	0.0644644	0.00844775	0.0762486	0.0224303	0.0594264	0.00539177	0.0383671	0.173349	0.00854775	0.1925649	11	82.52829	0.03428233	0.419793	0.752713	1.08394	1.74355	0.0366466	0.198291	0.120316	0.266862	0.259926	0.117959	0.2050563	0.9390831
659	0	-971.1108	-734.4285	-236.6823	64.87512	3.513787	0.07972712	-0.03397865	0.291006	0.0175228	0.150777	0.0336131	0.0126754	0.0013539	0.0381786	0.00797525	0.021533	0.00425146	0.136142	0.0233039	0.029413	0.226914	0.00534076	0.4246999	8	67.38215	0.02778638	0.425479	0.756517	1.0841	1.73391	0.0367952	0.164217	0.055766	0.288079	0.265266	0.189877	0.3907212	1.086964
660	0	-972.8913	-717.9138	-254.9775	80.60732	4.328322	0.05001912	-0.02240588	0.183065	0.00711533	0.115404	0.0165572	0.00278269	0.0152531	0.0587721	0.0268604	0.0580084	0.00670785	0.117989	0.0163252	0.0751142	0.296956	0.00309037	0.3207997	7	81.9191	0.02420367	0.471537	0.785849	1.08422	1.65839	0.0353732	0.213939	0.104771	0.284353	0.230115	0.131448	0.2983938	1.075088
661	0	-972.795	-722.1093	-250.6857	85.43902	3.470349	0.04648073	0.0468337	0.151035	0.0191579	0.16513	0.0100417	0.147698	0.0408959	0.0364799	0.0209629	0.0428022	0.0086567	0.0393472	0.0380147	0.0385547	0.231554	0.00966862	0.1492412	11	86.60138	0.03830511	0.422666	0.75464	1.08402	1.73867	0.0405144	0.156846	0.10015	0.280207	0.288615	0.133668	0.1960749	0.7611438
662	0	-965.1403	-733.1588	-231.9815	77.19191	3.401176	0.06174344	-0.0158507	0.146404	0.0227844	0.241074	0.0375283	0.0705566	0.00247649	0.0587996	0.00727265	0.0348634	0.0106184	0.111777	0.00806267	0.085253	0.159071	0.0034586	0.2665636	9	77.42228	0.04164496	0.418099	0.751571	1.08389	1.74644	0.0400419	0.321576	0.0508474	0.23412	0.212676	0.140739	0.2507129	1.063223
663	0	-969.2591	-725.5237	-243.7354	72.2859	3.955402	0.09064044	-0.02727306	0.104968	0.0578924	0.178596	0.032414	0.0326765	0.00560002	0.0253403	0.00652785	0.0270422	0.0127649	0.0389669	0.00534053	0.0275179	0.442694	0.00165846	0.4819198	8	74.95688	0.01780384	0.451895	0.773653	1.08441	1.69005	0.0358268	0.264544	0.118598	0.223153	0.260354	0.0975237	0.4546468	1.059987
664	0	-965.9581	-715.3134	-250.6447	78.179	4.04511	0.05994646	0.0295396	0.0802715	0.0199046	0.293103	0.0474608	0.00268373	0.0160874	0.033483	0.00859546	0.0294381	0.000966324	0.0400789	0.0228489	0.072783	0.317623	0.0146727	0.2614877	11	80.11563	0.02353353	0.456823	0.776755	1.08439	1.68203	0.0514046	0.271311	0.101616	0.259486	0.180757	0.135426	0.2910273	0.8984989
665	0	-967.3898	-706.229	-261.1608	86.1477	3.293827	0.06618662	-0.0001886987	0.0472039	0.00973252	0.231361	0.0598548	0.00381653	0.00422506	0.040432	0.0166357	0.0217201	0.0106859	0.0593256	0.0153994	0.0405055	0.437553	0.00154914	0.2216405	11	87.95077	0.01885126	0.410789	0.7466	1.08363	1.75898	0.0476113	0.235002	0.104348	0.297873	0.177634	0.137532	0.2214518	1.000852
666	0	-1000.695	-725.271	-275.4239	100.0243	2.284676	0.0459555	-3.935576e-05	0.0699387	0.0299906	0.152893	0.0439175	0.0629313	0.0102956	0.088227	0.00581697	0.0430198	0.0172002	0.153203	0.0032775	0.129701	0.17289	0.0166977	0.2094068	7	101.2909	0.01987125	0.325043	0.682231	1.07572	1.91701	0.0575117	0.272704	0.0909878	0.248329	0.200804	0.129663	0.2093674	1.000188
667	0	-985.3616	-712.1603	-273.2013	83.71695	5.006194	0.03086403	-0.01401617	0.0988218	0.0217287	0.158785	0.0657857	0.102412	0.00700888	0.056914	0.0228749	0.0304478	0.00098807	0.0751237	0.00573237	0.073072	0.273386	0.00691982	0.2024567	7	88.60872	0.02234527	0.502335	0.804109	1.08329	1.61027	0.0419368	0.226111	0.145826	0.198711	0.271211	0.116205	0.1884405	1.07438
668	0	-995.1655	-695.6885	-299.4769	117.9411	2.831774	0.02323883	-0.004466484	0.0600138	0.0816372	0.212221	0.0271222	0.00370638	0.0183344	0.0585277	0.0501224	0.0262995	0.000573315	0.109725	0.038996	0.0629682	0.249445	0.000307543	0.4022495	6	124.8395	0.006916146	0.375814	0.721767	1.08155	1.82087	0.0435483	0.300175	0.111276	0.257039	0.15602	0.131942	0.397783	1.011228
669	0	-994.2369	-703.3825	-290.8544	100.9547	7.624218	0.02805342	0.007710631	0.0708148	0.00580372	0.195183	0.0568529	0.000301713	0.014153	0.101733	0.0131631	0.019484	0.00280939	0.188058	0.00550986	0.130005	0.193131	0.0029983	0.3340405	5	104.2615	0.0201329	0.584366	0.848191	1.0775	1.48994	0.0247535	0.221961	0.119812	0.248953	0.211426	0.173095	0.3417511	0.9774379
670	0	-981.3491	-707.5151	-273.834	82.5347	2.412408	0.02888788	0.006494119	0.0974232	0.0214743	0.276502	0.0210608	0.0785165	0.00748262	0.0567026	0.018542	0.0133861	0.00107188	0.050674	0.000247491	0.0775987	0.275097	0.00422115	0.2111443	6	86.95616	0.02623503	0.337992	0.692747	1.07756	1.8917	0.052235	0.272553	0.132178	0.19071	0.235936	0.116387	0.2176384	0.970161
671	0	-973.8781	-706.3101	-267.568	87.64832	5.54473	0.02744216	0.01341107	0.136881	0.0165585	0.393872	0.00219955	0.0717083	0.0110088	0.029536	0.0160577	0.0231118	0.00534534	0.0866493	0.00275575	0.0457185	0.155876	0.0027219	0.2920719	7	88.09471	0.01902456	0.523241	0.815943	1.08225	1.57857	0.0316943	0.231575	0.123518	0.279018	0.21813	0.116065	0.3054829	0.9560988
672	0	-987.3923	-708.5252	-278.8671	109.2678	2.774024	0.02570346	0.01526389	0.194133	0.0155226	0.208604	0.0229243	0.0897378	0.0140245	0.0495788	0.0233914	0.0217898	0.0594091	0.0676858	0.00184075	0.0419138	0.181335	0.00810907	0.2009558	7	127.8149	0.01805603	0.370988	0.718196	1.08115	1.82967	0.0348843	0.199414	0.0629582	0.278247	0.297163	0.127333	0.2162197	0.9294056
673	0	-987.2507	-719.5622	-267.6886	82.05731	4.425729	0.05089483	0.004486112	0.0420513	0.0121143	0.199522	0.0437954	0.00437399	0.000299458	0.035454	0.0143192	0.0252038	0.00527155	0.0962378	0.0478938	0.0971507	0.375926	0.00038705	0.198387	7	88.80713	0.02872354	0.476323	0.788754	1.08413	1.6508	0.0577543	0.242273	0.0801711	0.247712	0.219017	0.153072	0.2028732	0.9778871
674	0	-989.4088	-713.2911	-276.1177	105.4745	2.579348	0.03911618	-0.002440763	0.177439	0.0241639	0.255597	0.0432642	0.0122686	0.031805	0.0927696	0.0221082	0.0164451	0.030968	0.0897679	0.000497347	0.0518426	0.147994	0.00306941	0.1745527	5	108.9036	0.02239924	0.353853	0.705212	1.07947	1.86146	0.0471348	0.165473	0.118405	0.218457	0.29819	0.152339	0.172112	1.014181
675	0	-990.1564	-709.8877	-280.2687	93.26125	5.014824	0.03638684	0.007780897	0.0481071	0.13724	0.133583	0.0423628	0.0501612	0.0161757	0.0798287	0.00677047	0.0242761	0.0254288	0.174204	0.0106587	0.0747321	0.168973	0.00749906	0.1741257	6	96.51119	0.01699746	0.502692	0.804315	1.08328	1.60972	0.0253832	0.196986	0.0680807	0.2518	0.275738	0.182012	0.1819066	0.9572259
676	0	-987.8038	-723.8001	-264.0037	75.59083	6.674773	0.02872354	0.001686186	0.0461154	0.0174409	0.100205	0.0317719	0.00573419	0.0258131	0.135882	0.00694342	0.0685649	0.0439605	0.0968368	0.0175247	0.115474	0.28423	0.00350407	0.2430294	5	76.97108	0.02590987	0.559599	0.835527	1.07971	1.52516	0.0956654	0.240553	0.126056	0.208549	0.24056	0.0886174	0.2447155	0.9931096
677	0	-978.2067	-710.5482	-267.6585	77.87374	4.269817	0.03110092	0.01283765	0.124662	0.0425115	0.329547	0.0294366	0.0405759	0.00139874	0.0645364	0.00643547	0.0438836	0.00997718	0.0870218	0.00195126	0.0902431	0.123414	0.0044052	0.2634682	10	78.26315	0.0261572	0.468597	0.784052	1.08427	1.66308	0.0373909	0.228574	0.121856	0.234179	0.226991	0.151009	0.2763058	0.9535382
678	0	-987.0367	-715.9639	-271.0728	82.44946	4.744976	0.03427457	-0.01425897	0.0903628	0.0180473	0.169843	0.00622169	0.0319609	0.00502711	0.0528918	0.0287033	0.0292421	0.0122321	0.214096	0.0173958	0.0900166	0.22335	0.0106102	0.1933705	8	100.6383	0.02444631	0.491128	0.797582	1.08372	1.62757	0.058792	0.31768	0.0839731	0.265973	0.165583	0.107999	0.1791116	1.079609
679	0	-988.1068	-716.3614	-271.7455	86.12719	4.117178	0.02882947	-0.01633467	0.0954082	0.0582167	0.315518	0.0537525	0.0588309	0.0144275	0.0208603	0.0140676	0.0801475	0.017911	0.0745141	0.0141127	0.0321061	0.147622	0.00250493	0.3569069	6	86.32414	0.01788758	0.460686	0.779166	1.08437	1.67578	0.0305158	0.302157	0.100123	0.27184	0.213929	0.0814358	0.3405722	1.047962
680	0	-990.679	-710.3442	-280.3347	83.39492	5.345224	0.02991435	0.007442829	0.0838254	0.0537727	0.190782	0.0983244	0.12906	0.0118937	0.0289457	0.0143726	0.0442906	0.00247497	0.0846665	0.00325966	0.0601802	0.193212	0.000939857	0.2156155	7	104.7397	0.02149534	0.515813	0.811788	1.08265	1.58974	0.0409377	0.275912	0.0657643	0.285717	0.218647	0.113022	0.2230583	0.9666328
681	0	-975.751	-699.4087	-276.3423	90.39579	4.222846	0.02729596	6.133535e-05	0.108575	0.00857128	0.244115	0.052917	0.0378273	0.018005	0.0573863	0.0188632	0.0717811	0.00587293	0.157609	0.00509271	0.0684582	0.142933	0.00199208	0.1699548	9	112.7248	0.0251722	0.4662	0.782579	1.08431	1.66692	0.0471025	0.265398	0.114303	0.256667	0.189549	0.126981	0.1700161	0.9996392
682	0	-997.7725	-711.1382	-286.6343	86.96019	4.669425	0.03649994	-0.01252206	0.101057	0.137586	0.177666	0.0199536	0.0034302	0.00478061	0.0344738	0.0290369	0.0516693	0.0621541	0.12988	0.0208086	0.0695751	0.15118	0.00674943	0.1439979	5	94.70117	0.01370712	0.48774	0.795582	1.08383	1.63285	0.0447245	0.297568	0.0687659	0.249972	0.152715	0.186254	0.1314758	1.095242
683	0	-987.0767	-721.7921	-265.2846	86.49362	3.106505	0.04802607	-0.009335049	0.264338	0.00568278	0.188126	0.0709451	0.107093	0.00664263	0.0147885	0.0136414	0.0147953	0.00915372	0.0645691	0.0160543	0.0263228	0.194772	0.0030756	0.2217925	6	89.09303	0.02362075	0.397337	0.737259	1.08299	1.78241	0.0279455	0.207868	0.0762641	0.326239	0.215098	0.146586	0.2124575	1.043938
684	0	-985.0535	-703.7568	-281.2967	85.45226	4.970335	0.03168186	-0.006131764	0.0542662	0.0354873	0.203181	0.0168581	0.00630959	0.0170093	0.0505106	0.0129829	0.00792764	0.0409772	0.176465	0.00889292	0.111797	0.257278	5.82413e-05	0.2988809	6	87.27059	0.0127254	0.500841	0.803246	1.08335	1.61256	0.0782161	0.292012	0.0601993	0.24903	0.19075	0.129793	0.2927491	1.020945
685	0	-995.5703	-721.1374	-274.433	98.17655	2.805298	0.05175658	0.01405127	0.156254	0.00263774	0.243748	0.0732603	0.0834847	0.00535688	0.0179389	0.0173975	0.0322233	0.0271674	0.0906931	0.00310866	0.0509044	0.187107	0.00871848	0.1182054	9	100.56	0.02163639	0.373615	0.720144	1.08137	1.82487	0.0407063	0.264368	0.0775609	0.264931	0.156802	0.195633	0.1322566	0.8937575
686	0	-1008.443	-711.5347	-296.9081	111.4912	4.404691	0.02602975	-0.0116895	0.0829156	0.145117	0.212295	0.0243459	0.0694822	0.00674096	0.0402882	0.031354	0.0379014	0.0298897	0.110346	0.0237935	0.0544752	0.130203	0.000852421	0.1641956	3	112.8062	0.01938541	0.475301	0.788135	1.08415	1.65241	0.0464444	0.236868	0.126154	0.264086	0.194783	0.131664	0.1525061	1.076649
687	0	-1004.721	-718.5187	-286.2026	93.03256	4.872368	0.03490142	-0.02130042	0.212128	0.0174033	0.138442	0.0465001	0.134493	0.00148242	0.0513467	0.00437829	0.0162827	0.0496803	0.122112	0.0312557	0.0520147	0.115796	0.00668535	0.282308	7	117.7394	0.01314311	0.496689	0.800837	1.08352	1.61896	0.0380127	0.253846	0.0476771	0.269712	0.256311	0.134441	0.2610076	1.081608
688	0	-984.3346	-719.9616	-264.373	85.51083	3.398282	0.04310533	-0.008128887	0.094113	0.100594	0.399284	0.0190023	0.0547901	0.000356632	0.0281696	0.00908011	0.0114128	0.00242453	0.0670832	0.00602386	0.0428	0.135365	0.0295001	0.3242514	11	85.71403	0.01657661	0.417905	0.75144	1.08388	1.74677	0.0430835	0.298438	0.0695575	0.25195	0.232744	0.104226	0.3161226	1.025714
689	0	-994.2088	-712.1287	-282.0801	97.1968	5.021119	0.031266	0.03094524	0.107095	0.0255821	0.0705552	0.00900527	0.0874118	0.0484719	0.0775898	0.0294084	0.0484418	0.0384466	0.16691	0.000913151	0.0644684	0.220838	0.00486198	0.164975	6	99.67092	0.01898852	0.502952	0.804464	1.08326	1.60932	0.0663234	0.216031	0.0469111	0.267578	0.207684	0.195473	0.1959202	0.8420518
690	0	-994.3269	-709.5383	-284.7886	95.42863	5.020321	0.0186497	-0.01724328	0.105581	0.0239532	0.193471	0.0461505	0.0352361	0.0514088	0.0519062	0.0309332	0.0553323	0.0108922	0.106546	0.0517568	0.0879757	0.1373	0.0115579	0.2550506	9	99.71241	0.01192173	0.502919	0.804445	1.08327	1.60937	0.044052	0.231682	0.0849911	0.273482	0.197975	0.167817	0.2378073	1.072509
691	0	-998.0642	-707.0973	-290.9669	107.1387	4.137452	0.02463708	0.005982582	0.114075	0.00714559	0.124456	0.00207873	0.0231915	0.022836	0.0806047	0.0294575	0.0748392	0.025211	0.24565	0.0174092	0.07481	0.139462	0.0187733	0.2329823	5	108.3594	0.01860385	0.461757	0.779832	1.08436	1.67406	0.0365156	0.292261	0.0569711	0.184521	0.292735	0.136996	0.2389649	0.9749646
692	0	-991.0016	-720.1369	-270.8648	91.58053	3.586204	0.04240629	0.009422552	0.0234719	0.0897447	0.179029	0.0213312	0.0165725	0.00799041	0.0398983	0.0148542	0.0332926	0.018615	0.164099	0.0191132	0.0539972	0.302769	0.0152219	0.231405	8	93.37229	0.02793121	0.430077	0.759563	1.0842	1.72616	0.0354042	0.303897	0.0581391	0.245467	0.215555	0.141537	0.2408275	0.9608743
693	0	-1000.496	-719.6776	-280.8183	103.74	4.098526	0.0223036	0.01417649	0.0590149	0.114754	0.156073	0.0192539	0.000382144	0.0054824	0.0507126	0.0020889	0.0645566	0.023336	0.114157	0.0154762	0.1465	0.203013	0.0252001	0.2178764	6	107.5609	0.01440131	0.459694	0.778549	1.08437	1.67738	0.0378084	0.354055	0.0714075	0.227771	0.217213	0.0917455	0.2320529	0.9389084
694	0	-990.0173	-723.9262	-266.0911	81.40897	4.659601	0.04736306	-0.02651439	0.153502	0.0314942	0.0810087	0.0342056	0.0372275	0.00484633	0.0723999	0.0136902	0.0317142	0.017934	0.121234	0.0663046	0.134529	0.199271	0.000638638	0.2704501	6	91.26435	0.02750649	0.487295	0.795319	1.08384	1.63355	0.0505567	0.268434	0.0712176	0.290256	0.169836	0.1497	0.2439357	1.108694
695	0	-977.3211	-737.6788	-239.6424	72.62481	2.848265	0.08717893	-0.01821986	0.0693882	0.0831939	0.173178	0.0417999	0.0512118	0.0156446	0.0527333	0.0313377	0.022724	0.0181668	0.0717484	0.0012405	0.0413947	0.30853	0.0177078	0.3269531	13	94.0363	0.02195348	0.377172	0.722765	1.08166	1.81841	0.0462374	0.209796	0.0962418	0.33553	0.176605	0.135589	0.3087332	1.059015
696	0	-982.2516	-716.8084	-265.4432	74.87951	4.751317	0.0585993	-0.02311155	0.0773254	0.00797584	0.0718899	0.110046	0.0113123	0.00566245	0.0752236	0.00830015	0.0246377	0.0171909	0.0482235	0.0132035	0.0668635	0.458358	0.00378715	0.4162205	6	82.7819	0.02243714	0.491409	0.797747	1.08371	1.62714	0.0347487	0.240596	0.125024	0.202467	0.279095	0.118069	0.3931089	1.058792
697	0	-989.947	-712.5403	-277.4067	80.69616	8.397112	0.02638564	0.007955956	0.216734	0.0912171	0.240265	0.0428572	0.0579055	0.0100523	0.0324338	0.0138093	0.00609911	0.00429035	0.0697011	0.00443155	0.0496681	0.140557	0.0199783	0.2330844	6	86.14532	0.02461479	0.601659	0.856728	1.07575	1.46586	0.0398497	0.230291	0.0976567	0.295149	0.181157	0.155897	0.2410404	0.9669933
698	0	-987.8093	-720.4362	-267.3732	87.10982	2.478036	0.04576982	0.01151376	0.0630645	0.0112799	0.148763	0.0666623	0.130099	0.00573828	0.0705729	0.00841218	0.024971	0.0445644	0.0838753	0.00792984	0.0607584	0.264505	0.00880353	0.1837802	8	108.4828	0.01672909	0.344364	0.697809	1.07837	1.87945	0.0516956	0.274672	0.0941493	0.212772	0.198382	0.168329	0.195294	0.941044
699	0	-990.1741	-717.8553	-272.3188	92.79492	2.849247	0.02501138	-0.02499222	0.0878655	0.0195682	0.154618	0.0150483	0.112733	0.000641447	0.0996839	0.0334755	0.047786	0.00537069	0.152437	0.00721657	0.104903	0.156706	0.00194756	0.3614655	5	97.28073	0.01525702	0.377252	0.722824	1.08166	1.81826	0.0615552	0.209558	0.101863	0.27188	0.225345	0.129799	0.3364733	1.074277
700	0	-971.8011	-711.3917	-260.4094	91.02387	6.780778	0.04603794	-0.006914242	0.102336	0.0108442	0.203602	0.00396976	0.120855	0.000572024	0.0455019	0.00698598	0.0578341	0.0242725	0.08175	0.00185657	0.0618405	0.271831	0.00594787	0.1951998	11	102.0995	0.03143588	0.562591	0.837085	1.07946	1.52086	0.035497	0.303672	0.0641276	0.258233	0.217695	0.120775	0.1882855	1.036722
701	0	-975.592	-723.9032	-251.6888	78.15802	3.838557	0.03526376	0.01671611	0.167148	0.00453568	0.161167	0.0943263	0.0201657	0.00142019	0.122009	0.016516	0.0273239	0.0489316	0.0539829	0.0292219	0.0859536	0.152075	0.0152238	0.294637	10	80.07427	0.01812967	0.445267	0.769434	1.08439	1.70091	0.0245033	0.219928	0.129743	0.212745	0.256492	0.156588	0.3113532	0.9463114
702	0	-974.7282	-711.3277	-263.4005	84.3266	4.541729	0.03825045	0.02014311	0.0654687	0.0448279	0.108496	0.0243305	0.0028706	0.000241616	0.1213	0.00462044	0.0420175	0.0865309	0.151784	0.0202591	0.0834545	0.242126	0.00167119	0.1687866	6	86.07648	0.03244855	0.481854	0.79208	1.08399	1.64207	0.0539838	0.219879	0.101308	0.236006	0.263699	0.125124	0.1889298	0.8933831
703	0	-982.5217	-700.5883	-281.9334	101.7631	5.115548	0.04055364	0.00357359	0.108454	0.0308671	0.303866	0.0406818	0.0522587	0.00658579	0.0213951	0.0119841	0.0646562	0.0207516	0.0539398	0.0141914	0.0486576	0.219195	0.00251621	0.1553171	5	104.3045	0.0240766	0.506807	0.806677	1.08309	1.60342	0.0365457	0.255538	0.0879567	0.28047	0.203632	0.135857	0.1588907	0.9775091
704	0	-992.1369	-719.5442	-272.5927	94.82012	4.510294	0.04256506	-0.005416085	0.0948877	0.0097247	0.173732	0.0365916	0.141636	0.0155214	0.026697	0.0113682	0.0428246	0.0302566	0.072515	0.00990676	0.0355163	0.297256	0.00156575	0.1984207	7	96.36941	0.02104448	0.480373	0.791192	1.08403	1.6444	0.025206	0.240589	0.0563384	0.24417	0.337301	0.0963957	0.1930047	1.028062
705	0	-973.8342	-719.0837	-254.7506	89.68819	3.506465	0.04607831	0.005942004	0.211311	0.0371777	0.153353	0.0814449	0.0535069	0.0065836	0.0241678	0.0112887	0.0227005	0.0116651	0.0585299	0.0118204	0.0181982	0.281676	0.0165764	0.1899358	13	108.8876	0.02196726	0.425008	0.756204	1.08409	1.7347	0.024184	0.23541	0.118355	0.283761	0.224377	0.113913	0.1958778	0.9696647
706	0	-980.846	-709.9367	-270.9093	94.51183	1.588865	0.0433006	-0.006047253	0.153337	0.0232929	0.296577	0.0954147	0.0416063	0.0018048	0.0219211	0.00416407	0.0155834	0.00951758	0.0508126	0.00289966	0.0303566	0.252636	7.61395e-05	0.2150683	8	106.7651	0.01984575	0.238729	0.602709	1.05524	2.10332	0.0332963	0.196012	0.124102	0.25387	0.25664	0.136079	0.209021	1.028931
707	0	-994.9908	-718.8904	-276.1004	80.41518	6.206417	0.03456598	-0.002559813	0.101435	0.166888	0.150756	0.0958468	0.0093646	0.00556852	0.0509623	0.00626163	0.0248117	0.0169065	0.149872	0.00990958	0.0512117	0.156146	0.0040588	0.1970303	7	84.13761	0.03144171	0.545589	0.828124	1.08079	1.5455	0.0357552	0.188894	0.0826056	0.303221	0.188164	0.20136	0.1944705	1.013163
708	0	-977.2567	-722.1934	-255.0634	78.26596	3.496396	0.03405198	-0.02544258	0.236077	0.00354093	0.12877	0.0810897	0.0155002	0.00956609	0.0602403	0.00468606	0.00911736	0.0164338	0.0644852	0.00131113	0.12742	0.23604	0.00572277	0.2177323	7	81.04606	0.03728716	0.424358	0.75577	1.08407	1.7358	0.032505	0.287836	0.0989432	0.191699	0.245254	0.143763	0.1922897	1.132314
709	0	-988.6637	-716.0141	-272.6496	76.95826	6.28987	0.04936913	-0.01365064	0.16716	0.0323737	0.240621	0.016748	0.0182152	0.00874744	0.0309047	0.00667162	0.0252013	0.00942428	0.108208	0.0126636	0.0451139	0.273054	0.00489303	0.2885165	4	77.10154	0.02103649	0.548185	0.82951	1.0806	1.5417	0.0362347	0.178882	0.136808	0.202807	0.307184	0.138084	0.2748659	1.049663
710	0	-983.6987	-729.2707	-254.428	71.98851	2.199636	0.05568066	-0.02862157	0.102409	0.040178	0.10037	0.0405683	0.0227891	0.0276211	0.0767989	0.00629966	0.0212025	0.0198445	0.124815	0.00282787	0.112443	0.30127	0.000562302	0.3716378	5	74.81603	0.02077245	0.315995	0.674692	1.07427	1.93505	0.0375195	0.251656	0.0983688	0.216685	0.251468	0.144302	0.3430162	1.083441
711	0	-994.243	-732.2523	-261.9908	78.26394	2.369885	0.03901821	0.0123279	0.138349	0.00876798	0.0694303	0.130926	0.0734496	0.00188922	0.0616007	0.00734589	0.0577858	0.0149879	0.102211	5.95033e-05	0.0835989	0.232502	0.0170958	0.2991112	4	83.28248	0.01745938	0.333763	0.689348	1.07699	1.8999	0.028362	0.260438	0.0910907	0.229847	0.273604	0.116658	0.3114391	0.9604163
712	0	-975.56	-732.4047	-243.1553	65.71195	3.093747	0.05704192	-0.005060409	0.194297	0.0331988	0.171563	0.0877217	0.0161077	0.0161082	0.0587123	0.00762325	0.00426647	0.0298649	0.0811522	0.000559524	0.108574	0.167617	0.022634	0.3011182	6	70.0431	0.02529508	0.396387	0.73659	1.08294	1.78408	0.0474435	0.178972	0.123014	0.280767	0.221293	0.148511	0.2960578	1.017093
713	0	-986.1394	-721.6761	-264.4632	79.73556	4.545153	0.02863161	0.008927685	0.0603997	0.00549416	0.160025	0.0391428	0.10986	0.00278582	0.0675723	0.0202024	0.0372898	0.0313268	0.109125	0.0167731	0.124396	0.213953	0.0016548	0.2247258	7	87.42354	0.01825531	0.482014	0.792176	1.08399	1.64182	0.0482266	0.20993	0.10149	0.229997	0.275924	0.134432	0.2336535	0.9617909
714	0	-983.8623	-729.1734	-254.6889	75.01928	3.004819	0.03865926	0.0250212	0.148993	0.121674	0.157259	0.0757165	0.066179	0.0129559	0.108368	0.0163336	0.0105726	0.00992825	0.0615401	0.010437	0.0841911	0.112179	0.00367306	0.2523443	9	83.95302	0.0206542	0.389634	0.731794	1.08254	1.79603	0.0285419	0.220805	0.102352	0.226589	0.212	0.209713	0.2773655	0.9097898
715	0	-985.0312	-711.9137	-273.1175	81.68609	3.336499	0.02553001	-0.02622664	0.19396	0.0878199	0.123352	0.132403	0.0143568	0.00897595	0.0779112	0.0242454	0.0117557	0.00795208	0.0873531	0.000920117	0.105239	0.118386	0.00536844	0.3499649	7	84.51395	0.01338783	0.413728	0.748607	1.08374	1.75393	0.0285075	0.211709	0.111684	0.256252	0.183794	0.208054	0.3237382	1.081012
716	0	-989.6029	-734.7552	-254.8477	78.8377	3.894113	0.04024697	0.01554836	0.0981817	0.00719423	0.223734	0.0454742	0.0453703	0.00722638	0.0633257	0.00857991	0.0606539	0.0413322	0.076005	0.0286303	0.108226	0.185978	8.78544e-05	0.2708791	7	85.75588	0.02117891	0.448449	0.771466	1.0844	1.69568	0.0692775	0.2388	0.0868798	0.279267	0.213423	0.112353	0.2864275	0.9457162
717	0	-999.4006	-730.2313	-269.1693	78.64887	2.206649	0.03664397	0.02115019	0.201052	0.0532666	0.17165	0.0181688	0.00876295	0.000923868	0.0183843	0.0166538	0.0277175	0.0468178	0.11032	0.00118968	0.0462664	0.278199	0.000627917	0.4439243	7	99.15436	0.01612243	0.316754	0.675331	1.07439	1.93352	0.0340093	0.282529	0.0800163	0.231149	0.250451	0.121846	0.4650745	0.954523
718	0	-995.231	-718.9329	-276.2981	80.45866	1.596188	0.03089418	0.02587208	0.0246183	0.0535142	0.291086	0.0337037	0.0275448	0.00450682	0.0355981	0.023781	0.0360355	0.0483657	0.086471	0.00142469	0.0855394	0.246848	0.000962696	0.1968451	7	112.7252	0.01897575	0.239806	0.603821	1.0556	2.10077	0.0608862	0.27304	0.0787065	0.22645	0.241494	0.119423	0.2227171	0.8838344
719	0	-985.5296	-726.5095	-259.0201	73.54604	4.294529	0.03595481	-0.005311265	0.166042	0.0161858	0.127561	0.05615	0.115072	0.00624321	0.10287	0.0152603	0.0235287	0.0330824	0.0509113	0.00623179	0.0971051	0.176127	0.00762965	0.4208927	5	94.42718	0.02167327	0.469845	0.784816	1.08425	1.66109	0.0266851	0.270357	0.136942	0.199532	0.228657	0.137826	0.4155814	1.01278
720	0	-973.5704	-705.1755	-268.3949	94.95044	4.920382	0.03622821	-0.00628206	0.143598	0.00773372	0.161416	0.0150719	0.0592934	0.00274796	0.0646515	0.0124852	0.0325293	0.0541985	0.120321	0.0301014	0.0553935	0.239024	0.00143549	0.1760523	7	98.06479	0.02372419	0.498737	0.802027	1.08344	1.6158	0.0316778	0.288124	0.0533163	0.287553	0.185451	0.153877	0.1697703	1.037003
721	0	-984.6249	-718.2278	-266.3971	83.28415	2.636601	0.03676659	-0.01784303	0.112049	0.0208396	0.0521502	0.06996	0.108398	0.0249273	0.133411	0.00352096	0.0173956	0.0488197	0.12764	0.00830324	0.10668	0.162429	0.00347634	0.3201016	6	83.37076	0.01431915	0.359037	0.709191	1.08002	1.85175	0.0436265	0.250671	0.0684823	0.216838	0.240525	0.179857	0.3022586	1.059032
