Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-549.5518	-446	-103.5518	15.25849	2.799806	0.05340197	0.05240442	0.142002	0.0372239	0.0225131	0.0339439	0.089372	0.00853178	0.206248	0.0296572	0.0461667	0.0233542	0.0311536	0.00298842	0.0724692	0.2423	0.0120762	0.4334385	4	24.78413	0.1032149	0.373156	0.719805	1.08133	1.82571	0.016832	0.24835	0.26801	0.168051	0.251912	0.0468452	0.4858429	0.8921371
1100	-544.0588	-434.5706	-109.4882	18.78783	3.293925	0.05098294	0.04510296	0.253772	0.0544146	0.0142483	0.073855	0.191978	0.00337315	0.106513	0.00660639	0.0216764	0.00036441	0.0177358	0.00306199	0.0347388	0.20978	0.00788193	0.4668705	3	22.01575	0.0558082	0.410795	0.746605	1.08363	1.75897	0.0242947	0.204498	0.270157	0.137254	0.294564	0.0692326	0.5119735	0.9119037
1200	-554.2698	-440.2539	-114.0159	11.11695	2.106864	0.03843602	0.04005311	0.235455	0.117742	0.200568	0.0226885	0.00919239	0.00402033	0.100922	0.0406696	0.0208515	0.00698092	0.0153192	0.00874027	0.000212242	0.198703	0.0179359	0.1831093	6	32.50189	0.103301	0.305706	0.665917	1.07245	1.95593	0.0274955	0.290306	0.24539	0.148057	0.201524	0.0872281	0.2231624	0.8205204
1300	-551.2769	-445.6658	-105.6111	8.902445	2.001117	0.05587175	0.08272032	0.149614	0.0341924	0.0230164	0.0366145	0.0367361	0.0220783	0.13599	0.0534412	0.0464593	0.0301754	0.0102424	0.00418389	0.041725	0.357697	0.017834	0.2653778	6	28.87093	0.1226359	0.293408	0.655132	1.07002	1.98144	0.0362499	0.302717	0.233052	0.156779	0.207065	0.0641372	0.3480981	0.7623649
1400	-537.7766	-434.5834	-103.1933	9.338306	7.231557	0.05433016	0.05014059	0.162883	0.0384472	0.0273604	0.0149825	0.116917	0.0100958	0.124471	0.0441336	0.0137822	0.0142913	0.0190379	0.0381705	0.0120125	0.344855	0.01856	0.3315221	7	20.07978	0.1158373	0.574651	0.843286	1.07841	1.50365	0.0269695	0.33286	0.232496	0.170862	0.169497	0.0673154	0.3816627	0.8686259
1500	-544.8288	-433.8311	-110.9978	16.51272	4.873321	0.0533267	-0.06181397	0.0971393	0.0661181	0.082774	0.0339264	0.0576995	0.0032642	0.220333	0.0558708	0.0348654	0.00113122	0.0755649	0.0203923	0.00595102	0.219876	0.0250935	0.5978762	6	22.00349	0.108665	0.49673	0.80086	1.08352	1.61889	0.0819337	0.202757	0.282924	0.132441	0.207229	0.0927156	0.5360622	1.115311
1600	-542.0858	-437.2946	-104.7912	18.71456	2.270337	0.03916957	-0.1147292	0.279304	0.0404838	0.0280391	0.0332863	0.16148	0.00450204	0.0665435	0.00708638	0.0200748	0.00594405	0.0165205	0.00133247	0.0039336	0.32563	0.00584003	0.5004908	5	22.41396	0.1035454	0.323542	0.680992	1.07549	1.91998	0.0247477	0.239981	0.173394	0.187989	0.325856	0.0480325	0.3857616	1.29741
1700	-539.6687	-445.7376	-93.93107	7	1.569838	0.06004082	0.06881902	0.209386	0.0610207	0.0620591	0.0220178	0.131896	0.0130249	0.131945	0.0201991	0.0365913	0.00557526	0.0435021	0.00164596	0.0224157	0.211382	0.0273385	0.347321	7	25.94097	0.1394338	0.235912	0.599783	1.05427	2.11003	0.0231946	0.193638	0.154821	0.190821	0.35891	0.0786154	0.41614	0.8346253
1800	-540.151	-439.8424	-100.3086	16.96525	3.058431	0.05811889	-0.02683474	0.16357	0.0457765	0.04794	0.00851787	0.00881386	0.0172058	0.133668	0.027539	0.0238189	0.0261176	0.0609013	0.0113645	0.0320203	0.350922	0.0418249	0.4319506	8	19.01994	0.09539126	0.393732	0.734713	1.08279	1.78877	0.0306057	0.269798	0.195545	0.143749	0.267148	0.0931551	0.4051158	1.06624
1900	-546.7438	-430.0193	-116.7245	23.66926	3.91546	0.02779307	-0.01085413	0.177736	0.0179081	0.0337163	0.000291303	0.3336	0.00323498	0.0666589	0.00862671	0.0596169	0.00149512	0.00376005	0.0158028	0.014937	0.25633	0.00628638	0.3229964	3	27.83563	0.06679889	0.449657	0.772234	1.0844	1.6937	0.0250262	0.188186	0.273731	0.156677	0.317027	0.0393516	0.3121423	1.034773
2000	-544.5873	-440.9292	-103.6581	11.02442	1.490971	0.04544621	0.06440037	0.237209	0.0409677	0.138948	0.0647469	0.0707989	0.00100713	0.133206	0.0149619	0.0109888	0.0103431	0.0152996	0.0048514	0.00167052	0.252996	0.00200555	0.5344324	2	22.55136	0.05605957	0.223924	0.587047	1.04989	2.13914	0.0381907	0.215365	0.184851	0.140667	0.35896	0.0619664	0.5988328	0.8924568
2100	-556.6519	-449.1433	-107.5086	20.3428	2.405847	0.04700645	0.04089628	0.177477	0.00208222	0.0429319	0.0190988	0.111987	0.0120559	0.0943435	0.0363205	0.0916679	0.00744675	0.0309285	0.026051	0.0910851	0.252776	0.00374806	0.5859233	6	21.20814	0.0936088	0.337344	0.692229	1.07747	1.89295	0.0417141	0.234221	0.239962	0.160206	0.22521	0.0986872	0.6268195	0.9347559
2200	-556.2516	-433.001	-123.2506	7	2.891202	0.0438496	0.0068806	0.171909	0.0588338	0.0290596	0.12073	0.051944	0.00136665	0.146338	0.0481242	0.0432619	0.00544775	0.0441535	0.0289633	0.011969	0.200811	0.0370886	0.5746073	4	32.90367	0.04302802	0.380666	0.72532	1.08192	1.81209	0.0470777	0.270953	0.194132	0.171252	0.239049	0.077536	0.5814879	0.9881673
2300	-540.4857	-438.58	-101.9057	7	5.058793	0.05552524	0.07576124	0.133817	0.00662769	0.173161	0.0373904	0.0354709	0.0223672	0.0893636	0.0210664	0.0365526	0.0124452	0.116996	0.00402442	0.0682887	0.23649	0.00593883	0.5913839	5	18.52706	0.1176418	0.504501	0.805355	1.0832	1.60695	0.0243382	0.327837	0.216512	0.150483	0.212579	0.0682507	0.6671452	0.8864396
2400	-541.3366	-437.0824	-104.2542	8.138651	5.129916	0.04738938	0.02608281	0.129165	0.00701373	0.00580071	0.100155	0.0255775	0.000860834	0.17508	0.021362	0.043357	0.0135498	0.0390024	0.00766435	0.116483	0.305958	0.00896993	0.6126301	5	22.16897	0.09485677	0.507385	0.807008	1.08307	1.60254	0.0573234	0.177642	0.315596	0.153615	0.216739	0.0790848	0.6387129	0.9591635
2500	-539.6836	-435.2785	-104.4051	9.562963	6.610279	0.05838946	0.1770494	0.229893	0.0017656	0.110067	0.0176585	0.0679216	0.00659723	0.0907983	0.0120317	0.0434612	0.00343283	0.0365154	0.0545885	0.0521137	0.261188	0.0119676	0.4690893	6	19.01248	0.1730925	0.557748	0.834559	1.07986	1.52783	0.0283239	0.329055	0.205843	0.164092	0.213803	0.0588823	0.6461387	0.7259885
2600	-539.2865	-443.7131	-95.57341	7	3.953997	0.06778226	-0.02297749	0.236961	0.0425941	0.174519	0.0203215	0.137141	0.00465856	0.0705916	0.0087365	0.0237105	0.00856956	0.0338202	0.0108811	0.0385914	0.188327	0.000577877	0.5551238	6	18.04622	0.1388808	0.451817	0.773603	1.08441	1.69017	0.0159953	0.213093	0.178376	0.171355	0.290694	0.130487	0.5321463	1.043179
2700	-553.8515	-440.1487	-113.7028	11.63135	3.568142	0.05004246	-0.04061959	0.102159	0.012734	0.131989	0.0143889	0.0719191	0.00738055	0.201596	0.0351835	0.0125783	0.0311116	0.0711263	0.00937131	0.0549017	0.236014	0.00754731	0.43877	3	25.7206	0.05367954	0.428941	0.758813	1.08418	1.72807	0.0534554	0.287416	0.152281	0.178873	0.203388	0.124585	0.3981504	1.102021
2800	-541.5321	-444.7018	-96.83031	15.42697	3.410639	0.04424308	0.05243728	0.209308	0.0489681	0.0655123	0.0189006	0.0292895	0.0072014	0.175785	0.0655275	0.0622147	0.015854	0.0561311	0.00675999	0.0142595	0.208506	0.0157822	0.6297472	8	19.75656	0.06884573	0.41873	0.751997	1.08391	1.74536	0.0420608	0.217894	0.274242	0.183261	0.230167	0.0523751	0.6821845	0.9231333
2900	-538.7016	-438.1286	-100.5729	17.71106	2.951024	0.03711165	0.04445748	0.311913	0.00758804	0.123359	0.0263069	0.0181915	0.0051621	0.110343	0.0146308	0.115583	0.012753	0.0684306	0.00207118	0.0256952	0.154981	0.00299084	0.4420269	6	17.7373	0.09771778	0.385437	0.72878	1.08226	1.80352	0.0232778	0.217493	0.188899	0.200252	0.324771	0.0453072	0.4864844	0.9086148
3000	-546.8879	-436.0997	-110.7882	13.37879	2.374467	0.03504844	-0.01965291	0.279567	0.0891341	0.0793699	0.00366641	0.019063	0.00335048	0.179414	0.0519732	0.0563148	0.00859302	0.0230784	0.010515	0.0290417	0.14246	0.0244587	0.4902564	4	29.08831	0.05403561	0.334222	0.689718	1.07705	1.89901	0.0184569	0.213074	0.246181	0.15476	0.244776	0.122751	0.4706035	1.041761
3100	-535.1731	-435.7558	-99.41727	16.39017	2.82079	0.05370221	-0.06314766	0.194979	0.0260074	0.0259099	0.000921075	0.251023	0.0137669	0.133316	0.00843437	0.0242029	0.0142804	0.0365468	0.00251486	0.0222796	0.224831	0.020986	0.5410689	5	19.14063	0.1187902	0.374905	0.721097	1.08148	1.82252	0.0370296	0.223162	0.228656	0.139195	0.286288	0.085669	0.4779213	1.13213
3200	-560.4644	-452.9868	-107.4776	7.102221	4.148195	0.06685444	-0.08541435	0.341536	0.0787065	0.0404093	0.0252664	0.0574011	0.020871	0.10293	0.0256279	0.0134306	0.0103435	0.00863912	0.0259764	0.0270214	0.206744	0.0150966	0.5009767	3	23.43932	0.07140184	0.462322	0.780183	1.08435	1.67314	0.0266533	0.225003	0.161339	0.215777	0.285576	0.085652	0.4155623	1.205539
3300	-541.02	-442.5004	-98.51963	7.981746	2.832509	0.04211541	0.05384793	0.150208	0.159939	0.0789333	0.0014218	0.0663307	0.00854301	0.142763	0.0523981	0.0284559	0.0150069	0.0895108	0.0256061	0.0325516	0.126538	0.0217936	0.7063533	7	19.548	0.1021967	0.375875	0.721812	1.08155	1.82076	0.0595034	0.240964	0.195098	0.207536	0.2315	0.0653979	0.7602012	0.9291662
3400	-539.8901	-435.0556	-104.8344	7	2.300427	0.03438288	-0.04963022	0.332221	0.0503921	0.0057944	0.0249303	0.111451	0.021138	0.197078	0.020614	0.0233378	0.0220615	0.0292284	0.00391072	0.0399415	0.113304	0.00459691	0.4580755	5	22.83217	0.08328519	0.32668	0.683579	1.07596	1.91378	0.0259738	0.275031	0.167572	0.169734	0.267012	0.0946774	0.4084453	1.12151
3500	-540.6414	-445.7984	-94.84302	7.003838	2.168053	0.05146797	-0.07744954	0.140149	0.0194912	0.0727992	0.131057	0.0833285	0.0052143	0.0649157	0.0328686	0.0735173	0.0257501	0.0302493	7.11873e-05	0.0536536	0.257249	0.00968603	0.6281718	7	19.39584	0.07544201	0.312543	0.671772	1.07368	1.94201	0.0404022	0.235665	0.283819	0.19658	0.175249	0.0682856	0.5507223	1.140633
3600	-547.0039	-437.1467	-109.8571	7.683694	4.577994	0.07025681	-0.01187985	0.273868	0.000280107	0.0504736	0.0558919	0.193832	0.00460978	0.0519804	0.0132523	0.030492	0.00708727	0.027114	0.000654405	0.0229854	0.266835	0.000643886	0.5142827	7	26.62562	0.1101773	0.483546	0.793091	1.08395	1.63941	0.0237832	0.256557	0.198876	0.189078	0.261093	0.0706124	0.5024028	1.023646
3700	-545.1936	-439.6094	-105.5842	8.437905	2.315181	0.06682371	0.06608531	0.271397	0.0420051	0.0665264	0.0828626	0.0656677	0.014658	0.0821042	0.0120904	0.0234821	0.000890193	0.0490788	0.0213843	0.0176825	0.243967	0.00620354	0.2215681	4	21.60844	0.1123673	0.328203	0.684827	1.07619	1.91078	0.0300987	0.276361	0.195616	0.177049	0.217202	0.103673	0.2876534	0.7702606
3800	-548.7757	-441.8302	-106.9455	9.635091	2.178556	0.07870655	-0.04806638	0.266984	0.065861	0.0356823	0.0708136	0.113931	0.00942634	0.112733	0.0240871	0.0285242	0.005487	0.00829737	9.56693e-05	0.01176	0.232917	0.0134001	0.3116285	8	27.61048	0.1149628	0.313696	0.67275	1.07388	1.93968	0.0283053	0.234025	0.173266	0.214463	0.27465	0.0752904	0.2635622	1.182372
3900	-552.4451	-442.4132	-110.0319	8.222252	6.571561	0.04516836	0.05584151	0.296686	0.0667873	0.0383521	0.00451196	0.0461122	0.025751	0.105163	0.0363189	0.0373321	0.0141186	0.0448313	0.0187355	0.0244703	0.218268	0.0225623	0.5202765	4	18.53769	0.09240141	0.556625	0.83397	1.07995	1.52945	0.0445782	0.208082	0.203987	0.195202	0.229951	0.118201	0.576118	0.9030728
4000	-549.6623	-440.2577	-109.4046	7	5.963645	0.05943977	-0.1029279	0.254222	0.00122765	0.00396012	0.105976	0.0474449	0.00904828	0.13669	0.0299826	0.0495388	0.0323541	0.0351821	0.0289919	0.0213004	0.232896	0.0111851	0.3755552	6	25.0887	0.1148972	0.537767	0.823914	1.08134	1.55698	0.0353253	0.274179	0.219337	0.179369	0.196956	0.094834	0.2726273	1.377541
4100	-537.5991	-441.4853	-96.11377	7	4.936963	0.0575766	-0.05170274	0.0997598	0.0801088	0.0199858	0.0182257	0.0497682	0.00380025	0.107673	0.0116398	0.0653488	0.0359548	0.0493311	0.00302507	0.0649816	0.372383	0.0180143	0.6733551	6	18.45707	0.08175059	0.499438	0.802434	1.08341	1.61472	0.0370527	0.254399	0.277599	0.182568	0.1973	0.0510816	0.6216523	1.08317
4200	-542.5638	-441.6858	-100.8781	7	2.479094	0.04983292	0.09108476	0.229826	0.0629289	0.0155492	0.0388253	0.0731769	0.0046266	0.119776	0.0201658	0.0687629	0.0198568	0.0833516	0.0423396	0.0224378	0.193049	0.00532749	0.3590973	5	23.02788	0.09277005	0.344466	0.697889	1.07839	1.87926	0.0212377	0.228142	0.138048	0.236709	0.312379	0.0634846	0.450182	0.7976713
4300	-546.7934	-444.453	-102.3404	14.95256	3.122576	0.05468451	0.009950872	0.320222	0.0357353	0.0702535	0.116959	0.0511597	0.0186133	0.112363	0.0264971	0.013276	0.00691481	0.0418228	0.00337476	0.0135678	0.146183	0.0230584	0.4367289	10	24.74849	0.0849718	0.398528	0.738097	1.08306	1.78032	0.0217896	0.250709	0.187324	0.189704	0.272726	0.0777473	0.4466797	0.9777226
4400	-544.4835	-440.3412	-104.1423	13.15894	3.428643	0.06677962	0.1124673	0.123487	0.0604881	0.0631479	0.0584346	0.0427355	0.0164589	0.126495	0.0166355	0.027706	0.00105955	0.0364521	0.0148409	0.020266	0.359738	0.0320552	0.5726107	5	21.85785	0.1085772	0.419925	0.752802	1.08395	1.74333	0.0556884	0.281945	0.217483	0.14911	0.249528	0.0462461	0.685078	0.8358329
4500	-533.127	-434.1673	-98.95966	7	2.095256	0.06717835	0.05949125	0.20837	0.0429051	0.0784337	0.0523157	0.0939874	0.0124148	0.12502	0.0116153	0.0545734	0.0290681	0.0553679	0.000733894	0.0206322	0.213675	0.000887709	0.3943176	6	21.20313	0.1375284	0.304386	0.664775	1.0722	1.95864	0.0349965	0.264021	0.216611	0.164473	0.231426	0.0884719	0.4538088	0.8689068
4600	-530.9966	-428.8682	-102.1284	7	3.991819	0.05206055	0.03841492	0.331692	0.0520879	0.041864	0.0204707	0.0348578	0.000852455	0.129918	0.0563789	0.0145914	0.016644	0.0616758	0.0263004	0.0362837	0.158583	0.0177994	0.4163155	7	23.8404	0.1194054	0.453912	0.774926	1.0844	1.68676	0.0249768	0.215653	0.186342	0.227884	0.2319	0.113244	0.4547304	0.9155216
4700	-545.3266	-437.6453	-107.6813	7	2.697966	0.0953336	-0.1102096	0.263672	0.0385496	0.0115037	0.0550523	0.0057353	0.00715647	0.152835	0.0264063	0.0364524	0.00188093	0.0427483	0.00586381	0.0280721	0.245402	0.07867	0.6279697	4	29.13393	0.08373712	0.364457	0.713304	1.08056	1.84168	0.0276091	0.241891	0.175392	0.170589	0.251638	0.132881	0.5177601	1.212859
4800	-541.1306	-437.372	-103.7586	7.200547	3.136848	0.05878499	0.0515243	0.279464	0.0695928	0.00406208	0.121246	0.139118	0.00330474	0.110367	0.0214258	0.0225571	0.00803351	0.0297836	0.0053904	0.0719895	0.111693	0.00197432	0.2673435	8	31.33525	0.1597905	0.399579	0.738834	1.08311	1.77847	0.0217586	0.222839	0.284868	0.148519	0.179342	0.142674	0.3188678	0.8384149
4900	-558.7842	-446.6056	-112.1786	10.41443	4.278465	0.04710395	-0.05669512	0.233156	0.013984	0.0101688	0.00896129	0.0769037	0.00431883	0.133669	0.0657766	0.0578436	0.0870379	0.0796561	0.00349266	0.0751606	0.136865	0.013006	0.46125	7	27.41608	0.09067241	0.469035	0.78432	1.08426	1.66238	0.0235628	0.240328	0.163264	0.185973	0.282541	0.104331	0.4045549	1.140142
5000	-539.4793	-443.2864	-96.19287	7.084763	2.558311	0.09150196	-0.07594469	0.400525	0.00103724	0.157094	0.0910534	0.0046833	0.00337535	0.061324	0.00943167	0.0318905	0.00503187	0.0127909	0.0211172	0.00633282	0.191892	0.00241984	0.4004561	8	17.66285	0.1073154	0.351916	0.703714	1.07926	1.86511	0.0319456	0.209818	0.180857	0.216253	0.240933	0.120193	0.3245114	1.234028
5100	-536.3025	-436.3097	-99.99281	16.23339	5.94949	0.05547055	0.1395321	0.159426	0.0345668	0.046972	0.00666441	0.208544	0.00626506	0.106858	0.0378401	0.050958	0.0558514	0.0470157	0.00458362	0.0409425	0.183243	0.0102697	0.3833795	7	17.34665	0.1484796	0.537298	0.82366	1.08137	1.55767	0.0396372	0.287764	0.203056	0.193221	0.17268	0.103642	0.5229116	0.7331631
5200	-541.3039	-433.6189	-107.685	19.39438	2.615503	0.0568153	-0.02364096	0.165281	0.00625981	0.0326204	0.0102717	0.209261	0.0137427	0.101565	0.0294293	0.00901195	0.0141809	0.0904444	0.00643234	0.0121544	0.246381	0.0529646	0.3630053	6	22.76504	0.1288889	0.357141	0.707741	1.07983	1.85529	0.0406818	0.300842	0.174084	0.212784	0.214232	0.0573763	0.3393644	1.069662
5300	-547.7387	-449.6158	-98.12284	7.804131	1.442061	0.05362797	0.1025951	0.217942	0.0394724	0.0719283	0.0325447	0.00807998	0.00978572	0.170966	0.118754	0.0433684	0.0104376	0.104773	0.00707706	0.00770668	0.154936	0.0022286	0.3058196	5	21.8874	0.1643085	0.216232	0.578619	1.04683	2.15832	0.0227466	0.228038	0.265543	0.254709	0.122236	0.106727	0.4084147	0.7487968
5400	-538.1694	-432.8033	-105.3661	7.117903	3.025481	0.04579407	-0.1278213	0.323167	0.0414326	0.00983031	0.0250873	0.073249	0.0220502	0.138978	0.0374408	0.0244927	0.00613914	0.0425887	0.00656336	0.00937668	0.230515	0.0090892	0.5728027	3	21.01565	0.1269396	0.391224	0.732929	1.08264	1.79321	0.031562	0.317531	0.162891	0.190535	0.216882	0.0805995	0.4449815	1.287251
5500	-542.8648	-431.7732	-111.0917	24.21349	6.467504	0.04498222	-0.05143698	0.299867	0.00110132	0.100357	0.0718827	0.0536226	0.00557522	0.0970671	0.02691	0.0213408	0.00230159	0.0550209	0.0391535	0.0136406	0.196737	0.015423	0.5369944	6	24.26654	0.07245228	0.553564	0.83236	1.08019	1.53388	0.0358757	0.253002	0.217102	0.181595	0.212957	0.0994686	0.4855574	1.105934
5600	-542.7765	-439.3938	-103.3827	10.15395	6.945253	0.06239664	0.06530073	0.288085	0.0278885	0.0880092	0.000708248	0.0338421	0.0022912	0.119866	0.0372372	0.0335952	0.0230332	0.0162795	0.0310092	0.069557	0.203766	0.0248318	0.3166321	8	19.51145	0.09649768	0.567112	0.839424	1.07908	1.51438	0.0192511	0.27078	0.181579	0.206046	0.26109	0.0612539	0.3819328	0.8290256
5700	-550.3887	-438.5091	-111.8796	14.90032	2.552434	0.07102259	0.08888682	0.395844	0.0320216	0.0627922	0.0281259	0.0595363	0.0143381	0.182615	0.0241286	0.0285187	0.00445762	0.0376891	0.0111728	0.0178552	0.0764359	0.0244691	0.3471501	8	32.88305	0.0752073	0.351372	0.703291	1.0792	1.86614	0.0226029	0.250421	0.212254	0.167462	0.235122	0.112138	0.4360369	0.7961484
5800	-550.4899	-441.3063	-109.1836	12.13073	3.062818	0.05534589	0.1559136	0.308542	0.0187912	0.0997116	0.00174967	0.00393552	0.00801393	0.133726	0.0208421	0.0597693	0.024028	0.0277515	0.00230862	0.0168342	0.237741	0.0362561	0.7051862	3	19.79561	0.07534897	0.394064	0.734948	1.08281	1.78818	0.0233617	0.185294	0.186345	0.21825	0.285288	0.101462	0.8610998	0.8189367
5900	-545.3568	-442.253	-103.1038	11.16876	2.829513	0.05819108	0.02812483	0.214267	0.0748959	0.141492	0.0121561	0.0182672	0.0124817	0.0689425	0.0765443	0.0782096	0.0207948	0.0505872	0.00676335	0.00217227	0.219724	0.0027024	0.4070529	7	19.2112	0.09031625	0.375627	0.721629	1.08153	1.82121	0.0134372	0.285503	0.233073	0.176532	0.219371	0.0720837	0.4351778	0.9353716
6000	-546.5087	-439.2605	-107.2482	7	8.742043	0.06491471	0.0511891	0.274726	0.0110675	0.0198001	0.0522994	0.135743	0.00475268	0.0552264	0.0112814	0.0530097	0.0090655	0.0396818	0.0172372	0.0300448	0.240692	0.0453728	0.5709442	7	21.86323	0.0909381	0.608697	0.860133	1.07499	1.45618	0.0203018	0.220436	0.294438	0.198859	0.18259	0.0833748	0.6221333	0.91772
6100	-545.9562	-443.9506	-102.0056	15.01252	5.098398	0.08492554	0.09591176	0.320003	0.0495819	0.0186762	0.0347256	0.0141594	0.00608849	0.150967	0.0106518	0.00618467	0.0172362	0.0540834	0.00903592	0.0916124	0.215154	0.00184082	0.4209464	7	28.13075	0.06311532	0.506114	0.80628	1.08313	1.60448	0.00909212	0.308491	0.163099	0.170865	0.244619	0.103834	0.5168582	0.8144331
6200	-537.028	-439.8938	-97.13417	14.73937	4.47223	0.0594349	-0.1029659	0.0957925	0.0102566	0.0492282	0.0109738	0.0815895	0.00305192	0.206198	0.0355848	0.00740687	0.027605	0.0759115	0.0106165	0.0606556	0.307934	0.0171953	0.5115876	8	18.44889	0.1259741	0.478562	0.790104	1.08408	1.64726	0.0375487	0.329238	0.190677	0.125428	0.235194	0.081914	0.4086217	1.251984
6300	-530.6724	-432.6282	-98.04413	7	3.472153	0.08153398	-0.06252247	0.165717	0.0114284	0.348633	0.0296251	0.0621411	0.00290711	0.0402764	0.01206	0.0245334	0.000762481	0.0379696	0.0145737	0.0185342	0.221454	0.00938461	0.5764701	3	19.24861	0.1230066	0.422784	0.754719	1.08403	1.73847	0.0339872	0.312134	0.164517	0.19605	0.186091	0.107221	0.5139476	1.121651
