Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-648.6138	-523.4855	-125.1283	40.04161	5.389359	0.06406453	0.04740527	0.060317	0.0436586	0.0957392	0.00937312	0.108419	0.0308575	0.0151772	0.0891114	0.0693467	0.0990743	0.138307	0.0564772	0.0737646	0.0503413	0.0600357	0.2403479	3	42.37743	0.0441618	0.517487	0.812729	1.08257	1.58722	0.173213	0.0616678	0.0621614	0.364072	0.107196	0.23169	0.2877532	0.8352572
1100	-626.6265	-516.3222	-110.3043	23.68283	5.940141	0.1047515	-0.02745445	0.0939166	0.167081	0.0556179	0.00635079	0.00686791	0.0343222	0.000548938	0.0398473	0.0330369	0.185285	0.127376	0.0482633	0.165768	0.0314192	0.00429877	0.3801523	4	39.1724	0.05243586	0.536987	0.823491	1.08139	1.55813	0.168778	0.0941856	0.0880831	0.282516	0.0982504	0.268187	0.3526978	1.077841
1200	-631.4263	-519.4989	-111.9274	34.64526	3.298484	0.08587569	0.0014297	0.0209953	0.241226	0.0121429	0.0207112	0.0724575	0.048037	0.0103113	0.0407197	0.0190006	0.25712	0.0732245	0.031548	0.0715275	0.0401722	0.0408061	0.1891479	4	37.45374	0.07251029	0.411112	0.746821	1.08364	1.75843	0.121813	0.129195	0.0977414	0.297781	0.101865	0.251604	0.1905776	0.9924981
1300	-640.4222	-534.0542	-106.368	11.5211	2.837748	0.07282754	0.03983675	0.0286809	0.0173147	0.097554	0.033213	0.113619	0.0584044	0.0497457	0.0140386	0.0886786	0.109775	0.259027	0.0136115	0.0564096	0.0366516	0.0232764	0.3433107	4	37.22073	0.03193965	0.376307	0.72213	1.08159	1.81998	0.149713	0.131124	0.0884549	0.289809	0.145627	0.195271	0.3831474	0.8960276
1400	-634.4779	-514.1088	-120.3691	30.85852	3.691588	0.1499958	-0.02098663	0.0192302	0.0977684	0.00558157	0.0111586	0.126072	0.0443216	0.00487978	0.00181052	0.0196881	0.263587	0.0954869	0.173797	0.0872117	0.00717971	0.0422264	0.4130195	5	52.13858	0.0245974	0.436573	0.76382	1.08431	1.7153	0.124684	0.132799	0.0824855	0.336995	0.142069	0.180968	0.3920329	1.053533
1500	-636.1164	-510.3674	-125.749	43.5424	4.703424	0.07758306	-0.0271209	0.0171269	0.22294	0.0196071	0.025432	0.0952072	0.0526125	0.000673359	0.00993534	0.0286316	0.236715	0.0677373	0.154246	0.0637228	0.00359239	0.00182071	0.3285913	5	44.03181	0.01807801	0.489273	0.796489	1.08378	1.63046	0.10574	0.215196	0.0734864	0.298821	0.148423	0.158334	0.3014704	1.089962
1600	-631.7978	-524.9234	-106.8744	29.6422	2.64055	0.1462976	-0.04403936	0.0471312	0.213357	0.00774699	0.0382367	0.0470841	0.030881	0.00015879	0.0118635	0.0137944	0.22908	0.0294757	0.241911	0.018158	0.0206184	0.0505032	0.2823482	4	34.23077	0.05562804	0.359389	0.70946	1.08006	1.85109	0.144593	0.112614	0.0643151	0.347351	0.129957	0.20117	0.2383088	1.1848
1700	-646.399	-515.9147	-130.4843	42.00461	3.506635	0.08657743	-0.05676564	0.0139968	0.324748	0.0137418	0.0140926	0.0431243	0.0552258	0.00545013	0.0226525	0.0371647	0.208465	0.00149179	0.0408191	0.106918	0.0443386	0.0677713	0.4280433	3	49.30964	0.01775858	0.425019	0.756211	1.08409	1.73469	0.121922	0.105069	0.077376	0.377565	0.114115	0.203952	0.3712776	1.152893
1800	-635.2704	-522.6995	-112.5709	35.14733	3.996889	0.1047726	0.03617474	0.0130949	0.179687	0.0161221	0.0202974	0.0417228	0.0602915	0.0271005	0.0329989	0.051938	0.266315	0.000376255	0.126189	0.102473	0.00906194	0.0523313	0.2168605	4	47.22355	0.04459898	0.454191	0.775101	1.0844	1.68631	0.157251	0.0869994	0.0901478	0.322438	0.127	0.216163	0.2530353	0.8570368
1900	-638.2762	-529.7706	-108.5055	33.19473	3.790839	0.08285195	0.01657123	0.0109729	0.154128	0.0525586	0.0397387	0.127679	0.0464195	0.034433	0.0344967	0.0444113	0.0545931	0.166919	0.0510417	0.112386	0.0641152	0.00610673	0.2365287	5	34.91931	0.06650148	0.442489	0.767651	1.08437	1.70549	0.190492	0.0965528	0.112119	0.308937	0.14023	0.151669	0.2530999	0.9345269
2000	-637.2123	-523.1571	-114.0551	38.62475	3.885025	0.1491809	0.01208534	0.0285084	0.104674	0.0580411	0.00258374	0.0511714	0.0203985	0.0143773	0.0258492	0.0388855	0.208587	0.0574388	0.058123	0.191886	0.0682764	0.0711996	0.2178629	5	41.23774	0.05524192	0.447932	0.771137	1.0844	1.69653	0.14925	0.0783286	0.118672	0.321399	0.130669	0.201681	0.2299483	0.9474432
2100	-636.692	-529.9921	-106.6998	16.46916	2.60041	0.1232318	-0.06067352	0.0105154	0.221361	0.0607029	0.0376862	0.0439979	0.160539	0.0281356	0.00234931	0.00140701	0.141816	0.0858014	0.117509	0.0398256	0.042633	0.00572141	0.3364899	3	40.5089	0.03934761	0.355774	0.706692	1.07968	1.85785	0.0946562	0.109216	0.1014	0.366943	0.137102	0.190682	0.2758164	1.219978
2200	-639.2691	-523.3577	-115.9114	30.68298	1.928048	0.06528733	-0.04850762	0.0232503	0.218391	0.0414338	0.0218975	0.0237099	0.0129341	0.0157434	0.000394786	0.0152725	0.0773359	0.206584	0.0927902	0.173323	0.0465593	0.0303799	0.2387578	3	47.28852	0.04569417	0.284532	0.647138	1.06808	2.00025	0.176572	0.190152	0.104968	0.247852	0.116329	0.164127	0.1902501	1.254968
2300	-639.7112	-525.6808	-114.0304	29.31857	2.707802	0.08033161	-0.04141923	0.0792834	0.0980619	0.0677526	0.0357614	0.00892802	0.00130848	0.0255508	0.0216876	0.03215	0.227886	0.0445898	0.203048	0.0882478	0.0234741	0.0422702	0.2506791	3	44.53295	0.04494071	0.365313	0.713949	1.08064	1.8401	0.0912353	0.0603381	0.095429	0.356101	0.125414	0.271483	0.2092598	1.197932
2400	-636.3186	-528.6394	-107.6792	30.42429	2.55401	0.08979709	-0.07694043	0.101148	0.140728	0.0609874	0.00858163	0.0331091	0.0216702	0.00592687	0.0407799	0.0304274	0.12495	0.0617565	0.166969	0.153581	0.0416759	0.00770838	0.3589574	4	42.65438	0.04763683	0.351518	0.703405	1.07922	1.86586	0.139299	0.108477	0.0902747	0.259162	0.155942	0.246846	0.282017	1.272822
2500	-634.2881	-528.6287	-105.6594	28.13545	3.474721	0.1177896	-0.01329225	0.0315786	0.229329	0.0574704	0.0238097	0.0255552	0.0954337	0.00786929	0.0120042	0.0122654	0.0831855	0.0800819	0.145225	0.0798596	0.0261319	0.0902006	0.3927594	3	33.81171	0.04369963	0.422951	0.754831	1.08403	1.73819	0.136637	0.109245	0.0731492	0.363142	0.102128	0.215699	0.3794671	1.035029
2600	-640.5297	-523.7955	-116.7342	28.46664	2.756231	0.08689886	-0.02391387	0.0753223	0.21994	0.0823971	0.0109794	0.0471854	0.0032055	0.00183813	0.0550482	0.0907797	0.0126839	0.227008	0.0353659	0.0781243	0.0222973	0.0378252	0.2687539	4	42.1108	0.04742689	0.369478	0.717071	1.08102	1.83244	0.139859	0.0991861	0.0998706	0.300311	0.131767	0.229006	0.2448401	1.097671
2700	-640.845	-524.5033	-116.3417	26.88872	2.23862	0.05871621	-0.01444071	0.0818276	0.0928069	0.0984067	0.0291824	0.0401531	0.0990792	0.00766128	0.0283252	0.0523926	0.154129	0.106443	0.05003	0.122145	0.0171049	0.0203132	0.2800709	3	42.95333	0.02863798	0.320187	0.678205	1.07496	1.92665	0.105206	0.104734	0.0847279	0.242073	0.152906	0.310354	0.2656302	1.054364
2800	-649.4805	-521.0009	-128.4796	39.833	4.755659	0.0653687	-0.002860917	0.110729	0.0989061	0.120151	0.0161843	0.121456	0.0500795	0.0404826	0.00608989	0.0310161	0.0358043	0.186693	0.00604082	0.13583	0.0379677	0.00257071	0.2699496	4	60.81867	0.01809158	0.491602	0.79786	1.0837	1.62684	0.104444	0.139475	0.0907613	0.345733	0.1098	0.209787	0.2670887	1.010711
2900	-633.1775	-519.5425	-113.6349	11.92089	3.982763	0.1270336	0.01770216	0.0293535	0.22799	0.0303898	0.0146349	0.0378649	0.0145133	0.0512681	0.0350601	0.014283	0.15222	0.0468157	0.19387	0.073487	0.0359333	0.0423166	0.2481745	4	50.10626	0.03886657	0.453413	0.774611	1.0844	1.68757	0.160407	0.0966179	0.092154	0.290051	0.116019	0.244751	0.2658767	0.9334197
3000	-646.3478	-508.3787	-137.9691	72.66183	1.51606	0.05075644	-0.01609073	0.026947	0.0285343	0.0490403	0.0299654	0.133997	0.0339089	0.00783054	0.0181199	0.0736189	0.104485	0.174838	0.0361363	0.243555	0.0380119	0.00101142	0.2181756	4	75.77431	0.02110157	0.227793	0.591208	1.05135	2.12965	0.151392	0.114179	0.115527	0.321369	0.130629	0.166903	0.2020849	1.079624
3100	-641.7187	-523.0847	-118.634	36.74609	3.136233	0.06634162	0.007980824	0.065234	0.0970172	0.0963551	0.00476606	0.0896338	0.0584664	0.0180225	0.0680405	0.0848884	0.0546364	0.177067	0.0437168	0.105489	0.0310612	0.00560645	0.2375757	4	56.15676	0.0477132	0.399534	0.738802	1.08311	1.77855	0.197313	0.087582	0.11035	0.349925	0.129678	0.125152	0.2455565	0.967499
3200	-631.5861	-514.1283	-117.4578	27.93022	4.115239	0.1010653	0.04564192	0.0358923	0.0601919	0.0456416	0.00592351	0.062723	0.072647	0.00320187	0.017762	0.0186884	0.141569	0.298796	0.133239	0.0562621	0.0161032	0.0313587	0.1828519	4	48.95315	0.04488448	0.460583	0.779102	1.08437	1.67595	0.121683	0.107149	0.0630689	0.315585	0.126872	0.265643	0.2284938	0.8002488
3300	-644.5762	-536.8374	-107.7389	28.32755	4.096161	0.08126482	-0.07142724	0.0586922	0.0623072	0.141517	0.0111869	0.078373	0.0752458	0.0198529	0.0351829	0.0643165	0.0691418	0.202883	0.00324667	0.128575	0.0444851	0.00499491	0.353626	4	38.86419	0.08887696	0.459568	0.77847	1.08437	1.67759	0.15458	0.0615647	0.118613	0.255552	0.129432	0.280259	0.2821987	1.25311
3400	-648.0142	-519.2702	-128.7441	44.10738	4.77198	0.06776987	0.04435049	0.136716	0.0358995	0.0855085	0.0323916	0.13144	0.0505318	0.0369768	0.0217433	0.062432	0.0105465	0.204958	0.021377	0.106699	0.0570457	0.00573377	0.2363877	3	57.54497	0.03583368	0.492323	0.798284	1.08368	1.62572	0.11001	0.080687	0.15471	0.26696	0.135735	0.251898	0.2807382	0.8420219
3500	-642.7635	-533.9188	-108.8446	29.78376	3.470372	0.0810804	0.001129821	0.0602444	0.0468929	0.132944	0.101437	0.0487288	0.0308757	0.0205799	0.000507355	0.0972638	0.122601	0.103231	0.0616748	0.117546	0.0429189	0.012555	0.150869	4	31.38482	0.06015537	0.422667	0.754641	1.08402	1.73867	0.168601	0.109046	0.0643697	0.268052	0.133559	0.256373	0.1519988	0.9925669
3600	-647.477	-514.064	-133.413	31.02337	5.833578	0.05810043	-0.001338917	0.0368818	0.0367019	0.0733262	0.0246947	0.172006	0.054143	0.0165004	0.0766257	0.0605174	0.0391501	0.205488	0.0799797	0.0656408	0.0542379	0.00410636	0.3094225	2	55.44002	0.01463507	0.533403	0.82154	1.08163	1.56343	0.125785	0.111469	0.098076	0.330509	0.143616	0.190545	0.3080836	1.004346
3700	-644.5821	-518.2604	-126.3217	47.83	3.978701	0.05365075	-0.03680294	0.0736279	0.0311622	0.0909566	0.00281972	0.0589474	0.163606	0.00988327	0.00732104	0.0964459	0.0715515	0.180458	0.0312597	0.117843	0.0597634	0.00435416	0.2455352	5	66.43367	0.02785857	0.453188	0.774469	1.0844	1.68794	0.151721	0.0686857	0.0923435	0.347311	0.183753	0.156185	0.2087323	1.176317
3800	-634.4026	-516.5528	-117.8498	36.36308	3.115673	0.07545452	0.05349987	0.0592096	0.0181767	0.0847128	0.0106812	0.0199368	0.0172084	0.0582208	0.00871457	0.0398462	0.0863209	0.303444	0.0484138	0.116569	0.0964067	0.0321391	0.1958746	5	45.45076	0.04453457	0.398017	0.737738	1.08303	1.78121	0.18897	0.0688841	0.101406	0.299486	0.14359	0.197663	0.2493745	0.7854637
3900	-632.8466	-515.6358	-117.2108	28.2335	2.575531	0.06700598	-0.008653578	0.0587397	0.0954241	0.112538	0.00825514	0.127435	0.0195402	0.0118201	0.0770458	0.0606009	0.0890657	0.145006	0.0225918	0.1136	0.0389716	0.0193649	0.1944165	4	58.53118	0.03975013	0.353503	0.704941	1.07944	1.86212	0.131995	0.100982	0.113435	0.294568	0.115403	0.243617	0.1857629	1.046584
4000	-649.8163	-534.7664	-115.0499	18.60777	1.556847	0.127472	-0.01785254	0.0280413	0.0792955	0.135947	0.0132511	0.012923	0.0175999	0.0783386	0.0238812	0.0510084	0.297997	0.0588514	0.101994	0.048715	0.0384741	0.0136828	0.3624561	1	44.28012	0.0319926	0.233972	0.597753	1.05359	2.11468	0.135825	0.103911	0.106277	0.188366	0.195289	0.270332	0.3446035	1.051806
4100	-637.0305	-526.0943	-110.9363	26.78035	3.182707	0.1009614	-0.03156874	0.0519118	0.204216	0.0551648	0.0339579	0.0899837	0.00543932	0.0384362	0.0265233	0.0882294	0.0587675	0.0655134	0.0948055	0.122882	0.0319552	0.0322141	0.2795022	4	45.48125	0.04081003	0.40292	0.741167	1.08328	1.77263	0.104017	0.0679725	0.137885	0.333127	0.146173	0.210826	0.2479334	1.127327
4200	-641.4853	-528.1289	-113.3564	33.25155	2.859098	0.1170037	0.08939829	0.0703416	0.148571	0.0484759	0.0135698	0.0438915	0.0329466	0.00373486	0.0257427	0.0215263	0.114733	0.215948	0.174367	0.0432747	0.0318455	0.011032	0.1178333	4	34.71223	0.1035144	0.378059	0.723416	1.08173	1.8168	0.122645	0.0800457	0.0795221	0.34606	0.170865	0.200862	0.2072316	0.5686069
4300	-642.9037	-531.8064	-111.0973	31.33298	2.228	0.07992322	0.02958018	0.0556425	0.205117	0.0626049	0.0468158	0.0119333	0.00709527	0.0198978	0.0240945	0.0349608	0.0588157	0.0776566	0.155895	0.152916	0.0435256	0.04303	0.3638667	3	35.39519	0.0341006	0.319052	0.677258	1.07477	1.92892	0.151831	0.135381	0.117591	0.282034	0.128057	0.185105	0.3934469	0.9248178
4400	-644.629	-507.4475	-137.1815	58.49526	4.610899	0.04605807	0.01257171	0.111849	0.0433861	0.0699908	0.00668591	0.0607599	0.0045431	0.0437375	0.0278921	0.10439	0.0241926	0.131248	0.0499442	0.236904	0.0439732	0.0405037	0.185697	3	59.9374	0.01323402	0.485068	0.793997	1.08391	1.63703	0.158818	0.0846763	0.174007	0.282121	0.111423	0.188955	0.1982687	0.9365926
4500	-642.4862	-523.9427	-118.5434	23.7503	2.609507	0.05195409	-0.05114758	0.0312539	0.0119848	0.1081	0.039689	0.0375351	0.0130489	0.0519019	0.086109	0.0375626	0.170532	0.168688	0.0017664	0.146426	0.0515222	0.0438803	0.1786609	5	51.84667	0.03713291	0.356599	0.707326	1.07977	1.85631	0.122983	0.0650871	0.112937	0.250936	0.129291	0.318766	0.1275133	1.401116
4600	-633.3386	-525.167	-108.1715	26.84058	3.550318	0.1048572	0.001991222	0.0689337	0.0942096	0.0785215	0.0180691	0.0259293	0.0305495	0.0234729	0.0119768	0.0622161	0.0843615	0.264606	0.13134	0.0437069	0.02983	0.0322777	0.16392	5	40.90081	0.0532849	0.427812	0.758066	1.08415	1.72997	0.117799	0.102271	0.0945084	0.300397	0.146321	0.238704	0.1659112	0.9879983
4700	-639.2402	-515.3966	-123.8436	35.70781	3.927905	0.05422579	-0.02381186	0.0162586	0.137523	0.0508113	0.173175	0.119882	0.0993434	0.00792405	0.000758957	0.0542041	0.0149392	0.117415	0.0743206	0.0846513	0.0169137	0.0318804	0.3402687	4	47.18773	0.03401383	0.450357	0.772678	1.08441	1.69256	0.0944421	0.120168	0.0923683	0.343296	0.112729	0.236997	0.3164569	1.075245
4800	-640.797	-540.3678	-100.4292	17.85719	4.448339	0.1348146	-0.04106317	0.0747036	0.00238938	0.0797905	0.032879	0.0683479	0.00713718	0.0331782	0.00562668	0.0374249	0.193866	0.23194	0.0367734	0.10587	0.0830618	0.00701073	0.398536	5	33.01095	0.0450128	0.477415	0.789413	1.0841	1.64907	0.182174	0.0968588	0.106421	0.250202	0.173471	0.190873	0.3574728	1.114871
4900	-644.9219	-528.9481	-115.9738	34.8643	2.459196	0.07518701	-0.01092256	0.0742356	0.0784416	0.0212943	0.0337968	0.27075	0.0652785	0.0547292	0.0105814	0.0201341	0.0395538	0.0697932	0.122024	0.0819959	0.0483241	0.00906774	0.2191491	4	47.51633	0.04372219	0.342554	0.696378	1.07815	1.88292	0.13944	0.1188	0.123863	0.27299	0.180398	0.16451	0.2082265	1.052455
5000	-648.5242	-528.141	-120.3832	42.12123	3.55826	0.0712369	-0.01349252	0.0394403	0.0319043	0.0863414	0.061393	0.0624576	0.182993	0.00533694	0.0309616	0.0701964	0.167535	0.0566308	0.0211428	0.115591	0.0516745	0.0164014	0.231415	4	58.63305	0.02978627	0.428316	0.7584	1.08416	1.72912	0.0622656	0.0942335	0.0907883	0.395741	0.144118	0.212854	0.2179225	1.061914
5100	-646.0355	-520.3692	-125.6663	39.41792	3.308224	0.05042752	-0.05050869	0.120852	0.0535974	0.233779	0.0321543	0.0850139	0.0221305	0.0303453	0.00569162	0.0378363	0.00259316	0.169969	0.0172207	0.116814	0.0452333	0.0267689	0.3098233	3	45.30954	0.03050244	0.411785	0.747282	1.08367	1.75727	0.11162	0.107974	0.199001	0.27189	0.134357	0.175157	0.2593146	1.194778
5200	-638.0288	-504.1956	-133.8333	33.43936	3.169042	0.04985401	-0.02065891	0.0587347	0.0550917	0.0821562	0.0111267	0.116328	0.0798191	0.0255753	0.005299	0.0425127	0.0265524	0.255786	0.0168128	0.137514	0.0644671	0.0222239	0.2510265	2	64.61617	0.02490584	0.401931	0.740478	1.08323	1.77436	0.168265	0.0945841	0.116356	0.237404	0.127242	0.256149	0.2303676	1.089678
5300	-640.1013	-518.4902	-121.6111	32.3852	2.56122	0.05250039	-0.02830858	0.109775	0.0851265	0.0863155	0.0572189	0.0125846	0.0758657	0.055036	0.00260714	0.0112373	0.00907822	0.180136	0.082128	0.151522	0.0428284	0.0385411	0.3300242	2	54.08631	0.02505229	0.352185	0.703922	1.07929	1.8646	0.113369	0.10691	0.0909048	0.338489	0.11225	0.238077	0.3017156	1.093825
5400	-635.6566	-520.4061	-115.2505	30.55957	4.636582	0.08742184	0.007872226	0.0767016	0.137047	0.0289395	0.046846	0.0807335	0.0180134	0.00719053	0.00954806	0.0302857	0.153336	0.0820515	0.112682	0.111682	0.0406988	0.0642445	0.2551248	3	39.62502	0.04890274	0.486246	0.794697	1.08387	1.63519	0.13617	0.173644	0.108418	0.329918	0.0971151	0.154735	0.262997	0.9700672
5500	-640.5923	-518.5154	-122.0768	28.28683	5.968758	0.06602724	-0.06530736	0.0573928	0.00263442	0.10248	0.0564706	0.0652923	0.0199515	0.00158423	0.0767678	0.0446402	0.14901	0.191652	0.0167318	0.132049	0.0799401	0.00340382	0.2647357	1	44.94734	0.05749493	0.537936	0.824006	1.08133	1.55673	0.122151	0.0920321	0.106347	0.298711	0.110876	0.269883	0.1994284	1.327473
5600	-636.2922	-511.2487	-125.0435	34.79262	4.401163	0.06664265	0.03926937	0.0925228	0.0854549	0.0647994	0.00506473	0.121127	0.0408389	0.0419547	0.0207666	0.0211872	0.0185314	0.264273	0.00475029	0.0739632	0.0663734	0.0783924	0.1795534	4	57.42543	0.02920917	0.475128	0.788031	1.08415	1.65269	0.162239	0.0888066	0.101738	0.311111	0.160194	0.17591	0.2188227	0.8205426
5700	-638.1071	-521.3365	-116.7706	36.97534	3.270143	0.06009505	0.02786185	0.0424233	0.0441716	0.145929	0.0374607	0.120056	0.0497838	0.0176641	0.0124131	0.032889	0.0138111	0.267548	0.0170121	0.0967199	0.0391883	0.0629305	0.2286546	4	40.42772	0.04111762	0.409138	0.745467	1.08356	1.76184	0.113625	0.213195	0.107213	0.261889	0.148931	0.155147	0.2565165	0.8913838
5800	-642.5411	-531.1864	-111.3547	27.88506	3.273744	0.08480669	-0.01236073	0.0647227	0.03604	0.173867	0.0864879	0.145334	0.0172686	0.0838976	0.015215	0.0147745	0.081853	0.191854	0.0168695	0.0505102	0.0147873	0.00651839	0.3314257	4	50.93886	0.04360802	0.40939	0.74564	1.08357	1.7614	0.101583	0.065696	0.0961359	0.266475	0.133923	0.336187	0.3190649	1.03874
5900	-645.5422	-521.1795	-124.3627	37.29617	2.602433	0.08337609	0.03896863	0.12609	0.180525	0.0283007	0.0183651	0.0909346	0.0159159	0.0184028	0.0282425	0.00318286	0.248506	0.0173455	0.0926086	0.0990648	0.0161055	0.0164106	0.1428621	5	52.59539	0.05092446	0.355958	0.706833	1.0797	1.85751	0.0784198	0.119961	0.0943988	0.308345	0.200501	0.198374	0.1818307	0.7856873
6000	-632.2588	-527.5243	-104.7346	7.073921	4.779371	0.1261444	-0.01797007	0.002495	0.0538077	0.119763	0.0176172	0.0378773	0.0236656	0.0898837	0.00686585	0.0348708	0.19428	0.0267577	0.199455	0.128118	0.00299433	0.0615488	0.2568384	4	37.67756	0.07187218	0.492648	0.798475	1.08366	1.62521	0.127584	0.104835	0.109151	0.28901	0.128186	0.241234	0.2388683	1.07523
6100	-646.6698	-529.3433	-117.3264	8.039032	2.741181	0.06876867	0.007019026	0.111608	0.178078	0.018423	0.0290917	0.0272059	0.00376997	0.114736	0.0338327	0.0363415	0.0850949	0.0904773	0.0854931	0.139374	0.035433	0.0110415	0.2000855	2	60.02358	0.06561387	0.368192	0.71611	1.0809	1.8348	0.134617	0.111408	0.134088	0.194755	0.141924	0.283209	0.2071045	0.9661088
6200	-641.3245	-517.7264	-123.5982	29.31411	4.80517	0.1458505	-0.01684122	0.0468724	0.37063	0.0185431	0.00686643	0.0183801	0.0605737	0.0121747	0.0267429	0.011682	0.179035	0.0189174	0.102806	0.0901394	0.00513697	0.0314987	0.302729	4	53.97453	0.02429359	0.493779	0.799137	1.08362	1.62346	0.163681	0.0993142	0.117354	0.313265	0.0928024	0.213584	0.2858878	1.058909
6300	-632.4574	-517.0072	-115.4502	42.56884	6.188461	0.1476844	-0.002894197	0.0534535	0.108422	0.000969849	0.018262	0.0545071	0.104092	0.00173244	0.00333548	0.052839	0.302351	0.0719368	0.0608975	0.131178	0.0135609	0.0224628	0.3427766	5	43.84116	0.03869784	0.545024	0.827822	1.08083	1.54632	0.118518	0.0850932	0.088233	0.367834	0.169284	0.171038	0.3398824	1.008515
