Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
521	0	-810.2942	-523.5917	-286.7024	22.30749	6.00945	0.04012958	-0.02589504	0.114081	0.0157387	0.0761298	0.0386573	0.0279165	0.0754462	0.0473147	0.0201014	0.00550597	0.135689	0.183256	0.00688689	0.110732	0.111501	0.0310432	0.9107679	25	24.83684	0.09642716	0.539274	0.82473	1.08124	1.55476	0.051481	0.27807	0.065496	0.21278	0.175842	0.21633	0.8848729	1.029264
522	0	-803.2013	-512.2285	-290.9727	28.55447	5.794031	0.05381759	0.04422189	0.0708284	0.0289044	0.0477924	0.0923025	0.0510417	0.0118931	0.0607112	0.0555837	0.00373368	0.0744727	0.186927	0.0239492	0.1894	0.102162	0.000297998	0.6419273	30	30.60326	0.09957731	0.53205	0.820801	1.08171	1.56543	0.0302523	0.324198	0.124748	0.217108	0.114936	0.188757	0.6861492	0.9355506
523	0	-793.5135	-506.9926	-286.5208	30.05403	5.258703	0.06212621	-0.009072532	0.0456475	0.0571869	0.0220991	0.0669789	0.109089	0.00825995	0.0806483	0.0273648	0.00313668	0.0801312	0.230254	0.0198294	0.114386	0.131556	0.00343252	0.8687768	26	32.61788	0.09398925	0.51248	0.809906	1.08282	1.59479	0.0658683	0.300924	0.139267	0.195117	0.128526	0.170297	0.8597043	1.010553
524	0	-794.8854	-520	-274.8854	15.2509	2.816252	0.04730152	0.01478429	0.0568284	0.0668789	0.0620726	0.0122424	0.0269393	0.0833004	0.0768171	0.0308411	0.0177082	0.038366	0.0984284	0.0155271	0.233461	0.177176	0.00341358	0.9515983	23	24.81574	0.1113152	0.374528	0.720819	1.08144	1.82321	0.0443354	0.273822	0.124038	0.210618	0.146049	0.201137	0.9663826	0.9847014
525	0	-800.2385	-502.1462	-298.0923	25.44888	5.717349	0.04367806	-0.04716734	0.0611331	0.060577	0.0105283	0.0660813	0.0122996	0.0325132	0.0852966	0.071656	0.0017249	0.0480052	0.276836	0.00162228	0.163991	0.0937153	0.0140201	0.7918767	27	32.03919	0.09233512	0.529394	0.819344	1.08188	1.56938	0.0797811	0.221285	0.0891508	0.164425	0.177198	0.26816	0.7447094	1.063337
526	0	-811.3869	-515.6587	-295.7283	30.39891	2.771895	0.04038752	0.1061508	0.0565438	0.0125614	0.0352154	0.0253069	0.00544666	0.0110741	0.103317	0.0443257	0.0282004	0.0550332	0.398721	0.00523363	0.0913024	0.126883	0.000835132	0.8606059	25	30.73437	0.0965156	0.370808	0.718062	1.08113	1.83	0.0725133	0.258886	0.120658	0.187872	0.163809	0.196262	0.9667567	0.8901991
527	0	-802.8418	-513.375	-289.4669	26.54998	2.054863	0.02727643	0.02532396	0.0833553	0.0345058	0.000801107	0.0314298	0.02737	0.0637938	0.105605	0.0394812	0.00818757	0.106981	0.289065	0.005436	0.0935522	0.0906224	0.0198134	0.6033153	24	26.68064	0.1138174	0.299737	0.660724	1.0713	1.96824	0.0865288	0.21933	0.0863294	0.205732	0.147119	0.254961	0.6286392	0.9597162
528	0	-796.176	-512.57	-283.606	25.34984	2.367302	0.05406452	-0.07196758	0.0577255	0.051867	0.0477603	0.0125627	0.0158767	0.0139753	0.0631758	0.0219742	0.00221479	0.048218	0.356198	0.00281422	0.171859	0.128614	0.00516475	0.8993938	23	26.26226	0.09383225	0.333504	0.689138	1.07695	1.90041	0.0359399	0.344387	0.105258	0.195701	0.126378	0.192337	0.8274262	1.086978
529	0	-803.6057	-506.7164	-296.8893	32.17115	3.561017	0.06543241	0.03815208	0.156726	0.147194	0.0144555	0.0109487	0.00388553	0.00987116	0.0554958	0.0379859	0.0221698	0.0657372	0.136436	0.0184645	0.0788889	0.222029	0.0197132	0.8288938	28	32.89821	0.1021419	0.428491	0.758515	1.08417	1.72883	0.0407896	0.29493	0.1167	0.242184	0.195439	0.109958	0.8670459	0.9559976
530	0	-799.9587	-498.1038	-301.8549	34.89891	3.830732	0.04352135	0.05092633	0.0699881	0.0282023	0.167265	0.112142	0.036404	0.032977	0.0514406	0.0342175	0.0160125	0.0131815	0.158827	0.0093376	0.0834738	0.171966	0.0145645	0.6100037	22	37.8538	0.1048985	0.444815	0.769144	1.08439	1.70165	0.0611512	0.193163	0.16591	0.28978	0.183038	0.106958	0.6609301	0.9229475
531	0	-794.5826	-507.1488	-287.4338	26.41318	4.316695	0.04473647	-0.09705944	0.0275269	0.0787468	0.0129994	0.0381692	0.0677493	0.02182	0.0925974	0.0427097	0.00117435	0.0435459	0.298978	0.00929251	0.101617	0.139427	0.0236464	0.897768	28	27.23059	0.1197925	0.470957	0.785495	1.08423	1.65932	0.0507293	0.29518	0.106495	0.145157	0.130183	0.272255	0.8007086	1.121217
532	0	-790.2695	-509.2989	-280.9706	23.73972	2.696924	0.05373076	0.1274015	0.125006	0.0517444	0.0315697	0.0985477	0.0062387	0.0547072	0.052929	0.0419894	0.00195381	0.0569759	0.273931	0.0163758	0.0700077	0.100678	0.0173454	0.8828191	26	24.92379	0.1087498	0.364366	0.713235	1.08055	1.84185	0.0355053	0.305876	0.109209	0.225959	0.125142	0.198308	1.010221	0.8738875
533	0	-789.5242	-510.7243	-278.7998	22.78542	4.0555	0.03380905	0.005822728	0.0809679	0.162375	0.0796794	0.0115807	0.00103128	0.0267998	0.0650341	0.0454166	0.00453346	0.0824602	0.23799	0.0266657	0.0809821	0.0931236	0.00135979	0.7962128	28	25.91645	0.09800686	0.457385	0.777107	1.08439	1.68112	0.0532792	0.339711	0.0806947	0.187733	0.132315	0.206267	0.8020355	0.9927401
534	0	-780.5643	-506.4069	-274.1574	25.3547	3.072156	0.05123951	-0.09247804	0.0872819	0.128809	0.0121868	0.0941965	0.00683943	0.054158	0.0628074	0.030783	0.00402597	0.0334788	0.254129	0.00565518	0.158237	0.0527241	0.014688	0.8162626	26	30.1248	0.1078161	0.394768	0.735446	1.08285	1.78694	0.0724797	0.237117	0.109039	0.232066	0.132439	0.216858	0.7237846	1.12777
535	0	-781.2442	-512.1967	-269.0476	21.86223	6.446955	0.06228982	0.1112645	0.0943106	0.0494642	0.0331547	0.047022	0.00160985	0.0358392	0.108992	0.017413	0.0114274	0.0662637	0.283661	0.024828	0.0931511	0.126823	0.00603977	0.6589527	27	26.83627	0.1189642	0.552952	0.832037	1.08024	1.53477	0.0484912	0.239807	0.127946	0.190378	0.214714	0.178664	0.7702172	0.8555414
536	0	-796.615	-526.4026	-270.2124	23.63836	3.634635	0.04577421	0.04860026	0.0203525	0.0489847	0.0197507	0.034038	0.0598451	0.0389278	0.101896	0.0341468	0.0215046	0.0902762	0.224734	0.0342424	0.154715	0.0889538	0.0276331	0.9513549	32	28.48651	0.1676178	0.433091	0.761545	1.08425	1.72111	0.0588041	0.254605	0.163934	0.182696	0.15858	0.181381	0.9999552	0.9513976
537	0	-793.5478	-519.6372	-273.9106	23.9081	3.439263	0.04996028	-0.07548083	0.0603994	0.0490943	0.000878484	0.143964	0.127115	0.03582	0.0721698	0.0220993	0.0111674	0.0668267	0.236482	0.0225365	0.0562052	0.0926648	0.00257653	0.831166	27	26.13412	0.142609	0.420627	0.753274	1.08397	1.74213	0.0564428	0.278642	0.0936908	0.178663	0.152713	0.239848	0.7556852	1.099884
538	0	-808.688	-506.1405	-302.5475	32.45152	5.35647	0.03229651	0.07751983	0.202132	0.0351975	0.0769866	0.017958	0.0263975	0.00327611	0.0856242	0.0817113	0.0252979	0.0434294	0.224716	0.027963	0.0942565	0.0536705	0.00138294	0.7413611	25	33.14123	0.1374038	0.516241	0.812029	1.08263	1.5891	0.0242384	0.159716	0.13291	0.229648	0.193777	0.259712	0.818881	0.9053344
539	0	-799.5446	-511.7902	-287.7544	24.18326	4.50326	0.03920086	0.05977867	0.0511445	0.0824663	0.0584869	0.0247613	0.0216293	0.0408556	0.0856591	0.0479039	0.00784177	0.062559	0.194394	0.0213128	0.166039	0.11839	0.0165568	0.7257447	24	27.85977	0.1248126	0.480039	0.790992	1.08404	1.64493	0.0634873	0.216784	0.132992	0.174692	0.180133	0.231911	0.7855233	0.9238996
540	0	-815.9246	-504.1955	-311.7291	34.12399	3.232188	0.03126595	0.03389364	0.0566142	0.0700452	0.0598719	0.00499532	0.00143787	0.0166301	0.0342575	0.0288183	0.0108489	0.063363	0.261513	0.00501252	0.248808	0.134656	0.00312852	0.5963399	20	36.19164	0.09530072	0.406463	0.743624	1.08344	1.76647	0.0488869	0.409066	0.0810314	0.194754	0.115463	0.150799	0.6302336	0.9462205
541	0	-804.0349	-516.9816	-287.0533	25.51475	2.903068	0.03634001	0.01530943	0.131577	0.0139073	0.0801405	0.0423038	0.050128	0.00401504	0.0759194	0.0389967	0.00344743	0.131939	0.122195	0.00492302	0.187598	0.112177	0.00073349	0.6523153	23	26.22563	0.1127615	0.381621	0.726016	1.08199	1.81037	0.0440349	0.293531	0.116251	0.187097	0.165236	0.19385	0.6676247	0.9770688
542	0	-793.9634	-515.2256	-278.7378	23.81913	4.742089	0.05746009	0.03258774	0.0948279	0.061866	0.0246247	0.127109	0.0138288	0.0373812	0.0714084	0.0856457	0.00209202	0.0279258	0.213515	0.0234338	0.0856165	0.0971788	0.0335465	0.7104618	25	25.5398	0.1296644	0.491	0.797506	1.08372	1.62777	0.0367821	0.22331	0.0811346	0.232615	0.154539	0.271619	0.7430496	0.9561433
543	0	-790.1012	-499.6027	-290.4984	25.83242	3.094096	0.04378948	-0.06189161	0.127783	0.0480351	0.00543655	0.0058649	0.0279769	0.0715003	0.0810735	0.032295	0.0101691	0.0193326	0.319391	0.000514435	0.0979017	0.125008	0.0277178	0.9259099	27	29.39542	0.09806879	0.396413	0.736608	1.08294	1.78404	0.0418599	0.255817	0.107059	0.219261	0.184531	0.191472	0.8640183	1.071632
544	0	-801.2826	-513.601	-287.6816	21.97973	3.948828	0.05344916	0.04097917	0.0891454	0.0639797	0.124886	0.0679604	0.0159141	0.0313039	0.060849	0.0230819	0.00214939	0.168457	0.0599134	0.0283722	0.205661	0.053538	0.00478853	1.137789	19	26.01115	0.09380624	0.451529	0.773421	1.08441	1.69064	0.0427643	0.239595	0.115726	0.210436	0.122528	0.268951	1.178768	0.9652356
545	0	-787.5051	-513.811	-273.6941	24.01791	7.970666	0.0634931	-0.1225428	0.056047	0.015491	0.125091	0.0310925	0.0344017	0.0215706	0.0515627	0.0238112	0.00186319	0.110628	0.143567	0.0143719	0.166849	0.141299	0.0623544	0.9385217	27	24.33643	0.1440412	0.592397	0.852186	1.07671	1.47871	0.0403528	0.288816	0.14911	0.208933	0.152328	0.160461	0.8159788	1.150179
546	0	-796.9771	-514.9685	-282.0087	22.89963	3.486683	0.04073019	0.0747579	0.0886689	0.041661	0.00342998	0.0835801	0.0359403	0.089897	0.049777	0.0461833	0.0151695	0.019797	0.121959	0.00452587	0.322559	0.0690829	0.0077693	0.7841476	20	26.13792	0.1494403	0.423729	0.755351	1.08405	1.73687	0.0669533	0.350411	0.0635504	0.159097	0.134222	0.225766	0.8589055	0.9129614
547	0	-808.2679	-519.5776	-288.6902	21.15745	2.014509	0.04448869	-0.02490782	0.075357	0.129785	0.0375547	0.157098	0.00871142	0.0326366	0.0426725	0.00455858	0.0101929	0.0985928	0.101329	0.00878637	0.164617	0.0930723	0.0350363	0.7452828	24	28.15757	0.09721479	0.295001	0.656548	1.07035	1.9781	0.0360132	0.405812	0.067514	0.231265	0.116377	0.143019	0.7203749	1.034576
548	0	-798.8988	-522.4694	-276.4294	18.72512	5.930419	0.0609117	0.1294462	0.0746307	0.0945147	0.0331877	0.0844451	0.0164606	0.0348904	0.0792132	0.049268	0.0085561	0.0460622	0.0596598	0.024531	0.293215	0.0811076	0.0202584	0.8482129	28	25.19646	0.1279276	0.536664	0.823316	1.08141	1.55861	0.0573301	0.312994	0.135182	0.204926	0.104144	0.185424	0.9776592	0.8675958
549	0	-803.2723	-514.4522	-288.8201	29.18374	2.610667	0.04800193	0.001362784	0.153854	0.0999561	0.074188	0.0153427	0.00789432	0.0109961	0.024022	0.0453165	0.0150892	0.0521689	0.200075	0.00252388	0.207988	0.0760884	0.0144962	0.8286975	24	30.03098	0.08702084	0.356704	0.707406	1.07978	1.85611	0.0389857	0.2876	0.11154	0.217731	0.131375	0.212768	0.8300603	0.9983582
550	0	-809.3902	-519.8947	-289.4955	21.67591	3.164593	0.04041458	0.02174102	0.0182457	0.0334201	0.0363523	0.114822	0.0302018	0.0398901	0.0519524	0.0473536	0.00449803	0.0111987	0.387607	0.00644309	0.104165	0.0995811	0.0142684	0.6081994	20	23.97429	0.09327316	0.401607	0.740252	1.08322	1.77492	0.0841487	0.307417	0.0990764	0.174188	0.139056	0.196115	0.6299404	0.9654872
551	0	-800.486	-499.0772	-301.4089	24.52772	6.421137	0.03275454	-0.005491972	0.174868	0.0243233	0.0252307	0.0064512	0.0185895	0.0575111	0.110097	0.040592	0.000842787	0.0798148	0.212505	0.00478275	0.12935	0.105994	0.00904788	0.7942649	20	30.80304	0.113553	0.552179	0.831628	1.0803	1.53589	0.030636	0.287375	0.11701	0.171824	0.174471	0.218684	0.7887729	1.006963
552	0	-806.3208	-514.2278	-292.093	26.39748	3.200074	0.04102179	0.04757132	0.043594	0.0106889	0.00614074	0.00502314	0.029057	0.0186271	0.162744	0.0304245	0.0220263	0.161066	0.192871	0.00299076	0.173653	0.11894	0.0221541	0.709871	21	30.24772	0.1312265	0.404171	0.742037	1.08334	1.77045	0.108011	0.241869	0.118374	0.112166	0.177415	0.242164	0.7574423	0.9371948
553	0	-812.2064	-519.2863	-292.9201	24.74391	6.608791	0.04799857	-0.02619257	0.0970946	0.0352738	0.233248	0.062897	0.0246375	0.0568863	0.0609431	0.0069682	0.0108401	0.05246	0.172521	0.0227781	0.0589019	0.0835248	0.0210254	0.8665224	19	24.82464	0.08066018	0.557705	0.834536	1.07987	1.52789	0.0334615	0.295834	0.0742705	0.183244	0.249825	0.163365	0.8403298	1.031169
554	0	-795.6482	-510.1319	-285.5163	25.30897	5.718353	0.05775567	0.03599334	0.0328534	0.089345	0.113497	0.0174372	0.0751898	0.029803	0.0560545	0.0680625	0.004295	0.00131528	0.247278	0.00908181	0.0741487	0.110148	0.0714912	0.7291146	29	26.74952	0.1044618	0.529429	0.819363	1.08188	1.56933	0.0573429	0.321945	0.0952742	0.210267	0.149269	0.165902	0.7651079	0.9529565
555	0	-803.0314	-520.0158	-283.0156	23.04282	3.885849	0.04750809	-0.0008200755	0.0699248	0.0528093	0.0370198	0.0774546	0.0937375	0.0738382	0.0970999	0.0251303	0.016359	0.0069218	0.206276	0.0170781	0.085621	0.0999902	0.04074	0.7535426	23	31.01348	0.1065873	0.447979	0.771167	1.0844	1.69645	0.0583926	0.309867	0.125814	0.137662	0.201425	0.166839	0.7527225	1.001089
556	0	-802.4859	-517.1409	-285.345	27.70827	2.556278	0.03727727	0.09587139	0.123149	0.0503196	0.0147231	0.00802208	0.018173	0.0427874	0.0853431	0.0384789	0.0137274	0.0671208	0.284074	0.0131071	0.0575161	0.179352	0.00410657	0.9800529	14	28.50961	0.08739478	0.351728	0.703568	1.07924	1.86547	0.0401864	0.256759	0.0812597	0.244262	0.242639	0.134894	1.075924	0.9108939
557	0	-802.0325	-506.7428	-295.2897	28.14718	3.843005	0.03703736	-0.01873111	0.0317624	0.0191797	0.113957	0.122189	0.0286863	0.0267002	0.12497	0.0234209	0.00965974	0.0669161	0.213051	0.00235168	0.0978176	0.105517	0.013823	0.7596286	23	28.35315	0.08953469	0.445524	0.769599	1.08439	1.70049	0.070661	0.283878	0.126405	0.141953	0.158743	0.21836	0.7408975	1.025282
558	0	-799.2825	-505.1507	-294.1318	26.2464	2.470448	0.04274008	-0.03894536	0.0566115	0.00715608	0.0724155	0.017137	0.000769974	0.0444631	0.0761835	0.0762736	0.00366154	0.0884956	0.204657	0.0119838	0.143204	0.131801	0.0651867	0.7534143	21	26.69614	0.09282077	0.343637	0.697235	1.07828	1.88084	0.0669709	0.27501	0.0924375	0.194558	0.14496	0.226063	0.714469	1.05451
559	0	-805.2928	-522.3365	-282.9563	19.87485	4.762242	0.03965676	-0.04960002	0.101524	0.0209894	0.0153725	0.106104	0.0137616	0.0912387	0.0431778	0.023425	0.0160395	0.0709192	0.21042	0.026242	0.135551	0.123926	0.0013092	0.8150071	20	22.40879	0.08855584	0.491893	0.798031	1.08369	1.62639	0.0468594	0.336225	0.0969163	0.211991	0.127247	0.180761	0.765407	1.064802
560	0	-799.1543	-526.2185	-272.9358	20.83108	3.888375	0.05557368	-0.06074752	0.0550944	0.130543	0.00996494	0.010009	0.0250487	0.0438808	0.113602	0.036158	0.0073221	0.0556393	0.248591	0.0200305	0.0949119	0.13667	0.0125348	0.9481625	22	21.82679	0.1075762	0.448123	0.771258	1.0844	1.69622	0.0668891	0.215296	0.120743	0.160805	0.187623	0.248643	0.887415	1.068454
561	0	-810.1948	-508.8822	-301.3126	31.69741	4.271452	0.04043965	-0.07218144	0.09099	0.102236	0.0489086	0.026554	0.031242	0.0192838	0.116183	0.0385512	0.00851907	0.0309183	0.243899	0.0023445	0.120602	0.115397	0.00437169	0.7647967	20	33.8851	0.08714467	0.46868	0.784102	1.08427	1.66295	0.0408744	0.199028	0.135346	0.193971	0.177764	0.253017	0.6926152	1.104216
562	0	-799.486	-504.0724	-295.4137	27.73523	8.017567	0.0388996	0.02751696	0.0977069	0.0607765	0.022125	0.0193208	0.0369921	0.0183139	0.156421	0.0364996	0.00405327	0.0803397	0.278988	0.000553622	0.12723	0.0583332	0.0023468	0.6282227	20	29.10755	0.1234177	0.593448	0.852705	1.0766	1.47724	0.0527389	0.270325	0.119221	0.134093	0.153963	0.269658	0.6557396	0.9580368
563	0	-800.0252	-515.3466	-284.6786	27.3717	3.239409	0.04590322	0.01714093	0.0644904	0.0457979	0.041763	0.0168635	0.032192	0.0285159	0.0817829	0.0635621	0.00691832	0.0465066	0.315101	0.000170971	0.097351	0.096099	0.0628856	0.6145895	25	27.70343	0.1317647	0.406975	0.743977	1.08347	1.76558	0.0396385	0.292177	0.097984	0.171948	0.136322	0.261931	0.6317304	0.9728667
564	0	-806.3849	-538.6421	-267.7428	14.32438	3.803423	0.04391723	-0.003013482	0.0783839	0.0952299	0.0220133	0.0504881	0.0755489	0.0127982	0.0463383	0.00966098	0.00174774	0.0117324	0.0650445	0.0439483	0.252472	0.232146	0.00244829	0.7824037	24	25.79201	0.1267004	0.443226	0.768125	1.08438	1.70427	0.0286124	0.375167	0.16227	0.128954	0.177413	0.127583	0.7793902	1.003866
565	0	-814.9205	-526.4038	-288.5167	22.3511	2.579203	0.03364981	0.05294908	0.0336792	0.000386666	0.0806542	0.0624001	0.0223664	0.066828	0.0985742	0.0271199	0.00869764	0.113326	0.148619	0.0222616	0.159804	0.126711	0.0285721	0.8312456	24	26.72268	0.09401458	0.353839	0.705201	1.07947	1.86149	0.0715358	0.277435	0.126903	0.155097	0.145774	0.223256	0.8841947	0.940116
566	0	-788.1606	-506.3338	-281.8269	24.83755	6.449712	0.05192101	0.03239317	0.0130738	0.0230632	0.107839	0.0196921	0.0475184	0.0121362	0.0537513	0.0322763	0.00653161	0.0625917	0.232072	0.0153787	0.189527	0.137981	0.0465674	0.8421611	28	26.93916	0.1229491	0.553034	0.83208	1.08023	1.53465	0.104549	0.254993	0.0956011	0.214595	0.135	0.195262	0.8745542	0.9629604
567	0	-812.5929	-524.3133	-288.2796	18.09219	5.166568	0.05134954	0.09169842	0.0785724	0.0905597	0.00836404	0.00589666	0.04078	0.0421582	0.0752334	0.0375554	0.00737115	0.00785332	0.139998	0.0328378	0.351307	0.0726457	0.00886711	0.8553558	25	27.20178	0.07465198	0.508852	0.807845	1.083	1.6003	0.0497651	0.272267	0.115091	0.177678	0.140554	0.244645	0.9470543	0.9031751
568	0	-796.4627	-504.6385	-291.8241	24.70182	6.247847	0.04108836	-0.08528671	0.0876665	0.113766	0.00103887	0.0450876	0.0764808	0.0133458	0.0320305	0.0375415	0.00658268	0.0459648	0.310423	0.00232742	0.150921	0.0736877	0.0031361	0.8425051	19	27.49477	0.08206917	0.546883	0.828816	1.0807	1.5436	0.0566153	0.285904	0.0700302	0.261102	0.115969	0.21038	0.7572184	1.112632
569	0	-799.7957	-507.5576	-292.2381	27.22391	4.029977	0.03950569	0.1178699	0.0633502	0.0498961	0.0877949	0.0557863	0.0161347	0.0505512	0.0984036	0.0181915	0.00438245	0.100811	0.168016	0.0162267	0.175403	0.0898125	0.00524005	0.7026307	22	29.62667	0.1204144	0.456001	0.776239	1.0844	1.68336	0.0379231	0.286325	0.0927556	0.147655	0.144144	0.291197	0.8205006	0.8563439
570	0	-796.5651	-513.1652	-283.3999	20.90843	5.615818	0.03911721	-0.07115296	0.0668268	0.106567	0.0209918	0.0166602	0.0313135	0.0337605	0.0895136	0.0366994	0.012893	0.0873687	0.153508	0.0394758	0.227448	0.0613883	0.015586	0.8334484	25	27.14509	0.1311775	0.525805	0.817364	1.0821	1.57473	0.0610847	0.287843	0.133693	0.172193	0.163489	0.181698	0.7622954	1.09334
571	0	-795.8952	-515.606	-280.2892	22.85542	7.075067	0.05706033	0.01745042	0.0850522	0.0295796	0.206042	0.0205599	0.0169739	0.0524067	0.0550793	0.024929	0.00387515	0.0385957	0.0693908	0.0113012	0.229953	0.149224	0.00703838	0.7214493	23	26.67287	0.1461343	0.570581	0.841207	1.07878	1.50943	0.0397309	0.25072	0.139645	0.185979	0.161298	0.222628	0.7388997	0.9763832
572	0	-815.2475	-531.7846	-283.4629	14.65474	3.934159	0.0373124	-0.03458959	0.0562925	0.124331	0.0367112	0.109292	0.0144556	0.0718088	0.0796591	0.0326181	0.0180542	0.0159995	0.107533	0.0190639	0.18909	0.122498	0.00259292	0.7725717	27	30.20079	0.1700005	0.450708	0.772901	1.08441	1.69198	0.0422628	0.226083	0.155783	0.263034	0.126653	0.186185	0.7379822	1.04687
573	0	-804.1454	-532.3853	-271.7601	16.04154	2.52464	0.0425202	-0.04350009	0.0268172	0.0367591	0.00920934	0.0397775	0.0121284	0.0845541	0.151876	0.041058	0.000646741	0.0649289	0.0765756	0.0261126	0.315912	0.108505	0.00513962	0.8585268	22	24.65557	0.1181105	0.34878	0.701274	1.0789	1.87104	0.128964	0.280834	0.0828366	0.100235	0.170461	0.236671	0.8150267	1.053373
574	0	-807.9533	-504.5322	-303.4211	29.59104	14.18678	0.04679459	-0.04004898	0.0496847	0.0374495	0.0940087	0.0428506	0.0131858	0.0518175	0.0669605	0.0213045	0.0113889	0.0420405	0.199129	0.0215421	0.230472	0.110631	0.00753551	0.6736022	24	33.02929	0.102692	0.685567	0.894901	1.065	1.35453	0.0873068	0.249712	0.106539	0.216231	0.171139	0.169072	0.6335533	1.063213
575	0	-823.5953	-521.6544	-301.9408	27.17568	1.923112	0.03704982	0.08077512	0.02221	0.0291949	0.0350562	0.0563966	0.00840443	0.00994367	0.0882507	0.035797	0.0110523	0.157443	0.2275	0.00222517	0.170108	0.136015	0.0104039	0.8473133	22	28.62882	0.07672664	0.28392	0.64658	1.06794	2.00156	0.103238	0.272429	0.0592165	0.185166	0.153597	0.226353	0.9280884	0.9129661
576	0	-815.5272	-513.8976	-301.6296	28.03637	5.465384	0.03051234	-0.02242698	0.107949	0.048161	0.0149947	0.0911914	0.0267765	0.0318326	0.0445512	0.0232131	0.0155957	0.0361393	0.152731	0.00872404	0.323027	0.0234736	0.0516402	0.5584562	23	33.09649	0.1288521	0.520329	0.81432	1.08241	1.58294	0.0454759	0.407421	0.103396	0.168322	0.0682399	0.207145	0.5360293	1.041839
577	0	-808.3035	-508.0517	-300.2518	27.81652	4.352103	0.04742052	0.02310324	0.020882	0.0261737	0.0101856	0.0528111	0.0465466	0.0104329	0.0638152	0.0342455	0.0074895	0.0349271	0.158791	0.00785929	0.375564	0.130354	0.0199225	0.5289865	23	28.52697	0.1118949	0.472718	0.786568	1.0842	1.65651	0.0968997	0.266608	0.118024	0.188503	0.111099	0.218866	0.5520898	0.9581531
578	0	-813.2217	-519.4044	-293.8173	28.27931	1.764797	0.0525568	0.02285976	0.123062	0.0927024	0.0254686	0.00335734	0.0226478	0.0206255	0.0789613	0.0569058	0.0054615	0.0786802	0.246433	0.00260696	0.131144	0.0937649	0.0181787	0.796461	23	28.87062	0.0969509	0.263485	0.62742	1.06281	2.04628	0.0226026	0.258157	0.12454	0.21027	0.152041	0.232389	0.8193208	0.9720991
579	0	-807.7874	-509.5421	-298.2453	26.14366	8.291352	0.0466786	0.06596148	0.0338851	0.0808776	0.0087642	0.205671	0.00140156	0.0405054	0.045719	0.0592142	0.0157373	0.0933246	0.17548	0.00528314	0.101603	0.111711	0.0208243	0.4954512	23	26.9678	0.1103452	0.599422	0.855637	1.07599	1.46896	0.0659324	0.334741	0.144567	0.197497	0.149408	0.107854	0.5614127	0.882508
580	0	-813.3391	-519.5162	-293.8229	23.84203	3.192528	0.05540231	0.07055248	0.0537025	0.0130419	0.161561	0.0531956	0.0112966	0.0250306	0.0617305	0.00523811	0.0143537	0.151562	0.185709	0.00964933	0.149625	0.0974838	0.00682014	0.6712367	24	23.97323	0.08335998	0.403629	0.74166	1.08331	1.7714	0.0449363	0.366611	0.090753	0.179406	0.171442	0.146852	0.7417892	0.9048888
581	0	-805.697	-509.3982	-296.2988	33.48807	3.052637	0.04669018	-0.03031963	0.0677959	0.0439984	0.0431042	0.0141281	0.036645	0.00284327	0.0578158	0.00192462	0.00276243	0.0848778	0.236361	0.0248474	0.150642	0.202952	0.029301	0.6771932	26	38.90532	0.1128514	0.393293	0.734401	1.08276	1.78954	0.0464354	0.349318	0.0884775	0.217531	0.134153	0.164084	0.6468735	1.046871
582	0	-816.0487	-521.8063	-294.2424	23.40824	5.421886	0.04282901	-0.005257374	0.0650749	0.0715579	0.0826407	0.0547021	0.00520855	0.0724733	0.0490147	0.030278	0.00193507	0.0404597	0.0907029	0.0230897	0.253457	0.144639	0.014766	0.5384854	22	26.82588	0.1836026	0.518709	0.813414	1.0825	1.58538	0.0769325	0.281781	0.0995755	0.197956	0.148008	0.195746	0.533228	1.00986
583	0	-806.7174	-528.4401	-278.2772	18.29441	11.32649	0.04515543	-0.02011769	0.0220811	0.0346895	0.0950974	0.0328734	0.0572584	0.0318995	0.0553556	0.0298862	0.00633917	0.0982567	0.230818	0.0243637	0.107841	0.14539	0.0278506	0.8513737	26	23.08266	0.1193789	0.651582	0.88006	1.06977	1.39859	0.0878832	0.326473	0.0879323	0.242963	0.119661	0.135087	0.8312561	1.024202
584	0	-795.5372	-499.0585	-296.4786	26.45264	3.170801	0.03966783	0.04497409	0.090016	0.0134607	0.0591269	0.0829301	0.019491	0.0319967	0.0707987	0.022394	0.00231662	0.0313967	0.265601	0.0286824	0.0885791	0.18734	0.00586965	0.6989987	25	29.65632	0.1054261	0.402058	0.740567	1.08324	1.77414	0.0509469	0.312458	0.0969121	0.21511	0.142863	0.18171	0.7439728	0.9395487
585	0	-796.9923	-508.3412	-288.6511	28.01248	6.014184	0.04293934	-0.05893598	0.0801947	0.0635904	0.00555921	0.0773813	0.0747462	0.0226775	0.0353658	0.0193902	0.0320452	0.103002	0.094047	0.00154968	0.272533	0.105245	0.0126726	0.7226359	25	29.86613	0.1066456	0.539429	0.824814	1.08123	1.55453	0.045361	0.353701	0.108371	0.244842	0.129179	0.118547	0.6636999	1.088799
