Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1400	-167.7156	-133.3461	-34.36943	5.017128	5.02418	0.05481869	-0.265604	0.130563	0.00337038	0.135314	0.00731994	0.0695805	0.085792	0.0961233	0.179727	0.00725706	0.084617	0.0339203	0.0749988	0.0120778	0.0328673	0.0464718	0.5734996	4	6.531358	0.2330278	0.503079	0.804537	1.08326	1.60912	0.102923	0.122974	0.033729	0.570898	0.0444281	0.125047	0.3078956	1.862643
1500	-167.8799	-130.5329	-37.34697	7.165725	2.122896	0.03332842	0.09259574	0.0391811	0.163445	0.156951	0.0487965	0.0369887	0.0114331	0.0787525	0.0877806	0.0422944	0.154856	0.021994	0.0074454	0.0294419	0.00182753	0.118813	0.6805725	3	8.816799	0.1394723	0.307516	0.667477	1.07278	1.95223	0.0464743	0.108495	0.0461987	0.546298	0.0797408	0.172794	0.7731683	0.8802386
1600	-166.6367	-132.4284	-34.20825	6.677678	0.9790021	0.08140377	0.03456574	0.0122899	0.0104239	0.115941	0.0686235	0.0958464	0.0240916	0.152808	0.0635231	0.0337886	0.212011	0.099518	0.00784191	0.00622722	0.0307423	0.0663243	0.3706718	5	7.625688	0.2574832	0.132745	0.470348	0.996432	2.40047	0.0677117	0.225758	0.0582584	0.415111	0.101098	0.132063	0.4052375	0.9147025
1700	-165.9492	-129.1978	-36.75137	7.453708	1.882931	0.02719673	-0.1235207	0.0129817	0.0157212	0.117057	0.0120931	0.0155904	0.00761287	0.0828683	0.0592276	0.221782	0.184683	0.00474959	0.119309	0.00782892	0.0788754	0.0596199	0.5726795	5	8.532558	0.173171	0.278888	0.641958	1.06676	2.01239	0.0978815	0.217645	0.0296707	0.547083	0.05674	0.0509794	0.4491587	1.275005
1800	-166.2234	-124.7801	-41.44332	10.89767	1.517491	0.03172986	-0.01328123	0.0104946	0.121509	0.0238643	0.0391547	0.0773644	0.0370546	0.0402179	0.0184983	0.0457536	0.114017	0.418635	0.0212968	0.0036455	0.0252328	0.00326134	0.4683633	3	11.5949	0.06977799	0.228012	0.591442	1.05143	2.12911	0.121001	0.233161	0.0866886	0.414565	0.0683108	0.0762733	0.455082	1.029184
1900	-161.1841	-129.7429	-31.44124	6.168348	2.052987	0.05047195	0.1561773	0.0516262	0.00322576	0.141371	0.0322121	0.0998189	0.185521	0.0702495	0.00951809	0.00328179	0.125992	0.196496	0.00265521	0.0233929	0.0187916	0.0358488	0.3403641	3	6.581117	0.2763472	0.299519	0.660533	1.07126	1.96869	0.04461	0.352179	0.0627249	0.434357	0.0621083	0.0440202	0.4965414	0.6854697
2000	-165.1113	-131.8894	-33.2219	6.657266	1.969673	0.03518951	-0.02030259	0.00750774	0.336696	0.0889916	0.0575799	0.0230226	0.0904189	0.0661802	0.0322723	0.0148292	0.134404	0.00771214	0.00716979	0.0429694	0.0694106	0.0208351	0.4220205	4	6.900754	0.3321281	0.289627	0.651749	1.06921	1.98941	0.150098	0.171386	0.0308399	0.423554	0.105884	0.118238	0.401718	1.050539
2100	-162.8099	-128.829	-33.98082	7.044186	1.631581	0.05339122	0.08232978	0.0648511	0.0711828	0.0586636	0.0660851	0.0282794	0.0435475	0.128891	0.0434785	0.0553538	0.137976	0.0285515	0.129921	0.0492258	0.000858015	0.0931346	0.520191	4	7.584447	0.1468489	0.244952	0.609087	1.0573	2.08866	0.0399823	0.21015	0.0489248	0.475173	0.072327	0.153443	0.6025208	0.8633578
2200	-162.5846	-123.988	-38.59664	9.331086	3.394549	0.02949549	0.2340854	0.0242866	0.198449	0.0468141	0.00669561	0.0245268	0.255016	0.0606423	0.00695505	0.00764005	0.139053	0.0786632	0.00575678	0.0980278	0.00222347	0.0452497	0.2948143	3	9.640233	0.1957326	0.417655	0.751272	1.08387	1.7472	0.115381	0.224499	0.0753982	0.425627	0.0779632	0.0811323	0.5288997	0.5574106
2300	-162.6433	-129.1678	-33.47545	6.311643	3.346517	0.06311927	-0.08068916	0.0219589	0.0247112	0.0437219	0.0437186	0.0549126	0.0151795	0.0335632	0.0680415	0.0205675	0.286255	0.0305074	0.155084	0.0407939	0.0105387	0.150446	0.5838715	3	6.946838	0.163289	0.414411	0.749072	1.08376	1.75275	0.0784755	0.326043	0.0387293	0.365518	0.0892269	0.102008	0.5031823	1.160358
2400	-174.1062	-130.4744	-43.63188	16.82952	1.58186	0.01918909	0.05183157	0.0123895	0.0328738	0.0679804	0.102876	0.0325589	0.125813	0.0162371	0.00519898	0.0202528	0.0851447	0.118657	0.12677	0.057616	0.0769464	0.118685	0.2071734	1	18.23676	0.10495	0.237696	0.601638	1.05489	2.10578	0.0881226	0.187859	0.076974	0.486499	0.0557322	0.104813	0.2590049	0.7998819
2500	-165.1956	-133.2602	-31.93538	5.151302	1.68363	0.07626799	-0.3081627	0.00180058	0.0932687	0.10376	0.0405868	0.054002	0.156716	0.0348839	0.0289401	0.0771213	0.235426	0.0643418	0.0175543	0.000920732	0.0700429	0.0206344	0.7846809	4	5.78857	0.1757166	0.252347	0.616518	1.0596	2.07153	0.0164687	0.220728	0.0691556	0.539072	0.050504	0.104072	0.4765182	1.646697
2600	-165.4551	-124.6757	-40.77949	7.189018	1.877685	0.03513555	0.06697121	0.0288781	0.0258549	0.0794302	0.0030502	0.0126279	0.111825	0.0496818	0.00349244	0.119432	0.306739	0.0174484	0.00138125	0.0163266	0.0176113	0.206221	0.2754117	5	11.5899	0.4880513	0.278223	0.641343	1.0666	2.01383	0.0828505	0.181332	0.0230163	0.548427	0.0524667	0.111908	0.3423829	0.8043967
2700	-168.303	-128.6853	-39.6177	6.639535	5.913751	0.07139513	-0.120219	0.000162046	0.167742	0.0719839	0.0854992	0.0659637	0.0799605	0.033921	0.0541422	0.0117163	0.243983	0.100465	0.0106744	0.00346116	0.0263117	0.0440143	0.477576	3	7.887102	0.1644021	0.536107	0.823014	1.08145	1.55943	0.105241	0.229603	0.0473149	0.455313	0.12542	0.0371084	0.357357	1.336412
2800	-162.4032	-128.5404	-33.86281	6.904988	1.609087	0.03758098	0.08302233	0.0187634	0.045903	0.0976805	0.0101633	0.00890804	0.107398	0.0626707	0.00313819	0.0460652	0.128876	0.110014	0.196752	0.00607708	0.00556778	0.152022	0.4817591	2	7.138869	0.1548096	0.241693	0.605761	1.05623	2.09631	0.0749794	0.212674	0.0773003	0.445332	0.0890955	0.100619	0.5647814	0.853001
2900	-175.9311	-134.0709	-41.8602	12.23965	1.638452	0.01473172	0.03928616	0.00899041	0.0609942	0.163335	0.0577887	0.0102774	0.0617733	0.0981152	0.0884461	0.0186195	0.120289	0.033465	0.0697131	0.0478869	0.0232151	0.137091	0.2008109	3	12.32712	0.2127948	0.24594	0.610089	1.05761	2.08636	0.0682052	0.182819	0.139242	0.433731	0.0383344	0.137669	0.2400971	0.8363739
3000	-167.4119	-125.9527	-41.45912	12.86847	3.011761	0.05112851	0.09630363	0.0116724	0.0210472	0.0470702	0.036464	0.0132913	0.00500404	0.0355547	0.303849	0.0306689	0.288158	0.0346285	0.123333	0.0127605	0.0109747	0.0255245	0.4885682	4	15.37776	0.1102161	0.39017	0.732177	1.08257	1.79508	0.125835	0.201367	0.0268461	0.44745	0.0983896	0.100112	0.5848718	0.8353423
3100	-170.3209	-133.4016	-36.91923	6.1598	1.605487	0.04434146	0.1444859	0.0107713	0.0802655	0.223746	0.140862	0.0602065	0.0493705	0.0743092	0.0326676	0.108888	0.0452446	0.00513399	0.0632975	0.0762255	0.0121684	0.016844	0.5466995	2	6.58014	0.2197138	0.241168	0.605222	1.05606	2.09755	0.131957	0.157177	0.0933065	0.467591	0.0579869	0.0919815	0.6911855	0.7909592
3200	-161.9443	-131.1584	-30.78599	4.847476	3.668519	0.04226535	0.09085734	0.0951553	0.0452357	0.0543398	0.0315549	0.110823	0.121094	0.103473	0.079927	0.0356295	0.215064	0.00473713	0.0931381	0.00377253	0.00450947	0.00154619	0.4468174	2	5.454194	0.3456832	0.43517	0.762905	1.08429	1.71764	0.0984216	0.127375	0.0574607	0.470212	0.1027	0.143831	0.5376747	0.831018
3300	-163.0841	-129.8232	-33.26092	5.975769	2.599455	0.05636356	0.2438541	0.0663374	0.168748	0.0767908	0.0327148	0.00918925	0.106796	0.043491	0.036145	0.10113	0.328943	0.00138919	0.0071272	0.0074284	0.009262	0.00450726	0.4574066	3	6.036314	0.1716133	0.355687	0.706625	1.07967	1.85801	0.0403468	0.235781	0.0319129	0.471567	0.0186622	0.20173	0.7012608	0.6522633
3400	-159.9913	-125.6139	-34.37743	6.346331	1.83072	0.04676301	-0.06246197	0.00344385	0.0495525	0.0623557	0.100394	0.030348	0.102426	0.0300168	0.0238273	0.0179629	0.267498	0.147493	0.00846057	0.0056683	0.0189594	0.131593	0.4536556	4	7.310557	0.2030365	0.272195	0.635714	1.06511	2.02698	0.117599	0.314924	0.0516406	0.389464	0.0382122	0.0881605	0.3911936	1.15967
3500	-171.821	-126.4918	-45.32917	8.844264	3.85846	0.04922011	-0.1072261	0.0125926	0.00318224	0.0582428	0.0205191	0.0718494	0.0433749	0.0344878	0.0452572	0.0282118	0.24682	0.0145945	0.343754	0.0124844	0.00732859	0.0573007	0.3989104	3	14.49125	0.3366652	0.446414	0.770168	1.0844	1.69902	0.0866035	0.168189	0.0378245	0.502828	0.0898861	0.114668	0.2916842	1.36761
3600	-167.6477	-135.526	-32.12167	6.025693	1.028901	0.05325139	0.1750193	0.0152733	0.0992886	0.176734	0.0768683	0.0218394	0.0165022	0.0139006	0.0418257	0.0268704	0.144816	0.136332	0.0296808	0.0178192	0.0309653	0.151285	0.2509273	2	8.69516	0.191609	0.142684	0.48527	1.00463	2.36742	0.0669287	0.242806	0.0334867	0.409269	0.129853	0.117656	0.4259466	0.589105
3700	-166.0934	-129.0686	-37.02483	5.324394	4.410098	0.03812553	-0.07804043	0.011272	0.223875	0.206107	0.0193392	0.00366469	0.296039	0.0572553	0.0143831	0.0042904	0.0292837	0.0291093	0.0136524	0.0113053	0.00273864	0.0776846	0.3143211	3	6.738781	0.2768998	0.475564	0.788295	1.08414	1.652	0.096178	0.14844	0.0614107	0.451951	0.110304	0.131716	0.2362806	1.330287
3800	-157.7203	-129.8796	-27.84071	4.416425	1.484323	0.08424435	0.04432931	0.00560351	0.0207336	0.123723	0.0075642	0.0981316	0.0275052	0.0469405	0.200734	0.00879388	0.257193	0.15621	0.0286331	2.23535e-05	0.00316738	0.0150447	0.4181187	4	5.759279	0.3082045	0.222891	0.585926	1.04949	2.1417	0.136028	0.232568	0.0474548	0.473375	0.0435797	0.0669932	0.462448	0.9041421
3900	-161.5734	-123.5834	-37.99001	7.7472	2.8754	0.0355306	0.02021559	0.0346943	0.0275168	0.101398	0.00424044	0.056543	0.0372735	0.121561	0.0302717	0.00176789	0.178933	0.0645138	0.214689	0.0140234	0.05124	0.061334	0.5648169	4	9.13113	0.1702264	0.379387	0.724387	1.08183	1.8144	0.0598519	0.200362	0.0739221	0.507896	0.0772938	0.0806743	0.5850325	0.9654454
4000	-167.0577	-130.4332	-36.62446	9.536287	1.049826	0.04675131	0.1623914	0.0509768	0.0898764	0.0474992	0.0102073	0.0582603	0.0820938	0.0847504	0.118818	0.0439028	0.118309	0.0286127	0.00433172	0.151503	0.0206238	0.0902348	0.3323521	4	10.30399	0.1953379	0.146787	0.491233	1.00779	2.35419	0.134263	0.299926	0.0599263	0.423858	0.0421259	0.0399009	0.4947435	0.6717665
4100	-163.9521	-132.8725	-31.07951	4.591162	2.485238	0.06916462	0.2228942	0.0646734	0.0858437	0.113455	0.152707	0.0139892	0.077011	0.0248656	0.0208817	0.0150405	0.152186	0.0184945	0.144339	0.0225079	0.0299759	0.0640287	0.5273739	4	4.975703	0.1446008	0.345053	0.698351	1.07846	1.87814	0.112152	0.178461	0.0215228	0.417187	0.0531385	0.21754	0.7502681	0.702914
4200	-160.0034	-131.5079	-28.49548	4.981884	1.08502	0.05972295	0.06324683	0.0510883	0.0836206	0.0185747	0.00670997	0.233396	0.0800492	0.0596828	0.011459	0.0262005	0.174871	0.0222977	0.141496	0.00868048	0.0128968	0.068977	0.5024478	4	4.987212	0.190313	0.153599	0.500895	1.01277	2.33273	0.121023	0.282416	0.0607902	0.402151	0.0483041	0.0853162	0.5656946	0.8881961
4300	-163.6956	-130.0557	-33.63986	8.106185	2.106154	0.03938246	0.1468453	0.063969	0.0624889	0.127423	0.0530509	0.0162128	0.165551	0.0422419	0.0658482	0.0144227	0.150739	0.111865	0.0211925	0.04845	0.0438026	0.0127417	0.3289868	3	8.712435	0.1592258	0.305625	0.665847	1.07243	1.9561	0.0795596	0.260852	0.0732857	0.417613	0.0917298	0.0769594	0.4758321	0.6913926
4400	-166.6594	-129.3275	-37.3319	7.54668	1.71067	0.03400273	-0.214186	0.0477076	0.0414691	0.149263	0.0792546	0.00380653	0.195087	0.0236037	0.0392746	0.0087968	0.100166	0.0383537	0.150776	0.00550045	0.00687477	0.110066	0.5057656	2	11.397	0.1775499	0.25611	0.620239	1.06072	2.06293	0.147634	0.29726	0.0670496	0.36538	0.0413149	0.0813615	0.2915796	1.734571
4500	-172.5175	-130.7687	-41.74878	11.14037	1.205291	0.0255418	0.02643612	0.0458016	0.0251573	0.184764	0.00220617	0.0815288	0.0137313	0.0548664	0.00880922	0.110312	0.100411	0.0508669	0.0742814	0.0446667	0.0852037	0.117393	0.4714824	2	11.26365	0.09047603	0.176011	0.530817	1.02714	2.26603	0.0371521	0.296553	0.148425	0.428915	0.0423202	0.0466349	0.4979186	0.9469067
4600	-167.1898	-125.3708	-41.81903	9.019369	1.929424	0.03345074	-0.1086814	0.0352156	0.00558878	0.129039	0.0713591	0.129813	0.0670034	0.0397853	0.0244835	0.0108815	0.29557	0.00194773	0.0556999	0.009824	0.0177093	0.106081	0.5993644	2	9.093017	0.0600168	0.284702	0.647293	1.06812	1.99989	0.0494494	0.266696	0.0553256	0.49013	0.0407265	0.0976726	0.490683	1.22149
4700	-162.191	-132.3303	-29.86073	6.023546	1.107439	0.0833619	0.1954579	0.18691	0.302102	0.0444617	0.0199324	0.0691558	0.0248435	0.031229	0.0400082	0.000550129	0.107668	0.0682309	0.00934552	0.00447821	0.0255532	0.0655312	0.3101106	4	8.054111	0.2320796	0.157879	0.506823	1.01575	2.31955	0.0579713	0.149538	0.0761064	0.450727	0.101135	0.164523	0.5055684	0.6133899
4800	-164.7898	-121.8539	-42.93591	9.617657	5.23457	0.06672572	0.130617	0.00187434	0.0185044	0.0907192	0.0330255	0.0106357	0.018459	0.0280589	0.0642532	0.0305551	0.28117	0.178689	0.0595857	0.00249401	0.00688288	0.175092	0.2374276	2	16.05034	0.1872399	0.511538	0.809372	1.08287	1.59622	0.0647131	0.255607	0.060725	0.46243	0.0480872	0.108438	0.3680446	0.6451055
4900	-163.5233	-126.1518	-37.37145	6.811858	3.759981	0.05104988	-0.118834	0.0288271	0.0113118	0.0626597	0.0193201	0.00873921	0.330083	0.0757702	0.0169956	0.00370306	0.158197	0.065801	0.0822949	0.0926588	0.0167992	0.0268392	0.625853	3	6.984036	0.1682395	0.44067	0.766477	1.08436	1.7085	0.123764	0.260441	0.0451169	0.439612	0.0230951	0.107971	0.507019	1.234378
5000	-163.8252	-124.7783	-39.04695	9.889162	0.826313	0.05234939	0.05486833	0.0889816	0.0837198	0.0870242	0.0982945	0.0229801	0.00306806	0.0470472	0.0410292	0.0606749	0.252321	0.0174475	0.0423569	0.00133542	0.0934276	0.0602921	0.391616	3	10.74851	0.2861771	0.101144	0.417516	0.963987	2.51735	0.0733518	0.287839	0.0415482	0.449869	0.0800515	0.0673398	0.4464844	0.8771103
5100	-172.2783	-128.0058	-44.27247	9.518878	2.118256	0.06086279	0.06089234	0.0259107	0.112897	0.0402171	0.12144	0.0480584	0.112521	0.00962945	0.00164035	0.0598143	0.196338	0.0669401	0.0755968	0.0710329	3.40603e-05	0.0579295	0.2030868	3	21.23153	0.1111225	0.306994	0.667027	1.07269	1.95329	0.102143	0.266052	0.0589084	0.441198	0.0286415	0.103057	0.2639791	0.7693289
5200	-171.5812	-134.2836	-37.29769	4.168788	1.93667	0.06844457	-0.001304803	0.0149883	0.0551541	0.0336235	0.00248042	0.184705	0.0601732	0.0315182	0.12198	0.0137237	0.244627	0.0058681	0.106879	0.0485572	0.0147261	0.0609965	0.1529601	3	7.957098	0.3425294	0.285596	0.648106	1.06832	1.99798	0.136893	0.174574	0.0349028	0.461504	0.0411745	0.150951	0.1516553	1.008604
5300	-163.4369	-131.0906	-32.34632	4.829356	2.722039	0.05048841	-0.03262674	0.00565681	0.0588853	0.052501	0.155642	0.0338824	0.0188949	0.0842353	0.00854481	0.0159057	0.126881	0.121308	0.134624	0.104593	0.00366583	0.0747802	0.3483304	4	7.187142	0.2358864	0.366546	0.714876	1.08075	1.83783	0.115525	0.280323	0.057403	0.380334	0.0868294	0.0795857	0.3157037	1.103346
5400	-162.8083	-129.0745	-33.73382	6.896303	3.037469	0.03090533	0.1546557	0.0422539	0.129257	0.154756	0.00578553	0.00809137	0.215199	0.0798895	0.0148872	0.0265972	0.0521908	0.0343363	0.00528644	0.035514	0.0293013	0.166654	0.4513084	3	9.103801	0.17293	0.39214	0.733582	1.08269	1.79158	0.147718	0.190135	0.064378	0.525951	0.018421	0.0533972	0.6059642	0.7447774
5500	-168.5101	-127.5001	-41.01004	9.280589	1.888553	0.04606069	-0.1094453	0.0155867	0.161318	0.0487886	0.0304741	0.0505727	0.0781759	0.0400761	0.0450324	0.0420648	0.210433	0.0523326	0.165685	0.00765056	0.0160458	0.035763	0.507516	4	17.67984	0.1143049	0.279598	0.642614	1.06693	2.01085	0.168831	0.112048	0.0901892	0.509909	0.0694806	0.0495418	0.3980708	1.274939
5600	-170.5094	-134.2267	-36.2827	7.266844	1.381238	0.02693443	0.2125943	0.112071	0.115965	0.0380561	0.0224295	0.0315193	0.164569	0.0619195	0.0293945	0.06388	0.0836743	0.0462952	0.0515134	0.0384832	0.00793746	0.132292	0.2077102	3	8.104585	0.2494754	0.20638	0.567516	1.04261	2.18349	0.108954	0.280872	0.113623	0.347326	0.0977244	0.0515001	0.4203045	0.4941899
5700	-161.2718	-124.2609	-37.0109	7.117147	1.182197	0.04570506	0.2912255	0.0193482	0.00934257	0.139308	0.0614511	0.0548621	0.14462	0.0367118	0.00833964	0.0554116	0.248157	0.0884242	0.0377889	0.0270434	0.00920436	0.0599874	0.5485188	5	8.316703	0.1735439	0.171812	0.525414	1.02467	2.27811	0.0851139	0.240866	0.0327275	0.522514	0.0327493	0.0860299	0.8397443	0.6531974
5800	-174.809	-132.0739	-42.73514	8.522182	0.7508274	0.02636559	-0.2861316	0.0241952	0.00603668	0.113475	0.262911	0.0258639	0.0816081	0.0238481	0.0445553	0.089841	0.103451	0.053854	0.0209625	0.0577459	0.000580322	0.0910718	0.7067595	4	9.92828	0.2960293	0.0850616	0.386557	0.94234	2.58604	0.102481	0.274979	0.0517808	0.328818	0.0653418	0.1766	0.4206279	1.680249
5900	-171.8676	-126.9102	-44.95738	8.038274	5.14701	0.02701918	0.2493682	0.0225776	0.0676033	0.0771274	0.0303244	0.143792	0.0650839	0.0478879	0.0590507	0.028072	0.17953	0.0563649	0.0791849	0.0464395	0.0192754	0.0776856	0.6407613	2	8.650008	0.09755241	0.508071	0.807399	1.08304	1.60149	0.136072	0.248131	0.0525153	0.38625	0.0834407	0.0935918	0.8901295	0.7198518
6000	-164.0897	-123.7697	-40.31996	9.477579	2.021249	0.03107208	0.167913	0.0466355	0.0264173	0.147846	0.0966437	0.0987386	0.170358	0.0528359	0.0120956	0.0471942	0.164481	0.10431	6.43329e-05	0.00932495	0.000112661	0.0229428	0.2288729	3	11.99384	0.09502465	0.295798	0.657254	1.07051	1.97643	0.102845	0.245621	0.055271	0.430372	0.0904771	0.0754143	0.3967858	0.5768172
6100	-163.3337	-124.8508	-38.48288	10.43776	1.089032	0.04953164	0.003238754	0.0141957	0.268991	0.0747804	0.00181569	0.00868671	0.171279	0.0539215	0.00504696	0.00888204	0.140135	0.162981	0.0413203	0.0326306	0.0110913	0.00424308	0.3203234	1	13.57778	0.1061384	0.154368	0.501969	1.01332	2.33035	0.0717857	0.152162	0.0916414	0.46524	0.0778995	0.141272	0.3235622	0.9899903
6200	-172.6976	-127.7745	-44.92308	11.45468	1.032165	0.02049089	-0.13761	0.0264156	0.145401	0.179626	0.0806351	0.00812733	0.0469766	0.169121	0.0156894	0.0141376	0.125147	0.124038	0.0263257	0.0115325	0.0220527	0.00477576	0.3853228	1	14.08692	0.132547	0.143327	0.486211	1.00513	2.36533	0.0708416	0.193401	0.120235	0.421108	0.0463446	0.148071	0.2477129	1.555522
6300	-166.2949	-126.4378	-39.85705	8.248727	1.195733	0.05703107	0.0449854	0.0122408	0.129983	0.0486115	0.0924999	0.179851	0.037996	0.0488134	0.0471576	0.0425164	0.197871	0.0369207	0.0175916	0.0211914	0.0130047	0.0737512	0.4782099	1	12.79115	0.2077609	0.174279	0.528599	1.02613	2.27099	0.134293	0.207623	0.0686011	0.459743	0.0474869	0.082254	0.5231953	0.914018
