Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
186	0	-885.2476	-591.9335	-293.3141	11.39527	2.361852	0.02807567	0.02516384	0.0125243	0.0608978	0.132242	0.0371584	0.0185964	0.0115826	0.190505	0.0355016	0.0475777	0.103884	0.058332	0.0650554	0.0853091	0.106988	0.0338465	0.4246296	19	67.74497	0.05057262	0.332955	0.688694	1.07687	1.90148	0.201208	0.183379	0.156216	0.0997993	0.243768	0.115629	0.4497934	0.9440547
187	0	-874.9013	-590.2344	-284.6668	13.65207	4.056017	0.02779045	-0.02958434	0.0117711	0.0303082	0.0531341	0.0276117	0.0188705	0.0104953	0.097455	0.0107971	0.0504115	0.105129	0.169092	0.0867779	0.065686	0.227888	0.0345716	0.3263566	19	78.83693	0.05326435	0.457413	0.777124	1.08439	1.68107	0.184359	0.314717	0.143815	0.0940931	0.173422	0.0895933	0.2967723	1.099687
188	0	-884.9487	-581.423	-303.5257	8.739669	6.014312	0.02302942	-0.01497149	0.0273175	0.0453754	0.0303437	0.0534431	0.0509152	0.00220543	0.112712	0.00194421	0.0604232	0.0556421	0.092484	0.155837	0.0828265	0.137531	0.0909992	0.3526111	20	80.36745	0.03778591	0.539433	0.824816	1.08123	1.55452	0.16033	0.328497	0.134255	0.108318	0.195371	0.0732295	0.3376396	1.044342
189	0	-884.4667	-573.9945	-310.4722	24.24212	2.398185	0.02313934	-0.0009988831	0.00205202	0.0204247	0.191763	0.0419935	0.0404134	0.0113815	0.127528	0.00547802	0.0566794	0.0532747	0.0625007	0.160154	0.0805993	0.134285	0.0114726	0.3855232	17	84.25847	0.02594889	0.336586	0.691621	1.07737	1.89442	0.205089	0.255421	0.155003	0.0886916	0.217333	0.0784637	0.3845243	1.002598
190	0	-887.8498	-589.6098	-298.24	10.11312	2.359613	0.01719631	0.04361901	0.0102488	0.0471127	0.149161	0.0150181	0.0416924	0.00926941	0.104697	0.00451874	0.0516567	0.114759	0.0476902	0.104322	0.168884	0.0469254	0.0840435	0.5234216	19	70.85565	0.03457775	0.332729	0.688512	1.07684	1.90192	0.20849	0.289043	0.178389	0.0921021	0.169694	0.0622821	0.5670406	0.923076
191	0	-877.3888	-578.5056	-298.8832	13.3951	2.922802	0.02259378	0.0154511	0.0543404	0.0566478	0.0211259	0.0312555	0.0374331	0.01403	0.165931	0.00779774	0.0385345	0.0409297	0.0453158	0.0702851	0.120508	0.265822	0.0300436	0.2807194	22	85.59964	0.03885323	0.3832	0.727162	1.08211	1.80753	0.183467	0.254294	0.121399	0.128982	0.220665	0.0911931	0.2961705	0.9478304
192	0	-871.3032	-584.9816	-286.3215	9.782391	2.117982	0.03027957	0.03054692	0.0211642	0.0511189	0.0919529	0.0442413	0.104885	0.0145475	0.12054	0.00788174	0.0628469	0.0737806	0.0789035	0.11412	0.10809	0.0622724	0.0436549	0.339646	16	68.58255	0.0398671	0.306963	0.667001	1.07268	1.95336	0.155283	0.280942	0.17173	0.0928754	0.215198	0.0839717	0.3701929	0.9174838
193	0	-894.9696	-569.9982	-324.9714	8.549866	3.857039	0.01954319	0.009834767	0.00610203	0.0629097	0.0497216	0.03113	0.0354988	0.0256482	0.0975323	0.00762689	0.0428396	0.0161299	0.0552704	0.280657	0.0290345	0.224152	0.0357468	0.3282022	15	99.39128	0.02799877	0.446332	0.770116	1.0844	1.69916	0.182959	0.216062	0.124347	0.142381	0.263115	0.0711361	0.338037	0.9709062
194	0	-893.7737	-587.5918	-306.1819	22.04433	1.545212	0.0186747	-0.01298813	0.0127229	0.0954986	0.191018	0.0322007	0.0195624	0.00766959	0.189277	0.00468137	0.0446344	0.119726	0.0779096	0.0540925	0.0525496	0.0584462	0.0400103	0.3716096	12	81.05743	0.03337773	0.232223	0.595913	1.05297	2.11889	0.170287	0.233578	0.169283	0.109503	0.235421	0.081928	0.3586215	1.036217
195	0	-902.9421	-596.9369	-306.0052	9.614881	1.325024	0.02621164	0.03489171	0.0167649	0.0162444	0.150258	0.0443038	0.0501311	0.00992654	0.129859	0.0173341	0.104576	0.165548	0.0657333	0.0666341	0.0425536	0.068076	0.0520574	0.3899586	12	79.03743	0.03457356	0.196984	0.55658	1.03825	2.20819	0.167494	0.234075	0.13795	0.139526	0.242448	0.0785081	0.4248503	0.9178729
196	0	-890.3719	-582.5443	-307.8276	9.43832	4.917262	0.02598832	0.06751929	0.00949164	0.064123	0.186835	0.0265696	0.0284873	0.000905978	0.084353	0.00821632	0.0848885	0.167206	0.100189	0.0846816	0.0217354	0.0849117	0.0474066	0.2011452	17	78.28685	0.04802321	0.498605	0.801951	1.08344	1.616	0.18561	0.323988	0.116839	0.103308	0.185926	0.084328	0.2686645	0.7486855
197	0	-886.0327	-581.7354	-304.2972	8.173933	4.523586	0.02346558	-0.02695667	0.0139362	0.0118421	0.0320012	0.0315437	0.0119804	0.0113505	0.205125	0.0170185	0.0545018	0.166854	0.0756755	0.105721	0.0715038	0.158464	0.0324824	0.4242789	18	85.98961	0.03647624	0.481	0.791569	1.08402	1.64341	0.243941	0.208012	0.113565	0.1071	0.200036	0.127345	0.3973222	1.067846
198	0	-881.0183	-589.1401	-291.8782	7.057173	2.534152	0.02364906	0.02906741	0.0140517	0.0430232	0.0465469	0.0150655	0.0231845	0.00140061	0.056906	0.00274789	0.0880989	0.114025	0.0994217	0.0153917	0.0055872	0.403916	0.0706323	0.353228	15	67.088	0.05149858	0.349671	0.701968	1.07901	1.86936	0.201107	0.313363	0.0977623	0.118895	0.199707	0.0691666	0.3822954	0.9239661
199	0	-890.325	-587.1705	-303.1545	9.108628	3.586654	0.0274954	0.02344378	0.00705225	0.0266317	0.111115	0.0324314	0.0483366	0.0124383	0.0907894	0.0356434	0.0409938	0.0383901	0.158913	0.109373	0.084394	0.17553	0.0279683	0.3074523	16	79.24864	0.03120848	0.430105	0.759582	1.0842	1.72611	0.226178	0.222089	0.141712	0.157425	0.147458	0.105139	0.3308961	0.9291506
200	0	-878.9695	-582.2432	-296.7263	10.43148	3.173053	0.02336387	0.03645564	0.0120558	0.0801364	0.0710139	0.0319586	0.00580989	0.00726647	0.237975	0.0226738	0.082977	0.114113	0.0578047	0.100251	0.0675599	0.0827434	0.0256613	0.3133344	14	71.5679	0.04461772	0.402222	0.740681	1.08325	1.77385	0.19388	0.241841	0.152654	0.120598	0.219986	0.071041	0.3497901	0.8957785
201	0	-878.6759	-592.6801	-285.9958	7.716867	3.117999	0.02708591	-0.002207607	0.0250343	0.032199	0.110765	0.0158491	0.0422719	0.0398605	0.121592	0.0271261	0.0821728	0.0410597	0.0532331	0.118983	0.0808006	0.109663	0.09939	0.344553	19	70.19847	0.04547265	0.398189	0.737859	1.08304	1.78091	0.225081	0.169492	0.15246	0.121293	0.248716	0.0829568	0.3423454	1.006448
202	0	-882.6832	-586.6065	-296.0767	4.036432	3.721199	0.02059542	-0.01871393	0.0194117	0.0680941	0.0737095	0.0516539	0.0375256	0.0286693	0.121519	0.0126614	0.0498072	0.0778247	0.0741178	0.225518	0.022941	0.108764	0.027783	0.3877328	16	71.17665	0.04643432	0.438358	0.76498	1.08433	1.71233	0.157519	0.267151	0.134302	0.129509	0.236157	0.0753618	0.3690188	1.050713
203	0	-883.1725	-588.9335	-294.239	12.83726	3.083707	0.02646032	0.008056201	0.0282284	0.0613564	0.108102	0.00641103	0.0414391	0.00369795	0.114565	0.00721443	0.130838	0.0592297	0.03473	0.141486	0.00361632	0.0968608	0.162225	0.4191459	20	72.48725	0.04632544	0.395636	0.73606	1.0829	1.78541	0.169873	0.255083	0.160683	0.0968738	0.245726	0.0717614	0.4272021	0.9811419
204	0	-882.0619	-587.5908	-294.4711	7.946498	3.921502	0.02303915	-0.002754028	0.0316184	0.052762	0.0170345	0.0414429	0.0618881	0.00982188	0.128904	0.00695106	0.0563977	0.0186654	0.0624901	0.216209	0.0618542	0.216989	0.0169726	0.4410918	19	69.47751	0.02635495	0.449997	0.77245	1.08441	1.69315	0.161809	0.219709	0.155244	0.121138	0.248488	0.0936125	0.4383378	1.006283
205	0	-879.2575	-594.644	-284.6136	19.13316	2.572511	0.0368482	-0.001898125	0.00504136	0.0502372	0.116604	0.0502024	0.0594255	0.00086759	0.195497	0.0130848	0.0553527	0.153592	0.116421	0.0775423	0.0324867	0.0696517	0.00399394	0.4735228	22	67.73489	0.05908241	0.353225	0.704727	1.07941	1.86264	0.166059	0.257533	0.129864	0.0992329	0.190012	0.157299	0.4716247	1.004025
206	0	-883.2019	-588.214	-294.9878	8.683942	4.019302	0.01956138	0.03723247	0.00305139	0.0650057	0.128616	0.0191926	0.0985329	0.00213453	0.0706079	0.00493134	0.135349	0.117363	0.0642009	0.116444	0.0754684	0.0603719	0.0387299	0.4202791	17	76.47916	0.02971513	0.455419	0.775874	1.0844	1.68431	0.255887	0.273888	0.153448	0.0963733	0.160834	0.0595696	0.4575116	0.9186196
207	0	-897.608	-586.1522	-311.4558	9.897845	2.452329	0.01796046	0.01060975	0.0094661	0.0569619	0.0947548	0.0548121	0.0369524	0.00658593	0.111725	0.00799376	0.112518	0.0682655	0.0379458	0.118658	0.0138447	0.172375	0.0971402	0.4291166	15	88.09414	0.02546764	0.34189	0.695852	1.07807	1.88419	0.15441	0.287524	0.163947	0.0933906	0.225781	0.0749483	0.4397264	0.9758719
208	0	-879.6435	-585.9459	-293.6976	8.681797	1.656837	0.02209201	0.01836597	0.0128035	0.0359618	0.0820303	0.0308329	0.00437348	0.014191	0.139163	0.00064812	0.0969674	0.0876681	0.0588476	0.0883551	0.0512134	0.175902	0.121043	0.2940327	14	84.8751	0.04375335	0.248566	0.612738	1.05844	2.08025	0.210611	0.234844	0.159601	0.1108	0.204709	0.0794354	0.3123986	0.9412098
209	0	-879.9247	-591.0718	-288.8529	4.07238	2.644619	0.02407464	0.04972199	0.0172904	0.0840811	0.0415188	0.0353859	0.0951295	0.00796614	0.112085	0.00828671	0.0578694	0.0855885	0.0593811	0.0989708	0.0369032	0.250357	0.00918645	0.5505011	16	69.62409	0.03243526	0.359753	0.709737	1.08009	1.85042	0.177555	0.18248	0.142917	0.161784	0.250536	0.0847288	0.600223	0.9171608
210	0	-880.0499	-585.075	-294.9748	4.371282	2.349695	0.01702072	-0.003691499	0.0133879	0.0564651	0.162713	0.0178883	0.0284861	0.0200982	0.107278	0.0129188	0.0946198	0.1133	0.0531046	0.0810651	0.0609177	0.129102	0.0486554	0.2817895	16	80.07663	0.04358509	0.331727	0.687699	1.0767	1.90387	0.170064	0.26437	0.150438	0.0682307	0.26248	0.0844171	0.278098	1.013274
211	0	-888.8556	-583.42	-305.4356	11.00473	3.0386	0.02902146	-0.002929069	0.0212564	0.0743974	0.0377715	0.014092	0.0955955	0.00943132	0.0868758	0.00171336	0.0852873	0.034033	0.115037	0.0637495	0.0695447	0.197389	0.0938262	0.4171186	16	77.66597	0.04322136	0.392226	0.733643	1.0827	1.79143	0.186863	0.279212	0.113576	0.150039	0.170366	0.0999444	0.4141896	1.007072
212	0	-880.6324	-576.9386	-303.6938	14.17159	1.584596	0.0244542	0.01244425	0.000638631	0.0728955	0.133387	0.0258208	0.00533413	0.00819934	0.138454	0.0105926	0.0731234	0.115449	0.065756	0.105831	0.0347052	0.128794	0.0810188	0.3752872	18	70.36386	0.02705997	0.2381	0.602058	1.05503	2.10482	0.203841	0.250862	0.144409	0.114907	0.213064	0.0729159	0.3877315	0.967905
213	0	-885.2997	-582.2209	-303.0788	6.493779	6.218181	0.02073762	0.016463	0.0197655	0.0464506	0.0839658	0.0476834	0.0361275	0.0082391	0.107693	0.0160317	0.060831	0.102895	0.100927	0.0264235	0.0229783	0.240012	0.0799765	0.2991663	15	79.51962	0.0434601	0.545957	0.828322	1.08077	1.54496	0.227501	0.215165	0.120571	0.0899277	0.1882	0.158636	0.3156293	0.9478407
214	0	-889.7607	-595.5916	-294.1691	9.27309	1.763723	0.01900198	-0.0194217	0.00849148	0.0667504	0.133569	0.0220052	0.103436	0.00617321	0.118034	0.00394134	0.155034	0.0646087	0.0720686	0.116182	0.057458	0.0509732	0.0212753	0.4852832	15	71.42491	0.03078606	0.263341	0.627281	1.06277	2.0466	0.148814	0.251774	0.207535	0.157147	0.198169	0.036561	0.4658615	1.04169
215	0	-865.9427	-569.7335	-296.2092	8.829961	2.590111	0.03014449	-0.01941952	0.0103571	0.0263709	0.122732	0.024921	0.00509265	0.00179254	0.103405	0.00370234	0.0337542	0.0461153	0.0395678	0.0635325	0.0244429	0.424406	0.0698081	0.3044633	22	69.43191	0.04145316	0.354837	0.705971	1.07958	1.85961	0.169026	0.337009	0.163454	0.0906115	0.167277	0.072622	0.2850438	1.068128
216	0	-882.0415	-594.5956	-287.4458	7.035561	4.992183	0.02045985	-0.02089717	0.0481127	0.00217768	0.0147828	0.0366944	0.230429	0.00235496	0.11087	0.0170604	0.0235817	0.0475297	0.0495162	0.126059	0.0462803	0.170064	0.0744871	0.4727818	16	70.48568	0.04740321	0.501753	0.803773	1.08332	1.61116	0.198101	0.241116	0.128789	0.122901	0.209897	0.0991965	0.4518846	1.046244
217	0	-865.1384	-581.6149	-283.5236	9.729299	2.972809	0.03895359	0.0251387	0.0089248	0.0444188	0.0673583	0.0105712	0.0281012	0.00011368	0.11266	0.00792503	0.046035	0.131364	0.0322369	0.050452	0.0849939	0.302771	0.072074	0.3415536	19	67.39539	0.05400887	0.387147	0.730011	1.08238	1.80046	0.202837	0.240231	0.123994	0.129462	0.21806	0.0854158	0.3666923	0.9314447
218	0	-887.3748	-601.4994	-285.8755	10.78959	2.457741	0.03639226	0.0239002	0.0352343	0.0962647	0.0556884	0.0184517	0.0358288	0.0114982	0.141638	0.0223804	0.0821427	0.0898137	0.0662046	0.0579405	0.116642	0.130438	0.039834	0.5219991	16	68.43435	0.04001383	0.342413	0.696267	1.07813	1.88319	0.192053	0.27257	0.133972	0.0990213	0.178744	0.123639	0.5458993	0.9562187
219	0	-901.6643	-593.8679	-307.7964	8.483559	4.670457	0.01916924	0.02146335	0.0137886	0.0274299	0.0993162	0.0453984	0.067481	0.00526314	0.0705697	0.00154347	0.0913354	0.0606726	0.0468734	0.143892	0.0967849	0.116038	0.113613	0.2878331	17	74.72278	0.02485057	0.487787	0.79561	1.08382	1.63278	0.203627	0.213388	0.145965	0.125501	0.245937	0.0655815	0.3092964	0.9306059
220	0	-885.5873	-589.5501	-296.0372	13.02559	2.855619	0.02764833	0.02438246	0.00529075	0.0373365	0.0888499	0.0512098	0.0687829	0.0146238	0.0948635	0.00434012	0.0216538	0.105001	0.0849135	0.125354	0.0660029	0.184876	0.0469024	0.3649311	18	83.38598	0.05068786	0.377775	0.723207	1.0817	1.81731	0.192172	0.292798	0.161433	0.0918418	0.184465	0.0772901	0.3893136	0.9373706
221	0	-877.9068	-577.7208	-300.186	10.20419	1.339887	0.02271021	0.00608451	0.00394931	0.0790074	0.123852	0.0313189	0.100676	0.00912387	0.116932	0.00113789	0.0724021	0.025055	0.0573465	0.0580658	0.0944474	0.185796	0.0408899	0.394898	16	74.56284	0.02820011	0.199495	0.559538	1.03945	2.20152	0.156811	0.326989	0.12428	0.119281	0.1981	0.074539	0.4009825	0.984826
222	0	-872.3439	-580.5821	-291.7618	8.534363	1.509759	0.02151808	-0.02222617	0.00763337	0.0411466	0.17329	0.0185842	0.111961	0.0112578	0.135226	0.00193524	0.0760242	0.0254489	0.0777362	0.100289	0.0626681	0.133674	0.0231248	0.2420124	22	88.595	0.05016736	0.226826	0.590173	1.05099	2.13201	0.183472	0.272737	0.10321	0.126268	0.248047	0.0662654	0.2197862	1.101126
223	0	-894.6881	-590.1411	-304.547	5.661929	3.241825	0.0215116	-0.03012274	0.0240597	0.0840537	0.0791283	0.0387159	0.048222	0.00979538	0.105903	0.00926605	0.0450866	0.0576889	0.141371	0.0774037	0.0180197	0.143005	0.118282	0.2979457	16	72.20891	0.03776116	0.407146	0.744095	1.08347	1.76528	0.182846	0.295118	0.135454	0.12108	0.180225	0.085277	0.2678229	1.112473
224	0	-883.7589	-586.5794	-297.1796	9.664419	3.387774	0.01912501	0.008655244	0.0147318	0.0900919	0.0732764	0.020149	0.0293865	0.00947757	0.172922	0.0145386	0.0963106	0.0410258	0.078978	0.0911983	0.0323434	0.153175	0.0823953	0.3957054	17	71.47975	0.04647786	0.417201	0.750964	1.08386	1.74797	0.175391	0.255403	0.125091	0.121067	0.246623	0.076425	0.4043606	0.9785952
225	0	-886.7868	-580.5263	-306.2606	6.170745	1.956683	0.02157293	0.00282659	0.0337542	0.0469704	0.189009	0.0291998	0.00401196	0.0137166	0.116775	0.0177232	0.0387799	0.04891	0.0825576	0.0668285	0.0792191	0.19382	0.0387243	0.3709728	12	71.21867	0.03335437	0.288049	0.650327	1.06887	1.99276	0.167092	0.261871	0.153242	0.0898319	0.20857	0.119393	0.3737994	0.9924382
226	0	-887.5301	-593.847	-293.6832	8.276508	3.794626	0.01781987	0.02247507	0.0147092	0.0618041	0.093729	0.0866466	0.0202456	0.0088291	0.14772	0.00477764	0.0897037	0.0823208	0.0812079	0.103698	0.109483	0.0866197	0.00850576	0.2817992	16	74.68261	0.04101854	0.442712	0.767794	1.08437	1.70512	0.157552	0.243949	0.130282	0.107446	0.265806	0.0949645	0.3042743	0.9261355
227	0	-865.3969	-584.5447	-280.8521	7.219347	4.419751	0.02238479	-0.01888025	0.0415217	0.0474054	0.0668416	0.0560217	0.00323776	0.00368122	0.100109	0.035302	0.0456389	0.041135	0.0433026	0.0564169	0.0215743	0.302566	0.135246	0.3410445	20	71.09641	0.04842739	0.476033	0.788579	1.08413	1.65125	0.167711	0.220637	0.253526	0.0986928	0.174554	0.0848792	0.3221642	1.058604
228	0	-899.3568	-588.3803	-310.9766	14.84578	2.95258	0.02601879	0.02643598	0.00617379	0.0896288	0.0684833	0.0469727	0.00422207	0.0094226	0.0887122	0.0172716	0.0240777	0.0847814	0.0827066	0.177073	0.051826	0.213489	0.0351599	0.3404363	13	83.47263	0.03263875	0.38556	0.728868	1.08227	1.8033	0.193143	0.271587	0.109595	0.130629	0.162967	0.132079	0.3668723	0.9279423
229	0	-896.6085	-582.4748	-314.1337	10.53534	1.881707	0.01867706	0.007345227	0.0286111	0.0841382	0.0708779	0.0188918	0.010418	0.0128579	0.140027	0.00423524	0.125646	0.0473642	0.117458	0.088249	0.049734	0.137226	0.0642658	0.6574011	11	81.05215	0.01877604	0.278733	0.641815	1.06673	2.01273	0.203061	0.290974	0.133174	0.11466	0.199359	0.0587728	0.6647463	0.9889503
230	0	-868.615	-589.3225	-279.2925	6.004867	2.22194	0.03374757	0.007628998	0.063987	0.0804728	0.0658941	0.0401933	0.034196	0.00747471	0.135202	0.0103573	0.0224398	0.14598	0.145117	0.0508923	0.0751641	0.104064	0.0185654	0.356892	20	69.81441	0.05674115	0.318402	0.676714	1.07467	1.93022	0.177269	0.179132	0.157385	0.111061	0.216233	0.158921	0.364521	0.9790712
231	0	-885.3839	-576.8707	-308.5132	7.698688	3.929666	0.02773622	-0.05264692	0.0120884	0.0466966	0.0565363	0.0471582	0.0715235	0.00911409	0.0981693	0.0212759	0.0647808	0.062107	0.0864407	0.117616	0.0417855	0.195794	0.0689131	0.461674	13	77.14709	0.03143621	0.450456	0.772741	1.08441	1.6924	0.203153	0.300577	0.132727	0.0964355	0.199565	0.0675427	0.4090271	1.128713
232	0	-908.1521	-589.4218	-318.7303	13.69934	2.395313	0.02094515	0.001927444	0.00919265	0.0921554	0.110797	0.0463753	0.0747571	0.00771796	0.084607	0.0329668	0.0949032	0.0729714	0.0845292	0.0548341	0.0457073	0.123943	0.064543	0.3127923	16	89.89198	0.02052151	0.336301	0.691392	1.07734	1.89497	0.238249	0.232156	0.131994	0.135229	0.170753	0.0916186	0.3147197	0.9938757
233	0	-900.888	-581.8238	-319.0642	26.6521	6.001633	0.02079058	-0.0008520081	0.0192882	0.0526045	0.0766304	0.0409924	0.111816	0.0121172	0.0928966	0.000641914	0.0464799	0.118742	0.0843609	0.0816802	0.0352905	0.142332	0.0841261	0.6289555	12	92.36521	0.02200999	0.539018	0.824591	1.08125	1.55514	0.175217	0.273404	0.165372	0.115405	0.163757	0.106845	0.6281035	1.001356
234	0	-880.2076	-591.7369	-288.4707	11.16443	3.601541	0.03251656	0.005401189	0.00778292	0.0110363	0.18879	0.0156689	0.077705	0.00139701	0.0784456	0.0126718	0.0771711	0.0545856	0.0636573	0.210844	0.0534851	0.124645	0.0221139	0.3366943	19	82.28408	0.04483882	0.431037	0.760195	1.08422	1.72455	0.168822	0.263648	0.145774	0.112268	0.214189	0.095299	0.3420955	0.9842115
235	0	-876.2221	-592.3635	-283.8586	8.328096	3.398609	0.01872751	-0.03167905	0.0458754	0.0473926	0.0961705	0.0305374	0.043355	0.0116741	0.0980069	0.0193988	0.201677	0.109936	0.0646715	0.0825656	0.0530491	0.0808917	0.0147982	0.3764236	19	70.74263	0.05446562	0.417927	0.751455	1.08388	1.74673	0.195635	0.278333	0.146089	0.12175	0.190586	0.0676074	0.3447446	1.091891
236	0	-868.8462	-585.468	-283.3782	20.79975	4.437378	0.02648056	0.01523538	0.0210305	0.0441292	0.0333104	0.0159683	0.0806351	0.00137892	0.0596252	0.0103153	0.0783523	0.0838945	0.0480004	0.0840825	0.0677906	0.307909	0.0635779	0.4651453	16	66.81058	0.04852712	0.476887	0.789094	1.08412	1.6499	0.131953	0.272116	0.155834	0.129726	0.239084	0.0712874	0.4803807	0.9682848
237	0	-886.5476	-572.5079	-314.0397	30.7039	2.614731	0.02016698	0.05302484	0.0272026	0.0484462	0.0644735	0.0789015	0.00664068	0.00692597	0.0924445	0.0138947	0.0488657	0.106595	0.100872	0.0450643	0.0102894	0.244734	0.10465	0.390986	14	76.02979	0.02305228	0.357071	0.707688	1.07982	1.85542	0.167682	0.304266	0.141279	0.139389	0.142237	0.105147	0.4440108	0.8805776
238	0	-902.2482	-582.1905	-320.0578	14.9935	4.847083	0.01958773	0.007551395	0.0392387	0.0602883	0.116405	0.02133	0.0212965	0.013016	0.149518	0.0365514	0.151078	0.0513705	0.111014	0.0584371	0.0496167	0.0483555	0.0724839	0.467387	15	91.57368	0.01993911	0.4956	0.800202	1.08356	1.62064	0.151526	0.269755	0.188554	0.0975686	0.183614	0.108984	0.4749384	0.9841003
239	0	-890.2211	-605.5948	-284.6263	4.770642	3.229017	0.02867304	-0.01767043	0.0108475	0.0610195	0.107703	0.0544647	0.0456961	0.00346481	0.104028	0.0192217	0.0492749	0.109203	0.0548166	0.126937	0.0578434	0.131784	0.0636955	0.4189435	14	69.40607	0.05674738	0.406238	0.743468	1.08343	1.76686	0.175726	0.361623	0.0899264	0.0828191	0.199713	0.0901916	0.4012731	1.044036
240	0	-890.0094	-586.5141	-303.4954	4.634906	3.149698	0.02285527	-0.0212379	0.0186017	0.0672977	0.0638678	0.0438556	0.0439078	0.0133245	0.139342	0.0171372	0.100236	0.162262	0.0731726	0.0999353	0.0269744	0.0868863	0.0431981	0.5465834	13	81.75526	0.03937799	0.400521	0.739493	1.08316	1.77682	0.14504	0.267924	0.154074	0.0881349	0.232759	0.112068	0.5253455	1.040427
241	0	-886.3717	-580.9927	-305.379	7.924015	2.126118	0.0233027	-0.01459113	0.0257076	0.061357	0.0405884	0.0439702	0.0504553	0.0118995	0.117028	0.00490916	0.0127506	0.0617118	0.054993	0.117284	0.0629403	0.301769	0.0326359	0.4425768	11	80.22472	0.02809972	0.307879	0.667788	1.07285	1.95149	0.169321	0.241163	0.169487	0.0878833	0.225908	0.106238	0.4279857	1.034093
242	0	-893.7903	-577.3055	-316.4848	10.43562	3.952327	0.02162917	0.02736922	0.0355344	0.0675408	0.03882	0.0386784	0.018437	0.0162621	0.117523	0.0147135	0.107877	0.0846857	0.106239	0.0479304	0.0844406	0.182186	0.0391324	0.4674506	13	83.67779	0.02428738	0.451724	0.773544	1.08441	1.69033	0.202134	0.26613	0.128755	0.157089	0.168422	0.0774713	0.4948199	0.9446885
243	0	-867.3678	-576.2446	-291.1232	17.17117	2.423089	0.0207937	-0.02001873	0.00234439	0.0318414	0.106899	0.0128088	0.00268952	0.00797089	0.103881	0.00138767	0.105636	0.0214572	0.0990843	0.0999546	0.101418	0.26178	0.0408468	0.3941447	20	70.00427	0.05145174	0.339041	0.693586	1.0777	1.88967	0.218246	0.258299	0.196799	0.0916781	0.158917	0.076062	0.374126	1.053508
244	0	-859.6524	-567.389	-292.2634	4.692866	3.583	0.03320569	-0.008837211	0.0123121	0.0353661	0.0887637	0.00746054	0.00220904	0.00148753	0.120905	0.0141778	0.0719106	0.160635	0.113516	0.0558871	0.0729473	0.194847	0.0475759	0.3878512	21	75.74353	0.03465643	0.429876	0.759431	1.0842	1.7265	0.175437	0.263431	0.162508	0.143659	0.181574	0.0733915	0.379014	1.023316
245	0	-873.7807	-581.0361	-292.7445	7.755596	2.868554	0.02779005	0.01218458	0.0329383	0.0164675	0.0874929	0.0264354	0.0257037	0.00869217	0.137492	0.0021193	0.0521744	0.0779729	0.062989	0.138569	0.084586	0.223798	0.0225697	0.4151623	17	73.64147	0.04109579	0.37883	0.72398	1.08178	1.8154	0.117574	0.306937	0.209339	0.135366	0.166758	0.0640251	0.4273469	0.9714878
246	0	-874.9471	-586.1146	-288.8326	10.80202	6.179062	0.0277562	0.007609286	0.0387002	0.0356305	0.109619	0.0518944	0.0256475	0.00361632	0.131489	0.0144376	0.0328242	0.0690793	0.0859125	0.121339	0.023269	0.21602	0.0405215	0.6122632	17	66.05227	0.0462582	0.544727	0.827664	1.08085	1.54675	0.205718	0.214696	0.17717	0.0907819	0.206314	0.105321	0.6198725	0.9877244
247	0	-877.7358	-595.8708	-281.865	13.19204	1.907312	0.02854575	0.003373339	0.0635036	0.0371034	0.0684154	0.0485239	0.00700304	0.0088513	0.134728	0.0192715	0.0766348	0.115753	0.0871459	0.19148	0.0381582	0.0487092	0.0547191	0.5126556	22	72.22238	0.0399951	0.281954	0.644781	1.06749	2.00578	0.117079	0.314916	0.17875	0.121724	0.155412	0.112118	0.5160289	0.9934629
248	0	-896.2943	-609.8721	-286.4221	11.31004	2.189262	0.03922781	-0.0608375	0.031973	0.0125569	0.0757177	0.0425968	0.00611272	0.0124297	0.174019	0.00144033	0.0395695	0.120663	0.110025	0.0646405	0.0359405	0.202651	0.0696641	0.3817189	16	65.18429	0.03905234	0.314866	0.67374	1.07408	1.93732	0.222439	0.197882	0.132498	0.115337	0.18901	0.142834	0.3208814	1.189595
249	0	-876.8441	-570.2647	-306.5794	10.11212	5.509388	0.02255673	0.01184373	0.0118852	0.0699147	0.102355	0.0779975	0.00171576	0.002037	0.146773	0.0217028	0.0683364	0.0469515	0.0983003	0.0599596	0.0538887	0.18627	0.0519124	0.3891712	17	80.0625	0.03780131	0.521951	0.815225	1.08232	1.5805	0.221149	0.238835	0.143019	0.127769	0.150373	0.118855	0.401015	0.9704656
250	0	-883.2094	-589.425	-293.7844	2.708764	1.943486	0.03550575	-0.04201188	0.00403755	0.0471349	0.107206	0.0113774	0.0523728	0.00358519	0.0980449	0.000802543	0.0460867	0.130132	0.0445898	0.0509294	0.0336661	0.306868	0.0631659	0.4279759	17	70.07584	0.04911336	0.286434	0.648866	1.06851	1.99619	0.245693	0.251634	0.140025	0.106403	0.189609	0.0666364	0.385964	1.108849
