Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
170	0	-163.5451	-126.3186	-37.22659	8.763161	2.541066	0.03495204	-0.0348756	0.00539803	0.0457538	0.024924	0.13115	0.112831	0.124159	0.0196034	0.0316491	0.047041	0.251854	0.0392243	0.128754	0.00416372	0.0243194	0.00917575	0.4369291	1	8.909838	0.2865033	0.350316	0.70247	1.07908	1.86813	0.138571	0.282419	0.0440628	0.383725	0.0923321	0.0588909	0.4020535	1.086744
171	0	-159.0601	-127.6378	-31.42227	6.821833	0.715879	0.08804942	-0.1602844	0.0653803	0.109135	0.17348	0.0270326	0.0203279	0.278126	0.0359536	0.00587668	0.0168292	0.157114	0.0501998	0.0152318	0.0173371	0.0054074	0.022569	0.5040513	4	7.32219	0.2221467	0.0775828	0.370927	0.930613	2.62088	0.0493817	0.208792	0.0862343	0.484367	0.0541744	0.117051	0.3437669	1.466259
172	0	-169.6443	-129.9074	-39.73691	10.21648	1.451131	0.03289807	-0.02432769	0.0257125	0.0777925	0.0415282	0.0501479	0.0308273	0.0197914	0.101777	0.321516	0.00908311	0.184495	0.0552396	0.0254838	0.0176981	0.0168097	0.0220983	0.3592632	2	16.43559	0.1612588	0.217674	0.580215	1.04742	2.15469	0.0858007	0.202511	0.0760808	0.424666	0.0232599	0.187682	0.3349355	1.072634
173	0	-164.0104	-125.8811	-38.12924	9.509052	0.9090205	0.02122262	-0.1127914	0.00838314	0.0892882	0.0964889	0.0414207	0.0771557	0.228943	0.060254	0.0166949	0.0708049	0.183003	0.0653175	0.0285812	0.00576834	0.0194035	0.00849374	0.4478155	4	10.84588	0.1047429	0.118463	0.447588	0.983122	2.45083	0.090014	0.221401	0.0557869	0.436933	0.0546356	0.141229	0.3350242	1.336666
174	0	-160.6196	-133.2286	-27.39097	5.155311	0.6325449	0.0702767	-0.1322464	0.019634	0.0681539	0.103967	0.0321369	0.00898314	0.00502798	0.0730214	0.0014575	0.0584965	0.242459	0.0379479	0.168033	0.0121205	0.138887	0.0296741	0.6574069	3	6.403498	0.1873702	0.0598823	0.329886	0.897056	2.71318	0.0399741	0.308069	0.0987753	0.385752	0.126837	0.0405924	0.5251605	1.251821
175	0	-162.3554	-126.7017	-35.65372	9.111248	2.023316	0.03856828	0.2308971	0.00363641	0.00183769	0.159361	0.0926381	0.00097636	0.122565	0.057294	0.0666912	0.0601215	0.126417	0.150851	0.0312445	0.108442	0.00616016	0.0117633	0.3903544	3	9.277514	0.1865721	0.296042	0.65747	1.07056	1.97593	0.0838789	0.242078	0.132335	0.420743	0.0247191	0.0962456	0.6212516	0.6283356
176	0	-170.422	-137.4315	-32.99055	5.434266	1.198505	0.07388167	0.3407253	0.0328521	0.0620121	0.242792	0.0420525	0.0183415	0.0815386	0.0263733	0.00256522	0.0146007	0.148149	0.0630719	0.190642	0.00799131	0.0173976	0.0496199	0.3933963	2	6.102428	0.4072487	0.174782	0.529245	1.02643	2.26954	0.0333293	0.242885	0.0652299	0.396045	0.136418	0.126093	0.7341217	0.5358735
177	0	-167.3027	-133.4902	-33.81256	6.283843	0.8880024	0.06580358	-0.1356324	0.031554	0.0699387	0.0691838	0.10014	0.225553	0.0573604	0.103738	0.00638683	0.0265355	0.0653399	0.0149593	0.00986741	0.110604	0.0175778	0.0912616	0.6572456	3	8.541211	0.2598471	0.114102	0.440292	0.978645	2.46696	0.109912	0.231794	0.0474624	0.488901	0.0644713	0.0574594	0.5216132	1.260025
178	0	-164.9709	-125.0662	-39.90466	9.314866	1.685208	0.02770688	0.186318	0.0363172	0.0420038	0.104622	0.0428029	0.0402129	0.0485219	0.0500547	0.0651234	0.120802	0.328045	0.0773825	0.0263029	0.00250595	0.00992051	0.00538273	0.2177093	4	9.526052	0.1723639	0.252568	0.616738	1.05967	2.07102	0.0883926	0.231973	0.0513427	0.431314	0.152265	0.0447127	0.4040273	0.5388479
179	0	-167.1106	-131.2563	-35.85429	8.050289	1.791339	0.06251812	0.1167302	0.000966987	0.178593	0.048108	0.0252735	0.015204	0.022151	0.0241641	0.185675	0.184264	0.076275	0.0618347	0.000564907	0.123908	0.0178325	0.0351852	0.7028736	3	9.941893	0.2392255	0.267027	0.630817	1.06377	2.03839	0.140681	0.176842	0.0660459	0.545696	0.0332515	0.037483	0.8196037	0.8575773
180	0	-171.3254	-122.1732	-49.15214	16.01785	2.768661	0.02711927	0.1265805	0.036196	0.0483811	0.140091	0.00883159	0.0240411	0.150434	0.0731495	0.00448169	0.0132293	0.184141	0.0116814	0.0169079	0.120356	0.00582072	0.162258	0.5186111	1	18.57759	0.1174354	0.370534	0.717858	1.08111	1.8305	0.0807394	0.198854	0.0840742	0.505227	0.0689378	0.0621681	0.6451916	0.8038095
181	0	-162.6776	-126.0164	-36.66123	7.52306	1.507262	0.02766056	-0.2115599	0.00357714	0.0726109	0.161334	0.025965	0.0413473	0.139064	0.0922134	0.0702978	0.0388872	0.225371	0.0308597	0.0502046	0.00553676	0.0422706	0.000460882	0.4532794	3	9.285968	0.2409566	0.226442	0.589761	1.05085	2.13295	0.107981	0.159398	0.0418741	0.46578	0.0541914	0.170776	0.2417195	1.875229
182	0	-165.211	-130.1265	-35.08449	6.087519	0.3566206	0.03582424	0.1244805	0.114235	0.0353892	0.16713	0.0145615	0.24747	0.0437958	0.0593259	0.0294721	0.0178679	0.131191	0.0184337	0.0322477	0.0121507	0.0541759	0.022553	0.5955247	4	8.544224	0.1136938	0.0109855	0.148694	0.679725	3.1606	0.109519	0.22975	0.0434328	0.492428	0.0529962	0.071875	0.7200052	0.8271117
183	0	-169.2976	-130.1042	-39.19343	7.952475	1.696714	0.06278943	0.1304096	0.0278943	0.0791787	0.251282	0.095806	0.005113	0.005872	0.0698995	0.0772379	0.0233712	0.0811348	0.0252275	0.148717	0.0719477	0.0328151	0.00450335	0.2804507	2	11.67574	0.1590764	0.254175	0.61833	1.06015	2.06734	0.0683214	0.212657	0.0316435	0.530906	0.0837648	0.0727071	0.4108603	0.6825938
184	0	-170.0928	-124.2034	-45.8894	12.94824	1.730348	0.03499789	0.06690599	0.0159412	0.0465261	0.116232	0.0823104	0.0105618	0.139939	0.0768248	0.017025	0.00103356	0.246211	0.0144702	0.055499	0.0912632	0.0163287	0.0698345	0.1588793	3	16.69488	0.07903718	0.258815	0.622891	1.06151	2.05679	0.101993	0.153843	0.0406311	0.580521	0.0141074	0.108904	0.2257853	0.7036743
185	0	-158.7149	-123.782	-34.93292	7.004453	3.716916	0.02780643	0.250782	0.062832	0.157698	0.152632	0.0478488	0.055074	0.0225996	0.0746826	0.00169261	0.0262063	0.349561	0.00550342	0.00549334	5.9665e-05	0.0345392	0.00357771	0.3616597	3	9.910336	0.2296706	0.438101	0.764813	1.08433	1.71276	0.0550821	0.199215	0.0394459	0.440557	0.156111	0.109588	0.6124417	0.5905211
186	0	-158.227	-126.1344	-32.09256	6.777496	1.813435	0.06491338	-0.03761934	0.000636411	0.0221831	0.118506	0.00243777	0.0243521	0.309891	0.0144483	0.0373346	0.00794166	0.181912	0.105751	0.0548487	0.0436329	0.0400909	0.0360326	0.5145501	2	8.730742	0.1859295	0.269939	0.633585	1.06453	2.03194	0.0904104	0.278651	0.0551266	0.456504	0.0572362	0.0620712	0.4769308	1.078878
187	0	-162.4942	-127.8012	-34.69303	6.040777	1.635383	0.04628603	0.3231704	0.130047	0.125823	0.132409	0.0619543	0.0878348	0.0401869	0.0890451	0.0544076	0.0488787	0.124938	0.0194125	0.0121497	0.0123551	0.00569214	0.0548665	0.5781247	1	6.881389	0.1684112	0.245499	0.609642	1.05747	2.08739	0.0734362	0.321674	0.0624756	0.383756	0.0466386	0.11202	0.901295	0.6414378
188	0	-172.0455	-134.6099	-37.43562	6.917339	0.9393338	0.04404824	-0.1610035	0.0394872	0.0034354	0.101076	0.0684678	0.0303661	0.298048	0.0331861	0.0297261	0.0045313	0.167668	0.00617088	0.0513314	0.00149647	0.00768531	0.157324	0.3610458	1	6.996392	0.1807235	0.124696	0.457726	0.989173	2.42841	0.0468436	0.235457	0.0923358	0.515486	0.0533762	0.0565012	0.2000423	1.804847
189	0	-163.0829	-128.9333	-34.14963	6.232281	1.768725	0.03350681	-0.1338483	0.0070755	0.282391	0.0524816	0.10636	0.00530617	0.0519606	0.104828	0.091337	0.0576556	0.068467	0.0499994	0.0643168	0.0357306	0.00701731	0.0150727	0.7527974	3	6.388323	0.1955862	0.264013	0.627928	1.06296	2.0451	0.0814985	0.177021	0.0745199	0.530885	0.0285068	0.107569	0.6189491	1.216251
190	0	-165.4329	-127.6654	-37.7675	9.748624	0.9922834	0.03288098	0.2087607	0.000836968	0.0742036	0.0335518	0.0567956	0.0142987	0.247995	0.0334238	0.0506298	0.00700283	0.203022	0.0947765	0.0388537	0.103551	0.0279166	0.0131412	0.3660656	3	10.82736	0.2993694	0.135412	0.47442	0.99871	2.39146	0.12429	0.242835	0.0766702	0.419702	0.0827676	0.053735	0.5748264	0.6368282
191	0	-162.0543	-125.53	-36.52429	9.220841	1.622397	0.02859525	0.1007397	0.00901373	0.0741272	0.185342	0.131679	0.0107967	0.042629	0.0506583	0.00928769	0.0292076	0.119798	0.0925835	0.155029	0.00642129	0.0122884	0.0711376	0.4911414	3	9.654009	0.2516061	0.243626	0.607738	1.05687	2.09177	0.0958955	0.217847	0.0858459	0.435847	0.106441	0.0581232	0.5918811	0.8297974
192	0	-163.7765	-130.8807	-32.89576	6.557212	0.6031717	0.06544512	-0.04653426	0.101501	0.0420749	0.176008	0.0529061	0.0249536	0.129876	0.0359438	0.056397	0.115759	0.1762	0.00594542	0.01827	0.0400203	0.0118345	0.0123104	0.5222374	1	13.13344	0.2245115	0.0537629	0.314031	0.882928	2.74928	0.0637982	0.311692	0.0373786	0.427132	0.0666108	0.0933874	0.4757031	1.097822
193	0	-166.1539	-129.413	-36.7409	9.030668	1.630975	0.03240958	0.1516377	0.0274942	0.0480504	0.0693466	0.0161855	0.0161559	0.166837	0.043526	0.0903255	0.0468839	0.0622925	0.0944362	0.163724	0.118256	0.0287191	0.0077678	0.2137389	3	9.03137	0.2280628	0.244865	0.608999	1.05727	2.08887	0.0672479	0.279497	0.114074	0.42044	0.043291	0.0754499	0.3653766	0.5849826
194	0	-167.99	-130.5371	-37.45286	6.937228	1.684054	0.03618306	-0.04366421	0.00526298	0.0256838	0.210107	0.067648	0.0128984	0.0785296	0.0823613	0.0605312	0.0907815	0.123136	0.0195751	0.0432262	0.000375211	0.0181206	0.161764	0.5714505	4	12.43619	0.1796233	0.252407	0.616577	1.05962	2.07139	0.0459695	0.169049	0.138706	0.433639	0.0389608	0.173676	0.5277863	1.082731
195	0	-160.1286	-131.4611	-28.66755	4.705155	1.189502	0.1171473	-0.04802609	0.019764	0.0136119	0.125533	0.0313479	0.0784893	0.0506983	0.0573215	0.0148099	0.0182434	0.33641	0.16381	0.019604	0.0159815	0.0105801	0.0437952	0.7100189	4	4.995647	0.3557716	0.173145	0.527139	1.02546	2.27425	0.0998299	0.173321	0.0296972	0.5056	0.0816338	0.109918	0.6619928	1.072548
196	0	-160.9246	-126.9662	-33.95837	7.009482	1.422042	0.0478944	0.1733898	0.0131634	0.173306	0.112146	0.0626732	0.00530611	0.0238011	0.11033	0.0974763	0.0776074	0.187852	0.0499353	0.0597804	0.00296885	0.00315844	0.0204963	0.359006	2	8.907793	0.222213	0.213025	0.575044	1.0455	2.16644	0.0711715	0.224262	0.0787106	0.364083	0.109046	0.152727	0.5323958	0.6743216
197	0	-168.2292	-130.1737	-38.05552	8.344929	1.76518	0.03734147	-0.3289522	0.00605724	0.155128	0.032827	0.0211617	0.0230707	0.0971937	0.0159577	0.090555	0.0543438	0.12236	0.0968012	0.0707089	0.0486014	0.000471593	0.164761	0.5796547	1	11.21973	0.1416545	0.263537	0.62747	1.06283	2.04617	0.0825781	0.307119	0.0178649	0.437242	0.0350047	0.120191	0.2507025	2.312122
198	0	-162.6074	-132.937	-29.67035	4.879126	1.25362	0.1116601	0.159101	0.0310714	0.255306	0.0932206	0.0991851	0.0130578	0.0362535	0.0206215	0.0443906	0.0137059	0.0998865	0.108688	0.0171787	0.0946732	0.00439564	0.0683647	0.2761268	3	5.155862	0.2263584	0.184636	0.541652	1.03196	2.24176	0.129744	0.275289	0.0302532	0.397002	0.0276907	0.140022	0.4352279	0.634442
199	0	-160.0586	-126.3866	-33.67198	6.772185	1.707153	0.05383159	0.08822418	0.000883904	0.185976	0.108103	0.0362967	0.036195	0.0834599	0.0549848	0.0341091	0.0120528	0.203989	0.0577612	0.106164	0.00681348	0.0539582	0.0192527	0.5132875	3	6.973171	0.2434768	0.255624	0.619761	1.06058	2.06404	0.0640152	0.288187	0.0353375	0.518473	0.0197655	0.0742226	0.6015117	0.8533292
200	0	-168.63	-125.5065	-43.12353	9.296331	3.477305	0.04297553	0.1066463	0.0646199	0.195907	0.173636	0.017965	0.0204034	0.169232	0.0162032	0.06399	0.0069609	0.0985663	0.00192938	0.032224	0.118075	0.0118831	0.00840398	0.3043215	5	11.20507	0.1975634	0.423119	0.754944	1.08404	1.7379	0.0722292	0.283667	0.0987927	0.394645	0.0429822	0.107684	0.4109678	0.7404996
201	0	-162.6964	-125.7673	-36.92908	7.080698	4.786553	0.04512533	0.143269	0.00821613	0.0140201	0.0447921	0.0287518	0.0372588	0.050819	0.0436231	0.085232	0.0825704	0.317235	0.13316	0.0681046	0.0129176	0.0174777	0.0558215	0.4277012	2	7.16845	0.2235735	0.492964	0.79866	1.08365	1.62472	0.0904269	0.26433	0.0390891	0.441012	0.0720229	0.0931189	0.5709702	0.749078
202	0	-167.3282	-127.8789	-39.44931	8.645415	1.254965	0.05871631	0.2368293	0.0421618	0.0156929	0.160761	0.00344237	0.0104683	0.0148493	0.116341	0.0879793	0.04114	0.240093	0.0284766	0.141273	0.0315078	0.0370696	0.0287449	0.392523	3	11.02429	0.2566786	0.184873	0.541944	1.03208	2.2411	0.0434842	0.179079	0.0626006	0.51099	0.0672763	0.13657	0.6293523	0.6236936
203	0	-163.362	-128.8885	-34.47344	6.153804	2.760026	0.052054	0.0007123293	0.0679407	0.0768496	0.148958	0.0477612	0.0012969	0.187446	0.0707564	0.0110946	0.00107502	0.09126	0.126921	0.117199	0.0102573	0.0185193	0.022664	0.6453695	4	6.549337	0.3472884	0.369801	0.717312	1.08104	1.83184	0.0319705	0.173721	0.160213	0.516301	0.0505439	0.0672514	0.6460818	0.9988975
204	0	-176.7707	-130.0583	-46.71242	6.82131	2.87919	0.07398766	-0.1835106	0.0406711	0.0585712	0.119693	0.0994261	0.035317	0.0270669	0.10992	0.0131966	0.032031	0.35471	0.0298932	0.0250655	0.0194454	0.0201968	0.0147958	0.5284077	4	23.90769	0.1271478	0.379694	0.724612	1.08185	1.81384	0.125303	0.0941108	0.054089	0.520368	0.123124	0.0830051	0.3448971	1.532073
205	0	-155.6994	-123.4054	-32.29396	7.077939	1.083119	0.05958727	-0.02364392	0.0218535	0.0716662	0.0518636	0.0584796	0.000801194	0.0679142	0.0809856	0.046259	0.0200774	0.407495	0.0974231	0.0429281	0.0218604	0.00253615	0.00785732	0.4251819	2	7.60434	0.2408203	0.153234	0.500385	1.01251	2.33387	0.127612	0.185545	0.0452403	0.411716	0.0947979	0.135088	0.401538	1.058883
206	0	-161.78	-132.9103	-28.86966	5.328296	1.600087	0.04322374	-0.1062081	0.065972	0.217773	0.1135	0.0271326	0.0406458	0.128	0.0443861	0.0327423	0.045323	0.0604871	0.0576048	0.00742877	0.0608653	0.0795759	0.0185637	0.4547023	4	5.509458	0.3158588	0.240378	0.60441	1.0558	2.09942	0.0593842	0.19466	0.0536396	0.528652	0.0581676	0.105497	0.3484942	1.304763
207	0	-166.8585	-132.8556	-34.00296	5.28032	1.493687	0.08491446	-0.07564248	0.035242	0.0637857	0.0853599	0.00354176	0.0884035	0.206742	0.0934382	0.0030134	0.0551088	0.12329	0.08511	0.0633171	0.01543	0.00999551	0.0682228	0.7472114	1	5.983612	0.4123752	0.224346	0.587502	1.05005	2.1381	0.164976	0.177754	0.0431347	0.474171	0.0296646	0.110301	0.6715689	1.112635
208	0	-164.6482	-131.9664	-32.68179	5.8866	2.539963	0.05324657	-0.04794133	0.0258095	0.137671	0.0626233	0.0227183	0.0985557	0.00864494	0.0723292	0.0254689	0.163554	0.0684403	0.0829267	0.141674	0.0216957	0.0108809	0.0570075	0.4232178	2	6.685863	0.3703935	0.350213	0.70239	1.07907	1.86833	0.0759559	0.232468	0.100441	0.452041	0.0915191	0.0475746	0.3752765	1.127749
209	0	-162.1793	-130.019	-32.16028	4.588768	1.263129	0.06138331	-0.3832633	0.0173689	0.244036	0.0431986	0.227903	0.00532574	0.00815783	0.0309261	0.0337887	0.0265384	0.221454	0.0925334	0.00707461	0.0124928	0.00231013	0.0268921	0.8571729	3	6.43705	0.3046512	0.186307	0.543711	1.03285	2.23713	0.0855675	0.160361	0.0319889	0.608112	0.0144166	0.099554	0.4739096	1.808726
210	0	-153.6703	-125.8793	-27.79106	5.316032	1.206575	0.06290536	0.2556834	0.0179819	0.112717	0.0844157	0.0325936	0.0281203	0.00759101	0.0528636	0.0395593	0.0374403	0.293505	0.123144	0.0703165	0.018045	0.0331741	0.0485323	0.4126157	3	6.65422	0.2402015	0.176242	0.531113	1.02728	2.26537	0.0520922	0.193783	0.0441682	0.572706	0.065544	0.0717069	0.6682991	0.6174117
211	0	-168.8257	-133.683	-35.14268	6.162193	1.232392	0.06053502	-0.166213	0.0166544	0.0340925	0.12621	0.0874759	0.030043	0.0652022	0.0111503	0.0935706	0.0739783	0.167314	0.103067	0.0169024	0.0249645	0.0343086	0.115066	0.3898018	3	7.021992	0.1710271	0.180874	0.536969	1.0299	2.25225	0.0574413	0.307799	0.109713	0.414998	0.0505456	0.0595025	0.2235889	1.743387
212	0	-159.4429	-127.0846	-32.35831	5.986661	1.424727	0.0294901	0.05919529	0.00242418	0.0868521	0.043405	0.0417428	0.132034	0.0116848	0.0694048	0.00989589	0.0333053	0.325939	0.0856181	0.00727246	0.00931568	0.00632035	0.134786	0.5955614	2	7.418234	0.1849203	0.213457	0.575528	1.04568	2.16534	0.181004	0.248072	0.0419005	0.433757	0.0312633	0.0640033	0.6547567	0.9095919
213	0	-164.6562	-134.8648	-29.79133	5.916299	0.7345224	0.08563212	0.008427791	0.0120052	0.265201	0.148453	0.0124647	0.0767536	0.0856193	0.0185813	0.00341506	0.0371646	0.0810126	0.0319922	0.0574699	0.0748334	0.0743748	0.0206595	0.4310741	3	6.288713	0.1908417	0.0815722	0.379373	0.937019	2.60204	0.0807085	0.248332	0.0332816	0.51087	0.0525264	0.0742815	0.4395019	0.9808242
214	0	-158.3148	-126.6289	-31.68589	5.406523	1.96685	0.07688952	0.3454563	0.19328	0.0244825	0.062978	0.0572554	0.0628	0.203018	0.0366624	0.0180929	0.0177869	0.189972	0.0136279	0.000726675	0.000350513	0.000700497	0.118266	0.4566812	3	6.613053	0.2494394	0.289285	0.651442	1.06914	1.99014	0.108424	0.205277	0.0472	0.413584	0.117191	0.108324	0.8021375	0.5693303
215	0	-172.6078	-132.0799	-40.52798	7.502759	4.121344	0.06706377	-0.01851987	0.00407873	0.189193	0.115766	0.0239664	0.113227	0.0807017	0.0395865	0.0212738	0.0409676	0.149681	0.0323602	0.115029	0.00479232	0.0161468	0.0532293	0.3056989	3	7.921023	0.2418932	0.460906	0.779303	1.08436	1.67543	0.113775	0.177805	0.0432804	0.474537	0.0534444	0.137158	0.287179	1.064489
216	0	-165.614	-127.3706	-38.24346	6.829329	1.254224	0.03151956	0.2109178	0.000863159	0.0678429	0.084705	0.0282928	0.016817	0.0756355	0.108031	0.0336214	0.0136016	0.287877	0.158889	0.0820113	0.0235616	0.00780543	0.0104447	0.2293347	4	9.208788	0.3257046	0.184742	0.541783	1.03201	2.24146	0.144922	0.179593	0.111271	0.37956	0.0239409	0.160714	0.4402525	0.5209163
217	0	-164.6515	-130.9617	-33.68979	5.822714	1.621133	0.03519715	0.1192807	0.00526899	0.300723	0.0688091	0.0160685	0.00978943	0.00928911	0.020864	0.0748547	0.0857448	0.201974	0.152676	0.000474311	0.0121183	0.0166447	0.0247004	0.4046849	4	6.986843	0.4013803	0.243443	0.607551	1.05681	2.0922	0.133432	0.172519	0.0595241	0.353929	0.13493	0.145666	0.5239656	0.7723501
218	0	-155.0566	-126.0417	-29.01497	5.990545	0.9655786	0.05297672	0.07986359	0.00230006	0.223904	0.0702051	0.00134986	0.00420994	0.0551127	0.099784	0.0319458	0.0132665	0.0764388	0.330254	0.0180199	0.0564935	0.00692673	0.00978842	0.4144124	3	6.318382	0.2439633	0.130036	0.466155	0.994054	2.40976	0.122646	0.231074	0.0496818	0.446468	0.0569807	0.0931484	0.494276	0.8384231
219	0	-157.2818	-127.1426	-30.13926	5.323526	3.431166	0.05683924	-0.04989127	0.0522941	0.108263	0.128039	0.0546044	0.124053	0.139557	0.0804573	0.0161396	0.00520562	0.124829	0.0169427	0.0167719	0.0398504	0.0147103	0.0782821	0.4914143	4	5.966545	0.2441218	0.420092	0.752914	1.08395	1.74304	0.0887287	0.171587	0.0889248	0.491782	0.0390805	0.119897	0.441523	1.112998
220	0	-161.384	-122.8424	-38.5417	8.304946	2.868224	0.04514567	-0.09604015	0.0619066	0.179708	0.0457812	0.0525972	0.0486952	0.194973	0.0638197	0.0170216	0.00978246	0.237155	0.0213647	0.0055432	0.00469906	0.0208768	0.0360762	0.3720904	3	10.77137	0.1114889	0.378803	0.723961	1.08178	1.81545	0.0669704	0.239267	0.0603013	0.442064	0.0805864	0.110811	0.2760503	1.347908
221	0	-166.9735	-126.4779	-40.49562	10.35704	0.9512893	0.03157435	0.2888575	0.0320095	0.166611	0.0708152	0.100826	0.0775461	0.0362466	0.0580347	0.0590737	0.0543704	0.233324	0.0322297	0.026863	0.00455984	0.0212725	0.0262179	0.3448141	2	12.01846	0.09822317	0.127135	0.461605	0.991435	2.41982	0.0739832	0.257092	0.0642621	0.538801	0.0128686	0.0529939	0.6336716	0.5441526
222	0	-173.372	-128.8852	-44.48681	7.803296	2.930207	0.02504795	0.1501216	0.0376495	0.0966096	0.082905	0.11905	0.0364692	0.0285842	0.0361475	0.01135	0.0296113	0.128852	0.25029	0.105583	0.000772868	0.00151222	0.0346138	0.2164659	2	11.6371	0.2058301	0.38379	0.727589	1.08215	1.80647	0.0530332	0.291911	0.0342492	0.483825	0.0440557	0.0929255	0.3665875	0.5904891
223	0	-172.0651	-132.908	-39.15702	8.749205	2.103764	0.03917897	0.04919199	0.0446189	0.00735955	0.213486	0.000339726	0.070279	0.114975	0.0921441	0.0436565	0.0209183	0.248974	0.00356716	0.100251	0.00432003	0.0221112	0.0129999	0.349876	2	8.868116	0.09317321	0.305354	0.665613	1.07238	1.95665	0.0365436	0.254283	0.102302	0.380644	0.121001	0.105226	0.3990679	0.8767328
224	0	-168.7704	-129.6201	-39.15027	7.528514	5.039796	0.04013317	-0.1349969	0.0206095	0.0294537	0.0621696	0.119278	0.127121	0.0225703	0.0165021	0.141925	0.0158329	0.265379	0.14308	0.000970902	0.0043116	0.0141852	0.0166114	0.586551	2	10.21737	0.1904233	0.503722	0.804908	1.08323	1.60814	0.0417681	0.241956	0.0298098	0.547909	0.0588561	0.0797009	0.4515541	1.298961
225	0	-172.6147	-130.1257	-42.48899	8.48419	2.016546	0.03510547	0.1760948	0.0128831	0.0070328	0.101976	0.0730918	0.0153379	0.0102035	0.0709284	0.0343542	0.02471	0.356249	0.118674	0.0371639	0.00693972	0.0412257	0.0892293	0.4544569	3	11.05923	0.1073206	0.295242	0.656762	1.0704	1.9776	0.07801	0.356475	0.0416613	0.276468	0.148058	0.0993279	0.6305516	0.720729
226	0	-169.1836	-128.8131	-40.37054	7.718155	3.117065	0.0726432	0.1026842	0.017994	0.0992433	0.154144	0.240032	0.0411825	0.102595	0.0403208	0.0378024	0.00147559	0.127228	0.0183327	0.0401644	0.0455896	0.0326921	0.0012035	0.2789421	3	9.267026	0.4434918	0.39812	0.73781	1.08304	1.78103	0.0415581	0.152641	0.137529	0.501458	0.0687049	0.0981088	0.3816263	0.73093
227	0	-161.6236	-125.0199	-36.60371	7.617879	1.176108	0.0468825	-0.2293251	0.00720718	0.215864	0.073246	0.112066	0.00623863	0.13113	0.0684888	0.0661287	0.00818522	0.156598	0.0210425	0.0118214	0.0485109	0.0290523	0.0444199	0.6898352	2	8.123003	0.1649865	0.170697	0.523963	1.02399	2.28135	0.136117	0.246276	0.0639562	0.41212	0.0289696	0.112561	0.46051	1.497981
228	0	-162.2439	-130.2462	-31.99778	4.198317	1.872406	0.06686835	0.1852641	0.000835335	0.01255	0.137219	0.106797	0.0319542	0.310943	0.0495498	0.00433965	0.0119438	0.167048	0.0841673	0.010979	0.00921042	0.00153855	0.0609254	0.500787	3	6.280419	0.4482678	0.277553	0.640721	1.06644	2.01528	0.043718	0.292644	0.0197958	0.461892	0.0687781	0.113173	0.6860511	0.7299559
229	0	-158.3739	-129.1949	-29.17896	5.298191	0.7818663	0.05673233	-0.08906415	0.0158396	0.0207017	0.115006	0.21843	0.0114489	0.0558453	0.0276066	0.0813003	0.041723	0.0835821	0.0535975	0.00739884	0.0329406	0.0059958	0.228584	0.5677647	2	8.572588	0.2697788	0.0916946	0.399729	0.951801	2.55678	0.084619	0.313149	0.0522164	0.428506	0.0572826	0.0642273	0.4787006	1.186054
230	0	-171.9484	-127.639	-44.30939	10.71443	1.314083	0.02484957	0.1037794	0.0938575	0.0464698	0.0762619	0.0800928	0.00918097	0.155257	0.123524	0.017938	0.0276368	0.0930773	0.197408	0.00640318	0.0351155	0.00825129	0.029526	0.2685291	4	21.88902	0.1049667	0.195122	0.554371	1.03734	2.21316	0.0598422	0.16747	0.124612	0.471774	0.116499	0.0598025	0.3723085	0.7212542
231	0	-166.3995	-129.8802	-36.5193	9.910842	1.82772	0.0423102	0.07019213	0.0134261	0.354575	0.0166373	0.105032	0.0487653	0.0136339	0.0531671	0.0542856	0.0172537	0.163082	0.0243116	0.0155911	0.021361	0.0124301	0.0864491	0.3634911	2	10.01255	0.1178941	0.271805	0.635347	1.06501	2.02783	0.0543943	0.224985	0.0705761	0.418788	0.0398558	0.191401	0.4336833	0.8381489
232	0	-169.9093	-130.0692	-39.84016	7.149656	5.338589	0.04122014	0.03097921	0.0258974	0.0120163	0.162956	0.0588911	0.0583449	0.0649551	0.142029	0.0174033	0.0234811	0.16828	0.122569	0.0372179	0.030092	0.0395799	0.0362872	0.4567747	2	7.403311	0.1348014	0.51556	0.811646	1.08267	1.59013	0.0702923	0.116348	0.0958603	0.494564	0.133142	0.0897931	0.4877539	0.936486
233	0	-160.9637	-130.437	-30.52669	4.912348	1.13564	0.05982176	-0.1616756	0.0176188	0.124529	0.179894	0.000520582	0.0208928	0.0442114	0.0392724	0.0322694	0.045419	0.120253	0.0288997	0.0551385	0.00891209	0.0411785	0.240991	0.9743563	3	5.134053	0.1902001	0.163196	0.514042	1.01928	2.30348	0.0979792	0.24928	0.045113	0.378642	0.104664	0.124321	0.8126808	1.198941
