Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,1,1,1,19,19,22,22,0,0,1,1,22,0.3167419,3.541494,0.5704875
1,3,1,1,18,18,20,19,0,2,1,3,22,0.3167419,1.858947,0.4499341
1,3,1,2,17,20,22,20,1,1,1,2,22,0.3167419,2.750789,0.513834
0,2,0,1,19,19,23,20,1,2,0,2,23,0.3311393,1.422813,0.4374177
0,1,0,1,19,22,23,22,2,2,0,1,23,0.3311393,3.715816,0.6086957
1,2,1,1,16,19,12,12,1,1,1,2,22,0.3167419,2.879508,0.5230567
1,4,1,2,16,20,12,11,0,4,1,3,22,0.3167419,2.337048,0.4841897
1,1,1,1,18,21,22,22,1,1,1,1,22,0.3167419,2.916285,0.5256917
0,2,0,1,16,19,23,20,3,5,0,2,23,0.3311393,1.766764,0.4631094
0,3,0,1,17,20,23,18,2,2,0,3,23,0.3311393,2.481123,0.516469
1,3,1,2,20,20,22,20,5,5,1,2,22,0.3167419,4.037984,0.6060606
0,2,0,1,16,20,23,20,5,7,0,2,23,0.3311393,2.586953,0.5243742
2,3,1,1,16,18,11,11,5,7,2,3,21,0.3023446,3.178871,0.5204216
2,4,1,2,16,18,13,13,2,4,2,3,21,0.3023446,2.737149,0.4901186
0,2,0,1,16,20,23,21,1,3,0,2,23,0.3311393,1.890233,0.472332
2,2,1,1,16,20,14,14,2,2,2,2,21,0.3023446,2.545096,0.4769433
0,2,0,1,18,20,23,20,4,4,0,2,23,0.3311393,2.172449,0.4934124
1,1,1,1,16,17,22,22,0,0,1,1,22,0.3167419,3.063393,0.5362319
1,4,1,2,17,19,17,16,3,5,1,3,22,0.3167419,1.702644,0.4387352
0,1,0,1,18,19,23,22,1,1,0,1,23,0.3311393,2.586953,0.5243742
0,2,0,1,19,20,23,21,1,2,0,2,23,0.3311393,2.798615,0.5401845
0,2,0,1,19,20,23,20,2,4,0,2,23,0.3311393,3.160204,0.5671937
0,1,0,1,18,21,23,22,1,1,0,1,23,0.3311393,3.019096,0.5566535
4,6,1,2,16,17,6,6,0,1,4,5,19,0.2735498,2.052541,0.4018445
0,1,0,1,16,17,23,22,1,1,0,1,23,0.3311393,1.413994,0.4367589
6,7,2,2,12,14,8,6,1,1,5,6,17,0.2447551,1.114913,0.3076416
0,1,0,1,19,20,23,22,2,2,0,1,23,0.3311393,1.484548,0.442029
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,3.345408,0.5810277
0,2,0,1,16,19,23,21,0,0,0,2,23,0.3311393,1.519825,0.444664
1,2,1,1,17,20,22,21,3,3,1,2,22,0.3167419,3.256473,0.5500659
2,3,2,2,20,20,21,20,2,3,1,2,21,0.3023446,4.263971,0.5948617
0,2,0,1,18,19,23,20,2,2,0,2,23,0.3311393,2.639869,0.5283267
3,3,1,1,15,18,12,12,2,2,3,3,20,0.2879472,2.631829,0.4604743
1,2,1,1,20,20,22,20,1,1,1,2,22,0.3167419,3.375998,0.5586298
1,3,1,1,17,19,12,11,3,3,1,3,22,0.3167419,2.612875,0.5039526
1,2,1,1,18,18,22,17,1,1,1,2,22,0.3167419,1.675062,0.4367589
1,3,1,2,18,18,22,20,2,3,1,2,22,0.3167419,2.208328,0.4749671
0,1,0,1,18,19,23,22,0,1,0,1,23,0.3311393,3.010277,0.5559947
1,2,1,1,16,19,14,14,0,0,1,2,22,0.3167419,2.465767,0.4934124
1,3,1,1,16,18,17,16,1,2,1,3,22,0.3167419,2.070414,0.4650856
0,1,0,1,18,21,23,22,4,5,0,1,23,0.3311393,3.424782,0.5869565
0,1,0,1,18,18,23,22,0,0,0,1,23,0.3311393,2.110714,0.4888011
2,2,1,1,18,18,21,21,2,2,2,2,21,0.3023446,2.938805,0.5039526
0,2,0,1,16,19,23,20,0,0,0,2,23,0.3311393,2.833892,0.5428195
1,3,1,1,17,19,11,10,0,3,1,3,22,0.3167419,2.281882,0.4802372
2,3,1,1,16,19,9,9,2,2,2,3,21,0.3023446,2.516288,0.4749671
0,1,0,1,17,20,23,22,4,4,0,1,23,0.3311393,2.454665,0.5144928
1,1,1,1,18,20,22,22,1,1,1,1,22,0.3167419,3.192113,0.5454545
0,1,0,1,20,20,23,22,5,5,0,1,23,0.3311393,3.592347,0.599473
2,4,1,2,13,15,14,12,0,0,2,3,21,0.3023446,0.8070162,0.3577075
0,1,0,1,18,19,23,22,0,1,0,1,23,0.3311393,2.595773,0.5250329
0,1,0,1,19,19,23,22,1,3,0,1,23,0.3311393,1.872595,0.4710145
0,1,0,1,19,19,23,22,3,3,0,1,23,0.3311393,2.472303,0.5158103
0,2,0,1,19,20,23,20,2,4,0,2,23,0.3311393,2.975,0.5533597
3,4,1,1,17,19,9,9,1,1,3,4,20,0.2879472,2.73232,0.4670619
0,2,0,1,18,20,23,21,1,1,0,2,23,0.3311393,2.772158,0.5382082
3,4,1,2,17,17,12,12,0,1,3,3,20,0.2879472,2.018832,0.4202899
0,1,0,1,18,19,23,22,1,1,0,1,23,0.3311393,1.890233,0.472332
0,1,0,1,17,20,23,22,0,0,0,1,23,0.3311393,2.736881,0.5355731
1,2,1,1,18,21,22,20,5,7,1,2,22,0.3167419,3.495523,0.5671937
0,2,0,1,18,20,23,21,1,1,0,2,23,0.3311393,2.772158,0.5382082
0,2,0,1,18,18,23,20,0,0,0,2,23,0.3311393,2.348834,0.5065876
1,2,1,1,18,18,21,20,4,4,1,2,22,0.3167419,3.090976,0.5382082
1,2,1,1,19,20,21,20,4,5,1,2,22,0.3167419,2.704818,0.5105402
1,2,1,1,20,20,22,21,1,1,1,2,22,0.3167419,3.918459,0.5974967
0,3,0,2,18,20,23,20,2,2,0,2,23,0.3311393,2.736881,0.5355731
0,1,0,1,18,20,23,22,6,7,0,1,23,0.3311393,3.160204,0.5671937
1,3,1,2,16,18,21,19,2,2,1,2,22,0.3167419,1.730227,0.4407115
0,1,0,1,19,20,23,22,3,4,0,1,23,0.3311393,3.036735,0.557971
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,2.869169,0.5454545
0,2,0,1,20,20,23,20,6,6,0,2,23,0.3311393,3.274854,0.5757576
2,4,1,2,17,18,14,13,2,2,2,3,21,0.3023446,2.266619,0.4578393
1,2,1,1,17,18,22,20,1,1,1,2,22,0.3167419,1.583119,0.4301713
0,1,0,1,17,19,23,22,5,5,0,1,23,0.3311393,2.851531,0.544137
1,3,1,2,18,19,22,20,3,4,1,2,22,0.3167419,2.594487,0.502635
2,4,1,2,17,18,18,18,2,2,2,3,21,0.3023446,1.623242,0.4137022
0,1,0,1,17,17,23,22,3,3,0,1,23,0.3311393,2.216545,0.4967062
2,3,2,2,16,17,21,20,0,2,1,2,21,0.3023446,2.180196,0.4519104
0,2,0,1,17,18,23,20,0,0,0,2,23,0.3311393,2.586953,0.5243742
3,5,2,3,17,18,13,12,2,3,2,3,20,0.2879472,2.782566,0.4703557
0,1,0,1,20,20,23,22,4,4,0,1,23,0.3311393,2.772158,0.5382082
1,2,1,1,17,18,22,21,2,4,1,2,22,0.3167419,2.346242,0.4848485
0,1,0,1,18,20,23,22,5,5,0,1,23,0.3311393,2.833892,0.5428195
0,1,0,1,18,20,23,22,0,0,0,1,23,0.3311393,2.269461,0.5006588
1,2,1,2,17,20,22,21,2,2,1,1,22,0.3167419,2.989839,0.5309618
0,1,0,1,19,20,23,22,1,1,0,1,23,0.3311393,3.345408,0.5810277
1,1,1,1,18,20,22,22,3,5,1,1,22,0.3167419,2.824343,0.5191041
1,2,1,1,17,21,14,14,0,0,1,2,22,0.3167419,3.10017,0.5388669
2,3,1,2,17,18,19,19,1,1,2,2,21,0.3023446,2.545096,0.4769433
0,2,0,1,18,20,23,21,1,1,0,2,23,0.3311393,2.789796,0.5395257
1,2,1,1,18,20,17,16,0,0,1,2,22,0.3167419,1.518759,0.4255599
0,3,0,2,15,17,23,16,2,2,0,2,23,0.3311393,1.043586,0.4090909
0,1,0,1,19,20,23,22,3,3,0,1,23,0.3311393,3.001458,0.555336
1,1,1,1,20,20,22,22,2,4,1,1,22,0.3167419,2.566904,0.5006588
0,2,0,1,18,19,23,20,6,6,0,2,23,0.3311393,3.221939,0.571805
1,2,1,1,16,19,20,20,1,1,1,2,22,0.3167419,2.42899,0.4907773
0,2,0,1,17,20,23,21,1,1,0,2,23,0.3311393,1.890233,0.472332
0,3,0,2,17,19,23,20,4,4,0,2,23,0.3311393,2.022522,0.4822134
0,1,0,1,18,20,23,22,1,2,0,1,23,0.3311393,2.939723,0.5507246
0,1,0,1,19,19,23,22,5,5,0,1,23,0.3311393,3.133747,0.5652174
0,2,0,1,19,21,23,20,3,5,0,2,23,0.3311393,2.260642,0.5
0,1,0,1,17,20,23,22,0,0,0,1,23,0.3311393,2.560496,0.5223979
2,3,2,2,15,18,14,14,2,4,1,2,21,0.3023446,2.132182,0.4486166
1,1,1,1,18,20,22,22,2,2,1,1,22,0.3167419,3.210501,0.5467721
2,3,1,2,16,18,20,20,2,2,2,2,21,0.3023446,2.525891,0.4756258
1,1,1,1,18,19,22,22,8,9,1,1,22,0.3167419,3.633437,0.5770751
0,1,0,1,17,20,23,22,0,0,0,1,23,0.3311393,2.842712,0.5434783
0,1,0,1,18,21,23,22,0,0,0,1,23,0.3311393,3.44242,0.588274
1,2,1,1,18,19,21,20,0,0,1,2,22,0.3167419,3.090976,0.5382082
0,3,0,2,15,17,23,20,1,1,0,2,23,0.3311393,1.608018,0.4512516
0,1,0,1,17,17,23,22,1,3,0,1,23,0.3311393,1.237609,0.4235837
1,3,1,2,16,19,19,17,1,1,1,2,22,0.3167419,2.484156,0.4947299
2,3,1,2,19,19,20,20,8,8,2,2,21,0.3023446,4.254369,0.5942029
2,4,1,1,16,18,14,12,1,1,2,4,21,0.3023446,2.362646,0.4644269
0,1,0,1,17,20,23,22,0,0,0,1,23,0.3311393,1.793222,0.4650856
0,1,0,1,18,20,23,22,3,5,0,1,23,0.3311393,3.32777,0.5797101
1,2,1,1,17,19,14,14,3,5,1,2,22,0.3167419,3.366804,0.557971
1,3,1,1,17,19,18,16,1,1,1,3,22,0.3167419,2.235911,0.4769433
1,2,1,1,18,21,22,21,4,5,1,2,22,0.3167419,3.743768,0.5849802
3,5,1,1,14,19,16,14,1,1,3,5,20,0.2879472,2.209765,0.4328063
2,2,1,1,19,19,20,20,1,2,2,2,21,0.3023446,3.217282,0.5230567
1,3,1,2,17,18,21,20,0,0,1,2,22,0.3167419,2.916285,0.5256917
1,3,1,1,17,19,11,10,2,2,1,3,22,0.3167419,1.987666,0.4591568
0,2,0,1,18,21,23,21,1,1,0,2,23,0.3311393,3.698178,0.6073781
2,3,1,1,16,18,16,16,1,1,2,3,21,0.3023446,3.034832,0.5105402
0,2,0,1,19,20,23,20,0,0,0,2,23,0.3311393,3.248397,0.5737813
1,2,1,1,18,20,21,20,3,5,1,2,22,0.3167419,3.090976,0.5382082
1,1,1,1,18,21,22,22,3,6,1,1,22,0.3167419,3.256473,0.5500659
2,2,1,1,18,18,15,15,4,4,2,2,21,0.3023446,3.418938,0.5368906
2,4,2,2,15,16,15,14,0,0,1,3,21,0.3023446,1.440791,0.4011858
0,2,0,1,15,16,23,20,3,3,0,2,23,0.3311393,0.9024782,0.3985507
0,2,0,1,19,19,23,21,2,2,0,2,23,0.3311393,2.410569,0.5111989
1,3,1,1,17,18,14,13,2,2,1,3,22,0.3167419,1.445205,0.4202899
0,3,0,1,18,21,23,18,5,5,0,3,23,0.3311393,2.966181,0.5527009
0,1,0,1,18,20,23,22,1,1,0,1,23,0.3311393,3.054373,0.5592885
1,2,1,1,18,18,22,21,3,4,1,2,22,0.3167419,3.265667,0.5507246
1,3,1,1,16,20,16,15,0,0,1,3,22,0.3167419,1.610702,0.4321476
0,2,0,1,18,21,23,20,4,4,0,2,23,0.3311393,2.692784,0.5322793
0,2,0,1,19,20,23,20,1,1,0,2,23,0.3311393,3.036735,0.557971
0,2,0,1,20,20,23,20,0,1,0,2,23,0.3311393,1.81086,0.4664032
2,4,1,1,17,20,13,12,1,1,2,4,21,0.3023446,1.930527,0.4347826
1,2,1,1,18,19,22,21,4,5,1,2,22,0.3167419,2.631264,0.5052701
1,2,1,1,17,20,20,19,1,2,1,2,22,0.3167419,3.219696,0.5474308
0,1,0,1,16,19,23,22,1,1,0,1,23,0.3311393,1.599198,0.4505929
0,3,0,2,18,19,23,20,3,3,0,2,23,0.3311393,2.772158,0.5382082
1,2,1,1,17,18,21,20,1,1,1,2,22,0.3167419,2.327853,0.483531
0,1,0,1,17,19,23,22,2,2,0,1,23,0.3311393,2.86035,0.5447958
0,1,0,1,18,20,23,22,1,1,0,1,23,0.3311393,2.198907,0.4953887
0,1,0,1,17,19,23,22,2,2,0,1,23,0.3311393,2.930904,0.5500659
1,2,1,1,18,19,22,21,4,4,1,2,22,0.3167419,2.603681,0.5032938
1,2,1,1,17,19,12,12,0,2,1,2,22,0.3167419,2.12558,0.4690382
2,3,1,1,16,17,12,11,1,1,2,3,21,0.3023446,2.545096,0.4769433
1,3,1,1,15,19,17,15,0,0,1,3,22,0.3167419,1.252126,0.4064559
1,3,1,1,19,19,20,18,2,2,1,3,22,0.3167419,2.92548,0.5263505
2,3,1,1,16,16,11,11,1,1,2,3,21,0.3023446,2.16099,0.4505929
2,2,1,1,18,19,17,17,3,3,2,2,21,0.3023446,3.342117,0.5316206
1,2,1,1,15,18,14,13,2,3,1,2,22,0.3167419,2.36463,0.486166
1,1,1,1,17,19,22,22,5,5,1,1,22,0.3167419,3.136947,0.541502
0,1,0,1,17,20,23,22,0,0,0,1,23,0.3311393,2.728061,0.5349144
1,2,1,1,17,18,18,18,0,2,1,2,22,0.3167419,1.031464,0.3906456
1,4,1,2,16,18,19,18,1,1,1,3,22,0.3167419,2.612875,0.5039526
0,1,0,1,19,20,23,22,1,1,0,1,23,0.3311393,3.09847,0.5625823
0,1,0,1,19,20,23,22,0,0,0,1,23,0.3311393,3.072012,0.5606061
0,2,0,2,16,19,23,21,2,2,0,1,23,0.3311393,1.272886,0.4262187
0,2,0,1,16,20,23,20,0,0,0,2,23,0.3311393,1.722668,0.4598155
0,2,0,1,18,21,23,21,0,0,0,2,23,0.3311393,1.625656,0.4525692
0,1,0,1,19,19,23,22,3,4,0,1,23,0.3311393,2.975,0.5533597
0,1,0,1,17,19,23,22,0,1,0,1,23,0.3311393,2.181268,0.4940711
1,3,1,2,18,19,21,20,1,1,1,2,22,0.3167419,1.803781,0.4459816
1,3,1,1,16,18,13,11,1,1,1,3,22,0.3167419,2.530127,0.4980237
1,2,1,1,16,20,22,20,0,0,1,2,22,0.3167419,2.272688,0.4795784
0,1,0,1,17,20,23,22,6,8,0,1,23,0.3311393,2.833892,0.5428195
1,2,1,1,18,18,20,19,2,2,1,2,22,0.3167419,2.539321,0.4986825
0,1,0,1,18,22,23,22,1,1,0,1,23,0.3311393,3.292493,0.5770751
0,1,0,1,16,18,23,22,2,4,0,1,23,0.3311393,2.269461,0.5006588
2,3,1,1,17,17,18,16,0,0,2,3,21,0.3023446,2.77556,0.4927536
2,3,2,2,19,19,21,20,1,3,1,2,21,0.3023446,3.697415,0.5559947
1,2,1,1,17,20,21,20,4,4,1,2,22,0.3167419,3.063393,0.5362319
1,2,1,1,20,20,21,20,0,2,1,2,22,0.3167419,3.890876,0.5955204
2,3,1,1,16,16,18,18,1,2,2,3,21,0.3023446,1.853705,0.4295125
0,1,0,1,18,18,23,22,4,4,0,1,23,0.3311393,2.27828,0.5013175
0,1,0,1,15,18,23,22,1,1,0,1,23,0.3311393,1.713848,0.4591568
1,4,1,2,15,18,12,10,1,1,1,3,22,0.3167419,1.739421,0.4413702
2,2,1,1,17,18,19,19,2,2,2,2,21,0.3023446,2.9196,0.502635
1,2,1,1,18,19,22,21,3,4,1,2,22,0.3167419,2.171551,0.472332
1,2,1,1,17,18,22,21,2,4,1,2,22,0.3167419,3.431163,0.5625823
0,2,0,1,18,19,23,20,0,1,0,2,23,0.3311393,2.578134,0.5237154
1,4,1,3,16,19,17,14,0,0,1,2,22,0.3167419,1.564731,0.4288538
1,2,1,1,17,20,21,20,4,4,1,2,22,0.3167419,3.624243,0.5764163
2,2,1,1,17,17,14,14,2,3,2,2,21,0.3023446,1.661652,0.4163373
0,1,0,1,17,19,23,22,0,2,0,1,23,0.3311393,2.895627,0.5474308
0,1,0,1,16,18,23,22,2,2,0,1,23,0.3311393,2.04898,0.4841897
0,2,0,1,18,19,23,20,2,4,0,2,23,0.3311393,2.701604,0.5329381
0,2,0,1,15,18,23,20,2,2,0,2,23,0.3311393,1.749125,0.4617918
1,3,1,1,16,18,17,16,4,4,1,3,22,0.3167419,2.539321,0.4986825
1,3,1,2,18,19,22,20,2,2,1,2,22,0.3167419,2.769177,0.5151515
0,2,0,1,19,19,23,20,3,3,0,2,23,0.3311393,2.798615,0.5401845
1,4,1,2,17,19,14,13,0,0,1,3,22,0.3167419,1.555536,0.428195
0,3,0,2,16,18,23,20,0,0,0,2,23,0.3311393,1.943149,0.4762846
1,1,1,1,17,18,22,22,0,3,1,1,22,0.3167419,2.668041,0.5079051
1,2,1,1,17,20,21,20,1,1,1,2,22,0.3167419,2.695623,0.5098814
1,1,1,1,17,19,22,22,1,1,1,1,22,0.3167419,2.217522,0.4756258
0,2,0,1,19,20,23,20,5,7,0,2,23,0.3311393,2.657507,0.5296443
0,2,0,1,19,20,23,21,1,1,0,2,23,0.3311393,2.234184,0.4980237
0,1,0,1,19,21,23,22,3,3,0,1,23,0.3311393,2.7457,0.5362319
1,2,1,1,17,17,22,20,2,2,1,2,22,0.3167419,2.383019,0.4874835
0,2,0,1,18,20,23,20,0,0,0,2,23,0.3311393,2.63105,0.527668
1,3,1,1,16,18,15,13,2,4,1,3,22,0.3167419,1.537148,0.4268775
0,2,0,1,19,21,23,21,1,1,0,2,23,0.3311393,2.992639,0.5546772
0,2,0,1,19,21,23,20,0,0,0,2,23,0.3311393,2.569315,0.5230567
1,2,1,1,17,18,22,21,0,2,1,2,22,0.3167419,1.546342,0.4275362
0,2,0,1,19,21,23,20,4,4,0,2,23,0.3311393,2.930904,0.5500659
2,3,2,2,18,18,21,20,1,3,1,2,21,0.3023446,3.274898,0.5270092
0,2,0,1,18,19,23,17,0,0,0,2,23,0.3311393,2.763338,0.5375494
0,1,0,1,18,22,23,22,2,2,0,1,23,0.3311393,2.04898,0.4841897
0,1,0,1,17,19,23,22,0,0,0,1,23,0.3311393,2.604592,0.5256917
3,6,1,3,15,17,11,11,2,3,3,4,20,0.2879472,2.360502,0.4426877
0,2,0,1,18,18,23,21,1,1,0,2,23,0.3311393,2.481123,0.516469
2,2,1,1,17,20,17,17,1,1,2,2,21,0.3023446,3.294103,0.5283267
4,8,2,2,14,17,8,6,2,2,3,5,19,0.2735498,2.21063,0.411726
1,1,1,1,19,19,22,22,0,0,1,1,22,0.3167419,4.02879,0.6054018
0,1,0,1,18,19,23,22,3,3,0,1,23,0.3311393,2.357653,0.5072464
0,3,0,2,17,19,23,20,5,6,0,2,23,0.3311393,2.251822,0.4993412
0,2,0,1,16,19,23,20,3,3,0,2,23,0.3311393,2.031341,0.4828722
2,3,1,1,16,17,17,15,1,1,2,3,21,0.3023446,2.324235,0.4617918
2,5,1,2,16,17,13,13,1,1,2,4,21,0.3023446,2.036156,0.442029
0,1,0,1,18,18,23,22,3,3,0,1,23,0.3311393,2.604592,0.5256917
1,3,1,2,16,17,13,13,0,0,1,2,22,0.3167419,2.18994,0.4736495
1,1,1,1,20,20,22,22,1,1,1,1,22,0.3167419,3.136947,0.541502
0,3,0,2,17,20,23,20,0,1,0,2,23,0.3311393,2.304738,0.5032938
0,1,0,1,17,19,23,22,0,0,0,1,23,0.3311393,2.216545,0.4967062
0,2,0,2,15,18,23,21,2,2,0,1,23,0.3311393,2.198907,0.4953887
1,2,1,1,17,18,22,20,3,3,1,2,22,0.3167419,2.36463,0.486166
0,2,0,1,18,18,23,21,4,4,0,2,23,0.3311393,2.833892,0.5428195
0,2,0,1,17,19,23,21,0,0,0,2,23,0.3311393,1.413994,0.4367589
0,1,0,1,20,20,23,22,2,2,0,1,23,0.3311393,3.124927,0.5645586
1,2,1,1,16,19,21,20,5,5,1,2,22,0.3167419,2.410602,0.4894598
0,1,0,1,18,19,23,22,0,0,0,1,23,0.3311393,2.763338,0.5375494
1,5,1,2,14,18,16,11,3,3,1,4,22,0.3167419,1.077435,0.3939394
1,1,1,1,20,20,22,22,2,4,1,1,22,0.3167419,2.107191,0.4677207
1,2,1,1,17,21,22,21,3,3,1,2,22,0.3167419,3.550689,0.5711462
1,2,1,1,16,17,19,18,2,2,1,2,22,0.3167419,1.950889,0.4565217
0,1,0,1,17,22,23,22,1,1,0,1,23,0.3311393,2.154811,0.4920949
4,6,2,2,15,17,14,13,0,0,3,4,19,0.2735498,1.536115,0.3695652
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.477697,0.5909091
0,2,0,1,17,20,23,21,2,2,0,2,23,0.3311393,1.899053,0.4729908
0,2,0,1,18,18,23,20,2,2,0,2,23,0.3311393,2.27828,0.5013175
1,1,1,1,17,21,22,22,2,2,1,1,22,0.3167419,2.879508,0.5230567
1,2,1,1,18,19,19,19,0,2,1,2,22,0.3167419,2.953062,0.5283267
0,1,0,1,18,19,23,22,1,2,0,1,23,0.3311393,2.463484,0.5151515
0,2,0,1,17,19,23,20,3,3,0,2,23,0.3311393,2.084257,0.4868248
0,1,0,1,19,21,23,22,3,3,0,1,23,0.3311393,3.574709,0.5981555
1,2,1,1,18,19,22,20,4,8,1,2,22,0.3167419,3.16453,0.5434783
0,1,0,1,18,20,23,22,2,2,0,1,23,0.3311393,2.181268,0.4940711
3,5,1,1,16,18,8,6,1,3,3,5,20,0.2879472,2.219814,0.4334651
0,3,0,2,19,19,23,20,2,2,0,2,23,0.3311393,2.181268,0.4940711
1,2,1,1,15,18,22,21,0,0,1,2,22,0.3167419,1.380846,0.4156785
0,1,0,1,16,18,23,22,3,3,0,1,23,0.3311393,1.219971,0.4222661
0,1,0,1,16,18,23,22,3,3,0,1,23,0.3311393,1.899053,0.4729908
0,3,0,2,19,19,23,20,2,2,0,2,23,0.3311393,2.877988,0.5461133
1,3,1,1,17,18,12,11,2,4,1,3,22,0.3167419,2.272688,0.4795784
1,3,1,1,15,16,14,13,1,1,1,3,22,0.3167419,1.656673,0.4354414
0,1,0,1,18,21,23,22,3,3,0,1,23,0.3311393,2.780977,0.5388669
2,3,1,1,16,16,13,13,0,0,2,3,21,0.3023446,1.642447,0.4150198
1,2,1,1,18,20,19,19,4,4,1,2,22,0.3167419,2.888703,0.5237154
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,2.719242,0.5342556
2,2,1,1,18,18,20,20,1,1,2,2,21,0.3023446,3.332514,0.5309618
1,2,1,1,16,18,16,16,1,2,1,2,22,0.3167419,2.079609,0.4657444
0,1,0,1,19,19,23,22,0,0,0,1,23,0.3311393,2.657507,0.5296443
4,6,2,2,15,17,10,10,0,0,3,4,19,0.2735498,0.9459153,0.3326746
0,1,0,1,17,18,23,22,2,2,0,1,23,0.3311393,2.251822,0.4993412
0,1,0,1,19,21,23,22,0,2,0,1,23,0.3311393,3.389505,0.5843215
1,2,1,1,16,18,16,15,0,0,1,2,22,0.3167419,2.18994,0.4736495
0,2,0,1,17,19,23,21,6,6,0,2,23,0.3311393,3.045554,0.5586298
0,2,0,1,17,19,23,21,2,3,0,2,23,0.3311393,2.560496,0.5223979
1,3,1,2,18,20,22,20,2,2,1,2,22,0.3167419,3.256473,0.5500659
1,2,1,1,17,19,18,18,0,3,1,2,22,0.3167419,1.941695,0.455863
0,2,0,1,18,21,23,20,5,5,0,2,23,0.3311393,2.851531,0.544137
1,1,1,1,20,21,22,22,0,1,1,1,22,0.3167419,3.063393,0.5362319
2,3,1,2,17,17,14,13,3,3,2,2,21,0.3023446,2.967613,0.5059289
0,1,0,1,18,19,23,22,2,3,0,1,23,0.3311393,2.728061,0.5349144
0,2,0,1,18,18,23,20,1,1,0,2,23,0.3311393,2.154811,0.4920949
0,2,0,1,19,21,23,20,2,3,0,2,23,0.3311393,2.922085,0.5494071
1,3,1,2,19,20,22,20,2,2,1,2,22,0.3167419,2.649652,0.5065876
0,3,0,1,17,18,23,17,3,3,0,3,23,0.3311393,2.419388,0.5118577
0,2,0,1,18,18,23,21,3,3,0,2,23,0.3311393,2.569315,0.5230567
0,3,0,2,19,20,23,20,5,5,0,2,23,0.3311393,2.463484,0.5151515
1,2,1,1,17,19,19,18,0,0,1,2,22,0.3167419,2.695623,0.5098814
0,2,0,1,16,20,23,21,1,1,0,2,23,0.3311393,1.863776,0.4703557
2,4,1,1,16,19,16,15,1,1,2,4,21,0.3023446,2.180196,0.4519104
0,1,0,1,18,20,23,22,3,4,0,1,23,0.3311393,2.825073,0.5421607
1,4,1,2,16,18,11,10,0,0,1,3,22,0.3167419,1.675062,0.4367589
1,2,1,1,19,20,22,21,3,3,1,2,22,0.3167419,3.366804,0.557971
0,2,0,1,18,21,23,21,3,3,0,2,23,0.3311393,3.239577,0.5731225
0,2,0,1,18,19,23,20,0,0,0,2,23,0.3311393,2.190088,0.4947299
0,1,0,1,17,20,23,22,5,7,0,1,23,0.3311393,3.063193,0.5599473
0,2,0,1,20,21,23,21,1,2,0,2,23,0.3311393,2.119534,0.4894598
0,2,0,1,19,20,23,20,0,3,0,2,23,0.3311393,3.124927,0.5645586
1,2,1,1,18,19,19,18,0,1,1,2,22,0.3167419,3.366804,0.557971
1,1,1,1,18,19,22,22,5,7,1,1,22,0.3167419,3.10017,0.5388669
1,2,1,1,16,18,22,21,1,1,1,2,22,0.3167419,2.153163,0.4710145
0,1,0,1,19,20,23,22,3,3,0,1,23,0.3311393,2.939723,0.5507246
0,1,0,1,18,20,23,22,2,2,0,1,23,0.3311393,2.560496,0.5223979
2,2,1,1,17,18,21,21,5,7,2,2,21,0.3023446,3.121256,0.516469
0,2,0,1,19,20,23,20,1,3,0,2,23,0.3311393,2.754519,0.5368906
1,2,1,1,15,16,22,21,2,4,1,2,22,0.3167419,1.665867,0.4361001
1,3,1,1,17,19,20,18,1,2,1,3,22,0.3167419,2.511738,0.4967062
2,4,1,1,16,17,12,9,3,3,2,4,21,0.3023446,2.209003,0.4538867
0,1,0,1,18,18,23,22,4,5,0,1,23,0.3311393,2.137172,0.4907773
0,2,0,1,19,19,23,21,2,5,0,2,23,0.3311393,3.504155,0.5928854
4,6,1,2,15,16,9,9,0,1,4,5,19,0.2735498,1.894451,0.3919631
1,3,1,1,14,17,16,15,0,1,1,3,22,0.3167419,1.013076,0.3893281
0,1,0,1,20,21,23,22,2,2,0,1,23,0.3311393,3.989213,0.6291173
0,3,0,2,16,20,23,20,3,3,0,2,23,0.3311393,1.943149,0.4762846
1,2,1,1,20,20,22,20,0,0,1,2,22,0.3167419,3.486329,0.5665349
1,1,1,1,16,18,22,22,1,2,1,1,22,0.3167419,1.99686,0.4598155
1,5,1,3,14,18,20,17,3,3,1,3,22,0.3167419,1.334874,0.4123847
0,2,0,1,18,21,23,20,1,1,0,2,23,0.3311393,2.322376,0.5046113
2,3,1,1,16,17,14,13,1,2,2,3,21,0.3023446,1.757679,0.4229249
0,2,0,1,17,18,23,21,0,0,0,2,23,0.3311393,1.652114,0.4545455
0,1,0,1,19,19,23,22,1,4,0,1,23,0.3311393,2.410569,0.5111989
