Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,4,14,39,44,26,0,0,0,1,44,0.2107974,-1.622773,0.107441
0,13,0,4,14,40,44,13,0,0,0,9,44,0.2107974,-1.769282,0.0981097
0,6,0,3,15,39,44,26,0,0,0,3,44,0.2107974,-1.754699,0.09903846
1,8,1,5,17,39,30,15,0,0,1,4,43,0.2060066,-1.447291,0.115778
1,8,1,4,14,40,43,10,0,0,1,5,43,0.2060066,-1.837081,0.09147727
0,9,0,3,16,40,44,20,0,0,0,5,44,0.2107974,-1.392031,0.1221372
0,4,0,3,16,40,44,26,0,0,0,2,44,0.2107974,-1.372131,0.1234047
0,6,0,4,17,40,44,26,0,0,0,3,44,0.2107974,-1.329757,0.1261036
1,11,1,4,15,40,43,20,0,0,1,6,43,0.2060066,-1.537553,0.1101508
2,11,1,3,17,39,26,26,0,0,2,5,42,0.2012157,-1.060016,0.1365603
0,7,0,3,18,40,44,26,0,0,0,4,44,0.2107974,-1.484328,0.1162587
0,9,0,3,15,40,44,14,0,0,0,7,44,0.2107974,-1.86947,0.09172858
1,12,1,4,12,40,42,12,0,0,1,7,43,0.2060066,-2.138713,0.07267264
0,10,0,3,13,40,44,13,0,0,0,6,44,0.2107974,-1.973261,0.08511801
2,9,1,4,14,37,27,12,0,0,2,6,42,0.2012157,-1.666045,0.09959572
0,6,0,3,14,40,44,15,0,0,0,4,44,0.2107974,-1.832414,0.09408872
1,10,1,6,12,40,27,14,0,0,1,5,43,0.2060066,-2.184632,0.06980988
0,9,0,4,16,40,44,23,0,0,0,4,44,0.2107974,-1.48999,0.1158982
0,13,0,4,15,40,44,22,0,0,0,7,44,0.2107974,-1.428744,0.119799
1,4,1,3,18,39,26,26,0,0,1,2,43,0.2060066,-1.649022,0.1032015
0,11,0,4,13,40,44,13,0,0,0,7,44,0.2107974,-1.744578,0.09968313
0,10,0,3,16,40,44,11,0,0,0,8,44,0.2107974,-1.620372,0.107594
0,8,0,3,14,40,44,26,0,0,0,4,44,0.2107974,-1.402496,0.1214707
0,6,0,3,14,40,44,21,0,0,0,4,44,0.2107974,-1.533393,0.1131337
1,14,1,3,13,39,22,9,0,0,1,8,43,0.2060066,-1.904208,0.0872924
0,6,0,3,15,40,44,26,0,0,0,4,44,0.2107974,-1.604074,0.108632
0,7,0,3,14,40,44,13,0,0,0,5,44,0.2107974,-1.871529,0.09159747
0,9,0,3,17,39,44,12,0,0,0,6,44,0.2107974,-1.461511,0.117712
0,8,0,4,17,40,44,25,0,0,0,4,44,0.2107974,-1.29373,0.1283982
0,8,0,4,14,40,44,23,0,0,0,5,44,0.2107974,-1.714556,0.1015953
0,7,0,3,17,40,44,26,0,0,0,4,44,0.2107974,-1.456879,0.118007
1,4,1,3,16,39,27,26,0,0,1,2,43,0.2060066,-1.510913,0.1118116
0,13,0,7,12,40,44,18,0,0,0,5,44,0.2107974,-1.863637,0.09210009
0,6,0,3,15,40,44,19,0,0,0,4,44,0.2107974,-1.435092,0.1193947
1,7,1,3,15,37,43,24,0,0,1,4,43,0.2060066,-1.496892,0.1126858
0,9,0,5,17,37,44,20,0,0,0,5,44,0.2107974,-1.484157,0.1162697
1,9,1,4,13,37,34,15,0,0,1,5,43,0.2060066,-1.756459,0.0965035
0,10,0,3,15,40,44,16,0,0,0,7,44,0.2107974,-1.949072,0.08665865
1,11,1,6,14,38,28,20,0,0,1,4,43,0.2060066,-1.485499,0.113396
2,7,1,3,14,37,26,22,0,0,2,4,42,0.2012157,-1.858441,0.08786058
1,10,1,4,14,39,31,12,0,0,1,5,43,0.2060066,-1.945746,0.0847028
0,9,0,5,15,40,44,25,0,0,0,4,44,0.2107974,-1.715585,0.1015297
0,10,0,6,14,40,44,12,0,0,0,4,44,0.2107974,-1.849741,0.09298514
2,7,1,3,13,39,27,20,0,0,2,5,42,0.2012157,-1.634337,0.1015297
0,6,0,3,16,40,44,26,0,0,0,4,44,0.2107974,-1.432347,0.1195695
3,12,1,3,11,38,19,7,0,0,3,7,41,0.1964249,-2.31548,0.05831512
0,7,0,3,14,40,44,17,0,0,0,4,44,0.2107974,-1.637699,0.1064904
2,9,1,3,14,37,37,26,0,0,2,4,42,0.2012157,-1.532586,0.107736
0,5,0,3,13,39,44,26,0,0,0,3,44,0.2107974,-1.843394,0.09338942
1,11,1,3,14,40,27,14,0,0,1,7,43,0.2060066,-1.533347,0.110413
0,9,0,5,13,40,44,25,0,0,0,5,44,0.2107974,-1.94667,0.08681163
1,7,1,3,15,40,26,12,0,0,1,5,43,0.2060066,-1.614845,0.1053322
0,5,0,4,16,40,44,25,0,0,0,2,44,0.2107974,-1.233686,0.1322225
0,7,0,4,15,40,44,21,0,0,0,4,44,0.2107974,-1.55844,0.1115385
0,13,0,3,15,40,44,9,0,0,0,10,44,0.2107974,-1.719188,0.1013003
0,7,0,3,14,38,44,17,0,0,0,5,44,0.2107974,-1.6787,0.1038789
2,8,1,5,13,39,26,19,0,0,2,4,42,0.2012157,-1.657267,0.1001311
0,7,0,3,16,40,44,26,0,0,0,4,44,0.2107974,-1.526531,0.1135708
2,9,1,3,14,38,27,20,0,0,2,5,42,0.2012157,-1.553366,0.1064685
0,12,0,4,15,38,44,14,0,0,0,8,44,0.2107974,-1.639071,0.106403
0,13,0,3,13,39,44,9,0,0,0,7,44,0.2107974,-1.779403,0.09746503
0,11,0,3,12,40,44,14,0,0,0,7,44,0.2107974,-1.919907,0.08851617
0,5,0,3,16,40,44,23,0,0,0,3,44,0.2107974,-1.458938,0.1178759
0,8,0,3,16,40,44,20,0,0,0,5,44,0.2107974,-1.458766,0.1178868
0,5,0,3,15,40,44,21,0,0,0,3,44,0.2107974,-1.582801,0.1099869
1,8,1,3,16,40,26,20,0,0,1,5,43,0.2060066,-1.803781,0.09355332
0,8,0,3,15,40,44,24,0,0,0,5,44,0.2107974,-1.72828,0.1007212
0,7,0,3,18,39,44,19,0,0,0,5,44,0.2107974,-1.266968,0.1301027
0,11,0,4,13,40,44,13,0,0,0,7,44,0.2107974,-1.852486,0.09281031
0,11,0,4,13,40,44,15,0,0,0,5,44,0.2107974,-1.784722,0.09712631
0,11,0,3,15,40,44,24,0,0,0,6,44,0.2107974,-1.434234,0.1194493
0,12,0,3,13,40,44,11,0,0,0,7,44,0.2107974,-1.791069,0.09672203
0,9,0,4,18,40,44,23,0,0,0,5,44,0.2107974,-1.505944,0.114882
0,12,0,3,12,40,44,13,0,0,0,7,44,0.2107974,-1.830699,0.09419799
1,12,1,4,15,38,25,21,0,0,1,8,43,0.2060066,-1.721757,0.09866696
0,10,0,3,13,39,44,12,0,0,0,8,44,0.2107974,-1.886797,0.090625
0,7,0,3,13,40,44,23,0,0,0,4,44,0.2107974,-1.902237,0.08964161
0,7,0,3,13,40,44,18,0,0,0,4,44,0.2107974,-1.859177,0.09238418
0,6,0,3,15,40,44,26,0,0,0,4,44,0.2107974,-1.701689,0.1024148
0,5,0,3,15,40,44,26,0,0,0,3,44,0.2107974,-1.813543,0.09529065
1,5,1,3,17,40,26,26,0,0,1,3,43,0.2060066,-1.346514,0.1220608
0,5,0,3,16,40,44,26,0,0,0,3,44,0.2107974,-1.809254,0.09556381
0,9,0,4,15,40,44,19,0,0,0,6,44,0.2107974,-1.504915,0.1149476
0,7,0,3,14,40,44,16,0,0,0,4,44,0.2107974,-1.732397,0.1004589
1,6,1,3,17,38,40,22,0,0,1,4,43,0.2060066,-1.436951,0.1164226
0,11,0,5,13,40,44,11,0,0,0,7,44,0.2107974,-1.754871,0.09902753
1,8,1,3,14,40,27,15,0,0,1,6,43,0.2060066,-1.840061,0.09129152
0,12,0,5,13,40,44,15,0,0,0,7,44,0.2107974,-1.847168,0.09314904
0,5,0,3,14,40,44,23,0,0,0,3,44,0.2107974,-1.851971,0.09284309
0,11,0,3,13,40,44,16,0,0,0,6,44,0.2107974,-1.704434,0.1022399
0,11,0,4,14,40,44,15,0,0,0,8,44,0.2107974,-2.025414,0.08179633
0,9,0,3,13,40,44,18,0,0,0,7,44,0.2107974,-1.933289,0.0876639
0,8,0,3,14,40,44,20,0,0,0,5,44,0.2107974,-1.842364,0.09345498
0,9,0,3,14,39,44,16,0,0,0,4,44,0.2107974,-1.7746,0.09777098
1,8,1,4,16,40,26,21,0,0,1,5,43,0.2060066,-1.73385,0.09791302
0,9,0,4,14,39,44,23,0,0,0,5,44,0.2107974,-1.912016,0.08901879
0,8,0,3,14,39,44,10,0,0,0,6,44,0.2107974,-1.932088,0.08774038
1,7,1,4,14,38,31,26,0,0,1,4,43,0.2060066,-2.016553,0.08028846
0,6,0,3,17,40,44,14,0,0,0,4,44,0.2107974,-1.566846,0.1110031
0,6,0,3,15,38,44,22,0,0,0,3,44,0.2107974,-1.47352,0.1169471
0,9,0,3,15,39,44,20,0,0,0,5,44,0.2107974,-1.828983,0.09430726
0,10,0,4,12,40,44,15,0,0,0,5,44,0.2107974,-1.890914,0.09036276
0,9,0,3,18,38,44,20,0,0,0,7,44,0.2107974,-1.280006,0.1292723
0,8,0,3,14,40,44,26,0,0,0,3,44,0.2107974,-1.616769,0.1078234
0,10,0,4,16,40,44,20,0,0,0,7,44,0.2107974,-1.535452,0.1130026
0,9,0,4,15,40,44,17,0,0,0,5,44,0.2107974,-1.560499,0.1114073
0,12,0,5,12,39,44,19,0,0,0,7,44,0.2107974,-1.903438,0.08956512
1,6,1,3,15,40,28,26,0,0,1,4,43,0.2060066,-1.610989,0.1055726
0,10,0,3,14,38,44,22,0,0,0,6,44,0.2107974,-1.559126,0.1114948
0,7,0,3,16,38,44,26,0,0,0,5,44,0.2107974,-1.449674,0.1184659
0,10,0,4,13,39,44,17,0,0,0,7,44,0.2107974,-1.660516,0.1050372
2,11,2,5,15,40,26,17,0,0,1,7,42,0.2012157,-1.775141,0.09294143
0,10,0,4,16,40,44,26,0,0,0,6,44,0.2107974,-1.757959,0.09883086
0,12,0,4,14,40,44,21,0,0,0,6,44,0.2107974,-1.585203,0.1098339
0,8,0,4,16,40,44,20,0,0,0,4,44,0.2107974,-1.810283,0.09549825
0,10,0,3,14,40,44,21,0,0,0,5,44,0.2107974,-1.671324,0.1043488
0,6,0,3,14,39,44,25,0,0,0,3,44,0.2107974,-1.741318,0.09989073
1,9,1,3,14,40,28,18,0,0,1,5,43,0.2060066,-1.754181,0.09664554
0,11,0,4,16,40,44,20,0,0,0,6,44,0.2107974,-1.564959,0.1111233
0,7,0,3,15,40,44,26,0,0,0,4,44,0.2107974,-1.687107,0.1033435
0,12,0,5,12,40,44,22,0,0,0,6,44,0.2107974,-1.991446,0.08395979
1,9,1,3,14,40,27,26,0,0,1,6,43,0.2060066,-1.44291,0.1160511
2,13,1,4,13,39,26,10,0,0,2,8,42,0.2012157,-2.061943,0.07544799
0,7,0,4,16,40,44,20,0,0,0,4,44,0.2107974,-1.544887,0.1124017
1,7,1,3,14,39,43,25,0,0,1,5,43,0.2060066,-1.901404,0.08746722
0,12,0,4,15,40,44,18,0,0,0,8,44,0.2107974,-1.392546,0.1221045
0,8,0,3,13,40,44,25,0,0,0,5,44,0.2107974,-2.060411,0.07956731
0,11,0,3,14,40,44,17,0,0,0,8,44,0.2107974,-1.909442,0.08918269
0,11,0,4,14,40,44,8,0,0,0,8,44,0.2107974,-1.635297,0.1066434
2,4,1,3,17,38,27,26,0,0,2,2,42,0.2012157,-1.543872,0.1070476
1,9,1,3,14,39,42,13,0,0,1,7,43,0.2060066,-1.868279,0.08953234
0,7,0,3,14,40,44,15,0,0,0,5,44,0.2107974,-1.580742,0.110118
0,9,0,3,17,40,44,21,0,0,0,6,44,0.2107974,-1.402668,0.1214598
0,6,0,3,15,40,44,20,0,0,0,4,44,0.2107974,-1.501827,0.1151442
1,12,1,4,12,38,29,12,0,0,1,7,43,0.2060066,-1.823586,0.09231862
0,13,0,4,15,39,44,8,0,0,0,9,44,0.2107974,-1.650222,0.1056927
1,7,1,4,16,39,28,26,0,0,1,4,43,0.2060066,-1.458684,0.1150677
2,15,1,4,13,39,26,16,0,0,2,7,42,0.2012157,-1.724265,0.09604458
2,11,1,5,14,39,26,22,0,0,2,7,42,0.2012157,-1.41937,0.1146416
0,7,0,3,15,40,44,25,0,0,0,5,44,0.2107974,-1.272629,0.1297421
2,9,1,3,16,39,27,13,0,0,2,6,42,0.2012157,-1.622514,0.1022509
0,9,0,4,17,39,44,13,0,0,0,6,44,0.2107974,-1.446586,0.1186626
2,11,1,3,12,40,20,11,0,0,2,8,42,0.2012157,-1.843751,0.08875656
0,10,0,4,15,40,44,19,0,0,0,6,44,0.2107974,-1.366641,0.1237544
0,10,0,3,13,40,44,16,0,0,0,7,44,0.2107974,-1.851628,0.09286495
1,13,1,3,13,39,38,11,0,0,1,8,43,0.2060066,-1.7668,0.09585883
0,12,0,3,10,40,44,14,0,0,0,7,44,0.2107974,-2.120112,0.07576486
0,6,0,3,15,40,44,18,0,0,0,4,44,0.2107974,-1.870328,0.09167395
2,8,1,4,14,35,37,21,0,0,2,5,42,0.2012157,-1.466483,0.1117679
1,11,1,3,13,39,43,18,0,0,1,7,43,0.2060066,-1.800801,0.09373907
1,9,1,5,15,39,38,23,0,0,1,4,43,0.2060066,-1.785028,0.09472247
2,11,1,6,15,38,39,23,0,0,2,4,42,0.2012157,-1.41722,0.1147727
0,8,0,4,15,39,44,22,0,0,0,4,44,0.2107974,-1.465457,0.1174607
0,16,0,3,12,40,44,7,0,0,0,10,44,0.2107974,-2.082885,0.07813593
0,8,0,4,15,40,44,23,0,0,0,5,44,0.2107974,-1.907384,0.08931381
0,6,0,4,16,40,44,20,0,0,0,3,44,0.2107974,-1.538368,0.1128169
0,8,0,3,16,40,44,26,0,0,0,5,44,0.2107974,-1.467001,0.1173623
1,9,1,4,16,39,22,17,0,0,1,6,43,0.2060066,-1.562967,0.1085664
0,7,0,3,15,40,44,15,0,0,0,5,44,0.2107974,-2.057838,0.07973121
0,10,0,3,17,40,44,12,0,0,0,6,44,0.2107974,-1.616254,0.1078562
0,15,0,3,12,40,44,7,0,0,0,10,44,0.2107974,-2.119083,0.07583042
1,9,1,5,16,38,27,21,0,0,1,5,43,0.2060066,-1.726489,0.09837194
0,10,0,5,14,40,44,16,0,0,0,5,44,0.2107974,-1.860034,0.09232955
0,7,0,3,13,40,44,16,0,0,0,5,44,0.2107974,-1.616426,0.1078453
0,7,0,3,15,40,44,20,0,0,0,5,44,0.2107974,-1.406099,0.1212413
0,6,0,3,14,40,44,13,0,0,0,4,44,0.2107974,-1.840306,0.0935861
0,5,0,3,14,39,44,24,0,0,0,3,44,0.2107974,-1.396835,0.1218313
0,13,0,5,12,40,44,19,0,0,0,5,44,0.2107974,-1.943925,0.08698645
1,12,1,3,14,38,39,12,0,0,1,7,43,0.2060066,-1.508459,0.1119646
0,6,0,3,13,40,44,26,0,0,0,3,44,0.2107974,-2.122171,0.07563374
0,7,0,3,17,39,44,26,0,0,0,4,44,0.2107974,-1.493421,0.1156796
0,11,0,4,14,39,44,23,0,0,0,6,44,0.2107974,-1.468202,0.1172858
0,12,0,5,15,39,44,19,0,0,0,6,44,0.2107974,-1.618999,0.1076814
0,11,0,4,13,40,44,9,0,0,0,8,44,0.2107974,-2.106731,0.07661713
0,10,0,3,14,40,44,13,0,0,0,8,44,0.2107974,-2.025242,0.08180726
0,11,0,3,12,40,44,12,0,0,0,8,44,0.2107974,-1.804794,0.0958479
0,5,0,3,15,39,44,26,0,0,0,3,44,0.2107974,-1.769282,0.0981097
0,9,0,5,16,40,44,20,0,0,0,4,44,0.2107974,-1.374361,0.1232627
2,9,2,5,15,40,27,19,0,0,1,4,42,0.2012157,-1.496758,0.1099213
0,9,0,6,12,40,44,26,0,0,0,3,44,0.2107974,-1.840649,0.09356425
1,7,1,3,16,40,27,14,0,0,1,5,43,0.2060066,-1.396289,0.1189576
0,8,0,3,13,40,44,26,0,0,0,5,44,0.2107974,-1.785579,0.09707168
0,9,0,4,12,40,44,17,0,0,0,5,44,0.2107974,-1.917162,0.088691
0,6,0,4,17,40,44,24,0,0,0,3,44,0.2107974,-1.432862,0.1195367
0,5,0,3,15,40,44,25,0,0,0,3,44,0.2107974,-1.5617,0.1113309
0,8,0,3,14,40,44,17,0,0,0,5,44,0.2107974,-1.792613,0.09662369
0,8,0,3,15,39,44,22,0,0,0,4,44,0.2107974,-1.62792,0.1071132
0,4,0,3,15,39,44,18,0,0,0,2,44,0.2107974,-1.590349,0.1095061
0,5,0,4,15,40,44,26,0,0,0,2,44,0.2107974,-1.548147,0.1121941
2,15,1,6,12,39,23,17,0,0,2,6,42,0.2012157,-1.857187,0.08793706
0,9,0,3,15,39,44,23,0,0,0,5,44,0.2107974,-1.531849,0.1132321
0,10,0,4,14,40,44,22,0,0,0,6,44,0.2107974,-2.017179,0.0823208
0,10,0,4,15,39,44,18,0,0,0,7,44,0.2107974,-1.47678,0.1167395
0,12,0,5,14,40,44,12,0,0,0,6,44,0.2107974,-1.996078,0.08366477
0,11,0,6,13,40,44,21,0,0,0,6,44,0.2107974,-1.724677,0.1009506
0,4,0,3,16,40,44,26,0,0,0,2,44,0.2107974,-1.25736,0.1307146
0,11,0,3,14,40,44,13,0,0,0,7,44,0.2107974,-1.803421,0.09593531
1,6,1,3,15,40,26,26,0,0,1,4,43,0.2060066,-1.477437,0.1138986
0,13,0,6,12,40,44,15,0,0,0,6,44,0.2107974,-1.765336,0.09836101
1,11,1,4,16,39,23,14,0,0,1,8,43,0.2060066,-1.549296,0.1094187
1,8,1,3,13,39,28,14,0,0,1,6,43,0.2060066,-2.062472,0.0774257
0,7,0,3,17,40,44,26,0,0,0,4,44,0.2107974,-1.333874,0.1258413
1,6,1,3,16,40,27,17,0,0,1,4,43,0.2060066,-1.445364,0.1158982
0,10,0,6,12,40,44,11,0,0,0,4,44,0.2107974,-1.740289,0.09995629
2,9,1,3,16,38,22,17,0,0,2,5,42,0.2012157,-1.190609,0.1285948
1,11,1,4,13,38,22,16,0,0,1,6,43,0.2060066,-1.598896,0.1063265
0,10,0,5,16,40,44,26,0,0,0,3,44,0.2107974,-1.72382,0.1010052
1,9,1,3,15,39,34,20,0,0,1,6,43,0.2060066,-1.573307,0.1079218
0,9,0,4,13,40,44,15,0,0,0,6,44,0.2107974,-1.789868,0.09679851
1,10,1,5,14,40,26,15,0,0,1,5,43,0.2060066,-1.453426,0.1153955
1,9,1,4,14,40,43,11,0,0,1,6,43,0.2060066,-1.573833,0.107889
0,10,0,5,18,40,44,21,0,0,0,5,44,0.2107974,-1.453105,0.1182474
0,10,0,4,14,40,44,23,0,0,0,5,44,0.2107974,-1.825209,0.09454764
0,6,0,3,14,40,44,16,0,0,0,4,44,0.2107974,-1.614367,0.1079764
0,10,0,4,15,40,44,20,0,0,0,5,44,0.2107974,-1.581257,0.1100852
0,9,0,3,16,40,44,15,0,0,0,6,44,0.2107974,-1.590178,0.109517
1,5,1,3,14,40,28,26,0,0,1,3,43,0.2060066,-1.721757,0.09866696
1,10,1,4,17,39,25,22,0,0,1,7,43,0.2060066,-1.611164,0.1055616
1,10,1,3,13,40,27,10,0,0,1,7,43,0.2060066,-1.66129,0.1024366
0,7,0,3,14,40,44,17,0,0,0,5,44,0.2107974,-1.930887,0.08781687
1,13,1,5,11,40,26,11,0,0,1,7,43,0.2060066,-1.981325,0.0824847
1,12,1,4,13,38,37,13,0,0,1,7,43,0.2060066,-1.799925,0.09379371
1,14,1,4,14,39,37,12,0,0,1,7,43,0.2060066,-1.61134,0.1055507
1,9,1,3,17,40,28,20,0,0,1,5,43,0.2060066,-1.630619,0.1043488
1,11,1,3,15,39,38,22,0,0,1,5,43,0.2060066,-1.623083,0.1048186
1,8,1,3,14,39,27,19,0,0,1,5,43,0.2060066,-1.66129,0.1024366
0,9,0,5,14,40,44,19,0,0,0,5,44,0.2107974,-1.737887,0.1001093
0,10,0,3,14,40,44,26,0,0,0,5,44,0.2107974,-1.625175,0.107288
0,12,0,4,13,40,44,11,0,0,0,8,44,0.2107974,-1.866897,0.09189248
0,9,0,4,13,39,44,26,0,0,0,4,44,0.2107974,-1.977893,0.08482299
1,9,1,3,14,39,26,9,0,0,1,7,43,0.2060066,-1.992366,0.08179633
0,7,0,4,14,38,44,21,0,0,0,4,44,0.2107974,-1.822807,0.09470061
0,10,0,4,13,40,44,21,0,0,0,6,44,0.2107974,-1.850256,0.09295236
0,7,0,3,15,39,44,20,0,0,0,5,44,0.2107974,-1.338163,0.1255682
1,5,1,3,15,40,27,22,0,0,1,3,43,0.2060066,-1.394887,0.119045
2,11,1,4,13,37,31,15,0,0,2,6,42,0.2012157,-1.879938,0.08654939
0,4,0,3,16,40,44,23,0,0,0,2,44,0.2107974,-1.778031,0.09755245
1,12,1,5,15,39,38,11,0,0,1,6,43,0.2060066,-1.752253,0.09676573
1,10,1,3,14,39,28,18,0,0,1,7,43,0.2060066,-1.657785,0.1026552
0,6,0,3,14,40,44,24,0,0,0,4,44,0.2107974,-1.459967,0.1178103
0,12,0,7,14,40,44,24,0,0,0,5,44,0.2107974,-1.665319,0.1047312
0,6,0,3,16,40,44,15,0,0,0,4,44,0.2107974,-1.915447,0.08880026
0,7,0,3,17,40,44,17,0,0,0,5,44,0.2107974,-1.347084,0.125
0,6,0,3,14,40,44,26,0,0,0,4,44,0.2107974,-1.758302,0.098809
1,10,1,3,14,40,26,19,0,0,1,5,43,0.2060066,-1.428012,0.1169799
1,8,1,5,17,40,27,20,0,0,1,3,43,0.2060066,-1.283769,0.1259725
0,8,0,4,12,40,44,20,0,0,0,4,44,0.2107974,-1.803764,0.09591346
0,10,0,3,14,40,44,14,0,0,0,7,44,0.2107974,-1.683332,0.1035839
0,11,0,4,13,40,44,21,0,0,0,6,44,0.2107974,-1.836875,0.09380463
0,8,0,3,13,40,44,17,0,0,0,5,44,0.2107974,-2.067617,0.07910839
1,9,1,4,14,39,24,11,0,0,1,6,43,0.2060066,-1.98518,0.08224432
0,5,0,3,16,39,44,23,0,0,0,3,44,0.2107974,-1.272629,0.1297421
0,10,0,4,14,40,44,14,0,0,0,6,44,0.2107974,-1.96434,0.08568619
0,10,0,3,16,40,44,14,0,0,0,7,44,0.2107974,-1.668407,0.1045345
0,8,0,3,15,40,44,18,0,0,0,6,44,0.2107974,-1.575939,0.110424
1,9,1,3,13,39,34,21,0,0,1,5,43,0.2060066,-1.849525,0.09070149
0,9,0,4,14,40,44,26,0,0,0,3,44,0.2107974,-1.646105,0.105955
1,12,1,4,12,38,27,14,0,0,1,8,43,0.2060066,-1.883527,0.08858173
0,7,0,4,16,40,44,26,0,0,0,4,44,0.2107974,-1.393575,0.1220389
0,11,0,4,13,40,44,22,0,0,0,6,44,0.2107974,-1.795015,0.09647072
2,9,1,3,17,39,28,15,0,0,2,7,42,0.2012157,-1.063061,0.1363746
0,10,0,3,16,40,44,16,0,0,0,8,44,0.2107974,-1.41279,0.1208151
1,12,1,3,13,40,26,14,0,0,1,6,43,0.2060066,-1.75681,0.09648164
1,12,1,3,13,38,41,17,0,0,1,8,43,0.2060066,-1.793616,0.09418706
0,12,0,4,12,40,44,11,0,0,0,7,44,0.2107974,-2.027644,0.08165428
0,10,0,4,12,40,44,17,0,0,0,7,44,0.2107974,-2.032105,0.08137019
0,7,0,4,14,40,44,26,0,0,0,4,44,0.2107974,-1.724506,0.1009615
0,9,0,4,17,38,44,17,0,0,0,5,44,0.2107974,-1.456193,0.1180507
0,7,0,3,17,40,44,23,0,0,0,4,44,0.2107974,-1.527903,0.1134834
0,11,0,3,13,40,44,15,0,0,0,8,44,0.2107974,-1.970001,0.08532561
0,10,0,5,16,40,44,21,0,0,0,5,44,0.2107974,-1.29699,0.1281906
0,10,0,3,15,40,44,26,0,0,0,7,44,0.2107974,-1.544887,0.1124017
0,13,0,5,13,39,44,10,0,0,0,8,44,0.2107974,-1.870671,0.0916521
1,4,1,3,17,39,28,26,0,0,1,2,43,0.2060066,-1.053996,0.1402972
0,8,0,3,12,40,44,17,0,0,0,4,44,0.2107974,-2.014949,0.08246285
0,10,0,3,13,40,44,11,0,0,0,8,44,0.2107974,-2.296986,0.06449956
0,10,0,3,13,40,44,15,0,0,0,7,44,0.2107974,-1.891601,0.09031906
0,11,0,3,14,39,44,7,0,0,0,7,44,0.2107974,-1.886111,0.09066871
1,10,1,4,16,40,26,12,0,0,1,7,43,0.2060066,-1.732097,0.09802229
0,10,0,4,15,37,44,10,0,0,0,6,44,0.2107974,-1.860034,0.09232955
2,9,1,4,14,37,26,8,0,0,2,6,42,0.2012157,-1.611945,0.1028955
0,12,0,7,16,40,44,18,0,0,0,6,44,0.2107974,-1.754185,0.09907124
0,9,0,5,14,40,44,25,0,0,0,4,44,0.2107974,-1.706492,0.1021088
0,7,0,3,14,40,44,22,0,0,0,5,44,0.2107974,-1.594295,0.1092548
2,10,1,3,13,39,21,16,0,0,2,8,42,0.2012157,-1.7712,0.09318182
0,10,0,4,14,40,44,14,0,0,0,6,44,0.2107974,-1.533221,0.1131447
