Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.25084,0.5350842
0,5,0,4,18,20,24,19,0,0,0,2,24,0.193148,3.93742,0.4495539
1,4,1,4,18,20,23,20,0,0,1,1,23,0.1851001,3.460835,0.4022391
1,4,1,4,18,21,23,20,0,0,1,1,23,0.1851001,4.908434,0.493064
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,4.643868,0.4764646
0,2,0,1,17,19,24,20,0,0,0,2,24,0.193148,4.07909,0.4587795
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.309562,0.4737879
1,4,1,4,18,19,22,20,0,0,1,1,23,0.1851001,4.304575,0.4551768
1,5,1,4,17,19,12,12,0,0,1,2,23,0.1851001,3.321576,0.3935017
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.754607,0.5027694
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.205378,0.4670034
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.756417,0.5028872
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.010102,0.3891667
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.875854,0.510665
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.64529,0.4305303
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.168021,0.4645707
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.484323,0.4851684
0,3,0,2,19,19,24,20,0,0,0,2,24,0.193148,3.639473,0.4301515
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.025538,0.5204125
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.056432,0.5224242
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.136999,0.4625505
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.574676,0.4910522
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.124719,0.4617508
0,3,0,3,19,21,24,21,0,0,0,1,24,0.193148,4.696569,0.4989899
1,4,1,4,18,20,22,20,0,0,1,1,23,0.1851001,4.235616,0.4508502
1,4,1,4,20,20,20,20,0,0,1,1,23,0.1851001,4.703033,0.4801768
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.499705,0.48617
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,5.451518,0.527138
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.387248,0.4788468
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.929239,0.5141414
2,4,1,4,19,19,20,20,0,0,2,1,22,0.1770523,4.832736,0.4687626
1,5,1,4,19,20,18,14,0,0,1,2,23,0.1851001,4.725036,0.4815572
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.392456,0.4140657
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.121967,0.5266919
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.351572,0.4765236
0,3,0,3,18,22,24,20,0,0,0,1,24,0.193148,4.691011,0.4986279
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.552998,0.4245202
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.605219,0.4279209
2,5,1,4,18,20,14,12,0,0,2,2,22,0.1770523,5.248024,0.49383
3,4,3,4,17,18,21,20,0,0,1,1,21,0.1690045,4.634129,0.4376852
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.275529,0.5366919
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.798168,0.5056061
1,4,1,4,16,20,23,20,0,0,1,1,23,0.1851001,2.926203,0.3686953
2,4,2,4,19,21,22,20,0,0,1,1,22,0.1770523,5.402955,0.5031818
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.231839,0.5338468
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.006445,0.4540488
1,5,1,4,17,19,12,11,0,0,1,2,23,0.1851001,2.864757,0.3648401
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.54598,0.4891835
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.147431,0.5283502
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.617591,0.4938468
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,5.705351,0.543064
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.782786,0.5046044
1,4,1,4,19,21,23,20,0,0,1,1,23,0.1851001,5.19621,0.5111195
1,4,1,4,20,22,23,20,0,0,1,1,23,0.1851001,4.235884,0.450867
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.219763,0.4028199
0,3,0,2,19,20,24,20,0,0,0,2,24,0.193148,3.571741,0.4257407
2,4,1,2,18,19,12,10,0,0,2,3,22,0.1770523,4.935791,0.4749832
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.37458,0.4780219
1,4,1,4,20,20,23,20,0,0,1,1,23,0.1851001,4.593558,0.4733081
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.388282,0.4789141
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.252299,0.4700589
0,3,0,3,18,19,24,20,0,0,0,1,24,0.193148,4.268974,0.4711448
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.43082,0.4630976
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,5.042863,0.5014983
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.579459,0.4913636
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.950475,0.450404
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.648005,0.4307071
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.766112,0.5035185
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.163664,0.3991667
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.397072,0.4794865
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.039019,0.45617
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.033294,0.5209175
1,4,1,4,17,17,21,20,0,0,1,1,23,0.1851001,3.315538,0.3931229
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.580234,0.4914141
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.624442,0.4942929
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,4.054013,0.4571465
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.998302,0.4535185
1,4,1,4,18,20,20,20,0,0,1,1,23,0.1851001,4.670164,0.4781145
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.873398,0.5105051
2,4,1,4,17,18,20,20,0,0,2,1,22,0.1770523,3.984589,0.4175673
1,5,1,4,16,19,14,10,0,0,1,2,23,0.1851001,2.919092,0.3682492
1,4,1,4,18,19,20,20,0,0,1,1,23,0.1851001,3.771686,0.4217424
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.192581,0.46617
1,4,1,4,18,18,21,20,0,0,1,1,23,0.1851001,4.035716,0.4383081
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.482809,0.4199495
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.808455,0.3760354
1,4,1,4,18,18,20,20,0,0,1,1,23,0.1851001,2.737572,0.3568603
0,3,0,3,19,22,24,20,0,0,0,1,24,0.193148,4.639307,0.4952609
1,5,1,4,19,20,14,14,0,0,1,2,23,0.1851001,4.123323,0.4438047
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.175906,0.4650842
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.838498,0.5082323
1,5,1,4,15,20,14,14,0,0,1,2,23,0.1851001,2.908091,0.3675589
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,5.058694,0.5024916
0,4,0,4,17,17,24,20,0,0,0,1,24,0.193148,3.052758,0.3919444
1,5,1,4,14,17,15,15,0,0,1,2,23,0.1851001,1.848084,0.3010522
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.154061,0.4636616
1,5,1,4,18,21,21,17,0,0,1,2,23,0.1851001,4.957269,0.4961279
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,4.033073,0.4557828
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.573513,0.4909764
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.506556,0.4866162
0,3,0,3,20,20,24,20,0,0,0,1,24,0.193148,4.862799,0.5098148
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.132862,0.4622811
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.261735,0.4706734
1,5,1,4,18,20,14,14,0,0,1,2,23,0.1851001,4.080794,0.4411364
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.068103,0.458064
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.043193,0.3913215
0,3,0,2,19,22,24,20,0,0,0,2,24,0.193148,4.054659,0.4571886
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.135965,0.4624832
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.013,0.519596
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,5.357069,0.5212121
0,3,0,3,20,21,24,21,0,0,0,1,24,0.193148,4.271301,0.4712963
1,4,1,4,17,19,20,20,0,0,1,1,23,0.1851001,3.723925,0.4187458
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.792131,0.4400926
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.518485,0.4222727
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.472302,0.4843855
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.896277,0.5119949
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.06513,0.4578704
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.747923,0.4372138
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.497416,0.4209007
1,4,1,4,17,17,20,20,0,0,1,1,23,0.1851001,3.633098,0.4130471
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.772962,0.5039646
0,3,0,2,19,22,24,20,0,0,0,2,24,0.193148,4.746593,0.5022475
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.658179,0.4964899
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,5.007313,0.5192256
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.50397,0.4864478
1,4,1,4,18,21,23,20,0,0,1,1,23,0.1851001,3.718961,0.4184343
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.624054,0.4942677
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.750767,0.437399
1,4,1,4,18,20,22,20,0,0,1,1,23,0.1851001,4.143581,0.4450758
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.316246,0.5393434
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.344204,0.4760438
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.715829,0.5002441
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,3.029103,0.390404
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.366154,0.4590404
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.232227,0.5338721
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.710917,0.4999242
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.621727,0.4941162
0,3,0,3,20,23,24,20,0,0,0,1,24,0.193148,5.162684,0.5293434
1,5,1,4,16,18,12,11,0,0,1,2,23,0.1851001,3.179633,0.384596
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.768476,0.4385522
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.902649,0.4472896
0,5,0,4,18,21,24,19,0,0,0,2,24,0.193148,3.603668,0.4278199
0,3,0,2,18,22,24,20,0,0,0,2,24,0.193148,3.769381,0.4386111
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.984175,0.5177189
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.509658,0.4868182
1,5,1,4,16,18,13,13,0,0,1,2,23,0.1851001,2.790432,0.3601768
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.316542,0.4742424
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.631847,0.4296549
0,3,0,3,18,19,24,20,0,0,0,1,24,0.193148,3.945563,0.4500842
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.092404,0.4596465
1,4,1,4,19,20,23,20,0,0,1,1,23,0.1851001,4.723023,0.481431
1,5,1,4,17,20,15,15,0,0,1,2,23,0.1851001,3.767796,0.4214983
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.069783,0.4581734
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,3.77649,0.4390741
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.879769,0.4457997
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.851461,0.4439562
1,4,1,4,18,19,21,20,0,0,1,1,23,0.1851001,4.80352,0.4864815
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.161558,0.4641498
1,4,1,4,20,21,21,20,0,0,1,1,23,0.1851001,5.175951,0.5098485
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.592385,0.4922054
1,5,1,4,18,19,12,11,0,0,1,2,23,0.1851001,4.063755,0.4400673
1,5,1,4,17,20,15,11,0,0,1,2,23,0.1851001,4.310209,0.4555303
0,3,0,3,19,21,24,21,0,0,0,1,24,0.193148,4.286683,0.472298
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.115541,0.4611532
0,3,0,3,19,20,24,20,0,0,0,1,24,0.193148,4.289527,0.4724832
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.896924,0.512037
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.495181,0.4858754
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.187281,0.4658249
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.024154,0.455202
2,6,1,4,17,20,10,10,0,0,2,3,22,0.1770523,4.033955,0.4205471
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.591351,0.492138
1,4,1,4,17,21,23,20,0,0,1,1,23,0.1851001,3.627463,0.4126936
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.448555,0.4177189
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.562009,0.4902273
1,5,1,4,18,19,15,15,0,0,1,2,23,0.1851001,3.542002,0.4073316
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.987794,0.5179545
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.862153,0.5097727
2,4,2,4,19,19,20,20,0,0,1,1,22,0.1770523,4.17508,0.4290657
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,4.402378,0.4613131
2,4,2,4,17,20,22,20,0,0,1,1,22,0.1770523,4.323876,0.4380471
1,4,1,4,18,18,23,20,0,0,1,1,23,0.1851001,3.941266,0.4323822
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.041087,0.4563047
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.809451,0.4412205
1,4,1,4,20,20,22,20,0,0,1,1,23,0.1851001,5.651821,0.5397054
1,5,1,4,18,21,17,17,0,0,1,2,23,0.1851001,4.274254,0.4532744
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.677051,0.4977189
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,5.297904,0.5175
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.460797,0.4836364
0,2,0,2,19,21,24,20,0,0,0,1,24,0.193148,4.44981,0.4829209
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.104258,0.5255387
0,3,0,2,18,18,24,20,0,0,0,2,24,0.193148,2.512835,0.3567845
1,4,1,4,20,22,23,20,0,0,1,1,23,0.1851001,4.623476,0.4751852
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,5.167208,0.529638
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.35183,0.4765404
1,5,1,4,17,20,12,11,0,0,1,2,23,0.1851001,4.02297,0.4375084
1,4,1,4,20,20,22,20,0,0,1,1,23,0.1851001,5.745063,0.5455556
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.989604,0.5180724
1,5,1,4,19,19,12,12,0,0,1,2,23,0.1851001,3.870697,0.4279545
1,5,1,4,19,22,19,15,0,0,1,2,23,0.1851001,4.911654,0.493266
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.862319,0.4446633
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.541585,0.4888973
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.805019,0.5060522
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.506981,0.4215236
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.725394,0.500867
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.651328,0.4960438
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.56873,0.490665
1,4,1,4,20,23,23,20,0,0,1,1,23,0.1851001,3.698166,0.4171296
0,4,0,4,16,19,24,20,0,0,0,1,24,0.193148,2.096486,0.3296717
1,4,1,3,17,20,19,19,0,0,1,2,23,0.1851001,3.366922,0.3963468
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,4.019371,0.4548906
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.558944,0.4249074
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.236438,0.4039057
1,5,1,4,18,19,12,11,0,0,1,2,23,0.1851001,3.320905,0.3934596
0,3,0,3,19,21,24,21,0,0,0,1,24,0.193148,4.863057,0.5098316
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.630684,0.4295791
1,5,1,4,19,20,13,10,0,0,1,2,23,0.1851001,4.511719,0.4681734
1,4,1,4,17,18,21,20,0,0,1,1,23,0.1851001,3.294475,0.3918013
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.729014,0.5011027
1,3,1,3,19,22,23,21,0,0,1,1,23,0.1851001,4.4653,0.4652609
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.288492,0.4724158
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.492596,0.4857071
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.605866,0.427963
0,4,0,4,16,19,24,20,0,0,0,1,24,0.193148,2.939525,0.3845707
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,3.881579,0.4459175
2,4,1,4,20,20,20,20,0,0,2,1,22,0.1770523,5.161424,0.4886027
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.311851,0.5390572
1,3,1,2,19,19,20,20,0,0,1,2,23,0.1851001,4.125469,0.4439394
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.538391,0.423569
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.258633,0.4704714
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.319515,0.474436
2,5,2,5,16,18,19,19,0,0,1,1,22,0.1770523,3.309641,0.3768266
1,4,1,4,18,20,20,20,0,0,1,1,23,0.1851001,4.059999,0.4398316
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.8534,0.4440825
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,5.078018,0.52383
1,5,1,4,19,21,17,17,0,0,1,2,23,0.1851001,4.375546,0.4596296
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.309691,0.4737963
1,5,1,4,14,17,17,17,0,0,1,2,23,0.1851001,2.760111,0.3582744
0,3,0,3,19,22,24,20,0,0,0,1,24,0.193148,4.041475,0.45633
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.662703,0.4967845
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.34317,0.4759764
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.055823,0.4572643
1,5,1,4,16,17,12,11,0,0,1,2,23,0.1851001,2.816191,0.3617929
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.980076,0.4523316
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.264579,0.4708586
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.656794,0.4312795
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.514828,0.4871549
1,4,1,4,19,19,21,20,0,0,1,1,23,0.1851001,4.751734,0.4832323
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.131372,0.4443098
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.616206,0.4286364
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,3.198435,0.401431
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,5.053846,0.5222559
1,3,1,3,19,21,22,21,0,0,1,1,23,0.1851001,4.766089,0.484133
1,4,1,4,18,19,22,20,0,0,1,1,23,0.1851001,4.30927,0.4554714
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.048326,0.4567761
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.119161,0.4613889
1,5,1,4,17,19,13,10,0,0,1,2,23,0.1851001,2.466969,0.3398822
1,5,1,4,18,19,14,10,0,0,1,2,23,0.1851001,3.579031,0.4096549
0,5,0,4,18,20,24,17,0,0,0,2,24,0.193148,4.029583,0.4555556
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.646545,0.4957323
2,4,2,4,19,20,22,20,0,0,1,1,22,0.1770523,5.44758,0.5058754
0,4,0,4,17,17,24,20,0,0,0,1,24,0.193148,3.029362,0.3904209
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.477897,0.4196296
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.298963,0.4730976
1,4,1,4,20,21,21,20,0,0,1,1,23,0.1851001,4.851415,0.4894865
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.65973,0.4965909
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.108691,0.4607071
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.910792,0.4478199
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.185693,0.5308418
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,4.719578,0.5004882
2,4,2,4,17,20,22,20,0,0,1,1,22,0.1770523,4.907343,0.473266
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.862282,0.5097811
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.179526,0.4653199
1,4,1,4,18,22,23,20,0,0,1,1,23,0.1851001,4.164779,0.4464057
0,3,0,3,18,20,24,21,0,0,0,1,24,0.193148,3.753611,0.4375842
2,4,1,4,19,21,20,20,0,0,2,1,22,0.1770523,4.771098,0.4650421
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.350926,0.4764815
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.719965,0.5005135
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.520904,0.4875505
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.532408,0.4882997
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.01119,0.5194781
0,3,0,2,19,21,24,20,0,0,0,2,24,0.193148,4.751117,0.5025421
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.049139,0.3917088
1,3,1,2,19,21,21,20,0,0,1,2,23,0.1851001,5.268254,0.5156397
1,4,1,3,17,20,17,14,0,0,1,2,23,0.1851001,3.91591,0.4307912
0,3,0,2,19,21,24,20,0,0,0,2,24,0.193148,4.680799,0.497963
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.697603,0.4990572
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.293404,0.4727357
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.271947,0.4713384
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.889631,0.3813215
0,3,0,2,19,21,24,20,0,0,0,2,24,0.193148,5.030192,0.5207155
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.41262,0.4153788
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.381339,0.4133418
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,4.203551,0.4488384
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.955608,0.5158586
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.255789,0.4702862
1,5,1,4,17,20,13,13,0,0,1,2,23,0.1851001,4.132848,0.4444024
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.484064,0.4851515
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.582691,0.4726263
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.82415,0.507298
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.361137,0.4771465
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.066293,0.4579461
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.661189,0.4315657
2,5,1,4,18,20,14,11,0,0,2,2,22,0.1770523,4.302539,0.4367593
1,4,1,4,18,20,21,20,0,0,1,1,23,0.1851001,4.190538,0.4480219
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.701906,0.4342172
1,3,1,2,20,21,20,20,0,0,1,2,23,0.1851001,4.55559,0.4709259
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.335026,0.4754461
1,3,1,2,18,18,20,20,0,0,1,2,23,0.1851001,3.447687,0.4014141
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,2.989808,0.3878451
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,4.248361,0.4516498
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,3.271338,0.4061785
1,2,1,2,20,20,21,20,0,0,1,1,23,0.1851001,4.530502,0.4693519
0,5,0,4,19,20,24,16,0,0,0,2,24,0.193148,4.14023,0.4627609
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,4.334509,0.4754125
1,6,1,4,15,20,12,10,0,0,1,3,23,0.1851001,2.780504,0.3595539
1,4,1,4,19,21,20,20,0,0,1,1,23,0.1851001,4.648295,0.4767424
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.471914,0.4843603
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.136519,0.397399
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.157939,0.4639141
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.454205,0.4832071
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.78744,0.5049074
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.326624,0.474899
1,4,1,4,18,19,21,20,0,0,1,1,23,0.1851001,4.228505,0.450404
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.259058,0.4053788
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.611553,0.4283333
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.221794,0.4680724
