Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,6,0,2,16,38,47,11,0,0,0,5,47,0.2503137,-1.771016,0.1303592
0,5,0,2,16,38,47,34,0,0,0,4,47,0.2503137,-1.764261,0.1308167
0,5,0,2,17,38,47,13,0,0,0,4,47,0.2503137,-1.787905,0.1292153
0,7,0,3,17,37,47,12,0,0,0,4,47,0.2503137,-1.933823,0.119332
0,6,0,2,16,36,47,12,0,0,0,4,47,0.2503137,-1.564975,0.1443148
0,7,0,1,16,37,47,11,0,1,0,7,47,0.2503137,-2.149998,0.10469
0,3,0,1,15,37,47,16,0,0,0,3,47,0.2503137,-2.184451,0.1023564
0,5,0,2,16,38,47,11,0,0,0,4,47,0.2503137,-1.675764,0.1368108
0,6,0,2,18,38,47,20,0,1,0,4,47,0.2503137,-1.771692,0.1303134
2,3,1,1,16,38,23,19,0,1,2,3,45,0.2396621,-1.606305,0.1352551
0,3,0,2,18,37,47,35,0,0,0,2,47,0.2503137,-1.596726,0.1421643
1,4,1,2,17,36,34,16,0,0,1,3,46,0.2449879,-1.494205,0.1458248
1,7,1,2,17,37,46,21,0,0,1,5,46,0.2449879,-1.60245,0.138641
0,8,0,2,17,37,47,25,0,0,0,6,47,0.2503137,-1.873024,0.12345
1,7,1,3,17,32,44,12,0,0,1,4,46,0.2449879,-1.92167,0.117456
0,2,0,1,16,39,47,24,0,0,0,2,47,0.2503137,-1.819656,0.1270647
0,2,0,1,16,37,47,32,0,0,0,2,47,0.2503137,-1.779123,0.1298101
0,2,0,1,17,37,47,23,0,0,0,2,47,0.2503137,-1.735888,0.1327385
1,7,1,2,17,37,33,16,0,1,1,5,46,0.2449879,-1.674154,0.1338824
1,3,1,1,16,36,34,23,0,0,1,3,46,0.2449879,-1.801704,0.1254175
0,4,0,1,17,38,47,22,0,0,0,4,47,0.2503137,-1.931797,0.1194692
0,2,0,1,19,36,47,23,0,0,0,2,47,0.2503137,-1.716973,0.1340197
1,9,1,2,16,38,23,12,0,0,1,8,46,0.2449879,-1.85755,0.1217113
2,5,1,1,15,36,34,11,0,0,2,5,45,0.2396621,-1.84706,0.1196065
0,5,0,2,16,37,47,21,0,0,0,4,47,0.2503137,-2.081092,0.1093571
1,4,1,1,17,36,23,19,0,0,1,4,46,0.2449879,-1.912018,0.1180965
0,2,0,1,17,38,47,24,0,0,0,2,47,0.2503137,-2.089874,0.1087623
2,7,1,1,17,35,26,11,0,0,2,7,45,0.2396621,-1.811158,0.1219401
0,3,0,1,17,36,47,13,0,0,0,3,47,0.2503137,-1.717648,0.1339739
1,5,1,1,16,34,29,12,0,0,1,5,46,0.2449879,-1.690701,0.1327843
0,3,0,2,19,36,47,35,0,0,0,2,47,0.2503137,-1.691978,0.1357127
0,5,0,2,16,37,47,24,0,0,0,3,47,0.2503137,-2.0284,0.1129261
0,7,0,2,17,36,47,11,0,0,0,5,47,0.2503137,-1.767639,0.130588
2,10,1,4,18,36,22,10,0,0,2,7,45,0.2396621,-1.837204,0.1202471
0,3,0,1,16,37,47,22,0,0,0,3,47,0.2503137,-1.792634,0.128895
1,3,1,2,19,38,44,30,0,0,1,2,46,0.2449879,-1.649333,0.1355296
0,5,0,2,17,38,47,11,0,0,0,4,47,0.2503137,-1.8737,0.1234043
1,6,1,3,17,36,32,21,0,0,1,4,46,0.2449879,-1.789294,0.1262411
0,7,0,2,16,36,47,10,0,0,0,5,47,0.2503137,-1.968952,0.1169526
1,8,1,2,16,36,33,12,0,0,1,6,46,0.2449879,-2.08714,0.1064745
0,5,0,1,16,36,47,19,0,0,0,5,47,0.2503137,-2.039208,0.112194
0,4,0,2,17,38,47,15,0,0,0,3,47,0.2503137,-1.60213,0.1417982
0,6,0,1,16,38,47,11,0,0,0,6,47,0.2503137,-1.789932,0.129078
0,8,0,2,15,39,47,21,0,0,0,6,47,0.2503137,-1.9676,0.1170442
0,4,0,1,17,38,47,23,0,0,0,4,47,0.2503137,-1.807496,0.1278884
1,4,1,1,16,35,35,13,0,0,1,4,46,0.2449879,-1.650023,0.1354839
1,4,1,2,16,37,35,13,0,0,1,3,46,0.2449879,-1.721727,0.1307252
0,6,0,2,17,37,47,12,0,0,0,5,47,0.2503137,-1.760883,0.1310455
1,3,1,1,17,38,35,13,0,0,1,3,46,0.2449879,-1.658986,0.134889
1,3,1,1,17,37,30,30,0,0,1,3,46,0.2449879,-1.96028,0.1148936
1,2,1,1,17,38,35,23,0,0,1,2,46,0.2449879,-1.79343,0.1259666
0,6,0,1,16,37,47,10,0,0,0,6,47,0.2503137,-1.925041,0.1199268
0,9,0,2,17,39,47,10,0,0,0,7,47,0.2503137,-1.995973,0.1151224
2,7,1,2,19,35,31,11,0,0,2,6,45,0.2396621,-1.774552,0.1243194
1,6,1,2,17,38,35,21,0,1,1,4,46,0.2449879,-1.78171,0.1267445
0,1,0,1,19,37,47,35,0,1,0,1,47,0.2503137,-1.590646,0.1425761
0,7,0,2,20,35,47,10,0,0,0,4,47,0.2503137,-1.821682,0.1269275
0,4,0,1,17,37,47,12,0,0,0,4,47,0.2503137,-1.695355,0.1354839
0,4,0,1,16,36,47,25,0,0,0,4,47,0.2503137,-1.970303,0.1168611
1,6,1,2,15,34,32,13,0,0,1,5,46,0.2449879,-1.891334,0.1194692
0,3,0,1,17,35,47,22,0,0,0,3,47,0.2503137,-1.777096,0.1299474
0,3,0,1,17,38,47,38,0,0,0,3,47,0.2503137,-1.945983,0.1185084
0,6,0,2,17,39,47,17,0,0,0,5,47,0.2503137,-1.964223,0.1172729
0,6,0,2,16,36,47,19,0,0,0,5,47,0.2503137,-2.011511,0.11407
0,3,0,1,17,34,47,21,0,0,0,3,47,0.2503137,-1.910179,0.1209334
0,3,0,1,16,39,47,12,0,0,0,3,47,0.2503137,-1.770341,0.1304049
1,4,1,1,16,36,24,14,0,0,1,4,46,0.2449879,-1.842382,0.1227179
0,7,0,2,19,38,47,12,0,1,0,4,47,0.2503137,-1.62037,0.1405628
1,5,1,2,16,35,30,23,0,0,1,4,46,0.2449879,-1.792051,0.1260581
0,1,0,1,16,37,47,29,0,0,0,1,47,0.2503137,-1.791958,0.1289407
1,2,1,1,17,36,24,24,0,0,1,2,46,0.2449879,-1.652781,0.1353008
0,10,0,2,15,36,47,6,0,0,0,9,47,0.2503137,-2.025697,0.1131091
0,5,0,1,18,36,47,11,0,0,0,5,47,0.2503137,-1.947334,0.1184168
0,1,0,1,16,36,47,36,0,0,0,1,47,0.2503137,-1.805469,0.1280256
1,4,1,2,15,38,23,22,0,0,1,3,46,0.2449879,-1.87065,0.1208419
2,7,1,2,17,37,23,11,0,0,2,5,45,0.2396621,-1.795671,0.1229467
2,5,1,1,16,38,35,11,0,0,2,5,45,0.2396621,-1.892113,0.1166781
1,7,1,2,17,36,32,19,0,0,1,6,46,0.2449879,-1.81963,0.1242279
0,4,0,2,17,36,47,12,0,1,0,3,47,0.2503137,-1.975707,0.1164951
0,2,0,1,18,37,47,22,0,0,0,2,47,0.2503137,-1.700084,0.1351636
0,4,0,2,15,35,47,26,0,0,0,3,47,0.2503137,-1.833842,0.1261039
0,7,0,2,18,36,47,11,0,1,0,4,47,0.2503137,-1.702111,0.1350263
1,5,1,1,16,37,36,12,0,1,1,5,46,0.2449879,-1.692769,0.132647
1,6,1,1,16,34,45,10,0,0,1,6,46,0.2449879,-1.85824,0.1216655
0,4,0,2,15,37,47,22,0,0,0,3,47,0.2503137,-1.731159,0.1330588
0,4,0,1,19,37,47,20,0,0,0,4,47,0.2503137,-1.710893,0.1344315
0,6,0,2,16,38,47,12,0,0,0,4,47,0.2503137,-1.845327,0.125326
0,0,0,0,19,35,47,47,0,0,0,0,47,0.2503137,-1.840598,0.1256463
0,4,0,2,17,37,47,24,0,1,0,3,47,0.2503137,-2.015564,0.1137955
0,2,0,1,15,38,47,43,0,0,0,2,47,0.2503137,-1.893966,0.1220316
1,6,1,2,14,38,35,12,0,0,1,5,46,0.2449879,-1.892023,0.1194235
1,9,1,3,16,38,36,10,0,0,1,5,46,0.2449879,-2.0244,0.1106383
0,5,0,2,16,33,47,24,0,0,0,4,47,0.2503137,-1.863566,0.1240906
0,3,0,1,18,35,47,18,0,1,0,3,47,0.2503137,-1.697382,0.1353466
1,5,1,2,19,38,36,18,0,1,1,3,46,0.2449879,-1.599692,0.1388241
0,5,0,2,18,36,47,12,0,1,0,4,47,0.2503137,-1.790607,0.1290323
0,2,0,1,19,36,47,23,0,0,0,2,47,0.2503137,-1.705488,0.1347975
0,4,0,2,18,36,47,21,0,0,0,3,47,0.2503137,-1.591321,0.1425303
1,3,1,1,17,37,24,20,0,0,1,3,46,0.2449879,-1.860997,0.1214825
0,2,0,1,16,38,47,45,0,0,0,2,47,0.2503137,-1.733861,0.1328758
4,7,2,2,13,33,17,11,0,0,3,6,43,0.2290104,-1.865123,0.1128803
0,3,0,1,17,37,47,12,0,0,0,3,47,0.2503137,-1.791283,0.1289865
1,5,1,2,16,35,36,21,0,1,1,3,46,0.2449879,-1.719658,0.1308625
0,4,0,1,14,37,47,20,0,0,0,4,47,0.2503137,-1.969627,0.1169069
3,6,2,2,16,33,35,19,0,0,2,4,44,0.2343362,-1.902277,0.1132922
1,7,1,2,15,37,44,13,0,0,1,6,46,0.2449879,-1.734826,0.1298559
0,6,0,2,17,37,47,10,0,0,0,4,47,0.2503137,-1.733861,0.1328758
0,2,0,1,16,38,47,34,0,0,0,2,47,0.2503137,-1.789256,0.1291238
0,1,0,1,16,37,47,33,0,0,0,1,47,0.2503137,-1.993947,0.1152597
0,4,0,1,15,38,47,14,0,0,0,4,47,0.2503137,-1.964898,0.1172272
1,6,1,2,17,36,24,13,0,0,1,4,46,0.2449879,-2.24089,0.09627088
0,4,0,1,16,37,47,21,0,0,0,4,47,0.2503137,-1.848029,0.125143
0,2,0,1,16,38,47,24,0,0,0,2,47,0.2503137,-1.572406,0.1438115
1,2,1,1,17,38,36,23,0,0,1,2,46,0.2449879,-1.825835,0.1238161
0,6,0,2,17,36,47,10,0,1,0,5,47,0.2503137,-1.808847,0.1277968
0,4,0,2,17,38,47,23,0,0,0,2,47,0.2503137,-1.76291,0.1309083
0,7,0,2,16,38,47,12,0,0,0,5,47,0.2503137,-1.955441,0.1178678
2,7,1,2,19,36,36,11,0,0,2,5,45,0.2396621,-1.528166,0.140334
0,4,0,1,17,37,47,22,0,0,0,4,47,0.2503137,-1.723053,0.1336079
0,6,0,2,15,38,47,24,0,0,0,4,47,0.2503137,-2.183775,0.1024022
0,5,0,2,16,36,47,17,0,1,0,4,47,0.2503137,-1.830465,0.1263326
0,5,0,2,16,37,47,22,0,0,0,4,47,0.2503137,-1.681169,0.1364447
1,10,1,3,16,37,36,9,0,1,1,7,46,0.2449879,-1.747926,0.1289865
1,5,1,1,17,35,32,29,0,0,1,5,46,0.2449879,-1.833419,0.1233127
0,6,0,2,19,36,47,13,0,0,0,5,47,0.2503137,-1.735888,0.1327385
0,5,0,1,16,38,47,17,0,0,0,5,47,0.2503137,-1.976383,0.1164493
0,8,0,2,15,38,47,11,0,0,0,7,47,0.2503137,-2.022995,0.1132922
1,5,1,2,18,35,34,29,0,0,1,4,46,0.2449879,-1.722416,0.1306795
1,4,1,2,15,38,46,29,0,0,1,3,46,0.2449879,-1.997511,0.1124228
0,2,0,2,17,38,47,23,0,0,0,1,47,0.2503137,-1.783176,0.1295356
1,2,1,1,17,37,24,22,0,0,1,2,46,0.2449879,-1.554188,0.141844
0,6,0,2,15,36,47,13,0,0,0,5,47,0.2503137,-1.838571,0.1257836
0,10,0,2,14,34,47,11,0,0,0,8,47,0.2503137,-2.149322,0.1047358
0,5,0,2,16,36,47,13,0,1,0,4,47,0.2503137,-1.713595,0.1342485
0,1,0,1,18,37,47,36,0,0,0,1,47,0.2503137,-1.574432,0.1436742
0,5,0,1,15,37,47,18,0,0,0,5,47,0.2503137,-1.789256,0.1291238
1,4,1,1,16,39,45,21,0,0,1,4,46,0.2449879,-1.852724,0.1220316
0,4,0,1,17,35,47,16,0,0,0,4,47,0.2503137,-1.866269,0.1239076
1,6,1,3,15,32,24,11,0,0,1,3,46,0.2449879,-1.898228,0.1190117
0,7,0,2,16,37,47,23,0,0,0,6,47,0.2503137,-1.752101,0.1316404
1,7,1,2,14,38,35,22,0,0,1,5,46,0.2449879,-2.008542,0.1116907
1,3,1,1,18,36,40,16,0,1,1,3,46,0.2449879,-1.501789,0.1453214
0,3,0,1,17,37,47,29,0,0,0,3,47,0.2503137,-1.845327,0.125326
0,2,0,1,16,37,47,21,0,0,0,2,47,0.2503137,-1.816278,0.1272935
0,7,0,1,18,36,47,10,0,0,0,7,47,0.2503137,-1.851407,0.1249142
0,5,0,1,15,38,47,11,0,0,0,5,47,0.2503137,-2.081092,0.1093571
2,6,1,2,18,36,33,21,0,0,2,5,45,0.2396621,-1.635168,0.1333791
0,2,0,1,15,36,47,28,0,0,0,2,47,0.2503137,-2.002729,0.1146648
0,4,0,2,17,36,47,15,0,0,0,3,47,0.2503137,-1.777772,0.1299016
0,3,0,2,17,37,47,35,0,0,0,2,47,0.2503137,-2.010835,0.1141158
0,7,0,2,13,37,47,12,0,0,0,5,47,0.2503137,-2.068932,0.1101807
0,2,0,1,16,36,47,23,0,0,0,2,47,0.2503137,-1.60213,0.1417982
1,3,1,1,18,34,33,21,0,0,1,3,46,0.2449879,-1.51351,0.1445436
1,9,1,2,18,36,42,9,0,1,1,6,46,0.2449879,-1.979585,0.1136124
2,8,1,2,14,37,29,12,0,0,2,7,45,0.2396621,-2.107525,0.1026767
0,6,0,2,15,37,47,14,0,0,0,5,47,0.2503137,-1.866944,0.1238618
1,8,1,2,15,38,36,16,0,0,1,6,46,0.2449879,-1.89547,0.1191947
0,5,0,1,17,36,47,12,0,0,0,5,47,0.2503137,-1.741292,0.1323725
1,8,1,2,17,36,23,10,0,1,1,6,46,0.2449879,-1.79412,0.1259208
0,2,0,1,14,38,47,29,0,1,0,2,47,0.2503137,-2.05407,0.1111874
0,7,0,3,15,39,47,11,0,0,0,5,47,0.2503137,-1.962872,0.1173644
0,2,0,2,18,38,47,33,0,0,0,1,47,0.2503137,-1.708866,0.1345687
0,7,0,2,16,38,47,22,0,0,0,5,47,0.2503137,-1.963547,0.1173187
1,3,1,1,18,35,45,23,0,0,1,3,46,0.2449879,-1.652781,0.1353008
1,7,1,1,18,35,46,12,0,0,1,7,46,0.2449879,-1.572114,0.1406543
0,6,0,2,15,37,47,12,0,0,0,5,47,0.2503137,-1.866944,0.1238618
1,8,1,3,17,38,34,11,0,0,1,6,46,0.2449879,-1.854792,0.1218943
0,5,0,2,18,38,47,21,0,0,0,3,47,0.2503137,-1.575108,0.1436285
1,5,1,1,15,38,46,19,0,0,1,5,46,0.2449879,-1.841693,0.1227637
0,4,0,1,17,35,47,18,0,0,0,4,47,0.2503137,-1.901397,0.1215283
0,1,0,1,16,37,47,29,0,1,0,1,47,0.2503137,-1.748048,0.1319149
1,9,1,2,16,36,46,10,0,0,1,6,46,0.2449879,-1.800325,0.125509
0,3,0,1,17,37,47,22,0,0,0,3,47,0.2503137,-1.789256,0.1291238
0,4,0,2,17,34,47,24,0,0,0,3,47,0.2503137,-1.654822,0.1382292
0,8,0,3,17,37,47,13,0,0,0,6,47,0.2503137,-2.065555,0.1104095
1,6,1,2,19,33,46,17,0,0,1,4,46,0.2449879,-1.758957,0.1282544
1,2,1,1,18,33,24,22,0,0,1,2,46,0.2449879,-1.751373,0.1287577
0,4,0,3,17,38,47,20,0,0,0,2,47,0.2503137,-1.79331,0.1288492
3,5,1,2,16,35,24,23,0,0,3,4,44,0.2343362,-1.780752,0.1210249
1,4,1,2,18,36,24,23,0,0,1,3,46,0.2449879,-1.741031,0.1294441
1,8,1,2,17,35,33,11,0,0,1,7,46,0.2449879,-1.849277,0.1222604
0,3,0,2,16,35,47,33,0,0,0,2,47,0.2503137,-2.048666,0.1115534
0,3,0,1,17,39,47,21,0,0,0,3,47,0.2503137,-1.804794,0.1280714
1,3,1,2,16,37,44,22,0,0,1,2,46,0.2449879,-1.626581,0.1370396
1,5,1,2,17,36,34,12,0,0,1,3,46,0.2449879,-1.88306,0.1200183
0,9,0,2,14,37,47,11,0,0,0,6,47,0.2503137,-2.160131,0.1040037
1,4,1,1,17,35,32,13,0,0,1,4,46,0.2449879,-1.658986,0.134889
0,8,0,2,18,39,47,10,0,0,0,7,47,0.2503137,-1.824385,0.1267445
0,4,0,2,17,37,47,34,0,1,0,3,47,0.2503137,-1.828438,0.1264699
1,6,1,2,18,37,35,13,0,1,1,4,46,0.2449879,-1.787225,0.1263784
1,5,1,2,18,39,23,12,0,0,1,4,46,0.2449879,-1.954764,0.1152597
1,4,1,1,17,37,33,11,0,0,1,4,46,0.2449879,-1.85824,0.1216655
1,5,1,2,17,35,30,30,0,0,1,3,46,0.2449879,-1.718279,0.130954
1,3,1,1,16,35,25,22,0,0,1,3,46,0.2449879,-1.898228,0.1190117
0,4,0,1,17,39,47,18,0,0,0,4,47,0.2503137,-1.836544,0.1259208
0,3,0,2,16,37,47,21,0,0,0,2,47,0.2503137,-2.18918,0.1020361
0,2,0,1,18,36,47,23,0,0,0,2,47,0.2503137,-1.789932,0.129078
0,4,0,2,17,38,47,23,0,0,0,3,47,0.2503137,-1.950712,0.1181881
0,8,0,2,17,37,47,10,0,1,0,6,47,0.2503137,-1.808172,0.1278426
1,4,1,2,16,36,45,23,0,0,1,2,46,0.2449879,-1.583145,0.1399222
4,8,2,2,14,35,22,10,0,0,3,6,43,0.2290104,-1.887169,0.1115077
0,7,0,2,17,39,47,16,0,0,0,6,47,0.2503137,-1.973005,0.1166781
0,8,0,2,15,39,47,12,0,0,0,7,47,0.2503137,-2.056773,0.1110043
0,2,0,1,16,37,47,35,0,0,0,2,47,0.2503137,-1.948685,0.1183253
0,6,0,2,18,37,47,19,0,0,0,4,47,0.2503137,-1.663605,0.1376344
0,3,0,1,17,37,47,23,0,0,0,3,47,0.2503137,-1.865593,0.1239533
1,6,1,2,18,36,42,17,0,0,1,5,46,0.2449879,-2.021642,0.1108213
0,2,0,1,16,37,47,33,0,0,0,2,47,0.2503137,-1.783176,0.1295356
1,2,1,1,17,34,28,18,0,0,1,2,46,0.2449879,-1.759647,0.1282086
1,5,1,1,18,35,46,20,0,0,1,5,46,0.2449879,-1.728621,0.1302677
0,5,0,2,17,38,47,23,0,0,0,3,47,0.2503137,-1.924366,0.1199725
0,5,0,2,18,37,47,12,0,1,0,4,47,0.2503137,-1.804118,0.1281171
1,6,1,1,17,36,34,12,0,0,1,6,46,0.2449879,-1.720348,0.1308167
0,6,0,1,16,36,47,11,0,0,0,6,47,0.2503137,-2.014213,0.113887
0,4,0,1,17,37,47,11,0,0,0,4,47,0.2503137,-1.712919,0.1342942
0,2,0,1,18,36,47,33,0,0,0,2,47,0.2503137,-1.795336,0.128712
0,8,0,1,16,38,47,10,0,0,0,8,47,0.2503137,-1.937201,0.1191032
2,4,1,1,18,36,30,19,0,0,2,4,45,0.2396621,-1.614753,0.134706
1,5,1,1,18,37,46,14,0,1,1,5,46,0.2449879,-1.597624,0.1389613
0,6,0,2,16,36,47,14,0,0,0,5,47,0.2503137,-1.789932,0.129078
0,8,0,3,17,37,47,20,0,0,0,6,47,0.2503137,-2.011511,0.11407
0,8,0,3,16,36,47,11,0,0,0,6,47,0.2503137,-2.324289,0.09288492
0,6,0,2,18,37,47,11,0,0,0,5,47,0.2503137,-1.746021,0.1320522
3,6,2,2,15,36,23,13,0,0,2,4,44,0.2343362,-2.054003,0.1036376
0,2,0,1,17,37,47,23,0,0,0,2,47,0.2503137,-1.710217,0.1344772
0,3,0,1,17,37,47,23,0,1,0,3,47,0.2503137,-1.785879,0.1293526
3,7,1,2,18,37,35,11,0,0,3,6,44,0.2343362,-1.746955,0.1231755
0,5,0,2,17,37,47,23,0,0,0,3,47,0.2503137,-1.782501,0.1295813
0,6,0,2,18,38,47,12,0,0,0,5,47,0.2503137,-1.579161,0.1433539
1,9,1,3,15,37,35,19,0,0,1,7,46,0.2449879,-1.825146,0.1238618
0,1,0,1,16,36,47,44,0,1,0,1,47,0.2503137,-1.968952,0.1169526
1,6,1,2,18,38,35,12,0,0,1,4,46,0.2449879,-1.685185,0.1331503
0,4,0,2,15,36,47,12,0,0,0,3,47,0.2503137,-2.09663,0.1083047
0,3,0,2,16,37,47,33,0,0,0,2,47,0.2503137,-1.814251,0.1274308
1,4,1,2,16,38,36,19,0,0,1,3,46,0.2449879,-1.820319,0.1241821
0,7,0,2,15,38,47,12,0,0,0,5,47,0.2503137,-2.052719,0.1112789
1,6,1,2,16,36,24,13,0,0,1,5,46,0.2449879,-1.778952,0.1269275
0,2,0,1,17,38,47,26,0,1,0,2,47,0.2503137,-1.883833,0.1227179
1,4,1,1,17,36,35,27,0,0,1,4,46,0.2449879,-1.651402,0.1353924
0,3,0,2,16,34,47,22,0,0,0,2,47,0.2503137,-1.702786,0.1349806
1,3,1,1,17,35,23,23,0,0,1,3,46,0.2449879,-1.692769,0.132647
0,5,0,1,18,37,47,17,0,0,0,5,47,0.2503137,-1.827762,0.1265157
1,7,1,2,18,37,36,10,0,0,1,6,46,0.2449879,-1.9982,0.112377
2,8,2,2,15,37,35,12,0,0,1,5,45,0.2396621,-1.995595,0.109952
0,7,0,2,18,36,47,18,0,0,0,6,47,0.2503137,-1.740617,0.1324182
0,3,0,1,17,39,47,25,0,0,0,3,47,0.2503137,-1.877753,0.1231297
1,5,1,2,15,35,44,22,0,0,1,4,46,0.2449879,-2.025089,0.1105925
0,6,0,1,16,37,47,12,0,0,0,6,47,0.2503137,-1.585241,0.1429421
0,9,0,3,16,38,47,10,0,0,0,7,47,0.2503137,-2.179047,0.1027225
1,6,1,2,17,35,35,14,0,0,1,5,46,0.2449879,-1.618997,0.1375429
0,3,0,1,17,36,47,22,0,0,0,3,47,0.2503137,-1.944632,0.1185999
0,5,0,1,17,36,47,17,0,0,0,5,47,0.2503137,-1.79331,0.1288492
0,2,0,1,17,34,47,23,0,0,0,2,47,0.2503137,-1.968276,0.1169984
0,4,0,1,17,38,47,15,0,0,0,4,47,0.2503137,-1.741968,0.1323267
0,4,0,1,19,38,47,30,0,0,0,4,47,0.2503137,-1.854784,0.1246854
0,6,0,2,16,36,47,17,0,1,0,5,47,0.2503137,-1.83114,0.1262869
0,7,0,2,15,36,47,11,0,0,0,6,47,0.2503137,-2.01624,0.1137497
0,1,0,1,17,34,47,34,0,0,0,1,47,0.2503137,-1.590646,0.1425761
0,6,0,1,17,38,47,21,0,0,0,6,47,0.2503137,-1.666307,0.1374514
2,7,1,2,18,37,18,11,0,0,2,6,45,0.2396621,-1.56618,0.1378632
0,5,0,1,16,37,47,22,0,0,0,5,47,0.2503137,-1.932472,0.1194235
2,5,1,2,18,37,34,34,0,0,2,4,45,0.2396621,-1.733722,0.1269732
0,5,0,3,16,37,47,26,0,0,0,3,47,0.2503137,-2.01016,0.1141615
0,7,0,1,17,36,47,10,0,0,0,7,47,0.2503137,-1.927743,0.1197438
0,4,0,2,18,37,47,18,0,0,0,3,47,0.2503137,-1.820331,0.127019
0,6,0,3,17,35,47,22,0,0,0,4,47,0.2503137,-1.944632,0.1185999
2,10,1,4,18,35,32,10,0,0,2,6,45,0.2396621,-1.79919,0.1227179
0,1,0,1,16,36,47,46,0,0,0,1,47,0.2503137,-1.924366,0.1199725
2,5,1,2,17,36,44,33,0,0,2,3,45,0.2396621,-1.573923,0.1373599
0,7,0,2,15,36,47,17,0,0,0,5,47,0.2503137,-1.754128,0.1315031
0,9,0,3,17,38,47,22,0,0,0,5,47,0.2503137,-2.157429,0.1041867
1,7,1,2,17,37,36,13,0,0,1,6,46,0.2449879,-1.876855,0.1204301
0,3,0,1,17,37,47,29,0,0,0,3,47,0.2503137,-1.717648,0.1339739
0,5,0,1,16,37,47,13,0,0,0,5,47,0.2503137,-1.956116,0.117822
0,5,0,1,14,38,47,22,0,0,0,5,47,0.2503137,-2.012862,0.1139785
0,5,0,1,16,37,47,27,0,1,0,5,47,0.2503137,-1.889237,0.1223519
1,6,1,2,16,38,45,13,0,0,1,5,46,0.2449879,-1.956832,0.1151224
0,2,0,1,17,37,47,24,0,0,0,2,47,0.2503137,-1.757506,0.1312743
0,4,0,1,18,39,47,17,0,0,0,4,47,0.2503137,-1.703462,0.1349348
0,4,0,2,15,37,47,24,0,1,0,3,47,0.2503137,-1.937201,0.1191032
1,5,1,3,16,36,45,23,0,0,1,3,46,0.2449879,-1.815493,0.1245024
0,5,0,2,15,38,47,21,0,0,0,4,47,0.2503137,-1.878428,0.123084
0,3,0,2,16,39,47,23,0,0,0,2,47,0.2503137,-1.779123,0.1298101
1,8,1,2,15,36,35,11,0,0,1,6,46,0.2449879,-1.692769,0.132647
1,5,1,2,15,35,45,17,0,1,1,4,46,0.2449879,-1.903055,0.1186914
0,7,0,2,16,38,47,10,0,0,0,5,47,0.2503137,-1.701435,0.1350721
1,8,1,2,15,36,34,16,0,0,1,6,46,0.2449879,-1.964416,0.1146191
2,6,1,2,18,37,33,12,0,0,2,5,45,0.2396621,-1.809046,0.1220773
1,9,1,3,15,38,25,13,0,0,1,6,46,0.2449879,-2.150571,0.1022649
1,3,1,1,14,36,46,21,0,1,1,3,46,0.2449879,-2.102309,0.1054679
0,5,0,1,18,39,47,11,0,0,0,5,47,0.2503137,-2.172967,0.1031343
0,1,0,1,18,38,47,34,0,1,0,1,47,0.2503137,-1.631178,0.1398307
1,7,1,1,16,37,23,12,0,0,1,7,46,0.2449879,-1.868582,0.1209792
0,13,0,2,12,37,47,10,0,0,0,10,47,0.2503137,-2.203366,0.1010753
0,6,0,2,17,37,47,10,0,1,0,5,47,0.2503137,-1.721026,0.1337451
0,8,0,2,16,37,47,10,0,0,0,7,47,0.2503137,-1.758857,0.1311828
1,2,1,2,19,39,35,35,0,0,1,1,46,0.2449879,-1.417675,0.1509037
0,7,0,2,18,35,47,13,0,1,0,6,47,0.2503137,-1.722377,0.1336536
0,7,0,3,16,37,47,20,0,1,0,4,47,0.2503137,-1.979085,0.1162663
0,3,0,2,19,36,47,22,0,0,0,2,47,0.2503137,-1.790607,0.1290323
0,3,0,1,19,36,47,23,0,0,0,3,47,0.2503137,-1.752777,0.1315946
0,5,0,1,16,37,47,12,0,0,0,5,47,0.2503137,-2.196611,0.1015328
0,4,0,2,16,36,47,16,0,0,0,3,47,0.2503137,-1.86762,0.1238161
0,6,0,2,14,37,47,11,0,0,0,5,47,0.2503137,-2.011511,0.11407
0,3,0,2,18,38,47,23,0,0,0,2,47,0.2503137,-1.687924,0.1359872
1,8,1,3,16,38,45,24,0,0,1,5,46,0.2449879,-1.953385,0.1153512
1,6,1,1,17,37,46,11,0,0,1,6,46,0.2449879,-1.604518,0.1385038
0,3,0,1,16,37,47,21,0,0,0,3,47,0.2503137,-1.934499,0.1192862
0,2,0,2,18,38,47,31,0,0,0,1,47,0.2503137,-1.803443,0.1281629
0,3,0,1,16,36,47,23,0,0,0,3,47,0.2503137,-1.762234,0.130954
0,9,0,3,17,35,47,11,0,0,0,6,47,0.2503137,-1.976383,0.1164493
1,8,1,3,16,38,46,11,0,0,1,5,46,0.2449879,-1.826524,0.1237703
0,1,0,1,19,34,47,45,0,0,0,1,47,0.2503137,-1.977058,0.1164036
0,6,0,2,15,36,47,14,0,0,0,5,47,0.2503137,-1.92977,0.1196065
