Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,18,1,4,12,28,17,5,0,0,2,9,36,0.3137109,-2.379727,0.1491228
5,27,1,6,5,24,16,2,0,0,5,9,33,0.2875683,-4.023871,0.0314992
1,24,1,8,6,29,26,2,0,0,1,9,37,0.3224251,-3.52453,0.07216906
4,25,1,10,6,28,18,3,0,0,4,8,34,0.2962825,-3.422661,0.07216906
5,18,2,5,11,22,12,7,0,0,4,8,33,0.2875683,-2.576528,0.1236045
4,24,2,6,9,27,19,4,0,0,3,10,34,0.2962825,-3.447018,0.07057416
1,27,1,7,8,26,26,3,0,0,1,8,37,0.3224251,-3.440297,0.07814992
3,29,1,10,5,26,18,2,0,0,3,9,35,0.3049967,-3.831602,0.04704944
3,24,1,5,7,26,21,3,0,0,3,8,35,0.3049967,-3.251174,0.0861244
3,23,1,8,5,27,19,4,0,0,3,11,35,0.3049967,-3.345938,0.07974482
2,22,1,7,13,28,18,5,0,0,2,7,36,0.3137109,-2.95623,0.1092504
5,23,2,7,5,26,19,2,0,0,4,10,33,0.2875683,-3.673,0.05382775
5,30,1,8,5,23,12,1,0,0,5,9,33,0.2875683,-3.904825,0.03907496
3,27,1,8,8,27,19,3,0,0,3,9,35,0.3049967,-3.600615,0.06259968
5,26,1,6,6,24,10,2,0,0,5,10,33,0.2875683,-3.347191,0.0745614
3,19,2,5,11,27,20,8,0,0,2,7,35,0.3049967,-2.735897,0.1208134
1,17,1,4,13,27,21,5,0,0,1,11,37,0.3224251,-2.670973,0.1327751
2,23,1,6,11,27,15,4,0,0,2,11,36,0.3137109,-3.284836,0.08652313
2,28,1,9,5,28,17,2,0,0,2,7,36,0.3137109,-3.901694,0.04385965
1,24,1,7,5,28,27,4,0,0,1,10,37,0.3224251,-3.642456,0.06379585
3,31,1,10,4,26,19,2,0,0,3,5,35,0.3049967,-3.944134,0.03947368
2,24,1,10,9,28,21,4,0,1,2,8,36,0.3137109,-3.158006,0.09529506
2,18,1,4,9,26,14,4,0,0,2,10,36,0.3137109,-3.232951,0.09011164
0,22,0,5,9,28,38,5,0,0,0,8,38,0.3311393,-3.243069,0.09489633
1,26,1,6,6,26,20,2,0,1,1,10,37,0.3224251,-3.569454,0.06897927
3,25,1,8,7,27,14,3,0,2,3,9,35,0.3049967,-3.52362,0.06778309
3,18,1,4,9,26,18,4,0,0,3,10,35,0.3049967,-2.74182,0.1204147
4,30,2,8,4,27,17,1,0,0,3,8,34,0.2962825,-3.885448,0.04186603
9,29,3,7,6,20,8,2,0,0,6,9,29,0.2527116,-3.314849,0.0661882
5,33,1,14,3,25,9,2,0,0,5,5,33,0.2875683,-4.017605,0.03189793
2,24,1,6,8,28,22,4,0,0,2,10,36,0.3137109,-3.313661,0.08452951
2,31,2,18,5,26,26,4,0,0,1,4,36,0.3137109,-4.10347,0.02990431
4,23,1,5,6,29,12,3,0,0,4,10,34,0.2962825,-3.081659,0.09449761
2,22,2,7,9,26,26,3,0,0,1,8,36,0.3137109,-3.198361,0.09250399
2,25,1,7,6,24,18,3,0,0,2,9,36,0.3137109,-3.705683,0.05741627
4,22,1,5,7,26,19,3,0,1,4,10,34,0.2962825,-3.331321,0.07814992
3,28,2,19,7,27,19,3,0,0,2,6,35,0.3049967,-3.730915,0.05382775
4,20,1,7,7,27,26,5,0,0,4,9,34,0.2962825,-2.911158,0.1056619
2,20,1,7,9,28,19,5,0,0,2,9,36,0.3137109,-3.088825,0.1000797
2,13,1,4,14,27,17,7,0,0,2,6,36,0.3137109,-2.604563,0.1335726
1,19,1,3,11,27,27,4,0,0,1,12,37,0.3224251,-3.181984,0.09649123
3,19,1,5,8,29,19,5,0,0,3,9,35,0.3049967,-3.174179,0.09130781
1,23,1,8,7,27,33,3,0,0,1,9,37,0.3224251,-3.754766,0.05582137
3,31,2,9,4,25,26,1,0,0,2,8,35,0.3049967,-3.91452,0.0414673
3,21,1,5,9,24,18,3,0,0,3,11,35,0.3049967,-3.274865,0.08452951
4,19,1,6,9,24,11,4,0,0,4,11,34,0.2962825,-3.313053,0.07934609
5,28,1,11,5,23,10,3,0,0,5,7,33,0.2875683,-3.810842,0.04505582
5,22,1,5,9,30,19,3,0,0,5,12,33,0.2875683,-3.265739,0.07974482
4,24,1,7,9,26,14,2,0,0,4,10,34,0.2962825,-3.313053,0.07934609
2,23,1,6,8,28,19,5,0,0,2,7,36,0.3137109,-3.492377,0.07216906
5,25,2,7,7,26,15,2,0,0,4,10,33,0.2875683,-3.303332,0.07735247
2,20,1,6,10,26,19,3,0,0,2,10,36,0.3137109,-3.08306,0.1004785
3,24,1,6,6,25,19,4,0,0,3,10,35,0.3049967,-3.559156,0.06539075
1,29,1,9,6,26,19,2,0,0,1,7,37,0.3224251,-3.715457,0.05861244
4,22,1,5,7,26,10,2,0,0,4,10,34,0.2962825,-2.880712,0.1076555
10,23,2,3,6,21,7,2,1,1,7,12,28,0.2439974,-3.274284,0.06578947
3,28,2,6,6,26,19,2,0,0,2,8,35,0.3049967,-3.701302,0.05582137
2,29,2,7,6,28,19,2,0,0,1,8,36,0.3137109,-3.440492,0.07575758
3,23,1,9,9,25,14,3,0,1,3,9,35,0.3049967,-3.594693,0.06299841
2,26,1,9,8,27,18,4,0,0,2,8,36,0.3137109,-3.711448,0.05701754
2,25,1,6,7,28,17,4,0,0,2,9,36,0.3137109,-3.296366,0.08572568
1,20,1,4,9,28,27,3,0,0,1,10,37,0.3224251,-3.1876,0.0960925
2,20,1,8,9,28,27,4,0,0,2,8,36,0.3137109,-3.134946,0.09688995
3,27,1,8,6,25,18,2,0,0,3,9,35,0.3049967,-3.58877,0.06339713
4,31,2,11,3,25,19,2,0,0,3,5,34,0.2962825,-4.037681,0.03189793
1,21,1,4,7,27,35,5,0,0,1,8,37,0.3224251,-3.400989,0.08094099
6,27,2,11,9,22,10,6,0,0,5,6,32,0.2788541,-3.344657,0.07216906
6,27,1,11,6,26,10,3,0,0,6,7,32,0.2788541,-3.899555,0.03787879
2,19,1,5,11,29,19,5,0,0,2,8,36,0.3137109,-3.134946,0.09688995
2,26,1,5,9,25,18,2,0,0,2,9,36,0.3137109,-3.769098,0.0530303
6,29,2,7,5,24,14,2,0,0,5,8,32,0.2788541,-3.906007,0.03748006
4,20,1,5,9,27,15,3,0,0,4,11,34,0.2962825,-3.06948,0.09529506
2,23,1,6,9,25,23,3,0,0,2,11,36,0.3137109,-3.307896,0.08492823
3,20,1,4,10,26,13,5,0,0,3,10,35,0.3049967,-2.943192,0.1068581
4,25,1,7,6,27,14,5,0,0,4,8,34,0.2962825,-3.367857,0.07575758
0,19,0,6,11,30,38,5,0,0,0,8,38,0.3311393,-2.903708,0.1196172
3,26,2,7,5,25,19,3,0,0,2,10,35,0.3049967,-3.961902,0.03827751
3,21,2,4,10,28,26,5,0,0,2,10,35,0.3049967,-3.19787,0.08971292
3,27,1,8,7,28,19,2,1,1,3,10,35,0.3049967,-3.45847,0.07216906
6,32,2,10,4,25,8,2,0,0,5,5,32,0.2788541,-3.989887,0.03229665
5,28,2,8,7,25,17,4,0,0,4,8,33,0.2875683,-3.685531,0.0530303
3,22,1,4,8,28,17,3,0,0,3,12,35,0.3049967,-3.369629,0.07814992
3,23,1,5,12,27,12,3,0,0,3,10,35,0.3049967,-3.079415,0.0976874
4,24,2,7,9,25,23,3,0,1,3,7,34,0.2962825,-3.185177,0.0877193
3,22,1,5,8,25,19,3,0,0,3,10,35,0.3049967,-3.298556,0.08293461
5,26,2,7,5,24,10,2,0,0,4,9,33,0.2875683,-3.522626,0.06339713
2,21,1,6,12,29,26,4,0,0,2,9,36,0.3137109,-3.279071,0.08692185
9,30,3,10,5,20,8,2,0,0,6,8,29,0.2527116,-3.988022,0.02830941
2,24,1,6,9,25,17,3,0,0,2,9,36,0.3137109,-3.526967,0.06977671
1,22,1,7,8,29,30,4,0,0,1,9,37,0.3224251,-3.350449,0.08452951
5,21,2,5,9,25,20,3,0,0,4,10,33,0.2875683,-3.340926,0.07496013
1,18,1,5,8,28,35,8,0,0,1,9,37,0.3224251,-3.019134,0.1080542
1,21,1,5,8,30,26,3,0,0,1,12,37,0.3224251,-3.283063,0.08931419
1,23,1,7,7,30,27,4,0,0,1,7,37,0.3224251,-3.142675,0.0992823
5,23,1,5,8,26,9,5,0,0,5,11,33,0.2875683,-3.372253,0.07296651
0,27,0,13,6,30,38,3,0,0,0,7,38,0.3311393,-3.757583,0.05741627
1,19,1,6,11,28,30,12,0,0,1,6,37,0.3224251,-3.468375,0.0761563
2,24,1,7,9,26,18,3,0,0,2,10,36,0.3137109,-3.515437,0.07057416
2,27,1,12,8,26,26,4,0,1,2,5,36,0.3137109,-3.359782,0.08133971
3,19,1,4,12,26,17,4,0,1,3,13,35,0.3049967,-2.593751,0.1303828
3,26,2,7,6,24,26,2,0,0,2,8,35,0.3049967,-3.932288,0.04027113
5,23,2,9,6,24,17,4,0,0,4,10,33,0.2875683,-3.804576,0.04545455
4,24,2,8,5,25,17,2,0,0,3,10,34,0.2962825,-3.714948,0.0530303
1,16,1,4,13,27,20,6,0,0,1,9,37,0.3224251,-2.614818,0.1367624
4,23,2,10,9,26,20,4,0,0,3,8,34,0.2962825,-3.002498,0.09968102
2,14,1,2,13,29,18,7,0,0,2,9,36,0.3137109,-2.575738,0.1355662
4,35,2,18,2,27,24,2,0,0,3,3,34,0.2962825,-4.165557,0.02352472
4,24,2,7,9,25,19,4,0,0,3,6,34,0.2962825,-3.514,0.0661882
1,24,1,6,8,26,27,4,0,0,1,9,37,0.3224251,-3.546992,0.07057416
2,24,1,7,6,28,17,4,0,0,2,7,36,0.3137109,-3.498142,0.07177033
1,24,1,5,6,29,27,2,0,0,1,10,37,0.3224251,-3.552608,0.07017544
1,22,1,6,9,25,19,6,0,0,1,8,37,0.3224251,-3.131444,0.1000797
3,28,1,7,4,26,19,3,0,0,3,8,35,0.3049967,-3.985593,0.03668262
4,28,2,9,5,27,12,2,0,0,3,9,34,0.2962825,-3.861091,0.04346093
5,28,2,8,4,25,16,2,0,0,4,7,33,0.2875683,-3.860966,0.04186603
5,27,2,7,6,25,10,2,0,0,4,8,33,0.2875683,-3.860966,0.04186603
8,29,2,9,5,25,10,3,0,0,6,6,30,0.2614257,-3.709643,0.04585327
2,20,1,3,8,25,18,3,0,0,2,10,36,0.3137109,-3.388607,0.07934609
6,29,3,10,8,24,26,3,0,0,4,7,32,0.2788541,-3.267229,0.07695375
2,26,1,6,5,27,19,3,0,0,2,9,36,0.3137109,-3.780628,0.05223285
3,26,1,14,7,25,12,4,0,0,3,8,35,0.3049967,-3.742761,0.0530303
3,29,2,5,4,27,17,1,0,0,2,10,35,0.3049967,-3.778297,0.05063796
4,26,1,6,8,24,16,3,0,0,4,8,34,0.2962825,-3.483554,0.06818182
6,17,1,3,7,25,17,3,0,0,6,10,32,0.2788541,-2.712331,0.111244
2,15,1,3,11,29,19,4,1,1,2,10,36,0.3137109,-2.806339,0.1196172
8,24,2,4,6,22,9,2,0,0,6,12,30,0.2614257,-3.359713,0.0661882
5,28,2,10,6,27,10,3,0,0,4,8,33,0.2875683,-3.629141,0.05661882
4,26,1,7,6,24,10,3,0,0,4,8,34,0.2962825,-3.514,0.0661882
3,24,1,8,6,27,12,5,0,0,3,7,35,0.3049967,-3.618384,0.06140351
2,21,1,4,12,29,18,4,0,0,2,9,36,0.3137109,-2.881284,0.1144338
2,20,1,4,9,27,27,5,0,0,2,11,36,0.3137109,-3.134946,0.09688995
5,26,1,7,8,26,9,4,0,0,5,9,33,0.2875683,-3.159225,0.08652313
0,22,0,3,9,29,38,4,0,0,0,10,38,0.3311393,-3.686427,0.06259968
3,23,1,7,10,28,19,7,0,0,3,7,35,0.3049967,-3.39332,0.07655502
3,23,1,9,7,27,12,4,0,0,3,6,35,0.3049967,-3.482161,0.07057416
2,23,1,5,8,28,21,6,0,1,2,8,36,0.3137109,-3.267541,0.0877193
4,31,1,9,4,27,12,2,0,0,4,5,34,0.2962825,-3.629697,0.05861244
1,20,1,6,12,28,27,7,0,0,1,7,37,0.3224251,-3.142675,0.0992823
6,32,2,12,4,24,13,2,0,0,5,6,32,0.2788541,-4.125386,0.02392344
1,24,1,5,6,28,36,5,0,0,1,9,37,0.3224251,-3.120213,0.1008772
2,23,1,8,8,27,19,3,0,0,2,8,36,0.3137109,-3.492377,0.07216906
2,20,2,5,10,29,32,5,0,0,1,6,36,0.3137109,-2.869754,0.1152313
1,23,1,4,9,28,27,3,0,0,1,11,37,0.3224251,-3.311141,0.08732057
4,25,1,8,8,25,13,4,0,0,4,7,34,0.2962825,-3.276517,0.08173844
1,19,1,7,8,26,26,6,0,0,1,8,37,0.3224251,-3.440297,0.07814992
5,25,2,6,7,24,10,3,0,0,4,9,33,0.2875683,-3.184287,0.08492823
2,24,1,8,8,26,16,3,0,0,2,8,36,0.3137109,-3.290601,0.0861244
7,28,2,7,4,22,13,1,0,0,5,10,31,0.2701399,-3.820813,0.04106858
7,25,2,8,7,23,10,3,0,0,6,11,31,0.2701399,-3.162409,0.08054226
4,26,1,11,6,27,13,2,0,0,4,8,34,0.2962825,-3.544447,0.06419458
3,23,1,7,5,25,14,4,0,0,3,8,35,0.3049967,-3.381474,0.07735247
7,24,1,8,9,23,10,3,0,0,7,8,31,0.2701399,-3.129156,0.08253589
4,25,2,7,7,25,10,3,0,0,3,8,34,0.2962825,-3.373946,0.07535885
1,24,1,6,9,25,33,3,0,0,1,7,37,0.3224251,-3.485222,0.07496013
1,23,1,6,8,28,26,3,0,0,1,10,37,0.3224251,-3.333603,0.08572568
0,22,0,5,9,31,38,6,0,0,0,7,38,0.3311393,-3.18286,0.0992823
7,29,2,12,5,22,10,4,0,0,5,7,31,0.2701399,-4.153341,0.02113238
1,32,1,10,4,27,26,2,0,0,1,6,37,0.3224251,-4.119774,0.02990431
4,21,2,7,11,28,18,3,0,0,3,8,34,0.2962825,-2.996409,0.1000797
4,27,2,9,5,26,12,4,0,0,3,8,34,0.2962825,-3.507911,0.06658692
2,28,1,9,6,25,19,2,0,0,2,9,36,0.3137109,-3.607678,0.06419458
1,26,1,7,7,30,26,2,0,0,1,9,37,0.3224251,-3.305525,0.0877193
4,25,2,9,6,24,14,3,0,0,3,8,34,0.2962825,-3.495732,0.06738437
3,17,2,5,11,25,27,4,0,0,2,11,35,0.3049967,-3.049802,0.09968102
1,18,1,5,11,30,19,6,0,0,1,9,37,0.3224251,-2.766436,0.1259968
4,31,1,7,4,25,14,1,0,0,4,7,34,0.2962825,-3.78193,0.04864434
5,22,2,10,13,25,14,6,0,0,4,9,33,0.2875683,-3.209349,0.08333333
3,30,1,11,5,27,14,1,0,0,3,9,35,0.3049967,-3.884906,0.04346093
6,21,2,4,10,22,12,3,0,0,4,9,32,0.2788541,-3.047851,0.09051037
1,20,1,4,7,29,19,5,0,0,1,10,37,0.3224251,-3.221293,0.09370016
1,24,1,5,6,28,26,2,0,0,1,11,37,0.3224251,-3.339218,0.08532695
6,22,2,4,9,23,11,4,0,0,5,9,32,0.2788541,-3.183349,0.08213716
2,19,2,5,9,29,26,4,0,0,1,10,36,0.3137109,-3.313661,0.08452951
7,26,2,8,7,22,10,4,0,0,6,8,31,0.2701399,-3.588044,0.05502392
4,28,2,8,5,24,11,2,0,0,3,8,34,0.2962825,-3.87327,0.04266348
2,22,1,6,8,25,18,4,0,0,2,9,36,0.3137109,-3.336721,0.08293461
3,25,2,9,8,31,26,4,0,0,2,8,35,0.3049967,-3.422934,0.0745614
8,24,2,5,8,23,8,4,0,2,7,11,30,0.2614257,-3.332268,0.06778309
2,21,1,6,9,27,19,5,0,1,2,6,36,0.3137109,-3.336721,0.08293461
2,23,1,6,8,27,19,5,0,0,2,6,36,0.3137109,-3.313661,0.08452951
2,21,1,5,9,26,14,5,0,0,2,7,36,0.3137109,-3.11765,0.09808612
3,23,1,4,9,27,19,2,0,0,3,11,35,0.3049967,-3.268943,0.08492823
7,28,2,8,6,23,8,3,0,0,6,8,31,0.2701399,-3.641249,0.05183413
5,32,2,15,3,26,11,2,0,0,3,6,33,0.2875683,-4.205572,0.0199362
2,22,1,7,7,30,19,7,0,0,2,7,36,0.3137109,-2.973525,0.1080542
3,25,1,6,6,26,14,3,0,0,3,10,35,0.3049967,-3.345938,0.07974482
4,22,1,7,8,26,10,4,0,0,4,12,34,0.2962825,-3.349589,0.07695375
2,22,1,4,9,29,16,4,0,0,2,10,36,0.3137109,-3.463552,0.07416268
3,29,1,9,5,26,12,3,0,0,3,6,35,0.3049967,-3.807911,0.04864434
0,17,0,3,10,31,38,5,0,0,0,11,38,0.3311393,-3.067915,0.1076555
2,27,1,10,7,28,19,4,0,0,2,7,36,0.3137109,-3.423197,0.07695375
0,24,0,9,10,29,38,4,0,0,0,5,38,0.3311393,-3.259489,0.09370016
2,15,1,3,12,30,19,5,0,0,2,9,36,0.3137109,-3.232951,0.09011164
5,24,1,4,8,24,16,4,0,0,5,9,33,0.2875683,-3.409847,0.07057416
3,24,1,5,9,26,20,3,0,0,3,9,35,0.3049967,-3.58877,0.06339713
3,32,2,14,4,26,19,2,0,0,2,6,35,0.3049967,-4.246193,0.01913876
2,28,1,13,7,27,19,3,0,0,2,6,36,0.3137109,-3.642268,0.06180223
1,22,1,4,8,25,32,4,0,0,1,12,37,0.3224251,-3.664918,0.06220096
5,22,3,5,11,26,20,5,0,0,3,8,33,0.2875683,-2.77076,0.111244
2,30,1,13,4,26,19,2,0,0,2,6,36,0.3137109,-3.913224,0.0430622
4,27,1,5,5,23,19,3,0,0,4,9,34,0.2962825,-3.763662,0.04984051
4,24,1,7,6,26,18,5,0,0,4,8,34,0.2962825,-3.367857,0.07575758
6,29,2,8,4,25,16,3,0,0,5,7,32,0.2788541,-3.473703,0.06419458
3,26,2,9,8,27,16,3,0,0,2,7,35,0.3049967,-3.39332,0.07655502
1,24,1,5,7,28,27,3,0,0,1,11,37,0.3224251,-3.541377,0.07097289
2,17,1,6,12,25,19,8,0,0,2,8,36,0.3137109,-3.215656,0.09130781
3,21,2,6,9,26,26,3,0,1,2,10,35,0.3049967,-3.233406,0.08732057
1,21,1,5,7,29,27,3,0,0,1,10,37,0.3224251,-3.226908,0.09330144
3,27,1,10,5,25,19,2,0,0,3,7,35,0.3049967,-3.677611,0.05741627
3,32,2,20,4,26,19,2,0,0,2,5,35,0.3049967,-4.104047,0.02870813
3,25,2,6,7,26,22,3,0,0,2,9,35,0.3049967,-3.647997,0.05940989
1,19,1,4,7,28,19,5,0,0,1,9,37,0.3224251,-3.238139,0.09250399
0,27,0,10,7,29,38,3,0,0,0,7,38,0.3311393,-3.412749,0.08253589
3,25,1,6,7,25,19,2,0,0,3,9,35,0.3049967,-3.950056,0.03907496
3,21,2,6,11,27,17,5,0,0,2,9,35,0.3049967,-3.109029,0.09569378
6,24,2,6,9,25,13,3,0,0,4,10,32,0.2788541,-3.396275,0.06897927
2,24,1,6,8,28,19,3,0,0,2,10,36,0.3137109,-3.509672,0.07097289
3,18,1,5,10,28,25,6,0,1,3,9,35,0.3049967,-2.605597,0.1295853
8,28,2,7,6,23,9,2,0,0,7,9,30,0.2614257,-3.551832,0.05502392
4,17,1,6,13,25,18,6,0,0,4,8,34,0.2962825,-2.7163,0.1184211
2,17,1,6,9,26,18,6,0,2,2,7,36,0.3137109,-2.875519,0.1148325
3,21,1,5,8,26,16,4,1,1,3,8,35,0.3049967,-2.943192,0.1068581
4,28,2,9,9,26,15,3,0,0,3,7,34,0.2962825,-3.52009,0.06578947
4,28,1,7,5,25,10,2,0,0,4,8,34,0.2962825,-3.69668,0.05422648
1,30,1,11,5,28,19,3,0,0,1,3,37,0.3224251,-3.52453,0.07216906
8,34,1,22,2,22,7,1,0,0,8,4,30,0.2614257,-4.306583,0.01116427
4,24,2,7,7,27,15,3,0,0,3,8,34,0.2962825,-3.306964,0.07974482
2,27,1,9,8,25,18,3,0,0,2,7,36,0.3137109,-3.653798,0.06100478
2,25,1,7,10,26,13,3,0,0,2,9,36,0.3137109,-3.06,0.1020734
0,22,0,6,12,29,38,4,0,0,0,7,38,0.3311393,-2.854446,0.1232057
1,27,1,10,6,29,32,6,0,0,1,5,37,0.3224251,-3.490837,0.0745614
2,16,1,3,11,28,32,7,0,1,2,9,36,0.3137109,-3.04847,0.1028708
3,25,1,10,7,28,20,2,0,0,3,9,35,0.3049967,-3.417011,0.07496013
2,28,2,9,6,25,19,3,0,0,1,7,36,0.3137109,-3.907459,0.04346093
4,27,1,11,5,27,19,3,0,0,4,8,34,0.2962825,-3.453107,0.07017544
1,24,1,3,7,28,26,3,0,0,1,13,37,0.3224251,-3.57507,0.06858054
1,21,1,6,10,29,28,5,0,0,1,8,37,0.3224251,-2.934902,0.1140351
2,22,1,4,8,26,21,3,0,0,2,11,36,0.3137109,-3.348252,0.08213716
2,27,1,9,8,28,29,2,0,0,2,6,36,0.3137109,-3.463552,0.07416268
0,15,0,4,11,31,38,8,0,0,0,8,38,0.3311393,-2.690239,0.1351675
0,16,0,3,13,29,38,6,0,0,0,9,38,0.3311393,-2.996759,0.1128389
2,25,1,7,7,26,26,3,0,0,2,9,36,0.3137109,-3.636503,0.06220096
2,19,1,3,10,27,17,3,0,0,2,10,36,0.3137109,-3.175301,0.09409888
5,25,2,5,5,24,12,2,0,0,4,10,33,0.2875683,-3.610344,0.05781499
5,26,2,5,4,24,17,2,0,0,4,10,33,0.2875683,-3.873497,0.04106858
1,23,1,5,6,27,19,4,0,0,1,8,37,0.3224251,-3.715457,0.05861244
5,23,3,9,7,26,16,5,0,0,2,6,33,0.2875683,-3.297067,0.0777512
1,17,1,8,14,29,35,7,0,0,1,5,37,0.3224251,-2.867516,0.1188198
3,24,1,5,6,25,12,2,0,0,3,11,35,0.3049967,-3.576925,0.06419458
2,21,2,5,10,27,26,3,0,0,1,10,36,0.3137109,-3.302131,0.08532695
2,23,2,3,6,27,26,2,0,0,1,11,36,0.3137109,-3.613443,0.06379585
1,25,1,7,6,28,19,4,0,0,1,8,37,0.3224251,-3.608763,0.0661882
1,19,1,4,10,27,19,7,0,0,1,8,37,0.3224251,-2.996672,0.1096491
3,24,1,7,11,28,13,3,0,0,3,8,35,0.3049967,-3.553234,0.06578947
1,18,1,4,9,27,35,6,0,0,1,7,37,0.3224251,-3.125829,0.1004785
3,29,1,10,6,25,19,3,0,0,3,5,35,0.3049967,-3.636152,0.06020734
0,16,0,3,11,30,38,6,0,0,0,10,38,0.3311393,-2.870867,0.1220096
1,13,1,4,13,31,20,9,0,0,1,8,37,0.3224251,-2.783283,0.1248006
3,15,1,4,14,27,23,7,0,0,3,6,35,0.3049967,-2.410147,0.1427432
0,20,0,6,10,28,38,5,0,0,0,8,38,0.3311393,-3.188333,0.09888357
3,28,1,10,6,27,18,3,0,0,3,7,35,0.3049967,-3.689456,0.05661882
6,27,3,4,7,22,14,2,0,0,4,10,32,0.2788541,-3.428537,0.06698565
4,26,2,5,6,23,21,2,0,0,3,9,34,0.2962825,-3.355678,0.07655502
3,27,1,8,7,26,27,2,0,0,3,9,35,0.3049967,-3.606538,0.06220096
5,28,2,11,5,24,19,1,0,0,4,10,33,0.2875683,-3.635406,0.0562201
2,19,1,3,11,28,21,6,0,1,2,11,36,0.3137109,-2.95623,0.1092504
2,28,1,8,7,24,27,2,0,0,2,9,36,0.3137109,-3.815219,0.04984051
1,26,1,5,5,28,27,3,0,0,1,10,37,0.3224251,-3.698611,0.05980861
1,22,1,5,8,27,27,3,0,0,1,10,37,0.3224251,-3.659302,0.06259968
9,30,2,13,4,22,7,3,0,0,8,7,29,0.2527116,-3.782527,0.03987241
3,26,2,7,6,27,26,4,0,0,2,7,35,0.3049967,-3.65392,0.05901116
3,25,1,5,5,24,14,2,0,0,3,9,35,0.3049967,-3.896752,0.04266348
6,25,2,6,8,24,12,4,0,0,4,8,32,0.2788541,-3.151088,0.08413078
3,27,2,6,4,26,17,3,0,0,2,7,35,0.3049967,-3.902675,0.04226475
4,27,1,7,6,25,19,3,0,0,4,9,34,0.2962825,-3.812377,0.04665072
1,19,1,6,9,28,19,3,0,0,1,12,37,0.3224251,-3.294294,0.08851675
6,27,2,7,6,23,14,3,0,0,5,8,32,0.2788541,-3.499512,0.06259968
5,20,2,8,10,25,19,8,0,0,4,8,33,0.2875683,-3.152959,0.08692185
6,29,1,12,4,24,10,2,0,0,6,6,32,0.2788541,-3.880198,0.03907496
4,22,2,6,6,25,12,4,0,1,3,10,34,0.2962825,-3.361767,0.0761563
4,24,1,8,7,25,19,3,0,0,4,8,34,0.2962825,-3.313053,0.07934609
3,26,2,6,6,24,17,3,0,0,2,8,35,0.3049967,-3.730915,0.05382775
2,19,1,4,10,27,29,4,0,2,2,10,36,0.3137109,-3.140711,0.09649123
2,24,1,6,7,29,18,4,0,0,2,8,36,0.3137109,-3.215656,0.09130781
4,15,1,4,12,27,15,8,0,0,4,6,34,0.2962825,-2.472728,0.13437
0,18,0,4,12,29,38,4,0,1,0,10,38,0.3311393,-2.761396,0.1299841
4,26,2,8,6,25,19,3,0,0,3,8,34,0.2962825,-3.855002,0.04385965
5,21,2,5,8,23,14,5,0,0,4,9,33,0.2875683,-2.877275,0.1044657
7,25,1,8,6,24,10,3,0,0,7,9,31,0.2701399,-3.594695,0.0546252
0,21,0,4,9,29,38,8,0,0,0,9,38,0.3311393,-3.128124,0.1032695
5,23,1,8,7,26,9,3,0,0,5,12,33,0.2875683,-3.309598,0.07695375
2,26,1,8,7,28,26,4,0,0,2,8,36,0.3137109,-3.515437,0.07057416
3,17,1,4,12,29,17,4,0,1,3,9,35,0.3049967,-2.54637,0.1335726
10,32,3,10,3,20,12,1,0,0,7,7,28,0.2439974,-4.072808,0.02232855
6,24,2,7,9,24,14,3,0,0,5,8,32,0.2788541,-3.228515,0.07934609
1,24,1,8,8,25,19,3,0,0,1,10,37,0.3224251,-3.552608,0.07017544
5,24,2,10,8,27,11,3,0,0,4,7,33,0.2875683,-3.246942,0.08094099
4,21,1,6,8,26,10,3,0,0,4,11,34,0.2962825,-3.25216,0.08333333
3,23,1,8,9,26,10,3,0,0,3,7,35,0.3049967,-3.209715,0.08891547
3,20,1,4,10,29,17,7,0,0,3,8,35,0.3049967,-3.239329,0.08692185
5,24,2,5,8,26,17,5,0,0,3,8,33,0.2875683,-3.234411,0.08173844
5,24,2,7,7,25,14,3,0,0,4,8,33,0.2875683,-3.102835,0.09011164
5,27,1,8,7,26,11,2,0,0,5,7,33,0.2875683,-3.434909,0.06897927
4,24,1,6,6,24,19,3,0,0,4,10,34,0.2962825,-3.42875,0.07177033
3,27,2,9,5,27,19,2,0,0,2,8,35,0.3049967,-3.884906,0.04346093
3,22,2,8,8,27,18,4,0,0,2,9,35,0.3049967,-3.334093,0.08054226
4,24,2,7,8,25,19,4,0,0,3,6,34,0.2962825,-3.355678,0.07655502
3,19,1,5,11,28,15,7,0,0,3,8,35,0.3049967,-2.960961,0.1056619
2,26,2,5,6,26,26,3,0,1,1,8,36,0.3137109,-3.803689,0.05063796
3,28,1,6,5,24,19,1,0,0,3,11,35,0.3049967,-3.707225,0.05542265
2,20,1,4,9,26,15,3,0,0,2,10,36,0.3137109,-3.428962,0.07655502
1,28,1,10,7,29,31,2,0,0,1,8,37,0.3224251,-3.569454,0.06897927
5,29,2,8,6,24,19,2,0,0,3,7,33,0.2875683,-3.773249,0.04744817
