Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,13,1,4,17,38,39,21,0,8,2,8,44,0.3689065,-3.625274,0.1195652
1,12,1,3,13,35,24,7,0,7,1,9,45,0.3772907,-3.908953,0.1024845
3,10,1,3,17,35,25,14,0,4,3,7,43,0.3605222,-3.617348,0.117236
2,14,2,3,14,35,24,9,0,7,1,9,44,0.3689065,-3.99779,0.0939441
1,9,1,3,15,36,40,15,0,6,1,6,45,0.3772907,-3.710165,0.1164596
0,15,0,5,15,37,46,17,0,11,0,11,46,0.3856749,-3.931981,0.1032609
0,13,0,3,15,36,46,10,0,3,0,10,46,0.3856749,-3.867124,0.1079193
1,21,1,5,12,38,24,6,0,4,1,9,45,0.3772907,-4.339661,0.07220497
2,10,1,3,17,39,23,10,0,2,2,7,44,0.3689065,-3.749446,0.1110248
1,7,1,3,16,37,33,20,0,5,1,5,45,0.3772907,-3.732253,0.1149068
2,16,1,5,14,35,23,6,0,6,2,9,44,0.3689065,-3.873618,0.1024845
1,10,1,3,15,38,24,12,0,11,1,6,45,0.3772907,-3.677034,0.1187888
1,8,1,3,17,35,40,18,0,12,1,6,45,0.3772907,-3.467202,0.1335404
1,14,1,4,13,39,45,7,0,8,1,9,45,0.3772907,-3.908953,0.1024845
2,11,1,4,14,31,23,15,0,9,2,7,44,0.3689065,-3.726869,0.1125776
1,12,1,3,14,36,28,12,0,10,1,8,45,0.3772907,-3.809559,0.109472
0,10,0,3,17,37,46,21,0,9,0,6,46,0.3856749,-3.737409,0.117236
1,13,1,5,16,39,23,11,0,6,1,8,45,0.3772907,-3.897909,0.1032609
0,12,0,3,14,37,46,20,0,11,0,9,46,0.3856749,-3.769837,0.1149068
3,11,1,4,13,36,24,14,0,8,3,8,43,0.3605222,-3.790508,0.1055901
1,10,1,3,17,37,41,15,0,12,1,6,45,0.3772907,-3.599727,0.1242236
1,8,1,3,16,37,39,30,0,7,1,4,45,0.3772907,-3.699121,0.117236
0,14,0,4,13,40,46,20,0,6,0,8,46,0.3856749,-4.061696,0.0939441
3,10,1,3,15,33,22,20,0,8,3,7,43,0.3605222,-3.594259,0.1187888
2,19,1,3,12,35,33,5,0,8,2,11,44,0.3689065,-4.054232,0.09006211
2,14,1,3,15,35,30,9,0,6,2,11,44,0.3689065,-3.918772,0.09937888
1,21,1,5,12,34,30,9,0,0,1,9,45,0.3772907,-4.30653,0.07453416
1,15,1,3,14,36,32,8,0,5,1,9,45,0.3772907,-4.041479,0.0931677
0,16,0,3,14,36,46,7,0,10,0,11,46,0.3856749,-3.834695,0.1102484
2,13,1,4,18,38,41,13,0,6,2,6,44,0.3689065,-3.918772,0.09937888
1,10,1,3,17,39,39,15,0,6,1,6,45,0.3772907,-3.643902,0.121118
2,16,1,5,14,36,32,8,0,10,2,8,44,0.3689065,-3.839753,0.1048137
1,15,1,4,14,36,36,9,0,5,1,7,45,0.3772907,-3.875822,0.1048137
1,12,1,3,15,35,34,13,0,4,1,8,45,0.3772907,-3.699121,0.117236
2,19,1,4,13,37,25,10,0,3,2,9,44,0.3689065,-4.054232,0.09006211
0,16,0,3,13,39,46,11,0,7,0,11,46,0.3856749,-4.061696,0.0939441
1,20,1,4,11,38,45,4,0,4,1,12,45,0.3772907,-4.229223,0.07996894
1,13,1,3,14,38,26,9,0,9,1,9,45,0.3772907,-4.118785,0.08773292
3,12,1,3,15,36,20,10,0,6,3,7,43,0.3605222,-3.836684,0.1024845
1,8,1,4,18,37,39,15,0,11,1,5,45,0.3772907,-3.610771,0.1234472
0,9,0,3,16,39,46,15,0,13,0,6,46,0.3856749,-3.69417,0.1203416
0,10,0,7,16,37,46,31,0,8,0,4,46,0.3856749,-3.780647,0.1141304
1,10,1,4,15,37,42,12,0,5,1,6,45,0.3772907,-3.75434,0.113354
3,11,2,3,15,37,33,17,0,5,2,7,43,0.3605222,-3.686612,0.1125776
2,16,2,3,11,37,39,9,0,9,1,11,44,0.3689065,-4.031655,0.09161491
0,18,0,3,11,40,46,6,0,5,0,11,46,0.3856749,-4.331936,0.07453416
4,14,1,3,13,34,18,6,0,0,4,9,42,0.352138,-3.845285,0.09937888
3,13,2,4,12,36,41,8,0,6,2,10,43,0.3605222,-3.9983,0.09161491
1,14,1,5,17,37,38,20,0,12,1,8,45,0.3772907,-3.610771,0.1234472
2,12,1,3,16,35,39,12,0,8,2,8,44,0.3689065,-3.602697,0.121118
1,15,1,3,12,36,37,12,0,3,1,13,45,0.3772907,-4.052522,0.0923913
2,18,1,5,14,34,28,7,0,9,2,11,44,0.3689065,-3.963925,0.09627329
1,22,1,5,11,36,41,4,0,6,1,12,45,0.3772907,-4.328617,0.07298137
1,15,1,4,13,38,24,13,0,11,1,9,45,0.3772907,-3.765384,0.1125776
0,12,0,5,16,39,46,10,0,9,0,6,46,0.3856749,-3.748218,0.1164596
1,12,1,7,14,38,45,14,0,8,1,6,45,0.3772907,-3.831647,0.1079193
1,14,1,3,16,39,45,9,0,4,1,8,45,0.3772907,-4.107741,0.08850932
1,13,1,3,16,35,40,21,0,8,1,8,45,0.3772907,-3.688077,0.1180124
0,14,0,3,14,39,46,7,0,5,0,10,46,0.3856749,-3.96441,0.1009317
2,13,1,3,17,35,21,12,0,2,2,9,44,0.3689065,-3.659139,0.117236
1,16,1,3,12,37,33,12,0,7,1,8,45,0.3772907,-4.107741,0.08850932
1,15,1,7,13,36,25,9,0,7,1,9,45,0.3772907,-3.975216,0.09782609
2,13,1,5,14,37,38,9,0,12,2,7,44,0.3689065,-3.783311,0.1086957
1,14,1,3,14,36,40,8,0,8,1,10,45,0.3772907,-3.908953,0.1024845
1,10,1,3,15,35,39,21,0,9,1,7,45,0.3772907,-3.643902,0.121118
1,15,1,5,12,39,40,9,0,6,1,10,45,0.3772907,-3.931041,0.1009317
1,19,1,5,13,39,45,7,0,8,1,11,45,0.3772907,-4.140873,0.08618012
0,17,0,4,12,38,46,8,0,4,0,10,46,0.3856749,-4.202221,0.08385093
0,28,0,7,10,38,46,3,0,7,0,14,46,0.3856749,-4.450842,0.06599379
3,19,2,4,13,38,19,5,0,4,2,14,43,0.3605222,-4.194548,0.07841615
0,18,0,4,13,39,46,10,0,8,0,13,46,0.3856749,-4.040077,0.09549689
1,13,1,3,15,39,41,9,0,5,1,9,45,0.3772907,-3.787472,0.1110248
1,14,1,4,15,37,33,9,0,2,1,9,45,0.3772907,-3.997304,0.09627329
4,24,1,4,12,35,28,7,0,2,4,11,42,0.352138,-4.353181,0.06599379
1,21,1,5,11,38,40,7,0,5,1,10,45,0.3772907,-4.129829,0.08695652
0,17,0,4,14,38,46,9,0,8,0,10,46,0.3856749,-3.986029,0.09937888
2,12,1,3,13,38,20,12,0,9,2,10,44,0.3689065,-3.873618,0.1024845
2,13,1,3,16,35,27,8,0,2,2,10,44,0.3689065,-3.907483,0.1001553
0,13,0,5,15,37,46,9,0,9,0,8,46,0.3856749,-3.791457,0.113354
0,15,0,5,13,38,46,12,0,3,0,9,46,0.3856749,-3.899553,0.1055901
2,11,1,3,17,38,31,11,0,6,2,9,44,0.3689065,-3.715581,0.113354
2,15,1,3,12,35,25,10,0,5,2,9,44,0.3689065,-3.963925,0.09627329
2,10,1,3,17,35,40,16,0,5,2,6,44,0.3689065,-3.647851,0.1180124
4,16,1,3,12,35,23,6,0,6,4,9,42,0.352138,-3.904343,0.09549689
1,15,1,3,12,39,24,12,0,5,1,9,45,0.3772907,-3.964172,0.09860248
0,21,0,5,10,40,46,5,0,6,0,12,46,0.3856749,-4.385984,0.07065217
0,12,0,4,14,37,46,16,0,6,0,8,46,0.3856749,-3.921172,0.1040373
0,14,0,4,14,38,46,12,0,6,0,7,46,0.3856749,-3.921172,0.1040373
0,14,0,3,17,37,46,9,0,5,0,9,46,0.3856749,-3.867124,0.1079193
3,12,2,4,12,36,39,9,0,8,2,9,43,0.3605222,-3.76742,0.1071429
2,12,1,4,14,35,33,17,0,6,2,8,44,0.3689065,-3.749446,0.1110248
0,14,0,6,12,40,46,8,0,0,0,8,46,0.3856749,-4.191411,0.08462733
3,14,2,3,15,34,24,14,0,3,2,7,43,0.3605222,-3.802052,0.1048137
4,13,2,4,17,36,20,20,0,6,3,7,42,0.352138,-3.668112,0.1110248
1,13,1,7,19,36,41,19,0,8,1,7,45,0.3772907,-3.599727,0.1242236
0,19,0,4,13,36,46,7,0,4,0,10,46,0.3856749,-4.148173,0.08773292
1,26,1,5,8,39,41,3,0,2,1,12,45,0.3772907,-4.670975,0.04891304
2,10,1,3,15,35,20,20,0,2,2,7,44,0.3689065,-3.7946,0.1079193
2,10,1,4,16,33,22,15,0,4,2,6,44,0.3689065,-3.580121,0.1226708
0,9,0,4,15,36,46,16,0,5,0,6,46,0.3856749,-3.640122,0.1242236
3,16,1,3,15,36,25,10,0,1,3,11,43,0.3605222,-3.88286,0.09937888
2,13,1,4,12,36,40,7,0,3,2,10,44,0.3689065,-3.99779,0.0939441
1,19,1,8,16,35,44,15,0,8,1,7,45,0.3772907,-3.842691,0.1071429
0,10,0,3,18,38,46,18,0,9,0,8,46,0.3856749,-3.640122,0.1242236
0,10,0,4,19,33,46,18,0,6,0,7,46,0.3856749,-3.672551,0.1218944
3,18,1,7,12,36,30,10,0,8,3,10,43,0.3605222,-4.17146,0.07996894
0,16,0,5,14,40,46,15,0,8,0,8,46,0.3856749,-3.9536,0.1017081
3,15,1,6,13,36,22,9,0,4,3,8,43,0.3605222,-3.790508,0.1055901
2,11,1,3,15,36,39,15,0,7,2,7,44,0.3689065,-3.749446,0.1110248
0,17,0,3,15,38,46,7,0,5,0,11,46,0.3856749,-4.115744,0.09006211
0,10,0,3,18,37,46,18,0,8,0,7,46,0.3856749,-3.69417,0.1203416
0,13,0,4,14,37,46,7,0,5,0,8,46,0.3856749,-3.921172,0.1040373
1,14,1,3,15,37,40,7,0,8,1,11,45,0.3772907,-3.953128,0.09937888
1,13,1,3,13,33,42,10,0,4,1,10,45,0.3772907,-3.864778,0.1055901
0,13,0,4,14,40,46,9,0,2,0,9,46,0.3856749,-3.845505,0.109472
0,14,0,5,13,36,46,9,0,4,0,10,46,0.3856749,-3.9536,0.1017081
1,16,1,3,15,39,39,5,0,8,1,12,45,0.3772907,-3.964172,0.09860248
0,18,0,3,12,39,46,5,0,4,0,13,46,0.3856749,-4.083316,0.0923913
2,21,2,5,12,39,40,4,0,3,1,14,44,0.3689065,-4.291287,0.07375776
0,11,0,3,14,39,46,12,0,9,0,9,46,0.3856749,-3.888743,0.1063665
3,19,2,4,13,37,39,7,0,6,2,9,43,0.3605222,-3.917492,0.09704969
2,11,1,3,16,36,33,13,0,6,2,7,44,0.3689065,-3.681716,0.1156832
2,15,1,4,14,35,30,8,0,7,2,9,44,0.3689065,-3.873618,0.1024845
2,17,1,4,11,39,33,8,0,6,2,9,44,0.3689065,-3.99779,0.0939441
0,19,0,4,13,38,46,6,0,3,0,11,46,0.3856749,-4.126554,0.08928571
3,13,1,3,16,33,29,11,0,8,3,9,43,0.3605222,-3.686612,0.1125776
1,6,1,3,19,39,33,31,0,8,1,4,45,0.3772907,-3.544508,0.1281056
0,12,0,3,14,38,46,13,0,9,0,7,46,0.3856749,-3.769837,0.1149068
1,16,1,4,13,34,39,7,0,4,1,10,45,0.3772907,-4.063566,0.09161491
0,11,0,4,14,39,46,8,0,7,0,7,46,0.3856749,-3.834695,0.1102484
1,15,1,8,18,36,45,20,0,8,1,7,45,0.3772907,-3.776428,0.1118012
0,15,0,5,12,38,46,17,0,7,0,7,46,0.3856749,-3.986029,0.09937888
1,12,1,3,17,37,42,6,0,7,1,9,45,0.3772907,-3.897909,0.1032609
1,12,1,4,13,34,28,13,0,8,1,9,45,0.3772907,-3.942085,0.1001553
1,13,1,3,14,38,45,12,0,9,1,11,45,0.3772907,-3.864778,0.1055901
0,8,0,3,15,39,46,12,0,7,0,6,46,0.3856749,-3.813076,0.1118012
2,16,1,5,15,35,37,7,0,5,2,10,44,0.3689065,-3.963925,0.09627329
2,13,1,6,16,37,29,11,0,2,2,7,44,0.3689065,-3.7946,0.1079193
1,15,1,5,15,36,28,13,0,7,1,11,45,0.3772907,-3.743296,0.1141304
0,10,0,4,15,37,46,13,0,9,0,6,46,0.3856749,-3.748218,0.1164596
0,14,0,3,13,35,46,5,0,9,0,11,46,0.3856749,-4.061696,0.0939441
1,12,1,5,13,38,41,15,0,4,1,7,45,0.3772907,-3.919997,0.1017081
1,11,1,4,15,37,40,13,0,7,1,6,45,0.3772907,-3.732253,0.1149068
1,10,1,3,14,36,41,11,0,4,1,6,45,0.3772907,-3.743296,0.1141304
1,9,1,3,13,38,41,14,0,6,1,6,45,0.3772907,-3.787472,0.1110248
1,11,1,3,15,37,40,14,0,10,1,8,45,0.3772907,-3.864778,0.1055901
0,14,0,3,13,38,46,9,0,4,0,11,46,0.3856749,-4.050887,0.0947205
4,21,1,5,12,36,19,9,0,2,4,7,42,0.352138,-3.951589,0.0923913
2,14,1,3,16,38,24,8,0,4,2,9,44,0.3689065,-3.760735,0.1102484
1,16,1,5,13,35,41,6,0,1,1,11,45,0.3772907,-4.019391,0.0947205
0,11,0,3,17,37,46,22,0,5,0,9,46,0.3856749,-3.715789,0.1187888
0,12,0,4,13,37,46,7,0,6,0,8,46,0.3856749,-3.834695,0.1102484
1,14,1,3,15,36,41,14,0,6,1,7,45,0.3772907,-3.997304,0.09627329
1,15,1,3,12,33,32,7,0,6,1,10,45,0.3772907,-4.008347,0.09549689
3,11,1,3,15,35,41,20,0,10,3,8,43,0.3605222,-3.686612,0.1125776
0,15,0,4,14,37,46,10,0,7,0,10,46,0.3856749,-4.050887,0.0947205
4,9,2,3,15,37,32,10,0,8,3,6,42,0.352138,-3.585432,0.1164596
0,17,0,4,12,39,46,6,0,5,0,11,46,0.3856749,-4.180602,0.08540373
0,18,0,7,14,38,46,11,0,9,0,7,46,0.3856749,-3.910362,0.1048137
4,20,2,10,17,35,26,17,0,5,3,6,42,0.352138,-3.809851,0.1017081
2,16,1,6,13,34,31,13,0,9,2,11,44,0.3689065,-3.907483,0.1001553
4,19,2,4,12,36,36,7,0,8,3,10,42,0.352138,-3.904343,0.09549689
0,15,0,6,15,39,46,25,0,6,0,6,46,0.3856749,-3.942791,0.1024845
1,16,1,3,14,36,35,15,0,6,1,12,45,0.3772907,-3.908953,0.1024845
0,11,0,3,17,39,46,11,0,9,0,8,46,0.3856749,-3.672551,0.1218944
1,14,1,4,13,40,39,11,0,6,1,9,45,0.3772907,-3.942085,0.1001553
2,11,1,5,15,36,39,16,0,6,2,7,44,0.3689065,-3.715581,0.113354
0,14,0,6,16,38,46,12,0,7,0,8,46,0.3856749,-3.69417,0.1203416
1,7,1,3,18,36,31,23,0,8,1,5,45,0.3772907,-3.456158,0.1343168
1,6,1,3,18,38,39,23,0,2,1,4,45,0.3772907,-3.511377,0.1304348
1,16,1,4,16,35,26,19,0,8,1,7,45,0.3772907,-3.831647,0.1079193
1,9,1,4,16,38,40,15,0,5,1,6,45,0.3772907,-3.710165,0.1164596
3,13,2,3,15,33,39,13,0,5,2,10,43,0.3605222,-3.744332,0.1086957
1,14,1,5,14,36,45,21,0,7,1,7,45,0.3772907,-3.908953,0.1024845
2,15,1,4,14,37,20,12,0,7,2,10,44,0.3689065,-3.963925,0.09627329
5,11,2,4,18,33,20,17,0,9,4,7,41,0.3437537,-3.358536,0.1281056
3,19,1,5,14,38,20,8,0,6,3,10,43,0.3605222,-3.952124,0.0947205
3,12,1,5,18,35,29,22,0,9,3,5,43,0.3605222,-3.421099,0.1304348
0,19,0,6,14,39,46,6,0,8,0,10,46,0.3856749,-3.96441,0.1009317
1,14,1,4,14,35,41,9,0,5,1,10,45,0.3772907,-4.129829,0.08695652
0,12,0,4,13,39,46,23,0,8,0,5,46,0.3856749,-3.97522,0.1001553
2,14,1,5,14,37,33,9,0,2,2,9,44,0.3689065,-4.042944,0.09083851
2,10,1,4,14,38,33,16,0,7,2,7,44,0.3689065,-3.7946,0.1079193
3,13,1,7,16,38,20,19,0,4,3,6,43,0.3605222,-3.628892,0.1164596
2,14,1,3,15,37,22,11,0,6,2,9,44,0.3689065,-3.828465,0.1055901
0,20,0,5,13,38,46,6,0,4,0,12,46,0.3856749,-4.104935,0.09083851
1,19,1,5,15,39,27,14,0,10,1,9,45,0.3772907,-3.908953,0.1024845
1,9,1,3,14,36,33,10,0,8,1,7,45,0.3772907,-3.776428,0.1118012
0,20,0,4,11,37,46,6,0,3,0,11,46,0.3856749,-4.277888,0.07841615
1,11,1,3,13,36,41,10,0,5,1,9,45,0.3772907,-3.942085,0.1001553
3,18,1,3,12,37,23,5,0,6,3,11,43,0.3605222,-4.044476,0.08850932
0,19,0,5,14,39,46,19,0,7,0,7,46,0.3856749,-4.126554,0.08928571
1,17,1,4,12,37,23,9,0,6,1,11,45,0.3772907,-4.16296,0.08462733
1,10,1,3,16,35,40,23,0,5,1,8,45,0.3772907,-3.699121,0.117236
1,8,1,3,17,33,40,15,0,10,1,5,45,0.3772907,-3.654946,0.1203416
4,13,1,3,16,33,24,13,0,8,4,8,42,0.352138,-3.549997,0.1187888
1,16,1,3,16,37,32,8,0,4,1,10,45,0.3772907,-3.864778,0.1055901
3,16,1,5,13,35,27,6,0,6,3,11,43,0.3605222,-3.917492,0.09704969
1,9,1,3,17,37,39,18,0,6,1,6,45,0.3772907,-3.743296,0.1141304
0,14,0,4,14,38,46,12,0,6,0,10,46,0.3856749,-3.921172,0.1040373
3,10,1,3,16,34,27,14,0,10,3,6,43,0.3605222,-3.65198,0.1149068
0,12,0,5,17,38,46,13,0,3,0,7,46,0.3856749,-3.9536,0.1017081
0,11,0,3,14,35,46,12,0,5,0,7,46,0.3856749,-3.899553,0.1055901
1,16,1,4,15,36,29,10,0,7,1,8,45,0.3772907,-3.765384,0.1125776
2,17,1,9,13,39,21,8,0,6,2,8,44,0.3689065,-3.975213,0.09549689
1,10,1,3,14,37,45,11,0,9,1,8,45,0.3772907,-3.853734,0.1063665
1,15,1,4,15,37,41,17,0,10,1,10,45,0.3772907,-3.787472,0.1110248
1,9,1,3,17,36,39,12,0,5,1,7,45,0.3772907,-3.632859,0.1218944
1,11,1,4,15,36,23,13,0,8,1,6,45,0.3772907,-3.787472,0.1110248
1,13,1,3,16,36,40,18,0,7,1,10,45,0.3772907,-3.710165,0.1164596
1,12,1,4,18,38,35,22,0,9,1,8,45,0.3772907,-3.721209,0.1156832
1,12,1,3,16,36,42,12,0,4,1,8,45,0.3772907,-4.041479,0.0931677
1,11,1,4,14,36,40,9,0,7,1,7,45,0.3772907,-3.776428,0.1118012
1,9,1,3,14,35,40,22,0,6,1,4,45,0.3772907,-3.654946,0.1203416
2,12,1,3,13,35,18,9,0,5,2,10,44,0.3689065,-3.772023,0.109472
0,17,0,3,12,39,46,5,0,4,0,11,46,0.3856749,-4.094125,0.09161491
1,15,1,3,13,36,34,7,0,6,1,9,45,0.3772907,-4.107741,0.08850932
1,13,1,4,16,37,41,17,0,7,1,6,45,0.3772907,-3.831647,0.1079193
2,16,1,4,15,36,24,9,0,7,2,7,44,0.3689065,-3.86233,0.1032609
0,10,0,3,13,38,46,11,0,8,0,6,46,0.3856749,-3.759028,0.1156832
1,10,1,3,15,40,33,11,0,9,1,8,45,0.3772907,-3.743296,0.1141304
1,13,1,3,12,38,42,9,0,5,1,9,45,0.3772907,-4.052522,0.0923913
0,19,0,5,11,40,46,8,0,5,0,10,46,0.3856749,-4.277888,0.07841615
2,11,1,3,14,39,41,13,0,9,2,8,44,0.3689065,-3.715581,0.113354
3,18,1,4,15,36,33,15,0,9,3,10,43,0.3605222,-3.9983,0.09161491
1,14,1,3,13,37,39,8,0,4,1,11,45,0.3772907,-3.964172,0.09860248
2,14,1,3,14,37,44,10,0,6,2,10,44,0.3689065,-3.873618,0.1024845
0,11,0,3,16,38,46,10,0,3,0,7,46,0.3856749,-3.899553,0.1055901
0,16,0,4,13,39,46,12,0,8,0,10,46,0.3856749,-4.050887,0.0947205
0,10,0,3,15,37,46,8,0,2,0,8,46,0.3856749,-3.683361,0.121118
1,8,1,3,17,37,33,17,0,6,1,5,45,0.3772907,-3.699121,0.117236
0,17,0,4,12,39,46,9,0,8,0,10,46,0.3856749,-4.310317,0.07608696
2,14,1,3,13,33,27,9,0,4,2,9,44,0.3689065,-4.009078,0.0931677
3,14,1,4,15,35,17,9,0,6,3,8,43,0.3605222,-3.663524,0.1141304
1,13,1,4,14,35,40,16,0,7,1,8,45,0.3772907,-3.798515,0.1102484
1,14,1,4,15,36,31,8,0,9,1,9,45,0.3772907,-3.842691,0.1071429
1,15,1,3,13,38,40,6,0,4,1,11,45,0.3772907,-4.140873,0.08618012
2,21,1,4,10,36,27,5,0,0,2,14,44,0.3689065,-4.392883,0.06677019
0,10,0,3,16,40,46,14,0,6,0,7,46,0.3856749,-3.586074,0.1281056
3,11,1,3,14,34,24,16,0,7,3,8,43,0.3605222,-3.732788,0.109472
2,12,1,3,15,37,37,23,0,7,2,7,44,0.3689065,-3.963925,0.09627329
2,9,1,3,15,37,33,19,0,7,2,7,44,0.3689065,-3.625274,0.1195652
1,12,1,3,14,39,45,9,0,8,1,9,45,0.3772907,-3.820603,0.1086957
2,18,1,3,13,36,22,9,0,8,2,11,44,0.3689065,-4.076809,0.08850932
0,11,0,3,17,38,46,12,0,13,0,7,46,0.3856749,-3.683361,0.121118
2,12,1,4,15,35,32,19,0,13,2,7,44,0.3689065,-3.580121,0.1226708
4,19,1,3,12,35,19,5,0,3,4,12,42,0.352138,-3.987024,0.09006211
2,17,1,3,13,38,30,10,0,7,2,9,44,0.3689065,-3.986502,0.0947205
1,13,1,5,14,39,40,19,0,5,1,8,45,0.3772907,-3.765384,0.1125776
3,11,1,3,15,35,24,13,0,5,3,8,43,0.3605222,-3.536539,0.1226708
0,17,0,4,12,40,46,7,0,8,0,8,46,0.3856749,-4.126554,0.08928571
1,14,1,5,15,35,44,11,0,6,1,8,45,0.3772907,-3.919997,0.1017081
0,10,0,3,17,37,46,13,0,4,0,7,46,0.3856749,-3.856314,0.1086957
2,14,1,3,13,35,25,7,0,4,2,11,44,0.3689065,-3.873618,0.1024845
1,13,1,5,14,38,44,20,0,1,1,7,45,0.3772907,-3.886866,0.1040373
4,17,1,4,11,32,12,5,0,6,4,10,42,0.352138,-4.11695,0.08152174
1,14,1,4,15,37,45,13,0,5,1,9,45,0.3772907,-3.798515,0.1102484
2,16,1,4,12,34,21,8,0,8,2,11,44,0.3689065,-3.952637,0.09704969
3,13,1,4,17,35,20,10,0,6,3,9,43,0.3605222,-3.628892,0.1164596
0,11,0,4,15,37,46,10,0,8,0,7,46,0.3856749,-3.802266,0.1125776
1,10,1,3,16,38,39,15,0,9,1,8,45,0.3772907,-3.699121,0.117236
1,13,1,4,13,37,39,18,0,5,1,8,45,0.3772907,-3.875822,0.1048137
1,17,1,5,13,35,44,8,0,5,1,8,45,0.3772907,-4.07461,0.09083851
3,18,1,7,13,34,22,11,0,2,3,9,43,0.3605222,-4.05602,0.08773292
2,13,1,4,17,35,32,13,0,8,2,9,44,0.3689065,-3.783311,0.1086957
0,15,0,4,13,37,46,17,0,1,0,6,46,0.3856749,-4.018458,0.09704969
0,14,0,3,13,37,46,11,0,4,0,8,46,0.3856749,-3.931981,0.1032609
1,10,1,4,15,36,24,17,0,5,1,7,45,0.3772907,-3.842691,0.1071429
0,11,0,4,16,37,46,22,0,8,0,7,46,0.3856749,-3.823885,0.1110248
1,8,1,3,14,35,33,22,0,12,1,6,45,0.3772907,-3.599727,0.1242236
1,18,1,5,12,38,32,8,0,7,1,8,45,0.3772907,-4.085654,0.09006211
2,17,1,3,13,38,32,10,0,0,2,9,44,0.3689065,-3.963925,0.09627329
4,14,2,4,14,33,13,10,0,2,3,7,42,0.352138,-3.857097,0.09860248
1,14,1,4,14,39,45,10,0,3,1,9,45,0.3772907,-3.931041,0.1009317
1,15,1,4,14,35,39,9,0,6,1,10,45,0.3772907,-3.875822,0.1048137
1,13,1,4,17,37,32,19,0,12,1,8,45,0.3772907,-3.544508,0.1281056
3,14,1,4,15,38,24,14,0,5,3,8,43,0.3605222,-3.721244,0.1102484
0,13,0,3,15,36,46,9,0,8,0,8,46,0.3856749,-3.899553,0.1055901
2,14,1,4,17,32,22,17,0,7,2,8,44,0.3689065,-3.625274,0.1195652
0,11,0,4,15,40,46,9,0,8,0,7,46,0.3856749,-3.726599,0.1180124
1,14,1,5,16,34,45,14,0,4,1,7,45,0.3772907,-3.820603,0.1086957
3,7,1,3,15,36,23,23,0,6,3,5,43,0.3605222,-3.698156,0.1118012
0,9,0,3,17,40,46,10,0,9,0,7,46,0.3856749,-3.769837,0.1149068
2,15,1,4,17,36,19,17,0,6,2,9,44,0.3689065,-3.715581,0.113354
1,14,1,4,16,38,33,10,0,4,1,9,45,0.3772907,-3.864778,0.1055901
1,11,1,4,13,35,28,12,0,7,1,8,45,0.3772907,-3.831647,0.1079193
0,16,0,4,17,36,46,20,0,7,0,6,46,0.3856749,-3.769837,0.1149068
0,13,0,5,15,38,46,11,0,5,0,9,46,0.3856749,-3.888743,0.1063665
3,19,1,4,14,37,22,8,0,3,3,10,43,0.3605222,-4.044476,0.08850932
3,11,1,4,14,34,36,16,0,7,3,8,43,0.3605222,-3.686612,0.1125776
1,14,1,4,14,36,33,8,0,4,1,9,45,0.3772907,-3.820603,0.1086957
2,20,1,5,12,38,22,5,0,6,2,12,44,0.3689065,-4.088097,0.08773292
0,10,0,3,16,38,46,14,0,10,0,7,46,0.3856749,-3.748218,0.1164596
2,11,1,3,15,37,34,10,0,11,2,7,44,0.3689065,-3.681716,0.1156832
2,14,2,3,12,37,40,7,0,8,1,11,44,0.3689065,-3.884906,0.1017081
0,16,0,6,17,37,46,16,0,12,0,8,46,0.3856749,-3.683361,0.121118
2,18,1,3,12,38,36,8,0,4,2,10,44,0.3689065,-4.178404,0.08152174
1,18,1,9,15,38,45,9,0,7,1,8,45,0.3772907,-4.140873,0.08618012
0,13,0,3,15,36,46,9,0,4,0,11,46,0.3856749,-4.018458,0.09704969
2,13,1,3,15,37,41,17,0,6,2,8,44,0.3689065,-3.749446,0.1110248
1,10,1,3,15,38,33,10,0,5,1,8,45,0.3772907,-3.864778,0.1055901
1,14,1,3,15,38,45,11,0,3,1,10,45,0.3772907,-3.953128,0.09937888
0,14,0,4,14,36,46,14,0,10,0,8,46,0.3856749,-3.888743,0.1063665
3,19,1,4,11,36,16,6,0,6,3,11,43,0.3605222,-4.102196,0.08462733
2,16,1,3,13,38,39,8,0,7,2,11,44,0.3689065,-3.952637,0.09704969
3,9,1,3,14,36,30,20,0,9,3,7,43,0.3605222,-3.594259,0.1187888
1,14,1,3,14,38,25,8,0,7,1,11,45,0.3772907,-3.897909,0.1032609
0,8,0,3,17,37,46,22,0,10,0,5,46,0.3856749,-3.564455,0.1296584
0,22,0,5,11,38,46,5,0,7,0,12,46,0.3856749,-4.267079,0.07919255
0,14,0,4,14,40,46,11,0,3,0,8,46,0.3856749,-4.104935,0.09083851
1,15,1,4,16,37,45,15,0,2,1,9,45,0.3772907,-3.953128,0.09937888
2,22,1,6,15,40,33,15,0,5,2,9,44,0.3689065,-4.110674,0.08618012
0,11,0,3,16,36,46,17,0,7,0,8,46,0.3856749,-3.877933,0.1071429
1,20,1,5,11,38,40,4,0,0,1,14,45,0.3772907,-4.350705,0.07142857
