Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,8,1,6,18,38,47,22,0,0,1,3,47,0.2450988,-1.592672,0.1394713
0,7,0,5,18,36,48,20,0,0,0,3,48,0.2503137,-1.491902,0.1493728
2,6,2,3,19,38,23,22,0,0,1,4,46,0.239884,-1.061913,0.1708781
1,12,1,5,15,38,31,10,0,0,1,6,47,0.2450988,-1.840598,0.1230287
1,12,1,3,16,40,27,12,0,0,1,9,47,0.2450988,-1.633881,0.1367384
2,9,2,3,19,37,23,20,0,1,1,7,46,0.239884,-1.215663,0.1608871
0,14,0,3,16,40,48,11,0,0,0,7,48,0.2503137,-1.854116,0.1248656
1,11,1,3,17,39,24,22,0,0,1,9,47,0.2450988,-1.602805,0.1387993
0,13,0,3,16,39,48,8,0,0,0,10,48,0.2503137,-2.21898,0.1001792
0,11,0,3,15,40,48,14,0,0,0,9,48,0.2503137,-2.038866,0.1123656
3,21,1,6,15,36,31,11,0,0,3,7,45,0.2346691,-1.88437,0.1147401
0,6,0,3,18,38,48,23,0,0,0,4,48,0.2503137,-1.739559,0.1326165
1,11,1,3,17,40,25,16,0,1,1,8,47,0.2450988,-1.478505,0.147043
3,12,1,5,16,38,24,9,0,0,3,6,45,0.2346691,-1.611233,0.1321237
0,11,0,3,15,36,48,11,0,0,0,8,48,0.2503137,-1.847495,0.1253136
2,10,1,4,17,38,26,12,0,0,2,6,46,0.239884,-1.430774,0.1469086
2,16,2,3,14,34,41,9,0,0,1,12,46,0.239884,-2.003716,0.1096774
1,7,1,3,18,39,35,22,0,0,1,5,47,0.2450988,-1.294081,0.1592742
1,18,1,5,14,40,46,9,0,0,1,9,47,0.2450988,-2.062177,0.1083333
0,13,0,4,16,36,48,20,0,0,0,7,48,0.2503137,-1.836237,0.1260753
2,9,1,2,17,34,26,11,0,0,2,8,46,0.239884,-1.490757,0.1430108
1,15,1,4,16,38,36,21,0,0,1,8,47,0.2450988,-1.70684,0.1318996
1,8,1,4,17,37,31,22,0,1,1,5,47,0.2450988,-1.597401,0.1391577
1,12,1,3,18,39,25,21,0,0,1,7,47,0.2450988,-1.305565,0.1585125
0,11,0,2,17,39,48,21,0,0,0,7,48,0.2503137,-1.803128,0.1283154
2,13,2,3,16,37,27,14,0,0,1,7,46,0.239884,-1.555567,0.1387993
0,11,0,5,16,39,48,15,0,0,0,7,48,0.2503137,-1.607122,0.1415771
0,9,0,3,17,36,48,12,0,0,0,7,48,0.2503137,-1.817696,0.1273297
1,13,1,3,14,39,47,10,0,0,1,9,47,0.2450988,-2.032453,0.1103047
3,12,1,3,14,38,23,11,0,0,3,10,45,0.2346691,-1.966029,0.109543
2,12,1,3,16,38,36,17,0,0,2,8,46,0.239884,-1.434911,0.1466398
1,8,1,2,17,37,27,23,0,0,1,6,47,0.2450988,-1.743319,0.1294803
0,8,0,3,17,40,48,12,0,1,0,6,48,0.2503137,-1.593216,0.1425179
0,9,0,3,16,40,48,10,0,0,0,7,48,0.2503137,-1.855441,0.124776
1,7,1,3,18,37,47,13,0,0,1,5,47,0.2450988,-1.556193,0.1418907
1,12,1,3,14,39,34,11,0,0,1,8,47,0.2450988,-2.041911,0.1096774
0,6,0,1,16,39,48,23,0,0,0,6,48,0.2503137,-1.682611,0.1364695
1,14,1,3,14,37,26,10,0,0,1,9,47,0.2450988,-2.109465,0.1051971
0,11,0,5,16,40,48,17,0,0,0,6,48,0.2503137,-1.671354,0.1372312
0,10,0,3,19,40,48,22,0,0,0,6,48,0.2503137,-1.654799,0.1383513
1,11,1,3,20,39,39,20,0,0,1,7,47,0.2450988,-1.265708,0.1611559
1,10,1,3,15,36,28,13,0,0,1,6,47,0.2450988,-1.813576,0.1248208
0,7,0,2,18,40,48,22,0,0,0,5,48,0.2503137,-1.610433,0.141353
0,12,0,3,17,40,48,20,0,0,0,7,48,0.2503137,-1.429656,0.1535842
1,13,1,4,15,39,25,16,0,0,1,9,47,0.2450988,-1.600779,0.1389337
1,11,1,3,19,38,24,21,0,0,1,8,47,0.2450988,-1.451483,0.1488351
0,14,0,4,14,39,48,14,0,0,0,8,48,0.2503137,-1.937552,0.1192204
1,8,1,2,17,38,43,24,0,0,1,6,47,0.2450988,-1.406221,0.1518369
0,5,0,2,17,40,48,20,0,0,0,4,48,0.2503137,-1.742207,0.1324373
0,13,0,8,17,38,48,20,0,0,0,6,48,0.2503137,-1.732275,0.1331093
2,13,1,4,17,39,27,18,0,0,2,7,46,0.239884,-1.78102,0.1241487
1,5,1,1,18,39,25,16,0,0,1,5,47,0.2450988,-1.518362,0.1443996
0,6,0,1,15,37,48,19,0,0,0,6,48,0.2503137,-1.922984,0.1202061
3,13,1,3,15,35,33,15,0,0,3,8,45,0.2346691,-1.760473,0.1226254
1,10,1,3,16,37,35,12,0,0,1,7,47,0.2450988,-1.938552,0.1165323
0,4,0,1,17,39,48,23,0,0,0,4,48,0.2503137,-1.645528,0.1389785
1,16,1,6,15,39,42,17,0,0,1,8,47,0.2450988,-2.063528,0.1082437
3,11,1,2,15,36,29,11,0,0,3,9,45,0.2346691,-1.757657,0.1228047
2,8,1,3,18,37,32,23,0,0,2,5,46,0.239884,-1.153611,0.1649194
1,13,1,4,17,38,39,17,0,0,1,7,47,0.2450988,-1.981111,0.1137097
1,17,1,4,13,38,33,13,0,0,1,10,47,0.2450988,-2.118923,0.1045699
1,9,1,5,19,38,36,12,0,0,1,5,47,0.2450988,-1.492016,0.146147
1,10,1,3,14,38,30,9,0,0,1,7,47,0.2450988,-1.725079,0.13069
1,7,1,3,17,39,25,16,0,0,1,5,47,0.2450988,-1.666307,0.1345878
1,9,1,3,20,39,47,22,0,0,1,7,47,0.2450988,-1.237335,0.1630376
2,8,1,3,19,35,43,20,0,0,2,5,46,0.239884,-1.527988,0.1405914
0,12,0,5,17,38,48,21,0,0,0,5,48,0.2503137,-1.710423,0.1345878
0,12,0,3,17,36,48,14,0,0,0,9,48,0.2503137,-1.612419,0.1412186
1,13,1,3,19,37,32,20,0,0,1,9,47,0.2450988,-1.629827,0.1370072
0,16,0,8,11,40,48,17,0,0,0,6,48,0.2503137,-2.305064,0.09435484
5,22,1,5,15,35,23,9,0,0,5,9,43,0.2242394,-1.981968,0.103405
0,8,0,4,18,38,48,21,0,0,0,5,48,0.2503137,-1.817034,0.1273746
5,19,1,4,15,35,17,15,0,0,5,8,43,0.2242394,-1.797515,0.1146505
2,14,1,4,16,39,24,19,0,0,2,10,46,0.239884,-1.574872,0.1375448
1,9,1,3,18,39,33,22,0,1,1,5,47,0.2450988,-1.562273,0.1414875
2,9,1,3,14,39,23,20,0,0,2,6,46,0.239884,-1.56384,0.1382616
1,9,1,3,20,35,45,22,0,0,1,5,47,0.2450988,-1.287325,0.1597222
1,6,1,3,16,35,27,20,0,0,1,4,47,0.2450988,-1.496069,0.1458781
0,9,0,4,18,37,48,23,0,0,0,5,48,0.2503137,-1.331653,0.1602151
1,7,1,1,19,39,34,21,0,0,1,7,47,0.2450988,-1.177887,0.1669803
2,12,1,2,15,35,20,8,0,0,2,11,46,0.239884,-1.917533,0.1152778
0,6,0,3,19,37,48,23,0,0,0,3,48,0.2503137,-1.454819,0.1518817
0,16,0,3,12,39,48,6,0,0,0,12,48,0.2503137,-2.309699,0.09404122
1,9,1,3,19,40,24,21,0,0,1,6,47,0.2450988,-1.388657,0.1530018
0,9,0,3,19,38,48,17,0,0,0,7,48,0.2503137,-1.770019,0.1305556
0,8,0,1,15,39,48,15,0,0,0,8,48,0.2503137,-1.887888,0.1225806
1,11,1,3,17,37,36,16,0,0,1,7,47,0.2450988,-1.834518,0.1234319
0,9,0,2,19,39,48,22,0,0,0,8,48,0.2503137,-1.374695,0.1573029
1,14,1,5,16,38,46,15,0,0,1,7,47,0.2450988,-1.621721,0.1375448
0,10,0,5,15,34,48,14,0,0,0,6,48,0.2503137,-1.943511,0.1188172
1,10,1,3,16,38,47,12,0,0,1,7,47,0.2450988,-2.025697,0.1107527
2,8,1,3,20,38,28,22,0,0,2,5,46,0.239884,-1.132238,0.1663082
0,10,0,5,17,39,48,15,0,0,0,5,48,0.2503137,-2.038866,0.1123656
0,10,0,3,16,38,48,16,0,0,0,7,48,0.2503137,-1.783925,0.1296147
2,18,1,5,15,37,31,17,0,0,2,10,46,0.239884,-1.987858,0.1107079
1,12,1,3,17,39,42,22,0,0,1,7,47,0.2450988,-1.466345,0.1478495
2,13,1,3,18,35,38,19,0,0,2,9,46,0.239884,-1.555567,0.1387993
2,16,1,3,13,35,25,9,0,0,2,12,46,0.239884,-2.167807,0.09901434
0,11,0,3,15,39,48,14,0,0,0,7,48,0.2503137,-1.730288,0.1332437
1,12,1,3,15,38,35,12,0,0,1,8,47,0.2450988,-1.86762,0.1212366
3,13,1,3,18,35,37,21,0,0,3,9,45,0.2346691,-1.622497,0.1314068
0,12,0,3,15,39,48,14,0,0,0,8,48,0.2503137,-2.052109,0.1114695
3,12,1,3,17,35,18,10,0,0,3,8,45,0.2346691,-1.543653,0.1364247
1,15,1,5,13,39,47,6,0,0,1,10,47,0.2450988,-2.115545,0.1047939
2,8,1,3,16,38,24,22,0,0,2,6,46,0.239884,-1.633476,0.1337366
0,9,0,3,17,40,48,22,0,0,0,7,48,0.2503137,-1.507132,0.1483423
0,9,0,5,18,37,48,22,0,0,0,5,48,0.2503137,-1.222393,0.1676075
3,12,1,4,14,36,23,7,0,0,3,9,45,0.2346691,-1.821013,0.1187724
2,13,1,3,18,39,24,23,0,0,2,10,46,0.239884,-1.685875,0.1303315
1,5,1,3,18,38,46,22,0,0,1,2,47,0.2450988,-1.542682,0.1427867
1,12,1,3,17,38,44,12,0,0,1,7,47,0.2450988,-1.442701,0.1494176
3,18,1,3,13,36,23,9,0,0,3,12,45,0.2346691,-2.095558,0.1012993
1,9,1,3,16,37,45,20,0,0,1,5,47,0.2450988,-1.604832,0.1386649
1,21,1,6,13,39,24,7,0,0,1,11,47,0.2450988,-2.243223,0.09632616
0,6,0,2,18,40,48,22,0,0,0,5,48,0.2503137,-1.350857,0.1589158
1,7,1,2,19,39,32,23,0,0,1,5,47,0.2450988,-1.473101,0.1474014
1,11,1,5,15,36,33,22,0,0,1,6,47,0.2450988,-1.748048,0.1291667
1,12,1,3,15,37,38,10,0,0,1,8,47,0.2450988,-1.908152,0.1185484
8,17,2,3,18,34,12,9,0,0,7,12,40,0.2085947,-1.233419,0.1383513
1,9,1,2,18,38,25,15,0,0,1,8,47,0.2450988,-1.633881,0.1367384
3,13,1,4,15,36,23,12,0,0,3,9,45,0.2346691,-1.973069,0.109095
1,5,1,3,17,37,44,23,0,0,1,2,47,0.2450988,-1.860189,0.1217294
0,9,0,3,18,40,48,23,0,0,0,6,48,0.2503137,-1.513754,0.1478943
0,7,0,3,17,37,48,21,0,0,0,4,48,0.2503137,-2.011716,0.1142025
3,13,2,5,16,35,23,11,0,0,2,7,45,0.2346691,-1.727387,0.1247312
0,1,0,1,18,37,48,47,0,0,0,1,48,0.2503137,-1.407804,0.1550627
1,5,1,3,18,38,24,22,0,0,1,3,47,0.2450988,-1.368391,0.1543459
4,8,1,4,15,34,23,16,0,0,4,5,44,0.2294542,-1.616801,0.1287186
2,9,1,3,16,36,25,22,0,0,2,7,46,0.239884,-1.711385,0.1286738
0,11,0,4,16,40,48,14,0,0,0,8,48,0.2503137,-2.004432,0.1146953
2,7,1,4,16,37,26,11,0,0,2,4,46,0.239884,-1.827214,0.121147
0,6,0,3,16,37,48,21,0,0,0,4,48,0.2503137,-1.774654,0.1302419
3,10,1,3,18,37,31,20,0,0,3,7,45,0.2346691,-1.320498,0.1506272
2,10,1,4,17,39,23,12,0,0,2,6,46,0.239884,-1.568666,0.137948
1,7,1,3,17,39,32,21,0,0,1,4,47,0.2450988,-1.798714,0.1258065
0,6,0,1,18,39,48,22,0,0,0,6,48,0.2503137,-1.427008,0.1537634
1,11,1,2,16,38,24,16,0,0,1,8,47,0.2450988,-1.584566,0.140009
1,13,1,4,14,39,26,10,0,0,1,9,47,0.2450988,-2.125003,0.1041667
3,20,2,7,17,36,33,13,0,0,2,9,45,0.2346691,-1.90408,0.1134857
0,12,0,2,13,35,48,9,0,0,0,9,48,0.2503137,-2.154086,0.1045699
0,8,0,3,17,37,48,18,0,0,0,6,48,0.2503137,-1.718369,0.1340502
1,13,1,4,14,40,24,11,0,0,1,10,47,0.2450988,-1.833167,0.1235215
1,12,1,3,19,38,47,14,0,0,1,8,47,0.2450988,-1.304214,0.1586022
0,8,0,2,16,39,48,17,0,0,0,6,48,0.2503137,-1.975958,0.1166219
1,15,1,3,15,40,47,6,0,0,1,11,47,0.2450988,-1.973005,0.1142473
0,8,0,4,18,34,48,22,0,0,0,5,48,0.2503137,-1.681949,0.1365143
1,7,1,3,16,37,27,13,0,0,1,5,47,0.2450988,-1.708191,0.13181
0,6,0,3,17,37,48,20,0,1,0,4,48,0.2503137,-1.566729,0.14431
0,9,0,3,17,40,48,22,0,0,0,5,48,0.2503137,-1.762073,0.1310932
1,7,1,2,16,38,26,19,0,0,1,6,47,0.2450988,-1.526469,0.143862
2,11,1,2,19,36,23,21,0,0,2,8,46,0.239884,-1.505236,0.1420699
1,11,1,3,16,37,39,14,0,0,1,7,47,0.2450988,-1.540655,0.1429211
1,8,1,3,18,35,25,17,0,0,1,6,47,0.2450988,-1.537953,0.1431004
1,13,1,4,15,38,32,17,0,0,1,7,47,0.2450988,-1.966925,0.1146505
1,16,1,3,13,38,39,7,0,0,1,12,47,0.2450988,-2.154051,0.1022401
0,10,0,3,16,39,48,20,0,0,0,7,48,0.2503137,-1.530971,0.1467294
1,12,1,2,18,38,33,21,0,0,1,8,47,0.2450988,-1.485936,0.1465502
2,14,1,3,15,36,23,18,0,0,2,9,46,0.239884,-1.839624,0.1203405
0,4,0,1,19,37,48,22,0,0,0,4,48,0.2503137,-1.523024,0.147267
1,10,1,3,18,38,24,22,0,0,1,6,47,0.2450988,-1.329209,0.1569444
2,12,1,2,15,36,35,10,0,0,2,9,46,0.239884,-1.803083,0.1227151
0,5,0,3,16,38,48,23,0,0,0,3,48,0.2503137,-1.585932,0.1430108
3,11,2,3,14,37,24,10,0,0,2,8,45,0.2346691,-1.829461,0.1182348
1,12,1,4,16,39,25,12,0,0,1,7,47,0.2450988,-1.581188,0.140233
0,12,0,2,14,39,48,12,0,0,0,7,48,0.2503137,-1.92497,0.1200717
1,16,1,4,15,39,30,11,0,0,1,9,47,0.2450988,-1.838571,0.1231631
0,10,0,2,17,36,48,21,0,0,0,8,48,0.2503137,-1.677976,0.1367832
1,12,1,3,14,38,39,12,0,0,1,10,47,0.2450988,-2.029751,0.1104839
0,8,0,1,17,40,48,18,0,0,0,8,48,0.2503137,-1.645528,0.1389785
1,5,1,2,19,39,24,22,0,0,1,3,47,0.2450988,-1.387982,0.1530466
1,8,1,2,17,38,38,9,0,0,1,7,47,0.2450988,-1.544033,0.1426971
1,11,1,3,16,38,24,11,0,0,1,9,47,0.2450988,-1.656849,0.1352151
4,17,1,6,17,35,23,15,0,0,4,6,44,0.2294542,-1.729697,0.1216846
4,13,2,3,16,38,23,12,0,0,3,8,44,0.2294542,-1.952613,0.1077957
0,11,0,3,15,40,48,13,0,0,0,7,48,0.2503137,-1.820345,0.1271505
1,7,1,2,18,38,25,19,0,0,1,6,47,0.2450988,-1.346773,0.1557796
0,10,0,3,17,40,48,22,0,0,0,7,48,0.2503137,-1.519051,0.1475358
0,5,0,1,18,36,48,22,0,0,0,5,48,0.2503137,-1.319072,0.1610663
0,7,0,3,18,39,48,14,0,0,0,5,48,0.2503137,-1.687908,0.1361111
1,4,1,1,19,39,24,22,0,0,1,4,47,0.2450988,-1.600779,0.1389337
1,11,1,3,17,36,31,18,0,0,1,7,47,0.2450988,-1.434594,0.1499552
1,9,1,3,18,39,47,20,0,0,1,7,47,0.2450988,-1.257601,0.1616935
2,16,1,3,18,39,26,20,0,0,2,8,46,0.239884,-1.273578,0.1571237
2,9,1,3,19,39,24,21,0,0,2,6,46,0.239884,-1.352865,0.1519713
0,8,0,3,17,40,48,20,0,0,0,6,48,0.2503137,-1.577324,0.1435932
2,6,1,3,17,36,32,13,0,0,2,4,46,0.239884,-1.547983,0.1392921
2,10,1,3,15,35,23,14,0,0,2,8,46,0.239884,-1.765163,0.1251792
1,11,1,3,18,39,27,12,0,0,1,9,47,0.2450988,-1.544033,0.1426971
1,7,1,3,19,39,24,22,0,0,1,5,47,0.2450988,-1.266383,0.1611111
0,8,0,3,16,39,48,17,0,1,0,5,48,0.2503137,-1.756775,0.1314516
1,10,1,3,18,38,24,21,0,0,1,6,47,0.2450988,-1.727782,0.1305108
0,6,0,3,18,37,48,21,0,0,0,3,48,0.2503137,-1.524349,0.1471774
2,9,1,4,17,35,23,22,0,0,2,4,46,0.239884,-1.521783,0.1409946
0,10,0,4,14,34,48,15,0,0,0,5,48,0.2503137,-1.833589,0.1262545
1,11,1,2,15,38,28,11,0,1,1,9,47,0.2450988,-1.737915,0.1298387
2,14,1,3,17,37,27,14,0,0,2,10,46,0.239884,-1.735516,0.1271057
0,11,0,3,14,40,48,12,0,0,0,8,48,0.2503137,-2.062042,0.1107975
0,5,0,2,20,40,48,24,0,0,0,3,48,0.2503137,-1.67334,0.1370968
0,6,0,3,18,40,48,23,0,0,0,3,48,0.2503137,-1.487929,0.1496416
2,12,1,5,16,36,24,12,0,0,2,7,46,0.239884,-1.594866,0.1362455
3,13,1,4,15,38,26,11,0,0,3,7,45,0.2346691,-1.88085,0.1149642
2,9,1,3,19,36,25,22,0,0,2,7,46,0.239884,-1.645196,0.1329749
3,15,1,4,15,37,25,14,0,1,3,9,45,0.2346691,-1.902673,0.1135753
1,13,1,4,16,37,45,14,0,0,1,6,47,0.2450988,-1.609561,0.1383513
1,11,1,5,17,35,24,13,0,0,1,6,47,0.2450988,-1.72643,0.1306004
1,10,1,3,16,40,47,12,0,0,1,6,47,0.2450988,-1.962196,0.1149642
0,11,0,3,14,36,48,21,0,0,0,7,48,0.2503137,-2.062042,0.1107975
2,15,1,5,16,38,23,9,0,0,2,9,46,0.239884,-1.723795,0.1278674
0,14,0,3,15,39,48,21,0,0,0,8,48,0.2503137,-2.05542,0.1112455
3,15,1,3,15,36,23,14,0,0,3,9,45,0.2346691,-1.799894,0.1201165
1,12,1,3,18,39,27,21,0,0,1,7,47,0.2450988,-1.533224,0.143414
0,7,0,1,16,39,48,14,0,0,0,7,48,0.2503137,-2.068002,0.1103943
0,9,0,3,17,36,48,12,0,1,0,7,48,0.2503137,-1.704463,0.134991
3,12,1,4,19,36,22,11,0,0,3,7,45,0.2346691,-1.436651,0.1432348
0,14,0,4,17,39,48,12,0,0,0,8,48,0.2503137,-2.146802,0.1050627
2,17,1,6,13,38,25,19,0,0,2,8,46,0.239884,-2.342241,0.08767921
1,11,1,3,16,37,27,16,0,0,1,7,47,0.2450988,-1.49134,0.1461918
1,6,1,3,17,37,47,16,0,0,1,4,47,0.2450988,-1.601454,0.1388889
0,8,0,2,17,38,48,18,0,0,0,6,48,0.2503137,-1.756775,0.1314516
1,4,1,2,19,39,25,23,0,0,1,3,47,0.2450988,-1.52782,0.1437724
1,5,1,2,16,38,39,23,0,1,1,4,47,0.2450988,-1.450807,0.1488799
1,12,1,4,15,39,47,9,0,0,1,9,47,0.2450988,-1.908828,0.1185036
1,2,1,1,18,36,27,26,0,0,1,2,47,0.2450988,-1.282596,0.1600358
1,7,1,4,19,40,47,16,0,0,1,4,47,0.2450988,-1.743995,0.1294355
2,11,1,3,16,37,26,19,0,0,2,8,46,0.239884,-1.842382,0.1201613
0,10,0,2,17,38,48,21,0,0,0,9,48,0.2503137,-1.74618,0.1321685
0,8,0,3,18,39,48,23,0,0,0,5,48,0.2503137,-1.526998,0.1469982
0,10,0,3,18,37,48,17,0,0,0,8,48,0.2503137,-1.587256,0.1429211
0,7,0,3,18,40,48,23,0,0,0,4,48,0.2503137,-1.689233,0.1360215
1,4,1,3,18,38,25,22,0,1,1,2,47,0.2450988,-1.460941,0.1482079
2,13,1,3,16,36,41,12,0,0,2,10,46,0.239884,-1.670707,0.1313172
1,9,1,2,14,36,29,12,0,0,1,8,47,0.2450988,-2.116896,0.1047043
0,5,0,1,18,37,48,23,0,0,0,5,48,0.2503137,-1.603149,0.1418459
3,11,1,4,17,35,24,20,0,0,3,7,45,0.2346691,-1.378926,0.1469086
0,7,0,1,17,37,48,15,0,0,0,7,48,0.2503137,-1.597851,0.1422043
2,12,1,3,17,38,44,14,0,1,2,9,46,0.239884,-1.543156,0.1396057
1,8,1,3,19,39,25,22,0,0,1,6,47,0.2450988,-1.206935,0.1650538
0,7,0,2,18,39,48,21,0,0,0,5,48,0.2503137,-1.431643,0.1534498
1,6,1,5,17,39,27,20,0,0,1,2,47,0.2450988,-1.75683,0.1285842
1,6,1,3,18,39,24,22,0,0,1,4,47,0.2450988,-1.301512,0.1587814
3,12,1,3,17,38,21,12,0,0,3,9,45,0.2346691,-1.476777,0.140681
1,5,1,1,17,35,36,23,0,0,1,5,47,0.2450988,-1.649418,0.1357079
1,10,1,2,18,38,24,12,0,0,1,9,47,0.2450988,-1.396088,0.152509
1,12,1,3,14,39,25,8,0,1,1,8,47,0.2450988,-1.932472,0.1169355
1,19,1,5,11,36,30,8,0,0,1,13,47,0.2450988,-2.209446,0.09856631
0,7,0,3,18,39,48,16,0,0,0,4,48,0.2503137,-1.590567,0.1426971
1,15,1,6,16,40,47,13,0,0,1,8,47,0.2450988,-1.557544,0.1418011
0,14,0,5,15,40,48,14,0,0,0,9,48,0.2503137,-1.987878,0.1158154
0,7,0,3,19,37,48,22,0,0,0,5,48,0.2503137,-1.756775,0.1314516
2,8,1,3,18,36,27,23,0,0,2,5,46,0.239884,-1.497652,0.1425627
0,12,0,3,14,37,48,10,0,0,0,9,48,0.2503137,-2.120977,0.10681
2,10,1,3,17,36,23,19,0,0,2,6,46,0.239884,-1.914086,0.1155018
0,6,0,3,18,39,48,22,0,0,0,4,48,0.2503137,-1.748829,0.1319892
1,10,1,3,18,37,24,14,0,0,1,7,47,0.2450988,-1.618343,0.1377688
0,4,0,2,18,39,48,21,0,0,0,3,48,0.2503137,-1.509781,0.1481631
0,7,0,3,18,38,48,21,0,0,0,5,48,0.2503137,-1.523687,0.1472222
3,8,2,3,17,36,22,16,0,0,2,6,45,0.2346691,-1.513383,0.1383513
0,7,0,3,16,36,48,22,0,0,0,5,48,0.2503137,-1.768695,0.1306452
0,6,0,2,18,38,48,23,0,0,0,5,48,0.2503137,-1.60646,0.1416219
1,13,1,2,14,39,38,19,0,0,1,11,47,0.2450988,-1.960845,0.1150538
0,13,0,4,14,40,48,9,0,0,0,8,48,0.2503137,-2.156072,0.1044355
0,8,0,3,18,38,48,22,0,0,0,5,48,0.2503137,-1.604473,0.1417563
1,10,1,4,16,39,25,12,0,0,1,5,47,0.2450988,-1.683871,0.1334229
1,12,1,6,16,40,25,18,0,0,1,6,47,0.2450988,-1.659551,0.1350358
2,14,1,6,16,37,24,15,0,0,2,6,46,0.239884,-1.878234,0.1178315
1,11,1,3,17,39,24,14,0,0,1,6,47,0.2450988,-1.666307,0.1345878
2,15,1,7,18,38,28,22,0,0,2,6,46,0.239884,-1.444564,0.1460125
0,9,0,3,16,37,48,20,0,0,0,6,48,0.2503137,-1.745518,0.1322133
1,11,1,3,18,36,35,16,0,0,1,7,47,0.2450988,-1.285974,0.1598118
0,9,0,2,16,40,48,19,0,0,0,5,48,0.2503137,-1.789222,0.1292563
0,7,0,3,17,40,48,20,0,0,0,5,48,0.2503137,-1.467401,0.1510305
0,4,0,1,18,38,48,22,0,0,0,4,48,0.2503137,-1.635596,0.1396505
4,15,2,3,18,39,21,15,0,0,3,9,44,0.2294542,-1.437749,0.1398746
0,15,0,4,16,38,48,8,0,0,0,9,48,0.2503137,-2.074624,0.1099462
0,12,0,4,14,40,48,16,0,0,0,6,48,0.2503137,-2.459353,0.08391577
0,5,0,2,17,38,48,21,0,0,0,4,48,0.2503137,-1.648839,0.1387545
1,8,1,3,16,38,46,14,0,0,1,6,47,0.2450988,-1.600779,0.1389337
2,18,1,7,16,34,19,17,0,0,2,7,46,0.239884,-1.823767,0.121371
1,7,1,3,17,38,43,18,0,0,1,5,47,0.2450988,-1.619019,0.137724
0,13,0,3,17,38,48,19,0,0,0,9,48,0.2503137,-1.552823,0.1452509
1,10,1,3,15,37,29,15,0,0,1,6,47,0.2450988,-1.948685,0.1158602
1,11,1,2,18,39,47,13,0,0,1,7,47,0.2450988,-1.809523,0.1250896
1,6,1,3,17,39,24,22,0,0,1,4,47,0.2450988,-1.470398,0.1475806
0,7,0,3,18,38,48,21,0,0,0,4,48,0.2503137,-1.293909,0.1627688
1,14,1,5,15,39,24,10,0,0,1,7,47,0.2450988,-2.55465,0.07567204
0,6,0,2,20,39,48,21,0,0,0,5,48,0.2503137,-1.293909,0.1627688
1,10,1,4,16,39,24,16,0,0,1,6,47,0.2450988,-1.444728,0.1492832
0,7,0,2,17,39,48,17,0,0,0,5,48,0.2503137,-1.499186,0.1488799
1,6,1,2,17,39,27,16,0,0,1,5,47,0.2450988,-1.716297,0.1312724
0,7,0,2,16,38,48,15,0,0,0,5,48,0.2503137,-1.529646,0.146819
1,13,1,4,16,40,24,21,0,0,1,8,47,0.2450988,-1.875051,0.1207437
0,6,0,4,18,38,48,22,0,0,0,3,48,0.2503137,-1.325694,0.1606183
1,11,1,2,16,37,24,10,0,0,1,10,47,0.2450988,-1.860864,0.1216846
0,4,0,1,19,37,48,15,0,0,0,4,48,0.2503137,-1.454819,0.1518817
1,10,1,4,18,36,38,17,0,0,1,5,47,0.2450988,-2.135136,0.1034946
2,5,1,2,16,36,44,23,0,0,2,4,46,0.239884,-1.623134,0.1344086
1,10,1,3,16,40,25,19,0,0,1,7,47,0.2450988,-1.730484,0.1303315
2,5,2,2,16,39,24,23,0,0,1,4,46,0.239884,-1.419054,0.1476703
0,11,0,2,17,37,48,11,0,0,0,8,48,0.2503137,-1.717707,0.134095
1,16,1,3,14,38,47,6,0,0,1,12,47,0.2450988,-1.982463,0.1136201
2,9,1,3,20,40,23,22,0,0,2,7,46,0.239884,-1.330803,0.153405
4,13,1,7,15,37,24,19,0,0,4,6,44,0.2294542,-1.657788,0.1261649
1,10,1,3,15,37,24,15,0,0,1,7,47,0.2450988,-2.01624,0.1113799
0,8,0,4,18,38,48,22,0,0,0,5,48,0.2503137,-1.460779,0.1514785
0,10,0,2,14,38,48,8,0,0,0,9,48,0.2503137,-1.97331,0.1168011
1,6,1,3,16,34,47,20,0,0,1,4,47,0.2450988,-1.827762,0.1238799
2,10,1,3,17,36,37,22,0,0,2,7,46,0.239884,-1.507994,0.1418907
0,9,0,2,17,40,48,22,0,0,0,7,48,0.2503137,-1.751478,0.13181
2,13,1,5,14,36,27,8,0,0,2,9,46,0.239884,-1.637612,0.1334677
0,9,0,2,17,39,48,15,0,0,0,7,48,0.2503137,-1.795182,0.128853
1,4,1,2,18,36,24,23,0,0,1,2,47,0.2450988,-1.517011,0.1444892
0,6,0,2,15,37,48,21,0,0,0,5,48,0.2503137,-2.013041,0.1141129
0,14,0,3,17,38,48,12,0,0,0,10,48,0.2503137,-1.932916,0.1195341
1,15,1,3,15,38,44,9,0,0,1,11,47,0.2450988,-2.039208,0.1098566
2,13,2,3,15,37,24,20,0,0,1,9,46,0.239884,-1.811356,0.1221774
