Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,4,2,3,19,19,23,20,3,4,1,2,23,0.338502,1.615944,0.4488889
3,3,3,3,18,19,22,22,2,2,1,1,22,0.3237845,2.724535,0.5022222
1,3,1,3,17,19,23,22,3,3,1,1,24,0.3532194,1.485603,0.4588889
1,4,1,3,18,20,20,20,0,0,1,2,24,0.3532194,2.141688,0.5055556
2,3,2,3,18,20,22,22,2,2,1,1,23,0.338502,2.689463,0.5222222
2,3,2,3,17,20,22,22,1,1,1,1,23,0.338502,2.591871,0.5155556
3,5,1,4,16,18,15,15,2,3,3,2,22,0.3237845,1.452133,0.4188889
0,2,0,1,17,21,25,22,1,3,0,2,25,0.3679369,1.725823,0.4955556
2,5,1,4,17,20,22,18,0,1,2,2,23,0.338502,2.136438,0.4844444
0,2,0,1,17,20,25,22,5,7,0,2,25,0.3679369,1.455357,0.4755556
1,3,1,3,18,21,22,22,2,2,1,1,24,0.3532194,2.8915,0.5588889
1,4,1,3,16,20,16,13,1,1,1,2,24,0.3532194,0.829518,0.4122222
0,4,0,3,19,23,25,20,1,1,0,2,25,0.3679369,2.011314,0.5166667
2,3,2,3,19,21,22,22,2,2,1,1,23,0.338502,2.608136,0.5166667
0,2,0,1,18,22,25,22,5,5,0,2,25,0.3679369,2.071418,0.5211111
0,3,0,3,18,20,25,22,1,1,0,1,25,0.3679369,1.921159,0.51
0,3,0,3,16,21,25,22,0,0,0,1,25,0.3679369,1.500435,0.4788889
0,3,0,2,17,21,25,20,6,8,0,2,25,0.3679369,1.710797,0.4944444
1,4,1,3,17,18,18,15,0,0,1,2,24,0.3532194,1.157561,0.4355556
0,3,0,3,16,21,25,22,1,1,0,1,25,0.3679369,1.710797,0.4944444
2,3,2,3,18,19,23,22,2,2,1,1,23,0.338502,2.250296,0.4922222
2,3,1,1,15,19,15,15,3,5,2,3,23,0.338502,1.095449,0.4133333
2,2,1,1,17,19,22,22,0,1,2,2,23,0.338502,1.84366,0.4644444
2,4,1,3,18,19,17,16,2,3,2,2,23,0.338502,1.681006,0.4533333
0,3,0,3,17,23,25,22,4,4,0,1,25,0.3679369,1.740848,0.4966667
3,4,1,3,16,19,18,18,4,4,3,2,22,0.3237845,2.70757,0.5011111
0,2,0,1,17,19,25,22,5,5,0,2,25,0.3679369,1.710797,0.4944444
0,4,0,4,17,22,25,21,1,1,0,1,25,0.3679369,1.229969,0.4588889
3,4,2,3,17,20,15,15,1,1,2,2,22,0.3237845,2.690604,0.5
0,2,0,1,19,22,25,22,2,3,0,2,25,0.3679369,2.116495,0.5244444
3,5,1,2,17,18,10,10,4,4,3,4,22,0.3237845,1.79144,0.4411111
0,1,0,1,19,21,25,24,1,3,0,1,25,0.3679369,1.575564,0.4844444
0,4,0,3,19,21,25,20,1,1,0,2,25,0.3679369,1.365202,0.4688889
2,3,2,3,17,20,22,22,7,7,1,1,23,0.338502,2.396685,0.5022222
0,3,0,3,17,20,25,22,1,1,0,1,25,0.3679369,1.575564,0.4844444
1,4,1,4,19,22,21,21,0,0,1,1,24,0.3532194,2.329141,0.5188889
0,3,0,3,18,21,25,22,2,2,0,1,25,0.3679369,2.28178,0.5366667
2,3,1,3,17,22,22,22,1,1,2,1,23,0.338502,2.689463,0.5222222
1,3,1,3,19,20,23,22,1,1,1,1,24,0.3532194,2.391625,0.5233333
3,6,1,3,14,20,15,15,0,1,3,4,22,0.3237845,1.231583,0.4044444
1,2,1,1,18,21,22,22,1,1,1,2,24,0.3532194,2.579078,0.5366667
3,5,2,4,17,21,18,17,3,3,2,2,22,0.3237845,2.979016,0.5188889
0,2,0,1,15,21,25,22,4,5,0,2,25,0.3679369,1.214943,0.4577778
1,3,1,3,18,20,23,22,1,1,1,1,24,0.3532194,2.126067,0.5044444
1,4,1,3,16,20,24,18,0,0,1,2,24,0.3532194,1.501224,0.46
0,3,0,3,18,21,25,22,6,6,0,1,25,0.3679369,1.906133,0.5088889
1,3,1,3,18,22,22,22,2,2,1,1,24,0.3532194,1.860509,0.4855556
0,6,0,5,17,23,25,19,0,2,0,2,25,0.3679369,1.275047,0.4622222
0,3,0,3,17,21,25,22,3,3,0,1,25,0.3679369,1.33515,0.4666667
2,3,1,1,18,20,16,12,1,4,2,3,23,0.338502,1.697271,0.4544444
1,4,1,3,17,20,22,19,0,0,1,2,24,0.3532194,2.141688,0.5055556
1,5,1,3,17,20,17,17,2,2,1,3,24,0.3532194,1.235666,0.4411111
2,4,2,4,18,20,21,21,4,4,1,1,23,0.338502,2.949711,0.54
1,3,1,3,18,22,24,22,2,2,1,1,24,0.3532194,2.047962,0.4988889
1,4,1,4,19,20,22,21,0,0,1,1,24,0.3532194,2.516594,0.5322222
1,2,1,2,18,19,24,23,6,6,1,1,24,0.3532194,1.423119,0.4544444
1,3,1,3,16,19,24,22,0,0,1,1,24,0.3532194,1.548087,0.4633333
0,4,0,3,18,22,25,20,1,1,0,2,25,0.3679369,1.861055,0.5055556
0,4,0,4,18,18,25,21,0,0,0,1,25,0.3679369,0.9294516,0.4366667
1,2,1,1,18,23,22,22,1,2,1,2,24,0.3532194,2.625942,0.54
2,4,1,3,16,20,15,14,1,1,2,2,23,0.338502,2.02258,0.4766667
1,4,1,3,19,21,22,19,2,2,1,2,24,0.3532194,2.547836,0.5344444
2,3,1,1,16,19,21,19,6,6,2,3,23,0.338502,2.494278,0.5088889
2,2,1,1,18,20,22,22,5,7,2,2,23,0.338502,2.478013,0.5077778
0,3,0,3,17,22,25,22,0,2,0,1,25,0.3679369,2.236702,0.5333333
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,2.176599,0.5288889
1,3,1,3,18,23,24,22,3,3,1,1,24,0.3532194,2.438489,0.5266667
4,5,2,3,16,18,9,9,0,0,3,3,21,0.309067,2.000459,0.4344444
1,3,1,1,18,20,24,20,3,6,1,3,24,0.3532194,1.844888,0.4844444
1,5,1,5,15,21,23,20,1,4,1,1,24,0.3532194,1.016971,0.4255556
2,3,2,3,18,19,22,22,1,1,1,1,23,0.338502,2.705729,0.5233333
2,4,1,4,16,18,21,21,0,0,2,1,23,0.338502,2.168969,0.4866667
1,3,1,3,18,20,22,22,2,2,1,1,24,0.3532194,2.875879,0.5577778
0,2,0,2,19,23,25,23,4,4,0,1,25,0.3679369,2.522194,0.5544444
1,4,1,3,19,22,24,20,2,2,1,2,24,0.3532194,1.907372,0.4888889
2,3,1,3,16,19,22,22,0,0,2,1,23,0.338502,1.697271,0.4544444
1,3,1,1,17,21,18,18,7,9,1,3,24,0.3532194,2.110446,0.5033333
0,3,0,3,19,19,25,22,0,0,0,1,25,0.3679369,1.635667,0.4888889
3,4,1,2,16,19,10,10,5,5,3,3,22,0.3237845,1.401237,0.4155556
0,2,0,1,18,22,25,22,4,4,0,2,25,0.3679369,1.440331,0.4744444
2,3,2,3,18,19,23,22,4,4,1,1,23,0.338502,1.957518,0.4722222
1,3,1,3,17,22,24,22,2,2,1,1,24,0.3532194,2.376004,0.5222222
2,4,1,2,13,16,11,11,0,2,2,3,23,0.338502,0.5586894,0.3766667
1,3,1,3,20,22,23,22,0,0,1,1,24,0.3532194,1.063834,0.4288889
1,3,1,3,18,21,23,22,2,3,1,1,24,0.3532194,1.860509,0.4855556
1,2,1,2,18,21,24,23,1,4,1,1,24,0.3532194,2.01672,0.4966667
1,2,1,1,17,22,24,23,6,8,1,2,24,0.3532194,2.17293,0.5077778
4,5,3,4,18,20,17,17,0,1,2,2,21,0.309067,2.940061,0.4933333
1,4,1,4,18,19,24,21,2,2,1,1,24,0.3532194,1.719919,0.4755556
0,3,0,3,19,22,25,22,2,2,0,1,25,0.3679369,2.221676,0.5322222
0,2,0,2,19,21,25,23,5,6,0,1,25,0.3679369,1.785926,0.5
2,3,2,3,17,20,23,22,2,2,1,1,23,0.338502,1.258104,0.4244444
0,2,0,2,16,21,25,23,3,5,0,1,25,0.3679369,1.665719,0.4911111
0,2,0,1,17,21,25,22,2,3,0,2,25,0.3679369,1.305098,0.4644444
1,4,1,4,18,20,21,21,2,2,1,1,24,0.3532194,1.235666,0.4411111
1,3,1,3,19,20,22,22,0,0,1,1,24,0.3532194,2.235415,0.5122222
1,5,1,3,16,19,13,10,0,0,1,3,24,0.3532194,1.329392,0.4477778
1,3,1,2,19,20,21,21,2,3,1,2,24,0.3532194,1.766782,0.4788889
0,2,0,1,19,22,25,22,2,2,0,2,25,0.3679369,1.740848,0.4966667
1,3,1,3,16,18,23,22,0,0,1,1,24,0.3532194,1.00135,0.4244444
0,3,0,3,18,23,25,22,0,0,0,1,25,0.3679369,1.710797,0.4944444
1,3,1,3,19,21,23,22,6,6,1,1,24,0.3532194,2.360383,0.5211111
1,3,1,3,17,20,22,22,0,0,1,1,24,0.3532194,2.001099,0.4955556
0,2,0,1,19,21,25,22,2,6,0,2,25,0.3679369,2.492142,0.5522222
0,3,0,2,16,21,25,21,3,5,0,2,25,0.3679369,1.07971,0.4477778
1,5,1,5,17,21,21,20,1,2,1,1,24,0.3532194,1.704298,0.4744444
0,5,0,5,18,22,25,20,2,5,0,1,25,0.3679369,1.84603,0.5044444
0,3,0,3,17,23,25,22,1,4,0,1,25,0.3679369,1.740848,0.4966667
1,3,1,1,19,20,22,20,4,7,1,3,24,0.3532194,1.87613,0.4866667
3,8,1,5,15,16,8,7,1,1,3,4,22,0.3237845,0.6038645,0.3633333
1,3,1,3,17,21,23,22,1,1,1,1,24,0.3532194,2.235415,0.5122222
0,2,0,1,18,21,25,22,3,5,0,2,25,0.3679369,1.725823,0.4955556
0,3,0,3,18,21,25,22,1,1,0,1,25,0.3679369,2.642401,0.5633333
1,3,1,3,18,20,23,22,3,3,1,1,24,0.3532194,2.579078,0.5366667
4,4,3,3,17,18,19,19,1,1,2,2,21,0.309067,2.160014,0.4444444
1,3,1,1,19,21,20,20,3,4,1,3,24,0.3532194,2.094825,0.5022222
1,3,1,1,18,20,20,20,2,3,1,3,24,0.3532194,1.626193,0.4688889
2,4,1,4,17,21,22,21,3,3,2,1,23,0.338502,2.02258,0.4766667
0,2,0,2,18,22,25,23,2,3,0,1,25,0.3679369,1.740848,0.4966667
2,4,1,3,17,20,20,20,0,0,2,2,23,0.338502,2.965976,0.5411111
4,5,2,4,16,17,19,19,0,0,3,2,21,0.309067,2.106829,0.4411111
1,4,1,3,17,21,22,20,1,1,1,2,24,0.3532194,2.110446,0.5033333
1,4,1,4,18,20,24,21,0,0,1,1,24,0.3532194,1.813646,0.4822222
2,3,2,3,17,20,22,22,2,2,1,1,23,0.338502,2.55934,0.5133333
2,4,1,4,20,22,21,21,3,3,2,1,23,0.338502,2.900914,0.5366667
1,4,1,4,18,20,23,21,0,0,1,1,24,0.3532194,2.141688,0.5055556
4,4,2,2,16,19,14,14,1,1,3,3,21,0.309067,1.929546,0.43
1,4,1,3,18,21,18,15,4,4,1,2,24,0.3532194,1.922993,0.49
3,6,1,3,16,20,13,13,3,3,3,4,22,0.3237845,1.011033,0.39
1,4,1,3,18,21,20,20,2,2,1,2,24,0.3532194,1.985477,0.4944444
2,4,1,3,18,20,16,16,0,0,2,2,23,0.338502,1.469555,0.4388889
1,3,1,2,17,21,24,21,2,2,1,2,24,0.3532194,1.516845,0.4611111
0,2,0,1,19,21,25,22,3,4,0,2,25,0.3679369,2.251728,0.5344444
1,1,1,1,18,20,24,24,3,5,1,1,24,0.3532194,1.548087,0.4633333
1,3,1,3,18,21,24,22,2,2,1,1,24,0.3532194,2.719668,0.5466667
0,2,0,2,17,20,25,23,4,4,0,1,25,0.3679369,1.981262,0.5144444
2,5,1,3,17,20,14,14,0,0,2,3,23,0.338502,1.030387,0.4088889
2,4,2,3,18,21,22,20,2,2,1,2,23,0.338502,2.852118,0.5333333
0,2,0,1,19,23,25,20,6,7,0,2,25,0.3679369,2.131521,0.5255556
2,3,1,2,16,19,13,13,3,4,2,2,23,0.338502,2.02258,0.4766667
0,3,0,3,18,21,25,22,1,1,0,1,25,0.3679369,2.447064,0.5488889
1,2,1,2,18,20,23,23,3,3,1,1,24,0.3532194,1.782404,0.48
1,3,1,1,18,23,24,20,1,3,1,3,24,0.3532194,2.01672,0.4966667
1,2,1,1,15,21,21,21,1,1,1,2,24,0.3532194,1.251287,0.4422222
1,2,1,2,17,22,23,23,0,2,1,1,24,0.3532194,2.31352,0.5177778
4,4,4,4,18,19,21,21,1,4,1,1,21,0.309067,3.720108,0.5422222
1,4,1,4,17,20,21,21,0,0,1,1,24,0.3532194,1.798025,0.4811111
1,4,1,3,19,20,24,20,2,2,1,2,24,0.3532194,1.626193,0.4688889
1,4,1,3,17,22,24,19,1,1,1,2,24,0.3532194,2.110446,0.5033333
1,3,1,2,16,21,20,20,0,4,1,2,24,0.3532194,1.969856,0.4933333
2,5,1,4,18,19,17,17,1,1,2,2,23,0.338502,1.404493,0.4344444
0,4,0,4,17,21,25,21,0,0,0,1,25,0.3679369,1.7709,0.4988889
1,3,1,3,19,20,23,22,2,4,1,1,24,0.3532194,2.407246,0.5244444
1,3,1,3,18,21,23,22,1,3,1,1,24,0.3532194,2.047962,0.4988889
1,3,1,3,16,22,22,22,3,3,1,1,24,0.3532194,1.798025,0.4811111
0,4,0,4,18,21,25,21,0,0,0,1,25,0.3679369,1.33515,0.4666667
1,4,1,3,18,23,21,20,1,4,1,2,24,0.3532194,1.907372,0.4888889
1,4,1,1,17,21,22,17,1,3,1,4,24,0.3532194,1.43874,0.4555556
2,4,1,4,17,19,21,21,0,0,2,1,23,0.338502,1.176777,0.4188889
2,5,1,3,17,18,20,17,0,0,2,3,23,0.338502,1.990049,0.4744444
1,2,1,1,19,20,22,22,6,9,1,2,24,0.3532194,2.01672,0.4966667
2,3,1,3,20,21,22,22,0,0,2,1,23,0.338502,2.819587,0.5311111
1,4,1,4,17,20,22,21,0,1,1,1,24,0.3532194,1.719919,0.4755556
1,4,1,3,17,20,24,20,2,3,1,2,24,0.3532194,0.9544866,0.4211111
1,5,1,5,16,19,23,20,3,6,1,1,24,0.3532194,1.360635,0.45
1,4,1,4,16,19,23,21,0,0,1,1,24,0.3532194,1.282529,0.4444444
1,2,1,2,17,20,23,23,1,1,1,1,24,0.3532194,1.360635,0.45
2,4,1,3,17,20,20,20,0,0,2,2,23,0.338502,2.55934,0.5133333
0,3,0,3,16,20,25,22,4,4,0,1,25,0.3679369,1.84603,0.5044444
1,4,1,2,17,18,20,20,2,3,1,2,24,0.3532194,1.673056,0.4722222
0,4,0,4,17,21,25,21,0,0,0,1,25,0.3679369,1.530486,0.4811111
2,3,2,3,18,18,22,22,0,0,1,1,23,0.338502,1.990049,0.4744444
0,3,0,3,19,22,25,22,0,0,0,1,25,0.3679369,1.951211,0.5122222
0,3,0,3,18,20,25,22,0,0,0,1,25,0.3679369,1.635667,0.4888889
0,2,0,2,18,21,25,23,2,4,0,1,25,0.3679369,1.891107,0.5077778
1,4,1,4,17,20,24,21,1,1,1,1,24,0.3532194,1.87613,0.4866667
1,3,1,3,16,21,23,22,2,2,1,1,24,0.3532194,2.047962,0.4988889
1,5,1,4,17,20,24,18,0,0,1,2,24,0.3532194,1.813646,0.4822222
1,3,1,2,16,20,21,21,5,8,1,2,24,0.3532194,1.985477,0.4944444
1,3,1,3,19,21,24,22,1,1,1,1,24,0.3532194,2.485352,0.53
1,4,1,4,16,20,23,21,0,0,1,1,24,0.3532194,1.376256,0.4511111
3,4,2,3,17,19,20,20,0,0,2,2,22,0.3237845,2.436124,0.4833333
0,3,0,3,18,21,25,22,2,2,0,1,25,0.3679369,1.996288,0.5155556
5,6,3,4,15,16,7,7,2,2,3,3,20,0.2943495,1.895041,0.4077778
2,4,2,4,17,21,23,21,0,0,1,1,23,0.338502,1.990049,0.4744444
1,3,1,3,18,22,24,22,6,6,1,1,24,0.3532194,2.579078,0.5366667
1,5,1,3,16,21,13,11,1,1,1,3,24,0.3532194,0.6420651,0.3988889
1,5,1,4,16,22,20,16,1,2,1,2,24,0.3532194,1.126318,0.4333333
1,3,1,3,17,20,24,22,3,3,1,1,24,0.3532194,1.844888,0.4844444
0,3,0,3,18,23,25,22,3,3,0,1,25,0.3679369,1.650693,0.49
2,4,2,3,18,21,22,20,2,2,1,2,23,0.338502,1.908722,0.4688889
2,3,1,3,19,19,22,22,0,0,2,1,23,0.338502,2.071376,0.48
1,3,1,3,18,22,22,22,2,2,1,1,24,0.3532194,2.251036,0.5133333
0,4,0,4,18,21,25,21,3,3,0,1,25,0.3679369,1.680745,0.4922222
1,3,1,3,20,21,22,22,2,2,1,1,24,0.3532194,1.532466,0.4622222
3,3,3,3,17,20,22,22,4,4,1,1,22,0.3237845,2.622743,0.4955556
0,3,0,2,19,21,25,21,2,2,0,2,25,0.3679369,1.936185,0.5111111
1,3,1,3,19,20,24,22,1,1,1,1,24,0.3532194,2.297899,0.5166667
1,3,1,3,19,21,22,22,1,1,1,1,24,0.3532194,1.719919,0.4755556
1,4,1,3,18,20,23,16,0,0,1,2,24,0.3532194,1.469982,0.4577778
2,5,1,3,15,16,12,11,1,1,2,3,23,0.338502,0.8352021,0.3955556
1,3,1,3,17,20,23,22,0,0,1,1,24,0.3532194,2.157309,0.5066667
0,2,0,1,17,22,25,22,0,1,0,2,25,0.3679369,2.056392,0.52
0,3,0,3,17,22,25,22,1,2,0,1,25,0.3679369,1.740848,0.4966667
0,3,0,3,18,20,25,22,0,0,0,1,25,0.3679369,1.876081,0.5066667
0,3,0,3,18,21,25,22,1,1,0,1,25,0.3679369,1.740848,0.4966667
1,3,1,3,17,19,22,22,2,2,1,1,24,0.3532194,1.954235,0.4922222
0,2,0,1,18,23,25,22,1,3,0,2,25,0.3679369,1.891107,0.5077778
2,4,1,3,19,20,20,20,3,7,2,2,23,0.338502,1.66474,0.4522222
1,2,1,1,18,21,19,18,7,7,1,2,24,0.3532194,1.891751,0.4877778
2,4,2,4,17,21,23,21,0,0,1,1,23,0.338502,2.152704,0.4855556
2,4,1,4,18,20,21,21,1,1,2,1,23,0.338502,2.282827,0.4944444
0,2,0,2,19,21,25,23,5,5,0,1,25,0.3679369,2.236702,0.5333333
2,5,1,4,18,20,18,18,0,0,2,2,23,0.338502,2.2015,0.4888889
1,5,1,3,17,21,16,16,3,3,1,3,24,0.3532194,1.266908,0.4433333
2,4,1,3,16,20,15,14,2,2,2,2,23,0.338502,1.371962,0.4322222
1,4,1,3,17,21,22,20,3,3,1,2,24,0.3532194,1.641814,0.47
2,4,1,3,16,20,12,12,2,2,2,2,23,0.338502,2.2015,0.4888889
1,3,1,3,17,21,22,22,3,3,1,1,24,0.3532194,2.391625,0.5233333
1,3,1,2,17,19,18,16,1,1,1,2,24,0.3532194,1.87613,0.4866667
2,5,1,4,17,19,15,15,1,1,2,2,23,0.338502,1.990049,0.4744444
2,3,2,2,17,21,23,21,3,3,1,2,23,0.338502,2.38042,0.5011111
0,4,0,3,19,23,25,21,2,2,0,2,25,0.3679369,2.221676,0.5322222
0,3,0,3,17,20,25,22,6,6,0,1,25,0.3679369,1.560538,0.4833333
2,5,1,4,15,18,16,16,2,2,2,2,23,0.338502,1.453289,0.4377778
1,3,1,3,19,21,22,22,0,1,1,1,24,0.3532194,2.188551,0.5088889
3,4,2,3,18,19,20,20,0,0,2,2,22,0.3237845,1.672682,0.4333333
2,4,1,1,16,20,12,11,1,1,2,4,23,0.338502,1.534616,0.4433333
0,3,0,3,18,23,25,22,0,0,0,1,25,0.3679369,2.191624,0.53
1,3,1,2,17,20,23,22,1,3,1,2,24,0.3532194,1.688677,0.4733333
0,4,0,3,17,22,25,20,0,0,0,2,25,0.3679369,1.951211,0.5122222
1,3,1,3,20,21,22,22,1,5,1,1,24,0.3532194,2.251036,0.5133333
2,4,1,3,17,19,15,15,0,0,2,2,23,0.338502,0.509893,0.3733333
0,3,0,3,18,22,25,22,3,3,0,1,25,0.3679369,2.356909,0.5422222
0,4,0,4,18,21,25,21,0,0,0,1,25,0.3679369,2.086443,0.5222222
0,3,0,3,19,20,25,22,0,0,0,1,25,0.3679369,1.981262,0.5144444
1,4,1,3,18,21,23,20,4,5,1,2,24,0.3532194,1.141939,0.4344444
2,4,1,2,17,19,15,15,5,5,2,3,23,0.338502,2.071376,0.48
1,3,1,3,19,21,23,22,0,0,1,1,24,0.3532194,2.532215,0.5333333
2,4,1,3,18,21,20,20,0,0,2,2,23,0.338502,2.819587,0.5311111
1,3,1,3,18,22,24,22,0,0,1,1,24,0.3532194,2.001099,0.4955556
0,2,0,1,19,21,25,22,6,6,0,2,25,0.3679369,2.02634,0.5177778
1,4,1,3,18,23,22,20,0,0,1,2,24,0.3532194,2.079204,0.5011111
1,3,1,3,18,21,22,22,0,0,1,1,24,0.3532194,2.344762,0.52
1,4,1,4,17,22,24,21,0,0,1,1,24,0.3532194,2.641563,0.5411111
2,5,1,3,16,21,17,17,0,0,2,3,23,0.338502,2.494278,0.5088889
2,4,1,4,16,19,22,21,0,0,2,1,23,0.338502,1.437024,0.4366667
0,1,0,1,17,22,25,24,5,5,0,1,25,0.3679369,1.545512,0.4822222
0,2,0,1,20,23,25,22,2,6,0,2,25,0.3679369,2.101469,0.5233333
0,3,0,3,18,22,25,22,0,2,0,1,25,0.3679369,1.740848,0.4966667
3,4,3,4,19,19,21,21,1,1,1,1,22,0.3237845,2.181643,0.4666667
0,3,0,3,17,21,25,22,0,0,0,1,25,0.3679369,1.891107,0.5077778
2,4,1,3,17,20,20,20,2,2,2,2,23,0.338502,1.746067,0.4577778
0,3,0,3,17,21,25,22,0,0,0,1,25,0.3679369,1.966236,0.5133333
1,6,1,5,17,20,13,11,0,0,1,2,24,0.3532194,1.063834,0.4288889
3,5,2,3,14,21,14,13,2,2,2,3,22,0.3237845,1.638752,0.4311111
1,3,1,3,16,22,24,22,1,1,1,1,24,0.3532194,1.969856,0.4933333
0,5,0,5,19,22,25,20,5,7,0,1,25,0.3679369,2.02634,0.5177778
1,3,1,3,16,21,22,22,2,2,1,1,24,0.3532194,2.032341,0.4977778
1,3,1,2,18,21,23,20,2,5,1,2,24,0.3532194,1.594951,0.4666667
2,5,2,5,17,19,21,20,0,0,1,1,23,0.338502,1.778598,0.46
0,3,0,3,17,20,25,22,0,0,0,1,25,0.3679369,1.785926,0.5
4,6,1,5,18,21,18,18,0,0,4,2,21,0.309067,2.620951,0.4733333
1,3,1,3,16,21,22,22,2,3,1,1,24,0.3532194,2.422868,0.5255556
2,3,1,1,16,19,20,20,1,1,2,3,23,0.338502,2.055111,0.4788889
1,3,1,2,17,21,24,21,5,6,1,2,24,0.3532194,2.407246,0.5244444
1,4,1,3,17,19,13,13,1,1,1,2,24,0.3532194,1.220045,0.44
1,4,1,3,14,18,14,11,0,0,1,2,24,0.3532194,0.9857288,0.4233333
1,4,1,3,19,20,24,19,4,4,1,2,24,0.3532194,1.938614,0.4911111
3,5,1,3,16,19,8,8,1,1,3,3,22,0.3237845,1.859301,0.4455556
1,3,1,1,15,22,24,21,2,2,1,3,24,0.3532194,1.407498,0.4533333
1,3,1,3,17,20,22,22,1,1,1,1,24,0.3532194,1.813646,0.4822222
2,6,1,4,14,20,11,7,3,3,2,3,23,0.338502,0.7701403,0.3911111
2,3,2,3,18,20,23,22,7,9,1,1,23,0.338502,2.982242,0.5422222
1,3,1,3,18,20,22,22,2,5,1,1,24,0.3532194,1.360635,0.45
1,3,1,3,16,21,22,22,0,0,1,1,24,0.3532194,1.969856,0.4933333
2,6,1,3,14,19,13,13,0,0,2,3,23,0.338502,1.290635,0.4266667
0,3,0,3,17,20,25,22,2,2,0,1,25,0.3679369,1.831004,0.5033333
2,4,2,4,16,21,21,21,0,0,1,1,23,0.338502,1.990049,0.4744444
5,8,2,5,14,18,9,8,0,0,3,3,20,0.2943495,0.5213577,0.3255556
0,3,0,2,19,22,25,21,1,1,0,2,25,0.3679369,1.815978,0.5022222
1,4,1,4,16,21,21,21,4,4,1,1,24,0.3532194,1.704298,0.4744444
1,3,1,3,18,19,24,22,0,0,1,1,24,0.3532194,1.048213,0.4277778
2,3,2,3,17,19,22,22,1,1,1,1,23,0.338502,1.957518,0.4722222
1,4,1,4,18,21,21,21,2,2,1,1,24,0.3532194,1.860509,0.4855556
2,3,2,3,19,20,22,22,2,3,1,1,23,0.338502,2.673198,0.5211111
2,4,1,2,16,21,15,13,3,3,2,3,23,0.338502,1.518351,0.4422222
2,5,1,4,17,21,19,19,0,0,2,2,23,0.338502,1.84366,0.4644444
5,5,3,3,14,17,7,7,4,4,3,3,20,0.2943495,2.359124,0.4355556
1,4,1,3,17,21,23,21,1,1,1,2,24,0.3532194,2.516594,0.5322222
2,3,2,3,17,20,22,22,3,3,1,1,23,0.338502,2.087642,0.4811111
1,3,1,3,18,20,24,22,2,2,1,1,24,0.3532194,2.376004,0.5222222
0,4,0,3,17,19,25,20,0,0,0,2,25,0.3679369,1.260021,0.4611111
2,4,1,3,18,20,14,14,0,0,2,2,23,0.338502,2.575605,0.5144444
0,5,0,5,17,22,25,20,0,0,0,1,25,0.3679369,1.33515,0.4666667
0,1,0,1,17,22,25,24,6,7,0,1,25,0.3679369,1.981262,0.5144444
0,3,0,3,19,20,25,22,0,0,0,1,25,0.3679369,2.161573,0.5277778
1,3,1,3,19,22,24,22,4,6,1,1,24,0.3532194,2.204173,0.51
1,4,1,3,17,21,22,20,1,1,1,2,24,0.3532194,1.73554,0.4766667
0,3,0,2,18,20,25,21,2,5,0,2,25,0.3679369,1.680745,0.4922222
1,4,1,3,16,21,20,20,1,1,1,2,24,0.3532194,1.110697,0.4322222
1,3,1,1,16,19,22,20,3,3,1,3,24,0.3532194,1.485603,0.4588889
1,2,1,1,17,19,15,14,6,8,1,2,24,0.3532194,0.6733073,0.4011111
0,2,0,2,18,21,25,23,2,3,0,1,25,0.3679369,1.951211,0.5122222
1,4,1,4,19,22,21,21,2,2,1,1,24,0.3532194,2.001099,0.4955556
1,2,1,2,19,19,24,23,4,7,1,1,24,0.3532194,2.563457,0.5355556
0,3,0,3,18,21,25,22,1,1,0,1,25,0.3679369,1.906133,0.5088889
0,4,0,4,19,23,25,21,0,0,0,1,25,0.3679369,2.20665,0.5311111
3,3,3,3,19,20,22,22,1,1,1,1,22,0.3237845,2.995981,0.52
2,3,2,3,16,20,22,22,1,1,1,1,23,0.338502,2.461747,0.5066667
3,4,2,3,17,19,20,20,2,2,2,2,22,0.3237845,2.181643,0.4666667
0,1,0,1,18,21,25,24,3,4,0,1,25,0.3679369,1.755874,0.4977778
1,3,1,3,16,19,23,22,2,3,1,1,24,0.3532194,1.860509,0.4855556
2,5,1,4,17,19,15,14,0,0,2,2,23,0.338502,1.973784,0.4733333
1,3,1,3,19,21,24,22,2,4,1,1,24,0.3532194,1.73554,0.4766667
3,3,2,2,19,20,20,20,3,3,2,2,22,0.3237845,2.554881,0.4911111
1,4,1,3,16,19,23,20,1,1,1,2,24,0.3532194,1.829267,0.4833333
2,2,1,1,17,18,22,22,9,11,2,2,23,0.338502,2.624402,0.5177778
3,4,1,2,15,18,14,14,3,4,3,3,22,0.3237845,1.350341,0.4122222
1,4,1,4,19,20,22,21,0,0,1,1,24,0.3532194,2.344762,0.52
2,3,2,3,18,20,23,22,1,4,1,1,23,0.338502,2.721994,0.5244444
0,2,0,2,18,22,25,23,2,4,0,1,25,0.3679369,1.650693,0.49
0,4,0,3,19,23,25,20,3,5,0,2,25,0.3679369,1.921159,0.51
