Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,14,0,2,11,36,44,12,0,0,0,10,44,0.270943,-2.407217,0.103216
1,13,1,3,13,32,43,15,0,0,1,8,43,0.2647852,-2.081506,0.122889
3,18,1,5,13,36,25,7,0,0,3,10,41,0.2524696,-2.18041,0.1104024
3,19,2,5,12,33,38,12,0,0,2,8,41,0.2524696,-2.065978,0.1178584
3,13,1,3,13,28,26,10,0,0,3,8,41,0.2524696,-1.855036,0.1316026
3,13,1,3,12,29,17,12,0,0,3,8,41,0.2524696,-2.070114,0.1175889
3,15,1,3,13,30,13,7,0,0,3,11,41,0.2524696,-2.591264,0.08363277
5,12,2,3,15,29,11,9,0,1,4,8,39,0.240154,-1.730929,0.1325907
3,16,2,3,13,35,26,13,0,0,2,9,41,0.2524696,-2.126641,0.1139059
1,19,1,6,11,35,43,10,0,0,1,8,43,0.2647852,-2.476832,0.09593963
6,20,2,3,9,30,12,6,0,0,5,12,38,0.2339962,-2.319823,0.09333453
1,6,1,3,16,29,43,17,0,0,1,3,43,0.2647852,-1.831133,0.1399569
2,12,1,3,13,34,26,13,0,0,2,10,42,0.2586274,-2.135903,0.1162415
1,13,1,3,13,33,24,13,0,0,1,10,43,0.2647852,-1.848264,0.1387891
3,13,2,3,12,31,39,13,0,0,2,8,41,0.2524696,-2.325174,0.1009702
1,10,1,4,11,31,43,13,0,0,1,6,43,0.2647852,-2.55985,0.09028027
3,12,1,4,15,31,25,13,0,0,3,7,41,0.2524696,-1.667532,0.1438196
9,22,3,5,9,29,11,5,0,0,6,10,35,0.2155228,-2.475351,0.07662594
1,14,1,4,14,30,39,12,0,0,1,9,43,0.2647852,-2.005077,0.1280992
1,9,1,2,13,37,42,11,0,0,1,6,43,0.2647852,-2.014301,0.1274704
3,15,1,3,10,32,26,11,0,0,3,10,41,0.2524696,-2.374807,0.09773626
2,16,1,3,11,35,16,8,0,1,2,10,42,0.2586274,-2.359594,0.1013295
2,11,1,3,12,34,27,10,0,1,2,8,42,0.2586274,-2.011929,0.1245059
5,17,1,3,12,31,13,7,0,0,5,11,39,0.240154,-2.245555,0.1006109
2,9,1,2,14,34,26,9,0,0,2,8,42,0.2586274,-2.034837,0.1229788
3,14,1,3,13,32,13,10,0,0,3,11,41,0.2524696,-1.972226,0.1239669
7,22,2,5,11,27,8,4,0,0,6,11,37,0.2278384,-2.327996,0.09019044
3,17,2,5,9,31,28,8,0,0,2,10,41,0.2524696,-2.57472,0.08471074
4,17,2,3,12,33,18,8,0,0,3,12,40,0.2463118,-2.060489,0.1151635
4,12,1,5,10,28,16,11,0,0,4,5,40,0.2463118,-2.440142,0.09099892
3,12,1,3,13,29,20,10,0,0,3,10,41,0.2524696,-2.067356,0.1177686
3,16,1,3,12,30,14,6,0,0,3,10,41,0.2524696,-1.961196,0.1246856
7,22,3,7,10,30,13,4,0,0,4,12,37,0.2278384,-2.604506,0.07384118
0,13,0,3,13,35,44,9,0,0,0,8,44,0.270943,-1.965003,0.134028
4,20,1,4,9,32,17,5,0,0,4,11,40,0.2463118,-2.86637,0.06386992
9,19,4,4,13,27,12,11,0,0,5,7,35,0.2155228,-1.876605,0.1102228
1,11,1,2,13,34,29,13,0,0,1,8,43,0.2647852,-1.937871,0.1326806
4,14,1,3,14,32,20,9,0,0,4,10,40,0.2463118,-1.563695,0.146784
4,16,2,5,13,34,29,7,0,0,3,8,40,0.2463118,-1.939113,0.122889
1,12,1,3,14,32,42,11,0,0,1,9,43,0.2647852,-2.2963,0.1082465
0,10,0,1,13,33,44,12,0,0,0,10,44,0.270943,-2.555482,0.09288538
4,16,1,4,13,32,15,14,0,0,4,9,40,0.2463118,-1.858666,0.1280093
2,13,1,3,12,32,26,15,0,0,2,7,42,0.2586274,-2.257181,0.1081567
1,14,1,2,12,35,23,6,0,0,1,12,43,0.2647852,-2.432028,0.09899389
5,16,1,3,13,31,16,7,0,0,5,14,39,0.240154,-1.827783,0.126572
4,20,1,6,12,33,14,10,0,0,4,10,40,0.2463118,-2.091539,0.1131872
0,16,0,4,13,34,44,6,0,0,0,12,44,0.270943,-2.407217,0.103216
2,10,1,6,12,28,19,12,0,0,2,5,42,0.2586274,-1.983631,0.1263924
7,17,2,5,13,28,15,8,0,0,6,10,37,0.2278384,-1.972483,0.1112109
3,13,1,2,12,32,15,5,0,0,3,11,41,0.2524696,-2.460287,0.09216673
4,17,1,4,14,31,22,8,0,0,4,8,40,0.2463118,-1.608858,0.1439095
1,17,1,5,13,33,34,8,0,0,1,9,43,0.2647852,-2.024843,0.1267517
6,17,1,5,10,30,8,7,0,0,6,7,38,0.2339962,-2.324268,0.09306504
2,11,1,3,15,31,17,16,0,0,2,6,42,0.2586274,-1.885261,0.1329501
3,16,2,3,14,32,28,11,0,0,2,9,41,0.2524696,-1.673047,0.1434603
1,12,1,3,13,35,41,11,0,0,1,8,43,0.2647852,-2.267309,0.1102228
4,8,2,4,13,27,21,15,0,0,3,5,40,0.2463118,-1.85161,0.1284585
4,15,1,5,11,30,17,11,0,0,4,7,40,0.2463118,-2.005447,0.1186669
5,11,1,2,15,29,12,11,0,0,5,9,39,0.240154,-1.509755,0.1463349
3,13,1,4,15,33,21,9,0,0,3,8,41,0.2524696,-1.799888,0.1351958
8,17,2,6,12,27,18,10,0,0,7,11,36,0.2216806,-1.585147,0.130345
4,19,1,4,11,31,15,8,0,0,4,10,40,0.2463118,-2.522001,0.08578872
1,11,1,4,15,34,27,14,0,0,1,7,43,0.2647852,-1.667732,0.1510959
4,9,1,2,14,30,24,7,0,0,4,8,40,0.2463118,-1.690716,0.1386992
3,12,1,2,15,33,17,9,0,0,3,7,41,0.2524696,-2.09493,0.115972
6,16,2,4,11,29,12,9,0,0,5,9,38,0.2339962,-1.939074,0.1164211
7,17,1,3,10,30,13,8,0,0,7,11,37,0.2278384,-2.385729,0.08677686
2,16,1,4,11,33,30,11,0,0,2,7,42,0.2586274,-2.375765,0.1002515
4,15,1,3,12,26,19,5,0,0,4,12,40,0.2463118,-2.085894,0.1135465
2,17,1,3,14,35,21,9,0,0,2,8,42,0.2586274,-1.807103,0.1381603
9,18,2,5,14,26,14,9,0,0,6,7,35,0.2155228,-1.706907,0.1197449
1,11,1,3,12,30,28,15,0,0,1,8,43,0.2647852,-2.147394,0.1183974
3,18,1,6,11,30,16,7,0,0,3,9,41,0.2524696,-2.580235,0.08435142
5,13,2,3,12,30,15,8,0,0,4,9,39,0.240154,-2.294705,0.09755659
1,13,1,2,12,33,35,10,0,0,1,9,43,0.2647852,-2.182973,0.115972
5,17,1,3,11,30,18,5,0,0,5,11,39,0.240154,-1.921745,0.120733
2,12,1,2,17,33,30,12,0,0,2,9,42,0.2586274,-1.406884,0.1648401
2,21,1,3,12,33,17,7,0,0,2,11,42,0.2586274,-2.639882,0.08264463
3,8,1,2,14,31,16,14,0,0,3,6,41,0.2524696,-1.657881,0.1444484
7,23,2,6,8,29,13,4,0,0,6,12,37,0.2278384,-2.575639,0.07554797
5,15,1,3,12,27,13,5,0,0,5,11,39,0.240154,-2.148701,0.1066295
1,7,1,2,17,33,35,14,0,1,1,6,43,0.2647852,-1.893068,0.1357348
6,15,2,3,11,31,27,7,0,0,4,11,38,0.2339962,-2.147968,0.1037549
3,13,1,4,14,29,18,10,0,0,3,7,41,0.2524696,-1.904669,0.1283687
0,15,0,3,13,36,44,7,0,0,0,10,44,0.270943,-1.98692,0.1325009
1,13,1,4,12,31,29,8,0,0,1,8,43,0.2647852,-1.965544,0.1307941
3,15,1,2,12,32,17,7,0,0,3,13,41,0.2524696,-2.072871,0.1174093
0,11,0,3,14,33,44,14,0,0,0,8,44,0.270943,-2.160969,0.1203737
1,17,1,4,12,32,40,8,0,0,1,7,43,0.2647852,-2.275216,0.1096838
3,23,1,4,8,32,31,3,0,0,3,13,41,0.2524696,-2.843567,0.06719368
2,12,1,2,14,32,19,9,0,0,2,8,42,0.2586274,-2.011929,0.1245059
2,12,1,3,12,33,41,11,0,0,2,9,42,0.2586274,-2.280089,0.1066295
2,16,1,4,12,32,19,5,0,0,2,11,42,0.2586274,-2.351509,0.1018685
2,11,1,3,14,32,28,11,0,0,2,7,42,0.2586274,-1.890651,0.1325907
3,18,1,4,12,34,20,9,0,0,3,7,41,0.2524696,-1.87158,0.1305246
9,20,2,4,11,27,8,7,0,0,8,9,35,0.2155228,-1.770944,0.1161516
8,15,3,5,12,30,15,9,0,0,5,7,36,0.2216806,-1.890718,0.1127381
2,19,1,4,12,32,32,6,0,0,2,10,42,0.2586274,-2.199237,0.1120194
2,12,1,3,11,33,29,9,0,0,2,9,42,0.2586274,-2.146683,0.1155228
4,12,1,2,13,30,16,13,0,0,4,9,40,0.2463118,-2.05061,0.1157923
6,15,1,3,14,31,17,11,0,0,6,10,38,0.2339962,-1.488694,0.1437298
1,10,1,1,14,33,29,9,0,0,1,10,43,0.2647852,-2.055151,0.1246856
2,13,2,2,13,31,26,11,0,0,1,8,42,0.2586274,-1.894693,0.1323212
5,12,1,3,15,29,15,13,0,0,5,9,39,0.240154,-1.631184,0.1387891
1,12,1,2,13,30,35,8,0,0,1,11,43,0.2647852,-2.097319,0.121811
5,17,2,3,12,31,20,8,0,0,4,9,39,0.240154,-2.112562,0.1088753
2,9,1,3,13,29,16,14,0,0,2,7,42,0.2586274,-1.825969,0.1369026
2,11,1,2,13,33,30,12,0,0,2,8,42,0.2586274,-2.123775,0.1170499
0,16,0,4,12,36,44,11,0,0,0,7,44,0.270943,-2.260242,0.1134567
4,21,2,6,10,28,27,6,0,0,3,10,40,0.2463118,-2.410504,0.09288538
0,15,0,2,10,32,44,6,0,0,0,10,44,0.270943,-2.448473,0.1003414
1,11,1,3,13,33,35,9,0,0,1,9,43,0.2647852,-1.939189,0.1325907
1,11,1,2,13,33,39,8,0,0,1,9,43,0.2647852,-2.204057,0.1145347
1,22,1,5,10,32,28,8,0,0,1,9,43,0.2647852,-2.591476,0.08812433
4,16,1,3,10,32,19,12,0,0,4,10,40,0.2463118,-2.33288,0.09782609
4,14,2,5,13,29,17,12,0,0,3,8,40,0.2463118,-2.001213,0.1189364
3,19,1,5,13,31,28,8,0,0,3,8,41,0.2524696,-1.936379,0.1263026
4,12,1,2,12,29,22,7,0,0,4,10,40,0.2463118,-2.060489,0.1151635
3,14,1,2,12,29,20,14,0,0,3,9,41,0.2524696,-2.213499,0.1082465
4,18,1,5,12,32,26,9,0,0,4,8,40,0.2463118,-2.156461,0.109055
3,18,1,6,13,32,25,9,0,0,3,8,41,0.2524696,-1.915699,0.12765
1,10,1,2,14,34,43,12,0,0,1,9,43,0.2647852,-1.56363,0.1581926
3,19,1,4,11,34,25,6,0,0,3,11,41,0.2524696,-2.516814,0.08848365
4,16,1,3,12,32,21,7,0,0,4,9,40,0.2463118,-2.138114,0.1102228
5,16,1,3,14,32,28,6,0,0,5,11,39,0.240154,-2.437817,0.08866331
5,22,1,6,11,33,32,8,0,0,5,9,39,0.240154,-2.216644,0.1024075
2,11,1,3,14,34,31,14,0,0,2,7,42,0.2586274,-1.646746,0.1488502
2,16,1,5,13,35,16,12,0,0,2,10,42,0.2586274,-1.679087,0.1466942
3,14,1,3,11,31,24,8,0,0,3,9,41,0.2524696,-2.249345,0.1059109
4,13,1,2,12,31,14,6,0,0,4,11,40,0.2463118,-2.125411,0.1110313
3,16,2,3,9,34,38,5,0,0,2,11,41,0.2524696,-2.527844,0.087765
4,16,1,3,11,32,18,6,0,0,4,12,40,0.2463118,-2.400625,0.09351419
2,14,1,5,13,34,28,11,0,0,2,8,42,0.2586274,-2.261224,0.1078872
6,14,1,2,12,29,9,6,0,0,6,13,38,0.2339962,-2.069447,0.108516
6,14,2,4,12,30,15,7,0,0,4,7,38,0.2339962,-2.247229,0.09773626
5,21,2,4,10,30,19,8,0,0,4,10,39,0.240154,-2.455164,0.08758534
0,16,0,4,11,35,44,5,0,0,0,10,44,0.270943,-2.158391,0.1205534
5,17,1,3,12,31,12,8,0,0,5,12,39,0.240154,-2.40746,0.09054977
3,16,1,4,11,33,16,5,0,0,3,11,41,0.2524696,-2.423062,0.09459217
1,10,1,2,15,32,37,7,0,2,1,8,43,0.2647852,-1.799507,0.1421128
8,18,1,3,12,28,10,6,0,0,8,10,36,0.2216806,-2.084038,0.101599
2,17,1,3,11,32,23,8,0,0,2,10,42,0.2586274,-2.40002,0.09863457
4,17,2,4,15,31,17,11,0,0,3,9,40,0.2463118,-1.972986,0.120733
4,14,2,3,14,31,16,12,0,0,3,9,40,0.2463118,-1.933468,0.1232483
3,21,1,6,12,32,15,6,0,0,3,10,41,0.2524696,-2.741543,0.07384118
0,10,0,2,14,34,44,13,0,0,0,8,44,0.270943,-1.781928,0.146784
3,14,1,3,13,28,23,8,0,0,3,10,41,0.2524696,-2.089416,0.1163313
4,13,2,3,13,32,22,9,0,0,3,8,40,0.2463118,-1.947581,0.12235
2,16,1,5,11,36,25,8,0,0,2,9,42,0.2586274,-2.117037,0.1174991
4,13,2,2,12,30,15,13,0,0,3,9,40,0.2463118,-2.184688,0.1072584
3,9,1,2,12,31,14,10,0,0,3,7,41,0.2524696,-2.006693,0.1217212
3,16,1,4,12,32,17,10,0,0,3,9,41,0.2524696,-2.151457,0.1122889
2,15,1,2,14,34,29,7,0,0,2,9,42,0.2586274,-2.122427,0.1171398
2,11,1,2,14,33,18,14,0,0,2,7,42,0.2586274,-2.02271,0.1237873
3,14,1,3,13,31,14,10,0,0,3,9,41,0.2524696,-1.842627,0.1324111
6,11,2,2,14,27,16,14,0,0,5,8,38,0.2339962,-1.546473,0.1402264
3,15,1,5,12,33,24,7,0,0,3,10,41,0.2524696,-1.935001,0.1263924
3,20,1,4,11,31,21,5,0,0,3,11,41,0.2524696,-2.804963,0.06970895
2,20,1,5,9,32,42,8,0,0,2,9,42,0.2586274,-2.890524,0.06593604
1,18,1,4,14,34,39,7,1,1,1,10,43,0.2647852,-1.897021,0.1354653
3,13,1,4,13,32,20,12,0,0,3,7,41,0.2524696,-1.817811,0.134028
1,16,1,5,13,35,35,11,0,0,1,7,43,0.2647852,-1.98531,0.1294466
3,13,1,5,10,31,16,10,0,0,3,6,41,0.2524696,-2.461666,0.0920769
1,16,1,4,11,34,27,8,0,0,1,8,43,0.2647852,-2.525589,0.09261588
5,15,1,5,10,31,11,7,0,0,5,10,39,0.240154,-2.445045,0.08821416
3,19,1,3,13,34,21,5,0,0,3,14,41,0.2524696,-2.311387,0.1018685
6,20,1,4,12,30,15,11,0,0,6,8,38,0.2339962,-2.109448,0.1060905
3,9,1,1,13,31,26,9,0,0,3,9,41,0.2524696,-1.826083,0.133489
4,14,1,5,13,30,27,13,0,0,4,8,40,0.2463118,-2.023794,0.1174991
2,14,1,2,11,31,31,7,0,0,2,12,42,0.2586274,-2.501086,0.09189723
5,18,1,7,10,30,17,7,0,0,5,10,39,0.240154,-2.408906,0.09045994
5,22,2,6,12,29,31,7,0,0,4,11,39,0.240154,-2.18195,0.1045634
2,17,1,4,12,34,38,10,0,1,2,8,42,0.2586274,-2.034837,0.1229788
7,17,2,3,13,30,20,9,0,0,5,10,37,0.2278384,-1.598739,0.1333094
5,19,2,5,12,33,21,8,0,0,4,10,39,0.240154,-1.87115,0.1238771
2,10,1,2,15,31,38,11,0,1,2,8,42,0.2586274,-1.894693,0.1323212
1,17,1,4,11,35,23,14,0,0,1,8,43,0.2647852,-2.355599,0.1042041
3,13,1,4,14,34,22,10,0,0,3,10,41,0.2524696,-2.086658,0.116511
2,23,1,6,9,35,20,6,0,0,2,10,42,0.2586274,-2.761161,0.07455983
3,14,1,3,11,32,22,8,0,0,3,11,41,0.2524696,-2.374807,0.09773626
4,18,1,3,12,28,15,11,0,0,4,11,40,0.2463118,-2.030851,0.1170499
2,13,1,2,12,32,34,7,0,0,2,9,42,0.2586274,-2.362289,0.1011498
2,10,1,4,14,33,29,11,0,0,2,6,42,0.2586274,-1.997106,0.1254941
6,23,3,4,8,29,14,4,0,0,4,11,38,0.2339962,-2.699091,0.07033777
2,11,1,2,15,32,29,11,1,1,2,9,42,0.2586274,-1.60093,0.1519044
3,15,1,3,11,30,14,6,0,0,3,11,41,0.2524696,-2.708454,0.07599713
2,12,1,5,15,31,28,12,0,0,2,6,42,0.2586274,-1.788238,0.1394179
4,12,1,3,14,31,23,11,0,0,4,9,40,0.2463118,-1.696361,0.1383399
6,20,2,4,9,26,24,6,0,0,5,10,38,0.2339962,-2.546495,0.07959037
4,15,1,4,13,33,19,6,0,0,4,10,40,0.2463118,-2.001213,0.1189364
2,15,1,3,12,32,21,9,0,0,2,9,42,0.2586274,-2.343424,0.1024075
3,19,1,6,14,33,26,7,0,0,3,10,41,0.2524696,-2.18041,0.1104024
6,12,2,4,11,29,11,10,0,0,5,6,38,0.2339962,-1.790923,0.1254042
8,16,3,4,11,27,11,5,0,0,5,9,36,0.2216806,-2.026354,0.1049227
4,17,1,3,12,32,23,11,0,1,4,8,40,0.2463118,-2.064723,0.114894
1,12,1,2,13,31,35,8,0,0,1,9,43,0.2647852,-1.885161,0.1362738
2,23,1,4,8,32,23,5,0,0,2,14,42,0.2586274,-2.685698,0.07959037
1,23,1,4,10,34,32,3,0,0,1,12,43,0.2647852,-2.81813,0.07267337
1,9,1,3,14,34,30,13,0,0,1,7,43,0.2647852,-2.16716,0.1170499
6,14,2,3,12,28,17,13,0,0,5,8,38,0.2339962,-1.727218,0.129267
6,25,2,5,9,32,12,5,0,0,5,11,38,0.2339962,-2.613163,0.07554797
2,24,1,7,10,32,23,6,0,0,2,8,42,0.2586274,-2.606194,0.08489041
2,16,1,3,10,32,36,5,0,0,2,12,42,0.2586274,-2.517256,0.09081926
2,24,1,6,11,33,16,7,0,0,2,10,42,0.2586274,-2.48761,0.09279554
3,15,1,5,13,34,22,11,0,1,3,8,41,0.2524696,-1.678562,0.143101
2,11,1,2,12,33,27,14,0,0,2,9,42,0.2586274,-2.183067,0.1130974
1,7,1,2,13,29,29,17,0,0,1,6,43,0.2647852,-1.897021,0.1354653
7,15,2,4,13,30,11,7,0,0,5,9,37,0.2278384,-1.929943,0.1137262
4,14,1,3,12,32,21,9,0,0,4,10,40,0.2463118,-2.300419,0.0998922
3,15,1,5,11,31,15,11,0,0,3,10,41,0.2524696,-2.23418,0.106899
2,10,1,2,13,34,39,10,0,0,2,8,42,0.2586274,-1.928382,0.1300755
3,15,1,3,9,28,16,6,0,1,3,8,41,0.2524696,-2.567826,0.0851599
1,14,1,4,12,35,39,8,0,0,1,9,43,0.2647852,-2.351646,0.1044736
5,19,2,4,10,29,20,5,0,0,4,10,39,0.240154,-2.512987,0.08399209
3,17,1,3,9,30,34,8,0,0,3,10,41,0.2524696,-2.407896,0.09558031
2,13,1,3,14,34,16,11,0,0,2,8,42,0.2586274,-1.861005,0.134567
6,12,1,3,12,29,13,13,0,0,6,8,38,0.2339962,-1.773144,0.1264822
4,11,1,3,14,31,34,13,0,0,4,7,40,0.2463118,-1.490304,0.1514553
4,25,2,9,11,33,34,7,0,0,3,8,40,0.2463118,-2.294773,0.1002515
3,11,1,2,14,31,27,14,0,0,3,7,41,0.2524696,-1.781964,0.1363636
0,9,0,3,16,36,44,15,0,0,0,5,44,0.270943,-1.712309,0.1516349
5,22,2,5,11,31,18,9,0,0,4,7,39,0.240154,-2.312052,0.09647862
5,13,1,3,14,28,14,11,0,0,5,9,39,0.240154,-2.07064,0.1114804
2,11,1,3,15,32,28,13,0,0,2,7,42,0.2586274,-1.773415,0.140406
2,13,1,3,13,34,27,12,0,0,2,8,42,0.2586274,-1.854267,0.1350162
5,18,1,3,12,31,22,6,0,0,5,12,39,0.240154,-1.817664,0.1272009
0,8,0,2,15,33,44,11,0,0,0,7,44,0.270943,-1.836077,0.1430111
4,9,2,2,12,29,16,13,0,0,3,7,40,0.2463118,-2.15505,0.1091448
3,11,1,3,13,31,19,11,0,1,3,8,41,0.2524696,-1.783343,0.1362738
1,14,1,3,12,33,32,7,0,0,1,10,43,0.2647852,-2.043292,0.1254941
4,17,2,3,11,30,25,6,0,0,3,11,40,0.2463118,-2.464135,0.08947179
4,14,2,4,10,31,28,10,0,0,3,8,40,0.2463118,-2.149404,0.1095041
5,22,2,4,14,32,13,7,0,0,4,8,39,0.240154,-1.902953,0.1219008
1,19,1,5,12,32,38,5,0,1,1,10,43,0.2647852,-2.346375,0.1048329
5,15,1,4,11,31,16,5,0,0,5,9,39,0.240154,-2.236882,0.1011498
2,12,1,3,13,32,39,9,0,0,2,8,42,0.2586274,-1.823274,0.1370823
3,7,2,2,15,33,24,14,0,0,2,5,41,0.2524696,-1.504845,0.1544197
6,15,2,3,14,28,15,12,0,0,5,9,38,0.2339962,-1.52425,0.1415738
1,13,1,2,12,31,42,10,0,0,1,11,43,0.2647852,-1.99717,0.1286382
4,10,1,2,12,32,12,7,0,0,4,8,40,0.2463118,-1.972986,0.120733
4,16,1,4,12,31,25,6,0,0,4,9,40,0.2463118,-2.208681,0.1057312
4,12,2,3,14,29,22,10,0,0,3,7,40,0.2463118,-2.097184,0.1128279
2,23,1,7,10,33,25,6,0,0,2,10,42,0.2586274,-2.200585,0.1119296
3,15,1,3,14,35,20,6,0,0,3,12,41,0.2524696,-1.952924,0.1252246
2,16,1,3,10,30,19,5,0,0,2,12,42,0.2586274,-2.58059,0.0865972
10,16,3,4,12,28,11,7,0,0,8,9,34,0.209365,-1.777817,0.1122889
2,13,1,3,10,34,26,11,0,0,2,9,42,0.2586274,-2.355552,0.101599
3,16,1,4,12,32,24,7,0,0,3,10,41,0.2524696,-2.289328,0.1033058
2,16,1,4,11,32,25,5,0,0,2,9,42,0.2586274,-2.433709,0.09638879
1,13,1,2,13,32,29,11,0,0,1,10,43,0.2647852,-1.970815,0.1304348
0,13,0,3,12,32,44,11,0,0,0,7,44,0.270943,-2.12487,0.122889
3,12,1,3,12,29,25,13,0,0,3,7,41,0.2524696,-2.050812,0.1188466
2,13,1,3,10,33,29,12,0,0,2,8,42,0.2586274,-2.313778,0.1043838
4,13,1,3,13,32,16,8,0,0,4,8,40,0.2463118,-2.001213,0.1189364
2,11,1,2,14,34,26,8,0,0,2,8,42,0.2586274,-1.990369,0.1259432
2,8,1,3,13,30,28,8,0,1,2,6,42,0.2586274,-1.824621,0.1369925
2,8,1,1,14,33,23,14,0,0,2,8,42,0.2586274,-1.769372,0.1406755
0,12,0,2,15,37,44,10,0,0,0,8,44,0.270943,-1.687813,0.1533417
0,17,0,2,12,34,44,7,0,0,0,12,44,0.270943,-2.612209,0.08893281
3,12,1,2,12,30,21,12,0,1,3,9,41,0.2524696,-2.090794,0.1162415
0,10,0,3,15,35,44,13,0,0,0,6,44,0.270943,-1.790953,0.1461552
3,16,1,3,12,33,18,6,0,0,3,10,41,0.2524696,-2.114232,0.1147143
2,11,1,2,13,32,32,10,0,0,2,8,42,0.2586274,-2.052355,0.121811
5,20,1,4,10,32,13,6,0,0,5,10,39,0.240154,-2.552018,0.08156665
2,19,1,5,12,32,39,9,0,0,2,9,42,0.2586274,-1.978241,0.1267517
2,18,1,4,13,31,19,13,0,0,2,8,42,0.2586274,-2.096824,0.1188466
4,13,1,4,14,32,25,12,0,0,4,8,40,0.2463118,-1.714709,0.1371721
5,15,1,5,12,32,12,10,0,0,5,10,39,0.240154,-1.830674,0.1263924
4,18,1,4,13,32,14,12,0,0,4,9,40,0.2463118,-1.817737,0.1306144
3,17,1,5,13,31,20,14,0,0,3,10,41,0.2524696,-2.268647,0.1046533
1,14,1,3,14,35,29,8,0,0,1,9,43,0.2647852,-2.096002,0.1219008
1,18,1,3,8,34,28,6,0,0,1,11,43,0.2647852,-2.609925,0.08686669
1,14,1,3,13,31,43,7,0,0,1,9,43,0.2647852,-2.263356,0.1104923
5,17,1,2,11,28,15,6,0,0,5,10,39,0.240154,-2.200742,0.1033956
2,12,1,3,12,29,27,10,0,1,2,10,42,0.2586274,-2.258529,0.1080668
3,16,2,4,13,32,19,6,0,0,2,10,41,0.2524696,-2.25486,0.1055516
8,14,1,3,14,26,19,9,0,0,8,10,36,0.2216806,-1.892277,0.1126482
3,16,2,3,12,32,31,10,0,0,2,11,41,0.2524696,-2.281056,0.1038448
6,18,2,5,10,29,12,10,0,0,5,8,38,0.2339962,-1.89611,0.1190262
1,10,1,3,14,32,28,14,0,0,1,8,43,0.2647852,-1.828498,0.1401365
1,17,1,3,13,34,43,6,0,0,1,12,43,0.2647852,-1.895703,0.1355552
0,18,0,4,10,35,44,9,0,0,0,10,44,0.270943,-2.496176,0.09701761
4,19,1,7,11,31,29,8,0,0,4,7,40,0.2463118,-2.308887,0.09935322
1,11,1,3,15,33,25,13,0,0,1,7,43,0.2647852,-1.990581,0.1290873
1,13,1,3,12,33,29,11,0,0,1,8,43,0.2647852,-2.287076,0.1088753
6,9,1,2,14,29,18,12,0,0,6,7,38,0.2339962,-2.109448,0.1060905
0,17,0,4,13,32,44,7,0,0,0,9,44,0.270943,-2.338887,0.107977
3,18,1,4,12,31,17,7,0,0,3,9,41,0.2524696,-2.210742,0.1084262
1,14,1,2,12,33,27,9,0,0,1,10,43,0.2647852,-2.185609,0.1157923
2,15,1,3,12,34,16,13,0,0,2,10,42,0.2586274,-2.286827,0.1061804
6,9,2,2,14,25,19,11,0,0,5,6,38,0.2339962,-1.773144,0.1264822
1,12,1,2,12,34,32,9,0,0,1,9,43,0.2647852,-2.371412,0.1031261
4,20,1,6,11,33,16,11,0,0,4,9,40,0.2463118,-2.218561,0.1051024
2,24,1,7,9,36,18,6,0,0,2,10,42,0.2586274,-2.393283,0.09908372
1,19,1,4,10,34,35,4,0,0,1,11,43,0.2647852,-2.770691,0.07590729
1,10,1,2,12,29,39,11,0,0,1,8,43,0.2647852,-2.381954,0.1024075
5,16,1,3,11,30,11,9,0,0,5,10,39,0.240154,-1.937647,0.1197449
3,20,1,4,11,31,17,7,0,0,3,13,41,0.2524696,-2.472696,0.09135825
5,15,1,3,13,31,18,9,0,0,5,10,39,0.240154,-1.852358,0.1250449
0,14,0,4,12,33,44,13,0,0,0,9,44,0.270943,-2.191912,0.1182178
3,9,1,2,15,34,15,12,0,0,3,7,41,0.2524696,-1.340779,0.1651096
3,15,1,2,11,32,21,6,0,0,3,13,41,0.2524696,-2.2976,0.1027668
3,12,1,2,14,32,19,11,0,0,3,9,41,0.2524696,-1.895018,0.1289975
5,15,1,4,15,29,15,6,0,1,5,10,39,0.240154,-1.762732,0.1306144
7,21,2,4,10,29,14,9,0,0,6,11,37,0.2278384,-2.198857,0.09782609
3,19,1,4,9,33,14,7,0,0,3,11,41,0.2524696,-2.496134,0.08983112
1,7,1,2,13,32,43,12,0,0,1,6,43,0.2647852,-2.242272,0.1119296
6,20,1,6,12,27,17,9,0,0,6,8,38,0.2339962,-2.145005,0.1039346
5,14,1,3,13,26,24,13,0,0,5,7,39,0.240154,-1.853803,0.1249551
2,12,1,2,11,34,23,10,0,0,2,9,42,0.2586274,-2.195194,0.1122889
4,15,1,2,13,28,14,13,0,0,4,11,40,0.2463118,-2.011092,0.1183076
3,18,1,5,11,33,15,7,0,0,3,8,41,0.2524696,-2.391352,0.09665828
0,16,0,3,11,30,44,9,0,0,0,9,44,0.270943,-2.475548,0.0984549
2,10,1,2,14,32,21,12,0,0,2,7,42,0.2586274,-2.118385,0.1174093
1,19,1,7,13,33,36,5,0,0,1,11,43,0.2647852,-2.317384,0.1068092
