Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,10,1,2,16,32,24,10,0,4,3,9,41,0.3085616,-2.340689,0.1501377
2,11,1,4,13,33,27,10,0,0,2,7,42,0.3160875,-2.544733,0.1398072
7,20,2,6,13,28,17,8,0,2,6,9,37,0.278458,-2.485661,0.1260331
2,14,1,3,11,33,26,7,0,2,2,10,42,0.3160875,-2.847962,0.1188017
9,22,3,4,11,27,19,5,0,1,7,11,35,0.2634062,-2.990574,0.08953168
4,15,1,4,11,31,17,7,0,5,4,9,40,0.3010357,-2.944826,0.106405
5,18,1,3,11,33,13,9,0,1,5,10,39,0.2935098,-2.964812,0.1022727
2,10,1,2,13,35,41,12,0,6,2,7,42,0.3160875,-2.450284,0.1463499
3,14,2,3,15,30,28,12,0,2,2,8,41,0.3085616,-2.579814,0.1339532
1,9,1,2,17,33,42,12,0,3,1,7,43,0.3236134,-2.365445,0.1559917
3,18,1,4,10,30,16,4,0,2,3,12,41,0.3085616,-2.941045,0.1095041
4,11,1,4,13,30,15,13,0,5,4,8,40,0.3010357,-2.392549,0.1429063
1,7,1,3,14,30,29,15,0,0,1,5,43,0.3236134,-2.739621,0.1294766
3,20,1,3,10,33,33,6,0,3,3,12,41,0.3085616,-2.661218,0.1284435
3,13,1,3,13,31,24,12,0,1,3,8,41,0.3085616,-2.462796,0.1418733
4,17,1,3,15,31,17,14,0,4,4,10,40,0.3010357,-2.314396,0.1480716
2,14,1,6,11,29,39,14,0,1,2,6,42,0.3160875,-2.669007,0.1311983
3,16,2,4,11,33,26,8,0,1,2,8,41,0.3085616,-2.93087,0.1101928
1,21,1,6,10,35,33,5,0,4,1,10,43,0.3236134,-3.2693,0.09194215
6,10,1,2,13,28,11,8,0,1,6,9,38,0.2859839,-2.449403,0.1318871
2,16,1,3,15,32,29,10,0,6,2,9,42,0.3160875,-2.380691,0.1511708
2,17,1,4,11,31,25,8,0,1,2,10,42,0.3160875,-3.007034,0.1077824
5,17,1,4,13,30,11,8,0,3,5,12,39,0.2935098,-2.28147,0.1463499
5,11,2,3,13,28,21,16,0,2,4,7,39,0.2935098,-2.543062,0.1294766
5,16,1,3,12,31,24,9,0,1,5,11,39,0.2935098,-2.74059,0.1167355
7,14,1,3,13,24,12,7,0,2,7,10,37,0.278458,-2.631664,0.1170799
8,21,2,5,14,29,11,9,0,4,7,7,36,0.2709321,-2.270192,0.1353306
2,13,1,3,17,33,17,14,0,2,2,8,42,0.3160875,-1.992954,0.1780303
5,15,1,4,13,32,19,8,0,1,5,10,39,0.2935098,-2.260115,0.1477273
5,11,1,2,13,28,16,8,0,4,5,8,39,0.2935098,-2.398919,0.1387741
2,14,1,4,17,32,28,12,0,3,2,10,42,0.3160875,-2.360807,0.1525482
1,8,1,3,16,34,26,12,0,4,1,5,43,0.3236134,-2.107894,0.1742424
3,21,1,6,10,32,19,6,0,2,3,12,41,0.3085616,-3.169994,0.09400826
5,15,1,3,15,28,12,7,0,1,5,10,39,0.2935098,-2.244099,0.1487603
9,18,2,3,10,26,12,8,0,4,7,10,35,0.2634062,-2.860274,0.09710744
2,10,1,3,14,33,40,13,0,3,2,7,42,0.3160875,-2.584501,0.1370523
1,12,1,4,13,28,43,13,0,6,1,8,43,0.3236134,-2.841669,0.1222452
2,15,1,3,13,34,41,7,0,1,2,12,42,0.3160875,-2.639181,0.1332645
1,14,1,3,14,32,43,7,0,2,1,10,43,0.3236134,-2.943718,0.1150138
1,13,1,3,15,34,28,13,1,5,1,9,43,0.3236134,-2.569541,0.1415289
4,12,1,3,12,31,17,12,0,4,4,7,40,0.3010357,-2.528013,0.1339532
3,9,1,2,14,34,17,10,0,1,3,6,41,0.3085616,-2.386479,0.1470386
3,12,1,2,15,28,35,11,1,4,3,9,41,0.3085616,-2.050687,0.1697658
1,17,1,3,11,35,33,8,0,3,1,12,43,0.3236134,-2.914561,0.1170799
1,13,1,3,12,32,40,8,0,4,1,9,43,0.3236134,-2.933999,0.1157025
5,15,2,3,13,29,18,7,0,3,4,11,39,0.2935098,-2.516369,0.1311983
3,14,1,4,14,31,31,8,0,0,3,8,41,0.3085616,-2.503498,0.1391185
4,15,1,5,17,32,26,13,0,5,4,8,40,0.3010357,-2.074728,0.1639118
2,9,1,2,16,29,30,12,0,5,2,7,42,0.3160875,-2.241503,0.1608127
2,14,1,2,12,31,25,9,0,4,2,11,42,0.3160875,-2.778369,0.1236226
1,7,1,2,15,30,25,13,0,3,1,6,43,0.3236134,-2.550103,0.1429063
1,9,1,2,14,32,41,11,0,5,1,8,43,0.3236134,-2.48693,0.1473829
2,15,1,3,12,33,24,9,0,5,2,11,42,0.3160875,-2.659065,0.1318871
1,10,1,1,14,32,30,8,0,5,1,10,43,0.3236134,-2.49179,0.1470386
5,12,2,3,17,31,25,12,0,3,3,6,39,0.2935098,-2.030555,0.1625344
2,14,1,3,15,34,35,11,1,4,2,9,42,0.3160875,-2.176881,0.1652893
4,11,1,2,14,29,14,14,0,4,4,8,40,0.3010357,-1.980945,0.1701102
3,11,1,2,12,30,24,9,0,3,3,9,41,0.3085616,-2.595077,0.1329201
5,22,2,9,13,31,27,5,1,2,3,8,39,0.2935098,-2.457644,0.1349862
4,15,1,4,16,32,13,7,0,4,4,9,40,0.3010357,-2.621796,0.1277548
2,18,1,3,13,30,31,8,1,1,2,11,42,0.3160875,-2.564617,0.1384298
2,20,1,6,12,33,21,7,0,3,2,11,42,0.3160875,-3.131308,0.09917355
0,13,0,3,14,33,44,9,0,6,0,9,44,0.3311393,-2.598015,0.1429063
2,11,1,3,15,32,35,11,0,1,2,7,42,0.3160875,-2.32601,0.1549587
1,15,1,4,14,33,42,9,1,6,1,8,43,0.3236134,-2.414039,0.1525482
2,17,1,4,13,30,24,4,0,4,2,13,42,0.3160875,-2.897672,0.1153581
3,13,2,3,13,30,28,9,0,2,2,8,41,0.3085616,-2.773149,0.1208678
2,10,1,3,15,34,30,13,0,5,2,6,42,0.3160875,-2.057577,0.1735537
6,18,2,5,14,30,15,8,1,3,5,11,38,0.2859839,-2.257828,0.1439394
0,13,0,4,14,34,44,10,0,4,0,9,44,0.3311393,-3.006755,0.113292
3,13,1,2,15,29,21,11,1,6,3,11,41,0.3085616,-2.396655,0.1463499
3,14,1,2,12,30,20,7,0,2,3,13,41,0.3085616,-2.696833,0.1260331
3,8,1,3,16,27,30,17,0,7,3,6,41,0.3085616,-2.076126,0.1680441
2,25,1,6,9,32,26,5,1,1,2,11,42,0.3160875,-3.260553,0.09022039
1,11,1,3,13,34,30,7,0,4,1,8,43,0.3236134,-2.608416,0.1387741
3,18,2,3,11,30,29,7,0,3,2,11,41,0.3085616,-2.7935,0.1194904
0,13,0,3,14,35,44,14,1,4,0,8,44,0.3311393,-2.650295,0.1391185
5,23,2,5,8,32,15,3,0,4,4,12,39,0.2935098,-3.354531,0.07713499
10,15,3,3,13,26,9,7,0,3,7,8,34,0.2558804,-2.113458,0.1363636
1,6,1,2,15,34,39,15,0,4,1,5,43,0.3236134,-2.40432,0.1532369
4,14,1,3,12,30,16,11,0,4,4,7,40,0.3010357,-2.340447,0.1463499
2,13,1,2,13,33,28,10,0,5,2,9,42,0.3160875,-2.63421,0.1336088
1,12,1,3,13,28,42,7,1,4,1,8,43,0.3236134,-2.768778,0.1274105
4,13,2,3,13,31,18,8,0,0,3,9,40,0.3010357,-2.627006,0.1274105
5,18,2,3,13,30,19,7,0,6,4,12,39,0.2935098,-2.313501,0.1442837
6,18,2,4,15,28,23,11,0,3,5,8,38,0.2859839,-1.98415,0.161157
2,14,1,3,15,34,25,9,0,3,2,7,42,0.3160875,-2.495023,0.1432507
4,14,2,3,14,32,26,6,1,1,3,10,40,0.3010357,-2.496752,0.1360193
3,15,1,3,13,31,21,5,0,4,3,12,41,0.3085616,-2.579814,0.1339532
4,17,1,3,11,30,14,6,0,3,4,12,40,0.3010357,-2.788521,0.1167355
2,14,1,3,12,36,21,8,0,3,2,10,42,0.3160875,-3.101482,0.1012397
0,19,0,6,12,35,44,4,0,1,0,12,44,0.3311393,-3.520057,0.07610193
2,13,1,2,11,32,33,11,0,5,2,9,42,0.3160875,-2.703804,0.1287879
1,11,1,3,14,34,42,15,0,3,1,7,43,0.3236134,-2.540384,0.143595
2,12,1,3,15,34,19,8,0,5,2,8,42,0.3160875,-2.291213,0.1573691
5,15,1,4,12,30,12,9,0,4,5,10,39,0.2935098,-2.874056,0.1081267
2,12,1,3,14,33,35,9,0,4,2,7,42,0.3160875,-2.629239,0.1339532
3,21,1,4,11,34,22,6,0,2,3,11,41,0.3085616,-2.813851,0.1181129
7,18,2,3,10,28,17,7,0,3,6,11,37,0.278458,-2.839438,0.1043388
2,12,1,3,15,31,38,15,0,4,2,7,42,0.3160875,-2.390633,0.1504821
4,15,1,4,13,31,19,9,0,3,4,10,40,0.3010357,-2.512382,0.1349862
2,12,1,2,14,31,29,15,0,4,2,8,42,0.3160875,-2.32601,0.1549587
1,15,1,4,13,34,30,13,0,1,1,11,43,0.3236134,-2.895123,0.1184573
8,15,2,6,13,25,10,8,0,4,6,7,36,0.2709321,-2.379727,0.1287879
2,7,1,2,16,31,21,15,0,6,2,6,42,0.3160875,-1.978041,0.1790634
3,15,1,4,13,33,17,5,0,0,3,10,41,0.3085616,-2.818939,0.1177686
6,19,2,6,11,33,17,7,0,5,4,9,38,0.2859839,-2.657398,0.1188017
1,15,1,3,12,32,42,11,0,7,1,9,43,0.3236134,-2.559822,0.1422176
0,15,0,3,13,34,44,10,0,2,0,10,44,0.3311393,-2.902194,0.1208678
5,15,2,3,11,32,20,9,0,4,4,9,39,0.2935098,-2.601786,0.1256887
4,22,1,4,11,30,30,8,0,4,4,9,40,0.3010357,-2.658267,0.1253444
6,17,2,4,11,29,13,6,0,3,5,11,38,0.2859839,-2.695713,0.1163912
2,8,1,2,14,30,29,12,0,4,2,5,42,0.3160875,-2.191793,0.1642562
5,13,1,3,12,30,16,5,0,2,5,10,39,0.2935098,-2.735252,0.1170799
3,15,1,3,11,35,15,12,0,2,3,9,41,0.3085616,-2.757886,0.1219008
8,16,2,3,13,27,13,9,0,3,7,10,36,0.2709321,-2.275957,0.1349862
4,17,2,5,14,30,18,6,0,4,3,9,40,0.3010357,-2.569694,0.1311983
3,16,1,3,10,31,25,4,0,1,3,10,41,0.3085616,-3.047888,0.1022727
3,18,2,4,11,33,16,8,0,0,2,11,41,0.3085616,-2.722271,0.1243113
3,13,1,3,16,31,16,13,0,1,3,7,41,0.3085616,-2.503498,0.1391185
3,17,1,3,15,33,25,8,1,3,3,10,41,0.3085616,-2.417006,0.1449725
1,10,1,2,16,31,38,14,0,6,1,8,43,0.3236134,-2.185645,0.1687328
4,18,1,4,10,31,21,5,0,2,4,10,40,0.3010357,-3.106341,0.09573003
7,15,1,7,13,31,12,10,0,4,7,7,37,0.278458,-2.204885,0.1432507
5,22,1,4,11,30,16,6,0,2,5,10,39,0.2935098,-2.687204,0.1201791
3,10,1,2,17,29,28,13,0,5,3,8,41,0.3085616,-2.045599,0.1701102
6,15,2,3,13,32,12,10,0,1,5,7,38,0.2859839,-2.099095,0.1539256
2,16,1,4,11,34,33,5,0,4,2,11,42,0.3160875,-3.230728,0.0922865
5,20,1,3,6,32,18,7,0,1,5,14,39,0.2935098,-3.290468,0.08126722
0,12,0,4,13,33,44,11,0,6,0,8,44,0.3311393,-2.626531,0.1408402
5,16,2,5,16,29,24,13,0,5,3,7,39,0.2935098,-2.067925,0.160124
1,11,1,2,12,32,34,8,0,5,1,10,43,0.3236134,-2.545244,0.1432507
2,20,1,4,15,35,25,9,0,2,2,12,42,0.3160875,-2.440342,0.1470386
2,21,1,4,10,35,29,5,1,2,2,12,42,0.3160875,-2.728659,0.1270661
4,13,1,3,14,28,16,13,0,3,4,8,40,0.3010357,-2.158091,0.1584022
0,15,0,3,13,36,44,6,0,0,0,11,44,0.3311393,-2.693071,0.1360193
4,15,2,5,14,31,25,12,0,4,3,7,40,0.3010357,-2.455071,0.1387741
3,14,1,2,13,32,25,10,0,3,3,12,41,0.3085616,-2.808763,0.1184573
3,16,1,5,14,27,23,12,0,3,3,8,41,0.3085616,-2.651043,0.1291322
3,14,1,3,12,32,22,8,1,4,3,9,41,0.3085616,-2.401743,0.1460055
5,20,1,4,14,31,21,10,0,2,5,10,39,0.2935098,-2.462983,0.1346419
4,14,1,3,12,29,18,11,0,4,4,10,40,0.3010357,-2.725999,0.1208678
3,12,1,2,17,29,24,11,0,0,3,10,41,0.3085616,-2.238934,0.1570248
0,11,0,2,13,34,44,8,0,6,0,8,44,0.3311393,-2.897441,0.1212121
3,9,1,2,15,31,17,9,1,3,3,7,41,0.3085616,-2.218583,0.1584022
2,13,1,3,14,32,33,7,0,2,2,9,42,0.3160875,-2.614327,0.1349862
3,13,1,4,13,31,26,8,0,4,3,9,41,0.3085616,-2.508586,0.1387741
3,14,1,5,13,32,18,14,0,3,3,8,41,0.3085616,-2.727359,0.1239669
4,14,1,2,13,28,27,8,1,1,4,10,40,0.3010357,-2.44986,0.1391185
2,10,1,3,13,33,26,12,0,1,2,8,42,0.3160875,-2.450284,0.1463499
2,7,1,2,12,33,40,13,0,5,2,5,42,0.3160875,-2.455255,0.1460055
4,12,3,3,13,28,23,8,0,4,2,8,40,0.3010357,-2.554064,0.1322314
2,10,1,2,13,32,16,12,0,4,2,8,42,0.3160875,-2.4304,0.1477273
3,11,1,4,14,31,17,14,0,3,3,7,41,0.3085616,-2.198232,0.1597796
4,18,2,5,15,33,32,11,0,2,3,7,40,0.3010357,-2.538433,0.1332645
2,15,1,3,15,32,23,7,0,4,2,8,42,0.3160875,-2.161968,0.1663223
3,14,2,3,10,31,25,8,0,2,2,9,41,0.3085616,-3.08859,0.09951791
6,12,2,5,13,30,17,10,0,7,5,8,38,0.2859839,-2.526033,0.1270661
2,16,1,4,12,31,28,9,0,6,2,9,42,0.3160875,-2.63421,0.1336088
2,13,2,3,14,35,27,13,0,2,1,7,42,0.3160875,-2.549704,0.1394628
3,8,1,2,14,31,34,14,0,6,3,7,41,0.3085616,-2.269461,0.1549587
3,10,1,2,13,34,16,10,0,5,3,7,41,0.3085616,-2.518761,0.1380854
1,8,1,2,15,37,32,17,1,4,1,7,43,0.3236134,-2.423758,0.1518595
0,15,0,4,17,37,44,12,0,8,0,7,44,0.3311393,-2.122735,0.1773416
4,19,1,6,13,33,25,7,0,5,4,10,40,0.3010357,-2.371708,0.1442837
3,16,1,3,12,29,15,6,0,4,3,10,41,0.3085616,-2.757886,0.1219008
2,11,1,3,14,29,17,13,0,5,2,8,42,0.3160875,-2.316068,0.1556474
2,11,1,2,13,33,18,12,0,5,2,7,42,0.3160875,-2.773398,0.1239669
5,20,1,4,13,32,24,11,0,5,5,9,39,0.2935098,-2.420274,0.1373967
2,13,1,4,14,33,25,9,0,5,2,8,42,0.3160875,-2.57953,0.1373967
2,11,1,2,13,34,26,14,0,6,2,10,42,0.3160875,-2.514907,0.1418733
1,8,1,3,16,31,28,15,0,4,1,5,43,0.3236134,-2.535525,0.1439394
4,17,2,5,14,30,16,9,0,5,3,11,40,0.3010357,-2.231033,0.1535813
7,21,1,4,11,31,10,7,0,1,7,10,37,0.278458,-2.5362,0.1229339
3,13,1,3,14,28,14,12,1,2,3,9,41,0.3085616,-2.259285,0.1556474
4,15,2,3,14,32,23,9,0,3,3,8,40,0.3010357,-2.272715,0.1508264
1,12,1,2,14,30,28,10,0,3,1,8,43,0.3236134,-2.66187,0.1349862
4,17,1,3,14,29,17,8,0,3,4,8,40,0.3010357,-2.277925,0.1504821
7,19,2,5,11,28,9,6,0,4,6,9,37,0.278458,-2.648511,0.1160468
2,18,1,5,11,30,20,10,0,3,2,8,42,0.3160875,-2.972237,0.1101928
4,11,1,3,15,31,17,11,0,4,4,9,40,0.3010357,-2.330027,0.1470386
6,16,1,3,12,31,19,8,0,0,6,11,38,0.2859839,-2.865393,0.1057163
1,8,1,1,15,30,27,10,0,3,1,8,43,0.3236134,-2.175926,0.1694215
4,17,2,4,12,29,32,9,0,2,3,10,40,0.3010357,-2.642637,0.1263774
4,17,1,4,12,26,18,9,0,2,4,10,40,0.3010357,-2.663477,0.125
5,12,1,3,14,29,23,8,0,2,5,9,39,0.2935098,-2.788638,0.1136364
2,19,1,6,12,33,35,14,1,3,2,7,42,0.3160875,-2.534791,0.1404959
7,22,2,3,8,28,19,3,0,1,6,13,37,0.278458,-3.260601,0.0785124
3,11,1,3,12,32,25,16,0,4,3,6,41,0.3085616,-2.518761,0.1380854
3,16,1,3,12,33,18,6,0,1,3,11,41,0.3085616,-2.834202,0.1167355
5,16,1,4,13,31,16,13,0,4,5,9,39,0.2935098,-2.575093,0.1274105
3,17,1,4,14,30,31,9,0,3,3,11,41,0.3085616,-2.45262,0.142562
4,10,1,4,15,31,32,14,0,3,4,5,40,0.3010357,-2.13725,0.1597796
1,15,1,3,13,36,28,12,0,4,1,8,43,0.3236134,-2.66187,0.1349862
9,20,2,5,12,22,10,8,1,3,8,7,35,0.2634062,-2.333151,0.1277548
3,14,1,3,13,32,33,8,0,3,3,10,41,0.3085616,-2.656131,0.1287879
3,15,1,3,14,30,25,13,0,1,3,11,41,0.3085616,-2.640867,0.1298209
1,12,1,3,13,34,34,10,0,4,1,10,43,0.3236134,-2.686167,0.1332645
1,16,1,4,11,31,41,8,0,3,1,10,43,0.3236134,-2.992312,0.1115702
5,19,1,4,11,29,14,5,0,5,5,13,39,0.2935098,-2.783299,0.1139807
0,8,0,2,17,37,44,12,1,2,0,7,44,0.3311393,-2.431667,0.1549587
4,12,1,2,16,30,24,13,0,7,4,8,40,0.3010357,-2.231033,0.1535813
7,22,1,5,12,27,19,5,0,3,7,10,37,0.278458,-2.5362,0.1229339
4,17,1,4,13,31,15,12,0,5,4,11,40,0.3010357,-2.804152,0.1157025
6,18,2,6,14,33,15,12,0,5,5,7,38,0.2859839,-2.066254,0.1559917
4,13,2,3,12,31,21,15,0,4,3,9,40,0.3010357,-2.75726,0.1188017
1,15,1,5,9,33,39,6,0,4,1,11,43,0.3236134,-3.225565,0.09504132
8,21,1,4,13,30,13,9,0,4,8,9,36,0.2709321,-2.564208,0.1177686
3,18,2,7,11,32,35,9,0,2,2,8,41,0.3085616,-2.915606,0.1112259
2,11,1,3,13,32,32,13,0,2,2,6,42,0.3160875,-2.350865,0.1532369
5,13,2,2,15,31,23,10,1,5,4,10,39,0.2935098,-2.484337,0.1332645
4,21,1,5,12,33,15,4,0,1,4,13,40,0.3010357,-2.658267,0.1253444
7,18,1,4,11,31,11,6,0,3,7,13,37,0.278458,-2.738359,0.1105372
6,17,1,3,12,31,10,5,0,3,6,10,38,0.2859839,-2.898235,0.1036501
1,19,1,5,13,36,27,8,0,2,1,10,43,0.3236134,-2.904842,0.1177686
2,14,1,2,14,31,32,9,0,4,2,9,42,0.3160875,-2.440342,0.1470386
7,19,2,4,10,29,11,5,0,3,6,9,37,0.278458,-2.687819,0.1136364
1,12,1,4,12,33,29,11,0,3,1,7,43,0.3236134,-2.681308,0.1336088
3,14,1,3,14,30,27,9,0,5,3,10,41,0.3085616,-2.299987,0.1528926
3,16,1,3,13,30,20,6,0,1,3,11,41,0.3085616,-2.783325,0.1201791
2,14,1,5,14,33,32,13,0,4,2,5,42,0.3160875,-2.380691,0.1511708
2,13,1,2,14,34,29,14,1,2,2,8,42,0.3160875,-2.504965,0.142562
3,10,1,2,14,31,23,9,0,4,3,8,41,0.3085616,-2.325426,0.1511708
2,11,1,2,13,33,29,11,1,3,2,10,42,0.3160875,-2.57953,0.1373967
6,12,2,3,15,33,13,9,0,2,5,8,38,0.2859839,-2.334458,0.1391185
6,14,3,5,14,26,29,12,0,6,4,7,38,0.2859839,-2.235934,0.1453168
0,13,0,3,13,34,44,13,0,3,0,8,44,0.3311393,-2.617026,0.1415289
2,9,1,3,14,31,16,14,1,5,2,7,42,0.3160875,-2.281271,0.1580579
4,14,1,7,15,34,16,13,0,5,4,7,40,0.3010357,-1.960105,0.1714876
1,10,1,2,13,32,38,9,0,3,1,9,43,0.3236134,-2.501509,0.1463499
6,14,2,4,14,27,14,10,0,4,5,8,38,0.2859839,-1.798049,0.172865
2,19,1,7,13,32,20,9,0,4,2,8,42,0.3160875,-2.828079,0.1201791
2,15,1,7,13,28,28,7,0,3,2,7,42,0.3160875,-2.4304,0.1477273
2,13,1,6,14,32,23,14,0,3,2,7,42,0.3160875,-2.584501,0.1370523
3,10,1,2,16,32,16,16,0,3,3,7,41,0.3085616,-2.030336,0.1711433
4,11,1,4,14,32,18,15,0,2,4,6,40,0.3010357,-2.371708,0.1442837
1,14,1,2,13,30,26,9,0,3,1,9,43,0.3236134,-3.060344,0.1067493
0,12,0,3,13,37,44,12,1,4,0,9,44,0.3311393,-2.683565,0.136708
0,11,0,2,16,35,44,16,0,3,0,9,44,0.3311393,-2.303341,0.1642562
3,15,1,5,16,31,17,9,0,4,3,9,41,0.3085616,-2.244022,0.1566804
2,19,1,4,16,34,26,9,0,3,2,8,42,0.3160875,-2.340923,0.1539256
3,16,1,5,13,32,16,12,0,6,3,7,41,0.3085616,-2.086301,0.1673554
2,10,1,2,14,27,28,10,0,5,2,9,42,0.3160875,-2.395604,0.1501377
0,10,0,2,12,35,44,10,0,4,0,9,44,0.3311393,-2.697823,0.1356749
3,16,1,4,12,31,18,6,0,3,3,12,41,0.3085616,-2.824027,0.1174242
4,11,1,2,13,33,13,8,0,4,4,9,40,0.3010357,-2.225823,0.1539256
3,14,1,5,13,34,16,12,1,9,3,8,41,0.3085616,-2.269461,0.1549587
0,19,0,4,14,36,44,10,0,2,0,8,44,0.3311393,-2.502959,0.1497934
2,9,1,2,12,32,29,11,0,4,2,8,42,0.3160875,-2.788311,0.1229339
12,22,2,5,8,23,7,5,0,2,9,10,32,0.2408286,-2.867186,0.08780992
3,12,1,3,13,34,19,14,0,4,3,6,41,0.3085616,-2.559463,0.1353306
2,15,1,2,12,32,26,12,0,2,2,12,42,0.3160875,-2.892701,0.1157025
0,13,0,4,13,31,44,14,0,4,0,8,44,0.3311393,-2.721587,0.1339532
0,14,0,3,14,35,44,14,0,4,0,9,44,0.3311393,-2.925958,0.119146
6,17,2,5,13,27,19,9,0,1,5,10,38,0.2859839,-2.443929,0.1322314
1,13,1,3,15,34,31,11,0,1,1,7,43,0.3236134,-2.389742,0.15427
3,10,1,2,15,33,16,14,1,4,3,9,41,0.3085616,-2.299987,0.1528926
1,7,1,2,15,35,40,17,0,4,1,6,43,0.3236134,-2.511228,0.1456612
8,20,3,3,11,31,12,8,0,3,6,12,36,0.2709321,-2.685274,0.1105372
1,17,1,4,14,35,36,6,1,3,1,11,43,0.3236134,-2.846529,0.1219008
2,10,1,2,15,32,27,11,0,0,2,8,42,0.3160875,-2.365778,0.1522039
3,12,2,3,13,30,22,7,0,1,2,10,41,0.3085616,-2.457708,0.1422176
7,19,2,4,10,27,21,9,0,3,5,10,37,0.278458,-2.710281,0.112259
2,10,1,3,15,33,25,11,0,5,2,6,42,0.3160875,-2.102316,0.1704545
4,21,2,6,11,31,16,9,0,2,3,11,40,0.3010357,-3.153233,0.09263085
2,21,2,4,11,33,29,4,0,3,1,11,42,0.3160875,-2.992121,0.1088154
0,10,0,4,13,32,44,13,0,7,0,7,44,0.3311393,-2.455431,0.1532369
2,14,1,3,16,35,19,10,0,2,2,10,42,0.3160875,-2.982179,0.1095041
6,20,2,5,12,29,13,4,0,2,4,12,38,0.2859839,-2.794237,0.1101928
5,23,1,6,11,32,22,3,0,4,5,11,39,0.2935098,-2.756606,0.1157025
2,11,1,2,13,32,26,7,0,3,2,9,42,0.3160875,-2.499994,0.1429063
2,12,2,3,16,33,42,10,0,1,1,7,42,0.3160875,-2.559646,0.1387741
1,12,1,3,12,35,43,13,1,3,1,8,43,0.3236134,-2.511228,0.1456612
1,10,1,2,13,35,30,11,0,1,1,8,43,0.3236134,-2.725043,0.1305096
4,9,1,3,18,31,17,15,0,5,4,7,40,0.3010357,-2.236244,0.1532369
3,19,1,5,14,33,27,8,0,4,3,10,41,0.3085616,-2.722271,0.1243113
6,12,2,3,17,30,25,14,0,5,5,8,38,0.2859839,-1.732367,0.1769972
3,14,1,3,14,30,24,9,0,1,3,8,41,0.3085616,-2.951221,0.1088154
6,9,1,3,14,27,16,16,0,6,6,7,38,0.2859839,-2.241408,0.1449725
3,17,1,3,10,31,34,7,0,2,3,11,41,0.3085616,-3.378593,0.07988981
6,17,2,3,12,26,16,9,0,3,5,11,38,0.2859839,-2.766869,0.1119146
7,15,2,3,11,30,16,5,1,2,6,11,37,0.278458,-2.727128,0.1112259
3,16,1,5,12,35,21,9,0,1,3,8,41,0.3085616,-2.615429,0.1315427
4,15,2,3,14,32,23,7,0,4,3,10,40,0.3010357,-2.627006,0.1274105
3,16,1,5,12,33,19,5,1,1,3,11,41,0.3085616,-2.696833,0.1260331
1,8,1,2,17,35,33,15,0,6,1,6,43,0.3236134,-2.132191,0.1725207
1,9,1,2,16,35,27,12,0,3,1,6,43,0.3236134,-2.083597,0.1759642
6,11,2,2,15,28,28,11,1,5,5,8,38,0.2859839,-2.312564,0.1404959
8,18,2,6,13,29,14,9,0,4,7,8,36,0.2709321,-2.356667,0.1301653
3,16,1,5,15,33,29,14,0,7,3,8,41,0.3085616,-2.076126,0.1680441
3,10,1,3,15,27,16,14,0,3,3,8,41,0.3085616,-2.483147,0.1404959
7,14,2,4,15,26,16,12,0,2,5,7,37,0.278458,-2.143115,0.1470386
1,14,1,3,12,33,43,10,0,3,1,8,43,0.3236134,-2.74934,0.1287879
2,11,1,2,13,30,24,11,0,0,2,9,42,0.3160875,-2.539762,0.1401515
2,14,1,5,16,35,30,13,0,7,2,6,42,0.3160875,-1.953187,0.1807851
4,9,2,3,14,30,21,15,0,10,3,6,40,0.3010357,-2.069518,0.1642562
6,16,2,3,13,31,16,10,0,3,5,9,38,0.2859839,-2.635504,0.1201791
6,16,1,4,13,28,14,7,0,1,6,9,38,0.2859839,-2.416561,0.1339532
0,13,0,3,12,36,44,14,0,4,0,9,44,0.3311393,-2.887935,0.1219008
4,15,1,4,15,34,22,12,0,5,4,8,40,0.3010357,-2.257084,0.1518595
3,11,1,2,13,34,17,10,0,5,3,9,41,0.3085616,-2.534024,0.1370523
6,17,1,3,13,28,15,11,0,4,6,13,38,0.2859839,-2.520559,0.1274105
3,14,1,4,13,34,30,12,0,1,3,8,41,0.3085616,-2.467883,0.1415289
5,17,2,4,13,32,15,13,0,3,4,7,39,0.2935098,-2.564416,0.1280992
1,15,1,3,10,34,27,8,0,3,1,11,43,0.3236134,-3.113798,0.1029614
2,13,1,3,11,34,29,11,0,3,2,9,42,0.3160875,-2.63421,0.1336088
6,21,2,5,10,29,12,4,0,3,5,13,38,0.2859839,-3.117177,0.08987603
0,12,0,3,14,34,44,15,0,3,0,8,44,0.3311393,-2.583756,0.1439394
0,7,0,2,14,38,44,17,0,7,0,6,44,0.3311393,-2.365128,0.1597796
4,12,1,5,15,29,29,17,1,7,4,5,40,0.3010357,-2.371708,0.1442837
2,11,1,3,13,29,22,10,0,5,2,7,42,0.3160875,-2.460226,0.1456612
8,17,3,4,11,28,27,6,0,5,5,10,36,0.2709321,-2.443142,0.125
2,10,1,3,17,33,25,14,0,0,2,6,42,0.3160875,-2.410516,0.1491047
1,11,1,3,14,35,27,11,0,1,1,8,43,0.3236134,-2.657011,0.1353306
