Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,18,2,18,19,36,20,20,0,0,1,1,36,0.2536943,0.8491251,0.310164
0,19,0,18,17,38,38,10,0,0,0,2,38,0.2677884,0.2485684,0.2851831
1,20,1,18,18,37,37,15,0,0,1,3,37,0.2607414,0.1052718,0.2679252
1,18,1,18,18,36,23,20,0,2,1,1,37,0.2607414,0.6599607,0.305778
1,18,1,18,19,37,27,20,0,1,1,1,37,0.2607414,0.6739327,0.3067315
1,19,1,18,16,37,31,16,0,2,1,2,37,0.2607414,-0.09033645,0.2545767
3,18,2,18,19,35,21,20,1,2,2,1,35,0.2466472,1.104389,0.3181732
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.7949321,0.3234172
1,20,1,18,17,37,20,14,1,2,1,3,37,0.2607414,0.4266281,0.2898551
1,18,1,18,20,37,27,20,0,1,1,1,37,0.2607414,0.9505786,0.3256102
1,18,1,18,19,37,33,20,0,3,1,1,37,0.2607414,0.9701394,0.3269451
1,18,1,18,20,36,24,20,0,2,1,1,37,0.2607414,1.22443,0.3442982
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1286681,0.2767925
1,18,1,18,17,37,37,20,0,1,1,1,37,0.2607414,0.2072675,0.2748856
0,19,0,18,18,38,38,13,0,3,0,2,38,0.2677884,0.6668568,0.3144546
2,19,1,18,17,36,27,10,0,1,2,2,36,0.2536943,0.1967839,0.2667811
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2553809,0.2856598
1,18,1,18,19,37,32,20,0,3,1,1,37,0.2607414,0.6515775,0.3052059
1,18,1,18,17,37,23,20,1,1,1,1,37,0.2607414,0.2128563,0.275267
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.8194571,0.3251335
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.6750318,0.3150267
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7213569,0.3182685
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,0.5803202,0.3003432
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,-0.03074472,0.2656369
0,18,0,18,16,37,38,20,0,1,0,1,38,0.2677884,-0.1302074,0.2586766
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6886568,0.3159802
1,18,1,18,19,36,21,20,0,1,1,1,37,0.2607414,0.2966883,0.2809878
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.3875437,0.2949085
3,18,1,18,19,35,22,20,1,2,3,1,35,0.2466472,1.382634,0.3361937
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.4665689,0.3004386
2,18,1,18,16,36,29,20,0,0,2,1,36,0.2536943,0.07778534,0.2588673
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5714816,0.3077803
2,19,1,18,18,36,25,11,0,0,2,2,36,0.2536943,0.5222376,0.2884249
0,18,0,18,18,37,38,20,0,2,0,1,38,0.2677884,0.3957187,0.2954805
0,18,0,18,18,38,38,20,1,2,0,1,38,0.2677884,0.6246192,0.3114989
0,18,0,18,18,38,38,20,1,2,0,1,38,0.2677884,0.5619441,0.3071129
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.6532318,0.3135011
2,18,1,18,18,36,22,20,0,2,2,1,36,0.2536943,1.124399,0.3284706
2,18,2,18,16,35,36,20,0,1,1,1,36,0.2536943,0.2799394,0.2723112
2,18,1,18,16,36,25,20,0,1,2,1,36,0.2536943,0.1738444,0.2652555
2,18,1,18,19,36,29,20,0,1,2,1,36,0.2536943,0.6398024,0.2962433
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8412572,0.326659
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.8848573,0.3297101
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.4297813,0.2978642
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2390309,0.2845156
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,0.1409307,0.2776506
0,19,0,18,18,38,38,18,0,2,0,2,38,0.2677884,0.2199558,0.2831808
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.315331,0.2898551
1,19,1,18,19,37,22,13,0,0,1,2,37,0.2607414,0.6725355,0.3066362
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4352313,0.2982456
1,18,1,18,19,36,30,20,0,1,1,1,37,0.2607414,0.7074656,0.3090198
1,19,1,19,17,37,19,19,0,1,1,1,37,0.2607414,0.4475861,0.2912853
2,18,1,18,18,36,34,20,0,2,2,1,36,0.2536943,0.8835343,0.3124523
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,0.3698312,0.293669
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.5960066,0.3094966
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.09596806,0.2745042
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.05509297,0.2716438
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2607414,0.6278251,0.303585
0,18,0,18,18,38,38,20,1,2,0,1,38,0.2677884,0.6614068,0.3140732
1,18,1,18,17,37,30,20,0,0,1,1,37,0.2607414,0.363754,0.2855645
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.1940683,0.2813692
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5033564,0.303013
2,18,1,18,18,36,24,20,0,1,2,1,36,0.2536943,0.7645358,0.3045385
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.4311438,0.2979596
1,18,1,18,19,37,22,20,0,1,1,1,37,0.2607414,0.3455904,0.2843249
1,19,1,18,17,37,26,13,0,0,1,2,37,0.2607414,0.1220382,0.2690694
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7213569,0.3182685
2,18,1,18,19,36,31,20,0,0,2,1,36,0.2536943,0.4648889,0.284611
1,18,1,18,18,37,34,20,0,2,1,1,37,0.2607414,0.6473859,0.3049199
2,18,1,18,19,36,21,20,0,3,2,1,36,0.2536943,0.9150761,0.31455
0,18,0,18,18,37,38,20,1,1,0,1,38,0.2677884,0.4256938,0.2975782
1,19,1,18,19,37,19,18,0,1,1,2,37,0.2607414,0.3064688,0.2816552
1,18,1,18,19,37,37,20,1,2,1,1,37,0.2607414,0.4978854,0.2947178
1,18,1,18,17,37,35,20,0,1,1,1,37,0.2607414,0.04379489,0.26373
2,18,1,18,19,36,21,20,0,1,2,1,36,0.2536943,0.9466178,0.3166476
2,18,1,18,20,36,23,20,1,2,2,1,36,0.2536943,1.064183,0.3244661
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.9884075,0.3369565
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.2444809,0.284897
0,19,0,18,17,38,38,19,0,1,0,2,38,0.2677884,0.02103039,0.2692601
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.8467072,0.3270404
2,18,1,18,17,36,27,20,0,1,2,1,36,0.2536943,0.5666828,0.2913806
2,18,1,18,18,36,30,20,1,1,2,1,36,0.2536943,0.5279725,0.2888063
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,1.041545,0.3406751
1,18,1,18,20,37,28,20,0,1,1,1,37,0.2607414,1.269141,0.3473494
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.5578566,0.3068268
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.4788314,0.3012967
1,18,1,18,20,37,33,20,0,3,1,1,37,0.2607414,1.023233,0.3305683
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4093437,0.296434
1,18,1,18,20,37,27,20,0,2,1,1,37,0.2607414,0.9729338,0.3271358
1,18,1,18,17,37,35,20,0,1,1,1,37,0.2607414,0.1388046,0.2702136
0,19,0,18,19,38,38,17,0,0,0,2,38,0.2677884,0.3194185,0.2901411
1,18,1,18,19,37,25,20,0,2,1,1,37,0.2607414,1.037205,0.3315217
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.5306065,0.3049199
2,20,1,18,17,36,27,11,0,1,2,3,36,0.2536943,0.4319134,0.282418
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,0.7409984,0.3113082
1,18,1,18,19,37,34,20,0,4,1,1,37,0.2607414,0.8066669,0.3157895
1,18,1,18,18,37,26,20,0,1,1,1,37,0.2607414,0.5914979,0.301106
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4093437,0.296434
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5142565,0.3037757
2,18,1,18,19,35,28,20,0,1,2,1,36,0.2536943,0.9079075,0.3140732
1,19,1,18,18,37,26,12,0,1,1,2,37,0.2607414,0.8122557,0.3161709
0,18,0,18,18,38,38,20,1,1,0,1,38,0.2677884,0.0237554,0.2694508
2,19,1,18,18,36,21,15,0,1,2,2,36,0.2536943,0.4505518,0.2836575
2,18,1,18,19,36,29,20,0,3,2,1,36,0.2536943,0.8806669,0.3122616
1,18,1,18,18,37,35,20,0,1,1,1,37,0.2607414,0.6124559,0.3025362
0,19,0,18,17,38,38,11,0,1,0,2,38,0.2677884,0.08098052,0.2734554
0,19,0,18,17,37,38,11,0,1,0,2,38,0.2677884,0.1586432,0.2788902
1,18,1,18,18,37,21,20,0,0,1,1,37,0.2607414,0.4447917,0.2910946
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4556688,0.2996758
0,20,0,18,17,38,38,10,0,3,0,3,38,0.2677884,0.2267683,0.2836575
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.7554195,0.3206522
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2677884,-0.6861086,0.219775
4,18,1,18,20,34,20,20,0,1,4,1,34,0.2396002,1.145303,0.3117849
2,18,2,18,19,36,25,20,0,4,1,1,36,0.2536943,0.6641756,0.2978642
0,18,0,18,16,38,38,20,0,1,0,1,38,0.2677884,-0.3631954,0.2423722
0,18,0,18,18,38,38,20,1,3,0,1,38,0.2677884,0.5946441,0.3094012
1,18,1,18,19,37,28,20,1,2,1,1,37,0.2607414,0.8360081,0.3177918
1,18,1,18,19,37,37,20,0,2,1,1,37,0.2607414,1.105668,0.3361937
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.5905566,0.3091152
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.2172308,0.2829901
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.1695432,0.2796529
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.4011687,0.2958619
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2607414,-0.1140889,0.2529558
1,18,1,18,19,37,32,20,0,0,1,1,37,0.2607414,0.6920964,0.307971
1,18,1,18,19,37,36,20,0,1,1,1,37,0.2607414,0.1318186,0.2697368
1,18,1,18,20,37,26,20,0,1,1,1,37,0.2607414,0.7214376,0.3099733
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.3711937,0.2937643
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7308944,0.3189359
1,18,1,18,19,37,33,20,0,1,1,1,37,0.2607414,0.8192417,0.3166476
2,18,1,18,19,36,20,20,0,0,2,1,36,0.2536943,1.181747,0.3322845
0,18,0,18,18,38,38,20,1,1,0,1,38,0.2677884,0.5960066,0.3094966
1,18,1,18,19,37,30,20,0,1,1,1,37,0.2607414,0.8513773,0.3188406
2,18,1,18,19,36,29,20,0,3,2,1,36,0.2536943,1.42978,0.3487796
2,18,1,18,19,36,22,20,0,2,2,1,36,0.2536943,0.6699105,0.2982456
1,18,1,18,18,37,36,20,0,1,1,1,37,0.2607414,0.6879047,0.307685
1,19,1,18,18,37,28,11,0,0,1,2,37,0.2607414,0.7843116,0.3142639
1,18,1,18,18,37,24,20,0,1,1,1,37,0.2607414,0.384712,0.2869947
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,-0.04573225,0.2645881
1,18,1,18,19,37,33,20,0,2,1,1,37,0.2607414,1.095888,0.3355263
1,18,1,18,20,37,31,20,0,1,1,1,37,0.2607414,0.8821157,0.3209382
4,19,1,18,17,33,18,18,0,1,4,2,34,0.2396002,0.4811826,0.2699275
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3194185,0.2901411
1,18,1,18,19,37,37,20,0,1,1,1,37,0.2607414,0.4433945,0.2909992
1,19,1,18,18,36,26,10,0,2,1,2,37,0.2607414,0.7004796,0.3085431
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.301706,0.2889016
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.6178067,0.3110221
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4910939,0.3021548
4,18,2,18,19,34,21,20,0,0,3,1,34,0.2396002,0.3268767,0.2602021
1,18,1,18,19,37,31,20,0,0,1,1,37,0.2607414,0.8793213,0.3207475
0,19,0,18,19,38,38,15,1,2,0,2,38,0.2677884,0.6000942,0.3097826
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5660316,0.3073989
0,18,0,18,18,38,38,20,1,3,0,1,38,0.2677884,0.3562061,0.2927155
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.7363444,0.3193173
1,18,1,18,19,37,33,20,0,2,1,1,37,0.2607414,0.9883031,0.3281846
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.4543063,0.2995805
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4134312,0.2967201
1,18,1,18,20,37,29,20,1,3,1,1,37,0.2607414,1.093093,0.3353356
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.209133,0.3524027
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.1927058,0.2812738
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.304431,0.2890923
1,18,1,18,19,36,27,20,0,1,1,1,37,0.2607414,0.6459887,0.3048246
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2677884,0.07280551,0.2728833
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7295319,0.3188406
2,20,1,19,15,36,19,10,0,1,2,2,36,0.2536943,-0.1616454,0.2429443
1,18,1,18,20,37,31,20,0,1,1,1,37,0.2607414,0.9086626,0.3227498
1,18,1,18,18,37,23,20,0,4,1,1,37,0.2607414,0.9617562,0.326373
2,18,1,18,20,36,27,20,0,0,2,1,36,0.2536943,1.49143,0.3528795
1,18,1,18,18,37,36,20,0,1,1,1,37,0.2607414,0.4727357,0.2930015
1,18,1,18,18,36,27,20,1,3,1,1,37,0.2607414,0.6906992,0.3078757
1,18,1,18,19,37,31,20,0,4,1,1,37,0.2607414,1.147584,0.3390542
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.9584324,0.3348589
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,1.150545,0.3483028
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.7363444,0.3193173
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,0.8330822,0.326087
0,19,0,18,18,38,38,10,0,0,0,2,38,0.2677884,0.2594684,0.2859458
0,18,0,18,20,37,38,20,0,1,0,1,38,0.2677884,0.8180946,0.3250381
1,18,1,18,18,37,32,20,0,1,1,1,37,0.2607414,0.141599,0.2704043
0,18,0,18,20,38,38,20,0,3,0,1,38,0.2677884,1.294971,0.3584096
1,19,1,18,19,37,21,10,0,1,1,2,37,0.2607414,0.6571663,0.3055873
1,18,1,18,17,37,24,20,0,1,1,1,37,0.2607414,0.5076658,0.2953852
2,18,1,18,18,34,23,20,0,1,2,1,36,0.2536943,0.494997,0.2866133
1,18,1,18,19,37,29,20,0,1,1,1,37,0.2607414,0.8499801,0.3187452
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2607414,0.4028757,0.2882342
1,18,1,18,19,37,22,20,0,3,1,1,37,0.2607414,1.088902,0.3350496
1,18,1,18,19,37,24,20,0,1,1,1,37,0.2607414,0.9547702,0.3258963
2,18,1,18,19,36,29,20,1,1,2,1,36,0.2536943,0.6828139,0.2991037
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.2771809,0.2871854
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.507444,0.303299
1,18,1,18,20,37,31,20,0,3,1,1,37,0.2607414,1.217444,0.3438215
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,0.976145,0.3360984
0,18,0,18,20,38,38,20,0,3,0,1,38,0.2677884,0.6436942,0.3128337
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4447688,0.298913
0,18,0,18,16,38,38,20,0,2,0,1,38,0.2677884,0.1368431,0.2773646
0,18,0,18,19,37,38,20,0,2,0,1,38,0.2677884,0.6246192,0.3114989
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.976145,0.3360984
2,18,1,18,20,36,20,20,0,3,2,1,36,0.2536943,1.101459,0.3269451
2,18,1,18,19,36,22,20,0,3,2,1,36,0.2536943,0.9795933,0.3188406
1,18,1,18,19,36,30,20,0,0,1,1,37,0.2607414,0.3665484,0.2857551
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.4679314,0.3005339
1,18,1,18,19,37,20,20,0,1,1,1,37,0.2607414,0.6613579,0.3058734
0,18,0,18,19,37,38,20,0,2,0,1,38,0.2677884,0.9052948,0.3311404
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5823816,0.3085431
1,18,1,18,17,36,22,20,0,1,1,1,37,0.2607414,0.134613,0.2699275
1,18,1,18,20,37,29,20,0,2,1,1,37,0.2607414,1.299879,0.349447
2,18,1,18,20,36,21,20,0,3,2,1,36,0.2536943,1.071351,0.3249428
1,18,1,18,19,37,29,20,0,1,1,1,37,0.2607414,0.8108585,0.3160755
0,19,0,18,17,37,38,15,1,2,0,2,38,0.2677884,0.5142565,0.3037757
1,18,1,18,19,37,22,20,1,1,1,1,37,0.2607414,0.8960878,0.3218917
0,18,0,18,20,38,38,20,0,3,0,1,38,0.2677884,0.7894821,0.3230359
1,18,1,18,18,37,35,20,0,1,1,1,37,0.2607414,0.3581652,0.2851831
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.531969,0.3050153
0,18,0,18,19,38,38,20,0,4,0,1,38,0.2677884,0.7159069,0.3178871
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.8875823,0.3299008
2,18,1,18,18,35,24,20,0,2,2,1,36,0.2536943,0.4218774,0.2817506
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.9488949,0.3341915
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,0.3820937,0.2945271
3,20,1,18,17,34,28,10,0,0,3,3,35,0.2466472,-0.1881998,0.2344584
1,18,1,18,19,37,25,20,0,1,1,1,37,0.2607414,0.5006798,0.2949085
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,1.090595,0.3441076
1,18,1,18,19,37,28,20,0,2,1,1,37,0.2607414,0.8010781,0.3154081
1,18,1,18,20,37,25,20,0,4,1,1,37,0.2607414,1.11964,0.3371472
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.4420438,0.2987223
0,19,0,18,15,38,38,14,0,0,0,2,38,0.2677884,-0.3931705,0.2402746
1,18,1,18,18,36,25,20,0,1,1,1,37,0.2607414,0.2156507,0.2754577
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4992689,0.3027269
1,19,1,18,18,37,26,14,0,1,1,2,37,0.2607414,0.5258294,0.2966247
3,18,1,18,17,35,20,20,0,0,3,1,35,0.2466472,0.7540059,0.2954805
0,19,0,18,18,38,38,11,0,1,0,2,38,0.2677884,0.2976185,0.2886156
1,18,1,18,17,37,32,20,0,0,1,1,37,0.2607414,-0.01768198,0.2595347
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.6327942,0.3120709
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.307156,0.289283
3,19,1,19,18,35,19,19,0,1,3,1,35,0.2466472,0.4683998,0.2769832
1,18,1,18,20,37,24,20,0,2,1,1,37,0.2607414,1.095888,0.3355263
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.3752812,0.2940503
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.7772195,0.3221777
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.542869,0.305778
1,18,1,18,19,37,21,20,0,1,1,1,37,0.2607414,1.012055,0.3298055
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.8208196,0.3252288
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.5115315,0.303585
1,18,1,18,17,37,31,20,0,0,1,1,37,0.2607414,0.006070448,0.2611556
0,19,0,18,18,37,38,13,0,2,0,2,38,0.2677884,0.1232181,0.2764111
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.4311438,0.2979596
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.3507561,0.2923341
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4570313,0.2997712
1,18,1,18,19,37,23,20,0,1,1,1,37,0.2607414,1.125229,0.3375286
3,19,1,18,17,35,16,16,0,1,3,2,35,0.2466472,0.297625,0.265923
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.6123567,0.3106407
2,18,1,18,19,35,20,20,0,3,2,1,36,0.2536943,1.325119,0.3418192
2,18,1,18,19,35,25,20,0,1,2,1,36,0.2536943,0.8419565,0.3096873
1,18,1,18,19,37,32,20,0,2,1,1,37,0.2607414,0.9296206,0.32418
1,18,1,18,20,37,23,20,0,1,1,1,37,0.2607414,1.273332,0.3476354
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4938189,0.3023455
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.2730934,0.2868993
1,18,1,18,19,37,25,20,1,1,1,1,37,0.2607414,0.6180447,0.3029176
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7935696,0.3233219
0,19,0,18,19,38,38,13,0,3,0,2,38,0.2677884,0.6818443,0.3155034
2,18,1,18,18,36,31,20,0,2,2,1,36,0.2536943,0.646971,0.2967201
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.737707,0.3194127
1,18,1,18,18,37,31,20,0,3,1,1,37,0.2607414,0.4252309,0.2897597
1,18,1,18,19,37,20,20,0,2,1,1,37,0.2607414,0.7298208,0.3105454
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.124658,0.3464912
0,18,0,18,19,38,38,20,1,1,0,1,38,0.2677884,0.5810191,0.3084477
1,18,1,18,19,37,34,20,0,0,1,1,37,0.2607414,0.3190436,0.2825133
2,18,1,18,19,36,23,20,0,0,2,1,36,0.2536943,0.8706308,0.3115942
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.1463807,0.278032
1,19,1,18,17,37,31,15,1,2,1,2,37,0.2607414,0.2785247,0.2797483
3,18,2,18,19,35,20,20,0,3,2,1,35,0.2466472,1.32669,0.3325706
0,20,0,18,18,38,38,12,0,0,0,3,38,0.2677884,0.04146794,0.2706903
0,18,0,18,16,38,38,20,0,1,0,1,38,0.2677884,0.001955351,0.2679252
4,19,1,18,19,33,22,14,0,1,4,2,34,0.2396002,1.04092,0.3052059
4,19,2,18,16,32,23,13,0,1,3,2,34,0.2396002,0.4917722,0.270595
1,18,1,18,19,37,36,20,0,1,1,1,37,0.2607414,0.6767271,0.3069222
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7240819,0.3184592
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9543449,0.3345728
3,18,2,18,19,35,25,20,0,2,2,1,35,0.2466472,1.020473,0.3127384
0,18,0,18,19,37,38,20,0,2,0,1,38,0.2677884,0.6246192,0.3114989
1,18,1,18,19,37,22,20,0,1,1,1,37,0.2607414,0.4713385,0.2929062
0,18,0,18,20,38,38,20,1,2,0,1,38,0.2677884,0.5932816,0.3093059
0,18,0,18,18,37,38,20,0,1,0,1,38,0.2677884,0.3562061,0.2927155
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2677884,-0.1015949,0.2606789
0,19,0,18,18,38,38,17,0,1,0,2,38,0.2677884,0.008767866,0.268402
1,18,1,18,19,37,35,20,0,2,1,1,37,0.2607414,0.9268262,0.3239893
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.8303572,0.3258963
2,18,1,18,20,35,34,20,0,1,2,1,36,0.2536943,1.085688,0.3258963
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.8657822,0.3283753
1,18,1,18,17,37,30,20,0,1,1,1,37,0.2607414,0.1150522,0.2685927
1,19,1,18,17,37,26,11,0,0,1,2,37,0.2607414,0.0549725,0.2644928
1,18,1,18,18,37,33,20,0,0,1,1,37,0.2607414,0.5817174,0.3004386
1,18,1,18,19,37,22,20,0,1,1,1,37,0.2607414,0.6236335,0.303299
1,18,1,18,20,37,37,20,1,1,1,1,37,0.2607414,1.105668,0.3361937
1,19,1,18,18,37,33,18,1,2,1,2,37,0.2607414,0.8737325,0.3203661
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.7962946,0.3235126
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.6845693,0.3156941
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.9829575,0.3365751
1,21,1,18,15,37,33,6,1,2,1,4,37,0.2607414,-0.3753655,0.2351259
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.8221821,0.3253242
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,0.4597563,0.2999619
1,20,1,18,18,37,37,14,0,1,1,3,37,0.2607414,0.2380059,0.2769832
1,18,1,18,17,37,21,20,0,0,1,1,37,0.2607414,-0.3124915,0.2394165
0,19,0,18,19,38,38,11,0,1,0,2,38,0.2677884,0.4747439,0.3010107
2,18,2,18,19,36,31,20,0,1,1,1,36,0.2536943,0.5666828,0.2913806
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.4638439,0.3002479
0,19,0,18,19,38,38,16,0,1,0,2,38,0.2677884,0.5360565,0.3053013
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.4515813,0.2993898
1,18,1,18,20,37,35,20,0,3,1,1,37,0.2607414,1.260757,0.3467773
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.1995183,0.2817506
3,18,1,18,19,35,21,20,1,1,3,1,35,0.2466472,0.8644207,0.3026316
2,19,1,18,18,36,23,11,0,1,2,2,36,0.2536943,0.05054472,0.2570557
1,18,1,18,20,37,31,20,0,2,1,1,37,0.2607414,1.135009,0.338196
1,18,1,18,19,37,36,20,0,3,1,1,37,0.2607414,0.5537734,0.2985317
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.2008808,0.2818459
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.3548436,0.2926201
0,19,0,18,18,38,38,12,0,1,0,2,38,0.2677884,0.7213569,0.3182685
1,18,1,18,20,37,34,20,0,2,1,1,37,0.2607414,0.6459887,0.3048246
0,18,0,18,19,38,38,20,1,1,0,1,38,0.2677884,0.7240819,0.3184592
