Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,15,0,2,16,40,58,21,0,0,0,12,58,0.193148,-2.250022,0.0576698
0,8,0,1,19,40,58,29,0,0,0,8,58,0.193148,-1.91092,0.07808777
0,10,0,2,17,40,58,13,0,0,0,8,58,0.193148,-2.274433,0.05619993
0,6,0,2,17,40,58,21,0,0,0,5,58,0.193148,-1.878236,0.08005573
0,11,0,5,14,39,58,25,0,0,0,6,58,0.193148,-2.26807,0.05658307
0,11,0,2,15,39,58,10,0,0,0,10,58,0.193148,-2.444736,0.04594566
0,16,0,5,15,40,58,14,0,0,0,9,58,0.193148,-2.089322,0.06734587
0,17,0,3,13,40,58,10,0,0,0,13,58,0.193148,-2.418821,0.0475061
0,12,0,3,13,40,58,14,0,0,0,9,58,0.193148,-2.330372,0.05283177
0,8,0,2,16,40,58,18,0,0,0,7,58,0.193148,-2.140285,0.06427726
0,8,0,1,15,40,58,19,0,0,0,8,58,0.193148,-2.132071,0.06477186
0,4,0,2,16,40,58,26,0,0,0,3,58,0.193148,-1.962404,0.07498781
0,8,0,2,16,40,58,18,0,0,0,7,58,0.193148,-2.269806,0.05647858
0,13,0,2,13,40,58,14,0,0,0,11,58,0.193148,-2.270211,0.0564542
0,13,0,2,17,40,58,14,0,0,0,9,58,0.193148,-1.949447,0.07576803
0,15,0,3,14,40,58,10,0,0,0,10,58,0.193148,-2.392095,0.04911529
0,13,0,2,15,40,58,24,0,0,0,11,58,0.193148,-2.1872,0.06145246
0,12,0,2,16,40,58,11,0,0,0,10,58,0.193148,-2.193563,0.06106931
0,17,0,3,17,39,58,15,0,0,0,13,58,0.193148,-1.992832,0.07315569
0,11,0,3,17,40,58,16,0,0,0,9,58,0.193148,-1.842544,0.08220481
0,13,0,2,12,40,58,17,0,0,0,11,58,0.193148,-2.454166,0.04537792
0,8,0,2,17,39,58,12,0,0,0,7,58,0.193148,-2.052184,0.06958203
0,9,0,2,16,40,58,24,0,0,0,7,58,0.193148,-2.098288,0.06680599
0,8,0,1,16,40,58,15,0,0,0,8,58,0.193148,-2.090305,0.06728666
0,19,0,3,11,39,58,7,0,0,0,11,58,0.193148,-2.445778,0.04588297
0,9,0,2,17,40,58,26,0,0,0,8,58,0.193148,-2.066877,0.06869732
1,10,1,2,15,40,57,10,0,0,1,9,57,0.1898178,-2.32137,0.0523093
0,13,0,4,14,40,58,14,0,0,0,8,58,0.193148,-2.175861,0.06213514
0,13,0,4,18,40,58,24,0,0,0,9,58,0.193148,-2.006253,0.07234761
1,12,1,2,14,40,57,9,0,0,1,10,57,0.1898178,-2.352593,0.05045977
0,15,0,3,13,40,58,11,0,0,0,9,58,0.193148,-2.31053,0.05402647
0,12,0,2,16,40,58,8,0,0,0,11,58,0.193148,-2.272467,0.05631836
0,14,0,3,14,39,58,11,0,0,0,10,58,0.193148,-2.167126,0.06266109
1,10,1,4,15,40,54,29,0,0,1,5,57,0.1898178,-2.060825,0.06774295
0,11,0,2,17,40,58,13,0,0,0,10,58,0.193148,-2.320711,0.05341344
0,9,0,2,16,40,58,18,0,0,0,7,58,0.193148,-1.982825,0.07375827
0,17,0,3,14,40,58,7,0,0,0,12,58,0.193148,-2.293812,0.05503309
0,8,0,2,16,40,58,19,0,0,0,7,58,0.193148,-1.967032,0.07470916
0,11,0,2,15,40,58,17,0,0,0,9,58,0.193148,-2.212595,0.05992337
0,13,0,3,14,40,58,13,0,0,0,9,58,0.193148,-2.302547,0.05450714
0,7,0,1,16,40,58,23,0,0,0,7,58,0.193148,-2.162036,0.06296761
0,13,0,2,15,40,58,13,0,0,0,10,58,0.193148,-2.208892,0.06014629
0,4,0,2,16,40,58,33,0,0,0,3,58,0.193148,-2.00579,0.07237548
0,10,0,2,17,40,58,13,0,0,0,7,58,0.193148,-1.918325,0.07764194
1,9,1,2,16,39,31,18,0,0,1,8,57,0.1898178,-2.253338,0.05633925
0,7,0,2,18,40,58,39,0,0,0,6,58,0.193148,-1.938745,0.0764124
0,10,0,2,18,40,58,15,0,0,0,9,58,0.193148,-2.067108,0.06868339
0,11,0,2,16,40,58,20,0,0,0,9,58,0.193148,-2.113097,0.06591432
0,13,0,3,14,40,58,18,0,0,0,8,58,0.193148,-2.235907,0.05851968
0,16,0,3,13,40,58,10,0,0,0,12,58,0.193148,-2.286755,0.05545803
1,19,1,2,15,39,44,11,0,0,1,15,57,0.1898178,-2.09487,0.06572623
0,7,0,2,18,40,58,20,0,0,0,6,58,0.193148,-1.799332,0.08480669
0,8,0,1,15,40,58,18,0,0,0,8,58,0.193148,-2.087991,0.06742598
0,12,0,2,15,40,58,13,0,0,0,10,58,0.193148,-2.093834,0.06707419
0,11,0,2,14,40,58,11,0,0,0,8,58,0.193148,-2.258583,0.0571543
0,15,0,4,15,40,58,26,0,0,0,9,58,0.193148,-2.212132,0.05995124
1,11,1,2,17,39,42,12,0,0,1,9,57,0.1898178,-1.852318,0.08009404
0,14,0,2,16,40,58,13,0,0,0,12,58,0.193148,-2.131724,0.06479276
0,9,0,3,15,40,58,11,0,0,0,7,58,0.193148,-2.266624,0.05667015
0,15,0,3,14,40,58,11,0,0,0,10,58,0.193148,-2.33928,0.05229537
0,21,0,4,12,40,58,7,0,0,0,14,58,0.193148,-2.398748,0.04871473
0,13,0,4,15,40,58,27,0,0,0,9,58,0.193148,-2.039515,0.07034483
0,11,0,3,17,40,58,27,0,0,0,8,58,0.193148,-1.986642,0.07352839
0,6,0,1,16,40,58,27,0,0,0,6,58,0.193148,-1.880839,0.07989899
0,13,0,3,16,40,58,9,0,0,0,8,58,0.193148,-2.065141,0.06880181
0,8,0,2,18,40,58,30,0,0,0,7,58,0.193148,-1.835429,0.08263323
1,14,1,3,13,40,54,18,0,0,1,10,57,0.1898178,-2.237697,0.05726576
0,11,0,2,16,40,58,18,0,0,0,10,58,0.193148,-2.335115,0.05254615
1,15,1,4,13,39,56,10,0,0,1,10,57,0.1898178,-2.210061,0.05890282
1,16,1,3,16,40,30,11,0,0,1,13,57,0.1898178,-2.101456,0.06533612
0,14,0,4,14,40,58,14,0,0,0,9,58,0.193148,-2.192695,0.06112156
0,10,0,3,16,40,58,25,0,0,0,8,58,0.193148,-2.143987,0.06405434
0,15,0,2,16,40,58,19,0,0,0,14,58,0.193148,-2.075554,0.06817485
0,15,0,2,12,38,58,6,0,0,0,12,58,0.193148,-2.395682,0.04889934
0,16,0,3,16,40,58,12,0,0,0,11,58,0.193148,-2.188704,0.06136189
0,13,0,4,15,40,58,21,0,0,0,10,58,0.193148,-1.987279,0.07349007
0,13,0,3,16,40,58,14,0,0,0,11,58,0.193148,-2.12108,0.06543365
0,11,0,3,15,40,58,18,0,0,0,9,58,0.193148,-2.019847,0.07152908
0,11,0,3,16,40,58,25,0,0,0,8,58,0.193148,-2.034945,0.07061999
0,12,0,1,14,40,58,9,0,0,0,12,58,0.193148,-2.285077,0.05555904
0,20,0,3,12,40,58,6,0,0,0,14,58,0.193148,-2.537119,0.04038314
1,6,1,1,17,40,52,25,0,0,1,6,57,0.1898178,-1.956807,0.07390456
0,10,0,3,14,40,58,19,0,0,0,7,58,0.193148,-2.312844,0.05388715
2,12,1,3,14,39,49,19,0,0,2,9,56,0.1864877,-2.120934,0.06292233
0,8,0,2,15,40,58,28,0,0,0,7,58,0.193148,-2.101585,0.06660745
0,13,0,2,14,40,58,14,0,0,0,12,58,0.193148,-2.358949,0.05111111
0,10,0,1,16,40,58,10,0,0,0,10,58,0.193148,-2.101065,0.0666388
0,10,0,1,16,40,58,12,0,0,0,10,58,0.193148,-2.031706,0.07081505
0,12,0,1,13,40,58,6,0,0,0,12,58,0.193148,-2.296705,0.05485893
0,8,0,3,18,40,58,18,0,0,0,6,58,0.193148,-2.215198,0.05976663
0,15,0,3,16,40,58,9,0,0,0,12,58,0.193148,-2.151218,0.06361895
0,15,0,3,15,40,58,16,0,0,0,11,58,0.193148,-2.175861,0.06213514
0,9,0,2,15,40,58,21,0,0,0,6,58,0.193148,-1.959338,0.07517241
0,7,0,2,14,40,58,13,0,0,0,6,58,0.193148,-2.118245,0.06560432
0,5,0,1,16,40,58,26,0,0,0,5,58,0.193148,-2.181299,0.06180773
0,13,0,2,15,40,58,8,0,0,0,11,58,0.193148,-2.21728,0.05964124
0,18,0,4,17,40,58,17,0,0,0,12,58,0.193148,-2.080818,0.06785789
0,15,0,2,16,40,58,16,0,0,0,11,58,0.193148,-2.102337,0.06656217
0,15,0,5,15,40,58,23,0,0,0,8,58,0.193148,-2.164697,0.06280738
0,10,0,2,14,40,58,14,0,0,0,9,58,0.193148,-2.297977,0.05478231
1,14,1,3,13,39,32,8,0,0,1,11,57,0.1898178,-2.292205,0.05403692
0,5,0,3,16,40,58,24,0,0,0,3,58,0.193148,-1.951124,0.07566701
0,8,0,1,18,40,58,17,0,0,0,8,58,0.193148,-2.031937,0.07080111
0,14,0,4,15,39,58,16,0,0,0,9,58,0.193148,-2.058026,0.06923023
0,13,0,2,19,40,58,26,0,0,0,9,58,0.193148,-1.911614,0.07804598
0,14,0,2,14,40,58,12,0,0,0,11,58,0.193148,-2.192811,0.06111459
0,9,0,2,18,40,58,24,0,0,0,7,58,0.193148,-1.876848,0.08013932
0,9,0,2,18,40,58,23,0,0,0,7,58,0.193148,-2.002261,0.07258795
0,16,0,2,13,40,58,9,0,0,0,14,58,0.193148,-2.493097,0.04303379
2,6,1,2,15,40,44,17,0,0,2,5,56,0.1864877,-2.14736,0.06138279
0,7,0,3,15,40,58,20,0,0,0,5,58,0.193148,-2.253377,0.05746778
0,14,0,3,14,40,58,11,0,0,0,11,58,0.193148,-2.199926,0.06068617
0,7,0,1,15,40,58,16,0,0,0,7,58,0.193148,-2.176903,0.06207245
0,13,0,3,14,40,58,8,0,0,0,10,58,0.193148,-2.28178,0.05575758
0,7,0,1,17,40,58,26,0,0,0,7,58,0.193148,-2.196687,0.06088123
0,14,0,3,10,40,58,10,0,0,0,11,58,0.193148,-2.546259,0.03983281
0,10,0,2,17,40,58,25,0,0,0,8,58,0.193148,-2.127501,0.06504702
0,11,0,3,17,40,58,13,0,0,0,7,58,0.193148,-1.987047,0.07350401
0,17,0,5,14,40,58,11,0,0,0,11,58,0.193148,-2.202992,0.06050157
0,12,0,4,16,40,58,16,0,0,0,8,58,0.193148,-2.34252,0.05210031
0,11,0,1,14,40,58,13,0,0,0,11,58,0.193148,-2.254071,0.05742598
0,10,0,2,16,40,58,19,0,0,0,9,58,0.193148,-2.191712,0.06118077
1,8,1,2,16,40,30,19,0,0,1,7,57,0.1898178,-1.999378,0.07138279
0,10,0,4,17,40,58,14,0,0,0,7,58,0.193148,-2.0512,0.06964124
0,11,0,2,15,39,58,9,0,0,0,10,58,0.193148,-2.171002,0.06242773
0,12,0,2,17,40,58,21,0,0,0,11,58,0.193148,-2.004575,0.07244862
0,10,0,3,14,40,58,30,0,0,0,6,58,0.193148,-2.173432,0.06228144
0,20,0,2,13,40,58,6,0,0,0,14,58,0.193148,-2.374625,0.05016719
0,13,0,2,13,40,58,10,0,0,0,11,58,0.193148,-2.352759,0.0514838
0,9,0,3,18,40,58,22,0,0,0,6,58,0.193148,-2.162961,0.06291188
0,13,0,2,12,40,58,11,0,0,0,10,58,0.193148,-2.303646,0.05444096
0,18,0,3,13,40,58,11,0,0,0,13,58,0.193148,-2.638583,0.03427377
0,12,0,2,14,40,58,14,0,0,0,11,58,0.193148,-2.173085,0.06230233
1,11,1,2,17,40,43,20,0,0,1,9,57,0.1898178,-1.959159,0.07376524
1,11,1,2,16,40,57,15,0,0,1,8,57,0.1898178,-2.121742,0.06413445
1,8,1,2,16,40,34,27,0,0,1,7,57,0.1898178,-2.09781,0.06555207
0,6,0,1,15,40,58,19,0,0,0,6,58,0.193148,-2.163482,0.06288053
0,11,0,2,15,40,58,13,0,0,0,8,58,0.193148,-2.114543,0.06582724
0,9,0,2,18,40,58,19,0,0,0,8,58,0.193148,-1.769541,0.08660049
0,13,0,2,15,40,58,11,0,0,0,11,58,0.193148,-2.151392,0.0636085
0,5,0,2,16,40,58,17,0,0,0,4,58,0.193148,-2.234982,0.05857541
0,23,0,3,11,40,58,6,0,0,0,15,58,0.193148,-2.545854,0.03985719
0,12,0,2,14,40,58,19,0,0,0,10,58,0.193148,-2.096205,0.06693138
1,14,1,3,17,39,57,16,0,0,1,8,57,0.1898178,-1.977152,0.07269941
0,8,0,3,15,40,58,27,0,0,0,6,58,0.193148,-2.250195,0.05765935
0,9,0,2,15,40,58,20,0,0,0,8,58,0.193148,-2.196918,0.06086729
1,13,1,2,16,40,57,14,0,0,1,10,57,0.1898178,-2.348771,0.05068617
0,7,0,1,14,40,58,12,0,0,0,7,58,0.193148,-2.120617,0.06546151
0,11,0,3,15,40,58,24,0,0,0,8,58,0.193148,-2.096032,0.06694183
0,8,0,1,16,40,58,27,0,0,0,8,58,0.193148,-2.02407,0.07127482
0,11,0,1,13,40,58,13,0,0,0,11,58,0.193148,-2.17025,0.06247301
0,7,0,1,15,40,58,20,0,0,0,7,58,0.193148,-2.373237,0.05025078
0,15,0,3,16,40,58,8,0,0,0,13,58,0.193148,-2.041829,0.0702055
1,13,1,2,16,40,57,18,0,0,1,10,57,0.1898178,-2.076995,0.06678509
0,9,0,2,18,40,58,21,0,0,0,7,58,0.193148,-2.092445,0.06715778
0,15,0,4,12,40,58,16,0,0,0,10,58,0.193148,-2.480139,0.043814
0,13,0,2,15,39,58,11,0,0,0,12,58,0.193148,-2.178117,0.0619993
0,11,0,3,15,40,58,25,0,0,0,8,58,0.193148,-2.045473,0.06998607
2,12,1,3,15,38,39,18,0,0,2,9,56,0.1864877,-2.136539,0.06201324
0,15,0,4,17,39,58,20,0,0,0,11,58,0.193148,-1.879683,0.07996865
0,11,0,2,16,40,58,13,0,0,0,10,58,0.193148,-2.056464,0.06932428
0,12,0,2,15,40,58,25,0,0,0,10,58,0.193148,-2.191133,0.0612156
1,17,1,3,15,40,57,14,0,0,1,13,57,0.1898178,-2.152318,0.06232323
1,15,1,2,14,40,57,16,0,0,1,11,57,0.1898178,-2.15714,0.06203762
0,10,0,2,16,40,58,17,0,0,0,9,58,0.193148,-2.191769,0.06117729
0,10,0,1,17,40,58,21,0,0,0,10,58,0.193148,-1.945339,0.07601533
0,15,0,2,12,40,58,16,0,0,0,11,58,0.193148,-2.48118,0.04375131
0,13,0,2,14,40,58,14,0,0,0,12,58,0.193148,-2.103263,0.06650644
0,8,0,1,17,40,58,11,0,0,0,8,58,0.193148,-2.201256,0.06060606
0,7,0,2,18,40,58,30,0,0,0,6,58,0.193148,-1.980453,0.07390108
0,16,0,2,13,40,58,9,0,0,0,13,58,0.193148,-2.397764,0.04877395
0,13,0,4,14,39,58,14,0,0,0,10,58,0.193148,-2.25893,0.0571334
0,8,0,2,17,40,58,30,0,0,0,7,58,0.193148,-2.031995,0.07079763
0,6,0,2,17,39,58,40,0,0,0,5,58,0.193148,-1.988494,0.07341693
0,12,0,2,14,40,58,10,0,0,0,9,58,0.193148,-2.418821,0.0475061
0,16,0,3,15,40,58,18,0,0,0,10,58,0.193148,-2.077405,0.06806339
0,11,0,3,15,40,58,13,0,0,0,8,58,0.193148,-2.17777,0.0620202
1,10,1,2,17,40,57,10,0,0,1,8,57,0.1898178,-2.311198,0.05291188
0,15,0,3,15,39,58,9,0,0,0,10,58,0.193148,-2.233477,0.05866597
0,16,0,3,12,40,58,19,0,0,0,11,58,0.193148,-2.436696,0.04642982
0,10,0,2,17,40,58,24,0,0,0,8,58,0.193148,-2.018979,0.07158133
0,13,0,4,14,40,58,14,0,0,0,10,58,0.193148,-2.219999,0.05947753
0,14,0,2,17,38,58,21,0,0,0,11,58,0.193148,-2.193563,0.06106931
0,9,0,2,16,40,58,18,0,0,0,7,58,0.193148,-2.11327,0.06590387
0,10,0,4,16,40,58,28,0,0,0,6,58,0.193148,-2.043449,0.07010798
0,11,0,2,17,39,58,26,0,0,0,10,58,0.193148,-1.994452,0.07305817
0,14,0,2,14,40,58,10,0,0,0,12,58,0.193148,-2.107023,0.06628004
0,16,0,5,12,40,58,10,0,0,0,11,58,0.193148,-2.394583,0.04896552
0,7,0,4,16,40,58,25,0,0,0,4,58,0.193148,-2.060803,0.06906304
0,10,0,2,14,40,58,10,0,0,0,9,58,0.193148,-2.148384,0.06378962
1,11,1,2,16,40,39,22,0,0,1,10,57,0.1898178,-2.140558,0.06301985
0,17,0,4,10,40,58,7,0,0,0,12,58,0.193148,-2.42958,0.04685824
0,13,0,3,13,40,58,27,0,0,0,8,58,0.193148,-2.233477,0.05866597
0,11,0,2,14,39,58,12,0,0,0,9,58,0.193148,-2.195992,0.06092302
0,12,0,2,15,40,58,14,0,0,0,11,58,0.193148,-2.326901,0.05304075
0,10,0,2,18,40,58,22,0,0,0,9,58,0.193148,-1.953033,0.07555207
0,15,0,4,17,40,58,18,0,0,0,11,58,0.193148,-1.896516,0.07895507
0,13,0,2,13,39,58,12,0,0,0,11,58,0.193148,-2.183613,0.06166841
0,13,0,3,14,40,58,18,0,0,0,10,58,0.193148,-2.285193,0.05555207
0,11,0,1,15,40,58,13,0,0,0,11,58,0.193148,-2.199695,0.0607001
0,6,0,1,17,40,58,32,0,0,0,6,58,0.193148,-2.146244,0.0639185
0,10,0,2,14,39,58,25,0,0,0,9,58,0.193148,-2.24227,0.05813654
0,15,0,4,15,40,58,15,0,0,0,9,58,0.193148,-2.302952,0.05448276
0,6,0,1,14,40,58,16,0,0,0,6,58,0.193148,-2.118766,0.06557297
0,8,0,1,17,40,58,19,0,0,0,8,58,0.193148,-1.886682,0.0795472
0,13,0,2,15,39,58,14,0,0,0,10,58,0.193148,-2.321811,0.05334727
0,14,0,4,15,39,58,12,0,0,0,9,58,0.193148,-2.126865,0.06508534
0,9,0,3,16,40,58,27,0,0,0,6,58,0.193148,-2.132071,0.06477186
0,9,0,2,13,40,58,15,0,0,0,7,58,0.193148,-2.275243,0.05615117
0,11,0,3,16,39,58,15,0,0,0,8,58,0.193148,-2.030259,0.07090212
0,15,0,3,14,39,58,11,0,0,0,9,58,0.193148,-2.32129,0.05337861
0,11,0,3,16,39,58,13,0,0,0,8,58,0.193148,-1.929142,0.0769906
0,11,0,2,14,38,58,9,0,0,0,10,58,0.193148,-2.339917,0.05225705
0,12,0,3,15,40,58,16,0,0,0,10,58,0.193148,-2.152607,0.06353535
0,14,0,3,14,40,58,20,0,0,0,9,58,0.193148,-2.217685,0.05961686
0,8,0,1,16,40,58,17,0,0,0,8,58,0.193148,-2.15683,0.06328109
0,14,0,4,14,40,58,24,0,0,0,8,58,0.193148,-2.370865,0.05039359
0,10,0,3,17,40,58,27,0,0,0,7,58,0.193148,-2.196687,0.06088123
0,10,0,4,18,40,58,28,0,0,0,7,58,0.193148,-1.992716,0.07316266
0,15,0,5,15,40,58,17,0,0,0,9,58,0.193148,-2.086256,0.06753048
1,13,1,3,14,39,44,11,0,0,1,11,57,0.1898178,-2.059531,0.06781958
0,15,0,3,14,40,58,19,0,0,0,10,58,0.193148,-2.090884,0.06725183
0,11,0,2,16,40,58,17,0,0,0,9,58,0.193148,-2.203165,0.06049112
0,7,0,2,20,40,58,25,0,0,0,6,58,0.193148,-1.814778,0.0838767
0,10,0,2,15,40,58,14,0,0,0,9,58,0.193148,-2.063117,0.06892372
0,7,0,1,16,39,58,17,0,0,0,7,58,0.193148,-2.14983,0.06370254
0,13,0,3,16,39,58,14,0,0,0,9,58,0.193148,-2.17858,0.06197144
0,11,0,2,14,40,58,21,0,0,0,10,58,0.193148,-2.143178,0.0641031
0,13,0,4,16,40,58,24,0,0,0,8,58,0.193148,-1.851858,0.08164403
0,10,0,3,15,40,58,17,0,0,0,8,58,0.193148,-2.407483,0.04818878
0,14,0,2,14,40,58,11,0,0,0,12,58,0.193148,-2.091404,0.06722048
0,16,0,5,12,40,58,15,0,0,0,10,58,0.193148,-2.337834,0.05238245
0,11,0,4,16,40,58,20,0,0,0,8,58,0.193148,-2.24603,0.05791014
0,7,0,1,15,40,58,17,0,0,0,7,58,0.193148,-2.056117,0.06934518
0,8,0,3,17,40,58,37,0,0,0,6,58,0.193148,-1.911325,0.07806339
0,9,0,1,17,40,58,24,0,0,0,9,58,0.193148,-1.948579,0.07582027
1,10,1,2,18,40,50,24,0,0,1,8,57,0.1898178,-1.931228,0.07541971
0,13,0,5,16,40,58,15,0,0,0,7,58,0.193148,-1.962347,0.07499129
0,13,0,3,14,40,58,10,0,0,0,10,58,0.193148,-2.311109,0.05399164
0,7,0,2,19,40,58,29,0,0,0,6,58,0.193148,-2.202876,0.06050853
0,10,0,3,15,40,58,17,0,0,0,8,58,0.193148,-2.07162,0.0684117
1,10,1,2,17,40,52,19,0,0,1,9,57,0.1898178,-1.794987,0.08349007
0,17,0,3,14,39,58,7,0,0,0,10,58,0.193148,-2.492692,0.04305817
0,18,0,3,13,40,58,9,0,0,0,14,58,0.193148,-2.309142,0.05411007
0,12,0,3,17,40,58,13,0,0,0,9,58,0.193148,-1.944587,0.07606061
0,12,0,3,17,40,58,17,0,0,0,6,58,0.193148,-2.182919,0.06171021
0,11,0,1,15,40,58,17,0,0,0,11,58,0.193148,-2.131377,0.06481365
0,12,0,2,14,40,58,12,0,0,0,10,58,0.193148,-2.294044,0.05501916
0,17,0,4,12,40,58,7,0,0,0,10,58,0.193148,-2.392211,0.04910832
0,12,0,4,15,40,58,15,0,0,0,7,58,0.193148,-1.953959,0.07549634
0,14,0,3,15,40,58,14,0,0,0,12,58,0.193148,-2.157755,0.06322536
0,8,0,2,16,39,58,12,0,0,0,7,58,0.193148,-2.255575,0.05733542
0,13,0,3,14,40,58,11,0,0,0,10,58,0.193148,-2.253377,0.05746778
0,9,0,2,16,40,58,15,0,0,0,8,58,0.193148,-2.135079,0.06459073
1,19,1,2,12,40,51,6,0,0,1,16,57,0.1898178,-2.552633,0.03861024
0,16,0,2,13,39,58,11,0,0,0,13,58,0.193148,-2.298672,0.05474051
0,8,0,2,14,40,58,21,0,0,0,7,58,0.193148,-1.989072,0.0733821
0,12,0,3,15,40,58,11,0,0,0,9,58,0.193148,-2.184191,0.06163358
0,12,0,2,18,40,58,11,0,0,0,11,58,0.193148,-1.839768,0.082372
0,11,0,2,15,39,58,15,0,0,0,8,58,0.193148,-2.052936,0.06953675
1,11,1,1,17,40,57,11,0,0,1,11,57,0.1898178,-2.002612,0.07119122
0,5,0,1,18,40,58,33,0,0,0,5,58,0.193148,-2.132707,0.06473354
0,9,0,2,16,40,58,12,0,0,0,8,58,0.193148,-2.030375,0.07089516
0,18,0,5,14,40,58,11,0,0,0,11,58,0.193148,-2.312613,0.05390108
0,6,0,2,16,40,58,26,0,0,0,5,58,0.193148,-2.241113,0.0582062
0,8,0,2,15,40,58,14,0,0,0,7,58,0.193148,-2.315447,0.05373041
0,12,0,2,14,40,58,16,0,0,0,9,58,0.193148,-2.168631,0.06257053
0,10,0,3,16,40,58,20,0,0,0,8,58,0.193148,-2.229312,0.05891675
0,6,0,2,16,40,58,16,0,0,0,5,58,0.193148,-1.976808,0.07412052
0,17,0,2,14,40,58,10,0,0,0,13,58,0.193148,-2.408466,0.04812957
0,18,0,3,15,40,58,10,0,0,0,12,58,0.193148,-2.198017,0.06080111
0,6,0,1,16,40,58,30,0,0,0,6,58,0.193148,-2.217165,0.05964821
0,17,0,2,13,40,58,11,0,0,0,12,58,0.193148,-2.42044,0.04740857
0,10,0,2,17,40,58,19,0,0,0,9,58,0.193148,-1.845784,0.08200975
0,12,0,3,14,39,58,20,0,0,0,9,58,0.193148,-2.318282,0.05355974
0,3,0,1,15,40,58,26,0,0,0,3,58,0.193148,-2.071852,0.06839777
0,16,0,3,14,40,58,14,0,0,0,10,58,0.193148,-2.181183,0.0618147
0,11,0,2,15,40,58,24,0,0,0,8,58,0.193148,-2.087818,0.06743643
0,8,0,2,16,40,58,19,0,0,0,7,58,0.193148,-2.071967,0.0683908
0,12,0,4,15,39,58,10,0,0,0,8,58,0.193148,-2.1872,0.06145246
0,11,0,3,17,40,58,27,0,0,0,7,58,0.193148,-1.989014,0.07338558
0,16,0,3,12,40,58,7,0,0,0,13,58,0.193148,-2.50993,0.0420202
0,11,0,3,16,40,58,18,0,0,0,9,58,0.193148,-2.188125,0.06139673
0,20,0,2,13,40,58,7,0,0,0,16,58,0.193148,-2.211958,0.05996169
0,14,0,3,16,40,58,20,0,0,0,9,58,0.193148,-2.121253,0.0654232
0,13,0,4,16,39,58,11,0,0,0,9,58,0.193148,-2.127327,0.06505747
0,14,0,3,17,39,58,10,0,0,0,10,58,0.193148,-2.024764,0.07123302
0,9,0,2,14,40,58,19,0,0,0,8,58,0.193148,-2.1603,0.0630721
0,10,0,1,16,40,58,17,0,0,0,10,58,0.193148,-2.073009,0.06832811
0,11,0,2,16,40,58,20,0,0,0,9,58,0.193148,-2.12241,0.06535354
0,12,0,3,15,40,58,17,0,0,0,9,58,0.193148,-2.073298,0.06831069
0,12,0,2,16,40,58,12,0,0,0,11,58,0.193148,-2.236023,0.05851271
0,9,0,2,16,40,58,18,0,0,0,7,58,0.193148,-2.048308,0.0698154
0,7,0,2,18,40,58,27,0,0,0,6,58,0.193148,-2.065489,0.06878091
0,10,0,2,18,40,58,27,0,0,0,8,58,0.193148,-2.115874,0.06574713
0,10,0,2,15,40,58,11,0,0,0,8,58,0.193148,-2.209586,0.06010449
1,6,1,2,18,39,51,27,0,0,1,5,57,0.1898178,-2.320429,0.05236503
0,10,0,2,14,40,58,20,0,0,0,8,58,0.193148,-2.308853,0.05412748
0,9,0,1,13,40,58,21,0,0,0,9,58,0.193148,-2.406036,0.04827586
0,13,0,2,16,40,58,19,0,0,0,10,58,0.193148,-2.087933,0.06742947
0,10,0,2,16,40,58,11,0,0,0,9,58,0.193148,-2.167589,0.06263323
0,6,0,1,16,40,58,30,0,0,0,6,58,0.193148,-1.93753,0.07648555
0,8,0,2,16,40,58,18,0,0,0,7,58,0.193148,-2.050564,0.06967955
0,4,0,1,17,39,58,25,0,0,0,4,58,0.193148,-1.989361,0.07336468
1,15,1,3,12,40,39,9,0,0,1,11,57,0.1898178,-2.212824,0.05873912
0,15,0,3,15,40,58,17,0,0,0,9,58,0.193148,-2.262748,0.05690352
0,15,0,3,13,40,58,10,0,0,0,13,58,0.193148,-2.374972,0.05014629
0,12,0,3,16,40,58,9,0,0,0,9,58,0.193148,-2.40378,0.0484117
0,9,0,2,17,40,58,13,0,0,0,8,58,0.193148,-1.930877,0.0768861
0,10,0,4,16,40,58,12,0,0,0,7,58,0.193148,-2.155557,0.06335772
0,19,0,3,15,40,58,8,0,0,0,12,58,0.193148,-2.452719,0.04546499
0,13,0,3,14,40,58,12,0,0,0,10,58,0.193148,-2.47904,0.04388018
0,10,0,1,15,40,58,18,0,0,0,10,58,0.193148,-2.200504,0.06065134
0,6,0,1,16,40,58,29,0,0,0,6,58,0.193148,-2.151623,0.06359457
1,9,1,2,16,40,42,13,0,0,1,7,57,0.1898178,-1.99144,0.07185301
0,10,0,3,17,40,58,15,0,0,0,7,58,0.193148,-2.04449,0.07004528
0,14,0,3,15,40,58,20,0,0,0,10,58,0.193148,-2.185059,0.06158133
0,16,0,3,13,40,58,10,0,0,0,11,58,0.193148,-2.247708,0.05780913
0,10,0,2,16,40,58,9,0,0,0,9,58,0.193148,-2.102511,0.06655172
