Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
329	0	-509.9856	-377.816	-132.1696	13.33568	5.632773	0.04918366	0.2110643	0.0325204	0.0288042	0.201767	0.045698	0.0547971	0.109565	0.00269986	0.00193512	0.101092	0.0946227	0.0181139	0.0236367	0.135515	0.121791	0.0274421	0.8899671	9	13.79703	0.1180944	0.52641	0.817699	1.08206	1.57383	0.1622	0.119965	0.230968	0.0909852	0.326792	0.0690912	1.101031	0.8083031
330	0	-505.797	-381.0356	-124.7614	10.80277	4.260477	0.05141286	-0.06135836	0.0517882	0.0470846	0.181924	0.0328251	0.0423055	0.009431	0.0174843	0.0177163	0.175429	0.148488	0.0243037	0.0640389	0.0898899	0.0858125	0.011479	0.6541901	12	10.94406	0.2120176	0.468123	0.783761	1.08428	1.66384	0.140077	0.117824	0.206774	0.0605583	0.322697	0.152069	0.5928317	1.1035
331	0	-485.3539	-370.0994	-115.2545	11.57921	6.336264	0.04419886	0.07844915	0.0273431	0.0844326	0.155743	0.0725748	0.144368	0.0659348	0.0114121	0.000834085	0.150944	0.0873498	0.0527728	0.00565946	0.0666586	0.0642266	0.00974711	0.7704251	8	12.03323	0.1945473	0.549609	0.830267	1.08049	1.53963	0.0981316	0.137901	0.255342	0.0715254	0.318911	0.118188	0.8488742	0.9075845
332	0	-491.529	-376.3301	-115.1988	9.656576	5.604079	0.06462968	0.1889394	0.118979	0.0878922	0.237687	0.108442	0.0733755	0.0261311	0.00789	0.00849272	0.087033	0.0607786	0.0707015	0.00834116	0.0678831	0.00188821	0.0344843	0.5310174	13	10.09695	0.225789	0.525384	0.817132	1.08212	1.57536	0.105043	0.161964	0.261406	0.043767	0.271245	0.156575	0.7199568	0.7375684
333	0	-489.9532	-362.92	-127.0332	14.5025	3.603394	0.0423107	0.00573732	0.0890674	0.044718	0.271782	0.085961	0.106667	0.0477195	0.0165685	0.00196167	0.143688	0.0535043	0.048406	0.00277379	0.0550129	0.00789555	0.0242738	0.7399466	11	15.22496	0.221329	0.431152	0.760271	1.08422	1.72436	0.12582	0.121331	0.294212	0.0808978	0.278688	0.0990518	0.7456839	0.992306
334	0	-491.2047	-363.2267	-127.978	10.7101	5.193503	0.05594859	-0.1234734	0.0576948	0.0860061	0.300084	0.045175	0.0686911	0.0639215	0.0216675	0.00162738	0.109781	0.0644229	0.0357136	0.0029737	0.0644372	0.0564745	0.0213297	0.8644922	11	11.16597	0.1629981	0.509921	0.808453	1.08295	1.59868	0.150674	0.109069	0.175134	0.0801264	0.384242	0.100754	0.7410187	1.166627
335	0	-489.6976	-367.6691	-122.0285	11.63496	4.014986	0.04681044	0.2211341	0.0874526	0.0436689	0.0409864	0.0565457	0.0405065	0.0294399	0.00435255	0.000425813	0.107235	0.0992546	0.0562415	0.00380862	0.184206	0.180461	0.065416	0.6915303	15	13.12055	0.2383455	0.455184	0.775726	1.0844	1.68469	0.190671	0.178728	0.238007	0.0476817	0.245953	0.0989584	0.9126644	0.7577049
336	0	-494.1841	-375.5653	-118.6188	12.03905	5.048731	0.051527	0.1539322	0.0371689	0.110188	0.148663	0.124901	0.087393	0.0493504	0.0452218	0.0156312	0.0856466	0.0663114	0.0915098	0.00290128	0.0533615	0.011644	0.0701081	0.7436783	8	13.24155	0.2351037	0.504089	0.805118	1.08322	1.60758	0.16076	0.139478	0.161475	0.0756229	0.325229	0.137435	0.8976105	0.8285089
337	0	-493.7933	-367.4478	-126.3455	10.96895	4.614286	0.04200944	0.0003431922	0.0606359	0.0699105	0.126147	0.0335758	0.096919	0.053486	0.0464849	0.0139112	0.17781	0.0302947	0.0890603	0.00927433	0.101488	0.0313787	0.0596239	0.7155909	9	13.43841	0.2124865	0.485224	0.794089	1.0839	1.63679	0.153949	0.10558	0.227717	0.0976999	0.230232	0.184821	0.7159341	0.9995206
338	0	-496.4435	-376.3675	-120.076	9.508997	7.496881	0.08310683	7.725574e-05	0.0557308	0.0646154	0.239415	0.0454245	0.1188	0.0739508	0.0355734	0.00357335	0.15008	0.0350561	0.0783352	0.0210049	0.0660393	0.0041038	0.00829732	0.9368935	10	9.817028	0.2234262	0.581291	0.846647	1.0778	1.49426	0.133048	0.112139	0.22158	0.119106	0.312098	0.10203	0.9369707	0.9999175
339	0	-498.7544	-368.8706	-129.8838	12.02426	5.03776	0.05098949	0.01379172	0.098456	0.0637503	0.0425953	0.0848377	0.14341	0.0241568	0.011427	0.00273268	0.173298	0.0513053	0.0211187	0.00728331	0.0910685	0.158258	0.026302	0.5347956	9	12.31821	0.2205118	0.503638	0.804859	1.08324	1.60827	0.15361	0.134036	0.216596	0.120501	0.285768	0.0894889	0.5485874	0.9748596
340	0	-502.439	-370.4883	-131.9507	12.32967	2.669467	0.03675163	-0.04593015	0.0246078	0.0866906	0.0587191	0.0842377	0.166205	0.0416488	0.0115313	0.000121939	0.152252	0.190531	0.0416056	0.0131117	0.0519788	0.055067	0.0216915	0.4485863	12	13.06561	0.231999	0.361957	0.711413	1.08031	1.84632	0.107815	0.192128	0.212703	0.090744	0.282857	0.113753	0.4026562	1.114068
341	0	-517.3813	-368.9019	-148.4794	13.83624	3.960407	0.03474413	-0.0402736	0.0896139	0.0213719	0.22054	0.0870686	0.0966279	0.031248	0.0170574	0.00674987	0.0491493	0.129992	0.0321967	0.00263643	0.147756	0.0437249	0.0242673	0.7100244	11	18.71765	0.07596901	0.452174	0.773829	1.08441	1.68959	0.11231	0.160682	0.301872	0.0678111	0.204123	0.153201	0.6697508	1.060132
342	0	-500.4189	-374.1237	-126.2952	11.25258	2.085212	0.04379964	-0.1629009	0.0242662	0.0586947	0.232742	0.0612949	0.0785895	0.0367602	0.00390403	0.00655914	0.111484	0.0695893	0.107661	0.00974586	0.0781342	0.0737921	0.0467827	0.8078757	11	12.47119	0.1794115	0.303239	0.66378	1.07198	1.961	0.175066	0.123744	0.273196	0.0736326	0.244266	0.110096	0.6449747	1.252569
343	0	-522.7267	-377.7988	-144.9279	18.58221	4.214261	0.02418255	0.05294088	0.0256915	0.0295762	0.0930786	0.0382124	0.059554	0.0156446	0.0267054	0.0121436	0.106044	0.174526	0.0248531	0.0103863	0.172901	0.119964	0.0907189	0.6212084	10	18.8021	0.1241953	0.465759	0.782307	1.08431	1.66762	0.172635	0.24461	0.278751	0.0539368	0.158692	0.0913742	0.6741493	0.9214701
344	0	-499.209	-371.3524	-127.8566	12.81778	4.449955	0.03728495	0.03776187	0.0495008	0.140635	0.0587829	0.0761633	0.0230941	0.0377299	0.0228469	0.000677689	0.22795	0.0702497	0.0585961	0.000518984	0.070843	0.134179	0.0282325	0.8200397	11	14.88488	0.1636263	0.477493	0.78946	1.0841	1.64895	0.129771	0.152146	0.200361	0.0764384	0.34202	0.0992639	0.8578016	0.9559783
345	0	-502.8653	-378.1304	-124.735	12.57623	2.824356	0.05101255	0.03758054	0.0688235	0.114521	0.231893	0.155931	0.00431708	0.0468371	0.00548427	0.0114929	0.0625523	0.0580376	0.0903114	0.0404825	0.0536456	0.0294623	0.0262077	0.7707284	11	13.17053	0.2061706	0.3752	0.721315	1.0815	1.82199	0.199824	0.104788	0.259176	0.0869815	0.207692	0.141538	0.808309	0.9535072
346	0	-492.7707	-370.1809	-122.5898	12.70664	4.663357	0.05085066	0.09165445	0.0935086	0.0625826	0.0751089	0.0439194	0.066739	0.0332552	0.0626345	0.0238057	0.10344	0.100751	0.0892457	0.00155856	0.108005	0.0934381	0.0420084	0.6694658	9	14.83236	0.305245	0.487465	0.79542	1.08383	1.63328	0.191876	0.131891	0.237787	0.0761354	0.228314	0.133996	0.7611202	0.8795795
347	0	-496.6246	-376.1733	-120.4513	11.34955	4.309089	0.03779378	0.03397182	0.037836	0.0661632	0.049944	0.0818392	0.106742	0.0481603	0.023676	0.00207362	0.117068	0.183151	0.0204573	0.0054759	0.125049	0.0591325	0.0732326	0.6789847	13	11.49582	0.1731894	0.470576	0.785262	1.08424	1.65992	0.231446	0.093565	0.248829	0.0647326	0.259636	0.101791	0.7129565	0.9523508
348	0	-508.2834	-363.6564	-144.627	14.62551	4.06309	0.03297888	-0.003617066	0.0331827	0.126412	0.177652	0.0192614	0.102734	0.0517117	7.95033e-05	0.000377031	0.0893344	0.097091	0.0816235	0.00240232	0.115246	0.0304974	0.0723952	0.4054253	7	15.33929	0.1550124	0.457795	0.777363	1.08439	1.68046	0.169523	0.183414	0.208149	0.0588341	0.282945	0.0971346	0.4018082	1.009002
349	0	-494.9818	-367.1097	-127.872	12.14789	4.69788	0.04465681	0.2272217	0.0966967	0.0821725	0.147532	0.101952	0.100431	0.0342593	0.00863173	0.0110803	0.116126	0.176699	0.0473598	0.00321426	0.0258043	0.0207709	0.0272703	0.5773673	10	12.93734	0.2013417	0.489024	0.796342	1.08379	1.63085	0.124836	0.210725	0.199618	0.0681805	0.273957	0.122684	0.804589	0.7175929
350	0	-508.5771	-375.2117	-133.3654	11.33991	3.71521	0.03776446	0.04122223	0.0442904	0.0475939	0.0726912	0.0508974	0.123892	0.0780791	0.0271221	0.0126191	0.299205	0.0195332	0.0876106	0.00911296	0.0798475	0.0209887	0.0265171	0.649889	11	11.80113	0.2190082	0.437999	0.764747	1.08433	1.71293	0.203295	0.133806	0.216028	0.0675085	0.275358	0.104005	0.6911113	0.9403537
351	0	-505.5635	-378.7344	-126.8291	13.07714	3.550396	0.04361335	-0.05696774	0.147149	0.121198	0.0614991	0.0983477	0.103052	0.0322179	0.0621211	0.00642041	0.0354159	0.121727	0.0677123	0.00626618	0.114479	0.0184331	0.0039622	0.7214801	10	13.82555	0.1836318	0.427817	0.75807	1.08415	1.72996	0.156583	0.205743	0.195932	0.040786	0.249194	0.151762	0.6645124	1.085729
352	0	-503.8166	-374.4236	-129.393	11.54702	3.791285	0.04623572	0.1511366	0.182673	0.0682062	0.0781625	0.0362275	0.173215	0.0526495	0.0272964	0.00324085	0.067158	0.0446533	0.0867686	0.00911904	0.0969148	0.0454466	0.0282688	0.6246116	11	11.64056	0.1279864	0.442516	0.767668	1.08437	1.70545	0.191877	0.103359	0.237245	0.0502294	0.307351	0.109939	0.7757481	0.8051731
353	0	-503.2544	-370.2416	-133.0128	14.94565	5.952733	0.02601066	-0.05304455	0.082971	0.0828421	0.196092	0.0611381	0.121886	0.078626	0.00184992	0.0100274	0.0515833	0.195415	0.0532099	0.00649439	0.033336	0.0174995	0.00703058	0.8107269	9	17.92321	0.1234042	0.537405	0.823718	1.08136	1.55751	0.172181	0.116968	0.196342	0.0583002	0.310547	0.145662	0.7576824	1.070009
354	0	-503.7036	-371.9374	-131.7662	12.59602	4.93976	0.04838769	0.1257154	0.161779	0.0496742	0.112299	0.0624219	0.1534	0.0335228	0.0221595	0.021028	0.103919	0.108184	0.0505732	0.00565114	0.0249514	0.0648708	0.0255663	0.8244075	11	13.35085	0.2323397	0.499556	0.802503	1.08341	1.61454	0.18535	0.116801	0.20791	0.0733145	0.283996	0.132628	0.9501229	0.8676851
355	0	-503.8206	-368.1193	-135.7013	13.66731	3.255533	0.03114704	0.03071077	0.11812	0.0630081	0.0495727	0.0395435	0.0347387	0.0776063	0.00231755	0.000140142	0.147263	0.176845	0.0832925	0.00899496	0.0283123	0.128611	0.0416336	0.6035489	11	20.24528	0.1126678	0.408113	0.744762	1.08352	1.76361	0.203633	0.106741	0.164803	0.0717614	0.342576	0.110487	0.6342596	0.9515801
356	0	-498.6169	-371.4591	-127.1578	11.14646	3.837688	0.04580992	0.01180809	0.13505	0.116552	0.161476	0.0301769	0.0746465	0.0247604	0.00803196	0.00402737	0.104702	0.103966	0.0275347	0.0112474	0.045848	0.0797172	0.0722626	0.826876	13	13.0971	0.1347931	0.445217	0.769402	1.08439	1.70099	0.16082	0.185101	0.187789	0.0845075	0.296764	0.0850181	0.8386841	0.9859207
357	0	-493.8868	-365.0366	-128.8502	13.01716	3.161541	0.04747737	0.1643423	0.0626385	0.0905652	0.0941018	0.0423102	0.0549952	0.0747476	0.00546746	0.00604886	0.186406	0.0638142	0.0860798	0.00194715	0.0757821	0.124776	0.0303199	0.4983839	13	16.09073	0.1947927	0.401385	0.740097	1.08321	1.77531	0.219954	0.0847457	0.238678	0.0704145	0.308731	0.0774767	0.6627263	0.7520208
358	0	-506.6187	-383.2907	-123.328	12.66057	1.957373	0.05134821	0.0699747	0.100225	0.0366468	0.0972064	0.0196406	0.0629934	0.0254089	0.0239763	0.000508549	0.337144	0.0463872	0.0543939	0.000768192	0.04746	0.0419545	0.105286	0.5683855	11	13.11838	0.1544483	0.288133	0.650403	1.06889	1.99258	0.193372	0.16773	0.274599	0.102456	0.165017	0.0968254	0.6383602	0.8903837
359	0	-494.614	-374.007	-120.6069	10.44247	5.078777	0.05622357	-0.2084304	0.0926605	0.102641	0.164424	0.0756458	0.0881056	0.0753497	0.0100427	0.00217348	0.182426	0.0103771	0.0526905	0.00300711	0.091753	0.0155401	0.0331627	0.839851	13	10.9933	0.1943209	0.505317	0.805823	1.08316	1.6057	0.169295	0.0841388	0.251388	0.073307	0.323618	0.0982544	0.6314206	1.330098
360	0	-512.5818	-368.2106	-144.3712	14.4352	5.713624	0.03320826	-0.1628235	0.0567063	0.076544	0.203839	0.0872106	0.0295593	0.0690237	0.0569867	0.00781092	0.195496	0.0333293	0.036885	0.012836	0.0220428	0.0394729	0.0722577	0.6542098	9	15.26004	0.1210479	0.529264	0.819272	1.08189	1.56958	0.189	0.100468	0.224101	0.0660112	0.320345	0.100075	0.4913863	1.331356
361	0	-502.0947	-372.2341	-129.8606	13.84263	2.186233	0.03889185	0.01610762	0.0538763	0.0846701	0.22296	0.0966933	0.085061	0.0198557	0.0380511	0.0154547	0.121724	0.0411586	0.0371785	2.07452e-05	0.0363093	0.106814	0.0401718	0.4935874	10	13.87231	0.1584435	0.314536	0.673461	1.07402	1.93798	0.131716	0.13694	0.234003	0.0640989	0.273088	0.160154	0.5096951	0.9683975
362	0	-485.3319	-372.5955	-112.7365	9.563519	8.000431	0.04946885	-0.100559	0.065175	0.0639035	0.0899089	0.0551704	0.17357	0.0645791	0.0278586	0.00536787	0.205032	0.0679575	0.0216617	0.0122613	0.066314	0.0421745	0.0390661	0.8618555	9	10.04713	0.2435461	0.593065	0.852516	1.07664	1.47778	0.196989	0.121457	0.184194	0.117937	0.29332	0.0861032	0.7612965	1.132089
363	0	-490.7239	-361.8006	-128.9234	12.4665	6.674157	0.04124057	0.3977414	0.141888	0.144779	0.0689815	0.0569289	0.0698274	0.0172871	0.0306113	0.000182058	0.189645	0.0309456	0.0644519	0.0167449	0.0900172	0.0432263	0.0344844	0.6109377	14	13.81949	0.219951	0.559582	0.835518	1.07971	1.52519	0.166707	0.129273	0.210365	0.07506	0.332965	0.0856311	1.008679	0.6056809
364	0	-494.9064	-370.4781	-124.4283	11.40165	4.406629	0.05790587	-0.03405189	0.074218	0.108257	0.178642	0.0683595	0.0738957	0.0414534	0.00352717	0.00921624	0.183593	0.0459517	0.0817372	0.0281521	0.0338271	0.0266822	0.0424879	0.7096873	10	12.07556	0.1190094	0.475395	0.788193	1.08415	1.65226	0.174484	0.141531	0.160663	0.094882	0.324657	0.103785	0.6756354	1.0504
365	0	-501.348	-369.0924	-132.2557	13.38362	3.56572	0.04628922	0.1913965	0.0403752	0.0953356	0.0501319	0.0635034	0.0366571	0.0297064	0.00809742	0.00855505	0.125123	0.147124	0.0261574	0.00403745	0.238038	0.024968	0.10219	0.5745905	11	14.61996	0.1260024	0.428788	0.758712	1.08417	1.72833	0.152618	0.178597	0.19322	0.084534	0.288814	0.102217	0.765987	0.7501309
366	0	-494.6977	-371.0069	-123.6908	11.4993	4.696663	0.04457366	-0.114267	0.0362411	0.113592	0.145331	0.04924	0.0527416	0.0698303	0.0084019	0.000132213	0.231426	0.0943606	0.0794246	0.00829303	0.0333008	0.0516639	0.026021	0.6862999	10	15.22779	0.1803564	0.48897	0.796309	1.08379	1.63093	0.111064	0.0689269	0.278366	0.114087	0.262967	0.164589	0.5720329	1.199756
367	0	-512.4695	-378.0627	-134.4068	13.30596	4.122549	0.04112902	0.05060293	0.0827239	0.0875795	0.111724	0.0443895	0.0281202	0.0235985	0.105293	0.000387528	0.076565	0.17509	0.0520867	0.000263373	0.131061	0.0388881	0.0422299	0.4266611	10	18.35837	0.1432255	0.46097	0.779343	1.08436	1.67532	0.169261	0.142634	0.179931	0.0983592	0.249097	0.160719	0.477264	0.8939729
368	0	-499.6148	-370.796	-128.8188	12.80704	4.804927	0.04554601	0.02270448	0.125609	0.0111959	0.0466451	0.109808	0.102798	0.0843669	0.00921677	0.00381246	0.177788	0.0954876	0.0672431	0.0126134	0.0915583	0.0214111	0.0404469	0.711195	12	12.935	0.1601038	0.493768	0.799131	1.08362	1.62348	0.118065	0.0892155	0.25975	0.091496	0.367217	0.0742561	0.7338995	0.9690632
369	0	-500.4164	-381.503	-118.9135	10.67414	3.207556	0.05108576	0.03552057	0.037515	0.0683551	0.0845739	0.0988639	0.0738636	0.0503946	0.000820956	0.0226683	0.17143	0.137881	0.0912723	0.0349925	0.054714	0.0322438	0.0404109	0.6733607	11	13.04962	0.2082497	0.404708	0.742409	1.08337	1.76952	0.13935	0.0981684	0.199032	0.150472	0.343711	0.069266	0.7088812	0.9498921
370	0	-509.8215	-368.6786	-141.1429	15.19225	4.517967	0.03409219	0.1229989	0.0390493	0.173406	0.0502775	0.0157034	0.166998	0.0526271	0.0150968	0.00439671	0.141749	0.0799134	0.0707149	0.00806305	0.0977887	0.0224434	0.0617726	0.5089162	12	16.81198	0.09661164	0.480735	0.79141	1.08402	1.64383	0.169834	0.15234	0.173382	0.104867	0.293595	0.105982	0.6319151	0.8053554
371	0	-492.1775	-366.8649	-125.3125	10.55483	5.172009	0.04921536	0.335324	0.0650193	0.130523	0.11602	0.0574038	0.175573	0.072309	0.0112975	0.000513414	0.0884142	0.0849154	0.0413057	0.0175309	0.0684229	0.0352284	0.0355235	0.579972	10	12.36456	0.1961443	0.509068	0.807968	1.08299	1.59997	0.115194	0.136397	0.250759	0.0513541	0.322649	0.123647	0.9152961	0.6336442
372	0	-503.4951	-360.6997	-142.7955	17.23106	5.808646	0.04044407	0.05392839	0.092403	0.0648864	0.235603	0.0331085	0.0775815	0.0242372	0.0320118	0.0180574	0.161107	0.0902892	0.0471102	0.0156924	0.0291509	0.0734509	0.00531093	0.4792095	9	17.50945	0.1533213	0.532551	0.821075	1.08168	1.56469	0.174757	0.102438	0.195845	0.0894608	0.318174	0.119324	0.5331379	0.8988472
373	0	-504.7553	-377.0628	-127.6924	12.49079	1.754125	0.04319712	0.1631739	0.107564	0.0198474	0.1654	0.0881051	0.0844067	0.125962	0.0260389	9.60182e-05	0.0812519	0.0839979	0.0555797	0.00781511	0.100828	0.00387805	0.049229	0.726114	10	15.8626	0.1299628	0.262048	0.626032	1.06242	2.0495	0.174818	0.142562	0.204488	0.0624799	0.239825	0.175827	0.8892879	0.8165117
374	0	-497.5089	-367.6919	-129.8171	15.60194	1.824914	0.0450409	0.07744999	0.0610966	0.0349514	0.0580353	0.135573	0.0781474	0.0762559	0.0253716	0.00742601	0.255398	0.0187101	0.0641983	0.000230973	0.0600513	0.0916654	0.0328882	0.5564905	11	15.96979	0.1023821	0.271439	0.635003	1.06492	2.02864	0.202613	0.117837	0.191176	0.11888	0.274889	0.0946041	0.6339405	0.8778277
375	0	-506.0459	-366.2424	-139.8036	16.91953	3.817999	0.02822495	-0.08819968	0.0429528	0.0548312	0.176754	0.0376106	0.0634373	0.0784294	0.0746389	0.0131223	0.132942	0.0610061	0.0851049	0.00712424	0.0945993	0.061665	0.0157814	0.678813	8	18.99817	0.1149489	0.444076	0.76867	1.08438	1.70287	0.151743	0.142731	0.25279	0.0702798	0.244856	0.1376	0.5906133	1.149336
376	0	-489.4004	-370.6549	-118.7456	11.52644	2.678891	0.04178941	-0.0112687	0.0495003	0.0831014	0.0363497	0.0653547	0.135759	0.122773	0.00369739	0.00492225	0.248524	0.107423	0.0515427	0.00480886	0.0553664	0.00943184	0.0214456	0.5756067	14	14.60346	0.2905592	0.362787	0.712042	1.0804	1.84478	0.158607	0.0987575	0.193519	0.10149	0.355282	0.0923441	0.564338	1.019968
377	0	-490.0777	-372.7559	-117.3218	11.68167	1.973439	0.04969757	0.08506722	0.0267944	0.0562191	0.207437	0.0428115	0.10682	0.0615637	0.00567711	0.0224981	0.205675	0.0395031	0.0564133	0.00572505	0.0727231	0.0268412	0.0632991	0.6040541	10	13.1947	0.2799517	0.290083	0.652159	1.06931	1.98845	0.21972	0.114859	0.245274	0.0986975	0.245614	0.0758349	0.6891213	0.876557
378	0	-492.9187	-363.7491	-129.1697	13.76444	4.906762	0.06028827	0.01527302	0.148282	0.123563	0.0559144	0.0917384	0.0680166	0.0492689	0.000185838	0.00286609	0.104966	0.113294	0.0395854	0.00363577	0.110012	0.0299402	0.0587309	0.8259124	11	14.84324	0.1632109	0.498159	0.801692	1.08346	1.61669	0.142476	0.175027	0.240613	0.0672698	0.269369	0.105245	0.8411854	0.9818435
379	0	-510.4942	-364.7129	-145.7813	15.28014	3.762959	0.03567148	0.05902115	0.0776291	0.057625	0.0547141	0.0450572	0.133973	0.0270007	0.00183701	0.0092454	0.219003	0.0883613	0.044175	0.0116602	0.0831903	0.0773025	0.069226	0.8135997	10	17.82584	0.1127559	0.440847	0.766591	1.08436	1.7082	0.192847	0.127687	0.225882	0.0750947	0.277477	0.101012	0.8726209	0.9323634
380	0	-506.8246	-363.5023	-143.3223	13.08882	5.874148	0.03799841	0.08166806	0.0812561	0.149394	0.170244	0.0613329	0.0983864	0.0300727	0.0313682	0.00509282	0.121058	0.0390719	0.0241082	0.000982601	0.130111	0.0257121	0.0318085	0.4956282	12	13.7257	0.1662968	0.534777	0.82229	1.08154	1.56139	0.119118	0.13644	0.248534	0.083497	0.264941	0.147469	0.5772962	0.8585335
381	0	-509.5332	-357.2992	-152.234	17.42477	4.460956	0.0353974	0.03341248	0.10049	0.106034	0.0327845	0.0882863	0.121581	0.0285228	0.013317	0.0048632	0.158083	0.0996966	0.0714365	0.00229994	0.114955	0.0243742	0.0332768	0.43345	12	18.21594	0.1584573	0.478022	0.789779	1.08409	1.64811	0.135253	0.126142	0.254837	0.0789223	0.296601	0.108245	0.4668625	0.9284319
382	0	-496.8823	-370.2648	-126.6175	12.93098	3.569311	0.037251	-0.002877782	0.0392488	0.101199	0.33755	0.0262671	0.0733982	0.0421848	0.00488775	0.00802934	0.104938	0.0750062	0.0725712	0.0161801	0.0658162	0.0083781	0.0243449	0.7593648	11	13.03489	0.1646098	0.429014	0.758862	1.08418	1.72795	0.117574	0.14795	0.198652	0.0627423	0.350145	0.122937	0.756487	1.003804
383	0	-502.6139	-370.3983	-132.2156	13.67792	3.062434	0.03896652	0.04238972	0.0336924	0.105521	0.0493513	0.045101	0.129336	0.0703759	0.0187628	0.00335497	0.0806226	0.150415	0.0716145	0.0242689	0.114427	0.089181	0.0139749	0.5883456	9	15.40454	0.2611558	0.394035	0.734927	1.08281	1.78823	0.139854	0.156345	0.160604	0.0451683	0.403419	0.0946095	0.6307353	0.9327932
384	0	-495.8729	-371.1401	-124.7328	14.04535	3.051866	0.03861073	0.0617966	0.101957	0.0482501	0.109773	0.0292663	0.0883959	0.0796981	0.0231148	0.0019678	0.1477	0.0640027	0.112787	0.00458898	0.0393024	0.0931831	0.0560137	0.5750767	13	14.62297	0.151333	0.393235	0.73436	1.08276	1.78964	0.172695	0.102915	0.221469	0.0705564	0.296034	0.13633	0.6368733	0.9029688
385	0	-497.1166	-367.4297	-129.6869	15.34814	2.23159	0.03683778	0.1964642	0.0478915	0.110862	0.0816508	0.067412	0.0498231	0.107097	0.000476474	0.00327049	0.238891	0.0572722	0.0407857	0.00914221	0.117061	0.00783407	0.0605298	0.4373111	13	16.59637	0.1689819	0.319436	0.677579	1.07483	1.92815	0.157815	0.104065	0.259303	0.117328	0.266948	0.0945413	0.6337754	0.6900097
386	0	-504.4721	-358.7626	-145.7095	15.95914	5.166461	0.03643185	0.07093848	0.0323694	0.109988	0.0268016	0.062309	0.144773	0.0596737	0.00730584	0.00513237	0.162215	0.0870312	0.0463661	0.0123955	0.122164	0.0713502	0.0501259	0.4942992	9	17.36371	0.1652194	0.508848	0.807842	1.083	1.60031	0.137038	0.156733	0.225577	0.0626286	0.294967	0.123057	0.5652377	0.874498
387	0	-489.2554	-364.5895	-124.6659	12.27152	3.329105	0.04716343	-0.004831842	0.12	0.0546921	0.100333	0.0227567	0.146656	0.0224774	0.00670355	0.012272	0.117335	0.0329525	0.0444514	0.0156401	0.161479	0.121885	0.0203665	0.7010156	11	13.60939	0.1742313	0.413222	0.748262	1.08372	1.7548	0.149432	0.13022	0.178676	0.0675639	0.310803	0.163305	0.6961837	1.00694
388	0	-493.8909	-367.8487	-126.0421	10.66255	7.025478	0.03809654	0.09552166	0.0982928	0.0630976	0.0371507	0.047386	0.107299	0.0808726	0.0432616	0.0018494	0.127542	0.130816	0.0503175	0.0130435	0.0871535	0.0702505	0.0416682	0.7540783	12	11.76296	0.2073967	0.569266	0.840532	1.07889	1.51131	0.176577	0.130857	0.208331	0.0588337	0.329909	0.0954931	0.8496	0.8875687
389	0	-512.1936	-375.6155	-136.5782	15.51505	2.469729	0.03254954	-0.0433085	0.0857635	0.052549	0.22365	0.0380977	0.118777	0.0690103	0.0142755	0.0177254	0.110384	0.0156861	0.116749	0.00155851	0.0833619	0.0307314	0.0216796	0.6232559	10	16.94039	0.1119878	0.343568	0.69718	1.07828	1.88098	0.160882	0.144899	0.17798	0.0913325	0.326471	0.0984355	0.5799474	1.074677
390	0	-498.865	-362.5107	-136.3543	14.98273	3.605323	0.03795677	0.09790831	0.109367	0.104049	0.120354	0.0174578	0.0795687	0.0425799	0.0537662	0.0126179	0.176812	0.0492351	0.0336828	0.0029412	0.116638	0.0648499	0.0160801	0.4230541	8	16.43137	0.1091679	0.431273	0.760351	1.08422	1.72415	0.19856	0.129117	0.193192	0.0656622	0.311085	0.102384	0.5209624	0.8120626
391	0	-505.9755	-366.4499	-139.5256	17.17475	4.241964	0.03627429	0.1645675	0.0340582	0.106827	0.085933	0.032421	0.0250247	0.194044	0.000616513	0.00351056	0.152626	0.0928458	0.055256	0.0129291	0.0739822	0.0905456	0.0393804	0.4912834	12	17.91981	0.1218068	0.46718	0.783182	1.08429	1.66535	0.271063	0.0912695	0.216199	0.0849003	0.203436	0.133131	0.6558509	0.7490779
392	0	-508.5186	-372.2245	-136.2942	12.76801	5.552332	0.04214516	0.1772549	0.0663663	0.0626475	0.0849388	0.0732666	0.143677	0.0447202	0.0507353	0.014828	0.13147	0.0768667	0.100647	0.0404815	0.0703977	0.0049111	0.0340468	0.7040163	12	13.79645	0.1279337	0.523517	0.816096	1.08223	1.57816	0.151417	0.0992598	0.223242	0.0892534	0.29022	0.146608	0.8812711	0.7988646
393	0	-505.7789	-366.1703	-139.6085	17.81374	1.617444	0.03968528	0.03201269	0.0229263	0.0541448	0.0867676	0.0678278	0.0785001	0.023325	0.0331721	0.000102476	0.395813	0.0435432	0.0459912	0.00517407	0.066925	0.0630978	0.0126893	0.509391	10	17.83805	0.1393646	0.242908	0.607005	1.05663	2.09345	0.22405	0.122634	0.24544	0.0767868	0.26428	0.0668098	0.5414037	0.9408709
