Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
177	0	-383.6822	-341.7132	-41.96896	11.22747	1.152516	0.2123402	-0.02043622	0.136732	0.0404261	0.00860293	0.137991	0.0142869	0.0492458	0.0702096	0.011876	0.158086	0.0203291	0.0828324	0.0168589	0.136938	0.0118156	0.103769	0.3962533	1	13.71687	0.1257474	0.166342	0.51824	1.0213	2.29412	0.178896	0.140723	0.206894	0.125742	0.226672	0.121072	0.3758171	1.054378
178	0	-374.3582	-333.4287	-40.92953	7.970366	6.039822	0.2392267	0.1324653	0.0994893	0.0876433	0.204093	0.0331789	0.0363408	0.0265456	0.00194886	0.00176147	0.0934343	0.00773317	0.085307	0.0188034	0.0940965	0.185072	0.0245526	0.3797697	3	8.232028	0.1505235	0.540265	0.825265	1.08117	1.5533	0.156214	0.181061	0.188457	0.0581626	0.263172	0.152934	0.512235	0.7413973
179	0	-382.959	-340.2164	-42.74255	7.963539	3.187731	0.1745804	-0.02835752	0.0771851	0.0629614	0.0517513	0.213108	0.13913	0.0497116	0.0467603	0.0108674	0.103597	0.0567506	0.0284028	0.03276	0.0367013	0.0246968	0.065616	0.1842729	3	8.549725	0.2871327	0.403283	0.74142	1.0833	1.772	0.143303	0.159198	0.261793	0.0763994	0.275028	0.0842786	0.1559154	1.181878
180	0	-371.8651	-338.6776	-33.18745	7.48249	2.32587	0.1868751	0.04890415	0.0707477	0.117111	0.114717	0.0988733	0.000356287	0.0728634	0.0232514	0.0106904	0.145092	0.205608	0.0455105	0.00812885	0.0389715	0.0145291	0.0335496	0.3540608	4	8.44562	0.1643928	0.3293	0.685724	1.07635	1.90862	0.145273	0.151122	0.197155	0.110899	0.292693	0.102858	0.4029649	0.8786392
181	0	-382.5996	-340.8638	-41.73586	8.955696	1.293061	0.1722088	-0.0003836254	0.0981563	0.0754106	0.0806373	0.115909	0.0417982	0.067726	0.0156337	0.0188371	0.136942	0.11924	0.0552698	0.0186445	0.0180125	0.0633514	0.0744323	0.3851912	1	10.88017	0.1332045	0.191514	0.550049	1.03554	2.22289	0.110964	0.141829	0.224011	0.120154	0.268937	0.134105	0.3848076	1.000997
182	0	-377.9235	-334.7067	-43.21671	8.526253	4.180373	0.2479966	-0.03581628	0.0671873	0.0593174	0.192556	0.199764	0.0445709	0.0148165	0.0118701	0.00305147	0.107238	0.107568	0.0199577	0.00745782	0.0846138	0.0436091	0.0364217	0.6046531	3	14.42499	0.1649737	0.464005	0.781224	1.08433	1.67044	0.107384	0.126641	0.255451	0.130346	0.271684	0.108494	0.5688368	1.062964
183	0	-375.2455	-338.3122	-36.93337	6.420186	1.775409	0.1718479	-0.1788485	0.0263206	0.137728	0.0399248	0.067824	0.0882314	0.0268803	0.0283115	0.00859658	0.143664	0.0729591	0.124644	0.006584	0.133194	0.0510583	0.0440798	0.6838684	3	12.38331	0.2060587	0.264907	0.628788	1.0632	2.0431	0.168713	0.114306	0.218939	0.0844295	0.282015	0.131597	0.5050199	1.354142
184	0	-372.1802	-337.8286	-34.35158	6.959268	2.835639	0.2102054	0.1917066	0.141054	0.100929	0.0510749	0.170782	0.0843131	0.0532061	0.0131178	0.0176048	0.100692	0.0707337	0.0699754	0.00691122	0.0147965	0.0269481	0.0778615	0.3798709	5	9.307161	0.4347783	0.376133	0.722002	1.08157	1.82029	0.140749	0.138871	0.271165	0.127856	0.254806	0.0665529	0.5715776	0.6646009
185	0	-382.6415	-342.8513	-39.79017	8.030317	1.900384	0.1990438	-0.1196489	0.0428952	0.153148	0.10713	0.0510175	0.0450812	0.0279373	0.0267681	0.0125602	0.143953	0.0989712	0.140278	0.00459597	0.0279819	0.0457669	0.0719162	0.479695	3	11.28144	0.09924284	0.281086	0.643985	1.06728	2.00764	0.205963	0.128503	0.22063	0.125384	0.197484	0.122036	0.3600461	1.332316
186	0	-385.8454	-345.6571	-40.18829	6.355904	3.758305	0.2090108	-0.09649539	0.0129099	0.0925128	0.164774	0.117047	0.0530997	0.0441058	0.0192099	0.00442529	0.318652	0.0591837	0.0295481	0.0157548	0.0365379	0.00125997	0.0309789	0.3116092	3	9.32217	0.1705847	0.440571	0.766413	1.08435	1.70866	0.229496	0.0742623	0.291113	0.0679719	0.273081	0.0640755	0.2151138	1.448578
187	0	-371.5066	-335.5615	-35.9451	7.67725	2.023812	0.2109861	-0.03494991	0.084149	0.106516	0.158466	0.0808199	0.057799	0.0474233	0.000623308	0.00255737	0.111618	0.097498	0.0553331	0.00765326	0.0377668	0.0272892	0.124488	0.5450194	2	8.461494	0.2046245	0.296101	0.657522	1.07057	1.9758	0.193459	0.118964	0.259037	0.0908625	0.245193	0.092485	0.5100695	1.06852
188	0	-374.4575	-340.5779	-33.87966	6.02085	6.080907	0.2750715	0.1347408	0.14546	0.0874603	0.165989	0.0500643	0.0914832	0.0333397	0.0870225	0.00228858	0.0726449	0.0698072	0.0442787	0.0178043	0.0414474	0.0669579	0.0239516	0.4043364	4	6.188631	0.2893652	0.541596	0.825982	1.08108	1.55135	0.18275	0.150135	0.214308	0.0457732	0.268134	0.1389	0.5390773	0.7500528
189	0	-383.9894	-344.5031	-39.48624	6.62794	3.459923	0.273686	-0.009854532	0.00103891	0.242813	0.0185351	0.0510469	0.00487838	0.0331159	0.000372388	0.0145018	0.145812	0.107172	0.0702268	0.0185585	0.0764162	0.145104	0.0704075	0.4085549	2	9.007868	0.1713474	0.421984	0.754184	1.08401	1.73983	0.217483	0.176924	0.242339	0.0626393	0.208299	0.0923169	0.3987004	1.024717
190	0	-380.3429	-340.1709	-40.172	7.279725	3.286346	0.2743699	0.1211186	0.0139317	0.168117	0.110319	0.0587031	0.0303559	0.0538702	0.030603	0.0125726	0.151278	0.0478496	0.119928	0.00243388	0.112993	0.0752791	0.0117659	0.6327792	3	9.604366	0.2803541	0.410269	0.746244	1.08361	1.75988	0.166065	0.0982286	0.249943	0.107495	0.287708	0.090561	0.7538978	0.8393434
191	0	-369.3986	-332.038	-37.36058	8.206663	3.572236	0.1645884	0.02454485	0.0209404	0.079259	0.210737	0.0313646	0.0978354	0.0495033	0.0189968	0.00558872	0.157317	0.12502	0.0584359	0.0181929	0.0759838	0.0160304	0.0347942	0.3582549	4	8.995249	0.2788208	0.429199	0.758984	1.08418	1.72764	0.122288	0.204297	0.198774	0.0786205	0.253191	0.14283	0.3827997	0.9358807
192	0	-377.6535	-336.7964	-40.85712	8.618654	3.520122	0.1508587	0.08534998	0.0857039	0.0888011	0.117527	0.0448053	0.178747	0.0289808	0.0192345	0.00193622	0.0732907	0.083532	0.0484383	0.0112574	0.131302	0.0477108	0.0387331	0.4510777	2	9.34452	0.1541596	0.425886	0.756788	1.08411	1.73322	0.169957	0.160444	0.212541	0.0776277	0.25772	0.121711	0.5364276	0.8408919
193	0	-377.9447	-339.2695	-38.67522	8.301144	2.874144	0.1875425	0.02956553	0.0776582	0.116032	0.0578002	0.0334643	0.0252567	0.08962	0.0217926	0.00998578	0.0942365	0.157093	0.103299	0.0145916	0.0540375	0.11263	0.0325029	0.3507209	4	14.75338	0.127769	0.379285	0.724313	1.08182	1.81458	0.240236	0.154953	0.178228	0.115899	0.206821	0.103864	0.3802864	0.9222546
194	0	-386.3893	-343.1912	-43.19814	10.31502	3.927388	0.1236365	0.02988899	0.188245	0.0496592	0.13136	0.0356743	0.121563	0.0372743	0.00198196	0.0517209	0.089128	0.0944111	0.0460259	0.00155837	0.0631146	0.0720676	0.0162156	0.3673673	2	11.66968	0.1703466	0.450328	0.77266	1.08441	1.69261	0.168977	0.133611	0.182148	0.0982447	0.260418	0.156602	0.3972563	0.9247614
195	0	-380.04	-334.3796	-45.66038	8.385503	6.789699	0.2513296	0.1403515	0.0882756	0.101541	0.114557	0.0690341	0.257748	0.0178069	0.0109455	0.00312357	0.0247731	0.089957	0.0571822	0.0126217	0.108396	0.00349547	0.0405428	0.2600312	3	8.616112	0.1481042	0.56284	0.837214	1.07944	1.5205	0.136869	0.157955	0.25141	0.0940948	0.210828	0.148843	0.4003827	0.6494566
196	0	-373.6134	-333.6755	-39.93782	7.092207	3.768356	0.2342762	-0.01658565	0.0477151	0.0445181	0.183568	0.0422084	0.094526	0.0246327	0.0108382	0.0113202	0.113869	0.120044	0.0647209	0.0062119	0.113134	0.0535428	0.0691513	0.3206345	1	8.611864	0.3031719	0.441166	0.766797	1.08436	1.70768	0.199458	0.149017	0.207018	0.0836533	0.265852	0.0950008	0.3040489	1.054549
197	0	-371.1873	-337.4611	-33.72621	6.455848	2.003682	0.1832903	0.1191328	0.0803685	0.110134	0.165595	0.0239338	0.0413753	0.0616896	0.00468929	0.0115153	0.17636	0.118052	0.0495918	0.00443325	0.0103956	0.0849558	0.0569117	0.5916131	4	6.668584	0.1898202	0.293714	0.655405	1.07008	1.9808	0.134528	0.102065	0.198635	0.0933916	0.366135	0.105245	0.7107459	0.8323834
198	0	-377.3119	-331.4875	-45.82433	9.782122	3.459828	0.1754503	0.01501724	0.0254118	0.0387646	0.136787	0.117863	0.0631938	0.0619806	0.000386766	0.00162556	0.0688033	0.156996	0.0653162	0.0258966	0.163106	0.0474304	0.0264384	0.4542024	2	11.48173	0.108923	0.421978	0.75418	1.08401	1.73984	0.128533	0.175482	0.235378	0.104393	0.244297	0.111916	0.4692197	0.9679953
199	0	-371.0057	-334.7187	-36.28702	7.325944	2.256186	0.3153771	0.1015397	0.03893	0.112743	0.075956	0.0293555	0.127436	0.0427572	0.0163849	0.00645334	0.156441	0.129568	0.0340852	0.013204	0.166994	0.036568	0.0131248	0.5686439	3	10.81387	0.1507626	0.322051	0.679756	1.07525	1.92294	0.16496	0.141993	0.165475	0.0931004	0.299267	0.135204	0.6701835	0.8484897
200	0	-382.4698	-339.18	-43.28982	8.782504	3.391762	0.2899448	-0.08870462	0.00883498	0.0147524	0.155131	0.138783	0.223971	0.018835	0.0341391	0.000973939	0.220003	0.0648022	0.0589795	0.00354367	0.0182517	0.0217956	0.0172044	0.4826321	2	8.996866	0.195486	0.417469	0.751145	1.08387	1.74752	0.208602	0.0802532	0.24274	0.0692626	0.2757	0.123443	0.3939274	1.22518
201	0	-384.8515	-340.2793	-44.57219	7.675553	3.451668	0.1959291	0.1552987	0.0263283	0.0717488	0.193404	0.0875301	0.0244814	0.0716727	0.00294896	0.0198809	0.0553751	0.128909	0.155456	0.021137	0.0925955	0.0210334	0.0274984	0.2709464	4	12.3944	0.1454702	0.421443	0.753821	1.08399	1.74075	0.229392	0.108307	0.189856	0.0927926	0.243575	0.136077	0.4262451	0.6356586
202	0	-374.7046	-335.4355	-39.26914	7.807508	3.645187	0.189483	0.01059951	0.0129605	0.0395209	0.19652	0.073963	0.0892017	0.065226	9.09295e-05	0.00146742	0.109024	0.154096	0.0688989	0.0123819	0.0918598	0.0621731	0.0226164	0.382547	1	8.189062	0.2480892	0.433741	0.76197	1.08427	1.72002	0.204184	0.131006	0.229783	0.0695196	0.30403	0.0614771	0.3931465	0.9730393
203	0	-377.3877	-336.5322	-40.85546	9.174031	2.534681	0.2380844	-0.01373443	0.0586387	0.15882	0.134471	0.0385572	0.0516023	0.0414433	0.00407309	0.00124908	0.172592	0.145209	0.0786506	0.0193123	0.0205148	0.067663	0.00720362	0.3051627	3	15.43658	0.1831561	0.34972	0.702007	1.07901	1.86926	0.214964	0.1677	0.157192	0.0562889	0.304852	0.0990026	0.2914283	1.047128
204	0	-373.9059	-336.7193	-37.18656	6.602335	3.909691	0.2095369	0.02981861	0.140166	0.09136	0.279736	0.0498202	0.0890799	0.0124879	0.0486152	0.00361328	0.0399084	0.101638	0.0300091	0.00800627	0.0313591	0.0394748	0.0347259	0.577812	3	7.051167	0.109787	0.449331	0.772027	1.0844	1.69424	0.111607	0.127674	0.198399	0.0602411	0.352398	0.149682	0.6076306	0.9509264
205	0	-371.7416	-335.3279	-36.41372	7.975748	3.123374	0.1541031	0.2743929	0.0969296	0.0325486	0.133316	0.151703	0.023422	0.0543992	0.0351254	0.00292216	0.129532	0.0911068	0.0464705	0.000964405	0.114727	0.0288133	0.0580195	0.257385	4	11.27982	0.2014563	0.398587	0.738138	1.08306	1.78021	0.143831	0.197691	0.215505	0.0901339	0.21318	0.139659	0.5317779	0.4840085
206	0	-378.7098	-338.2345	-40.47534	7.715114	4.33	0.1689103	-0.02085067	0.0342439	0.105992	0.196964	0.00677023	0.190388	0.0300373	0.0172487	0.00330197	0.0583094	0.0483593	0.0997484	0.00172018	0.0621268	0.0854726	0.0593176	0.3062533	1	13.15987	0.2004207	0.47162	0.7859	1.08422	1.65826	0.171488	0.196471	0.163374	0.0529755	0.313271	0.10242	0.2854027	1.073057
207	0	-383.0873	-343.0655	-40.02183	9.254264	0.9311581	0.1784966	-0.01091224	0.00152864	0.0490447	0.19196	0.0861516	0.0188129	0.0501304	0.00200197	0.0126275	0.184739	0.0126023	0.0656791	0.00733147	0.276238	0.0056608	0.0354921	0.3324892	3	10.02219	0.1796535	0.123022	0.455035	0.987586	2.43436	0.198748	0.0884245	0.207154	0.087157	0.299864	0.118652	0.3215769	1.033934
208	0	-377.3964	-338.1488	-39.2476	8.405668	1.543015	0.2336599	0.2117575	0.0877089	0.0923384	0.172671	0.0593701	0.16746	0.0339378	0.00693269	0.00737485	0.10387	0.0234654	0.101766	0.000719377	0.0609655	0.00977993	0.0716396	0.3555188	2	10.45826	0.2254893	0.231892	0.595563	1.05285	2.11969	0.154099	0.16022	0.19196	0.0805214	0.311408	0.101792	0.5672762	0.6267119
209	0	-372.7374	-339.8793	-32.85815	6.736962	3.542886	0.1498068	-0.03059054	0.0883271	0.0490151	0.174901	0.0543504	0.163644	0.0411329	0.0290498	0.00591694	0.12743	0.0386084	0.0481988	0.0132566	0.0490433	0.000310478	0.116815	0.460328	6	7.520795	0.2026954	0.42734	0.757753	1.08414	1.73077	0.138562	0.155519	0.314529	0.115328	0.205301	0.0707607	0.4297375	1.071184
210	0	-370.9604	-334.0953	-36.86504	9.899255	2.135453	0.3157445	0.1943854	0.0592285	0.0650614	0.252769	0.0987487	0.0826359	0.0530919	0.00235026	0.010859	0.149141	0.0847123	0.0204922	4.6221e-05	0.104769	0.00102615	0.0150688	0.3675132	4	11.04836	0.1655516	0.308925	0.668686	1.07304	1.94935	0.112479	0.158894	0.264911	0.108598	0.236894	0.118224	0.5618987	0.6540561
211	0	-368.0063	-329.4159	-38.59035	8.229831	2.713638	0.1774258	0.04165106	0.03534	0.0682756	0.145752	0.0669599	0.101412	0.0230471	0.0231116	0.00293985	0.207014	0.0953109	0.0410136	0.00398155	0.0882617	0.071118	0.0264619	0.6082155	4	9.415105	0.1723199	0.365819	0.71433	1.08068	1.83917	0.154371	0.121154	0.225742	0.0855743	0.299004	0.114155	0.6498666	0.9359083
212	0	-374.9838	-336.0337	-38.95009	8.147719	2.712411	0.1869527	-0.002843099	0.00480055	0.0573846	0.0527127	0.125706	0.0369048	0.0863732	0.000538732	0.00525516	0.136447	0.127958	0.0437986	0.00949913	0.253774	0.0114476	0.0473992	0.2459863	4	8.910894	0.1888445	0.365713	0.71425	1.08067	1.83936	0.192441	0.118277	0.207841	0.0952613	0.306737	0.0794427	0.2431432	1.011693
213	0	-376.2443	-340.7445	-35.49976	7.508871	2.820839	0.2198952	0.06426215	0.000841882	0.0507264	0.0995774	0.0802268	0.0581934	0.111005	0.0583333	0.0201439	0.185016	0.0575052	0.052032	0.00550296	0.176644	0.01538	0.028872	0.288482	3	7.605032	0.1410559	0.374909	0.7211	1.08148	1.82252	0.167823	0.179735	0.261214	0.0611349	0.206774	0.123319	0.3527442	0.8178222
214	0	-369.4845	-338.1973	-31.28726	5.707935	3.85721	0.2166284	0.150055	0.0764966	0.0328676	0.0830456	0.0992644	0.0792496	0.0868745	0.0406156	0.00245596	0.146425	0.130989	0.0828652	0.001371	0.0117927	0.0703905	0.0552967	0.3928119	7	6.289372	0.2527954	0.446342	0.770122	1.0844	1.69914	0.174033	0.145364	0.244149	0.0950329	0.214451	0.12697	0.542867	0.7235878
215	0	-371.7875	-339.3871	-32.40039	6.449582	2.178958	0.3355214	-0.1415962	0.0952887	0.0253553	0.139845	0.0490639	0.00150576	0.100766	0.0360097	0.00160948	0.121331	0.149439	0.0968177	0.0152738	0.0990848	0.0206219	0.0479869	0.6096976	4	9.001363	0.2545475	0.31374	0.672788	1.07388	1.93959	0.164616	0.195304	0.193651	0.0636841	0.251681	0.131064	0.4681014	1.302491
216	0	-377.1937	-336.5626	-40.63108	7.704091	3.071997	0.1891043	-0.05444696	0.084864	0.078043	0.201381	0.0515104	0.0290354	0.103818	0.000839497	0.00310501	0.111953	0.152322	0.0954816	0.0002346	0.0171925	0.0425183	0.0277014	0.50146	3	12.87692	0.2678629	0.394756	0.735438	1.08285	1.78696	0.239972	0.102263	0.184481	0.092384	0.280375	0.100525	0.4470131	1.121802
217	0	-370.2971	-335.8169	-34.48025	6.27443	3.914387	0.3276982	0.02411822	0.0423149	0.0888612	0.169178	0.0430571	0.0965787	0.00614234	0.0248724	0.00622801	0.121846	0.240926	0.0790697	0.00341872	0.0333009	0.0243516	0.0198547	0.498243	4	6.895648	0.1453561	0.449596	0.772195	1.0844	1.6938	0.106258	0.146823	0.248177	0.106423	0.279749	0.112569	0.5223613	0.9538285
218	0	-373.7456	-334.9917	-38.75393	7.448695	3.878158	0.2120372	0.1710103	0.0907177	0.0756386	0.209937	0.0360423	0.0859473	0.0236994	0.0189143	0.000535266	0.0384246	0.213411	0.0102015	0.00818566	0.103175	0.048267	0.0369032	0.3431824	1	10.35041	0.1724285	0.447541	0.770887	1.0844	1.69717	0.104719	0.13161	0.186857	0.0846055	0.331537	0.160672	0.5141927	0.6674198
219	0	-378.3025	-340.7409	-37.56158	7.999903	1.033435	0.1763951	0.0161096	0.0419524	0.0253783	0.252774	0.0894344	0.0724633	0.053647	0.00296819	0.00125065	0.114224	0.107292	0.0249323	0.00999832	0.169491	0.0269722	0.00722266	0.2483165	4	9.827631	0.479168	0.143576	0.486576	1.00533	2.36452	0.193629	0.157603	0.187976	0.0576938	0.241737	0.16136	0.2644261	0.9390771
220	0	-368.52	-333.2809	-35.23907	6.876552	2.77378	0.2411177	-0.1291316	0.0375088	0.0893419	0.0807761	0.060475	0.0767178	0.0475745	0.00615788	0.00630665	0.0643376	0.113621	0.0878307	0.0219271	0.174193	0.133015	0.000215532	0.6098616	3	6.884036	0.2614078	0.370967	0.71818	1.08115	1.82971	0.15163	0.140732	0.237969	0.0819141	0.257105	0.13065	0.4807301	1.268616
221	0	-380.2459	-334.6278	-45.61814	9.636336	4.901092	0.1198149	0.07814243	0.0592078	0.0929782	0.12903	0.0825518	0.147156	0.0335922	0.050052	0.0444176	0.0830509	0.0588209	0.042363	0.0012309	0.0950458	0.0728898	0.00761306	0.2497979	2	12.56092	0.134389	0.497917	0.801551	1.08347	1.61706	0.131586	0.157687	0.231422	0.10532	0.236786	0.137198	0.3279403	0.7617175
222	0	-384.9767	-348.2621	-36.71457	7.386778	0.9715427	0.3161229	-0.1404536	0.0408457	0.139093	0.143521	0.0169069	0.0194962	0.0394922	0.0155568	0.0381639	0.122547	0.196348	0.0472744	0.0179317	0.13858	0.011708	0.0125347	0.4804871	1	7.999902	0.2367888	0.131241	0.468028	0.99512	2.40561	0.203878	0.114219	0.286013	0.0721689	0.226009	0.0977123	0.3400336	1.413058
223	0	-375.8066	-333.2892	-42.51741	6.456699	7.0895	0.2337223	-0.05553215	0.063928	0.0704052	0.145346	0.170191	0.0182203	0.0305637	0.00443762	0.00209573	0.212755	0.0723634	0.0624065	0.00982477	0.0562951	0.0387816	0.0423873	0.4999583	4	9.10243	0.1714296	0.570961	0.841402	1.07875	1.50889	0.182979	0.158894	0.18155	0.116013	0.27318	0.0873839	0.4444261	1.124952
224	0	-388.0502	-347.8356	-40.21462	8.077182	1.103343	0.1993772	-0.1521308	0.0223495	0.0706711	0.258944	0.0140435	0.0243951	0.0574072	0.0215354	0.0122401	0.165472	0.032055	0.15907	0.0123153	0.102298	0.00981281	0.0373909	0.3363773	6	9.660158	0.4114582	0.1571	0.505753	1.01522	2.32193	0.164458	0.115762	0.290914	0.12693	0.171777	0.130159	0.1842464	1.825692
225	0	-373.5042	-337.2479	-36.25625	6.658479	2.276271	0.2444828	-0.1575936	0.100495	0.0334982	0.177407	0.102817	0.0667369	0.00910314	0.021823	0.00770332	0.0920867	0.211033	0.0529776	0.0142022	0.0882405	0.00103143	0.0208443	0.5778108	4	7.365101	0.10484	0.324164	0.681506	1.07558	1.91875	0.164472	0.111922	0.294836	0.0700664	0.235292	0.123411	0.4202171	1.375029
226	0	-370.2618	-337.1784	-33.08335	6.577871	2.09845	0.2267912	0.1555257	0.0778133	0.0382044	0.224765	0.0399908	0.176248	0.056002	0.00760076	0.0106361	0.126332	0.112283	0.0304349	0.00317792	0.0828365	0.0135831	9.22327e-05	0.4179701	3	6.844737	0.2133514	0.30475	0.66509	1.07227	1.95789	0.151046	0.107307	0.201206	0.0835668	0.347018	0.109856	0.5734958	0.728811
227	0	-376.7396	-339.3691	-37.37046	8.266162	1.646711	0.2407024	-0.07167031	0.0903767	0.0464959	0.0694024	0.027976	0.0171577	0.0713713	0.0134717	0.00059133	0.154906	0.12435	0.190684	0.00448091	0.133373	0.014542	0.0408213	0.4189746	3	11.14426	0.2528074	0.247123	0.611285	1.05799	2.0836	0.196641	0.114348	0.220777	0.0802525	0.293935	0.0940466	0.3473043	1.206362
228	0	-374.6899	-336.4612	-38.22872	7.300016	4.360993	0.2706086	-0.02123003	0.069577	0.153357	0.0869181	0.100389	0.0995633	0.0303289	0.00075057	0.00750135	0.0969881	0.186358	0.0321404	0.00140333	0.0386337	0.0326143	0.0634761	0.3931678	2	7.772985	0.1647562	0.473157	0.786835	1.08419	1.65582	0.127664	0.213416	0.197174	0.106061	0.231003	0.124682	0.3719378	1.05708
229	0	-376.3647	-336.09	-40.27472	7.10181	2.668485	0.2567546	-0.001039901	0.087966	0.130494	0.0658984	0.09256	0.074014	0.0373109	0.00122112	0.00767681	0.131753	0.193042	0.0777089	0.00845677	0.0129149	0.0723513	0.00663161	0.2702732	2	11.18141	0.2200227	0.36187	0.711347	1.08031	1.84648	0.126247	0.188553	0.241611	0.115872	0.235126	0.0925907	0.2692333	1.003862
230	0	-379.5243	-337.5079	-42.01638	8.318437	5.284622	0.2706941	-0.002597378	0.0825333	0.0329022	0.0731267	0.126966	0.172374	0.00738599	0.0661881	0.00896178	0.0980098	0.242421	0.0344926	0.00623985	0.0267843	0.011268	0.0103472	0.3629744	4	12.6673	0.3168984	0.513486	0.810475	1.08277	1.59327	0.178211	0.122799	0.25828	0.118775	0.21137	0.110566	0.360377	1.007207
231	0	-371.6851	-335.1759	-36.5092	6.773511	3.462419	0.1800642	0.1360158	0.00408221	0.0610721	0.0955064	0.0616661	0.0843034	0.109387	0.015882	0.00256538	0.201219	0.155563	0.13893	0.0115497	0.0204265	0.0128079	0.025039	0.3309013	3	8.247927	0.3737626	0.422148	0.754294	1.08401	1.73955	0.246308	0.127443	0.142333	0.0762288	0.254966	0.152721	0.4669171	0.708694
232	0	-383.0986	-338.4847	-44.61386	8.789828	4.145318	0.1393596	-0.1459675	0.0729999	0.0939844	0.074155	0.119728	0.00647363	0.0832352	0.0180861	0.0128229	0.0876239	0.178871	0.118085	0.0433743	0.028567	0.0110967	0.0508973	0.5339991	2	12.24884	0.09823267	0.462171	0.780089	1.08435	1.67339	0.251076	0.181342	0.170618	0.0627873	0.242107	0.0920704	0.3880316	1.376174
233	0	-382.3681	-344.156	-38.21214	6.475446	4.131049	0.2007531	0.09718869	0.069662	0.17482	0.129502	0.0124564	0.101579	0.0322105	0.00399229	0.00873718	0.0279536	0.180818	0.0980875	0.0177736	0.0523248	0.057338	0.032745	0.3956948	3	11.85422	0.3369387	0.46142	0.779622	1.08436	1.6746	0.104709	0.162625	0.279304	0.0868892	0.19811	0.168363	0.4928835	0.8028161
234	0	-379.6219	-340.9923	-38.62967	7.976323	3.496955	0.2696367	-0.07295012	0.0971415	0.0886056	0.075617	0.0804321	0.218521	0.034396	0.00386776	0.0117764	0.113085	0.102417	0.0887514	0.00747442	0.0199135	0.046282	0.0117193	0.3757323	4	8.010917	0.2929118	0.424394	0.755795	1.08407	1.73574	0.131882	0.0825109	0.230699	0.110218	0.321946	0.122744	0.3027822	1.240933
235	0	-371.7418	-336.0814	-35.66039	8.137859	2.656532	0.1337777	-0.03583676	0.0310233	0.0903944	0.43491	0.0348809	0.0337099	0.0347598	0.0378837	0.000354566	0.120509	0.0605507	0.0456258	0.0101414	0.0493164	0.00969387	0.00624641	0.6417498	3	8.283577	0.1876443	0.360812	0.710544	1.0802	1.84844	0.162215	0.111562	0.181406	0.0747403	0.338162	0.131915	0.605913	1.059145
236	0	-370.957	-332.9472	-38.00985	8.986053	2.856493	0.2214899	0.1000776	0.0546419	0.253153	0.17141	0.0602557	0.0397797	0.021475	0.0163516	0.00524608	0.116537	0.0414618	0.0735771	0.00251796	0.0350207	0.0801012	0.0284712	0.3155495	3	9.469928	0.2128509	0.377846	0.72326	1.08171	1.81719	0.128743	0.186848	0.159263	0.106539	0.302762	0.115845	0.4156271	0.759213
237	0	-373.0592	-339.004	-34.0552	5.7525	3.396455	0.3329603	0.1211126	0.0849308	0.174638	0.0890456	0.0722766	0.0993842	0.0258851	0.00788236	0.0167649	0.0714938	0.132006	0.0759933	0.00711561	0.029414	0.0802921	0.0328781	0.3949946	6	7.073582	0.3039096	0.417783	0.751358	1.08388	1.74698	0.149137	0.199015	0.12475	0.092617	0.286979	0.147503	0.5161073	0.7653344
238	0	-374.3145	-334.6617	-39.65274	7.415997	3.589685	0.1801447	0.000661376	0.0663919	0.075657	0.0912306	0.0380583	0.0595465	0.0517734	0.00708687	0.000111313	0.205303	0.111731	0.041213	0.00829813	0.120872	0.0450256	0.0777014	0.3960382	5	9.87414	0.2828115	0.430295	0.759707	1.0842	1.72579	0.138055	0.109339	0.255858	0.0900384	0.254559	0.152151	0.3966996	0.9983328
239	0	-378.7456	-341.2372	-37.50838	6.54418	3.342531	0.2295915	0.02913019	0.0681111	0.0640748	0.169308	0.0347116	0.0484889	0.0342363	0.00272161	0.00432425	0.264814	0.0419825	0.0533853	0.000638272	0.0848226	0.115307	0.0130737	0.5751748	3	7.464871	0.1359843	0.41414	0.748888	1.08375	1.75322	0.165196	0.117713	0.148057	0.0820517	0.384183	0.102799	0.604305	0.9517955
240	0	-369.33	-334.4932	-34.83688	6.273662	2.945765	0.2378912	-0.108146	0.0791632	0.0665995	0.200364	0.025964	0.0965195	0.0417829	0.00783839	0.00184589	0.168235	0.0881	0.0956134	0.00292024	0.0799065	0.0172065	0.0279408	0.5026757	3	8.035562	0.1755674	0.385022	0.72848	1.08223	1.80426	0.12296	0.118415	0.233495	0.0662287	0.353814	0.105088	0.3945297	1.274114
241	0	-373.5712	-337.106	-36.46518	8.251602	2.372382	0.278517	0.1261992	0.0608489	0.0699585	0.179367	0.0587287	0.183622	0.0300121	0.0230801	0.0110361	0.0348342	0.100365	0.0528005	0.0263087	0.0378007	0.065472	0.0657654	0.2138834	4	9.692171	0.2371236	0.334014	0.68955	1.07702	1.89941	0.191834	0.196205	0.16162	0.0906051	0.258169	0.101568	0.3400826	0.6289161
