Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1737	0	-542.4666	-433.3285	-109.1381	15.35229	3.501411	0.03959999	-0.1164062	0.117155	0.0628474	0.0202589	0.00759079	0.25808	0.00767044	0.104753	0.0122105	0.0407305	0.0223044	0.036399	0.0478896	0.0246148	0.236856	0.000639964	0.5124013	5	22.24072	0.08481069	0.424682	0.755986	1.08408	1.73525	0.0346116	0.302106	0.186301	0.19402	0.242816	0.0401456	0.395995	1.293959
1738	0	-548.0116	-452.252	-95.75958	7.502288	3.983479	0.07722643	-0.07487744	0.284705	0.00814696	0.0715681	0.01756	0.10475	0.00140969	0.0779384	0.0186737	0.0244497	0.017829	0.0802583	0.000840547	0.0598739	0.175977	0.0560195	0.6128016	7	19.05195	0.1215287	0.453452	0.774636	1.0844	1.68751	0.0240296	0.364445	0.182351	0.169832	0.192703	0.0666397	0.5379241	1.139197
1739	0	-554.6482	-439.9128	-114.7354	13.50715	1.673447	0.03865479	0.08611326	0.191376	0.0742736	0.0332251	0.0548188	0.0785154	0.00650418	0.0465092	0.0129622	0.0830817	0.0046415	0.0557147	0.0169636	0.0436726	0.240081	0.0576599	0.3495245	2	26.17846	0.07574073	0.250916	0.615093	1.05917	2.07482	0.0233111	0.251471	0.252599	0.198258	0.222589	0.0517718	0.4356377	0.8023283
1740	0	-534.3118	-437.4629	-96.84891	14.69134	2.159353	0.06179136	0.09309686	0.147875	0.0164555	0.0210881	0.0493127	0.0490533	0.000815073	0.184544	0.0422813	0.0424026	0.0185531	0.07265	0.0161101	0.0410283	0.283984	0.0138469	0.4448087	9	20.27555	0.1164491	0.311582	0.670955	1.07351	1.94395	0.0533126	0.220989	0.253538	0.166198	0.219879	0.0860831	0.5379056	0.8269271
1741	0	-540.0079	-436.3014	-103.7064	12.89074	4.092844	0.03691108	0.04683895	0.123812	0.00334178	0.0599867	0.0109239	0.0468642	0.0185294	0.246735	0.0409742	0.121847	0.0114826	0.0744988	0.00661677	0.0398656	0.174951	0.0195717	0.5337604	8	23.42669	0.0955371	0.459391	0.77836	1.08438	1.67787	0.0782437	0.211	0.179318	0.112823	0.321279	0.0973369	0.5805994	0.9193266
1742	0	-535.0871	-436.7747	-98.31242	8.717316	3.082606	0.0690267	0.01104398	0.163977	0.014221	0.0140274	0.0218242	0.231686	0.0242782	0.229284	0.0201727	0.0188691	0.0118889	0.0217265	0.0302701	0.0181218	0.174693	0.00495997	0.3458261	7	22.97751	0.1218096	0.395553	0.736001	1.08289	1.78555	0.0471195	0.271111	0.171117	0.145883	0.28037	0.0843991	0.3568701	0.9690532
1743	0	-534.9414	-437.8526	-97.08876	9.309195	2.313065	0.04752964	0.01469399	0.391359	0.0220227	0.101988	0.00740755	0.0833543	0.00370024	0.142986	0.0247371	0.0135669	0.00982132	0.0376569	0.00614979	0.0116615	0.13547	0.00811881	0.4468304	7	19.10297	0.1358935	0.327985	0.684649	1.07616	1.91121	0.0155112	0.189915	0.158167	0.169978	0.330758	0.135671	0.4615244	0.9681621
1744	0	-535.1086	-435.3719	-99.73673	7.344023	3.642844	0.06814692	0.076975	0.164304	0.00177625	0.148147	0.0422114	0.146674	0.00159109	0.110378	0.0369943	0.0221858	0.00084864	0.0508939	0.00839559	0.0649454	0.194614	0.0060398	0.5692005	6	18.85068	0.1062234	0.433597	0.761876	1.08426	1.72026	0.044765	0.242488	0.208231	0.157302	0.24729	0.0999241	0.6461755	0.880876
1745	0	-563.9545	-454.4815	-109.473	12.70037	3.468288	0.07306368	0.03440491	0.202843	0.00140174	0.0254703	0.0597764	0.121976	0.0134907	0.0449681	0.00988848	0.113938	0.0171337	0.057975	0.0383929	0.0273859	0.246175	0.0191861	0.3365505	6	24.08594	0.09537827	0.422531	0.75455	1.08402	1.7389	0.0357029	0.305904	0.158942	0.211334	0.239401	0.0487168	0.3709554	0.9072532
1746	0	-520.6455	-429.5595	-91.086	7	3.274404	0.06699147	0.09801847	0.245339	0.0426622	0.00668283	0.0252854	0.151448	0.00444358	0.122202	0.0380911	0.0312397	0.00389368	0.0378287	0.0383445	0.0505384	0.184027	0.0179741	0.4374413	7	18.81228	0.1269322	0.409436	0.745672	1.08357	1.76132	0.0244789	0.300364	0.250128	0.168719	0.180167	0.0761425	0.5354598	0.8169452
1747	0	-535.8153	-434.2307	-101.5846	15.69539	4.328328	0.05311068	0.0002764059	0.344059	0.0294625	0.0839409	0.0503221	0.0600731	0.0145486	0.117726	0.00694522	0.00423171	0.00888464	0.0251907	0.0166514	0.0388006	0.195488	0.00367651	0.4058869	7	19.01901	0.126662	0.471537	0.785849	1.08422	1.65839	0.015273	0.255995	0.196007	0.145906	0.300867	0.085953	0.4061633	0.9993195
1748	0	-535.5521	-433.0242	-102.528	7	2.568438	0.07632075	-0.003593035	0.343344	0.0399277	0.0449487	0.0104657	0.0535952	0.000654802	0.0635489	0.0095949	0.0337212	0.0125701	0.0319402	0.0383061	0.0461149	0.268641	0.00262652	0.7178484	6	22.51013	0.08673611	0.352851	0.704437	1.07936	1.86335	0.0197276	0.271288	0.218939	0.221552	0.200025	0.0684675	0.7142554	1.00503
1749	0	-534.6553	-437.3063	-97.34895	7	2.703002	0.07689408	-0.009020316	0.262231	0.0170011	0.0271059	0.0467523	0.0446252	0.00258794	0.0336154	0.0102002	0.0330767	0.000896771	0.0316429	0.00150446	0.0432073	0.415372	0.0301803	0.5505346	4	16.48199	0.1034309	0.364895	0.713635	1.0806	1.84087	0.0156053	0.366904	0.201617	0.163806	0.200727	0.0513413	0.5415143	1.016658
1750	0	-533.0634	-438.3053	-94.75806	7	2.440225	0.05273731	0.02313668	0.296483	0.00417117	0.032028	0.00323353	0.0810972	0.00474571	0.19332	0.0553916	0.0402703	0.00950625	0.055366	0.00613486	0.00715701	0.203008	0.00808709	0.320422	7	24.20166	0.1841842	0.340715	0.694919	1.07792	1.88645	0.0171875	0.292657	0.277056	0.136815	0.199117	0.0771673	0.3435587	0.9326558
1751	0	-539.0685	-436.9786	-102.0899	17.47943	4.189897	0.04577043	-0.02021484	0.201121	0.112629	0.0593212	0.0257634	0.01984	0.00289757	0.212461	0.0112283	0.0251993	0.00415811	0.0343957	0.00120554	0.0566642	0.205587	0.0275286	0.4026333	5	19.03035	0.1199135	0.464499	0.78153	1.08433	1.66964	0.0407833	0.255403	0.221816	0.165073	0.251326	0.0655979	0.3824185	1.052861
1752	0	-546.6574	-443.5399	-103.1174	20.87518	5.357431	0.06342114	-0.06117168	0.255628	0.0120216	0.0216183	0.0144219	0.047543	0.00793723	0.131199	0.0635225	0.0393608	0.057224	0.0398521	0.0287182	0.144038	0.111815	0.0251011	0.3647105	7	25.78072	0.08684588	0.516278	0.81205	1.08263	1.58904	0.0331919	0.239017	0.27241	0.20554	0.173432	0.0764097	0.3035388	1.201528
1753	0	-551.5172	-428.7606	-122.7566	23.6297	7.058045	0.04939276	0.01195764	0.324621	0.0692456	0.0284799	0.00547374	0.0773786	0.00909553	0.143124	0.0228159	0.0615474	0.0327411	0.0669293	0.00631826	0.0323471	0.110888	0.0089945	0.4504886	4	29.31898	0.0916734	0.570131	0.840976	1.07882	1.51008	0.0215293	0.305935	0.139661	0.239245	0.218041	0.0755893	0.4624462	0.9741426
1754	0	-542.2823	-443.0948	-99.18746	7.191572	3.198638	0.05414645	-0.0826556	0.195525	0.0152812	0.0155041	0.0978992	0.0953545	0.00653179	0.115991	0.0263913	0.104359	0.0119738	0.0139767	0.0115787	0.0345406	0.22991	0.0251836	0.6408442	6	23.14937	0.1014394	0.404068	0.741965	1.08334	1.77063	0.0299148	0.274039	0.220965	0.166341	0.243304	0.065436	0.5581886	1.148078
1755	0	-560.3757	-445.7408	-114.6349	20.89529	2.919915	0.04241384	-0.02234941	0.232088	0.0611516	0.0654321	0.0296732	0.12765	0.0237726	0.0894597	0.0355386	0.0181416	0.0142169	0.0957147	0.00222253	0.0156683	0.170424	0.0188452	0.5847889	6	24.27543	0.1269259	0.38297	0.726995	1.08209	1.80794	0.0289973	0.22568	0.23792	0.213773	0.238019	0.0556108	0.5624395	1.039737
1756	0	-546.4396	-434.4928	-111.9468	7	3.835696	0.04382087	0.004475443	0.181824	0.0979649	0.0142502	0.0602297	0.0743014	0.000493968	0.0962798	0.0154349	0.0226914	0.0445111	0.0316857	0.0102521	0.0302627	0.312396	0.0074219	0.3088222	4	23.84421	0.1350298	0.445102	0.769329	1.08439	1.70118	0.0214562	0.216001	0.257748	0.142512	0.312763	0.0495196	0.3132976	0.985715
1757	0	-541.6595	-441.1767	-100.4828	12.95295	3.543564	0.06443399	0.06673662	0.230839	0.0390798	0.0726455	0.00792456	0.0336794	0.00376476	0.16993	0.0502687	0.00530091	0.00753589	0.113369	0.0678391	0.0596698	0.136986	0.0011679	0.4427003	7	19.51903	0.1726953	0.427383	0.757782	1.08414	1.73069	0.031363	0.217785	0.154912	0.185423	0.259735	0.150782	0.509437	0.8689993
1758	0	-537.2422	-434.275	-102.9672	7.919275	2.591567	0.04995113	0.02088817	0.317974	0.0230987	0.0778703	0.0160976	0.0300041	0.0075786	0.0839307	0.0299375	0.0335951	0.000494805	0.0320639	0.00194711	0.0235441	0.315756	0.00610735	0.4784701	4	21.29041	0.09982047	0.35497	0.706073	1.0796	1.85936	0.0313813	0.199992	0.256429	0.131501	0.327563	0.0531326	0.4993582	0.95817
1759	0	-544.1877	-448.3035	-95.88422	16.72158	2.697019	0.05549484	-0.05074171	0.0724466	0.0439278	0.110357	0.071197	0.174147	0.000536652	0.0967676	0.0629255	0.0144382	0.0175056	0.0971313	0.0275617	0.0779053	0.12824	0.0049138	0.5078537	6	18.25785	0.1283215	0.364374	0.713241	1.08055	1.84184	0.0362797	0.265574	0.211496	0.208874	0.164757	0.113019	0.457112	1.111005
1760	0	-546.4222	-442.5543	-103.8679	18.84931	2.4766	0.03944426	0.02825859	0.307527	0.00957836	0.147915	0.0117256	0.0505117	0.000573522	0.109406	0.0344986	0.0177321	0.0165419	0.0266016	0.0132887	0.033195	0.21971	0.00119533	0.4362295	9	20.32639	0.07076812	0.344227	0.6977	1.07836	1.87972	0.0100725	0.306392	0.178693	0.186588	0.251381	0.0668726	0.4644881	0.9391619
1761	0	-540.3699	-430.439	-109.9309	7	3.070991	0.04859414	-0.07764439	0.111148	0.0398626	0.0244918	0.0040847	0.0437405	0.00233917	0.221194	0.0397377	0.0075554	0.00446636	0.0656179	0.0313823	0.0848976	0.253033	0.0664492	0.4800371	6	27.99371	0.1214888	0.39468	0.735384	1.08284	1.78709	0.0304327	0.248121	0.233228	0.180576	0.198455	0.109187	0.4023927	1.192957
1762	0	-535.3601	-438.0076	-97.35249	7	2.139598	0.06519856	-0.0447221	0.137102	0.0825121	0.102369	0.0426876	0.0568373	0.00208075	0.12036	0.0426258	0.0157911	0.00415236	0.0466006	0.00566913	0.0530463	0.237967	0.0501987	0.6935383	7	20.1736	0.06551914	0.309388	0.669082	1.07312	1.94841	0.0201845	0.195312	0.274512	0.142505	0.253645	0.113843	0.6488162	1.068929
1763	0	-533.5843	-432.5944	-100.9899	17.13906	1.746209	0.04143968	-0.03995835	0.261171	0.0286431	0.0339822	0.000114826	0.0814202	9.28122e-05	0.233589	0.021138	0.0516435	0.0110139	0.065963	0.00915098	0.0302091	0.165722	0.00614689	0.5262003	6	23.73721	0.07297393	0.260976	0.624993	1.06212	2.05191	0.0367224	0.224931	0.223284	0.123001	0.320769	0.0712927	0.486242	1.082178
1764	0	-542.9511	-434.4445	-108.5065	15.93858	5.08581	0.04094203	0.05017423	0.297731	0.0432046	0.0428536	0.051143	0.121528	0.00382693	0.107088	0.0163612	0.0352172	0.0165869	0.0260674	0.0465882	0.0115031	0.174257	0.00604414	0.3179312	6	20.83052	0.08182734	0.505603	0.805988	1.08315	1.60526	0.0315463	0.294956	0.138805	0.150367	0.277787	0.106539	0.3681055	0.863696
1765	0	-535.3634	-431.128	-104.2354	7	2.866389	0.05026543	0.09891008	0.339212	0.0627975	0.119348	0.00747919	0.124833	0.00207974	0.0261291	0.0154266	0.0468328	0.00735896	0.0506489	0.00275006	0.0254586	0.143989	0.0256565	0.3801125	7	21.7044	0.09906136	0.378654	0.723851	1.08177	1.81572	0.0143372	0.217386	0.293637	0.198323	0.21544	0.0608772	0.4790226	0.7935169
1766	0	-551.1244	-440.4079	-110.7165	9.62629	3.100199	0.04478074	0.007790505	0.133849	0.0142694	0.26685	0.0251627	0.00628552	0.00160019	0.0909867	0.0185069	0.0293216	0.00389106	0.107717	0.0412405	0.0161399	0.237824	0.00635565	0.534063	3	22.34576	0.09716512	0.396868	0.736929	1.08297	1.78324	0.0436505	0.248569	0.166573	0.212512	0.234107	0.0945883	0.5418535	0.9856225
1767	0	-539.4552	-440.5946	-98.86065	8.97301	2.962975	0.08783732	-0.01453268	0.147095	0.0269906	0.0530599	0.0242099	0.0979843	0.00414094	0.124068	0.0515092	0.0229286	0.016154	0.0276768	0.0295222	0.0245773	0.34485	0.00523255	0.3946374	4	19.43554	0.1707416	0.386377	0.729457	1.08233	1.80184	0.0293132	0.302915	0.187101	0.169351	0.20557	0.10575	0.3801047	1.038233
1768	0	-532.6091	-434.6221	-97.98702	7.059729	6.185065	0.07121715	0.01855704	0.160009	0.0396412	0.119346	0.0365535	0.113364	0.000342127	0.0671473	0.0160713	0.0122294	0.00693977	0.0621325	0.000231592	0.0286676	0.310862	0.0264626	0.4297868	7	20.77884	0.1245289	0.544917	0.827765	1.08084	1.54648	0.0226782	0.245564	0.239938	0.192076	0.239884	0.0598603	0.4483438	0.9586098
1769	0	-540.827	-448.5917	-92.23527	7	4.704701	0.1123647	-0.2163944	0.0579432	0.0247524	0.101605	0.0717861	0.0792429	0.00145768	0.0368215	0.0262698	0.0634073	0.0344842	0.0461291	0.0198422	0.0401743	0.379428	0.0166562	0.7078539	6	18.84924	0.1372226	0.489331	0.796523	1.08378	1.63037	0.0273153	0.226015	0.177171	0.299846	0.178857	0.0907964	0.4914595	1.44031
1770	0	-559.2785	-445.8321	-113.4464	7	8.091285	0.05093762	0.03980315	0.132311	0.0154342	0.246292	0.0740937	0.0172253	0.00259395	0.149424	0.0291445	0.00883995	0.0119024	0.0378082	0.0117089	0.0100599	0.248223	0.00493924	0.4715312	3	21.5034	0.1062396	0.595083	0.85351	1.07644	1.47497	0.0261669	0.265828	0.19279	0.147449	0.320934	0.046833	0.5113344	0.9221583
1771	0	-533.1591	-447.0102	-86.14893	7	2.475475	0.120938	0.06624886	0.0690009	0.125579	0.163925	0.0500782	0.0376656	0.0089948	0.13426	0.0233122	0.0105013	0.0150046	0.0499733	0.00124088	0.0191271	0.276364	0.0149731	0.5273311	7	17.36012	0.1143463	0.344119	0.697615	1.07834	1.87992	0.0321928	0.249371	0.199677	0.204428	0.212884	0.101447	0.59358	0.888391
1772	0	-548.7414	-428.1904	-120.551	8.985176	1.943934	0.03313927	0.03133884	0.248777	0.00749693	0.141849	0.0485358	0.119664	0.00475588	0.0943406	0.0174922	0.0240306	0.00443778	0.0101998	0.00370708	0.0364674	0.236778	0.00146812	0.3117102	2	33.11223	0.06586186	0.286489	0.648916	1.06852	1.99607	0.0169468	0.20443	0.242713	0.144478	0.325186	0.0662449	0.343049	0.9086462
1773	0	-529.5047	-438.7193	-90.78548	8.191071	3.268902	0.1034809	-0.1446254	0.225839	0.0382576	0.0160778	0.0748556	0.021885	0.00104537	0.0515922	0.0193016	0.0584121	0.000396749	0.0563592	0.0224253	0.0717844	0.337224	0.00454422	0.6835426	7	16.53849	0.1767525	0.409051	0.745408	1.08356	1.76199	0.0409167	0.275736	0.217185	0.183207	0.225296	0.0576585	0.5389172	1.268363
1774	0	-533.5268	-434.9855	-98.54132	7	5.806077	0.04953711	-0.0557395	0.400459	0.0325616	0.0845631	0.00266084	0.0400394	0.0120019	0.104564	0.0173552	0.0436155	0.0180996	0.0192031	0.0159067	0.0110486	0.196744	0.00117856	0.5511199	6	17.57557	0.1048635	0.532463	0.821027	1.08169	1.56482	0.0084922	0.273134	0.158629	0.169352	0.317148	0.073245	0.4953804	1.112519
1775	0	-542.5084	-440.0003	-102.5081	7	2.93548	0.06751211	-0.07209122	0.154488	0.0163776	0.00264172	0.117459	0.112904	0.0114874	0.102394	0.0189585	0.0297983	0.0160328	0.109677	0.0172545	0.0501481	0.206825	0.0335545	0.4485963	7	33.09362	0.1087522	0.384208	0.727892	1.08218	1.80572	0.0666307	0.193683	0.189415	0.139533	0.327935	0.0828032	0.3765051	1.191475
1776	0	-548.3651	-445.3112	-103.0539	9.414248	4.423293	0.06142198	-0.01738539	0.306866	0.0332977	0.110846	0.0400324	0.0327837	0.000378185	0.102274	0.035596	0.0467404	0.00141507	0.0857518	0.00321119	0.0215608	0.17859	0.000657634	0.6379486	6	21.53369	0.1192482	0.476205	0.788683	1.08413	1.65098	0.0328295	0.196961	0.223807	0.135596	0.28713	0.123677	0.6205632	1.028016
1777	0	-543.0778	-432.0857	-110.9922	7	3.917636	0.05344232	-0.06133306	0.428958	0.104729	0.0096993	0.0122429	0.0739774	0.000722701	0.0595405	0.0273081	0.0285373	0.00546528	0.0474684	0.0036821	0.0234925	0.172391	0.00178545	0.5399021	4	22.70072	0.07786445	0.44978	0.772312	1.0844	1.6935	0.0143617	0.205862	0.186983	0.231855	0.252029	0.10891	0.478569	1.128159
1778	0	-535.9694	-427.7589	-108.2105	7.23158	2.56734	0.04655852	-0.03525913	0.194436	0.0631997	0.00851086	0.0177547	0.0923875	0.00029589	0.21189	0.0224361	0.00371042	0.00729121	0.0282474	0.00736765	0.0601134	0.278534	0.00382402	0.534655	5	24.70684	0.1003022	0.352749	0.704359	1.07935	1.86354	0.0429281	0.234935	0.26212	0.131082	0.23438	0.0945549	0.4993959	1.070604
1779	0	-554.1832	-441.9485	-112.2347	7	3.073675	0.04528423	-0.1433699	0.178141	0.0407919	0.0229612	0.00843081	0.0421756	0.0225987	0.217552	0.0189287	0.0646542	0.0253417	0.132507	0.00651941	0.100609	0.108497	0.0102914	0.4185914	6	28.87003	0.09641189	0.394882	0.735527	1.08286	1.78673	0.0506871	0.243357	0.162021	0.193322	0.227666	0.122947	0.2752215	1.520925
1780	0	-528.7839	-434.784	-93.99991	7.599975	3.656534	0.06639772	-0.1087615	0.187146	0.0559539	0.0327051	0.0158184	0.0804594	0.000903073	0.169465	0.0266317	0.0345677	0.00389617	0.0420309	0.0521814	0.0233895	0.247787	0.0270651	0.4803466	6	19.79267	0.1324523	0.434437	0.762426	1.08428	1.71886	0.0481485	0.265397	0.212566	0.14777	0.249121	0.0769976	0.3715851	1.292696
1781	0	-533.3959	-444.7996	-88.59625	7.423743	1.47415	0.1002299	0.06916494	0.178975	0.00891606	0.0165069	0.0146566	0.0894328	0.00929935	0.176899	0.0244651	0.0144724	0.00389669	0.0182456	0.0271345	0.00588425	0.354493	0.0567226	0.6166772	6	19.25928	0.1169106	0.221302	0.584196	1.04887	2.14564	0.03383	0.191182	0.254964	0.132507	0.288304	0.0992119	0.6858421	0.8991533
1782	0	-540.7547	-433.7713	-106.9834	7	3.09689	0.04197328	0.01115031	0.185181	0.0948051	0.179622	0.00796395	0.0787975	0.000130755	0.107747	0.0174178	0.0214796	0.0078837	0.0239786	0.0239221	0.0195217	0.228688	0.00286091	0.3114324	4	21.17178	0.09601617	0.396621	0.736755	1.08295	1.78367	0.0212828	0.275499	0.166163	0.17488	0.285519	0.0766567	0.3225827	0.9654343
1783	0	-536.4828	-433.5474	-102.9353	19.23678	2.393372	0.04751619	-0.04394678	0.22939	0.0185478	0.124609	0.0245341	0.0968999	0.0058775	0.143294	0.0374993	0.0741948	0.0115798	0.0402517	0.00379872	0.0525473	0.130795	0.00618075	0.4371961	6	22.77612	0.07651364	0.336109	0.691237	1.07731	1.89535	0.0343229	0.231167	0.209196	0.156636	0.316588	0.0520905	0.3932493	1.111753
1784	0	-541.4112	-441.6944	-99.71677	18.5485	3.205855	0.04773829	-0.0006182811	0.169372	0.00393913	0.0122163	0.0200763	0.117946	0.0120174	0.211519	0.0538936	0.108898	0.0230615	0.028509	0.00971434	0.00461351	0.210986	0.0132382	0.3199409	6	18.95015	0.1130999	0.404586	0.742324	1.08336	1.76973	0.0402311	0.309421	0.1655	0.124009	0.283952	0.0768873	0.3193226	1.001936
1785	0	-542.1845	-440.4448	-101.7396	12.51849	3.156891	0.05557653	-0.003630436	0.152078	0.0559181	0.00391944	0.00714074	0.194539	0.00127242	0.0704532	0.0306764	0.0483037	0.0106241	0.0404692	0.0427066	0.0132538	0.306508	0.0221367	0.4049812	6	29.23679	0.107942	0.401046	0.739861	1.08319	1.7759	0.0233594	0.363129	0.138907	0.206714	0.185821	0.0820697	0.4013507	1.009046
1786	0	-540.3861	-442.1736	-98.21253	7	2.623992	0.06414993	0.05579518	0.326021	0.0333107	0.0504572	0.0962815	0.04122	0.0121319	0.0617807	0.0224548	0.0907193	0.0190537	0.0220759	0.0109396	0.00470982	0.194327	0.0145168	0.6636803	7	17.16963	0.1304217	0.357906	0.708327	1.07991	1.85386	0.0209874	0.243997	0.245584	0.213336	0.201649	0.0744463	0.7194755	0.9224502
1787	0	-548.3512	-438.082	-110.2692	8.28388	2.839313	0.06446627	-0.008583604	0.36214	0.013021	0.0102006	0.0250668	0.0854357	0.0135996	0.119662	0.0105239	0.0102376	0.00414029	0.0756519	0.0309337	0.0559056	0.142225	0.0412566	0.6831	5	28.2977	0.09479552	0.376436	0.722224	1.0816	1.81974	0.022949	0.253259	0.187777	0.220369	0.23159	0.0840561	0.6745164	1.012726
1788	0	-545.3024	-430.9656	-114.3368	16.2529	6.602849	0.04676691	-0.05136832	0.197584	0.0346053	0.0351742	0.0370597	0.0160659	0.0110287	0.178973	0.00684541	0.00151966	0.0250666	0.0238029	9.04512e-05	0.0560975	0.372557	0.00353059	0.5305674	6	30.83025	0.08738853	0.557533	0.834446	1.07988	1.52814	0.0217168	0.232468	0.206191	0.146866	0.318177	0.0745824	0.4791991	1.107196
1789	0	-541.925	-440.1765	-101.7484	9.404858	3.331942	0.08035855	-0.10366	0.146602	0.0927056	0.128232	0.00100257	0.032408	0.00836075	0.16737	0.033404	0.0437601	0.028323	0.0758547	0.00394764	0.0589369	0.164241	0.0148521	0.5005879	6	29.47889	0.08879502	0.413416	0.748395	1.08373	1.75446	0.0348895	0.317443	0.173241	0.159524	0.229454	0.0854499	0.3969279	1.261156
1790	0	-539.2825	-433.896	-105.3865	15.58017	2.594168	0.06849599	-0.05100094	0.280292	0.130461	0.0132311	0.00294302	0.0541985	0.00464513	0.205793	0.0363938	0.0228901	0.00140627	0.0617566	0.024373	0.00492304	0.154672	0.00202086	0.3610947	5	21.84098	0.06978326	0.355206	0.706255	1.07962	1.85892	0.0278474	0.273204	0.209172	0.127123	0.24952	0.113134	0.3100938	1.164469
1791	0	-545.5634	-443.4166	-102.1468	7	5.452869	0.05186947	-0.02749217	0.261419	0.0798997	0.00628126	0.0281576	0.0398681	0.00593895	0.13649	0.00722349	0.0329439	0.000491199	0.0211336	0.00817474	0.024466	0.289409	0.0581034	0.5570509	4	19.18674	0.1647132	0.519865	0.814061	1.08244	1.58364	0.0284421	0.233451	0.193539	0.163553	0.309117	0.0718988	0.5295587	1.051915
1792	0	-554.6403	-449.1298	-105.5105	8.671107	4.009147	0.03624793	-0.02275835	0.183273	0.00871124	0.00604691	0.00357077	0.187183	0.031183	0.2017	0.0196879	0.0561916	0.00881085	0.0157469	0.011115	0.0586018	0.149317	0.0588603	0.3292006	5	19.74709	0.07783368	0.454864	0.775525	1.0844	1.68521	0.0407688	0.269126	0.187991	0.151852	0.259887	0.0903745	0.3064423	1.074266
1793	0	-544.1649	-435.7212	-108.4437	13.94971	8.981757	0.05300232	-0.02097968	0.131797	0.104647	0.128989	0.0048841	0.00250576	0.00153842	0.105723	0.0526258	0.049895	0.00736308	0.0701465	0.0233616	0.0752917	0.204578	0.0366528	0.4496784	5	22.29737	0.1301128	0.613369	0.862372	1.07447	1.44979	0.0559447	0.287573	0.196293	0.209688	0.178539	0.0719617	0.4286987	1.048938
1794	0	-555.5035	-442.6781	-112.8254	22.23105	3.109169	0.04413333	0.07142904	0.224171	0.0185152	0.210779	0.000773844	0.131555	0.0100777	0.0945666	0.0111955	0.0774698	0.00489557	0.0312507	0.000462879	0.00607375	0.128471	0.049742	0.2759499	9	25.79264	0.1124408	0.397535	0.737399	1.083	1.78206	0.0209465	0.266323	0.214795	0.179332	0.271217	0.0473871	0.3473789	0.7943771
1795	0	-542.1392	-433.2449	-108.8943	10.35288	6.154453	0.04405457	0.001451607	0.333777	0.0453459	0.112321	0.0259482	0.130386	0.00321275	0.0772744	0.0195182	0.0520257	0.00467218	0.0191096	0.00477299	0.0106059	0.146132	0.0148985	0.450853	5	24.18351	0.06289191	0.543948	0.827246	1.08091	1.5479	0.0143913	0.17567	0.27772	0.219494	0.2566	0.0561256	0.4523046	0.9967906
1796	0	-538.3075	-436.8254	-101.4821	19.09782	3.16738	0.05530308	0.07071435	0.260467	0.0549823	0.0280579	0.0533624	0.00632258	0.0062596	0.0981796	0.0349524	0.0179718	0.010215	0.0600155	0.0130733	0.0383935	0.243614	0.0741328	0.4592582	7	20.70254	0.1209969	0.40181	0.740394	1.08323	1.77457	0.0277613	0.294313	0.227705	0.221777	0.14549	0.0829539	0.5299726	0.8665698
1797	0	-549.011	-435.9512	-113.0598	13.90205	3.376014	0.05170655	-0.02467552	0.13789	0.00170215	0.00866054	0.0336478	0.00792419	0.00323796	0.171831	0.0575782	0.0190926	0.0353008	0.0839019	0.0502676	0.103122	0.270104	0.0157393	0.4795723	4	31.4502	0.07030129	0.41641	0.750429	1.08383	1.74933	0.0440558	0.285656	0.142453	0.188612	0.163011	0.176212	0.4548968	1.054244
1798	0	-537.6035	-440.3085	-97.29497	7	4.617839	0.07209087	0.09720298	0.122575	0.105275	0.0235375	0.0529595	0.107176	0.00592145	0.130349	0.064375	0.0783404	0.00654658	0.0414993	0.00311398	0.0126617	0.244567	0.0011039	0.5885662	4	20.66741	0.1620968	0.485387	0.794187	1.0839	1.63653	0.0533964	0.246591	0.247057	0.170401	0.184845	0.0977096	0.6857691	0.858257
1799	0	-540.9173	-438.2559	-102.6613	7	6.396045	0.0532095	0.05003024	0.288745	0.0350118	0.102502	0.0621496	0.249849	0.00627981	0.040909	0.021534	0.0463555	0.0241133	0.0195687	0.00268126	0.00469737	0.0942663	0.0013366	0.3123417	3	18.62059	0.1515766	0.551424	0.831229	1.08036	1.53699	0.0190274	0.215024	0.164631	0.200897	0.35049	0.0499303	0.3623719	0.8619367
1800	0	-542.6911	-442.4154	-100.2757	7	3.452572	0.05724964	0.02585799	0.162206	0.0368032	0.0082031	0.0158265	0.113838	0.00706163	0.130847	0.0182085	0.0211555	0.022951	0.0168545	0.0356903	0.0413639	0.347543	0.0214478	0.3446096	6	23.74155	0.1043519	0.421503	0.753861	1.08399	1.74064	0.0689014	0.257023	0.201639	0.225172	0.190628	0.0566369	0.3704675	0.9302017
