Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
516	0	-707.9978	-530.1844	-177.8134	32.57469	8.839074	0.05003612	-0.04431164	0.0495483	0.112469	0.0779757	0.0275086	0.113643	0.0182843	0.00142269	0.0217161	0.050021	0.0241757	0.325725	0.0492974	0.0659665	0.0548518	0.00739465	0.4528861	6	51.9729	0.04736907	0.610609	0.861052	1.07477	1.45357	0.108364	0.189338	0.0835583	0.285605	0.154844	0.17829	0.4085745	1.108454
517	0	-713.874	-538.7192	-175.1548	35.39248	5.514737	0.07291712	0.01163994	0.0978128	0.125584	0.0786288	0.00468613	0.186333	0.0185734	0.00761221	0.0164823	0.0115133	0.0307812	0.22246	0.0651688	0.0678411	0.0654874	0.00103623	0.4013629	9	46.28829	0.04302702	0.522147	0.815334	1.08231	1.58021	0.160816	0.146214	0.0733435	0.227335	0.174413	0.217878	0.4130028	0.9718163
518	0	-709.7985	-526.7547	-183.0438	31.00885	6.040768	0.04319608	0.01652947	0.0553281	0.0788327	0.0601874	0.104409	0.0739423	0.00161632	0.00582279	0.0489917	0.0508241	0.018569	0.217145	0.123989	0.102754	0.0383956	0.0191916	0.3228007	9	48.79128	0.03332038	0.540296	0.825282	1.08117	1.55326	0.156797	0.158465	0.0956585	0.225711	0.118383	0.244986	0.3393302	0.951288
519	0	-708.3025	-530.1332	-178.1693	29.0713	7.491256	0.05457725	0.000978037	0.0917745	0.204082	0.0361392	0.0214803	0.0446395	0.0142308	0.00614218	0.0287874	0.0208681	0.0587555	0.261059	0.0794787	0.0572143	0.0455853	0.0297637	0.274183	10	61.79492	0.0859565	0.581153	0.846577	1.07781	1.49446	0.137236	0.0865323	0.0862129	0.376128	0.139926	0.173965	0.275161	0.9964456
520	0	-717.019	-551.0549	-165.9642	25.58213	4.498522	0.05734975	0.03978757	0.0246068	0.157768	0.0276081	0.019094	0.0231763	0.0470884	0.0258859	0.136812	0.0361608	0.00694809	0.31409	0.0119489	0.10211	0.0494008	0.0173029	0.3434072	9	38.9635	0.05030553	0.479815	0.790857	1.08405	1.64528	0.186753	0.0927116	0.0611236	0.303249	0.1267	0.229462	0.3831948	0.8961688
521	0	-713.7546	-539.6268	-174.1278	35.33379	2.668867	0.04448412	-0.01779476	0.0948928	0.0712204	0.0736495	0.0202152	0.215045	0.129436	0.0148911	0.00620452	0.0147221	0.0618158	0.147411	0.0389362	0.0650613	0.0353274	0.0111724	0.2792662	7	43.7877	0.04764741	0.361904	0.711373	1.08031	1.84641	0.128647	0.140399	0.0853751	0.306433	0.181714	0.157432	0.2614715	1.068056
522	0	-703.7289	-529.1515	-174.5774	38.01828	7.606579	0.05143246	0.03884032	0.0160818	0.0069949	0.0923365	0.0668085	0.149737	0.032003	0.00392524	0.0229196	0.0459075	0.0711724	0.272397	0.124995	0.069213	0.0102797	0.0152284	0.4079469	9	38.9173	0.04433836	0.583945	0.847979	1.07754	1.49053	0.121228	0.116968	0.100398	0.359898	0.101268	0.200239	0.4467872	0.9130675
523	0	-719.3529	-532.4008	-186.9521	49.63421	2.999236	0.03919301	0.009915725	0.0607509	0.120092	0.0527382	0.0681793	0.0969176	0.0740299	0.00213737	0.0641294	0.076552	0.0705918	0.147443	0.0531625	0.0883405	0.0231849	0.00175087	0.3256833	7	57.6573	0.0329344	0.389203	0.731486	1.08251	1.7968	0.138264	0.0979937	0.0985734	0.339366	0.148287	0.177516	0.3355991	0.9704537
524	0	-716.6631	-535.0215	-181.6416	41.00062	3.20874	0.04848961	0.02223247	0.0831047	0.109943	0.0757833	0.190479	0.0310435	0.00702528	0.00651334	0.0323188	0.0193681	0.0366469	0.177847	0.0869199	0.0863644	0.031834	0.0248084	0.3537968	8	48.00787	0.04377913	0.404792	0.742468	1.08337	1.76937	0.104859	0.135477	0.0774802	0.328411	0.10363	0.250142	0.3760293	0.9408757
525	0	-704.9146	-533.9914	-170.9231	29.72069	2.885576	0.06321604	0.07117602	0.021326	0.037886	0.0921755	0.0247265	0.0806421	0.0284868	0.0115109	0.0192254	0.0461838	0.180541	0.199808	0.172413	0.0539766	0.0257728	0.00532598	0.3147411	10	42.02159	0.03847608	0.380212	0.724989	1.08189	1.81291	0.128683	0.108798	0.0948212	0.351924	0.136317	0.179458	0.3859171	0.8155666
526	0	-702.6201	-528.3033	-174.3167	27.14374	3.901891	0.05641448	0.03396986	0.0766713	0.114071	0.0485369	0.0487306	0.122136	0.0541099	0.00908899	0.0151078	0.00153634	0.0721171	0.175987	0.179499	0.0634096	0.0164187	0.00257973	0.3850138	10	43.72549	0.03330721	0.44889	0.771747	1.0844	1.69496	0.16332	0.125492	0.0899043	0.285724	0.120738	0.214822	0.4189836	0.9189232
527	0	-706.5305	-535.5068	-171.0237	37.58455	3.369635	0.05303211	0.02015171	0.102181	0.193789	0.0549078	0.0349879	0.126499	0.0686572	0.0128319	0.00551831	0.0402812	0.00444743	0.156902	0.0976318	0.0502423	0.0309486	0.0201748	0.244039	10	46.80794	0.08361335	0.41598	0.750137	1.08382	1.75006	0.108539	0.109497	0.0684379	0.383618	0.145576	0.184332	0.2641907	0.9237229
528	0	-715.6565	-536.6765	-178.98	43.51386	6.068157	0.0561775	0.03719996	0.0655014	0.0479301	0.0777754	0.068036	0.0529777	0.0414538	0.0448804	0.0198431	0.0387679	0.023839	0.282803	0.092804	0.0948983	0.0453175	0.00317248	0.4432206	7	47.99881	0.03936236	0.541184	0.825761	1.08111	1.55195	0.0974537	0.0959747	0.121511	0.343959	0.123379	0.217722	0.4804205	0.9225679
529	0	-705.2186	-538.5675	-166.6511	33.42571	4.680588	0.06331194	-0.03339739	0.0318903	0.0670167	0.0622833	0.00756194	0.0803754	0.0664318	0.00788382	0.0563507	0.0585267	0.00752137	0.255397	0.0950762	0.133509	0.0503359	0.0198397	0.3114286	11	44.53708	0.0580828	0.488245	0.795881	1.08381	1.63206	0.181088	0.0931288	0.0813504	0.383419	0.094442	0.166572	0.2780312	1.120121
530	0	-712.2903	-534.1406	-178.1497	45.04547	6.657318	0.04888769	0.01669192	0.0797743	0.136747	0.0408171	0.0212436	0.0709761	0.0118011	0.000843641	0.0303063	0.0396717	0.00918418	0.314081	0.130998	0.0769829	0.0227444	0.0138287	0.2460345	9	52.78244	0.0466226	0.559101	0.835266	1.07975	1.52588	0.136126	0.13584	0.0789135	0.359534	0.0905293	0.199058	0.2627264	0.9364665
531	0	-701.2171	-535.733	-165.4841	30.23376	4.241405	0.04471588	-0.002384922	0.0995692	0.0630843	0.0604359	0.098486	0.0461544	0.0114321	0.00549025	0.0385442	0.033567	0.00862303	0.174051	0.164247	0.130367	0.051238	0.014711	0.3662311	9	38.49534	0.04202895	0.467151	0.783164	1.08429	1.66539	0.173075	0.122563	0.0647421	0.282709	0.107644	0.249267	0.3638462	1.006555
532	0	-710.9969	-520.7394	-190.2574	37.2785	6.209788	0.04191005	-0.006375673	0.016137	0.024295	0.0656802	0.0351905	0.216688	0.0464303	0.019307	0.046377	0.0833536	0.0181691	0.151673	0.148512	0.0742013	0.0535949	0.000391449	0.3719145	11	53.41423	0.03648915	0.545694	0.828181	1.08078	1.54534	0.111217	0.103994	0.105835	0.324719	0.1578	0.196435	0.3655388	1.017442
533	0	-702.5242	-529.9895	-172.5347	30.18381	4.96293	0.05233086	0.05666873	0.0779984	0.111191	0.121236	0.040694	0.0346277	0.0267547	0.0135131	0.0542137	0.0337027	0.0990192	0.207576	0.0717426	0.0402714	0.0578494	0.00961115	0.5740635	10	44.37612	0.04533386	0.500531	0.803067	1.08337	1.61304	0.0928702	0.168195	0.0693678	0.26502	0.15285	0.251696	0.6307322	0.9101541
534	0	-706.497	-528.0031	-178.4938	34.68797	4.86538	0.05203916	0.03089289	0.0606129	0.141852	0.0756826	0.00448828	0.0948425	0.0774002	0.00793585	0.0242528	0.0624329	0.0245873	0.223309	0.113889	0.0585432	0.0184188	0.0117535	0.5116029	7	47.52981	0.03248783	0.496389	0.800662	1.08353	1.61942	0.127682	0.0876526	0.0807083	0.357574	0.136573	0.209811	0.5424958	0.9430541
535	0	-717.3762	-537.0074	-180.3688	39.56907	3.942173	0.0337449	0.0247378	0.210704	0.110122	0.0522007	0.03376	0.0992605	0.0131602	0.0283444	0.0597748	0.0395634	0.0250864	0.207713	0.00844479	0.0399394	0.0349138	0.0370132	0.2790615	9	50.50257	0.02939495	0.451157	0.773185	1.08441	1.69125	0.140154	0.0512468	0.0960847	0.380982	0.124686	0.206847	0.3037993	0.9185719
536	0	-707.9233	-532.687	-175.2363	41.19464	5.169631	0.05526505	0.006265379	0.0325203	0.0941728	0.0508713	0.0112599	0.0607258	0.0710333	0.00765563	0.0191883	0.159059	0.0576865	0.155013	0.145631	0.079189	0.0395919	0.0164012	0.2596809	8	46.8295	0.06736023	0.508974	0.807914	1.08299	1.60012	0.137402	0.0739229	0.112791	0.351971	0.157278	0.166635	0.2659462	0.9764412
537	0	-716.6412	-533.6946	-182.9465	29.27511	5.075154	0.05902631	0.02465787	0.0470938	0.161997	0.0398522	0.00194684	0.0403935	0.0953902	0.0361028	0.0074332	0.0187334	0.0169672	0.311523	0.0572169	0.0669314	0.0371445	0.0612729	0.2991784	5	56.36384	0.03452131	0.505169	0.805739	1.08317	1.60592	0.156542	0.0875675	0.0763634	0.317071	0.139555	0.222901	0.3238363	0.923857
538	0	-715.4679	-535.5207	-179.9472	41.30213	7.387888	0.04905087	-0.01145741	0.0993148	0.101905	0.0864031	0.0156868	0.0481118	0.0521712	0.0110115	0.0167245	0.0627437	0.0314118	0.212631	0.051109	0.151991	0.0492363	0.00954846	0.2310771	10	51.10825	0.05408925	0.578602	0.84529	1.07805	1.49806	0.118719	0.106081	0.117885	0.291997	0.115413	0.249906	0.2196197	1.052169
539	0	-710.6816	-537.1943	-173.4873	36.80539	3.624621	0.0530797	-0.009932598	0.0633381	0.0552839	0.124742	0.0104246	0.0390265	0.0472956	0.0201352	0.0216123	0.0549588	0.0254038	0.233963	0.172667	0.0689669	0.0307975	0.031385	0.399306	7	41.35671	0.04604154	0.432472	0.761138	1.08424	1.72215	0.102032	0.121149	0.0909836	0.35566	0.120701	0.209475	0.3893734	1.025509
540	0	-704.2155	-525.588	-178.6275	38.52476	4.290386	0.05467372	0.03635228	0.0780755	0.13331	0.116105	0.0082974	0.0945351	0.0534955	0.00104151	0.00215307	0.0569102	0.0503368	0.192744	0.104917	0.0542169	0.0302972	0.0235647	0.5073332	10	45.38502	0.03724299	0.469636	0.784688	1.08425	1.66142	0.132258	0.108794	0.105001	0.31692	0.148671	0.188357	0.5436854	0.9331373
541	0	-714.8666	-535.3686	-179.498	34.34535	9.918377	0.04253196	0.06436321	0.0848254	0.180377	0.03341	0.129119	0.0342164	0.0919196	0.00444249	0.0294353	0.0223063	0.028897	0.206839	0.0792508	0.0501195	0.0131958	0.0116471	0.3256358	9	38.07847	0.06054064	0.630116	0.870259	1.0725	1.42712	0.0910172	0.0977846	0.0779553	0.462023	0.111692	0.159528	0.389999	0.8349657
542	0	-716.8474	-548.1342	-168.7131	40.28384	1.585299	0.06590755	0.007361575	0.0445752	0.0818604	0.0582497	0.0211828	0.145	0.12844	0.0200019	0.000840196	0.0220002	0.0403406	0.146459	0.107199	0.0822908	0.0576441	0.0439164	0.2684756	11	43.2465	0.04177814	0.238204	0.602165	1.05506	2.10457	0.106792	0.128452	0.047749	0.431155	0.0902796	0.195573	0.2758371	0.9733119
543	0	-709.0778	-534.6192	-174.4586	37.03089	4.129162	0.06744853	-0.02809948	0.0230405	0.168961	0.152905	0.00556355	0.118247	0.171596	0.0139182	0.0265551	0.0146689	0.00198879	0.117043	0.0426665	0.11315	0.0231775	0.00651789	0.3272706	9	51.40332	0.08010291	0.46132	0.77956	1.08436	1.67476	0.147726	0.117043	0.117841	0.29422	0.113398	0.209772	0.2991712	1.093924
544	0	-698.4685	-532.5605	-165.908	33.2125	3.055653	0.05715904	0.00716295	0.065209	0.116027	0.0640879	0.00488047	0.0770906	0.0177749	0.00600127	0.0331157	0.125166	0.0354106	0.18912	0.073624	0.134824	0.0482787	0.00938916	0.2941067	12	45.41192	0.05286437	0.393522	0.734563	1.08278	1.78914	0.159688	0.0856778	0.116727	0.335526	0.0950891	0.207292	0.3012696	0.9762241
545	0	-725.1413	-550.2881	-174.8532	27.63177	3.614181	0.0503358	-0.01933343	0.0631378	0.0286764	0.089098	0.104517	0.0803532	0.00813223	0.0258613	0.0176013	0.0404238	0.0833945	0.270679	0.0647688	0.0857884	0.0132679	0.0243	0.2975098	8	49.79573	0.08139917	0.431824	0.760713	1.08423	1.72323	0.149992	0.0729227	0.0617236	0.314719	0.156116	0.244527	0.2781764	1.069501
546	0	-720.6486	-545.452	-175.1966	33.52769	2.648527	0.03854228	-0.09199434	0.0641714	0.0879804	0.0730905	0.0644539	0.0747011	0.0350091	0.0426344	0.000540152	0.0584178	0.131923	0.15696	0.0797566	0.062148	0.0603623	0.00785137	0.3416994	6	38.37177	0.04352145	0.360101	0.710002	1.08013	1.84977	0.130181	0.114005	0.0803769	0.317285	0.160939	0.197212	0.249705	1.368412
547	0	-715.2828	-533.6763	-181.6065	35.62406	3.043265	0.06595434	-0.00669425	0.069792	0.18251	0.0608784	0.000728228	0.118941	0.0363964	0.00259372	0.0128893	0.0431297	0.0659686	0.19001	0.0973455	0.0762766	0.0257857	0.0167549	0.2927503	8	66.79246	0.06042259	0.392581	0.733896	1.08272	1.7908	0.15007	0.126855	0.0662996	0.296129	0.112346	0.2483	0.286056	1.023402
548	0	-721.0144	-531.6227	-189.3917	37.83822	4.068065	0.03883205	-0.009163601	0.0302418	0.0992333	0.0594473	0.0683878	0.0986177	0.165146	0.00988624	0.0470901	0.0167656	0.00957795	0.109371	0.0941495	0.127918	0.0608086	0.00335996	0.3213107	9	45.93715	0.04486364	0.458063	0.77753	1.08438	1.68002	0.125704	0.141172	0.0874065	0.279986	0.128869	0.236862	0.3121471	1.029357
549	0	-714.3532	-530.2492	-184.104	27.8348	5.137209	0.05164567	-0.009877202	0.0405844	0.125294	0.0475005	0.0275819	0.0516273	0.0616809	0.015864	0.0142501	0.0277495	0.0295254	0.279745	0.119463	0.0541278	0.0784706	0.0265362	0.2345156	8	46.01658	0.05783345	0.507678	0.807175	1.08305	1.60209	0.159638	0.14871	0.0582698	0.284588	0.164787	0.184008	0.2246384	1.043969
550	0	-705.0741	-533.6952	-171.379	33.5186	7.217698	0.06375384	0.01214494	0.0155719	0.0710811	0.10619	0.0298544	0.093347	0.0698301	0.0114104	0.0158678	0.0558821	0.000688294	0.284143	0.0912297	0.113606	0.0347614	0.00653667	0.3371833	11	37.04498	0.04789374	0.574295	0.843105	1.07845	1.50415	0.146663	0.105065	0.109986	0.247114	0.0997288	0.291443	0.3493282	0.9652334
551	0	-713.1343	-538.4492	-174.685	27.51814	3.340979	0.05664608	-0.06176429	0.0135476	0.0141308	0.053887	0.0686382	0.0333656	0.0331849	0.0262549	0.0400334	0.0886205	0.0433585	0.322451	0.120479	0.0710485	0.0351529	0.0358468	0.5253391	9	46.53214	0.04181236	0.414034	0.748816	1.08375	1.7534	0.123183	0.0921371	0.103678	0.362104	0.116486	0.202411	0.4635748	1.133235
552	0	-712.7445	-535.5651	-177.1794	34.63723	4.183534	0.0586449	-0.03030333	0.110756	0.0631892	0.0669907	0.0280143	0.0726225	0.0391481	0.0385962	0.0322332	0.015745	0.0202862	0.331782	0.0288096	0.0883775	0.0360489	0.0274003	0.5597369	10	49.2054	0.0230162	0.464169	0.781326	1.08433	1.67017	0.137247	0.0944973	0.101172	0.339415	0.11745	0.210219	0.5294336	1.057237
553	0	-712.709	-543.1045	-169.6045	33.89197	3.535768	0.05805087	0.004877928	0.0285653	0.0836643	0.162193	0.0557592	0.0717772	0.0889687	0.0139606	0.0251853	0.0217981	0.0432365	0.201473	0.0933187	0.0826681	0.0221513	0.00528027	0.473053	9	41.36634	0.05232037	0.426886	0.757453	1.08413	1.73153	0.107099	0.108252	0.109586	0.2493	0.101421	0.324343	0.4779309	0.9897937
554	0	-708.6746	-546.5043	-162.1703	23.12809	4.769819	0.06031627	-0.04322129	0.0540373	0.068831	0.0538691	0.0732759	0.0660777	0.0182235	0.0337889	0.0355097	0.0266914	0.12481	0.28732	0.0380791	0.0513306	0.0562744	0.0118813	0.5310432	8	41.0077	0.04461957	0.492227	0.798228	1.08368	1.62587	0.152177	0.111063	0.0651529	0.214873	0.162145	0.294588	0.4878219	1.088601
555	0	-707.9786	-538.1858	-169.7928	31.1246	5.51945	0.05888557	0.05173817	0.137859	0.125709	0.0279424	0.0790749	0.0336934	0.0736947	0.00613916	0.0619486	0.030477	0.0870291	0.0814854	0.0853583	0.0643952	0.0336105	0.0715833	0.4074783	11	45.11471	0.04342	0.522319	0.81543	1.0823	1.57995	0.118339	0.0663742	0.069277	0.345203	0.128928	0.271879	0.4592165	0.8873338
556	0	-710.4463	-538.1003	-172.346	33.10981	4.367656	0.05609097	0.03345217	0.0541447	0.0449333	0.0564532	0.0831536	0.0612784	0.150686	0.0188494	0.00453329	0.0347039	0.0598222	0.155949	0.0951257	0.0745506	0.0439558	0.0618615	0.5772614	7	41.19684	0.04704303	0.473486	0.787035	1.08419	1.65529	0.13689	0.0742422	0.0778057	0.370878	0.151247	0.188937	0.6107135	0.9452244
557	0	-718.029	-549.2585	-168.7705	12.77537	2.67291	0.06678619	0.01286878	0.0759553	0.0886407	0.12414	0.00458473	0.117555	0.0139218	0.0483625	0.0974344	0.020726	0.101783	0.117468	0.0581606	0.0619712	0.0366299	0.0326671	0.4433616	8	48.55183	0.02703931	0.36226	0.711643	1.08034	1.84575	0.130056	0.14657	0.0826589	0.268321	0.135002	0.237393	0.4562304	0.9717932
558	0	-705.8761	-530.4216	-175.4545	37.86832	8.024358	0.05439037	0.01919916	0.0569842	0.171772	0.0714966	0.00288683	0.0199741	0.0865221	0.0234344	0.00342682	0.0395184	0.000221563	0.2447	0.204689	0.0415714	0.0312277	0.00157456	0.3069862	10	49.58815	0.05601564	0.593599	0.852779	1.07659	1.47703	0.0912756	0.115139	0.0854475	0.368878	0.170329	0.168931	0.3261854	0.9411403
559	0	-714.1409	-536.672	-177.4689	36.80552	6.835247	0.04388401	-0.008034533	0.0401262	0.196893	0.124882	0.00171211	0.133155	0.0386104	0.0388476	0.0260273	0.0255855	0.00560189	0.129459	0.0622315	0.0959685	0.0284062	0.0524929	0.3650998	7	47.87115	0.0417485	0.564104	0.83787	1.07934	1.51869	0.133297	0.111566	0.135567	0.255199	0.161289	0.203083	0.3570652	1.022502
560	0	-709.5325	-532.0362	-177.4963	36.86546	6.018521	0.04283416	0.01827839	0.0426654	0.078685	0.101653	0.0587063	0.148956	0.14541	0.00740748	0.00896893	0.0111694	0.0343831	0.181353	0.070202	0.0704302	0.0359844	0.00402496	0.5906586	9	43.60617	0.03186952	0.539571	0.82489	1.08122	1.55432	0.105761	0.108123	0.0909742	0.3887	0.163759	0.142682	0.608937	0.9699831
561	0	-719.0171	-543.2811	-175.736	41.3522	2.65335	0.05314236	-0.01441275	0.0412068	0.0107473	0.091763	0.00103974	0.19724	0.109761	0.000889942	0.0135155	0.0170056	0.0422734	0.118768	0.118978	0.0921758	0.110607	0.034029	0.440155	7	49.5251	0.05443285	0.36053	0.710329	1.08017	1.84897	0.127441	0.166356	0.0895292	0.271265	0.178925	0.166484	0.4257422	1.033853
562	0	-719.51	-523.5317	-195.9782	40.38412	7.01114	0.02914004	-0.02440153	0.0528626	0.136204	0.0442754	0.07419	0.014501	0.122865	0.00634801	0.0269041	0.0282172	0.028701	0.194464	0.129131	0.0671085	0.0585087	0.0157191	0.389762	8	59.81146	0.03279139	0.568883	0.840336	1.07893	1.51185	0.109551	0.0989423	0.091062	0.294141	0.148896	0.257408	0.3653604	1.066788
563	0	-716.5509	-522.6541	-193.8968	29.22743	5.320335	0.03794159	-0.05710014	0.0570537	0.0829606	0.0368858	0.0153421	0.0264912	0.0911204	0.00356455	0.0761413	0.0308009	0.049598	0.252338	0.102795	0.104354	0.0499664	0.0205886	0.3561123	10	52.87944	0.03484113	0.514862	0.811252	1.0827	1.59118	0.151337	0.0836309	0.0680296	0.264108	0.135962	0.296933	0.2990121	1.190963
564	0	-717.1403	-545.6918	-171.4485	39.522	3.359383	0.04620578	0.04913415	0.180526	0.0279503	0.0826935	0.0413436	0.133727	0.0891235	0.00564745	0.00104939	0.040495	0.0323078	0.134146	0.0635332	0.0814342	0.0367569	0.0492664	0.2729384	7	39.58595	0.03708301	0.415286	0.749667	1.08379	1.75125	0.136233	0.109844	0.167549	0.244876	0.146518	0.19498	0.3220726	0.8474439
565	0	-713.5925	-539.7782	-173.8143	28.9238	6.427166	0.04618754	-0.001340875	0.0651213	0.172807	0.0622346	0.0200111	0.0856771	0.0598358	0.0119733	0.0249419	0.0328368	0.0433239	0.240497	0.0521369	0.0594706	0.0338097	0.0353236	0.3235272	5	41.34388	0.04612066	0.55236	0.831724	1.08029	1.53563	0.124942	0.0673839	0.0773701	0.321427	0.137496	0.271382	0.3221863	1.004162
566	0	-703.8595	-524.9903	-178.8692	36.13654	2.947647	0.0650825	-0.02450733	0.118693	0.158388	0.0716448	0.0375916	0.0840826	0.0143041	0.00455827	0.00193287	0.031072	0.00572603	0.264054	0.105595	0.0782238	0.0240144	0.000118207	0.3908998	9	52.52672	0.03175043	0.385171	0.728587	1.08224	1.804	0.126175	0.0585708	0.0843792	0.332031	0.146193	0.252651	0.3663924	1.066888
567	0	-710.597	-545.7792	-164.8177	35.08272	12.96039	0.08336086	0.07299297	0.0438083	0.276296	0.0680902	0.0580674	0.012933	0.0411703	0.0103433	0.0042722	0.0926069	0.00556025	0.104483	0.170703	0.040331	0.0480621	0.0232723	0.445948	11	36.90639	0.07165679	0.672281	0.889195	1.06693	1.37159	0.11504	0.155058	0.0747458	0.276682	0.176189	0.202286	0.5189409	0.8593424
568	0	-695.2822	-531.8022	-163.48	29.84977	4.007596	0.05652034	0.02622334	0.0200532	0.120638	0.0946368	0.0128485	0.182933	0.0943891	0.00788165	0.0047306	0.0512904	0.0554455	0.199671	0.0140894	0.0828304	0.0227773	0.0357856	0.3474767	10	36.43358	0.03505227	0.454779	0.775471	1.0844	1.68535	0.119477	0.137208	0.0864339	0.314529	0.161384	0.180969	0.3737001	0.9298278
569	0	-707.4314	-530.9814	-176.45	47.80674	5.31471	0.05911323	-0.02844303	0.0918142	0.00319628	0.106638	0.0254519	0.180694	0.00335277	0.00816356	0.0252182	0.0304364	0.158089	0.197351	0.0046695	0.0969201	0.0429318	0.0250745	0.3471796	12	49.68785	0.04008054	0.514646	0.81113	1.08271	1.59151	0.127334	0.125279	0.0682681	0.328997	0.161976	0.188146	0.3187366	1.089237
570	0	-720.001	-543.548	-176.453	41.49715	3.0836	0.04866654	-0.01294144	0.0459132	0.0676066	0.0504567	0.0390155	0.114603	0.0812452	0.000876128	0.00768292	0.0313817	0.032577	0.204755	0.166208	0.0829152	0.0702064	0.00455724	0.420557	8	51.99014	0.03038044	0.395628	0.736054	1.0829	1.78542	0.113273	0.123344	0.0852315	0.399681	0.132056	0.146416	0.4076156	1.031749
571	0	-710.2413	-537.9646	-172.2767	35.28685	4.027104	0.0494801	0.005413892	0.120013	0.149729	0.0758175	0.00713389	0.128756	0.0992476	0.0147846	0.0166813	0.0399587	0.0410697	0.159442	0.00693737	0.088526	0.0436586	0.00824369	0.3610294	9	40.68072	0.03594286	0.455845	0.776141	1.0844	1.68362	0.124272	0.0893565	0.0960657	0.29642	0.132196	0.261689	0.3664433	0.9852258
572	0	-710.4265	-535.0165	-175.41	32.67147	3.351228	0.05606125	-0.001796809	0.056142	0.0751192	0.0557994	0.00926266	0.0445956	0.112974	0.000956736	0.0153125	0.0465462	0.00693863	0.344707	0.0612335	0.107378	0.0233732	0.0396605	0.4145389	9	40.12906	0.04555553	0.414732	0.74929	1.08377	1.7522	0.117146	0.113984	0.0686485	0.377446	0.108902	0.213873	0.4127421	1.004353
573	0	-706.0201	-530.8005	-175.2196	39.08214	4.363577	0.05953806	-0.04974568	0.0358748	0.146101	0.0412071	0.04124	0.0478576	0.125974	0.00709885	0.00924978	0.0344583	0.0583534	0.219998	0.149695	0.0487849	0.0192917	0.0148164	0.2480165	10	42.9128	0.03675027	0.473285	0.786913	1.08419	1.65561	0.136783	0.120106	0.0727031	0.34075	0.126191	0.203467	0.1982708	1.250898
574	0	-718.7389	-536.598	-182.1409	30.22282	5.06827	0.04678514	-0.0486548	0.0475847	0.145758	0.0864572	0.00493203	0.112137	0.0647742	0.0146337	0.0715356	0.0100374	0.0165097	0.229565	0.0318772	0.11489	0.0311067	0.0182027	0.4646552	7	51.8297	0.04073596	0.504889	0.805578	1.08318	1.60635	0.141018	0.100613	0.121628	0.265412	0.143695	0.227634	0.4160004	1.116959
575	0	-709.3061	-520.2593	-189.0468	39.02343	5.37788	0.04633206	-0.005000879	0.0337425	0.0416848	0.0678918	0.02086	0.139782	0.0582261	0.0339859	0.0161542	0.108297	0.002828	0.190011	0.0329734	0.106615	0.0501751	0.0967723	0.3502831	9	57.26578	0.03242776	0.517053	0.812486	1.08259	1.58787	0.12349	0.0797099	0.128245	0.319107	0.140694	0.208754	0.3452822	1.014483
576	0	-709.2661	-530.5938	-178.6723	37.54701	4.538022	0.05588357	-0.01899104	0.124925	0.0980687	0.161204	0.00963215	0.0372993	0.128433	0.00560512	0.0279198	0.0528559	0.0197542	0.0905066	0.083399	0.0999288	0.0501125	0.0103563	0.2713836	11	46.03159	0.04363082	0.48168	0.791975	1.084	1.64235	0.162465	0.106363	0.11566	0.243552	0.141809	0.230152	0.2523925	1.075244
577	0	-713.4751	-544.6996	-168.7755	26.49637	3.847662	0.06011811	-0.07294264	0.0417431	0.0676575	0.102537	0.0159507	0.149308	0.0525421	0.0378423	0.0198103	0.123158	0.0875234	0.125617	0.0366462	0.102533	0.0284692	0.00866366	0.6933952	7	44.47903	0.03626425	0.445793	0.769771	1.08439	1.70004	0.121008	0.107136	0.121235	0.320746	0.139384	0.190491	0.6204525	1.117564
578	0	-716.8069	-538.3265	-178.4803	30.91872	3.208062	0.04833224	-0.01034132	0.0554582	0.128206	0.0802093	0.0210807	0.0660024	0.108935	0.0113904	0.0179113	0.0260486	0.0136211	0.123504	0.202643	0.0848835	0.0400399	0.0200667	0.4072995	8	41.80114	0.03102676	0.404744	0.742434	1.08337	1.76946	0.109119	0.177199	0.123594	0.25389	0.174103	0.162096	0.3969582	1.026051
579	0	-707.3258	-538.501	-168.8248	39.3278	4.557131	0.05572416	0.01587758	0.0822315	0.0977969	0.0880765	0.00439627	0.0896791	0.204636	0.00469784	0.00108421	0.00658631	0.0101682	0.201047	0.0711234	0.0901224	0.0208709	0.0274831	0.2355473	10	43.13614	0.07254951	0.482575	0.792511	1.08398	1.64094	0.112149	0.122397	0.0805779	0.314275	0.137704	0.232897	0.2514249	0.9368496
580	0	-727.6509	-536.2306	-191.4203	46.18578	7.48165	0.03673553	-0.002466005	0.0719494	0.100066	0.120545	0.114653	0.0806477	0.0305129	0.0136389	0.00785861	0.0342972	0.0371733	0.144015	0.04979	0.0736998	0.0947325	0.0264206	0.4013405	11	49.18839	0.02969906	0.580918	0.846459	1.07783	1.49479	0.113296	0.182193	0.104471	0.3486	0.114285	0.137155	0.3988745	1.006182
