Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
290	0	-636.6901	-528.2394	-108.4507	21.74875	3.272667	0.09650262	0.03171242	0.0232892	0.201493	0.0599852	0.0409635	0.0755841	0.0457607	0.0147231	0.0172989	0.0308033	0.173097	0.0656237	0.0158582	0.15506	0.0412631	0.0391972	0.279843	5	50.21719	0.04253965	0.409315	0.745589	1.08357	1.76153	0.123796	0.170541	0.0861763	0.295772	0.0944651	0.229249	0.3115554	0.8982126
291	0	-636.3162	-525.5421	-110.7741	22.22663	4.865992	0.09281609	-0.07161604	0.109577	0.125928	0.055245	0.0465267	0.0365969	0.0301641	0.0267903	0.0135278	0.039878	0.0461951	0.18276	0.125366	0.112045	0.0267569	0.022642	0.4810728	3	36.96471	0.04667239	0.496415	0.800677	1.08353	1.61938	0.132917	0.0738681	0.0966702	0.312229	0.155802	0.228513	0.4094568	1.174905
292	0	-642.1352	-515.5128	-126.6224	32.34587	2.629875	0.05965614	0.01703748	0.0548895	0.095995	0.161479	0.0533953	0.0670538	0.0155294	0.00426346	0.0194321	0.0346172	0.0188903	0.193874	0.0617835	0.121904	0.0476817	0.0492114	0.3604049	4	41.80459	0.04616433	0.358434	0.708731	1.07996	1.85287	0.144612	0.146499	0.124706	0.289514	0.103244	0.191424	0.3774423	0.9548607
293	0	-647.2039	-521.1651	-126.0388	37.69973	4.826336	0.06368958	0.009029493	0.0657307	0.134036	0.0448334	0.0110829	0.0275126	0.00379555	0.0134507	0.0324005	0.0915276	0.101187	0.175206	0.104165	0.120776	0.0704315	0.00386548	0.2173719	2	46.83329	0.03004811	0.494701	0.799677	1.08359	1.62203	0.115208	0.142579	0.15613	0.279908	0.140599	0.165576	0.2264014	0.9601173
294	0	-652.8443	-525.6011	-127.2432	29.64217	5.855481	0.1271244	0.01832862	0.0315083	0.0797877	0.0538741	0.0235954	0.11119	0.108749	0.0043484	0.0346204	0.0271437	0.162314	0.0171747	0.129271	0.181894	0.00291973	0.0316099	0.1505124	3	57.293	0.03407541	0.534146	0.821946	1.08158	1.56233	0.154444	0.112278	0.0714977	0.291718	0.143346	0.226715	0.168841	0.8914446
295	0	-635.5251	-512.1107	-123.4144	33.10525	3.721577	0.08326353	0.02042496	0.064032	0.218603	0.0672228	0.0220004	0.0474294	0.0828731	0.0315362	0.0122133	0.0416581	0.0306078	0.193271	0.0287098	0.105356	0.035225	0.0192621	0.3282901	4	49.40646	0.03954152	0.438381	0.764995	1.08433	1.71229	0.162354	0.0639631	0.130762	0.236952	0.152048	0.253921	0.3487151	0.9414279
296	0	-642.5318	-521.7936	-120.7381	41.53358	1.394258	0.06282926	0.0078321	0.0214724	0.209588	0.0206968	0.0379578	0.0928528	0.030854	0.00373352	0.0192841	0.022563	0.129816	0.100161	0.122012	0.12512	0.0407081	0.0231798	0.2279509	4	49.25695	0.03877196	0.208516	0.569954	1.04356	2.17797	0.147574	0.162773	0.105747	0.330206	0.0957525	0.157947	0.235783	0.9667826
297	0	-645.2566	-518.8083	-126.4483	46.95931	6.142411	0.05310336	0.01541832	0.054958	0.108896	0.0344435	0.0206706	0.0194397	0.0598849	0.00322528	0.00953233	0.0437117	0.0492787	0.312146	0.0787767	0.119929	0.0459866	0.0391209	0.3039106	2	58.10967	0.04042006	0.543566	0.827041	1.08094	1.54846	0.141923	0.120595	0.0865341	0.356337	0.117462	0.177148	0.3193289	0.9517165
298	0	-627.7694	-512.3391	-115.4304	28.38445	5.350456	0.06010605	-0.005909573	0.105065	0.126329	0.0609566	0.0227245	0.0425597	0.0637071	0.0126016	0.00822439	0.0282075	0.0453693	0.310268	0.0133128	0.129679	0.0180022	0.0129941	0.2924772	5	47.68585	0.05916388	0.516013	0.8119	1.08264	1.58944	0.179788	0.0939925	0.0662815	0.240447	0.0980426	0.321448	0.2865676	1.020622
299	0	-637.1019	-520.4634	-116.6386	40.94411	6.698138	0.07993373	-0.02840892	0.0855096	0.038392	0.0701632	0.0397335	0.0821028	0.114747	0.033685	0.000574283	0.0354158	0.12319	0.210053	0.0112978	0.115186	0.036293	0.00365603	0.2446044	5	46.65216	0.04187469	0.560264	0.835874	1.07966	1.52421	0.163611	0.071357	0.11286	0.295569	0.117629	0.238974	0.2161955	1.131404
300	0	-633.0008	-518.4536	-114.5472	28.88914	3.550839	0.06494004	-0.04219017	0.0786584	0.0495235	0.0720802	0.096078	0.0351604	0.0307211	0.0333306	0.00928256	0.068918	0.0122551	0.335631	0.0579446	0.0788452	0.0189374	0.0226343	0.2599899	6	41.18068	0.03839131	0.427846	0.758088	1.08415	1.72991	0.144384	0.133308	0.0803165	0.278739	0.10048	0.262772	0.2177997	1.193711
301	0	-637.1733	-518.044	-119.1293	39.7667	3.928202	0.07506314	-0.01200418	0.0389148	0.0846899	0.132582	0.0138057	0.0479065	0.024108	0.0115543	0.019887	0.0483769	0.0506404	0.21108	0.0303637	0.122356	0.0960645	0.0676696	0.2903612	6	51.49045	0.02609618	0.450374	0.772689	1.08441	1.69253	0.119577	0.120675	0.0875445	0.320788	0.156649	0.194766	0.278357	1.043125
302	0	-640.04	-512.1391	-127.9008	42.46909	3.742425	0.07274429	-0.0006104348	0.0861819	0.0802662	0.0601825	0.00409097	0.156338	0.0306325	0.0606567	0.0998222	0.0808554	0.0231137	0.11651	0.0378444	0.103551	0.0532741	0.00667948	0.2490905	4	67.90792	0.02086566	0.439627	0.765803	1.08434	1.71022	0.140873	0.106349	0.114054	0.306413	0.155737	0.176573	0.24848	1.002457
303	0	-646.3233	-520.8332	-125.4901	42.35678	6.212699	0.07923254	0.02487872	0.0857364	0.0281931	0.155137	0.0798289	0.0253774	0.0406174	0.00224635	0.0147251	0.0445117	0.167961	0.122629	0.0826797	0.0727539	0.0749661	0.00263654	0.2895816	4	49.15103	0.04532307	0.545786	0.82823	1.08078	1.54521	0.196057	0.079566	0.0901968	0.347673	0.11225	0.174257	0.3144603	0.9208844
304	0	-653.0321	-529.2036	-123.8285	43.80919	1.281654	0.0638641	-0.003091674	0.107021	0.106373	0.0802654	0.0250436	0.0460201	0.0410446	0.00942684	0.00231101	0.0371216	0.0840644	0.273517	0.00688976	0.105425	0.0350153	0.0404609	0.2276355	3	54.36333	0.04035672	0.189539	0.547659	1.03454	2.22827	0.209984	0.0693827	0.0963127	0.273507	0.107894	0.24292	0.2245438	1.013769
305	0	-644.2921	-517.819	-126.4732	33.91617	4.606626	0.05714542	0.029216	0.129508	0.0580046	0.0802471	0.052896	0.0534428	0.178697	0.0334621	0.000111109	0.0339927	0.0616649	0.0755096	0.0696571	0.0953819	0.052372	0.025053	0.2704166	2	47.58015	0.02792665	0.484871	0.79388	1.08391	1.63734	0.0972995	0.0577729	0.1186	0.263891	0.172215	0.290221	0.2996326	0.9024939
306	0	-641.2497	-523.2884	-117.9614	30.18551	2.524507	0.06584452	-0.01521437	0.134648	0.24409	0.0401195	0.00329997	0.0333465	0.0539679	0.0104326	0.00733633	0.00736174	0.152751	0.158847	0.0931771	0.0265621	0.00792823	0.0261326	0.3651739	2	36.91839	0.05884594	0.348768	0.701264	1.0789	1.87107	0.114244	0.0896217	0.09239	0.340701	0.128915	0.234127	0.3499595	1.043475
307	0	-630.944	-518.2679	-112.6761	37.71641	4.026946	0.09128565	0.01292761	0.0162254	0.19539	0.0719955	0.00773564	0.0806083	0.0508276	0.00324229	0.0243727	0.0532195	0.0282249	0.0591833	0.252528	0.0876578	0.0180264	0.0507633	0.3152821	4	38.17331	0.03661266	0.455836	0.776136	1.0844	1.68363	0.124882	0.0660708	0.102219	0.311473	0.147258	0.248097	0.3282097	0.9606117
308	0	-639.2696	-515.7667	-123.5029	30.94385	7.44192	0.07437937	-0.03271609	0.0177123	0.0152029	0.0783699	0.0105763	0.044891	0.0852877	0.0547899	0.012686	0.0579591	0.0935346	0.200511	0.0117145	0.183044	0.0552874	0.0784336	0.3509978	1	44.4991	0.04424906	0.579941	0.845967	1.07793	1.49617	0.146861	0.0799267	0.102067	0.317393	0.125957	0.227795	0.3182818	1.10279
309	0	-641.2412	-528.0264	-113.2148	33.7528	2.617186	0.1011707	0.06213378	0.0554378	0.175299	0.0228329	0.0205576	0.051948	0.0193109	0.00134303	0.107342	0.00986604	0.203474	0.111443	0.121723	0.0764771	0.0127752	0.0101691	0.2198805	3	36.14323	0.06992938	0.357293	0.707857	1.07984	1.85501	0.146097	0.0987719	0.0818585	0.288926	0.126432	0.257914	0.2820143	0.7796786
310	0	-647.3996	-521.2246	-126.1749	44.57132	3.952182	0.06325188	0.03012323	0.0828108	0.171408	0.0850904	0.0475836	0.0603001	0.0755821	0.0346379	0.0262411	0.0598516	0.0087125	0.0491098	0.130177	0.08022	0.0795073	0.00876793	0.237032	2	54.45794	0.03576516	0.451716	0.773539	1.08441	1.69034	0.185179	0.105821	0.116686	0.287984	0.137097	0.167234	0.2671552	0.8872445
311	0	-636.5452	-518.305	-118.2402	30.34696	4.665065	0.07387869	0.02574986	0.15899	0.0693617	0.146058	0.00776916	0.0606169	0.00470477	0.0165086	0.061325	0.0379566	0.0481121	0.251193	0.032806	0.0563208	0.0409422	0.00733526	0.2305976	4	46.00096	0.04242727	0.487543	0.795465	1.08383	1.63316	0.156025	0.0631814	0.111674	0.279794	0.191312	0.198014	0.2563475	0.899551
312	0	-627.6796	-513.3066	-114.3731	34.34827	4.299758	0.1037815	-0.01390332	0.0639231	0.0631263	0.0691315	0.0423319	0.104824	0.0685353	0.00185394	0.0122872	0.0196561	0.139247	0.00931247	0.277619	0.111837	0.0058679	0.0104481	0.2189444	5	43.60028	0.03742572	0.470108	0.784976	1.08425	1.66067	0.127636	0.143576	0.0772585	0.286214	0.136623	0.228692	0.2050411	1.067807
313	0	-637.1299	-533.6629	-103.467	17.94749	1.184603	0.1459317	0.01448527	0.0613143	0.120519	0.0589769	0.0332914	0.058719	0.108795	0.0394727	0.00428618	0.0178463	0.0745493	0.189123	0.132207	0.0766006	0.0237491	0.000549584	0.1899791	4	44.04054	0.05976463	0.172252	0.525984	1.02493	2.27683	0.127218	0.110253	0.101974	0.2836	0.187188	0.189767	0.2044644	0.929155
314	0	-632.8502	-536.4245	-96.4257	6.301762	2.807324	0.09802736	-0.02181962	0.0628308	0.0712429	0.196649	0.0889831	0.076783	0.0447126	0.0461694	0.00432693	0.0205534	0.17776	0.00499381	0.0358976	0.100455	0.0596486	0.00899372	0.2701578	4	37.38168	0.1056068	0.373784	0.720269	1.08138	1.82456	0.118808	0.138715	0.074583	0.243179	0.149854	0.274861	0.2483381	1.087863
315	0	-647.5574	-522.5733	-124.9841	32.88276	6.166906	0.05560622	-0.03461553	0.042061	0.121666	0.0512967	0.034751	0.0888327	0.0124018	0.0317699	0.0472434	0.041428	0.135549	0.0582577	0.0803878	0.19117	0.0514988	0.0116869	0.2438622	4	52.0552	0.04364758	0.544343	0.827458	1.08088	1.54732	0.167324	0.156918	0.128958	0.241194	0.104109	0.201496	0.2092467	1.165429
316	0	-635.7933	-517.7177	-118.0757	38.7254	3.022462	0.06157722	-0.01952186	0.0613148	0.0447106	0.065758	0.0664466	0.1188	0.0136695	0.0113949	0.00946504	0.0501992	0.00772387	0.209858	0.073213	0.148935	0.0703192	0.0481921	0.2706127	4	57.0442	0.04486326	0.390992	0.732764	1.08262	1.79362	0.110437	0.116556	0.143179	0.332853	0.143239	0.153736	0.2510908	1.077748
317	0	-647.9166	-532.6598	-115.2567	35.78427	2.279542	0.1169224	-0.003864434	0.0754517	0.000723641	0.0726862	0.0838027	0.0410578	0.0287755	0.0372831	0.00461674	0.00753415	0.172459	0.179807	0.0564606	0.0987336	0.0699324	0.0706758	0.2603741	3	43.81711	0.05918697	0.324507	0.681789	1.07563	1.91807	0.123228	0.174927	0.114924	0.274011	0.142322	0.170587	0.2565096	1.015065
318	0	-638.8651	-513.595	-125.2702	42.48737	5.559263	0.06345974	0.01589694	0.0242131	0.128107	0.0520841	0.000749458	0.0645836	0.0191571	0.0201907	0.0162341	0.011797	0.230729	0.0272193	0.276391	0.0920703	0.0146415	0.0218327	0.2223964	2	46.04834	0.03469933	0.523769	0.816236	1.08222	1.57778	0.12644	0.127248	0.0817369	0.319572	0.153408	0.191595	0.2382933	0.9332884
319	0	-640.4262	-511.9883	-128.4379	36.96126	4.86847	0.06851891	0.02940325	0.0447666	0.173686	0.0374132	0.0804433	0.0307387	0.0136568	0.0023507	0.0153093	0.0147395	0.193683	0.122704	0.135976	0.0983326	0.0180095	0.0181914	0.3112905	4	49.83581	0.0261959	0.496521	0.800739	1.08352	1.61922	0.104772	0.143016	0.0871782	0.307622	0.14346	0.213952	0.3406937	0.9136959
320	0	-631.9801	-525.7743	-106.2057	32.90078	2.653356	0.1083004	0.03969864	0.0118241	0.179232	0.0354168	0.067625	0.0382261	0.0924799	0.0103479	0.00384968	0.0330429	0.148602	0.0487028	0.188624	0.125093	0.00128837	0.015646	0.2112371	5	47.67052	0.04709533	0.36053	0.710329	1.08017	1.84897	0.156676	0.162141	0.071503	0.250961	0.110474	0.248245	0.2509357	0.8417976
321	0	-633.9901	-514.7526	-119.2375	37.04465	4.419737	0.07956067	0.01002973	0.0400073	0.228296	0.0680421	0.0252087	0.05745	0.00910295	0.00159354	0.00571067	0.0141482	0.0808925	0.095378	0.249518	0.0801019	0.00330065	0.0412493	0.165804	4	52.06443	0.0398409	0.476032	0.788578	1.08413	1.65126	0.12889	0.181545	0.0842533	0.328642	0.0996463	0.177024	0.1758337	0.942959
322	0	-639.6726	-514.7025	-124.97	34.58862	5.814175	0.05568577	-0.02651314	0.0686912	0.000847627	0.109168	0.00752267	0.128918	0.0731145	0.0143509	0.0330503	0.034165	0.0272054	0.199293	0.055858	0.129078	0.0709417	0.0477957	0.2301612	3	53.63715	0.03790236	0.532741	0.821179	1.08167	1.56441	0.0897686	0.100234	0.139853	0.277161	0.192955	0.200028	0.2036481	1.130191
323	0	-641.2958	-522.8743	-118.4215	29.39585	5.01005	0.07414223	-0.01892875	0.0252659	0.0335006	0.0715475	0.0294889	0.0601135	0.0203318	0.00178245	0.139315	0.0722885	0.0854537	0.266893	0.0899201	0.0677654	0.0196872	0.0166462	0.2906986	2	43.89565	0.0473748	0.502494	0.804201	1.08328	1.61002	0.149121	0.114442	0.0680399	0.301742	0.174591	0.192064	0.2717698	1.06965
324	0	-641.5188	-531.247	-110.2717	36.21743	3.029625	0.09031898	-0.05350284	0.0787718	0.0795389	0.0873435	0.0231603	0.0177148	0.13029	0.022525	0.00371587	0.0847555	0.0497203	0.0672792	0.117036	0.138959	0.0699845	0.0292058	0.263198	5	37.12123	0.04319105	0.391541	0.733155	1.08266	1.79265	0.135895	0.0714861	0.0941152	0.278874	0.197222	0.222408	0.2096951	1.255146
325	0	-634.4754	-519.2877	-115.1877	27.21974	2.416573	0.1207881	0.01690893	0.0300065	0.25211	0.0107621	0.0129209	0.0192695	0.0699084	0.000107855	0.0079101	0.0513917	0.195543	0.131293	0.0473925	0.117894	0.0494152	0.00407595	0.211455	3	46.76233	0.05547023	0.338402	0.693075	1.07762	1.89091	0.155088	0.151095	0.0797565	0.263276	0.13535	0.215435	0.2283639	0.9259562
326	0	-642.6458	-524.2615	-118.3844	32.3076	4.381175	0.09504282	-0.01681131	0.0596885	0.151084	0.0525144	0.0235762	0.107771	0.0538176	0.00428548	0.0256196	0.014588	0.177219	0.133735	0.0917487	0.0691562	0.00230984	0.0328873	0.1493239	2	35.76855	0.03523806	0.47415	0.787438	1.08417	1.65424	0.0892336	0.107156	0.114024	0.323149	0.152944	0.213493	0.1325126	1.126866
327	0	-639.0911	-514.8162	-124.275	49.86397	7.918103	0.07727934	0.009071846	0.0533207	0.0605783	0.118544	0.0341787	0.0158322	0.0172724	0.00234935	0.0358941	0.0481113	0.119937	0.253467	0.0753933	0.122951	0.0412953	0.000875671	0.2496428	4	51.14476	0.03964439	0.591209	0.851598	1.07683	1.48036	0.101308	0.153933	0.114574	0.26352	0.131659	0.235005	0.2587146	0.9649349
328	0	-634.5253	-508.5246	-126.0007	36.56005	2.876417	0.08200459	0.0131198	0.0355982	0.0538339	0.109488	0.00402634	0.05708	0.0181313	0.0201507	0.0135959	0.0568664	0.00303372	0.339553	0.0398564	0.175733	0.0245782	0.0484758	0.2399198	3	55.55262	0.03711301	0.379469	0.724448	1.08183	1.81425	0.110873	0.0905638	0.121486	0.337095	0.136962	0.20302	0.2530396	0.9481512
329	0	-643.1013	-520.8428	-122.2585	28.94834	2.077834	0.08471216	0.03977415	0.0135085	0.276204	0.00145536	0.0124447	0.18666	0.0395713	0.00199159	0.00777952	0.00343797	0.138035	0.0203865	0.130663	0.0600118	0.0705633	0.0372874	0.1851608	4	45.7851	0.02515794	0.302392	0.663043	1.07182	1.96274	0.156687	0.152956	0.110132	0.333642	0.124948	0.121635	0.224935	0.8231749
330	0	-634.6827	-513.9694	-120.7132	35.11707	5.024221	0.08552053	0.04697602	0.0588464	0.460639	0.00995109	0.0610753	0.0406094	0.0337755	0.00255516	0.00213908	0.0147956	0.137508	0.00485806	0.0986187	0.0347376	0.0263001	0.0135909	0.3581817	3	37.50074	0.04280526	0.50308	0.804538	1.08326	1.60912	0.122243	0.155801	0.0807363	0.310892	0.125044	0.205284	0.4051577	0.884055
331	0	-630.5086	-520.1478	-110.3608	29.55253	1.470273	0.138937	-0.03314172	0.0183999	0.216782	0.0290628	0.0386807	0.13578	0.0109851	0.00207356	0.00637257	0.0248879	0.323318	0.0248017	0.0655994	0.0494876	0.0332722	0.0204963	0.3127529	5	37.93352	0.054106	0.220694	0.583532	1.04863	2.14715	0.117633	0.176461	0.0837034	0.31204	0.134413	0.17575	0.2796112	1.118528
332	0	-646.0984	-522.4108	-123.6876	26.42288	9.025715	0.06243663	0.0002582668	0.137961	0.133301	0.121562	0.000115966	0.0361984	0.0316793	0.00961259	0.0595479	0.0524326	0.024643	0.0562961	0.101639	0.145941	0.0642313	0.024839	0.2491828	4	40.70038	0.05905437	0.614208	0.862772	1.07437	1.44865	0.102132	0.113405	0.148798	0.254436	0.114532	0.266697	0.2494411	0.9989646
333	0	-643.9217	-530.3404	-113.5813	16.6184	2.990854	0.109411	-0.04307079	0.0457722	0.14768	0.148981	0.0143657	0.0329687	0.0888076	0.0354993	0.0210362	0.0298738	0.145321	0.0659296	0.143156	0.0572024	0.00526554	0.0181411	0.5641406	5	50.13947	0.04460118	0.388553	0.73102	1.08247	1.79796	0.109833	0.118291	0.155165	0.225556	0.189716	0.201439	0.5210698	1.082658
334	0	-640.5681	-523.0482	-117.5199	41.04221	5.166158	0.09413166	0.009541986	0.036868	0.170368	0.000916501	0.0164494	0.0234254	0.0182178	0.00239137	0.00510042	0.0418303	0.253557	0.13345	0.0909045	0.125103	0.0546333	0.0267852	0.2479588	5	41.14892	0.04014021	0.508836	0.807835	1.083	1.60033	0.155809	0.181176	0.0878828	0.256377	0.141446	0.177309	0.2575008	0.9629439
335	0	-640.7057	-524.4911	-116.2146	34.71354	7.759516	0.1064478	0.04146872	0.0308212	0.0113802	0.13607	0.00500029	0.0927602	0.0360638	0.0163688	0.0113073	0.0885414	0.169604	0.247133	0.0157314	0.0918795	0.00813706	0.039202	0.2616827	3	41.10019	0.04680289	0.58756	0.849786	1.07719	1.48546	0.123721	0.0762833	0.101038	0.281984	0.184225	0.232748	0.3031514	0.8632079
336	0	-643.0974	-514.3488	-128.7486	30.40418	6.445017	0.04206419	0.007784074	0.0294524	0.00566061	0.0692562	0.0509247	0.165193	0.0292399	0.0623905	0.0310195	0.0934446	0.0306314	0.262123	0.031872	0.0884804	0.0385327	0.0117788	0.2690402	4	56.28076	0.02981101	0.552894	0.832006	1.08024	1.53486	0.113623	0.0827611	0.0998686	0.406083	0.123933	0.173732	0.2768243	0.9718808
337	0	-642.1293	-526.2304	-115.8989	28.82516	2.726376	0.0688927	-0.05105422	0.174675	0.258999	0.0734024	0.0305656	0.0551525	0.00673644	0.00412057	0.00462291	0.0496851	0.00346367	0.0356812	0.148806	0.0681505	0.0423754	0.0435637	0.209774	5	39.66829	0.08965016	0.36692	0.715157	1.08079	1.83714	0.107716	0.0736384	0.110924	0.335982	0.123544	0.248196	0.1587198	1.321663
338	0	-649.6102	-522.826	-126.7842	36.54053	5.552661	0.06525533	-0.02755727	0.175266	0.0401197	0.0576461	0.00916759	0.122053	0.0127818	0.0446975	0.114988	0.0824444	0.0337139	0.194071	0.0117669	0.0802301	0.0114198	0.00963351	0.2685798	4	47.99692	0.06660857	0.523529	0.816103	1.08223	1.57814	0.158445	0.0996954	0.117484	0.262549	0.115394	0.246433	0.2410226	1.114335
339	0	-641.0488	-513.8804	-127.1685	55.56411	3.14305	0.06190275	-0.03526313	0.0821632	0.154659	0.0128177	0.0726336	0.153927	0.0520846	0.0101623	0.00408528	0.0383109	0.131848	0.0160879	0.079758	0.11319	0.0354138	0.0428595	0.2021326	4	56.1979	0.03482528	0.400034	0.739153	1.08314	1.77768	0.11365	0.135192	0.110589	0.332295	0.135256	0.173019	0.1668694	1.211322
340	0	-630.3697	-521.4835	-108.8862	32.49214	2.987067	0.08328252	0.03769882	0.0532044	0.16258	0.0961532	0.0336775	0.0843641	0.0133202	0.00230929	0.00978349	0.0497585	0.101658	0.03996	0.234119	0.0677244	0.0302568	0.0211306	0.2087222	6	34.53716	0.07290031	0.388259	0.730809	1.08245	1.79848	0.103289	0.171866	0.106386	0.346756	0.129084	0.14262	0.246421	0.8470146
341	0	-629.5834	-514.453	-115.1304	40.30645	4.015556	0.06791196	0.03557975	0.178389	0.0536686	0.110783	0.0102663	0.0806922	0.0384747	0.00784997	0.0393419	0.0425721	0.0421888	0.26895	0.019312	0.0814564	0.022929	0.00312648	0.1690726	5	46.95653	0.04554063	0.455215	0.775745	1.0844	1.68464	0.119146	0.0948578	0.0930733	0.33032	0.152773	0.20983	0.2046524	0.8261454
342	0	-634.6376	-521.8602	-112.7774	27.89824	2.934013	0.07865989	0.01996647	0.0301841	0.130767	0.135718	0.00360612	0.0944242	0.146832	0.0193755	0.0102831	0.0451711	0.0997463	0.143275	0.0242387	0.0703472	0.0334111	0.01262	0.1863442	6	39.01711	0.05653213	0.384092	0.727808	1.08217	1.80593	0.150883	0.114998	0.0654827	0.313192	0.152577	0.202868	0.2063107	0.9032213
343	0	-632.9268	-519.0955	-113.8314	28.80225	2.867736	0.0754872	0.02700532	0.118337	0.142336	0.0458803	0.0355185	0.0435128	0.0275677	0.0169172	0.0403476	0.0788228	0.0202074	0.176593	0.0614441	0.110002	0.0533355	0.0291786	0.2085791	4	51.82428	0.04211082	0.378764	0.723932	1.08178	1.81552	0.125732	0.115608	0.153541	0.28714	0.120649	0.197331	0.2355845	0.8853689
344	0	-648.5957	-533.1843	-115.4115	27.2364	4.590169	0.09843117	-0.02823371	0.0135449	0.00139613	0.20637	0.0680291	0.0225885	0.0267315	0.0117817	0.0891487	8.60771e-06	0.161479	0.178154	0.0140396	0.109263	0.0715136	0.0259523	0.3083591	3	39.24675	0.06153613	0.484111	0.793427	1.08393	1.63853	0.171175	0.119194	0.0814929	0.266761	0.127788	0.233589	0.2801254	1.10079
345	0	-637.3726	-534.2276	-103.1451	18.88847	3.188235	0.1048152	-0.009303444	0.0183978	0.0204212	0.097446	0.146199	0.199074	0.0260705	0.0276606	0.0121826	0.0154072	0.0387283	0.0978243	0.0391934	0.105229	0.103952	0.0522138	0.2800169	5	36.89342	0.07891629	0.403319	0.741445	1.0833	1.77194	0.153237	0.1508	0.115714	0.207791	0.130396	0.242062	0.2707134	1.034366
346	0	-635.9548	-517.2046	-118.7502	24.57727	2.354534	0.06111628	-0.02431667	0.0475137	0.0134726	0.11165	0.0488656	0.0634664	0.0100041	0.0325982	0.0459097	0.0220183	0.0161923	0.245207	0.0758117	0.165887	0.0678573	0.0335462	0.215286	5	54.0379	0.03770463	0.332217	0.688096	1.07677	1.90292	0.156832	0.1163	0.133531	0.265659	0.140738	0.18694	0.1909693	1.127333
347	0	-637.7366	-514.4514	-123.2852	34.4163	1.91341	0.04206079	0.02019391	0.0484206	0.0421576	0.0479383	0.0233632	0.059377	0.109331	0.0641393	0.0125411	0.0253033	0.0747105	0.264902	0.0344012	0.150116	0.0312777	0.0120213	0.2134197	3	51.84312	0.02539668	0.282715	0.645478	1.06766	2.00414	0.143687	0.064982	0.0917424	0.238658	0.132944	0.327986	0.2336136	0.9135585
348	0	-651.0813	-518.6323	-132.4489	28.23708	7.249418	0.06144122	-0.004090425	0.041578	0.0138324	0.192757	0.0441169	0.100904	0.0447434	0.0453003	0.00588904	0.0253541	0.0975527	0.138601	0.058035	0.128331	0.0369692	0.0260358	0.2880845	4	73.6308	0.05466777	0.575108	0.843518	1.07837	1.503	0.129694	0.104798	0.0962483	0.307757	0.115801	0.245701	0.283994	1.014403
349	0	-636.497	-521.0585	-115.4385	27.7483	2.728523	0.06871917	0.02354843	0.070009	0.075991	0.102922	0.0402375	0.0640852	0.0288526	0.0247646	0.117302	0.0296157	0.0792929	0.0976748	0.02779	0.153966	0.0524289	0.0350684	0.4122291	4	40.91066	0.04187836	0.367105	0.715296	1.0808	1.8368	0.139355	0.0973026	0.147497	0.247503	0.12083	0.247513	0.4357775	0.9459623
350	0	-639.833	-518.8828	-120.9502	44.46001	3.300808	0.06806627	-0.01531345	0.0657499	0.0030836	0.116106	0.0227441	0.00671407	0.0531984	0.000540189	0.0440963	0.0544188	0.209639	0.276566	0.00609617	0.0742871	0.0637895	0.0029711	0.1920314	3	51.19904	0.06297334	0.411273	0.746931	1.08365	1.75815	0.110147	0.117961	0.0720352	0.304937	0.121141	0.273779	0.176718	1.086655
351	0	-638.1016	-524.9701	-113.1315	37.14391	2.770529	0.05992882	-0.01912542	0.109929	0.0677502	0.0966413	0.0231827	0.0437925	0.010095	0.0267339	0.000803959	0.0508866	0.0939398	0.21676	0.0737516	0.0784523	0.0191297	0.0881515	0.1928005	5	41.83628	0.03839806	0.370692	0.717976	1.08112	1.83021	0.162528	0.123786	0.066938	0.325812	0.136187	0.184749	0.173675	1.110122
352	0	-644.9812	-528.9124	-116.0687	27.22763	3.961471	0.08512817	-0.05133387	0.0377448	0.121244	0.0885428	0.0196686	0.0115486	0.0512707	0.0190395	0.0758004	0.00298734	0.0945046	0.204575	0.0405592	0.139156	0.0644892	0.0288684	0.3277211	4	41.92668	0.04218294	0.452233	0.773866	1.08441	1.6895	0.127337	0.126142	0.0950523	0.248775	0.171669	0.231025	0.2763872	1.185732
353	0	-628.2056	-519.1613	-109.0442	28.10674	4.655541	0.07997198	-0.0168553	0.0307704	0.238171	0.0418452	0.0114003	0.0758768	0.0102802	0.0144772	0.018807	0.0167987	0.153407	0.104062	0.100558	0.0548028	0.0435892	0.0851541	0.2270104	6	40.17869	0.06013726	0.48711	0.795209	1.08385	1.63384	0.148971	0.163148	0.101556	0.279948	0.14989	0.156487	0.2101551	1.080204
354	0	-637.3434	-530.4817	-106.8617	17.57482	3.980094	0.10157	-0.03290223	0.0960476	0.153132	0.0578782	0.0607084	0.0331281	0.0195334	0.0134414	0.0282203	0.0678981	0.105556	0.190167	0.0690533	0.0512473	0.0421271	0.0118611	0.3511128	5	39.1355	0.04674247	0.453265	0.774518	1.0844	1.68781	0.167239	0.111822	0.0973386	0.280922	0.120835	0.221844	0.3182105	1.103398
