Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-1307.512	-776.8021	-530.7099	57.09864	5.17228	0.01586234	-0.0347243	0.126496	0.0148435	0.0421189	0.084865	0.0773193	0.0350277	0.206794	0.0134445	0.119178	0.0143826	0.0589886	0.00718748	0.0346474	0.16129	0.00341825	0.6336636	26	64.78762	0.0555251	0.509079	0.807974	1.08299	1.59996	0.0671448	0.220896	0.119897	0.194985	0.293534	0.103543	0.5989393	1.057976
1100	-1273.904	-793.332	-480.572	10.64397	6.20683	0.02442567	-0.01118785	0.136995	0.0207083	0.112386	0.0369354	0.0596008	0.0115868	0.129671	0.0141124	0.0359106	0.0712469	0.104882	0.0157076	0.0641169	0.181663	0.0044786	0.7271281	33	60.17031	0.08612556	0.545601	0.828131	1.08079	1.54548	0.0412133	0.224238	0.0656957	0.270384	0.259681	0.138789	0.7159402	1.015627
1200	-1272.749	-800.1056	-472.6435	6.101812	7.614383	0.02781227	0.02720543	0.148504	0.0535682	0.0961218	0.0949421	0.113061	0.0135904	0.125408	0.0208809	0.038169	0.012174	0.0738084	0.00149252	0.0306725	0.149852	0.0277557	0.8020543	34	57.19693	0.06732256	0.584131	0.848073	1.07753	1.49027	0.0515818	0.217627	0.155112	0.228813	0.22439	0.122476	0.8292598	0.9671931
1300	-1274.204	-803.5583	-470.6454	13.32929	4.339613	0.02642219	-0.04008624	0.089083	0.0628643	0.0194631	0.016343	0.107867	0.0220882	0.178299	0.0291764	0.0333989	0.0387561	0.107737	0.00781578	0.0665138	0.209399	0.0111962	0.9423569	30	60.64411	0.08481342	0.472099	0.786191	1.08421	1.6575	0.0822117	0.28008	0.0906864	0.17468	0.206554	0.165788	0.9022706	1.044428
1400	-1286.498	-776.1314	-510.3664	56.61985	3.925471	0.01818048	-0.003991219	0.0359175	0.0917756	0.0401328	0.0565111	0.147082	0.0226326	0.0897793	0.0117637	0.0673244	0.0177911	0.152234	0.0316009	0.0420052	0.176467	0.0169824	0.7830826	34	58.91183	0.06542254	0.450221	0.772592	1.08441	1.69278	0.0373584	0.252403	0.0871668	0.228736	0.275002	0.119333	0.7790914	1.005123
1500	-1268.065	-758.8032	-509.2613	55.88579	5.238315	0.01959938	-0.005397434	0.0830651	0.0256965	0.0612116	0.0645898	0.0402024	0.0182027	0.123655	0.0256994	0.0992612	0.0105871	0.110277	0.0409727	0.0635524	0.231038	0.00198942	0.7746586	28	59.4429	0.04774548	0.511684	0.809455	1.08286	1.596	0.0805205	0.234035	0.110087	0.280998	0.183023	0.111336	0.7692612	1.007016
1600	-1263.302	-777.8468	-485.4547	9.634981	3.789591	0.02311088	0.008325051	0.113079	0.053063	0.111113	0.0641309	0.0148042	0.00749046	0.203242	0.0216519	0.0529667	0.0104799	0.0589692	0.0145416	0.0637862	0.206642	0.00403991	0.7197602	38	59.18305	0.06043233	0.442416	0.767604	1.08437	1.70561	0.043193	0.202866	0.131826	0.213702	0.289251	0.119162	0.7280852	0.9885658
1700	-1277.716	-785.5457	-492.1699	13.81771	5.057228	0.03005789	-0.05295962	0.0959365	0.0210194	0.0151818	0.0199819	0.233367	0.0148238	0.154929	0.0146883	0.0431711	0.0193831	0.118924	0.00571522	0.036264	0.176802	0.0298122	0.7142621	31	61.68484	0.07780418	0.504437	0.805319	1.0832	1.60704	0.059734	0.193848	0.104682	0.239563	0.270456	0.131718	0.6613025	1.080084
1800	-1287.244	-799.0313	-488.213	15.27801	5.194046	0.02255452	-0.01596509	0.096913	0.0271434	0.0394938	0.103022	0.148502	0.0098696	0.107855	0.0226831	0.0501871	0.024319	0.118168	0.0218307	0.0626068	0.165047	0.0023602	0.7937856	30	65.72737	0.08656349	0.509943	0.808466	1.08295	1.59864	0.0498836	0.245185	0.0818059	0.229302	0.263824	0.13	0.7778205	1.020525
1900	-1287.405	-765.9569	-521.4486	53.77862	4.304348	0.01808273	-0.04044064	0.133059	0.0500187	0.0435947	0.125161	0.109637	0.00707486	0.117055	0.0378934	0.0195906	0.00855618	0.133943	0.00648273	0.034946	0.159814	0.0131739	0.6891118	33	71.36187	0.05549743	0.470338	0.785117	1.08424	1.6603	0.0320593	0.267905	0.104299	0.234389	0.177799	0.183549	0.6486711	1.062344
2000	-1271.147	-765.5658	-505.581	63.11546	4.604624	0.01711863	0.0160349	0.113299	0.00562069	0.0714452	0.0214653	0.17319	0.0202117	0.124964	0.00959473	0.0636887	0.0194203	0.135349	0.0170707	0.046825	0.177108	0.000746689	0.5799412	39	64.83288	0.07242895	0.484779	0.793825	1.08391	1.63748	0.045741	0.274162	0.118416	0.181414	0.263411	0.116856	0.5959761	0.9730947
2100	-1283.116	-760.4467	-522.669	58.56359	6.390162	0.01679999	-0.02458061	0.104487	0.053972	0.0258686	0.0563303	0.11306	0.00896117	0.14857	0.0382275	0.0626807	0.0107244	0.0730142	0.00346911	0.044777	0.231857	0.0240006	0.7212533	23	61.21852	0.06546341	0.551246	0.831135	1.08037	1.53725	0.0507611	0.232132	0.140741	0.260117	0.191655	0.124595	0.6966727	1.035283
2200	-1271.257	-756.5643	-514.6925	55.3777	5.342246	0.01926717	-0.03816864	0.116482	0.00428602	0.0378335	0.0527626	0.0757895	0.0189872	0.145479	0.0180393	0.080641	0.0112918	0.206111	0.00476213	0.0373247	0.188291	0.00191904	0.7914622	28	68.4194	0.05562016	0.5157	0.811724	1.08266	1.58992	0.0586292	0.270443	0.107451	0.236441	0.214639	0.112396	0.7532936	1.050669
2300	-1266.712	-751.9632	-514.7486	61.14291	3.480109	0.01699068	-0.004710013	0.0715654	0.178636	0.0395182	0.0819301	0.0305282	0.0354126	0.117767	0.0043142	0.0656939	0.00388581	0.129443	0.00460661	0.0388953	0.181659	0.0161455	0.7881018	33	67.05489	0.04669083	0.423302	0.755065	1.08404	1.73759	0.0667489	0.237288	0.0834435	0.213803	0.278495	0.120221	0.7833918	1.006012
2400	-1242.449	-784.6097	-457.8389	6.209775	4.322674	0.02648349	-0.002331345	0.0431679	0.0430566	0.0609297	0.0336921	0.0515972	0.0254196	0.202548	0.0179863	0.0327232	0.0421981	0.195123	0.00682296	0.0635792	0.158252	0.0229044	0.8456024	36	60.00593	0.07698285	0.471255	0.785677	1.08423	1.65884	0.0661706	0.216753	0.101327	0.181517	0.252462	0.181771	0.8432711	1.002765
2500	-1282.188	-799.7486	-482.4395	6.228805	4.529036	0.02549503	-0.009786421	0.0651581	0.0177408	0.0189201	0.0459886	0.16747	0.0201663	0.16883	0.00440684	0.0257926	0.0323267	0.104333	0.0255611	0.06652	0.228829	0.00795605	0.7741641	29	59.18173	0.08280972	0.481257	0.791722	1.08401	1.64301	0.0637747	0.250264	0.101652	0.159917	0.26322	0.161174	0.7643777	1.012803
2600	-1255.028	-781.7516	-473.2767	8.749103	3.600115	0.0296871	0.04274903	0.129708	0.0327526	0.0527469	0.0311511	0.102711	0.0462392	0.151418	0.0397228	0.071463	0.0138099	0.0447044	0.00459923	0.0578154	0.219775	0.00138353	0.7154571	36	63.09759	0.08791538	0.430948	0.760137	1.08422	1.7247	0.0397317	0.197555	0.096934	0.240376	0.277429	0.147975	0.7582061	0.9436182
2700	-1254.5	-787.9002	-466.5997	9.025133	2.827689	0.02443153	-0.03326166	0.118829	0.0873163	0.0333178	0.0494053	0.109823	0.0292623	0.151365	0.0200755	0.0433121	0.017313	0.119583	0.00195257	0.0577283	0.156875	0.00384338	0.8506234	37	60.01802	0.07839343	0.375476	0.721518	1.08152	1.82148	0.0479175	0.23106	0.0845326	0.253957	0.252473	0.13006	0.8173617	1.040694
2800	-1249.993	-771.3618	-478.6315	11.56007	9.305994	0.02243246	0.0417618	0.137126	0.0441952	0.00943649	0.0555487	0.0266774	0.0164495	0.193518	0.0187753	0.0521066	0.0437607	0.0615075	0.0228668	0.0475406	0.262546	0.0079456	0.8039026	35	61.28752	0.07609736	0.619426	0.86525	1.07377	1.44155	0.0856686	0.243118	0.11894	0.165485	0.284723	0.102066	0.8456644	0.9506166
2900	-1265.078	-779.4901	-485.5882	8.434236	3.023446	0.02077521	-0.006834023	0.112136	0.00403441	0.136469	0.0397815	0.00412185	0.0259027	0.154008	0.0252678	0.0705595	0.00248658	0.123194	0.0028159	0.111776	0.183863	0.00358314	0.7034241	32	61.81723	0.08604664	0.391068	0.732818	1.08263	1.79349	0.0457735	0.191595	0.223524	0.24666	0.14159	0.150858	0.6965901	1.009811
3000	-1264.608	-789.4849	-475.1235	15.77584	4.239316	0.02276571	-0.06255076	0.0736871	0.012888	0.0073401	0.0190601	0.150294	0.0392458	0.154146	0.00781728	0.0925498	0.059317	0.154285	0.0141681	0.0728664	0.140176	0.00215865	0.6811948	39	61.59081	0.07529744	0.467045	0.783099	1.08429	1.66556	0.0818248	0.243048	0.0660596	0.265578	0.22066	0.12283	0.6186441	1.101109
3100	-1285.398	-761.0143	-524.3833	54.07727	6.644451	0.01653038	-0.03063162	0.123545	0.00435542	0.0437953	0.0503434	0.152883	0.0319502	0.110464	0.0150969	0.0657221	0.00181253	0.114833	0.00785589	0.0302016	0.234909	0.0122332	0.6572362	26	66.21818	0.05660268	0.558732	0.835074	1.07978	1.52641	0.0809992	0.1956	0.115808	0.234189	0.250328	0.123076	0.6266046	1.048885
3200	-1263.673	-784.3628	-479.3105	9.79231	5.088899	0.02486098	0.01325752	0.0746562	0.0129764	0.109485	0.0507892	0.120632	0.0143937	0.143685	0.0167559	0.0488829	0.0163169	0.127692	0.0130077	0.0642297	0.182849	0.00364861	0.9200865	28	60.51293	0.06789259	0.505728	0.806059	1.08314	1.60507	0.0626001	0.269345	0.0624445	0.206665	0.221039	0.177906	0.9333441	0.9857957
3300	-1275.753	-792.8086	-482.9446	6.866678	3.831948	0.02546142	0.04133287	0.160634	0.0522612	0.0440019	0.103042	0.0246037	0.0133207	0.120645	0.0125238	0.041661	0.0109963	0.218713	0.0202112	0.0389829	0.131488	0.00691523	0.6795884	31	68.10148	0.1091404	0.444885	0.76919	1.08439	1.70154	0.0209797	0.214411	0.0779397	0.222638	0.291308	0.172723	0.7209213	0.9426666
3400	-1287.736	-788.4578	-499.278	12.63339	5.186012	0.02285879	0.0251984	0.153444	0.0119252	0.0188236	0.051184	0.0926444	0.0272084	0.184108	0.00510457	0.0615707	0.00829796	0.0863271	0.0751289	0.0540421	0.170058	0.000132962	0.6338183	22	65.53507	0.08023348	0.509624	0.808285	1.08296	1.59913	0.0751606	0.226689	0.0920686	0.20442	0.284727	0.116935	0.6590167	0.9617636
3500	-1281.702	-748.729	-532.9732	62.64595	4.849372	0.01510627	0.00351887	0.0813901	0.0103002	0.0202181	0.121121	0.0896525	0.0311883	0.116927	0.038804	0.0635732	0.00657051	0.178949	0.00201887	0.0536801	0.183387	0.00221915	0.7120203	36	80.34213	0.04751365	0.495699	0.80026	1.08355	1.62049	0.090422	0.205004	0.0969059	0.264824	0.197968	0.144877	0.7155391	0.9950822
3600	-1267.681	-795.8135	-471.8673	6.61316	4.47343	0.025583	0.01006643	0.130737	0.0121303	0.00216543	0.0831596	0.140233	0.0179666	0.132197	0.011962	0.0470501	0.0287183	0.125536	0.00889936	0.0597711	0.190305	0.00916924	0.7672433	30	60.8211	0.0835481	0.478619	0.790139	1.08408	1.64717	0.0405855	0.303173	0.0727532	0.234069	0.164134	0.185284	0.7773097	0.9870497
3700	-1266.718	-780.5124	-486.2052	13.26505	3.806805	0.02404342	0.03273007	0.218736	0.023695	0.0107691	0.0432061	0.175445	0.0375707	0.111516	0.0067701	0.0438891	0.0150219	0.146895	0.00452122	0.0415922	0.119072	0.00129964	0.8959552	34	64.87206	0.07050553	0.443424	0.768252	1.08438	1.70395	0.0600425	0.261744	0.053389	0.255447	0.254664	0.114714	0.9286853	0.9647566
3800	-1272.036	-784.1501	-487.8862	13.71219	4.735894	0.02229439	0.002393778	0.0717498	0.0757524	0.0540558	0.0378869	0.0614375	0.0174246	0.101804	0.00280209	0.0658801	0.0545302	0.225631	0.0290433	0.0545023	0.147098	0.000401726	0.6210047	30	68.62585	0.1052356	0.490725	0.797344	1.08373	1.6282	0.0716406	0.303878	0.0372836	0.205121	0.193722	0.188355	0.6233985	0.9961601
3900	-1250.714	-773.6119	-477.1023	5.809397	3.924361	0.01853092	0.03233912	0.10853	0.021889	0.0575422	0.129076	0.0616651	0.00866046	0.147939	0.0186101	0.0685752	0.0224427	0.113027	0.00403592	0.0473093	0.187775	0.00292318	0.9616627	30	60.37839	0.05409203	0.450158	0.772552	1.08441	1.69288	0.0360991	0.265407	0.107142	0.178276	0.321809	0.0912678	0.9940018	0.9674657
4000	-1256.957	-772.2647	-484.6924	5.624701	4.549307	0.01895086	0.01264452	0.125982	0.0167209	0.0120049	0.104198	0.0846004	0.0159774	0.160747	0.0152584	0.0562997	0.0237115	0.0817657	0.033146	0.0443962	0.220394	0.00479735	0.7726756	37	61.41509	0.07500667	0.482209	0.792292	1.08399	1.64151	0.0508464	0.190789	0.111388	0.213224	0.272245	0.161507	0.7853201	0.9838989
4100	-1291.8	-771.1416	-520.6579	61.95514	4.600942	0.01727532	-0.05485716	0.0748876	0.0254373	0.0541145	0.136963	0.227984	0.00814806	0.0502291	0.0222379	0.0495986	0.0123253	0.126977	0.00179648	0.0347415	0.167219	0.0073411	0.7722187	26	62.1517	0.07688492	0.484609	0.793724	1.08392	1.63775	0.0377373	0.262255	0.0781329	0.268449	0.195379	0.158047	0.7173615	1.076471
4200	-1250.499	-764.5223	-485.977	9.778976	6.479762	0.02219504	0.01890441	0.166293	0.0790267	0.0145387	0.103854	0.0885233	0.0149809	0.139894	0.0316282	0.0492246	0.0184183	0.0629167	0.0427319	0.0294162	0.158328	0.000225452	0.6864618	35	63.61049	0.08232942	0.553928	0.832552	1.08016	1.53336	0.0476441	0.220877	0.0952552	0.215919	0.272097	0.148207	0.7053662	0.9731992
4300	-1244.505	-776.6724	-467.833	9.181651	5.128262	0.01990282	-0.09854403	0.124812	0.0463644	0.0233259	0.069587	0.155821	0.0265045	0.0971171	0.0125906	0.0510656	0.0143512	0.0667585	0.0525846	0.0162611	0.240477	0.00237912	0.8168519	45	63.81374	0.08189143	0.507319	0.80697	1.08307	1.60264	0.05699	0.241234	0.068157	0.245764	0.310489	0.0773663	0.7183079	1.137189
4400	-1270.444	-789.2722	-481.1721	9.017005	5.003221	0.02525514	-0.01104115	0.0884243	0.0527297	0.0153217	0.0506145	0.03665	0.0215955	0.107852	0.0172981	0.0560192	0.0524952	0.346402	0.000484736	0.0341838	0.119466	0.000462507	1.013349	28	63.20963	0.06068087	0.502211	0.804037	1.0833	1.61046	0.0868135	0.230453	0.0420924	0.238218	0.207707	0.194717	1.002308	1.011016
4500	-1246.848	-778.2139	-468.6343	10.26334	5.18235	0.0214171	0.02224295	0.181161	0.0157862	0.0157777	0.0900055	0.0800926	0.013073	0.113306	0.0109394	0.10613	0.0167717	0.127262	0.0213937	0.0350224	0.152463	0.0208165	0.7382026	32	58.0452	0.1041833	0.509479	0.808202	1.08297	1.59935	0.0399687	0.243949	0.0858122	0.290566	0.263186	0.0765177	0.7604455	0.9707501
4600	-1265.047	-775.1266	-489.92	17.76912	10.92268	0.02290804	-0.0247685	0.0812197	0.0116894	0.031991	0.0553085	0.0043076	0.0415768	0.165312	0.0103727	0.0445976	0.00503265	0.176578	0.036741	0.0439951	0.281244	0.0100338	0.6556724	35	63.22709	0.08421685	0.645818	0.877461	1.07053	1.40619	0.0946244	0.213211	0.0662368	0.212908	0.249549	0.163471	0.6309039	1.039259
4700	-1298.576	-765.6911	-532.8849	59.24178	4.973058	0.01274542	0.04677425	0.185621	0.0207667	0.0105018	0.100868	0.0231015	0.022175	0.210245	0.0121671	0.0821834	0.0249584	0.0913193	0.000733723	0.032194	0.180368	0.00279558	0.5976393	26	64.71073	0.04910443	0.500955	0.803312	1.08335	1.61238	0.0668221	0.187261	0.111379	0.174172	0.314198	0.146167	0.6444135	0.9274158
4800	-1259.846	-773.3058	-486.5403	10.28327	4.726825	0.02329762	0.02443327	0.0614588	0.0213351	0.00345043	0.126604	0.174032	0.024714	0.154685	0.0174606	0.0266721	0.0391925	0.0590825	0.0272627	0.0643012	0.194503	0.00524585	0.7315062	29	61.0029	0.07254317	0.49032	0.797106	1.08374	1.62883	0.0562283	0.22817	0.111355	0.208375	0.243579	0.152293	0.7559395	0.9676783
4900	-1273.015	-770.7766	-502.2381	10.75055	4.627305	0.01735322	0.03182151	0.135947	0.00456137	0.0273418	0.0913967	0.0881737	0.0271755	0.173186	0.019021	0.0610239	0.073346	0.0794707	0.00258927	0.0492409	0.163748	0.00377822	0.7775145	29	61.33902	0.08293778	0.485821	0.794445	1.08388	1.63585	0.0464077	0.24068	0.169447	0.188316	0.202115	0.153036	0.809336	0.960682
5000	-1276.639	-766.7693	-509.87	15.67015	6.195964	0.02069691	-0.0198144	0.0974975	0.0314451	0.056182	0.0471507	0.128757	0.0202599	0.119562	0.0108628	0.0358996	0.0137958	0.150012	0.0283688	0.0392514	0.20937	0.0115855	0.7709074	30	62.68952	0.0605496	0.54526	0.827949	1.08082	1.54598	0.0862638	0.266312	0.059801	0.185881	0.236514	0.165229	0.751093	1.026381
5100	-1255.185	-753.4442	-501.7404	16.69149	6.670002	0.01817861	0.04228046	0.20016	0.0774842	0.0379351	0.0651699	0.00545966	0.0143372	0.119231	0.0249982	0.0613664	0.00814277	0.104266	0.0371974	0.0430501	0.192934	0.00826931	0.557623	43	79.11031	0.06910741	0.559463	0.835456	1.07972	1.52536	0.0537227	0.225533	0.154006	0.237095	0.21261	0.117033	0.5999034	0.9295212
5200	-1263.308	-765.3959	-497.9123	12.59388	5.182041	0.01614309	-0.03894528	0.0642776	0.0234151	0.0168338	0.0542882	0.164047	0.0350789	0.146134	0.0273584	0.044	0.0211451	0.151187	0.00955622	0.0469819	0.192508	0.00318843	0.677861	33	63.32024	0.05898189	0.509467	0.808195	1.08297	1.59937	0.101957	0.149549	0.102441	0.244754	0.273835	0.127464	0.6389157	1.060955
5300	-1250.1	-771.0721	-479.0277	58.22186	6.231277	0.01735414	0.04093646	0.0964723	0.0045405	0.00645516	0.0423899	0.0461163	0.0211762	0.142476	0.0437551	0.0214555	0.0671331	0.155059	0.0222614	0.0549825	0.249467	0.0262595	0.5146468	38	64.51712	0.09048016	0.546367	0.82854	1.08074	1.54436	0.0620908	0.252602	0.0993609	0.232235	0.225288	0.128424	0.5555832	0.926318
5400	-1270.082	-769.6943	-500.3877	61.42044	4.247331	0.01894271	0.01824862	0.111885	0.117332	0.0487018	0.154463	0.0515392	0.0262874	0.113401	0.0154649	0.022335	0.0105127	0.160719	0.00636162	0.0516783	0.104717	0.00460068	0.6229294	31	63.79148	0.0746247	0.467454	0.78335	1.08429	1.66491	0.0488538	0.278564	0.0536322	0.220589	0.190968	0.207392	0.641178	0.9715389
5500	-1264.709	-770.8809	-493.8281	62.34736	5.609265	0.01753943	-0.01901092	0.0675445	0.0137492	0.0254523	0.0639049	0.101618	0.0439651	0.166051	0.0373956	0.0690309	0.00719236	0.171905	0.00716735	0.0678639	0.150024	0.0071358	0.8172622	27	69.31068	0.072251	0.52557	0.817235	1.08211	1.57508	0.070165	0.189189	0.0989024	0.255541	0.231169	0.155033	0.7982513	1.023816
5600	-1261.551	-754.2015	-507.3498	62.43786	6.662613	0.01713162	0.02669714	0.130815	0.0160752	0.0340933	0.0773285	0.196338	0.0090722	0.090227	0.0278079	0.0672813	0.0105801	0.139083	0.00528362	0.0402124	0.154158	0.00164366	0.7460942	37	68.41065	0.06193628	0.559252	0.835345	1.07974	1.52566	0.0441799	0.232559	0.101419	0.225168	0.27053	0.126145	0.7727914	0.9654536
5700	-1283.826	-757.7115	-526.114	64.21756	3.607876	0.01657699	0.01131207	0.109868	0.0429566	0.029071	0.0407213	0.0635877	0.00550529	0.12402	0.0421956	0.101195	0.0402279	0.166268	0.0179769	0.0213879	0.189605	0.00541354	0.6453361	28	65.06091	0.06722111	0.431432	0.760455	1.08423	1.72389	0.0376681	0.25361	0.0750501	0.230786	0.254685	0.1482	0.6566482	0.982773
5800	-1269.755	-752.2037	-517.5514	59.2566	3.534599	0.01686395	0.02925899	0.123093	0.0150354	0.0818733	0.108484	0.127592	0.019788	0.080949	0.0230061	0.08874	0.0057224	0.130417	0.023695	0.0279128	0.138891	0.00480018	0.6689897	34	63.2612	0.06551342	0.426812	0.757403	1.08413	1.73166	0.0518177	0.202953	0.105208	0.288122	0.239732	0.112168	0.6982487	0.9580966
5900	-1250.574	-736.6278	-513.9457	60.08609	7.055201	0.0166607	-0.009164439	0.11212	0.182058	0.0240897	0.0566489	0.121083	0.0180262	0.100556	0.0137359	0.0499312	0.0015939	0.125177	0.00577736	0.0634407	0.119156	0.00660657	0.743769	37	68.36454	0.05976275	0.570055	0.840937	1.07882	1.51018	0.0586659	0.23942	0.0897033	0.244234	0.200036	0.167941	0.7346046	1.012475
6000	-1268.786	-756.6952	-512.0911	58.02731	5.577404	0.01728148	0.03265759	0.0959063	0.00244566	0.060575	0.0567428	0.141238	0.016923	0.161828	0.014952	0.068864	0.0120836	0.0842247	0.00433556	0.0434574	0.227525	0.0088992	0.5504261	28	60.16692	0.06584839	0.524425	0.8166	1.08218	1.5768	0.0545458	0.156686	0.122747	0.178873	0.378717	0.108431	0.5830837	0.9439916
6100	-1243.499	-747.8726	-495.6263	60.06049	6.126651	0.0163938	0.03719005	0.112337	0.0427117	0.0213029	0.100506	0.0733073	0.0258154	0.165512	0.0215657	0.0691039	0.0111007	0.111196	0.0104164	0.0518494	0.181136	0.00213905	0.4976152	42	67.62975	0.09736562	0.543063	0.826771	1.08097	1.54919	0.0729737	0.14968	0.111094	0.20498	0.29361	0.167663	0.5348052	0.9304606
6200	-1254.279	-771.4851	-482.7944	59.16776	4.097872	0.02143199	0.03405388	0.101016	0.00805426	0.0141959	0.0122938	0.150915	0.0118872	0.148453	0.0300289	0.031649	0.0157781	0.162963	0.0583817	0.0880268	0.155024	0.0113333	0.7331873	33	67.70496	0.09119894	0.459659	0.778527	1.08437	1.67744	0.0478297	0.219166	0.0807616	0.232484	0.215687	0.204071	0.7672412	0.9556152
6300	-1263.868	-756.6212	-507.2469	60.32242	4.813121	0.02099982	-0.03159258	0.0902157	0.0453822	0.0707257	0.0307919	0.285661	0.0127041	0.0783997	0.00595062	0.0476818	0.0455964	0.0732705	0.00692687	0.0304457	0.171528	0.00472018	0.5332478	31	68.99254	0.09055884	0.494126	0.79934	1.08361	1.62292	0.0431394	0.204615	0.11702	0.239478	0.285765	0.109983	0.5016552	1.062977
