Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
19500	-514.46	-364.5916	-149.8684	17.17217	3.047909	0.04789817	0.03931269	0.0587993	0.117586	0.134862	0.0566951	0.00148917	0.0536294	0.103018	0.00564017	0.0703978	0.0605533	0.109042	0.012439	0.0624813	0.0565913	0.0967766	0.4524534	11	19.09444	0.07175526	0.392935	0.734147	1.08274	1.79018	0.201245	0.194853	0.230656	0.0518488	0.218061	0.103336	0.4917661	0.9200582
19600	-507.6638	-370.5378	-137.126	13.83619	2.690589	0.05317774	0.04723544	0.0546987	0.021598	0.105506	0.140801	0.00386815	0.0399232	0.0797939	0.0109391	0.0627328	0.00271357	0.298879	0.0191977	0.0133764	0.0759978	0.0699757	0.600409	10	13.86127	0.1338001	0.363812	0.712817	1.08049	1.84288	0.172209	0.208779	0.19777	0.0922287	0.183522	0.145491	0.6476445	0.9270658
19700	-508.6449	-360.4673	-148.1776	18.23776	6.90266	0.05227687	0.05712901	0.0219789	0.0842096	0.0440478	0.0767592	0.0735597	0.0376452	0.15038	0.00668546	0.129846	0.00342106	0.131358	0.00908795	0.060998	0.127817	0.0422053	0.7457351	10	20.4752	0.1314272	0.565955	0.838827	1.07918	1.51604	0.185105	0.0846749	0.238177	0.0655738	0.327815	0.0986544	0.8028641	0.9288435
19800	-521.931	-391.9986	-129.9324	10.29949	6.134756	0.09328897	0.1701661	0.0187718	0.0405579	0.14066	0.123382	0.0417383	0.0308466	0.217843	0.0575653	0.0393068	0.000332213	0.195279	0.00176727	0.0304989	0.0208091	0.0406409	0.5303849	11	10.44527	0.2021181	0.543322	0.82691	1.08095	1.54881	0.153575	0.16237	0.124617	0.132178	0.262059	0.165201	0.700551	0.7570968
19900	-504.8823	-369.4151	-135.4673	13.15858	3.480066	0.08355741	0.08216592	0.0217522	0.0235989	0.102542	0.0832921	0.0199373	0.0153001	0.246381	0.00481008	0.0874547	0.0264513	0.147866	0.0179817	0.00671797	0.136648	0.0592679	0.4362515	11	13.17647	0.2290294	0.423299	0.755064	1.08404	1.7376	0.192823	0.197415	0.235116	0.0887348	0.217359	0.068551	0.5184175	0.8415063
20000	-509.65	-368.0615	-141.5885	14.20551	3.559835	0.05947685	0.1647771	0.118233	0.0684429	0.0476532	0.0856945	0.00109275	0.0227348	0.151675	0.0232409	0.0531193	0.0711441	0.154156	0.0154631	0.0987565	0.0404774	0.0481177	0.5152293	13	20.3573	0.1790529	0.428416	0.758466	1.08416	1.72895	0.159258	0.183148	0.210064	0.0797664	0.261528	0.106237	0.6800064	0.757683
20100	-509.9438	-375.2189	-134.7249	14.46801	2.471265	0.06206748	-0.01889403	0.0142725	0.073272	0.043184	0.0909445	0.0290312	0.00828671	0.230932	0.0293418	0.0819079	0.0195499	0.124053	0.0202105	0.102396	0.020941	0.111677	0.6298219	12	14.58592	0.186491	0.343715	0.697296	1.07829	1.88069	0.176203	0.175635	0.272304	0.088663	0.169712	0.117484	0.6109279	1.030927
20200	-514.1371	-368.7942	-145.3429	14.89955	2.880113	0.0567138	0.04803533	0.0463164	0.0427802	0.0612242	0.0894999	0.000490287	0.0195318	0.282809	0.00129339	0.153429	0.0189244	0.102108	0.0310373	0.0394155	0.0401006	0.0710397	0.7137118	15	21.60248	0.1173479	0.379769	0.724666	1.08186	1.81371	0.142652	0.173269	0.295534	0.081845	0.185088	0.121612	0.7617471	0.9369406
20300	-534.4036	-371.2385	-163.1651	17.14558	7.95282	0.04248842	-0.06896941	0.0489548	0.176433	0.0685828	0.12723	0.0079711	0.0880188	0.107751	0.0309527	0.0719469	0.0392723	0.121855	0.00904081	0.0482476	0.0290589	0.024684	0.4251125	10	17.44474	0.0984316	0.591995	0.851987	1.07675	1.47927	0.101213	0.134439	0.180197	0.17819	0.225562	0.1804	0.3561431	1.193656
20400	-511.0769	-373.9381	-137.1388	11.34793	4.202499	0.05463414	0.06443833	0.0171297	0.07576	0.0445649	0.0998764	0.0478654	0.0098124	0.177325	0.00680818	0.064531	0.0905354	0.0887262	0.0193406	0.120829	0.0834055	0.0534911	0.5214123	13	13.60881	0.1582568	0.465152	0.781933	1.08432	1.6686	0.139212	0.235342	0.209198	0.0914714	0.19752	0.127257	0.5858506	0.8900089
20500	-513.5469	-369.0906	-144.4563	15.60147	5.286392	0.06832972	0.1489517	0.0427833	0.137996	0.122532	0.156979	0.010227	0.0306121	0.215295	0.000247267	0.0596678	0.0554008	0.0757807	0.00376981	0.0116726	0.0336556	0.0433815	0.4222025	13	15.98945	0.1715807	0.513554	0.810514	1.08277	1.59316	0.122987	0.156562	0.191288	0.103824	0.280759	0.14458	0.5711542	0.7392093
20600	-517.2522	-370.5531	-146.6991	17.94145	4.201433	0.04053498	0.07647252	0.0568704	0.0299243	0.0984591	0.173981	0.00271769	0.041005	0.222629	0.0188971	0.102538	0.00709614	0.122099	0.0104417	0.0326871	0.0486563	0.0319977	0.5756202	9	20.29372	0.1347114	0.465097	0.781899	1.08432	1.66869	0.13366	0.102874	0.276477	0.115535	0.24351	0.127945	0.6520927	0.8827275
20700	-522.4557	-373.8987	-148.557	14.66494	3.57744	0.04079126	0.04108536	0.021745	0.0826208	0.0538303	0.0408197	0.00330549	0.0306977	0.138742	0.00679484	0.0770587	0.115152	0.156352	0.0772664	0.0175487	0.12827	0.0497962	0.5373294	9	17.23775	0.1718533	0.429527	0.7592	1.08419	1.72709	0.247167	0.158818	0.121859	0.0393703	0.327401	0.105385	0.5784147	0.928969
20800	-518.3614	-369.7956	-148.5658	18.60112	2.137962	0.054469	0.1254221	0.0581627	0.0313782	0.00282368	0.0584357	0.00198184	0.0648408	0.145472	0.0388128	0.145437	0.0269006	0.247657	0.00903924	0.0739822	0.065039	0.030037	0.4454758	14	18.94749	0.07968619	0.309205	0.668926	1.07309	1.94878	0.201975	0.163142	0.211506	0.0802662	0.194163	0.148947	0.5708978	0.7803073
20900	-504.7684	-371.5782	-133.1903	11.96183	5.437884	0.0625057	0.02781771	0.0314982	0.153264	0.0568645	0.0835278	0.0135294	0.0539933	0.184205	0.00069605	0.0698854	0.0234612	0.136417	0.00749369	0.05386	0.0511151	0.0801891	0.4879841	13	12.01813	0.1799561	0.519307	0.813749	1.08247	1.58448	0.1724	0.175203	0.252862	0.0925881	0.170538	0.136408	0.5158018	0.946069
21000	-508.9246	-378.981	-129.9436	12.5236	2.705301	0.07317654	0.01692534	0.014872	0.0515016	0.0215088	0.0872107	0.086099	0.0305117	0.15599	0.0097104	0.139387	0.0410544	0.181479	0.00405965	0.0797149	0.0393911	0.0575087	0.9044162	9	13.41493	0.135036	0.365095	0.713785	1.08062	1.8405	0.13322	0.1641	0.190211	0.13609	0.238134	0.138244	0.9213415	0.9816297
21100	-504.9375	-374.0685	-130.869	11.15347	2.647509	0.07264813	0.2088616	0.0601071	0.0269843	0.0765863	0.111084	0.0284417	0.0166003	0.127757	0.000743408	0.194301	0.0469673	0.111605	0.0157568	0.00398646	0.113658	0.0654211	0.6398751	13	12.13513	0.1582284	0.36001	0.709933	1.08012	1.84994	0.140322	0.171455	0.298399	0.0545251	0.23729	0.0980079	0.8487366	0.7539148
21200	-508.534	-369.2694	-139.2646	15.27167	2.524913	0.0577108	0.07379032	0.0609408	0.0884206	0.0615774	0.104909	0.0027804	0.0602021	0.133739	0.000262582	0.0896054	0.038457	0.188288	0.00693948	0.0474471	0.094975	0.0214555	0.512754	12	15.47448	0.1351665	0.348806	0.701294	1.07891	1.871	0.172053	0.129934	0.232335	0.0772369	0.255101	0.133341	0.5865444	0.8741948
21300	-506.0434	-369.1525	-136.8909	12.44538	3.294922	0.04585795	-0.02081736	0.042328	0.0658359	0.0727391	0.0953777	0.00654085	0.0273828	0.179116	0.00731123	0.0189636	0.0344485	0.142499	0.00124332	0.0745842	0.20379	0.0278396	0.640946	12	13.63204	0.1543585	0.410865	0.746652	1.08363	1.75885	0.131415	0.184601	0.218552	0.0539018	0.269889	0.141643	0.6201287	1.033569
21400	-523.7107	-373.0392	-150.6715	17.68092	3.690056	0.04465887	0.1035084	0.0523267	0.0451237	0.0793449	0.106282	0.0319605	0.0544278	0.196588	0.022517	0.0542073	0.0136993	0.0992656	0.0336115	0.0139253	0.127691	0.0690297	0.563297	11	17.74482	0.1237745	0.43648	0.763759	1.08431	1.71545	0.148813	0.174271	0.253085	0.0692964	0.29165	0.0628846	0.6668054	0.8447697
21500	-522.7769	-370.7024	-152.0745	17.0024	5.866519	0.04123967	0.1273607	0.0532218	0.0728695	0.100784	0.0936507	0.0199552	0.0320907	0.149596	0.00216071	0.0248106	0.0338176	0.0837153	0.0334937	0.00100105	0.223384	0.0754492	0.586364	10	17.50096	0.09643981	0.53452	0.82215	1.08155	1.56178	0.148405	0.12398	0.197345	0.118401	0.326538	0.0853313	0.7137247	0.8215548
21600	-521.1769	-370.5709	-150.606	19.4442	2.819843	0.05849924	0.1218406	0.0342496	0.15687	0.0288028	0.0424675	0.0093598	0.0743248	0.089717	0.00870365	0.12553	0.16009	0.137966	0.0196778	0.0324958	0.0438685	0.0358767	0.5875516	12	19.60464	0.08836947	0.374826	0.721039	1.08147	1.82267	0.102231	0.166148	0.240379	0.0472335	0.335076	0.108933	0.7093923	0.8282464
21700	-532.2126	-378.1872	-154.0253	15.66622	5.709336	0.04502085	-0.0202255	0.0682238	0.0330721	0.0920031	0.118572	0.0148791	0.0548186	0.169042	0.0171517	0.123635	0.0368924	0.192808	0.0011683	0.0195766	0.0155786	0.0425771	0.4288645	11	20.0205	0.11736	0.529114	0.81919	1.0819	1.5698	0.152262	0.129601	0.202683	0.110335	0.29986	0.105259	0.408639	1.049495
21800	-515.5396	-374.874	-140.6656	13.67502	4.428063	0.06335295	-0.0579412	0.0694805	0.141697	0.0291941	0.0372207	0.050156	0.0165851	0.256277	0.0135876	0.0907269	0.0323733	0.0852325	0.00983531	0.00450789	0.123844	0.0392831	0.6615824	14	14.82079	0.2575357	0.476436	0.788822	1.08413	1.65062	0.171527	0.145046	0.184939	0.119601	0.285713	0.0931743	0.6036412	1.095986
21900	-511.8247	-375.2259	-136.5988	12.17051	3.3283	0.04731493	0.04122646	0.024264	0.0576121	0.0503111	0.0587212	0.0289408	0.0459241	0.20098	0.00513286	0.126972	0.0609114	0.128196	0.0085247	0.0257034	0.128773	0.0490325	0.6423615	12	13.65169	0.1771542	0.413166	0.748225	1.08372	1.75489	0.18806	0.139988	0.150635	0.0709265	0.319064	0.131326	0.683588	0.9396911
22000	-508.4278	-369.4922	-138.9356	13.96608	3.65779	0.06205291	0.04560219	0.00801322	0.0872193	0.0665699	0.0739723	0.0545261	0.0294904	0.241381	0.00946556	0.0864505	0.00213779	0.111231	0.00875199	0.01557	0.134539	0.0706821	0.6814396	14	15.33097	0.1317107	0.434514	0.762477	1.08428	1.71873	0.127435	0.154402	0.201053	0.112968	0.272241	0.131901	0.7270417	0.9372771
22100	-505.9351	-372.264	-133.671	11.98757	4.889628	0.06180619	0.1601188	0.0670665	0.00280069	0.0731328	0.151692	0.0641567	0.0422172	0.142764	0.0104332	0.0877431	0.0289328	0.128734	0.0118195	0.0483329	0.020297	0.119877	0.619031	16	12.03956	0.1659742	0.497428	0.801267	1.08349	1.61782	0.183198	0.163292	0.259993	0.0728216	0.203429	0.117267	0.7791498	0.7944955
22200	-516.9724	-379.441	-137.5314	11.2571	5.919012	0.04881736	-0.01323266	0.0783673	0.0564441	0.0225781	0.0314233	0.00218845	0.0362471	0.114167	0.00518103	0.126319	0.0724111	0.144134	0.0200574	0.00547331	0.200451	0.0845581	0.471436	12	12.65116	0.1050485	0.536283	0.823109	1.08144	1.55917	0.168407	0.20493	0.235529	0.0764724	0.207216	0.107446	0.4582034	1.028879
22300	-513.9154	-368.254	-145.6613	14.23235	6.67756	0.05905092	-0.03890362	0.0808275	0.105334	0.161616	0.0621669	0.0342414	0.0200187	0.0438095	0.0043547	0.0975242	0.058052	0.108326	0.0220214	0.00767781	0.158251	0.0357789	0.6411315	13	15.04357	0.1082593	0.559679	0.835568	1.07971	1.52505	0.118003	0.223517	0.192089	0.0917859	0.262966	0.11164	0.6022279	1.064599
22400	-515.2608	-368.0505	-147.2103	16.11708	3.018461	0.05544517	0.05511442	0.0595692	0.00152746	0.0360956	0.181394	0.108805	0.0411909	0.0659412	0.000701456	0.0709113	0.0384579	0.167262	0.0262343	0.0527227	0.130253	0.0189345	0.380788	10	19.72601	0.1682707	0.390685	0.732545	1.08261	1.79416	0.11029	0.199602	0.225527	0.12085	0.179633	0.164098	0.4359024	0.8735625
22500	-518.5406	-377.6374	-140.9031	14.6728	2.45088	0.06512331	0.02147066	0.00754558	0.0917977	0.0960889	0.0759594	0.0555566	0.0489257	0.220533	0.00533621	0.0732664	0.0338094	0.133045	0.020341	0.0440331	0.0766894	0.0170723	0.4135515	13	16.41972	0.1237993	0.34175	0.695741	1.07805	1.88446	0.15624	0.173589	0.211324	0.092242	0.251107	0.115499	0.4350221	0.9506447
22600	-518.4869	-383.2854	-135.2015	11.34871	4.793952	0.06683438	0.1809869	0.060368	0.0319959	0.0509031	0.0727195	0.0907617	0.0353403	0.106172	0.00498559	0.131636	0.0172538	0.123694	0.00337486	0.00743573	0.155594	0.107767	0.6070975	11	13.087	0.197761	0.493288	0.79885	1.08364	1.62422	0.170824	0.160054	0.212526	0.0862633	0.288042	0.0822908	0.7880844	0.7703458
22700	-512.715	-376.0696	-136.6454	10.97294	4.743394	0.0705204	-0.004644218	0.0308485	0.0422566	0.128881	0.0429409	8.72182e-05	0.0285104	0.150805	0.00728189	0.0927193	0.0109307	0.185301	0.00484608	0.0264866	0.152243	0.0958613	0.8013723	10	12.23118	0.1033395	0.491058	0.79754	1.08372	1.62768	0.121344	0.227519	0.237484	0.0973766	0.206269	0.110007	0.796728	1.005829
22800	-505.6621	-367.0647	-138.5974	12.09619	4.956844	0.06169695	0.1076201	0.0662811	0.095766	0.0123461	0.0361503	0.0370542	0.0368482	0.116776	0.0041748	0.137968	0.069304	0.191756	0.00309592	0.0414177	0.125126	0.0259353	0.4490276	12	14.15246	0.1373413	0.500275	0.802919	1.08338	1.61343	0.142499	0.131913	0.259359	0.0847469	0.274782	0.1067	0.5566477	0.8066639
22900	-517.2305	-385.6195	-131.611	11.83875	1.92067	0.07682316	0.03710887	0.0208726	0.0377868	0.0394142	0.0931306	0.119426	0.0464737	0.068734	0.00166118	0.0590238	0.115736	0.175523	0.0150566	0.0462761	0.140419	0.0204666	0.7093626	13	14.34899	0.1740707	0.283617	0.646304	1.06787	2.00221	0.197638	0.1818	0.165944	0.109254	0.236216	0.109148	0.7464714	0.9502876
23000	-509.6946	-373.9435	-135.7511	14.29216	2.957421	0.0622429	0.0547421	0.152043	0.0321274	0.0603059	0.0952879	0.00240045	0.0374962	0.0870882	0.022671	0.170647	0.0572688	0.149432	0.00362143	0.0127037	0.0801976	0.0367087	0.7319903	12	16.42967	0.1253538	0.385941	0.729143	1.0823	1.80262	0.120172	0.172667	0.258953	0.0561554	0.237392	0.154661	0.7867324	0.9304184
23100	-518.3521	-359.2214	-159.1307	17.8196	3.69118	0.04932058	0.04406498	0.0383535	0.0505458	0.0386397	0.0502382	0.0277515	0.0371127	0.157462	0.00110942	0.109051	0.0719298	0.152808	0.028084	0.021601	0.145662	0.0696517	0.6017081	11	20.98023	0.1490668	0.436548	0.763804	1.08431	1.71534	0.113113	0.145776	0.247786	0.0708467	0.245723	0.176756	0.6457731	0.931764
23200	-514.1914	-375.3776	-138.8138	12.59974	4.024917	0.06077976	0.07226412	0.0975751	0.0297728	0.0537595	0.173182	0.0184391	0.0661228	0.0794366	0.0187847	0.171558	0.0162316	0.110405	0.0430691	0.0290933	0.0721283	0.0204422	0.5125585	13	13.62632	0.1535661	0.455726	0.776066	1.0844	1.68381	0.178767	0.172082	0.25277	0.126154	0.191376	0.0788518	0.5848226	0.8764341
23300	-507.5759	-373.4262	-134.1497	11.18061	5.334272	0.06849154	-0.09484399	0.0474701	0.0377602	0.0702947	0.160598	0.00777355	0.0628114	0.0773032	0.0260954	0.0623102	0.0303981	0.121489	0.0107002	0.0835905	0.150148	0.0512578	0.6280912	13	11.72008	0.1244407	0.515395	0.811553	1.08268	1.59038	0.145734	0.185037	0.159279	0.0987467	0.25212	0.159084	0.5332472	1.177861
23400	-521.6865	-363.3481	-158.3383	22.82095	4.532442	0.04548479	-0.05834309	0.0353169	0.134598	0.0725458	0.0690686	0.0249545	0.022609	0.0742814	0.00422223	0.0901403	0.0607874	0.0879603	0.00792147	0.0293874	0.264626	0.0215805	0.4978575	11	23.16247	0.1097115	0.481417	0.791818	1.08401	1.64276	0.0992374	0.109711	0.24288	0.0519565	0.36561	0.130604	0.4395144	1.132744
23500	-516.3758	-381.1722	-135.2037	15.92225	2.077543	0.05025163	0.04998845	0.0414642	0.113675	0.0813497	0.0920481	0.144452	0.0186109	0.0454362	0.00200793	0.0732905	0.0559403	0.0491535	0.0423308	0.0495136	0.154147	0.0365798	0.6203735	12	16.39773	0.1681569	0.302359	0.663014	1.07181	1.96281	0.126676	0.191214	0.234324	0.0804765	0.283467	0.0838418	0.6703619	0.9254307
23600	-516.0363	-376.9196	-139.1167	13.29299	4.427824	0.05591101	0.1147564	0.054259	0.160431	0.0833475	0.077089	0.0216451	0.039227	0.0607696	0.00505265	0.110032	0.0296742	0.213189	0.00579698	0.0295657	0.0734251	0.0364972	0.815682	11	15.75817	0.1220101	0.476425	0.788815	1.08413	1.65063	0.12013	0.182366	0.171212	0.114573	0.226674	0.185046	0.9304384	0.8766641
23700	-513.9683	-376.6517	-137.3165	13.79149	2.432908	0.06766518	-0.07086226	0.0445164	0.0880433	0.00282322	0.0563297	0.0122484	0.0599713	0.119242	0.0233229	0.0991681	0.0516626	0.118632	0.00766013	0.0454761	0.238597	0.0323063	0.4763984	13	15.75962	0.1621546	0.340002	0.694352	1.07782	1.88782	0.167759	0.123753	0.200652	0.0978161	0.239551	0.170468	0.4055361	1.174737
23800	-512.2169	-369.2619	-142.955	16.5624	3.230941	0.06022476	0.03334621	0.0154723	0.0504486	0.165	0.0664275	0.00908147	0.011623	0.0332375	0.0134212	0.11975	0.0303975	0.135384	0.00249713	0.0619719	0.200101	0.0851865	0.6369079	9	17.2937	0.1056168	0.406375	0.743563	1.08344	1.76662	0.157157	0.147277	0.243281	0.0873836	0.228737	0.136165	0.6702541	0.9502484
23900	-508.7735	-364.1564	-144.6171	15.0412	5.520928	0.05057278	0.1338526	0.0712559	0.105411	0.0495344	0.137073	0.00652994	0.0273858	0.0222182	0.010859	0.0938551	0.062415	0.184471	0.0010005	0.00454203	0.10856	0.114889	0.6633126	14	15.81241	0.1433129	0.522373	0.81546	1.0823	1.57987	0.134476	0.195306	0.195661	0.118182	0.20612	0.150254	0.7971651	0.8320893
24000	-512.0566	-373.5446	-138.512	13.90365	3.64424	0.04575621	0.04469977	0.0497704	0.132447	0.0797069	0.0661253	0.0740112	0.0473989	0.159853	0.000161374	0.111288	0.0448855	0.051101	0.0150236	0.00932069	0.106944	0.0519631	0.4909466	11	15.3564	0.1383517	0.433683	0.761932	1.08426	1.72012	0.0967446	0.0969751	0.293564	0.0898124	0.303341	0.119562	0.5356464	0.9165498
24100	-509.0282	-365.9494	-143.0788	15.29496	3.226432	0.05924684	-0.03025487	0.0511656	0.0911688	0.0596254	0.0416624	0.0127428	0.0190517	0.163268	0.00282217	0.0437837	0.00438782	0.108278	0.0487998	0.00890314	0.281631	0.0627095	0.6992007	15	19.75778	0.1462482	0.406054	0.743341	1.08343	1.76718	0.116115	0.189157	0.222145	0.0807845	0.288146	0.103652	0.6689459	1.045228
24200	-520.0542	-379.02	-141.0342	14.80798	2.841035	0.08893859	0.1224637	0.0177571	0.00684897	0.0716032	0.158904	0.0385806	0.0235505	0.150377	0.0161474	0.128521	0.0281674	0.167577	0.0291203	0.0146286	0.0762625	0.0719544	0.5401644	12	15.22335	0.1410807	0.376578	0.722329	1.08161	1.81948	0.0971825	0.159892	0.260282	0.115535	0.213839	0.153269	0.6626281	0.8151849
24300	-517.6468	-366.7346	-150.9122	18.57087	3.578904	0.04600082	0.1269752	0.105493	0.0765846	0.0398881	0.0554412	0.0194267	0.0236348	0.214926	0.0177014	0.0756462	0.041874	0.161539	0.0134652	0.0110961	0.0768944	0.0663889	0.4650904	14	18.57585	0.1242739	0.429619	0.759261	1.08419	1.72693	0.147745	0.0954679	0.274955	0.104923	0.222528	0.154381	0.5920656	0.7855387
24400	-517.4918	-374.6683	-142.8236	13.26391	5.345471	0.06632276	0.04754458	0.109028	0.0110305	0.143054	0.137971	0.0135512	0.0525161	0.0641214	0.0144489	0.028423	0.00183197	0.150366	0.00179533	0.0147792	0.220165	0.0369197	0.6959699	15	17.63219	0.1320264	0.515823	0.811793	1.08265	1.58973	0.137641	0.177126	0.248069	0.112565	0.216904	0.107694	0.7435145	0.9360543
24500	-520.0601	-377.072	-142.9882	14.37035	5.653434	0.04898308	0.03353368	0.0582052	0.0437157	0.0827669	0.0717556	0.033105	0.0308126	0.112782	0.00679548	0.0408265	0.0584742	0.161861	0.0540522	0.128494	0.0990351	0.0173184	0.5596557	10	15.03642	0.1468283	0.527144	0.818105	1.08202	1.57273	0.141078	0.183255	0.147689	0.103297	0.261858	0.162823	0.5931894	0.9434688
24600	-514.8594	-363.4005	-151.4589	14.76816	6.356633	0.04375761	0.1418422	0.0282331	0.00990545	0.0529522	0.0854552	0.043005	0.026342	0.106104	0.0142499	0.126662	0.0254303	0.219248	0.000622617	0.111831	0.0853477	0.0646125	0.3053834	10	16.03121	0.1352549	0.55023	0.830596	1.08045	1.53873	0.176334	0.141003	0.264258	0.075963	0.230619	0.111824	0.4472256	0.6828398
24700	-519.5218	-378.0089	-141.5129	14.45851	5.149909	0.05799207	0.1076837	0.0315859	0.051372	0.0772449	0.119232	0.0724756	0.0610981	0.0727205	0.00138636	0.0642019	0.00135871	0.110002	0.000903549	0.0605931	0.140583	0.135242	0.5673678	13	15.30695	0.1608153	0.508187	0.807465	1.08303	1.60132	0.122764	0.182966	0.245757	0.138149	0.238495	0.0718686	0.6750516	0.8404807
24800	-514.1632	-379.4347	-134.7284	14.70905	2.271896	0.06310767	0.04476036	0.0236354	0.126625	0.033218	0.111156	0.0122178	0.00586656	0.198371	0.00721526	0.0548161	0.0353589	0.0851735	0.00408738	0.0103434	0.184348	0.107568	0.5121536	12	15.83939	0.1232877	0.323706	0.681127	1.07551	1.91966	0.166592	0.177646	0.26144	0.0676134	0.222654	0.104054	0.5569139	0.9196279
24900	-512.7121	-368.4949	-144.2172	13.93641	6.410537	0.056027	-0.04608767	0.0468655	0.071839	0.0745444	0.221035	0.0141889	0.0468545	0.197448	0.0109581	0.0475522	0.0677232	0.121591	0.00504712	0.0211799	0.0309449	0.0222278	0.6950473	10	16.18494	0.1747434	0.55186	0.83146	1.08032	1.53636	0.127662	0.177397	0.149145	0.0789767	0.223986	0.242833	0.6489596	1.071018
25000	-500.5905	-371.7079	-128.8826	14.6618	4.096464	0.08287638	0.01204015	0.0433317	0.0227701	0.111903	0.184629	0.0229469	0.0296259	0.190556	0.0106198	0.0316984	0.00253927	0.0832304	0.00261802	0.0645392	0.167843	0.0311494	0.6813096	13	15.33935	0.1717385	0.459584	0.77848	1.08437	1.67756	0.131413	0.178458	0.292212	0.0744572	0.214313	0.109147	0.6933497	0.9826348
25100	-504.8193	-372.0337	-132.7856	11.59421	4.272339	0.06319526	0.002486666	0.00733557	0.0655381	0.109274	0.152755	0.0610571	0.0566542	0.115071	0.00123122	0.0913265	0.0287959	0.085556	0.010124	0.0382694	0.0981216	0.0788909	0.5729309	14	12.26938	0.2850714	0.468725	0.78413	1.08427	1.66288	0.127649	0.2218	0.220981	0.064676	0.285522	0.0793727	0.5754176	0.9956785
25200	-512.7917	-370.0989	-142.6929	11.24789	12.40397	0.0662264	0.1399746	0.0496846	0.0206499	0.167964	0.0927854	0.0195007	0.0268026	0.274718	0.0107268	0.125373	0.034625	0.0885529	0.0115149	0.0386091	0.0333972	0.0050956	0.7384538	14	11.40676	0.1905694	0.66566	0.886306	1.06786	1.38017	0.140633	0.124533	0.286186	0.0838895	0.204869	0.159889	0.8784284	0.8406534
25300	-505.9369	-365.5963	-140.3406	15.40238	4.347177	0.04229635	-0.05817784	0.0509184	0.0723407	0.00283924	0.149796	0.00074823	0.0326977	0.086251	0.00111865	0.102314	0.0132602	0.122413	0.00737086	0.0595927	0.196666	0.101674	0.6048336	12	15.89164	0.1035267	0.472474	0.786419	1.08421	1.6569	0.142584	0.218095	0.243546	0.0927966	0.155803	0.147176	0.5466557	1.106425
25400	-508.6755	-375.2999	-133.3756	10.01692	4.834073	0.07551686	-0.05417485	0.0640293	0.0188291	0.0338747	0.130316	0.00594965	0.0612228	0.0544302	0.0093102	0.0616893	0.0414507	0.176879	0.0244795	0.04688	0.179554	0.0911056	0.9099561	12	10.34677	0.09372977	0.495037	0.799873	1.08358	1.62151	0.154465	0.191679	0.226137	0.112503	0.202688	0.112527	0.8557812	1.063305
25500	-509.9334	-374.2586	-135.6748	11.87837	3.559848	0.06910052	-0.02497073	0.0476834	0.0833291	0.0395092	0.133733	0.0114244	0.0831921	0.142889	0.000188404	0.164356	0.0244597	0.130939	0.0168303	0.0422965	0.0739031	0.00526761	0.7222599	16	12.62092	0.1582777	0.428417	0.758466	1.08416	1.72895	0.106502	0.150045	0.172827	0.132117	0.242108	0.196402	0.6972892	1.035811
25600	-520.0781	-384.623	-135.4551	10.93223	2.549032	0.05449908	-0.08976342	0.059188	0.0808611	0.131575	0.0738778	0.00785857	0.025547	0.2638	0.00566018	0.0698705	0.0386725	0.114385	0.0272364	0.00733909	0.0523377	0.0417908	0.7453135	15	13.01021	0.2023943	0.351056	0.703046	1.07916	1.86673	0.105498	0.174706	0.250956	0.0705727	0.22247	0.175798	0.65555	1.136928
25700	-528.0665	-388.3909	-139.6756	12.07563	3.841127	0.04521654	0.02661498	0.0465397	0.073238	0.0641502	0.0990798	0.0855487	0.00957013	0.040197	0.0087026	0.0767861	0.101995	0.133706	0.0473699	0.0247392	0.0828171	0.10556	0.5147892	9	16.35304	0.1052313	0.445416	0.76953	1.08439	1.70066	0.0919832	0.310465	0.197228	0.0632988	0.187721	0.149304	0.5414041	0.9508408
25800	-509.1055	-377.3818	-131.7237	12.73944	3.997342	0.06605822	0.07964135	0.0390511	0.00779627	0.0260912	0.0775809	0.0284334	0.00191616	0.398551	0.0117208	0.0777463	0.0614041	0.0877432	0.00307438	0.0203259	0.103546	0.0550188	0.5618446	12	13.34361	0.1483781	0.454216	0.775117	1.0844	1.68627	0.213654	0.160486	0.243388	0.0646936	0.218926	0.0988518	0.6414859	0.8758486
25900	-515.7386	-357.4386	-158.3	17.2968	5.335675	0.04787144	0.03410288	0.0443822	0.0794124	0.09359	0.0944512	0.0168971	0.0435628	0.0718083	0.000521299	0.108583	0.132282	0.174655	0.00494702	0.0234363	0.0715644	0.0399068	0.5019847	12	17.67228	0.1040593	0.515449	0.811583	1.08267	1.5903	0.177772	0.162519	0.197667	0.085922	0.269058	0.107061	0.5360876	0.9363856
