Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
811	0	-557.5354	-397.6906	-159.8448	21.82367	6.608321	0.05453878	0.08505046	0.0830537	0.0811367	0.0956906	0.0125924	0.0100951	0.114288	0.0698084	0.00226622	0.14057	0.130152	0.102658	0.00364747	0.00949198	0.0602106	0.0843397	0.4758645	11	22.58014	0.09656522	0.557692	0.834529	1.07987	1.52791	0.151414	0.145181	0.164176	0.0751096	0.325716	0.138402	0.5609149	0.8483719
812	0	-566.4904	-394.9841	-171.5063	26.00756	3.371459	0.07274135	0.01422935	0.0693787	0.0456932	0.123932	0.140674	0.0245703	0.0711076	0.0136626	0.016476	0.0778847	0.106638	0.152763	0.00476642	0.0664489	0.040413	0.0455928	0.389725	11	30.28392	0.1151035	0.416103	0.750221	1.08382	1.74985	0.143351	0.0977423	0.17455	0.123603	0.287366	0.173388	0.4039544	0.9647749
813	0	-557.975	-395.868	-162.107	20.89781	3.028333	0.06162164	0.01065018	0.0800855	0.0246107	0.0520035	0.0537181	0.0903385	0.207226	0.0221212	0.00606376	0.0823619	0.0290583	0.138306	0.0287417	0.0463994	0.0791808	0.0597849	0.4842222	13	21.50335	0.08049975	0.391442	0.733085	1.08265	1.79282	0.141724	0.116082	0.179546	0.138775	0.292347	0.131527	0.4948723	0.9784789
814	0	-560.5018	-388.5831	-171.9187	26.61334	8.987446	0.04686041	0.01410964	0.0171191	0.242666	0.197564	0.050343	0.0588978	0.11835	0.00145657	0.00768334	0.0383932	0.0261302	0.103931	0.000498605	0.0313703	0.0748654	0.0307313	0.5073158	8	28.19725	0.06762604	0.613478	0.862424	1.07445	1.44964	0.0958566	0.138433	0.14877	0.0897239	0.297934	0.229282	0.5214254	0.9729403
815	0	-554.7405	-399.603	-155.1375	16.37342	4.811395	0.06268027	0.1558835	0.0774596	0.135929	0.0693173	0.0156215	0.0730992	0.0826644	0.0875606	0.0370844	0.0818552	0.020455	0.110428	0.0143733	0.04035	0.0777158	0.0760865	0.5423705	14	17.16148	0.1572428	0.494051	0.799296	1.08361	1.62304	0.140254	0.141144	0.142759	0.0898028	0.32288	0.16316	0.698254	0.7767525
816	0	-550.3969	-394.5944	-155.8024	17.58461	6.259738	0.0701869	-0.03089975	0.0860761	0.0145347	0.0820915	0.0754355	0.0418245	0.0570002	0.0700125	0.00616204	0.120268	0.0653354	0.15306	0.00810839	0.0454915	0.11683	0.0577705	0.6868029	14	18.22624	0.1735791	0.547253	0.829013	1.08067	1.54306	0.206373	0.168078	0.150699	0.0802614	0.236483	0.158105	0.6559031	1.04711
817	0	-549.5634	-387.6788	-161.8846	21.90507	4.958292	0.05786665	0.129608	0.0110026	0.0499422	0.0680354	0.0739639	0.0852105	0.127285	0.0245951	0.00865314	0.209055	0.00306502	0.0831384	0.0110346	0.087727	0.0585664	0.0987267	0.3795524	15	25.10838	0.08232203	0.500336	0.802954	1.08337	1.61334	0.191841	0.0943624	0.202235	0.15399	0.249517	0.108055	0.5091604	0.7454476
818	0	-553.0059	-397.1661	-155.8399	21.48339	4.389471	0.0848883	-0.1135692	0.161469	0.0960402	0.0893328	0.075941	0.0119066	0.108372	0.00466941	0.0117357	0.0295912	0.0451421	0.145387	0.0226446	0.0426277	0.0780005	0.0771407	0.5408589	11	22.01172	0.0993252	0.474557	0.787685	1.08416	1.65359	0.173328	0.165378	0.170937	0.106976	0.236148	0.147232	0.4272897	1.26579
819	0	-551.3656	-385.9195	-165.4461	24.97017	3.439333	0.06025808	0.03527647	0.0105547	0.0850135	0.0812011	0.0468858	0.0453611	0.109329	0.00258449	0.0048748	0.145746	0.147663	0.141618	0.00903922	0.0463858	0.0990057	0.0247369	0.5961454	10	28.11724	0.06020839	0.420632	0.753277	1.08397	1.74213	0.156258	0.151578	0.169408	0.120774	0.233901	0.168082	0.6314219	0.9441317
820	0	-552.2148	-396.922	-155.2929	16.63599	6.457726	0.06112856	0.08984731	0.0697398	0.0526422	0.0842979	0.139525	0.0488549	0.11534	0.0288945	0.0166883	0.0442846	0.0519222	0.160392	0.0105335	0.0689133	0.0637419	0.0442298	0.3519448	13	17.04838	0.1074653	0.553273	0.832206	1.08022	1.53431	0.124947	0.195828	0.158141	0.0622647	0.275606	0.183214	0.4417921	0.7966299
821	0	-555.6015	-411.6411	-143.9604	12.63202	7.039252	0.09523623	0.1993444	0.0726653	0.0483051	0.0752458	0.095279	0.126891	0.0601493	0.0672268	0.00465373	0.0448326	0.0533682	0.12184	0.0174807	0.0510963	0.107521	0.053445	0.3585398	15	12.87403	0.1334338	0.569632	0.84072	1.07886	1.51079	0.176561	0.14495	0.217251	0.081891	0.264612	0.114736	0.5578842	0.6426778
822	0	-541.5167	-398.0973	-143.4194	16.21264	3.572378	0.09643693	0.03952656	0.0989587	0.0959573	0.12146	0.0903803	0.0609691	0.085811	0.0350287	0.0368378	0.0988995	0.0558259	0.107537	0.00484597	0.023662	0.0242232	0.0596043	0.7013549	13	16.69092	0.1379878	0.429208	0.758989	1.08418	1.72762	0.163792	0.107833	0.20583	0.127952	0.243044	0.151549	0.7408815	0.9466493
823	0	-551.388	-385.0584	-166.3296	20.61276	4.203571	0.05723887	0.1272414	0.0430649	0.13191	0.0798694	0.0214517	0.0328316	0.0834449	4.1848e-05	0.0115659	0.176367	0.0398976	0.077987	0.00213949	0.0125033	0.232301	0.0546242	0.5838054	14	21.09239	0.05551809	0.465207	0.781967	1.08432	1.66851	0.176446	0.135593	0.200501	0.0846391	0.277682	0.125138	0.7110468	0.8210506
824	0	-549.4657	-391.0151	-158.4506	19.94013	10.43309	0.07450738	0.01343225	0.112027	0.13575	0.0295374	0.105016	0.124777	0.119645	0.0165102	0.00730315	0.0284921	0.0275948	0.138805	0.00207398	0.0253744	0.0581063	0.0689893	0.6238356	16	20.6317	0.08457362	0.638423	0.874092	1.07147	1.41601	0.12335	0.125093	0.151488	0.160976	0.247386	0.191707	0.6372679	0.9789221
825	0	-555.9015	-392.5671	-163.3344	23.90207	5.536397	0.06520185	0.05500105	0.0843554	0.0305989	0.113823	0.0534647	0.118132	0.139977	0.000873016	0.0229963	0.0855647	0.0210094	0.157419	0.0505915	0.0510513	0.0295875	0.0405568	0.460704	9	26.32919	0.06200202	0.522938	0.815774	1.08226	1.57902	0.153463	0.112811	0.179861	0.126472	0.274161	0.153233	0.5157051	0.8933479
826	0	-544.1668	-395.6853	-148.4815	16.29543	4.394133	0.06873568	-0.0009997885	0.03877	0.0914703	0.114755	0.0524284	0.0415931	0.0917548	0.0013081	0.0242983	0.0920281	0.157025	0.0769516	0.0314566	0.018711	0.136319	0.0311311	0.5458648	14	16.56903	0.09502392	0.474785	0.787823	1.08416	1.65323	0.101405	0.115739	0.238848	0.0898681	0.291684	0.162457	0.5448651	1.001835
827	0	-558.0034	-391.2155	-166.7879	21.11983	6.867823	0.06848251	0.01282846	0.0106264	0.0671996	0.185112	0.0725076	0.137263	0.0787168	0.0262622	0.0071573	0.0954066	0.038007	0.0465918	0.0106618	0.126965	0.0442649	0.0532585	0.6812884	8	22.48376	0.06056965	0.565001	0.838334	1.07926	1.5174	0.148236	0.122523	0.238451	0.072604	0.302793	0.115393	0.6941168	0.9815183
828	0	-547.7755	-394.1484	-153.627	19.6599	7.353604	0.09351571	0.07144874	0.0416351	0.0882374	0.0454679	0.112279	0.00357401	0.0689672	0.0617669	0.016232	0.0508367	0.0431012	0.143401	0.00332589	0.0336113	0.120546	0.167018	0.5675552	12	21.89585	0.1678117	0.577745	0.844856	1.07813	1.49927	0.200221	0.174855	0.224903	0.0775271	0.192742	0.129751	0.639004	0.8881873
829	0	-559.5095	-388.0266	-171.483	26.3117	2.317792	0.05807788	-0.01191421	0.0285369	0.0905041	0.103771	0.0384337	0.114363	0.110993	0.0239777	0.0792646	0.157888	0.00861061	0.146701	0.00291147	0.018539	0.0250207	0.0504863	0.3519835	11	31.16194	0.05079657	0.328472	0.685047	1.07623	1.91025	0.133713	0.0882972	0.251546	0.132964	0.262207	0.131272	0.3400693	1.035035
830	0	-557.8974	-389.767	-168.1304	21.846	6.68724	0.06625793	0.1142386	0.143241	0.118808	0.0662897	0.0682348	0.0453013	0.0460079	0.00990966	0.0181231	0.141752	0.0754016	0.124284	0.0232994	0.0164613	0.0367298	0.0661566	0.3609192	12	22.78504	0.06647977	0.559954	0.835712	1.07968	1.52465	0.20756	0.146342	0.199405	0.0732581	0.244752	0.128682	0.4751578	0.7595775
831	0	-560.0088	-400.5381	-159.4707	19.49375	6.436385	0.05985755	0.0546251	0.0143298	0.136543	0.0941529	0.0510785	0.103457	0.0819529	0.00158635	0.0482035	0.0849752	0.0546313	0.109958	0.000880449	0.0396216	0.0970295	0.0816001	0.4958481	12	22.55585	0.07707513	0.552636	0.83187	1.08026	1.53523	0.163307	0.153395	0.153411	0.138679	0.290636	0.100571	0.5504732	0.900767
832	0	-535.5891	-403.8351	-131.754	13.25853	2.640865	0.09433042	0.1017442	0.0598415	0.0773161	0.0811308	0.0664407	0.00777636	0.0504889	0.0373281	0.0104357	0.0915902	0.0914123	0.138555	0.0254176	0.090568	0.0834509	0.0882481	0.6112691	14	13.30626	0.181988	0.359418	0.709482	1.08006	1.85104	0.136766	0.201512	0.187901	0.0958261	0.253807	0.124188	0.7130133	0.857304
833	0	-560.0516	-411.8182	-148.2334	15.60709	6.844954	0.05665111	0.06126169	0.0340848	0.169239	0.0648819	0.108411	0.0743996	0.0980448	0.00589322	0.000447219	0.0673159	0.0786363	0.192453	0.00588707	0.0194133	0.0755547	0.00533754	0.5154552	9	15.84554	0.09376693	0.564372	0.838008	1.07932	1.5183	0.0934929	0.231795	0.154396	0.148941	0.20212	0.169256	0.5767169	0.8937751
834	0	-567.2812	-399.0237	-168.2575	25.63932	3.791028	0.08355065	0.05841602	0.0882148	0.242419	0.00853219	0.0715043	0.024421	0.0585786	0.0101293	0.00195075	0.0669585	0.0890877	0.134835	0.0603163	0.0513714	0.0506684	0.0410122	0.4149276	12	30.75233	0.09041776	0.442501	0.767658	1.08437	1.70547	0.126525	0.128364	0.179893	0.0741389	0.279464	0.211615	0.4733436	0.8765885
835	0	-572.244	-413.0965	-159.1475	22.31528	3.33092	0.05791068	0.005071155	0.100373	0.0744149	0.0942381	0.109179	0.0549118	0.119922	0.0230424	0.030035	0.095977	0.059706	0.0745266	0.0129044	0.0760808	0.0262819	0.0484067	0.5420411	9	25.45531	0.106323	0.413346	0.748347	1.08372	1.75458	0.119694	0.136208	0.196511	0.0752184	0.289947	0.182421	0.5471122	0.9907311
836	0	-568.3097	-398.4753	-169.8344	25.89875	5.091774	0.05493284	-0.03040773	0.0488803	0.0742487	0.0309214	0.0306063	0.0118185	0.0575575	0.0180686	0.00494314	0.122448	0.104863	0.135629	0.0105979	0.0393439	0.20495	0.105124	0.4734399	8	28.45382	0.1218256	0.505845	0.806126	1.08314	1.60489	0.176193	0.131089	0.313655	0.0831634	0.198142	0.0977578	0.4430321	1.068635
837	0	-565.5174	-391.63	-173.8874	29.60003	8.07201	0.04871955	0.09068652	0.0961922	0.0798338	0.0753715	0.10585	0.0924501	0.0585626	0.0151233	0.0189964	0.107186	0.0979573	0.097118	0.00264386	0.00788091	0.0752499	0.0695844	0.4200943	10	30.3224	0.07938106	0.594658	0.853301	1.07648	1.47556	0.171953	0.136064	0.308123	0.0760437	0.238803	0.0690128	0.5107808	0.8224551
838	0	-556.0011	-399.3545	-156.6466	19.45558	3.495289	0.08212057	0.1524582	0.0717045	0.120671	0.0793222	0.0273329	0.0307256	0.0832161	0.0992161	0.000690117	0.185776	0.0726273	0.080659	0.00870987	0.0309271	0.0579122	0.0505099	0.5254278	12	25.72919	0.09713283	0.424286	0.755723	1.08407	1.73592	0.143352	0.10632	0.245883	0.113468	0.227898	0.163079	0.677886	0.7750976
839	0	-558.0444	-404.1847	-153.8597	14.61563	5.08843	0.07678622	-0.02654021	0.160291	0.105049	0.0201357	0.0760622	0.0408187	0.00678503	0.0185377	0.000587672	0.0530823	0.08246	0.132694	0.0265141	0.0207396	0.196748	0.0594952	0.7748203	15	22.12746	0.1064136	0.505709	0.806049	1.08314	1.6051	0.1818	0.191544	0.117104	0.114121	0.193069	0.202362	0.7482801	1.035468
840	0	-552.6249	-403.3945	-149.2304	17.24911	4.920257	0.08814403	-0.02360536	0.134701	0.14051	0.112996	0.0619557	0.0787773	0.0519361	0.0325436	0.0342432	0.0760473	0.058246	0.0852133	0.0167857	0.00136168	0.0277407	0.0869416	0.6805665	13	21.3258	0.1124066	0.498732	0.802024	1.08344	1.61581	0.193407	0.111026	0.216046	0.136388	0.199106	0.144027	0.6569611	1.035931
841	0	-562.4738	-398.6357	-163.8381	20.2058	4.814026	0.06207213	0.08002812	0.05895	0.0468736	0.00882502	0.121341	0.0539727	0.161351	0.0397862	0.0642365	0.0763772	0.0233503	0.139413	0.00320729	0.0295044	0.12508	0.047732	0.4831825	11	24.97063	0.0729567	0.494165	0.799364	1.08361	1.62286	0.138616	0.21441	0.144447	0.0817125	0.265532	0.155282	0.5632106	0.8579073
842	0	-551.8261	-393.2902	-158.5359	23.47031	6.256315	0.04829566	-0.008088754	0.057712	0.124617	0.0911959	0.0440974	0.0514647	0.0805479	0.0282923	0.00124782	0.127919	0.0442297	0.238415	0.0339382	0.00994083	0.0462417	0.0201401	0.3895622	10	25.21406	0.1115115	0.547147	0.828956	1.08068	1.54322	0.127475	0.156279	0.156263	0.177943	0.226921	0.155118	0.3814735	1.021204
843	0	-545.0872	-392.816	-152.2712	16.53398	4.684585	0.06624342	0.05691626	0.0897647	0.0482447	0.0719465	0.0733077	0.0290855	0.0661664	0.037903	0.00779646	0.116533	0.0925945	0.14381	0.00930567	0.0517256	0.116042	0.0457744	0.4210622	15	18.19143	0.09845694	0.488426	0.795988	1.0838	1.63178	0.200168	0.180585	0.164692	0.114954	0.230728	0.108873	0.4779785	0.880923
844	0	-565.095	-422.2619	-142.8332	14.56774	3.651971	0.09108145	0.1216144	0.0959547	0.064239	0.126941	0.104064	0.0325145	0.0730598	0.0698228	0.0179913	0.131701	0.0367715	0.0856993	0.00345727	0.066871	0.0493316	0.0415812	0.8039319	9	16.14741	0.1092339	0.434158	0.762243	1.08427	1.71933	0.191399	0.157819	0.191715	0.0822169	0.227428	0.149422	0.9255463	0.8686026
845	0	-560.9079	-397.3114	-163.5965	19.89223	2.88736	0.05046634	0.109877	0.102521	0.0287137	0.0452019	0.0915144	0.102731	0.142652	0.0176107	0.0408194	0.0401166	0.0227919	0.223382	0.00481815	0.062099	0.0423718	0.0326558	0.5112214	16	20.7598	0.06657384	0.380356	0.725094	1.0819	1.81265	0.16227	0.114475	0.281751	0.0958577	0.153279	0.192368	0.6210984	0.8230925
846	0	-554.5172	-396.712	-157.8052	22.34652	3.963857	0.07851636	-0.01971759	0.0538042	0.083545	0.0136374	0.068938	0.0892981	0.0377753	0.0138712	0.00613205	0.0572242	0.044515	0.1068	0.00869696	0.125449	0.225436	0.0648789	0.4702968	14	25.45544	0.100199	0.452366	0.77395	1.08441	1.68928	0.189231	0.170938	0.152533	0.0819208	0.255349	0.150028	0.4505792	1.043761
847	0	-561.155	-403.4137	-157.7413	19.27047	6.561622	0.07668712	0.04901188	0.0211	0.0359981	0.0297464	0.0503092	0.0336702	0.088412	0.0380372	0.0304465	0.079232	0.0159455	0.102372	0.0148364	0.187393	0.155926	0.116576	0.5358494	13	21.96597	0.05695281	0.556336	0.833818	1.07997	1.52987	0.250594	0.169163	0.151591	0.0730016	0.170257	0.185395	0.5848613	0.9161991
848	0	-544.7718	-391.091	-153.6808	19.94053	5.856717	0.08006364	0.0472434	0.0830109	0.060513	0.225366	0.100567	0.0793213	0.0621796	0.0345403	0.00849178	0.0320724	0.102691	0.0972139	0.00750866	0.0347669	0.0423816	0.0293763	0.4667179	11	20.99636	0.1248763	0.534188	0.821969	1.08158	1.56227	0.136252	0.158952	0.21405	0.048584	0.285348	0.156814	0.5139613	0.9080799
849	0	-562.8045	-395.6725	-167.1321	22.59106	4.849437	0.04257898	0.01016953	0.0369308	0.0356148	0.106881	0.111477	0.140474	0.0490202	0.0489411	0.0226268	0.136857	0.00135393	0.109055	0.000259287	0.0220937	0.0335818	0.144833	0.5417529	13	25.55902	0.07478128	0.495702	0.800261	1.08355	1.62048	0.160784	0.156033	0.237873	0.0924106	0.221028	0.131871	0.5519225	0.9815744
850	0	-549.931	-399.1274	-150.8036	15.87045	5.593525	0.08979668	0.03638765	0.0872372	0.0754049	0.0101486	0.0886654	0.0619208	0.138455	0.00484458	0.0214425	0.106347	0.0182042	0.144945	0.0155338	0.118025	0.0433234	0.0655019	0.5623226	14	19.04053	0.1463716	0.525005	0.816922	1.08214	1.57593	0.143237	0.0898108	0.167673	0.0976447	0.252125	0.249509	0.5987103	0.9392233
851	0	-560.878	-392.4616	-168.4164	28.65459	6.080933	0.05967348	-0.01127617	0.0234858	0.0374867	0.0867237	0.0442453	0.0445171	0.121657	0.0420708	0.0325398	0.106057	0.134979	0.152587	0.0165789	0.0379069	0.045182	0.0739829	0.5666447	9	30.98658	0.06799503	0.541597	0.825983	1.08108	1.55134	0.190978	0.137999	0.183819	0.0780371	0.281741	0.127426	0.5553686	1.020304
852	0	-547.8196	-400.926	-146.8936	15.78088	2.862998	0.07309188	0.1658657	0.0580689	0.102566	0.153846	0.0635707	0.0972656	0.0499723	0.012349	0.0283064	0.0643986	0.130909	0.0901555	0.00472051	0.0195372	0.0765723	0.0477621	0.6091707	13	15.82871	0.09158632	0.378377	0.723649	1.08175	1.81622	0.154148	0.192058	0.129665	0.154178	0.252442	0.117509	0.7750364	0.7859898
853	0	-566.7553	-402.1195	-164.6358	24.16447	3.480435	0.06164489	0.103723	0.0897876	0.0961707	0.0923095	0.0909085	0.037739	0.060525	0.0412407	0.00214857	0.117422	0.0690334	0.149044	0.0171237	0.0320951	0.0454157	0.0590371	0.5505143	13	27.43881	0.07529364	0.423323	0.75508	1.08404	1.73756	0.189684	0.155737	0.160309	0.192112	0.192889	0.10927	0.6542374	0.8414596
854	0	-560.5147	-400.9369	-159.5778	23.01663	2.820955	0.07461717	0.02176784	0.0933967	0.0490279	0.127702	0.121683	0.0738536	0.0830972	0.0258978	0.0208496	0.159138	0.0608539	0.0933672	0.00642792	0.00981078	0.0475673	0.0273272	0.4350017	14	26.50225	0.1248533	0.374918	0.721107	1.08148	1.8225	0.170452	0.12743	0.174906	0.074879	0.285629	0.166705	0.4567695	0.9523439
855	0	-562.927	-397.7298	-165.1971	21.60728	4.66661	0.06506319	0.04920905	0.0597003	0.190281	0.0484457	0.0442812	0.0973226	0.115433	0.0219318	0.0313172	0.181062	0.00645382	0.079908	0.00503215	0.029962	0.0412503	0.0476184	0.40793	11	22.96009	0.07781393	0.487613	0.795507	1.08383	1.63305	0.125776	0.172964	0.236225	0.113061	0.271056	0.0809176	0.4571391	0.8923543
856	0	-558.1625	-394.965	-163.1975	21.18247	11.73086	0.07331137	-0.04740211	0.109258	0.107067	0.0368233	0.0293853	0.0529544	0.0541264	0.010002	0.0221952	0.0777235	0.119917	0.16372	0.0279899	0.0112814	0.0981257	0.0794305	0.4876184	11	29.01721	0.105775	0.657075	0.882513	1.06904	1.39137	0.129168	0.112868	0.245006	0.0988802	0.2544	0.159677	0.4402163	1.107679
857	0	-547.7954	-389.751	-158.0444	21.64628	4.152292	0.07081041	-0.03407013	0.0292892	0.0932624	0.0595792	0.069995	0.080132	0.109801	0.046684	0.0130832	0.0998829	0.073309	0.169182	0.0145007	0.036396	0.0358691	0.0690348	0.4833434	12	22.38759	0.08583738	0.462538	0.780316	1.08435	1.6728	0.166261	0.0947109	0.201483	0.11836	0.258547	0.160638	0.4492732	1.075834
858	0	-548.0096	-402.2411	-145.7685	17.70507	6.099909	0.1158953	0.128532	0.0988762	0.0625386	0.035848	0.0575865	0.0160813	0.0586381	0.037586	0.0157164	0.0746983	0.10436	0.197159	0.00651087	0.0371424	0.132442	0.0648164	0.5605888	13	19.45021	0.0927918	0.542207	0.826311	1.08103	1.55045	0.173569	0.136751	0.191048	0.116021	0.240398	0.142213	0.6891208	0.8134841
859	0	-545.6782	-386.0862	-159.5921	23.66259	6.531413	0.05563689	0.0382536	0.0672935	0.0477394	0.138704	0.0975951	0.00810676	0.167117	0.0251602	0.0101846	0.111598	0.102818	0.0798818	0.0119474	0.0100683	0.044852	0.0769349	0.6520426	13	23.85811	0.07625741	0.555452	0.833354	1.08004	1.53115	0.150587	0.113084	0.174189	0.096205	0.327602	0.138334	0.6902962	0.9445838
860	0	-571.9371	-405.4174	-166.5197	22.4026	3.606718	0.06898455	0.006223297	0.109463	0.0918141	0.09709	0.0300015	0.0380075	0.0828345	0.0382792	0.00956158	0.117622	0.0511218	0.13938	0.0717683	0.0128836	0.0384032	0.0717704	0.6618458	14	26.71387	0.09979013	0.431359	0.760408	1.08422	1.72401	0.184339	0.163343	0.169105	0.0762459	0.300352	0.106615	0.6680691	0.9906847
861	0	-556.6196	-404.5493	-152.0703	19.61325	3.924649	0.06736566	0.005424289	0.0622441	0.0757796	0.181609	0.0898657	0.0602155	0.063964	0.0161771	0.0175174	0.0203211	0.0320148	0.172273	0.0354429	0.0185789	0.115947	0.0380496	0.6000486	9	19.87686	0.09975645	0.450174	0.772562	1.08441	1.69286	0.163047	0.145697	0.146801	0.090187	0.27373	0.180537	0.6054729	0.9910412
862	0	-557.9106	-402.5811	-155.3294	20.62029	5.58049	0.07135595	-0.01023297	0.022106	0.0708753	0.0521946	0.0901051	0.094368	0.0732816	0.000898462	0.0196963	0.13938	0.117525	0.0793877	0.00687675	0.139687	0.0479056	0.0457126	0.5508843	10	21.21206	0.1247054	0.524536	0.816662	1.08217	1.57663	0.206888	0.150773	0.170147	0.106344	0.268332	0.0975158	0.5406513	1.018927
863	0	-558.7068	-405.6117	-153.0951	18.50419	2.512461	0.04627021	0.04982362	0.0314082	0.0666838	0.0162052	0.0943295	0.0362835	0.0789126	0.0117016	0.0670971	0.10735	0.121928	0.197837	0.0114152	0.0681573	0.0118113	0.0788803	0.3397775	13	19.97916	0.1081044	0.347635	0.700378	1.07877	1.87322	0.21191	0.114668	0.144464	0.136466	0.224663	0.167828	0.3896011	0.8721163
864	0	-550.1509	-385.7247	-164.4262	20.98104	7.185577	0.05464569	0.03943849	0.0484507	0.0825193	0.0928267	0.0752709	0.00018949	0.109795	0.029484	0.0500505	0.0317284	0.0448292	0.15353	0.00130888	0.103856	0.117452	0.058709	0.4851965	15	22.46347	0.07830908	0.573467	0.842683	1.07852	1.50533	0.176998	0.157626	0.157483	0.0888813	0.258685	0.160326	0.524635	0.9248268
865	0	-549.4855	-396.3994	-153.0861	16.86275	9.608146	0.07160679	0.004689408	0.00793716	0.0767075	0.0501915	0.0526915	0.0566853	0.115098	0.0363815	0.00402139	0.12475	0.0684214	0.0746663	0.0193715	0.0414993	0.172842	0.098736	0.6011501	12	19.09421	0.08517568	0.624817	0.867787	1.07314	1.43426	0.149675	0.161845	0.180036	0.105153	0.302467	0.100824	0.6058395	0.9922597
866	0	-547.1412	-393.5037	-153.6374	19.95992	7.276593	0.08393848	-0.03024322	0.0657127	0.0513699	0.0319635	0.0763956	0.0583476	0.112939	0.0538292	0.0146543	0.0411029	0.0661558	0.160835	0.00787011	0.0435757	0.15364	0.0616083	0.7624004	14	20.66757	0.1301335	0.575801	0.84387	1.07831	1.50202	0.214117	0.15719	0.174058	0.0947229	0.208884	0.151028	0.7321572	1.041307
867	0	-549.01	-392.8227	-156.1873	20.68192	4.811165	0.07106792	-0.01791641	0.00886957	0.0598808	0.0898688	0.0863716	0.0717913	0.0773356	0.0683395	0.011166	0.0428049	0.0233036	0.0901492	0.00356075	0.131153	0.194615	0.0407906	0.6176981	14	24.80474	0.07368709	0.494041	0.799291	1.08362	1.62305	0.156451	0.144983	0.279499	0.0894518	0.196406	0.133208	0.5997817	1.029872
868	0	-547.5594	-401.3047	-146.2547	16.87257	5.977657	0.07133854	-0.02071726	0.0974727	0.0372689	0.0757895	0.0669367	0.0362738	0.112773	0.0722147	0.0125981	0.0833854	0.113307	0.0680047	0.00790488	0.0256141	0.076761	0.113696	0.5846248	13	19.10501	0.09857702	0.538229	0.824165	1.08131	1.5563	0.198457	0.114629	0.197789	0.0861895	0.326275	0.076661	0.5639075	1.036739
869	0	-553.7169	-405.4064	-148.3105	15.50337	5.953665	0.08487575	0.04096517	0.0765267	0.120579	0.0453022	0.0424301	0.0165834	0.0851886	0.0450513	0.0119034	0.0592132	0.050536	0.0790494	0.0132791	0.0680903	0.131004	0.155264	0.4424753	12	16.86419	0.1824986	0.537436	0.823735	1.08136	1.55747	0.19195	0.128411	0.249538	0.107455	0.216972	0.105675	0.4834404	0.9152633
870	0	-562.2577	-390.7105	-171.5472	30.19633	3.029947	0.06503463	0.02601802	0.075974	0.0900935	0.0665654	0.0441449	0.074833	0.0717389	0.00644792	0.0221246	0.140584	0.0196133	0.163188	0.0299093	0.0676051	0.0860394	0.0411384	0.3609981	9	31.94746	0.05697195	0.391565	0.733173	1.08266	1.7926	0.169323	0.0995567	0.204574	0.108028	0.293447	0.125072	0.3870161	0.9327728
871	0	-560.9433	-412.3978	-148.5455	15.48265	5.281042	0.08490029	0.1272581	0.210518	0.0105881	0.0134508	0.105336	0.0821726	0.117681	0.0464785	0.00160662	0.0783478	0.0260899	0.157037	0.0165835	0.0693553	0.0045121	0.0602435	0.6086513	12	15.75909	0.08950966	0.513347	0.810397	1.08278	1.59348	0.201617	0.113196	0.196183	0.0790696	0.297649	0.112285	0.7359094	0.8270737
872	0	-569.0723	-390.7532	-178.3191	33.15772	3.8324	0.05466463	0.08526751	0.0789313	0.0440564	0.0808784	0.0869994	0.122534	0.145716	0.0821927	0.0177833	0.0385761	0.0187324	0.0967182	0.00158932	0.0920133	0.0128405	0.0804389	0.3782813	14	42.06742	0.04585416	0.444911	0.769206	1.08439	1.70149	0.151401	0.103769	0.250525	0.0944568	0.273176	0.126673	0.4635488	0.816055
873	0	-552.7892	-403.2912	-149.498	17.04345	4.082519	0.06408096	0.07709191	0.026333	0.0833243	0.0679546	0.0523383	0.127918	0.0859487	0.0318875	0.0405317	0.132336	0.0221893	0.111734	0.0292589	0.0372732	0.126232	0.0247406	0.8242342	14	17.525	0.09267166	0.458839	0.778015	1.08438	1.67877	0.194161	0.171626	0.1587	0.0945382	0.215039	0.165936	0.9013261	0.9144683
874	0	-555.131	-390.3337	-164.7973	20.7014	3.618449	0.0582165	-0.04355713	0.0752001	0.0392568	0.122867	0.06223	0.051019	0.0837658	0.0141469	0.00903368	0.09871	0.0622284	0.132736	0.00917032	0.0386153	0.0742574	0.126764	0.8467915	15	24.69979	0.07114293	0.432089	0.760887	1.08424	1.72279	0.226538	0.142108	0.160458	0.0889677	0.245486	0.136442	0.8032344	1.054227
875	0	-565.0556	-399.8395	-165.216	22.79988	5.457168	0.05447632	-0.01213465	0.0624815	0.0850607	0.029119	0.108539	0.0854099	0.0477958	0.0740484	0.0274032	0.0844114	0.056482	0.048688	0.000933121	0.110765	0.0404132	0.13845	0.5394255	9	22.90282	0.07142193	0.520024	0.81415	1.08243	1.5834	0.0759828	0.141817	0.343564	0.0704027	0.253311	0.114923	0.5272908	1.023013
