Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,26,1,8,8,27,17,5,0,0,3,8,37,0.3063038,-3.400989,0.07689394
4,29,2,10,6,28,15,3,0,0,3,7,36,0.2980253,-3.624973,0.05984848
3,34,2,11,4,28,17,1,0,0,2,6,37,0.3063038,-4.063619,0.03219697
4,25,1,8,7,28,14,3,0,0,4,9,36,0.2980253,-3.221421,0.08636364
3,29,1,9,8,28,13,2,0,0,3,8,37,0.3063038,-3.653687,0.05984848
4,32,1,10,5,29,13,2,0,0,4,6,36,0.2980253,-3.590383,0.06212121
5,24,2,9,8,25,17,5,0,0,4,6,35,0.2897469,-3.280788,0.07992424
4,30,1,10,6,30,13,2,0,0,4,9,36,0.2980253,-3.751803,0.05151515
1,25,1,8,8,29,33,4,0,0,1,8,39,0.3228608,-3.391901,0.08219697
5,30,2,9,7,27,20,2,0,0,3,7,35,0.2897469,-3.642075,0.05681818
6,32,3,8,4,26,13,1,0,0,4,8,34,0.2814684,-3.995056,0.03295455
2,27,1,7,7,29,20,3,0,0,2,10,38,0.3145823,-3.434643,0.07689394
3,30,2,7,6,31,17,2,0,1,2,8,37,0.3063038,-3.546992,0.06704545
4,27,2,10,8,26,29,3,0,0,3,7,36,0.2980253,-3.596148,0.06174242
7,27,2,6,8,23,9,2,0,0,6,9,33,0.2731899,-3.196818,0.07992424
5,25,1,7,10,28,18,5,0,0,5,8,35,0.2897469,-3.52362,0.06439394
1,26,1,7,8,30,29,4,0,0,1,10,39,0.3228608,-3.509351,0.07386364
4,26,3,9,6,27,20,3,0,0,2,10,36,0.2980253,-3.423197,0.07310606
6,25,1,8,7,26,12,4,0,0,6,9,34,0.2814684,-3.361767,0.07234848
2,25,1,7,9,29,21,5,0,0,2,9,38,0.3145823,-3.347066,0.08295455
3,24,1,5,8,26,18,3,0,0,3,11,37,0.3063038,-3.288679,0.0844697
7,28,1,4,5,26,14,3,0,0,7,11,33,0.2731899,-3.622875,0.05416667
8,27,3,6,6,22,14,2,0,0,5,11,32,0.2649114,-3.151088,0.07992424
6,27,2,6,6,27,13,3,0,0,5,8,34,0.2814684,-3.434839,0.06780303
3,33,2,12,5,31,18,1,0,0,2,7,37,0.3063038,-3.659302,0.0594697
5,22,1,4,11,24,12,5,0,0,5,9,35,0.2897469,-3.103106,0.09128788
3,21,1,7,12,28,17,10,0,0,3,5,37,0.3063038,-2.985441,0.1049242
6,31,3,9,6,29,16,3,0,0,4,7,34,0.2814684,-3.544447,0.06098485
2,23,1,6,11,32,20,3,0,1,2,10,38,0.3145823,-2.53698,0.1390152
3,20,1,5,10,30,17,6,0,0,3,9,37,0.3063038,-3.254986,0.08674242
2,27,1,4,8,30,22,2,0,0,2,10,38,0.3145823,-3.500326,0.07234848
4,25,2,4,8,29,17,3,0,0,3,12,36,0.2980253,-3.296366,0.08143939
7,23,2,5,8,23,10,4,0,0,6,11,33,0.2731899,-2.958727,0.09431818
5,27,3,5,5,29,16,2,0,0,3,11,35,0.2897469,-3.724993,0.05151515
5,30,3,10,5,27,16,5,0,0,3,6,35,0.2897469,-3.659843,0.05568182
8,29,3,9,5,26,11,3,0,0,6,9,32,0.2649114,-4.177004,0.01969697
7,31,4,9,5,26,12,3,0,0,4,6,33,0.2731899,-3.766983,0.04545455
3,30,2,14,5,27,21,3,0,0,2,7,37,0.3063038,-3.743535,0.05378788
8,32,3,10,5,24,14,3,0,0,6,5,32,0.2649114,-3.873746,0.0375
7,29,4,9,5,26,14,4,0,0,4,7,33,0.2731899,-3.710593,0.04886364
9,32,4,9,4,24,9,1,0,0,5,7,31,0.2566329,-3.854066,0.03712121
4,26,2,11,7,30,18,4,0,0,3,8,36,0.2980253,-3.377077,0.07613636
2,25,1,7,7,30,17,3,0,0,2,7,38,0.3145823,-3.52222,0.07083333
3,32,1,9,5,29,15,2,0,0,3,6,37,0.3063038,-3.838999,0.04734848
6,31,2,11,4,25,13,2,0,0,5,9,34,0.2814684,-3.824555,0.04356061
3,27,2,6,7,27,17,2,0,0,2,10,37,0.3063038,-3.597532,0.06363636
2,30,1,9,6,31,18,2,0,1,2,8,38,0.3145823,-3.615271,0.06439394
6,37,3,23,2,27,15,1,0,0,3,4,34,0.2814684,-4.305611,0.01363636
2,24,1,6,9,28,17,3,0,0,2,10,38,0.3145823,-3.286857,0.08712121
3,24,1,9,10,28,17,4,0,2,3,9,37,0.3063038,-2.878747,0.1121212
5,28,2,8,9,26,17,3,0,0,4,8,35,0.2897469,-3.612461,0.05871212
11,28,3,9,7,21,9,3,0,0,8,6,29,0.240076,-3.144784,0.0719697
8,31,3,14,5,25,8,2,0,0,5,7,32,0.2649114,-3.473703,0.06098485
2,28,2,10,6,28,21,2,0,0,1,10,38,0.3145823,-3.938211,0.04204545
3,28,2,6,8,29,19,2,0,0,2,9,37,0.3063038,-3.322372,0.08219697
5,33,2,9,4,29,17,2,0,0,4,7,35,0.2897469,-3.671688,0.05492424
3,24,1,9,9,28,17,5,0,0,3,6,37,0.3063038,-2.934902,0.1083333
9,29,2,6,5,25,12,2,0,0,8,10,31,0.2566329,-3.601345,0.05151515
6,29,2,9,8,27,16,4,0,0,4,6,34,0.2814684,-3.410482,0.06931818
5,32,3,8,5,28,20,1,0,0,3,9,35,0.2897469,-3.932288,0.03825758
5,30,3,11,7,26,13,2,0,0,3,9,35,0.2897469,-3.878984,0.04166667
4,29,2,8,5,28,13,1,0,0,3,11,36,0.2980253,-3.774863,0.05
6,33,3,12,3,27,17,2,0,0,4,6,34,0.2814684,-4.196003,0.02045455
4,29,1,9,7,28,13,3,1,1,4,7,36,0.2980253,-3.452022,0.07121212
4,26,2,6,8,26,17,3,0,0,3,9,36,0.2980253,-3.04847,0.09772727
3,23,1,3,7,28,19,2,0,0,3,13,37,0.3063038,-3.103367,0.0969697
7,30,3,6,4,24,13,3,0,0,5,8,33,0.2731899,-3.892294,0.03787879
6,32,2,22,6,27,17,6,0,0,5,4,34,0.2814684,-3.988967,0.03333333
6,26,2,6,7,26,10,2,0,0,5,12,34,0.2814684,-3.788019,0.04583333
4,27,2,8,6,28,18,2,0,0,2,10,36,0.2980253,-3.302131,0.08106061
8,34,3,25,6,24,14,2,0,0,5,6,32,0.2649114,-4.041506,0.02765152
4,28,1,9,9,27,20,3,0,0,4,9,36,0.2980253,-3.405902,0.07424242
3,26,1,5,8,28,15,4,0,0,3,8,37,0.3063038,-3.035981,0.1015152
3,28,1,8,6,29,20,3,0,0,3,10,37,0.3063038,-3.664918,0.05909091
7,33,3,11,4,25,9,3,0,0,5,5,33,0.2731899,-4.092792,0.02575758
5,26,2,9,8,27,17,3,0,0,4,7,35,0.2897469,-3.073492,0.09318182
3,23,2,6,8,31,18,4,0,0,2,8,37,0.3063038,-3.254986,0.08674242
4,25,1,7,7,30,17,4,0,1,4,10,36,0.2980253,-3.134946,0.09204545
4,31,1,8,4,29,17,2,0,0,4,8,36,0.2980253,-3.988169,0.03598485
2,29,1,6,6,32,20,2,0,0,2,8,38,0.3145823,-3.708321,0.05795455
9,32,2,10,5,25,13,3,0,0,7,7,31,0.2566329,-3.807512,0.03977273
1,21,1,6,11,29,31,5,0,0,1,9,39,0.3228608,-3.354531,0.08484848
3,32,1,12,6,28,21,4,0,0,3,5,37,0.3063038,-3.518915,0.06893939
4,28,1,8,5,27,20,3,0,0,4,9,36,0.2980253,-3.550027,0.06477273
2,26,1,6,7,30,32,4,0,0,2,9,38,0.3145823,-3.358013,0.08219697
6,29,2,6,6,24,15,2,0,0,5,9,34,0.2814684,-3.928074,0.03712121
7,33,1,19,4,26,10,3,0,0,7,5,33,0.2731899,-4.086526,0.02613636
4,31,1,9,4,30,15,3,0,0,4,6,36,0.2980253,-3.924754,0.04015152
4,28,3,6,6,28,20,2,0,1,2,9,36,0.2980253,-3.596148,0.06174242
2,30,1,8,7,31,22,2,0,0,2,8,38,0.3145823,-3.516747,0.07121212
5,30,3,9,6,28,15,2,0,0,3,7,35,0.2897469,-3.58877,0.06022727
3,30,2,6,6,29,20,2,0,0,2,8,37,0.3063038,-3.631225,0.06136364
5,28,2,8,7,27,12,3,0,0,4,9,35,0.2897469,-3.831602,0.04469697
3,23,2,7,7,27,32,6,0,0,2,8,37,0.3063038,-3.29991,0.08371212
6,34,1,10,4,26,15,1,0,0,6,7,34,0.2814684,-4.013324,0.03181818
7,31,2,6,4,24,17,1,0,0,6,9,33,0.2731899,-3.967481,0.03333333
0,23,0,7,8,32,40,3,0,1,0,9,40,0.3311393,-3.007348,0.1125
4,25,1,6,8,28,13,4,0,0,4,9,36,0.2980253,-3.140711,0.09166667
5,26,1,6,8,28,13,5,0,1,5,9,35,0.2897469,-3.06757,0.09356061
3,24,1,4,7,30,19,3,0,0,3,12,37,0.3063038,-3.496453,0.07045455
4,28,1,9,7,27,15,3,0,0,4,7,36,0.2980253,-3.475082,0.06969697
8,32,3,12,4,26,15,2,0,0,6,6,32,0.2649114,-4.009244,0.02954545
6,22,2,8,8,25,11,5,0,0,5,6,34,0.2814684,-3.495732,0.06401515
4,25,1,5,7,29,18,4,0,0,4,9,36,0.2980253,-3.382842,0.07575758
9,25,2,4,9,24,8,4,0,0,6,9,31,0.2566329,-3.189011,0.075
4,28,1,9,8,27,19,6,0,0,4,7,36,0.2980253,-3.250246,0.0844697
6,26,2,5,8,27,9,2,0,0,5,11,34,0.2814684,-3.416571,0.06893939
7,35,3,11,3,26,13,1,0,0,5,6,33,0.2731899,-4.036402,0.02916667
3,23,1,9,10,29,16,3,0,0,3,11,37,0.3063038,-3.13706,0.09469697
4,31,1,10,8,28,13,2,0,0,4,7,36,0.2980253,-3.503907,0.06780303
3,23,1,4,9,28,17,5,0,0,3,11,37,0.3063038,-3.29991,0.08371212
2,31,1,9,5,30,19,2,0,1,2,7,38,0.3145823,-3.954631,0.04090909
7,30,2,9,7,26,11,2,0,0,5,9,33,0.2731899,-3.723124,0.04810606
6,27,2,5,9,25,12,4,0,0,5,9,34,0.2814684,-3.440929,0.06742424
6,27,3,7,7,27,13,3,0,0,3,9,34,0.2814684,-3.672322,0.0530303
3,22,2,5,6,26,19,2,0,0,2,11,37,0.3063038,-3.535761,0.06780303
7,30,2,10,6,28,12,3,0,0,5,8,33,0.2731899,-3.535158,0.0594697
7,31,2,9,6,27,15,5,0,0,5,6,33,0.2731899,-3.804576,0.04318182
5,28,1,4,6,28,16,3,0,0,5,9,35,0.2897469,-3.345938,0.07575758
3,22,1,4,10,29,18,4,0,0,3,12,37,0.3063038,-2.766436,0.119697
4,27,1,9,9,26,15,3,0,0,4,7,36,0.2980253,-3.10612,0.09393939
0,21,0,6,10,31,40,5,0,1,0,7,40,0.3311393,-2.658267,0.1378788
2,26,1,6,7,29,21,4,0,0,2,10,38,0.3145823,-3.648112,0.06212121
1,28,1,6,8,31,22,3,0,0,1,8,39,0.3228608,-3.231743,0.09356061
2,24,1,5,8,28,22,4,0,0,2,10,38,0.3145823,-3.111703,0.09924242
6,26,2,6,10,26,15,7,0,0,4,7,34,0.2814684,-3.398303,0.07007576
2,25,1,6,9,29,21,3,0,0,2,11,38,0.3145823,-3.790425,0.05227273
6,25,2,9,7,27,8,3,0,0,5,8,34,0.2814684,-3.398303,0.07007576
2,28,1,6,5,30,31,3,0,0,2,8,38,0.3145823,-3.664533,0.06098485
3,25,1,5,10,28,17,5,0,0,3,9,37,0.3063038,-3.165138,0.09280303
5,26,1,6,8,24,23,4,0,0,5,8,35,0.2897469,-3.162333,0.0875
2,26,1,6,8,31,17,3,0,2,2,9,38,0.3145823,-3.368961,0.08143939
6,28,1,8,8,27,14,2,0,0,6,10,34,0.2814684,-3.142552,0.08598485
5,27,1,8,6,30,14,4,0,0,5,8,35,0.2897469,-3.65392,0.05606061
5,31,2,10,4,28,13,2,0,0,3,8,35,0.2897469,-3.950056,0.03712121
7,29,2,9,9,25,14,3,0,0,6,8,33,0.2731899,-2.789557,0.1045455
3,24,1,3,8,31,15,3,0,0,3,12,37,0.3063038,-3.007903,0.1034091
4,34,1,12,4,28,18,2,0,0,4,5,36,0.2980253,-4.13806,0.02613636
2,28,1,5,5,28,21,2,0,0,2,11,38,0.3145823,-3.648112,0.06212121
1,23,1,6,8,32,31,4,0,0,1,8,39,0.3228608,-3.066246,0.105303
3,26,2,5,7,30,18,2,0,0,2,9,37,0.3063038,-3.367296,0.07916667
2,29,1,7,6,30,21,2,0,0,2,9,38,0.3145823,-3.407276,0.07878788
3,26,1,7,6,30,17,3,0,0,3,9,37,0.3063038,-3.473991,0.0719697
7,27,1,9,9,29,10,5,0,0,7,9,33,0.2731899,-2.71437,0.1090909
8,24,3,9,11,26,10,6,0,0,6,10,32,0.2649114,-3.028494,0.08712121
5,27,2,6,5,29,16,5,0,0,4,6,35,0.2897469,-3.594693,0.05984848
2,20,2,4,12,28,21,5,0,3,1,10,38,0.3145823,-2.865393,0.1162879
3,28,1,5,6,30,21,2,0,0,3,9,37,0.3063038,-3.698611,0.05681818
1,25,1,7,10,33,23,4,0,0,1,7,39,0.3228608,-2.996844,0.1102273
3,22,1,5,11,29,21,4,0,0,3,10,37,0.3063038,-2.755205,0.1204545
4,20,1,4,9,30,16,4,0,0,4,10,36,0.2980253,-2.875519,0.1090909
6,34,2,10,4,27,14,2,0,0,5,6,34,0.2814684,-3.818466,0.04393939
5,26,2,6,7,27,13,5,0,0,4,8,35,0.2897469,-3.452547,0.06893939
3,27,1,10,6,31,30,4,0,0,3,7,37,0.3063038,-3.440297,0.07424242
5,30,3,9,5,29,13,2,0,0,3,8,35,0.2897469,-3.624306,0.05795455
4,25,1,10,9,29,13,4,0,1,4,7,36,0.2980253,-2.996585,0.1011364
0,24,0,3,8,30,40,3,0,0,0,11,40,0.3311393,-3.153233,0.1018939
2,20,1,3,11,31,20,4,0,0,2,11,38,0.3145823,-2.734028,0.1253788
2,26,1,5,8,30,18,3,0,1,2,10,38,0.3145823,-3.281384,0.0875
6,33,2,10,6,26,13,2,0,0,4,6,34,0.2814684,-3.721037,0.05
3,26,1,5,7,28,19,2,0,0,3,10,37,0.3063038,-3.052827,0.1003788
6,29,3,6,5,28,16,3,0,0,4,9,34,0.2814684,-3.641876,0.05492424
7,23,1,3,8,28,16,3,0,0,7,11,33,0.2731899,-2.964992,0.09393939
7,27,1,9,8,27,9,3,0,0,7,9,33,0.2731899,-3.478768,0.06287879
3,25,2,6,9,30,22,4,0,0,2,9,37,0.3063038,-3.007903,0.1034091
4,26,1,4,7,30,20,3,0,0,4,11,36,0.2980253,-3.503907,0.06780303
7,34,3,8,3,25,14,2,0,0,4,6,33,0.2731899,-3.998808,0.03143939
3,24,1,4,7,29,20,3,0,0,3,12,37,0.3063038,-3.698611,0.05681818
6,30,3,9,4,28,16,3,0,0,4,8,34,0.2814684,-4.031592,0.03068182
4,35,3,20,3,29,20,2,0,0,2,4,36,0.2980253,-4.236065,0.01969697
7,32,2,17,6,29,11,3,0,0,5,5,33,0.2731899,-3.973746,0.03295455
4,23,2,5,11,26,18,5,0,0,3,9,36,0.2980253,-2.927405,0.1056818
2,23,1,5,10,32,21,3,0,0,2,11,38,0.3145823,-3.472958,0.07424242
1,22,1,10,9,29,33,4,0,0,1,7,39,0.3228608,-3.098278,0.1030303
2,27,1,7,7,26,17,3,0,0,2,8,38,0.3145823,-3.489379,0.07310606
2,21,1,5,10,28,20,5,0,0,2,9,38,0.3145823,-2.903708,0.1136364
4,23,2,8,9,28,15,5,0,1,3,10,36,0.2980253,-3.290601,0.08181818
4,29,1,10,5,29,15,2,0,0,4,10,36,0.2980253,-3.613443,0.06060606
4,31,1,11,6,30,13,2,0,0,4,9,36,0.2980253,-3.936284,0.03939394
4,31,3,7,7,28,17,2,0,0,2,7,36,0.2980253,-3.855574,0.04469697
4,28,1,7,7,29,16,3,0,0,4,8,36,0.2980253,-3.838279,0.04583333
2,25,1,5,10,26,22,2,1,1,2,11,38,0.3145823,-2.95297,0.1102273
5,28,1,13,7,27,13,3,0,1,5,7,35,0.2897469,-3.494006,0.06628788
2,26,1,5,6,27,19,4,0,0,2,9,38,0.3145823,-3.440117,0.07651515
2,25,1,5,7,32,18,3,0,0,2,11,38,0.3145823,-3.188333,0.09393939
2,25,1,9,8,29,33,5,0,0,2,6,38,0.3145823,-3.073388,0.1018939
5,27,3,11,6,27,14,5,0,0,3,5,35,0.2897469,-3.541388,0.06325758
3,31,1,9,8,30,17,2,0,0,3,8,37,0.3063038,-3.580685,0.06477273
1,22,1,6,9,31,35,6,0,0,1,8,39,0.3228608,-3.317161,0.0875
4,23,1,4,10,27,13,3,0,1,4,11,36,0.2980253,-2.915875,0.1064394
3,23,1,6,10,29,17,3,0,0,3,9,37,0.3063038,-3.013519,0.1030303
3,24,1,5,8,31,18,2,0,0,3,11,37,0.3063038,-3.1876,0.09128788
3,24,1,10,9,26,19,3,0,0,3,9,37,0.3063038,-3.103367,0.0969697
9,30,2,9,5,24,10,3,0,0,8,8,31,0.2566329,-3.754308,0.04280303
7,29,2,6,5,27,17,3,0,0,6,9,33,0.2731899,-3.44744,0.06477273
5,31,2,13,5,27,19,2,0,0,4,8,35,0.2897469,-3.973747,0.03560606
2,30,1,10,5,30,18,3,0,0,2,8,38,0.3145823,-3.59885,0.0655303
3,31,1,8,5,29,18,2,0,0,3,8,37,0.3063038,-3.563839,0.06590909
1,30,1,9,6,30,21,3,0,0,1,7,39,0.3228608,-3.722895,0.05871212
5,35,2,14,3,28,17,1,0,0,4,5,35,0.2897469,-4.127738,0.02575758
3,26,2,8,7,27,19,3,0,0,2,8,37,0.3063038,-3.518915,0.06893939
1,25,1,6,14,30,21,4,0,0,1,8,39,0.3228608,-3.162341,0.09848485
8,34,4,10,4,26,15,1,0,0,5,7,32,0.2649114,-4.035053,0.0280303
5,29,2,6,7,28,12,3,0,0,4,9,35,0.2897469,-3.304479,0.07840909
6,28,1,8,5,24,7,3,0,0,6,9,34,0.2814684,-3.526179,0.06212121
3,20,1,7,10,29,17,4,0,0,3,9,37,0.3063038,-3.013519,0.1030303
5,25,2,6,7,27,16,3,0,1,4,9,35,0.2897469,-3.239329,0.08257576
2,26,1,7,9,30,18,3,0,0,2,9,38,0.3145823,-3.171912,0.09507576
2,18,1,3,11,30,18,8,0,1,2,8,38,0.3145823,-2.679292,0.1291667
5,29,2,8,6,26,14,3,0,0,4,7,35,0.2897469,-3.65392,0.05606061
5,34,1,10,3,26,14,2,0,0,5,6,35,0.2897469,-4.104047,0.02727273
5,26,2,5,7,30,18,2,0,0,4,12,35,0.2897469,-3.168256,0.08712121
0,28,0,5,8,30,40,3,0,0,0,9,40,0.3311393,-3.69509,0.0625
1,26,1,9,12,31,21,4,0,0,1,9,39,0.3228608,-3.082262,0.1041667
2,22,2,6,10,30,21,4,0,1,1,9,38,0.3145823,-2.870867,0.1159091
4,16,2,3,11,30,15,8,0,0,3,8,36,0.2980253,-2.506558,0.1333333
4,29,1,11,5,29,13,2,0,0,4,8,36,0.2980253,-3.717213,0.05378788
5,19,2,3,11,28,18,4,0,0,4,10,35,0.2897469,-2.50491,0.1295455
5,25,1,9,13,25,17,5,0,0,5,7,35,0.2897469,-3.636152,0.05719697
2,28,1,7,7,26,21,2,0,1,2,10,38,0.3145823,-3.604324,0.06515152
3,23,1,6,10,28,17,5,0,0,3,10,37,0.3063038,-3.097751,0.09734848
6,36,3,23,3,27,16,1,0,0,3,5,34,0.2814684,-4.31779,0.01287879
3,27,2,10,10,28,18,3,0,0,2,6,37,0.3063038,-3.530146,0.06818182
1,23,1,6,12,32,22,5,0,0,1,7,39,0.3228608,-2.66585,0.1337121
5,31,2,6,6,26,10,2,0,0,4,7,35,0.2897469,-4.04482,0.03106061
5,30,2,7,7,28,15,3,0,0,4,7,35,0.2897469,-3.322247,0.07727273
6,28,3,9,7,26,13,3,0,1,4,8,34,0.2814684,-3.313053,0.07537879
4,30,3,13,6,28,20,4,0,0,2,5,36,0.2980253,-3.676858,0.05643939
7,27,3,6,6,27,16,2,0,0,4,9,33,0.2731899,-3.698062,0.04962121
7,31,1,9,5,25,10,2,0,0,7,8,33,0.2731899,-3.735655,0.04734848
6,33,2,21,5,27,13,2,0,0,5,7,34,0.2814684,-3.861091,0.04128788
10,31,2,8,6,23,7,2,0,0,8,7,30,0.2483545,-3.490079,0.05568182
10,33,2,8,4,25,7,1,0,0,9,8,30,0.2483545,-3.778257,0.03977273
6,29,3,11,6,26,16,3,0,0,4,8,34,0.2814684,-3.946342,0.03598485
5,24,2,6,12,27,12,5,0,0,4,8,35,0.2897469,-2.61152,0.1227273
3,31,1,8,6,29,14,2,0,0,3,7,37,0.3063038,-3.726688,0.05492424
7,33,2,19,4,27,12,2,0,0,6,6,33,0.2731899,-4.293289,0.01363636
7,30,4,14,6,25,14,3,0,0,4,7,33,0.2731899,-3.691796,0.05
5,30,1,9,9,28,16,4,0,0,5,6,35,0.2897469,-3.203793,0.08484848
7,28,4,11,5,27,13,4,0,0,4,7,33,0.2731899,-3.810842,0.04280303
6,23,2,3,8,30,15,3,0,0,5,11,34,0.2814684,-2.819818,0.1060606
7,30,2,10,6,24,11,2,0,1,6,8,33,0.2731899,-3.716859,0.04848485
3,28,1,7,7,27,18,4,0,0,3,8,37,0.3063038,-3.541377,0.06742424
10,27,3,5,5,21,12,3,0,0,8,10,30,0.2483545,-3.730228,0.04242424
7,25,2,8,8,23,10,4,0,0,6,10,33,0.2731899,-3.040179,0.08939394
5,30,1,10,8,24,14,2,0,0,5,9,35,0.2897469,-3.855293,0.04318182
1,31,1,17,6,30,33,3,0,0,1,5,39,0.3228608,-3.610784,0.06666667
6,26,2,5,6,28,17,4,0,0,5,9,34,0.2814684,-3.69059,0.05189394
5,26,1,9,7,26,18,3,0,0,5,9,35,0.2897469,-3.417011,0.07121212
3,30,1,12,4,31,18,3,0,0,3,6,37,0.3063038,-3.912,0.04242424
6,28,1,7,7,26,12,4,0,0,6,7,34,0.2814684,-3.33741,0.07386364
6,36,3,24,3,27,16,1,0,0,4,4,34,0.2814684,-4.305611,0.01363636
3,21,2,8,10,27,33,4,0,0,2,9,37,0.3063038,-2.845053,0.1143939
5,25,2,4,8,27,16,4,0,0,4,10,35,0.2897469,-3.582847,0.06060606
3,30,1,6,8,30,18,2,0,0,3,9,37,0.3063038,-3.945693,0.04015152
4,28,1,9,7,27,15,2,0,0,4,10,36,0.2980253,-3.544262,0.06515152
1,21,1,3,10,30,39,4,0,0,1,11,39,0.3228608,-3.162341,0.09848485
7,31,2,11,7,27,11,3,0,0,6,7,33,0.2731899,-3.760717,0.04583333
5,22,1,6,10,24,14,5,0,0,5,8,35,0.2897469,-3.470315,0.06780303
2,28,1,6,8,30,20,3,0,0,2,9,38,0.3145823,-3.286857,0.08712121
6,30,3,8,5,28,16,2,0,0,4,8,34,0.2814684,-3.915895,0.03787879
2,29,1,7,8,29,22,2,0,0,2,8,38,0.3145823,-3.795898,0.05189394
3,30,1,13,6,27,17,3,0,0,3,8,37,0.3063038,-3.676149,0.05833333
3,29,1,6,6,29,16,3,0,0,3,8,37,0.3063038,-3.631225,0.06136364
3,23,1,5,7,31,20,3,0,0,3,11,37,0.3063038,-3.417835,0.07575758
6,33,2,18,4,27,12,2,0,0,5,6,34,0.2814684,-3.836734,0.04280303
3,25,2,9,9,30,16,6,0,0,2,6,37,0.3063038,-2.918055,0.1094697
2,22,1,4,8,27,37,4,0,1,2,11,38,0.3145823,-2.991285,0.1075758
3,29,1,6,7,29,21,3,0,0,3,9,37,0.3063038,-3.46276,0.07272727
6,28,3,7,6,26,17,2,0,0,4,9,34,0.2814684,-3.617519,0.05643939
7,24,2,7,8,24,12,5,0,0,5,7,33,0.2731899,-3.015117,0.09090909
4,27,3,8,6,28,20,2,0,0,2,9,36,0.2980253,-3.659563,0.05757576
3,25,1,6,10,26,19,4,0,0,3,8,37,0.3063038,-2.8619,0.1132576
2,22,1,5,12,29,21,7,0,0,2,9,38,0.3145823,-3.210227,0.09242424
3,31,2,7,5,30,18,2,0,0,2,8,37,0.3063038,-3.732304,0.05454545
4,30,3,7,6,30,20,3,0,0,2,9,36,0.2980253,-3.555792,0.06439394
3,32,2,15,5,27,18,2,0,0,2,7,37,0.3063038,-3.782844,0.05113636
5,29,1,9,6,27,13,2,0,0,5,9,35,0.2897469,-3.571002,0.06136364
4,30,1,8,7,25,16,3,0,0,4,7,36,0.2980253,-3.619208,0.06022727
3,28,2,10,6,28,31,4,0,0,2,7,37,0.3063038,-3.417835,0.07575758
8,34,3,16,4,24,9,3,0,0,5,5,32,0.2649114,-4.112481,0.02348485
5,27,2,10,10,25,16,4,0,0,4,7,35,0.2897469,-3.322247,0.07727273
6,31,1,9,6,25,13,2,0,0,6,8,34,0.2814684,-3.635787,0.05530303
4,28,2,6,7,28,18,4,0,0,3,8,36,0.2980253,-3.584618,0.0625
8,35,3,25,3,26,16,1,0,0,6,6,32,0.2649114,-4.215718,0.01742424
5,31,1,9,6,26,12,3,0,0,5,7,35,0.2897469,-3.647997,0.05643939
4,31,2,9,5,28,16,2,0,0,3,9,36,0.2980253,-4.06888,0.03068182
8,32,3,13,6,25,15,2,0,0,4,8,32,0.2649114,-3.860841,0.03825758
4,29,2,9,7,28,17,3,0,0,3,8,36,0.2980253,-3.567323,0.06363636
3,27,1,5,8,26,17,3,0,0,3,8,37,0.3063038,-3.254986,0.08674242
5,30,2,6,8,29,17,3,0,0,4,7,35,0.2897469,-3.464393,0.06818182
4,26,2,7,6,27,18,3,0,0,2,10,36,0.2980253,-3.722978,0.05340909
7,29,3,8,8,25,14,5,0,0,5,7,33,0.2731899,-3.654203,0.05227273
2,28,1,7,7,30,19,2,0,0,2,8,38,0.3145823,-3.642639,0.0625
3,30,1,10,8,29,18,3,0,0,3,8,37,0.3063038,-3.210062,0.08977273
3,19,2,3,11,29,22,5,0,0,2,10,37,0.3063038,-3.153907,0.09356061
4,27,1,5,8,31,15,2,0,0,4,11,36,0.2980253,-3.694153,0.05530303
6,28,2,8,6,27,16,2,0,0,5,12,34,0.2814684,-3.739305,0.04886364
3,29,1,7,8,31,16,4,0,0,3,7,37,0.3063038,-3.266217,0.08598485
4,25,1,8,8,30,16,2,0,0,4,9,36,0.2980253,-3.584618,0.0625
3,29,1,6,8,30,20,3,0,0,3,9,37,0.3063038,-3.29991,0.08371212
2,30,1,10,7,31,32,4,0,0,2,6,38,0.3145823,-3.659059,0.06136364
5,29,1,12,7,29,17,4,0,0,5,8,35,0.2897469,-3.381474,0.07348485
4,27,3,6,6,30,19,2,0,0,2,9,36,0.2980253,-3.636503,0.05909091
5,29,2,10,6,27,13,3,0,2,4,8,35,0.2897469,-3.754606,0.04962121
3,32,2,15,5,29,20,1,0,0,2,8,37,0.3063038,-3.827768,0.04810606
4,30,2,10,7,27,16,3,0,0,3,7,36,0.2980253,-3.377077,0.07613636
4,29,2,6,6,29,17,2,0,0,3,8,36,0.2980253,-3.728743,0.0530303
4,24,1,5,7,27,13,3,0,0,4,10,36,0.2980253,-3.261776,0.08371212
3,29,1,10,7,30,17,3,0,1,3,8,37,0.3063038,-3.445913,0.07386364
9,33,2,10,4,26,10,2,0,0,6,7,31,0.2566329,-3.893969,0.03484848
3,30,1,13,6,29,17,3,0,0,3,9,37,0.3063038,-3.816537,0.04886364
7,31,3,12,4,26,13,3,0,0,5,8,33,0.2731899,-3.691796,0.05
