Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,6,3,3,12,12,10,10,1,1,3,3,14,0.336,1.822087,0.42
3,3,1,1,14,14,13,13,1,1,3,3,17,0.408,2.017406,0.52
3,3,1,1,17,17,9,9,1,1,3,3,17,0.408,2.107468,0.525
6,6,2,2,13,13,6,6,1,1,3,3,14,0.336,2.147459,0.435
7,7,3,3,12,12,7,7,2,2,3,3,13,0.312,2.048348,0.4
5,5,1,1,15,15,7,7,1,1,5,5,15,0.36,3.147847,0.515
3,3,2,2,16,16,8,8,0,0,2,2,17,0.408,2.107468,0.525
9,9,2,2,11,11,4,4,0,0,7,7,11,0.264,2.344582,0.35
5,5,2,2,15,15,5,5,1,1,4,4,15,0.36,2.437043,0.48
5,5,3,3,15,15,7,7,1,1,3,3,15,0.36,1.320065,0.425
4,4,2,2,13,13,11,11,0,0,3,3,16,0.384,1.355515,0.455
4,4,3,3,14,14,12,12,1,1,2,2,16,0.384,2.310104,0.505
5,5,2,2,14,14,7,7,0,0,4,4,15,0.36,2.437043,0.48
3,3,1,1,14,14,7,7,3,3,3,3,17,0.408,2.557782,0.55
4,4,1,1,15,15,7,7,0,0,4,4,16,0.384,2.310104,0.505
12,12,3,3,8,8,2,2,1,1,6,6,8,0.192,2.678914,0.265
7,7,2,2,13,13,5,5,2,2,4,4,13,0.312,2.513881,0.42
2,2,1,1,15,15,13,13,2,2,2,2,18,0.432,1.756037,0.535
4,4,1,1,13,13,7,7,0,0,4,4,16,0.384,1.260057,0.45
2,2,1,1,17,17,12,12,0,0,2,2,18,0.432,3.034705,0.61
3,3,2,2,16,16,6,6,3,3,2,2,17,0.408,2.82797,0.565
3,3,2,2,14,14,8,8,4,4,2,2,17,0.408,1.927343,0.515
9,9,4,4,11,11,4,4,1,1,5,5,11,0.264,2.208269,0.345
1,1,1,1,16,16,10,10,0,0,1,1,19,0.456,2.087632,0.585
4,4,2,2,15,15,5,5,1,1,3,3,16,0.384,2.119186,0.495
6,6,3,3,13,13,4,4,1,1,4,4,14,0.336,1.930544,0.425
1,1,1,1,16,16,16,16,2,2,1,1,19,0.456,2.249464,0.595
6,6,3,3,12,12,10,10,1,1,4,4,14,0.336,1.388257,0.4
5,5,2,2,15,15,7,7,1,1,4,4,15,0.36,2.132412,0.465
5,5,3,3,13,13,11,11,2,2,2,2,15,0.36,1.421608,0.43
2,2,1,1,17,17,10,10,4,4,2,2,18,0.432,2.608482,0.585
4,4,1,1,15,15,12,12,3,3,4,4,16,0.384,2.501021,0.515
3,3,1,1,14,14,7,7,1,1,3,3,17,0.408,2.017406,0.52
2,2,1,1,16,16,11,11,2,2,2,2,18,0.432,2.011771,0.55
5,5,1,1,14,14,7,7,3,3,5,5,15,0.36,1.218521,0.42
7,7,3,3,13,13,4,4,2,2,5,5,13,0.312,2.863031,0.435
5,5,1,1,13,13,6,6,0,0,5,5,15,0.36,1.523152,0.435
5,5,1,1,13,13,5,5,2,2,5,5,15,0.36,2.030869,0.46
9,9,3,3,10,10,5,5,1,1,4,4,11,0.264,0.708827,0.29
7,7,2,2,12,12,3,3,1,1,6,6,13,0.312,2.164731,0.405
6,6,2,2,14,14,5,5,1,1,4,4,14,0.336,2.472832,0.45
4,4,2,2,16,16,6,6,1,1,3,3,16,0.384,2.978315,0.54
3,3,2,2,14,14,9,9,2,2,2,2,17,0.408,1.386966,0.485
4,4,1,1,15,15,5,5,2,2,4,4,16,0.384,2.59648,0.52
5,5,1,1,15,15,4,4,1,1,5,5,15,0.36,1.421608,0.43
7,7,4,4,12,12,5,5,1,1,4,4,13,0.312,1.582814,0.38
3,3,1,1,16,16,8,8,3,3,3,3,17,0.408,1.747217,0.505
3,3,1,1,16,16,9,9,1,1,3,3,17,0.408,1.296904,0.48
4,4,1,1,14,14,8,8,2,2,4,4,16,0.384,2.691939,0.525
7,7,2,2,13,13,4,4,0,0,6,6,13,0.312,2.630265,0.425
7,7,2,2,11,11,4,4,2,2,5,5,13,0.312,1.233664,0.365
5,5,1,1,15,15,4,4,4,4,5,5,15,0.36,3.147847,0.515
2,2,1,1,15,15,15,15,5,5,2,2,18,0.432,2.097015,0.555
7,7,2,2,11,11,3,3,0,0,6,6,13,0.312,1.350047,0.37
3,3,2,2,16,16,8,8,0,0,2,2,17,0.408,2.287594,0.535
6,6,1,1,12,12,3,3,5,5,6,6,14,0.336,2.364374,0.445
3,3,1,1,16,16,10,10,4,4,3,3,17,0.408,1.747217,0.505
5,5,3,3,14,14,5,5,0,0,3,3,15,0.36,2.741673,0.495
2,2,1,1,15,15,10,10,3,3,2,2,18,0.432,2.011771,0.55
2,2,1,1,17,17,10,10,2,2,2,2,18,0.432,1.756037,0.535
3,3,1,1,17,17,6,6,1,1,3,3,17,0.408,1.83728,0.51
3,3,2,2,14,14,8,8,3,3,2,2,17,0.408,1.657155,0.5
8,8,4,4,11,11,6,6,1,1,5,5,12,0.288,1.431395,0.345
5,5,2,2,12,12,7,7,5,5,4,4,15,0.36,2.437043,0.48
8,8,2,2,12,12,4,4,0,0,7,7,12,0.288,2.184761,0.375
4,4,2,2,16,16,5,5,2,2,3,3,16,0.384,2.501021,0.515
7,7,2,2,11,11,4,4,2,2,5,5,13,0.312,2.863031,0.435
6,6,1,1,12,12,4,4,1,1,6,6,14,0.336,1.930544,0.425
6,6,4,4,14,14,11,11,1,1,2,2,14,0.336,3.232035,0.485
8,8,3,3,12,12,5,5,0,0,4,4,12,0.288,2.687005,0.395
2,2,1,1,15,15,12,12,1,1,2,2,18,0.432,2.011771,0.55
3,3,1,1,17,17,13,13,2,2,3,3,17,0.408,3.45841,0.6
3,3,2,2,14,14,6,6,1,1,2,2,17,0.408,1.296904,0.48
8,8,2,2,12,12,5,5,2,2,6,6,12,0.288,3.063688,0.41
4,4,2,2,14,14,7,7,1,1,3,3,16,0.384,1.355515,0.455
4,4,1,1,14,14,6,6,4,4,4,4,16,0.384,2.214645,0.5
2,2,1,1,15,15,11,11,2,2,2,2,18,0.432,1.500303,0.52
10,10,3,3,10,10,3,3,0,0,6,6,10,0.24,2.683497,0.33
4,4,2,2,14,14,11,11,1,1,3,3,16,0.384,2.310104,0.505
4,4,2,2,13,13,7,7,0,0,3,3,16,0.384,1.069139,0.44
6,6,2,2,14,14,6,6,3,3,5,5,14,0.336,2.906662,0.47
8,8,5,5,12,12,4,4,1,1,3,3,12,0.288,2.0592,0.37
5,5,3,3,14,14,7,7,2,2,3,3,15,0.36,2.132412,0.465
3,3,1,1,16,16,10,10,1,1,3,3,17,0.408,3.188221,0.585
5,5,2,2,13,13,7,7,2,2,3,3,15,0.36,1.827782,0.45
2,2,1,1,14,14,11,11,1,1,2,2,18,0.432,1.926526,0.545
3,3,1,1,13,13,7,7,2,2,3,3,17,0.408,1.927343,0.515
4,4,2,2,15,15,9,9,1,1,3,3,16,0.384,3.073774,0.545
8,8,2,2,10,10,5,5,4,4,7,7,12,0.288,2.310322,0.38
5,5,1,1,14,14,4,4,3,3,5,5,15,0.36,1.624695,0.44
3,3,1,1,16,16,10,10,1,1,3,3,17,0.408,1.927343,0.515
3,3,2,2,14,14,11,11,4,4,2,2,17,0.408,2.107468,0.525
4,4,1,1,13,13,6,6,0,0,4,4,16,0.384,2.310104,0.505
2,2,1,1,16,16,11,11,2,2,2,2,18,0.432,2.352749,0.57
3,3,1,1,13,13,8,8,1,1,3,3,17,0.408,1.477029,0.49
