Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,9,1,3,17,37,23,14,0,7,2,6,46,0.270125,-2.121868,0.127193
0,11,0,3,16,39,48,9,0,5,0,9,48,0.2818696,-2.160808,0.1302632
2,13,1,4,17,38,23,15,0,6,2,10,46,0.270125,-2.068152,0.1308114
2,12,1,4,16,37,24,11,0,5,2,9,46,0.270125,-2.144657,0.1256579
2,13,1,3,14,36,35,10,0,2,2,9,46,0.270125,-2.590667,0.09561404
1,13,1,5,15,38,36,12,0,6,1,6,47,0.2759973,-2.19914,0.1247807
0,11,0,4,18,39,48,21,0,1,0,6,48,0.2818696,-2.187376,0.1283991
3,12,2,3,17,35,24,14,0,6,2,8,45,0.2642528,-2.041317,0.1296053
2,6,1,3,17,35,24,15,0,3,2,4,46,0.270125,-2.055129,0.1316886
3,13,1,5,15,37,23,12,0,3,3,6,45,0.2642528,-2.367134,0.108114
0,13,0,3,17,40,48,8,0,4,0,9,48,0.2818696,-2.509313,0.1058114
2,8,1,3,16,39,24,19,0,2,2,5,46,0.270125,-2.260229,0.1178728
1,5,1,3,17,38,25,22,0,4,1,2,47,0.2759973,-1.942406,0.1424342
0,11,0,3,17,38,48,18,0,4,0,7,48,0.2818696,-2.118613,0.1332237
4,11,1,5,16,37,22,15,0,4,4,6,44,0.2583805,-2.105034,0.1224781
0,10,0,4,18,39,48,17,0,4,0,6,48,0.2818696,-2.084231,0.135636
2,13,1,3,18,37,23,18,0,4,2,8,46,0.270125,-1.944441,0.1391447
0,5,0,3,19,37,48,22,0,2,0,3,48,0.2818696,-1.859188,0.1514254
3,12,2,3,19,37,25,21,0,3,2,8,45,0.2642528,-1.926616,0.1371711
1,8,1,3,16,38,24,14,0,4,1,6,47,0.2759973,-2.133761,0.1292763
0,6,0,3,18,38,48,22,0,6,0,3,48,0.2818696,-1.971709,0.1435307
0,6,0,3,18,39,48,22,0,1,0,4,48,0.2818696,-2.132678,0.1322368
1,13,1,4,15,38,26,12,0,3,1,9,47,0.2759973,-2.430361,0.1088816
1,8,1,3,18,39,24,22,0,0,1,6,47,0.2759973,-2.159275,0.1275219
5,15,2,3,13,35,14,9,0,2,4,9,43,0.2525082,-2.640311,0.08574561
2,8,1,3,16,39,24,19,0,1,2,4,46,0.270125,-2.116985,0.1275219
0,17,0,4,13,39,48,7,0,3,0,11,48,0.2818696,-2.839064,0.08267544
1,9,1,3,18,35,25,15,0,5,1,6,47,0.2759973,-1.928054,0.1434211
0,13,0,3,16,39,48,11,0,6,0,9,48,0.2818696,-2.248325,0.1241228
2,6,1,3,16,39,23,22,0,5,2,4,46,0.270125,-2.064896,0.1310307
1,8,1,3,17,37,24,16,0,3,1,6,47,0.2759973,-2.023732,0.1368421
1,5,1,3,18,38,47,22,0,5,1,3,47,0.2759973,-1.931243,0.1432018
4,14,1,3,13,34,16,11,0,3,4,10,44,0.2583805,-2.583979,0.09155702
3,13,2,3,16,36,22,9,0,6,2,9,45,0.2642528,-2.159343,0.1218202
4,13,2,4,16,35,22,12,0,5,3,8,44,0.2583805,-2.1407,0.1201754
2,16,1,5,14,33,42,10,0,3,2,10,46,0.270125,-2.621595,0.0935307
1,6,1,3,17,37,24,22,0,6,1,4,47,0.2759973,-1.920081,0.1439693
1,6,1,4,17,39,47,21,0,7,1,3,47,0.2759973,-1.980677,0.1398026
0,6,0,3,18,38,48,22,0,4,0,4,48,0.2818696,-1.952956,0.1448465
1,10,1,5,17,38,26,14,0,4,1,6,47,0.2759973,-1.950379,0.141886
4,16,2,3,14,37,23,7,0,4,3,9,44,0.2583805,-2.482076,0.09813596
1,11,1,3,16,39,24,20,0,5,1,6,47,0.2759973,-2.17841,0.1262061
2,12,1,3,18,39,43,13,0,5,2,9,46,0.270125,-2.20814,0.1213816
1,9,1,3,15,35,42,11,0,4,1,7,47,0.2759973,-2.409631,0.110307
2,7,2,3,17,37,24,17,0,2,1,5,46,0.270125,-2.029085,0.133443
0,5,0,3,17,38,48,22,0,1,0,3,48,0.2818696,-2.06704,0.1368421
4,12,2,5,18,36,19,15,0,4,3,6,44,0.2583805,-1.943687,0.1328947
1,12,1,6,15,37,26,10,0,5,1,6,47,0.2759973,-2.452686,0.1073465
2,8,1,3,20,35,23,22,0,3,2,6,46,0.270125,-1.976996,0.1369518
0,10,0,3,17,40,48,22,0,2,0,7,48,0.2818696,-2.124864,0.1327851
1,9,1,3,16,35,27,9,0,3,1,7,47,0.2759973,-2.138545,0.1289474
1,9,1,3,17,35,47,13,0,8,1,5,47,0.2759973,-1.910513,0.1446272
5,11,3,3,16,38,22,19,0,4,3,8,43,0.2525082,-2.107344,0.1194079
0,10,0,3,20,38,48,21,0,3,0,7,48,0.2818696,-2.054538,0.1377193
2,12,1,4,15,37,21,14,0,1,2,8,46,0.270125,-2.392079,0.1089912
0,10,0,5,19,37,48,20,0,5,0,6,48,0.2818696,-1.9217,0.1470395
2,9,1,3,17,36,24,22,0,6,2,7,46,0.270125,-1.911885,0.1413377
1,8,1,3,17,40,47,22,0,4,1,6,47,0.2759973,-2.079543,0.1330044
2,12,1,4,19,38,23,21,0,6,2,7,46,0.270125,-1.853286,0.1452851
2,11,1,3,16,37,25,11,0,5,2,7,46,0.270125,-2.213023,0.1210526
1,10,1,3,17,40,25,22,0,4,1,8,47,0.2759973,-2.164059,0.127193
1,10,1,3,17,39,25,10,0,6,1,8,47,0.2759973,-2.07476,0.1333333
1,11,1,4,16,36,24,17,0,3,1,7,47,0.2759973,-2.140139,0.1288377
0,8,0,3,19,37,48,22,0,4,0,6,48,0.2818696,-1.913886,0.1475877
0,11,0,3,16,37,48,12,0,5,0,8,48,0.2818696,-2.324902,0.11875
2,10,1,3,16,36,39,14,0,5,2,6,46,0.270125,-2.141401,0.1258772
2,12,1,3,16,37,24,10,0,8,2,9,46,0.270125,-2.100707,0.1286184
1,7,1,3,18,38,47,22,0,2,1,5,47,0.2759973,-2.114625,0.1305921
3,11,1,3,17,38,21,20,0,6,3,7,45,0.2642528,-2.054616,0.1287281
0,9,0,3,17,37,48,20,0,5,0,7,48,0.2818696,-2.228009,0.1255482
2,6,1,3,18,39,23,22,0,6,2,4,46,0.270125,-1.913513,0.1412281
0,10,0,3,17,40,48,10,0,6,0,6,48,0.2818696,-2.081105,0.1358553
1,11,1,3,16,38,38,11,0,3,1,7,47,0.2759973,-2.290034,0.1185307
3,10,2,3,19,37,24,20,0,3,2,7,45,0.2642528,-1.896694,0.1391447
2,12,1,3,17,38,26,14,0,5,2,8,46,0.270125,-2.188607,0.1226974
0,10,0,3,16,37,48,15,0,5,0,8,48,0.2818696,-2.201441,0.1274123
3,11,1,3,15,40,20,9,0,4,3,8,45,0.2642528,-2.250771,0.1157895
1,10,1,3,15,36,24,11,0,4,1,8,47,0.2759973,-2.296412,0.1180921
1,10,1,4,18,37,26,11,0,5,1,7,47,0.2759973,-2.231033,0.1225877
3,14,1,6,18,37,25,21,0,4,3,7,45,0.2642528,-2.008071,0.1317982
1,10,1,3,16,37,40,15,0,2,1,7,47,0.2759973,-2.216681,0.1235746
4,13,2,5,15,39,20,12,0,6,3,9,44,0.2583805,-2.10843,0.1222588
3,11,1,3,16,38,20,9,0,4,3,9,45,0.2642528,-2.290667,0.1131579
1,11,1,3,13,38,47,8,0,3,1,9,47,0.2759973,-2.51966,0.1027412
2,8,2,3,17,39,46,21,0,5,1,5,46,0.270125,-1.933046,0.1399123
1,17,1,7,15,38,39,8,0,5,1,10,47,0.2759973,-2.358603,0.1138158
0,8,0,3,17,39,48,16,0,2,0,4,48,0.2818696,-2.359284,0.1163377
1,12,1,3,16,38,47,12,0,6,1,8,47,0.2759973,-2.216681,0.1235746
3,17,1,5,14,36,19,7,0,4,3,11,45,0.2642528,-2.72786,0.08432018
2,11,1,3,16,38,43,11,0,3,2,9,46,0.270125,-2.338362,0.1126096
2,12,1,3,16,37,37,17,0,2,2,8,46,0.270125,-2.421378,0.1070175
2,9,1,3,17,34,27,22,0,5,2,7,46,0.270125,-2.159307,0.1246711
4,22,1,4,11,36,15,5,0,3,4,11,44,0.2583805,-2.738533,0.08157895
0,6,0,3,16,38,48,20,0,2,0,4,48,0.2818696,-2.102985,0.1343202
2,11,1,3,16,39,24,14,0,3,2,8,46,0.270125,-2.287901,0.1160088
0,5,0,3,18,38,48,22,0,5,0,3,48,0.2818696,-1.902946,0.1483553
0,9,0,3,16,38,48,12,0,4,0,6,48,0.2818696,-2.179562,0.1289474
0,10,0,3,17,38,48,13,0,4,0,7,48,0.2818696,-2.332716,0.1182018
0,11,0,3,18,38,48,22,0,2,0,5,48,0.2818696,-2.242074,0.1245614
0,12,0,3,15,39,48,8,0,2,0,8,48,0.2818696,-2.417108,0.1122807
2,12,2,4,14,39,23,10,0,5,1,8,46,0.270125,-2.336734,0.1127193
1,14,1,6,15,39,47,15,0,6,1,8,47,0.2759973,-2.245384,0.1216009
3,13,1,3,18,35,28,20,0,1,3,9,45,0.2642528,-1.991447,0.1328947
0,11,0,3,17,40,48,20,0,1,0,7,48,0.2818696,-2.323339,0.1188596
2,14,1,7,14,38,22,10,0,1,2,8,46,0.270125,-2.372545,0.110307
1,13,1,3,17,37,27,9,0,4,1,10,47,0.2759973,-2.451091,0.1074561
1,9,1,4,16,36,44,21,0,4,1,4,47,0.2759973,-2.239006,0.1220395
2,10,1,3,17,38,31,15,0,3,2,6,46,0.270125,-2.201629,0.1218202
1,11,1,5,16,40,24,16,0,5,1,5,47,0.2759973,-2.165653,0.1270833
3,8,1,3,18,34,22,20,0,0,3,5,45,0.2642528,-1.89337,0.139364
0,15,0,3,16,40,48,17,0,2,0,10,48,0.2818696,-2.424922,0.1117325
1,11,1,3,18,40,24,16,0,4,1,7,47,0.2759973,-2.097084,0.1317982
3,13,2,4,15,37,21,11,0,2,2,9,45,0.2642528,-2.305628,0.1121711
1,8,1,4,17,37,25,20,0,6,1,5,47,0.2759973,-2.081138,0.1328947
1,8,1,3,17,36,32,19,0,2,1,6,47,0.2759973,-2.113031,0.1307018
1,12,1,3,17,39,42,19,0,5,1,9,47,0.2759973,-2.084327,0.1326754
1,13,1,3,17,39,45,20,0,4,1,7,47,0.2759973,-2.125788,0.1298246
0,11,0,3,15,40,48,15,0,6,0,6,48,0.2818696,-2.407731,0.1129386
0,9,0,4,16,40,48,13,0,5,0,6,48,0.2818696,-2.14518,0.1313596
1,7,1,3,16,37,27,20,0,2,1,5,47,0.2759973,-2.513281,0.1031798
1,7,1,3,18,38,32,22,0,5,1,5,47,0.2759973,-1.929649,0.1433114
0,9,0,4,16,38,48,17,0,3,0,6,48,0.2818696,-2.27333,0.1223684
1,13,1,3,14,40,25,15,0,2,1,10,47,0.2759973,-2.364981,0.1133772
1,10,1,4,17,38,46,12,0,6,1,6,47,0.2759973,-2.132166,0.129386
0,10,0,3,17,37,48,13,0,3,0,6,48,0.2818696,-2.232697,0.1252193
0,9,0,3,19,38,48,22,0,4,0,5,48,0.2818696,-2.034221,0.1391447
0,14,0,4,15,40,48,14,0,3,0,10,48,0.2818696,-2.53588,0.1039474
1,10,1,3,18,38,24,14,0,1,1,7,47,0.2759973,-2.140139,0.1288377
1,7,1,3,18,35,24,20,0,2,1,4,47,0.2759973,-2.077949,0.133114
2,23,1,7,15,38,28,7,0,2,2,10,46,0.270125,-2.623222,0.09342105
1,7,1,3,18,39,24,21,0,3,1,4,47,0.2759973,-2.006191,0.1380482
3,7,3,3,17,36,23,22,0,4,1,4,45,0.2642528,-1.853474,0.1419956
0,9,0,4,14,39,48,17,0,3,0,5,48,0.2818696,-2.363972,0.1160088
1,15,1,3,15,38,26,14,0,2,1,8,47,0.2759973,-2.438334,0.1083333
1,14,1,3,16,39,25,13,0,2,1,9,47,0.2759973,-2.462253,0.1066886
2,12,1,4,15,38,24,13,0,1,2,7,46,0.270125,-2.366034,0.1107456
0,7,0,4,18,38,48,21,0,4,0,4,48,0.2818696,-2.142055,0.1315789
3,12,1,3,16,36,23,11,0,2,3,8,45,0.2642528,-2.15768,0.1219298
3,12,1,5,16,38,17,13,0,6,3,8,45,0.2642528,-2.031343,0.1302632
1,11,1,3,14,37,36,11,0,1,1,9,47,0.2759973,-2.269304,0.1199561
1,14,1,3,13,36,32,8,0,4,1,9,47,0.2759973,-2.481389,0.1053728
1,10,1,3,15,37,25,17,0,5,1,6,47,0.2759973,-2.162464,0.1273026
0,13,0,3,17,39,48,16,0,4,0,9,48,0.2818696,-2.14518,0.1313596
0,8,0,3,18,39,48,16,0,5,0,5,48,0.2818696,-2.079543,0.1359649
1,8,1,3,17,38,25,22,0,3,1,6,47,0.2759973,-1.945595,0.1422149
3,11,1,4,14,38,23,16,0,3,3,7,45,0.2642528,-2.310615,0.1118421
1,12,1,4,15,38,47,10,0,4,1,8,47,0.2759973,-2.35063,0.114364
0,11,0,3,18,39,48,16,0,4,0,7,48,0.2818696,-2.263953,0.1230263
0,4,0,3,19,39,48,22,0,4,0,2,48,0.2818696,-2.148306,0.1311404
4,8,3,5,18,37,20,16,0,4,2,4,44,0.2583805,-1.894433,0.1360746
0,5,0,3,18,37,48,22,0,2,0,3,48,0.2818696,-1.892006,0.1491228
0,10,0,3,16,38,48,11,0,4,0,7,48,0.2818696,-2.098296,0.1346491
2,7,2,4,18,39,24,22,0,5,1,4,46,0.270125,-2.086057,0.1296053
6,16,3,5,13,37,23,11,0,1,4,9,42,0.2466359,-2.464845,0.09440789
0,6,0,3,17,37,48,18,0,4,0,4,48,0.2818696,-2.207692,0.1269737
0,15,0,4,16,40,48,18,0,4,0,8,48,0.2818696,-2.228009,0.1255482
1,10,1,3,18,40,47,21,0,6,1,6,47,0.2759973,-2.133761,0.1292763
2,16,1,3,15,37,21,8,0,4,2,12,46,0.270125,-2.182096,0.123136
2,10,1,3,17,36,35,10,0,2,2,8,46,0.270125,-2.414867,0.1074561
2,9,1,3,18,35,32,21,0,2,2,5,46,0.270125,-2.079546,0.1300439
2,6,1,3,18,37,23,22,0,6,2,4,46,0.270125,-1.99653,0.135636
0,13,0,3,14,37,48,8,0,0,0,10,48,0.2818696,-2.420233,0.1120614
1,11,1,3,15,37,44,9,0,3,1,9,47,0.2759973,-2.4782,0.1055921
1,10,1,5,19,36,29,13,0,2,1,6,47,0.2759973,-2.026921,0.1366228
1,9,1,3,15,38,35,11,0,3,1,7,47,0.2759973,-2.21987,0.1233553
0,8,0,4,17,38,48,22,0,4,0,4,48,0.2818696,-2.118613,0.1332237
3,13,2,3,15,39,23,11,0,2,2,9,45,0.2642528,-2.461887,0.101864
2,11,1,3,17,38,29,18,0,3,2,8,46,0.270125,-2.234185,0.1196272
3,7,2,5,19,36,25,22,0,6,2,3,45,0.2642528,-1.614098,0.1577851
1,14,1,5,15,37,38,12,0,4,1,6,47,0.2759973,-2.387306,0.1118421
1,13,1,3,17,37,28,12,0,3,1,8,47,0.2759973,-2.490957,0.1047149
2,11,2,3,17,38,24,18,0,6,1,7,46,0.270125,-2.201629,0.1218202
1,7,1,3,19,37,47,17,0,7,1,4,47,0.2759973,-2.063597,0.1341009
1,12,1,3,17,39,24,8,0,3,1,8,47,0.2759973,-2.168842,0.126864
0,14,0,3,16,39,48,10,0,5,0,8,48,0.2818696,-2.324902,0.11875
2,10,1,3,19,37,25,14,0,6,2,8,46,0.270125,-1.773525,0.1506579
0,7,0,6,18,39,48,22,0,4,0,2,48,0.2818696,-1.904509,0.1482456
2,9,2,3,17,38,24,16,0,5,1,7,46,0.270125,-1.990019,0.1360746
0,10,0,3,15,38,48,14,0,4,0,7,48,0.2818696,-2.357721,0.1164474
0,9,0,4,18,38,48,21,0,4,0,6,48,0.2818696,-2.15612,0.1305921
2,7,1,3,18,37,24,22,0,4,2,5,46,0.270125,-2.050246,0.1320175
1,12,1,3,15,36,32,12,0,5,1,6,47,0.2759973,-2.361792,0.1135965
2,13,1,3,16,39,22,16,0,2,2,8,46,0.270125,-2.374173,0.1101974
4,13,3,5,15,38,22,10,0,4,2,9,44,0.2583805,-2.352998,0.1064693
2,11,1,6,17,39,27,18,0,3,2,5,46,0.270125,-2.326968,0.1133772
0,14,0,4,16,38,48,7,0,2,0,10,48,0.2818696,-2.385852,0.1144737
1,8,1,3,17,35,29,21,0,1,1,4,47,0.2759973,-2.121004,0.1301535
4,12,2,5,17,37,24,14,0,4,3,7,44,0.2583805,-2.04559,0.1263158
2,21,1,3,13,35,16,6,0,2,2,12,46,0.270125,-2.685078,0.08925439
1,12,1,3,14,37,37,12,0,3,1,9,47,0.2759973,-2.293223,0.1183114
0,10,0,3,18,37,48,20,0,2,0,7,48,0.2818696,-2.443675,0.1104167
0,11,0,5,17,39,48,17,0,3,0,7,48,0.2818696,-2.251451,0.1239035
0,6,0,3,16,39,48,20,0,3,0,4,48,0.2818696,-2.320214,0.1190789
5,15,2,3,14,34,18,6,0,5,4,10,43,0.2525082,-2.204563,0.1132675
3,10,2,3,14,38,23,10,0,3,2,7,45,0.2642528,-2.318926,0.1112939
0,6,0,3,19,36,48,22,0,2,0,4,48,0.2818696,-2.029533,0.1394737
1,12,1,5,16,37,25,19,0,6,1,7,47,0.2759973,-2.248574,0.1213816
0,10,0,3,17,37,48,22,0,3,0,6,48,0.2818696,-2.115487,0.133443
0,11,0,4,14,39,48,13,0,3,0,7,48,0.2818696,-2.334279,0.1180921
2,8,1,3,18,35,26,20,0,5,2,6,46,0.270125,-1.973741,0.1371711
1,15,1,3,14,38,24,6,0,4,1,13,47,0.2759973,-2.4782,0.1055921
0,7,0,5,17,40,48,22,0,3,0,3,48,0.2818696,-2.270204,0.1225877
0,10,0,4,16,40,48,16,0,6,0,6,48,0.2818696,-2.123301,0.1328947
1,9,1,3,16,37,43,14,0,3,1,7,47,0.2759973,-2.333089,0.1155702
3,9,1,3,18,36,24,22,0,3,3,7,45,0.2642528,-1.988123,0.133114
2,8,1,3,18,35,25,19,0,0,2,6,46,0.270125,-1.970485,0.1373904
3,10,1,3,18,35,24,22,0,1,3,5,45,0.2642528,-1.99311,0.1327851
0,16,0,5,17,37,48,14,0,5,0,8,48,0.2818696,-2.403042,0.1132675
1,10,1,3,18,38,32,21,0,2,1,7,47,0.2759973,-2.259736,0.120614
2,7,2,3,18,38,24,22,0,5,1,4,46,0.270125,-1.845147,0.1458333
2,11,1,3,18,35,28,20,0,4,2,7,46,0.270125,-2.198374,0.1220395
2,17,1,3,15,38,45,15,0,3,2,11,46,0.270125,-2.198374,0.1220395
2,12,2,4,16,40,23,12,0,5,1,7,46,0.270125,-2.22279,0.1203947
1,6,1,3,18,38,24,22,0,5,1,4,47,0.2759973,-1.864269,0.147807
0,8,0,3,17,40,48,18,0,5,0,6,48,0.2818696,-2.076417,0.1361842
3,17,2,5,16,37,24,13,0,3,2,9,45,0.2642528,-2.287342,0.1133772
1,13,1,3,15,39,45,13,0,2,1,8,47,0.2759973,-2.379333,0.1123904
1,11,1,7,16,36,44,18,0,5,1,5,47,0.2759973,-2.127382,0.1297149
2,9,2,3,16,37,24,11,0,5,1,7,46,0.270125,-2.125124,0.1269737
0,6,0,3,19,38,48,22,0,4,0,4,48,0.2818696,-1.94983,0.1450658
0,9,0,4,15,39,48,10,0,6,0,6,48,0.2818696,-2.320214,0.1190789
0,10,0,3,15,40,48,13,0,2,0,7,48,0.2818696,-2.423359,0.1118421
0,8,0,3,17,37,48,14,0,4,0,5,48,0.2818696,-2.207692,0.1269737
1,8,1,3,18,35,38,22,0,0,1,5,47,0.2759973,-2.229438,0.1226974
1,14,1,3,15,39,37,7,0,4,1,11,47,0.2759973,-2.441523,0.108114
3,13,1,3,15,38,20,8,0,4,3,9,45,0.2642528,-2.267394,0.114693
3,11,1,3,15,39,37,18,0,4,3,9,45,0.2642528,-2.290667,0.1131579
1,14,1,3,17,37,27,18,0,1,1,10,47,0.2759973,-2.309169,0.1172149
0,14,0,4,18,40,48,11,0,2,0,8,48,0.2818696,-2.246762,0.1242325
0,9,0,3,16,39,48,22,0,6,0,6,48,0.2818696,-2.19519,0.1278509
0,8,0,3,17,38,48,22,0,3,0,6,48,0.2818696,-2.143617,0.1314693
0,11,0,3,16,36,48,18,0,3,0,8,48,0.2818696,-2.335842,0.1179825
3,18,1,4,14,35,29,14,0,2,3,11,45,0.2642528,-2.687964,0.08695175
0,12,0,5,14,39,48,11,0,2,0,7,48,0.2818696,-2.47962,0.1078947
0,9,0,5,18,39,48,22,0,6,0,5,48,0.2818696,-1.885755,0.1495614
1,11,1,3,16,38,41,12,0,4,1,9,47,0.2759973,-2.293223,0.1183114
1,11,1,3,17,37,37,22,0,2,1,7,47,0.2759973,-2.200735,0.1246711
2,14,2,3,15,37,46,12,0,2,1,8,46,0.270125,-2.230929,0.1198465
1,9,1,3,15,39,24,12,0,2,1,6,47,0.2759973,-2.261331,0.1205044
2,9,1,3,17,36,25,21,0,1,2,5,46,0.270125,-2.055129,0.1316886
1,9,1,3,19,38,47,22,0,1,1,7,47,0.2759973,-2.121004,0.1301535
2,10,1,4,15,37,26,9,0,4,2,7,46,0.270125,-2.377429,0.1099781
2,13,1,3,16,39,24,11,0,3,2,9,46,0.270125,-2.445795,0.1053728
0,10,0,4,14,37,48,19,0,6,0,7,48,0.2818696,-2.45774,0.1094298
0,9,0,3,18,39,48,22,0,3,0,5,48,0.2818696,-2.073291,0.1364035
1,12,1,3,16,38,28,15,0,5,1,9,47,0.2759973,-2.298007,0.1179825
2,7,1,3,19,36,24,21,0,7,2,4,46,0.270125,-1.768641,0.1509868
0,11,0,6,18,40,48,19,0,5,0,5,48,0.2818696,-2.237385,0.1248904
0,11,0,3,17,39,48,16,0,6,0,7,48,0.2818696,-2.174873,0.1292763
0,11,0,4,17,40,48,19,0,4,0,7,48,0.2818696,-2.11705,0.1333333
0,7,0,3,17,37,48,17,0,2,0,5,48,0.2818696,-2.023282,0.1399123
2,11,1,3,15,36,25,10,0,3,2,8,46,0.270125,-2.126752,0.126864
0,9,0,4,18,40,48,22,0,3,0,5,48,0.2818696,-2.062352,0.1371711
1,13,1,5,17,38,33,19,0,4,1,6,47,0.2759973,-2.242195,0.1218202
3,15,1,5,16,34,23,16,0,0,3,9,45,0.2642528,-2.212537,0.1183114
2,11,1,5,17,36,24,20,0,3,2,5,46,0.270125,-2.243951,0.1189693
1,10,1,5,18,37,29,22,0,6,1,5,47,0.2759973,-2.101868,0.1314693
1,10,1,5,17,38,24,22,0,5,1,5,47,0.2759973,-2.069976,0.1336623
4,14,2,3,14,33,24,7,0,1,3,11,44,0.2583805,-2.50925,0.09638158
1,25,1,6,10,39,43,3,0,3,1,11,47,0.2759973,-2.991669,0.07028509
0,12,0,3,17,39,48,10,0,4,0,7,48,0.2818696,-2.27333,0.1223684
0,7,0,3,18,36,48,22,0,3,0,4,48,0.2818696,-2.035784,0.1390351
1,12,1,3,15,37,29,9,0,2,1,8,47,0.2759973,-2.409631,0.110307
2,4,1,3,17,37,24,22,0,4,2,2,46,0.270125,-2.100707,0.1286184
2,11,1,3,17,39,23,9,0,2,2,7,46,0.270125,-2.094196,0.129057
0,11,0,3,15,37,48,14,0,4,0,9,48,0.2818696,-2.310837,0.1197368
0,8,0,3,18,38,48,17,0,6,0,5,48,0.2818696,-2.001402,0.1414474
1,8,1,4,17,36,25,18,0,4,1,5,47,0.2759973,-2.038083,0.1358553
0,9,0,3,16,39,48,10,0,4,0,7,48,0.2818696,-2.373349,0.1153509
1,10,1,3,18,38,25,18,0,5,1,7,47,0.2759973,-2.052435,0.1348684
1,9,1,3,18,37,25,21,0,6,1,5,47,0.2759973,-1.870648,0.1473684
2,8,1,3,17,36,25,11,0,4,2,6,46,0.270125,-2.102335,0.1285088
0,14,0,3,14,38,48,11,0,7,0,10,48,0.2818696,-2.307711,0.1199561
1,18,1,4,13,39,45,7,0,4,1,11,47,0.2759973,-2.588229,0.09802632
1,9,1,3,17,37,24,17,0,3,1,6,47,0.2759973,-2.160869,0.1274123
3,13,1,3,16,37,24,10,0,1,3,9,45,0.2642528,-2.179291,0.1205044
0,8,0,3,17,38,48,15,0,3,0,5,48,0.2818696,-2.031096,0.139364
1,7,1,5,19,36,25,22,0,2,1,3,47,0.2759973,-2.146518,0.1283991
1,8,1,3,17,38,47,21,0,3,1,4,47,0.2759973,-2.055624,0.1346491
2,12,1,5,16,37,31,17,0,6,2,7,46,0.270125,-2.297668,0.1153509
4,8,2,3,16,34,24,22,0,3,3,6,44,0.2583805,-1.952179,0.1323465
1,8,1,3,17,38,28,13,0,7,1,5,47,0.2759973,-1.96473,0.1408991
1,7,1,4,17,36,45,22,0,4,1,4,47,0.2759973,-1.931243,0.1432018
2,9,1,3,15,38,24,16,0,2,2,6,46,0.270125,-2.300923,0.1151316
0,12,0,3,16,38,48,16,0,5,0,8,48,0.2818696,-2.251451,0.1239035
2,7,1,3,17,39,26,20,0,4,2,5,46,0.270125,-1.936302,0.139693
0,12,0,3,18,39,48,15,0,4,0,9,48,0.2818696,-2.215506,0.1264254
2,9,1,3,16,36,42,21,0,6,2,6,46,0.270125,-2.131635,0.1265351
1,14,1,6,16,38,28,10,0,2,1,6,47,0.2759973,-2.132166,0.129386
3,15,1,5,17,38,25,12,0,4,3,7,45,0.2642528,-2.287342,0.1133772
2,13,1,6,18,37,24,22,0,3,2,8,46,0.270125,-2.035596,0.1330044
1,7,1,3,17,39,25,16,0,8,1,4,47,0.2759973,-1.979082,0.1399123
1,7,1,3,18,39,25,22,0,3,1,3,47,0.2759973,-2.19914,0.1247807
0,6,0,3,19,38,48,19,0,3,0,4,48,0.2818696,-1.985774,0.1425439
1,10,1,4,16,37,26,13,0,3,1,7,47,0.2759973,-2.315548,0.1167763
1,16,1,5,14,37,29,12,0,2,1,9,47,0.2759973,-2.594607,0.09758772
1,14,1,3,16,38,25,5,0,2,1,12,47,0.2759973,-2.226249,0.1229167
0,12,0,6,18,37,48,17,0,4,0,6,48,0.2818696,-2.137366,0.1319079
0,7,0,3,19,38,48,22,0,5,0,4,48,0.2818696,-1.995151,0.141886
1,12,1,3,16,37,27,14,0,6,1,9,47,0.2759973,-2.213492,0.1237939
0,12,0,4,15,40,48,13,0,4,0,9,48,0.2818696,-2.320214,0.1190789
3,12,1,4,15,38,22,14,0,6,3,8,45,0.2642528,-2.190927,0.1197368
1,11,1,3,17,37,45,20,0,1,1,7,47,0.2759973,-2.162464,0.1273026
1,12,1,5,16,39,24,16,0,4,1,8,47,0.2759973,-2.500524,0.104057
2,8,2,3,18,36,23,15,0,1,1,6,46,0.270125,-2.128379,0.1267544
6,13,2,3,18,38,22,10,0,4,5,9,42,0.2466359,-2.093783,0.1173246
0,11,0,3,16,40,48,22,0,4,0,7,48,0.2818696,-2.285832,0.1214912
0,10,0,3,17,40,48,11,0,4,0,8,48,0.2818696,-2.396791,0.1137061
4,9,1,3,19,37,23,22,0,5,4,6,44,0.2583805,-1.965766,0.1314693
1,12,1,3,17,39,25,12,0,5,1,8,47,0.2759973,-2.20233,0.1245614
2,12,1,4,17,37,37,21,0,3,2,6,46,0.270125,-2.102335,0.1285088
0,12,0,3,17,39,48,22,0,3,0,7,48,0.2818696,-2.321777,0.1189693
0,8,0,3,18,38,48,19,0,3,0,5,48,0.2818696,-2.06704,0.1368421
2,11,1,4,18,37,20,13,0,6,2,6,46,0.270125,-2.103963,0.1283991
0,15,0,5,12,40,48,9,0,3,0,9,48,0.2818696,-2.55776,0.1024123
