Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,13,1,3,11,34,19,8,0,0,2,8,44,0.2375127,-2.453209,0.07845372
3,9,1,2,15,34,18,16,0,0,3,6,43,0.2321146,-2.02059,0.1039183
3,8,1,3,14,35,18,13,0,0,3,5,43,0.2321146,-2.115923,0.09786992
1,11,1,4,14,37,27,12,0,0,1,7,45,0.2429107,-2.137705,0.1013324
2,10,1,2,15,33,27,16,0,0,2,7,44,0.2375127,-1.975287,0.1094407
1,9,1,2,13,37,27,15,0,0,1,7,45,0.2429107,-2.178073,0.09865884
3,14,2,3,14,34,18,8,0,0,2,8,43,0.2321146,-2.238889,0.09006837
2,8,1,2,11,34,18,10,0,0,2,7,44,0.2375127,-2.313956,0.08748247
2,7,1,2,15,36,26,11,0,0,2,6,44,0.2375127,-2.010439,0.1071616
3,9,1,2,17,35,18,15,0,0,3,7,43,0.2321146,-2.122831,0.09743163
1,8,1,2,13,34,27,12,0,0,1,6,45,0.2429107,-2.077483,0.1053208
3,6,1,2,16,30,18,16,0,0,3,5,43,0.2321146,-1.996412,0.1054523
1,9,1,2,13,36,27,13,0,0,1,8,45,0.2429107,-2.217118,0.09607293
1,7,1,2,16,36,27,17,0,0,1,6,45,0.2429107,-1.910053,0.1164095
2,8,1,3,15,34,18,8,0,0,2,5,44,0.2375127,-2.077361,0.1028226
1,9,1,3,15,34,27,14,0,0,1,6,45,0.2429107,-2.011305,0.1097037
1,10,1,3,16,37,27,9,0,0,1,7,45,0.2429107,-1.925936,0.1153576
3,10,3,5,12,35,25,16,0,0,1,5,43,0.2321146,-2.263067,0.08853436
3,15,1,2,12,33,23,6,0,0,3,11,43,0.2321146,-2.252705,0.0891918
2,12,2,3,14,36,27,10,0,0,1,7,44,0.2375127,-2.300436,0.08835905
2,4,1,2,16,36,18,18,0,0,2,3,44,0.2375127,-1.703542,0.12706
2,12,1,2,15,35,26,12,0,0,2,8,44,0.2375127,-1.919181,0.1130785
3,10,1,3,16,31,18,14,0,0,3,7,43,0.2321146,-2.058585,0.1015077
1,10,1,2,13,36,27,11,0,0,1,7,45,0.2429107,-2.279325,0.09195302
4,14,2,4,12,35,18,8,0,0,3,9,42,0.2267166,-2.233208,0.0881399
1,9,1,3,14,32,27,11,0,0,1,7,45,0.2429107,-1.943142,0.1142181
5,11,2,2,13,32,17,8,0,0,4,8,41,0.2213186,-1.944762,0.1033485
1,11,1,3,16,38,27,9,0,0,1,9,45,0.2429107,-1.845861,0.1206609
2,9,1,3,16,34,18,15,0,0,2,4,44,0.2375127,-1.765732,0.1230277
2,10,2,2,16,36,26,10,0,0,1,7,44,0.2375127,-1.817107,0.1196967
3,10,1,3,12,35,18,8,0,0,3,8,43,0.2321146,-2.203657,0.09230365
2,10,1,4,15,36,25,14,0,0,2,5,44,0.2375127,-2.017198,0.1067234
1,17,1,2,14,35,27,8,0,0,1,12,45,0.2429107,-2.338223,0.08805224
4,8,1,2,16,33,13,13,0,0,4,6,42,0.2267166,-1.773396,0.1166725
4,16,1,4,14,33,16,8,0,0,4,9,42,0.2267166,-2.502314,0.07144109
3,12,1,2,13,37,23,10,0,0,3,10,43,0.2321146,-2.115923,0.09786992
2,12,1,3,13,34,20,16,0,0,2,7,44,0.2375127,-2.1213,0.0999737
1,12,1,2,12,35,27,8,0,0,1,9,45,0.2429107,-2.429548,0.08200386
3,12,2,2,15,34,20,10,0,0,2,8,43,0.2321146,-2.166353,0.09467041
3,12,1,6,15,34,23,10,0,0,3,6,43,0.2321146,-2.024735,0.1036553
4,16,2,3,12,35,26,7,0,0,3,11,42,0.2267166,-2.212018,0.08945477
2,8,1,3,14,29,27,9,0,0,2,6,44,0.2375127,-2.017198,0.1067234
1,12,1,3,14,34,27,11,0,0,1,8,45,0.2429107,-2.227044,0.0954155
2,11,1,4,14,36,18,16,0,0,2,5,44,0.2375127,-2.151043,0.09804523
2,7,1,2,14,35,18,12,0,0,2,6,44,0.2375127,-2.329503,0.0864744
4,11,1,2,15,33,18,7,0,0,4,8,42,0.2267166,-1.890644,0.1093969
2,10,2,3,15,37,26,9,0,0,1,6,44,0.2375127,-1.927293,0.1125526
2,13,1,2,11,31,18,7,0,0,2,10,44,0.2375127,-2.300436,0.08835905
2,15,1,5,14,35,23,16,0,0,2,7,44,0.2375127,-2.21391,0.09396914
2,13,1,3,15,37,19,9,0,0,2,9,44,0.2375127,-2.017198,0.1067234
1,9,1,2,14,32,27,12,0,0,1,7,45,0.2429107,-2.085424,0.1047949
2,13,1,2,11,36,18,6,0,0,2,10,44,0.2375127,-2.297732,0.08853436
1,7,1,2,15,36,27,10,0,0,1,5,45,0.2429107,-1.886229,0.1179874
5,15,2,5,13,35,18,7,0,0,4,10,41,0.2213186,-2.488103,0.0703892
2,10,2,3,16,36,26,12,0,0,1,7,44,0.2375127,-1.87727,0.1157959
2,10,1,3,16,35,25,18,0,0,2,6,44,0.2375127,-1.940136,0.1117198
1,7,1,3,15,38,27,13,0,0,1,5,45,0.2429107,-1.883582,0.1181627
5,15,2,2,11,33,17,8,0,0,4,12,41,0.2213186,-2.179583,0.08910414
2,9,1,2,14,36,18,8,0,0,2,8,44,0.2375127,-2.04559,0.1048825
4,15,1,3,13,34,18,9,0,0,4,10,42,0.2267166,-2.12726,0.09471424
3,7,2,3,15,36,20,18,0,0,2,4,43,0.2321146,-2.191913,0.09304874
1,4,1,1,17,34,27,18,0,0,1,4,45,0.2429107,-1.946451,0.1139989
1,16,1,3,12,37,27,7,0,0,1,9,45,0.2429107,-2.498373,0.07744565
2,9,1,3,14,34,18,9,0,0,2,6,44,0.2375127,-2.294352,0.08875351
1,10,1,3,15,38,27,14,0,0,1,7,45,0.2429107,-2.042409,0.1076438
1,7,1,2,13,36,27,18,0,0,1,6,45,0.2429107,-2.103954,0.1035677
3,10,1,4,15,34,18,8,0,0,3,6,43,0.2321146,-2.050986,0.1019898
2,13,1,3,15,34,27,10,0,0,2,9,44,0.2375127,-2.276101,0.08993689
2,11,2,3,11,36,26,13,0,0,1,7,44,0.2375127,-2.29976,0.08840288
4,10,1,3,14,32,14,10,0,0,4,8,42,0.2267166,-2.120903,0.0951087
5,10,2,2,16,32,18,16,0,0,4,7,41,0.2213186,-1.933201,0.1040498
1,7,1,3,14,36,27,18,0,0,1,5,45,0.2429107,-2.162852,0.0996669
4,13,2,3,14,34,13,8,0,0,3,9,42,0.2267166,-2.173171,0.09186536
3,18,1,4,10,36,18,5,0,0,3,10,43,0.2321146,-2.568408,0.06916199
3,13,1,3,15,35,18,10,0,0,3,9,43,0.2321146,-1.894862,0.1118952
2,12,1,2,12,35,22,7,0,0,2,9,44,0.2375127,-2.177407,0.0963359
1,12,1,3,14,36,27,13,0,0,1,6,45,0.2429107,-2.191308,0.09778226
2,9,2,3,14,34,26,17,0,0,1,7,44,0.2375127,-2.151719,0.0980014
3,10,2,2,14,33,18,11,0,0,2,8,43,0.2321146,-2.070329,0.1007626
3,6,1,3,17,30,18,18,0,0,3,3,43,0.2321146,-1.77535,0.1194776
2,11,1,3,16,35,24,10,0,0,2,8,44,0.2375127,-1.776548,0.1223264
4,9,1,3,15,32,16,12,0,0,4,6,42,0.2267166,-1.727485,0.1195214
1,12,1,3,14,38,27,10,0,0,1,7,45,0.2429107,-2.140352,0.1011571
2,9,1,4,16,35,18,16,0,0,2,4,44,0.2375127,-1.87051,0.1162342
3,9,1,2,15,36,18,13,0,0,3,8,43,0.2321146,-1.785713,0.1188201
1,10,1,3,15,38,27,16,0,0,1,6,45,0.2429107,-2.151602,0.100412
1,8,1,3,14,35,27,16,0,0,1,5,45,0.2429107,-2.205206,0.09686185
3,11,1,3,14,31,18,12,0,0,3,7,43,0.2321146,-2.127667,0.09712482
1,7,1,3,15,35,27,14,0,0,1,4,45,0.2429107,-2.186676,0.09808906
1,7,1,4,16,36,27,18,0,0,1,4,45,0.2429107,-2.040423,0.1077752
2,8,1,2,15,36,19,13,0,0,2,6,44,0.2375127,-2.058434,0.1040498
4,11,2,3,14,36,18,10,0,0,3,7,42,0.2267166,-2.047446,0.0996669
2,12,1,3,11,35,27,8,0,0,2,10,44,0.2375127,-2.343023,0.08559783
2,9,1,2,15,34,18,9,0,0,2,8,44,0.2375127,-2.094261,0.1017269
7,15,1,2,12,30,9,7,0,0,7,12,39,0.2105226,-2.381916,0.0726683
2,10,1,3,16,36,25,8,0,0,2,7,44,0.2375127,-1.875242,0.1159274
3,17,1,3,11,35,18,9,0,0,3,11,43,0.2321146,-2.566336,0.06929348
3,14,1,3,16,35,25,9,0,0,3,8,43,0.2321146,-2.021972,0.1038306
3,8,1,2,15,34,19,18,0,0,3,6,43,0.2321146,-1.894171,0.111939
2,15,1,4,14,35,18,7,0,0,2,8,44,0.2375127,-2.455237,0.07832223
3,10,2,3,15,35,26,10,0,0,2,6,43,0.2321146,-1.843741,0.1151385
4,14,1,3,13,35,18,9,0,0,4,9,42,0.2267166,-2.134323,0.09427595
2,9,1,6,15,37,25,18,0,0,2,2,44,0.2375127,-2.089529,0.1020337
9,16,2,4,12,31,9,7,0,0,8,8,37,0.1997266,-1.96667,0.09138324
2,7,1,4,15,33,25,17,0,0,2,2,44,0.2375127,-1.948248,0.1111939
1,6,1,3,15,36,27,17,0,0,1,4,45,0.2429107,-1.895494,0.1173738
3,13,1,3,15,36,25,6,0,0,3,10,43,0.2321146,-1.976378,0.1067234
2,11,1,4,14,37,26,13,0,0,2,7,44,0.2375127,-2.188223,0.09563464
4,13,1,2,16,34,18,15,0,0,4,7,42,0.2267166,-2.078524,0.09773843
1,11,1,3,14,33,27,17,0,0,1,6,45,0.2429107,-2.189323,0.09791374
2,10,1,2,17,33,27,16,0,0,2,8,44,0.2375127,-1.738693,0.1247809
2,13,1,3,15,34,20,7,0,0,2,9,44,0.2375127,-1.915125,0.1133415
2,14,1,3,12,34,27,7,0,0,2,8,44,0.2375127,-2.234866,0.09261045
3,10,1,2,14,33,18,11,0,0,3,8,43,0.2321146,-2.269285,0.0881399
3,12,1,2,14,34,18,7,0,0,3,11,43,0.2321146,-1.985359,0.1061536
2,11,1,2,13,36,18,10,0,0,2,9,44,0.2375127,-2.214586,0.09392532
4,16,1,3,12,36,18,5,0,0,4,10,42,0.2267166,-2.200717,0.09015603
3,16,1,4,14,35,18,8,0,0,3,9,43,0.2321146,-2.229908,0.09063815
2,7,1,2,16,33,21,16,0,0,2,6,44,0.2375127,-1.742073,0.1245617
2,14,1,3,15,35,21,9,0,0,2,10,44,0.2375127,-1.936756,0.111939
2,13,1,3,13,34,27,7,0,0,2,10,44,0.2375127,-2.260553,0.09094495
2,12,1,3,15,34,18,11,0,0,2,8,44,0.2375127,-2.053026,0.1044004
3,13,1,3,13,33,27,9,0,0,3,10,43,0.2321146,-2.325241,0.08458976
2,13,1,6,12,35,27,9,0,0,2,7,44,0.2375127,-2.355867,0.08476508
1,9,1,2,13,33,27,11,0,0,1,7,45,0.2429107,-2.434181,0.08169705
1,9,1,3,17,35,27,15,0,0,1,5,45,0.2429107,-1.881597,0.1182942
6,14,2,3,11,34,9,7,0,0,5,8,40,0.2159206,-2.426641,0.07209853
1,10,1,3,15,36,27,13,0,0,1,6,45,0.2429107,-2.06888,0.1058906
2,9,1,2,15,36,20,14,0,0,2,7,44,0.2375127,-1.85699,0.1171108
3,8,2,3,14,36,18,17,0,0,2,4,43,0.2321146,-2.01161,0.1044881
2,12,1,2,15,32,27,14,0,0,2,10,44,0.2375127,-2.078713,0.1027349
4,14,1,3,14,33,15,7,0,0,4,10,42,0.2267166,-1.812243,0.1142619
3,11,2,4,16,33,18,17,0,0,2,7,43,0.2321146,-2.103488,0.09865884
2,13,1,2,17,37,20,12,0,0,2,10,44,0.2375127,-2.063165,0.103743
1,9,1,2,16,38,27,16,0,0,1,7,45,0.2429107,-1.784316,0.124737
1,12,1,2,15,37,27,9,0,0,1,11,45,0.2429107,-2.103292,0.1036115
2,14,1,2,12,36,27,6,0,0,2,10,44,0.2375127,-2.356543,0.08472125
2,14,1,3,12,35,27,6,0,0,2,11,44,0.2375127,-2.40927,0.08130259
2,13,1,3,14,33,24,9,0,0,2,8,44,0.2375127,-2.042886,0.1050579
2,11,1,4,14,36,27,14,0,0,2,7,44,0.2375127,-2.076009,0.1029102
2,15,2,3,12,36,26,10,0,0,1,10,44,0.2375127,-2.249737,0.09164621
1,5,1,2,16,36,27,15,0,0,1,4,45,0.2429107,-2.082115,0.105014
2,6,1,2,19,33,27,10,0,0,2,5,44,0.2375127,-1.681234,0.1285063
1,10,1,2,17,37,27,9,0,0,1,8,45,0.2429107,-2.12116,0.1024281
2,10,1,2,15,35,25,7,0,0,2,8,44,0.2375127,-1.992187,0.108345
2,6,2,2,14,35,26,18,0,0,1,5,44,0.2375127,-1.857666,0.117067
1,10,1,3,13,33,27,12,0,0,1,8,45,0.2429107,-2.15094,0.1004558
5,13,2,2,11,31,27,8,0,0,4,10,41,0.2213186,-2.326257,0.08020687
2,10,1,2,14,32,27,11,0,0,2,8,44,0.2375127,-2.086149,0.1022528
2,12,1,3,14,34,18,13,0,0,2,7,44,0.2375127,-1.972583,0.1096161
1,10,1,2,14,35,27,10,0,0,1,9,45,0.2429107,-1.955716,0.1133853
1,10,1,2,14,37,27,14,0,0,1,8,45,0.2429107,-2.153587,0.1002805
3,10,1,3,16,34,18,16,0,0,3,7,43,0.2321146,-1.825089,0.1163219
2,9,1,2,14,35,26,14,0,0,2,7,44,0.2375127,-2.066545,0.1035238
1,11,1,2,14,33,27,9,0,0,1,8,45,0.2429107,-2.189985,0.09786992
5,10,2,3,15,31,20,15,0,0,4,7,41,0.2213186,-1.704882,0.1178997
1,11,1,3,15,35,27,9,0,0,1,8,45,0.2429107,-2.023217,0.1089148
2,9,1,2,16,34,18,15,0,0,2,7,44,0.2375127,-2.012467,0.1070302
2,9,1,3,15,34,18,16,0,0,2,6,44,0.2375127,-1.885381,0.11527
1,10,1,2,16,36,27,14,0,0,1,7,45,0.2429107,-2.065571,0.1061097
3,11,2,3,15,34,18,13,0,0,2,5,43,0.2321146,-1.899697,0.1115884
4,12,1,3,12,32,19,10,0,0,4,8,42,0.2267166,-1.965514,0.1047511
2,7,1,3,14,35,19,18,0,0,2,4,44,0.2375127,-1.930672,0.1123335
4,15,1,4,14,31,16,8,0,0,4,9,42,0.2267166,-2.128673,0.09462658
4,11,2,3,15,33,18,13,0,0,3,8,42,0.2267166,-2.091944,0.09690568
1,8,1,2,14,37,27,10,0,0,1,7,45,0.2429107,-2.160867,0.09979839
2,9,1,1,14,33,27,14,0,0,2,9,44,0.2375127,-2.090881,0.101946
2,11,1,2,16,34,19,11,0,0,2,9,44,0.2375127,-1.907013,0.1138675
3,8,1,3,15,36,24,14,0,0,3,6,43,0.2321146,-1.769824,0.1198282
1,5,1,2,16,34,27,16,0,0,1,4,45,0.2429107,-1.917333,0.1159274
1,9,1,2,16,34,27,11,0,0,1,7,45,0.2429107,-2.071527,0.1057153
6,11,2,3,15,32,13,9,0,0,5,8,40,0.2159206,-1.759608,0.1116322
6,11,1,3,14,30,18,14,0,0,6,8,40,0.2159206,-2.331245,0.07775245
3,12,2,2,13,36,24,9,0,0,2,9,43,0.2321146,-2.165662,0.09471424
5,15,2,4,14,31,18,10,0,0,4,8,41,0.2213186,-2.279292,0.08305575
1,10,1,3,14,37,27,14,0,0,1,6,45,0.2429107,-2.044394,0.1075123
3,9,2,2,15,31,26,9,0,0,2,7,43,0.2321146,-2.120759,0.09756311
4,13,1,3,14,32,17,8,0,0,4,10,42,0.2267166,-2.11384,0.09554698
4,10,1,3,15,30,18,8,0,0,4,7,42,0.2267166,-2.262873,0.08629909
4,6,1,2,13,33,18,11,0,0,4,5,42,0.2267166,-2.190829,0.09076964
7,16,2,3,13,34,17,8,0,0,5,10,39,0.2105226,-1.779864,0.1075123
2,13,1,6,17,34,22,18,0,0,2,5,44,0.2375127,-1.800207,0.1207924
2,9,1,3,18,36,18,18,0,0,2,6,44,0.2375127,-1.715033,0.1263149
1,8,1,3,14,36,27,18,0,0,1,5,45,0.2429107,-2.011967,0.1096599
2,8,1,2,13,35,24,13,0,0,2,7,44,0.2375127,-2.119272,0.1001052
1,7,1,2,17,37,27,18,0,0,1,5,45,0.2429107,-1.779683,0.1250438
1,6,1,1,15,36,27,17,0,0,1,6,45,0.2429107,-2.084762,0.1048387
2,6,1,2,14,33,18,18,0,0,2,5,44,0.2375127,-1.815079,0.1198282
2,11,1,3,14,34,24,8,0,0,2,7,44,0.2375127,-2.153071,0.09791374
6,10,1,2,16,32,13,13,0,0,6,7,40,0.2159206,-1.883105,0.1043128
3,11,1,3,17,35,20,13,0,0,3,6,43,0.2321146,-2.069638,0.1008065
7,17,2,4,11,30,18,8,0,0,6,11,39,0.2105226,-2.191834,0.08366935
3,12,1,4,14,36,21,12,0,0,3,7,43,0.2321146,-2.004011,0.1049702
2,8,1,2,14,37,24,9,0,0,2,6,44,0.2375127,-2.102373,0.1012009
1,13,1,3,12,34,27,6,0,0,1,10,45,0.2429107,-2.534109,0.07507889
1,10,1,3,16,34,27,18,0,0,1,6,45,0.2429107,-1.933877,0.1148317
2,10,1,3,14,35,18,18,0,0,2,7,44,0.2375127,-1.902281,0.1141743
2,14,1,4,14,35,27,6,0,0,2,9,44,0.2375127,-2.04221,0.1051017
3,21,1,5,11,35,15,5,0,0,3,11,43,0.2321146,-2.569099,0.06911816
3,9,2,2,14,31,24,9,0,0,2,8,43,0.2321146,-2.329386,0.08432679
2,10,1,3,13,36,25,13,0,0,2,7,44,0.2375127,-2.189575,0.09554698
4,13,2,2,15,34,13,13,0,0,3,9,42,0.2267166,-2.301014,0.08393233
2,11,1,3,16,36,18,12,0,0,2,6,44,0.2375127,-2.03545,0.10554
2,10,1,4,15,34,18,11,0,0,2,6,44,0.2375127,-2.037478,0.1054085
5,16,2,5,13,32,18,11,0,0,4,10,41,0.2213186,-2.409348,0.07516655
1,11,1,3,14,36,27,11,0,0,1,7,45,0.2429107,-1.904097,0.116804
3,7,1,2,13,34,18,15,0,0,3,6,43,0.2321146,-2.202966,0.09234748
2,9,1,2,14,35,27,16,0,0,2,7,44,0.2375127,-1.861046,0.1168478
1,9,1,4,16,35,27,9,0,0,1,6,45,0.2429107,-1.915348,0.1160589
7,14,4,4,15,33,18,10,0,0,4,6,39,0.2105226,-1.885129,0.1014201
1,9,1,3,15,36,27,14,0,0,1,5,45,0.2429107,-1.888876,0.1178121
5,11,2,2,13,33,19,12,0,0,4,7,41,0.2213186,-2.207762,0.08739481
3,10,1,3,13,33,18,10,0,0,3,6,43,0.2321146,-2.196749,0.09274194
3,11,1,3,15,36,18,8,0,0,3,8,43,0.2321146,-2.004702,0.1049264
1,9,1,2,16,36,27,11,0,0,1,7,45,0.2429107,-2.159543,0.09988604
3,14,2,2,13,35,26,10,0,0,2,10,43,0.2321146,-2.247869,0.0894986
2,13,1,4,13,33,25,10,0,0,2,6,44,0.2375127,-2.386286,0.08279278
1,9,1,2,13,35,27,10,0,0,1,8,45,0.2429107,-2.25153,0.09379383
2,8,1,3,16,32,23,18,0,0,2,5,44,0.2375127,-1.960416,0.110405
1,7,1,2,14,33,27,16,0,0,1,6,45,0.2429107,-2.411018,0.08323107
1,13,1,3,15,37,27,12,0,0,1,9,45,0.2429107,-2.110572,0.1031294
3,11,1,5,15,35,20,8,0,0,3,6,43,0.2321146,-2.124904,0.09730014
1,12,1,5,13,34,27,14,0,0,1,7,45,0.2429107,-2.311752,0.0898054
2,9,1,2,17,37,24,17,0,0,2,6,44,0.2375127,-1.792772,0.1212745
2,6,1,2,15,35,19,18,0,0,2,4,44,0.2375127,-1.890789,0.1149194
1,13,1,3,13,30,27,8,0,0,1,8,45,0.2429107,-2.115204,0.1028226
7,14,2,3,13,31,12,7,0,0,4,9,39,0.2105226,-2.222884,0.08187237
1,10,1,3,15,34,27,12,0,0,1,7,45,0.2429107,-2.283957,0.09164621
2,9,1,2,14,34,18,17,0,0,2,6,44,0.2375127,-2.449153,0.07871669
2,7,1,2,19,36,27,17,0,0,2,5,44,0.2375127,-1.789392,0.1214937
5,9,1,3,18,33,18,14,0,0,5,5,41,0.2213186,-1.643467,0.1216252
2,10,1,2,15,35,27,8,0,0,2,7,44,0.2375127,-1.885381,0.11527
2,14,1,3,13,35,27,7,0,0,2,11,44,0.2375127,-2.069925,0.1033047
2,7,1,2,15,35,19,18,0,0,2,5,44,0.2375127,-1.793448,0.1212307
2,13,1,3,13,32,18,13,0,0,2,9,44,0.2375127,-2.443069,0.07911115
1,7,1,2,13,33,27,18,0,0,1,4,45,0.2429107,-2.174764,0.09887798
2,11,1,3,16,34,18,12,0,0,2,8,44,0.2375127,-1.994215,0.1082135
6,12,2,3,16,34,18,10,0,0,5,8,40,0.2159206,-2.030267,0.09559081
1,13,1,3,13,35,27,7,0,0,1,10,45,0.2429107,-2.637346,0.06824158
3,10,1,1,11,34,27,8,0,0,3,10,43,0.2321146,-2.238889,0.09006837
2,9,1,2,16,35,18,18,0,0,2,7,44,0.2375127,-2.093585,0.1017707
5,15,1,4,13,30,9,9,0,0,5,10,41,0.2213186,-2.33854,0.07946178
1,10,1,3,15,35,27,7,0,0,1,8,45,0.2429107,-2.101307,0.103743
3,13,1,4,13,34,18,13,0,0,3,7,43,0.2321146,-2.035098,0.1029979
1,14,1,4,13,36,27,8,0,0,1,7,45,0.2429107,-2.336238,0.08818373
2,6,1,1,15,35,23,15,0,0,2,6,44,0.2375127,-1.873214,0.1160589
4,9,1,3,16,33,18,13,0,0,4,6,42,0.2267166,-1.930198,0.1069425
2,6,1,1,15,35,27,18,0,0,2,6,44,0.2375127,-1.994891,0.1081697
2,9,1,3,19,37,26,18,0,0,2,6,44,0.2375127,-1.979343,0.1091778
5,14,1,4,13,30,12,9,0,0,5,9,41,0.2213186,-2.272067,0.08349404
1,12,1,2,15,37,27,18,0,0,1,9,45,0.2429107,-2.248221,0.09401297
3,13,1,3,16,35,18,10,0,0,3,9,43,0.2321146,-2.19744,0.09269811
6,15,2,4,12,32,18,12,0,0,5,8,40,0.2159206,-2.134537,0.08941094
2,7,1,2,14,34,23,18,0,0,2,6,44,0.2375127,-2.070601,0.1032609
1,13,1,3,12,37,27,9,0,0,1,8,45,0.2429107,-2.260795,0.09318022
2,13,1,2,14,36,19,12,0,0,2,8,44,0.2375127,-2.243653,0.09204067
2,9,1,2,16,36,18,12,0,0,2,7,44,0.2375127,-1.990159,0.1084765
1,10,1,2,14,35,27,14,0,0,1,9,45,0.2429107,-2.223736,0.09563464
3,13,1,4,15,33,18,10,0,0,3,8,43,0.2321146,-1.911441,0.1108433
2,11,1,2,14,37,18,8,0,0,2,9,44,0.2375127,-2.171323,0.09673036
2,8,2,3,15,36,26,17,0,0,1,5,44,0.2375127,-1.792772,0.1212745
5,15,2,5,11,34,18,12,0,0,4,10,41,0.2213186,-2.451977,0.07258065
1,5,1,2,18,36,27,17,0,0,1,3,45,0.2429107,-1.863729,0.1194776
8,14,2,3,12,30,10,7,0,0,7,9,38,0.2051246,-2.265931,0.07713885
1,6,1,2,16,37,27,18,0,0,1,4,45,0.2429107,-1.775713,0.1253068
1,5,1,2,16,36,27,18,0,0,1,4,45,0.2429107,-1.817405,0.1225456
5,13,2,4,13,32,14,9,0,0,4,7,41,0.2213186,-2.058199,0.09646739
3,11,2,3,16,33,24,11,0,0,2,7,43,0.2321146,-2.100034,0.09887798
5,13,2,3,16,33,18,8,0,0,4,9,41,0.2213186,-1.582775,0.1253068
3,12,1,2,11,34,18,7,0,0,3,9,43,0.2321146,-2.335603,0.08393233
1,8,1,2,14,36,27,15,0,0,1,7,45,0.2429107,-2.214471,0.09624825
5,17,1,3,10,31,9,7,0,0,5,12,41,0.2213186,-2.526397,0.06806627
2,8,1,2,14,36,18,17,0,0,2,5,44,0.2375127,-2.288944,0.08910414
2,10,1,2,16,36,19,8,0,0,2,8,44,0.2375127,-2.03883,0.1053208
2,11,1,3,13,37,18,10,0,0,2,7,44,0.2375127,-2.313956,0.08748247
2,7,1,2,16,34,26,18,0,0,2,6,44,0.2375127,-1.862398,0.1167602
3,18,1,7,15,30,13,7,0,0,3,10,43,0.2321146,-2.321096,0.08485273
1,10,1,3,15,38,27,13,0,0,1,6,45,0.2429107,-2.141675,0.1010694
1,10,1,2,14,35,27,15,0,0,1,7,45,0.2429107,-2.280648,0.09186536
5,12,2,2,12,29,18,8,0,0,4,10,41,0.2213186,-2.291575,0.08231066
3,8,1,2,14,31,14,14,0,0,3,7,43,0.2321146,-2.195367,0.09282959
1,17,1,4,13,37,27,11,0,0,1,10,45,0.2429107,-2.079468,0.1051893
2,13,1,3,14,32,18,16,0,0,2,6,44,0.2375127,-2.003003,0.1076438
3,13,1,4,14,35,18,14,0,0,3,9,43,0.2321146,-2.117996,0.09773843
2,11,1,3,14,34,25,16,0,0,2,6,44,0.2375127,-2.22067,0.09353086
3,11,1,2,14,34,22,8,0,0,3,8,43,0.2321146,-2.23129,0.09055049
2,13,1,3,13,35,27,10,0,0,2,9,44,0.2375127,-2.201742,0.09475806
3,7,1,2,16,35,18,18,0,0,3,5,43,0.2321146,-1.923185,0.1100982
3,6,1,2,17,33,25,16,0,0,3,5,43,0.2321146,-1.738737,0.1218005
2,10,1,2,15,37,18,18,0,0,2,7,44,0.2375127,-2.171323,0.09673036
6,15,2,3,10,32,13,6,0,0,5,9,40,0.2159206,-2.658105,0.05838008
1,7,1,2,16,36,27,14,0,0,1,5,45,0.2429107,-2.166161,0.09944776
6,17,1,5,11,32,13,4,0,0,6,10,40,0.2159206,-2.278,0.08090813
1,16,1,4,13,38,27,7,0,0,1,11,45,0.2429107,-2.138366,0.1012886
3,8,1,3,18,32,18,18,0,0,3,5,43,0.2321146,-2.059967,0.1014201
3,11,1,3,15,36,18,9,0,0,3,7,43,0.2321146,-1.99503,0.10554
2,15,1,4,13,36,18,7,0,0,2,8,44,0.2375127,-2.062489,0.1037868
1,10,1,2,15,35,27,8,0,0,1,9,45,0.2429107,-1.99807,0.1105803
1,8,1,3,19,38,27,18,0,0,1,4,45,0.2429107,-1.697623,0.1304786
4,12,1,2,13,35,16,8,0,0,4,8,42,0.2267166,-2.099714,0.09642356
1,11,1,4,17,36,27,18,0,0,1,5,45,0.2429107,-1.874317,0.1187763
1,8,1,3,15,37,27,11,0,0,1,5,45,0.2429107,-2.007335,0.1099667
2,14,1,5,14,36,18,8,0,0,2,8,44,0.2375127,-2.299084,0.0884467
1,12,1,4,12,38,27,8,0,0,1,8,45,0.2429107,-2.135719,0.1014639
4,10,1,2,16,32,17,11,0,0,4,8,42,0.2267166,-1.831314,0.1130785
2,8,1,1,14,35,18,9,0,0,2,8,44,0.2375127,-2.032746,0.1057153
3,7,1,2,19,35,18,18,0,0,3,6,43,0.2321146,-1.810582,0.1172423
2,11,1,2,14,34,18,12,0,0,2,8,44,0.2375127,-2.368035,0.08397616
2,11,2,4,13,34,27,14,0,0,1,7,44,0.2375127,-2.19701,0.09506487
4,12,2,2,13,32,21,10,0,0,2,8,42,0.2267166,-2.112428,0.09563464
1,10,1,2,16,36,27,18,0,0,1,8,45,0.2429107,-2.086748,0.1047072
5,8,2,2,14,33,22,17,0,0,4,6,41,0.2213186,-1.871786,0.1077752
2,10,1,3,17,34,25,18,0,0,2,5,44,0.2375127,-1.751536,0.1239481
