Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,4,1,2,17,21,24,21,0,0,1,2,24,0.2383763,2.560402,0.4125
1,4,1,3,18,21,24,21,0,0,1,2,24,0.2383763,3.156883,0.4530645
1,4,1,2,19,21,23,20,0,0,1,3,24,0.2383763,4.003578,0.5106452
1,2,1,1,17,21,22,21,0,0,1,2,24,0.2383763,2.522455,0.4099194
0,4,0,2,20,23,25,20,0,0,0,2,25,0.2483087,3.794759,0.516129
1,4,1,2,19,23,24,21,0,0,1,2,24,0.2383763,3.201945,0.456129
0,2,0,1,20,23,25,23,0,0,0,2,25,0.2483087,4.11242,0.5385484
1,3,1,2,17,22,24,22,0,0,1,2,24,0.2383763,2.829589,0.4308065
1,5,1,3,18,20,22,20,0,0,1,2,24,0.2383763,3.611063,0.4839516
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,3.567186,0.4809677
3,6,2,3,18,18,15,15,0,0,2,3,22,0.2185117,3.175683,0.4181452
2,6,1,3,18,20,19,17,0,0,2,3,23,0.228444,3.748214,0.4737097
2,7,1,4,16,20,21,13,0,0,2,3,23,0.228444,2.138647,0.3683871
1,5,1,3,18,20,23,20,0,0,1,2,24,0.2383763,2.829589,0.4308065
0,5,0,3,20,22,25,20,0,0,0,2,25,0.2483087,3.397111,0.4880645
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,2.855488,0.4498387
2,6,1,3,19,19,12,10,0,0,2,3,23,0.228444,3.567045,0.4618548
0,4,0,2,18,21,25,21,0,0,0,2,25,0.2483087,3.902169,0.5237097
0,4,0,2,17,20,25,21,0,0,0,2,25,0.2483087,2.120755,0.3979839
0,5,0,3,20,22,25,20,0,0,0,2,25,0.2483087,3.411966,0.4891129
0,4,0,2,18,22,25,20,0,0,0,2,25,0.2483087,2.408706,0.4183065
0,4,0,3,19,22,25,21,0,0,0,2,25,0.2483087,3.261134,0.4784677
0,2,0,1,19,23,25,21,0,0,0,2,25,0.2483087,3.311412,0.4820161
1,5,1,3,17,19,23,20,0,0,1,2,24,0.2383763,1.638999,0.3498387
2,4,1,2,17,20,12,12,0,0,2,3,23,0.228444,3.374784,0.4492742
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.993583,0.5301613
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,2.854492,0.4325
1,5,1,2,16,20,14,12,0,0,1,3,24,0.2383763,1.846522,0.3639516
1,6,1,3,18,21,19,17,0,0,1,3,24,0.2383763,2.802315,0.4289516
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,3.410823,0.4890323
1,5,1,3,18,20,24,20,0,0,1,2,24,0.2383763,2.899554,0.4355645
1,3,1,2,17,22,24,20,0,0,1,2,24,0.2383763,2.20702,0.3884677
2,4,1,2,16,17,21,21,0,0,2,2,23,0.228444,2.631623,0.4006452
1,5,1,3,16,20,15,14,0,0,1,3,24,0.2383763,2.342206,0.3976613
0,4,0,2,17,19,25,21,0,0,0,2,25,0.2483087,2.172175,0.4016129
0,2,0,2,19,20,25,23,0,0,0,1,25,0.2483087,2.618957,0.4331452
1,3,1,1,18,20,22,21,0,0,1,3,24,0.2383763,2.368295,0.3994355
0,2,0,2,18,23,25,23,0,0,0,1,25,0.2483087,3.657639,0.5064516
0,4,0,2,19,20,25,21,0,0,0,2,25,0.2483087,2.682946,0.4376613
1,6,1,3,17,19,18,15,0,0,1,3,24,0.2383763,2.069461,0.3791129
0,3,0,1,18,22,25,21,0,0,0,3,25,0.2483087,2.535542,0.4272581
2,6,1,3,16,20,14,12,0,0,2,3,23,0.228444,2.659969,0.4025
1,5,1,3,17,21,24,20,0,0,1,2,24,0.2383763,2.426401,0.4033871
1,4,1,3,19,20,24,21,0,0,1,2,24,0.2383763,3.652567,0.4867742
1,5,1,3,18,21,23,20,0,0,1,2,24,0.2383763,3.237521,0.4585484
1,4,1,3,20,22,24,21,0,0,1,2,24,0.2383763,3.780639,0.4954839
1,4,1,2,18,21,24,20,0,0,1,3,24,0.2383763,2.848563,0.4320968
1,6,1,3,16,21,22,15,0,0,1,3,24,0.2383763,2.080134,0.3798387
0,2,0,1,20,23,25,23,0,0,0,2,25,0.2483087,3.749052,0.5129032
0,2,0,1,18,22,25,23,0,0,0,2,25,0.2483087,2.325292,0.4124194
0,4,0,2,16,21,25,16,0,0,0,3,25,0.2483087,1.41116,0.3479032
1,5,1,3,16,22,22,19,0,0,1,3,24,0.2383763,2.763182,0.4262903
0,5,0,3,20,22,25,20,0,0,0,2,25,0.2483087,2.985752,0.4590323
1,5,1,3,18,21,24,20,0,0,1,2,24,0.2383763,2.738279,0.4245968
0,4,0,2,16,21,25,21,0,0,0,2,25,0.2483087,2.692087,0.4383065
0,3,0,1,19,22,25,21,0,0,0,3,25,0.2483087,3.47367,0.4934677
1,5,1,3,18,18,22,20,0,0,1,2,24,0.2383763,2.504667,0.4087097
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.088592,0.4662903
2,5,1,3,19,20,22,20,0,0,2,2,23,0.228444,3.834485,0.4793548
0,3,0,1,15,19,25,21,0,0,0,3,25,0.2483087,1.573418,0.3593548
1,4,1,2,19,21,24,20,0,0,1,3,24,0.2383763,3.220919,0.4574194
1,5,1,3,19,22,22,20,0,0,1,2,24,0.2383763,3.594461,0.4828226
2,6,2,3,18,20,23,13,0,0,1,3,23,0.228444,3.077766,0.4298387
2,4,1,2,18,21,22,20,0,0,2,2,23,0.228444,4.177103,0.5017742
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.40511,0.488629
1,5,1,3,19,23,24,20,0,0,1,2,24,0.2383763,3.429628,0.4716129
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.508118,0.4253226
0,2,0,2,18,21,25,23,0,0,0,1,25,0.2483087,2.816638,0.4470968
3,5,2,3,18,19,21,20,0,0,2,2,22,0.2185117,2.511157,0.376371
0,4,0,2,16,21,25,20,0,0,0,2,25,0.2483087,1.597414,0.3610484
0,3,0,2,19,21,25,22,0,0,0,2,25,0.2483087,3.077165,0.4654839
3,5,1,2,15,17,11,10,0,0,3,4,22,0.2185117,1.536177,0.3150806
1,5,1,3,16,19,24,20,0,0,1,2,24,0.2383763,2.518897,0.4096774
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,2.629241,0.433871
0,5,0,3,20,20,25,20,0,0,0,2,25,0.2483087,2.908051,0.4535484
0,4,0,3,19,22,25,21,0,0,0,2,25,0.2483087,2.586962,0.4308871
0,4,0,2,18,23,25,20,0,0,0,3,25,0.2483087,2.932047,0.4552419
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.506807,0.4958065
0,2,0,1,19,23,25,23,0,0,0,2,25,0.2483087,3.371973,0.4862903
1,4,1,2,19,22,23,21,0,0,1,2,24,0.2383763,2.804686,0.4291129
1,5,1,3,19,22,23,20,0,0,1,2,24,0.2383763,3.290884,0.4621774
2,5,2,3,19,19,23,20,0,0,1,2,23,0.228444,2.804165,0.4119355
0,4,0,3,17,22,25,21,0,0,0,2,25,0.2483087,2.848632,0.4493548
0,3,0,2,20,23,25,21,0,0,0,2,25,0.2483087,3.164008,0.4716129
1,2,1,2,19,19,23,23,0,0,1,1,24,0.2383763,2.463163,0.4058871
2,5,2,3,17,19,23,20,0,0,1,2,23,0.228444,3.034631,0.4270161
1,4,1,2,18,19,21,19,0,0,1,2,24,0.2383763,2.129939,0.3832258
1,4,1,3,19,20,24,21,0,0,1,2,24,0.2383763,2.861607,0.4329839
0,3,0,2,19,21,25,22,0,0,0,2,25,0.2483087,3.504522,0.4956452
1,5,1,3,20,21,23,20,0,0,1,2,24,0.2383763,4.246677,0.5271774
0,5,0,3,15,19,25,20,0,0,0,2,25,0.2483087,1.63855,0.3639516
1,4,1,2,18,20,24,21,0,0,1,2,24,0.2383763,3.564814,0.4808065
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.857774,0.45
0,5,0,3,18,19,25,20,0,0,0,2,25,0.2483087,2.53897,0.4275
1,5,1,3,20,20,22,20,0,0,1,2,24,0.2383763,3.19483,0.4556452
1,5,1,3,17,21,22,20,0,0,1,2,24,0.2383763,2.769111,0.4266935
1,6,1,3,17,22,20,18,0,0,1,3,24,0.2383763,2.24971,0.391371
1,4,1,2,18,20,22,20,0,0,1,3,24,0.2383763,3.713045,0.4908871
2,6,1,3,18,20,11,10,0,0,2,3,23,0.228444,3.213335,0.4387097
0,3,0,2,20,23,25,20,0,0,0,2,25,0.2483087,3.731912,0.5116935
0,5,0,3,17,20,25,15,0,0,0,3,25,0.2483087,2.22588,0.4054032
1,5,1,3,17,19,17,14,0,0,1,3,24,0.2383763,2.255639,0.3917742
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.529829,0.4268548
0,4,0,2,19,21,25,21,0,0,0,2,25,0.2483087,2.754934,0.4427419
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.286273,0.4802419
1,3,1,1,18,20,21,20,0,0,1,3,24,0.2383763,3.065573,0.4468548
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.28187,0.4093548
2,5,1,2,16,18,9,9,0,0,2,4,23,0.228444,1.537216,0.3290323
1,5,1,3,19,21,23,20,0,0,1,2,24,0.2383763,4.091331,0.5166129
4,7,1,2,15,17,10,9,0,0,4,5,21,0.2085793,2.451358,0.356371
1,4,1,2,18,22,24,21,0,0,1,2,24,0.2383763,3.510266,0.4770968
2,5,1,3,19,19,20,20,0,0,2,2,23,0.228444,2.747472,0.4082258
0,4,0,2,20,23,25,21,0,0,0,2,25,0.2483087,2.310437,0.411371
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.457673,0.4923387
0,4,0,2,18,22,25,21,0,0,0,2,25,0.2483087,3.538802,0.4980645
3,3,2,2,17,19,21,21,0,0,2,2,22,0.2185117,2.911412,0.4015323
0,2,0,2,20,23,25,23,0,0,0,1,25,0.2483087,3.310269,0.4819355
1,3,1,2,19,19,23,22,0,0,1,2,24,0.2383763,2.414543,0.4025806
0,5,0,3,17,22,25,20,0,0,0,2,25,0.2483087,3.064596,0.4645968
0,4,0,3,18,20,25,21,0,0,0,2,25,0.2483087,2.463554,0.4221774
1,5,1,3,19,23,24,20,0,0,1,2,24,0.2383763,4.02018,0.5117742
1,5,1,3,20,22,23,20,0,0,1,2,24,0.2383763,3.167556,0.4537903
1,5,1,3,17,20,23,20,0,0,1,2,24,0.2383763,2.668314,0.4198387
4,6,2,3,17,17,10,10,0,0,3,3,21,0.2085793,3.434513,0.4156452
1,6,1,3,18,22,19,16,0,0,1,3,24,0.2383763,2.365923,0.3992742
1,5,1,3,19,21,22,20,0,0,1,2,24,0.2383763,3.1806,0.4546774
2,6,1,3,18,21,20,17,0,0,2,3,23,0.228444,2.858392,0.4154839
1,1,1,1,16,19,24,24,0,0,1,1,24,0.2383763,2.687288,0.421129
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,3.064596,0.4645968
1,4,1,3,16,19,22,19,0,0,1,2,24,0.2383763,2.256825,0.3918548
0,4,0,2,16,21,25,13,0,0,0,3,25,0.2483087,2.254446,0.4074194
0,5,0,3,20,24,25,20,0,0,0,2,25,0.2483087,3.512521,0.4962097
1,2,1,2,17,22,24,23,0,0,1,1,24,0.2383763,2.577004,0.413629
1,5,1,2,17,22,15,13,0,0,1,3,24,0.2383763,2.987307,0.4415323
0,4,0,2,19,23,25,20,0,0,0,3,25,0.2483087,2.690944,0.4382258
1,5,1,3,18,24,24,20,0,0,1,2,24,0.2383763,3.475876,0.4747581
1,3,1,1,19,22,24,21,0,0,1,3,24,0.2383763,3.370336,0.4675806
1,7,1,3,16,20,20,12,0,0,1,4,24,0.2383763,2.414543,0.4025806
1,5,1,2,17,22,24,14,0,0,1,4,24,0.2383763,3.284955,0.4617742
2,6,1,2,14,20,14,11,0,0,2,5,23,0.228444,1.95871,0.3566129
3,5,2,2,19,19,22,15,0,0,2,3,22,0.2185117,3.391204,0.4316935
1,3,1,1,20,23,24,21,0,0,1,3,24,0.2383763,3.669169,0.4879032
0,4,0,3,18,24,25,21,0,0,0,2,25,0.2483087,2.896624,0.4527419
1,4,1,2,17,22,15,13,0,0,1,3,24,0.2383763,1.931903,0.3697581
1,4,1,2,17,18,20,19,0,0,1,3,24,0.2383763,1.257156,0.323871
2,5,2,3,18,20,23,15,0,0,1,3,23,0.228444,3.00875,0.4253226
2,3,2,2,18,20,23,16,0,0,1,2,23,0.228444,3.761771,0.4745968
1,6,1,3,17,19,23,13,0,0,1,3,24,0.2383763,2.690845,0.421371
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.342264,0.4841935
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,2.660013,0.4192742
0,5,0,3,17,23,25,20,0,0,0,2,25,0.2483087,2.289869,0.4099194
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.232568,0.4764516
0,3,0,2,18,22,25,21,0,0,0,2,25,0.2483087,2.617814,0.4330645
0,4,0,2,18,22,25,21,0,0,0,2,25,0.2483087,2.421275,0.4191935
1,5,1,3,20,21,24,20,0,0,1,2,24,0.2383763,3.772338,0.4949194
1,2,1,1,18,22,24,21,0,0,1,2,24,0.2383763,3.399982,0.4695968
1,3,1,2,19,21,24,22,0,0,1,2,24,0.2383763,3.539912,0.4791129
1,5,1,3,18,19,24,20,0,0,1,2,24,0.2383763,0.5990109,0.2791129
0,4,0,3,18,19,25,21,0,0,0,2,25,0.2483087,1.348313,0.3434677
0,5,0,3,17,20,25,20,0,0,0,2,25,0.2483087,2.654379,0.4356452
1,4,1,2,18,21,23,21,0,0,1,2,24,0.2383763,2.926829,0.4374194
1,4,1,3,18,20,24,21,0,0,1,2,24,0.2383763,3.249379,0.4593548
0,4,0,3,19,23,25,21,0,0,0,2,25,0.2483087,3.14344,0.4701613
1,6,1,3,18,19,17,14,0,0,1,3,24,0.2383763,3.280211,0.4614516
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.335946,0.4652419
3,5,2,2,16,18,17,17,0,0,2,4,22,0.2185117,2.390567,0.3687903
0,4,0,2,18,21,25,21,0,0,0,2,25,0.2483087,2.378997,0.4162097
0,6,0,3,18,22,25,14,0,0,0,3,25,0.2483087,2.898909,0.4529032
1,4,1,2,19,24,24,21,0,0,1,2,24,0.2383763,2.995608,0.4420968
2,5,1,2,17,19,12,10,0,0,2,4,23,0.228444,2.678456,0.4037097
0,5,0,3,20,21,25,20,0,0,0,2,25,0.2483087,2.352716,0.4143548
0,2,0,1,20,22,25,23,0,0,0,2,25,0.2483087,2.342432,0.413629
2,4,1,2,16,19,22,21,0,0,2,2,23,0.228444,2.223685,0.3739516
0,3,0,1,18,23,25,21,0,0,0,3,25,0.2483087,2.81321,0.4468548
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.107078,0.4496774
1,3,1,2,18,22,23,22,0,0,1,2,24,0.2383763,3.127237,0.4510484
1,5,1,3,20,20,24,20,0,0,1,2,24,0.2383763,2.90074,0.4356452
3,5,2,3,19,19,20,20,0,0,2,2,22,0.2185117,4.358487,0.4925
3,8,1,3,13,17,8,6,0,0,3,5,22,0.2185117,1.088456,0.2869355
1,4,1,2,17,19,23,21,0,0,1,2,24,0.2383763,1.28443,0.3257258
4,6,2,3,18,18,12,12,0,0,3,4,21,0.2085793,2.998447,0.3893548
2,5,2,3,14,17,23,20,0,0,1,2,23,0.228444,1.489151,0.3258871
0,4,0,3,20,23,25,21,0,0,0,2,25,0.2483087,3.62793,0.5043548
2,5,1,2,17,17,20,17,0,0,2,4,23,0.228444,1.752893,0.3431452
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.127443,0.4690323
1,4,1,2,19,22,23,21,0,0,1,2,24,0.2383763,3.535168,0.4787903
1,4,1,2,16,20,23,16,0,0,1,3,24,0.2383763,2.646969,0.4183871
0,4,0,3,16,18,25,21,0,0,0,2,25,0.2483087,1.980207,0.3880645
2,4,1,3,19,20,23,21,0,0,2,2,23,0.228444,3.288514,0.443629
0,2,0,1,18,22,25,17,0,0,0,2,25,0.2483087,1.709395,0.3689516
2,6,1,3,17,21,12,12,0,0,2,3,23,0.228444,2.407319,0.3859677
2,5,2,3,17,19,23,20,0,0,1,2,23,0.228444,2.229847,0.3743548
0,3,0,2,19,24,25,22,0,0,0,2,25,0.2483087,2.625813,0.433629
3,6,1,3,19,20,19,17,0,0,3,3,22,0.2185117,3.755539,0.4545968
2,5,1,2,14,18,11,10,0,0,2,4,23,0.228444,0.7496865,0.2775
3,4,1,1,16,18,9,9,0,0,3,4,22,0.2185117,1.949261,0.3410484
0,3,0,1,18,22,25,21,0,0,0,3,25,0.2483087,3.033744,0.4624194
0,3,0,2,20,21,25,22,0,0,0,2,25,0.2483087,3.347977,0.4845968
0,3,0,2,19,21,25,21,0,0,0,2,25,0.2483087,1.524283,0.3558871
2,6,1,3,16,17,20,17,0,0,2,3,23,0.228444,2.033889,0.3615323
0,1,0,1,17,21,25,24,0,0,0,1,25,0.2483087,2.246448,0.4068548
2,4,1,2,18,19,13,13,0,0,2,3,23,0.228444,3.091323,0.4307258
3,6,2,3,19,19,13,13,0,0,2,3,22,0.2185117,4.502168,0.5015323
1,4,1,2,18,24,24,20,0,0,1,3,24,0.2383763,2.152471,0.3847581
0,5,0,3,20,24,25,20,0,0,0,2,25,0.2483087,3.73534,0.5119355
0,2,0,1,19,20,25,23,0,0,0,2,25,0.2483087,2.57325,0.4299194
0,3,0,2,20,24,25,22,0,0,0,2,25,0.2483087,3.920452,0.525
1,4,1,2,20,22,23,21,0,0,1,2,24,0.2383763,4.506377,0.5448387
2,5,1,3,18,22,22,20,0,0,2,2,23,0.228444,3.612645,0.4648387
2,6,1,2,15,17,15,13,0,0,2,4,23,0.228444,1.114489,0.301371
2,7,1,3,16,20,13,7,0,0,2,4,23,0.228444,2.70064,0.4051613
1,3,1,1,17,20,24,21,0,0,1,3,24,0.2383763,1.764699,0.3583871
0,3,0,2,20,23,25,20,0,0,0,2,25,0.2483087,3.641642,0.5053226
1,5,1,3,16,18,23,20,0,0,1,2,24,0.2383763,2.4181,0.4028226
0,3,0,1,19,22,25,21,0,0,0,3,25,0.2483087,2.374426,0.4158871
1,4,1,3,18,19,24,21,0,0,1,2,24,0.2383763,3.377451,0.4680645
1,5,1,3,18,22,24,20,0,0,1,2,24,0.2383763,2.612579,0.4160484
1,4,1,3,18,20,22,21,0,0,1,2,24,0.2383763,2.535499,0.4108065
0,3,0,2,18,21,25,22,0,0,0,2,25,0.2483087,2.634954,0.4342742
2,3,1,2,20,21,23,22,0,0,2,2,23,0.228444,3.702613,0.4707258
0,2,0,1,19,22,25,23,0,0,0,2,25,0.2483087,2.80064,0.4459677
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,2.402993,0.4179032
0,3,0,2,18,22,25,22,0,0,0,2,25,0.2483087,2.983467,0.458871
0,5,0,3,17,22,25,20,0,0,0,2,25,0.2483087,2.376712,0.4160484
0,4,0,2,16,22,25,20,0,0,0,3,25,0.2483087,1.693398,0.3678226
0,5,0,3,16,20,25,20,0,0,0,2,25,0.2483087,1.859084,0.3795161
0,4,0,2,16,18,25,20,0,0,0,3,25,0.2483087,1.050077,0.3224194
0,4,0,3,19,20,25,21,0,0,0,2,25,0.2483087,2.802926,0.446129
2,6,1,3,17,20,19,18,0,0,2,3,23,0.228444,2.154668,0.3694355
0,3,0,1,17,21,25,14,0,0,0,3,25,0.2483087,3.079451,0.4656452
0,3,0,2,18,20,25,22,0,0,0,2,25,0.2483087,2.767503,0.443629
0,6,0,3,17,21,25,14,0,0,0,3,25,0.2483087,2.063621,0.3939516
1,5,1,3,19,20,23,20,0,0,1,2,24,0.2383763,3.274282,0.4610484
1,5,1,3,18,19,23,20,0,0,1,2,24,0.2383763,2.581747,0.4139516
0,2,0,1,18,20,25,23,0,0,0,2,25,0.2483087,2.855488,0.4498387
1,4,1,2,19,22,22,20,0,0,1,3,24,0.2383763,3.532797,0.478629
0,4,0,2,19,21,25,20,0,0,0,2,25,0.2483087,2.288726,0.4098387
0,3,0,2,18,21,25,21,0,0,0,2,25,0.2483087,1.993919,0.3890323
3,4,1,2,18,21,20,20,0,0,3,3,22,0.2185117,3.932575,0.4657258
1,5,1,3,19,21,22,20,0,0,1,2,24,0.2383763,2.681358,0.4207258
0,4,0,2,18,24,25,20,0,0,0,3,25,0.2483087,2.190457,0.4029032
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.304724,0.4109677
2,5,1,3,19,19,23,20,0,0,2,2,23,0.228444,3.587997,0.4632258
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,2.228165,0.4055645
2,4,1,2,19,21,14,13,0,0,2,3,23,0.228444,2.949592,0.4214516
3,5,3,3,19,21,22,20,0,0,1,2,22,0.2185117,4.733084,0.5160484
0,4,0,2,18,21,25,20,0,0,0,3,25,0.2483087,2.458983,0.4218548
0,3,0,2,18,24,25,22,0,0,0,2,25,0.2483087,2.66352,0.4362903
1,4,1,2,17,22,22,20,0,0,1,2,24,0.2383763,2.37541,0.3999194
0,3,0,2,18,19,25,22,0,0,0,2,25,0.2483087,2.756076,0.4428226
1,4,1,2,20,21,23,21,0,0,1,2,24,0.2383763,2.836704,0.4312903
0,3,0,2,19,24,25,22,0,0,0,2,25,0.2483087,3.327409,0.4831452
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,3.430249,0.4904032
0,3,0,2,19,23,25,22,0,0,0,2,25,0.2483087,2.896624,0.4527419
1,4,1,2,17,21,21,18,0,0,1,3,24,0.2383763,2.388454,0.4008065
1,4,1,2,18,21,24,21,0,0,1,2,24,0.2383763,2.881767,0.4343548
0,4,0,2,18,21,25,20,0,0,0,3,25,0.2483087,1.26147,0.3373387
0,3,0,2,18,23,25,22,0,0,0,2,25,0.2483087,2.469267,0.4225806
1,4,1,3,18,21,22,21,0,0,1,2,24,0.2383763,3.001537,0.4425
1,5,1,3,17,18,24,20,0,0,1,2,24,0.2383763,1.859566,0.3648387
0,4,0,3,15,18,25,21,0,0,0,2,25,0.2483087,1.263756,0.3375
2,6,1,3,19,19,13,11,0,0,2,3,23,0.228444,2.802932,0.4118548
1,4,1,2,16,18,24,21,0,0,1,2,24,0.2383763,1.974594,0.3726613
1,4,1,2,20,24,24,20,0,0,1,2,24,0.2383763,3.829258,0.4987903
1,5,1,3,19,20,23,20,0,0,1,2,24,0.2383763,3.376265,0.4679839
0,5,0,3,20,24,25,20,0,0,0,2,25,0.2483087,2.93776,0.4556452
0,4,0,3,19,22,25,21,0,0,0,2,25,0.2483087,3.861033,0.5208065
1,5,1,3,19,21,23,20,0,0,1,2,24,0.2383763,3.640709,0.4859677
2,5,1,3,15,18,21,20,0,0,2,2,23,0.228444,2.242172,0.3751613
1,5,1,2,16,19,19,17,0,0,1,3,24,0.2383763,2.023213,0.3759677
1,5,1,3,20,22,24,20,0,0,1,2,24,0.2383763,3.392867,0.4691129
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.361857,0.415
2,4,1,2,18,19,21,20,0,0,2,3,23,0.228444,2.190409,0.3717742
2,4,1,2,18,20,20,20,0,0,2,3,23,0.228444,4.007026,0.4906452
0,3,0,1,18,22,25,15,0,0,0,3,25,0.2483087,2.790356,0.4452419
1,5,1,3,20,20,23,20,0,0,1,2,24,0.2383763,2.993236,0.4419355
1,3,1,2,19,23,24,22,0,0,1,2,24,0.2383763,3.624107,0.4848387
0,5,0,3,15,17,25,20,0,0,0,2,25,0.2483087,0.7004219,0.2977419
2,5,1,3,17,20,23,20,0,0,2,2,23,0.228444,2.701872,0.4052419
2,5,1,3,17,18,20,20,0,0,2,2,23,0.228444,2.987798,0.4239516
2,5,1,3,20,20,23,20,0,0,2,2,23,0.228444,3.640991,0.4666935
2,4,2,2,18,22,23,20,0,0,1,2,23,0.228444,3.168967,0.4358065
0,3,0,2,19,22,25,21,0,0,0,2,25,0.2483087,2.884055,0.4518548
0,4,0,3,19,20,25,21,0,0,0,2,25,0.2483087,2.916049,0.4541129
0,4,0,3,19,20,25,21,0,0,0,2,25,0.2483087,3.465671,0.4929032
0,6,0,3,13,21,25,16,0,0,0,3,25,0.2483087,0.8443977,0.3079032
0,2,0,1,19,21,25,23,0,0,0,2,25,0.2483087,3.120587,0.4685484
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.075048,0.3947581
0,4,0,2,19,23,25,20,0,0,0,3,25,0.2483087,3.589079,0.5016129
2,5,1,3,18,21,14,13,0,0,2,3,23,0.228444,2.12016,0.3671774
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.05448,0.3933065
1,3,1,2,18,20,23,21,0,0,1,2,24,0.2383763,2.863979,0.4331452
0,4,0,3,16,22,25,21,0,0,0,2,25,0.2483087,1.550565,0.3577419
1,3,1,1,19,20,22,21,0,0,1,3,24,0.2383763,3.675098,0.4883065
0,3,0,2,16,19,25,22,0,0,0,2,25,0.2483087,1.88308,0.3812097
1,4,1,2,17,20,22,20,0,0,1,3,24,0.2383763,2.160772,0.3853226
0,2,0,1,17,20,25,23,0,0,0,2,25,0.2483087,1.957353,0.3864516
2,4,1,1,18,20,21,18,0,0,2,4,23,0.228444,3.202243,0.4379839
3,8,1,3,14,17,7,6,0,0,3,5,22,0.2185117,1.660616,0.3229032
2,5,1,2,18,20,12,11,0,0,2,3,23,0.228444,3.616343,0.4650806
0,5,0,3,16,23,25,20,0,0,0,2,25,0.2483087,1.856799,0.3793548
0,5,0,3,20,24,25,20,0,0,0,2,25,0.2483087,3.393683,0.4878226
1,5,1,3,20,22,24,20,0,0,1,2,24,0.2383763,3.455717,0.4733871
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.330837,0.4833871
1,4,1,2,18,21,23,21,0,0,1,2,24,0.2383763,3.199574,0.4559677
1,5,1,3,18,20,15,12,0,0,1,3,24,0.2383763,2.868722,0.4334677
2,4,1,1,17,19,17,17,0,0,2,4,23,0.228444,2.661201,0.4025806
0,5,0,3,17,20,25,20,0,0,0,2,25,0.2483087,2.394994,0.4173387
0,5,0,3,17,22,25,20,0,0,0,2,25,0.2483087,2.509261,0.4254032
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,3.090877,0.4664516
0,3,0,2,19,23,25,22,0,0,0,2,25,0.2483087,3.901027,0.523629
0,4,0,2,20,23,25,21,0,0,0,2,25,0.2483087,2.6978,0.4387097
2,6,2,4,16,17,21,19,0,0,1,2,23,0.228444,2.041284,0.3620161
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,3.178862,0.4726613
0,3,0,2,17,21,25,21,0,0,0,2,25,0.2483087,2.639525,0.4345968
1,3,1,2,16,21,24,22,0,0,1,2,24,0.2383763,1.630698,0.3492742
1,5,1,2,17,21,19,17,0,0,1,3,24,0.2383763,2.309002,0.3954032
1,4,1,2,14,19,24,14,0,0,1,3,24,0.2383763,1.436219,0.3360484
1,6,1,3,18,21,22,14,0,0,1,3,24,0.2383763,3.217361,0.4571774
1,2,1,1,19,22,24,23,0,0,1,2,24,0.2383763,3.620549,0.4845968
0,4,0,3,18,24,25,21,0,0,0,2,25,0.2483087,3.312554,0.4820968
0,5,0,3,20,24,25,20,0,0,0,2,25,0.2483087,3.837038,0.5191129
