Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,28,2,12,8,27,17,3,0,5,3,7,36,0.3941606,-5.019037,0.08333333
1,26,1,11,7,32,33,4,1,7,1,8,39,0.4270073,-4.833242,0.1033333
0,25,0,7,10,32,40,5,2,5,0,7,40,0.4379562,-4.364639,0.1383333
2,20,1,6,17,29,31,5,0,9,2,8,38,0.4160584,-3.896408,0.1616667
3,31,2,15,8,27,20,4,0,8,2,6,37,0.4051095,-5.320656,0.06666667
3,27,1,10,8,28,17,2,0,3,3,9,37,0.4051095,-4.718018,0.105
1,28,1,6,7,31,39,3,0,0,1,8,39,0.4270073,-4.858129,0.1016667
2,27,2,6,8,29,21,5,1,5,1,8,38,0.4160584,-4.585654,0.1166667
6,30,1,6,7,28,16,3,1,3,6,9,34,0.3722628,-4.76229,0.09333333
1,31,1,8,7,30,21,2,1,4,1,8,39,0.4270073,-5.007453,0.09166667
8,31,3,9,5,25,13,2,0,4,6,8,32,0.350365,-5.319552,0.05666667
6,25,2,9,8,24,15,7,0,8,5,7,34,0.3722628,-4.5631,0.105
4,28,1,9,9,27,20,4,1,5,4,7,36,0.3941606,-4.588441,0.11
5,30,2,10,7,29,14,3,0,4,4,8,35,0.3832117,-5.336841,0.06166667
8,34,3,9,3,25,13,2,0,3,6,6,32,0.350365,-5.651611,0.03833333
3,31,1,11,5,29,18,2,1,1,3,8,37,0.4051095,-5.215849,0.07333333
1,30,1,6,8,29,21,2,0,2,1,9,39,0.4270073,-4.833242,0.1033333
3,26,2,7,11,27,20,3,1,4,2,10,37,0.4051095,-4.298791,0.1316667
8,39,3,35,1,25,13,1,0,1,6,2,32,0.350365,-6.285542,0.003333333
3,29,2,11,8,27,33,3,3,4,2,7,37,0.4051095,-4.351195,0.1283333
7,34,1,10,4,27,12,2,0,2,7,5,33,0.3613139,-5.501427,0.04833333
3,32,1,10,6,29,16,2,2,2,3,6,37,0.4051095,-4.875228,0.095
1,22,1,6,12,33,20,6,0,9,1,9,39,0.4270073,-3.862633,0.1683333
2,28,1,10,10,32,32,4,0,2,2,7,38,0.4160584,-4.994096,0.09
8,27,3,10,9,23,15,9,0,6,5,5,32,0.350365,-4.685622,0.09166667
6,33,2,11,6,26,15,3,0,1,5,5,34,0.3722628,-5.160671,0.07
4,27,1,6,8,27,18,2,0,3,4,10,36,0.3941606,-5.019037,0.08333333
6,32,1,10,7,27,10,4,0,7,6,5,34,0.3722628,-5.246038,0.065
2,27,1,8,10,28,29,3,0,9,2,9,38,0.4160584,-4.866457,0.09833333
8,32,3,8,5,26,17,2,0,0,6,7,32,0.350365,-5.078055,0.07
4,24,1,6,9,28,17,4,1,8,4,9,36,0.3941606,-4.211669,0.1333333
6,33,2,9,4,27,15,1,0,1,5,8,34,0.3722628,-5.331405,0.06
3,27,1,6,7,27,22,4,0,7,3,8,37,0.4051095,-4.822824,0.09833333
4,30,2,19,7,26,17,5,0,4,3,4,36,0.3941606,-5.072861,0.08
1,26,1,6,9,29,39,3,1,5,1,8,39,0.4270073,-4.584368,0.12
4,27,1,9,7,29,16,3,0,5,4,10,36,0.3941606,-4.69609,0.1033333
3,25,1,9,11,31,19,5,0,9,3,8,37,0.4051095,-4.482203,0.12
3,34,2,11,5,28,18,1,0,3,2,6,37,0.4051095,-5.739882,0.04
2,27,1,7,8,31,22,3,1,4,2,7,38,0.4160584,-4.738819,0.1066667
5,34,2,20,5,26,14,1,0,4,4,6,35,0.3832117,-5.558141,0.04833333
7,34,1,19,4,25,17,2,1,2,7,6,33,0.3613139,-5.325652,0.05833333
5,30,2,8,6,26,16,3,0,5,4,9,35,0.3832117,-4.728266,0.09833333
4,30,3,17,8,25,20,4,0,8,2,5,36,0.3941606,-5.234335,0.07
8,35,3,12,4,26,13,2,0,1,5,5,32,0.350365,-5.651611,0.03833333
2,25,1,6,10,29,31,4,0,5,2,9,38,0.4160584,-4.228267,0.14
3,23,2,6,11,29,18,7,0,7,2,8,37,0.4051095,-4.4298,0.1233333
2,30,1,12,7,30,18,1,0,4,2,10,38,0.4160584,-5.198316,0.07666667
3,30,1,9,7,29,20,4,0,1,3,6,37,0.4051095,-4.927631,0.09166667
2,24,2,7,12,28,38,6,2,12,1,7,38,0.4160584,-4.100629,0.1483333
2,28,1,6,6,30,22,3,0,5,2,9,38,0.4160584,-5.019623,0.08833333
6,32,4,12,6,26,16,2,0,2,3,6,34,0.3722628,-5.50214,0.05
2,24,1,6,12,29,20,7,0,4,2,9,38,0.4160584,-3.972991,0.1566667
4,25,1,6,9,25,18,4,2,4,4,11,36,0.3941606,-4.238581,0.1316667
3,31,1,10,7,27,14,4,0,4,3,5,37,0.4051095,-4.953833,0.09
3,26,1,6,10,28,19,3,1,3,3,8,37,0.4051095,-4.298791,0.1316667
1,28,1,6,7,29,20,2,1,1,1,9,39,0.4270073,-4.783467,0.1066667
2,28,1,10,8,29,32,3,0,7,2,7,38,0.4160584,-4.891985,0.09666667
4,24,1,6,10,27,16,5,0,1,4,10,36,0.3941606,-4.400055,0.1216667
4,24,1,6,10,27,21,6,1,2,4,9,36,0.3941606,-4.426967,0.12
6,28,2,10,10,26,12,4,0,7,5,7,34,0.3722628,-4.705379,0.09666667
3,28,1,9,7,31,16,4,0,0,3,7,37,0.4051095,-4.718018,0.105
4,27,1,7,8,27,16,5,0,1,4,8,36,0.3941606,-4.615353,0.1083333
2,26,1,11,9,29,17,4,0,2,2,7,38,0.4160584,-4.585654,0.1166667
5,27,1,6,8,28,10,3,0,7,5,10,35,0.3832117,-4.451641,0.115
4,28,2,10,9,27,18,4,1,1,3,9,36,0.3941606,-4.561528,0.1116667
4,31,1,12,7,30,17,3,0,4,4,7,36,0.3941606,-5.18051,0.07333333
3,28,2,6,7,30,17,3,0,5,2,9,37,0.4051095,-4.744219,0.1033333
3,27,1,9,8,28,32,4,0,8,3,6,37,0.4051095,-4.796623,0.1
4,30,1,7,7,29,17,2,0,0,4,9,36,0.3941606,-4.830651,0.095
5,32,3,9,6,28,16,2,0,1,3,8,35,0.3832117,-5.475153,0.05333333
6,28,2,9,7,27,17,4,0,7,5,6,34,0.3722628,-4.76229,0.09333333
7,29,3,15,10,25,12,5,0,2,5,6,33,0.3613139,-4.91551,0.08166667
5,27,2,6,8,25,12,3,1,8,4,9,35,0.3832117,-4.285666,0.125
4,25,2,9,8,28,22,4,1,7,3,8,36,0.3941606,-4.211669,0.1333333
6,32,2,19,5,28,15,3,0,3,4,5,34,0.3722628,-5.644419,0.04166667
3,30,1,6,7,29,17,2,0,6,3,9,37,0.4051095,-4.953833,0.09
6,32,2,14,8,25,16,3,0,3,5,7,34,0.3722628,-5.217582,0.06666667
5,30,2,10,7,27,23,3,0,3,4,6,35,0.3832117,-4.811253,0.09333333
3,29,1,9,8,30,17,2,0,4,3,8,37,0.4051095,-4.587009,0.1133333
5,31,4,12,7,27,19,5,0,7,2,6,35,0.3832117,-5.475153,0.05333333
5,33,2,16,5,28,18,2,0,5,4,6,35,0.3832117,-5.613466,0.045
3,28,2,9,10,29,17,3,0,8,2,8,37,0.4051095,-4.796623,0.1
5,29,1,10,6,28,15,4,2,2,5,7,35,0.3832117,-4.894241,0.08833333
3,28,1,9,7,30,17,3,0,1,3,8,37,0.4051095,-4.822824,0.09833333
2,27,1,6,8,30,19,2,0,2,2,10,38,0.4160584,-4.815402,0.1016667
6,30,2,10,6,28,11,2,0,1,5,9,34,0.3722628,-4.733834,0.095
6,30,1,7,6,27,16,3,0,4,6,8,34,0.3722628,-4.904569,0.085
2,24,1,6,11,32,21,6,0,3,2,7,38,0.4160584,-4.049574,0.1516667
6,32,2,6,6,27,16,2,0,1,5,7,34,0.3722628,-5.103759,0.07333333
3,32,2,9,7,30,18,3,1,1,2,6,37,0.4051095,-4.927631,0.09166667
5,29,2,12,9,27,17,4,0,5,4,6,35,0.3832117,-4.811253,0.09333333
2,28,1,10,11,29,18,6,0,8,2,7,38,0.4160584,-4.994096,0.09
3,29,2,9,9,29,17,3,0,9,2,7,37,0.4051095,-4.770421,0.1016667
6,27,3,9,8,28,17,3,0,6,3,7,34,0.3722628,-4.620011,0.1016667
3,30,1,7,7,28,17,2,0,4,3,8,37,0.4051095,-4.953833,0.09
5,33,4,13,6,27,16,2,1,6,2,6,35,0.3832117,-5.281516,0.065
9,28,3,10,7,26,9,4,0,6,7,7,31,0.3394161,-4.72152,0.08666667
4,31,2,13,7,29,15,3,0,4,3,6,36,0.3941606,-5.153598,0.075
5,23,1,6,13,30,15,4,0,2,5,8,35,0.3832117,-3.787741,0.155
6,36,1,19,3,27,16,1,0,1,6,5,34,0.3722628,-5.928976,0.025
2,32,1,9,5,32,18,2,0,5,2,7,38,0.4160584,-5.045151,0.08666667
5,25,2,9,10,26,17,3,1,10,4,8,35,0.3832117,-4.230341,0.1283333
5,36,3,14,3,28,16,1,0,2,3,5,35,0.3832117,-5.89009,0.02833333
3,29,1,9,6,30,17,3,1,6,3,8,37,0.4051095,-5.006236,0.08666667
3,34,1,14,5,31,17,2,0,3,3,6,37,0.4051095,-5.477865,0.05666667
6,32,1,14,6,23,14,1,0,1,6,8,34,0.3722628,-5.274494,0.06333333
5,30,3,12,7,28,17,4,0,6,3,6,35,0.3832117,-5.419828,0.05666667
1,26,1,6,9,31,21,4,0,8,1,9,39,0.4270073,-4.509705,0.125
6,26,1,9,10,27,8,4,2,5,6,7,34,0.3722628,-4.079352,0.1333333
4,29,1,12,8,27,22,5,0,1,4,6,36,0.3941606,-4.965212,0.08666667
3,29,1,12,10,28,21,4,0,3,3,5,37,0.4051095,-4.796623,0.1
7,25,4,9,10,27,14,6,0,3,3,8,33,0.3613139,-4.417479,0.11
4,28,2,6,9,28,16,2,0,3,3,10,36,0.3941606,-4.669177,0.105
5,27,2,9,8,28,16,3,0,8,4,10,35,0.3832117,-5.087878,0.07666667
3,23,1,9,10,29,18,4,0,10,3,9,37,0.4051095,-3.95817,0.1533333
5,30,2,9,6,27,14,3,1,6,4,7,35,0.3832117,-5.032553,0.08
7,32,3,6,5,26,21,2,1,4,5,8,33,0.3613139,-5.237764,0.06333333
10,29,5,10,8,24,11,5,0,7,6,5,30,0.3284672,-4.759747,0.08166667
2,30,1,7,7,28,18,3,1,7,2,8,38,0.4160584,-5.096206,0.08333333
4,28,2,10,9,29,25,3,0,2,2,8,36,0.3941606,-4.669177,0.105
4,29,3,6,6,27,17,2,0,6,2,8,36,0.3941606,-5.18051,0.07333333
1,27,1,6,7,31,29,4,0,5,1,9,39,0.4270073,-4.783467,0.1066667
3,27,1,6,9,31,19,2,0,2,3,12,37,0.4051095,-4.587009,0.1133333
3,28,1,9,8,30,18,2,1,1,3,10,37,0.4051095,-4.875228,0.095
7,30,4,11,8,23,15,4,0,4,4,7,33,0.3613139,-5.149877,0.06833333
3,31,1,9,7,29,16,3,0,5,3,7,37,0.4051095,-4.953833,0.09
4,29,1,10,10,25,18,4,1,2,4,7,36,0.3941606,-4.453879,0.1183333
2,26,2,7,9,30,21,4,0,8,1,8,38,0.4160584,-4.815402,0.1016667
6,34,2,22,6,28,12,2,0,3,5,5,34,0.3722628,-5.445228,0.05333333
0,23,0,8,12,27,40,9,0,12,0,6,40,0.4379562,-4.316082,0.1416667
2,27,1,9,8,27,18,7,0,5,2,6,38,0.4160584,-4.84093,0.1
2,26,1,7,10,31,17,3,0,4,2,7,38,0.4160584,-4.355905,0.1316667
9,32,3,17,4,24,10,3,0,4,7,5,31,0.3394161,-5.437611,0.04833333
7,29,2,10,8,23,13,2,0,2,6,9,33,0.3613139,-4.91551,0.08166667
2,21,1,6,13,29,23,5,2,10,2,9,38,0.4160584,-4.075101,0.15
5,28,2,9,8,29,11,3,0,5,4,9,35,0.3832117,-4.672941,0.1016667
3,27,1,6,6,28,19,4,2,6,3,8,37,0.4051095,-4.718018,0.105
5,29,3,6,7,29,15,4,1,6,3,8,35,0.3832117,-4.672941,0.1016667
9,31,3,8,6,25,13,3,0,1,6,8,31,0.3394161,-5.21967,0.06
9,32,2,11,7,25,10,2,0,6,6,7,31,0.3394161,-5.313073,0.055
2,26,1,12,9,30,20,7,1,9,2,7,38,0.4160584,-4.458016,0.125
4,27,1,7,8,27,15,3,1,8,4,8,36,0.3941606,-4.534616,0.1133333
3,26,1,9,9,29,18,3,1,3,3,10,37,0.4051095,-4.298791,0.1316667
6,32,2,13,7,32,11,2,0,4,5,7,34,0.3722628,-5.075303,0.075
5,26,1,6,9,29,17,4,0,4,5,10,35,0.3832117,-4.396316,0.1183333
6,33,2,9,5,28,15,2,0,2,4,7,34,0.3722628,-5.359861,0.05833333
4,31,2,11,7,27,18,3,1,2,3,6,36,0.3941606,-5.045949,0.08166667
4,30,1,6,6,29,17,2,1,5,4,8,36,0.3941606,-5.126686,0.07666667
4,27,1,8,10,27,18,3,1,5,4,8,36,0.3941606,-4.749914,0.1
1,28,1,19,11,30,33,4,0,8,1,6,39,0.4270073,-4.609255,0.1183333
4,32,1,11,7,28,16,2,0,7,4,6,36,0.3941606,-5.449633,0.05666667
2,26,1,6,8,28,18,4,0,3,2,8,38,0.4160584,-4.585654,0.1166667
9,30,2,9,6,24,15,3,1,6,8,7,31,0.3394161,-4.970595,0.07333333
6,27,1,9,10,25,13,3,0,1,6,8,34,0.3722628,-4.5631,0.105
8,33,3,16,5,24,17,2,0,5,5,6,32,0.350365,-5.440301,0.05
3,22,1,6,9,30,17,5,0,8,3,9,37,0.4051095,-4.141581,0.1416667
5,31,2,11,7,27,17,3,0,6,4,7,35,0.3832117,-4.894241,0.08833333
10,34,2,10,4,24,9,1,0,4,8,7,30,0.3284672,-5.370464,0.05
4,28,2,7,6,29,17,5,0,6,3,7,36,0.3941606,-4.9383,0.08833333
4,24,2,9,11,27,17,9,0,7,2,7,36,0.3941606,-4.130932,0.1383333
3,28,2,6,7,28,21,2,1,5,2,9,37,0.4051095,-4.849026,0.09666667
3,28,1,9,9,30,20,3,2,9,3,9,37,0.4051095,-4.796623,0.1
5,30,2,9,6,28,15,2,0,5,4,9,35,0.3832117,-5.115541,0.075
6,31,2,11,7,28,15,2,1,2,5,8,34,0.3722628,-4.933025,0.08333333
6,28,2,6,7,28,16,3,0,3,4,9,34,0.3722628,-4.506188,0.1083333
7,29,2,6,5,26,15,3,0,0,6,10,33,0.3613139,-5.26706,0.06166667
5,29,1,8,9,26,14,3,0,1,5,7,35,0.3832117,-4.838916,0.09166667
6,27,3,6,7,28,15,4,0,6,4,8,34,0.3722628,-4.76229,0.09333333
4,25,2,10,9,27,17,4,1,8,3,8,36,0.3941606,-4.373143,0.1233333
7,36,2,20,4,25,9,1,0,2,6,5,33,0.3613139,-5.765091,0.03333333
0,24,0,6,12,30,40,4,1,8,0,10,40,0.4379562,-4.583146,0.1233333
2,24,1,6,9,27,19,3,2,6,2,10,38,0.4160584,-4.458016,0.125
5,27,2,9,8,27,17,4,0,2,4,8,35,0.3832117,-4.894241,0.08833333
3,28,1,11,8,28,16,4,2,5,3,7,37,0.4051095,-4.534606,0.1166667
4,26,3,9,8,28,17,4,0,7,2,7,36,0.3941606,-4.723002,0.1016667
5,30,2,9,6,27,14,3,0,4,4,8,35,0.3832117,-4.949566,0.085
6,30,2,10,7,25,12,4,0,6,5,8,34,0.3722628,-5.217582,0.06666667
4,26,2,6,9,27,17,4,1,9,3,8,36,0.3941606,-4.480792,0.1166667
3,25,1,6,9,26,23,4,1,2,3,11,37,0.4051095,-4.4298,0.1233333
7,34,3,9,4,27,16,2,0,3,4,6,33,0.3613139,-5.794386,0.03166667
1,29,1,6,8,32,26,3,0,4,1,8,39,0.4270073,-4.509705,0.125
2,29,1,10,7,29,18,4,1,3,2,7,38,0.4160584,-4.611181,0.115
4,28,2,9,9,27,17,5,1,6,3,7,36,0.3941606,-4.400055,0.1216667
5,29,2,9,7,30,18,2,0,2,4,9,35,0.3832117,-4.894241,0.08833333
9,27,2,7,9,25,10,3,0,4,6,8,31,0.3394161,-4.659251,0.09
2,24,1,6,9,27,22,5,1,5,2,9,38,0.4160584,-4.253795,0.1383333
4,31,1,14,8,28,17,2,0,8,4,6,36,0.3941606,-4.992124,0.085
4,32,3,12,4,27,17,2,0,2,2,7,36,0.3941606,-5.449633,0.05666667
1,23,1,7,10,30,20,5,1,8,1,9,39,0.4270073,-4.186169,0.1466667
4,31,1,20,8,30,14,3,0,3,4,6,36,0.3941606,-5.072861,0.08
4,28,1,10,7,29,17,3,0,5,4,6,36,0.3941606,-4.749914,0.1
4,25,1,9,13,27,16,4,0,10,4,6,36,0.3941606,-4.453879,0.1183333
3,32,1,8,4,28,20,3,1,4,3,6,37,0.4051095,-5.608874,0.04833333
6,33,2,10,6,27,9,2,0,4,4,5,34,0.3722628,-5.018392,0.07833333
3,25,1,7,10,24,22,4,0,8,3,7,37,0.4051095,-4.403598,0.125
9,30,3,9,6,22,14,4,0,2,5,5,31,0.3394161,-4.690385,0.08833333
2,25,1,7,11,30,20,4,0,5,2,9,38,0.4160584,-4.355905,0.1316667
5,31,1,9,7,27,18,2,0,5,5,8,35,0.3832117,-5.060216,0.07833333
3,26,1,6,9,26,19,4,1,9,3,9,37,0.4051095,-4.560808,0.115
8,29,2,6,6,22,14,4,0,4,6,8,32,0.350365,-5.168616,0.065
4,32,3,14,4,29,18,2,1,4,2,7,36,0.3941606,-5.395808,0.06
1,25,1,7,11,30,39,4,2,11,1,7,39,0.4270073,-4.509705,0.125
2,24,1,6,10,30,20,4,0,2,2,8,38,0.4160584,-4.330378,0.1333333
4,29,1,9,8,25,12,2,0,1,4,9,36,0.3941606,-5.153598,0.075
5,31,1,8,5,29,14,2,0,3,5,8,35,0.3832117,-5.087878,0.07666667
7,32,2,9,5,26,12,1,0,1,6,8,33,0.3613139,-5.149877,0.06833333
3,28,1,8,8,30,18,5,1,5,3,8,37,0.4051095,-4.456001,0.1216667
10,33,4,15,5,24,8,2,0,2,6,6,30,0.3284672,-5.499037,0.04333333
3,28,2,6,8,26,21,2,0,2,2,9,37,0.4051095,-4.744219,0.1033333
3,27,1,6,8,32,20,4,1,6,3,10,37,0.4051095,-4.246388,0.135
7,25,2,9,9,26,15,4,0,8,6,8,33,0.3613139,-4.241704,0.12
4,33,1,11,6,28,15,2,0,1,4,6,36,0.3941606,-5.261247,0.06833333
2,27,1,6,7,28,22,3,1,5,2,9,38,0.4160584,-4.713292,0.1083333
4,27,3,6,9,28,16,2,1,1,2,10,36,0.3941606,-4.426967,0.12
8,33,3,12,5,24,13,2,0,3,6,6,32,0.350365,-5.651611,0.03833333
3,27,1,7,8,29,18,4,0,7,3,7,37,0.4051095,-4.665614,0.1083333
7,36,3,15,4,28,13,1,0,1,5,5,33,0.3613139,-5.765091,0.03333333
8,21,6,9,14,24,22,11,0,9,3,5,32,0.350365,-3.41776,0.1616667
5,31,2,10,5,29,15,3,0,2,4,8,35,0.3832117,-5.170866,0.07166667
4,28,3,6,9,30,17,2,0,7,2,10,36,0.3941606,-4.884475,0.09166667
5,25,1,9,9,29,12,6,0,8,5,8,35,0.3832117,-4.396316,0.1183333
2,26,1,7,11,26,22,7,0,1,2,7,38,0.4160584,-4.611181,0.115
10,38,3,21,1,23,11,1,0,0,6,3,30,0.3284672,-6.141897,0.01
7,33,3,14,5,27,10,2,0,0,5,7,33,0.3613139,-5.26706,0.06166667
8,28,1,11,9,21,10,3,0,6,8,8,32,0.350365,-4.836557,0.08333333
4,36,1,19,3,29,14,1,0,0,4,4,36,0.3941606,-5.584194,0.04833333
3,23,1,6,12,29,14,5,2,3,3,8,37,0.4051095,-3.853363,0.16
3,23,1,6,11,32,19,4,0,3,3,8,37,0.4051095,-3.931968,0.155
5,29,2,9,7,28,17,3,0,3,4,7,35,0.3832117,-4.977228,0.08333333
3,24,1,6,8,29,22,4,1,1,3,9,37,0.4051095,-4.298791,0.1316667
2,30,1,10,7,30,22,4,0,0,2,7,38,0.4160584,-4.94304,0.09333333
3,23,1,6,11,32,17,6,0,2,3,8,37,0.4051095,-4.27259,0.1333333
3,29,1,7,7,28,17,3,0,7,3,9,37,0.4051095,-5.084841,0.08166667
3,25,2,9,10,30,31,4,0,1,2,7,37,0.4051095,-4.246388,0.135
5,27,2,10,7,29,19,3,0,6,3,9,35,0.3832117,-4.479304,0.1133333
9,33,2,10,6,24,10,2,0,1,8,7,31,0.3394161,-5.21967,0.06
4,35,2,10,3,29,17,1,0,3,3,6,36,0.3941606,-5.664931,0.04333333
3,25,3,6,9,28,20,5,0,7,1,8,37,0.4051095,-4.534606,0.1166667
2,27,1,8,7,28,19,3,1,7,2,9,38,0.4160584,-4.764347,0.105
4,29,3,6,6,29,17,2,0,3,2,10,36,0.3941606,-5.153598,0.075
9,30,3,9,6,25,14,2,0,1,7,7,31,0.3394161,-4.814923,0.08166667
7,29,3,10,6,26,16,4,0,2,5,7,33,0.3613139,-5.237764,0.06333333
6,30,1,10,8,26,15,2,0,8,6,8,34,0.3722628,-4.904569,0.085
3,30,1,10,7,27,17,3,0,7,3,6,37,0.4051095,-5.268252,0.07
2,25,1,6,11,31,18,3,0,3,2,11,38,0.4160584,-4.560126,0.1183333
3,21,1,6,12,30,16,7,0,0,3,9,37,0.4051095,-4.141581,0.1416667
3,31,2,6,6,30,18,2,0,0,2,8,37,0.4051095,-4.953833,0.09
3,29,1,10,8,28,20,2,0,1,3,8,37,0.4051095,-5.215849,0.07333333
6,31,2,8,6,24,12,2,0,6,5,7,34,0.3722628,-4.904569,0.085
4,27,2,6,10,28,18,5,0,6,3,8,36,0.3941606,-4.615353,0.1083333
3,35,2,16,3,29,18,1,0,0,2,5,37,0.4051095,-5.792285,0.03666667
8,29,3,9,7,22,13,2,0,5,5,8,32,0.350365,-5.047868,0.07166667
0,30,0,12,8,29,40,4,0,2,0,6,40,0.4379562,-5.117273,0.08666667
2,29,1,19,9,30,17,3,0,3,2,6,38,0.4160584,-4.815402,0.1016667
5,26,2,8,9,27,16,5,2,4,4,7,35,0.3832117,-4.064366,0.1383333
7,26,2,6,10,25,16,7,1,9,5,8,33,0.3613139,-4.446775,0.1083333
10,26,2,7,8,24,8,3,0,5,8,7,30,0.3284672,-3.924029,0.125
5,31,1,7,5,27,20,2,0,1,5,9,35,0.3832117,-5.226191,0.06833333
4,24,1,10,9,26,16,4,1,8,4,7,36,0.3941606,-4.534616,0.1133333
2,30,1,9,6,31,35,3,0,6,2,7,38,0.4160584,-4.738819,0.1066667
2,27,1,9,11,31,20,6,0,7,2,7,38,0.4160584,-4.636709,0.1133333
3,27,1,6,8,31,20,3,0,0,3,10,37,0.4051095,-4.718018,0.105
5,24,1,6,11,27,17,5,0,9,5,8,35,0.3832117,-4.036704,0.14
1,22,1,6,10,32,32,4,1,1,1,7,39,0.4270073,-4.111507,0.1516667
1,24,1,6,10,29,31,5,0,9,1,8,39,0.4270073,-4.260831,0.1416667
10,30,3,10,6,24,11,3,0,4,8,7,30,0.3284672,-4.502603,0.095
2,30,2,10,7,29,21,3,1,3,1,8,38,0.4160584,-5.37701,0.065
4,27,2,6,8,28,17,3,0,2,3,9,36,0.3941606,-4.642265,0.1066667
5,27,2,7,9,27,21,3,0,4,4,8,35,0.3832117,-4.396316,0.1183333
8,27,1,6,7,23,8,3,0,4,8,10,32,0.350365,-4.38375,0.1083333
3,28,2,6,7,28,19,3,0,7,2,9,37,0.4051095,-4.796623,0.1
9,28,3,9,9,24,18,2,0,1,5,11,31,0.3394161,-4.628116,0.09166667
6,25,3,6,10,29,18,3,0,9,4,9,34,0.3722628,-4.250086,0.1233333
1,31,1,7,6,27,39,3,0,2,1,8,39,0.4270073,-5.181665,0.08
4,26,2,10,11,28,16,4,0,2,3,7,36,0.3941606,-4.615353,0.1083333
5,34,2,9,4,27,16,2,0,2,4,6,35,0.3832117,-5.66879,0.04166667
6,28,1,12,10,28,14,4,0,6,6,8,34,0.3722628,-4.847657,0.08833333
7,27,2,7,11,24,12,6,0,2,6,7,33,0.3613139,-4.446775,0.1083333
3,23,1,6,11,31,19,7,1,7,3,8,37,0.4051095,-4.167783,0.14
8,31,3,14,7,24,17,2,0,5,4,6,32,0.350365,-4.866745,0.08166667
4,28,2,8,8,28,17,5,0,8,3,6,36,0.3941606,-4.534616,0.1133333
4,31,2,10,7,28,17,2,0,4,3,8,36,0.3941606,-5.395808,0.06
4,31,2,7,6,28,16,2,0,4,3,6,36,0.3941606,-5.045949,0.08166667
1,22,1,7,11,28,39,6,0,8,1,8,39,0.4270073,-3.937295,0.1633333
6,32,2,9,6,28,12,2,0,6,4,7,34,0.3722628,-5.246038,0.065
3,26,1,7,8,27,17,4,0,0,3,9,37,0.4051095,-4.456001,0.1216667
2,26,1,8,12,32,19,7,0,0,2,6,38,0.4160584,-4.20274,0.1416667
5,32,2,10,4,28,17,2,1,4,3,7,35,0.3832117,-5.419828,0.05666667
2,27,1,6,8,29,19,3,0,6,2,9,38,0.4160584,-4.483543,0.1233333
5,29,2,9,9,29,15,3,0,2,4,6,35,0.3832117,-4.672941,0.1016667
6,26,1,6,8,27,13,4,0,7,6,10,34,0.3722628,-4.335454,0.1183333
2,29,1,6,6,29,20,2,2,2,2,8,38,0.4160584,-4.917513,0.095
5,32,1,11,7,27,16,3,1,4,5,7,35,0.3832117,-5.060216,0.07833333
7,26,2,10,10,26,15,9,0,10,5,6,33,0.3613139,-4.241704,0.12
7,32,2,9,6,24,12,2,0,4,6,7,33,0.3613139,-5.237764,0.06333333
2,25,1,10,10,30,16,6,0,5,2,6,38,0.4160584,-4.30485,0.135
7,30,2,9,7,28,12,2,0,4,5,10,33,0.3613139,-5.120581,0.07
5,26,1,10,9,27,17,3,0,8,5,7,35,0.3832117,-4.617616,0.105
7,29,2,9,6,26,13,4,0,5,5,7,33,0.3613139,-5.091285,0.07166667
5,30,2,10,5,29,15,3,0,3,4,6,35,0.3832117,-5.087878,0.07666667
4,35,1,21,4,28,13,3,0,2,4,3,36,0.3941606,-5.530369,0.05166667
4,26,2,6,10,27,17,5,0,10,3,9,36,0.3941606,-4.723002,0.1016667
4,31,1,10,6,28,19,2,0,3,4,6,36,0.3941606,-4.965212,0.08666667
8,36,3,17,4,25,10,1,0,4,6,4,32,0.350365,-5.530862,0.045
3,27,1,9,8,28,27,3,0,6,3,6,37,0.4051095,-4.770421,0.1016667
4,31,3,8,6,26,17,1,0,4,2,9,36,0.3941606,-5.153598,0.075
9,30,2,9,7,23,9,4,0,6,8,6,31,0.3394161,-4.908326,0.07666667
4,28,2,10,9,27,18,5,0,4,3,6,36,0.3941606,-4.803739,0.09666667
7,28,1,9,8,28,15,2,0,3,7,10,33,0.3613139,-4.739734,0.09166667
10,30,2,9,8,25,5,3,0,4,9,7,30,0.3284672,-4.309745,0.105
5,31,1,9,5,29,14,2,1,5,5,7,35,0.3832117,-5.198528,0.07
5,31,1,6,5,25,11,2,0,1,5,8,35,0.3832117,-5.336841,0.06166667
4,25,2,6,9,28,20,4,1,4,3,8,36,0.3941606,-4.426967,0.12
5,30,1,8,6,27,16,3,0,6,5,7,35,0.3832117,-5.032553,0.08
2,24,1,8,11,27,34,3,0,9,2,7,38,0.4160584,-3.998519,0.155
2,29,2,7,7,30,20,3,0,1,1,8,38,0.4160584,-4.815402,0.1016667
4,31,1,10,6,28,17,2,0,0,4,8,36,0.3941606,-5.315071,0.065
4,27,1,9,8,27,23,4,0,3,4,7,36,0.3941606,-4.426967,0.12
