Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
7,15,5,14,17,23,23,21,1,3,2,2,30,0.2983272,-0.4464579,0.2717718
4,13,2,13,19,29,27,24,1,1,3,1,33,0.32816,-0.7728654,0.2777778
4,15,1,13,15,29,25,14,1,1,4,3,33,0.32816,-1.164428,0.2522523
4,15,2,13,15,27,22,20,0,1,3,3,33,0.32816,-1.682673,0.2184685
7,15,2,13,16,24,27,18,1,1,5,3,30,0.2983272,-0.4969452,0.2687688
5,17,1,13,14,28,11,8,0,0,5,5,32,0.3182157,-2.098096,0.1854354
7,13,2,13,16,24,24,24,2,4,6,1,30,0.2983272,-0.2697522,0.2822823
2,14,1,13,16,33,25,16,1,2,2,2,35,0.3480484,-0.9967405,0.2792793
8,15,2,13,15,24,21,21,1,1,5,2,29,0.288383,-0.523205,0.2582583
5,17,1,13,15,27,22,15,1,1,5,5,32,0.3182157,-1.303288,0.2357357
3,19,1,14,12,33,17,5,0,1,3,6,34,0.3381042,-2.085302,0.1981982
4,16,1,13,15,29,18,18,1,1,4,3,33,0.32816,-1.210495,0.2492492
4,16,1,13,13,32,13,8,1,3,4,4,33,0.32816,-1.440826,0.2342342
3,14,1,13,17,30,28,23,2,2,3,2,34,0.3381042,-0.8096471,0.2837838
3,15,1,13,14,30,27,18,1,1,3,3,34,0.3381042,-1.548184,0.2342342
3,14,1,13,17,31,24,23,2,3,3,2,34,0.3381042,-0.7536973,0.2875375
5,15,3,14,17,28,17,17,1,1,3,2,32,0.3182157,-1.504956,0.222973
3,13,1,13,16,28,25,24,1,1,3,1,34,0.3381042,-0.9886865,0.2717718
3,14,1,13,16,30,23,18,1,1,3,2,34,0.3381042,-1.749604,0.2207207
8,15,2,13,17,25,19,19,3,3,6,3,29,0.288383,-0.536244,0.2575075
3,14,2,13,16,31,18,18,0,2,2,2,34,0.3381042,-1.033446,0.2687688
4,13,2,13,17,26,26,24,2,2,3,1,33,0.32816,-1.037746,0.2605105
1,16,1,14,15,34,36,19,0,3,1,3,36,0.3579927,-1.438528,0.256006
6,14,1,13,18,24,23,23,1,4,6,2,31,0.3082715,-0.7658475,0.2612613
5,15,2,13,15,28,29,12,1,2,4,3,32,0.3182157,-1.267699,0.237988
3,14,2,13,17,31,26,22,2,2,2,2,34,0.3381042,-0.8655969,0.28003
2,15,1,14,16,32,23,20,1,3,2,2,35,0.3480484,-1.247012,0.262012
5,14,1,13,17,26,24,23,1,3,5,2,32,0.3182157,-0.6626961,0.2762763
3,15,1,13,18,29,25,21,1,1,3,3,34,0.3381042,-1.033446,0.2687688
2,15,1,13,17,30,20,20,1,1,2,3,35,0.3480484,-1.203487,0.265015
2,14,1,13,18,29,27,23,1,2,2,2,35,0.3480484,-0.670299,0.3018018
10,15,5,13,15,22,22,13,0,0,4,3,27,0.2684945,-0.4696086,0.2432432
4,16,3,13,16,29,19,10,1,1,2,4,33,0.32816,-1.463859,0.2327327
2,16,2,13,16,33,34,14,1,1,1,4,35,0.3480484,-1.758437,0.2267267
4,14,1,13,18,28,24,23,1,1,4,2,33,0.32816,-0.6576998,0.2852853
4,14,1,13,17,29,25,23,2,6,4,2,33,0.32816,-0.4388852,0.2995495
6,15,2,13,14,23,25,12,0,3,4,3,31,0.3082715,-1.27953,0.2297297
5,15,2,14,15,28,18,16,1,5,4,2,32,0.3182157,-0.9236779,0.2597598
1,14,1,13,15,31,29,22,0,2,1,2,36,0.3579927,-1.660905,0.2402402
4,15,2,15,16,28,22,22,1,4,3,1,33,0.32816,-1.406276,0.2364865
3,16,1,13,18,27,19,19,1,1,3,4,34,0.3381042,-1.727224,0.2222222
6,15,4,13,17,25,25,16,1,1,3,3,31,0.3082715,-0.888153,0.2537538
4,13,2,13,17,25,26,24,0,1,3,1,33,0.32816,-0.8304482,0.274024
2,16,1,13,14,30,27,13,1,1,2,4,35,0.3480484,-1.323182,0.2567568
6,15,3,13,16,24,25,17,1,2,4,3,31,0.3082715,-0.9003835,0.253003
3,14,2,14,19,29,25,23,1,1,2,1,34,0.3381042,-0.7313174,0.289039
2,13,1,13,16,34,25,24,1,1,2,1,35,0.3480484,-1.094673,0.2725225
2,17,1,14,14,33,29,14,2,3,2,3,35,0.3480484,-1.301419,0.2582583
3,17,1,13,13,30,24,11,1,3,3,4,34,0.3381042,-1.693654,0.2244745
6,15,2,14,17,26,24,20,1,3,4,2,31,0.3082715,-0.8270002,0.2575075
3,15,1,13,15,29,25,18,1,1,3,3,34,0.3381042,-1.447475,0.240991
2,16,1,13,16,32,20,14,0,0,2,4,35,0.3480484,-1.442877,0.2484985
3,15,1,13,16,31,25,22,0,0,3,2,34,0.3381042,-1.223676,0.256006
4,19,1,13,15,30,22,14,0,2,4,5,33,0.32816,-1.567508,0.225976
4,16,3,13,13,25,28,13,0,2,2,3,33,0.32816,-1.602058,0.2237237
2,21,1,14,11,33,27,9,1,1,2,6,35,0.3480484,-2.400439,0.1824324
7,16,2,13,15,24,22,13,1,3,5,4,30,0.2983272,-0.4843234,0.2695195
3,18,1,14,15,31,22,18,1,1,3,3,34,0.3381042,-1.492235,0.237988
3,13,1,13,15,28,25,24,0,0,3,1,34,0.3381042,-1.447475,0.240991
4,14,2,13,15,28,24,19,2,3,3,2,33,0.32816,-1.118362,0.2552553
4,16,1,14,16,27,16,12,1,2,4,3,33,0.32816,-1.429309,0.234985
5,17,2,14,14,30,12,9,0,0,4,4,32,0.3182157,-1.635447,0.2147147
5,17,1,14,14,26,14,13,1,2,5,4,32,0.3182157,-1.18466,0.2432432
8,14,3,13,18,25,24,22,2,3,5,2,29,0.288383,0.06355015,0.292042
4,16,3,13,16,31,27,13,2,3,2,4,33,0.32816,-1.302627,0.2432432
3,16,1,13,16,31,26,12,2,6,3,4,34,0.3381042,-1.134156,0.262012
4,15,1,13,15,28,25,14,1,1,4,3,33,0.32816,-1.268077,0.2454955
1,15,1,13,17,35,24,21,0,0,1,3,36,0.3579927,-1.427938,0.2567568
3,15,1,13,14,30,18,18,0,0,3,3,34,0.3381042,-1.928643,0.2087087
4,16,3,13,15,29,20,12,1,1,2,4,33,0.32816,-1.509925,0.2297297
4,15,2,14,15,28,25,22,0,0,2,2,33,0.32816,-1.049263,0.2597598
1,17,1,13,12,31,32,10,1,4,1,5,36,0.3579927,-2.042123,0.2132132
2,15,1,13,18,32,29,20,0,1,2,3,35,0.3480484,-1.007622,0.2785285
6,19,2,15,15,27,11,11,0,0,5,4,31,0.3082715,-0.9248446,0.2515015
5,14,2,13,18,26,21,21,0,0,4,2,32,0.3182157,-1.540544,0.2207207
2,13,1,13,16,31,27,24,2,2,2,1,35,0.3480484,-0.9640963,0.2815315
6,16,2,13,14,25,9,9,0,0,5,4,31,0.3082715,-1.475219,0.2177177
2,14,1,13,17,34,29,22,2,7,2,2,35,0.3480484,-0.7464687,0.2965465
9,17,4,13,14,21,11,11,1,1,5,4,28,0.2784388,-1.252467,0.2087087
3,16,1,13,13,31,31,16,0,0,3,4,34,0.3381042,-1.951023,0.2072072
5,16,3,13,16,28,25,10,1,1,2,4,32,0.3182157,-0.7694614,0.2695195
0,16,0,13,14,34,37,16,0,0,0,4,37,0.3679369,-1.764412,0.2394895
2,17,1,14,14,32,27,11,1,1,2,4,35,0.3480484,-1.562572,0.2402402
2,15,1,13,15,30,24,11,1,2,2,3,35,0.3480484,-1.736675,0.2282282
3,13,1,13,17,32,27,24,0,1,3,1,34,0.3381042,-1.458665,0.2402402
5,19,1,13,10,28,11,5,0,0,5,7,32,0.3182157,-2.560746,0.1561562
5,15,2,13,16,27,17,17,1,5,4,3,32,0.3182157,-1.255837,0.2387387
4,16,2,13,16,29,17,8,1,3,3,4,33,0.32816,-1.544475,0.2274775
5,16,3,13,17,28,25,20,1,1,3,3,32,0.3182157,-0.8880895,0.262012
4,13,2,13,17,29,24,24,1,2,3,1,33,0.32816,-0.8534813,0.2725225
6,18,3,13,14,27,15,7,0,0,3,5,31,0.3082715,-1.646447,0.2072072
6,18,1,14,13,27,14,10,1,1,6,4,31,0.3082715,-2.001133,0.1854354
4,15,2,14,14,32,23,22,0,0,3,2,33,0.32816,-1.32566,0.2417417
6,15,2,13,17,26,21,12,0,3,5,3,31,0.3082715,-1.169456,0.2364865
2,18,2,13,12,31,30,8,0,0,1,4,35,0.3480484,-2.237218,0.1936937
2,14,1,13,16,30,31,23,1,1,2,2,35,0.3480484,-1.377589,0.253003
4,15,1,14,14,30,23,16,0,0,4,2,33,0.32816,-1.32566,0.2417417
3,18,1,14,14,32,12,6,0,1,3,5,34,0.3381042,-1.906263,0.2102102
3,14,1,13,15,31,26,19,3,3,3,2,34,0.3381042,-1.279625,0.2522523
5,16,2,14,17,29,25,20,1,4,4,3,32,0.3182157,-0.6626961,0.2762763
1,16,1,13,14,29,22,17,1,2,1,4,36,0.3579927,-1.756209,0.2334835
3,13,1,13,17,30,26,24,0,0,3,1,34,0.3381042,-0.9327367,0.2755255
4,19,3,14,14,30,33,9,2,2,2,6,33,0.32816,-1.682673,0.2184685
4,15,3,14,17,28,24,22,2,2,2,2,33,0.32816,-1.049263,0.2597598
5,14,3,13,16,28,26,22,0,0,3,2,32,0.3182157,-0.6508333,0.277027
2,16,1,13,15,31,27,7,2,2,2,4,35,0.3480484,-1.649624,0.2342342
4,14,2,13,16,28,25,12,1,7,3,2,33,0.32816,-0.9340972,0.2672673
3,14,1,13,16,33,24,23,3,3,3,2,34,0.3381042,-0.6977476,0.2912913
4,17,1,13,14,31,22,11,3,4,4,3,33,0.32816,-1.406276,0.2364865
4,13,2,13,17,26,26,24,1,3,3,1,33,0.32816,-0.6576998,0.2852853
2,16,1,13,14,29,26,18,0,0,2,3,35,0.3480484,-1.638742,0.234985
3,15,1,13,17,31,25,20,1,1,3,3,34,0.3381042,-1.268435,0.253003
4,14,2,13,17,30,25,23,1,1,3,2,33,0.32816,-0.6346667,0.2867868
3,17,2,13,12,29,26,10,0,2,2,4,34,0.3381042,-1.682464,0.2252252
1,13,1,13,16,32,26,24,0,0,1,1,36,0.3579927,-1.300866,0.2657658
3,16,2,13,15,30,30,8,1,1,2,4,34,0.3381042,-1.257245,0.2537538
5,17,2,15,17,31,24,18,0,0,4,3,32,0.3182157,-1.232111,0.2402402
4,19,1,13,11,28,25,9,0,0,4,5,33,0.32816,-2.569448,0.1606607
5,18,2,14,12,27,21,16,0,0,4,5,32,0.3182157,-1.671035,0.2124625
2,16,1,13,13,31,25,14,1,1,2,3,35,0.3480484,-2.106642,0.2027027
5,15,4,13,15,29,24,13,1,1,2,3,32,0.3182157,-1.611721,0.2162162
6,20,1,13,11,26,13,5,0,3,6,8,31,0.3082715,-2.527046,0.1531532
3,16,1,13,15,31,16,9,2,4,3,4,34,0.3381042,-1.413905,0.2432432
3,18,1,13,13,29,19,9,1,1,3,4,34,0.3381042,-1.984593,0.204955
5,19,2,13,12,28,12,6,0,3,4,6,32,0.3182157,-1.896428,0.1981982
7,18,2,13,10,27,11,8,1,1,5,5,30,0.2983272,-2.024187,0.1779279
6,17,2,13,13,29,18,10,1,6,5,5,31,0.3082715,-1.230608,0.2327327
1,15,1,13,14,31,35,13,1,2,1,3,36,0.3579927,-1.787977,0.2312312
7,14,4,13,16,25,25,20,0,0,3,2,30,0.2983272,-1.342608,0.2184685
2,15,1,13,14,30,26,16,0,0,2,3,35,0.3480484,-1.693149,0.2312312
5,14,3,13,15,25,24,23,1,2,3,2,32,0.3182157,-0.7220102,0.2725225
4,14,2,13,16,29,26,21,2,3,3,2,33,0.32816,-1.02623,0.2612613
5,16,4,14,15,29,23,15,2,3,2,3,32,0.3182157,-1.006718,0.2545045
1,14,1,13,15,32,33,20,0,1,1,2,36,0.3579927,-1.682084,0.2387387
2,15,1,13,17,32,16,14,0,0,2,3,35,0.3480484,-1.312301,0.2575075
1,14,1,13,15,33,28,19,1,1,1,2,36,0.3579927,-1.682084,0.2387387
4,16,2,13,18,30,18,18,2,2,3,4,33,0.32816,-1.037746,0.2605105
8,15,4,13,17,24,14,14,1,1,5,3,29,0.288383,-0.497127,0.2597598
5,14,2,13,17,26,28,20,0,2,3,2,32,0.3182157,-0.9948548,0.2552553
4,15,2,13,15,30,14,9,1,2,3,3,33,0.32816,-1.751773,0.213964
3,15,1,13,17,29,20,11,0,0,3,3,34,0.3381042,-1.402715,0.243994
3,14,1,13,17,29,25,19,2,3,3,2,34,0.3381042,-1.178916,0.259009
4,17,2,15,15,30,26,11,0,0,3,3,33,0.32816,-1.567508,0.225976
5,14,2,13,16,28,14,14,1,4,4,2,32,0.3182157,-1.552407,0.21997
2,15,1,13,18,34,25,21,1,1,2,3,35,0.3480484,-1.355826,0.2545045
9,17,2,14,15,28,15,13,1,2,6,3,28,0.2784388,-0.362475,0.2582583
2,13,1,13,19,32,28,24,1,1,2,1,35,0.3480484,-0.7791128,0.2942943
7,15,2,13,14,27,23,21,2,2,6,3,30,0.2983272,-1.064928,0.234985
2,15,1,13,18,29,24,20,0,1,2,3,35,0.3480484,-1.07291,0.274024
3,15,1,13,16,30,24,10,1,1,3,3,34,0.3381042,-1.279625,0.2522523
6,15,3,13,16,26,24,14,1,1,4,3,31,0.3082715,-0.9493057,0.25
5,14,2,13,16,27,26,16,1,1,3,2,32,0.3182157,-1.054169,0.2515015
5,18,2,14,12,29,12,9,0,0,4,4,32,0.3182157,-1.730349,0.2087087
9,14,6,13,16,23,24,23,2,2,4,2,28,0.2784388,-0.5512612,0.2477477
3,14,1,13,15,29,16,14,1,1,3,2,34,0.3381042,-1.279625,0.2522523
6,15,2,13,17,25,21,21,0,2,5,3,31,0.3082715,-0.753617,0.262012
2,13,1,13,18,32,27,24,1,1,2,1,35,0.3480484,-0.7247059,0.298048
3,14,1,13,19,31,27,22,1,1,3,2,34,0.3381042,-1.067016,0.2665165
4,14,2,13,14,28,27,21,1,1,3,2,33,0.32816,-1.671157,0.2192192
7,19,2,13,15,28,19,6,1,2,6,7,30,0.2983272,-0.9134656,0.243994
3,16,1,13,14,28,17,8,0,4,3,4,34,0.3381042,-1.727224,0.2222222
2,20,1,14,12,30,23,6,0,0,2,5,35,0.3480484,-2.443965,0.1794294
5,13,3,13,17,28,25,24,0,0,3,1,32,0.3182157,-0.8525011,0.2642643
6,14,5,13,15,27,26,12,1,1,2,2,31,0.3082715,-1.071611,0.2424925
4,17,2,13,13,30,18,9,0,0,3,5,33,0.32816,-2.281534,0.1794294
1,14,1,13,17,30,25,22,1,1,1,2,36,0.3579927,-1.142025,0.277027
4,16,1,13,13,30,18,14,1,2,4,3,33,0.32816,-2.039687,0.1951952
3,17,2,13,14,31,27,19,0,0,2,3,34,0.3381042,-1.447475,0.240991
6,17,2,13,14,25,14,14,1,2,5,5,31,0.3082715,-1.303992,0.2282282
1,14,1,13,19,32,27,22,1,3,1,2,36,0.3579927,-1.279687,0.2672673
4,14,2,13,15,27,15,15,0,4,3,2,33,0.32816,-0.8074151,0.2755255
7,18,2,13,12,25,17,14,0,2,5,4,30,0.2983272,-1.860103,0.1876877
5,16,2,13,13,26,18,10,0,1,4,3,32,0.3182157,-1.813389,0.2034535
3,15,1,14,17,32,24,21,0,2,3,2,34,0.3381042,-1.481045,0.2387387
4,14,2,13,16,32,12,12,2,3,3,2,33,0.32816,-1.348693,0.2402402
5,14,2,13,17,26,25,22,2,7,4,2,32,0.3182157,-0.09328128,0.3123123
5,18,1,13,15,29,14,6,1,2,5,6,32,0.3182157,-1.623584,0.2154655
4,19,1,14,13,30,14,9,0,1,4,6,33,0.32816,-1.579024,0.2252252
3,14,2,13,14,28,30,23,0,2,2,2,34,0.3381042,-1.402715,0.243994
3,14,1,13,16,29,26,12,2,2,3,2,34,0.3381042,-1.268435,0.253003
2,21,2,15,10,33,30,6,1,1,1,6,35,0.3480484,-3.347119,0.1171171
2,19,1,13,12,33,18,10,1,1,2,5,35,0.3480484,-1.976065,0.2117117
3,18,1,14,13,31,23,15,0,0,3,3,34,0.3381042,-1.637704,0.2282282
6,14,2,13,18,27,22,22,2,2,4,2,31,0.3082715,-0.6068504,0.271021
5,18,1,15,14,29,16,11,1,3,5,4,32,0.3182157,-1.350739,0.2327327
4,14,2,14,17,28,31,23,0,0,3,1,33,0.32816,-1.118362,0.2552553
4,13,3,13,17,28,25,24,0,0,2,1,33,0.32816,-0.5310177,0.2935435
4,13,2,13,17,28,25,24,1,3,3,1,33,0.32816,-0.7498323,0.2792793
4,15,2,14,14,30,23,22,1,1,3,2,33,0.32816,-0.99168,0.2635135
3,15,1,14,15,30,24,15,0,2,3,2,34,0.3381042,-1.447475,0.240991
3,15,1,14,17,31,30,20,0,0,3,2,34,0.3381042,-0.9774965,0.2725225
2,14,1,14,17,31,27,23,0,0,2,1,35,0.3480484,-1.323182,0.2567568
2,15,1,13,14,30,26,17,1,2,2,3,35,0.3480484,-1.671386,0.2327327
2,14,1,13,15,32,30,23,2,2,2,2,35,0.3480484,-1.22525,0.2635135
5,17,1,13,14,29,10,6,0,0,5,5,32,0.3182157,-2.003194,0.1914414
8,14,5,13,15,27,24,16,0,0,4,2,29,0.288383,-0.692712,0.2484985
6,16,2,13,16,27,10,10,0,0,5,4,31,0.3082715,-1.132764,0.2387387
4,14,2,14,19,29,23,23,1,1,3,1,33,0.32816,-0.8189316,0.2747748
3,16,1,13,13,31,13,7,2,2,3,4,34,0.3381042,-1.850313,0.213964
1,14,1,13,16,31,34,12,1,1,1,2,36,0.3579927,-1.555011,0.2477477
6,19,1,14,15,28,17,7,0,0,6,6,31,0.3082715,-1.585294,0.210961
3,15,2,13,16,29,26,12,1,1,2,3,34,0.3381042,-1.447475,0.240991
6,17,2,13,12,29,10,7,0,0,5,5,31,0.3082715,-2.037824,0.1831832
4,15,1,13,15,29,18,16,0,0,4,3,33,0.32816,-1.129879,0.2545045
2,16,1,13,14,32,29,11,2,3,2,4,35,0.3480484,-1.46464,0.246997
1,15,1,13,17,33,19,16,0,0,1,3,36,0.3579927,-1.374992,0.2605105
3,14,2,13,16,28,28,19,0,0,2,2,34,0.3381042,-1.302005,0.2507508
0,14,0,13,15,33,37,20,2,2,0,2,37,0.3679369,-1.48597,0.2597598
3,15,1,14,15,30,22,18,0,0,3,2,34,0.3381042,-1.369145,0.2462462
1,14,1,13,17,33,35,23,1,4,1,2,36,0.3579927,-1.533832,0.2492492
5,17,3,14,15,29,24,11,0,0,3,4,32,0.3182157,-1.196523,0.2424925
4,14,3,13,19,28,25,20,0,0,2,2,33,0.32816,-1.083812,0.2575075
5,15,1,13,16,29,19,19,0,0,5,3,32,0.3182157,-1.149071,0.2454955
6,21,1,14,12,29,13,6,1,1,6,7,31,0.3082715,-1.829905,0.1959459
4,15,2,13,14,29,25,9,2,5,3,3,33,0.32816,-1.083812,0.2575075
3,14,1,13,16,30,13,13,1,3,3,2,34,0.3381042,-0.854407,0.2807808
5,14,1,13,18,32,25,23,0,0,5,2,32,0.3182157,-0.2593606,0.3018018
4,14,1,13,16,28,22,22,1,1,4,2,33,0.32816,-1.083812,0.2575075
3,14,1,13,16,30,16,16,2,2,3,2,34,0.3381042,-1.145346,0.2612613
5,14,3,13,19,29,20,20,0,0,3,2,32,0.3182157,-0.5796565,0.2815315
2,17,1,13,12,34,24,7,1,2,2,4,35,0.3480484,-2.313388,0.1884384
7,15,1,13,12,24,18,16,1,1,7,3,30,0.2983272,-1.569801,0.204955
2,15,1,13,16,33,17,16,1,4,2,2,35,0.3480484,-1.475521,0.2462462
6,16,2,14,15,27,15,14,1,2,4,3,31,0.3082715,-1.120533,0.2394895
5,15,2,13,15,26,25,18,0,4,4,3,32,0.3182157,-1.421916,0.2282282
3,14,2,14,16,27,23,23,0,0,2,1,34,0.3381042,-0.9551166,0.274024
4,17,1,15,15,29,20,11,0,2,4,3,33,0.32816,-1.440826,0.2342342
4,18,1,14,13,29,12,12,0,0,4,4,33,0.32816,-2.43125,0.1696697
5,15,2,13,16,26,25,21,1,2,4,3,32,0.3182157,-0.9948548,0.2552553
4,15,2,13,14,28,27,20,0,0,2,2,33,0.32816,-1.855422,0.2072072
4,18,2,13,14,27,20,8,1,1,3,6,33,0.32816,-2.270018,0.1801802
4,17,1,13,15,31,27,19,1,1,4,3,33,0.32816,-0.9456138,0.2665165
4,15,1,13,16,28,19,14,0,0,4,3,33,0.32816,-1.233528,0.2477477
4,13,2,13,15,30,24,24,1,2,3,1,33,0.32816,-1.256561,0.2462462
4,16,1,13,16,30,14,12,1,5,4,4,33,0.32816,-1.371726,0.2387387
2,13,1,13,18,32,27,24,1,4,2,1,35,0.3480484,-0.5614851,0.3093093
1,15,1,14,15,30,28,13,1,2,1,2,36,0.3579927,-1.343223,0.2627628
4,15,1,13,17,28,27,19,1,1,4,3,33,0.32816,-0.7152826,0.2815315
5,15,2,14,17,27,24,22,0,0,4,2,32,0.3182157,-0.9355408,0.259009
3,15,2,14,18,30,25,22,0,3,2,2,34,0.3381042,-1.078206,0.2657658
1,16,1,13,15,32,34,12,1,1,1,4,36,0.3579927,-1.692673,0.237988
1,16,1,14,15,34,33,12,1,2,1,3,36,0.3579927,-1.544422,0.2484985
1,15,1,13,17,36,29,21,3,3,1,3,36,0.3579927,-0.8243437,0.2995495
7,19,3,14,13,26,16,13,0,0,5,5,30,0.2983272,-1.872725,0.1869369
4,14,1,13,17,30,26,22,0,2,4,2,33,0.32816,-0.8189316,0.2747748
3,15,1,13,15,27,26,19,1,2,3,3,34,0.3381042,-1.257245,0.2537538
5,17,2,13,14,27,25,13,2,3,4,4,32,0.3182157,-1.457504,0.225976
2,17,1,13,16,31,29,9,0,0,2,4,35,0.3480484,-1.268775,0.2605105
6,16,3,13,16,29,27,13,0,0,3,4,31,0.3082715,-0.7658475,0.2612613
3,16,2,13,17,29,25,19,1,3,2,4,34,0.3381042,-1.134156,0.262012
5,17,1,13,15,31,11,6,0,0,5,5,32,0.3182157,-1.196523,0.2424925
2,16,1,13,17,33,24,13,1,1,2,3,35,0.3480484,-1.38847,0.2522523
6,17,2,13,17,27,15,11,1,1,4,4,31,0.3082715,-0.6802337,0.2665165
4,17,1,13,14,28,20,11,1,1,4,5,33,0.32816,-1.486892,0.2312312
3,16,2,13,16,30,13,10,0,0,2,4,34,0.3381042,-1.413905,0.2432432
6,17,2,13,15,29,18,18,1,2,5,4,31,0.3082715,-0.9248446,0.2515015
2,15,2,13,16,34,33,12,1,1,1,3,35,0.3480484,-1.486403,0.2454955
6,14,1,13,16,26,17,17,1,1,6,2,31,0.3082715,-1.04715,0.243994
5,16,1,13,16,29,21,11,1,1,5,3,32,0.3182157,-1.611721,0.2162162
2,14,1,13,16,30,25,23,2,5,2,2,35,0.3480484,-1.040266,0.2762763
6,16,2,13,17,26,18,17,1,6,5,4,31,0.3082715,-0.8270002,0.2575075
0,13,0,13,15,34,37,24,1,4,0,1,37,0.3679369,-1.413782,0.265015
4,14,2,13,17,31,30,22,0,0,2,2,33,0.32816,-0.8189316,0.2747748
6,16,3,14,15,24,15,8,1,1,4,3,31,0.3082715,-1.548602,0.2132132
4,17,1,13,13,29,17,6,1,2,4,5,33,0.32816,-2.177885,0.1861862
3,14,3,13,15,31,25,14,1,1,1,2,34,0.3381042,-1.246055,0.2545045
1,14,1,13,15,34,22,22,0,0,1,2,36,0.3579927,-1.374992,0.2605105
8,13,4,13,17,24,24,24,2,2,3,1,29,0.288383,-0.3145809,0.2702703
2,18,1,13,14,31,17,12,0,0,2,6,35,0.3480484,-2.226337,0.1944444
3,14,1,13,19,31,22,22,0,4,3,2,34,0.3381042,-0.7089375,0.2905405
2,15,1,14,17,34,24,22,3,3,2,2,35,0.3480484,-0.9314522,0.2837838
6,19,1,13,13,30,9,9,1,1,6,5,31,0.3082715,-1.475219,0.2177177
3,14,1,13,15,33,18,18,1,1,3,2,34,0.3381042,-1.022256,0.2695195
2,15,2,13,17,34,26,20,2,4,1,3,35,0.3480484,-1.040266,0.2762763
1,15,1,14,15,34,35,12,1,3,1,2,36,0.3579927,-1.491475,0.2522523
4,16,1,13,13,30,13,9,0,0,4,4,33,0.32816,-2.074236,0.1929429
0,14,0,14,16,33,37,23,1,1,0,1,37,0.3679369,-1.692223,0.2447447
3,13,1,13,18,30,25,24,1,1,3,1,34,0.3381042,-0.8096471,0.2837838
6,15,3,13,18,25,24,14,2,3,3,3,31,0.3082715,-0.3744701,0.2852853
4,14,1,13,14,27,23,22,1,4,4,2,33,0.32816,-1.348693,0.2402402
4,15,1,13,16,29,13,13,1,1,4,3,33,0.32816,-1.003197,0.2627628
2,15,1,13,16,32,30,20,1,4,2,2,35,0.3480484,-1.159961,0.268018
7,16,2,13,15,25,20,12,0,0,6,4,30,0.2983272,-0.8377346,0.2484985
6,17,3,13,15,28,9,9,0,3,4,5,31,0.3082715,-0.9493057,0.25
6,16,2,13,15,24,26,12,0,0,5,3,31,0.3082715,-1.414066,0.2214715
1,15,1,14,17,31,26,20,2,5,1,2,36,0.3579927,-1.205561,0.2725225
1,15,1,13,14,34,24,11,2,3,1,3,36,0.3579927,-1.671494,0.2394895
7,15,2,14,17,26,12,12,0,0,6,2,30,0.2983272,-1.027062,0.2372372
1,15,1,13,17,31,31,14,1,2,1,2,36,0.3579927,-1.269098,0.268018
1,17,1,13,15,32,35,9,0,0,1,4,36,0.3579927,-1.967997,0.2184685
3,15,2,13,15,29,30,12,2,2,2,3,34,0.3381042,-1.246055,0.2545045
3,14,2,13,16,29,28,16,0,0,2,2,34,0.3381042,-1.290815,0.2515015
3,15,1,13,16,31,13,10,0,0,3,3,34,0.3381042,-1.313195,0.25
7,17,3,14,15,25,25,19,0,0,4,3,30,0.2983272,-0.6862726,0.2575075
4,13,3,13,16,27,27,24,1,1,2,1,33,0.32816,-1.233528,0.2477477
5,14,2,13,17,28,24,23,2,2,4,2,32,0.3182157,-1.172797,0.243994
8,14,3,13,15,27,24,23,2,2,5,2,29,0.288383,-0.471049,0.2612613
4,17,2,14,15,29,29,10,1,1,3,4,33,0.32816,-1.636607,0.2214715
3,13,2,13,17,29,32,24,0,0,2,1,34,0.3381042,-0.843217,0.2815315
8,18,2,14,16,26,15,11,0,2,6,5,29,0.288383,-1.475052,0.2034535
3,17,1,13,15,31,24,11,1,1,3,4,34,0.3381042,-1.234866,0.2552553
5,17,2,14,14,29,23,9,0,0,4,4,32,0.3182157,-1.56427,0.2192192
3,15,1,13,14,31,25,13,2,6,3,3,34,0.3381042,-1.369145,0.2462462
6,16,2,13,13,28,18,10,0,1,5,4,31,0.3082715,-1.756522,0.2004505
3,14,2,13,17,30,28,19,0,0,2,2,34,0.3381042,-0.8320271,0.2822823
4,14,2,13,18,28,26,16,0,0,3,2,33,0.32816,-0.7728654,0.2777778
5,15,2,14,17,28,26,15,1,4,4,2,32,0.3182157,-1.006718,0.2545045
4,15,1,13,15,28,18,12,1,1,4,3,33,0.32816,-1.636607,0.2214715
4,13,2,13,15,30,24,24,1,1,3,1,33,0.32816,-0.8649979,0.2717718
6,13,2,13,16,30,24,24,1,1,4,1,31,0.3082715,-0.6068504,0.271021
5,15,1,13,14,29,24,19,1,1,5,3,32,0.3182157,-0.8406383,0.265015
0,13,0,13,18,32,37,24,1,1,0,1,37,0.3679369,-1.310655,0.2725225
4,13,2,13,16,30,29,24,2,4,3,1,33,0.32816,-1.245044,0.246997
8,13,2,13,16,24,24,24,1,6,5,1,29,0.288383,-0.9143751,0.2357357
