Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,6,0,3,18,38,47,23,0,5,0,4,47,0.2818696,-1.931243,0.1462486
1,6,1,2,17,36,34,11,0,3,1,5,46,0.2758724,-2.356268,0.1137738
1,4,1,2,17,35,45,33,0,0,1,2,46,0.2758724,-1.965602,0.1406495
0,7,0,2,17,38,47,10,0,2,0,5,47,0.2818696,-2.124193,0.1326988
0,3,0,1,16,38,47,23,0,2,0,3,47,0.2818696,-1.987055,0.1423292
1,2,1,1,17,35,37,34,0,1,1,2,46,0.2758724,-1.93793,0.1425532
0,8,0,3,15,34,47,20,0,3,0,5,47,0.2818696,-2.304386,0.1200448
0,6,0,3,16,36,47,13,0,2,0,4,47,0.2818696,-2.165653,0.1297872
0,1,0,1,18,38,47,33,0,8,0,1,47,0.2818696,-1.892972,0.1489362
0,4,0,2,18,37,47,40,0,2,0,3,47,0.2818696,-2.039678,0.1386338
0,10,0,2,16,38,47,10,0,4,0,8,47,0.2818696,-2.103463,0.1341545
1,5,1,2,19,37,32,15,0,4,1,4,46,0.2758724,-1.978624,0.1397536
2,4,1,1,17,37,22,18,0,6,2,4,45,0.2698752,-1.816903,0.1474804
0,7,0,3,17,36,47,21,0,3,0,4,47,0.2818696,-2.069976,0.1365062
0,3,0,1,17,38,47,30,0,6,0,3,47,0.2818696,-2.063597,0.1369541
0,8,0,2,15,38,47,12,0,1,0,7,47,0.2818696,-2.398468,0.1134378
1,7,1,1,16,39,45,16,0,1,1,7,46,0.2758724,-1.968858,0.1404255
0,5,0,2,19,37,47,22,0,5,0,4,47,0.2818696,-1.862674,0.1510638
0,4,0,2,17,38,47,17,0,3,0,3,47,0.2818696,-1.953568,0.1446809
1,5,1,1,16,35,41,18,0,5,1,5,46,0.2758724,-2.19349,0.124972
1,8,1,3,15,37,46,19,0,4,1,6,46,0.2758724,-2.283018,0.118813
0,7,0,2,19,38,47,22,0,0,0,5,47,0.2818696,-2.124193,0.1326988
0,4,0,1,17,39,47,35,0,3,0,4,47,0.2818696,-1.996623,0.1416573
0,3,0,2,17,38,47,33,0,2,0,2,47,0.2818696,-2.164059,0.1298992
1,4,1,2,18,36,45,35,0,3,1,3,46,0.2758724,-1.905374,0.1447928
0,4,0,1,16,38,47,17,0,6,0,4,47,0.2818696,-1.966325,0.143785
0,4,0,1,17,36,47,13,0,3,0,4,47,0.2818696,-2.0923,0.1349384
2,4,1,2,17,35,36,35,0,3,2,3,45,0.2698752,-1.866773,0.1441209
0,2,0,1,18,35,47,44,0,2,0,2,47,0.2818696,-2.063597,0.1369541
1,5,1,2,18,35,45,21,0,5,1,4,46,0.2758724,-2.02583,0.1365062
0,4,0,1,18,36,47,23,0,3,0,4,47,0.2818696,-1.972704,0.1433371
1,7,1,2,15,37,35,16,0,1,1,5,46,0.2758724,-2.154424,0.1276596
0,8,0,2,17,35,47,11,0,2,0,7,47,0.2818696,-2.063597,0.1369541
4,5,1,1,19,33,20,13,0,1,4,5,43,0.2578807,-1.89381,0.1357223
0,8,0,2,16,37,47,19,0,1,0,6,47,0.2818696,-2.175221,0.1291153
1,7,1,2,17,37,46,10,0,4,1,6,46,0.2758724,-1.957463,0.1412094
0,3,0,1,18,37,47,12,0,4,0,3,47,0.2818696,-1.96792,0.143673
0,3,0,2,18,37,47,23,0,4,0,2,47,0.2818696,-2.103463,0.1341545
2,7,1,2,15,37,44,12,0,3,2,5,45,0.2698752,-2.302303,0.1147816
1,8,1,3,17,37,46,11,0,3,1,5,46,0.2758724,-1.926535,0.1433371
1,7,1,3,16,37,27,12,0,3,1,4,46,0.2758724,-2.304179,0.1173572
0,10,0,3,19,37,47,10,0,5,0,6,47,0.2818696,-2.022137,0.1398656
0,2,0,1,18,37,47,23,0,6,0,2,47,0.2818696,-1.904135,0.1481523
0,4,0,1,17,38,47,17,0,4,0,4,47,0.2818696,-2.05084,0.1378499
0,5,0,2,15,37,47,18,0,1,0,4,47,0.2818696,-2.097084,0.1346025
0,1,0,1,16,38,47,24,0,4,0,1,47,0.2818696,-2.015758,0.1403135
0,2,0,1,19,35,47,23,0,2,0,2,47,0.2818696,-1.90254,0.1482643
1,6,1,2,16,37,35,23,0,5,1,5,46,0.2758724,-2.046991,0.1350504
1,6,1,3,17,37,45,22,0,7,1,3,46,0.2758724,-2.056757,0.1343785
0,4,0,1,18,37,47,21,0,2,0,4,47,0.2818696,-2.181599,0.1286674
0,5,0,2,19,35,47,13,0,1,0,4,47,0.2818696,-1.929649,0.1463606
2,5,1,1,18,36,23,12,0,0,2,5,45,0.2698752,-1.810253,0.1479283
0,6,0,2,15,37,47,13,0,3,0,5,47,0.2818696,-2.208708,0.1267637
0,3,0,1,17,37,47,28,0,4,0,3,47,0.2818696,-2.041272,0.1385218
0,3,0,2,19,37,47,23,0,3,0,2,47,0.2818696,-2.065192,0.1368421
3,7,1,2,16,35,24,12,0,3,3,5,44,0.2638779,-2.15089,0.1220605
0,5,0,2,17,38,47,11,0,5,0,4,47,0.2818696,-2.079543,0.1358343
0,2,0,2,18,36,47,35,0,4,0,1,47,0.2818696,-1.695239,0.1628219
0,6,0,2,18,37,47,13,0,3,0,4,47,0.2818696,-1.81643,0.1543113
0,5,0,2,17,38,47,17,0,8,0,4,47,0.2818696,-2.278872,0.1218365
0,5,0,1,17,38,47,29,0,6,0,5,47,0.2818696,-1.982271,0.1426652
0,3,0,1,16,37,47,22,0,3,0,3,47,0.2818696,-2.151302,0.1307951
0,5,0,2,16,35,47,18,0,6,0,4,47,0.2818696,-2.195951,0.1276596
0,1,0,1,17,36,47,36,0,5,0,1,47,0.2818696,-2.077949,0.1359462
0,8,0,1,17,38,47,10,0,3,0,8,47,0.2818696,-2.446307,0.1100784
0,4,0,2,17,38,47,18,0,8,0,3,47,0.2818696,-2.03011,0.1393057
0,4,0,1,16,36,47,12,0,2,0,4,47,0.2818696,-2.109841,0.1337066
0,3,0,1,16,36,47,14,0,4,0,3,47,0.2818696,-2.121004,0.1329227
0,2,0,2,16,36,47,35,0,4,0,1,47,0.2818696,-2.05084,0.1378499
0,5,0,2,19,36,47,24,0,0,0,4,47,0.2818696,-2.004596,0.1410974
0,5,0,2,18,36,47,16,0,4,0,4,47,0.2818696,-1.945595,0.1452408
0,4,0,2,19,34,47,20,0,2,0,3,47,0.2818696,-2.022137,0.1398656
0,6,0,2,17,36,47,13,0,5,0,4,47,0.2818696,-1.951973,0.1447928
1,6,1,2,16,33,31,26,0,0,1,5,46,0.2758724,-2.745305,0.08701008
2,8,1,2,18,36,36,10,0,1,2,7,45,0.2698752,-2.112797,0.1275476
0,5,0,2,17,38,47,29,0,6,0,4,47,0.2818696,-1.998218,0.1415454
0,2,0,1,17,36,47,31,0,2,0,2,47,0.2818696,-2.175221,0.1291153
2,3,1,1,16,34,23,23,0,4,2,3,45,0.2698752,-1.896694,0.1421053
0,6,0,2,17,38,47,12,0,5,0,3,47,0.2818696,-2.21987,0.1259798
0,6,0,2,17,38,47,19,0,4,0,5,47,0.2818696,-2.003001,0.1412094
1,2,1,1,16,37,34,22,0,9,1,2,46,0.2758724,-1.812591,0.1511758
0,4,0,2,17,36,47,22,0,6,0,3,47,0.2818696,-2.025326,0.1396417
0,4,0,2,16,35,47,28,0,1,0,2,47,0.2818696,-2.234222,0.124972
1,9,1,2,15,38,36,11,0,5,1,8,46,0.2758724,-2.182096,0.1257559
0,2,0,1,18,36,47,22,1,3,0,2,47,0.2818696,-2.044462,0.1382979
1,7,1,3,18,36,46,24,0,3,1,4,46,0.2758724,-2.489745,0.1045913
0,13,0,2,14,38,47,9,0,3,0,8,47,0.2818696,-2.301196,0.1202688
0,1,0,1,17,37,47,46,0,5,0,1,47,0.2818696,-1.857891,0.1513998
0,10,0,2,14,37,47,10,0,5,0,9,47,0.2818696,-2.395279,0.1136618
1,10,1,2,18,37,35,10,0,1,1,7,46,0.2758724,-2.094196,0.1318029
0,0,0,0,19,39,47,47,0,0,0,0,47,0.2818696,-2.054029,0.137626
0,5,0,2,15,38,47,21,0,5,0,3,47,0.2818696,-2.333089,0.1180291
0,6,0,2,17,36,47,11,0,1,0,5,47,0.2818696,-2.290034,0.1210526
0,4,0,1,16,36,47,18,1,4,0,4,47,0.2818696,-2.014164,0.1404255
0,7,0,3,15,37,47,33,0,1,0,3,47,0.2818696,-2.218276,0.1260918
3,8,1,3,15,36,33,17,0,2,3,5,44,0.2638779,-2.20354,0.118589
0,5,0,2,19,37,47,11,0,2,0,3,47,0.2818696,-1.872242,0.1503919
0,7,0,2,15,37,47,13,0,6,0,6,47,0.2818696,-2.210303,0.1266517
0,3,0,1,16,36,47,40,0,3,0,3,47,0.2818696,-1.966325,0.143785
1,11,1,3,14,36,25,12,0,0,1,7,46,0.2758724,-2.689961,0.09081747
0,8,0,2,17,37,47,13,0,4,0,5,47,0.2818696,-2.299602,0.1203807
0,1,0,1,19,36,47,24,0,1,0,1,47,0.2818696,-2.03011,0.1393057
0,3,0,2,18,38,47,35,0,3,0,2,47,0.2818696,-2.183194,0.1285554
1,5,1,2,15,35,24,19,0,1,1,4,46,0.2758724,-2.20814,0.1239642
1,5,1,1,17,37,33,11,0,5,1,5,46,0.2758724,-2.108846,0.1307951
1,4,1,2,18,36,35,12,0,4,1,3,46,0.2758724,-1.687253,0.1597984
1,6,1,2,16,36,35,33,0,2,1,5,46,0.2758724,-1.92328,0.143561
0,6,0,2,18,37,47,18,0,3,0,5,47,0.2818696,-2.218276,0.1260918
0,4,0,1,17,38,47,13,0,3,0,4,47,0.2818696,-1.865864,0.1508399
0,4,0,2,18,37,47,20,0,3,0,3,47,0.2818696,-2.034894,0.1389698
1,4,1,2,18,38,46,26,0,6,1,3,46,0.2758724,-1.980252,0.1396417
0,2,0,2,17,38,47,35,0,7,0,1,47,0.2818696,-1.899351,0.1484882
0,4,0,2,17,38,47,25,0,3,0,3,47,0.2818696,-2.183194,0.1285554
1,2,1,2,17,34,35,35,0,5,1,1,46,0.2758724,-2.344873,0.1145577
0,6,0,2,16,38,47,12,0,3,0,5,47,0.2818696,-2.400063,0.1133259
0,7,0,2,19,36,47,19,0,3,0,5,47,0.2818696,-2.0923,0.1349384
0,6,0,2,16,35,47,18,0,4,0,5,47,0.2818696,-2.3299,0.1182531
0,7,0,2,13,38,47,18,0,1,0,6,47,0.2818696,-2.396874,0.1135498
1,4,1,2,17,35,45,23,0,3,1,3,46,0.2758724,-1.936302,0.1426652
2,6,1,2,18,34,35,12,0,0,2,4,45,0.2698752,-2.034668,0.1328108
0,6,0,2,14,38,47,19,0,5,0,5,47,0.2818696,-2.379333,0.1147816
0,3,0,1,16,37,47,24,0,1,0,3,47,0.2818696,-2.294818,0.1207167
1,5,1,2,18,38,46,22,1,6,1,4,46,0.2758724,-1.841891,0.1491601
0,5,0,2,16,37,47,20,0,2,0,4,47,0.2818696,-2.13695,0.1318029
0,5,0,2,16,36,47,12,0,4,0,3,47,0.2818696,-2.034894,0.1389698
0,4,0,1,16,34,47,25,0,4,0,4,47,0.2818696,-2.192762,0.1278835
1,5,1,1,17,37,44,21,1,4,1,5,46,0.2758724,-1.950952,0.1416573
1,4,1,2,17,36,35,28,0,3,1,3,46,0.2758724,-1.941185,0.1423292
0,4,0,1,16,37,47,22,0,0,0,4,47,0.2818696,-2.181599,0.1286674
0,6,0,2,17,37,47,32,0,6,0,5,47,0.2818696,-2.034894,0.1389698
0,2,0,1,16,38,47,24,0,2,0,2,47,0.2818696,-2.261331,0.1230683
1,5,1,2,18,36,46,13,0,2,1,4,46,0.2758724,-1.866308,0.1474804
2,7,1,2,18,35,25,14,0,1,2,5,45,0.2698752,-2.137732,0.1258679
0,7,0,2,17,36,47,22,0,4,0,4,47,0.2818696,-2.253358,0.1236282
0,4,0,1,18,38,47,22,0,3,0,4,47,0.2818696,-2.090706,0.1350504
0,5,0,2,16,37,47,23,0,5,0,4,47,0.2818696,-2.364981,0.1157895
1,6,1,2,17,38,36,13,0,4,1,4,46,0.2758724,-2.043735,0.1352744
1,5,1,1,18,37,35,12,0,4,1,5,46,0.2758724,-1.810964,0.1512878
1,4,1,1,15,37,44,20,1,2,1,4,46,0.2758724,-2.033968,0.1359462
0,1,0,1,17,38,47,36,0,4,0,1,47,0.2818696,-2.416009,0.112206
0,2,0,1,19,35,47,24,0,4,0,2,47,0.2818696,-2.141734,0.131467
1,10,1,2,15,36,31,17,0,0,1,7,46,0.2758724,-2.406729,0.1103024
0,4,0,1,14,37,47,16,0,0,0,4,47,0.2818696,-2.420793,0.1118701
0,7,0,2,15,39,47,11,0,2,0,6,47,0.2818696,-2.534012,0.1039194
0,0,0,0,20,36,47,47,0,4,0,0,47,0.2818696,-1.872242,0.1503919
1,7,1,2,16,36,33,22,0,4,1,5,46,0.2758724,-2.094196,0.1318029
0,4,0,1,16,34,47,23,0,3,0,4,47,0.2818696,-2.270898,0.1223964
0,13,0,2,16,37,47,9,1,1,0,8,47,0.2818696,-2.296412,0.1206047
0,5,0,3,16,37,47,14,0,2,0,3,47,0.2818696,-2.130571,0.1322508
0,7,0,1,19,38,47,11,0,4,0,7,47,0.2818696,-2.119409,0.1330347
3,6,1,2,17,36,21,11,0,2,3,5,44,0.2638779,-2.037098,0.1295633
1,5,1,2,19,37,45,16,0,3,1,4,46,0.2758724,-1.941185,0.1423292
1,5,1,2,15,37,46,27,0,4,1,4,46,0.2758724,-2.374173,0.112542
0,1,0,1,17,39,47,24,0,3,0,1,47,0.2818696,-2.13695,0.1318029
0,1,0,1,17,39,47,36,0,4,0,1,47,0.2818696,-1.908919,0.1478163
1,5,1,1,17,39,46,20,0,4,1,5,46,0.2758724,-1.947696,0.1418813
0,7,0,2,16,38,47,10,0,4,0,5,47,0.2818696,-2.133761,0.1320269
0,4,0,1,16,37,47,22,0,5,0,4,47,0.2818696,-2.200735,0.1273236
2,4,1,1,17,35,44,33,0,8,2,4,45,0.2698752,-1.788643,0.1493841
1,5,1,1,18,38,24,13,0,5,1,5,46,0.2758724,-1.828869,0.150056
0,5,0,1,17,37,47,17,0,4,0,5,47,0.2818696,-1.905729,0.1480403
0,3,0,1,19,37,47,21,0,5,0,3,47,0.2818696,-1.982271,0.1426652
0,3,0,1,16,36,47,18,1,6,0,3,47,0.2818696,-1.996623,0.1416573
0,5,0,2,17,39,47,15,0,5,0,4,47,0.2818696,-2.046056,0.1381859
0,2,0,1,17,36,47,34,0,1,0,2,47,0.2818696,-2.191167,0.1279955
2,6,1,2,17,35,35,24,0,1,2,5,45,0.2698752,-2.092849,0.1288914
0,6,0,2,17,38,47,15,0,5,0,4,47,0.2818696,-2.200735,0.1273236
0,2,0,1,18,38,47,23,0,5,0,2,47,0.2818696,-1.824403,0.1537514
0,3,0,2,16,37,47,35,0,0,0,2,47,0.2818696,-2.173626,0.1292273
0,4,0,2,18,36,47,21,0,4,0,3,47,0.2818696,-2.054029,0.137626
1,6,1,2,15,37,42,28,0,1,1,5,46,0.2758724,-2.312318,0.1167973
0,5,0,2,14,38,47,12,0,4,0,4,47,0.2818696,-2.266115,0.1227324
0,2,0,1,16,39,47,32,0,4,0,2,47,0.2818696,-1.894567,0.1488242
0,6,0,3,16,38,47,24,0,0,0,3,47,0.2818696,-2.144923,0.131243
1,5,1,2,18,38,24,19,0,8,1,4,46,0.2758724,-1.846775,0.1488242
2,7,1,2,17,35,33,12,0,2,2,4,45,0.2698752,-1.76537,0.1509518
0,2,0,1,18,35,47,26,0,2,0,2,47,0.2818696,-1.931243,0.1462486
1,9,1,1,16,37,27,9,0,0,1,9,46,0.2758724,-2.263484,0.1201568
2,4,2,2,19,36,33,22,0,3,1,3,45,0.2698752,-2.039655,0.1324748
0,10,0,2,17,39,47,10,0,7,0,7,47,0.2818696,-2.07476,0.1361702
0,7,0,2,17,38,47,11,0,3,0,6,47,0.2818696,-1.905729,0.1480403
0,2,0,2,17,35,47,35,0,2,0,1,47,0.2818696,-2.215087,0.1263158
0,2,0,1,18,37,47,41,0,3,0,2,47,0.2818696,-2.109841,0.1337066
0,4,0,2,16,37,47,12,0,3,0,3,47,0.2818696,-1.920081,0.1470325
1,4,1,2,18,34,34,22,0,6,1,3,46,0.2758724,-1.968858,0.1404255
0,4,0,2,17,36,47,18,0,3,0,3,47,0.2818696,-2.173626,0.1292273
2,5,1,2,18,37,17,16,0,5,2,4,45,0.2698752,-1.976486,0.1367301
0,5,0,2,17,37,47,23,0,5,0,3,47,0.2818696,-2.246979,0.1240761
0,2,0,1,16,34,47,21,0,6,0,2,47,0.2818696,-1.975893,0.1431131
0,2,0,1,16,38,47,27,0,2,0,2,47,0.2818696,-2.026921,0.1395297
0,6,0,1,15,35,47,12,0,3,0,6,47,0.2818696,-2.334683,0.1179171
0,2,0,1,18,38,47,23,0,4,0,2,47,0.2818696,-1.982271,0.1426652
0,2,0,1,17,38,47,34,0,4,0,2,47,0.2818696,-1.92327,0.1468085
0,2,0,2,16,34,47,35,0,4,0,1,47,0.2818696,-2.125788,0.1325868
2,5,1,1,16,34,36,12,0,4,2,5,45,0.2698752,-1.908331,0.1413214
0,4,0,2,17,36,47,34,0,1,0,3,47,0.2818696,-2.065192,0.1368421
1,7,1,2,18,38,36,11,0,6,1,5,46,0.2758724,-1.92328,0.143561
0,1,0,1,19,35,47,36,0,7,0,1,47,0.2818696,-2.034894,0.1389698
0,3,0,2,17,37,47,17,0,5,0,2,47,0.2818696,-1.865864,0.1508399
0,4,0,2,18,37,47,34,0,4,0,3,47,0.2818696,-2.017353,0.1402016
0,2,0,1,18,37,47,23,0,5,0,2,47,0.2818696,-2.015758,0.1403135
1,10,1,1,12,35,39,10,0,4,1,10,46,0.2758724,-2.213023,0.1236282
0,3,0,1,16,38,47,20,0,1,0,3,47,0.2818696,-2.130571,0.1322508
0,5,0,2,15,37,47,22,0,4,0,4,47,0.2818696,-2.280466,0.1217245
0,6,0,2,18,37,47,12,0,5,0,4,47,0.2818696,-2.227844,0.1254199
0,2,0,1,15,38,47,23,0,4,0,2,47,0.2818696,-1.892972,0.1489362
0,4,0,2,17,37,47,34,0,4,0,3,47,0.2818696,-2.130571,0.1322508
0,2,0,1,17,36,47,35,0,5,0,2,47,0.2818696,-1.987055,0.1423292
0,6,0,3,17,38,47,12,0,1,0,4,47,0.2818696,-2.187978,0.1282195
0,5,0,1,17,35,47,15,0,5,0,5,47,0.2818696,-1.934433,0.1460246
1,4,1,2,17,37,36,23,0,6,1,3,46,0.2758724,-2.004669,0.1379619
1,5,1,2,17,38,34,22,0,3,1,3,46,0.2758724,-1.884213,0.1462486
0,4,0,1,18,39,47,13,0,2,0,4,47,0.2818696,-1.939216,0.1456887
1,4,1,1,17,36,34,23,0,6,1,4,46,0.2758724,-1.924908,0.143449
0,4,0,2,18,38,47,33,0,4,0,3,47,0.2818696,-1.784538,0.156551
0,3,0,1,17,38,47,17,0,3,0,3,47,0.2818696,-2.084327,0.1354983
0,4,0,1,18,37,47,22,0,4,0,4,47,0.2818696,-2.003001,0.1412094
1,4,1,2,18,37,23,23,0,1,1,3,46,0.2758724,-2.151168,0.1278835
0,1,0,1,17,37,47,46,0,3,0,1,47,0.2818696,-2.19914,0.1274356
1,8,1,2,16,37,33,18,0,4,1,6,46,0.2758724,-2.051874,0.1347144
0,2,0,1,17,38,47,21,0,2,0,2,47,0.2818696,-2.122598,0.1328108
0,5,0,2,17,38,47,24,0,1,0,4,47,0.2818696,-2.068381,0.1366181
0,4,0,2,17,39,47,17,0,4,0,3,47,0.2818696,-2.081138,0.1357223
0,7,0,1,17,36,47,10,0,0,0,7,47,0.2818696,-2.299602,0.1203807
0,2,0,1,18,39,47,23,0,4,0,2,47,0.2818696,-1.811646,0.1546473
0,7,0,4,16,34,47,11,0,2,0,4,47,0.2818696,-2.363387,0.1159015
1,4,1,1,15,35,25,20,0,3,1,4,46,0.2758724,-2.465328,0.106271
0,0,0,0,18,37,47,47,0,3,0,0,47,0.2818696,-1.944,0.1453527
2,6,1,2,18,38,36,18,0,0,2,4,45,0.2698752,-1.703864,0.1550952
0,7,0,2,15,37,47,20,0,2,0,6,47,0.2818696,-2.384117,0.1144457
0,5,0,2,19,36,47,15,0,1,0,4,47,0.2818696,-1.982271,0.1426652
0,4,0,1,16,36,47,18,0,0,0,4,47,0.2818696,-2.026921,0.1395297
1,8,1,2,18,37,36,16,0,2,1,6,46,0.2758724,-2.26674,0.1199328
1,8,1,3,16,38,46,21,0,2,1,6,46,0.2758724,-2.079546,0.1328108
0,6,0,2,16,37,47,13,0,2,0,5,47,0.2818696,-2.262925,0.1229563
0,3,0,1,16,36,47,23,0,5,0,3,47,0.2818696,-2.113031,0.1334826
1,9,1,3,13,39,24,10,0,5,1,6,46,0.2758724,-2.317201,0.1164614
0,8,0,2,18,37,47,19,0,3,0,6,47,0.2818696,-1.94719,0.1451288
2,5,1,2,15,35,43,23,0,2,2,4,45,0.2698752,-1.974824,0.1368421
1,6,1,3,17,37,24,12,0,3,1,4,46,0.2758724,-1.942813,0.1422172
1,5,1,1,19,37,35,16,0,0,1,5,46,0.2758724,-1.975369,0.1399776
1,6,1,2,18,36,23,13,0,6,1,5,46,0.2758724,-1.87933,0.1465845
1,5,1,2,14,37,36,13,0,5,1,4,46,0.2758724,-2.512534,0.1030235
0,4,0,1,18,37,47,24,0,7,0,4,47,0.2818696,-1.991839,0.1419933
0,2,0,1,16,37,47,34,0,4,0,2,47,0.2818696,-2.108247,0.1338186
0,4,0,2,18,39,47,22,0,1,0,3,47,0.2818696,-1.944,0.1453527
0,6,0,1,17,39,47,11,0,5,0,6,47,0.2818696,-2.025326,0.1396417
0,7,0,3,14,38,47,14,0,2,0,5,47,0.2818696,-2.537201,0.1036954
0,4,0,2,18,37,47,21,0,4,0,3,47,0.2818696,-2.159275,0.1302352
0,5,0,2,17,38,47,16,0,2,0,4,47,0.2818696,-1.975893,0.1431131
1,3,1,2,18,37,24,23,0,2,1,2,46,0.2758724,-1.877702,0.1466965
0,3,0,1,15,38,47,27,0,2,0,3,47,0.2818696,-2.272493,0.1222844
1,4,1,1,18,37,34,12,0,5,1,4,46,0.2758724,-1.907002,0.1446809
0,2,0,2,18,37,47,35,0,2,0,1,47,0.2818696,-1.853107,0.1517357
1,8,1,2,16,35,28,21,0,1,1,7,46,0.2758724,-2.121868,0.1298992
0,7,0,2,15,38,47,10,0,8,0,6,47,0.2818696,-2.180005,0.1287794
0,1,0,1,18,37,47,36,0,2,0,1,47,0.2818696,-1.959947,0.1442329
1,8,1,3,18,38,45,11,0,3,1,5,46,0.2758724,-2.395334,0.1110862
0,4,0,2,18,36,47,22,0,4,0,3,47,0.2818696,-2.09549,0.1347144
1,9,1,2,16,37,42,10,0,3,1,8,46,0.2758724,-2.190235,0.125196
0,3,0,2,18,38,47,35,0,2,0,2,47,0.2818696,-2.057219,0.137402
0,6,0,1,17,37,47,16,0,7,0,6,47,0.2818696,-2.044462,0.1382979
0,2,0,1,17,36,47,22,0,7,0,2,47,0.2818696,-1.979082,0.1428891
0,7,0,1,15,37,47,11,0,3,0,7,47,0.2818696,-2.537201,0.1036954
0,3,0,1,20,37,47,12,0,6,0,3,47,0.2818696,-2.017353,0.1402016
0,4,0,1,16,36,47,17,0,4,0,4,47,0.2818696,-2.010975,0.1406495
0,7,0,2,17,39,47,16,0,6,0,6,47,0.2818696,-2.034894,0.1389698
0,7,0,2,17,36,47,10,0,1,0,6,47,0.2818696,-2.05084,0.1378499
0,2,0,1,17,39,47,23,0,6,0,2,47,0.2818696,-1.996623,0.1416573
0,1,0,1,16,38,47,36,0,0,0,1,47,0.2818696,-2.216681,0.1262038
1,5,1,2,17,35,36,22,0,3,1,4,46,0.2758724,-2.012807,0.137402
0,2,0,1,16,35,47,22,0,5,0,2,47,0.2818696,-2.165653,0.1297872
0,6,0,2,17,34,47,18,0,3,0,5,47,0.2818696,-2.317143,0.1191489
1,5,1,2,18,39,46,12,0,4,1,4,46,0.2758724,-1.866308,0.1474804
0,5,0,3,18,37,47,21,0,2,0,3,47,0.2818696,-2.152896,0.1306831
0,2,0,1,18,38,47,23,0,4,0,2,47,0.2818696,-1.867458,0.1507279
0,6,0,2,16,38,47,12,0,4,0,5,47,0.2818696,-2.342657,0.1173572
0,5,0,1,16,36,47,17,0,3,0,5,47,0.2818696,-2.073165,0.1362822
1,10,1,2,15,34,45,11,0,2,1,7,46,0.2758724,-2.375801,0.11243
0,5,0,1,16,37,47,11,0,0,0,5,47,0.2818696,-2.357008,0.1163494
0,1,0,1,19,37,47,33,0,3,0,1,47,0.2818696,-1.851512,0.1518477
1,6,1,1,16,38,36,22,1,2,1,6,46,0.2758724,-2.209768,0.1238522
0,4,0,1,14,37,47,18,0,3,0,4,47,0.2818696,-2.302791,0.1201568
0,4,0,3,16,38,47,34,0,8,0,2,47,0.2818696,-2.167248,0.1296753
0,4,0,1,20,37,47,12,0,7,0,4,47,0.2818696,-2.001407,0.1413214
2,6,1,3,17,39,35,17,0,4,2,3,45,0.2698752,-2.029681,0.1331467
4,6,2,2,18,36,34,23,0,4,3,4,43,0.2578807,-1.878186,0.1367301
1,6,1,2,16,35,28,14,0,4,1,5,46,0.2758724,-2.058385,0.1342665
0,3,0,1,16,36,47,30,0,1,0,3,47,0.2818696,-2.11622,0.1332587
0,5,0,1,17,35,47,11,0,5,0,5,47,0.2818696,-2.057219,0.137402
1,6,1,3,17,36,33,12,0,4,1,4,46,0.2758724,-1.986763,0.1391937
0,6,0,2,16,36,47,11,0,5,0,5,47,0.2818696,-2.015758,0.1403135
0,9,0,2,17,39,47,10,0,0,0,8,47,0.2818696,-2.404847,0.1129899
0,3,0,1,17,37,47,32,0,5,0,3,47,0.2818696,-2.07157,0.1363942
0,2,0,1,16,36,47,35,0,2,0,2,47,0.2818696,-2.057219,0.137402
0,0,0,0,18,36,47,47,0,7,0,0,47,0.2818696,-1.810052,0.1547592
0,4,0,1,16,37,47,20,0,3,0,4,47,0.2818696,-2.173626,0.1292273
1,7,1,2,16,36,35,16,0,0,1,6,46,0.2758724,-2.659033,0.09294513
0,5,0,2,17,37,47,18,0,5,0,4,47,0.2818696,-2.069976,0.1365062
1,4,1,2,18,36,46,34,0,1,1,3,46,0.2758724,-1.905374,0.1447928
1,3,1,2,17,36,45,23,1,3,1,2,46,0.2758724,-2.064896,0.1338186
0,5,0,2,17,37,47,23,0,3,0,3,47,0.2818696,-2.331494,0.1181411
0,5,0,2,18,37,47,21,0,4,0,4,47,0.2818696,-1.980677,0.1427772
1,4,1,1,19,37,45,18,0,0,1,4,46,0.2758724,-1.884213,0.1462486
1,2,1,1,15,35,33,33,0,1,1,2,46,0.2758724,-2.061641,0.1340426
0,5,0,2,19,37,47,16,0,3,0,4,47,0.2818696,-2.242195,0.1244121
0,7,0,2,18,37,47,17,0,9,0,5,47,0.2818696,-1.932838,0.1461366
0,2,0,1,18,36,47,43,0,3,0,2,47,0.2818696,-1.983866,0.1425532
0,4,0,2,16,36,47,12,0,6,0,3,47,0.2818696,-1.880215,0.149832
0,4,0,1,18,38,47,23,0,6,0,4,47,0.2818696,-2.039678,0.1386338
0,3,0,2,17,37,47,24,0,4,0,2,47,0.2818696,-2.34744,0.1170213
0,2,0,1,17,38,47,29,0,2,0,2,47,0.2818696,-2.237411,0.124748
0,2,0,1,17,37,47,17,0,5,0,2,47,0.2818696,-2.277277,0.1219485
0,5,0,2,16,39,47,22,0,1,0,4,47,0.2818696,-2.167248,0.1296753
